wall_time,cam_index,decoder_ms,dropped
12:32:56.604,2,2.2361,0
12:32:56.606,0,2.4108,0
12:32:56.606,1,2.8912,0
12:32:56.610,1,3.1493,0
12:32:56.610,2,2.9410,0
12:32:56.631,0,2.5729,0
12:32:56.681,2,2.9851,0
12:32:56.682,0,2.9254,0
12:32:56.682,1,3.0770,0
12:32:56.687,2,2.7706,0
12:32:56.689,1,3.0525,0
12:32:56.705,0,1.9945,0
12:32:56.764,2,3.2652,0
12:32:56.764,0,2.7171,0
12:32:56.764,1,3.0135,0
12:32:56.774,1,3.0439,0
12:32:56.779,2,3.3704,0
12:32:56.829,0,1.8902,0
12:32:56.830,1,3.0252,0
12:32:56.830,2,3.3500,0
12:32:56.832,0,2.7827,0
12:32:56.845,2,2.4658,0
12:32:56.848,1,2.7897,0
12:32:56.906,0,2.6433,0
12:32:56.907,2,3.1712,0
12:32:56.910,1,2.8222,0
12:32:56.913,0,2.6882,0
12:32:56.928,2,2.3813,0
12:32:57.069,1,14.9056,0
12:32:57.072,1,2.1370,0
12:32:57.074,1,2.1580,0
12:32:57.083,0,12.7900,0
12:32:57.085,0,2.1834,0
12:32:57.212,0,2.7073,0
12:32:57.212,1,2.8521,0
12:32:57.220,2,12.2758,0
12:32:57.220,0,2.6643,0
12:32:57.223,2,2.4636,0
12:32:57.225,2,2.3215,0
12:32:57.228,2,2.3922,0
12:32:57.230,1,3.3297,0
12:32:57.231,0,3.6430,0
12:32:57.233,2,2.4040,0
12:32:57.234,1,3.1722,0
12:32:57.287,0,2.4339,0
12:32:57.288,2,3.2906,0
12:32:57.288,1,3.0468,0
12:32:57.289,0,2.3715,0
12:32:57.294,0,2.7511,0
12:32:57.295,1,3.6227,0
12:32:57.296,2,3.5428,0
12:32:57.300,0,2.9765,0
12:32:57.300,1,3.4691,0
12:32:57.301,2,3.6877,0
12:32:57.304,2,2.3742,0
12:32:57.304,1,3.3125,0
12:32:57.352,0,2.6694,0
12:32:57.353,2,2.8486,0
12:32:57.354,1,3.0664,0
12:32:57.360,0,2.0814,0
12:32:57.363,1,3.1824,0
12:32:57.371,2,2.2926,0
12:32:57.428,0,2.2036,0
12:32:57.428,2,2.6255,0
12:32:57.429,1,3.2475,0
12:32:57.433,0,3.1085,0
12:32:57.447,2,2.9967,0
12:32:57.449,1,2.4921,0
12:32:57.507,0,2.9007,0
12:32:57.507,1,3.0111,0
12:32:57.507,2,3.2934,0
12:32:57.515,0,2.7982,0
12:32:57.524,1,2.4688,0
12:32:57.534,2,3.2642,0
12:32:57.578,0,1.8251,0
12:32:57.579,2,2.8480,0
12:32:57.579,1,2.9378,0
12:32:57.588,0,2.9593,0
12:32:57.612,1,2.9416,0
12:32:57.620,2,3.3387,0
12:32:57.659,0,2.6170,0
12:32:57.659,2,2.9889,0
12:32:57.661,1,2.7571,0
12:32:57.670,0,2.8036,0
12:32:57.683,1,2.3925,0
12:32:57.692,2,2.8748,0
12:32:57.713,0,2.6521,0
12:32:57.722,2,3.2541,0
12:32:57.736,1,3.0112,0
12:32:57.745,0,2.7595,0
12:32:57.783,1,3.0677,0
12:32:57.783,2,3.2952,0
12:32:57.789,0,2.5081,0
12:32:57.827,1,3.1169,0
12:32:57.827,2,3.3196,0
12:32:57.833,0,2.7306,0
12:32:57.841,1,3.1421,0
12:32:57.851,2,2.4800,0
12:32:57.888,0,2.2311,0
12:32:57.893,2,3.3817,0
12:32:57.893,1,3.0618,0
12:32:57.913,0,2.6557,0
12:32:57.943,2,3.1460,0
12:32:57.943,1,3.2218,0
12:32:57.973,2,2.4360,0
12:32:57.974,1,3.0937,0
12:32:58.030,0,11.9976,0
12:32:58.032,0,2.2025,0
12:32:58.040,1,3.1835,0
12:32:58.040,0,3.1171,0
12:32:58.040,2,3.2125,0
12:32:58.090,2,2.0722,0
12:32:58.092,1,3.1309,0
12:32:58.108,0,2.5650,0
12:32:58.108,2,2.7159,0
12:32:58.109,1,3.1975,0
12:32:58.112,0,2.6770,0
12:32:58.130,2,2.2630,0
12:32:58.160,1,2.8221,0
12:32:58.161,0,2.5090,0
12:32:58.163,1,2.5592,0
12:32:58.173,2,3.1205,0
12:32:58.193,0,2.1752,0
12:32:58.212,2,2.3601,0
12:32:58.213,1,3.1955,0
12:32:58.224,0,2.3835,0
12:32:58.248,2,2.7387,0
12:32:58.251,1,3.3785,0
12:32:58.270,0,2.3186,0
12:32:58.289,2,2.0477,0
12:32:58.290,1,3.3185,0
12:32:58.321,1,2.5588,0
12:32:58.321,0,2.8639,0
12:32:58.330,2,3.3230,0
12:32:58.352,0,2.6925,0
12:32:58.374,2,2.5109,0
12:32:58.375,1,2.9307,0
12:32:58.383,0,2.6685,0
12:32:58.407,2,2.6107,0
12:32:58.408,1,2.9767,0
12:32:58.429,0,2.3770,0
12:32:58.450,2,2.2049,0
12:32:58.451,1,3.1601,0
12:32:58.493,1,2.3835,0
12:32:58.494,0,2.8341,0
12:32:58.494,2,3.0614,0
12:32:58.512,0,2.8171,0
12:32:58.534,2,2.2446,0
12:32:58.537,1,3.2592,0
12:32:58.547,0,2.7281,0
12:32:58.568,1,2.9828,0
12:32:58.568,2,3.0970,0
12:32:58.598,0,2.3027,0
12:32:58.614,1,3.1937,0
12:32:58.614,2,3.4920,0
12:32:58.633,0,2.5257,0
12:32:58.660,1,2.4693,0
12:32:58.660,2,2.7056,0
12:32:58.674,0,2.6124,0
12:32:58.687,1,3.1659,0
12:32:58.690,2,2.5705,0
12:32:58.712,0,2.7869,0
12:32:58.720,2,2.7360,0
12:32:58.729,1,2.9523,0
12:32:58.772,0,2.7835,0
12:32:58.772,1,3.0592,0
12:32:58.773,2,3.6273,0
12:32:58.791,0,2.6157,0
12:32:58.802,1,3.0945,0
12:32:58.822,2,2.6459,0
12:32:58.833,0,2.8461,0
12:32:58.849,1,2.3523,0
12:32:58.855,2,3.3707,0
12:32:58.876,0,2.3870,0
12:32:58.887,1,2.4208,0
12:32:58.891,2,3.2264,0
12:32:58.909,0,2.1947,0
12:32:58.944,2,2.3933,0
12:32:58.988,1,10.7772,0
12:32:58.995,1,2.7938,0
12:32:59.031,0,10.8972,0
12:32:59.034,0,2.2992,0
12:32:59.061,1,2.8692,0
12:32:59.068,0,2.8965,0
12:32:59.068,1,3.0039,0
12:32:59.069,2,14.9211,0
12:32:59.073,2,3.6275,0
12:32:59.076,0,2.8701,0
12:32:59.076,2,3.1360,0
12:32:59.106,1,2.3948,0
12:32:59.107,0,2.2595,0
12:32:59.108,2,3.3819,0
12:32:59.128,1,2.3762,0
12:32:59.132,2,3.2582,0
12:32:59.166,0,2.2067,0
12:32:59.173,1,3.1998,0
12:32:59.175,2,3.2601,0
12:32:59.191,0,2.3976,0
12:32:59.203,1,2.1935,0
12:32:59.204,2,3.1791,0
12:32:59.232,0,2.2540,0
12:32:59.247,1,2.8747,0
12:32:59.250,2,3.2619,0
12:32:59.284,0,2.0012,0
12:32:59.291,1,3.0290,0
12:32:59.291,2,3.3959,0
12:32:59.309,0,2.0120,0
12:32:59.358,1,2.0442,0
12:32:59.359,0,2.7287,0
12:32:59.360,2,3.0405,0
12:32:59.369,1,3.1394,0
12:32:59.369,2,3.3208,0
12:32:59.392,0,2.0580,0
12:32:59.419,1,2.2080,0
12:32:59.420,2,3.2187,0
12:32:59.425,0,2.4931,0
12:32:59.448,1,2.1525,0
12:32:59.466,2,2.2987,0
12:32:59.474,0,2.0187,0
12:32:59.491,1,2.3711,0
12:32:59.491,2,2.4266,0
12:32:59.525,0,1.9380,0
12:32:59.527,1,3.3120,0
12:32:59.527,2,3.4071,0
12:32:59.554,0,2.5862,0
12:32:59.585,1,3.1396,0
12:32:59.588,2,2.5556,0
12:32:59.590,0,2.7929,0
12:32:59.610,1,3.1917,0
12:32:59.611,2,3.1683,0
12:32:59.656,0,2.0721,0
12:32:59.658,1,3.1515,0
12:32:59.659,2,3.5458,0
12:32:59.687,0,2.5592,0
12:32:59.689,1,3.0313,0
12:32:59.689,2,3.1941,0
12:32:59.714,0,2.6537,0
12:32:59.731,2,2.4006,0
12:32:59.732,1,3.0965,0
12:32:59.759,0,2.0665,0
12:32:59.773,1,2.2716,0
12:32:59.777,2,2.5356,0
12:32:59.790,0,2.4931,0
12:32:59.819,1,2.3622,0
12:32:59.821,2,3.0241,0
12:32:59.831,0,3.0084,0
12:32:59.844,1,3.1050,0
12:32:59.845,2,2.6774,0
12:32:59.875,0,2.0899,0
12:32:59.887,2,2.5696,0
12:32:59.891,1,2.9476,0
12:32:59.905,0,2.8036,0
12:32:59.929,1,3.0821,0
12:32:59.932,2,2.9555,0
12:32:59.993,1,2.2391,0
12:33:00.008,2,2.9702,0
12:33:00.063,1,3.1838,0
12:33:00.065,2,3.7035,0
12:33:00.066,1,2.6679,0
12:33:00.068,0,11.3909,0
12:33:00.069,2,3.5000,0
12:33:00.070,0,2.2815,0
12:33:00.073,0,2.0085,0
12:33:00.075,0,1.9367,0
12:33:00.088,1,2.3006,0
12:33:00.102,2,3.0752,0
12:33:00.111,0,2.4705,0
12:33:00.132,1,2.9960,0
12:33:00.134,2,3.3601,0
12:33:00.157,0,2.1199,0
12:33:00.164,1,3.2461,0
12:33:00.166,2,3.0883,0
12:33:00.189,0,1.8781,0
12:33:00.221,1,2.4779,0
12:33:00.221,2,2.6413,0
12:33:00.231,0,2.5915,0
12:33:00.249,1,2.4155,0
12:33:00.273,0,2.6853,0
12:33:00.274,2,3.3537,0
12:33:00.282,2,2.4841,0
12:33:00.292,1,2.9422,0
12:33:00.332,0,2.9901,0
12:33:00.332,1,3.1437,0
12:33:00.332,2,3.3027,0
12:33:00.347,0,2.3723,0
12:33:00.388,1,3.2736,0
12:33:00.395,0,2.6903,0
12:33:00.395,2,2.8926,0
12:33:00.409,1,2.9670,0
12:33:00.416,2,3.1388,0
12:33:00.446,2,2.2912,0
12:33:00.446,0,2.6034,0
12:33:00.451,1,2.9926,0
12:33:00.474,0,2.8710,0
12:33:00.503,2,2.3564,0
12:33:00.504,1,3.2656,0
12:33:00.509,0,2.8761,0
12:33:00.530,2,3.1990,0
12:33:00.530,1,3.2724,0
12:33:00.559,0,2.5358,0
12:33:00.568,1,3.0336,0
12:33:00.574,2,3.3548,0
12:33:00.591,0,2.5025,0
12:33:00.644,2,2.3050,0
12:33:00.645,1,2.4088,0
12:33:00.646,0,3.3726,0
12:33:00.649,1,3.4708,0
12:33:00.653,2,3.2880,0
12:33:00.674,0,2.6150,0
12:33:00.702,1,2.3025,0
12:33:00.703,2,3.1757,0
12:33:00.710,0,2.6101,0
12:33:00.729,1,2.5894,0
12:33:00.733,2,3.0723,0
12:33:00.755,0,2.4254,0
12:33:00.763,2,2.9731,0
12:33:00.770,1,2.9794,0
12:33:00.821,0,2.4370,0
12:33:00.833,2,3.1172,0
12:33:00.833,1,3.1146,0
12:33:00.834,0,3.0322,0
12:33:00.849,1,2.8966,0
12:33:00.849,2,3.2177,0
12:33:00.879,0,2.5752,0
12:33:00.887,1,2.9414,0
12:33:00.891,2,3.0809,0
12:33:00.915,0,2.0042,0
12:33:00.932,2,2.8906,0
12:33:01.028,1,0.1419,1
12:33:01.088,0,14.1853,0
12:33:01.090,0,2.1047,0
12:33:01.116,2,11.4738,0
12:33:01.125,1,2.5154,0
12:33:01.126,2,3.1445,0
12:33:01.131,0,2.0381,0
12:33:01.132,1,2.4250,0
12:33:01.133,2,3.2324,0
12:33:01.134,0,2.5455,0
12:33:01.138,1,3.2657,0
12:33:01.139,2,3.3985,0
12:33:01.139,0,2.8158,0
12:33:01.142,1,3.3396,0
12:33:01.143,2,3.4378,0
12:33:01.160,0,2.2819,0
12:33:01.168,1,2.8093,0
12:33:01.175,2,2.9949,0
12:33:01.193,0,2.2454,0
12:33:01.216,1,2.8850,0
12:33:01.218,2,3.1558,0
12:33:01.224,0,2.2799,0
12:33:01.247,1,2.6411,0
12:33:01.251,2,3.0618,0
12:33:01.271,0,2.7287,0
12:33:01.291,1,3.0774,0
12:33:01.291,2,3.1993,0
12:33:01.326,0,2.2262,0
12:33:01.333,1,2.8047,0
12:33:01.335,2,3.2486,0
12:33:01.353,0,2.6973,0
12:33:01.363,1,2.8198,0
12:33:01.379,2,2.3202,0
12:33:01.395,0,2.2219,0
12:33:01.407,1,1.9651,0
12:33:01.410,2,2.9614,0
12:33:01.435,0,2.4568,0
12:33:01.454,1,2.9340,0
12:33:01.455,2,3.1372,0
12:33:01.487,0,1.9635,0
12:33:01.493,1,2.8843,0
12:33:01.494,2,3.1978,0
12:33:01.512,0,2.2511,0
12:33:01.524,1,2.9259,0
12:33:01.526,2,3.3074,0
12:33:01.555,0,2.3887,0
12:33:01.569,1,2.9685,0
12:33:01.571,2,2.9581,0
12:33:01.610,0,2.1115,0
12:33:01.619,1,2.8783,0
12:33:01.628,2,2.5937,0
12:33:01.636,0,2.6061,0
12:33:01.665,1,3.1410,0
12:33:01.666,2,3.1747,0
12:33:01.672,0,2.7103,0
12:33:01.682,1,2.9654,0
12:33:01.686,2,3.1616,0
12:33:01.713,0,1.9992,0
12:33:01.729,2,2.4440,0
12:33:01.729,1,2.5879,0
12:33:01.756,0,2.8521,0
12:33:01.774,1,3.0918,0
12:33:01.774,2,3.2184,0
12:33:01.792,0,3.0173,0
12:33:01.831,1,3.3792,0
12:33:01.833,0,2.6272,0
12:33:01.834,2,3.2343,0
12:33:01.840,1,2.7613,0
12:33:01.844,2,2.5084,0
12:33:01.921,0,1.9190,0
12:33:01.922,1,2.6709,0
12:33:01.922,2,3.1404,0
12:33:01.923,0,2.2278,0
12:33:01.933,1,2.9881,0
12:33:01.933,2,3.3146,0
12:33:01.976,2,2.2717,0
12:33:01.976,1,3.0298,0
12:33:02.053,1,3.0351,0
12:33:02.055,2,3.3183,0
12:33:02.057,1,2.9606,0
12:33:02.059,2,3.1343,0
12:33:02.060,0,17.4308,0
12:33:02.064,0,3.1141,0
12:33:02.067,0,2.3576,0
12:33:02.082,0,2.3517,0
12:33:02.092,1,3.1791,0
12:33:02.092,2,3.4071,0
12:33:02.112,0,2.1624,0
12:33:02.143,1,2.9628,0
12:33:02.143,2,2.9843,0
12:33:02.155,0,2.5767,0
12:33:02.164,1,2.8862,0
12:33:02.165,2,2.3394,0
12:33:02.195,0,2.5756,0
12:33:02.211,1,2.8304,0
12:33:02.213,2,2.7681,0
12:33:02.230,0,2.3329,0
12:33:02.259,1,2.8621,0
12:33:02.259,2,3.0644,0
12:33:02.272,0,2.4790,0
12:33:02.293,1,2.9319,0
12:33:02.293,2,3.4215,0
12:33:02.311,0,2.1678,0
12:33:02.324,1,2.9774,0
12:33:02.327,2,3.3005,0
12:33:02.366,0,2.3647,0
12:33:02.371,1,2.9966,0
12:33:02.376,2,3.1948,0
12:33:02.387,0,2.2307,0
12:33:02.421,1,2.8190,0
12:33:02.425,2,3.1653,0
12:33:02.430,0,2.4599,0
12:33:02.455,1,3.1144,0
12:33:02.455,2,3.2967,0
12:33:02.476,0,2.3588,0
12:33:02.484,1,2.0438,0
12:33:02.486,2,3.0288,0
12:33:02.513,0,2.2515,0
12:33:02.530,1,2.7776,0
12:33:02.531,2,2.2584,0
12:33:02.554,0,2.1715,0
12:33:02.572,1,2.1934,0
12:33:02.573,2,3.1560,0
12:33:02.586,0,2.1871,0
12:33:02.628,1,2.4151,0
12:33:02.629,2,3.0967,0
12:33:02.635,0,2.5784,0
12:33:02.649,1,2.8638,0
12:33:02.649,2,3.1456,0
12:33:02.691,0,1.8036,0
12:33:02.692,1,2.8838,0
12:33:02.695,2,3.1663,0
12:33:02.719,0,1.9063,0
12:33:02.749,2,2.3276,0
12:33:02.750,1,2.9831,0
12:33:02.752,0,2.7567,0
12:33:02.772,1,3.0971,0
12:33:02.775,2,3.1170,0
12:33:02.803,0,1.8152,0
12:33:02.809,1,2.9435,0
12:33:02.809,2,3.3299,0
12:33:02.832,0,2.3825,0
12:33:02.875,1,2.8459,0
12:33:02.876,2,3.3011,0
12:33:02.878,0,2.7119,0
12:33:02.890,2,2.4749,0
12:33:02.891,1,2.6493,0
12:33:02.909,0,2.6582,0
12:33:02.960,2,3.1963,0
12:33:03.045,1,0.0730,1
12:33:03.091,0,14.3350,0
12:33:03.117,0,2.4158,0
12:33:03.127,2,12.6540,0
12:33:03.152,0,2.5945,0
12:33:03.153,1,3.0179,0
12:33:03.153,2,3.1619,0
12:33:03.156,1,3.0774,0
12:33:03.162,0,2.6246,0
12:33:03.163,2,3.4463,0
12:33:03.164,1,3.4567,0
12:33:03.166,2,3.2009,0
12:33:03.168,0,2.8948,0
12:33:03.169,1,3.1307,0
12:33:03.169,2,2.5371,0
12:33:03.171,0,2.6927,0
12:33:03.179,2,2.6890,0
12:33:03.179,1,3.0347,0
12:33:03.205,0,2.4930,0
12:33:03.206,1,3.2546,0
12:33:03.206,2,3.3753,0
12:33:03.231,0,2.3209,0
12:33:03.267,1,2.7689,0
12:33:03.272,0,2.6871,0
12:33:03.272,2,3.1124,0
12:33:03.291,2,2.6249,0
12:33:03.291,1,2.7543,0
12:33:03.322,0,2.5116,0
12:33:03.328,1,2.7917,0
12:33:03.334,2,3.1884,0
12:33:03.347,0,2.6727,0
12:33:03.381,1,2.4342,0
12:33:03.383,2,3.2178,0
12:33:03.392,0,2.8011,0
12:33:03.408,1,3.2337,0
12:33:03.412,2,3.3539,0
12:33:03.432,0,2.4927,0
12:33:03.449,1,2.2096,0
12:33:03.450,2,2.8944,0
12:33:03.506,1,2.2420,0
12:33:03.506,0,2.4523,0
12:33:03.517,0,2.9170,0
12:33:03.517,2,3.1528,0
12:33:03.526,2,2.7061,0
12:33:03.533,1,3.1785,0
12:33:03.575,0,2.5621,0
12:33:03.579,1,3.0795,0
12:33:03.579,2,3.0911,0
12:33:03.591,0,1.8011,0
12:33:03.610,1,2.7992,0
12:33:03.610,2,3.1580,0
12:33:03.642,0,2.1446,0
12:33:03.650,1,2.9959,0
12:33:03.657,2,3.0998,0
12:33:03.668,0,2.6695,0
12:33:03.709,1,2.0526,0
12:33:03.710,2,3.1298,0
12:33:03.718,0,2.6462,0
12:33:03.727,1,2.9665,0
12:33:03.731,2,3.2105,0
12:33:03.761,0,2.5959,0
12:33:03.767,1,2.9788,0
12:33:03.776,2,3.2753,0
12:33:03.796,0,1.9699,0
12:33:03.821,1,3.1423,0
12:33:03.824,2,3.1219,0
12:33:03.831,0,2.7025,0
12:33:03.850,2,3.2803,0
12:33:03.853,1,2.8533,0
12:33:03.877,0,2.2760,0
12:33:03.882,1,2.7827,0
12:33:03.890,2,3.1725,0
12:33:03.929,0,2.8108,0
12:33:03.933,1,2.5309,0
12:33:03.933,2,2.6787,0
12:33:04.002,2,2.2413,0
12:33:04.002,1,2.7984,0
12:33:04.070,1,3.0637,0
12:33:04.070,2,3.3743,0
12:33:04.073,0,13.1158,0
12:33:04.073,1,3.2770,0
12:33:04.074,2,3.4821,0
12:33:04.076,0,2.2860,0
12:33:04.079,0,0.0950,1
12:33:04.090,1,2.8714,0
12:33:04.093,2,3.2048,0
12:33:04.148,0,1.7551,0
12:33:04.152,1,2.9633,0
12:33:04.153,2,3.3306,0
12:33:04.155,0,2.7270,0
12:33:04.167,2,2.8750,0
12:33:04.174,1,2.8172,0
12:33:04.198,0,2.6713,0
12:33:04.205,1,3.1725,0
12:33:04.211,2,3.1372,0
12:33:04.226,0,2.0467,0
12:33:04.250,1,2.4423,0
12:33:04.251,2,3.0981,0
12:33:04.272,0,2.3985,0
12:33:04.311,1,2.4664,0
12:33:04.315,0,2.6723,0
12:33:04.316,2,3.3049,0
12:33:04.325,2,3.2289,0
12:33:04.334,1,2.8362,0
12:33:04.369,0,2.6234,0
12:33:04.369,1,3.2202,0
12:33:04.374,2,3.2031,0
12:33:04.388,0,2.8348,0
12:33:04.461,1,3.3798,0
12:33:04.462,0,2.5710,0
12:33:04.462,2,2.7951,0
12:33:04.468,2,2.3914,0
12:33:04.468,1,3.0038,0
12:33:04.473,0,2.4713,0
12:33:04.492,2,3.3036,0
12:33:04.493,1,2.8648,0
12:33:04.517,0,2.1042,0
12:33:04.523,1,2.8912,0
12:33:04.531,2,3.2755,0
12:33:04.547,0,2.2259,0
12:33:04.573,1,2.8277,0
12:33:04.576,2,3.2195,0
12:33:04.592,0,1.7327,0
12:33:04.625,2,2.2348,0
12:33:04.626,1,2.9037,0
12:33:04.632,0,2.0598,0
12:33:04.644,2,2.3764,0
12:33:04.652,1,2.8706,0
12:33:04.698,0,2.6013,0
12:33:04.699,1,2.1847,0
12:33:04.700,2,3.3121,0
12:33:04.706,0,2.6575,0
12:33:04.756,0,2.8584,0
12:33:04.756,1,3.0625,0
12:33:04.756,2,3.2190,0
12:33:04.771,1,3.1116,0
12:33:04.775,2,3.1783,0
12:33:04.821,0,2.9008,0
12:33:04.825,2,2.9416,0
12:33:04.826,1,2.8916,0
12:33:04.834,0,2.1632,0
12:33:04.843,1,2.8380,0
12:33:04.850,2,2.7455,0
12:33:04.872,0,2.6188,0
12:33:04.890,1,2.4087,0
12:33:04.897,2,3.1082,0
12:33:04.907,0,2.1048,0
12:33:04.937,2,3.1698,0
12:33:05.080,1,16.9289,0
12:33:05.083,1,2.8564,0
12:33:05.124,0,14.4566,0
12:33:05.127,0,2.2382,0
12:33:05.133,0,2.7443,0
12:33:05.133,1,2.8961,0
12:33:05.140,1,3.0803,0
12:33:05.141,2,0.0510,1
12:33:05.142,0,2.6335,0
12:33:05.145,0,2.6266,0
12:33:05.146,1,3.1818,0
12:33:05.146,2,2.5043,0
12:33:05.149,1,2.8402,0
12:33:05.149,2,2.5316,0
12:33:05.176,0,2.3300,0
12:33:05.177,2,3.3257,0
12:33:05.189,1,2.8289,0
12:33:05.190,2,3.2767,0
12:33:05.195,0,2.2971,0
12:33:05.204,1,2.2299,0
12:33:05.215,2,2.5435,0
12:33:05.255,0,1.8503,0
12:33:05.260,1,3.0987,0
12:33:05.260,2,3.5843,0
12:33:05.267,0,2.5535,0
12:33:05.309,1,2.8256,0
12:33:05.310,2,3.4382,0
12:33:05.313,0,2.6158,0
12:33:05.331,1,2.9691,0
12:33:05.334,2,3.2583,0
12:33:05.362,0,1.9795,0
12:33:05.371,1,2.7991,0
12:33:05.378,2,3.5074,0
12:33:05.400,0,2.9710,0
12:33:05.421,1,3.3119,0
12:33:05.424,2,3.1376,0
12:33:05.431,0,1.9057,0
12:33:05.452,2,3.0678,0
12:33:05.452,1,3.2220,0
12:33:05.471,0,2.7684,0
12:33:05.494,1,3.2378,0
12:33:05.495,2,3.2518,0
12:33:05.547,0,2.7976,0
12:33:05.547,1,3.1874,0
12:33:05.548,2,3.2209,0
12:33:05.564,0,3.1297,0
12:33:05.567,1,3.4008,0
12:33:05.569,2,3.2307,0
12:33:05.605,0,2.8027,0
12:33:05.617,1,2.4235,0
12:33:05.617,2,2.7268,0
12:33:05.632,0,2.3880,0
12:33:05.669,1,3.0655,0
12:33:05.673,2,3.3736,0
12:33:05.675,0,2.8572,0
12:33:05.692,1,3.0167,0
12:33:05.692,2,3.3205,0
12:33:05.755,0,2.6440,0
12:33:05.768,1,3.1207,0
12:33:05.769,0,3.0096,0
12:33:05.769,2,3.5995,0
12:33:05.777,1,3.1797,0
12:33:05.777,2,3.0240,0
12:33:05.824,1,2.4029,0
12:33:05.824,0,3.1865,0
12:33:05.824,2,3.2961,0
12:33:05.834,0,2.8713,0
12:33:05.845,2,3.0318,0
12:33:05.854,1,3.1165,0
12:33:05.887,1,2.0626,0
12:33:05.887,0,3.0076,0
12:33:05.891,2,3.3742,0
12:33:05.908,0,2.2102,0
12:33:05.937,1,2.8890,0
12:33:05.937,2,3.0963,0
12:33:05.971,1,2.4957,0
12:33:06.011,2,3.4312,0
12:33:06.058,2,3.1993,0
12:33:06.059,1,2.9302,0
12:33:06.062,2,3.1035,0
12:33:06.062,1,2.8433,0
12:33:06.067,0,0.1017,1
12:33:06.072,0,0.0890,1
12:33:06.099,1,2.6095,0
12:33:06.109,2,3.0860,0
12:33:06.119,0,2.4454,0
12:33:06.131,1,2.3570,0
12:33:06.136,2,2.3589,0
12:33:06.166,0,2.5923,0
12:33:06.167,2,3.1324,0
12:33:06.174,1,3.1844,0
12:33:06.192,0,2.5092,0
12:33:06.239,1,2.0992,0
12:33:06.240,0,2.5172,0
12:33:06.240,2,3.3633,0
12:33:06.245,1,3.1430,0
12:33:06.252,2,3.0942,0
12:33:06.281,0,2.7470,0
12:33:06.290,1,3.4200,0
12:33:06.298,2,2.4093,0
12:33:06.307,0,1.9889,0
12:33:06.338,2,2.3061,0
12:33:06.341,1,2.4437,0
12:33:06.350,0,2.3731,0
12:33:06.373,2,2.6963,0
12:33:06.373,1,2.8159,0
12:33:06.397,0,2.0408,0
12:33:06.406,1,3.2178,0
12:33:06.413,2,2.3048,0
12:33:06.457,1,2.2267,0
12:33:06.457,2,2.5762,0
12:33:06.458,0,2.9606,0
12:33:06.467,0,2.6016,0
12:33:06.486,2,2.3657,0
12:33:06.505,1,2.4718,0
12:33:06.511,0,2.1352,0
12:33:06.531,2,2.2853,0
12:33:06.535,1,2.6649,0
12:33:06.564,0,2.2398,0
12:33:06.566,1,3.3760,0
12:33:06.574,2,3.0726,0
12:33:06.595,0,2.1848,0
12:33:06.619,1,3.0942,0
12:33:06.619,2,3.1656,0
12:33:06.628,0,2.6824,0
12:33:06.647,2,3.0761,0
12:33:06.652,1,3.4361,0
12:33:06.672,0,2.5142,0
12:33:06.697,2,2.2765,0
12:33:06.698,1,2.8714,0
12:33:06.722,0,2.2801,0
12:33:06.726,1,3.2405,0
12:33:06.739,2,2.3423,0
12:33:06.755,0,1.9600,0
12:33:06.780,1,2.1066,0
12:33:06.781,2,3.1891,0
12:33:06.790,0,2.7925,0
12:33:06.806,2,2.4801,0
12:33:06.811,1,3.1165,0
12:33:06.832,0,2.3897,0
12:33:06.854,2,2.3393,0
12:33:06.855,1,2.7115,0
12:33:06.893,0,2.8978,0
12:33:06.893,1,3.0593,0
12:33:06.893,2,3.0239,0
12:33:06.916,0,2.1602,0
12:33:06.945,2,2.3830,0
12:33:07.116,1,0.0990,1
12:33:07.164,2,12.1551,0
12:33:07.207,2,3.3239,0
12:33:07.209,1,3.5471,0
12:33:07.211,2,3.5240,0
12:33:07.212,1,2.8634,0
12:33:07.214,2,2.3219,0
12:33:07.215,1,2.9147,0
12:33:07.218,2,3.2383,0
12:33:07.218,1,2.3024,0
12:33:07.220,1,2.0684,0
12:33:07.221,2,3.3364,0
12:33:07.222,0,20.7871,0
12:33:07.225,0,3.3481,0
12:33:07.229,0,2.6267,0
12:33:07.229,1,2.9787,0
12:33:07.229,2,3.2732,0
12:33:07.231,0,0.0740,1
12:33:07.233,0,0.0730,0
12:33:07.237,0,2.0919,0
12:33:07.254,0,2.2281,0
12:33:07.254,1,2.9146,0
12:33:07.255,2,3.1686,0
12:33:07.274,0,2.2914,0
12:33:07.299,1,2.0610,0
12:33:07.302,2,3.2469,0
12:33:07.310,0,2.4878,0
12:33:07.333,1,2.8690,0
12:33:07.336,2,3.1440,0
12:33:07.359,0,2.0778,0
12:33:07.368,2,3.0672,0
12:33:07.371,1,3.0062,0
12:33:07.394,0,2.1088,0
12:33:07.427,1,2.1574,0
12:33:07.428,2,3.0596,0
12:33:07.434,0,2.4852,0
12:33:07.451,1,2.1605,0
12:33:07.471,2,2.5517,0
12:33:07.478,0,2.3912,0
12:33:07.490,1,2.2941,0
12:33:07.493,2,2.2548,0
12:33:07.508,0,1.9676,0
12:33:07.529,2,2.2809,0
12:33:07.534,1,3.1467,0
12:33:07.552,0,2.2445,0
12:33:07.562,1,2.5032,0
12:33:07.584,2,2.6042,0
12:33:07.592,0,2.3388,0
12:33:07.610,1,2.2395,0
12:33:07.615,2,2.8841,0
