wall_time,cam_index,full_ms,skipped
17:06:35.012,1,5.8637,0
17:06:35.013,2,4.9634,0
17:06:35.051,0,7.2029,0
17:06:35.057,2,4.5561,0
17:06:35.059,1,6.5111,0
17:06:35.087,0,9.7498,0
17:06:35.101,2,6.9808,0
17:06:35.102,1,8.3870,0
17:06:35.128,0,10.7552,0
17:06:35.132,2,8.4060,0
17:06:35.142,1,7.7243,0
17:06:35.286,2,102.4585,0
17:06:35.292,1,108.0765,0
17:06:35.292,2,0.0800,1
17:06:35.299,0,127.4102,0
17:06:35.299,1,6.7637,0
17:06:35.301,2,0.0812,0
17:06:35.305,1,0.0963,1
17:06:35.309,0,10.0662,0
17:06:35.318,0,8.7160,0
17:06:35.329,0,10.9552,0
17:06:35.335,0,5.3379,0
17:06:35.339,2,4.8500,0
17:06:35.339,1,4.8456,0
17:06:35.368,0,9.4076,0
17:06:35.381,1,5.6858,0
17:06:35.381,2,6.7898,0
17:06:35.410,1,5.8135,0
17:06:35.411,2,6.3809,0
17:06:35.413,0,11.3423,0
17:06:35.452,2,5.7189,0
17:06:35.454,0,9.9409,0
17:06:35.454,1,7.2223,0
17:06:35.491,0,13.6284,0
17:06:35.496,2,7.5178,0
17:06:35.501,1,8.9567,0
17:06:35.538,0,15.0728,0
17:06:35.549,2,8.4078,0
17:06:35.551,1,9.3635,0
17:06:35.590,2,6.9133,0
17:06:35.593,0,13.8464,0
17:06:35.593,1,9.1178,0
17:06:35.611,2,5.8567,0
17:06:35.615,1,9.4038,0
17:06:35.619,0,19.2704,0
17:06:35.806,1,6.3844,0
17:06:35.807,2,0.1358,1
17:06:35.809,0,14.4898,0
17:06:35.813,1,6.2050,0
17:06:35.816,2,5.0970,0
17:06:35.816,1,3.4392,0
17:06:35.817,0,6.9970,0
17:06:35.824,0,7.3791,0
17:06:35.855,1,38.7649,0
17:06:35.855,2,38.7745,0
17:06:35.882,2,3.1240,0
17:06:35.885,1,4.1420,0
17:06:35.891,2,6.2858,0
17:06:35.891,1,5.6461,0
17:06:35.898,1,6.1196,0
17:06:35.900,2,8.4056,0
17:06:35.917,0,92.9391,0
17:06:35.927,0,9.7276,0
17:06:35.939,0,11.4586,0
17:06:35.943,1,7.2639,0
17:06:35.946,2,9.5039,0
17:06:35.950,0,10.5007,0
17:06:35.961,0,0.0928,1
17:06:35.981,1,13.2395,0
17:06:35.983,2,14.4031,0
17:06:36.025,1,6.0126,0
17:06:36.025,2,5.7409,0
17:06:36.028,0,10.6069,0
17:06:36.095,0,14.7099,0
17:06:36.096,1,12.6142,0
17:06:36.096,2,12.9951,0
17:06:36.107,1,5.1247,0
17:06:36.108,2,5.6211,0
17:06:36.111,0,15.7613,0
17:06:36.150,1,3.6166,0
17:06:36.150,2,3.7855,0
17:06:36.152,0,11.6222,0
17:06:36.211,1,5.6354,0
17:06:36.213,0,13.6941,0
17:06:36.214,2,8.1091,0
17:06:36.219,2,4.5271,0
17:06:36.221,0,7.9377,0
17:06:36.222,1,3.4439,0
17:06:36.244,0,6.8305,0
17:06:36.276,2,6.3865,0
17:06:36.279,1,8.9937,0
17:06:36.284,0,8.0296,0
17:06:36.293,2,7.2271,0
17:06:36.293,1,6.9325,0
17:06:36.521,1,4.9883,0
17:06:36.522,2,0.1532,1
17:06:36.524,0,11.4271,0
17:06:36.580,1,58.2778,0
17:06:36.581,2,0.1731,0
17:06:36.584,1,3.9664,0
17:06:36.588,0,7.6489,1
17:06:36.591,1,6.4920,0
17:06:36.591,2,4.9394,0
17:06:36.595,2,4.1414,0
17:06:36.596,1,4.9737,0
17:06:36.597,0,8.2247,0
17:06:36.599,2,3.8991,0
17:06:36.601,1,4.6626,0
17:06:36.603,2,3.6462,0
17:06:36.604,0,7.2717,0
17:06:36.605,1,4.1522,0
17:06:36.611,0,0.0545,1
17:06:36.614,2,6.6466,0
17:06:36.614,1,6.5926,0
17:06:36.629,0,11.5223,0
17:06:36.655,0,10.2261,0
17:06:36.756,2,102.9026,0
17:06:36.756,1,11.8693,0
17:06:36.758,0,1.6053,1
17:06:36.768,1,10.0515,0
17:06:36.770,2,12.2880,0
17:06:36.780,1,9.5717,0
17:06:36.780,2,9.4979,0
17:06:36.782,0,10.3250,0
17:06:36.787,1,6.8520,0
17:06:36.789,2,8.9994,0
17:06:36.825,2,5.9652,0
17:06:36.825,0,10.0021,0
17:06:36.828,1,12.2500,0
17:06:36.844,0,8.7028,0
17:06:36.861,1,4.7205,0
17:06:36.863,2,8.7656,0
17:06:37.036,1,0.1054,1
17:06:37.037,2,7.5206,0
17:06:37.037,0,13.4708,0
17:06:37.043,2,0.3309,1
17:06:37.043,0,6.0138,0
17:06:37.134,2,0.1030,0
17:06:37.139,2,0.1228,0
17:06:37.161,1,113.3244,0
17:06:37.164,0,1.7294,1
17:06:37.171,1,9.5626,0
17:06:37.181,1,9.4393,0
17:06:37.185,0,13.2087,0
17:06:37.200,1,6.7257,0
17:06:37.202,0,0.7784,1
17:06:37.203,2,13.1694,0
17:06:37.212,2,9.1664,0
17:06:37.213,1,11.9934,0
17:06:37.217,0,1.0912,0
17:06:37.223,2,9.9957,0
17:06:37.227,1,12.4414,0
17:06:37.237,2,10.2747,0
17:06:37.240,1,13.4316,0
17:06:37.241,0,13.2171,0
17:06:37.261,0,15.6786,0
17:06:37.264,1,6.7934,0
17:06:37.265,2,7.2977,0
17:06:37.444,2,6.1776,0
17:06:37.445,1,6.9424,0
17:06:37.448,2,3.8666,0
17:06:37.449,0,15.5460,0
17:06:37.451,1,5.6322,0
17:06:37.454,2,6.0206,0
17:06:37.455,1,0.0874,1
17:06:37.457,0,8.1781,0
17:06:37.459,2,4.0309,0
17:06:37.464,0,6.3401,0
17:06:37.465,1,5.7381,0
17:06:37.467,2,7.7439,0
17:06:37.470,0,6.2150,0
17:06:37.476,0,6.2919,0
17:06:37.648,1,5.4311,0
17:06:37.649,2,6.4470,0
17:06:37.652,0,13.8127,0
17:06:37.653,1,4.7866,0
17:06:37.654,2,0.3653,1
17:06:37.659,0,6.9868,0
17:06:37.707,1,53.1247,0
17:06:37.717,2,0.0627,1
17:06:37.717,1,2.2325,1
17:06:37.739,0,79.4154,0
17:06:37.752,0,12.8952,0
17:06:37.763,0,10.5701,0
17:06:37.809,2,0.0640,1
17:06:37.812,1,2.5047,1
17:06:37.814,0,11.6633,0
17:06:37.823,0,9.4560,0
17:06:37.828,1,7.4021,0
17:06:37.833,2,4.2750,1
17:06:37.841,1,7.7502,0
17:06:37.842,0,18.3999,0
17:06:37.851,0,8.9192,0
17:06:37.855,1,5.9593,0
17:06:37.860,0,8.9723,0
17:06:37.861,2,12.0888,0
17:06:37.893,0,9.9578,0
17:06:38.070,1,6.9422,0
17:06:38.070,2,6.8153,0
17:06:38.074,0,10.1714,0
17:06:38.075,2,0.2657,1
17:06:38.076,1,0.3613,1
17:06:38.081,0,0.2394,1
17:06:38.081,2,0.3624,0
17:06:38.081,1,0.0649,0
17:06:38.089,2,4.2880,0
17:06:38.090,1,4.1557,0
17:06:38.094,0,6.2681,0
17:06:38.369,2,7.0331,0
17:06:38.369,1,0.5263,1
17:06:38.371,0,14.0461,0
17:06:38.374,2,4.6145,0
17:06:38.379,0,0.1380,1
17:06:38.417,0,9.6261,0
17:06:38.420,2,45.6437,0
17:06:38.427,0,10.5425,0
17:06:38.431,2,8.9793,0
17:06:38.438,1,62.1696,0
17:06:38.438,0,10.6954,0
17:06:38.447,1,8.0431,0
17:06:38.447,2,15.9718,0
17:06:38.449,0,10.2444,0
17:06:38.454,2,7.3768,0
17:06:38.456,1,9.5205,0
17:06:38.459,0,10.4008,0
17:06:38.462,2,7.4174,0
17:06:38.465,1,8.9127,0
17:06:38.470,2,7.8498,0
17:06:38.470,0,0.2504,1
17:06:38.475,1,8.8452,0
17:06:38.478,2,7.6848,0
17:06:38.483,1,7.4379,0
17:06:38.483,2,5.3278,0
17:06:38.490,1,7.1491,0
17:06:38.494,0,11.0798,0
17:06:38.498,1,7.6309,0
17:06:38.503,2,8.2538,0
17:06:38.504,1,5.3488,0
17:06:38.672,1,4.8445,0
17:06:38.674,2,7.4409,0
17:06:38.675,0,0.0830,1
17:06:38.677,1,4.6399,0
17:06:38.680,2,5.0104,0
17:06:38.681,1,4.1866,0
17:06:38.685,2,4.5156,0
17:06:38.685,1,4.1574,0
17:06:38.688,0,6.7138,0
17:06:38.690,2,5.0604,0
17:06:38.697,1,7.9930,0
17:06:38.699,0,11.0426,0
17:06:38.701,2,8.1392,0
17:06:38.708,0,9.3629,0
17:06:38.879,2,5.9810,0
17:06:38.880,1,5.9679,0
17:06:38.880,0,12.7700,0
17:06:38.958,1,77.8162,0
17:06:38.963,2,83.7437,0
17:06:38.965,1,1.2518,1
17:06:38.973,2,10.1286,0
17:06:38.976,0,0.0715,1
17:06:38.982,1,5.8547,0
17:06:38.983,2,6.7093,0
17:06:38.986,0,0.5845,0
17:06:38.990,2,6.7209,0
17:06:39.002,0,6.6022,0
17:06:39.035,2,7.2878,0
17:06:39.041,1,10.6070,0
17:06:39.041,0,15.5234,0
17:06:39.042,2,0.1290,1
17:06:39.051,1,9.4006,0
17:06:39.054,0,0.1002,1
17:06:39.058,2,7.1356,0
17:06:39.059,1,7.6369,0
17:06:39.072,0,9.6727,0
17:06:39.076,1,10.1477,0
17:06:39.101,0,15.5811,0
17:06:39.135,1,8.8226,0
17:06:39.135,2,9.3995,0
17:06:39.142,0,15.8627,0
17:06:39.147,1,6.8368,0
17:06:39.151,2,12.1283,0
17:06:39.195,1,6.4675,0
17:06:39.196,2,7.2746,0
17:06:39.201,0,12.7968,0
17:06:39.217,2,7.3658,0
17:06:39.218,0,15.2199,0
17:06:39.219,1,7.8787,0
17:06:39.250,0,6.6402,0
17:06:39.255,2,5.6548,0
17:06:39.255,1,5.2789,0
17:06:39.282,0,6.3004,0
17:06:39.297,2,6.0357,0
17:06:39.299,1,6.2849,0
17:06:39.352,0,7.6137,0
17:06:39.352,2,6.7634,0
17:06:39.352,1,6.4488,0
17:06:39.462,2,49.4689,0
17:06:39.466,2,4.0535,0
17:06:39.466,1,50.0317,0
17:06:39.471,2,4.6296,0
17:06:39.472,0,74.1407,0
17:06:39.472,1,0.1264,1
17:06:39.484,0,0.1201,1
17:06:39.496,0,0.5405,0
17:06:39.503,2,14.0427,0
17:06:39.504,1,15.3969,0
17:06:39.563,1,8.7579,0
17:06:39.564,2,10.6286,0
17:06:39.566,0,12.2900,0
17:06:39.574,0,8.3618,0
17:06:39.581,2,11.3867,0
17:06:39.612,1,9.3998,0
17:06:39.615,0,10.7553,0
17:06:39.625,2,11.0925,0
17:06:39.626,1,14.4702,0
17:06:39.658,1,8.0772,0
17:06:39.661,0,10.4497,0
17:06:39.664,2,10.6035,0
17:06:39.708,1,18.0703,0
17:06:39.710,2,21.8934,0
17:06:39.710,0,21.8475,0
17:06:39.731,0,11.6621,0
17:06:39.764,2,7.4553,0
17:06:39.765,1,7.0720,0
17:06:39.774,1,7.7735,0
17:06:39.776,0,12.8863,0
17:06:39.777,2,5.5158,0
17:06:39.827,0,21.2122,0
17:06:39.828,1,8.3551,0
17:06:39.829,2,8.0846,0
17:06:39.848,0,10.0563,0
17:06:39.864,1,9.4686,0
17:06:39.867,2,11.9769,0
17:06:39.893,0,13.6378,0
17:06:39.903,2,13.4064,0
17:06:39.904,1,8.3987,0
17:06:39.938,2,8.5872,0
17:06:39.939,1,10.1612,0
17:06:39.940,0,16.0154,0
17:06:40.690,2,713.2460,0
17:06:40.696,2,0.1574,1
17:06:40.696,1,0.2395,1
17:06:40.701,1,0.0478,0
17:06:40.705,0,0.1558,1
17:06:40.707,2,5.5666,0
17:06:40.712,2,0.3060,1
17:06:40.712,1,0.7113,1
17:06:40.717,1,0.0746,0
17:06:40.720,0,7.3838,0
17:06:40.727,0,0.0838,1
17:06:40.758,0,30.8280,0
17:06:40.759,2,0.3607,1
17:06:40.762,1,13.0582,0
17:06:40.767,2,0.0698,0
17:06:40.778,1,10.3921,0
17:06:40.778,0,0.5134,1
17:06:40.787,2,9.0100,0
17:06:40.788,1,0.2230,1
17:06:40.795,2,7.2655,0
17:06:40.797,1,0.0972,0
17:06:40.803,2,7.4088,0
17:06:40.805,0,10.6138,0
17:06:40.815,2,11.4958,0
17:06:40.815,1,11.2476,0
17:06:40.816,0,0.1161,1
17:06:40.824,1,8.7514,0
17:06:40.824,2,8.8552,0
17:06:40.832,1,0.1250,1
17:06:40.834,2,9.2493,0
17:06:40.852,2,18.0238,0
17:06:40.881,2,7.9672,0
17:06:40.883,1,43.5051,0
17:06:40.885,0,50.2256,1
17:06:40.895,2,6.7510,0
17:06:40.899,0,14.2250,0
17:06:40.902,1,7.6107,0
17:06:40.971,2,6.8493,0
17:06:40.971,1,7.1750,0
17:06:40.975,0,14.2901,0
17:06:40.980,1,8.1239,0
17:06:40.980,2,6.4457,0
17:06:40.983,0,8.6459,0
17:06:41.010,0,7.3968,0
17:06:41.017,1,7.0395,0
17:06:41.021,2,7.0351,0
17:06:41.069,2,6.0782,0
17:06:41.070,1,6.4020,0
17:06:41.071,0,10.5381,0
17:06:41.157,0,0.0888,1
17:06:41.158,1,6.0194,0
17:06:41.158,2,9.3759,0
17:06:41.162,1,4.6793,0
17:06:41.163,2,4.5721,0
17:06:41.333,1,145.5628,0
17:06:41.333,2,143.7714,0
17:06:41.336,0,167.5427,0
17:06:41.343,1,9.7405,0
17:06:41.349,2,13.5812,0
17:06:41.349,0,0.4289,1
17:06:41.361,1,17.7937,0
17:06:41.362,2,11.4411,0
17:06:41.372,2,9.6919,0
17:06:41.372,1,11.4867,0
17:06:41.386,2,0.0959,1
17:06:41.386,1,7.3971,0
17:06:41.386,0,0.2016,1
17:06:41.391,1,4.9097,0
17:06:41.409,0,10.0553,0
17:06:41.429,1,8.3117,0
17:06:41.430,2,8.2626,0
17:06:41.431,0,14.6262,0
17:06:41.555,1,6.4440,0
17:06:41.556,2,7.9304,0
17:06:41.559,1,3.9119,0
17:06:41.559,0,0.0492,1
17:06:41.561,2,4.3984,0
17:06:41.564,1,4.5182,0
17:06:41.565,2,4.1110,0
17:06:41.566,0,0.0523,0
17:06:41.578,0,5.9600,0
17:06:41.614,2,45.5110,0
17:06:41.616,1,47.3463,0
17:06:41.621,0,10.8088,0
17:06:41.626,2,8.6463,0
17:06:41.627,1,8.8910,0
17:06:41.654,0,12.6961,0
17:06:41.685,2,8.8909,0
17:06:41.687,1,7.1714,0
17:06:41.695,2,9.3546,0
17:06:41.695,1,7.4639,0
17:06:41.698,0,14.3818,0
17:06:41.748,2,7.7667,0
17:06:41.751,0,15.5957,0
17:06:41.751,1,10.4124,0
17:06:41.970,1,188.2842,0
17:06:41.974,1,3.7095,0
17:06:41.978,1,4.3481,0
17:06:41.980,2,191.8519,0
17:06:41.983,1,4.1274,0
17:06:41.984,2,3.5343,0
17:06:41.986,1,3.6185,0
17:06:41.989,2,4.9218,0
17:06:41.990,1,3.4141,0
17:06:41.992,0,210.8020,0
17:06:41.993,2,4.3348,0
17:06:41.997,2,3.6373,0
17:06:41.998,0,5.7569,0
17:06:42.000,2,3.3834,0
17:06:42.006,0,7.6967,0
17:06:42.013,0,6.5433,0
17:06:42.013,2,3.9996,0
17:06:42.019,0,6.3850,0
17:06:42.022,1,5.6552,0
17:06:42.080,1,9.4056,0
17:06:42.081,0,40.5812,0
17:06:42.087,2,15.5459,0
17:06:42.093,0,9.2306,0
17:06:42.100,2,6.8246,0
17:06:42.100,1,6.9065,0
17:06:42.136,0,9.5701,0
17:06:42.146,2,11.0394,0
17:06:42.148,1,12.9116,0
17:06:42.182,0,10.3787,0
17:06:42.182,2,7.8528,0
17:06:42.184,1,8.9920,0
17:06:42.212,0,11.0109,0
17:06:42.219,2,11.3259,0
17:06:42.219,1,11.3494,0
17:06:42.254,2,5.1763,0
17:06:42.254,0,8.9675,0
17:06:42.254,1,5.1965,0
17:06:42.293,0,7.1459,0
17:06:42.294,2,3.9451,0
17:06:42.298,1,4.3000,0
17:06:42.325,0,8.2297,0
17:06:42.339,1,3.7736,0
17:06:42.341,2,6.0235,0
17:06:42.484,2,101.8298,0
17:06:42.488,2,0.1154,1
17:06:42.493,2,0.1216,0
17:06:42.498,1,109.6411,0
17:06:42.504,1,5.2375,0
17:06:42.509,0,140.8724,0
17:06:42.510,1,6.1271,0
17:06:42.515,0,5.7473,0
17:06:42.516,1,6.0699,0
17:06:42.525,0,10.0631,0
17:06:42.534,1,5.3318,0
17:06:42.537,0,11.6646,0
17:06:42.537,2,8.1011,0
17:06:42.551,0,13.9291,0
17:06:42.571,0,10.0941,0
17:06:42.579,1,8.6897,0
17:06:42.585,2,11.7533,0
17:06:42.615,0,10.9796,0
17:06:42.622,2,7.2438,0
17:06:42.622,1,8.5422,0
17:06:42.659,2,7.0825,0
17:06:42.661,0,10.9802,0
17:06:42.666,1,9.1037,0
17:06:42.691,0,12.8980,0
17:06:42.696,1,6.8961,0
17:06:42.699,2,9.7730,0
17:06:42.728,0,7.6333,0
17:06:42.736,1,6.4190,0
17:06:42.737,2,5.1331,0
17:06:42.775,0,10.8139,0
17:06:42.776,1,5.4847,0
17:06:42.781,2,6.9511,0
17:06:42.817,0,11.8449,0
17:06:42.823,1,7.1811,0
17:06:42.824,2,8.4665,0
17:06:42.847,0,7.9082,0
17:06:42.852,1,3.5675,0
17:06:42.854,2,6.2844,0
17:06:42.891,0,10.2363,0
17:06:42.897,1,7.2782,0
17:06:42.898,2,7.0904,0
17:06:42.933,0,8.9549,0
17:06:42.939,2,7.5270,0
17:06:42.943,1,7.7953,0
17:06:43.059,2,81.8926,0
17:06:43.063,1,78.7637,0
17:06:43.067,2,7.9147,0
17:06:43.072,1,8.9346,0
17:06:43.076,2,8.8171,0
17:06:43.086,0,110.9679,0
17:06:43.087,1,14.5181,0
17:06:43.100,2,5.9104,0
17:06:43.100,0,13.7711,0
17:06:43.101,1,5.9712,0
17:06:43.110,0,10.2086,0
17:06:43.118,0,7.7477,0
17:06:43.142,2,6.9536,0
17:06:43.143,0,7.8295,0
17:06:43.143,1,6.2624,0
17:06:43.173,0,8.5873,0
17:06:43.177,2,7.3975,0
17:06:43.181,1,5.5886,0
17:06:43.226,2,5.4218,0
17:06:43.227,0,8.2782,0
17:06:43.228,1,8.0410,0
17:06:43.257,1,5.4158,0
17:06:43.257,0,8.6195,0
17:06:43.260,2,6.1459,0
17:06:43.296,2,8.1931,0
17:06:43.301,1,8.1333,0
17:06:43.302,0,15.1678,0
17:06:43.329,0,9.9938,0
17:06:43.341,2,11.1818,0
17:06:43.349,1,11.4693,0
17:06:43.373,0,11.1708,0
17:06:43.379,2,6.9126,0
17:06:43.385,1,7.9982,0
17:06:43.414,0,9.1894,0
17:06:43.415,1,6.0516,0
17:06:43.421,2,7.2920,0
17:06:43.457,1,5.8649,0
17:06:43.466,0,20.0726,0
17:06:43.466,2,9.7056,0
17:06:43.489,0,10.9546,0
17:06:43.494,2,5.8814,0
17:06:43.497,1,6.0936,0
17:06:43.530,0,9.5828,0
17:06:43.535,2,5.5169,0
17:06:43.539,1,4.5684,0
17:06:43.628,2,0.0862,1
17:06:43.636,1,53.7847,0
17:06:43.641,1,4.5534,0
17:06:43.647,0,76.6518,0
17:06:43.654,0,0.0948,1
17:06:43.655,2,6.6462,0
17:06:43.660,1,4.2744,0
17:06:43.704,1,14.7484,0
17:06:43.705,2,15.6507,0
17:06:43.708,0,18.9264,0
17:06:43.744,1,12.1689,0
17:06:43.747,2,7.4704,0
17:06:43.749,0,18.3621,0
17:06:43.777,0,11.5061,0
17:06:43.780,1,7.0688,0
17:06:43.785,2,9.4893,0
17:06:43.816,2,8.2240,0
17:06:43.820,0,12.1635,0
17:06:43.829,1,9.1333,0
17:06:43.850,0,9.1238,0
17:06:43.858,1,6.7041,0
17:06:43.861,2,10.2917,0
17:06:43.893,0,9.4486,0
17:06:43.901,1,8.9366,0
17:06:43.902,2,9.7053,0
17:06:43.933,0,6.8939,0
17:06:43.939,2,5.0999,0
17:06:43.940,1,3.5746,0
17:06:43.977,0,7.6094,0
17:06:43.985,2,8.2573,0
17:06:43.987,1,10.1974,0
17:06:44.006,0,7.8500,0
17:06:44.014,2,5.8595,0
17:06:44.016,1,6.8286,0
17:06:44.053,0,10.4844,0
17:06:44.059,2,7.8644,0
17:06:44.060,1,8.5981,0
17:06:44.098,0,12.0359,0
17:06:44.102,1,6.6722,0
17:06:44.103,2,12.2414,0
17:06:44.139,0,10.9225,0
17:06:44.147,2,10.4248,0
17:06:44.147,1,8.2074,0
17:06:44.282,1,72.1661,0
17:06:44.282,2,74.3163,0
17:06:44.294,2,4.1396,0
17:06:44.299,1,8.3495,0
17:06:44.304,2,0.0875,1
17:06:44.307,1,8.1272,0
17:06:44.311,1,4.1793,0
17:06:44.329,0,152.9374,0
17:06:44.335,0,5.8843,0
17:06:44.342,0,6.7335,0
17:06:44.345,2,11.3735,0
17:06:44.348,1,6.4809,0
17:06:44.349,0,7.1059,0
17:06:44.387,0,37.4587,0
17:06:44.388,1,7.5545,0
17:06:44.389,2,8.1591,0
17:06:44.416,0,11.0850,0
17:06:44.425,1,9.1502,0
17:06:44.428,2,12.3260,0
17:06:44.459,0,16.2710,0
17:06:44.459,2,8.5048,0
17:06:44.460,1,9.2564,0
17:06:44.509,2,6.6533,0
17:06:44.511,1,6.7097,0
17:06:44.514,0,12.4750,0
17:06:44.542,0,14.8617,0
17:06:44.546,2,6.5546,0
17:06:44.548,1,8.1039,0
17:06:44.579,1,6.6413,0
17:06:44.579,0,10.3029,0
17:06:44.579,2,7.9629,0
17:06:44.618,0,8.2478,0
17:06:44.619,2,7.6158,0
17:06:44.620,1,4.7399,0
17:06:44.656,0,7.5483,0
17:06:44.662,2,7.2554,0
17:06:44.663,1,4.5484,0
17:06:44.690,0,8.0160,0
17:06:44.707,1,4.2800,0
17:06:44.708,2,4.6997,0
17:06:44.733,2,4.6216,0
17:06:44.733,0,7.8426,0
17:06:44.738,1,7.7774,0
17:06:44.923,2,109.3601,0
17:06:44.931,2,7.5283,0
17:06:44.931,1,0.0786,1
17:06:44.940,2,9.3740,0
17:06:44.943,0,168.6619,0
17:06:44.951,0,8.0345,0
17:06:44.951,1,0.2749,1
17:06:44.951,2,0.3666,1
17:06:44.966,1,6.5244,0
17:06:44.967,0,0.1272,1
17:06:44.975,2,5.2779,0
17:06:44.975,1,5.1896,0
17:06:44.986,0,8.2210,0
17:06:44.996,0,9.6184,0
17:06:45.015,2,3.8248,0
17:06:45.015,1,4.0644,0
17:06:45.017,0,11.0171,0
17:06:45.060,2,5.4349,0
17:06:45.061,0,12.4986,0
17:06:45.062,1,6.8970,0
17:06:45.092,0,12.1159,0
17:06:45.102,2,5.7283,0
17:06:45.104,1,6.8955,0
17:06:45.129,0,7.8136,0
17:06:45.140,2,3.8914,0
17:06:45.143,1,13.8652,0
17:06:45.177,2,6.5713,0
17:06:45.180,0,14.5121,0
17:06:45.185,1,14.0769,0
17:06:45.218,0,10.9939,0
17:06:45.227,2,9.0007,0
17:06:45.227,1,8.1903,0
17:06:45.248,0,11.8235,0
17:06:45.269,2,12.0752,0
17:06:45.270,1,9.5893,0
17:06:45.298,0,15.6833,0
17:06:45.299,1,6.8713,0
17:06:45.322,2,16.1228,0
17:06:45.340,2,10.5169,0
17:06:45.342,1,11.5377,0
17:06:45.343,0,13.3057,0
17:06:45.531,1,152.1165,0
17:06:45.531,2,154.6067,0
17:06:45.535,1,3.8888,0
17:06:45.536,2,0.1074,1
17:06:45.540,1,4.6228,0
17:06:45.544,1,3.8827,0
17:06:45.547,1,3.1444,0
17:06:45.548,0,171.4281,0
17:06:45.549,2,0.1162,1
17:06:45.555,0,6.0688,0
17:06:45.562,0,7.7175,0
17:06:45.569,0,6.8234,0
17:06:45.575,2,5.5779,0
17:06:45.575,1,5.3526,0
17:06:45.576,0,6.6719,0
17:06:45.584,0,7.7834,0
17:06:45.618,2,8.2441,0
17:06:45.622,0,19.1728,0
17:06:45.627,1,10.5873,0
17:06:45.661,2,10.1392,0
17:06:45.663,0,15.5764,0
17:06:45.664,1,6.8758,0
17:06:45.697,1,7.0375,0
17:06:45.700,0,10.5474,0
17:06:45.703,2,6.5266,0
17:06:45.736,2,7.3984,0
17:06:45.737,1,6.6834,0
17:06:45.740,0,14.9699,0
17:06:45.787,2,6.6390,0
17:06:45.788,0,9.1508,0
17:06:45.791,1,9.3258,0
17:06:45.818,2,4.2702,0
17:06:45.819,0,12.5344,0
17:06:45.821,1,4.5442,0
17:06:45.857,0,9.9868,0
17:06:45.860,1,9.4029,0
17:06:45.860,2,4.9174,0
17:06:45.886,0,7.7713,0
17:06:45.894,2,6.3766,0
17:06:45.897,1,6.5080,0
17:06:45.929,0,9.1718,0
17:06:45.937,2,5.8823,0
17:06:45.941,1,6.2256,0
17:06:46.128,2,143.0960,0
17:06:46.137,2,9.1127,0
17:06:46.139,1,0.4369,1
17:06:46.148,2,10.6673,0
17:06:46.152,1,7.0758,0
17:06:46.156,2,0.0677,1
17:06:46.156,0,178.0579,0
17:06:46.157,1,4.7524,0
17:06:46.163,1,6.1429,0
17:06:46.167,0,10.5957,0
17:06:46.177,0,10.1948,0
17:06:46.180,1,5.0057,0
17:06:46.184,2,7.9198,0
17:06:46.189,0,11.7627,0
17:06:46.197,0,7.4710,0
17:06:46.203,0,5.7545,0
17:06:46.208,0,5.3836,0
17:06:46.220,2,3.5322,0
17:06:46.221,1,4.6658,0
17:06:46.252,2,5.4916,0
17:06:46.254,1,5.5844,0
17:06:46.254,0,8.8012,0
17:06:46.294,2,4.8180,0
17:06:46.295,0,8.6458,0
17:06:46.297,1,5.2590,0
17:06:46.330,0,10.6617,0
17:06:46.338,2,7.0426,0
17:06:46.343,1,4.3995,0
17:06:46.372,0,11.7473,0
17:06:46.395,1,7.6573,0
17:06:46.396,2,19.9174,0
17:06:46.414,0,9.9747,0
17:06:46.421,1,6.4644,0
17:06:46.423,2,8.5392,0
17:06:46.461,2,8.2440,0
17:06:46.461,1,8.0934,0
17:06:46.464,0,16.6519,0
17:06:46.494,0,11.4433,0
17:06:46.502,2,9.1496,0
17:06:46.504,1,8.4378,0
17:06:46.534,0,7.7074,0
17:06:46.546,2,5.6976,0
17:06:46.548,1,7.7454,0
17:06:46.708,2,122.6131,0
17:06:46.711,1,122.7690,0
17:06:46.713,2,4.4469,0
17:06:46.715,1,3.7339,0
17:06:46.719,1,4.1765,0
17:06:46.720,2,6.8349,0
17:06:46.723,1,3.2174,0
17:06:46.725,2,4.2954,0
17:06:46.727,0,152.3072,0
17:06:46.733,0,5.7539,0
17:06:46.736,1,5.1589,0
17:06:46.741,0,0.1120,1
17:06:46.742,2,3.2938,0
17:06:46.747,0,0.0759,0
17:06:46.772,0,10.7433,0
17:06:46.779,2,5.3734,0
17:06:46.784,1,10.3765,0
17:06:46.818,0,12.4832,0
17:06:46.829,1,7.1718,0
17:06:46.830,2,8.1108,0
17:06:46.865,2,6.9795,0
17:06:46.866,0,14.5714,0
17:06:46.868,1,4.8927,0
17:06:46.907,1,10.0704,0
17:06:46.907,0,16.6687,0
17:06:46.916,2,16.6163,0
17:06:46.935,0,15.0727,0
17:06:46.943,1,7.2256,0
17:06:46.943,2,11.5786,0
17:06:46.971,0,8.7142,0
17:06:46.977,2,7.1180,0
17:06:46.984,1,6.6793,0
17:06:47.013,0,6.6860,0
17:06:47.019,2,6.1427,0
17:06:47.021,1,4.5343,0
17:06:47.065,2,5.6183,0
17:06:47.065,1,5.8692,0
17:06:47.066,0,12.5721,0
17:06:47.091,0,11.0112,0
17:06:47.093,2,5.0871,0
17:06:47.097,1,6.7049,0
17:06:47.131,0,8.5417,0
17:06:47.137,2,6.2618,0
