wall_time,cam_index,full_ms,skipped
12:53:19.729,0,25.2815,0
12:53:19.736,2,17.7381,0
12:53:19.738,1,19.0174,0
12:53:19.757,2,18.7696,0
12:53:19.768,0,21.6890,0
12:53:19.790,1,32.2368,0
12:53:19.795,2,10.9821,0
12:53:19.804,0,17.9293,0
12:53:19.818,1,20.3934,0
12:53:19.837,2,12.2401,0
12:53:19.850,1,18.8242,0
12:53:19.850,0,22.0458,0
12:53:19.881,0,17.2699,0
12:53:19.890,2,17.7439,0
12:53:19.901,1,19.7759,0
12:53:19.920,0,10.8186,0
12:53:19.927,2,25.7272,0
12:53:19.936,1,17.1255,0
12:53:19.970,0,14.4429,0
12:53:19.972,2,32.6759,0
12:53:19.981,1,19.3580,0
12:53:20.005,0,12.0983,0
12:53:20.005,2,18.2630,0
12:53:20.010,1,16.1224,0
12:53:20.044,2,12.9583,0
12:53:20.050,0,28.3016,0
12:53:20.057,1,18.5797,0
12:53:20.071,2,11.1109,0
12:53:20.084,0,23.2218,0
12:53:20.095,1,19.5155,0
12:53:20.116,0,7.3459,0
12:53:20.116,2,9.8023,0
12:53:20.134,1,7.7608,0
12:53:20.164,2,15.6866,0
12:53:20.165,0,11.4302,0
12:53:20.173,1,14.9696,0
12:53:20.209,0,27.0168,0
12:53:20.211,2,17.7068,0
12:53:20.218,1,19.3609,0
12:53:20.230,2,14.6985,0
12:53:20.245,0,21.2486,0
12:53:20.255,1,20.2832,0
12:53:20.277,2,16.9237,0
12:53:20.285,0,19.6897,0
12:53:20.302,1,20.2613,0
12:53:20.349,2,48.7076,0
12:53:20.357,1,15.5112,0
12:53:20.357,0,19.2852,0
12:53:20.385,0,27.5768,0
12:53:20.395,2,19.7242,0
12:53:20.395,1,13.1673,0
12:53:20.405,0,13.9359,0
12:53:20.410,1,13.1506,0
12:53:20.411,2,15.2135,0
12:53:20.447,2,32.6849,0
12:53:20.450,0,17.1682,0
12:53:20.456,1,15.5096,0
12:53:20.472,2,13.9779,0
12:53:20.491,0,24.3320,0
12:53:20.494,1,18.3964,0
12:53:20.528,0,16.9755,0
12:53:20.531,2,16.2472,0
12:53:20.539,1,20.9489,0
12:53:20.595,2,47.4863,0
12:53:20.637,1,21.3836,0
12:53:20.649,0,101.1947,0
12:53:20.691,0,21.7301,0
12:53:20.700,2,78.7949,0
12:53:20.713,2,8.2733,0
12:53:20.735,1,50.4169,0
12:53:20.742,0,0.1271,1
12:53:20.747,1,0.0634,1
12:53:20.752,2,7.6221,0
12:53:20.761,0,6.7357,0
12:53:20.767,2,14.2466,0
12:53:20.769,1,9.8259,0
12:53:20.772,0,10.7806,0
12:53:20.778,1,8.9720,0
12:53:20.780,2,13.0795,0
12:53:20.867,2,17.9949,0
12:53:20.873,0,20.1158,0
12:53:20.873,1,0.1998,1
12:53:20.881,2,14.4303,0
12:53:20.897,0,24.2027,0
12:53:20.912,0,14.3188,0
12:53:20.924,2,0.2314,1
12:53:20.945,1,32.1430,0
12:53:20.945,0,25.0101,0
12:53:20.962,1,17.3370,0
12:53:21.027,0,23.4843,0
12:53:21.072,2,0.0629,1
12:53:21.083,0,30.6602,0
12:53:21.086,1,33.7846,0
12:53:21.108,0,9.8834,0
12:53:21.112,1,14.1448,0
12:53:21.114,0,6.6604,0
12:53:21.117,2,7.6716,0
12:53:21.121,0,6.2342,0
12:53:21.121,1,9.1974,0
12:53:21.125,2,6.9292,0
12:53:21.128,1,6.6679,0
12:53:21.135,2,10.5743,0
12:53:21.137,1,8.6762,0
12:53:21.162,2,14.5562,0
12:53:21.183,1,8.0029,0
12:53:21.190,0,38.9360,0
12:53:21.209,2,12.3997,0
12:53:21.218,1,18.6132,0
12:53:21.220,0,28.1726,0
12:53:21.264,0,26.0195,0
12:53:21.265,1,12.6190,0
12:53:21.268,2,0.5108,1
12:53:21.284,0,13.6922,0
12:53:21.295,1,16.0717,0
12:53:21.322,0,10.1766,0
12:53:21.325,2,19.1509,0
12:53:21.333,1,14.5027,0
12:53:21.353,2,17.3676,0
12:53:21.376,0,7.0704,0
12:53:21.379,1,9.9500,0
12:53:21.392,0,11.9586,0
12:53:21.398,2,12.6960,0
12:53:21.404,1,12.3779,0
12:53:21.439,2,14.5966,0
12:53:21.451,0,19.2888,0
12:53:21.455,1,19.8099,0
12:53:21.525,2,15.0981,0
12:53:21.528,0,0.0959,1
12:53:21.529,1,0.1024,1
12:53:21.544,2,18.3842,0
12:53:21.586,0,16.5100,0
12:53:21.591,2,0.3642,1
12:53:21.609,1,32.1811,0
12:53:21.611,0,15.8142,0
12:53:21.624,1,13.8382,0
12:53:21.660,0,14.1244,0
12:53:21.666,1,12.3166,0
12:53:21.666,2,0.0764,1
12:53:21.682,0,16.4582,0
12:53:21.692,1,12.3911,0
12:53:21.713,2,11.2673,0
12:53:21.750,1,8.6323,0
12:53:21.754,0,47.7477,0
12:53:21.754,2,10.5724,0
12:53:21.795,1,37.9571,0
12:53:21.859,0,104.8340,0
12:53:21.867,0,7.9060,0
12:53:21.899,0,7.2286,0
12:53:21.900,2,13.6193,1
12:53:21.906,2,5.0914,0
12:53:21.907,0,8.4582,0
12:53:21.925,1,78.4021,0
12:53:21.935,1,9.6698,0
12:53:21.937,2,14.2529,0
12:53:21.941,0,15.1412,0
12:53:21.948,1,12.5907,0
12:53:21.965,1,17.3731,0
12:53:21.972,2,13.5820,0
12:53:21.977,0,26.6421,0
12:53:22.048,1,82.4528,0
12:53:22.055,2,18.6939,0
12:53:22.069,1,14.9949,0
12:53:22.073,0,30.3164,0
12:53:22.078,2,17.4328,0
12:53:22.083,1,14.4624,0
12:53:22.089,0,16.6118,0
12:53:22.090,2,12.1124,0
12:53:22.104,0,13.9289,0
12:53:22.111,1,25.3763,0
12:53:22.129,0,17.8382,0
12:53:22.132,2,23.8264,0
12:53:22.205,1,88.8176,0
12:53:22.208,0,10.6680,0
12:53:22.209,2,12.4710,0
12:53:22.212,1,6.6568,0
12:53:22.216,0,8.4816,0
12:53:22.217,2,7.8032,0
12:53:22.218,1,6.6550,0
12:53:22.244,2,17.7182,0
12:53:22.248,0,18.2223,0
12:53:22.249,1,14.0179,0
12:53:22.358,2,85.9512,0
12:53:22.361,1,13.3903,0
12:53:22.365,0,24.0164,0
12:53:22.373,1,0.0920,1
12:53:22.375,2,16.7659,0
12:53:22.378,0,13.2713,0
12:53:22.394,0,15.3292,0
12:53:22.397,2,0.2987,1
12:53:22.431,0,17.3759,0
12:53:22.435,1,17.0826,0
12:53:22.510,2,12.5556,0
12:53:22.522,2,0.0582,1
12:53:22.523,0,24.3019,0
12:53:22.525,1,13.6703,0
12:53:22.531,0,8.1689,0
12:53:22.539,1,13.3460,0
12:53:22.540,0,8.2927,0
12:53:22.568,1,29.2253,0
12:53:22.571,0,13.6709,0
12:53:22.574,2,19.1776,0
12:53:22.582,1,13.6103,0
12:53:22.661,2,16.9036,0
12:53:22.665,1,15.0455,0
12:53:22.669,0,21.8300,0
12:53:22.676,2,13.9598,0
12:53:22.684,0,14.4305,0
12:53:22.701,1,34.6089,0
12:53:22.712,2,21.7686,0
12:53:22.720,0,19.0181,0
12:53:22.721,1,20.2523,0
12:53:22.777,2,63.3276,0
12:53:22.810,0,46.6581,0
12:53:22.820,2,9.9094,0
12:53:22.820,1,17.9898,0
12:53:22.827,0,16.5728,0
12:53:22.829,1,8.7958,0
12:53:22.835,2,10.4913,0
12:53:22.837,1,7.1098,0
12:53:22.837,0,9.4749,0
12:53:22.843,2,8.1915,0
12:53:22.846,0,9.1317,0
12:53:22.860,1,23.3821,0
12:53:22.951,2,20.9495,0
12:53:22.956,0,19.4504,0
12:53:22.960,1,14.8280,0
12:53:22.975,2,24.2141,0
12:53:22.979,0,19.0163,0
12:53:22.998,1,32.0810,0
12:53:23.186,0,135.9974,0
12:53:23.219,0,32.7341,0
12:53:23.230,2,78.1544,0
12:53:23.324,0,96.8770,0
12:53:23.366,2,16.1774,1
12:53:23.667,0,6.5222,0
12:53:23.669,2,10.6468,0
12:53:23.669,1,7.3419,2
12:53:23.674,2,4.9040,0
12:53:23.674,0,6.1201,0
12:53:23.676,1,6.3370,0
12:53:23.679,2,5.6326,0
12:53:23.680,1,4.2610,0
12:53:23.681,0,7.3756,0
12:53:23.685,1,4.8056,0
12:53:23.779,1,14.1735,1
12:53:23.785,2,20.5239,1
12:53:23.785,0,20.5299,1
12:53:23.800,1,12.2502,1
12:53:23.802,0,16.5468,0
12:53:23.802,2,12.7961,1
12:53:23.813,0,11.0145,0
12:53:23.814,2,11.8779,0
12:53:23.846,1,24.8972,0
12:53:23.855,2,23.9976,0
12:53:24.064,2,10.3294,0
12:53:24.065,1,0.2620,1
12:53:24.073,2,9.4193,0
12:53:24.077,1,10.4857,0
12:53:24.082,2,7.9362,0
12:53:24.084,1,0.3584,1
12:53:24.093,2,10.2745,1
12:53:24.100,1,8.3698,0
12:53:24.265,2,172.1732,1
12:53:24.274,2,8.0379,0
12:53:24.287,0,8.6176,9
12:53:24.485,1,0.0996,7
12:53:24.490,0,11.7956,3
12:53:24.686,0,12.9254,1
12:53:24.689,2,16.8738,6
12:53:24.697,2,0.0959,1
12:53:25.410,0,7.6661,5
12:53:25.412,2,10.6748,3
12:53:25.420,2,0.1226,1
12:53:25.423,0,10.5847,0
12:53:25.429,1,0.1177,10
12:53:25.430,2,0.0998,1
12:53:25.432,0,0.5356,2
12:53:25.438,2,0.1054,0
12:53:25.447,0,14.8557,0
12:53:25.450,2,0.1489,0
12:53:25.454,1,15.4120,0
12:53:25.458,0,10.7092,0
12:53:25.467,2,1.9223,0
12:53:25.475,0,16.3075,0
12:53:25.482,1,22.6597,4
12:53:25.488,0,0.2999,1
12:53:25.502,1,19.3067,0
12:53:25.504,2,21.1476,0
12:53:25.511,0,0.0771,1
12:53:25.598,1,30.1322,0
12:53:25.598,2,88.0495,1
12:53:25.617,2,15.8269,0
12:53:25.621,1,20.0226,0
12:53:25.633,0,16.6403,3
12:53:25.634,1,0.1944,1
12:53:25.634,2,0.4680,1
12:53:25.657,0,23.4500,0
12:53:25.658,1,0.4868,0
12:53:25.688,1,12.1293,0
12:53:25.703,1,15.1588,0
12:53:25.914,0,15.9668,2
12:53:25.920,0,5.0163,0
12:53:25.925,0,4.7997,0
12:53:25.925,2,7.8914,5
12:53:25.930,0,5.0750,0
12:53:25.931,1,18.0847,2
12:53:25.932,2,6.3289,0
12:53:25.938,0,7.7015,0
12:53:25.940,2,0.0932,1
12:53:25.941,1,0.1071,1
12:53:25.945,0,7.2646,0
12:53:25.949,1,8.1153,0
12:53:25.960,0,14.9132,0
12:53:25.970,1,20.3294,0
12:53:25.975,2,3.5180,1
12:53:26.087,0,126.4407,0
12:53:26.093,2,15.5490,2
12:53:26.096,1,7.9432,3
12:53:26.099,0,0.1167,1
12:53:26.104,2,10.3030,2
12:53:26.129,0,15.1688,0
12:53:26.140,1,14.2206,1
12:53:26.143,2,0.1841,1
12:53:26.152,1,0.8330,1
12:53:26.163,0,18.5060,2
12:53:26.163,1,0.1617,0
12:53:26.165,2,0.1562,3
12:53:26.183,0,14.8687,2
12:53:26.186,1,10.2347,0
12:53:26.193,2,13.2067,0
12:53:26.198,1,11.8050,0
12:53:26.270,2,0.0823,1
12:53:26.277,0,94.3835,0
12:53:26.279,1,13.6640,1
12:53:26.287,2,9.4657,0
12:53:26.289,0,0.0913,1
12:53:26.289,1,10.1329,0
12:53:26.297,1,7.9238,0
12:53:26.310,0,9.7272,0
12:53:26.315,2,0.5891,1
12:53:26.316,1,0.2379,1
12:53:26.324,0,14.2274,0
12:53:26.329,1,0.4689,0
12:53:26.352,2,22.2879,0
12:53:26.352,0,24.0905,0
12:53:26.352,1,0.1323,0
12:53:26.369,2,17.2839,0
12:53:26.370,0,18.1196,0
12:53:26.373,1,0.4436,0
12:53:26.385,2,15.2328,0
12:53:26.385,0,14.5405,0
12:53:26.400,1,14.5710,0
12:53:26.403,2,17.2262,0
12:53:26.522,2,119.1844,0
12:53:26.524,1,0.2072,1
12:53:26.527,0,141.7185,0
12:53:26.535,2,12.9300,0
12:53:26.540,0,12.3004,0
12:53:26.550,2,0.1896,1
12:53:26.551,1,13.1758,0
12:53:26.551,0,11.2921,0
12:53:26.563,0,10.9801,0
12:53:26.563,1,0.0733,1
12:53:26.570,2,7.9463,0
12:53:26.572,0,9.3255,0
12:53:26.860,0,8.1294,1
12:53:26.883,0,9.1286,0
12:53:26.883,2,313.2816,1
12:53:26.890,0,6.6461,0
12:53:26.890,1,0.0513,3
12:53:26.891,2,6.9759,1
12:53:26.903,0,11.5277,1
12:53:26.904,2,0.7296,1
12:53:26.909,1,12.1291,1
12:53:26.916,0,0.7572,1
12:53:26.923,1,13.6753,0
12:53:26.928,2,19.8181,1
12:53:26.945,1,22.3673,0
12:53:26.946,2,17.6495,0
12:53:26.946,0,18.1036,0
12:53:26.965,0,19.5023,0
12:53:26.967,1,16.6135,0
12:53:27.073,2,49.1828,0
12:53:27.096,0,47.1583,0
12:53:27.098,2,24.9199,0
12:53:27.118,0,21.0950,0
12:53:27.130,0,12.6920,0
12:53:27.131,2,0.1590,1
12:53:27.132,1,54.0504,0
12:53:27.148,0,17.1390,0
12:53:27.149,1,17.1360,0
12:53:27.155,0,6.6743,0
12:53:27.157,1,7.6289,0
12:53:27.157,2,8.2651,0
12:53:27.162,1,5.2236,0
12:53:27.167,1,4.7915,0
12:53:27.171,0,5.6988,0
12:53:27.172,2,15.0054,0
12:53:27.173,1,5.4564,0
12:53:27.201,2,12.6659,0
12:53:27.203,0,10.3617,0
12:53:27.213,1,10.5484,0
12:53:27.249,2,20.9176,0
12:53:27.249,0,17.9115,0
12:53:27.260,1,19.2705,0
12:53:27.320,2,55.9186,0
12:53:27.328,0,19.7501,0
12:53:27.328,1,15.0822,0
12:53:27.345,1,15.1178,0
12:53:27.350,2,29.1838,0
12:53:27.356,0,26.9868,0
12:53:27.392,2,41.9663,0
12:53:27.392,1,11.8011,0
12:53:27.401,0,20.4873,0
12:53:27.405,2,12.5489,0
12:53:27.416,0,15.0171,0
12:53:27.418,1,16.2977,0
12:53:27.469,2,27.8888,0
12:53:27.476,0,13.0735,0
12:53:27.481,1,13.3145,0
12:53:27.486,2,16.8689,0
12:53:27.487,0,11.8263,0
12:53:27.497,1,15.6671,0
12:53:27.538,2,23.4658,0
12:53:27.539,0,16.6695,0
12:53:27.543,1,15.6886,0
12:53:27.555,2,16.6757,0
12:53:27.561,0,15.3927,0
12:53:27.609,2,8.3638,0
12:53:27.621,1,31.4716,0
12:53:27.622,0,20.7378,0
12:53:27.636,1,14.0801,0
12:53:27.644,2,16.2934,0
12:53:27.682,1,10.1925,0
12:53:27.685,0,1.0754,1
12:53:27.691,2,16.1784,0
12:53:27.694,1,12.0950,0
12:53:27.731,2,32.3069,0
12:53:27.731,0,20.4739,0
12:53:27.747,1,18.0497,0
12:53:27.766,2,19.0968,0
12:53:27.848,1,76.3783,0
12:53:27.860,0,108.0515,0
12:53:27.866,0,5.9024,0
12:53:27.925,2,88.5761,0
12:53:27.980,2,18.7912,0
12:53:27.985,1,11.9653,1
12:53:27.986,0,7.9882,1
12:53:27.987,2,6.5404,0
12:53:27.993,1,7.0557,0
12:53:27.994,2,7.4811,0
12:53:27.997,0,11.1751,0
12:53:27.998,1,5.3792,0
12:53:28.000,2,5.8304,0
12:53:28.005,1,6.2065,0
12:53:28.006,0,8.6761,0
12:53:28.037,2,36.9714,0
12:53:28.053,0,0.1133,1
12:53:28.054,2,14.6171,0
12:53:28.054,1,0.0911,1
12:53:28.071,0,0.1867,0
12:53:28.087,1,11.7179,0
12:53:28.093,2,27.2812,0
12:53:28.141,2,17.7524,0
12:53:28.144,0,14.9321,0
12:53:28.145,1,11.6108,0
12:53:28.166,2,18.0777,0
12:53:28.166,0,13.8813,0
12:53:28.181,1,15.3826,0
12:53:28.210,2,11.6382,0
12:53:28.217,0,17.5714,0
12:53:28.221,1,15.3286,0
12:53:28.236,2,11.7907,0
12:53:28.243,0,16.2325,0
12:53:28.247,1,14.3542,0
12:53:28.282,0,8.3607,0
12:53:28.282,2,15.7606,0
12:53:28.287,1,7.8980,0
12:53:28.337,1,10.1799,0
12:53:28.338,0,13.9864,0
12:53:28.341,2,24.9283,0
12:53:28.355,2,13.9363,0
12:53:28.356,0,10.8270,0
12:53:28.390,1,11.8714,0
12:53:28.403,2,17.4076,0
12:53:28.407,0,18.3999,0
12:53:28.420,1,24.1820,0
12:53:28.451,2,11.7505,0
12:53:28.464,0,20.2269,0
12:53:28.471,1,23.2569,0
12:53:28.492,2,21.3275,0
12:53:28.497,0,18.0478,0
12:53:28.520,1,39.6155,0
12:53:28.530,0,15.9570,0
12:53:28.531,2,25.1213,0
12:53:28.546,1,23.2263,0
12:53:28.589,2,43.3564,0
12:53:28.594,1,13.2367,0
12:53:28.598,0,0.1796,1
12:53:28.602,2,12.4529,0
12:53:28.611,1,9.8374,0
12:53:28.649,2,8.6407,0
12:53:28.659,1,11.1726,0
12:53:28.661,0,19.6597,0
12:53:28.676,0,12.1997,0
12:53:28.677,2,8.5508,0
12:53:28.720,1,0.1054,1
12:53:28.723,2,11.4705,0
12:53:28.724,0,10.0424,0
12:53:28.808,0,15.0556,0
12:53:28.813,2,65.7237,0
12:53:28.815,1,21.9252,0
12:53:28.826,0,17.2428,0
12:53:28.828,1,12.8694,0
12:53:28.834,2,21.1386,0
12:53:28.865,0,38.8982,0
12:53:28.868,2,16.9125,0
12:53:28.870,1,16.3879,0
12:53:28.878,0,11.9980,0
12:53:28.885,2,16.2212,0
12:53:28.888,1,12.2827,0
12:53:28.941,2,21.8141,0
12:53:28.943,0,16.9139,0
12:53:28.949,1,20.2118,0
12:53:29.042,2,0.0930,1
12:53:29.077,2,14.8900,0
12:53:29.125,1,0.0993,1
12:53:29.129,0,0.0755,1
12:53:29.182,0,12.7841,0
12:53:29.185,2,0.0531,1
12:53:29.192,0,9.7660,0
12:53:29.209,2,0.1181,1
12:53:29.212,1,1.6585,0
12:53:29.218,0,25.6460,0
12:53:29.230,0,11.2169,0
12:53:29.238,1,14.8044,0
12:53:29.241,0,11.5024,0
12:53:29.244,2,14.1539,0
12:53:29.249,1,10.9857,0
12:53:29.261,1,11.4467,0
12:53:29.271,1,9.1951,0
12:53:29.290,1,19.4908,0
12:53:29.296,2,15.4979,0
12:53:29.299,0,18.6412,0
12:53:29.305,1,14.3589,0
12:53:29.328,2,21.6235,0
12:53:29.335,0,16.7579,0
12:53:29.337,1,14.3668,0
12:53:29.359,2,12.0991,0
12:53:29.372,1,16.1643,0
12:53:29.372,0,22.6040,0
12:53:29.428,0,22.2116,0
12:53:29.428,1,10.8712,0
12:53:29.428,2,0.1001,1
12:53:29.446,0,17.7711,0
12:53:29.448,1,7.9670,0
12:53:29.490,0,12.4608,0
12:53:29.492,1,8.0481,0
12:53:29.493,2,9.6907,0
12:53:29.520,2,10.3024,0
12:53:29.521,0,9.1629,0
12:53:29.523,1,7.3775,0
12:53:29.569,2,18.1914,0
12:53:29.570,0,25.9531,0
12:53:29.589,1,27.7459,0
12:53:29.627,2,0.0728,1
12:53:29.639,1,17.7676,0
12:53:29.640,0,24.8792,0
12:53:29.659,0,18.7596,0
12:53:29.664,1,23.1577,0
12:53:29.697,2,15.4977,0
12:53:29.709,0,22.8430,0
12:53:29.719,2,17.4935,0
12:53:29.722,1,30.5357,0
12:53:29.726,0,16.5010,0
12:53:29.774,1,51.8862,0
12:53:29.778,0,8.6565,0
12:53:29.778,2,15.3638,0
12:53:29.784,1,9.8128,0
12:53:29.799,0,6.5260,0
12:53:29.800,2,8.3935,0
12:53:29.833,1,30.5686,0
12:53:29.840,2,9.6066,0
12:53:29.841,0,16.6516,0
12:53:29.853,1,18.7566,0
12:53:29.878,2,18.7079,0
12:53:29.932,0,34.9064,0
12:53:29.935,1,18.1967,0
12:53:29.953,2,31.5022,0
12:53:29.959,1,21.7473,0
12:53:29.961,0,0.8953,1
12:53:29.971,2,17.2252,0
12:53:29.999,1,25.1749,0
12:53:30.010,2,15.8475,0
12:53:30.025,0,29.6831,0
12:53:30.025,1,25.1079,0
12:53:30.051,0,10.0513,0
12:53:30.051,2,15.5133,0
12:53:30.055,1,10.2670,0
12:53:30.081,0,10.7808,0
12:53:30.084,2,17.3623,0
12:53:30.128,1,16.7491,0
12:53:30.129,0,9.3871,0
12:53:30.132,2,14.1274,0
12:53:30.136,1,8.2649,0
12:53:30.163,2,16.4470,0
12:53:30.244,1,15.8758,0
12:53:30.277,0,134.2758,0
12:53:30.290,0,12.2193,0
12:53:30.291,2,61.7387,0
12:53:30.307,2,9.0069,0
12:53:30.342,0,0.0594,1
12:53:30.344,1,0.2860,1
12:53:30.355,2,15.3197,0
12:53:30.364,2,9.0840,0
12:53:30.366,1,10.3353,0
12:53:30.369,0,0.1347,1
12:53:30.378,1,10.9914,0
12:53:30.381,2,16.1807,0
12:53:30.391,1,12.7921,0
12:53:30.418,0,13.0676,0
12:53:30.418,2,20.2785,0
12:53:30.426,1,19.9435,0
12:53:30.445,2,14.2712,0
12:53:30.449,0,15.6363,0
12:53:30.485,1,15.6281,0
12:53:30.492,2,11.5881,0
12:53:30.492,0,19.0577,0
12:53:30.495,1,9.5691,0
12:53:30.519,0,8.7118,0
12:53:30.520,2,13.7325,0
12:53:30.546,1,12.1394,0
12:53:30.560,0,9.3736,0
12:53:30.561,2,14.2889,0
12:53:30.576,1,15.6240,0
12:53:30.629,2,17.2023,0
12:53:30.643,1,15.5628,0
12:53:30.643,0,24.4186,0
12:53:30.645,2,13.0708,0
12:53:30.658,1,14.1348,0
12:53:30.663,0,19.1560,0
12:53:30.703,2,23.6194,0
12:53:30.704,0,17.9893,0
12:53:30.716,1,24.9967,0
12:53:30.732,2,23.5518,0
12:53:30.732,0,16.2325,0
12:53:30.760,0,12.2091,0
12:53:30.763,2,12.5536,0
12:53:30.765,1,19.5251,0
12:53:30.780,1,12.5234,0
12:53:30.794,2,13.9241,0
12:53:30.829,0,17.2364,0
12:53:30.831,1,15.1247,0
12:53:30.840,2,14.3529,0
12:53:30.842,0,11.0479,0
12:53:30.854,1,13.7291,0
12:53:30.891,2,10.4288,0
12:53:30.898,0,14.9235,0
12:53:30.898,1,9.7387,0
12:53:30.916,0,11.2484,0
12:53:30.931,2,24.3420,0
12:53:30.970,1,16.1858,0
12:53:31.066,2,46.8580,0
12:53:31.080,2,13.8789,0
12:53:31.091,0,0.5726,1
12:53:31.107,2,22.4165,0
12:53:31.111,1,0.3672,1
12:53:31.121,2,14.0496,0
12:53:31.124,0,17.0441,0
12:53:31.133,2,11.5353,0
12:53:31.133,0,8.5562,0
12:53:31.142,0,8.8388,0
12:53:31.143,1,14.5559,0
12:53:31.158,1,15.1201,0
12:53:31.162,0,10.8532,0
12:53:31.169,2,15.4006,0
12:53:31.179,1,16.4706,0
12:53:31.240,1,12.4569,0
12:53:31.243,0,21.3401,0
12:53:31.244,2,0.2338,1
12:53:31.264,1,23.2407,0
12:53:31.267,0,24.7308,0
12:53:31.301,2,16.7576,0
12:53:31.312,1,15.2659,0
12:53:31.313,0,21.4039,0
12:53:31.327,0,14.3726,0
12:53:31.327,2,19.2878,0
12:53:31.382,1,15.8474,0
12:53:31.382,2,11.2785,0
12:53:31.395,1,12.9650,0
12:53:31.450,0,79.5209,0
12:53:31.479,0,15.5614,0
12:53:31.514,2,105.6250,0
12:53:31.534,2,10.3721,0
12:53:31.545,0,0.0916,1
12:53:31.545,2,0.0519,1
12:53:31.556,1,84.4130,0
