wall_time,cam_index,full_ms,skipped
12:28:13.573,2,19.4615,0
12:28:13.593,0,22.0072,0
12:28:13.603,1,14.0317,0
12:28:13.616,2,16.0371,0
12:28:13.734,0,7.7377,0
12:28:13.739,2,0.0796,1
12:28:13.740,0,5.5637,0
12:28:13.740,1,0.2076,1
12:28:13.744,2,0.0814,0
12:28:13.745,1,1.3937,0
12:28:13.747,0,3.0015,1
12:28:13.755,1,5.7277,0
12:28:13.803,2,50.3657,0
12:28:14.065,1,5.7977,0
12:28:14.067,2,6.7555,0
12:28:14.068,0,0.1582,1
12:28:14.074,0,1.9129,0
12:28:14.075,2,2.9581,0
12:28:14.077,1,11.6507,0
12:28:14.077,2,2.0623,0
12:28:14.078,0,2.6306,0
12:28:14.079,1,2.0359,0
12:28:14.082,0,0.0696,1
12:28:14.082,1,0.6015,1
12:28:14.085,2,2.3160,1
12:28:14.109,0,0.0630,0
12:28:14.111,1,5.2144,0
12:28:14.111,2,5.7519,0
12:28:14.116,1,0.0705,1
12:28:14.117,0,3.7641,0
12:28:14.117,2,5.6515,0
12:28:14.122,2,0.0714,1
12:28:14.123,1,3.9893,0
12:28:14.125,0,5.8581,0
12:28:14.190,0,5.4127,0
12:28:14.191,1,0.2005,1
12:28:14.193,0,3.6681,0
12:28:14.197,2,8.0875,0
12:28:14.211,2,13.6687,0
12:28:14.284,0,73.8615,0
12:28:14.285,2,0.0444,1
12:28:14.286,1,6.9495,0
12:28:14.289,1,2.3863,0
12:28:14.289,0,5.2904,0
12:28:14.333,0,37.8301,0
12:28:14.333,1,3.2202,0
12:28:14.334,2,3.2413,0
12:28:14.399,0,5.8744,0
12:28:14.404,1,0.0985,1
12:28:14.406,2,0.0519,1
12:28:14.406,0,3.5043,0
12:28:14.477,0,0.0783,1
12:28:14.477,1,4.7098,0
12:28:14.477,2,2.4608,0
12:28:14.482,1,3.2514,0
12:28:14.482,2,3.5127,0
12:28:14.514,0,26.2158,0
12:28:14.514,1,2.8386,0
12:28:14.532,2,20.0078,0
12:28:14.553,0,20.1669,0
12:28:14.555,1,5.2229,0
12:28:14.573,2,19.6786,0
12:28:14.593,0,20.2584,0
12:28:14.601,1,10.4584,0
12:28:14.618,2,18.8153,0
12:28:14.677,0,61.8517,0
12:28:14.678,1,7.3865,0
12:28:14.679,2,7.9015,0
12:28:14.682,0,5.0062,0
12:28:14.684,1,6.1136,0
12:28:14.692,2,13.1031,0
12:28:14.793,0,5.6920,0
12:28:14.797,1,0.0749,1
12:28:14.798,2,4.7572,0
12:28:14.799,0,4.8523,0
12:28:14.804,2,5.2737,0
12:28:14.804,0,4.1054,0
12:28:14.804,1,4.0228,0
12:28:14.806,2,2.2587,0
12:28:14.828,0,23.3241,0
12:28:14.829,1,4.4824,0
12:28:14.925,2,92.1130,0
12:28:14.929,0,8.2976,0
12:28:14.930,1,0.4519,1
12:28:14.932,2,6.7433,0
12:28:14.934,0,4.4090,0
12:28:14.934,2,2.2159,0
12:28:14.957,0,21.5781,0
12:28:14.959,1,4.5018,0
12:28:15.019,2,62.5465,0
12:28:15.037,0,24.1369,0
12:28:15.043,2,6.4543,0
12:28:15.043,1,13.2848,0
12:28:15.046,0,9.5736,0
12:28:15.101,2,3.9204,0
12:28:15.102,0,1.3741,0
12:28:15.103,2,1.6667,0
12:28:15.103,1,59.1408,0
12:28:15.105,1,1.3070,0
12:28:15.112,0,10.1922,0
12:28:15.114,1,3.0559,0
12:28:15.238,2,0.0633,1
12:28:15.241,0,7.3294,0
12:28:15.241,1,0.0967,1
12:28:15.242,2,0.0849,0
12:28:15.248,0,6.7296,0
12:28:15.251,1,4.1768,0
12:28:15.251,0,2.8822,0
12:28:15.254,2,3.6912,0
12:28:15.322,0,66.3769,0
12:28:15.322,2,0.2535,1
12:28:15.323,1,7.7297,0
12:28:15.328,1,4.5935,0
12:28:15.328,0,5.5032,0
12:28:15.353,0,20.1451,0
12:28:15.366,1,14.9133,0
12:28:15.396,1,17.9592,0
12:28:15.419,2,25.3549,0
12:28:15.424,2,4.6405,0
12:28:15.458,0,33.4679,0
12:28:15.582,0,123.0499,0
12:28:15.582,2,0.0646,1
12:28:15.589,0,7.7027,0
12:28:15.590,1,10.6065,0
12:28:15.594,0,3.8219,0
12:28:15.595,2,5.6870,0
12:28:15.597,1,7.1970,0
12:28:15.597,0,3.5000,0
12:28:15.598,2,2.8306,0
12:28:15.604,0,6.6427,0
12:28:15.605,1,3.0978,0
12:28:15.616,1,11.0015,0
12:28:15.618,2,4.5483,0
12:28:15.636,0,20.1647,0
12:28:15.638,1,4.7682,0
12:28:15.654,2,19.4396,0
12:28:15.666,0,15.0508,0
12:28:15.684,1,22.7323,0
12:28:15.724,2,0.0817,1
12:28:15.724,1,3.9394,0
12:28:15.726,0,5.3678,0
12:28:15.777,1,4.9625,0
12:28:15.777,0,42.2636,0
12:28:15.786,2,13.0720,0
12:28:15.790,0,8.1867,0
12:28:15.798,1,10.6743,0
12:28:15.802,2,6.7786,0
12:28:15.830,0,24.5153,0
12:28:15.837,1,11.2457,0
12:28:15.852,2,17.9106,0
12:28:15.900,1,47.2777,0
12:28:15.900,0,0.2809,1
12:28:15.901,2,5.1480,0
12:28:15.916,1,5.7105,0
12:28:15.949,2,4.3211,0
12:28:15.952,0,5.3696,0
12:28:15.957,1,7.7016,0
12:28:15.964,2,10.4268,0
12:28:15.987,0,21.5821,0
12:28:16.007,1,22.5747,0
12:28:16.010,2,5.7658,0
12:28:16.036,1,23.1542,0
12:28:16.038,0,9.2724,0
12:28:16.053,2,17.8285,0
12:28:16.099,0,46.2790,0
12:28:16.104,2,4.0586,0
12:28:16.105,1,7.8231,0
12:28:16.115,0,15.7634,0
12:28:16.121,1,6.8940,0
12:28:16.121,2,2.8864,0
12:28:16.152,0,3.5065,0
12:28:16.161,1,10.5610,0
12:28:16.214,1,5.2182,0
12:28:16.215,2,54.6772,0
12:28:16.236,2,4.0519,0
12:28:16.242,0,30.6701,0
12:28:16.245,0,3.5072,0
12:28:16.262,1,27.3247,0
12:28:16.264,2,8.0216,0
12:28:16.264,0,3.9960,0
12:28:16.278,1,15.5410,0
12:28:16.283,2,9.0492,0
12:28:16.307,0,19.3475,0
12:28:16.307,1,2.8280,0
12:28:16.335,2,21.8890,0
12:28:16.354,1,21.0109,0
12:28:16.356,0,3.8163,0
12:28:16.371,2,17.0587,0
12:28:16.399,0,24.8728,0
12:28:16.401,1,4.6095,0
12:28:16.414,2,12.3978,0
12:28:16.439,0,21.6400,0
12:28:16.444,1,7.4486,0
12:28:16.449,2,8.1034,0
12:28:16.468,0,20.1562,0
12:28:16.480,1,15.2874,0
12:28:16.496,2,11.3914,0
12:28:16.512,1,18.5391,0
12:28:16.515,0,6.6274,0
12:28:16.540,2,24.6897,0
12:28:16.551,0,16.6899,0
12:28:16.558,1,9.1785,0
12:28:16.576,2,18.4499,0
12:28:16.595,0,20.3451,0
12:28:16.598,1,3.9331,0
12:28:16.599,2,2.1741,0
12:28:16.628,0,20.9550,0
12:28:16.640,1,14.5726,0
12:28:16.650,2,11.9429,0
12:28:16.673,1,20.4343,0
12:28:16.675,0,4.9513,0
12:28:16.690,2,17.3028,0
12:28:16.719,0,25.9577,0
12:28:16.720,1,6.0263,0
12:28:16.736,2,13.8791,0
12:28:16.756,0,20.3427,0
12:28:16.761,2,5.8855,0
12:28:16.762,1,8.0991,0
12:28:16.787,0,18.9523,0
12:28:16.795,1,9.8104,0
12:28:16.811,2,16.2757,0
12:28:16.836,1,23.2148,0
12:28:16.839,0,4.3476,0
12:28:16.851,2,14.8302,0
12:28:16.871,0,18.4492,0
12:28:16.878,1,8.9362,0
12:28:16.898,2,21.9131,0
12:28:16.916,0,20.7886,0
12:28:16.925,1,10.8312,0
12:28:16.928,2,6.9369,0
12:28:16.951,0,22.8490,0
12:28:16.962,1,14.7809,0
12:28:16.970,2,11.4771,0
12:28:16.994,1,21.0951,0
12:28:16.998,0,6.8545,0
12:28:17.011,2,16.4123,0
12:28:17.043,0,27.8921,0
12:28:17.044,1,5.1255,0
12:28:17.050,2,9.0382,0
12:28:17.080,0,24.1944,0
12:28:17.083,1,6.1271,0
12:28:17.086,2,7.4415,0
12:28:17.121,0,32.4227,0
12:28:17.124,1,4.4601,0
12:28:17.134,2,12.6152,0
12:28:17.152,1,21.0165,0
12:28:17.156,0,7.4404,0
12:28:17.174,2,18.3089,0
12:28:17.236,0,63.3981,0
12:28:17.238,1,4.8247,0
12:28:17.241,2,4.6385,0
12:28:17.243,0,4.1653,0
12:28:17.244,1,5.3246,0
12:28:17.246,2,1.3881,0
12:28:17.267,0,19.9365,0
12:28:17.280,1,14.6185,0
12:28:17.290,2,11.4304,0
12:28:17.311,1,21.2805,0
12:28:17.317,0,8.5971,0
12:28:17.333,2,17.3114,0
12:28:17.357,0,23.7765,0
12:28:17.366,1,11.4049,0
12:28:17.403,1,24.7992,0
12:28:17.482,2,66.6879,0
12:28:17.484,2,0.1685,1
12:28:17.504,0,26.3130,0
12:28:17.506,0,1.8751,0
12:28:17.507,0,1.0869,0
12:28:17.510,2,6.7171,0
12:28:17.536,0,5.1112,0
12:28:17.536,1,27.8186,0
12:28:17.539,2,5.1421,0
12:28:17.542,1,0.4876,2
12:28:17.557,0,8.7028,0
12:28:17.581,2,22.8241,0
12:28:17.602,0,21.8351,0
12:28:17.608,1,7.9362,0
12:28:17.616,2,10.4394,0
12:28:17.633,0,19.7462,0
12:28:17.636,1,6.1855,0
12:28:17.640,2,5.6592,0
12:28:17.670,0,17.4101,0
12:28:17.671,1,3.1344,0
12:28:17.696,2,23.9048,0
12:28:17.717,1,21.8301,0
12:28:17.718,0,5.2141,0
12:28:17.740,2,24.2897,0
12:28:17.756,0,19.1194,0
12:28:17.758,1,4.2222,0
12:28:17.773,2,16.8082,0
12:28:17.785,0,11.6021,0
12:28:17.804,1,19.1102,0
12:28:17.804,2,3.6577,0
12:28:17.832,0,19.0909,0
12:28:17.833,1,3.2106,0
12:28:17.852,2,19.2205,0
12:28:17.871,1,18.3760,0
12:28:17.873,0,3.2943,0
12:28:17.894,2,21.5073,0
12:28:17.918,0,22.4780,0
12:28:17.921,1,6.6572,0
12:28:17.934,2,15.0943,0
12:28:17.951,0,20.1442,0
12:28:17.966,1,16.6813,0
12:28:17.967,2,3.9829,0
12:28:17.994,0,21.0243,0
12:28:17.998,1,6.4136,0
12:28:18.010,2,15.0508,0
12:28:18.033,1,20.0702,0
12:28:18.034,0,4.2783,0
12:28:18.054,2,18.1900,0
12:28:18.079,1,21.2740,0
12:28:18.080,0,20.0772,0
12:28:18.092,2,13.2647,0
12:28:18.108,0,18.1863,0
12:28:18.120,1,14.5854,0
12:28:18.126,2,8.2633,0
12:28:18.152,0,21.6547,0
12:28:18.162,1,13.0730,0
12:28:18.171,2,12.0590,0
12:28:18.193,1,20.3544,0
12:28:18.204,0,12.3285,0
12:28:18.212,2,9.8538,0
12:28:18.238,0,17.4095,0
12:28:18.240,1,22.3893,0
12:28:18.256,2,17.7912,0
12:28:18.263,0,8.6248,0
12:28:18.276,1,14.7355,0
12:28:18.286,2,12.4186,0
12:28:18.312,0,17.1856,0
12:28:18.323,1,12.7995,0
12:28:18.331,2,11.2990,0
12:28:18.351,1,18.2665,0
12:28:18.355,0,6.2433,0
12:28:18.372,2,15.8912,0
12:28:18.408,1,30.1470,0
12:28:18.408,0,15.1044,0
12:28:18.435,2,29.3235,0
12:28:18.435,0,3.9641,0
12:28:18.437,1,4.0288,0
12:28:18.446,2,10.8169,0
12:28:18.471,0,18.9139,0
12:28:18.473,1,3.4479,0
12:28:18.495,2,22.3961,0
12:28:18.513,1,20.1486,0
12:28:18.517,0,7.7230,0
12:28:18.531,2,15.2116,0
12:28:18.558,0,22.8460,0
12:28:18.562,1,6.8694,0
12:28:18.619,2,60.0213,0
12:28:18.637,1,5.8634,0
12:28:18.638,0,0.1474,1
12:28:18.640,2,6.0360,0
12:28:18.668,2,1.9002,0
12:28:18.669,0,1.0210,0
12:28:18.671,1,30.9102,0
12:28:18.672,1,1.1334,0
12:28:18.698,2,23.1607,0
12:28:18.725,0,28.7580,0
12:28:18.726,1,2.6936,0
12:28:18.739,2,16.1332,0
12:28:18.748,0,10.6155,0
12:28:18.761,1,16.8171,0
12:28:18.777,2,17.3391,0
12:28:18.796,0,21.4164,0
12:28:18.803,1,11.7625,0
12:28:18.822,2,22.4960,0
12:28:18.852,1,33.5395,0
12:28:18.855,0,8.4385,0
12:28:18.857,2,7.4203,0
12:28:18.878,1,18.0860,0
12:28:18.878,0,22.2752,0
12:28:18.896,2,18.4704,0
12:28:18.904,0,9.2677,0
12:28:18.922,1,19.3247,0
12:28:18.924,2,4.2882,0
12:28:18.954,0,19.5435,0
12:28:18.954,1,3.4486,0
12:28:18.971,2,16.1530,0
12:28:18.993,0,17.9702,0
12:28:19.000,1,10.6933,0
12:28:19.020,2,22.1733,0
12:28:19.033,1,16.8723,0
12:28:19.036,0,5.7014,0
12:28:19.056,2,19.3038,0
12:28:19.058,0,3.5478,0
12:28:19.077,1,19.2487,0
12:28:19.089,2,14.9603,0
12:28:19.114,0,21.0690,0
12:28:19.134,1,23.2223,0
12:28:19.134,2,3.5112,0
12:28:19.159,0,23.2485,0
12:28:19.169,1,13.2668,0
12:28:19.172,2,8.6068,0
12:28:19.195,1,21.1467,0
12:28:19.207,0,15.7132,0
12:28:19.217,2,14.7903,0
12:28:19.220,0,4.9689,0
12:28:19.236,1,17.8178,0
12:28:19.244,2,9.9691,0
12:28:19.271,0,18.0711,0
12:28:19.273,1,3.6299,0
12:28:19.291,2,18.5925,0
12:28:19.313,0,20.4361,0
12:28:19.324,1,13.5734,0
12:28:19.331,2,9.2900,0
12:28:19.351,1,18.4899,0
12:28:19.353,0,3.7024,0
12:28:19.396,1,19.9924,0
12:28:19.446,2,0.0981,1
12:28:19.476,0,25.9164,0
12:28:19.477,2,4.5750,0
12:28:19.483,0,6.4127,0
12:28:19.488,0,5.1695,0
12:28:19.505,2,19.9029,0
12:28:19.509,1,8.2268,0
12:28:19.518,1,8.4946,0
12:28:19.525,0,9.9941,0
12:28:19.530,1,7.0417,0
12:28:19.532,2,3.8759,0
12:28:19.553,0,20.4685,0
12:28:19.554,1,4.7440,0
12:28:19.573,2,17.1944,0
12:28:19.613,0,34.4135,0
12:28:19.618,2,7.3048,0
12:28:19.618,1,10.0649,0
12:28:19.625,0,12.1618,0
12:28:19.638,1,13.7485,0
12:28:19.644,2,10.0317,0
12:28:19.670,0,17.7296,0
12:28:19.674,1,4.4557,0
12:28:19.692,2,16.6830,0
12:28:19.714,1,21.0025,0
12:28:19.715,0,2.8892,0
12:28:19.731,2,15.8711,0
12:28:19.751,0,15.8649,0
12:28:19.755,1,5.7797,0
12:28:19.819,2,61.3978,0
12:28:19.840,0,27.3760,0
12:28:19.846,1,11.8111,0
12:28:19.848,0,4.2805,0
12:28:19.849,2,5.9009,0
12:28:19.865,2,2.6633,0
12:28:19.868,1,0.0863,1
12:28:19.871,0,5.8145,0
12:28:19.892,2,16.3646,0
12:28:19.918,0,19.8680,0
12:28:19.919,1,4.5437,0
12:28:19.938,2,20.6545,0
12:28:19.945,0,10.5823,0
12:28:19.957,1,13.7222,0
12:28:19.972,2,17.1888,0
12:28:19.993,0,20.0247,0
12:28:19.999,1,8.2156,0
12:28:20.024,2,26.0827,0
12:28:20.040,1,19.7698,0
12:28:20.044,0,6.6925,0
12:28:20.050,2,9.1553,0
12:28:20.082,0,24.6494,0
12:28:20.086,1,7.4000,0
12:28:20.086,2,3.3505,0
12:28:20.108,0,20.4737,0
12:28:20.110,1,4.3426,0
12:28:20.128,2,17.3932,0
12:28:20.154,0,21.1440,0
12:28:20.155,1,4.7202,0
12:28:20.172,2,16.8251,0
12:28:20.197,1,24.6624,0
12:28:20.198,0,3.4529,0
12:28:20.217,2,21.4649,0
12:28:20.237,0,21.9615,0
12:28:20.246,1,10.3920,0
12:28:20.258,2,14.2617,0
12:28:20.259,0,3.2543,0
12:28:20.278,1,17.8092,0
12:28:20.287,2,10.7935,0
12:28:20.312,0,19.0323,0
12:28:20.313,1,3.2066,0
12:28:20.330,2,17.1593,0
12:28:20.359,1,25.9361,0
12:28:20.360,0,3.7645,0
12:28:20.372,2,15.3285,0
12:28:20.398,0,19.9964,0
12:28:20.399,1,21.5864,0
12:28:20.425,2,27.0686,0
12:28:20.429,0,7.1391,0
12:28:20.443,1,18.2094,0
12:28:20.444,2,3.2298,0
12:28:20.475,0,22.1317,0
12:28:20.479,1,6.9825,0
12:28:20.492,2,12.8698,0
12:28:20.511,0,15.9044,0
12:28:20.512,1,3.2455,0
12:28:20.536,2,21.0248,0
12:28:20.552,1,18.4537,0
12:28:20.559,0,9.3842,0
12:28:20.577,2,19.8089,0
12:28:20.579,0,4.4433,0
12:28:20.597,1,19.3639,0
12:28:20.601,2,5.2196,0
12:28:20.632,0,15.3375,0
12:28:20.634,1,4.5213,0
12:28:20.650,2,17.7950,0
12:28:20.672,0,16.4960,0
12:28:20.675,1,5.9136,0
12:28:20.690,2,15.1127,0
12:28:20.719,1,26.4406,0
12:28:20.723,0,5.9559,0
12:28:20.734,2,13.8896,0
12:28:20.760,0,27.1646,0
12:28:20.761,1,3.9208,0
12:28:20.771,2,13.1224,0
12:28:20.794,0,21.4424,0
12:28:20.795,1,2.9726,0
12:28:20.811,2,16.5060,0
12:28:20.836,0,16.9776,0
12:28:20.839,1,5.2035,0
12:28:20.858,2,22.7860,0
12:28:20.878,0,2.4573,0
12:28:20.878,1,21.0935,0
12:28:20.898,2,18.0671,0
12:28:20.904,0,7.6912,0
12:28:20.917,1,14.5046,0
12:28:20.919,2,3.6994,0
12:28:20.962,0,27.1122,0
12:28:20.964,1,4.5860,0
12:28:21.027,2,63.6614,0
12:28:21.063,1,3.1841,0
12:28:21.065,0,43.6002,0
12:28:21.066,2,3.9892,0
12:28:21.092,2,1.7503,0
12:28:21.093,1,28.6382,0
12:28:21.093,0,0.1447,1
12:28:21.098,0,0.8824,0
12:28:21.099,1,6.0177,0
12:28:21.099,2,6.0322,0
12:28:21.110,1,1.5801,0
12:28:21.137,2,21.5122,0
12:28:21.157,0,21.4201,0
12:28:21.159,1,4.5950,0
12:28:21.181,2,23.1463,0
12:28:21.197,1,17.8644,0
12:28:21.202,0,6.8784,0
12:28:21.220,2,20.1045,0
12:28:21.236,0,20.2321,0
12:28:21.239,1,6.0081,0
12:28:21.251,2,14.6866,0
12:28:21.273,0,19.8233,0
12:28:21.296,2,2.5713,0
12:28:21.296,1,25.2152,0
12:28:21.311,0,15.7651,0
12:28:21.320,1,10.5830,0
12:28:21.336,2,18.0557,0
12:28:21.358,1,23.2340,0
12:28:21.360,0,4.1209,0
12:28:21.397,1,19.4563,0
12:28:21.444,2,28.2651,0
12:28:21.450,2,5.8862,0
12:28:21.473,0,26.5420,0
12:28:21.476,2,7.3947,0
12:28:21.482,0,8.6213,0
12:28:21.488,0,5.8685,0
12:28:21.491,2,6.1252,0
12:28:21.506,1,18.1283,0
12:28:21.511,1,4.0440,0
12:28:21.511,0,2.2638,0
12:28:21.523,1,11.2192,0
12:28:21.532,2,11.2240,0
12:28:21.565,0,29.5619,0
12:28:21.566,2,3.8420,0
12:28:21.566,1,4.3946,0
12:28:21.603,0,25.4901,0
12:28:21.610,1,10.1831,0
12:28:21.616,2,10.0042,0
12:28:21.627,0,12.6744,0
12:28:21.638,1,13.9709,0
12:28:21.651,2,17.8201,0
12:28:21.671,0,18.5006,0
12:28:21.686,1,17.5162,0
12:28:21.690,2,6.4406,0
12:28:21.719,1,23.3057,0
12:28:21.721,0,5.2973,0
12:28:21.731,2,11.8075,0
12:28:21.764,1,4.4538,0
12:28:21.764,0,26.7573,0
12:28:21.765,2,3.2075,0
12:28:21.788,0,19.2629,0
12:28:21.799,1,14.4789,0
12:28:21.802,2,5.8509,0
12:28:21.832,0,18.8526,0
12:28:21.836,1,7.5992,0
12:28:21.851,2,16.8669,0
12:28:21.871,1,18.4047,0
12:28:21.875,0,5.0564,0
12:28:21.894,2,19.1398,0
12:28:21.916,0,17.9600,0
12:28:21.918,1,4.2926,0
12:28:21.939,2,21.8159,0
12:28:21.944,0,5.5757,0
12:28:21.957,1,13.9412,0
12:28:21.958,2,3.3158,0
12:28:21.993,0,20.2430,0
12:28:21.997,1,6.3859,0
12:28:22.012,2,18.0049,0
12:28:22.036,1,23.0847,0
12:28:22.038,0,5.1250,0
12:28:22.055,2,18.8359,0
12:28:22.084,0,26.5099,0
12:28:22.084,1,2.9424,0
12:28:22.098,2,16.4260,0
12:28:22.098,0,3.7536,0
12:28:22.121,1,20.5591,0
12:28:22.126,2,7.1999,0
12:28:22.152,0,19.8095,0
12:28:22.154,1,3.7675,0
12:28:22.221,2,66.2950,0
12:28:22.232,1,3.8016,0
12:28:22.234,2,4.4083,0
12:28:22.234,0,19.1930,0
12:28:22.263,0,2.4896,0
12:28:22.265,2,3.1976,0
12:28:22.266,1,0.0481,1
12:28:22.267,0,2.8548,0
12:28:22.285,2,16.8172,0
12:28:22.312,1,2.6006,0
12:28:22.312,0,16.7697,0
12:28:22.337,2,21.2311,0
12:28:22.357,1,2.2737,0
12:28:22.357,0,21.4833,0
12:28:22.392,2,26.9550,0
12:28:22.394,1,6.9998,0
12:28:22.401,0,12.0997,0
12:28:22.410,2,15.0696,0
12:28:22.432,0,23.4208,0
12:28:22.435,1,9.5585,0
12:28:22.458,2,19.2352,0
12:28:22.471,0,16.6951,0
12:28:22.481,1,11.3129,0
12:28:22.497,2,19.2538,0
12:28:22.512,0,16.6020,0
12:28:22.520,1,9.8336,0
12:28:22.538,2,19.9904,0
12:28:22.548,1,11.3729,0
12:28:22.561,0,14.3985,0
12:28:22.565,2,5.5369,0
12:28:22.587,0,20.0970,0
12:28:22.595,1,10.3073,0
12:28:22.618,2,22.8550,0
12:28:22.631,0,15.9376,0
12:28:22.632,1,3.3366,0
12:28:22.656,2,20.4998,0
12:28:22.671,0,16.0691,0
12:28:22.674,1,5.5031,0
12:28:22.701,2,23.0174,0
12:28:22.716,0,16.7726,0
12:28:22.726,1,12.2375,0
12:28:22.727,2,3.1436,0
12:28:22.745,0,17.2773,0
12:28:22.749,1,5.5191,0
12:28:22.780,2,24.9848,0
12:28:22.794,0,15.0771,0
12:28:22.796,1,4.0288,0
12:28:22.819,2,23.1354,0
12:28:22.841,1,2.4555,0
12:28:22.841,0,26.2324,0
12:28:22.857,2,18.1189,0
12:28:22.877,0,21.3599,0
12:28:22.879,1,3.8935,0
12:28:22.881,2,4.9378,0
12:28:22.911,1,18.2860,0
12:28:22.914,0,5.1284,0
