wall_time,cam_index,full_ms,skipped
17:42:00.782,0,21.6789,0
17:42:00.808,1,27.0046,0
17:42:00.808,2,21.6537,0
17:42:00.828,0,22.1028,0
17:42:00.833,1,11.0562,0
17:42:00.838,2,6.4472,0
17:42:00.865,0,16.9676,0
17:42:00.875,1,11.5757,0
17:42:00.884,2,11.5368,0
17:42:00.911,0,20.1288,0
17:42:00.922,2,15.3204,0
17:42:00.924,1,4.7063,0
17:42:00.941,0,19.1702,0
17:42:00.964,2,26.1980,0
17:42:00.967,1,7.9289,0
17:42:01.001,0,34.3429,0
17:42:01.001,1,8.1122,0
17:42:01.007,2,13.1244,0
17:42:01.034,0,25.1919,0
17:42:01.042,1,14.3986,0
17:42:01.048,2,10.4493,0
17:42:01.074,2,20.7503,0
17:42:01.081,0,13.4376,0
17:42:01.087,1,12.6887,0
17:42:01.103,0,22.2595,0
17:42:01.136,1,17.4385,0
17:42:01.136,2,36.9187,0
17:42:01.160,1,10.8197,0
17:42:01.160,0,29.7160,0
17:42:01.165,2,8.9586,0
17:42:01.187,0,20.6465,0
17:42:01.222,1,38.4078,0
17:42:01.224,2,8.4909,0
17:42:01.230,0,7.8084,0
17:42:01.248,2,20.5470,0
17:42:01.248,1,18.1961,0
17:42:01.285,0,39.8298,0
17:42:01.301,2,23.2916,0
17:42:01.305,1,8.0642,0
17:42:01.305,0,2.7376,0
17:42:01.308,1,2.6151,0
17:42:01.318,2,12.1923,0
17:42:01.345,0,18.9619,0
17:42:01.362,1,19.0457,0
17:42:01.363,2,7.0311,0
17:42:01.395,0,24.1405,0
17:42:01.400,2,13.1103,0
17:42:01.404,1,8.7818,0
17:42:01.421,0,22.6851,0
17:42:01.437,2,18.7603,0
17:42:01.454,1,20.4733,0
17:42:01.473,0,26.4394,0
17:42:01.478,1,12.1660,0
17:42:01.481,2,8.3274,0
17:42:01.513,0,22.4603,0
17:42:01.520,1,13.9355,0
17:42:01.543,2,32.7297,0
17:42:01.555,0,16.8812,0
17:42:01.560,2,8.8713,0
17:42:01.562,1,10.1752,0
17:42:01.585,0,24.4515,0
17:42:01.608,2,25.7048,0
17:42:01.612,1,10.3735,0
17:42:01.634,0,24.5769,0
17:42:01.639,1,6.2636,0
17:42:01.646,2,10.3702,0
17:42:01.664,0,16.2353,0
17:42:01.673,1,11.0097,0
17:42:01.678,2,6.3323,0
17:42:01.720,0,29.7133,0
17:42:01.726,1,18.2056,0
17:42:01.726,2,20.2483,0
17:42:01.749,0,26.5337,0
17:42:01.765,2,22.3250,0
17:42:01.766,1,7.2160,0
17:42:01.787,0,20.9236,0
17:42:01.834,2,46.8740,0
17:42:01.845,1,63.0424,0
17:42:01.857,0,20.6557,0
17:42:01.857,1,11.9328,0
17:42:01.858,2,16.9198,0
17:42:01.919,1,12.2342,0
17:42:01.933,1,13.6536,0
17:42:01.942,0,84.7719,0
17:42:01.945,2,35.7032,0
17:42:01.946,0,3.9540,0
17:42:01.955,0,8.4886,0
17:42:01.955,2,9.4959,0
17:42:01.960,2,4.9233,0
17:42:01.964,1,7.7091,0
17:42:01.987,0,16.3132,0
17:42:01.996,1,13.0370,0
17:42:01.999,2,8.4396,0
17:42:02.024,0,15.4343,0
17:42:02.031,2,8.7563,0
17:42:02.035,1,7.5777,0
17:42:02.064,0,23.1399,0
17:42:02.084,2,23.4366,0
17:42:02.085,1,18.2987,0
17:42:02.106,0,20.7926,0
17:42:02.128,2,24.6862,0
17:42:02.128,1,5.0187,0
17:42:02.154,0,24.6687,0
17:42:02.156,1,7.4076,0
17:42:02.166,2,14.6679,0
17:42:02.200,2,11.1359,0
17:42:02.201,0,29.7326,0
17:42:02.202,1,7.6779,0
17:42:02.225,0,23.9807,0
17:42:02.245,2,19.9029,0
17:42:02.307,1,30.4983,0
17:42:02.318,1,10.4646,0
17:42:02.346,1,19.7899,0
17:42:02.347,0,33.7205,0
17:42:02.356,0,8.5999,0
17:42:02.363,0,7.3986,0
17:42:02.365,2,25.4107,0
17:42:02.370,1,13.2851,0
17:42:02.372,2,6.1175,0
17:42:02.381,2,8.8627,0
17:42:02.421,0,43.4130,0
17:42:02.430,2,11.8599,0
17:42:02.433,1,55.6234,0
17:42:02.441,1,3.9419,0
17:42:02.441,0,12.5212,0
17:42:02.442,2,5.8579,0
17:42:02.496,0,45.8826,0
17:42:02.498,1,8.8363,0
17:42:02.508,0,2.7894,0
17:42:02.512,2,17.5234,0
17:42:02.523,1,15.9921,0
17:42:02.523,2,11.6858,0
17:42:02.545,0,16.7273,0
17:42:02.556,1,14.1228,0
17:42:02.559,2,7.1484,0
17:42:02.598,0,26.0160,0
17:42:02.598,2,8.2529,0
17:42:02.603,1,12.3026,0
17:42:02.650,0,35.2915,0
17:42:02.652,2,7.1745,0
17:42:02.658,1,13.1692,0
17:42:02.667,0,16.7100,0
17:42:02.691,2,27.6674,0
17:42:02.696,1,21.2194,0
17:42:02.713,0,22.3390,0
17:42:02.715,1,6.5243,0
17:42:02.731,2,20.8579,0
17:42:02.756,0,28.0580,0
17:42:02.760,2,6.7732,0
17:42:02.764,1,8.1204,0
17:42:02.792,0,21.1313,0
17:42:02.813,1,24.7618,0
17:42:02.813,2,25.0217,0
17:42:02.833,0,24.2379,0
17:42:02.862,2,31.7356,0
17:42:02.868,1,37.7712,0
17:42:02.872,0,16.2234,0
17:42:02.884,1,15.9916,0
17:42:02.884,2,11.3366,0
17:42:02.921,0,31.2911,0
17:42:02.935,1,7.9807,0
17:42:02.935,2,20.6915,0
17:42:02.957,0,25.8518,0
17:42:02.966,1,15.7492,0
17:42:02.967,2,16.3302,0
17:42:02.984,0,21.0170,0
17:42:03.019,2,37.7866,0
17:42:03.036,1,39.6829,0
17:42:03.036,0,12.2641,0
17:42:03.042,1,2.8505,0
17:42:03.042,2,14.2937,0
17:42:03.112,0,60.9615,0
17:42:03.117,1,16.8305,0
17:42:03.127,0,0.0882,1
17:42:03.129,1,5.5827,0
17:42:03.129,2,0.2219,1
17:42:03.158,2,20.0534,0
17:42:03.165,1,8.4874,0
17:42:03.186,0,17.8559,0
17:42:03.196,1,13.5925,0
17:42:03.202,2,7.8242,0
17:42:03.233,0,24.6924,0
17:42:03.249,2,18.9339,0
17:42:03.250,1,19.5390,0
17:42:03.271,0,20.3162,0
17:42:03.289,2,21.2617,0
17:42:03.289,1,21.5543,0
17:42:03.309,0,22.1370,0
17:42:03.336,1,31.1948,0
17:42:03.340,2,33.4845,0
17:42:03.363,0,32.5896,0
17:42:03.368,1,16.2347,0
17:42:03.371,2,10.3498,0
17:42:03.412,0,35.4213,0
17:42:03.414,1,19.5675,0
17:42:03.414,2,19.5044,0
17:42:03.432,0,20.3671,0
17:42:03.461,2,32.8158,0
17:42:03.461,1,33.7800,0
17:42:03.466,0,10.1663,0
17:42:03.494,1,30.9942,0
17:42:03.495,2,19.3162,0
17:42:03.506,0,16.6352,0
17:42:03.513,1,11.4960,0
17:42:03.524,2,12.0563,0
17:42:03.548,0,20.6767,0
17:42:03.558,2,13.7413,0
17:42:03.566,1,10.9567,0
17:42:03.596,0,25.4057,0
17:42:03.628,2,26.3246,0
17:42:03.635,0,7.4248,0
17:42:03.638,1,46.6407,0
17:42:03.644,1,5.3288,0
17:42:03.644,2,15.3530,0
17:42:03.737,1,16.2394,0
17:42:03.743,0,94.9740,0
17:42:03.754,0,0.1688,1
17:42:03.754,1,9.6779,0
17:42:03.758,2,0.2191,1
17:42:03.769,0,0.3121,0
17:42:03.769,1,15.6223,0
17:42:03.775,2,6.9006,0
17:42:03.805,2,8.4835,0
17:42:03.805,1,24.1268,0
17:42:03.832,0,25.9598,0
17:42:03.839,1,15.1830,0
17:42:03.843,2,7.2134,0
17:42:03.871,0,22.2334,0
17:42:03.873,2,9.2615,0
17:42:03.880,1,15.1121,0
17:42:03.914,0,23.5504,0
17:42:03.915,1,5.8872,0
17:42:03.925,2,12.7603,0
17:42:03.947,0,24.1228,0
17:42:03.965,1,20.2251,0
17:42:03.968,2,22.9160,0
17:42:03.996,0,23.9261,0
17:42:04.009,1,18.9620,0
17:42:04.010,2,19.7289,0
17:42:04.036,0,27.8769,0
17:42:04.044,1,11.9492,0
17:42:04.046,2,15.7170,0
17:42:04.073,0,12.7188,0
17:42:04.092,2,22.9910,0
17:42:04.094,1,25.0030,0
17:42:04.117,0,27.2939,0
17:42:04.152,0,14.3106,0
17:42:04.152,2,21.9366,0
17:42:04.153,1,41.0247,0
17:42:04.182,2,29.6068,0
17:42:04.182,1,19.7680,0
17:42:04.194,0,14.9641,0
17:42:04.218,2,31.5716,0
17:42:04.238,0,6.5106,0
17:42:04.240,1,48.3189,0
17:42:04.240,2,6.7165,0
17:42:04.290,1,22.1080,0
17:42:04.298,1,7.5131,0
17:42:04.314,1,15.8534,0
17:42:04.367,0,55.5556,0
17:42:04.373,0,5.4797,0
17:42:04.381,2,0.2522,1
17:42:04.383,0,10.5361,0
17:42:04.386,1,0.0600,1
17:42:04.388,0,3.8873,0
17:42:04.388,2,3.3757,0
17:42:04.412,2,16.9182,0
17:42:04.433,0,19.2175,0
17:42:04.439,2,12.0328,0
17:42:04.449,1,16.1244,0
17:42:04.474,0,23.6285,0
17:42:04.479,1,10.2668,0
17:42:04.480,2,7.2416,0
17:42:04.506,0,25.4177,0
17:42:04.532,1,27.6098,0
17:42:04.532,2,10.6781,0
17:42:04.554,0,27.6700,0
17:42:04.564,1,15.0573,0
17:42:04.579,2,25.2555,0
17:42:04.586,0,13.2555,0
17:42:04.603,2,19.6262,0
17:42:04.603,1,5.1689,0
17:42:04.629,0,20.2080,0
17:42:04.633,1,6.5725,0
17:42:04.639,2,10.4937,0
17:42:04.663,0,22.7012,0
17:42:04.693,1,29.5540,0
17:42:04.694,2,30.3784,0
17:42:04.714,1,4.6515,0
17:42:04.715,0,25.8481,0
17:42:04.725,2,14.8120,0
17:42:04.747,0,18.6543,0
17:42:04.759,2,15.4223,0
17:42:04.770,1,18.5418,0
17:42:04.800,0,28.8178,0
17:42:04.819,2,12.4457,0
17:42:04.828,1,35.4809,0
17:42:04.829,0,9.3718,0
17:42:04.838,1,9.8528,0
17:42:04.850,2,12.8308,0
17:42:04.906,1,6.8917,0
17:42:04.920,2,19.2252,0
17:42:04.926,0,75.7570,0
17:42:04.937,2,10.9371,0
17:42:04.941,1,15.0994,0
17:42:04.952,0,14.9791,0
17:42:04.955,1,13.1940,0
17:42:04.958,2,6.0583,0
17:42:04.981,0,20.6655,0
17:42:05.007,2,15.5806,0
17:42:05.009,1,16.7321,0
17:42:05.025,0,19.8485,0
17:42:05.046,1,22.4576,0
17:42:05.047,2,10.7586,0
17:42:05.068,0,19.7034,0
17:42:05.079,2,12.1458,0
17:42:05.083,1,6.6608,0
17:42:05.114,0,23.7849,0
17:42:05.117,1,10.1786,0
17:42:05.122,2,5.3633,0
17:42:05.144,0,23.7924,0
17:42:05.165,1,23.5333,0
17:42:05.165,2,18.1230,0
17:42:05.189,0,23.3531,0
17:42:05.209,1,24.9463,0
17:42:05.211,2,9.6762,0
17:42:05.238,0,29.9952,0
17:42:05.246,1,14.2207,0
17:42:05.252,2,10.3943,0
17:42:05.278,0,24.7106,0
17:42:05.280,1,7.1149,0
17:42:05.286,2,8.8893,0
17:42:05.310,0,24.5231,0
17:42:05.342,1,37.0336,0
17:42:05.342,2,37.0432,0
17:42:05.353,0,19.8091,0
17:42:05.357,1,9.7252,0
17:42:05.366,2,13.2095,0
17:42:05.385,0,19.8134,0
17:42:05.393,2,10.1770,0
17:42:05.430,1,39.7672,0
17:42:05.430,0,7.6658,0
17:42:05.434,1,3.9494,0
17:42:05.450,2,22.8786,0
17:42:05.493,1,10.7858,0
17:42:05.493,0,47.8318,0
17:42:05.530,0,9.7869,0
17:42:05.531,1,11.1160,0
17:42:05.540,2,57.0933,0
17:42:05.548,2,1.4703,1
17:42:05.549,0,18.4838,0
17:42:05.578,1,33.5570,0
17:42:05.594,1,16.1763,0
17:42:05.597,0,8.8171,0
17:42:05.603,2,13.2293,0
17:42:05.631,0,28.6255,0
17:42:05.648,1,20.0151,0
17:42:05.648,2,20.1945,0
17:42:05.676,0,28.4471,0
17:42:05.681,1,12.1273,0
17:42:05.690,2,13.9315,0
17:42:05.707,0,16.9869,0
17:42:05.723,2,18.3551,0
17:42:05.728,1,13.0878,0
17:42:05.756,1,25.1042,0
17:42:05.761,0,13.7988,0
17:42:05.767,2,9.0181,0
17:42:05.784,0,16.4891,0
17:42:05.804,1,22.7386,0
17:42:05.810,2,8.3524,0
17:42:05.826,0,20.8528,0
17:42:05.837,1,12.9978,0
17:42:05.847,2,14.8083,0
17:42:05.879,0,30.3823,0
17:42:05.882,2,13.0142,0
17:42:05.882,1,6.5132,0
17:42:05.917,0,26.1179,0
17:42:05.918,1,8.7208,0
17:42:05.923,2,12.0251,0
17:42:05.953,0,30.3809,0
17:42:05.974,2,7.2436,0
17:42:05.975,1,24.8235,0
17:42:05.993,0,26.3872,0
17:42:06.029,1,38.8649,0
17:42:06.031,2,8.3814,0
17:42:06.034,0,7.3359,0
17:42:06.039,2,8.3724,0
17:42:06.040,1,6.8503,0
17:42:06.094,1,37.9337,0
17:42:06.117,0,64.0843,0
17:42:06.132,0,0.2126,1
17:42:06.138,1,13.4676,0
17:42:06.143,2,33.2975,0
17:42:06.149,2,6.0246,0
17:42:06.168,2,17.7290,0
17:42:06.171,1,21.0818,0
17:42:06.192,0,23.2925,0
17:42:06.199,2,15.7816,0
17:42:06.204,1,8.1073,0
17:42:06.234,0,25.6946,0
17:42:06.239,2,11.0353,0
17:42:06.299,1,35.5150,0
17:42:06.312,1,13.3370,0
17:42:06.337,0,31.3305,0
17:42:06.338,1,6.1497,0
17:42:06.350,2,14.8669,0
17:42:06.350,0,0.0852,1
17:42:06.362,2,11.6647,0
17:42:06.370,1,7.8206,0
17:42:06.373,2,5.5440,0
17:42:06.393,0,19.7146,0
17:42:06.394,1,5.3576,0
17:42:06.405,2,11.5066,0
17:42:06.437,2,7.5417,0
17:42:06.440,0,26.9988,0
17:42:06.447,1,10.2119,0
17:42:06.483,0,29.4321,0
17:42:06.493,2,16.5837,0
17:42:06.493,1,17.9135,0
17:42:06.528,0,32.5574,0
17:42:06.529,1,16.1328,0
17:42:06.531,2,15.4011,0
17:42:06.548,0,19.1237,0
17:42:06.562,1,19.4879,0
17:42:06.569,2,11.5510,0
17:42:06.589,0,21.3441,0
17:42:06.617,2,30.2512,0
17:42:06.632,0,6.4381,0
17:42:06.639,2,12.2308,0
17:42:06.640,1,29.2312,0
17:42:06.644,1,3.7475,0
17:42:06.677,1,20.9839,0
17:42:06.709,0,36.1853,0
17:42:06.729,0,6.3616,0
17:42:06.729,1,6.6405,0
17:42:06.732,2,30.2729,0
17:42:06.734,2,2.0481,0
17:42:06.749,0,19.5693,0
17:42:06.760,2,14.1155,0
17:42:06.761,1,3.1803,0
17:42:06.786,0,18.3123,0
17:42:06.795,2,12.1917,0
17:42:06.804,1,10.1393,0
17:42:06.836,0,22.4769,0
17:42:06.845,1,11.9072,0
17:42:06.846,2,6.4073,0
17:42:06.869,0,14.9829,0
17:42:06.876,1,11.7779,0
17:42:06.882,2,9.4255,0
17:42:06.906,0,17.6074,0
17:42:06.922,2,19.3676,0
17:42:06.924,1,20.0324,0
17:42:06.956,0,27.8112,0
17:42:06.969,2,18.5428,0
17:42:06.979,1,20.2463,0
17:42:06.998,0,23.2400,0
17:42:07.014,1,19.9228,0
17:42:07.016,2,20.9145,0
17:42:07.029,0,17.6465,0
17:42:07.051,2,22.7233,0
17:42:07.055,1,8.3698,0
17:42:07.065,0,14.4919,0
17:42:07.076,2,13.2938,0
17:42:07.089,1,16.0221,0
17:42:07.111,0,23.3295,0
17:42:07.134,1,5.7927,0
17:42:07.137,2,27.8953,0
17:42:07.160,0,29.1691,0
17:42:07.173,1,19.6527,0
17:42:07.175,2,22.4412,0
17:42:07.191,0,20.2858,0
17:42:07.232,2,10.5465,0
17:42:07.243,0,16.7188,0
17:42:07.244,2,11.6812,0
17:42:07.247,1,1.1002,1
17:42:07.298,0,40.1653,0
17:42:07.308,1,9.5365,0
17:42:07.316,0,6.9819,0
17:42:07.316,2,24.9584,0
17:42:07.317,1,6.2274,0
17:42:07.321,2,4.7372,0
17:42:07.344,0,20.4765,0
17:42:07.361,1,20.1580,0
17:42:07.362,2,2.7745,0
17:42:07.385,0,15.9011,0
17:42:07.409,2,27.1763,0
17:42:07.411,1,29.3867,0
17:42:07.438,0,27.3848,0
17:42:07.442,2,6.1904,0
17:42:07.448,1,10.0834,0
17:42:07.480,1,26.6798,0
17:42:07.489,0,27.3316,0
17:42:07.489,2,15.1839,0
17:42:07.510,0,20.9522,0
17:42:07.526,1,19.8762,0
17:42:07.533,2,9.8980,0
17:42:07.555,0,24.4452,0
17:42:07.568,2,18.0697,0
17:42:07.568,1,17.1464,0
17:42:07.596,0,27.6129,0
17:42:07.600,2,7.8963,0
17:42:07.608,1,15.8190,0
17:42:07.647,0,26.0923,0
17:42:07.647,1,23.5157,0
17:42:07.654,2,11.0903,0
17:42:07.670,0,23.0474,0
17:42:07.681,1,16.2288,0
17:42:07.696,2,18.7178,0
17:42:07.724,0,32.0061,0
17:42:07.727,1,15.8366,0
17:42:07.729,2,17.2445,0
17:42:07.750,0,19.7579,0
17:42:07.769,1,20.7334,0
17:42:07.770,2,22.1679,0
17:42:07.791,0,20.9230,0
17:42:07.822,2,9.3257,0
17:42:07.826,1,37.3829,0
17:42:07.829,0,9.0692,0
17:42:07.844,1,17.8729,0
17:42:07.848,2,22.1262,0
17:42:07.903,1,12.0601,0
17:42:07.907,0,58.5014,0
17:42:07.916,0,6.6678,0
17:42:07.916,2,36.8800,0
17:42:07.919,1,5.8267,0
17:42:07.925,2,8.5403,0
17:42:07.958,1,18.9813,0
17:42:07.959,0,25.3094,0
17:42:07.964,2,9.5300,0
17:42:07.985,0,20.9626,0
17:42:08.018,2,15.9316,0
17:42:08.018,1,33.2358,0
17:42:08.031,0,22.7419,0
17:42:08.038,2,10.3854,0
17:42:08.041,1,9.0660,0
17:42:08.071,0,20.2260,0
17:42:08.086,2,17.0516,0
17:42:08.090,1,21.2431,0
17:42:08.115,0,22.0067,0
17:42:08.119,1,6.4322,0
17:42:08.124,2,7.1391,0
17:42:08.146,0,20.5106,0
17:42:08.161,1,17.9774,0
17:42:08.170,2,12.6299,0
17:42:08.189,0,19.2236,0
17:42:08.195,2,9.6618,0
17:42:08.204,1,12.0083,0
17:42:08.233,0,24.8046,0
17:42:08.247,2,20.3562,0
17:42:08.295,1,29.4798,0
17:42:08.304,1,7.7795,0
17:42:08.324,0,28.3849,0
17:42:08.326,1,8.1504,0
17:42:08.332,0,7.7923,0
17:42:08.350,2,0.0981,1
17:42:08.368,2,0.1247,0
17:42:08.368,0,23.5976,0
17:42:08.374,1,12.1732,0
17:42:08.397,0,23.8956,0
17:42:08.424,2,15.2320,0
17:42:08.434,1,0.1833,1
17:42:08.442,0,13.6586,0
17:42:08.449,2,16.0883,0
17:42:08.501,1,5.6076,0
17:42:08.502,0,51.3626,0
17:42:08.512,0,1.8870,0
17:42:08.515,2,19.4154,0
17:42:08.515,1,4.6968,0
17:42:08.517,2,1.9578,0
17:42:08.539,0,18.1641,0
17:42:08.553,2,16.4751,0
17:42:08.557,1,5.6131,0
17:42:08.591,0,25.6706,0
17:42:08.606,2,19.6051,0
17:42:08.612,1,28.8699,0
17:42:08.627,0,14.7021,0
17:42:08.647,2,8.5305,0
17:42:08.651,1,28.1278,0
17:42:08.678,0,26.8249,0
17:42:08.682,1,9.9952,0
17:42:08.684,2,5.9137,0
17:42:08.708,0,25.1649,0
17:42:08.743,2,38.3948,0
17:42:08.745,1,26.6445,0
17:42:08.757,0,21.4038,0
17:42:08.781,2,33.5207,0
17:42:08.781,1,12.5122,0
17:42:08.802,0,25.0966,0
17:42:08.810,2,19.9692,0
17:42:08.810,1,8.0064,0
17:42:08.840,0,25.6525,0
17:42:08.844,1,7.4732,0
17:42:08.846,2,6.1444,0
17:42:08.866,0,20.6946,0
17:42:08.879,2,14.8816,0
17:42:08.879,1,4.9023,0
17:42:08.910,0,21.7099,0
17:42:08.924,2,18.0587,0
17:42:08.926,1,4.3504,0
17:42:08.949,0,20.4022,0
17:42:08.967,2,20.8402,0
17:42:08.969,1,7.4975,0
17:42:08.991,0,20.7271,0
17:42:09.035,0,6.7015,0
17:42:09.042,2,17.7867,0
17:42:09.042,1,55.5607,0
17:42:09.049,1,6.5255,0
17:42:09.050,2,7.3295,0
17:42:09.110,0,61.8410,0
17:42:09.112,1,10.0900,0
17:42:09.117,0,5.0666,0
17:42:09.120,1,5.2516,0
17:42:09.120,2,19.7834,0
17:42:09.129,2,8.7123,0
17:42:09.151,0,20.4385,0
17:42:09.154,1,6.8877,0
17:42:09.173,2,22.0425,0
17:42:09.199,0,32.4335,0
17:42:09.199,2,7.9903,0
17:42:09.208,1,12.1615,0
17:42:09.231,0,20.5469,0
17:42:09.247,2,18.9584,0
17:42:09.248,1,19.0704,0
17:42:09.272,0,21.9036,0
17:42:09.286,1,16.0841,0
17:42:09.288,2,4.1665,0
17:42:09.317,1,15.5240,0
17:42:09.320,0,26.5813,0
17:42:09.328,2,10.7635,0
17:42:09.345,0,19.6637,0
17:42:09.362,1,19.0702,0
17:42:09.364,2,8.6208,0
17:42:09.400,0,27.1612,0
17:42:09.409,2,17.5446,0
17:42:09.412,1,21.1766,0
17:42:09.436,0,24.5562,0
17:42:09.455,1,27.8913,0
17:42:09.457,2,31.1882,0
17:42:09.477,0,23.5827,0
17:42:09.479,1,12.3096,0
17:42:09.493,2,19.4665,0
17:42:09.510,0,23.2521,0
17:42:09.521,2,19.1390,0
17:42:09.525,1,9.1958,0
17:42:09.561,0,31.1531,0
17:42:09.589,1,34.5611,0
17:42:09.590,2,35.0976,0
