wall_time,cam_index,decoder_ms,dropped
12:42:42.300,1,2.6090,0
12:42:42.308,2,2.4220,0
12:42:42.341,2,2.2561,0
12:42:42.343,0,2.5622,0
12:42:42.344,1,2.2485,0
12:42:42.372,0,1.9771,0
12:42:42.373,1,3.3173,0
12:42:42.374,2,3.1353,0
12:42:42.395,0,2.3682,0
12:42:42.409,1,3.3029,0
12:42:42.411,2,3.4937,0
12:42:42.466,1,3.3243,0
12:42:42.468,0,2.6352,0
12:42:42.469,2,3.1984,0
12:42:42.484,2,3.2771,0
12:42:42.486,0,2.4744,0
12:42:42.488,1,3.4338,0
12:42:42.579,0,2.7193,0
12:42:42.579,1,2.7642,0
12:42:42.580,2,3.1629,0
12:42:42.583,0,2.8888,0
12:42:42.592,1,3.2909,0
12:42:42.593,2,3.4383,0
12:42:42.619,1,2.3722,0
12:42:42.620,0,2.5620,0
12:42:42.630,2,2.1072,0
12:42:42.666,2,2.3113,0
12:42:42.668,0,3.0870,0
12:42:42.668,1,3.4752,0
12:42:42.807,2,15.3406,0
12:42:42.812,2,3.3703,0
12:42:42.831,1,17.3012,0
12:42:42.843,1,3.2655,0
12:42:42.844,2,2.7478,0
12:42:42.847,1,3.5859,0
12:42:42.851,2,2.8493,0
12:42:42.851,1,3.1991,0
12:42:42.855,0,18.1493,0
12:42:42.858,0,2.5095,0
12:42:42.861,2,3.6311,0
12:42:42.861,0,2.6591,0
12:42:42.863,1,3.3894,0
12:42:42.864,0,2.5916,0
12:42:42.867,0,2.3726,0
12:42:42.899,0,2.8206,0
12:42:42.905,1,2.2502,0
12:42:42.905,2,3.0122,0
12:42:42.940,0,1.9499,0
12:42:42.942,1,3.1232,0
12:42:42.947,2,3.2450,0
12:42:42.975,0,2.6487,0
12:42:42.977,1,3.1266,0
12:42:42.985,2,2.8628,0
12:42:43.017,0,2.3934,0
12:42:43.019,2,2.6788,0
12:42:43.021,1,2.8697,0
12:42:43.060,0,2.1280,0
12:42:43.062,1,3.1448,0
12:42:43.064,2,2.5830,0
12:42:43.101,0,2.0653,0
12:42:43.111,1,2.9763,0
12:42:43.111,2,3.3575,0
12:42:43.137,0,2.8397,0
12:42:43.139,1,3.0039,0
12:42:43.146,2,2.2051,0
12:42:43.220,2,2.7953,0
12:42:43.220,0,3.0357,0
12:42:43.221,1,3.2786,0
12:42:43.224,0,2.9901,0
12:42:43.226,1,3.5220,0
12:42:43.227,2,3.6249,0
12:42:43.262,0,3.4531,0
12:42:43.266,1,3.4341,0
12:42:43.268,2,3.3122,0
12:42:43.328,1,2.6696,0
12:42:43.336,0,2.9944,0
12:42:43.342,0,1.7003,0
12:42:43.343,2,3.3436,0
12:42:43.344,1,2.4580,0
12:42:43.347,2,3.2224,0
12:42:43.366,0,2.2536,0
12:42:43.368,1,3.0782,0
12:42:43.369,2,3.3318,0
12:42:43.409,0,2.3826,0
12:42:43.410,2,2.7633,0
12:42:43.410,1,2.9077,0
12:42:43.440,1,3.1478,0
12:42:43.441,0,2.1276,0
12:42:43.446,2,3.3886,0
12:42:43.473,0,2.3105,0
12:42:43.479,2,3.4668,0
12:42:43.482,1,3.2829,0
12:42:43.521,0,2.7107,0
12:42:43.527,1,3.3843,0
12:42:43.527,2,3.3354,0
12:42:43.581,0,2.7298,0
12:42:43.590,1,3.4200,0
12:42:43.592,2,3.0980,0
12:42:43.619,1,2.6123,0
12:42:43.622,0,2.8998,0
12:42:43.628,2,2.5261,0
12:42:43.691,0,2.0694,0
12:42:43.692,1,2.8852,0
12:42:43.693,2,3.0691,0
12:42:43.705,1,2.3127,0
12:42:43.712,2,3.1543,0
12:42:43.799,2,3.2564,0
12:42:43.799,1,3.1391,0
12:42:43.827,1,2.4149,0
12:42:43.830,2,2.2964,0
12:42:43.833,2,2.0525,0
12:42:43.833,1,2.4475,0
12:42:43.839,0,17.0437,0
12:42:43.841,0,2.4106,0
12:42:43.843,0,1.5202,0
12:42:43.845,0,1.7411,0
12:42:43.889,1,2.5719,0
12:42:43.896,0,2.0816,0
12:42:43.898,2,2.8974,0
12:42:43.899,0,1.9932,0
12:42:43.909,1,2.9687,0
12:42:43.911,2,2.7577,0
12:42:43.937,1,2.6781,0
12:42:43.938,0,1.9735,0
12:42:43.949,2,2.7544,0
12:42:43.999,0,2.1267,0
12:42:43.999,2,2.1556,0
12:42:43.999,1,2.6168,0
12:42:44.025,1,2.0459,0
12:42:44.026,0,2.3046,0
12:42:44.029,2,3.0416,0
12:42:44.058,0,2.3307,0
12:42:44.069,1,2.8327,0
12:42:44.070,2,2.7439,0
12:42:44.100,1,2.9044,0
12:42:44.101,0,2.1480,0
12:42:44.110,2,2.9199,0
12:42:44.146,0,2.0788,0
12:42:44.146,2,2.1357,0
12:42:44.147,1,2.9053,0
12:42:44.184,1,3.0068,0
12:42:44.209,0,2.2497,0
12:42:44.211,2,3.1860,0
12:42:44.214,0,2.5437,0
12:42:44.239,1,2.3739,0
12:42:44.239,2,2.4098,0
12:42:44.256,1,2.8614,0
12:42:44.258,0,2.0034,0
12:42:44.269,2,2.3020,0
12:42:44.308,0,1.7054,0
12:42:44.308,2,2.9718,0
12:42:44.309,1,3.0508,0
12:42:44.344,0,1.7807,0
12:42:44.345,1,2.4849,0
12:42:44.350,2,3.0674,0
12:42:44.378,0,2.3165,0
12:42:44.385,1,2.1724,0
12:42:44.387,2,2.9089,0
12:42:44.419,0,2.2532,0
12:42:44.425,1,2.8612,0
12:42:44.433,2,2.5254,0
12:42:44.471,1,2.2506,0
12:42:44.475,0,2.5077,0
12:42:44.476,2,3.1670,0
12:42:44.501,1,2.8759,0
12:42:44.501,0,1.6521,0
12:42:44.509,2,3.1115,0
12:42:44.546,1,3.1520,0
12:42:44.546,0,2.6221,0
12:42:44.547,2,2.1946,0
12:42:44.573,0,1.7144,0
12:42:44.635,1,2.1948,0
12:42:44.636,0,1.7498,0
12:42:44.637,2,3.0676,0
12:42:44.638,1,2.5736,0
12:42:44.642,2,3.0374,0
12:42:44.663,0,3.0290,0
12:42:44.665,1,2.3670,0
12:42:44.669,2,3.0800,0
12:42:44.879,0,13.2306,0
12:42:44.894,2,12.7231,0
12:42:44.901,0,2.3116,0
12:42:44.908,1,10.9566,0
12:42:44.910,1,2.1073,0
12:42:44.914,2,2.2311,0
12:42:44.914,0,2.6020,0
12:42:44.920,1,3.1529,0
12:42:44.920,0,2.2176,0
12:42:44.921,2,3.1629,0
12:42:44.925,0,2.3087,0
12:42:44.926,1,3.4544,0
12:42:44.927,2,3.5103,0
12:42:44.930,0,2.4518,0
12:42:44.932,2,3.2722,0
12:42:44.933,1,4.6360,0
12:42:44.936,2,3.4969,0
12:42:44.936,1,2.7625,0
12:42:44.948,0,2.2645,0
12:42:44.949,1,2.6293,0
12:42:44.951,2,2.7537,0
12:42:44.983,0,2.2308,0
12:42:44.988,1,3.3311,0
12:42:44.991,2,3.2329,0
12:42:45.022,1,2.6188,0
12:42:45.024,2,2.6801,0
12:42:45.024,0,2.3513,0
12:42:45.055,0,2.5863,0
12:42:45.062,1,3.2012,0
12:42:45.065,2,3.1239,0
12:42:45.126,0,2.6231,0
12:42:45.127,2,2.7041,0
12:42:45.127,1,3.1181,0
12:42:45.195,0,2.3578,0
12:42:45.196,1,2.5135,0
12:42:45.211,2,2.9277,0
12:42:45.211,1,2.9621,0
12:42:45.212,0,2.4400,0
12:42:45.214,2,2.7244,0
12:42:45.226,1,2.3830,0
12:42:45.239,0,2.6966,0
12:42:45.240,2,3.1557,0
12:42:45.278,0,2.1569,0
12:42:45.280,1,3.3569,0
12:42:45.281,2,3.2341,0
12:42:45.301,0,2.7206,0
12:42:45.310,1,3.3412,0
12:42:45.313,2,3.2334,0
12:42:45.340,1,3.2950,0
12:42:45.348,0,2.8828,0
12:42:45.349,2,2.9853,0
12:42:45.385,1,3.1280,0
12:42:45.390,0,2.2160,0
12:42:45.390,2,2.3223,0
12:42:45.432,0,2.7217,0
12:42:45.432,2,2.5238,0
12:42:45.433,1,3.2146,0
12:42:45.455,0,2.6723,0
12:42:45.467,1,2.8430,0
12:42:45.470,2,3.2936,0
12:42:45.541,1,2.2139,0
12:42:45.542,0,2.5783,0
12:42:45.543,2,3.0186,0
12:42:45.592,0,2.4831,0
12:42:45.592,1,2.9650,0
12:42:45.592,2,2.5884,0
12:42:45.635,0,2.7816,0
12:42:45.638,1,3.0551,0
12:42:45.641,2,3.1273,0
12:42:45.664,0,2.8419,0
12:42:45.669,1,3.2523,0
12:42:45.675,2,2.8399,0
12:42:45.696,0,2.0234,0
12:42:45.702,2,2.3540,0
12:42:45.703,1,3.1542,0
12:42:45.743,1,3.0329,0
12:42:45.762,2,2.8721,0
12:42:45.800,1,3.2578,0
12:42:45.804,2,2.8818,0
12:42:45.809,0,13.8921,0
12:42:45.812,0,2.6016,0
12:42:45.789,0,2.8663,0
12:42:45.790,1,3.0801,0
12:42:45.793,2,2.9340,0
12:42:45.834,0,2.6906,0
12:42:45.835,1,3.3208,0
12:42:45.835,2,3.1912,0
12:42:45.865,1,2.1503,0
12:42:45.866,0,2.8348,0
12:42:45.868,2,3.2830,0
12:42:45.909,2,2.2735,0
12:42:45.909,1,2.3577,0
12:42:45.909,0,2.7886,0
12:42:45.945,0,2.7503,0
12:42:45.948,1,3.2101,0
12:42:45.949,2,2.6073,0
12:42:45.976,0,2.6512,0
12:42:45.979,1,3.2094,0
12:42:45.982,2,3.1678,0
12:42:46.023,0,2.1114,0
12:42:46.029,1,3.2348,0
12:42:46.032,2,3.1948,0
12:42:46.064,0,2.9154,0
12:42:46.066,1,3.3160,0
12:42:46.069,2,3.3161,0
12:42:46.106,0,2.0500,0
12:42:46.110,1,3.1029,0
12:42:46.110,2,3.2707,0
12:42:46.140,0,2.9419,0
12:42:46.141,1,2.9876,0
12:42:46.147,2,3.1879,0
12:42:46.203,0,2.0372,0
12:42:46.205,1,3.3696,0
12:42:46.205,2,3.1488,0
12:42:46.225,0,2.9173,0
12:42:46.228,1,3.2324,0
12:42:46.234,2,2.5773,0
12:42:46.272,0,2.8245,0
12:42:46.272,1,3.0432,0
12:42:46.278,2,3.0324,0
12:42:46.301,0,3.4332,0
12:42:46.303,1,3.1903,0
12:42:46.306,2,3.2762,0
12:42:46.343,0,1.9838,0
12:42:46.347,1,3.2481,0
12:42:46.352,2,2.9723,0
12:42:46.406,0,1.9775,0
12:42:46.407,1,2.8199,0
12:42:46.407,2,2.8781,0
12:42:46.429,0,2.9092,0
12:42:46.429,1,2.9553,0
12:42:46.431,2,2.5302,0
12:42:46.457,0,2.1059,0
12:42:46.460,1,2.9609,0
12:42:46.468,2,3.2636,0
12:42:46.509,0,2.0166,0
12:42:46.511,1,3.1030,0
12:42:46.512,2,3.4123,0
12:42:46.546,0,3.0349,0
12:42:46.547,1,3.0800,0
12:42:46.630,1,2.3102,0
12:42:46.630,2,3.2147,0
12:42:46.635,0,2.6762,0
12:42:46.635,2,3.1567,0
12:42:46.639,0,2.5472,0
12:42:46.639,1,3.0163,0
12:42:46.640,2,3.1264,0
12:42:46.690,0,2.1109,0
12:42:46.691,1,2.3836,0
12:42:46.691,2,2.9495,0
12:42:46.773,2,13.6787,0
12:42:46.795,1,12.1956,0
12:42:46.808,1,3.0333,0
12:42:46.811,2,3.6731,0
12:42:46.812,0,11.0253,0
12:42:46.815,0,2.4713,0
12:42:46.815,1,3.8751,0
12:42:46.817,2,3.0783,0
12:42:46.819,0,2.8428,0
12:42:46.819,1,2.8431,0
12:42:46.827,0,2.8426,0
12:42:46.831,2,3.3653,0
12:42:46.854,0,1.9342,0
12:42:46.865,2,3.3196,0
12:42:46.866,1,3.1325,0
12:42:46.910,0,2.0255,0
12:42:46.911,1,3.0315,0
12:42:46.911,2,2.9847,0
12:42:46.945,0,2.9870,0
12:42:46.946,2,2.1570,0
12:42:46.947,1,2.9221,0
12:42:46.980,1,3.0606,0
12:42:46.982,0,2.0823,0
12:42:46.982,2,2.6059,0
12:42:47.008,0,2.2510,0
12:42:47.032,1,2.1748,0
12:42:47.032,2,2.9407,0
12:42:47.063,0,1.9892,0
12:42:47.064,1,2.3151,0
12:42:47.064,2,2.9553,0
12:42:47.095,0,2.3874,0
12:42:47.104,2,3.1335,0
12:42:47.104,1,3.4919,0
12:42:47.153,0,1.9613,0
12:42:47.154,1,3.1553,0
12:42:47.155,2,3.1602,0
12:42:47.170,0,2.6826,0
12:42:47.174,1,3.3763,0
12:42:47.175,2,2.4576,0
12:42:47.222,0,1.9772,0
12:42:47.226,1,2.3220,0
12:42:47.229,2,3.2218,0
12:42:47.268,0,2.8816,0
12:42:47.274,1,3.3534,0
12:42:47.274,2,3.1329,0
12:42:47.307,0,2.5628,0
12:42:47.313,2,3.1159,0
12:42:47.313,1,3.2656,0
12:42:47.351,0,2.0303,0
12:42:47.352,1,2.6004,0
12:42:47.354,2,3.2625,0
12:42:47.383,0,2.1747,0
12:42:47.389,1,3.2002,0
12:42:47.392,2,3.0959,0
12:42:47.456,0,2.7417,0
12:42:47.457,2,3.1895,0
12:42:47.457,1,3.5791,0
12:42:47.467,0,2.6835,0
12:42:47.472,1,3.2249,0
12:42:47.472,2,3.0689,0
12:42:47.496,0,2.0257,0
12:42:47.503,1,3.3301,0
12:42:47.504,2,3.1932,0
12:42:47.563,0,2.7805,0
12:42:47.564,1,3.3871,0
12:42:47.564,2,3.1160,0
12:42:47.584,0,2.8820,0
12:42:47.589,1,2.4188,0
12:42:47.591,2,3.1369,0
12:42:47.626,0,2.8870,0
12:42:47.662,2,2.4051,0
12:42:47.663,1,2.8671,0
12:42:47.666,1,3.0361,0
12:42:47.667,2,2.9646,0
12:42:47.667,0,2.8985,0
12:42:47.702,1,2.8851,0
12:42:47.740,2,2.3868,0
12:42:47.763,1,3.2116,0
12:42:47.766,2,2.9261,0
12:42:47.772,0,13.1032,0
12:42:47.775,0,1.9526,0
12:42:47.788,0,2.0365,0
12:42:47.795,1,3.3460,0
12:42:47.796,2,3.1481,0
12:42:47.830,0,2.7884,0
12:42:47.895,2,2.4539,0
12:42:47.896,0,2.1847,0
12:42:47.896,1,3.3735,0
12:42:47.898,2,2.8439,0
12:42:47.899,1,2.8741,0
12:42:47.921,1,2.3922,0
12:42:47.921,0,2.7952,0
12:42:47.921,2,2.4191,0
12:42:47.996,0,2.8984,0
12:42:47.996,2,2.5307,0
12:42:47.997,1,3.5447,0
12:42:48.000,0,2.8428,0
12:42:48.001,2,2.7701,0
12:42:48.001,1,3.4343,0
12:42:48.023,0,2.6941,0
12:42:48.029,1,3.2063,0
12:42:48.080,0,2.3815,0
12:42:48.081,2,2.5554,0
12:42:48.087,2,3.1652,0
12:42:48.087,1,3.3961,0
12:42:48.113,0,3.0335,0
12:42:48.115,1,3.2564,0
12:42:48.115,2,3.4010,0
12:42:48.142,1,3.3644,0
12:42:48.143,2,3.1493,0
12:42:48.145,0,2.8368,0
12:42:48.177,0,2.6272,0
12:42:48.185,1,3.3607,0
12:42:48.188,2,3.1542,0
12:42:48.240,0,2.6897,0
12:42:48.240,1,2.3274,0
12:42:48.241,2,3.2328,0
12:42:48.263,0,2.3866,0
12:42:48.267,1,3.0383,0
12:42:48.274,2,3.0571,0
12:42:48.307,1,2.2981,0
12:42:48.308,0,2.9101,0
12:42:48.308,2,3.2725,0
12:42:48.337,0,2.4736,0
12:42:48.344,1,3.1020,0
12:42:48.347,2,3.0660,0
12:42:48.384,0,2.8032,0
12:42:48.385,1,3.2099,0
12:42:48.393,2,3.1820,0
12:42:48.428,0,3.0601,0
12:42:48.433,1,3.6047,0
12:42:48.435,2,3.2676,0
12:42:48.462,1,3.0948,0
12:42:48.463,2,3.1671,0
12:42:48.468,0,2.5019,0
12:42:48.503,1,3.5397,0
12:42:48.505,0,2.9784,0
12:42:48.508,2,3.2937,0
12:42:48.536,0,2.6313,0
12:42:48.562,2,2.4008,0
12:42:48.562,1,3.3097,0
12:42:48.587,0,2.7595,0
12:42:48.595,1,3.3977,0
12:42:48.597,2,3.2926,0
12:42:48.630,1,2.5005,0
12:42:48.630,2,2.7117,0
12:42:48.631,0,2.6965,0
12:42:48.669,1,3.5479,0
12:42:48.671,0,3.0793,0
12:42:48.672,2,2.3931,0
12:42:48.808,2,8.8858,0
12:42:48.824,1,10.2486,0
12:42:48.836,1,3.4615,0
12:42:48.839,0,9.5629,0
12:42:48.841,2,3.5801,0
12:42:48.841,0,2.1756,0
12:42:48.843,1,4.0902,0
12:42:48.847,0,3.1252,0
12:42:48.848,2,3.5125,0
12:42:48.852,0,3.2011,0
12:42:48.853,1,3.3565,0
12:42:48.853,2,3.4454,0
12:42:48.899,1,2.8685,0
12:42:48.900,0,2.0275,0
12:42:48.905,2,3.4908,0
12:42:48.905,0,3.0367,0
12:42:48.912,1,2.8553,0
12:42:48.912,2,3.0197,0
12:42:48.962,1,2.5731,0
12:42:48.963,0,2.7990,0
12:42:48.964,2,3.4443,0
12:42:49.001,0,2.9074,0
12:42:49.002,1,3.3068,0
12:42:49.002,2,3.1626,0
12:42:49.018,1,2.6271,0
12:42:49.034,2,2.3195,0
12:42:49.035,0,2.9576,0
12:42:49.073,0,1.9196,0
12:42:49.075,1,3.1844,0
12:42:49.076,2,3.4404,0
12:42:49.108,1,3.3435,0
12:42:49.109,0,2.8302,0
12:42:49.110,2,3.1121,0
12:42:49.135,0,2.2634,0
12:42:49.148,1,3.2216,0
12:42:49.149,2,2.9519,0
12:42:49.179,1,2.6272,0
12:42:49.185,2,3.2840,0
12:42:49.187,0,2.8223,0
12:42:49.224,0,2.0938,0
12:42:49.227,1,3.5142,0
12:42:49.230,2,3.2367,0
12:42:49.300,0,2.6945,0
12:42:49.301,2,2.3560,0
12:42:49.301,1,3.2120,0
12:42:49.304,0,2.9646,0
12:42:49.309,1,3.2469,0
12:42:49.314,2,3.0808,0
12:42:49.343,1,3.2090,0
12:42:49.402,0,3.2248,0
12:42:49.403,1,2.5530,0
12:42:49.403,2,3.0431,0
12:42:49.407,0,3.3514,0
12:42:49.407,2,3.3973,0
12:42:49.429,0,3.0659,0
12:42:49.434,1,3.3194,0
12:42:49.436,2,3.2857,0
12:42:49.500,0,2.8496,0
12:42:49.502,2,2.8646,0
12:42:49.502,1,3.8275,0
12:42:49.505,2,2.5844,0
12:42:49.506,1,3.3057,0
12:42:49.507,0,2.9836,0
12:42:49.573,0,2.1102,0
12:42:49.574,1,3.2833,0
12:42:49.574,2,3.1589,0
12:42:49.592,1,3.3182,0
12:42:49.594,2,2.8061,0
12:42:49.594,0,3.2196,0
12:42:49.615,0,2.5370,0
12:42:49.627,1,2.2981,0
12:42:49.631,2,3.0297,0
12:42:49.659,1,2.5591,0
12:42:49.663,0,2.7610,0
12:42:49.666,2,3.3304,0
12:42:49.705,1,2.9889,0
12:42:49.708,2,3.2029,0
12:42:49.770,1,3.2297,0
12:42:49.773,2,3.2600,0
12:42:49.775,0,14.7589,0
12:42:49.778,0,1.9835,0
12:42:49.785,0,2.5123,0
12:42:49.792,1,2.5091,0
12:42:49.795,2,3.2243,0
12:42:49.820,1,3.2771,0
12:42:49.821,2,3.0844,0
12:42:49.833,0,1.8739,0
12:42:49.855,0,1.8969,0
12:42:49.864,1,3.4932,0
12:42:49.865,2,3.1189,0
12:42:49.901,0,2.2423,0
12:42:49.905,1,2.3074,0
12:42:49.914,2,3.4355,0
12:42:49.948,0,2.0263,0
12:42:49.953,1,3.3657,0
12:42:49.953,2,3.1448,0
12:42:49.980,1,3.0215,0
12:42:49.986,0,3.1456,0
12:42:49.989,2,3.1634,0
12:42:50.027,1,3.3023,0
12:42:50.028,0,2.8293,0
12:42:50.038,2,2.6237,0
12:42:50.067,1,2.4466,0
12:42:50.069,0,2.1385,0
12:42:50.071,2,3.0331,0
12:42:50.101,0,1.8680,0
12:42:50.111,1,2.9766,0
12:42:50.118,2,2.7864,0
12:42:50.144,1,3.2157,0
12:42:50.146,2,2.3476,0
12:42:50.148,0,2.6199,0
12:42:50.191,0,2.7815,0
12:42:50.191,1,3.5283,0
12:42:50.194,2,3.1017,0
12:42:50.220,0,2.1203,0
12:42:50.234,1,2.8687,0
12:42:50.234,2,2.8191,0
12:42:50.264,0,2.7757,0
12:42:50.273,2,2.2704,0
12:42:50.273,1,2.9007,0
12:42:50.300,1,2.3304,0
12:42:50.303,0,2.1500,0
12:42:50.311,2,2.4333,0
12:42:50.347,2,2.9619,0
12:42:50.350,0,2.2938,0
12:42:50.351,1,2.9804,0
12:42:50.396,0,2.2369,0
12:42:50.396,1,2.7607,0
12:42:50.397,2,2.7687,0
12:42:50.435,0,2.5989,0
12:42:50.435,1,2.5004,0
12:42:50.436,2,3.1583,0
12:42:50.462,1,2.7786,0
12:42:50.462,0,2.6986,0
12:42:50.471,2,3.1666,0
12:42:50.510,2,2.5012,0
12:42:50.510,0,2.1979,0
12:42:50.521,1,3.0876,0
12:42:50.554,1,2.3946,0
12:42:50.554,0,2.9811,0
12:42:50.555,2,3.2675,0
12:42:50.578,0,2.7420,0
12:42:50.631,1,3.3565,0
12:42:50.632,2,3.1180,0
12:42:50.664,0,2.8661,0
12:42:50.665,1,3.3050,0
12:42:50.704,2,2.5445,0
12:42:50.707,2,2.6469,0
12:42:50.708,0,2.6407,0
12:42:50.708,1,3.0632,0
12:42:50.895,2,12.9195,0
12:42:50.912,0,13.4518,0
12:42:50.919,0,3.1382,0
12:42:50.922,0,2.5995,0
12:42:50.923,2,3.7720,0
12:42:50.927,2,3.4939,0
12:42:50.928,1,14.4731,0
12:42:50.932,1,3.3497,0
12:42:50.935,1,3.0859,0
12:42:50.940,1,3.7115,0
12:42:50.941,0,3.3280,0
12:42:50.941,2,3.1267,0
12:42:50.945,0,2.8246,0
12:42:50.945,1,3.4913,0
12:42:50.946,2,3.1970,0
12:42:50.948,0,2.7593,0
12:42:50.950,1,3.3943,0
12:42:50.951,0,2.5881,0
12:42:50.951,2,3.5583,0
12:42:50.956,1,3.3466,0
12:42:50.956,2,3.2944,0
12:42:50.978,1,2.2799,0
12:42:50.984,0,2.7460,0
12:42:51.013,2,3.0269,0
12:42:51.037,0,2.7750,0
12:42:51.038,1,2.4371,0
12:42:51.039,2,3.2369,0
12:42:51.069,0,2.1035,0
12:42:51.070,1,2.5086,0
12:42:51.072,2,3.2986,0
12:42:51.103,2,2.9584,0
12:42:51.108,0,2.2819,0
12:42:51.109,1,3.0279,0
12:42:51.139,0,2.7876,0
12:42:51.142,1,3.2261,0
12:42:51.149,2,2.9842,0
12:42:51.184,0,3.1013,0
12:42:51.187,1,3.3093,0
12:42:51.188,2,3.0784,0
12:42:51.230,0,2.8725,0
12:42:51.230,1,3.1451,0
12:42:51.256,2,2.2572,0
12:42:51.269,2,3.3586,0
12:42:51.272,0,2.8421,0
12:42:51.272,1,2.7146,0
12:42:51.300,0,2.7305,0
12:42:51.303,1,2.9621,0
12:42:51.309,2,3.2308,0
12:42:51.346,0,2.8560,0
12:42:51.351,1,3.3497,0
12:42:51.355,2,2.7927,0
12:42:51.411,0,2.9271,0
12:42:51.411,1,3.1695,0
12:42:51.412,2,3.3986,0
12:42:51.423,2,3.0687,0
12:42:51.434,0,2.8799,0
12:42:51.435,1,3.1710,0
12:42:51.462,0,2.9852,0
12:42:51.464,1,3.1879,0
12:42:51.465,2,2.3044,0
12:42:51.502,0,2.3714,0
12:42:51.510,1,3.6277,0
12:42:51.512,2,2.4425,0
12:42:51.592,0,2.1424,0
12:42:51.593,1,2.6517,0
12:42:51.594,2,3.3023,0
12:42:51.598,2,3.1676,0
12:42:51.601,0,2.5820,0
12:42:51.602,1,3.0270,0
12:42:51.618,0,3.0073,0
12:42:51.621,1,3.3357,0
12:42:51.628,2,2.9668,0
12:42:51.665,0,2.7793,0
12:42:51.671,1,2.3819,0
12:42:51.673,2,3.0475,0
12:42:51.706,1,2.9866,0
12:42:51.712,2,2.4641,0
12:42:51.809,2,3.3467,0
12:42:51.809,1,2.3880,0
12:42:51.812,1,2.8012,0
12:42:51.815,2,3.3287,0
12:42:51.818,0,14.5814,0
12:42:51.820,0,2.0381,0
12:42:51.822,0,1.8769,0
12:42:51.827,1,3.3009,0
12:42:51.827,0,1.8203,0
12:42:51.830,2,3.1045,0
12:42:51.860,0,2.6140,0
12:42:51.867,1,3.2816,0
12:42:51.871,2,2.6953,0
12:42:51.905,0,2.7846,0
12:42:51.906,2,3.0086,0
12:42:51.909,1,2.5383,0
12:42:51.942,1,2.9586,0
12:42:51.946,0,2.4849,0
12:42:51.952,2,3.3407,0
12:42:51.985,1,2.9802,0
12:42:51.989,0,2.7941,0
12:42:51.993,2,3.0205,0
12:42:52.024,0,2.0138,0
12:42:52.028,1,3.3113,0
12:42:52.032,2,3.1635,0
12:42:52.069,2,2.4852,0
12:42:52.069,0,2.0970,0
12:42:52.071,1,3.0120,0
12:42:52.102,0,2.0818,0
12:42:52.102,1,3.3511,0
12:42:52.155,2,2.2729,0
12:42:52.157,0,2.8558,0
12:42:52.157,1,3.2971,0
12:42:52.161,2,3.0905,0
12:42:52.178,0,2.8121,0
12:42:52.188,1,3.1874,0
12:42:52.190,2,2.4778,0
12:42:52.224,2,2.5139,0
12:42:52.228,0,2.9482,0
12:42:52.230,1,3.3620,0
12:42:52.265,1,2.5885,0
12:42:52.268,0,2.2637,0
12:42:52.272,2,3.3603,0
12:42:52.306,1,2.5686,0
12:42:52.311,0,2.8690,0
12:42:52.311,2,2.9983,0
12:42:52.339,0,2.6675,0
12:42:52.346,1,2.9929,0
12:42:52.365,2,2.5444,0
12:42:52.384,2,2.3457,0
12:42:52.386,0,2.8981,0
12:42:52.392,1,3.1650,0
12:42:52.404,1,3.8830,0
12:42:52.408,0,3.3794,0
12:42:52.408,2,3.3209,0
12:42:52.446,1,3.3228,0
12:42:52.447,0,2.2078,0
12:42:52.452,2,3.2259,0
12:42:52.479,0,3.0159,0
12:42:52.487,1,3.3262,0
12:42:52.490,2,3.0513,0
12:42:52.524,0,2.8741,0
12:42:52.529,2,2.5124,0
12:42:52.530,1,3.4098,0
12:42:52.559,1,2.4303,0
12:42:52.604,2,2.2396,0
12:42:52.605,0,2.7102,0
12:42:52.657,0,1.8645,0
12:42:52.658,1,3.1594,0
12:42:52.662,0,2.7577,0
12:42:52.663,2,3.5086,0
12:42:52.668,2,3.4818,0
12:42:52.669,1,3.4298,0
12:42:52.776,1,10.4567,0
12:42:52.791,0,11.9547,0
12:42:52.797,0,2.6291,0
12:42:52.798,1,3.3009,0
12:42:52.804,2,11.8674,0
12:42:52.805,0,2.6088,0
12:42:52.807,2,2.5095,0
12:42:52.810,2,2.2968,0
12:42:52.810,1,3.0492,0
12:42:52.828,1,3.0819,0
12:42:52.828,0,1.9850,0
12:42:52.835,2,3.2087,0
12:42:52.868,0,1.9879,0
12:42:52.871,1,3.2763,0
12:42:52.871,2,3.5125,0
12:42:52.910,1,3.7950,0
12:42:52.911,0,3.1473,0
12:42:52.912,2,3.4757,0
12:42:52.937,0,1.9578,0
12:42:52.943,2,3.0869,0
12:42:52.953,1,2.8650,0
12:42:52.983,1,3.2578,0
12:42:52.986,0,2.7326,0
12:42:52.991,2,3.1837,0
12:42:53.056,1,2.2963,0
12:42:53.056,0,1.9748,0
12:42:53.058,2,3.1109,0
12:42:53.075,1,2.3248,0
12:42:53.076,0,2.6732,0
12:42:53.076,2,3.1514,0
12:42:53.159,0,2.5498,0
12:42:53.159,2,2.3245,0
12:42:53.160,1,2.5825,0
12:42:53.164,1,2.6111,0
12:42:53.164,0,2.8624,0
12:42:53.165,2,3.4259,0
12:42:53.187,0,2.7811,0
12:42:53.189,1,2.7930,0
12:42:53.192,2,3.2607,0
12:42:53.251,1,2.3459,0
12:42:53.252,0,3.0608,0
12:42:53.254,2,3.1209,0
12:42:53.261,0,2.2052,0
