wall_time,cam_index,full_ms,skipped
11:13:16.547,1,23.2256,0
11:13:16.548,2,6.9837,0
11:13:16.564,0,14.4377,0
11:13:16.586,2,16.3234,0
11:13:16.589,1,7.0292,0
11:13:16.618,0,24.3654,0
11:13:16.623,1,9.7631,0
11:13:16.625,2,6.0737,0
11:13:16.645,0,22.8527,0
11:13:16.666,1,25.3293,0
11:13:16.678,2,20.1985,0
11:13:16.685,0,15.0530,0
11:13:16.706,1,24.9378,0
11:13:16.706,2,9.0872,0
11:13:16.732,0,16.0713,0
11:13:16.754,1,27.8281,0
11:13:16.755,2,7.3922,0
11:13:16.778,0,25.9617,0
11:13:16.783,1,10.3864,0
11:13:16.792,2,19.0168,0
11:13:16.799,0,13.8628,0
11:13:16.838,1,38.5229,0
11:13:16.844,2,23.6687,0
11:13:16.847,0,15.9803,0
11:13:16.870,1,19.3897,0
11:13:16.877,2,11.2422,0
11:13:16.913,0,39.3526,0
11:13:16.930,1,26.3920,0
11:13:16.961,2,0.1471,1
11:13:16.993,0,33.2105,0
11:13:17.001,0,0.0797,1
11:13:17.003,1,18.8571,0
11:13:17.005,2,5.3757,0
11:13:17.008,1,4.6461,0
11:13:17.025,1,6.1359,0
11:13:17.029,2,9.6635,0
11:13:17.059,0,29.2416,0
11:13:17.080,1,30.8970,0
11:13:17.082,2,10.2051,0
11:13:17.099,0,18.6538,0
11:13:17.136,1,43.6558,0
11:13:17.137,2,23.6591,0
11:13:17.138,0,22.2816,0
11:13:17.146,1,9.2659,0
11:13:17.160,2,20.1117,0
11:13:17.175,0,19.4321,0
11:13:17.183,1,16.7390,0
11:13:17.191,2,15.2635,0
11:13:17.213,0,5.3203,0
11:13:17.238,1,24.4789,0
11:13:17.259,2,29.2903,0
11:13:17.264,0,29.5799,0
11:13:17.274,1,14.7424,0
11:13:17.283,2,23.7815,0
11:13:17.283,0,9.9595,0
11:13:17.308,1,23.2988,0
11:13:17.311,2,8.1018,0
11:13:17.335,0,24.4591,0
11:13:17.355,2,4.9334,0
11:13:17.357,1,25.2196,0
11:13:17.377,0,17.8285,0
11:13:17.379,1,7.2674,0
11:13:17.391,2,17.7192,0
11:13:17.424,0,28.3238,0
11:13:17.428,1,9.2731,0
11:13:17.429,2,8.8575,0
11:13:17.484,0,53.5816,0
11:13:17.495,0,9.5659,0
11:13:17.497,1,11.4123,0
11:13:17.498,2,13.1584,0
11:13:17.502,1,4.7585,0
11:13:17.597,2,72.6961,0
11:13:17.608,0,24.8249,0
11:13:17.612,2,14.5871,0
11:13:17.620,0,11.9030,0
11:13:17.620,1,20.7836,0
11:13:17.629,1,8.5159,0
11:13:17.635,0,10.1434,0
11:13:17.635,2,0.3785,1
11:13:17.641,1,10.9630,0
11:13:17.658,0,22.0509,0
11:13:17.672,2,17.1105,0
11:13:17.678,1,13.7796,0
11:13:17.697,0,25.4856,0
11:13:17.737,2,46.2476,0
11:13:17.737,1,19.2400,0
11:13:17.739,0,17.8789,0
11:13:17.751,1,13.1046,0
11:13:17.776,0,6.8353,0
11:13:17.777,2,35.2815,0
11:13:17.793,1,22.2045,0
11:13:17.794,2,4.8704,0
11:13:17.830,0,37.0184,0
11:13:17.834,2,9.0745,0
11:13:17.835,1,5.5889,0
11:13:17.856,0,26.2334,0
11:13:17.861,1,8.4644,0
11:13:17.899,0,8.2699,0
11:13:17.900,2,41.9471,0
11:13:17.906,1,12.3579,0
11:13:17.909,2,9.1043,0
11:13:17.922,0,18.7165,0
11:13:17.952,1,19.9244,0
11:13:17.957,2,11.1646,0
11:13:17.974,0,21.5588,0
11:13:17.984,1,18.7772,0
11:13:18.001,2,10.1813,0
11:13:18.044,0,0.1947,1
11:13:18.051,1,18.3465,0
11:13:18.053,2,14.8462,0
11:13:18.076,2,22.3042,0
11:13:18.078,1,10.0756,0
11:13:18.141,0,70.1577,0
11:13:18.161,2,32.8701,0
11:13:18.169,2,7.8638,0
11:13:18.173,0,19.5623,0
11:13:18.192,0,19.1612,0
11:13:18.199,2,6.6919,0
11:13:18.222,0,16.2227,0
11:13:18.224,2,5.9133,0
11:13:18.259,0,27.8803,0
11:13:18.276,2,6.9640,0
11:13:18.296,0,25.5373,0
11:13:18.316,2,4.2250,0
11:13:18.339,0,27.4357,0
11:13:18.367,0,7.6920,0
11:13:18.367,2,27.3487,0
11:13:18.391,2,7.5478,0
11:13:18.440,0,53.4918,0
11:13:18.441,2,7.2083,0
11:13:18.456,0,16.0493,0
11:13:18.487,0,3.5249,0
11:13:18.487,2,32.1503,0
11:13:18.508,2,4.1813,0
11:13:18.543,0,9.7585,0
11:13:18.555,2,8.7854,0
11:13:18.585,0,25.0674,0
11:13:18.601,2,10.9417,0
11:13:18.606,0,11.0524,0
11:13:18.633,2,9.7419,0
11:13:18.671,0,34.2706,0
11:13:18.675,2,6.8415,0
11:13:18.700,0,25.2459,0
11:13:18.771,2,50.7712,0
11:13:18.775,2,4.4275,0
11:13:18.789,0,0.0445,1
11:13:18.796,2,7.0444,0
11:13:18.836,0,41.6152,0
11:13:18.843,2,12.9301,0
11:13:18.884,0,44.2256,0
11:13:18.892,2,14.4431,0
11:13:18.898,0,13.6708,0
11:13:18.936,2,11.8373,0
11:13:18.937,0,9.5821,0
11:13:18.954,2,11.2693,0
11:13:18.977,0,10.9620,0
11:13:19.001,2,8.2621,0
11:13:19.045,0,50.4988,0
11:13:19.055,0,4.9252,0
11:13:19.055,2,11.2913,0
11:13:19.071,2,8.6586,0
11:13:19.093,0,21.9275,0
11:13:19.112,2,5.6406,0
11:13:19.146,0,23.3593,0
11:13:19.159,0,3.1799,0
11:13:19.161,2,17.0841,0
11:13:19.195,2,5.2757,0
11:13:19.260,0,69.2284,0
11:13:19.266,2,10.9445,0
11:13:19.268,0,7.8405,0
11:13:19.276,1,11.9064,28
11:13:19.279,2,6.5579,0
11:13:19.353,0,76.1549,0
11:13:19.358,1,79.0187,0
11:13:19.380,2,33.0308,0
11:13:19.386,2,5.6053,0
11:13:19.397,0,20.7286,0
11:13:19.404,1,15.0599,0
11:13:19.405,0,8.6326,0
11:13:19.412,1,7.9823,0
11:13:19.420,2,11.6109,0
11:13:19.427,0,14.5354,0
11:13:19.456,1,42.2029,0
11:13:19.467,2,19.4980,0
11:13:19.468,0,11.6945,0
11:13:19.485,1,28.6678,0
11:13:19.488,2,7.8278,0
11:13:19.507,0,0.0843,1
11:13:19.510,2,10.5331,0
11:13:19.512,1,7.3160,0
11:13:19.545,1,15.8104,0
11:13:19.548,2,7.8586,0
11:13:19.575,0,20.0275,0
11:13:19.588,1,16.9197,0
11:13:19.590,2,5.2455,0
11:13:19.615,0,18.9236,0
11:13:19.622,2,11.8229,0
11:13:19.625,1,6.4859,0
11:13:19.645,0,21.2387,0
11:13:19.656,1,14.6075,0
11:13:19.663,2,10.8442,0
11:13:19.689,0,13.9280,0
11:13:19.707,1,21.2766,0
11:13:19.722,2,18.3766,0
11:13:19.740,0,21.0670,0
11:13:19.776,1,42.1375,0
11:13:19.778,2,7.3377,0
11:13:19.780,0,6.3939,0
11:13:19.787,1,10.8019,0
11:13:19.795,2,16.6037,0
11:13:19.817,0,27.3092,0
11:13:19.822,1,12.6160,0
11:13:19.840,2,24.4993,0
11:13:19.866,0,15.9995,0
11:13:19.871,2,6.6247,0
11:13:19.871,1,12.3093,0
11:13:19.889,0,19.1100,0
11:13:19.912,1,22.6261,0
11:13:19.944,2,35.4039,0
11:13:19.949,2,4.8948,0
11:13:19.969,0,27.6585,0
11:13:19.972,0,3.6005,0
11:13:19.978,1,14.0847,0
11:13:19.991,1,13.3715,0
11:13:19.997,2,9.4760,0
11:13:20.015,0,23.3660,0
11:13:20.022,1,15.4605,0
11:13:20.036,2,16.5443,0
11:13:20.056,0,21.4968,0
11:13:20.063,1,11.3596,0
11:13:20.070,2,11.0655,0
11:13:20.107,0,29.6676,0
11:13:20.116,2,16.0535,0
11:13:20.117,1,17.3897,0
11:13:20.132,0,21.1907,0
11:13:20.148,1,22.3651,0
11:13:20.158,2,18.0939,0
11:13:20.175,0,19.2535,0
11:13:20.181,1,12.6799,0
11:13:20.188,2,12.3254,0
11:13:20.216,0,21.1329,0
11:13:20.224,1,12.4220,0
11:13:20.234,2,17.0802,0
11:13:20.254,0,27.8398,0
11:13:20.261,1,10.6764,0
11:13:20.271,2,15.7580,0
11:13:20.286,0,16.1865,0
11:13:20.303,1,16.7660,0
11:13:20.304,2,5.1123,0
11:13:20.333,0,19.5019,0
11:13:20.345,1,7.4401,0
11:13:20.349,2,9.1202,0
11:13:20.362,0,15.9474,0
11:13:20.381,1,22.5338,0
11:13:20.395,2,18.5398,0
11:13:20.405,0,14.7101,0
11:13:20.420,1,15.0987,0
11:13:20.425,2,8.4727,0
11:13:20.454,0,20.1849,0
11:13:20.469,1,19.0628,0
11:13:20.470,2,11.2530,0
11:13:20.497,0,26.7274,0
11:13:20.507,1,23.3141,0
11:13:20.557,2,37.4678,0
11:13:20.565,2,8.0954,0
11:13:20.570,0,19.0155,0
11:13:20.574,1,0.2544,1
11:13:20.578,0,7.5232,0
11:13:20.582,2,11.4289,0
11:13:20.624,0,34.3597,0
11:13:20.624,1,12.6380,0
11:13:20.630,2,10.4135,0
11:13:20.649,0,19.6124,0
11:13:20.669,1,22.6285,0
11:13:20.674,2,8.8672,0
11:13:20.701,0,26.5075,0
11:13:20.701,2,8.6190,0
11:13:20.712,1,15.2607,0
11:13:20.719,0,12.0186,0
11:13:20.740,1,20.6327,0
11:13:20.757,2,20.7688,0
11:13:20.768,0,14.1655,0
11:13:20.784,1,20.1596,0
11:13:20.794,2,13.4389,0
11:13:20.826,2,13.1268,0
11:13:20.826,0,29.8687,0
11:13:20.832,1,12.8615,0
11:13:20.848,0,21.0041,0
11:13:20.859,1,16.2846,0
11:13:20.866,2,13.8775,0
11:13:20.895,0,23.5536,0
11:13:20.902,1,14.1319,0
11:13:20.909,2,12.0699,0
11:13:20.936,0,21.9619,0
11:13:20.954,2,23.8206,0
11:13:20.954,1,7.9813,0
11:13:20.959,0,12.2026,0
11:13:20.977,1,14.8465,0
11:13:21.001,2,29.2655,0
11:13:21.012,0,25.8442,0
11:13:21.017,1,12.1312,0
11:13:21.033,2,17.1745,0
11:13:21.055,0,20.9660,0
11:13:21.068,2,16.0951,0
11:13:21.068,1,8.6033,0
11:13:21.086,0,24.2388,0
11:13:21.109,1,19.7901,0
11:13:21.152,2,40.4504,0
11:13:21.154,0,8.2851,0
11:13:21.158,2,5.7681,0
11:13:21.161,1,11.8473,0
11:13:21.161,0,6.2365,0
11:13:21.189,1,20.3063,0
11:13:21.192,2,7.2353,0
11:13:21.211,0,15.9519,0
11:13:21.220,1,13.4963,0
11:13:21.236,2,20.2996,0
11:13:21.255,0,14.6723,0
11:13:21.260,1,9.8321,0
11:13:21.272,2,16.7262,0
11:13:21.306,0,25.4838,0
11:13:21.306,1,9.9264,0
11:13:21.317,2,18.6156,0
11:13:21.333,0,23.4448,0
11:13:21.346,1,20.5455,0
11:13:21.359,2,23.6605,0
11:13:21.372,0,16.5523,0
11:13:21.384,1,16.1139,0
11:13:21.400,2,22.5199,0
11:13:21.415,0,20.6471,0
11:13:21.431,2,20.1400,0
11:13:21.437,1,13.6065,0
11:13:21.446,0,21.5315,0
11:13:21.461,1,18.0894,0
11:13:21.468,2,13.3595,0
11:13:21.496,0,24.3817,0
11:13:21.500,1,12.1071,0
11:13:21.512,2,16.8963,0
11:13:21.535,0,21.0311,0
11:13:21.548,2,17.5064,0
11:13:21.549,1,6.3309,0
11:13:21.561,0,14.8540,0
11:13:21.582,1,22.7935,0
11:13:21.589,2,13.1529,0
11:13:21.610,0,20.3756,0
11:13:21.626,1,21.9606,0
11:13:21.628,2,7.0842,0
11:13:21.650,0,14.7619,0
11:13:21.669,2,19.1069,0
11:13:21.669,1,7.2342,0
11:13:21.701,0,25.9065,0
11:13:21.707,1,20.8317,0
11:13:21.760,2,41.7081,0
11:13:21.766,0,0.0579,1
11:13:21.769,2,9.3861,0
11:13:21.777,1,20.3559,0
11:13:21.788,1,9.8360,0
11:13:21.799,2,21.7080,0
11:13:21.819,0,18.7487,0
11:13:21.820,1,8.4868,0
11:13:21.848,0,7.6245,0
11:13:21.850,2,33.1064,0
11:13:21.870,1,14.8594,0
11:13:21.875,2,9.4196,0
11:13:21.887,0,16.6094,0
11:13:21.910,1,15.2579,0
11:13:21.912,2,6.9511,0
11:13:21.928,0,13.3890,0
11:13:21.942,1,17.0539,0
11:13:21.954,2,15.8143,0
11:13:21.964,0,15.7516,0
11:13:21.990,1,8.4095,0
11:13:21.991,2,19.6543,0
11:13:22.005,0,14.8918,0
11:13:22.030,1,21.1407,0
11:13:22.030,2,4.1298,0
11:13:22.057,0,28.0074,0
11:13:22.060,1,13.9321,0
11:13:22.079,2,24.4002,0
11:13:22.094,0,18.3458,0
11:13:22.108,1,20.1807,0
11:13:22.108,2,9.8688,0
11:13:22.127,0,18.5011,0
11:13:22.152,1,25.6444,0
11:13:22.153,2,6.0302,0
11:13:22.168,0,17.6015,0
11:13:22.193,1,22.6137,0
11:13:22.200,2,12.6875,0
11:13:22.215,0,21.9003,0
11:13:22.220,1,13.7353,0
11:13:22.226,2,13.2438,0
11:13:22.250,0,14.8795,0
11:13:22.264,1,14.2601,0
11:13:22.272,2,11.8347,0
11:13:22.279,0,9.9338,0
11:13:22.296,1,16.3228,0
11:13:22.350,2,25.0475,0
11:13:22.358,0,15.6711,0
11:13:22.358,2,8.3098,0
11:13:22.364,1,11.7323,0
11:13:22.391,0,31.3563,0
11:13:22.391,2,12.5344,0
11:13:22.393,1,5.9405,0
11:13:22.416,0,20.2261,0
11:13:22.431,1,19.6504,0
11:13:22.431,2,11.4936,0
11:13:22.469,0,28.3531,0
11:13:22.469,1,6.9375,0
11:13:22.479,2,17.0620,0
11:13:22.511,0,30.8846,0
11:13:22.513,2,8.5839,0
11:13:22.514,1,10.0038,0
11:13:22.536,0,24.8459,0
11:13:22.542,1,15.3281,0
11:13:22.557,2,21.3669,0
11:13:22.583,0,28.4349,0
11:13:22.583,1,5.4937,0
11:13:22.598,2,19.9429,0
11:13:22.621,0,19.7718,0
11:13:22.623,2,8.3801,0
11:13:22.630,1,12.3363,0
11:13:22.657,0,24.1037,0
11:13:22.661,1,9.9390,0
11:13:22.664,2,7.8038,0
11:13:22.708,0,27.8451,0
11:13:22.708,1,7.4051,0
11:13:22.716,2,15.3363,0
11:13:22.759,0,37.9553,0
11:13:22.760,1,4.4622,0
11:13:22.764,2,8.4164,0
11:13:22.767,0,6.4244,0
11:13:22.780,1,15.2117,0
11:13:22.805,2,29.1540,0
11:13:22.821,0,21.2799,0
11:13:22.828,1,15.9232,0
11:13:22.830,2,13.4357,0
11:13:22.868,0,28.0351,0
11:13:22.874,1,11.9702,0
11:13:22.877,2,8.8712,0
11:13:22.905,0,34.1694,0
11:13:22.915,1,18.8962,0
11:13:22.957,2,41.1068,0
11:13:22.969,0,27.7546,0
11:13:22.969,2,11.9385,0
11:13:22.979,0,8.4329,0
11:13:22.982,1,20.0199,0
11:13:22.994,1,12.2707,0
11:13:22.994,2,6.8907,0
11:13:23.018,0,22.2228,0
11:13:23.038,2,4.6319,0
11:13:23.039,1,27.1707,0
11:13:23.057,0,15.6846,0
11:13:23.081,1,16.3329,0
11:13:23.081,2,3.8775,0
11:13:23.109,0,10.4665,0
11:13:23.116,2,11.9713,0
11:13:23.119,1,9.8660,0
11:13:23.147,0,34.0208,0
11:13:23.152,1,13.7692,0
11:13:23.159,2,13.5754,0
11:13:23.175,0,18.7632,0
11:13:23.191,1,19.3463,0
11:13:23.197,2,7.8559,0
11:13:23.224,0,23.0631,0
11:13:23.237,2,21.5133,0
11:13:23.237,1,8.1160,0
11:13:23.256,0,24.8536,0
11:13:23.282,1,32.8039,0
11:13:23.284,2,14.5302,0
11:13:23.298,0,19.7377,0
11:13:23.311,1,18.2384,0
11:13:23.321,2,13.7871,0
11:13:23.347,0,13.1761,0
11:13:23.359,2,17.2013,0
11:13:23.365,1,17.9209,0
11:13:23.377,0,15.8702,0
11:13:23.401,1,30.5365,0
11:13:23.402,2,15.0804,0
11:13:23.438,0,42.6422,0
11:13:23.443,1,8.6831,0
11:13:23.449,2,10.3357,0
11:13:23.460,0,13.6528,0
11:13:23.467,2,10.4788,0
11:13:23.477,1,13.1112,0
11:13:23.500,0,26.7427,0
11:13:23.511,1,15.3881,0
11:13:23.572,2,54.6740,0
11:13:23.578,2,6.6737,0
11:13:23.597,0,25.3988,0
11:13:23.615,0,10.8123,0
11:13:23.618,1,2.9047,1
11:13:23.626,2,8.4421,0
11:13:23.637,0,15.6129,0
11:13:23.644,1,16.9875,0
11:13:23.651,2,13.9039,0
11:13:23.661,0,16.1428,0
11:13:23.673,1,18.5635,0
11:13:23.682,2,14.1856,0
11:13:23.695,0,22.5331,0
11:13:23.720,2,26.3284,0
11:13:23.730,1,15.4496,0
11:13:23.742,0,22.2525,0
11:13:23.763,2,6.8600,0
11:13:23.763,1,26.8625,0
11:13:23.814,0,33.5422,0
11:13:23.822,1,11.8616,0
11:13:23.828,2,11.5550,0
11:13:23.830,0,6.7647,0
11:13:23.841,2,11.8576,0
11:13:23.848,1,18.7674,0
11:13:23.855,0,14.6758,0
11:13:23.857,1,5.1642,0
11:13:23.879,2,25.6138,0
11:13:23.903,0,21.6501,0
11:13:23.907,1,7.6316,0
11:13:23.915,2,11.2702,0
11:13:23.922,0,10.7642,0
11:13:23.957,2,28.4037,0
11:13:23.957,1,7.9597,0
11:13:23.974,0,22.0613,0
11:13:23.982,1,14.2226,0
11:13:23.986,2,7.9892,0
11:13:24.017,0,16.3998,0
11:13:24.033,1,19.8738,0
11:13:24.041,2,14.2485,0
11:13:24.044,0,8.0696,0
11:13:24.080,2,30.9194,0
11:13:24.085,1,10.6135,0
11:13:24.129,0,54.1153,0
11:13:24.156,1,40.0304,0
11:13:24.189,2,47.8464,0
11:13:24.199,2,9.8455,0
11:13:24.205,0,27.9967,0
11:13:24.214,0,4.4755,0
11:13:24.219,1,26.9682,0
11:13:24.224,1,4.6298,0
11:13:24.229,2,13.1509,0
11:13:24.233,0,9.7946,0
11:13:24.238,1,9.7774,0
11:13:24.242,2,7.7537,0
11:13:24.259,0,24.7694,0
11:13:24.277,2,20.9972,0
11:13:24.277,1,6.4505,0
11:13:24.302,0,16.8375,0
11:13:24.314,2,18.1303,0
11:13:24.318,1,8.0445,0
11:13:24.337,0,16.2108,0
11:13:24.348,1,14.6831,0
11:13:24.352,2,10.3234,0
11:13:24.374,0,24.7171,0
11:13:24.394,2,24.0168,0
11:13:24.402,1,16.3290,0
11:13:24.419,0,24.2407,0
11:13:24.437,1,23.1618,0
11:13:24.440,2,8.3090,0
11:13:24.466,0,25.7273,0
11:13:24.467,1,7.5584,0
11:13:24.480,2,17.0769,0
11:13:24.488,0,12.9363,0
11:13:24.517,1,33.2460,0
11:13:24.521,2,10.0011,0
11:13:24.548,0,33.8278,0
11:13:24.566,2,25.6436,0
11:13:24.568,1,9.2454,0
11:13:24.579,0,18.0266,0
11:13:24.580,1,5.4901,0
11:13:24.592,2,14.7250,0
11:13:24.619,0,31.9999,0
11:13:24.632,1,8.9400,0
11:13:24.633,2,18.0321,0
11:13:24.656,0,20.5493,0
11:13:24.682,2,9.7277,0
11:13:24.682,1,27.4036,0
11:13:24.705,0,26.3163,0
11:13:24.713,1,12.1007,0
11:13:24.765,2,0.0828,1
11:13:24.785,1,18.6256,0
11:13:24.821,0,43.0141,0
11:13:24.826,0,5.0018,0
11:13:24.829,1,10.1231,0
11:13:24.832,2,7.4141,0
11:13:24.837,0,11.1172,0
11:13:24.845,1,12.0331,0
11:13:24.853,2,12.4290,0
11:13:24.860,0,16.0268,0
11:13:24.876,1,19.3171,0
11:13:24.876,2,8.0031,0
11:13:24.895,0,21.9943,0
11:13:24.935,1,39.2051,0
11:13:24.936,2,13.2454,0
11:13:24.938,0,9.2675,0
11:13:24.954,1,19.0677,0
11:13:24.955,2,10.5319,0
11:13:24.985,0,25.1782,0
11:13:24.988,1,9.6262,0
11:13:24.998,2,15.4748,0
11:13:25.020,0,31.8847,0
11:13:25.034,1,19.3698,0
11:13:25.045,2,16.2688,0
11:13:25.058,0,23.3515,0
11:13:25.060,1,8.6339,0
11:13:25.070,2,14.8273,0
11:13:25.102,0,20.7364,0
11:13:25.107,1,8.3122,0
11:13:25.110,2,5.9395,0
11:13:25.136,0,27.4265,0
11:13:25.151,1,15.6373,0
11:13:25.154,2,7.1597,0
11:13:25.177,1,4.3152,0
11:13:25.179,0,23.5868,0
11:13:25.194,2,19.6718,0
11:13:25.220,0,21.3315,0
11:13:25.227,1,10.4753,0
11:13:25.227,2,5.5298,0
11:13:25.246,0,15.7628,0
11:13:25.278,1,22.4286,0
11:13:25.279,2,10.9575,0
11:13:25.336,0,65.0286,0
11:13:25.345,1,35.9161,0
11:13:25.385,2,0.0647,1
11:13:25.398,0,22.3113,0
11:13:25.399,1,0.0513,1
11:13:25.407,2,10.8353,0
11:13:25.410,0,11.9982,0
11:13:25.416,0,5.8588,0
11:13:25.444,1,26.8521,0
11:13:25.446,2,11.4547,0
11:13:25.465,0,28.6606,0
11:13:25.475,1,16.7935,0
11:13:25.482,2,15.3193,0
11:13:25.494,0,19.3789,0
11:13:25.511,2,20.3261,0
11:13:25.513,1,5.9742,0
11:13:25.514,0,5.4802,0
11:13:25.548,1,21.4902,0
11:13:25.551,2,5.8917,0
11:13:25.569,0,20.1021,0
11:13:25.593,1,23.1163,0
