wall_time,cam_index,full_ms,skipped
14:36:25.857,1,10.0492,0
14:36:25.896,0,23.2069,0
14:36:25.896,1,13.4078,0
14:36:25.923,0,20.9097,0
14:36:25.928,1,10.2829,0
14:36:25.971,0,23.9146,0
14:36:25.978,1,13.6612,0
14:36:26.010,0,22.3638,0
14:36:26.012,1,5.9038,0
14:36:26.040,0,15.8435,0
14:36:26.045,1,8.2639,0
14:36:26.081,0,18.3237,0
14:36:26.100,1,17.8469,0
14:36:26.138,0,33.9760,0
14:36:26.142,1,13.4280,0
14:36:26.187,1,11.8482,0
14:36:26.194,0,51.6836,0
14:36:26.199,0,4.5152,0
14:36:26.293,0,7.3010,0
14:36:26.295,1,62.7375,0
14:36:26.299,1,3.5471,0
14:36:26.300,0,7.6566,0
14:36:26.302,1,2.9270,0
14:36:26.330,0,28.3541,0
14:36:26.331,1,5.0353,0
14:36:26.365,0,24.2090,0
14:36:26.371,1,9.3721,0
14:36:26.415,0,28.6756,0
14:36:26.417,1,7.1682,0
14:36:26.438,0,21.0412,0
14:36:26.453,1,18.4567,0
14:36:26.484,0,22.1144,0
14:36:26.503,1,23.5896,0
14:36:26.534,0,25.5987,0
14:36:26.536,1,7.0777,0
14:36:26.563,0,25.1601,0
14:36:26.565,1,7.4805,0
14:36:26.605,0,23.5881,0
14:36:26.616,1,12.6317,0
14:36:26.652,0,24.3376,0
14:36:26.654,1,6.5200,0
14:36:26.674,0,16.6383,0
14:36:26.697,1,25.4017,0
14:36:26.718,0,16.1770,0
14:36:26.739,1,24.0543,0
14:36:26.790,0,40.8714,0
14:36:26.790,1,12.7407,0
14:36:26.810,0,20.1102,0
14:36:26.872,1,45.8655,0
14:36:26.877,1,4.1460,0
14:36:26.883,0,0.0532,1
14:36:26.892,1,5.3390,0
14:36:26.919,0,17.0986,0
14:36:26.944,1,22.5261,0
14:36:26.964,0,17.0119,0
14:36:26.966,1,6.1654,0
14:36:27.014,0,21.2823,0
14:36:27.019,1,10.8550,0
14:36:27.039,0,22.3085,0
14:36:27.066,1,32.0157,0
14:36:27.079,0,16.8970,0
14:36:27.087,1,10.8057,0
14:36:27.134,1,7.2728,0
14:36:27.134,0,27.3872,0
14:36:27.167,0,20.1501,0
14:36:27.174,1,10.0519,0
14:36:27.200,0,23.7694,0
14:36:27.210,1,15.6225,0
14:36:27.243,0,21.8088,0
14:36:27.247,1,7.0967,0
14:36:27.289,0,22.3117,0
14:36:27.294,1,8.9435,0
14:36:27.323,0,20.6523,0
14:36:27.328,1,12.6964,0
14:36:27.390,0,40.6283,0
14:36:27.392,1,11.4113,0
14:36:27.404,0,13.5752,0
14:36:27.472,1,45.7112,0
14:36:27.480,1,7.2051,0
14:36:27.485,0,20.0100,0
14:36:27.492,0,6.8084,0
14:36:27.493,1,6.2789,0
14:36:27.534,1,6.4313,0
14:36:27.534,0,27.1694,0
14:36:27.553,0,15.7453,0
14:36:27.577,1,20.9481,0
14:36:27.603,0,14.3093,0
14:36:27.614,1,16.7229,0
14:36:27.645,0,17.3155,0
14:36:27.649,1,9.7335,0
14:36:27.682,0,24.5054,0
14:36:27.695,1,17.8475,0
14:36:27.722,0,25.8514,0
14:36:27.725,1,9.5174,0
14:36:27.771,0,23.8473,0
14:36:27.774,1,6.0653,0
14:36:27.798,0,21.2976,0
14:36:27.817,1,21.0896,0
14:36:27.839,0,11.8262,0
14:36:27.846,1,9.8777,0
14:36:27.886,0,18.5661,0
14:36:27.888,1,6.5214,0
14:36:27.919,0,22.0935,0
14:36:27.940,1,23.9556,0
14:36:27.985,1,9.0455,0
14:36:27.993,0,50.8450,0
14:36:28.007,0,9.6605,0
14:36:28.092,0,4.7037,0
14:36:28.094,1,41.3164,0
14:36:28.098,1,3.8224,0
14:36:28.099,0,7.2264,0
14:36:28.104,1,5.7289,0
14:36:28.123,0,21.2150,0
14:36:28.131,1,11.3186,0
14:36:28.158,0,24.2777,0
14:36:28.164,1,9.9153,0
14:36:28.202,0,25.7427,0
14:36:28.203,1,6.6353,0
14:36:28.246,0,24.6088,0
14:36:28.254,1,13.0605,0
14:36:28.291,0,33.5583,0
14:36:28.291,1,9.7477,0
14:36:28.321,0,17.1046,0
14:36:28.326,1,10.1839,0
14:36:28.358,0,12.0697,0
14:36:28.372,1,16.5418,0
14:36:28.392,0,13.4549,0
14:36:28.400,1,10.8697,0
14:36:28.439,0,22.8145,0
14:36:28.448,1,13.0426,0
14:36:28.491,0,24.7439,0
14:36:28.497,1,9.1228,0
14:36:28.521,0,25.1659,0
14:36:28.526,1,10.8023,0
14:36:28.590,1,12.4075,0
14:36:28.595,0,47.3458,0
14:36:28.606,0,11.0070,0
14:36:28.692,1,45.2037,0
14:36:28.696,0,7.3444,0
14:36:28.696,1,4.4910,0
14:36:28.702,1,6.1021,0
14:36:28.703,0,6.8296,0
14:36:28.730,0,26.6457,0
14:36:28.730,1,4.7865,0
14:36:28.759,0,23.2382,0
14:36:28.772,1,16.5551,0
14:36:28.802,0,20.0040,0
14:36:28.810,1,11.9172,0
14:36:28.850,0,16.9889,0
14:36:28.853,1,6.4307,0
14:36:28.877,0,14.1697,0
14:36:28.892,1,14.8972,0
14:36:28.920,0,15.4184,0
14:36:28.935,1,15.5313,0
14:36:28.970,0,23.0552,0
14:36:28.972,1,6.7202,0
14:36:28.999,0,22.7836,0
14:36:29.005,1,9.0353,0
14:36:29.039,0,18.1266,0
14:36:29.050,1,12.9677,0
14:36:29.093,0,25.6836,0
14:36:29.095,1,7.5194,0
14:36:29.118,0,21.2958,0
14:36:29.126,1,11.4898,0
14:36:29.185,1,7.8789,0
14:36:29.190,0,48.6200,0
14:36:29.204,0,14.2618,0
14:36:29.323,0,10.0999,0
14:36:29.323,1,59.3477,0
14:36:29.329,0,5.3031,0
14:36:29.329,1,5.5584,0
14:36:29.334,1,4.5266,0
14:36:29.335,0,5.9960,0
14:36:29.337,1,3.2714,0
14:36:29.360,0,23.7463,0
14:36:29.375,1,18.8286,0
14:36:29.401,0,19.3155,0
14:36:29.402,1,6.3690,0
14:36:29.441,0,18.9832,0
14:36:29.456,1,19.2911,0
14:36:29.482,0,25.3872,0
14:36:29.500,1,21.3441,0
14:36:29.527,0,24.5342,0
14:36:29.534,1,14.6848,0
14:36:29.575,0,28.0739,0
14:36:29.577,1,4.7854,0
14:36:29.608,0,21.6724,0
14:36:29.613,1,7.4367,0
14:36:29.635,0,13.2506,0
14:36:29.656,1,18.9826,0
14:36:29.683,0,20.9333,0
14:36:29.700,1,17.8507,0
14:36:29.732,0,25.4767,0
14:36:29.737,1,10.1958,0
14:36:29.791,1,8.6350,0
14:36:29.796,0,54.2123,0
14:36:29.801,0,4.8649,0
14:36:29.909,1,50.4315,0
14:36:29.913,1,3.5532,0
14:36:29.913,0,8.1090,0
14:36:29.918,1,4.6562,0
14:36:29.918,0,4.9518,0
14:36:29.923,0,4.0007,0
14:36:29.926,1,7.2397,0
14:36:29.973,0,26.0440,0
14:36:29.976,1,10.1856,0
14:36:30.002,0,19.5551,0
14:36:30.009,1,13.1173,0
14:36:30.041,0,19.4304,0
14:36:30.061,1,19.1287,0
14:36:30.094,0,27.4997,0
14:36:30.094,1,8.5920,0
14:36:30.132,0,24.9906,0
14:36:30.138,1,10.9659,0
14:36:30.158,0,21.7095,0
14:36:30.165,1,10.8430,0
14:36:30.195,0,12.3587,0
14:36:30.215,1,18.7060,0
14:36:30.247,0,20.9685,0
14:36:30.253,1,9.7770,0
14:36:30.291,0,18.9842,0
14:36:30.292,1,15.0786,0
14:36:30.315,0,13.1032,0
14:36:30.332,1,18.4692,0
14:36:30.392,1,9.9987,0
14:36:30.392,0,0.0778,1
14:36:30.522,1,51.7809,0
14:36:30.524,0,0.0613,1
14:36:30.525,1,0.1148,1
14:36:30.541,0,10.2604,0
14:36:30.541,1,7.4326,0
14:36:30.558,0,16.5165,0
14:36:30.562,1,8.1831,0
14:36:30.619,0,40.4975,0
14:36:30.619,1,8.5588,0
14:36:30.645,0,17.9014,0
14:36:30.658,1,18.8140,0
14:36:30.695,0,28.3958,0
14:36:30.703,1,18.3905,0
14:36:30.720,0,16.7291,0
14:36:30.724,1,8.3545,0
14:36:30.765,0,23.0944,0
14:36:30.765,1,5.1776,0
14:36:30.803,0,15.4731,0
14:36:30.810,1,11.1572,0
14:36:30.848,0,22.0349,0
14:36:30.850,1,6.5484,0
14:36:30.878,0,21.6332,0
14:36:30.882,1,7.3495,0
14:36:30.922,0,20.0389,0
14:36:30.927,1,12.8524,0
14:36:30.999,1,8.6596,0
14:36:31.006,0,12.1127,1
14:36:31.106,1,0.0773,1
14:36:31.110,1,0.0730,0
14:36:31.114,0,8.4360,0
14:36:31.121,0,6.9564,0
14:36:31.126,1,6.7101,0
14:36:31.129,0,8.4255,0
14:36:31.159,0,22.4443,0
14:36:31.164,1,8.7705,0
14:36:31.207,0,26.0265,0
14:36:31.211,1,9.4983,0
14:36:31.249,0,22.1199,0
14:36:31.258,1,15.1750,0
14:36:31.293,0,20.6466,0
14:36:31.302,1,15.6326,0
14:36:31.321,0,24.7492,0
14:36:31.331,1,16.1712,0
14:36:31.362,0,18.7947,0
14:36:31.376,1,16.0775,0
14:36:31.396,0,13.6919,0
14:36:31.409,1,14.9239,0
14:36:31.449,0,22.9838,0
14:36:31.452,1,9.1216,0
14:36:31.477,0,14.6206,0
14:36:31.490,1,16.7061,0
14:36:31.525,0,23.5160,0
14:36:31.530,1,11.1356,0
14:36:31.600,1,11.9132,0
14:36:31.600,0,0.1192,1
14:36:31.702,0,6.8308,0
14:36:31.704,1,52.4170,0
14:36:31.707,1,3.5142,0
14:36:31.708,0,6.1764,0
14:36:31.710,1,2.3338,0
14:36:31.722,0,13.7187,0
14:36:31.737,1,18.2266,0
14:36:31.765,0,28.6090,0
14:36:31.765,1,7.4405,0
14:36:31.805,0,23.9190,0
14:36:31.812,1,11.7015,0
14:36:31.853,0,20.7189,0
14:36:31.855,1,9.4408,0
14:36:31.877,0,19.3270,0
14:36:31.897,1,19.3745,0
14:36:31.926,0,24.1671,0
14:36:31.931,1,10.9690,0
14:36:31.970,0,23.1862,0
14:36:31.975,1,8.3224,0
14:36:32.006,0,19.6928,0
14:36:32.011,1,7.4825,0
14:36:32.036,0,13.6853,0
14:36:32.059,1,23.1700,0
14:36:32.085,0,24.1810,0
14:36:32.089,1,8.7151,0
14:36:32.129,0,24.7757,0
14:36:32.134,1,9.4756,0
14:36:32.183,1,11.8345,0
14:36:32.214,0,60.4606,0
14:36:32.220,0,5.3966,0
14:36:32.317,1,55.3226,0
14:36:32.320,1,0.4449,1
14:36:32.323,0,10.3228,0
14:36:32.336,0,12.5904,0
14:36:32.342,0,5.5572,0
14:36:32.342,1,4.3512,0
14:36:32.359,0,17.3170,0
14:36:32.382,1,23.2007,0
14:36:32.405,0,25.9437,0
14:36:32.415,1,14.7551,0
14:36:32.448,0,21.0169,0
14:36:32.453,1,9.0358,0
14:36:32.488,0,15.0063,0
14:36:32.500,1,16.3296,0
14:36:32.525,0,24.7249,0
14:36:32.538,1,21.3562,0
14:36:32.562,0,19.1509,0
14:36:32.564,1,7.7811,0
14:36:32.597,0,14.4999,0
14:36:32.606,1,13.0112,0
14:36:32.649,0,16.6065,0
14:36:32.658,1,12.9376,0
14:36:32.685,0,28.3753,0
14:36:32.691,1,11.2049,0
14:36:32.728,0,26.2873,0
14:36:32.734,1,13.5181,0
14:36:32.798,1,8.1835,0
14:36:32.802,0,49.3561,0
14:36:32.805,0,3.4322,0
14:36:32.917,1,53.2058,0
14:36:32.920,0,7.0028,0
14:36:32.920,1,2.6109,0
14:36:32.925,1,4.1843,0
14:36:32.927,0,6.7040,0
14:36:32.929,1,3.9538,0
14:36:32.937,0,10.4060,0
14:36:32.985,0,0.0816,1
14:36:32.989,1,8.3201,0
14:36:33.015,1,16.5224,0
14:36:33.052,0,25.1523,0
14:36:33.056,1,9.5225,0
14:36:33.088,0,15.0902,0
14:36:33.098,1,14.7582,0
14:36:33.125,0,27.9267,0
14:36:33.147,1,24.4369,0
14:36:33.161,0,18.6827,0
14:36:33.168,1,9.5748,0
14:36:33.206,0,19.8972,0
14:36:33.213,1,10.3721,0
14:36:33.248,0,21.9998,0
14:36:33.253,1,7.8450,0
14:36:33.278,0,16.1257,0
14:36:33.299,1,23.2814,0
14:36:33.321,0,19.2650,0
14:36:33.325,1,6.0483,0
14:36:33.389,1,18.7528,0
14:36:33.407,0,55.2053,0
14:36:33.412,0,4.0667,0
14:36:33.522,1,55.7033,0
14:36:33.522,0,0.0913,1
14:36:33.527,1,4.7597,0
14:36:33.531,1,3.9591,0
14:36:33.532,0,4.9317,0
14:36:33.534,1,3.2453,0
14:36:33.572,0,19.7743,0
14:36:33.573,1,6.8085,0
14:36:33.603,0,20.7318,0
14:36:33.610,1,12.5137,0
14:36:33.645,0,21.9081,0
14:36:33.650,1,9.5973,0
14:36:33.701,0,23.4136,0
14:36:33.706,1,13.8179,0
14:36:33.734,0,20.9694,0
14:36:33.739,1,13.4799,0
14:36:33.767,0,13.7711,0
14:36:33.769,1,5.6866,0
14:36:33.808,0,15.7992,0
14:36:33.815,1,9.8661,0
14:36:33.837,0,14.8499,0
14:36:33.858,1,21.4288,0
14:36:33.882,0,20.8960,0
14:36:33.900,1,17.9837,0
14:36:33.928,0,22.2302,0
14:36:33.935,1,11.8790,0
14:36:33.994,1,9.5540,0
14:36:33.997,0,44.1965,0
14:36:34.002,0,4.9459,0
14:36:34.108,1,0.0510,1
14:36:34.113,0,7.6800,0
14:36:34.115,1,3.5282,0
14:36:34.119,0,5.7481,0
14:36:34.128,0,8.6745,0
14:36:34.129,1,5.4216,0
14:36:34.165,0,23.9300,0
14:36:34.170,1,8.6820,0
14:36:34.206,0,19.2476,0
14:36:34.211,1,7.8513,0
14:36:34.250,0,23.2219,0
14:36:34.255,1,9.4694,0
14:36:34.277,0,14.3481,0
14:36:34.299,1,22.0162,0
14:36:34.325,0,23.2566,0
14:36:34.336,1,15.2647,0
14:36:34.375,0,24.2940,0
14:36:34.379,1,12.4495,0
14:36:34.399,0,16.5378,0
14:36:34.416,1,20.1947,0
14:36:34.442,0,20.1598,0
14:36:34.461,1,22.6229,0
14:36:34.488,0,16.1052,0
14:36:34.500,1,13.2610,0
14:36:34.519,0,23.0390,0
14:36:34.533,1,17.1982,0
14:36:34.609,1,8.2560,0
14:36:34.613,0,64.1657,0
14:36:34.628,0,15.5314,0
14:36:34.674,1,9.7174,1
14:36:34.692,0,24.8024,0
14:36:34.700,0,7.7231,0
14:36:34.703,1,7.1924,0
14:36:34.718,0,15.5018,0
14:36:34.728,1,13.6881,0
14:36:34.768,0,15.7522,0
14:36:34.773,1,8.8741,0
14:36:34.813,0,20.5511,0
14:36:34.815,1,7.2955,0
14:36:34.841,0,18.9111,0
14:36:34.843,1,7.6131,0
14:36:34.894,0,21.2747,0
14:36:34.902,1,12.7547,0
14:36:34.930,0,17.1496,0
14:36:34.939,1,13.2825,0
14:36:34.963,0,20.2166,0
14:36:34.970,1,14.0020,0
14:36:35.006,0,17.7491,0
14:36:35.011,1,9.8442,0
14:36:35.062,0,19.9796,0
14:36:35.062,1,11.4483,0
14:36:35.090,0,23.8876,0
14:36:35.095,1,9.3795,0
14:36:35.138,0,26.5248,0
14:36:35.140,1,10.5562,0
14:36:35.178,0,40.5529,0
14:36:35.179,1,8.0414,0
14:36:35.195,0,16.3963,0
14:36:35.261,1,38.4915,0
14:36:35.270,1,8.2990,0
14:36:35.281,0,18.5564,0
14:36:35.290,0,9.4221,0
14:36:35.296,1,12.3295,0
14:36:35.330,0,33.7056,0
14:36:35.339,1,15.1035,0
14:36:35.360,0,23.5535,0
14:36:35.372,1,14.9716,0
14:36:35.403,0,21.1397,0
14:36:35.414,1,15.3014,0
14:36:35.434,0,16.6505,0
14:36:35.458,1,21.5916,0
14:36:35.486,0,18.3445,0
14:36:35.491,1,10.2681,0
14:36:35.537,0,28.5042,0
14:36:35.542,1,14.2635,0
14:36:35.560,0,17.6161,0
14:36:35.587,1,28.2926,0
14:36:35.611,0,29.8010,0
14:36:35.627,1,19.9962,0
14:36:35.651,0,18.7991,0
14:36:35.655,1,8.8213,0
14:36:35.687,0,24.9734,0
14:36:35.691,1,7.9428,0
14:36:35.725,0,17.3923,0
14:36:35.736,1,13.0262,0
14:36:35.780,0,32.9296,0
14:36:35.785,1,11.4532,0
14:36:35.806,0,13.1945,0
14:36:35.850,1,0.0875,1
14:36:35.879,0,16.6598,0
14:36:35.888,0,8.1841,0
14:36:35.892,1,8.7381,0
14:36:35.926,0,24.4387,0
14:36:35.936,1,14.8786,0
14:36:35.975,0,28.6946,0
14:36:35.976,1,6.2506,0
14:36:36.009,0,16.4578,0
14:36:36.013,1,9.0389,0
14:36:36.044,0,22.0455,0
14:36:36.049,1,8.1689,0
14:36:36.084,0,17.0564,0
14:36:36.095,1,13.0398,0
14:36:36.127,0,14.8572,0
14:36:36.131,1,7.4040,0
14:36:36.165,0,24.1827,0
14:36:36.181,1,21.0133,0
14:36:36.210,0,22.5112,0
14:36:36.218,1,14.8803,0
14:36:36.253,0,20.0772,0
14:36:36.255,1,9.7162,0
14:36:36.285,0,23.1155,0
14:36:36.304,1,21.7923,0
14:36:36.335,0,22.7526,0
14:36:36.345,1,15.4516,0
14:36:36.388,1,8.3437,0
14:36:36.398,0,48.7433,0
14:36:36.400,0,2.2776,0
14:36:36.463,1,0.0857,1
14:36:36.476,0,16.6015,0
14:36:36.488,0,11.2439,0
14:36:36.492,1,7.9088,0
14:36:36.536,1,5.0682,0
14:36:36.536,0,23.9444,0
14:36:36.563,0,23.8429,0
14:36:36.586,1,18.5161,0
14:36:36.605,0,17.6734,0
14:36:36.617,1,17.9082,0
14:36:36.656,0,24.1273,0
14:36:36.661,1,10.2087,0
14:36:36.684,0,22.3196,0
14:36:36.705,1,23.3871,0
14:36:36.723,0,16.0327,0
14:36:36.728,1,7.6845,0
14:36:36.778,0,26.5543,0
14:36:36.783,1,9.4642,0
14:36:36.803,0,22.0634,0
14:36:36.823,1,17.0456,0
14:36:36.844,0,16.9973,0
14:36:36.849,1,8.4061,0
14:36:36.893,0,20.1538,0
14:36:36.896,1,9.5443,0
14:36:36.927,0,25.3250,0
14:36:36.943,1,18.7760,0
14:36:36.987,1,10.6424,0
14:36:36.989,0,39.1351,0
14:36:37.010,0,17.5757,0
14:36:37.065,1,0.0742,1
14:36:37.086,0,18.6786,0
14:36:37.093,1,3.9454,0
14:36:37.093,0,7.1426,0
14:36:37.126,0,18.4645,0
14:36:37.142,1,14.9500,0
14:36:37.169,0,16.2850,0
14:36:37.178,1,12.9410,0
14:36:37.215,0,23.5124,0
14:36:37.218,1,8.4401,0
14:36:37.248,0,25.2372,0
14:36:37.271,1,27.3943,0
14:36:37.292,0,20.5639,0
14:36:37.295,1,9.6573,0
14:36:37.334,0,22.5046,0
14:36:37.337,1,6.0489,0
14:36:37.366,0,26.7069,0
14:36:37.384,1,22.7188,0
14:36:37.407,0,20.1520,0
14:36:37.412,1,9.1855,0
14:36:37.449,0,16.6172,0
14:36:37.458,1,13.6249,0
14:36:37.489,0,27.9405,0
14:36:37.512,1,24.6187,0
14:36:37.523,0,20.7525,0
14:36:37.537,1,18.6718,0
14:36:37.602,1,14.4619,0
14:36:37.608,0,56.0192,0
14:36:37.613,0,5.6330,0
14:36:37.664,1,37.7879,0
14:36:37.668,1,3.9841,0
14:36:37.671,0,8.7296,0
14:36:37.680,0,8.6271,0
14:36:37.696,1,13.0801,0
14:36:37.732,0,17.7798,0
14:36:37.739,1,10.2025,0
14:36:37.775,0,23.9086,0
14:36:37.777,1,6.1984,0
14:36:37.803,0,24.3294,0
14:36:37.826,1,24.3617,0
14:36:37.857,0,30.6204,0
14:36:37.859,1,10.7119,0
14:36:37.898,0,28.1939,0
14:36:37.906,1,16.0265,0
14:36:37.922,0,23.4570,0
14:36:37.942,1,20.9288,0
14:36:37.972,0,28.0584,0
14:36:37.972,1,6.3802,0
14:36:38.016,0,26.8048,0
14:36:38.017,1,5.9878,0
14:36:38.042,0,23.8750,0
14:36:38.064,1,23.1351,0
14:36:38.085,0,23.5144,0
14:36:38.090,1,7.9970,0
14:36:38.132,0,18.6865,0
14:36:38.139,1,10.2586,0
14:36:38.222,0,0.0615,1
14:36:38.231,1,26.4435,0
14:36:38.281,1,44.0919,0
14:36:38.285,1,3.7138,0
14:36:38.286,0,8.3353,0
14:36:38.294,0,7.3979,0
14:36:38.297,1,5.8586,0
14:36:38.336,0,23.5858,0
14:36:38.339,1,8.5086,0
14:36:38.373,0,20.7484,0
14:36:38.374,1,7.8078,0
14:36:38.403,0,21.5869,0
14:36:38.411,1,11.0957,0
14:36:38.464,0,34.4353,0
14:36:38.467,1,11.1908,0
14:36:38.494,0,22.4736,0
14:36:38.501,1,10.9343,0
14:36:38.526,0,22.3048,0
14:36:38.531,1,10.2886,0
14:36:38.570,0,23.7187,0
14:36:38.573,1,6.1257,0
14:36:38.615,0,23.8999,0
14:36:38.617,1,5.4268,0
14:36:38.646,0,24.9944,0
14:36:38.649,1,7.3065,0
14:36:38.689,0,22.7664,0
14:36:38.696,1,9.9680,0
14:36:38.739,0,27.9670,0
14:36:38.747,1,13.2943,0
14:36:38.793,1,10.7768,0
14:36:38.804,0,13.8413,1
14:36:38.869,1,0.1207,1
14:36:38.892,1,14.1511,0
14:36:38.902,0,0.0823,1
14:36:38.928,0,17.8680,0
14:36:38.942,1,19.1177,0
14:36:38.974,0,27.6501,0
14:36:38.975,1,7.6392,0
14:36:39.019,0,27.8096,0
14:36:39.020,1,6.7092,0
14:36:39.045,0,20.9600,0
14:36:39.061,1,18.4264,0
14:36:39.086,0,18.9034,0
14:36:39.106,1,19.0125,0
14:36:39.137,0,28.0333,0
14:36:39.140,1,6.2028,0
14:36:39.162,0,20.8081,0
14:36:39.177,1,17.7598,0
14:36:39.205,0,17.1801,0
14:36:39.224,1,16.4607,0
14:36:39.250,0,16.3412,0
14:36:39.263,1,16.8401,0
14:36:39.287,0,25.6154,0
14:36:39.303,1,22.3423,0
14:36:39.329,0,21.2494,0
14:36:39.344,1,21.0617,0
14:36:39.397,1,18.5141,0
14:36:39.415,0,0.0987,1
14:36:39.505,1,53.3174,0
14:36:39.507,1,2.6436,0
14:36:39.513,0,0.1214,0
14:36:39.513,1,5.8206,0
14:36:39.518,0,0.0709,0
14:36:39.534,1,6.4116,0
14:36:39.570,0,18.1765,0
14:36:39.573,1,6.7583,0
14:36:39.608,0,26.9919,0
14:36:39.618,1,15.1284,0
