wall_time,cam_index,latency_ms
12:52:05.383,0,9.4289
12:52:05.388,2,11.4167
12:52:05.391,1,6.0287
12:52:05.404,0,5.8342
12:52:05.438,2,7.8473
12:52:05.438,1,8.2292
12:52:05.446,0,3.9993
12:52:05.513,2,9.4535
12:52:05.513,0,7.9826
12:52:05.517,1,11.2222
12:52:05.520,2,5.5322
12:52:05.523,1,4.4611
12:52:05.533,0,5.7659
12:52:05.569,2,11.4093
12:52:05.579,1,8.7047
12:52:05.579,0,5.8162
12:52:05.587,2,4.6482
12:52:05.593,1,5.4764
12:52:05.649,0,7.8177
12:52:05.649,1,7.5002
12:52:05.653,2,11.6531
12:52:05.656,0,5.3658
12:52:05.670,2,6.2454
12:52:05.674,1,5.3592
12:52:05.715,2,6.0124
12:52:05.716,0,8.1049
12:52:05.720,1,9.6747
12:52:05.724,0,4.4462
12:52:05.776,2,11.0550
12:52:05.779,1,7.9595
12:52:05.779,0,7.7920
12:52:05.788,2,4.8731
12:52:05.791,1,3.6750
12:52:05.821,0,9.2890
12:52:05.832,2,7.4831
12:52:05.837,1,6.2655
12:52:05.855,0,8.7857
12:52:05.878,2,10.9405
12:52:05.882,1,9.6207
12:52:05.885,0,7.3538
12:52:05.912,2,9.0377
12:52:05.915,1,8.5963
12:52:05.955,2,10.1893
12:52:05.958,1,9.7099
12:52:05.997,2,4.9247
12:52:06.001,1,7.7536
12:52:06.004,0,17.6424
12:52:06.009,0,2.9813
12:52:06.013,0,3.0175
12:52:06.019,2,3.1562
12:52:06.053,0,5.3641
12:52:06.054,1,7.0509
12:52:06.069,2,6.5062
12:52:06.076,1,5.2655
12:52:06.103,0,8.7457
12:52:06.107,2,5.4886
12:52:06.117,1,8.6773
12:52:06.125,0,7.6257
12:52:06.155,2,8.3134
12:52:06.155,1,5.2892
12:52:06.168,0,5.2892
12:52:06.188,2,9.8580
12:52:06.191,1,9.4244
12:52:06.213,0,8.3771
12:52:06.230,2,8.3177
12:52:06.235,1,6.6417
12:52:06.264,0,9.6273
12:52:06.275,2,6.3771
12:52:06.277,1,4.5828
12:52:06.284,0,7.1176
12:52:06.315,2,8.6847
12:52:06.318,1,8.2813
12:52:06.331,0,7.8254
12:52:06.343,2,6.4751
12:52:06.347,1,4.4580
12:52:06.401,0,7.8695
12:52:06.401,2,8.0658
12:52:06.401,1,7.9082
12:52:06.415,0,5.5942
12:52:06.429,2,5.6679
12:52:06.504,0,6.9157
12:52:06.504,1,6.9522
12:52:06.510,2,11.3952
12:52:06.515,0,8.3715
12:52:06.515,1,6.0468
12:52:06.520,2,6.1006
12:52:06.526,1,6.6773
12:52:06.533,0,7.6373
12:52:06.558,1,4.4864
12:52:06.558,2,5.1484
12:52:06.572,0,4.6121
12:52:06.590,2,5.5241
12:52:06.592,1,4.6395
12:52:06.630,0,7.9579
12:52:06.631,2,5.8661
12:52:06.639,1,7.0623
12:52:06.652,0,7.1084
12:52:06.685,2,9.9963
12:52:06.688,1,10.4048
12:52:06.692,0,7.5747
12:52:06.711,2,8.4729
12:52:06.716,1,6.5207
12:52:06.754,0,9.3747
12:52:06.759,1,7.2829
12:52:06.759,2,6.9797
12:52:06.763,0,5.2259
12:52:06.801,2,10.2778
12:52:06.802,1,7.9713
12:52:06.816,0,7.5176
12:52:06.822,2,6.3267
12:52:06.830,1,6.5759
12:52:06.854,0,7.6721
12:52:06.871,2,8.3534
12:52:06.875,1,8.4310
12:52:06.907,0,8.2870
12:52:06.910,2,7.1474
12:52:06.916,1,6.5819
12:52:07.037,0,17.5737
12:52:07.043,0,3.1141
12:52:07.054,2,15.6556
12:52:07.060,0,3.4869
12:52:07.060,2,3.5525
12:52:07.067,2,3.9672
12:52:07.073,0,3.4446
12:52:07.073,2,3.4839
12:52:07.077,1,16.0059
12:52:07.082,1,3.3847
12:52:07.088,1,3.9723
12:52:07.097,0,2.9489
12:52:07.111,2,5.4592
12:52:07.115,1,5.3518
12:52:07.128,0,5.0694
12:52:07.164,2,10.7278
12:52:07.168,1,11.1901
12:52:07.172,0,5.3366
12:52:07.193,2,7.7415
12:52:07.221,1,9.6942
12:52:07.224,0,6.2118
12:52:07.224,2,6.3938
12:52:07.228,1,4.4931
12:52:07.253,0,8.5160
12:52:07.280,1,9.3949
12:52:07.280,2,9.2232
12:52:07.293,0,7.7314
12:52:07.316,2,11.4729
12:52:07.328,1,7.8306
12:52:07.337,0,8.4254
12:52:07.353,2,8.0430
12:52:07.365,1,10.8795
12:52:07.382,0,8.6944
12:52:07.392,1,7.0078
12:52:07.392,2,7.2162
12:52:07.413,0,8.3514
12:52:07.452,2,7.0504
12:52:07.452,1,7.2815
12:52:07.456,0,8.7865
12:52:07.470,2,7.0394
12:52:07.473,1,4.8032
12:52:07.505,0,9.9985
12:52:07.513,2,8.4389
12:52:07.516,1,5.6751
12:52:07.529,0,4.7802
12:52:07.541,2,3.8103
12:52:07.567,1,8.4877
12:52:07.570,0,6.0005
12:52:07.588,2,5.4331
12:52:07.591,1,3.8795
12:52:07.621,0,8.3948
12:52:07.627,2,4.0504
12:52:07.632,1,4.8632
12:52:07.643,0,4.4654
12:52:07.701,0,8.7584
12:52:07.701,1,8.3399
12:52:07.702,2,8.6369
12:52:07.711,1,6.4575
12:52:07.712,2,4.8216
12:52:07.780,0,6.6071
12:52:07.780,2,7.5658
12:52:07.781,1,6.9953
12:52:07.790,0,8.3962
12:52:07.794,2,5.0603
12:52:07.796,1,6.2820
12:52:07.801,0,2.9224
12:52:07.834,2,7.9261
12:52:07.838,1,8.3156
12:52:07.849,0,6.0410
12:52:07.864,2,5.6090
12:52:07.884,1,7.9627
12:52:07.895,0,6.3734
12:52:07.908,2,5.4162
12:52:07.916,1,4.5984
12:52:07.948,2,4.3512
12:52:07.978,1,6.3489
12:52:07.986,0,14.5863
12:52:07.991,0,2.7115
12:52:07.995,1,3.7415
12:52:07.995,2,3.8565
12:52:08.015,0,3.4186
12:52:08.020,2,3.4119
12:52:08.025,1,3.4179
12:52:08.055,0,8.7570
12:52:08.069,2,7.6797
12:52:08.076,1,4.3743
12:52:08.090,0,5.8245
12:52:08.131,2,11.6896
12:52:08.137,0,6.9021
12:52:08.137,1,7.0622
12:52:08.156,2,9.9512
12:52:08.160,1,9.0304
12:52:08.188,0,7.9933
12:52:08.192,2,6.7394
12:52:08.195,1,8.4530
12:52:08.207,0,6.6330
12:52:08.245,1,10.2750
12:52:08.245,2,10.2402
12:52:08.249,0,5.5155
12:52:08.273,2,6.5301
12:52:08.308,1,10.9867
12:52:08.308,0,7.1907
12:52:08.313,2,11.8304
12:52:08.316,1,4.8208
12:52:08.336,0,7.7506
12:52:08.368,0,6.9378
12:52:08.368,1,8.8027
12:52:08.369,2,8.2605
12:52:08.392,2,7.6431
12:52:08.395,1,6.9099
12:52:08.413,0,8.3315
12:52:08.431,2,4.6383
12:52:08.434,1,3.6541
12:52:08.449,0,4.6811
12:52:08.462,2,4.7893
12:52:08.507,1,9.1387
12:52:08.507,0,9.3460
12:52:08.513,2,11.3423
12:52:08.517,1,6.9533
12:52:08.522,0,4.3254
12:52:08.556,2,9.2778
12:52:08.557,1,7.1965
12:52:08.570,0,5.3736
12:52:08.607,2,9.4070
12:52:08.610,1,9.4533
12:52:08.610,0,5.1655
12:52:08.624,2,5.9610
12:52:08.637,1,5.8072
12:52:08.658,0,7.4730
12:52:08.670,1,5.3070
12:52:08.670,2,5.4329
12:52:08.686,0,5.9948
12:52:08.715,2,9.5854
12:52:08.719,1,9.9911
12:52:08.729,0,6.9589
12:52:08.768,2,8.5242
12:52:08.768,1,8.8768
12:52:08.773,0,7.9743
12:52:08.783,2,5.7143
12:52:08.797,1,5.8899
12:52:08.820,0,9.3521
12:52:08.835,1,8.5109
12:52:08.838,2,9.6356
12:52:08.846,0,7.7114
12:52:08.881,2,9.3710
12:52:08.881,1,8.9068
12:52:08.889,0,5.6197
12:52:08.915,2,8.9977
12:52:08.925,1,8.6463
12:52:09.002,0,17.3002
12:52:09.060,0,8.5818
12:52:09.082,0,4.8719
12:52:09.088,0,3.8954
12:52:09.092,1,14.8402
12:52:09.097,1,3.1294
12:52:09.102,1,3.9414
12:52:09.108,1,3.8613
12:52:09.110,0,3.9385
12:52:09.118,1,4.6554
12:52:09.129,0,4.1784
12:52:09.167,1,7.8855
12:52:09.171,0,7.3595
12:52:09.196,1,4.8087
12:52:09.217,0,4.3885
12:52:09.225,1,3.2076
12:52:09.246,0,6.1897
12:52:09.276,1,6.7276
12:52:09.292,0,6.4039
12:52:09.324,1,7.5178
12:52:09.330,0,5.5540
12:52:09.358,1,6.9988
12:52:09.376,0,6.7406
12:52:09.391,1,6.4880
12:52:09.412,0,8.8415
12:52:09.435,1,5.9745
12:52:09.449,0,7.7192
12:52:09.481,1,7.0144
12:52:09.494,0,7.3327
12:52:09.519,1,7.1617
12:52:09.559,0,8.7031
12:52:09.559,1,8.0857
12:52:09.573,0,5.3697
12:52:09.605,1,7.8176
12:52:09.607,0,6.5410
12:52:09.636,1,6.9822
12:52:09.658,0,6.7538
12:52:09.681,1,6.6814
12:52:09.689,0,3.6439
12:52:09.722,1,7.5870
12:52:09.731,0,4.0797
12:52:09.773,1,6.0313
12:52:09.776,0,5.3980
12:52:09.793,1,4.5326
12:52:09.827,0,5.4690
12:52:09.834,1,4.1192
12:52:09.857,0,7.3033
12:52:09.887,1,10.5020
12:52:09.897,0,8.2001
12:52:09.915,1,7.5044
12:52:10.010,1,8.0419
12:52:10.018,1,4.5460
12:52:10.018,0,14.9300
12:52:10.025,0,3.2099
12:52:10.030,0,3.2336
12:52:10.043,1,3.7098
12:52:10.047,0,3.4869
12:52:10.073,1,5.2006
12:52:10.116,0,8.1354
12:52:10.121,1,9.4848
12:52:10.133,0,6.5547
12:52:10.158,1,7.0468
12:52:10.197,0,8.2882
12:52:10.200,1,8.9933
12:52:10.206,0,5.8935
12:52:10.251,1,8.4802
12:52:10.254,0,7.0058
12:52:10.280,1,6.1612
12:52:10.342,0,8.4064
12:52:10.343,1,8.0952
12:52:10.349,0,4.0546
12:52:10.352,1,5.4477
12:52:10.364,0,4.2864
12:52:10.399,1,6.3089
12:52:10.411,0,6.7703
12:52:10.463,0,8.7578
12:52:10.463,1,8.8923
12:52:10.476,1,5.1163
12:52:10.494,0,6.2075
12:52:10.510,1,5.8866
12:52:10.527,0,6.1237
12:52:10.580,1,8.7664
12:52:10.580,0,8.2150
12:52:10.592,1,3.9940
12:52:10.632,0,9.7523
12:52:10.641,1,7.0466
12:52:10.660,0,8.3637
12:52:10.669,1,6.1601
12:52:10.702,0,9.5646
12:52:10.714,1,6.8351
12:52:10.731,0,7.3593
12:52:10.762,1,7.7769
12:52:10.772,0,5.0895
12:52:10.808,1,6.2804
12:52:10.812,0,4.4629
12:52:10.828,1,4.3910
12:52:10.844,0,4.8076
12:52:10.873,1,5.5088
12:52:10.892,0,7.1596
12:52:10.918,2,6.6081
12:52:10.918,1,6.5097
12:52:11.009,0,15.2857
12:52:11.032,0,3.6186
12:52:11.066,1,16.6808
12:52:11.071,1,3.0757
12:52:11.074,0,3.2284
12:52:11.079,1,5.3245
12:52:11.079,0,3.8917
12:52:11.083,2,14.1233
12:52:11.087,1,5.7537
12:52:11.087,0,4.7814
12:52:11.091,2,5.6801
12:52:11.096,2,3.3227
12:52:11.129,2,6.0908
12:52:11.129,1,5.7840
12:52:11.139,0,5.0783
12:52:11.151,2,4.7804
12:52:11.153,1,3.3361
12:52:11.172,0,5.6019
12:52:11.209,2,5.3426
12:52:11.213,1,5.0435
12:52:11.215,0,5.8725
12:52:11.222,2,3.4691
12:52:11.227,1,3.5928
12:52:11.259,0,6.8373
12:52:11.266,2,3.2113
12:52:11.272,1,3.5332
12:52:11.290,0,3.6897
12:52:11.312,2,4.9511
12:52:11.314,1,3.4365
12:52:11.333,0,4.0967
12:52:11.350,1,5.6060
12:52:11.372,2,6.4435
12:52:11.374,0,4.5930
12:52:11.381,2,3.1409
12:52:11.393,1,3.7820
12:52:11.404,0,4.7248
12:52:11.434,2,7.1013
12:52:11.436,1,4.5865
12:52:11.451,0,5.7885
12:52:11.483,1,7.6108
12:52:11.483,2,7.6344
12:52:11.491,0,3.4315
12:52:11.514,2,5.5136
12:52:11.536,1,6.6887
12:52:11.539,0,6.6140
12:52:11.543,2,4.7785
12:52:11.549,1,5.2231
12:52:11.567,0,5.0622
12:52:11.616,2,7.7676
12:52:11.616,1,7.0327
12:52:11.617,0,6.8787
12:52:11.627,2,3.5348
12:52:11.634,1,4.4295
12:52:11.667,0,8.0762
12:52:11.674,2,7.2494
12:52:11.676,1,4.5387
12:52:11.695,0,6.2379
12:52:11.701,2,3.9235
12:52:11.721,1,6.9688
12:52:11.724,0,4.7214
12:52:11.751,2,7.2997
12:52:11.754,1,6.3754
12:52:11.792,0,10.1506
12:52:11.795,2,9.5347
12:52:11.798,1,6.4202
12:52:11.811,0,4.2601
12:52:11.850,1,8.9398
12:52:11.851,2,9.4161
12:52:11.856,0,7.6488
12:52:11.882,2,9.1365
12:52:11.882,1,8.4311
12:52:11.886,0,6.3888
12:52:11.913,2,8.6951
12:52:11.917,1,7.7518
12:52:11.957,2,10.1680
12:52:11.961,1,8.6976
12:52:11.990,2,4.7636
12:52:11.996,1,4.5757
12:52:12.000,0,19.4580
12:52:12.004,0,2.8533
12:52:12.017,0,3.3041
12:52:12.031,2,3.9572
12:52:12.033,1,5.3517
12:52:12.052,0,5.3425
12:52:12.074,2,5.8904
12:52:12.077,1,6.8659
12:52:12.092,0,5.1043
12:52:12.128,2,8.0560
12:52:12.129,1,7.0144
12:52:12.135,0,5.6488
12:52:12.154,2,5.7191
12:52:12.158,1,4.2654
12:52:12.198,0,7.5029
12:52:12.198,2,7.5049
12:52:12.198,1,6.4926
12:52:12.212,0,5.8566
12:52:12.248,2,8.4557
12:52:12.250,1,8.1810
12:52:12.250,0,4.9322
12:52:12.272,2,6.8642
12:52:12.279,1,6.4147
12:52:12.298,0,6.2831
12:52:12.314,2,7.4244
12:52:12.318,1,5.6284
12:52:12.323,0,3.5883
12:52:12.353,1,5.8361
12:52:12.353,2,6.0715
12:52:12.365,0,4.0830
12:52:12.393,2,8.3418
12:52:12.396,1,8.3392
12:52:12.428,0,9.7574
12:52:12.431,2,6.4984
12:52:12.434,1,4.6497
12:52:12.453,0,5.0046
12:52:12.497,2,7.5135
12:52:12.498,0,7.4658
12:52:12.498,1,7.9839
12:52:12.507,2,7.3458
12:52:12.509,1,5.4128
12:52:12.544,0,9.7277
12:52:12.554,2,8.7201
12:52:12.556,1,6.9585
12:52:12.571,0,4.8435
12:52:12.611,2,8.3544
12:52:12.614,0,5.9848
12:52:12.614,1,8.9607
12:52:12.637,2,8.5040
12:52:12.641,1,9.5317
12:52:12.663,0,7.7581
12:52:12.666,2,7.1319
12:52:12.670,1,4.9175
12:52:12.692,0,5.9436
12:52:12.714,2,8.5489
12:52:12.717,1,7.5670
12:52:12.743,0,7.3604
12:52:12.751,2,5.8189
12:52:12.754,1,4.7268
12:52:12.774,0,5.1034
12:52:12.794,2,8.1019
12:52:12.803,1,8.6509
12:52:12.806,0,4.4039
12:52:12.826,2,6.4314
12:52:12.828,1,4.5241
12:52:12.896,0,8.2273
12:52:12.900,1,7.3973
12:52:12.900,2,8.9313
12:52:12.905,0,6.3647
12:52:12.913,2,7.4873
12:52:12.915,1,5.6323
12:52:12.986,0,15.6992
12:52:13.032,0,6.5438
12:52:13.057,0,7.8824
12:52:13.066,0,4.2979
12:52:13.069,2,21.9375
12:52:13.072,1,15.9851
12:52:13.075,2,3.6481
12:52:13.078,1,3.8763
12:52:13.081,2,4.5542
12:52:13.084,1,4.7293
12:52:13.120,0,8.5846
12:52:13.120,2,7.9317
12:52:13.127,1,10.4842
12:52:13.131,0,5.3357
12:52:13.155,2,7.4258
12:52:13.200,1,9.0748
12:52:13.200,0,8.9987
12:52:13.206,2,10.6618
12:52:13.208,0,4.2189
12:52:13.211,1,8.4824
12:52:13.227,2,7.1945
12:52:13.230,1,6.3463
12:52:13.271,0,10.3232
12:52:13.280,2,8.5623
12:52:13.283,1,10.7439
12:52:13.291,0,4.2619
12:52:13.331,1,8.0276
12:52:13.331,2,8.7093
12:52:13.334,0,5.2341
12:52:13.355,2,6.6876
12:52:13.358,1,4.9140
12:52:13.384,0,7.7033
12:52:13.387,2,7.0872
12:52:13.391,1,8.1863
12:52:13.411,0,6.6063
12:52:13.443,2,10.8704
12:52:13.447,1,11.3017
12:52:13.453,0,6.2662
12:52:13.479,2,11.7065
12:52:13.491,1,8.9648
12:52:13.502,0,8.3250
12:52:13.519,2,9.9156
12:52:13.522,1,6.9601
12:52:13.559,0,7.9240
12:52:13.564,2,10.6709
12:52:13.564,1,10.2525
12:52:13.567,0,4.3948
12:52:13.591,2,6.4930
12:52:13.617,1,9.1327
12:52:13.620,0,8.5028
12:52:13.631,2,4.9181
12:52:13.634,1,3.8281
12:52:13.653,0,5.8559
12:52:13.688,2,7.9921
12:52:13.689,1,8.2134
12:52:13.694,0,5.1616
12:52:13.707,2,4.2550
12:52:13.711,1,4.1129
12:52:13.752,0,8.7850
12:52:13.762,1,4.4246
12:52:13.764,2,5.7806
12:52:13.771,0,5.1044
12:52:13.810,1,10.1132
12:52:13.810,2,10.7525
12:52:13.822,0,12.0201
12:52:13.837,2,8.4921
12:52:13.840,1,7.4326
12:52:13.857,0,5.6630
12:52:13.863,2,4.2795
12:52:13.870,1,6.7061
12:52:13.887,0,6.0810
12:52:13.920,2,10.2114
12:52:13.921,1,8.3207
12:52:13.975,2,9.7594
12:52:13.989,1,6.8143
12:52:13.993,2,6.1292
12:52:13.996,1,4.0974
12:52:13.999,0,16.1903
12:52:14.004,0,3.4167
12:52:14.033,0,5.6990
12:52:14.035,2,6.7550
12:52:14.035,1,6.9213
12:52:14.052,0,4.2116
12:52:14.097,2,8.8463
12:52:14.100,1,9.5025
12:52:14.103,0,8.7884
12:52:14.115,2,8.7592
12:52:14.120,1,6.3329
12:52:14.181,0,6.8676
12:52:14.182,1,7.4023
12:52:14.182,2,7.8064
12:52:14.192,0,8.1877
12:52:14.192,1,6.4847
12:52:14.192,2,4.6488
12:52:14.210,0,5.4390
12:52:14.255,0,7.1262
12:52:14.256,2,7.9680
12:52:14.259,1,10.8557
12:52:14.272,2,6.1675
12:52:14.274,1,4.1993
12:52:14.292,0,3.6151
12:52:14.312,2,3.6691
12:52:14.318,1,5.8620
12:52:14.323,0,3.2326
12:52:14.350,2,9.8089
12:52:14.373,1,8.7486
12:52:14.387,0,7.9208
12:52:14.393,2,8.2013
12:52:14.396,1,6.2930
12:52:14.431,0,7.7030
12:52:14.434,2,8.1554
12:52:14.439,1,5.9028
12:52:14.459,0,8.0184
12:52:14.484,2,7.1358
12:52:14.484,1,7.2539
12:52:14.485,0,5.4615
12:52:14.512,2,8.7732
12:52:14.515,1,7.2228
12:52:14.540,0,7.5725
12:52:14.549,2,4.3296
12:52:14.552,1,3.8443
12:52:14.588,0,8.2999
12:52:14.591,2,6.3602
12:52:14.595,1,4.3260
12:52:14.613,0,4.5054
12:52:14.645,1,7.7161
12:52:14.646,2,7.8473
12:52:14.653,0,4.8283
12:52:14.665,2,4.0787
12:52:14.687,1,4.9065
12:52:14.695,0,3.1394
12:52:14.717,1,5.6617
12:52:14.717,2,5.4195
12:52:14.746,0,6.0926
12:52:14.750,2,4.7751
12:52:14.756,1,6.3792
12:52:14.764,0,4.1389
12:52:14.808,2,9.3383
12:52:14.808,1,9.1966
12:52:14.815,0,8.1463
12:52:14.835,2,5.8440
12:52:14.857,0,5.7147
12:52:14.860,1,7.3467
12:52:14.873,2,5.3987
12:52:14.876,1,6.6084
12:52:14.911,0,9.4262
12:52:14.914,2,8.3093
12:52:14.920,1,9.1051
12:52:14.999,0,16.1840
12:52:15.038,0,7.0070
12:52:15.048,2,16.7753
12:52:15.051,1,14.4197
12:52:15.054,2,3.6285
12:52:15.056,1,3.5507
12:52:15.072,0,3.8193
12:52:15.075,2,5.8630
12:52:15.078,1,8.1731
12:52:15.078,0,3.7405
12:52:15.084,2,6.7922
12:52:15.086,1,5.2726
12:52:15.092,0,4.4381
12:52:15.135,2,8.5558
12:52:15.138,0,8.6514
12:52:15.138,1,9.3893
12:52:15.157,1,6.2018
12:52:15.157,2,7.0024
12:52:15.177,0,6.4053
12:52:15.202,2,5.0915
12:52:15.206,0,5.7428
12:52:15.206,1,6.9825
12:52:15.228,2,7.0471
12:52:15.257,1,10.7329
12:52:15.258,0,6.8716
12:52:15.274,1,6.2901
12:52:15.274,2,7.0602
12:52:15.324,0,7.9088
12:52:15.325,1,7.8369
12:52:15.326,2,8.2489
12:52:15.335,0,5.0390
12:52:15.369,2,10.2229
12:52:15.373,1,9.0185
12:52:15.374,0,8.6165
12:52:15.384,2,5.3007
12:52:15.402,1,8.4104
12:52:15.431,0,8.8013
12:52:15.435,1,5.6591
12:52:15.435,2,5.7634
12:52:15.460,0,8.7246
12:52:15.492,1,7.9488
12:52:15.492,2,8.6393
12:52:15.497,0,6.5208
12:52:15.519,2,6.7055
12:52:15.519,1,6.7571
12:52:15.542,0,8.2861
12:52:15.549,2,8.1992
12:52:15.558,1,5.8918
12:52:15.577,0,9.4279
12:52:15.613,2,8.9532
12:52:15.613,1,9.1224
12:52:15.619,0,9.8458
12:52:15.633,2,6.8880
12:52:15.636,1,5.5725
12:52:15.662,0,9.5687
12:52:15.673,2,5.3388
12:52:15.676,1,4.2176
12:52:15.686,0,4.6537
12:52:15.711,2,6.3704
12:52:15.720,1,5.8700
12:52:15.730,0,5.1907
12:52:15.789,2,8.7679
12:52:15.789,0,7.5228
12:52:15.790,1,8.7428
12:52:15.799,2,8.0551
12:52:15.800,1,4.5335
12:52:15.816,0,5.4866
12:52:15.853,0,7.0173
12:52:15.853,1,7.5260
12:52:15.853,2,7.5252
12:52:15.865,2,4.8747
12:52:15.879,1,5.5268
12:52:15.906,0,9.8641
12:52:15.915,2,7.9790
12:52:15.915,1,8.0357
12:52:15.980,2,10.7423
12:52:15.987,1,5.6903
12:52:15.995,0,13.4692
12:52:16.000,0,2.9729
12:52:16.007,2,3.8108
12:52:16.011,0,3.8120
12:52:16.011,1,4.2433
12:52:16.024,2,4.3208
12:52:16.039,1,6.4136
12:52:16.078,0,7.7369
12:52:16.079,1,7.9582
12:52:16.079,2,8.0889
12:52:16.088,0,7.6837
12:52:16.123,1,9.1312
12:52:16.123,2,9.2258
12:52:16.135,0,7.1512
12:52:16.182,0,7.6179
12:52:16.182,2,8.2309
12:52:16.182,1,8.4666
12:52:16.191,2,4.1498
12:52:16.196,1,3.4910
12:52:16.232,0,10.3357
12:52:16.236,2,7.9471
12:52:16.237,1,8.1480
12:52:16.250,0,7.4653
12:52:16.293,2,8.9869
12:52:16.293,1,9.1266
12:52:16.297,0,10.8406
12:52:16.314,2,5.8523
12:52:16.317,1,4.9657
12:52:16.348,0,9.9380
12:52:16.348,2,6.4869
12:52:16.359,1,5.6768
12:52:16.382,0,10.0175
12:52:16.391,2,5.5047
12:52:16.401,1,7.7317
12:52:16.425,0,9.8422
12:52:16.434,1,7.3461
12:52:16.435,2,6.5147
12:52:16.456,0,7.9620
12:52:16.484,2,9.3165
12:52:16.484,1,8.3767
12:52:16.493,0,4.4290
12:52:16.504,2,4.3351
12:52:16.540,0,7.4977
12:52:16.540,1,7.9627
12:52:16.551,2,4.9257
12:52:16.559,1,4.9466
12:52:16.564,0,3.7393
12:52:16.597,2,8.7488
12:52:16.597,1,8.8330
12:52:16.616,0,8.7086
12:52:16.646,2,9.0364
12:52:16.647,1,8.7518
12:52:16.656,0,7.6151
12:52:16.668,2,7.0532
12:52:16.765,0,8.9849
12:52:16.765,2,8.7358
12:52:16.766,1,12.3224
12:52:16.775,0,8.5753
12:52:16.778,1,9.6067
12:52:16.779,2,7.1898
12:52:16.782,0,4.6456
12:52:16.786,1,5.3365
12:52:16.797,1,5.0834
12:52:16.797,2,5.0824
12:52:16.834,0,9.9982
12:52:16.835,2,9.7951
12:52:16.839,1,6.6606
12:52:16.857,0,6.9203
12:52:16.903,0,8.5587
12:52:16.903,1,8.5495
12:52:16.904,2,8.7701
12:52:16.914,1,6.1350
12:52:16.914,2,4.3250
12:52:17.024,0,16.3511
12:52:17.030,0,3.0580
12:52:17.064,0,3.4752
12:52:17.067,2,15.8379
12:52:17.070,0,3.4707
12:52:17.072,2,3.1065
12:52:17.072,1,17.3553
12:52:17.078,1,3.1672
12:52:17.079,2,5.0019
12:52:17.084,1,4.5028
12:52:17.085,2,3.9853
12:52:17.091,1,4.4946
12:52:17.106,0,3.4837
12:52:17.114,2,5.1824
12:52:17.117,1,4.3994
12:52:17.138,0,7.4326
12:52:17.167,2,7.0458
12:52:17.171,1,6.4367
12:52:17.171,0,6.6668
12:52:17.197,2,6.6569
12:52:17.197,1,7.2319
12:52:17.214,0,6.0162
12:52:17.267,2,9.2326
12:52:17.267,1,8.6310
12:52:17.268,0,7.1532
12:52:17.278,1,6.0457
12:52:17.278,2,8.6746
12:52:17.300,0,8.5953
12:52:17.319,2,8.3931
12:52:17.323,1,6.5426
12:52:17.326,0,4.5799
12:52:17.374,2,9.1057
12:52:17.375,1,10.1192
12:52:17.375,0,8.3194
12:52:17.389,2,5.9334
12:52:17.397,1,4.9070
12:52:17.415,0,6.5612
12:52:17.467,2,9.4999
12:52:17.470,0,7.8196
12:52:17.470,1,8.0219
12:52:17.474,2,4.5691
12:52:17.479,1,4.0524
12:52:17.489,0,7.8549
12:52:17.518,1,9.8991
12:52:17.518,2,7.3127
12:52:17.538,0,9.4709
12:52:17.546,2,5.5440
12:52:17.571,1,10.2045
12:52:17.576,0,6.6790
12:52:17.597,2,9.8808
12:52:17.601,1,6.1270
12:52:17.627,0,8.5585
12:52:17.638,2,9.7582
12:52:17.641,1,6.9617
12:52:17.649,0,7.0849
12:52:17.688,2,8.7051
12:52:17.688,1,9.1532
12:52:17.694,0,6.1973
12:52:17.708,2,7.1152
12:52:17.721,1,7.1703
12:52:17.735,0,6.7246
12:52:17.763,2,8.5448
12:52:17.764,1,9.1248
12:52:17.776,0,4.1288
12:52:17.807,1,3.7125
12:52:17.807,2,3.8386
12:52:17.810,0,4.5683
12:52:17.825,2,4.7946
12:52:17.828,1,3.8036
12:52:17.861,0,5.4282
12:52:17.868,2,6.2598
12:52:17.878,1,5.9588
12:52:17.896,0,6.2709
12:52:17.922,2,8.9187
12:52:17.925,1,8.0406
12:52:17.957,2,8.9040
12:52:18.036,1,8.6071
12:52:18.037,2,7.4357
12:52:18.045,1,6.6392
12:52:18.045,2,3.6984
12:52:18.051,1,4.4368
12:52:18.081,2,6.9850
12:52:18.082,1,6.9740
12:52:18.139,2,11.3760
12:52:18.143,1,8.7128
12:52:18.152,1,5.0958
12:52:18.154,2,4.8698
12:52:18.202,2,8.2113
12:52:18.202,1,8.0383
12:52:18.230,2,8.3896
12:52:18.249,1,9.7929
12:52:18.274,2,9.0358
12:52:18.283,1,8.8856
12:52:18.318,1,8.4014
12:52:18.319,2,7.1500
12:52:18.363,1,8.2491
12:52:18.363,2,8.5846
12:52:18.389,2,5.7006
12:52:18.399,1,5.8388
12:52:18.449,2,8.2861
12:52:18.449,1,8.3651
12:52:18.475,1,6.5803
12:52:18.476,2,6.5337
12:52:18.525,1,9.0416
12:52:18.525,2,9.1726
12:52:18.547,2,6.1900
12:52:18.561,1,7.5029
12:52:18.608,1,9.1034
12:52:18.608,2,9.1001
12:52:18.636,1,5.4271
12:52:18.636,2,5.6718
12:52:18.681,2,8.3101
12:52:18.681,1,8.3424
12:52:18.709,2,7.2822
12:52:18.737,1,8.3714
12:52:18.754,2,7.4078
12:52:18.762,1,7.9269
12:52:18.796,2,6.3992
