wall_time,cam_index,full_ms,skipped
13:45:01.139,0,25.3182,0
13:45:01.140,2,5.1517,0
13:45:01.149,1,10.8748,0
13:45:01.157,0,3.8272,0
13:45:01.165,2,4.8707,0
13:45:01.203,1,9.7268,0
13:45:01.213,0,11.2045,0
13:45:01.214,2,11.9388,0
13:45:01.228,1,5.1562,0
13:45:01.244,0,4.5964,0
13:45:01.249,2,8.0502,0
13:45:01.288,1,34.7106,0
13:45:01.295,0,9.5489,0
13:45:01.298,2,4.8335,0
13:45:01.306,1,6.5204,0
13:45:01.319,0,6.2898,0
13:45:01.349,2,26.5023,0
13:45:01.350,1,3.7769,0
13:45:01.363,0,6.4308,0
13:45:01.364,2,5.1848,0
13:45:01.389,1,5.5508,0
13:45:01.408,0,4.7311,0
13:45:01.410,2,4.5310,0
13:45:01.441,1,23.2861,0
13:45:01.462,0,26.3226,0
13:45:01.487,0,2.1071,0
13:45:01.487,1,2.3772,0
13:45:01.491,2,34.0290,0
13:45:01.493,2,2.4075,0
13:45:01.503,1,2.4914,0
13:45:01.532,0,4.5107,0
13:45:01.533,2,5.1919,0
13:45:01.549,1,4.2802,0
13:45:01.558,0,4.1600,0
13:45:01.563,2,4.6017,0
13:45:01.605,1,6.5910,0
13:45:01.609,0,6.4158,0
13:45:01.611,2,7.1972,0
13:45:01.624,1,7.7127,0
13:45:01.640,0,6.6536,0
13:45:01.658,2,4.8522,0
13:45:01.672,1,11.3877,0
13:45:01.683,2,8.9183,0
13:45:01.687,0,11.8572,0
13:45:01.744,1,14.4375,0
13:45:01.747,0,7.0416,0
13:45:01.751,2,6.9303,0
13:45:01.753,1,5.4340,0
13:45:01.756,0,5.9971,0
13:45:01.766,2,3.0333,0
13:45:01.808,1,29.1913,0
13:45:01.812,0,6.0733,0
13:45:01.814,2,6.6642,0
13:45:01.826,1,5.9935,0
13:45:01.846,0,10.4248,0
13:45:01.847,2,11.1494,0
13:45:01.874,1,6.9888,0
13:45:01.878,0,4.0355,0
13:45:01.884,2,5.4436,0
13:45:01.896,1,3.0075,0
13:45:01.946,0,37.0607,0
13:45:01.950,2,6.9346,0
13:45:01.957,1,9.6703,0
13:45:01.958,0,4.7407,0
13:45:01.968,2,5.9149,0
13:45:01.987,1,2.2557,0
13:45:02.018,0,11.1191,0
13:45:02.018,2,11.3325,0
13:45:02.045,1,21.9329,0
13:45:02.106,0,64.2137,0
13:45:02.109,1,3.4019,0
13:45:02.109,0,1.6514,0
13:45:02.110,2,61.8102,0
13:45:02.112,2,1.3513,0
13:45:02.112,1,2.6937,0
13:45:02.116,0,3.2295,0
13:45:02.145,2,23.1680,0
13:45:02.148,1,4.5071,0
13:45:02.166,2,11.7780,0
13:45:02.168,0,12.9813,0
13:45:02.222,1,39.1335,0
13:45:02.228,0,7.5606,0
13:45:02.234,2,10.7197,0
13:45:02.236,1,3.8641,0
13:45:02.238,0,4.5649,0
13:45:02.244,2,5.3608,0
13:45:02.280,1,7.0043,0
13:45:02.286,0,8.4759,0
13:45:02.291,2,7.3257,0
13:45:02.306,1,7.8363,0
13:45:02.347,0,9.1994,0
13:45:02.349,2,11.4278,0
13:45:02.352,1,6.4312,0
13:45:02.359,0,6.0902,0
13:45:02.367,2,4.5866,0
13:45:02.380,1,6.6317,0
13:45:02.412,0,6.9980,0
13:45:02.417,2,7.2050,0
13:45:02.423,1,4.7302,0
13:45:02.446,0,4.7257,0
13:45:02.450,2,5.8013,0
13:45:02.479,1,6.3270,0
13:45:02.488,2,9.7252,0
13:45:02.489,0,10.9490,0
13:45:02.504,1,2.6101,0
13:45:02.554,0,37.8879,0
13:45:02.555,2,4.8875,0
13:45:02.559,1,6.7465,0
13:45:02.566,0,8.9863,0
13:45:02.571,2,8.6242,0
13:45:02.586,1,7.9620,0
13:45:02.626,0,10.4267,0
13:45:02.632,2,8.7762,0
13:45:02.735,1,34.2794,0
13:45:02.760,1,24.7038,0
13:45:02.796,1,13.2206,0
13:45:02.796,2,66.6022,0
13:45:02.801,2,4.3124,0
13:45:02.803,2,1.7977,0
13:45:02.803,0,0.0790,1
13:45:02.805,0,0.4280,0
13:45:02.812,1,10.7160,0
13:45:02.812,0,5.0146,0
13:45:02.813,2,5.5440,0
13:45:02.816,1,3.9791,0
13:45:02.833,0,20.2276,0
13:45:02.838,2,8.9714,0
13:45:02.842,0,5.2878,0
13:45:02.843,1,8.3163,0
13:45:02.851,2,6.9998,0
13:45:02.870,1,9.1673,0
13:45:02.902,2,5.3294,0
13:45:02.915,0,15.7099,0
13:45:02.919,1,6.9976,0
13:45:02.922,0,6.6926,0
13:45:02.927,2,5.5873,0
13:45:02.971,1,3.6029,0
13:45:02.976,0,5.9880,0
13:45:02.979,2,5.1324,0
13:45:02.984,1,4.7756,0
13:45:02.999,0,4.7779,0
13:45:03.007,2,3.8537,0
13:45:03.027,1,2.7737,0
13:45:03.041,2,8.8157,0
13:45:03.043,0,4.4258,0
13:45:03.059,1,3.7793,0
13:45:03.093,0,4.9116,0
13:45:03.094,2,4.0883,0
13:45:03.108,1,5.9886,0
13:45:03.129,0,12.1739,0
13:45:03.129,2,7.9168,0
13:45:03.158,1,7.9542,0
13:45:03.162,0,5.6054,0
13:45:03.167,2,6.4427,0
13:45:03.187,1,4.3605,0
13:45:03.210,2,4.5532,0
13:45:03.217,0,9.3747,0
13:45:03.242,1,27.3516,0
13:45:03.259,0,25.3311,0
13:45:03.295,1,2.3696,0
13:45:03.295,0,2.6520,0
13:45:03.299,2,47.5666,0
13:45:03.301,2,1.8833,0
13:45:03.312,1,1.9015,0
13:45:03.320,0,3.0923,0
13:45:03.343,2,1.8815,0
13:45:03.360,1,16.2543,0
13:45:03.362,2,5.6462,0
13:45:03.362,0,4.8542,0
13:45:03.379,1,4.4379,0
13:45:03.421,0,7.4989,0
13:45:03.431,2,12.4962,0
13:45:03.434,1,5.4671,0
13:45:03.443,0,4.2737,0
13:45:03.454,2,9.9729,0
13:45:03.478,1,11.3317,0
13:45:03.480,0,4.3349,0
13:45:03.496,2,11.1755,0
13:45:03.515,1,8.8712,0
13:45:03.545,2,15.0345,0
13:45:03.547,0,15.8973,0
13:45:03.550,1,5.1311,0
13:45:03.558,0,9.9565,0
13:45:03.563,2,2.3979,0
13:45:03.583,1,3.4391,0
13:45:03.597,0,4.7839,0
13:45:03.622,2,4.2381,0
13:45:03.629,1,5.3982,0
13:45:03.646,2,4.3617,0
13:45:03.697,1,11.8518,0
13:45:03.699,2,3.1188,0
13:45:03.699,0,63.2738,1
13:45:03.703,1,4.2436,0
13:45:03.720,0,5.9630,0
13:45:03.725,2,6.6187,0
13:45:03.746,1,5.4165,0
13:45:03.758,0,4.5790,0
13:45:03.778,2,6.7177,0
13:45:03.785,1,5.4558,0
13:45:03.810,0,4.8702,0
13:45:03.815,2,6.3672,0
13:45:03.851,1,26.9388,0
13:45:03.906,1,2.3207,0
13:45:03.907,2,0.0469,1
13:45:03.908,1,1.9740,0
13:45:03.910,0,60.0094,0
13:45:03.912,0,0.3032,1
13:45:03.922,2,2.2922,0
13:45:03.952,1,3.3319,0
13:45:03.961,0,4.2537,0
13:45:03.967,2,2.5595,0
13:45:03.988,1,4.5058,0
13:45:03.997,2,2.9202,0
13:45:04.046,0,6.2018,0
13:45:04.052,1,8.1297,0
13:45:04.061,0,10.9389,0
13:45:04.063,2,4.6059,0
13:45:04.074,1,13.0184,0
13:45:04.117,0,8.9781,0
13:45:04.123,2,8.1481,0
13:45:04.125,1,4.2869,0
13:45:04.132,0,8.9967,0
13:45:04.136,2,5.9570,0
13:45:04.147,1,5.5084,0
13:45:04.171,0,3.2489,0
13:45:04.171,2,7.7975,0
13:45:04.183,1,6.7517,0
13:45:04.192,0,4.2922,0
13:45:04.208,2,4.9965,0
13:45:04.249,1,9.6601,0
13:45:04.259,0,10.4105,0
13:45:04.265,2,7.4236,0
13:45:04.267,1,5.0353,0
13:45:04.280,0,5.0132,0
13:45:04.286,2,3.3708,0
13:45:04.315,1,4.8553,0
13:45:04.319,2,5.4930,0
13:45:04.324,0,6.7765,0
13:45:04.338,1,3.0228,0
13:45:04.375,0,5.3725,0
13:45:04.380,2,7.1318,0
13:45:04.391,1,7.7638,0
13:45:04.398,0,5.7134,0
13:45:04.409,2,9.1771,0
13:45:04.505,1,62.1825,0
13:45:04.528,0,30.5848,0
13:45:04.548,1,2.3375,0
13:45:04.549,0,4.0585,0
13:45:04.550,2,0.0833,1
13:45:04.553,1,3.5126,0
13:45:04.556,0,4.8259,0
13:45:04.561,2,6.1167,0
13:45:04.561,0,2.9700,0
13:45:04.562,1,6.2207,0
13:45:04.565,2,4.1396,0
13:45:04.611,1,4.6414,0
13:45:04.615,0,6.3543,0
13:45:04.619,2,7.0185,0
13:45:04.710,1,9.7821,0
13:45:04.725,1,14.3343,0
13:45:04.743,0,22.2107,0
13:45:04.762,2,22.4242,0
13:45:04.763,1,23.4271,0
13:45:04.763,0,8.0710,0
13:45:04.765,2,2.8288,0
13:45:04.767,0,3.9992,0
13:45:04.796,1,3.6074,0
13:45:04.796,2,1.1471,1
13:45:04.818,0,25.0450,0
13:45:04.827,1,10.0017,0
13:45:04.830,0,5.7661,0
13:45:04.832,2,4.8834,0
13:45:04.835,1,5.3649,0
13:45:04.837,0,4.9200,0
13:45:04.855,2,5.8770,0
13:45:04.870,1,5.7777,0
13:45:04.877,0,2.1541,0
13:45:04.892,2,6.3201,0
13:45:04.909,1,4.9885,0
13:45:04.927,0,8.5798,0
13:45:04.927,2,12.1753,0
13:45:04.962,1,6.0096,0
13:45:04.966,0,5.8140,0
13:45:04.970,2,5.2522,0
13:45:04.991,1,8.8767,0
13:45:04.995,0,7.9818,0
13:45:05.018,2,6.0188,0
13:45:05.038,1,21.5185,0
13:45:05.063,0,23.8072,0
13:45:05.071,1,2.8092,0
13:45:05.072,2,14.9481,0
13:45:05.096,2,22.2928,0
13:45:05.097,0,23.0520,0
13:45:05.108,1,3.1147,0
13:45:05.120,0,2.0571,0
13:45:05.125,2,5.8851,0
13:45:05.148,1,4.4086,0
13:45:05.152,0,5.5537,0
13:45:05.176,2,2.3663,0
13:45:05.182,1,6.8070,0
13:45:05.207,0,11.5806,0
13:45:05.211,2,3.8042,0
13:45:05.247,1,9.1593,0
13:45:05.252,2,7.8828,0
13:45:05.259,0,13.8859,0
13:45:05.268,1,5.1517,0
13:45:05.316,0,38.6214,0
13:45:05.321,2,8.2043,0
13:45:05.322,1,2.9273,0
13:45:05.327,0,7.2308,0
13:45:05.334,2,8.9158,0
13:45:05.341,1,5.8540,0
13:45:05.375,0,3.5092,0
13:45:05.377,2,4.4116,0
13:45:05.394,1,7.6842,0
13:45:05.402,2,7.5708,0
13:45:05.406,0,10.2902,0
13:45:05.439,1,5.0211,0
13:45:05.449,0,4.7779,0
13:45:05.452,2,6.4392,0
13:45:05.512,1,9.1953,0
13:45:05.514,0,11.4322,0
13:45:05.518,2,6.1803,0
13:45:05.523,1,8.2810,0
13:45:05.527,0,5.9286,0
13:45:05.529,2,5.3793,0
13:45:05.544,1,3.0487,0
13:45:05.571,2,7.5458,0
13:45:05.572,0,7.8165,0
13:45:05.585,1,2.8130,0
13:45:05.615,0,8.0265,0
13:45:05.617,2,4.1835,0
13:45:05.701,1,42.3353,0
13:45:05.720,0,31.7445,0
13:45:05.752,2,37.9438,0
13:45:05.754,1,6.0040,0
13:45:05.757,0,6.2312,0
13:45:05.757,2,3.9007,0
13:45:05.760,1,1.6394,1
13:45:05.761,0,0.9033,1
13:45:05.762,2,0.3202,1
13:45:05.807,1,4.9123,0
13:45:05.809,0,3.8172,0
13:45:05.811,2,4.4220,0
13:45:05.822,1,6.9944,0
13:45:05.839,0,4.1125,0
13:45:05.862,2,5.0968,0
13:45:05.866,1,6.4904,0
13:45:05.888,0,10.8517,0
13:45:05.888,2,11.2529,0
13:45:05.917,1,5.6741,0
13:45:05.924,0,5.6271,0
13:45:05.929,2,7.1767,0
13:45:05.950,1,5.7078,0
13:45:05.959,0,9.5824,0
13:45:05.999,2,6.4394,0
13:45:06.001,1,5.2128,0
13:45:06.004,0,5.0118,0
13:45:06.006,2,4.4511,0
13:45:06.027,1,7.4604,0
13:45:06.058,0,5.8849,0
13:45:06.059,2,7.3453,0
13:45:06.064,1,1.9663,0
13:45:06.085,0,4.6836,0
13:45:06.089,2,7.7068,0
13:45:06.119,1,4.4879,0
13:45:06.121,0,5.0158,0
13:45:06.130,2,6.1123,0
13:45:06.139,1,4.7439,0
13:45:06.158,0,3.4660,0
13:45:06.178,2,2.8927,0
13:45:06.207,1,4.7258,0
13:45:06.209,2,4.3573,0
13:45:06.212,0,4.5897,0
13:45:06.284,1,61.3943,0
13:45:06.316,1,2.2982,0
13:45:06.316,0,38.9815,0
13:45:06.318,2,0.0514,1
13:45:06.320,0,1.4726,1
13:45:06.320,1,2.7751,0
13:45:06.338,2,2.7308,0
13:45:06.346,1,5.1720,0
13:45:06.366,0,4.8838,0
13:45:06.366,2,5.2994,0
13:45:06.403,1,7.1466,0
13:45:06.405,0,6.7131,0
13:45:06.407,2,6.8799,0
13:45:06.437,1,10.9693,0
13:45:06.441,0,6.0038,0
13:45:06.462,2,8.9194,0
13:45:06.468,1,8.9715,0
13:45:06.484,0,4.3855,0
13:45:06.494,2,7.6376,0
13:45:06.518,1,4.4460,0
13:45:06.527,2,8.5456,0
13:45:06.530,0,9.0398,0
13:45:06.548,1,5.3491,0
13:45:06.566,0,7.0866,0
13:45:06.575,2,12.3613,0
13:45:06.615,1,19.8347,0
13:45:06.615,0,3.6304,0
13:45:06.623,2,11.3420,0
13:45:06.734,1,25.4578,0
13:45:06.737,1,2.2824,0
13:45:06.741,0,11.4150,0
13:45:06.742,2,11.7304,0
13:45:06.744,0,3.0814,0
13:45:06.749,2,6.3640,0
13:45:06.753,1,9.5299,0
13:45:06.760,0,7.9630,0
13:45:06.775,2,19.6260,0
13:45:06.778,1,5.9328,0
13:45:06.801,2,7.3520,0
13:45:06.802,0,16.4909,0
13:45:06.808,1,13.3937,0
13:45:06.818,0,4.0935,0
13:45:06.827,2,13.4404,0
13:45:06.862,1,31.0410,0
13:45:06.875,0,17.6086,0
13:45:06.885,1,1.9207,0
13:45:06.890,2,24.1013,0
13:45:06.913,2,1.9974,0
13:45:06.913,0,2.1655,0
13:45:06.919,1,8.0231,0
13:45:06.927,0,1.7472,0
13:45:06.935,2,1.5744,0
13:45:06.954,1,7.2732,0
13:45:06.979,0,10.9166,0
13:45:06.981,2,5.1705,0
13:45:06.982,1,5.3992,0
13:45:06.996,0,6.9248,0
13:45:07.009,2,5.5574,0
13:45:07.050,1,9.7447,0
13:45:07.062,0,15.4325,0
13:45:07.065,2,14.4287,0
13:45:07.073,1,10.4685,0
13:45:07.088,0,12.8872,0
13:45:07.091,2,6.0499,0
13:45:07.127,0,1.9752,0
13:45:07.127,1,9.0287,0
13:45:07.130,2,4.9945,0
13:45:07.139,1,3.5731,0
13:45:07.187,0,35.4005,0
13:45:07.191,2,6.5347,0
13:45:07.191,1,3.9264,0
13:45:07.200,2,4.2129,0
13:45:07.204,0,8.0365,0
13:45:07.261,1,5.8578,0
13:45:07.266,0,7.4429,0
13:45:07.268,2,4.2667,0
13:45:07.276,1,9.8254,0
13:45:07.287,0,8.4504,0
13:45:07.293,2,9.9604,0
13:45:07.317,1,21.3544,0
13:45:07.321,0,4.9104,0
13:45:07.330,2,8.3482,0
13:45:07.347,1,5.5760,0
13:45:07.398,0,42.7884,0
13:45:07.402,2,8.6543,0
13:45:07.419,1,18.4471,0
13:45:07.422,2,5.6491,0
13:45:07.423,0,5.6202,0
13:45:07.474,1,48.4348,0
13:45:07.492,0,24.1741,0
13:45:07.501,1,2.7773,0
13:45:07.503,2,16.4750,0
13:45:07.503,0,3.7024,0
13:45:07.507,2,4.6979,0
13:45:07.531,1,29.0592,0
13:45:07.532,0,2.4204,0
13:45:07.534,2,2.5781,0
13:45:07.547,1,2.9571,0
13:45:07.562,0,5.7828,0
13:45:07.572,2,6.1960,0
13:45:07.598,1,5.9706,0
13:45:07.606,0,8.7171,0
13:45:07.608,2,4.5131,0
13:45:07.623,1,7.0388,0
13:45:07.635,0,6.3784,0
13:45:07.672,2,4.7134,0
13:45:07.674,1,4.2359,0
13:45:07.681,0,6.6367,0
13:45:07.697,2,9.0525,0
13:45:07.711,1,4.4416,0
13:45:07.750,0,10.1993,0
13:45:07.752,2,12.9573,0
13:45:07.756,1,10.1844,0
13:45:07.767,0,7.4656,0
13:45:07.771,2,4.6424,0
13:45:07.785,1,1.9017,0
13:45:07.818,0,7.2999,0
13:45:07.824,2,9.3938,0
13:45:07.828,1,6.2137,0
13:45:07.839,0,5.6725,0
13:45:07.853,2,6.8891,0
13:45:07.881,1,6.9754,0
13:45:07.886,2,7.1264,0
13:45:07.886,0,6.6872,0
13:45:07.909,1,3.5808,0
13:45:07.961,0,11.6861,0
13:45:07.964,2,5.1862,0
13:45:07.966,1,3.5463,0
13:45:07.969,0,4.7801,0
13:45:07.975,2,7.7182,0
13:45:07.988,1,4.0216,0
13:45:08.003,0,6.4338,0
13:45:08.019,2,4.2104,0
13:45:08.041,1,19.5997,0
13:45:08.075,0,36.8203,0
13:45:08.108,1,2.3346,0
13:45:08.109,0,2.9502,0
13:45:08.110,2,70.2636,0
13:45:08.110,1,2.3529,0
13:45:08.113,0,2.9324,0
13:45:08.114,2,3.6214,0
13:45:08.129,2,4.0928,0
13:45:08.180,1,9.0766,0
13:45:08.184,0,5.6274,0
13:45:08.184,2,4.8010,0
13:45:08.191,1,10.1676,0
13:45:08.217,0,21.5665,0
13:45:08.218,2,21.8282,0
13:45:08.239,1,12.3240,0
13:45:08.245,0,8.0031,0
13:45:08.247,2,4.0559,0
13:45:08.299,1,40.6795,0
13:45:08.312,0,16.0165,0
13:45:08.315,2,4.2397,0
13:45:08.318,1,4.9723,0
13:45:08.321,0,6.8298,0
13:45:08.329,2,6.2926,0
13:45:08.370,1,8.7656,0
13:45:08.375,0,7.0437,0
13:45:08.380,2,11.6165,0
