wall_time,cam_index,full_ms,skipped
15:40:17.471,1,147.3312,0
15:40:17.538,2,79.6603,0
15:40:17.567,1,37.8618,0
15:40:17.575,0,18.4622,0
15:40:17.612,0,24.1842,0
15:40:17.623,2,20.2033,1
15:40:17.635,0,17.0502,0
15:40:17.646,2,18.6000,0
15:40:17.662,1,20.1159,2
15:40:17.694,1,17.6158,0
15:40:17.715,0,0.1332,2
15:40:17.753,2,24.1881,3
15:40:17.768,1,20.9684,2
15:40:17.773,2,20.1244,0
15:40:17.785,0,26.1113,1
15:40:17.911,2,24.5585,1
15:40:17.921,0,23.4673,1
15:40:17.959,2,21.7759,0
15:40:17.982,0,32.6227,1
15:40:17.994,0,11.9536,0
15:40:18.160,0,54.9430,0
15:40:18.184,2,35.2815,3
15:40:18.198,1,17.1526,6
15:40:18.218,0,22.2171,1
15:40:18.260,0,0.0560,1
15:40:18.275,2,26.7535,1
15:40:18.294,2,18.8521,0
15:40:18.310,0,16.7397,0
15:40:18.327,1,14.9804,3
15:40:18.364,2,1.5677,2
15:40:18.381,0,18.4332,1
15:40:18.404,0,22.6615,0
15:40:18.531,1,28.1140,3
15:40:18.541,2,23.0486,3
15:40:18.561,1,0.0875,1
15:40:18.570,0,16.4210,3
15:40:18.598,0,20.5026,0
15:40:18.609,1,24.9914,0
15:40:18.751,2,22.2266,3
15:40:18.752,1,14.4976,1
15:40:18.814,1,14.2408,0
15:40:18.829,1,15.2021,0
15:40:18.842,0,20.1263,1
15:40:18.866,0,23.3358,0
15:40:18.869,2,24.9549,2
15:40:18.878,0,11.8007,0
15:40:18.906,1,20.3656,2
15:40:18.914,0,10.3415,1
15:40:18.947,0,21.9026,0
15:40:18.948,1,16.8159,1
15:40:18.970,2,23.6095,3
15:40:18.996,2,25.1505,0
15:40:19.122,0,31.2057,3
15:40:19.191,1,22.1533,5
15:40:19.557,2,24.0518,6
15:40:19.562,0,13.1692,5
15:40:19.591,1,37.5399,3
15:40:19.609,1,13.5010,0
15:40:19.635,1,12.0590,0
15:40:19.636,0,43.3221,0
15:40:19.674,0,37.9136,0
15:40:19.684,1,15.2210,1
15:40:19.708,0,0.0848,1
15:40:19.716,2,13.0275,6
15:40:19.744,0,23.7200,0
15:40:19.859,1,22.7839,3
15:40:19.908,0,18.9479,1
15:40:19.924,0,13.6251,0
15:40:19.953,2,37.3596,3
15:40:19.964,2,11.1216,0
15:40:20.138,1,19.0723,4
15:40:20.157,0,19.1945,2
15:40:20.193,2,29.3303,1
15:40:20.217,0,20.2458,1
15:40:20.236,0,13.3699,0
15:40:20.269,0,17.8526,0
15:40:20.286,1,18.4683,4
15:40:20.343,1,34.8808,0
15:40:20.363,0,18.7573,1
15:40:20.416,0,49.0276,0
15:40:20.820,1,27.7234,3
15:40:20.830,2,19.8788,8
15:40:20.901,2,20.1524,0
15:40:20.939,0,18.4676,4
15:40:21.233,2,23.6052,3
15:40:21.239,0,30.3104,2
15:40:21.267,0,18.0834,0
15:40:21.292,2,31.5190,1
15:40:21.314,0,37.7759,0
15:40:21.346,0,18.3630,0
15:40:21.382,2,0.1127,3
15:40:21.391,0,18.5643,1
15:40:21.572,1,47.9024,12
15:40:21.637,2,68.8915,2
15:40:21.656,0,24.0535,3
15:40:21.699,1,20.4252,1
15:40:21.728,2,14.2602,1
15:40:21.944,0,146.1077,1
15:40:22.034,1,0.3746,2
15:40:22.034,0,0.4063,1
15:40:22.043,2,12.4867,1
15:40:22.059,1,23.4898,0
15:40:22.084,2,14.9893,1
15:40:22.102,1,26.9306,1
15:40:22.108,0,0.5384,2
15:40:22.117,1,15.1073,0
15:40:22.145,0,19.8558,0
15:40:22.156,2,28.8743,4
15:40:22.226,0,25.5384,2
15:40:22.288,1,24.6781,3
15:40:22.322,1,21.1592,0
15:40:22.335,1,12.4329,0
15:40:22.348,2,25.0059,3
15:40:22.357,1,15.4517,0
15:40:22.417,0,14.6574,5
15:40:22.475,1,66.2909,0
15:40:22.542,2,6.3614,2
15:40:22.558,0,22.3729,0
15:40:22.559,2,9.1715,0
15:40:22.565,0,6.9652,0
15:40:22.574,0,9.4581,0
15:40:22.713,2,17.0509,2
15:40:22.716,1,12.5511,3
15:40:22.723,2,10.4467,0
15:40:22.731,0,18.2664,2
15:40:22.749,1,31.0251,0
15:40:22.752,2,1.5399,1
15:40:22.752,0,18.9249,0
15:40:22.770,1,1.5064,1
15:40:22.771,0,17.9458,0
15:40:22.801,0,20.5356,0
15:40:22.864,2,71.2646,0
15:40:23.049,1,37.1108,0
15:40:23.082,2,61.2530,0
15:40:23.097,1,17.9053,0
15:40:23.106,0,48.7208,0
15:40:23.119,0,12.4257,0
15:40:23.121,1,12.6890,0
15:40:23.121,2,21.1106,0
15:40:23.172,0,13.5579,0
15:40:23.178,2,14.9959,0
15:40:23.237,1,67.1339,0
15:40:23.298,1,12.1500,0
15:40:23.322,2,18.6901,0
15:40:23.445,2,12.5029,0
15:40:23.841,0,0.1204,1
15:40:23.842,1,17.3611,1
15:40:24.055,1,63.4317,0
15:40:24.125,1,22.4305,0
15:40:24.135,0,86.3022,0
15:40:24.171,0,20.2399,0
15:40:24.171,1,9.6655,0
15:40:24.180,2,281.0330,0
15:40:24.234,2,54.7167,0
15:40:24.239,0,0.1740,1
15:40:24.247,1,17.8179,0
15:40:24.250,2,12.9816,0
15:40:24.267,1,19.3287,0
15:40:24.276,2,17.2627,0
15:40:24.300,0,17.8396,0
15:40:24.308,1,19.8138,0
15:40:24.368,2,36.1784,0
15:40:24.370,0,13.9861,0
15:40:24.384,1,13.4918,0
15:40:24.404,2,12.7013,0
15:40:24.450,0,14.2950,0
15:40:24.458,1,16.6597,0
15:40:24.485,2,11.8244,0
15:40:24.512,0,9.8989,0
15:40:24.528,1,10.9005,0
15:40:24.552,2,15.3995,0
15:40:24.589,0,13.9759,0
15:40:24.794,1,70.9211,0
15:40:24.843,0,62.2187,0
15:40:24.870,1,21.5575,0
15:40:24.881,2,62.0685,0
15:40:24.882,0,24.3952,0
15:40:24.887,1,12.0833,0
15:40:24.897,2,15.9770,0
15:40:24.942,0,22.7874,0
15:40:24.944,1,12.4427,0
15:40:24.969,2,27.9518,0
15:40:25.162,2,10.6633,0
15:40:25.231,2,18.2498,0
15:40:25.551,1,71.3221,0
15:40:25.554,0,93.9320,0
15:40:25.573,1,19.0245,0
15:40:25.579,0,14.7106,0
15:40:25.632,1,15.4770,0
15:40:25.640,0,11.0682,0
15:40:25.696,2,39.4182,0
15:40:25.914,1,45.1032,0
15:40:25.942,1,13.8087,0
15:40:25.943,0,55.1585,0
15:40:25.989,0,27.7986,0
15:40:26.093,0,14.4946,0
15:40:26.097,2,114.1213,0
15:40:26.099,1,22.5265,0
15:40:26.125,1,25.5218,0
15:40:26.132,2,22.4379,0
15:40:26.132,0,12.6741,0
15:40:26.199,1,41.4495,0
15:40:26.201,2,13.4098,0
15:40:26.202,0,19.2878,0
15:40:26.258,0,15.8835,0
15:40:26.265,1,14.9841,0
15:40:26.274,2,13.6213,0
15:40:26.337,0,17.8409,0
15:40:26.356,1,25.9694,0
15:40:26.377,2,16.9538,0
15:40:26.653,2,61.0259,0
15:40:26.671,0,46.1079,0
15:40:26.684,2,10.8089,0
15:40:26.688,0,9.1525,0
15:40:26.703,1,61.6784,0
15:40:26.715,1,12.2047,0
15:40:26.743,2,26.2571,0
15:40:26.747,1,13.8302,0
15:40:26.748,0,12.3599,0
15:40:26.819,1,17.6502,0
15:40:26.889,2,15.0553,0
15:40:27.113,2,13.4176,0
15:40:27.376,0,273.5126,0
15:40:27.409,1,205.2256,0
15:40:27.442,0,28.5631,0
15:40:27.473,2,40.5517,0
15:40:27.510,1,30.2150,0
15:40:27.521,0,12.2029,0
15:40:27.535,2,23.3742,0
15:40:27.775,0,60.7863,0
15:40:27.826,2,78.8762,0
15:40:27.852,0,23.7105,0
15:40:27.864,1,67.9041,0
15:40:27.875,2,36.4138,0
15:40:27.883,1,18.3189,0
15:40:27.883,0,14.5406,0
15:40:27.932,1,34.2065,0
15:40:27.987,0,47.4046,0
15:40:28.078,1,18.8209,0
15:40:28.128,0,20.4821,0
15:40:28.168,1,24.2997,0
15:40:28.283,0,15.3681,0
15:40:28.289,2,94.5286,0
15:40:28.306,1,28.2295,0
15:40:28.322,0,27.9436,0
15:40:28.328,2,15.0842,0
15:40:28.474,1,65.5226,0
15:40:28.505,1,16.8960,0
15:40:28.569,1,16.2517,0
15:40:28.690,1,44.7343,0
15:40:28.795,0,63.9687,0
15:40:28.796,1,21.2197,0
15:40:28.856,1,14.9678,0
15:40:28.860,2,129.0015,0
15:40:29.189,0,38.2431,0
15:40:29.200,0,10.7814,0
15:40:29.223,2,60.4767,0
15:40:29.237,2,14.1006,0
15:40:29.290,0,25.3193,0
15:40:29.417,1,25.8184,1
15:40:29.424,2,14.9522,0
15:40:29.425,1,8.2051,0
15:40:29.471,2,27.4720,0
15:40:29.708,1,71.4261,0
15:40:29.719,1,10.8363,0
15:40:29.728,1,8.8008,0
15:40:29.794,1,16.9022,0
15:40:29.882,0,266.8316,0
15:40:29.961,0,25.0504,0
15:40:29.972,1,23.2795,0
15:40:29.993,1,13.1326,0
15:40:29.997,2,123.2682,0
15:40:30.239,2,0.1974,1
15:40:30.261,0,50.9504,0
15:40:30.313,0,15.0379,0
15:40:30.320,2,12.0246,0
15:40:30.332,1,71.7743,0
15:40:30.338,0,21.0279,0
15:40:30.350,1,18.0848,0
15:40:30.380,2,14.9363,0
15:40:30.451,0,32.4223,0
15:40:30.519,1,63.9090,1
15:40:30.593,2,84.9972,0
15:40:30.604,0,23.3775,0
15:40:30.653,1,59.6991,0
15:40:30.668,2,33.1608,0
15:40:30.680,0,27.0063,0
15:40:30.688,1,19.7370,0
15:40:30.941,0,0.1528,1
15:40:30.995,0,15.1761,0
15:40:31.321,0,326.6973,0
15:40:31.331,2,418.0197,0
15:40:31.734,0,27.1433,0
15:40:31.807,2,90.9499,0
15:40:31.884,1,574.1709,0
15:40:32.267,1,61.0855,1
15:40:32.288,2,0.0989,3
15:40:32.368,2,23.2239,0
15:40:32.398,1,41.0766,2
15:40:32.428,1,26.4168,0
15:40:32.468,2,58.2577,1
15:40:32.504,1,33.4977,1
15:40:32.508,2,21.0235,0
15:40:32.616,1,18.5878,1
15:40:32.742,0,22.2447,3
15:40:32.753,0,11.0067,0
15:40:32.761,0,7.7460,0
15:40:32.769,0,7.6589,0
15:40:32.804,0,34.9738,0
15:40:32.814,0,9.5143,0
15:40:32.825,0,10.5289,0
15:40:32.894,0,23.8840,0
15:40:32.923,1,36.9803,0
15:40:32.977,0,13.1572,0
15:40:32.986,2,81.3728,2
15:40:33.210,0,66.0585,0
15:40:33.276,2,92.2183,0
15:40:33.337,0,20.7712,0
15:40:33.385,1,60.7709,1
15:40:33.698,2,338.0773,0
15:40:33.708,2,10.0401,0
15:40:33.979,1,184.6319,0
15:40:34.027,0,349.9417,0
15:40:34.040,1,24.9816,0
15:40:34.054,0,26.7308,0
15:40:34.069,1,26.5836,0
15:40:34.078,0,19.3715,0
15:40:34.100,1,30.5914,0
15:40:34.110,0,22.7690,0
15:40:34.163,1,14.7390,0
15:40:34.169,2,68.5647,0
15:40:34.182,0,29.3381,0
15:40:34.204,2,30.7773,0
15:40:34.223,1,32.1086,0
15:40:34.236,0,24.4317,0
15:40:34.250,2,23.6477,0
15:40:34.266,1,25.9043,0
15:40:34.272,0,22.1564,0
15:40:34.721,2,34.9612,0
15:40:34.727,0,29.0213,0
15:40:34.740,1,54.2868,0
15:40:34.861,1,66.5423,0
15:40:34.913,2,83.8983,0
15:40:34.972,0,88.5339,0
15:40:34.976,1,33.8095,0
15:40:34.988,0,16.6890,0
15:40:35.020,2,43.1660,0
15:40:35.032,1,28.6038,0
15:40:35.035,0,16.5462,0
15:40:35.153,2,131.5169,0
15:40:35.167,1,26.1291,0
15:40:35.177,0,24.9830,0
15:40:35.219,2,58.9799,0
15:40:35.244,1,37.0418,0
15:40:35.258,0,29.8525,0
15:40:35.281,2,40.6444,0
15:40:35.298,1,31.0912,0
15:40:35.307,0,22.5415,0
15:40:35.370,2,23.9324,0
15:40:35.865,1,265.4440,0
15:40:35.878,0,219.8787,0
15:40:35.894,1,13.4700,0
15:40:35.897,0,11.5207,0
15:40:35.903,2,39.8175,0
15:40:35.913,2,9.7840,0
15:40:36.265,2,50.8490,0
15:40:36.283,1,49.9828,0
15:40:36.296,1,12.6089,0
15:40:36.308,1,11.8071,0
15:40:36.310,0,62.6919,0
15:40:36.323,0,13.5994,0
15:40:36.336,0,11.8810,0
15:40:36.341,1,11.0865,0
15:40:36.352,0,16.3570,0
15:40:36.430,2,86.3284,0
15:40:36.438,1,15.3418,0
15:40:36.439,0,11.4422,0
15:40:36.482,2,9.9939,0
15:40:36.500,1,16.5454,0
15:40:36.501,0,11.1817,0
15:40:36.563,2,9.2680,0
15:40:36.603,1,16.9919,0
15:40:36.608,0,12.4752,0
15:40:36.968,0,0.0518,1
15:40:36.987,0,6.9184,0
15:40:36.989,1,45.9785,0
15:40:36.994,0,6.6816,0
15:40:36.994,2,35.7861,0
15:40:36.999,1,0.0579,1
15:40:37.004,2,9.4950,0
15:40:37.006,1,0.0563,0
15:40:37.013,2,9.2493,0
15:40:37.089,1,20.1365,0
15:40:37.093,0,18.7904,0
15:40:37.098,2,83.7869,0
15:40:37.161,2,15.8455,0
15:40:37.589,2,41.7857,0
15:40:37.631,2,0.0727,1
15:40:37.738,2,0.1647,1
15:40:37.769,0,209.3658,0
15:40:37.770,1,148.8934,0
15:40:38.012,1,82.4853,0
15:40:38.107,1,0.1122,1
15:40:38.114,0,131.1197,0
15:40:38.115,1,0.0878,0
15:40:38.125,0,0.2186,1
15:40:38.128,1,6.0609,0
15:40:38.131,0,0.1715,0
15:40:38.150,1,9.1604,0
15:40:38.244,0,13.2741,0
15:40:38.246,2,37.8174,1
15:40:38.255,1,18.1629,0
15:40:38.285,2,14.5361,0
15:40:38.289,1,15.9682,0
15:40:38.293,0,13.2012,0
15:40:38.345,0,7.3357,0
15:40:38.346,1,15.1173,0
15:40:38.665,2,42.4702,0
15:40:38.679,2,8.8307,0
15:40:38.699,1,60.3326,0
15:40:38.720,1,13.7902,0
15:40:38.734,0,64.4449,0
15:40:38.738,2,9.6170,0
15:40:38.747,0,12.2795,0
15:40:38.756,0,8.9668,0
15:40:38.772,1,42.8682,0
15:40:38.785,2,23.0289,0
15:40:38.788,1,12.9195,0
15:40:38.794,0,18.4867,0
15:40:38.795,2,9.6288,0
15:40:38.913,2,8.5838,0
15:40:39.012,2,10.2125,0
15:40:39.346,0,168.8037,0
15:40:39.403,1,0.1311,1
15:40:39.409,0,19.2692,0
15:40:39.430,0,13.0042,0
15:40:39.433,2,29.0139,0
15:40:39.434,1,9.5215,0
15:40:39.460,0,9.9864,0
15:40:39.480,2,18.9800,0
15:40:39.748,1,54.0753,0
15:40:39.827,0,107.1937,0
15:40:39.864,1,16.8736,0
15:40:39.876,0,22.0821,0
15:40:39.879,2,89.4004,0
15:40:39.913,2,33.1354,0
15:40:39.917,1,15.3525,0
15:40:39.931,1,13.7843,0
15:40:39.932,0,14.6770,0
15:40:39.965,2,41.5651,0
15:40:39.985,0,0.0809,1
15:40:39.987,1,14.2577,0
15:40:39.997,1,9.6530,0
15:40:40.116,1,26.9648,0
15:40:40.131,0,25.3413,0
15:40:40.309,2,154.8914,0
15:40:40.320,1,21.0613,0
15:40:40.327,0,16.7074,0
15:40:40.492,0,100.9015,0
15:40:40.566,2,100.9438,0
15:40:40.638,1,101.2247,0
15:40:40.665,0,56.4059,0
15:40:40.679,1,27.0239,0
15:40:40.689,2,24.4259,0
15:40:40.761,0,84.9562,0
15:40:40.772,1,21.4573,0
15:40:40.784,2,33.8661,0
15:40:40.815,2,31.0078,0
15:40:41.154,0,154.8996,0
15:40:41.189,1,252.5451,0
15:40:41.203,0,12.2246,0
15:40:41.233,1,9.3463,0
15:40:41.245,2,49.5732,0
15:40:41.284,0,54.6623,0
15:40:41.292,2,16.8073,0
15:40:41.583,1,75.5773,0
15:40:41.602,0,145.9042,0
15:40:41.630,1,23.7054,0
15:40:41.635,2,61.2688,0
15:40:41.644,0,38.7775,0
15:40:41.657,2,21.3689,0
15:40:41.659,1,12.8417,0
15:40:41.674,0,19.9372,0
15:40:41.678,2,13.6716,0
15:40:41.679,1,14.8024,0
15:40:41.685,0,10.3873,0
15:40:41.719,1,11.7786,0
15:40:41.721,0,13.8301,0
15:40:41.722,2,35.3183,0
15:40:41.751,1,18.2506,0
15:40:41.794,2,52.5054,0
15:40:41.808,0,27.7100,0
15:40:41.854,1,45.7871,0
15:40:41.864,2,18.8592,0
15:40:41.866,0,13.1296,0
15:40:41.919,1,20.8853,0
15:40:41.926,2,14.4016,0
15:40:41.940,0,14.5558,0
15:40:41.986,1,23.1278,0
15:40:42.075,0,70.2849,0
15:40:42.408,1,0.1138,1
15:40:42.412,0,24.2117,0
15:40:42.689,2,332.8364,0
15:40:42.767,0,94.4564,0
15:40:42.907,0,0.0750,1
15:40:42.969,0,13.5963,0
15:40:43.002,0,16.5607,0
15:40:43.003,1,284.5069,0
15:40:43.075,1,36.9209,0
15:40:43.112,0,21.0531,0
15:40:43.119,2,81.1589,0
15:40:43.352,0,74.4370,0
15:40:43.412,0,17.5246,0
15:40:43.424,2,59.6527,0
15:40:43.437,0,10.9996,0
15:40:43.437,2,0.0700,1
15:40:43.439,1,0.0989,1
15:40:43.473,0,20.1887,0
15:40:43.482,1,19.2034,0
15:40:43.503,2,21.0742,0
15:40:43.552,0,30.1726,0
15:40:43.563,1,23.4138,0
15:40:43.649,0,22.4530,0
15:40:43.686,2,24.8467,0
15:40:43.715,1,41.7690,0
15:40:43.742,0,36.8289,0
15:40:43.759,2,26.0605,0
15:40:43.763,1,16.8856,0
15:40:43.777,0,17.3401,0
15:40:43.813,2,20.7338,0
15:40:43.827,1,20.3316,0
15:40:44.067,0,73.1107,0
15:40:44.125,1,86.1902,0
15:40:44.145,1,20.2108,0
15:40:44.156,2,61.3165,0
15:40:44.197,2,28.7287,0
15:40:44.251,1,33.8518,0
15:40:44.396,2,108.6398,0
15:40:44.410,1,26.7656,0
15:40:44.495,2,17.7534,0
15:40:44.514,0,285.2883,0
15:40:44.525,0,10.5610,0
15:40:44.755,0,230.3551,0
15:40:44.768,0,12.5838,0
15:40:44.812,0,44.0773,0
15:40:44.903,0,28.9463,0
15:40:44.934,2,44.8982,0
15:40:44.949,1,321.0264,0
15:40:45.019,0,48.5565,0
15:40:45.247,1,69.6607,0
15:40:45.296,1,48.7059,0
15:40:45.366,1,18.3055,0
15:40:45.395,1,20.9267,0
15:40:45.503,1,25.8671,0
15:40:45.538,0,47.4271,0
15:40:45.561,2,472.1008,0
15:40:45.662,0,56.2865,0
15:40:45.739,0,24.2649,0
15:40:45.748,2,71.8077,0
15:40:45.751,0,11.5316,0
15:40:45.761,2,12.6125,0
15:40:45.777,2,15.7144,0
15:40:45.785,0,17.9679,0
15:40:45.859,0,12.6123,0
15:40:45.861,2,36.7564,0
15:40:45.920,2,27.0666,0
15:40:46.016,2,29.2229,0
15:40:46.211,2,12.6985,0
15:40:46.234,2,10.2946,0
15:40:46.236,1,37.9093,0
15:40:46.251,1,14.1706,0
15:40:46.269,0,45.4625,0
15:40:46.276,0,6.5201,0
15:40:46.420,1,101.2974,0
15:40:46.438,1,15.1765,0
15:40:46.456,0,68.0375,0
15:40:46.500,0,0.4453,1
15:40:46.506,1,19.3920,0
15:40:46.520,2,92.7690,0
15:40:46.538,2,17.6966,0
15:40:46.599,1,14.8706,0
15:40:46.609,0,15.6281,0
15:40:46.612,2,18.2334,0
15:40:46.702,0,13.4234,0
15:40:46.755,2,21.8393,0
15:40:46.782,0,10.6730,0
15:40:46.826,2,19.8243,0
15:40:46.927,0,0.0665,1
15:40:46.972,0,11.8630,0
15:40:47.012,0,10.2345,0
15:40:47.053,0,10.6759,0
15:40:47.093,0,12.2234,0
15:40:47.174,1,351.4533,0
15:40:47.258,1,15.8908,0
15:40:47.347,1,14.8327,0
15:40:47.440,0,69.5581,0
15:40:47.850,1,49.0304,0
15:40:47.857,2,55.9269,1
15:40:47.861,0,22.2710,0
15:40:48.047,2,59.7826,0
15:40:48.065,0,47.2948,0
15:40:48.089,0,19.7016,0
15:40:48.089,2,19.3356,0
15:40:48.105,0,13.6465,0
15:40:48.110,1,73.9811,0
15:40:48.112,2,18.2971,0
15:40:48.130,0,19.0160,0
15:40:48.131,1,20.1635,0
15:40:48.134,2,20.1549,0
15:40:48.142,1,10.8898,0
15:40:48.154,1,12.1398,0
15:40:48.159,0,11.7570,0
15:40:48.166,1,11.3094,0
15:40:48.174,2,15.7932,0
15:40:48.225,0,21.0654,0
15:40:48.230,1,28.6035,0
15:40:48.241,2,14.2090,0
15:40:48.260,0,9.8985,0
15:40:48.272,1,13.0728,0
15:40:48.296,2,12.7749,0
15:40:48.314,0,10.8980,0
15:40:48.334,1,15.3858,0
15:40:48.354,2,9.6191,0
15:40:48.376,0,8.0886,0
15:40:48.391,1,11.7158,0
15:40:48.447,2,9.7747,0
15:40:48.451,0,12.0217,0
15:40:48.459,1,11.7376,0
15:40:48.494,0,13.1087,0
15:40:48.506,2,14.4434,0
15:40:48.602,2,9.9894,0
15:40:48.799,0,40.5292,0
15:40:48.912,0,56.4128,0
15:40:48.931,0,7.7038,0
15:40:48.970,0,8.6091,0
15:40:49.040,0,8.4987,0
15:40:49.066,1,299.5577,0
15:40:49.089,0,11.7216,0
15:40:49.097,2,60.1508,0
15:40:49.364,0,38.5273,0
15:40:49.385,0,9.4183,0
15:40:49.403,1,64.3900,0
15:40:49.413,1,9.1833,0
15:40:49.434,1,9.8491,0
15:40:49.445,0,12.7966,0
15:40:49.540,1,27.9599,0
15:40:49.546,0,12.0703,0
15:40:49.609,2,70.3037,1
15:40:49.615,0,13.2009,0
15:40:49.618,1,11.1697,0
15:40:49.626,2,15.7736,0
15:40:49.670,0,29.6324,0
15:40:49.671,1,13.5635,0
15:40:49.708,2,11.2995,0
15:40:49.724,0,17.7158,0
15:40:49.732,1,15.6528,0
15:40:49.764,2,12.3393,0
15:40:49.971,2,36.3932,0
15:40:50.045,1,81.7159,0
15:40:50.086,2,33.1248,0
15:40:50.093,1,18.8494,0
15:40:50.095,0,86.8879,0
15:40:50.100,2,14.1387,0
15:40:50.125,1,21.0988,0
15:40:50.155,2,13.5575,0
15:40:50.203,1,9.9218,0
15:40:50.275,2,17.5916,0
15:40:50.293,1,9.5201,0
15:40:50.368,2,11.0005,0
15:40:50.455,0,4.2994,1
15:40:50.461,0,5.2903,0
15:40:50.463,2,10.3090,0
15:40:50.655,0,37.7516,0
15:40:50.668,2,41.0672,0
15:40:50.701,0,17.3460,0
15:40:50.706,2,13.6557,0
15:40:50.775,0,13.7628,0
15:40:50.805,2,16.7302,0
15:40:50.888,1,437.7977,0
15:40:50.892,0,12.2269,0
15:40:50.910,1,7.1202,0
15:40:50.923,0,12.2253,0
15:40:50.998,1,10.8166,0
15:40:51.011,0,13.4709,0
15:40:51.381,2,355.0787,0
15:40:51.389,2,7.6264,0
15:40:51.430,2,41.0172,0
15:40:51.455,1,31.2381,0
15:40:51.470,0,30.9091,0
15:40:51.823,2,45.6491,0
15:40:51.833,0,41.1778,0
15:40:51.834,2,10.2936,0
15:40:51.847,2,12.5541,0
15:40:51.852,1,47.6506,0
15:40:51.852,0,2.8622,1
15:40:51.857,2,9.8218,0
15:40:51.863,1,0.3758,1
15:40:51.876,0,15.4689,0
15:40:51.877,2,0.0832,1
15:40:51.929,1,52.9242,0
15:40:51.996,2,19.1953,0
15:40:51.998,1,12.7211,0
15:40:52.065,2,12.7700,0
15:40:52.068,1,10.8949,0
15:40:52.186,0,0.0806,1
15:40:52.190,1,13.6827,0
15:40:52.192,2,11.8533,0
15:40:52.473,1,80.4798,0
15:40:52.495,0,47.9882,0
15:40:52.522,0,10.1216,0
15:40:52.529,0,7.0613,0
15:40:52.538,2,67.8230,0
15:40:52.549,2,11.1617,0
15:40:52.594,0,12.4423,0
15:40:52.680,1,18.2177,1
15:40:52.696,0,14.1841,0
15:40:52.738,1,9.6795,0
15:40:52.761,0,14.9682,0
15:40:52.889,2,92.1058,0
15:40:52.896,2,6.4733,0
15:40:52.975,0,46.6211,0
15:40:53.019,0,16.3738,0
15:40:53.030,1,56.3128,0
15:40:53.039,1,8.5767,0
15:40:53.053,0,10.4992,0
15:40:53.066,1,7.9069,0
15:40:53.124,0,12.5707,0
15:40:53.126,1,9.4102,0
15:40:53.152,0,13.4893,0
15:40:53.183,1,11.5841,0
15:40:53.211,0,11.9214,0
15:40:53.251,1,10.3272,0
15:40:53.323,2,53.4394,0
15:40:53.356,1,11.4903,0
15:40:53.577,1,62.8923,0
15:40:53.605,1,20.4962,0
15:40:53.606,2,55.5720,0
15:40:53.619,2,12.5200,0
15:40:53.626,1,12.8198,0
15:40:53.666,2,15.1391,0
15:40:53.680,1,9.6118,0
