wall_time,cam_index,full_ms,skipped
17:51:12.072,2,11.0438,0
17:51:12.084,0,3.9204,0
17:51:12.103,1,10.8446,0
17:51:12.104,2,4.3263,0
17:51:12.136,0,7.9484,0
17:51:12.152,1,19.1217,0
17:51:12.158,2,5.7618,0
17:51:12.183,0,4.8398,0
17:51:12.199,1,13.1655,0
17:51:12.202,2,8.9122,0
17:51:12.220,0,9.9480,0
17:51:12.226,2,5.7134,0
17:51:12.238,1,13.1944,0
17:51:12.258,0,12.6805,0
17:51:12.266,1,7.1125,0
17:51:12.273,2,7.3173,0
17:51:12.319,1,6.0261,0
17:51:12.320,2,7.2847,0
17:51:12.334,0,51.2020,0
17:51:12.376,0,9.9756,0
17:51:12.394,0,7.4255,0
17:51:12.400,0,0.1139,1
17:51:12.411,2,44.6856,0
17:51:12.417,0,8.6342,0
17:51:12.420,1,29.9575,0
17:51:12.421,2,10.1081,0
17:51:12.425,1,4.7428,0
17:51:12.426,2,0.0738,1
17:51:12.429,1,4.1470,0
17:51:12.432,1,2.8696,0
17:51:12.436,1,3.3215,0
17:51:12.437,0,19.6521,0
17:51:12.437,2,4.7030,0
17:51:12.445,1,8.7474,0
17:51:12.445,2,7.7030,0
17:51:12.646,0,0.1054,1
17:51:12.650,1,11.1171,0
17:51:12.650,2,7.8854,0
17:51:12.655,2,4.7557,0
17:51:12.658,1,7.5515,0
17:51:12.660,0,5.6259,0
17:51:12.673,2,5.3341,0
17:51:12.673,1,14.5984,0
17:51:12.720,1,8.5815,0
17:51:12.721,2,9.2636,0
17:51:12.735,0,50.3444,0
17:51:12.745,0,6.8305,0
17:51:12.786,0,11.5875,0
17:51:12.797,1,62.7219,0
17:51:12.802,2,45.4794,0
17:51:12.808,1,10.6024,0
17:51:12.811,0,7.7929,0
17:51:12.818,2,15.4095,0
17:51:12.830,2,9.9560,0
17:51:12.833,1,18.1893,0
17:51:12.863,0,14.5414,0
17:51:12.877,1,19.7945,0
17:51:12.887,2,15.1466,0
17:51:12.906,0,14.8220,0
17:51:12.913,1,8.5793,0
17:51:12.915,2,11.0076,0
17:51:12.941,0,7.1717,0
17:51:12.946,2,5.4357,0
17:51:12.949,1,8.7959,0
17:51:12.966,0,3.0769,0
17:51:12.979,1,9.3694,0
17:51:12.995,2,5.6556,0
17:51:13.010,0,2.9573,0
17:51:13.034,2,13.3217,0
17:51:13.036,1,6.7986,0
17:51:13.059,0,5.0093,0
17:51:13.070,1,12.9938,0
17:51:13.080,2,10.7139,0
17:51:13.111,2,10.0605,0
17:51:13.132,1,6.2998,0
17:51:13.160,0,73.2887,0
17:51:13.170,0,9.4769,0
17:51:13.183,0,6.1992,0
17:51:13.201,1,68.2615,0
17:51:13.210,1,9.1910,0
17:51:13.211,2,45.9654,0
17:51:13.221,0,12.3996,0
17:51:13.227,2,14.6342,0
17:51:13.233,1,15.7174,0
17:51:13.244,2,11.3793,0
17:51:13.267,2,7.6561,0
17:51:13.272,0,18.3644,0
17:51:13.278,1,16.2437,0
17:51:13.294,0,11.5790,0
17:51:13.303,1,8.6239,0
17:51:13.304,2,8.9401,0
17:51:13.338,0,9.6410,0
17:51:13.351,1,3.4369,0
17:51:13.353,2,3.3465,0
17:51:13.371,0,3.0427,0
17:51:13.393,1,16.2969,0
17:51:13.395,2,5.3369,0
17:51:13.418,0,3.6478,0
17:51:13.421,2,5.3022,0
17:51:13.425,1,8.3424,0
17:51:13.458,0,7.3917,0
17:51:13.473,1,12.8513,0
17:51:13.473,2,12.2080,0
17:51:13.517,2,9.4380,0
17:51:13.518,1,8.2362,0
17:51:13.537,0,59.7139,0
17:51:13.548,0,10.7636,0
17:51:13.597,0,10.2029,0
17:51:13.597,1,0.0946,1
17:51:13.614,2,73.2399,0
17:51:13.620,0,6.5454,0
17:51:13.623,2,9.2651,0
17:51:13.630,1,15.8616,0
17:51:13.633,2,9.1762,0
17:51:13.665,0,11.6759,0
17:51:13.669,1,10.8425,0
17:51:13.674,2,10.7869,0
17:51:13.695,0,7.0817,0
17:51:13.713,2,5.9595,0
17:51:13.713,1,6.6350,0
17:51:13.732,0,3.9260,0
17:51:13.742,2,14.3528,0
17:51:13.758,1,17.8741,0
17:51:13.789,1,4.5517,0
17:51:13.790,0,6.5989,0
17:51:13.796,2,11.4808,0
17:51:13.814,0,5.9575,0
17:51:13.828,2,3.1867,0
17:51:13.840,1,5.4568,0
17:51:13.859,0,13.9049,0
17:51:13.867,1,7.6991,0
17:51:13.878,2,7.9715,0
17:51:13.921,2,6.6490,0
17:51:13.921,1,6.5783,0
17:51:13.949,0,0.4282,1
17:51:13.983,0,7.6431,0
17:51:13.998,1,65.1385,0
17:51:14.001,2,36.5176,0
17:51:14.005,1,6.7564,0
17:51:14.011,2,9.3565,0
17:51:14.018,0,11.0824,0
17:51:14.040,1,12.9914,0
17:51:14.050,2,0.0466,1
17:51:14.060,0,9.4580,0
17:51:14.070,1,9.5614,0
17:51:14.107,0,11.4664,0
17:51:14.107,1,7.4485,0
17:51:14.117,2,16.7857,0
17:51:14.135,0,12.1843,0
17:51:14.146,1,3.0532,0
17:51:14.158,2,14.9886,0
17:51:14.170,0,2.8221,0
17:51:14.200,2,5.5173,0
17:51:14.200,1,17.6302,0
17:51:14.214,0,3.2494,0
17:51:14.223,2,3.9904,0
17:51:14.236,1,16.9576,0
17:51:14.268,0,17.9550,0
17:51:14.271,1,10.5291,0
17:51:14.275,2,14.5611,0
17:51:14.316,2,7.0149,0
17:51:14.317,1,8.0040,0
17:51:14.340,0,60.2548,0
17:51:14.402,0,13.5080,0
17:51:14.415,0,11.1464,0
17:51:14.423,0,4.8106,0
17:51:14.427,0,0.2435,1
17:51:14.453,0,12.2459,0
17:51:14.464,1,73.3917,0
17:51:14.471,1,6.5811,0
17:51:14.478,1,7.1980,0
17:51:14.485,1,6.5499,0
17:51:14.485,2,75.1324,0
17:51:14.491,1,6.4553,0
17:51:14.493,2,0.2654,1
17:51:14.501,1,9.3738,0
17:51:14.509,2,9.7181,0
17:51:14.514,2,4.3295,0
17:51:14.520,2,6.2267,0
17:51:14.694,1,7.0624,0
17:51:14.695,0,0.3392,1
17:51:14.697,2,9.7251,0
17:51:14.700,1,6.4281,0
17:51:14.702,2,0.1143,1
17:51:14.702,0,0.0721,1
17:51:14.704,1,3.7513,0
17:51:14.710,1,3.8765,0
17:51:14.711,2,5.0093,0
17:51:14.743,0,14.5809,0
17:51:14.791,0,7.0726,0
17:51:14.805,1,67.1424,0
17:51:14.810,2,54.1946,0
17:51:14.813,1,8.0613,0
17:51:14.817,0,6.5201,0
17:51:14.824,2,13.4868,0
17:51:14.830,2,6.3053,0
17:51:14.837,1,6.2737,0
17:51:14.856,0,7.5507,0
17:51:14.877,2,7.1301,0
17:51:14.883,1,13.2203,0
17:51:14.897,0,7.3772,0
17:51:14.926,2,10.5857,0
17:51:14.934,1,15.5762,0
17:51:14.934,0,6.0440,0
17:51:14.950,2,5.2746,0
17:51:14.951,1,10.6857,0
17:51:14.977,0,3.0081,0
17:51:14.998,2,6.2431,0
17:51:14.999,1,18.6546,0
17:51:15.009,0,5.9629,0
17:51:15.032,1,15.4360,0
17:51:15.036,2,7.1755,0
17:51:15.056,0,5.7430,0
17:51:15.074,1,17.1629,0
17:51:15.076,2,7.0189,0
17:51:15.128,2,12.7993,0
17:51:15.128,1,18.7922,0
17:51:15.142,0,56.4300,0
17:51:15.151,0,9.1824,0
17:51:15.191,0,8.4921,0
17:51:15.207,1,55.9663,0
17:51:15.210,2,70.7902,0
17:51:15.216,1,8.0781,0
17:51:15.219,2,9.1293,0
17:51:15.224,0,13.0243,0
17:51:15.234,2,8.6046,0
17:51:15.243,1,11.6663,0
17:51:15.259,0,10.4839,0
17:51:15.268,1,19.2407,0
17:51:15.277,2,7.9683,0
17:51:15.312,0,15.4010,0
17:51:15.315,1,11.3850,0
17:51:15.319,2,9.0745,0
17:51:15.336,0,13.2658,0
17:51:15.352,1,15.0467,0
17:51:15.357,2,13.4413,0
17:51:15.377,0,9.8888,0
17:51:15.389,1,7.5192,0
17:51:15.399,2,4.6453,0
17:51:15.416,0,7.7451,0
17:51:15.433,1,18.9967,0
17:51:15.434,2,5.5886,0
17:51:15.464,0,9.3647,0
17:51:15.476,2,6.0495,0
17:51:15.476,1,5.4557,0
17:51:15.523,1,9.6942,0
17:51:15.523,2,9.5362,0
17:51:15.553,0,3.0025,1
17:51:15.590,0,11.1631,0
17:51:15.598,2,33.0905,0
17:51:15.602,1,52.7174,0
17:51:15.609,2,11.4629,0
17:51:15.616,1,13.8138,0
17:51:15.630,0,14.1323,0
17:51:15.640,2,20.2350,0
17:51:15.641,1,10.2153,0
17:51:15.670,0,15.6810,0
17:51:15.689,2,23.3934,0
17:51:15.689,1,16.0424,0
17:51:15.714,0,17.4813,0
17:51:15.732,1,15.8806,0
17:51:15.732,2,24.2171,0
17:51:15.744,0,11.8414,0
17:51:15.745,2,8.7419,0
17:51:15.755,1,18.7415,0
17:51:15.785,0,14.4489,0
17:51:15.795,2,14.7576,0
17:51:15.795,1,4.9013,0
17:51:15.824,0,11.0539,0
17:51:15.838,2,15.0592,0
17:51:15.840,1,8.1488,0
17:51:15.857,0,13.9970,0
17:51:15.884,2,16.4384,0
17:51:15.885,1,9.5404,0
17:51:15.914,2,11.8922,0
17:51:15.915,1,8.5022,0
17:51:15.924,0,44.1400,0
17:51:15.961,0,30.6223,0
17:51:15.984,2,41.0549,0
17:51:15.990,1,35.8942,0
17:51:15.993,0,17.4456,0
17:51:16.002,2,17.1562,0
17:51:16.010,1,19.0469,0
17:51:16.023,0,19.8130,0
17:51:16.051,1,22.9468,0
17:51:16.052,2,14.6612,0
17:51:16.068,0,16.5024,0
17:51:16.080,1,21.5135,0
17:51:16.087,2,21.0359,0
17:51:16.112,0,21.1655,0
17:51:16.121,1,17.3243,0
17:51:16.121,2,10.8443,0
17:51:16.152,0,13.4828,0
17:51:16.164,1,6.5548,0
17:51:16.165,2,19.3165,0
17:51:16.173,0,5.4375,0
17:51:16.201,1,5.3482,0
17:51:16.201,2,13.7957,0
17:51:16.220,0,11.6075,0
17:51:16.230,1,5.4571,0
17:51:16.231,2,16.3726,0
17:51:16.276,0,25.0539,0
17:51:16.279,1,17.4085,0
17:51:16.282,2,12.1040,0
17:51:16.323,1,10.8097,0
17:51:16.325,2,11.5078,0
17:51:16.339,0,51.4359,0
17:51:16.373,0,0.1601,1
17:51:16.392,0,7.7748,0
17:51:16.403,0,11.0219,0
17:51:16.404,1,0.2469,1
17:51:16.406,2,1.8076,1
17:51:16.418,0,0.5585,1
17:51:16.418,2,3.8193,0
17:51:16.423,1,10.2436,0
17:51:16.437,1,13.6271,0
17:51:16.441,2,3.7711,0
17:51:16.464,1,27.1467,0
17:51:16.465,2,0.0859,1
17:51:16.483,1,18.3395,0
17:51:16.641,0,9.4148,0
17:51:16.643,1,10.8184,0
17:51:16.644,2,0.0837,1
17:51:16.645,0,4.6461,0
17:51:16.650,1,7.0681,0
17:51:16.662,0,4.3121,0
17:51:16.672,1,7.3690,0
17:51:16.674,2,9.1102,0
17:51:16.722,2,13.2594,0
17:51:16.723,1,14.2928,0
17:51:16.735,0,50.3592,0
17:51:16.752,0,15.3127,0
17:51:16.779,0,9.1541,0
17:51:16.787,1,46.2653,0
17:51:16.796,2,44.1154,0
17:51:16.807,1,19.7952,0
17:51:16.807,2,10.3669,0
17:51:16.821,0,12.1765,0
17:51:16.836,1,17.2911,0
17:51:16.836,2,10.8003,0
17:51:16.868,0,16.8531,0
17:51:16.884,2,15.7600,0
17:51:16.901,1,25.0441,0
17:51:16.912,0,18.4206,0
17:51:16.920,1,18.4249,0
17:51:16.927,2,10.8293,0
17:51:16.934,0,5.8581,0
17:51:16.953,2,15.8310,0
17:51:16.960,1,15.1690,0
17:51:16.979,0,11.6785,0
17:51:16.990,1,14.6995,0
17:51:16.991,2,5.6913,0
17:51:17.025,0,15.2567,0
17:51:17.039,2,16.3473,0
17:51:17.039,1,6.4483,0
17:51:17.067,0,14.5431,0
17:51:17.078,1,17.4891,0
17:51:17.079,2,8.7341,0
17:51:17.116,1,11.9261,0
17:51:17.117,2,16.0809,0
17:51:17.120,0,40.1246,0
17:51:17.157,0,26.7200,0
17:51:17.174,1,31.1023,0
17:51:17.185,0,16.3568,0
17:51:17.188,2,31.0612,0
17:51:17.202,1,20.8075,0
17:51:17.209,2,15.0028,0
17:51:17.235,0,11.3397,0
17:51:17.247,2,14.7022,0
17:51:17.249,1,14.1900,0
17:51:17.259,0,15.7411,0
17:51:17.281,2,25.8143,0
17:51:17.283,1,14.3516,0
17:51:17.311,0,12.1834,0
17:51:17.314,1,11.9344,0
17:51:17.321,2,15.6526,0
17:51:17.349,0,18.8548,0
17:51:17.352,1,9.4371,0
17:51:17.360,2,11.4884,0
17:51:17.389,0,16.5130,0
17:51:17.390,1,5.6369,0
17:51:17.399,2,4.4156,0
17:51:17.414,0,8.8497,0
17:51:17.430,2,15.0569,0
17:51:17.436,1,11.7917,0
17:51:17.464,0,13.6407,0
17:51:17.482,1,15.5174,0
17:51:17.482,2,13.0558,0
17:51:17.526,1,9.6925,0
17:51:17.530,2,12.7758,0
17:51:17.550,0,65.1088,0
17:51:17.562,0,11.7286,0
17:51:17.577,0,8.1585,0
17:51:17.585,1,45.9275,0
17:51:17.588,2,31.5987,0
17:51:17.598,1,12.9168,0
17:51:17.601,2,12.6297,0
17:51:17.637,0,27.9949,0
17:51:17.642,1,19.8770,0
17:51:17.648,2,22.7844,0
17:51:17.673,0,12.1512,0
17:51:17.684,1,9.8309,0
17:51:17.686,2,23.1822,0
17:51:17.710,0,16.7244,0
17:51:17.721,1,10.6800,0
17:51:17.721,2,9.7033,0
17:51:17.736,0,13.2331,0
17:51:17.749,2,18.8514,0
17:51:17.757,1,11.7656,0
17:51:17.787,2,5.4038,0
17:51:17.789,0,19.3580,0
17:51:17.791,1,11.1487,0
17:51:17.833,0,21.6223,0
17:51:17.842,2,10.3422,0
17:51:17.842,1,14.1972,0
17:51:17.877,0,24.3750,0
17:51:17.889,1,20.5946,0
17:51:17.890,2,14.8569,0
17:51:17.925,0,47.4295,0
17:51:17.927,2,22.8426,0
17:51:17.928,1,11.3407,0
17:51:17.951,0,19.2648,0
17:51:17.983,2,41.1171,0
17:51:17.993,1,28.6028,0
17:51:18.000,0,24.7986,0
17:51:18.013,1,19.8919,0
17:51:18.013,2,10.0199,0
17:51:18.033,0,19.8319,0
17:51:18.036,1,11.3814,0
17:51:18.036,2,6.6801,0
17:51:18.055,0,9.7046,0
17:51:18.070,2,10.2475,0
17:51:18.073,1,7.1963,0
17:51:18.100,0,12.1707,0
17:51:18.116,2,15.7424,0
17:51:18.116,1,6.4962,0
17:51:18.146,0,15.3482,0
17:51:18.146,1,6.8629,0
17:51:18.155,2,14.4533,0
17:51:18.189,0,15.7424,0
17:51:18.208,2,12.3594,0
17:51:18.210,1,15.4775,0
17:51:18.224,0,21.2312,0
17:51:18.236,2,19.4363,0
17:51:18.240,1,13.9002,0
17:51:18.273,0,22.9687,0
17:51:18.280,2,17.6271,0
17:51:18.280,1,10.0357,0
17:51:18.334,2,16.0363,0
17:51:18.336,1,18.4174,0
17:51:18.345,0,60.2219,0
17:51:18.376,0,28.3874,0
17:51:18.386,0,9.9393,0
17:51:18.400,0,11.2208,0
17:51:18.412,0,11.5186,0
17:51:18.417,1,40.4463,0
17:51:18.423,0,10.2630,0
17:51:18.423,1,6.6619,0
17:51:18.424,2,0.0814,1
17:51:18.432,1,7.7791,0
17:51:18.432,2,0.1853,0
17:51:18.438,0,15.4428,0
17:51:18.440,1,8.0216,0
17:51:18.442,2,0.1534,0
17:51:18.448,1,7.3917,0
17:51:18.461,2,9.7900,0
17:51:18.467,1,18.8208,0
17:51:18.475,2,13.5331,0
17:51:18.688,0,0.0619,1
17:51:18.694,1,0.0968,1
17:51:18.694,2,13.2507,0
17:51:18.698,0,5.6384,0
17:51:18.700,2,6.2157,0
17:51:18.706,2,5.2248,0
17:51:18.707,1,5.3326,0
17:51:18.712,1,4.9900,0
17:51:18.715,2,5.9739,0
17:51:18.720,0,22.3918,0
17:51:18.750,0,18.7890,0
17:51:18.782,2,41.0915,0
17:51:18.782,0,11.8909,0
17:51:18.787,1,28.2242,0
17:51:18.796,1,8.7902,0
17:51:18.817,2,31.7000,0
17:51:18.817,0,11.8913,0
17:51:18.834,1,10.2244,0
17:51:18.834,2,16.2441,0
17:51:18.869,0,19.2139,0
17:51:18.888,2,26.4949,0
17:51:18.891,1,15.2478,0
17:51:18.907,0,10.9151,0
17:51:18.924,1,11.0705,0
17:51:18.924,2,24.6138,0
17:51:18.941,0,7.6149,0
17:51:18.947,1,11.7456,0
17:51:18.959,2,17.9544,0
17:51:18.975,0,10.8051,0
17:51:18.992,2,17.1138,0
17:51:18.994,1,8.3048,0
17:51:19.019,0,5.6422,0
17:51:19.029,2,12.2940,0
17:51:19.035,1,5.4937,0
17:51:19.062,0,4.7438,0
17:51:19.075,1,4.4838,0
17:51:19.076,2,14.0368,0
17:51:19.131,2,13.1277,0
17:51:19.136,1,17.3206,0
17:51:19.147,0,60.2494,0
17:51:19.156,0,8.0123,0
17:51:19.175,0,6.7558,0
17:51:19.182,2,46.2540,0
17:51:19.192,1,0.0599,1
17:51:19.202,2,19.6142,0
17:51:19.227,0,16.3452,0
17:51:19.238,2,18.6766,0
17:51:19.245,1,15.1121,0
17:51:19.278,0,25.2239,0
17:51:19.278,1,15.3837,0
17:51:19.280,2,11.4986,0
17:51:19.308,0,12.2362,0
17:51:19.316,2,18.6186,0
17:51:19.321,1,16.0401,0
17:51:19.338,0,4.9669,0
17:51:19.357,1,6.9602,0
17:51:19.358,2,18.7096,0
17:51:19.383,0,12.6893,0
17:51:19.395,2,16.0694,0
17:51:19.395,1,4.6303,0
17:51:19.425,0,12.9401,0
17:51:19.426,1,6.0272,0
17:51:19.439,2,13.6043,0
17:51:19.464,0,18.8100,0
17:51:19.472,1,6.5259,0
17:51:19.474,2,16.2538,0
17:51:19.522,1,7.7667,0
17:51:19.523,2,9.9410,0
17:51:19.545,0,60.6095,0
17:51:19.553,0,8.0899,0
17:51:19.587,0,8.6735,0
17:51:19.599,2,55.8762,0
17:51:19.600,1,37.1659,0
17:51:19.609,2,9.5067,0
17:51:19.611,1,10.5293,0
17:51:19.631,0,14.1079,0
17:51:19.642,2,10.8918,0
17:51:19.645,1,19.4868,0
17:51:19.659,0,6.7630,0
17:51:19.674,2,22.3474,0
17:51:19.679,1,11.3630,0
17:51:19.705,0,8.7842,0
17:51:19.714,2,14.5808,0
17:51:19.728,1,5.7515,0
17:51:19.745,0,6.3717,0
17:51:19.748,1,9.0438,0
17:51:19.755,2,10.5970,0
17:51:19.771,0,5.2845,0
17:51:19.802,1,6.5963,0
17:51:19.802,2,17.3093,0
17:51:19.827,0,14.2841,0
17:51:19.833,2,13.1577,0
17:51:19.843,1,17.4638,0
17:51:19.868,0,15.3646,0
17:51:19.883,2,21.0427,0
17:51:19.885,1,11.5372,0
17:51:19.925,1,12.0944,0
17:51:19.930,2,9.7221,0
17:51:19.949,0,61.4803,0
17:51:19.961,0,12.3088,0
17:51:19.984,0,7.2003,0
17:51:20.002,2,45.2427,0
17:51:20.004,1,64.6299,0
17:51:20.012,2,9.7878,0
17:51:20.015,1,10.5884,0
17:51:20.027,0,14.0905,0
17:51:20.038,2,17.7629,0
17:51:20.048,1,18.0674,0
17:51:20.070,0,6.8816,0
17:51:20.071,1,7.6647,0
17:51:20.078,2,7.4500,0
