wall_time,cam_index,full_ms,skipped
11:41:58.531,1,2.7265,6
11:41:58.551,0,2.6704,5
11:41:58.588,0,6.9379,4
11:41:58.671,1,3.7651,8
11:41:58.680,1,3.0439,5
11:41:58.766,0,8.4198,25
11:41:58.789,0,2.0666,8
11:41:58.899,2,0.0961,34
11:41:58.900,0,2.8557,2
11:41:58.901,2,1.8243,0
11:41:58.905,0,1.9310,3
11:41:58.907,2,0.3260,2
11:41:58.909,0,2.0416,6
11:41:58.928,2,20.7524,1
11:41:58.931,1,24.5350,24
11:41:58.937,1,1.0500,3
11:41:58.938,0,0.1738,9
11:41:58.940,2,2.5468,6
11:41:58.950,1,2.0346,2
11:41:58.970,0,7.0907,4
11:41:58.984,1,12.6760,3
11:41:59.006,2,22.4537,5
11:41:59.054,0,48.4066,7
11:41:59.065,2,5.7805,5
11:41:59.066,1,0.1924,4
11:41:59.066,0,0.1439,3
11:41:59.080,0,3.7383,4
11:41:59.082,1,15.2740,1
11:41:59.207,2,3.1096,5
11:41:59.211,1,7.8370,7
11:41:59.212,0,8.5113,5
11:41:59.219,1,2.3644,3
11:41:59.220,2,10.4585,2
11:41:59.220,0,3.7288,6
11:41:59.225,0,3.0812,6
11:41:59.355,2,2.9620,3
11:41:59.356,0,7.6833,4
11:41:59.396,1,2.5102,5
11:41:59.401,1,2.5177,4
11:41:59.402,0,46.0780,2
11:41:59.417,2,3.7228,3
11:41:59.470,2,4.1933,5
11:41:59.471,1,5.7517,6
11:41:59.516,1,3.0824,3
11:41:59.517,2,4.2014,4
11:41:59.550,1,19.3578,4
11:41:59.569,2,17.6092,5
11:41:59.598,0,9.9420,24
11:41:59.598,1,4.3370,5
11:41:59.610,0,2.7278,2
11:41:59.648,0,34.7168,2
11:41:59.649,2,2.4403,6
11:41:59.654,0,1.9032,3
11:41:59.657,1,1.9258,6
11:41:59.672,0,3.7957,1
11:41:59.709,0,3.1878,5
11:41:59.742,0,5.0822,5
11:41:59.781,0,6.0698,8
11:41:59.806,0,3.3974,8
11:41:59.854,0,3.3032,4
11:41:59.872,0,9.1857,5
11:41:59.912,0,3.3145,4
11:41:59.932,2,6.9601,37
11:41:59.935,0,2.1761,6
11:41:59.948,1,5.5767,39
11:41:59.952,2,3.5720,1
11:41:59.968,0,4.2692,3
11:41:59.968,1,2.8560,3
11:41:59.973,2,2.3232,1
11:41:59.993,1,3.4694,3
11:41:59.997,0,6.1615,4
11:42:00.020,2,2.2403,5
11:42:00.041,1,2.6057,3
11:42:00.069,2,30.5069,4
11:42:00.094,1,5.8660,4
11:42:00.121,2,3.2005,4
11:42:00.136,1,6.4885,5
11:42:00.137,0,6.8134,24
11:42:00.162,0,12.4441,5
11:42:00.180,0,7.9635,3
11:42:00.182,1,3.5954,5
11:42:00.182,2,10.6886,9
11:42:00.202,0,2.2979,2
11:42:00.240,0,6.3262,7
11:42:00.247,1,24.5906,1
11:42:00.250,2,3.8263,4
11:42:00.262,0,2.1586,6
11:42:00.290,2,16.4093,1
11:42:00.291,0,3.3313,4
11:42:00.300,1,20.8544,5
11:42:00.324,0,5.1410,8
11:42:00.350,2,12.3250,8
11:42:00.356,1,10.3301,6
11:42:00.358,0,4.8583,7
11:42:00.400,0,20.5448,5
11:42:00.419,1,4.0928,7
11:42:00.424,2,5.1092,8
11:42:00.440,0,3.1144,6
11:42:00.468,0,5.3835,4
11:42:00.470,1,3.9515,7
11:42:00.484,2,6.1147,7
11:42:00.512,0,43.2052,0
11:42:00.531,1,3.1505,5
11:42:00.537,2,3.8039,4
11:42:00.538,0,19.8323,4
11:42:00.564,0,4.1525,4
11:42:00.601,1,20.7039,5
11:42:00.601,2,3.2587,6
11:42:00.669,1,3.5581,6
11:42:00.671,2,30.3716,5
11:42:00.689,0,6.8998,19
11:42:00.710,0,16.4262,1
11:42:00.731,0,3.5044,4
11:42:00.756,0,3.4386,4
11:42:00.781,0,0.1640,5
11:42:00.800,0,2.4315,4
11:42:00.820,0,1.8145,4
11:42:00.858,0,3.1709,4
11:42:00.885,0,2.0842,6
11:42:00.915,0,2.4433,6
11:42:00.919,2,4.9210,32
11:42:00.943,1,5.6920,34
11:42:00.944,2,1.7802,1
11:42:00.946,0,3.3926,8
11:42:00.979,1,2.4260,3
11:42:00.979,0,3.1359,5
11:42:00.987,2,8.1671,5
11:42:01.009,0,4.4624,6
11:42:01.029,1,15.5614,6
11:42:01.045,2,0.2257,8
11:42:01.045,0,0.2230,6
11:42:01.068,1,3.1408,4
11:42:01.078,0,5.3975,8
11:42:01.089,2,23.5034,3
11:42:01.124,1,17.0642,4
11:42:01.150,2,4.3103,6
11:42:01.179,1,5.3567,1
11:42:01.211,2,3.0885,4
11:42:01.222,0,4.4681,27
11:42:01.235,1,2.1939,10
11:42:01.255,0,5.0798,4
11:42:01.280,0,2.4788,2
11:42:01.282,2,9.8481,5
11:42:01.299,0,3.3668,7
11:42:01.305,1,24.2672,5
11:42:01.329,0,3.3263,4
11:42:01.344,2,18.3332,5
11:42:01.352,0,2.4715,4
11:42:01.376,1,3.9544,5
11:42:01.376,0,0.0541,5
11:42:01.402,2,3.4486,4
11:42:01.405,0,2.7885,4
11:42:01.434,0,4.6156,4
11:42:01.441,1,3.1997,9
11:42:01.466,2,20.6204,5
11:42:01.468,0,5.2491,5
11:42:01.509,0,17.4786,7
11:42:01.514,1,6.2686,8
11:42:01.531,2,11.1095,3
11:42:01.537,0,17.2622,1
11:42:01.564,0,4.6588,5
11:42:01.589,1,18.7653,8
11:42:01.590,0,3.6352,5
11:42:01.602,2,3.6285,6
11:42:01.626,0,8.0755,6
11:42:01.662,1,10.1710,8
11:42:01.670,2,27.6876,3
11:42:01.736,1,3.7817,6
11:42:01.738,2,3.8096,7
11:42:01.758,0,24.2395,31
11:42:01.784,0,5.4411,2
11:42:01.800,0,2.9568,2
11:42:01.805,1,2.6746,8
11:42:01.818,0,2.8741,3
11:42:01.845,0,2.9624,3
11:42:01.874,0,2.4991,7
11:42:01.905,0,3.1470,3
11:42:01.933,0,2.2975,2
11:42:01.961,0,3.5623,4
11:42:01.988,2,5.9985,26
11:42:01.996,0,3.8545,6
11:42:02.021,2,4.5748,2
11:42:02.022,0,5.6770,4
11:42:02.039,1,5.3606,39
11:42:02.052,0,0.1257,6
11:42:02.069,2,0.5102,5
11:42:02.069,1,1.3959,3
11:42:02.080,0,4.0058,4
11:42:02.093,0,3.5224,5
11:42:02.112,1,5.1963,6
11:42:02.122,0,3.0465,7
11:42:02.128,2,4.8001,4
11:42:02.181,1,3.5969,8
11:42:02.194,2,7.6592,10
11:42:02.228,1,3.8002,6
11:42:02.249,2,3.6292,10
11:42:02.280,0,0.0792,27
11:42:02.291,0,3.1148,2
11:42:02.291,1,16.5876,8
11:42:02.316,0,3.7109,3
11:42:02.318,2,5.6504,5
11:42:02.330,0,14.1237,0
11:42:02.357,1,4.2885,10
11:42:02.357,0,4.4877,5
11:42:02.388,2,2.6504,12
11:42:02.388,0,2.7471,5
11:42:02.411,0,3.4349,6
11:42:02.440,0,5.9481,3
11:42:02.440,1,6.6157,11
11:42:02.460,2,11.4144,4
11:42:02.464,0,1.8257,2
11:42:02.486,0,1.9502,3
11:42:02.514,1,3.1102,5
11:42:02.518,0,2.5028,2
11:42:02.532,2,4.1924,6
11:42:02.533,0,3.3137,4
11:42:02.563,0,8.9943,3
11:42:02.570,1,12.3036,7
11:42:02.581,0,9.1487,2
11:42:02.589,2,24.8909,4
11:42:02.612,0,4.2901,6
11:42:02.628,1,2.5955,6
11:42:02.659,2,2.7413,9
11:42:02.688,1,3.6753,8
11:42:02.713,2,4.5752,4
11:42:02.753,1,10.2777,9
11:42:02.779,2,8.6488,4
11:42:02.804,0,6.5859,32
11:42:02.816,1,0.0908,9
11:42:02.819,0,1.8383,3
11:42:02.841,0,2.1840,4
11:42:02.847,2,8.2043,9
11:42:02.858,0,2.0906,3
11:42:02.890,1,11.1981,5
11:42:02.891,0,12.2958,3
11:42:02.909,0,2.2792,8
11:42:02.932,0,4.1834,3
11:42:02.963,0,17.3649,3
11:42:02.987,0,3.5892,7
11:42:03.006,0,3.3923,3
11:42:03.043,0,18.8059,4
11:42:03.066,0,11.2338,8
11:42:03.104,0,3.0075,6
11:42:03.106,2,33.5533,27
11:42:03.116,0,2.6336,4
11:42:03.116,2,2.0572,1
11:42:03.137,0,2.9455,6
11:42:03.141,1,7.9880,34
11:42:03.151,2,16.4540,3
11:42:03.166,1,1.9461,2
11:42:03.191,2,2.8043,5
11:42:03.203,1,19.2201,3
11:42:03.243,1,2.6616,2
11:42:03.253,2,10.3953,6
11:42:03.285,1,5.6740,3
11:42:03.312,2,2.2805,9
11:42:03.324,0,7.3082,41
11:42:03.340,0,6.2960,3
11:42:03.349,1,16.3808,4
11:42:03.359,2,11.9196,3
11:42:03.376,0,2.1563,5
11:42:03.395,0,7.1386,5
11:42:03.396,1,2.4972,3
11:42:03.412,0,4.2255,4
11:42:03.436,2,2.5471,9
11:42:03.440,0,3.5019,3
11:42:03.466,1,7.9903,7
11:42:03.466,0,3.8120,3
11:42:03.487,2,14.5236,5
11:42:03.497,0,4.0351,4
11:42:03.525,1,8.5798,6
11:42:03.529,0,12.1274,4
11:42:03.556,0,0.1416,6
11:42:03.567,2,17.7747,7
11:42:03.591,0,9.8464,4
11:42:03.593,1,5.1329,9
11:42:03.622,0,2.9767,9
11:42:03.626,2,9.6957,7
11:42:03.652,0,4.4075,3
11:42:03.673,1,14.5522,8
11:42:03.686,0,14.4964,3
11:42:03.690,2,7.1538,6
11:42:03.716,0,2.7885,4
11:42:03.730,1,15.3733,7
11:42:03.747,2,2.4343,7
11:42:03.797,2,23.6739,2
11:42:03.797,1,0.0523,9
11:42:03.856,1,7.6951,5
11:42:03.871,2,8.6288,11
11:42:03.874,0,6.0886,25
11:42:03.900,0,9.9953,3
11:42:03.908,1,10.2277,6
11:42:03.925,0,2.4563,6
11:42:03.966,0,18.4202,4
11:42:04.004,0,15.1231,7
11:42:04.027,0,2.6022,5
11:42:04.061,0,7.3195,5
11:42:04.100,0,10.1256,2
11:42:04.124,0,4.0098,6
11:42:04.132,2,5.1710,34
11:42:04.154,2,6.2291,1
11:42:04.164,0,2.1183,9
11:42:04.186,2,2.0773,4
11:42:04.189,1,4.9651,38
11:42:04.194,0,9.8977,5
11:42:04.225,1,10.3354,3
11:42:04.228,0,6.1576,9
11:42:04.230,2,15.1718,2
11:42:04.256,1,8.4030,2
11:42:04.258,0,9.8328,3
11:42:04.282,2,4.9028,5
11:42:04.292,1,3.1984,3
11:42:04.293,0,9.7411,2
11:42:04.326,0,2.9802,8
11:42:04.333,2,8.1941,8
11:42:04.347,1,21.2653,4
11:42:04.393,1,18.8103,2
11:42:04.395,2,4.9522,2
11:42:04.442,1,19.0453,5
11:42:04.447,2,9.1316,4
11:42:04.468,0,5.5899,17
11:42:04.478,0,4.9133,3
11:42:04.491,2,3.0128,5
11:42:04.491,1,3.1362,5
11:42:04.520,0,4.8473,2
11:42:04.525,0,3.8483,1
11:42:04.551,1,29.9269,3
11:42:04.551,2,0.1227,10
11:42:04.558,0,5.0222,4
11:42:04.596,0,3.2858,4
11:42:04.606,2,3.2913,6
11:42:04.621,1,2.4526,8
11:42:04.636,0,2.9631,9
11:42:04.651,2,2.9356,4
11:42:04.665,0,2.1419,7
11:42:04.683,1,4.6688,7
11:42:04.705,0,7.8032,4
11:42:04.706,2,2.2917,4
11:42:04.725,0,2.6721,4
11:42:04.731,1,18.4260,2
11:42:04.755,2,3.1042,3
11:42:04.758,0,2.5033,3
11:42:04.772,1,2.4085,5
11:42:04.781,0,11.5049,2
11:42:04.797,2,2.4220,6
11:42:04.818,1,2.8328,7
11:42:04.822,0,4.1652,5
11:42:04.866,0,12.4796,8
11:42:04.867,1,3.4864,5
11:42:04.889,0,6.6369,5
11:42:05.016,0,0.0632,24
11:42:05.038,0,2.5039,4
11:42:05.049,0,4.5961,3
11:42:05.071,0,0.0680,3
11:42:05.108,0,2.7873,5
11:42:05.133,0,3.9319,7
11:42:05.134,2,15.9016,36
11:42:05.150,2,2.3580,2
11:42:05.168,0,2.2040,6
11:42:05.194,0,2.1043,1
11:42:05.197,2,1.7056,3
11:42:05.208,1,5.4994,39
11:42:05.230,1,2.7719,6
11:42:05.231,0,17.3754,4
11:42:05.236,2,22.8320,1
11:42:05.257,0,4.6370,5
11:42:05.274,1,2.4924,5
11:42:05.290,0,9.5478,2
11:42:05.291,2,0.0772,6
11:42:05.307,1,18.8950,0
11:42:05.333,0,6.2029,10
11:42:05.357,1,5.6703,5
11:42:05.369,2,7.0970,11
11:42:05.374,0,4.3447,7
11:42:05.402,1,11.6106,3
11:42:05.402,0,22.3547,4
11:42:05.426,2,16.0530,6
11:42:05.429,0,3.0941,5
11:42:05.458,1,2.3373,5
11:42:05.487,2,2.1744,7
11:42:05.502,1,2.6895,7
11:42:05.551,2,3.1138,9
11:42:05.579,1,16.6098,7
11:42:05.584,0,4.9230,26
11:42:05.589,0,2.5623,1
11:42:05.614,0,4.7927,5
11:42:05.614,1,2.8651,3
11:42:05.630,2,3.4190,9
11:42:05.633,0,3.5536,2
11:42:05.655,0,2.8942,4
11:42:05.673,1,11.0752,8
11:42:05.691,0,12.8905,2
11:42:05.707,2,3.9841,11
11:42:05.713,0,10.5064,2
11:42:05.727,1,16.7228,5
11:42:05.748,0,4.0487,5
11:42:05.771,1,6.9604,3
11:42:05.771,0,4.7126,8
11:42:05.785,2,4.8073,7
11:42:05.802,0,20.7898,1
11:42:05.821,1,10.2333,4
11:42:05.835,0,5.6046,5
11:42:05.871,1,2.7570,6
11:42:05.872,2,5.1990,9
11:42:05.872,0,0.0601,3
11:42:05.902,0,2.5080,6
11:42:05.932,0,2.7802,6
11:42:05.939,2,2.0462,6
11:42:05.961,0,8.3296,4
11:42:06.000,2,2.3446,8
11:42:06.117,0,8.7155,30
11:42:06.122,0,0.0726,4
11:42:06.148,0,2.8130,5
11:42:06.162,0,3.1125,5
11:42:06.197,0,2.6992,6
11:42:06.219,0,6.1045,5
11:42:06.240,1,9.6298,43
11:42:06.261,0,2.6965,6
11:42:06.265,1,1.9771,5
11:42:06.278,2,4.8964,33
11:42:06.286,1,2.7980,2
11:42:06.286,0,0.0725,6
11:42:06.313,2,2.2016,4
11:42:06.317,0,3.0744,4
11:42:06.330,1,2.6501,3
11:42:06.353,2,8.9738,2
11:42:06.358,0,8.2319,3
11:42:06.376,2,15.8218,3
11:42:06.376,1,0.0581,7
11:42:06.382,0,4.3585,3
11:42:06.421,2,3.3770,5
11:42:06.421,0,12.0255,6
11:42:06.430,1,12.7751,7
11:42:06.450,0,24.5511,2
11:42:06.469,1,10.1089,5
11:42:06.469,2,3.9025,6
11:42:06.488,0,4.5909,5
11:42:06.517,1,11.1255,4
11:42:06.522,0,4.4596,3
11:42:06.527,2,13.3505,4
11:42:06.558,1,7.4581,3
11:42:06.587,2,13.6464,4
11:42:06.603,1,1.9097,3
11:42:06.635,2,3.2714,7
11:42:06.653,1,13.5574,4
11:42:06.661,0,7.6503,35
11:42:06.681,0,2.9222,2
11:42:06.696,2,13.0680,4
11:42:06.709,0,3.8603,4
11:42:06.711,1,4.9306,6
11:42:06.718,0,5.5886,2
11:42:06.747,0,4.3028,6
11:42:06.747,2,4.3168,1
11:42:06.757,1,0.2035,6
11:42:06.776,0,0.1585,3
11:42:06.811,2,25.1466,2
11:42:06.820,0,4.8057,5
11:42:06.820,1,12.1752,4
11:42:06.849,0,0.2646,3
11:42:06.859,2,5.0968,3
11:42:06.868,1,23.7856,1
11:42:06.875,0,11.5864,6
11:42:06.904,0,9.3348,5
11:42:06.922,2,4.0507,10
11:42:06.935,0,12.4343,3
11:42:06.966,0,0.0695,8
11:42:06.980,2,11.1566,4
11:42:07.001,0,2.4224,4
11:42:07.024,0,4.3682,4
11:42:07.063,0,2.9360,7
11:42:07.197,0,4.2771,25
11:42:07.203,1,23.5999,44
11:42:07.210,0,2.5514,1
11:42:07.240,0,3.1756,3
11:42:07.249,1,16.9065,3
11:42:07.257,0,2.9009,4
11:42:07.281,0,4.0038,2
11:42:07.293,1,3.2269,6
11:42:07.312,0,3.5161,2
11:42:07.315,2,31.7693,28
11:42:07.340,2,2.4112,3
11:42:07.341,0,12.9275,5
11:42:07.362,1,5.8696,3
11:42:07.370,0,4.0476,3
11:42:07.374,2,3.9883,4
11:42:07.404,0,8.2006,3
11:42:07.412,1,0.4643,6
11:42:07.418,2,9.0803,5
11:42:07.435,0,12.5382,2
11:42:07.471,2,3.3604,5
11:42:07.477,1,25.8688,7
11:42:07.477,0,11.2279,5
11:42:07.517,0,23.7470,3
11:42:07.534,2,4.9933,5
11:42:07.538,0,2.7434,5
11:42:07.545,1,2.6067,8
11:42:07.583,0,2.2179,5
11:42:07.597,2,3.3744,7
11:42:07.603,0,10.2086,2
11:42:07.607,1,7.3812,8
11:42:07.676,2,2.6932,11
11:42:07.680,1,4.7916,7
11:42:07.742,0,5.0480,24
11:42:07.746,2,3.8706,11
11:42:07.759,0,14.5567,3
11:42:07.759,1,14.6445,13
11:42:07.783,0,3.5387,3
11:42:07.805,0,2.7220,5
11:42:07.820,2,3.4456,6
11:42:07.835,0,3.0392,5
11:42:07.836,1,4.4589,13
11:42:07.858,0,3.3526,2
11:42:07.883,0,15.2416,3
11:42:07.890,2,22.2914,2
11:42:07.905,1,21.1832,5
11:42:07.914,0,4.3051,5
11:42:07.948,0,8.5606,3
11:42:07.957,1,3.6173,5
11:42:07.957,2,3.8573,8
11:42:07.981,0,3.4166,8
11:42:08.023,2,8.1808,6
11:42:08.023,0,3.0294,8
11:42:08.034,1,3.9810,6
11:42:08.056,0,2.8161,4
11:42:08.080,2,26.4448,1
11:42:08.085,1,12.9753,4
11:42:08.107,0,2.1751,10
11:42:08.128,0,4.2694,5
11:42:08.148,2,3.2667,6
11:42:08.165,0,2.7197,6
11:42:08.315,0,22.6145,20
11:42:08.317,0,1.5232,0
11:42:08.333,0,2.7442,1
11:42:08.349,0,1.6022,4
11:42:08.357,1,9.3679,34
11:42:08.378,1,19.6606,0
11:42:08.378,0,9.5170,6
11:42:08.392,2,9.0029,21
11:42:08.414,2,17.0325,2
11:42:08.415,0,2.9673,5
11:42:08.423,1,10.4571,6
11:42:08.447,2,23.7892,1
11:42:08.448,0,0.4282,7
11:42:08.461,1,7.3962,3
11:42:08.476,0,3.2647,6
11:42:08.480,2,2.1936,5
11:42:08.506,0,12.4213,5
11:42:08.512,1,4.1038,5
11:42:08.519,2,0.3026,4
11:42:08.545,0,15.6839,5
11:42:08.560,1,3.7093,8
11:42:08.581,2,3.7129,5
11:42:08.584,0,7.3082,2
11:42:08.608,0,4.3304,2
11:42:08.619,1,5.7922,5
11:42:08.631,2,2.6670,4
11:42:08.638,0,9.5974,5
11:42:08.692,0,24.9886,6
11:42:08.693,1,4.2273,3
11:42:08.705,2,4.2198,7
11:42:08.708,0,4.4633,4
11:42:08.749,2,4.0599,9
11:42:08.749,1,4.2703,7
11:42:08.811,2,3.5862,4
11:42:08.812,1,8.8176,8
11:42:08.854,0,7.6711,32
11:42:08.867,0,4.5090,5
11:42:08.871,2,3.4423,6
11:42:08.876,1,7.9597,5
11:42:08.899,0,0.1193,3
11:42:08.911,0,5.4401,3
11:42:08.934,2,4.7272,7
11:42:08.940,0,6.0893,6
11:42:08.942,1,12.5476,5
11:42:08.969,0,6.1324,4
11:42:08.980,2,13.3079,3
11:42:08.997,0,4.1155,2
11:42:08.998,1,4.6935,5
11:42:09.018,0,5.2594,3
11:42:09.048,2,0.0811,9
11:42:09.063,0,0.0486,4
11:42:09.066,1,20.4998,4
11:42:09.094,0,11.4204,4
11:42:09.096,2,3.1404,5
11:42:09.118,1,5.9429,4
11:42:09.119,0,10.6504,4
11:42:09.165,0,24.5192,4
11:42:09.192,0,4.1253,9
11:42:09.239,0,3.7767,6
11:42:09.277,0,4.2362,11
11:42:09.389,2,0.0732,42
11:42:09.402,0,4.1670,26
11:42:09.408,1,20.8100,27
11:42:09.421,0,3.0724,3
11:42:09.422,2,3.1945,2
11:42:09.436,0,2.8641,2
11:42:09.451,1,13.8087,3
11:42:09.453,2,19.6059,2
11:42:09.462,0,2.1379,6
11:42:09.490,1,2.2546,6
11:42:09.493,0,0.1588,6
11:42:09.493,2,3.0928,3
11:42:09.526,0,3.0482,4
11:42:09.528,2,2.8928,7
11:42:09.532,1,6.1516,3
11:42:09.557,0,4.4455,3
11:42:09.580,1,3.6960,4
11:42:09.580,2,4.2485,6
11:42:09.582,0,3.4350,6
11:42:09.618,0,3.0035,5
11:42:09.623,2,3.3644,6
11:42:09.639,1,24.1996,4
11:42:09.651,0,3.4164,2
11:42:09.695,2,5.2889,7
11:42:09.695,1,5.5370,9
11:42:09.698,0,11.2399,8
11:42:09.716,0,2.9671,2
11:42:09.753,2,2.0308,8
11:42:09.757,0,2.6537,7
11:42:09.758,1,0.0771,6
11:42:09.787,0,4.8655,6
11:42:09.807,2,9.4658,9
11:42:09.808,1,3.3568,6
11:42:09.825,0,6.1389,10
11:42:09.872,2,0.0784,8
11:42:09.876,1,3.0914,9
11:42:09.928,2,24.7925,4
11:42:09.944,1,20.4533,6
11:42:09.968,0,7.3297,29
11:42:09.992,0,3.4734,2
11:42:10.002,2,5.0482,7
11:42:10.010,0,7.1509,2
11:42:10.012,1,8.0947,8
11:42:10.028,0,10.5419,3
11:42:10.060,0,13.8060,4
11:42:10.060,2,6.1405,7
11:42:10.074,1,14.2079,7
11:42:10.081,0,5.3261,5
11:42:10.103,2,4.0875,3
11:42:10.113,0,5.4145,5
11:42:10.132,1,5.1664,6
11:42:10.139,0,5.9854,3
11:42:10.168,0,2.4232,3
11:42:10.195,0,1.9443,5
11:42:10.200,1,2.2924,14
11:42:10.227,0,4.1692,3
11:42:10.271,0,10.3301,8
11:42:10.297,0,10.2485,4
11:42:10.341,0,3.9675,8
11:42:10.378,0,4.3092,6
11:42:10.424,2,9.8662,33
11:42:10.456,2,10.4135,2
11:42:10.485,2,17.8310,4
11:42:10.490,1,19.3914,37
11:42:10.504,0,6.4263,25
11:42:10.507,1,13.8946,2
11:42:10.514,0,1.6335,1
11:42:10.526,2,12.5543,4
11:42:10.534,0,3.7652,1
11:42:10.545,1,2.5702,3
11:42:10.546,0,12.3360,2
11:42:10.573,0,3.7912,6
11:42:10.574,2,5.2428,7
11:42:10.597,1,10.4228,6
11:42:10.597,0,4.3249,5
11:42:10.629,2,5.9670,6
11:42:10.631,0,3.3334,5
11:42:10.644,1,2.5651,4
11:42:10.664,0,5.0579,5
11:42:10.705,1,3.3044,5
11:42:10.707,2,5.9038,11
11:42:10.708,0,6.9060,3
11:42:10.748,0,5.0986,6
11:42:10.767,1,2.8106,8
11:42:10.768,2,4.1176,7
11:42:10.769,0,3.3896,6
11:42:10.805,0,2.2053,6
11:42:10.821,1,8.4848,10
11:42:10.839,0,21.2582,5
11:42:10.839,2,0.1379,11
11:42:10.871,0,3.6188,9
11:42:10.888,1,5.3306,4
11:42:10.908,2,3.8644,9
11:42:10.911,0,3.8654,6
11:42:10.970,1,3.6263,12
11:42:10.970,2,0.1014,5
11:42:11.027,2,3.0070,8
11:42:11.030,0,5.0964,22
11:42:11.040,1,24.2555,3
11:42:11.041,0,1.8185,4
11:42:11.067,0,3.8607,1
11:42:11.084,0,2.1315,4
11:42:11.091,2,5.1376,11
11:42:11.118,1,4.5092,7
11:42:11.118,0,3.2000,6
11:42:11.151,0,2.8461,4
11:42:11.159,2,24.8345,9
11:42:11.188,0,2.0081,6
11:42:11.188,1,12.5126,7
11:42:11.216,0,2.7507,6
11:42:11.250,2,3.9149,12
11:42:11.251,0,3.6598,5
11:42:11.266,1,19.2199,9
11:42:11.278,0,3.4552,7
11:42:11.315,0,2.9664,6
11:42:11.346,1,3.6695,7
11:42:11.351,0,3.6747,4
11:42:11.379,0,3.2299,7
11:42:11.406,0,2.8550,5
11:42:11.437,0,2.5347,6
11:42:11.503,2,15.0645,29
11:42:11.534,2,2.7533,3
11:42:11.571,2,18.5144,3
11:42:11.572,1,4.6600,31
11:42:11.575,0,6.9312,29
11:42:11.585,0,7.0353,1
11:42:11.604,2,15.1947,1
11:42:11.606,1,17.1195,2
11:42:11.607,0,3.4451,3
11:42:11.626,0,4.1182,4
11:42:11.638,1,4.3428,5
11:42:11.655,0,17.0486,1
11:42:11.656,2,5.7615,3
11:42:11.669,1,2.5068,1
11:42:11.671,0,3.0740,6
11:42:11.710,1,1.9358,3
11:42:11.711,0,11.0402,6
11:42:11.711,2,0.2135,4
11:42:11.751,0,3.5914,7
11:42:11.757,1,2.5230,5
11:42:11.775,2,2.7465,3
11:42:11.775,0,2.4153,4
11:42:11.809,0,3.4925,4
11:42:11.820,1,14.7679,6
11:42:11.833,2,9.4663,4
11:42:11.833,0,2.2574,4
11:42:11.867,0,3.3032,2
11:42:11.881,1,2.9711,10
11:42:11.892,2,16.6714,5
11:42:11.896,0,3.0803,8
11:42:11.922,0,2.6309,5
11:42:11.947,0,10.6017,3
11:42:11.951,2,2.8789,7
11:42:11.953,1,4.3056,3
11:42:12.018,2,4.8243,8
11:42:12.037,1,2.2036,6
11:42:12.081,2,8.5524,4
11:42:12.094,0,5.6192,31
11:42:12.097,0,1.8748,2
11:42:12.099,1,3.7202,10
11:42:12.116,0,1.9666,4
11:42:12.243,1,3.5148,3
11:42:12.243,0,4.0840,3
11:42:12.243,2,4.7209,10
11:42:12.248,2,0.1269,7
11:42:12.251,0,2.9144,2
11:42:12.253,1,2.4149,3
11:42:12.254,0,2.4152,2
11:42:12.258,0,3.6273,2
11:42:12.260,2,2.1352,4
11:42:12.280,0,2.3916,4
11:42:12.296,1,2.8830,3
11:42:12.318,0,23.0413,5
11:42:12.441,1,3.6669,6
11:42:12.441,0,0.0928,5
11:42:12.446,0,2.4343,4
11:42:12.448,0,0.1855,5
11:42:12.451,0,1.9018,5
11:42:12.453,0,1.9798,1
11:42:12.644,2,9.4332,28
11:42:12.646,2,2.4258,1
11:42:12.647,0,5.9283,22
11:42:12.647,1,6.5594,20
11:42:12.650,2,3.1109,3
11:42:12.651,1,3.3429,1
11:42:12.652,0,0.2400,4
11:42:12.656,0,2.2401,1
11:42:12.677,0,1.8919,0
11:42:12.690,1,2.9319,4
11:42:12.690,2,3.3194,4
11:42:12.690,0,3.5780,5
11:42:12.728,1,3.2622,3
11:42:12.775,2,0.1255,1
11:42:12.775,0,3.8755,3
11:42:12.782,2,3.7927,2
11:42:12.783,1,3.8780,4
11:42:12.784,0,4.4317,4
11:42:12.789,0,3.6346,4
11:42:12.825,2,32.0943,2
11:42:12.826,1,38.0451,2
11:42:12.826,0,3.8914,5
11:42:12.874,2,3.9656,4
11:42:12.874,1,3.7170,5
11:42:12.874,0,4.1126,6
11:42:12.883,0,2.2152,5
11:42:12.934,2,4.1442,4
11:42:12.934,1,4.0227,4
11:42:12.935,0,47.3428,1
11:42:12.966,0,2.5506,6
11:42:12.972,2,8.8192,3
11:42:13.029,1,49.9109,6
11:42:13.034,0,8.1144,8
11:42:13.037,2,3.4316,5
11:42:13.051,0,3.4770,5
11:42:13.061,1,4.1948,8
11:42:13.083,2,3.8420,7
11:42:13.131,1,10.5852,10
11:42:13.234,2,3.3448,6
11:42:13.237,0,5.7041,30
11:42:13.238,2,2.2639,1
11:42:13.239,0,0.0944,2
11:42:13.240,1,4.3009,4
11:42:13.242,0,1.9607,2
11:42:13.244,0,1.9256,1
11:42:13.269,0,24.6690,5
11:42:13.275,0,2.8701,4
11:42:13.279,2,11.7075,2
11:42:13.283,1,15.2524,7
11:42:13.306,0,3.6653,6
11:42:13.340,0,3.2228,10
11:42:13.421,1,2.5317,7
11:42:13.423,0,4.2131,1
