wall_time,cam_index,full_ms,skipped
12:25:52.303,0,22.2762,0
12:25:52.306,1,5.1691,0
12:25:52.326,2,18.8970,0
12:25:52.332,0,9.9180,0
12:25:52.337,1,6.3407,0
12:25:52.365,2,22.0560,0
12:25:52.378,0,15.1299,0
12:25:52.397,2,20.9073,0
12:25:52.430,1,30.0525,0
12:25:52.442,1,11.9710,0
12:25:52.488,0,42.5065,0
12:25:52.494,1,9.0845,0
12:25:52.497,0,8.6076,0
12:25:52.506,2,14.5908,0
12:25:52.512,2,5.6481,0
12:25:52.514,0,5.7522,0
12:25:52.515,1,3.3782,0
12:25:52.521,2,8.1393,0
12:25:52.545,0,21.9131,0
12:25:52.550,1,8.2582,0
12:25:52.562,2,14.3412,0
12:25:52.579,0,19.4351,0
12:25:52.595,1,19.4816,0
12:25:52.603,2,8.8524,0
12:25:52.624,0,23.5105,0
12:25:52.625,1,2.7725,0
12:25:52.642,2,18.0412,0
12:25:52.668,0,27.4416,0
12:25:52.672,1,6.7427,0
12:25:52.677,2,7.9512,0
12:25:52.703,0,19.7030,0
12:25:52.706,1,5.6833,0
12:25:52.716,2,11.9132,0
12:25:52.737,0,21.5444,0
12:25:52.780,1,44.9176,0
12:25:52.780,2,5.1161,0
12:25:52.813,1,2.5168,0
12:25:52.815,0,36.7460,0
12:25:52.816,2,5.0502,0
12:25:52.816,0,1.5660,0
12:25:52.818,1,3.2428,0
12:25:52.858,0,3.5452,0
12:25:52.860,1,2.7610,0
12:25:52.861,2,44.6539,0
12:25:52.875,2,13.2232,0
12:25:52.898,0,20.1987,0
12:25:52.904,1,8.7291,0
12:25:52.915,2,12.5133,0
12:25:52.953,1,32.6760,0
12:25:52.965,0,0.0634,1
12:25:52.967,2,4.3299,0
12:25:52.988,1,7.8016,0
12:25:52.989,2,4.1861,0
12:25:53.028,0,25.3924,0
12:25:53.030,1,5.5461,0
12:25:53.035,2,8.1216,0
12:25:53.058,0,22.8533,0
12:25:53.064,1,8.9389,0
12:25:53.082,2,19.5052,0
12:25:53.112,0,25.7297,0
12:25:53.112,1,31.8770,0
12:25:53.120,2,9.0505,0
12:25:53.144,0,21.1339,0
12:25:53.146,1,3.8154,0
12:25:53.149,2,5.4746,0
12:25:53.186,0,20.2276,0
12:25:53.189,1,4.7223,0
12:25:53.200,2,13.3807,0
12:25:53.217,0,18.3519,0
12:25:53.220,1,4.3074,0
12:25:53.241,2,18.3637,0
12:25:53.263,1,22.4851,0
12:25:53.266,0,6.0696,0
12:25:53.287,2,21.3826,0
12:25:53.307,0,21.8126,0
12:25:53.307,1,3.3615,0
12:25:53.315,2,9.0911,0
12:25:53.349,0,26.1215,0
12:25:53.351,1,4.7973,0
12:25:53.361,2,14.4283,0
12:25:53.379,0,20.0599,0
12:25:53.389,1,14.2013,0
12:25:53.401,2,13.0416,0
12:25:53.421,1,20.4789,0
12:25:53.425,0,5.6848,0
12:25:53.444,2,20.3543,0
12:25:53.468,0,21.7508,0
12:25:53.475,1,8.7608,0
12:25:53.477,2,4.8596,0
12:25:53.514,0,31.2962,0
12:25:53.516,1,5.3746,0
12:25:53.519,2,6.4574,0
12:25:53.543,0,26.4876,0
12:25:53.546,1,6.1691,0
12:25:53.562,2,18.6916,0
12:25:53.584,1,23.0924,0
12:25:53.587,0,5.9529,0
12:25:53.601,2,16.7351,0
12:25:53.628,0,24.7874,0
12:25:53.634,1,8.9379,0
12:25:53.636,2,5.8192,0
12:25:53.668,0,25.2303,0
12:25:53.677,1,10.2794,0
12:25:53.678,2,3.5106,0
12:25:53.696,0,19.9330,0
12:25:53.711,1,16.7365,0
12:25:53.725,2,16.3361,0
12:25:53.743,1,17.5890,0
12:25:53.746,0,5.7165,0
12:25:53.762,2,17.0278,0
12:25:53.782,0,21.1084,0
12:25:53.786,1,4.6845,0
12:25:53.788,2,4.2934,0
12:25:53.829,0,25.9780,0
12:25:53.831,1,5.1424,0
12:25:53.835,2,7.2361,0
12:25:53.863,0,23.1019,0
12:25:53.866,1,5.3672,0
12:25:53.882,2,17.4093,0
12:25:53.908,0,27.2420,0
12:25:53.909,1,28.1428,0
12:25:53.925,2,19.0522,0
12:25:53.957,0,32.9998,0
12:25:53.981,2,5.3040,0
12:25:53.982,1,23.7469,0
12:25:54.019,1,5.5180,0
12:25:54.022,0,43.5428,0
12:25:54.034,2,18.0458,0
12:25:54.035,0,2.8876,0
12:25:54.035,1,2.9277,0
12:25:54.070,1,4.1860,0
12:25:54.071,2,0.0508,1
12:25:54.073,0,4.7654,0
12:25:54.103,0,21.7785,0
12:25:54.108,1,8.2383,0
12:25:54.116,2,10.8113,0
12:25:54.147,0,23.6843,0
12:25:54.150,2,2.0693,0
12:25:54.150,1,6.4620,0
12:25:54.183,0,27.5956,0
12:25:54.189,1,7.7142,0
12:25:54.202,2,14.1858,0
12:25:54.225,1,24.0309,0
12:25:54.226,0,7.2225,0
12:25:54.242,2,17.9142,0
12:25:54.262,0,18.5367,0
12:25:54.266,1,5.6905,0
12:25:54.269,2,4.7660,0
12:25:54.312,0,26.7830,0
12:25:54.313,1,3.7858,0
12:25:54.321,2,9.3452,0
12:25:54.342,0,22.3858,0
12:25:54.351,1,11.9334,0
12:25:54.362,2,13.1943,0
12:25:54.377,0,16.1870,0
12:25:54.401,2,17.5496,0
12:25:54.435,1,26.9030,0
12:25:54.440,1,5.4557,0
12:25:54.468,1,27.6499,0
12:25:54.502,2,36.9712,0
12:25:54.502,0,25.8949,0
12:25:54.511,0,8.2793,0
12:25:54.514,2,5.4355,0
12:25:54.518,1,5.9158,0
12:25:54.521,2,2.8074,0
12:25:54.521,0,8.5746,0
12:25:54.542,0,21.6517,0
12:25:54.552,1,10.5204,0
12:25:54.565,2,15.8580,0
12:25:54.591,0,25.7824,0
12:25:54.592,1,5.0569,0
12:25:54.595,2,6.5625,0
12:25:54.621,0,17.6041,0
12:25:54.622,1,2.9193,0
12:25:54.642,2,18.2460,0
12:25:54.659,1,19.2806,0
12:25:54.662,0,4.4643,0
12:25:54.684,2,20.8825,0
12:25:54.694,0,11.6066,0
12:25:54.699,1,8.0417,0
12:25:54.717,2,18.9096,0
12:25:54.744,0,23.1480,0
12:25:54.749,1,10.2374,0
12:25:54.757,2,10.2074,0
12:25:54.783,0,22.3087,0
12:25:54.786,1,6.0651,0
12:25:54.808,2,24.1320,0
12:25:54.824,1,18.6784,0
12:25:54.827,0,4.0759,0
12:25:54.845,2,18.5122,0
12:25:54.856,0,12.2623,0
12:25:54.862,1,5.3702,0
12:25:54.894,2,33.2083,0
12:25:54.905,0,14.1024,0
12:25:54.906,1,4.7919,0
12:25:54.917,2,12.2420,0
12:25:54.942,0,21.4252,0
12:25:54.946,1,6.3248,0
12:25:54.957,2,11.4556,0
12:25:54.984,1,22.6775,0
12:25:54.985,0,3.9278,0
12:25:55.001,2,18.0987,0
12:25:55.013,0,13.1637,0
12:25:55.020,1,8.4809,0
12:25:55.033,2,13.8281,0
12:25:55.064,0,23.6968,0
12:25:55.069,1,6.9191,0
12:25:55.084,2,17.0421,0
12:25:55.102,0,19.6616,0
12:25:55.114,1,14.2042,0
12:25:55.121,2,8.4344,0
12:25:55.177,0,4.9140,0
12:25:55.177,2,4.9639,0
12:25:55.178,1,57.8600,0
12:25:55.210,1,5.6178,0
12:25:55.211,2,5.5092,0
12:25:55.212,1,1.8035,0
12:25:55.215,0,38.0617,0
12:25:55.218,0,2.3591,0
12:25:55.265,0,3.9083,0
12:25:55.268,2,47.3132,0
12:25:55.269,1,6.9849,0
12:25:55.275,2,7.1847,0
12:25:55.295,1,14.4138,0
12:25:55.297,0,3.0510,0
12:25:55.314,2,13.5207,0
12:25:55.337,0,18.8025,0
12:25:55.340,1,5.3822,0
12:25:55.363,2,20.1153,0
12:25:55.382,0,19.2653,0
12:25:55.385,1,4.7605,0
12:25:55.387,2,3.8464,0
12:25:55.423,0,19.5675,0
12:25:55.427,1,6.4054,0
12:25:55.441,2,15.4427,0
12:25:55.456,1,15.6976,0
12:25:55.463,0,9.4501,0
12:25:55.485,2,22.1342,0
12:25:55.496,0,13.5277,0
12:25:55.506,1,12.4081,0
12:25:55.527,2,22.1950,0
12:25:55.539,0,11.9997,0
12:25:55.549,2,3.8049,0
12:25:55.549,1,12.4074,0
12:25:55.581,0,17.5272,0
12:25:55.584,1,5.2349,0
12:25:55.596,2,11.8509,0
12:25:55.626,1,24.6573,0
12:25:55.627,0,3.6441,0
12:25:55.644,2,18.2397,0
12:25:55.656,0,15.5290,0
12:25:55.665,1,11.2003,0
12:25:55.681,2,15.4372,0
12:25:55.702,0,18.3609,0
12:25:55.702,1,2.6015,0
12:25:55.705,2,3.5646,0
12:25:55.741,0,20.7582,0
12:25:55.746,1,5.6991,0
12:25:55.761,2,17.9835,0
12:25:55.782,1,20.5704,0
12:25:55.785,0,6.1466,0
12:25:55.801,2,18.6700,0
12:25:55.812,0,12.4540,0
12:25:55.825,1,15.2996,0
12:25:55.845,2,20.8286,0
12:25:55.863,0,20.1319,0
12:25:55.866,1,4.7960,0
12:25:55.874,2,11.3970,0
12:25:55.902,0,19.0321,0
12:25:55.905,1,5.6277,0
12:25:55.922,2,18.7120,0
12:25:55.940,1,20.0529,0
12:25:55.945,0,6.8618,0
12:25:55.965,2,22.2252,0
12:25:55.973,0,12.0730,0
12:25:55.987,1,15.6476,0
12:25:56.003,2,17.6534,0
12:25:56.021,0,18.3894,0
12:25:56.034,1,13.8023,0
12:25:56.041,2,9.2471,0
12:25:56.063,0,20.1901,0
12:25:56.066,1,4.7137,0
12:25:56.079,2,11.9057,0
12:25:56.103,1,22.9577,0
12:25:56.114,0,12.8342,0
12:25:56.116,2,2.4305,0
12:25:56.137,1,3.1574,0
12:25:56.137,0,17.4971,0
12:25:56.161,2,17.5989,0
12:25:56.185,0,23.8346,0
12:25:56.185,1,5.1692,0
12:25:56.201,2,19.8922,0
12:25:56.225,0,18.3054,0
12:25:56.229,1,6.6542,0
12:25:56.243,2,15.6678,0
12:25:56.264,1,22.4786,0
12:25:56.267,0,5.9789,0
12:25:56.283,2,15.9248,0
12:25:56.291,0,11.0476,0
12:25:56.302,1,12.3809,0
12:25:56.320,2,17.3244,0
12:25:56.342,0,21.5390,0
12:25:56.383,2,5.5557,0
12:25:56.384,1,44.9881,0
12:25:56.417,0,36.2653,0
12:25:56.417,2,5.2631,0
12:25:56.450,1,21.8730,0
12:25:56.452,1,0.1663,1
12:25:56.487,0,19.1716,0
12:25:56.492,0,4.8384,0
12:25:56.534,2,0.1532,1
12:25:56.536,1,6.8194,0
12:25:56.539,2,1.5317,0
12:25:56.540,0,0.0735,1
12:25:56.553,2,3.9683,0
12:25:56.554,1,13.2464,0
12:25:56.583,0,19.8641,0
12:25:56.594,1,12.9975,0
12:25:56.595,2,4.1866,0
12:25:56.625,1,3.9671,0
12:25:56.626,0,22.7554,0
12:25:56.644,2,21.5760,0
12:25:56.659,1,17.4278,0
12:25:56.661,0,3.8959,0
12:25:56.686,2,20.3584,0
12:25:56.690,0,5.8574,0
12:25:56.707,1,18.5389,0
12:25:56.720,2,15.7855,0
12:25:56.745,1,3.9192,0
12:25:56.746,0,22.7107,0
12:25:56.765,2,21.7389,0
12:25:56.782,0,18.5521,0
12:25:56.784,1,3.1440,0
12:25:56.810,2,27.0760,0
12:25:56.816,1,9.7967,0
12:25:56.820,0,5.4902,0
12:25:56.842,2,18.8259,0
12:25:56.858,0,18.8638,0
12:25:56.867,1,11.6279,0
12:25:56.877,2,13.0778,0
12:25:56.900,0,19.5684,0
12:25:56.907,1,8.2032,0
12:25:56.910,2,4.8362,0
12:25:56.943,0,19.5316,0
12:25:56.945,1,3.7470,0
12:25:56.959,2,12.0276,0
12:25:56.984,1,23.2292,0
12:25:56.985,0,3.6347,0
12:25:56.999,2,10.5320,0
12:25:57.020,0,22.0918,0
12:25:57.022,1,4.1975,0
12:25:57.041,2,18.0293,0
12:25:57.056,0,16.0782,0
12:25:57.066,1,11.4301,0
12:25:57.070,2,6.2273,0
12:25:57.102,0,18.6133,0
12:25:57.104,1,4.1994,0
12:25:57.115,2,12.3089,0
12:25:57.141,1,21.1421,0
12:25:57.147,0,7.6851,0
12:25:57.162,2,15.8591,0
12:25:57.172,0,13.0352,0
12:25:57.189,1,19.9865,0
12:25:57.205,2,17.1713,0
12:25:57.222,1,2.2945,0
12:25:57.224,0,18.0168,0
12:25:57.225,2,4.5796,0
12:25:57.262,0,18.7538,0
12:25:57.274,1,14.4575,0
12:25:57.282,2,11.1624,0
12:25:57.296,1,15.7250,0
12:25:57.301,0,6.3699,0
12:25:57.324,2,21.2727,0
12:25:57.341,0,18.9614,0
12:25:57.344,1,5.7557,0
12:25:57.361,2,15.8212,0
12:25:57.382,0,21.9922,0
12:25:57.384,1,3.3455,0
12:25:57.386,2,4.7728,0
12:25:57.427,0,24.2443,0
12:25:57.430,1,6.2332,0
12:25:57.440,2,12.0120,0
12:25:57.464,1,23.0028,0
12:25:57.465,0,2.8952,0
12:25:57.482,2,18.8350,0
12:25:57.497,0,14.6556,0
12:25:57.512,1,16.7607,0
12:25:57.523,2,13.3222,0
12:25:57.550,0,27.4323,0
12:25:57.584,2,3.5927,0
12:25:57.587,1,38.5138,0
12:25:57.619,1,2.5286,0
12:25:57.623,0,41.3543,0
12:25:57.624,2,6.3776,0
12:25:57.625,1,3.1087,0
12:25:57.626,0,2.9897,0
12:25:57.678,0,3.8486,0
12:25:57.678,1,3.7668,0
12:25:57.682,2,58.4911,0
12:25:57.686,2,2.9302,0
12:25:57.708,0,24.4246,0
12:25:57.709,2,3.2357,0
12:25:57.709,1,9.1053,0
12:25:57.743,0,19.7591,0
12:25:57.747,1,6.4040,0
12:25:57.761,2,15.7551,0
12:25:57.788,1,26.7619,0
12:25:57.792,0,7.0189,0
12:25:57.794,2,5.3443,0
12:25:57.822,0,23.6175,0
12:25:57.825,1,5.5726,0
12:25:57.847,2,20.9820,0
12:25:57.866,0,21.1501,0
12:25:57.867,1,3.3659,0
12:25:57.879,2,13.3973,0
12:25:57.902,0,16.0614,0
12:25:57.904,1,2.9936,0
12:25:57.923,2,20.2483,0
12:25:57.942,1,20.9051,0
12:25:57.946,0,5.7131,0
12:25:57.958,2,10.6797,0
12:25:57.978,0,19.8747,0
12:25:57.984,1,8.7538,0
12:25:58.002,2,15.7067,0
12:25:58.022,0,18.3299,0
12:25:58.024,1,4.1341,0
12:25:58.027,2,5.0934,0
12:25:58.064,0,21.4187,0
12:25:58.067,1,6.9698,0
12:25:58.076,2,13.6887,0
12:25:58.102,1,18.6550,0
12:25:58.107,0,6.6665,0
12:25:58.126,2,20.3733,0
12:25:58.135,0,11.2913,0
12:25:58.146,1,12.3826,0
12:25:58.166,2,20.9050,0
12:25:58.182,0,14.8185,0
12:25:58.188,1,8.4037,0
12:25:58.190,2,5.2824,0
12:25:58.221,0,17.5066,0
12:25:58.224,1,4.9934,0
12:25:58.243,2,19.5646,0
12:25:58.261,1,20.6647,0
12:25:58.263,0,4.3614,0
12:25:58.286,0,2.7374,0
12:25:58.287,2,23.9941,0
12:25:58.306,1,17.6849,0
12:25:58.328,2,22.2048,0
12:25:58.346,0,20.4995,0
12:25:58.349,1,4.2240,0
12:25:58.352,2,4.8382,0
12:25:58.381,0,15.7713,0
12:25:58.403,2,21.7002,0
12:25:58.458,1,0.1283,1
12:25:58.466,1,4.4047,0
12:25:58.518,0,45.4056,0
12:25:58.524,2,7.5161,0
12:25:58.540,0,0.0536,1
12:25:58.543,2,6.8241,0
12:25:58.548,1,3.6857,0
12:25:58.554,2,8.9452,0
12:25:58.557,0,6.0931,0
12:25:58.564,1,9.6745,0
12:25:58.566,2,4.1143,0
12:25:58.591,1,22.8494,0
12:25:58.595,0,8.8773,0
12:25:58.600,2,7.3814,0
12:25:58.627,0,21.2229,0
12:25:58.629,1,4.3481,0
12:25:58.636,2,9.0753,0
12:25:58.657,1,1.8730,0
12:25:58.657,0,19.1652,0
12:25:58.718,2,54.6787,0
12:25:58.719,1,3.7275,0
12:25:58.719,0,4.1936,0
12:25:58.722,2,2.9917,0
12:25:58.789,0,12.3932,0
12:25:58.789,2,4.3642,0
12:25:58.791,1,68.4040,0
12:25:58.804,1,3.3516,0
12:25:58.848,2,3.7531,0
12:25:58.848,1,1.6484,0
12:25:58.851,0,0.1272,1
12:25:58.861,0,1.5232,0
12:25:58.863,2,14.3819,0
12:25:58.863,1,3.5624,0
12:25:58.883,2,17.6189,0
12:25:58.904,0,20.3502,0
12:25:58.909,1,5.7707,0
12:25:58.909,2,3.5691,0
12:25:58.961,1,40.4444,0
12:25:58.964,0,7.9246,0
12:25:58.980,2,23.3606,0
12:25:58.986,0,8.1939,0
12:25:58.989,1,7.7743,0
12:25:59.002,2,17.3576,0
12:25:59.024,0,20.8219,0
12:25:59.027,1,6.0960,0
12:25:59.046,2,20.9142,0
12:25:59.063,0,18.1384,0
12:25:59.065,1,3.8219,0
12:25:59.116,2,53.2964,0
12:25:59.119,0,4.5847,0
12:25:59.120,1,5.2389,0
12:25:59.121,2,5.1176,0
12:25:59.137,0,17.0385,0
12:25:59.138,1,2.4636,0
12:25:59.163,2,19.5702,0
12:25:59.181,0,18.1236,0
12:25:59.184,1,4.2797,0
12:25:59.246,1,0.0707,1
12:25:59.246,0,5.0272,0
12:25:59.247,2,58.4177,0
12:25:59.249,2,1.9941,0
12:25:59.280,0,8.2581,0
12:25:59.285,2,7.2580,0
12:25:59.298,0,14.7996,0
12:25:59.301,1,4.4551,0
12:25:59.325,2,21.4549,0
12:25:59.358,0,34.6851,0
12:25:59.359,1,4.9556,0
12:25:59.366,2,11.2738,0
12:25:59.385,0,20.5336,0
12:25:59.388,1,5.6355,0
12:25:59.396,2,10.3227,0
12:25:59.423,1,22.3427,0
12:25:59.428,0,6.6560,0
12:25:59.442,2,15.7901,0
12:25:59.458,0,17.4253,0
12:25:59.467,1,11.7350,0
12:25:59.520,0,4.6058,0
12:25:59.520,2,55.3098,0
12:25:59.520,1,3.8020,0
12:25:59.525,2,5.5732,0
12:25:59.541,0,17.2750,0
12:25:59.546,1,6.5779,0
12:25:59.549,2,3.9179,0
12:25:59.582,1,18.4639,0
12:25:59.584,0,4.5235,0
12:25:59.604,2,20.6405,0
12:25:59.642,0,40.8870,0
12:25:59.645,1,4.9057,0
12:25:59.648,2,5.1494,0
12:25:59.666,0,22.9400,0
12:25:59.667,1,2.7718,0
12:25:59.685,2,18.9056,0
12:25:59.702,0,17.8185,0
12:25:59.704,1,4.4597,0
12:25:59.714,2,11.9693,0
12:25:59.774,1,53.6638,0
12:25:59.778,0,5.6371,0
12:25:59.778,2,5.2751,0
12:25:59.790,0,11.7105,0
12:25:59.790,1,2.2054,0
12:25:59.807,2,18.8105,0
12:25:59.826,0,19.7104,0
12:25:59.830,1,5.7744,0
12:25:59.846,2,20.7368,0
12:25:59.866,0,19.9427,0
12:25:59.870,1,5.2776,0
12:25:59.907,2,39.9451,0
12:25:59.911,1,6.0449,0
12:25:59.911,0,3.4581,0
12:25:59.922,2,13.7495,0
12:25:59.936,0,16.8217,0
12:25:59.984,2,4.9145,0
12:25:59.987,1,52.6788,0
12:26:00.029,1,0.2797,1
12:26:00.031,2,4.7318,0
12:26:00.033,0,52.0901,0
12:26:00.035,0,1.6610,0
12:26:00.063,1,4.2438,0
12:26:00.063,0,1.7101,0
12:26:00.064,2,32.6232,0
12:26:00.081,2,17.4871,0
12:26:00.096,0,16.8708,0
12:26:00.100,1,5.7480,0
12:26:00.120,2,16.4869,0
12:26:00.144,0,20.7970,0
12:26:00.147,1,5.3501,0
12:26:00.165,2,19.4874,0
12:26:00.190,0,26.5314,0
12:26:00.197,2,5.2025,0
12:26:00.199,1,12.0442,0
12:26:00.222,1,18.4316,0
12:26:00.279,0,59.1413,0
12:26:00.281,2,0.1149,1
12:26:00.283,0,4.2280,0
12:26:00.283,1,5.9377,0
12:26:00.302,0,12.9866,0
12:26:00.305,1,4.6525,0
12:26:00.328,2,22.7445,0
12:26:00.344,0,18.0984,0
12:26:00.345,1,3.8318,0
12:26:00.357,2,13.4957,0
12:26:00.421,0,6.4197,0
12:26:00.423,2,4.0399,0
12:26:00.455,1,27.0524,0
12:26:00.460,1,4.7930,0
12:26:00.472,1,12.2972,0
12:26:00.493,0,23.7174,0
12:26:00.566,2,5.0083,0
12:26:00.566,0,0.1021,1
12:26:00.572,1,4.0910,0
12:26:00.573,2,6.2703,0
12:26:00.578,0,4.4760,0
12:26:00.578,2,5.7307,0
12:26:00.578,1,4.5665,0
12:26:00.581,2,2.4462,0
12:26:00.584,0,6.5437,0
12:26:00.590,1,6.9212,0
12:26:00.603,2,15.4815,0
12:26:00.619,0,19.4011,0
12:26:00.622,1,5.0876,0
12:26:00.641,2,15.1018,0
12:26:00.666,0,22.1564,0
12:26:00.668,1,6.1540,0
12:26:00.689,2,23.3200,0
12:26:00.700,0,13.4635,0
12:26:00.707,1,10.5689,0
12:26:00.768,2,62.9644,0
12:26:00.768,0,0.0565,1
12:26:00.769,1,6.5050,0
12:26:00.770,2,2.0611,0
12:26:00.778,1,3.4915,0
12:26:00.803,2,19.4302,0
12:26:00.830,0,26.5122,0
12:26:00.831,1,4.3288,0
12:26:00.848,2,20.3112,0
12:26:00.865,0,19.3550,0
12:26:00.868,1,5.3309,0
12:26:00.880,2,16.5859,0
12:26:00.907,0,20.2073,0
12:26:00.910,1,5.0908,0
12:26:00.921,2,12.4629,0
12:26:00.936,0,16.8573,0
12:26:00.952,1,16.6581,0
12:26:00.954,2,3.9128,0
12:26:00.982,0,18.8069,0
12:26:00.989,1,8.9925,0
12:26:01.050,2,63.4525,0
12:26:01.051,0,4.2628,0
12:26:01.054,1,4.8196,0
12:26:01.055,2,2.0958,0
12:26:01.075,0,21.6544,0
12:26:01.078,1,6.4461,0
12:26:01.079,2,6.1624,0
12:26:01.098,0,19.2903,0
12:26:01.101,1,5.8236,0
12:26:01.122,2,16.6880,0
12:26:01.143,0,19.6094,0
12:26:01.223,2,7.5032,0
12:26:01.227,1,86.6678,0
12:26:01.230,0,0.2650,1
12:26:01.232,2,3.8827,0
12:26:01.232,1,4.5351,0
12:26:01.234,1,1.8367,0
12:26:01.268,0,4.0024,0
12:26:01.269,2,37.4749,0
12:26:01.271,1,5.0475,0
12:26:01.274,2,4.4372,0
12:26:01.307,0,23.6679,0
12:26:01.307,1,4.6517,0
12:26:01.323,2,17.2530,0
12:26:01.381,0,5.7996,0
12:26:01.383,1,4.5584,0
12:26:01.384,2,3.3985,0
12:26:01.389,0,7.2308,0
12:26:01.394,1,6.3091,0
12:26:01.401,2,8.6698,0
12:26:01.418,0,19.5270,0
12:26:01.420,1,3.9588,0
12:26:01.446,2,22.5736,0
12:26:01.461,0,17.9788,0
12:26:01.469,1,9.2070,0
12:26:01.488,2,17.0185,0
12:26:01.508,0,23.1889,0
12:26:01.511,1,5.2109,0
12:26:01.512,2,5.0570,0
12:26:01.550,0,21.5176,0
12:26:01.550,1,3.1992,0
12:26:01.566,2,16.8557,0
12:26:01.575,0,11.5423,0
12:26:01.581,1,6.9872,0
12:26:01.603,2,20.6341,0
12:26:01.655,0,51.8926,0
