wall_time,cam_index,decoder_ms,dropped
12:58:49.936,2,5.4410,0
12:58:49.941,1,18.4123,0
12:58:49.943,2,5.4432,0
12:58:49.945,1,3.6787,0
12:58:49.950,1,4.1242,0
12:58:49.961,1,3.2550,0
12:58:49.962,2,3.1450,0
12:58:49.998,2,3.3702,0
12:58:50.003,1,3.5619,0
12:58:50.058,2,3.4631,0
12:58:50.059,1,3.6023,0
12:58:50.081,1,3.2870,0
12:58:50.081,2,3.4255,0
12:58:50.122,2,3.3523,0
12:58:50.125,1,4.5989,0
12:58:50.170,2,3.2879,0
12:58:50.182,1,3.6975,0
12:58:50.195,1,4.2485,0
12:58:50.198,2,3.3977,0
12:58:50.248,1,3.3535,0
12:58:50.248,2,3.4822,0
12:58:50.283,2,3.5420,0
12:58:50.306,1,3.2834,0
12:58:50.317,2,3.3102,0
12:58:50.331,1,3.5672,0
12:58:50.372,2,2.9293,0
12:58:50.372,1,3.2368,0
12:58:50.405,2,3.1331,0
12:58:50.405,1,2.8202,0
12:58:50.451,2,2.9035,0
12:58:50.451,1,3.0381,0
12:58:50.477,2,2.8149,0
12:58:50.489,1,3.6126,0
12:58:50.525,1,4.2305,0
12:58:50.527,2,3.4179,0
12:58:50.592,2,3.5044,0
12:58:50.594,1,4.3847,0
12:58:50.605,2,3.3890,0
12:58:50.608,1,5.2966,0
12:58:50.657,2,3.4843,0
12:58:50.660,1,3.6202,0
12:58:50.677,2,3.5166,0
12:58:50.677,1,3.5935,0
12:58:50.720,2,3.2753,0
12:58:50.723,1,3.4804,0
12:58:50.811,2,3.5156,0
12:58:50.814,1,3.6803,0
12:58:50.817,2,5.2309,0
12:58:50.819,1,4.0146,0
12:58:50.841,1,3.4561,0
12:58:50.842,2,3.2175,0
12:58:50.899,1,3.2968,0
12:58:50.899,2,3.4688,0
12:58:50.957,1,3.4171,0
12:58:50.957,2,3.9140,0
12:58:50.965,2,3.9607,0
12:58:50.965,1,3.6485,0
12:58:51.067,1,3.2884,0
12:58:51.067,2,3.1313,0
12:58:51.074,1,6.3045,0
12:58:51.074,2,6.6826,0
12:58:51.082,2,3.5314,0
12:58:51.087,1,3.2084,0
12:58:51.114,2,3.7409,0
12:58:51.125,1,3.4377,0
12:58:51.163,1,3.8500,0
12:58:51.163,2,3.9109,0
12:58:51.220,1,3.3230,0
12:58:51.220,2,3.4647,0
12:58:51.246,1,3.2387,0
12:58:51.247,2,3.5186,0
12:58:51.286,2,3.6074,0
12:58:51.288,1,5.0009,0
12:58:51.317,1,3.7106,0
12:58:51.318,2,3.6315,0
12:58:51.362,1,3.3810,0
12:58:51.362,2,3.5218,0
12:58:51.404,1,3.4698,0
12:58:51.407,2,5.4612,0
12:58:51.435,2,3.5076,0
12:58:51.443,1,3.2277,0
12:58:51.502,1,3.2956,0
12:58:51.503,2,3.4023,0
12:58:51.520,2,3.4764,0
12:58:51.520,1,3.1487,0
12:58:51.564,1,3.5158,0
12:58:51.564,2,3.5332,0
12:58:51.614,1,3.5045,0
12:58:51.614,2,3.6789,0
12:58:51.636,1,3.0745,0
12:58:51.641,2,4.4121,0
12:58:51.681,2,3.2053,0
12:58:51.686,1,4.5758,0
12:58:51.727,1,4.4116,0
12:58:51.727,2,4.4375,0
12:58:51.866,2,13.7815,0
12:58:51.869,2,3.1709,0
12:58:51.929,2,3.4292,0
12:58:51.934,2,4.5773,0
12:58:51.941,2,3.1625,0
12:58:51.951,1,16.1609,0
12:58:51.955,1,3.1901,0
12:58:51.959,1,4.4935,0
12:58:51.974,2,3.8760,0
12:58:51.974,1,3.8500,0
12:58:52.003,2,3.2390,0
12:58:52.008,1,4.5395,0
12:58:52.036,2,3.7034,0
12:58:52.042,1,4.4567,0
12:58:52.127,2,3.7108,0
12:58:52.127,1,3.8474,0
12:58:52.133,2,5.5105,0
12:58:52.133,1,6.0152,0
12:58:52.189,2,3.3585,0
12:58:52.200,1,3.3229,0
12:58:52.201,2,3.6019,0
12:58:52.207,1,7.1482,0
12:58:52.246,2,3.6151,0
12:58:52.246,1,3.5213,0
12:58:52.280,2,3.1662,0
12:58:52.345,1,3.5642,0
12:58:52.345,2,3.4555,0
12:58:52.351,1,6.2803,0
12:58:52.360,2,3.4820,0
12:58:52.365,1,3.6243,0
12:58:52.403,2,3.5857,0
12:58:52.406,1,4.2453,0
12:58:52.440,2,3.2749,0
12:58:52.446,1,3.4927,0
12:58:52.485,1,3.6555,0
12:58:52.485,2,3.5712,0
12:58:52.514,2,2.9689,0
12:58:52.520,1,3.2987,0
12:58:52.559,2,3.5840,0
12:58:52.564,1,4.3573,0
12:58:52.628,1,3.5210,0
12:58:52.628,2,3.6238,0
12:58:52.643,2,4.0789,0
12:58:52.643,1,4.1879,0
12:58:52.675,2,3.6529,0
12:58:52.701,1,3.4912,0
12:58:52.719,2,3.1254,0
12:58:52.724,1,3.9353,0
12:58:52.769,2,3.2207,0
12:58:52.769,1,3.4317,0
12:58:52.824,2,3.4446,0
12:58:52.824,1,3.6530,0
12:58:52.834,2,3.2111,0
12:58:52.844,1,3.1670,0
12:58:52.885,2,3.9226,0
12:58:52.885,1,4.3131,0
12:58:52.923,2,3.7400,0
12:58:52.926,1,3.9850,0
12:58:52.957,1,3.5909,0
12:58:52.973,2,3.4952,0
12:58:52.999,2,3.5171,0
12:58:53.005,1,3.1949,0
12:58:53.041,2,3.5299,0
12:58:53.047,1,3.4229,0
12:58:53.107,2,3.4666,0
12:58:53.107,1,3.6334,0
12:58:53.122,2,3.7596,0
12:58:53.128,1,3.7649,0
12:58:53.173,1,3.0904,0
12:58:53.174,2,3.3520,0
12:58:53.204,1,3.4318,0
12:58:53.204,2,3.6727,0
12:58:53.255,2,3.4713,0
12:58:53.255,1,3.5364,0
12:58:53.282,2,3.5248,0
12:58:53.288,1,5.4860,0
12:58:53.320,1,3.3956,0
12:58:53.320,2,3.4732,0
12:58:53.362,2,3.4388,0
12:58:53.362,1,3.6503,0
12:58:53.411,2,3.3892,0
12:58:53.420,1,3.2426,0
12:58:53.443,2,3.9331,0
12:58:53.446,1,3.6614,0
12:58:53.496,2,3.2361,0
12:58:53.501,1,3.5455,0
12:58:53.520,1,3.4979,0
12:58:53.520,2,3.5162,0
12:58:53.622,2,3.2805,0
12:58:53.623,1,3.5553,0
12:58:53.630,1,6.6474,0
12:58:53.630,2,7.1299,0
12:58:53.636,1,3.3219,0
12:58:53.637,2,3.8092,0
12:58:53.681,1,3.2517,0
12:58:53.684,2,5.4802,0
12:58:53.740,1,3.3494,0
12:58:53.740,2,3.4513,0
12:58:53.931,1,16.9281,0
12:58:53.938,2,16.2982,0
12:58:53.942,2,3.4822,0
12:58:53.955,1,3.1725,0
12:58:53.957,2,4.9619,0
12:58:53.960,1,4.7409,0
12:58:53.963,2,5.0523,0
12:58:53.966,1,4.5105,0
12:58:53.968,2,5.0779,0
12:58:53.971,1,4.9667,0
12:58:53.974,2,6.0016,0
12:58:53.977,1,4.9537,0
12:58:54.020,2,3.4868,0
12:58:54.027,1,4.4995,0
12:58:54.042,2,4.5438,0
12:58:54.045,1,3.9582,0
12:58:54.090,1,3.3811,0
12:58:54.096,2,3.2794,0
12:58:54.125,2,3.5172,0
12:58:54.125,1,3.5428,0
12:58:54.162,1,3.3379,0
12:58:54.163,2,3.4329,0
12:58:54.195,2,3.6540,0
12:58:54.220,1,3.9713,0
12:58:54.237,1,3.6234,0
12:58:54.238,2,3.4569,0
12:58:54.286,2,3.3241,0
12:58:54.289,1,3.7612,0
12:58:54.344,1,3.2088,0
12:58:54.344,2,3.6670,0
12:58:54.357,2,3.5723,0
12:58:54.368,1,3.1176,0
12:58:54.398,1,3.3778,0
12:58:54.398,2,3.0563,0
12:58:54.456,2,3.5300,0
12:58:54.457,1,3.4952,0
12:58:54.487,2,3.4582,0
12:58:54.487,1,3.5091,0
12:58:54.534,1,3.2925,0
12:58:54.534,2,3.4541,0
12:58:54.558,1,3.2988,0
12:58:54.564,2,5.0341,0
12:58:54.606,2,4.7451,0
12:58:54.609,1,4.6414,0
12:58:54.644,2,3.5050,0
12:58:54.647,1,4.0331,0
12:58:54.677,2,3.6730,0
12:58:54.687,1,3.0296,0
12:58:54.726,1,3.3685,0
12:58:54.726,2,3.1869,0
12:58:54.781,2,3.4172,0
12:58:54.781,1,3.6144,0
12:58:54.806,2,3.7988,0
12:58:54.806,1,3.1526,0
12:58:54.860,1,4.0294,0
12:58:54.860,2,4.4705,0
12:58:54.886,2,4.2456,0
12:58:54.892,1,5.5416,0
12:58:54.924,2,3.0808,0
12:58:54.929,1,5.0946,0
12:58:54.984,2,3.2256,0
12:58:54.984,1,3.0881,0
12:58:55.007,1,3.8542,0
12:58:55.007,2,3.8091,0
12:58:55.051,2,3.3445,0
12:58:55.051,1,3.6203,0
12:58:55.089,1,3.1794,0
12:58:55.095,2,3.5728,0
12:58:55.128,1,3.5277,0
12:58:55.128,2,3.0703,0
12:58:55.169,2,3.6111,0
12:58:55.172,1,3.6292,0
12:58:55.201,2,3.3991,0
12:58:55.207,1,3.4506,0
12:58:55.249,1,3.9037,0
12:58:55.249,2,3.5413,0
12:58:55.281,1,3.0980,0
12:58:55.282,2,3.0820,0
12:58:55.318,2,3.1596,0
12:58:55.324,1,4.3944,0
12:58:55.365,2,3.7409,0
12:58:55.367,1,3.3928,0
12:58:55.403,2,3.2219,0
12:58:55.404,1,3.8144,0
12:58:55.444,2,3.5229,0
12:58:55.445,1,3.2475,0
12:58:55.477,2,3.2641,0
12:58:55.482,1,3.1995,0
12:58:55.518,2,3.0101,0
12:58:55.526,1,3.5586,0
12:58:55.560,1,3.5171,0
12:58:55.562,2,3.2834,0
12:58:55.614,2,4.1991,0
12:58:55.614,1,4.2977,0
12:58:55.634,2,3.5105,0
12:58:55.649,1,3.2844,0
12:58:55.682,2,4.1042,0
12:58:55.690,1,3.4591,0
12:58:55.723,1,3.4532,0
12:58:55.723,2,3.4660,0
12:58:55.885,2,12.5746,0
12:58:55.889,2,3.4205,0
12:58:55.893,1,15.6002,0
12:58:55.895,2,5.5643,0
12:58:55.898,1,4.2760,0
12:58:55.901,2,5.8180,0
12:58:55.904,1,5.1095,0
12:58:55.921,2,3.2473,0
12:58:55.928,1,4.4473,0
12:58:55.975,2,2.6229,0
12:58:55.978,1,5.1552,0
12:58:55.999,1,3.1288,0
12:58:56.003,2,3.2831,0
12:58:56.056,2,3.0162,0
12:58:56.056,1,3.1649,0
12:58:56.090,2,3.2148,0
12:58:56.093,1,4.7126,0
12:58:56.142,2,3.3895,0
12:58:56.156,1,3.4176,0
12:58:56.160,1,4.3151,0
12:58:56.165,2,4.4684,0
12:58:56.225,1,3.1218,0
12:58:56.225,2,3.1438,0
12:58:56.243,1,3.4755,0
12:58:56.243,2,3.6872,0
12:58:56.284,2,2.9411,0
12:58:56.288,1,3.4442,0
12:58:56.323,1,3.1350,0
12:58:56.327,2,4.0666,0
12:58:56.363,2,3.1312,0
12:58:56.366,1,3.1276,0
12:58:56.399,2,2.9508,0
12:58:56.406,1,3.1487,0
12:58:56.441,2,2.7165,0
12:58:56.446,1,3.2458,0
12:58:56.497,1,3.1315,0
12:58:56.502,2,3.3123,0
12:58:56.521,2,3.1787,0
12:58:56.524,1,3.9358,0
12:58:56.560,2,3.0575,0
12:58:56.572,1,3.2685,0
12:58:56.613,2,4.1443,0
12:58:56.619,1,3.4690,0
12:58:56.644,1,3.8777,0
12:58:56.647,2,3.6650,0
12:58:56.697,2,4.0456,0
12:58:56.697,1,3.6809,0
12:58:56.721,2,3.7139,0
12:58:56.726,1,5.2304,0
12:58:56.762,2,3.5011,0
12:58:56.769,1,3.2358,0
12:58:56.821,1,3.4015,0
12:58:56.821,2,3.3947,0
12:58:56.840,2,3.1707,0
12:58:56.845,1,5.1570,0
12:58:56.889,1,2.8699,0
12:58:56.889,2,3.3988,0
12:58:56.919,2,3.0698,0
12:58:56.928,1,3.2240,0
12:58:56.984,2,3.3662,0
12:58:56.984,1,3.5597,0
12:58:56.999,2,3.0421,0
12:58:57.004,1,3.6918,0
12:58:57.059,1,3.4191,0
12:58:57.059,2,3.5694,0
12:58:57.081,2,3.2053,0
12:58:57.086,1,3.6654,0
12:58:57.143,2,3.2500,0
12:58:57.143,1,3.3976,0
12:58:57.162,2,3.4352,0
12:58:57.162,1,3.4481,0
12:58:57.200,2,4.2354,0
12:58:57.205,1,4.8422,0
12:58:57.248,2,3.1020,0
12:58:57.252,1,4.4145,0
12:58:57.280,1,3.0326,0
12:58:57.285,2,2.9428,0
12:58:57.313,2,2.8332,0
12:58:57.323,1,3.3938,0
12:58:57.361,2,3.4570,0
12:58:57.365,1,4.1556,0
12:58:57.408,1,2.9603,0
12:58:57.408,2,3.1657,0
12:58:57.470,2,3.3113,0
12:58:57.470,1,3.5309,0
12:58:57.477,2,6.3161,0
12:58:57.482,1,3.4923,0
12:58:57.530,2,3.6859,0
12:58:57.531,1,3.7206,0
12:58:57.607,1,3.2791,0
12:58:57.607,2,3.9231,0
12:58:57.613,1,5.7790,0
12:58:57.614,2,6.1161,0
12:58:57.635,2,3.4015,0
12:58:57.662,1,3.0613,0
12:58:57.687,1,3.4245,0
12:58:57.687,2,4.2593,0
12:58:57.748,2,4.2986,0
12:58:57.751,1,4.5806,0
12:58:57.895,2,12.7737,0
12:58:57.899,2,4.0358,0
12:58:57.902,1,14.6621,0
12:58:57.905,2,5.6886,0
12:58:57.908,1,5.0237,0
12:58:57.911,2,4.8500,0
12:58:57.915,1,5.2958,0
12:58:57.922,2,3.6576,0
12:58:57.928,1,5.4154,0
12:58:57.967,1,3.5061,0
12:58:57.967,2,3.4629,0
12:58:58.008,2,3.6944,0
12:58:58.008,1,3.4866,0
12:58:58.034,2,3.3962,0
12:58:58.039,1,5.1039,0
12:58:58.081,2,3.5075,0
12:58:58.087,1,3.7407,0
12:58:58.132,2,3.2615,0
12:58:58.147,1,3.8923,0
12:58:58.166,2,3.4032,0
12:58:58.172,1,3.1341,0
12:58:58.228,1,3.4236,0
12:58:58.231,2,5.5838,0
12:58:58.244,2,4.2948,0
12:58:58.247,1,4.6064,0
12:58:58.287,1,3.3988,0
12:58:58.287,2,3.5657,0
12:58:58.325,2,3.3967,0
12:58:58.328,1,3.8129,0
12:58:58.372,2,3.4901,0
12:58:58.372,1,3.5265,0
12:58:58.403,2,3.6006,0
12:58:58.405,1,4.8656,0
12:58:58.445,2,3.2489,0
12:58:58.445,1,3.4945,0
12:58:58.489,1,3.2552,0
12:58:58.489,2,3.4277,0
12:58:58.519,1,3.4020,0
12:58:58.519,2,3.4161,0
12:58:58.562,2,3.4184,0
12:58:58.568,1,4.2097,0
12:58:58.603,2,3.2902,0
12:58:58.606,1,3.6058,0
12:58:58.647,2,3.6775,0
12:58:58.649,1,3.2765,0
12:58:58.678,2,3.3734,0
12:58:58.682,1,3.9997,0
12:58:58.743,2,3.4249,0
12:58:58.743,1,3.3913,0
12:58:58.768,2,3.5730,0
12:58:58.774,1,6.0531,0
12:58:58.808,2,3.3206,0
12:58:58.808,1,3.5275,0
12:58:58.884,1,3.0161,0
12:58:58.885,2,3.6478,0
12:58:58.891,2,5.6555,0
12:58:58.891,1,5.5113,0
12:58:58.924,2,3.6202,0
12:58:58.927,1,3.7286,0
12:58:58.970,1,3.3256,0
12:58:58.970,2,3.5911,0
12:58:58.996,2,3.3877,0
12:58:59.001,1,4.3801,0
12:58:59.051,2,3.3166,0
12:58:59.051,1,3.5068,0
12:58:59.094,1,3.5424,0
12:58:59.094,2,3.1495,0
12:58:59.124,2,3.1133,0
12:58:59.128,1,3.6747,0
12:58:59.180,2,3.1697,0
12:58:59.180,1,3.5622,0
12:58:59.201,2,3.2597,0
12:58:59.205,1,4.2239,0
12:58:59.244,2,3.3939,0
12:58:59.244,1,3.3424,0
12:58:59.357,2,3.4904,0
12:58:59.359,1,4.1929,0
12:58:59.362,2,4.6770,0
12:58:59.365,1,4.9652,0
12:58:59.408,1,3.3392,0
12:58:59.408,2,3.3814,0
12:58:59.417,2,2.9911,0
12:58:59.420,1,3.1218,0
12:58:59.447,2,3.3467,0
12:58:59.449,1,3.1701,0
12:58:59.503,1,3.0203,0
12:58:59.503,2,3.5763,0
12:58:59.524,2,3.3440,0
12:58:59.556,1,3.4712,0
12:58:59.561,2,3.2317,0
12:58:59.566,1,3.4635,0
12:58:59.621,2,2.8821,0
12:58:59.624,1,5.1658,0
12:58:59.640,2,3.4480,0
12:58:59.645,1,4.2349,0
12:58:59.686,2,3.8408,0
12:58:59.688,1,4.6661,0
12:58:59.724,2,3.8032,0
12:58:59.730,1,3.3565,0
12:58:59.864,2,13.2502,0
12:58:59.868,2,3.0235,0
12:58:59.970,2,3.4039,0
12:59:00.006,1,13.6940,0
12:59:00.011,1,4.0198,0
12:59:00.016,1,4.6858,0
12:59:00.045,2,3.5517,0
12:59:00.119,2,3.2897,0
12:59:00.129,1,3.2228,0
12:59:00.129,2,3.4033,0
12:59:00.135,1,5.6090,0
12:59:00.145,2,3.3859,0
12:59:00.203,1,3.5663,0
12:59:00.204,2,3.4050,0
12:59:00.209,1,5.6243,0
12:59:00.221,2,3.3055,0
12:59:00.225,2,4.6947,0
12:59:00.289,1,3.3822,0
12:59:00.289,2,3.2629,0
12:59:00.295,1,5.9886,0
12:59:00.320,1,3.4997,0
12:59:00.320,2,3.3225,0
12:59:00.344,1,3.8737,0
12:59:00.344,2,3.6459,0
12:59:00.351,1,6.6627,0
12:59:00.352,2,6.7896,0
12:59:00.359,1,5.6150,0
12:59:00.359,2,6.0407,0
12:59:00.366,1,5.6965,0
12:59:00.387,2,3.9295,0
12:59:00.389,1,4.2561,0
12:59:00.420,2,3.5302,0
12:59:00.421,1,3.7882,0
12:59:00.489,1,3.1919,0
12:59:00.489,2,3.4649,0
12:59:00.504,2,3.5825,0
12:59:00.542,1,3.2129,0
12:59:00.542,2,3.3687,0
12:59:00.547,1,5.6728,0
12:59:00.598,1,3.3974,0
12:59:00.598,2,3.6478,0
12:59:00.614,2,3.1679,0
12:59:00.620,1,5.0721,0
12:59:00.670,2,3.4946,0
12:59:00.676,1,3.4468,0
12:59:00.690,2,3.3948,0
12:59:00.697,1,3.3603,0
12:59:00.734,2,4.0953,0
12:59:00.742,1,3.5438,0
12:59:00.798,1,3.2595,0
12:59:00.798,2,3.5225,0
12:59:00.807,2,3.3676,0
12:59:00.817,1,3.6148,0
12:59:00.850,2,3.3236,0
12:59:00.851,1,3.4581,0
12:59:00.899,1,3.9412,0
12:59:00.899,2,3.9846,0
12:59:00.932,2,3.5135,0
12:59:00.932,1,3.5374,0
12:59:00.977,2,3.5786,0
12:59:00.977,1,3.3164,0
12:59:01.021,1,3.5195,0
12:59:01.021,2,3.7370,0
12:59:01.071,2,3.4127,0
12:59:01.074,1,5.3384,0
12:59:01.091,2,3.3545,0
12:59:01.096,1,3.4846,0
12:59:01.139,2,3.3127,0
12:59:01.141,1,3.4264,0
12:59:01.159,2,3.4444,0
12:59:01.166,1,3.3222,0
12:59:01.208,2,2.7665,0
12:59:01.213,1,4.4612,0
12:59:01.300,2,3.2504,0
12:59:01.300,1,3.4977,0
12:59:01.308,2,6.8168,0
12:59:01.308,1,6.8258,0
12:59:01.321,2,3.2746,0
12:59:01.322,1,3.0495,0
12:59:01.372,2,3.2567,0
12:59:01.375,1,4.0487,0
12:59:01.438,2,3.2093,0
12:59:01.438,1,2.9798,0
12:59:01.451,2,3.6397,0
12:59:01.454,1,4.1121,0
12:59:01.481,2,3.2197,0
12:59:01.485,1,4.3755,0
12:59:01.537,2,3.2359,0
12:59:01.537,1,3.4058,0
12:59:01.577,2,3.3271,0
12:59:01.580,1,4.1397,0
12:59:01.670,2,3.0426,0
12:59:01.676,2,3.2771,0
12:59:01.676,1,3.3986,0
12:59:01.683,2,4.0184,0
12:59:01.683,1,6.8372,0
12:59:01.690,1,3.4250,0
12:59:01.731,2,3.2406,0
12:59:01.733,1,4.6834,0
12:59:01.915,2,12.7574,0
12:59:01.918,2,2.9882,0
12:59:01.985,2,3.5623,0
12:59:01.990,2,4.7849,0
12:59:02.004,1,15.0827,0
12:59:02.008,1,3.5413,0
12:59:02.026,1,3.4116,0
12:59:02.026,2,3.5830,0
12:59:02.033,1,6.8307,0
12:59:02.033,2,7.0673,0
12:59:02.041,2,6.0673,0
12:59:02.046,2,3.7775,0
12:59:02.046,1,4.0985,0
12:59:02.052,1,5.8134,0
12:59:02.087,2,3.4689,0
12:59:02.089,1,4.1439,0
12:59:02.128,2,3.1824,0
12:59:02.128,1,3.4406,0
12:59:02.178,2,3.6379,0
12:59:02.178,1,3.6078,0
12:59:02.222,1,3.2476,0
12:59:02.223,2,3.7908,0
12:59:02.248,2,3.6020,0
12:59:02.250,1,4.2185,0
12:59:02.289,1,3.4579,0
12:59:02.289,2,3.6786,0
12:59:02.348,1,3.4616,0
12:59:02.348,2,3.5226,0
12:59:02.365,1,3.2073,0
12:59:02.365,2,3.5487,0
12:59:02.417,2,3.6785,0
12:59:02.419,1,3.6668,0
12:59:02.443,2,3.3581,0
12:59:02.454,1,3.2523,0
12:59:02.495,2,4.1959,0
12:59:02.496,1,3.4140,0
12:59:02.521,2,3.4451,0
12:59:02.561,1,3.4127,0
12:59:02.569,2,3.3296,0
12:59:02.569,1,3.2827,0
12:59:02.638,2,3.2743,0
12:59:02.641,1,3.6962,0
12:59:02.649,2,2.9982,0
12:59:02.653,1,4.6230,0
12:59:02.702,2,3.3924,0
12:59:02.704,1,3.9687,0
12:59:02.726,2,3.4237,0
12:59:02.728,1,4.2885,0
12:59:02.767,2,2.8660,0
12:59:02.774,1,3.0930,0
12:59:02.811,2,2.9289,0
12:59:02.811,1,3.1804,0
12:59:02.862,2,2.9280,0
12:59:02.863,1,2.8752,0
12:59:02.888,1,3.4361,0
12:59:02.888,2,3.6847,0
12:59:02.933,2,3.9648,0
12:59:02.936,1,4.6828,0
12:59:02.991,2,3.4786,0
12:59:03.003,2,3.4355,0
12:59:03.003,1,3.5825,0
12:59:03.009,1,5.7195,0
12:59:03.049,2,3.5608,0
12:59:03.055,1,4.2387,0
12:59:03.112,2,3.4621,0
12:59:03.114,1,4.5629,0
12:59:03.134,2,3.4111,0
12:59:03.137,1,4.6937,0
12:59:03.185,2,3.2082,0
12:59:03.188,1,4.1205,0
12:59:03.205,2,3.4740,0
12:59:03.210,1,4.2597,0
12:59:03.252,1,4.0550,0
12:59:03.252,2,4.1539,0
12:59:03.287,2,3.3945,0
12:59:03.337,1,3.3934,0
12:59:03.361,2,4.1144,0
12:59:03.361,1,4.5893,0
12:59:03.368,1,3.2486,0
12:59:03.368,2,6.2055,0
12:59:03.404,2,3.3799,0
12:59:03.409,1,4.3679,0
12:59:03.461,2,3.7147,0
12:59:03.464,1,3.5068,0
12:59:03.477,2,3.6489,0
12:59:03.494,1,3.7874,0
12:59:03.524,2,3.1993,0
12:59:03.524,1,3.3561,0
12:59:03.580,2,3.1793,0
12:59:03.582,1,3.4397,0
12:59:03.642,2,3.4080,0
12:59:03.644,1,4.8339,0
12:59:03.646,2,4.5358,0
12:59:03.649,1,3.7743,0
12:59:03.702,1,3.0119,0
12:59:03.704,2,4.9278,0
12:59:03.728,1,4.0960,0
12:59:03.729,2,4.1047,0
12:59:03.854,2,12.0568,0
12:59:03.866,2,2.9360,0
12:59:03.888,2,3.5636,0
12:59:03.893,2,4.5566,0
12:59:03.896,1,13.4995,0
12:59:03.900,1,3.2820,0
12:59:03.904,1,4.5497,0
12:59:03.922,1,3.4608,0
12:59:03.925,2,4.5805,0
12:59:03.974,2,3.5355,0
12:59:03.974,1,3.6613,0
12:59:04.013,2,3.2168,0
12:59:04.013,1,3.4835,0
12:59:04.054,1,3.5605,0
12:59:04.054,2,3.5963,0
12:59:04.087,1,3.6309,0
12:59:04.087,2,3.4638,0
12:59:04.128,2,3.5663,0
12:59:04.128,1,3.6214,0
12:59:04.177,2,3.4216,0
12:59:04.178,1,3.4267,0
12:59:04.199,2,3.7266,0
12:59:04.202,1,3.6099,0
12:59:04.250,2,3.5021,0
12:59:04.255,1,4.8395,0
12:59:04.313,2,4.4458,0
12:59:04.313,1,3.1675,0
12:59:04.332,2,3.0493,0
12:59:04.333,1,3.2073,0
12:59:04.360,2,3.5955,0
12:59:04.360,1,3.8178,0
12:59:04.412,2,3.4094,0
12:59:04.415,1,3.9240,0
12:59:04.458,1,3.1524,0
12:59:04.459,2,3.4088,0
12:59:04.521,2,3.0827,0
12:59:04.522,1,3.9815,0
12:59:04.528,2,6.6052,0
12:59:04.528,1,6.4748,0
12:59:04.571,1,3.2414,0
12:59:04.571,2,3.6153,0
12:59:04.607,1,3.3932,0
12:59:04.607,2,3.3119,0
12:59:04.665,1,3.2809,0
12:59:04.667,2,5.0057,0
12:59:04.680,2,3.7562,0
12:59:04.683,1,5.0443,0
12:59:04.734,2,3.3588,0
12:59:04.734,1,3.2742,0
12:59:04.765,2,3.2526,0
12:59:04.783,1,3.4926,0
12:59:04.807,2,3.4050,0
12:59:04.812,1,4.5758,0
12:59:04.841,2,3.4381,0
12:59:04.842,1,3.5675,0
12:59:04.889,2,3.4248,0
12:59:04.889,1,3.7101,0
12:59:04.931,2,3.2839,0
12:59:04.931,1,3.3462,0
12:59:04.967,2,3.1407,0
12:59:05.009,1,4.1659,0
12:59:05.010,2,4.8168,0
12:59:05.016,1,6.2838,0
12:59:05.041,2,3.0642,0
12:59:05.048,1,6.5121,0
12:59:05.087,2,3.1600,0
12:59:05.093,1,5.2058,0
12:59:05.157,1,3.4198,0
12:59:05.157,2,3.4302,0
12:59:05.163,2,4.9181,0
12:59:05.164,1,5.2020,0
12:59:05.216,2,3.2407,0
12:59:05.219,1,4.5787,0
12:59:05.243,2,3.1182,0
12:59:05.248,1,4.0879,0
12:59:05.287,2,3.1543,0
12:59:05.292,1,3.3429,0
12:59:05.348,2,3.4194,0
12:59:05.350,1,3.3452,0
12:59:05.363,2,3.3295,0
12:59:05.369,1,3.2384,0
12:59:05.418,2,3.2129,0
12:59:05.418,1,3.2513,0
12:59:05.446,2,3.1968,0
12:59:05.452,1,3.6076,0
12:59:05.502,1,3.0769,0
12:59:05.502,2,3.3516,0
12:59:05.526,2,3.3792,0
12:59:05.531,1,3.5330,0
12:59:05.569,1,3.3005,0
12:59:05.571,2,5.3161,0
12:59:05.667,2,3.1405,0
12:59:05.691,2,3.5845,0
12:59:05.691,1,3.7881,0
12:59:05.697,2,5.5107,0
12:59:05.697,1,5.6165,0
12:59:05.704,1,5.6105,0
12:59:05.726,2,3.6145,0
12:59:05.731,1,4.9985,0
12:59:05.825,2,13.6410,0
12:59:05.870,2,3.2272,0
12:59:05.879,2,4.2654,0
12:59:05.887,1,15.5332,0
12:59:05.892,1,4.4801,0
12:59:05.892,2,5.2275,0
12:59:05.899,1,6.7304,0
12:59:05.917,1,3.5875,0
12:59:05.927,2,4.2041,0
12:59:05.933,1,3.8841,0
12:59:05.982,1,3.4016,0
12:59:05.982,2,3.4614,0
12:59:06.008,2,3.2191,0
12:59:06.021,1,3.4693,0
12:59:06.080,2,3.5057,0
12:59:06.080,1,3.7460,0
12:59:06.087,2,6.8155,0
12:59:06.089,1,4.6402,0
12:59:06.142,2,3.2214,0
12:59:06.142,1,3.5324,0
12:59:06.169,2,3.2004,0
12:59:06.171,1,3.7408,0
12:59:06.221,2,3.1206,0
12:59:06.226,1,3.5717,0
12:59:06.244,2,4.2180,0
12:59:06.247,1,3.6043,0
12:59:06.288,2,3.9396,0
12:59:06.291,1,4.5517,0
12:59:06.330,1,3.4680,0
12:59:06.330,2,3.4986,0
12:59:06.363,2,3.5081,0
12:59:06.366,1,3.7253,0
12:59:06.427,2,3.3435,0
12:59:06.428,1,3.5376,0
12:59:06.445,2,3.7418,0
