abs_time,cam_index,rtp_seq
1777715163.403350,2,19572
1777715163.403471,2,19573
1777715163.403566,0,30217
1777715163.403667,2,19574
1777715163.403782,0,30218
1777715163.403840,2,19575
1777715163.403955,2,19576
1777715163.404005,2,19577
1777715163.404057,2,19578
1777715163.404115,2,19579
1777715163.404165,2,19580
1777715163.404212,2,19581
1777715163.404261,2,19582
1777715163.404309,2,19583
1777715163.404358,2,19584
1777715163.404402,2,19585
1777715163.404445,2,19586
1777715163.404492,2,19587
1777715163.404535,2,19588
1777715163.404580,2,19589
1777715163.404625,2,19590
1777715163.404671,2,19591
1777715163.404714,2,19592
1777715163.404760,2,19593
1777715163.404803,2,19594
1777715163.404851,2,19595
1777715163.404893,2,19596
1777715163.404938,2,19597
1777715163.404985,2,19598
1777715163.405028,2,19599
1777715163.405085,2,19600
1777715163.405128,2,19601
1777715163.405176,2,19602
1777715163.405226,2,19603
1777715163.405301,2,19604
1777715163.405345,2,19605
1777715163.405389,2,19606
1777715163.405438,2,19607
1777715163.405483,2,19608
1777715163.405529,2,19609
1777715163.405572,2,19610
1777715163.405617,2,19611
1777715163.405663,2,19612
1777715163.405711,2,19613
1777715163.405756,2,19614
1777715163.406368,2,19615
1777715163.406413,2,19616
1777715163.406457,2,19617
1777715163.406506,2,19618
1777715163.406560,2,19619
1777715163.406607,2,19620
1777715163.406651,2,19621
1777715163.406698,2,19622
1777715163.406740,2,19623
1777715163.406789,2,19624
1777715163.406837,2,19625
1777715163.406883,2,19626
1777715163.406934,2,19627
1777715163.406984,2,19628
1777715163.407109,0,30219
1777715163.407165,2,19629
1777715163.407384,0,30220
1777715163.407444,2,19630
1777715163.407586,2,19631
1777715163.407634,2,19632
1777715163.407685,2,19633
1777715163.407732,2,19634
1777715163.407784,2,19635
1777715163.407831,2,19636
1777715163.407878,2,19637
1777715163.407929,2,19638
1777715163.407974,2,19639
1777715163.408035,2,19640
1777715163.408081,2,19641
1777715163.411612,0,30221
1777715163.411908,1,14064
1777715163.412047,0,30222
1777715163.412381,0,30223
1777715163.412579,1,14065
1777715163.412723,0,30224
1777715163.413054,1,14066
1777715163.413200,0,30225
1777715163.413543,1,14067
1777715163.413692,0,30226
1777715163.413983,1,14068
1777715163.414203,1,14069
1777715163.414425,1,14070
1777715163.414625,1,14071
1777715163.414848,1,14072
1777715163.415035,1,14073
1777715163.415214,1,14074
1777715163.415409,1,14075
1777715163.415593,1,14076
1777715163.415771,1,14077
1777715163.415952,1,14078
1777715163.416116,1,14079
1777715163.416303,1,14080
1777715163.416499,1,14081
1777715163.416671,1,14082
1777715163.416846,1,14083
1777715163.422220,1,14084
1777715163.422271,1,14085
1777715163.422305,1,14086
1777715163.422347,1,14087
1777715163.422374,1,14088
1777715163.422401,1,14089
1777715163.422427,1,14090
1777715163.422457,1,14091
1777715163.422481,1,14092
1777715163.422505,1,14093
1777715163.422531,1,14094
1777715163.422554,1,14095
1777715163.422580,1,14096
1777715163.422603,1,14097
1777715163.422636,1,14098
1777715163.422661,1,14099
1777715163.422684,1,14100
1777715163.422709,1,14101
1777715163.422732,1,14102
1777715163.422757,1,14103
1777715163.422781,1,14104
1777715163.422805,1,14105
1777715163.422828,1,14106
1777715163.430585,1,14107
1777715163.430666,1,14108
1777715163.430731,1,14109
1777715163.430790,1,14110
1777715163.430851,1,14111
1777715163.430913,1,14112
1777715163.430970,1,14113
1777715163.431033,1,14114
1777715163.431090,1,14115
1777715163.431151,1,14116
1777715163.431206,1,14117
1777715163.431265,1,14118
1777715163.431329,1,14119
1777715163.431385,1,14120
1777715163.431446,1,14121
1777715163.431500,1,14122
1777715163.431560,1,14123
1777715163.431615,1,14124
1777715163.431680,1,14125
1777715163.431737,1,14126
1777715163.431795,1,14127
1777715163.431850,1,14128
1777715163.431929,1,14129
1777715163.432559,1,14130
1777715163.432618,1,14131
1777715163.432677,1,14132
1777715163.432731,1,14133
1777715163.432788,1,14134
1777715163.432868,1,14135
1777715163.432926,1,14136
1777715163.432986,1,14137
1777715163.433044,1,14138
1777715163.433100,1,14139
1777715163.433154,1,14140
1777715163.433214,1,14141
1777715163.433269,1,14142
1777715163.433509,1,14143
1777715163.433557,1,14144
1777715163.433585,1,14145
1777715163.433607,1,14146
1777715163.433628,1,14147
1777715163.433648,1,14148
1777715163.433666,1,14149
1777715163.433685,1,14150
1777715163.433702,1,14151
1777715163.433721,1,14152
1777715163.433738,1,14153
1777715163.433760,1,14154
1777715163.433778,1,14155
1777715163.437542,1,14156
1777715163.437618,1,14157
1777715163.437685,2,19642
1777715163.437710,1,14158
1777715163.437757,1,14159
1777715163.437782,2,19643
1777715163.437824,2,19644
1777715163.437847,2,19645
1777715163.437865,2,19646
1777715163.437885,2,19647
1777715163.437903,2,19648
1777715163.437921,2,19649
1777715163.443406,1,14160
1777715163.443567,1,14161
1777715163.443660,1,14162
1777715163.443746,1,14163
1777715163.443822,1,14164
1777715163.443904,1,14165
1777715163.443982,1,14166
1777715163.444062,1,14167
1777715163.444136,1,14168
1777715163.444225,1,14169
1777715163.444311,1,14170
1777715163.444384,1,14171
1777715163.444460,1,14172
1777715163.444530,1,14173
1777715163.444605,1,14174
1777715163.464860,2,19650
1777715163.464987,2,19651
1777715163.465056,2,19652
1777715163.465104,2,19653
1777715163.465143,2,19654
1777715163.465179,2,19655
1777715163.465212,2,19656
1777715163.465248,2,19657
1777715163.465278,2,19658
1777715163.465315,2,19659
1777715163.465390,2,19660
1777715163.465452,2,19661
1777715163.465483,2,19662
1777715163.465507,2,19663
1777715163.465528,2,19664
1777715163.465547,2,19665
1777715163.465567,2,19666
1777715163.465586,2,19667
1777715163.465605,2,19668
1777715163.465624,2,19669
1777715163.465643,2,19670
1777715163.465662,2,19671
1777715163.465680,2,19672
1777715163.465698,2,19673
1777715163.465716,2,19674
1777715163.465734,2,19675
1777715163.465752,2,19676
1777715163.465770,2,19677
1777715163.465787,2,19678
1777715163.465805,2,19679
1777715163.465824,2,19680
1777715163.465842,2,19681
1777715163.465861,2,19682
1777715163.465886,2,19683
1777715163.465907,2,19684
1777715163.465988,0,30227
1777715163.466074,0,30228
1777715163.466138,0,30229
1777715163.466197,0,30230
1777715163.466254,0,30231
1777715163.466317,0,30232
1777715163.466375,0,30233
1777715163.466434,0,30234
1777715163.466498,0,30235
1777715163.466555,0,30236
1777715163.466612,0,30237
1777715163.466670,0,30238
1777715163.466729,0,30239
1777715163.466788,0,30240
1777715163.466846,0,30241
1777715163.466905,0,30242
1777715163.466961,0,30243
1777715163.467017,0,30244
1777715163.467080,0,30245
1777715163.467144,0,30246
1777715163.467203,0,30247
1777715163.467264,0,30248
1777715163.467334,0,30249
1777715163.467395,0,30250
1777715163.467462,0,30251
1777715163.467525,0,30252
1777715163.467589,0,30253
1777715163.467649,0,30254
1777715163.467708,0,30255
1777715163.467767,0,30256
1777715163.467824,0,30257
1777715163.467882,0,30258
1777715163.467941,0,30259
1777715163.468004,0,30260
1777715163.468064,0,30261
1777715163.468121,0,30262
1777715163.468179,0,30263
1777715163.468238,0,30264
1777715163.468307,0,30265
1777715163.468373,0,30266
1777715163.468437,0,30267
1777715163.468540,1,14175
1777715163.468593,0,30268
1777715163.468699,1,14176
1777715163.468745,0,30269
1777715163.468843,1,14177
1777715163.468888,0,30310
1777715163.468981,1,14178
1777715163.469026,0,30311
1777715163.469117,1,14179
1777715163.469162,0,30312
1777715163.469258,0,30313
1777715163.469299,1,14180
1777715163.469396,0,30314
1777715163.469460,0,30315
1777715163.469517,0,30316
1777715163.469579,0,30317
1777715163.469638,0,30318
1777715163.503557,1,14181
1777715163.503693,1,14182
1777715163.503762,1,14183
1777715163.503824,1,14184
1777715163.503880,1,14185
1777715163.503936,1,14186
1777715163.503992,1,14187
1777715163.504047,1,14188
1777715163.504101,1,14189
1777715163.504156,1,14190
1777715163.504211,1,14191
1777715163.504265,1,14192
1777715163.521908,1,14193
1777715163.522053,1,14194
1777715163.522137,1,14195
1777715163.522212,1,14196
1777715163.522280,1,14197
1777715163.522358,1,14198
1777715163.522427,1,14199
1777715163.522490,1,14200
1777715163.522555,1,14201
1777715163.522621,1,14202
1777715163.522690,1,14203
1777715163.522757,1,14204
1777715163.522823,1,14205
1777715163.522889,1,14206
1777715163.522957,1,14207
1777715163.523026,1,14208
1777715163.523096,1,14209
1777715163.523165,1,14210
1777715163.523234,1,14211
1777715163.523310,1,14212
1777715163.523384,1,14213
1777715163.529179,1,14214
1777715163.529380,1,14215
1777715163.529477,1,14216
1777715163.529564,1,14217
1777715163.529647,1,14218
1777715163.529730,1,14219
1777715163.529813,1,14220
1777715163.529895,1,14221
1777715163.534289,1,14222
1777715163.534445,1,14223
1777715163.534517,1,14224
1777715163.534578,1,14225
1777715163.534650,0,30321
1777715163.534738,1,14226
1777715163.534802,1,14227
1777715163.534860,1,14228
1777715163.534914,1,14229
1777715163.534968,1,14230
1777715163.535021,1,14231
1777715163.535075,1,14232
1777715163.539475,2,19728
1777715163.539601,1,14233
1777715163.539661,0,30322
1777715163.539761,1,14234
1777715163.539833,1,14235
1777715163.539888,0,30323
1777715163.539995,0,30324
1777715163.540026,1,14236
1777715163.540115,0,30325
1777715163.540177,0,30326
1777715163.540233,0,30327
1777715163.540290,0,30328
1777715163.541486,2,19729
1777715163.541538,1,14237
1777715163.541618,0,30329
1777715163.541711,2,19730
1777715163.541760,1,14238
1777715163.541833,0,30330
1777715163.542000,1,14239
1777715163.541952,2,19731
1777715163.542137,1,14240
1777715163.542187,2,19732
1777715163.542284,1,14241
1777715163.542338,2,19733
1777715163.542436,1,14242
1777715163.542485,2,19734
1777715163.542580,1,14243
1777715163.542627,2,19735
1777715163.542719,1,14244
1777715163.542760,2,19736
1777715163.542846,1,14245
1777715163.542887,2,19737
1777715163.542972,1,14246
1777715163.543013,2,19738
1777715163.543097,1,14247
1777715163.543137,2,19739
1777715163.543221,1,14248
1777715163.543261,2,19740
1777715163.543351,1,14249
1777715163.543414,1,14250
1777715163.543471,1,14251
1777715163.543527,1,14252
1777715163.543586,1,14253
1777715163.546717,0,30331
1777715163.546845,0,30332
1777715163.546911,0,30333
1777715163.546972,0,30334
1777715163.547042,0,30335
1777715163.547208,0,30336
1777715163.547339,0,30337
1777715163.547421,0,30338
1777715163.547495,0,30339
1777715163.547575,0,30340
1777715163.547647,0,30341
1777715163.550165,2,19741
1777715163.550270,2,19742
1777715163.550313,2,19743
1777715163.550354,2,19744
1777715163.550380,2,19745
1777715163.550402,2,19746
1777715163.550427,2,19747
1777715163.550449,2,19748
1777715163.550469,2,19749
1777715163.550491,2,19750
1777715163.550515,2,19751
1777715163.550538,2,19752
1777715163.561382,1,14254
1777715163.561521,1,14255
1777715163.561595,1,14256
1777715163.561657,1,14257
1777715163.561716,1,14258
1777715163.561780,1,14259
1777715163.561851,1,14260
1777715163.561933,1,14261
1777715163.562008,1,14262
1777715163.562090,1,14263
1777715163.562160,1,14264
1777715163.562222,1,14265
1777715163.562286,1,14266
1777715163.562416,1,14267
1777715163.567438,1,14268
1777715163.567512,1,14269
1777715163.567538,1,14270
1777715163.567557,1,14271
1777715163.567578,1,14272
1777715163.567596,1,14273
1777715163.567614,1,14274
1777715163.567631,1,14275
1777715163.567655,1,14276
1777715163.567672,1,14277
1777715163.567689,1,14278
1777715163.567706,1,14279
1777715163.567723,1,14280
1777715163.573541,1,14281
1777715163.573596,1,14282
1777715163.573617,1,14283
1777715163.573634,1,14284
1777715163.574435,1,14285
1777715163.580575,0,30342
1777715163.580772,1,14286
1777715163.580839,2,19753
1777715163.580915,0,30343
1777715163.580943,1,14287
1777715163.581055,2,19754
1777715163.581104,0,30344
1777715163.581154,1,14288
1777715163.581202,2,19755
1777715163.581267,1,14289
1777715163.581391,0,30345
1777715163.581470,2,19756
1777715163.581532,1,14290
1777715163.581582,0,30346
1777715163.581646,1,14291
1777715163.581697,2,19757
1777715163.581781,0,30347
1777715163.581833,1,14292
1777715163.581884,2,19758
1777715163.581975,0,30348
1777715163.582121,2,19759
1777715163.582189,0,30349
1777715163.582393,2,19760
1777715163.582532,0,30350
1777715163.582603,2,19761
1777715163.582749,0,30351
1777715163.582804,2,19762
1777715163.582939,2,19763
1777715163.583101,2,19764
1777715163.587654,1,14293
1777715163.587705,1,14294
1777715163.587730,1,14295
1777715163.587751,1,14296
1777715163.587772,1,14297
1777715163.587792,1,14298
1777715163.587811,1,14299
1777715163.587880,1,14300
1777715163.587900,1,14301
1777715163.587919,1,14302
1777715163.591155,2,19765
1777715163.591270,2,19766
1777715163.591381,2,19767
1777715163.591461,2,19768
1777715163.591544,2,19769
1777715163.591640,2,19770
1777715163.591719,2,19771
1777715163.591801,2,19772
1777715163.591872,2,19773
1777715163.591948,2,19774
1777715163.592015,2,19775
1777715163.592886,0,30352
1777715163.593137,0,30353
1777715163.593254,0,30354
1777715163.593378,0,30355
1777715163.593473,0,30356
1777715163.593556,0,30357
1777715163.593637,0,30358
1777715163.593716,0,30359
1777715163.593796,0,30360
1777715163.596157,1,14303
1777715163.596340,1,14304
1777715163.596432,1,14305
1777715163.596512,1,14306
1777715163.596582,1,14307
1777715163.596662,1,14308
1777715163.596738,1,14309
1777715163.596809,1,14310
1777715163.596878,1,14311
1777715163.596948,1,14312
1777715163.597017,1,14313
1777715163.600066,2,19776
1777715163.600204,2,19777
1777715163.600317,2,19778
1777715163.600411,2,19779
1777715163.600489,2,19780
1777715163.600562,2,19781
1777715163.600631,2,19782
1777715163.600697,2,19783
1777715163.600764,2,19784
1777715163.600848,2,19785
1777715163.601928,0,30361
1777715163.602107,0,30362
1777715163.602217,0,30363
1777715163.602304,0,30364
1777715163.602390,0,30365
1777715163.602467,0,30366
1777715163.602539,0,30367
1777715163.602609,0,30368
1777715163.602679,0,30369
1777715163.605210,1,14314
1777715163.605302,1,14315
1777715163.605332,1,14316
1777715163.605357,1,14317
1777715163.605378,1,14318
1777715163.605398,1,14319
1777715163.605417,1,14320
1777715163.605441,1,14321
1777715163.605462,1,14322
1777715163.605483,1,14323
1777715163.605505,1,14324
1777715163.605524,1,14325
1777715163.607832,2,19786
1777715163.607895,2,19787
1777715163.607922,2,19788
1777715163.607943,2,19789
1777715163.607962,2,19790
1777715163.607982,2,19791
1777715163.608001,2,19792
1777715163.608020,2,19793
1777715163.608039,2,19794
1777715163.608057,2,19795
1777715163.609961,0,30370
1777715163.610063,0,30371
1777715163.610143,0,30372
1777715163.610227,0,30373
1777715163.610314,0,30374
1777715163.610394,0,30375
1777715163.610662,0,30376
1777715163.610775,0,30377
1777715163.610819,0,30378
1777715163.613847,1,14326
1777715163.614002,1,14327
1777715163.614094,1,14328
1777715163.614166,1,14329
1777715163.614242,1,14330
1777715163.614344,1,14331
1777715163.614418,1,14332
1777715163.614491,1,14333
1777715163.614556,1,14334
1777715163.614619,1,14335
1777715163.614684,1,14336
1777715163.617057,2,19796
1777715163.617197,2,19797
1777715163.617285,2,19798
1777715163.617469,2,19799
1777715163.617559,2,19800
1777715163.617628,2,19801
1777715163.617690,2,19802
1777715163.617750,2,19803
1777715163.617810,2,19804
1777715163.617872,2,19805
1777715163.617934,2,19806
1777715163.617997,2,19807
1777715163.618062,2,19808
1777715163.618122,2,19809
1777715163.618780,0,30379
1777715163.618883,0,30380
1777715163.618982,0,30381
1777715163.619089,0,30382
1777715163.619264,0,30383
1777715163.619350,0,30384
1777715163.619434,0,30385
1777715163.619503,0,30386
1777715163.619570,0,30387
1777715163.622357,1,14337
1777715163.622477,1,14338
1777715163.622553,1,14339
1777715163.622619,1,14340
1777715163.622694,1,14341
1777715163.622773,1,14342
1777715163.622860,1,14343
1777715163.622943,1,14344
1777715163.623023,1,14345
1777715163.623113,1,14346
1777715163.623200,1,14347
1777715163.625485,2,19810
1777715163.625589,2,19811
1777715163.625633,2,19812
1777715163.625667,2,19813
1777715163.625700,2,19814
1777715163.625731,2,19815
1777715163.625762,2,19816
1777715163.625793,2,19817
1777715163.625827,2,19818
1777715163.628399,0,30388
1777715163.628548,0,30389
1777715163.628636,0,30390
1777715163.628718,0,30391
1777715163.628791,0,30392
1777715163.628865,0,30393
1777715163.628936,0,30394
1777715163.629004,0,30395
1777715163.629071,0,30396
1777715163.629139,0,30397
1777715163.638455,0,30398
1777715163.638622,0,30399
1777715163.638726,0,30400
1777715163.638818,0,30401
1777715163.640356,0,30402
1777715163.640472,0,30403
1777715163.640714,1,14348
1777715163.640812,0,30404
1777715163.640900,2,19821
1777715163.641093,0,30405
1777715163.641027,1,14349
1777715163.641178,2,19822
1777715163.641232,0,30406
1777715163.641325,2,19823
1777715163.641374,1,14350
1777715163.641438,0,30407
1777715163.641487,2,19824
1777715163.641532,1,14351
1777715163.641586,2,19825
1777715163.641659,0,30408
1777715163.641706,1,14352
1777715163.641753,2,19826
1777715163.641796,2,19827
1777715163.641822,2,19828
1777715163.641844,2,19829
1777715163.641863,2,19830
1777715163.641910,1,14353
1777715163.641928,2,19831
1777715163.641992,2,19832
1777715163.642038,1,14354
1777715163.642103,1,14355
1777715163.642164,1,14356
1777715163.642222,1,14357
1777715163.642280,1,14358
1777715163.642411,1,14359
1777715163.682034,2,19833
1777715163.682240,1,14360
1777715163.682541,2,19834
1777715163.682656,2,19835
1777715163.682829,1,14361
1777715163.682873,2,19836
1777715163.683033,0,30409
1777715163.683122,1,14362
1777715163.683208,2,19837
1777715163.683356,0,30410
1777715163.683441,1,14363
1777715163.683517,2,19838
1777715163.683645,0,30411
1777715163.683719,1,14364
1777715163.683793,2,19839
1777715163.683915,0,30412
1777715163.683987,1,14365
1777715163.684140,0,30413
1777715163.684167,2,19840
1777715163.684240,2,19841
1777715163.684321,0,30414
1777715163.684429,0,30415
1777715163.684531,0,30416
1777715163.684640,0,30417
1777715163.684736,0,30418
1777715163.687971,1,14366
1777715163.688060,1,14367
1777715163.688129,1,14368
1777715163.688199,1,14369
1777715163.707887,0,30419
1777715163.708110,0,30420
1777715163.708247,0,30421
1777715163.708390,0,30422
1777715163.708512,0,30423
1777715163.708633,0,30424
1777715163.708755,0,30425
1777715163.708877,0,30426
1777715163.708997,0,30427
1777715163.711172,1,14370
1777715163.711366,1,14371
1777715163.711489,1,14372
1777715163.711600,1,14373
1777715163.711705,1,14374
1777715163.711803,1,14375
1777715163.711900,1,14376
1777715163.711996,1,14377
1777715163.712092,1,14378
1777715163.712188,1,14379
1777715163.712325,1,14380
1777715163.725930,2,19842
1777715163.726059,2,19843
1777715163.726107,2,19844
1777715163.726147,2,19845
1777715163.726185,2,19846
1777715163.726223,2,19847
1777715163.726259,2,19848
1777715163.726311,2,19849
1777715163.726350,2,19850
1777715163.726387,2,19851
1777715163.726424,2,19852
1777715163.760110,2,19853
1777715163.760546,0,30428
1777715163.761477,2,19854
1777715163.761142,1,14381
1777715163.762091,0,30429
1777715163.762228,2,19855
1777715163.762953,1,14382
1777715163.763247,0,30430
1777715163.763469,2,19856
1777715163.763935,1,14383
1777715163.764204,0,30431
1777715163.764375,2,19857
1777715163.764779,0,30432
1777715163.764936,1,14384
1777715163.765066,2,19858
1777715163.765416,0,30433
1777715163.765551,1,14385
1777715163.765667,2,19859
1777715163.765941,0,30434
1777715163.766060,1,14386
1777715163.766155,2,19860
1777715163.766406,0,30435
1777715163.766520,1,14387
1777715163.766627,2,19861
1777715163.766906,1,14388
1777715163.766992,2,19862
1777715163.767201,1,14389
1777715163.767377,2,19863
1777715163.767567,1,14390
1777715163.767723,1,14391
1777715163.790278,0,30436
1777715163.793178,0,30437
1777715163.793445,0,30438
1777715163.793534,0,30439
1777715163.793605,0,30440
1777715163.793877,2,19864
1777715163.793971,0,30441
1777715163.794183,2,19865
1777715163.794314,0,30442
1777715163.794429,0,30443
1777715163.794548,2,19866
1777715163.794618,0,30444
1777715163.794771,2,19867
1777715163.794854,2,19868
1777715163.803665,2,19869
1777715163.803886,1,14392
1777715163.804008,2,19870
1777715163.804230,1,14393
1777715163.804434,2,19871
1777715163.804534,1,14394
1777715163.804638,2,19872
1777715163.804787,1,14395
1777715163.804845,2,19873
1777715163.804984,1,14396
1777715163.805034,2,19874
1777715163.805171,1,14397
1777715163.805220,2,19875
1777715163.805365,1,14398
1777715163.805499,1,14399
1777715163.805631,1,14400
1777715163.805762,1,14401
1777715163.805891,1,14402
1777715163.842661,2,19876
1777715163.843344,0,30445
1777715163.843888,1,14403
1777715163.844203,2,19877
1777715163.845112,1,14404
1777715163.844823,0,30446
1777715163.845650,2,19878
1777715163.846261,1,14405
1777715163.846020,0,30447
1777715163.846713,2,19879
1777715163.846991,1,14406
1777715163.847139,0,30448
1777715163.847388,2,19880
1777715163.847837,0,30449
1777715163.847702,1,14407
1777715163.848051,2,19881
1777715163.848631,2,19882
1777715163.848511,1,14408
1777715163.848333,0,30450
1777715163.848797,2,19883
1777715163.848948,1,14409
1777715163.849324,0,30451
1777715163.849615,2,19884
1777715163.849547,1,14410
1777715163.849952,2,19885
1777715163.849892,0,30452
1777715163.850238,2,19886
1777715163.850183,1,14411
1777715163.850407,0,30453
1777715163.850575,1,14412
1777715163.850716,1,14413
1777715163.867748,0,30454
1777715163.867993,0,30455
1777715163.868140,0,30456
1777715163.868278,0,30457
1777715163.868428,0,30458
1777715163.868583,0,30459
1777715163.868718,0,30460
1777715163.868854,0,30461
1777715163.869018,0,30462
1777715163.888361,2,19887
1777715163.888811,1,14414
1777715163.888965,2,19888
1777715163.889421,1,14415
1777715163.889614,2,19889
1777715163.889991,1,14416
1777715163.890106,2,19890
1777715163.890394,1,14417
1777715163.890496,2,19891
1777715163.890753,1,14418
1777715163.890843,2,19892
1777715163.891085,1,14419
1777715163.891170,2,19893
1777715163.891410,1,14420
1777715163.891493,2,19894
1777715163.891712,1,14421
1777715163.891794,2,19895
1777715163.892030,1,14422
1777715163.892112,2,19896
1777715163.892327,1,14423
1777715163.892401,2,19897
1777715163.892812,1,14424
1777715163.892962,1,14425
1777715163.912800,2,19898
1777715163.913185,0,30463
1777715163.913312,2,19899
1777715163.913535,2,19900
1777715163.913731,0,30464
1777715163.913807,2,19901
1777715163.914073,0,30465
1777715163.914480,2,19902
1777715163.914644,0,30466
1777715163.914777,2,19903
1777715163.914950,2,19904
1777715163.915102,0,30467
1777715163.915323,0,30468
1777715163.915517,0,30469
1777715163.915628,2,19905
1777715163.915800,0,30470
1777715163.915973,2,19906
1777715163.916144,0,30471
1777715163.916216,2,19907
1777715163.916490,1,14426
1777715163.916568,2,19908
1777715163.916867,0,30472
1777715163.917037,1,14427
1777715163.917186,2,19909
1777715163.917312,0,30473
1777715163.917545,1,14428
1777715163.917827,1,14429
1777715163.918276,1,14430
1777715163.918454,1,14431
1777715163.918612,1,14432
1777715163.918767,1,14433
1777715163.918908,1,14434
1777715163.919054,1,14435
1777715163.952883,0,30474
1777715163.953420,0,30475
1777715163.953747,0,30476
1777715163.954204,2,19910
1777715163.954439,0,30477
1777715163.955334,0,30478
1777715163.955683,0,30479
1777715163.955941,0,30480
1777715163.956188,0,30481
1777715163.956450,0,30482
1777715163.956836,0,30483
1777715163.957122,1,14436
1777715163.957347,2,19911
1777715163.957613,1,14437
1777715163.957817,2,19912
1777715163.957945,1,14438
1777715163.958112,2,19913
1777715163.958180,1,14439
1777715163.958320,2,19914
1777715163.958379,2,19915
1777715163.958436,2,19916
1777715163.958492,2,19917
1777715163.958546,2,19918
1777715163.958600,2,19919
1777715163.958651,2,19920
1777715163.961559,1,14440
1777715163.961777,1,14441
1777715163.961939,1,14442
1777715163.962085,1,14443
1777715163.962234,1,14444
1777715163.962400,1,14445
1777715163.962546,1,14446
1777715163.962680,1,14447
1777715163.963413,1,14448
1777715163.997456,2,19921
1777715163.998038,0,30484
1777715163.998247,2,19922
1777715163.998765,0,30485
1777715163.999320,2,19923
1777715163.999638,0,30486
1777715163.999793,2,19924
1777715164.000135,0,30487
1777715164.000239,2,19925
1777715164.000639,1,14449
1777715164.000930,2,19926
1777715164.000812,0,30488
1777715164.001312,1,14450
1777715164.001663,0,30489
1777715164.001480,2,19927
1777715164.002059,1,14451
1777715164.002192,0,30490
1777715164.002419,2,19928
1777715164.002778,0,30491
1777715164.002700,1,14452
1777715164.003063,0,30492
1777715164.003263,2,19929
1777715164.003549,1,14453
1777715164.003717,0,30493
1777715164.003977,2,19930
1777715164.004108,1,14454
1777715164.004496,1,14455
1777715164.004655,1,14456
1777715164.004839,1,14457
1777715164.004985,1,14458
1777715164.005158,1,14459
1777715164.046744,1,14460
1777715164.047217,0,30494
1777715164.047821,1,14461
1777715164.048325,0,30495
1777715164.048751,1,14462
1777715164.048926,0,30496
1777715164.049204,1,14463
1777715164.049311,0,30497
1777715164.049549,1,14464
1777715164.049673,0,30498
1777715164.049752,1,14465
1777715164.049904,0,30499
