abs_time,cam_index,rtp_seq
1777718637.849177,1,24181
1777718637.849264,1,24182
1777718637.849344,1,24183
1777718637.849406,1,24184
1777718637.849465,1,24185
1777718637.849524,1,24186
1777718637.849581,1,24187
1777718637.849640,1,24188
1777718637.851218,1,24189
1777718637.851305,1,24190
1777718637.851378,1,24191
1777718637.851622,2,15878
1777718637.851769,1,24192
1777718637.851962,1,24193
1777718637.852170,2,15879
1777718637.852338,1,24194
1777718637.852620,2,15880
1777718637.852700,1,24195
1777718637.852896,1,24196
1777718637.853075,2,15881
1777718637.853144,1,24197
1777718637.853322,2,15882
1777718637.853396,1,24198
1777718637.853534,2,15883
1777718637.853593,1,24199
1777718637.853692,2,15884
1777718637.853783,1,24200
1777718637.853885,2,15885
1777718637.853998,2,15886
1777718637.854061,1,24201
1777718637.854156,2,15887
1777718637.854277,1,24202
1777718637.854347,2,15888
1777718637.854439,1,24203
1777718637.854534,2,15889
1777718637.854628,1,24204
1777718637.854751,2,15890
1777718637.854808,1,24205
1777718637.854907,2,15891
1777718637.854998,1,24206
1777718637.855101,2,15892
1777718637.855200,1,24207
1777718637.855284,2,15893
1777718637.855372,1,24208
1777718637.855485,2,15894
1777718637.855539,1,24209
1777718637.855625,2,15895
1777718637.855707,1,24210
1777718637.855795,2,15896
1777718637.855901,1,24211
1777718637.855955,2,15897
1777718637.856039,1,24212
1777718637.856123,2,15898
1777718637.857550,2,15899
1777718637.857783,2,15900
1777718637.857966,2,15901
1777718637.858135,2,15902
1777718637.858329,2,15903
1777718637.858493,2,15904
1777718637.858659,2,15905
1777718637.858813,2,15906
1777718637.858966,2,15907
1777718637.859132,2,15908
1777718637.859301,2,15909
1777718637.859461,2,15910
1777718637.859603,2,15911
1777718637.859759,2,15912
1777718637.859905,2,15913
1777718637.860074,2,15914
1777718637.860224,2,15915
1777718637.860368,2,15916
1777718637.860511,2,15917
1777718637.860643,2,15918
1777718637.860782,2,15919
1777718637.860914,2,15920
1777718637.861051,2,15921
1777718637.861181,2,15922
1777718637.861327,2,15923
1777718637.861473,2,15924
1777718637.861603,2,15925
1777718637.861724,2,15926
1777718637.861847,2,15927
1777718637.861976,2,15928
1777718637.862097,2,15929
1777718637.862228,2,15930
1777718637.862452,2,15931
1777718637.862625,2,15932
1777718637.862695,2,15933
1777718637.862752,2,15934
1777718637.862800,2,15935
1777718637.862845,2,15936
1777718637.862894,2,15937
1777718637.862940,2,15938
1777718637.862988,2,15939
1777718637.863032,2,15940
1777718637.863081,2,15941
1777718637.863126,2,15942
1777718637.863176,2,15943
1777718637.863221,2,15944
1777718637.863270,2,15945
1777718637.863321,2,15946
1777718637.863365,2,15947
1777718637.863410,2,15948
1777718637.863467,2,15949
1777718637.863513,2,15950
1777718637.865112,0,18259
1777718637.865310,2,15951
1777718637.865672,0,18260
1777718637.865813,2,15952
1777718637.866072,2,15953
1777718637.866253,2,15954
1777718637.866423,2,15955
1777718637.866574,2,15956
1777718637.866731,2,15957
1777718637.866878,2,15958
1777718637.867011,0,18261
1777718637.867142,1,24213
1777718637.867368,2,15959
1777718637.867427,1,24214
1777718637.867542,0,18262
1777718637.867766,1,24215
1777718637.867717,2,15960
1777718637.867967,1,24216
1777718637.868085,2,15961
1777718637.868134,1,24217
1777718637.868235,0,18263
1777718637.868407,2,15962
1777718637.868520,1,24218
1777718637.868611,0,18264
1777718637.868726,1,24219
1777718637.868878,2,15963
1777718637.868926,1,24220
1777718637.869081,0,18265
1777718637.869126,1,24221
1777718637.869282,2,15964
1777718637.869350,1,24222
1777718637.869437,0,18266
1777718637.869602,2,15965
1777718637.869702,1,24223
1777718637.869856,0,18267
1777718637.869900,1,24224
1777718637.870055,2,15966
1777718637.870097,1,24225
1777718637.870250,0,18268
1777718637.870296,1,24226
1777718637.870448,2,15967
1777718637.870491,1,24227
1777718637.870641,0,18269
1777718637.870730,2,15968
1777718637.870829,1,24228
1777718637.870981,2,15969
1777718637.871024,1,24229
1777718637.871124,1,24230
1777718637.871201,2,15970
1777718637.871284,1,24231
1777718637.871396,2,15971
1777718637.871442,1,24232
1777718637.871539,1,24233
1777718637.871638,2,15972
1777718637.871680,1,24234
1777718637.871816,2,15973
1777718637.871960,2,15974
1777718637.872078,2,15975
1777718637.894024,1,24235
1777718637.894211,2,15976
1777718637.894381,1,24236
1777718637.894568,2,15977
1777718637.894640,1,24237
1777718637.894782,2,15978
1777718637.894911,1,24238
1777718637.894986,2,15979
1777718637.895126,1,24239
1777718637.895192,2,15980
1777718637.895343,1,24240
1777718637.895409,2,15981
1777718637.895502,1,24241
1777718637.895633,1,24242
1777718637.895681,2,15982
1777718637.895710,1,24243
1777718637.895754,2,15983
1777718637.895773,1,24244
1777718637.895816,2,15984
1777718637.895835,1,24245
1777718637.895877,2,15985
1777718637.895894,1,24246
1777718637.895930,2,15986
1777718637.895953,2,15987
1777718637.895974,2,15988
1777718637.895995,2,15989
1777718637.896022,2,15990
1777718637.896936,0,18270
1777718637.897006,0,18271
1777718637.897046,0,18272
1777718637.897081,0,18273
1777718637.897107,0,18274
1777718637.897131,0,18275
1777718637.897153,0,18276
1777718637.897179,0,18277
1777718637.897201,0,18278
1777718637.897226,0,18279
1777718637.897248,0,18280
1777718637.897271,0,18281
1777718637.904069,1,24247
1777718637.904262,1,24248
1777718637.904404,1,24249
1777718637.904505,1,24250
1777718637.904593,1,24251
1777718637.904674,1,24252
1777718637.904747,1,24253
1777718637.904934,1,24254
1777718637.905096,1,24255
1777718637.905168,2,15991
1777718637.905259,1,24256
1777718637.905393,2,15992
1777718637.905448,1,24257
1777718637.905499,2,15993
1777718637.905562,2,15994
1777718637.905590,2,15995
1777718637.905614,2,15996
1777718637.905813,2,15997
1777718637.905836,2,15998
1777718637.905857,2,15999
1777718637.905880,2,16000
1777718637.905907,2,16001
1777718637.905929,2,16002
1777718637.905949,2,16003
1777718637.906510,0,18282
1777718637.906567,0,18283
1777718637.906595,0,18284
1777718637.906619,0,18285
1777718637.906649,0,18286
1777718637.906670,0,18287
1777718637.906691,0,18288
1777718637.906711,0,18289
1777718637.906731,0,18290
1777718637.906750,0,18291
1777718637.906770,0,18292
1777718637.914019,2,16004
1777718637.914127,2,16005
1777718637.914162,2,16006
1777718637.914186,2,16007
1777718637.914221,2,16008
1777718637.914245,2,16009
1777718637.914269,2,16010
1777718637.914304,2,16011
1777718637.914336,2,16012
1777718637.914363,2,16013
1777718637.914387,2,16014
1777718637.915489,0,18293
1777718637.915565,0,18294
1777718637.915594,0,18295
1777718637.915616,0,18296
1777718637.915638,0,18297
1777718637.915659,0,18298
1777718637.915680,0,18299
1777718637.915703,0,18300
1777718637.915724,0,18301
1777718637.915745,0,18302
1777718637.926833,2,16015
1777718637.926924,1,24258
1777718637.927056,2,16016
1777718637.927091,1,24259
1777718637.927181,2,16017
1777718637.927206,1,24260
1777718637.927278,2,16018
1777718637.927336,1,24261
1777718637.927389,2,16019
1777718637.927435,1,24262
1777718637.927490,2,16020
1777718637.927511,1,24263
1777718637.927559,1,24264
1777718637.927603,2,16021
1777718637.927623,1,24265
1777718637.927690,2,16022
1777718637.927710,1,24266
1777718637.927775,2,16023
1777718637.927798,1,24267
1777718637.927864,2,16024
1777718637.927884,1,24268
1777718637.927952,2,16025
1777718637.928015,2,16026
1777718637.977688,0,18303
1777718637.977836,2,16027
1777718637.977900,0,18304
1777718637.978005,2,16028
1777718637.978037,0,18305
1777718637.978112,2,16029
1777718637.978142,0,18306
1777718637.978212,2,16030
1777718637.978239,0,18307
1777718637.978317,2,16031
1777718637.978344,0,18308
1777718637.978416,2,16032
1777718637.978437,0,18309
1777718637.978513,1,24269
1777718637.978560,2,16033
1777718637.978595,0,18310
1777718637.978670,1,24270
1777718637.978752,0,18311
1777718637.978730,2,16034
1777718637.978797,0,18312
1777718637.978851,1,24271
1777718637.978870,0,18313
1777718637.978935,2,16035
1777718637.978955,0,18314
1777718637.978998,1,24272
1777718637.979055,2,16036
1777718637.979096,1,24273
1777718637.979146,1,24274
1777718637.979190,2,16037
1777718637.979274,1,24275
1777718637.979337,2,16038
1777718637.979364,1,24276
1777718637.979456,2,16039
1777718637.979482,1,24277
1777718637.979545,1,24278
1777718637.979581,1,24279
1777718637.986388,0,18315
1777718637.986521,0,18316
1777718637.986644,0,18317
1777718637.986733,0,18318
1777718637.986809,0,18319
1777718637.986861,0,18320
1777718637.986893,0,18321
1777718637.986923,0,18322
1777718637.986952,0,18323
1777718637.986974,0,18324
1777718637.987001,0,18325
1777718637.998482,2,16040
1777718637.998632,2,16041
1777718637.998701,2,16042
1777718637.998763,2,16043
1777718637.998822,2,16044
1777718637.998880,2,16045
1777718637.998936,2,16046
1777718637.998991,2,16047
1777718637.999049,2,16048
1777718638.028528,1,24280
1777718638.028810,2,16049
1777718638.028849,1,24281
1777718638.028944,1,24282
1777718638.029023,0,18326
1777718638.029104,2,16050
1777718638.029175,1,24283
1777718638.029262,0,18327
1777718638.029285,1,24284
1777718638.029346,1,24285
1777718638.029394,0,18328
1777718638.029629,1,24286
1777718638.029680,0,18329
1777718638.029794,1,24287
1777718638.030007,0,18330
1777718638.030059,1,24288
1777718638.030126,0,18331
1777718638.030149,1,24289
1777718638.030203,1,24290
1777718638.030261,0,18332
1777718638.030282,1,24291
1777718638.030345,1,24292
1777718638.030509,0,18333
1777718638.030607,0,18334
1777718638.030709,0,18335
1777718638.041625,2,16051
1777718638.041744,2,16052
1777718638.041807,2,16053
1777718638.041869,2,16054
1777718638.041928,2,16055
1777718638.041986,2,16056
1777718638.042044,2,16057
1777718638.042101,2,16058
1777718638.042159,2,16059
1777718638.042219,2,16060
1777718638.042276,2,16061
1777718638.048533,1,24293
1777718638.048630,1,24294
1777718638.048657,1,24295
1777718638.048678,1,24296
1777718638.048699,1,24297
1777718638.048721,1,24298
1777718638.048740,1,24299
1777718638.048760,1,24300
1777718638.048789,1,24301
1777718638.048807,1,24302
1777718638.048827,1,24303
1777718638.048845,1,24304
1777718638.066082,0,18336
1777718638.066259,0,18337
1777718638.066380,0,18338
1777718638.066474,0,18339
1777718638.066546,0,18340
1777718638.066609,0,18341
1777718638.066666,0,18342
1777718638.066723,0,18343
1777718638.066780,0,18344
1777718638.066838,0,18345
1777718638.082911,2,16062
1777718638.083097,1,24305
1777718638.083187,1,24306
1777718638.083217,1,24307
1777718638.083239,1,24308
1777718638.083280,2,16063
1777718638.083427,1,24309
1777718638.083453,1,24310
1777718638.083475,1,24311
1777718638.083509,2,16064
1777718638.083542,1,24312
1777718638.083570,2,16065
1777718638.083593,2,16066
1777718638.083612,2,16067
1777718638.083651,1,24313
1777718638.083671,1,24314
1777718638.083689,1,24315
1777718638.083707,1,24316
1777718638.083770,2,16068
1777718638.083872,2,16069
1777718638.088789,2,16070
1777718638.088894,2,16071
1777718638.088972,2,16072
1777718638.109661,0,18346
1777718638.109826,0,18347
1777718638.109854,0,18348
1777718638.109877,0,18349
1777718638.109897,0,18350
1777718638.109920,0,18351
1777718638.109939,0,18352
1777718638.109957,0,18353
1777718638.109975,0,18354
1777718638.109994,0,18355
1777718638.115389,2,16073
1777718638.115519,2,16074
1777718638.115590,2,16075
1777718638.115656,2,16076
1777718638.115716,2,16077
1777718638.115777,2,16078
1777718638.115836,2,16079
1777718638.115897,2,16080
1777718638.115956,2,16081
1777718638.116022,2,16082
1777718638.116085,2,16083
1777718638.116146,2,16084
1777718638.132111,1,24317
1777718638.132218,1,24318
1777718638.132244,1,24319
1777718638.132265,1,24320
1777718638.132284,1,24321
1777718638.132326,1,24322
1777718638.132355,1,24323
1777718638.132375,1,24324
1777718638.132395,1,24325
1777718638.132413,1,24326
1777718638.132433,1,24327
1777718638.132453,1,24328
1777718638.141151,0,18356
1777718638.141257,0,18357
1777718638.141337,0,18358
1777718638.141402,0,18359
1777718638.141462,0,18360
1777718638.141521,0,18361
1777718638.141577,0,18362
1777718638.141637,0,18363
1777718638.141693,0,18364
1777718638.141756,0,18365
1777718638.141817,0,18366
1777718638.141875,0,18367
1777718638.162150,2,16085
1777718638.162410,2,16086
1777718638.162491,2,16087
1777718638.162543,2,16088
1777718638.162592,2,16089
1777718638.162640,2,16090
1777718638.162685,2,16091
1777718638.162730,2,16092
1777718638.162776,2,16093
1777718638.162821,2,16094
1777718638.162868,2,16095
1777718638.162910,2,16096
1777718638.166553,1,24329
1777718638.166645,1,24330
1777718638.166687,1,24331
1777718638.166719,1,24332
1777718638.166750,1,24333
1777718638.166779,1,24334
1777718638.166809,1,24335
1777718638.166839,1,24336
1777718638.166869,1,24337
1777718638.166898,1,24338
1777718638.166928,1,24339
1777718638.166957,1,24340
1777718638.187554,0,18368
1777718638.188026,0,18369
1777718638.188362,0,18370
1777718638.188672,0,18371
1777718638.188967,0,18372
1777718638.189243,0,18373
1777718638.189519,0,18374
1777718638.189755,0,18375
1777718638.190002,0,18376
1777718638.190223,0,18377
1777718638.190459,0,18378
1777718638.202662,2,16097
1777718638.202858,2,16098
1777718638.202927,2,16099
1777718638.202977,2,16100
1777718638.203033,2,16101
1777718638.203082,2,16102
1777718638.203128,2,16103
1777718638.203173,2,16104
1777718638.203218,2,16105
1777718638.203264,2,16106
1777718638.203326,2,16107
1777718638.203371,2,16108
1777718638.208607,1,24341
1777718638.208771,1,24342
1777718638.208848,1,24343
1777718638.208909,1,24344
1777718638.208965,1,24345
1777718638.209019,1,24346
1777718638.209075,1,24347
1777718638.209131,1,24348
1777718638.209186,1,24349
1777718638.209245,1,24350
1777718638.209326,1,24351
1777718638.209386,1,24352
1777718638.225572,0,18379
1777718638.225842,0,18380
1777718638.226035,0,18381
1777718638.226208,0,18382
1777718638.226395,0,18383
1777718638.226562,0,18384
1777718638.226733,0,18385
1777718638.226904,0,18386
1777718638.227075,0,18387
1777718638.227246,0,18388
1777718638.227455,0,18389
1777718638.239383,1,24353
1777718638.239456,1,24354
1777718638.239487,1,24355
1777718638.239515,1,24356
1777718638.239540,1,24357
1777718638.239563,1,24358
1777718638.239584,1,24359
1777718638.239606,1,24360
1777718638.239629,1,24361
1777718638.239650,1,24362
1777718638.239671,1,24363
1777718638.243183,2,16109
1777718638.243366,2,16110
1777718638.243492,2,16111
1777718638.243613,2,16112
1777718638.243735,2,16113
1777718638.243861,2,16114
1777718638.243981,2,16115
1777718638.244101,2,16116
1777718638.244222,2,16117
1777718638.244350,2,16118
1777718638.244471,2,16119
1777718638.268810,0,18390
1777718638.268961,0,18391
1777718638.268983,0,18392
1777718638.268999,0,18393
1777718638.269014,0,18394
1777718638.269030,0,18395
1777718638.269046,0,18396
1777718638.269061,0,18397
1777718638.269076,0,18398
1777718638.269092,0,18399
1777718638.269109,0,18400
1777718638.269124,0,18401
1777718638.277167,2,16120
1777718638.277257,2,16121
1777718638.277327,2,16122
1777718638.277388,2,16123
1777718638.277445,2,16124
1777718638.277500,2,16125
1777718638.277556,2,16126
1777718638.277608,2,16127
1777718638.277660,2,16128
1777718638.277854,2,16129
1777718638.277933,2,16130
1777718638.286160,1,24364
1777718638.286249,1,24365
1777718638.286279,1,24366
1777718638.286312,1,24367
1777718638.286339,1,24368
1777718638.286372,1,24369
1777718638.286395,1,24370
1777718638.286419,1,24371
1777718638.286442,1,24372
1777718638.286464,1,24373
1777718638.286488,1,24374
1777718638.286511,1,24375
1777718638.302916,0,18402
1777718638.303200,0,18403
1777718638.303425,0,18404
1777718638.303605,0,18405
1777718638.303772,0,18406
1777718638.303938,0,18407
1777718638.304107,0,18408
1777718638.304283,0,18409
1777718638.304480,0,18410
1777718638.304658,0,18411
1777718638.304833,0,18412
1777718638.332108,1,24376
1777718638.332415,2,16131
1777718638.332664,1,24377
1777718638.332945,2,16132
1777718638.333030,1,24378
1777718638.333197,1,24379
1777718638.333341,2,16133
1777718638.333593,1,24380
1777718638.333753,2,16134
1777718638.333806,1,24381
1777718638.333919,2,16135
1777718638.334010,1,24382
1777718638.334061,2,16136
1777718638.334135,1,24383
1777718638.334212,2,16137
1777718638.334286,1,24384
1777718638.334371,2,16138
1777718638.334445,1,24385
1777718638.334515,2,16139
1777718638.334583,1,24386
1777718638.334650,2,16140
1777718638.334737,1,24387
1777718638.334780,2,16141
1777718638.334870,2,16142
1777718638.346995,0,18413
1777718638.347212,0,18414
1777718638.347368,0,18415
1777718638.347496,0,18416
1777718638.347616,0,18417
1777718638.347733,0,18418
1777718638.347847,0,18419
1777718638.347960,0,18420
1777718638.348078,0,18421
1777718638.348205,0,18422
1777718638.365995,2,16143
1777718638.366340,2,16144
1777718638.366575,2,16145
1777718638.366781,2,16146
1777718638.366976,2,16147
1777718638.367157,2,16148
1777718638.367340,2,16149
1777718638.367512,2,16150
1777718638.367680,2,16151
1777718638.367850,2,16152
1777718638.368762,2,16153
1777718638.369004,1,24388
1777718638.369334,1,24389
1777718638.369437,2,16154
1777718638.369554,1,24390
1777718638.369777,2,16155
1777718638.369848,1,24391
1777718638.369995,1,24392
1777718638.370063,1,24393
1777718638.370245,1,24394
1777718638.370319,1,24395
1777718638.370379,1,24396
1777718638.370599,1,24397
1777718638.370655,1,24398
1777718638.370709,1,24399
1777718638.370767,1,24400
1777718638.386536,0,18423
1777718638.386831,0,18424
1777718638.387025,0,18425
1777718638.387201,0,18426
1777718638.387395,0,18427
1777718638.387581,0,18428
1777718638.387757,0,18429
1777718638.387932,0,18430
1777718638.388104,0,18431
1777718638.388278,0,18432
1777718638.402100,2,16156
1777718638.402264,1,24401
1777718638.402574,2,16157
1777718638.402650,1,24402
1777718638.402791,1,24403
1777718638.402918,2,16158
1777718638.402967,1,24404
1777718638.403093,1,24405
1777718638.403222,2,16159
1777718638.403271,1,24406
1777718638.403411,1,24407
1777718638.403531,2,16160
1777718638.403580,1,24408
1777718638.403759,2,16161
1777718638.403807,1,24409
1777718638.403925,1,24410
1777718638.404058,2,16162
1777718638.404111,1,24411
1777718638.404230,1,24412
1777718638.404357,2,16163
1777718638.404525,2,16164
1777718638.404733,2,16165
1777718638.406670,2,16166
1777718638.406811,2,16167
1777718638.428112,0,18433
1777718638.428553,0,18434
1777718638.428829,0,18435
1777718638.429063,0,18436
1777718638.429287,0,18437
1777718638.429549,0,18438
1777718638.429795,0,18439
1777718638.430051,0,18440
1777718638.430270,0,18441
1777718638.430767,0,18442
1777718638.431103,0,18443
1777718638.445156,2,16168
1777718638.445468,2,16169
1777718638.445606,1,24413
1777718638.445884,2,16170
1777718638.446081,2,16171
1777718638.446248,2,16172
1777718638.446450,2,16173
1777718638.446614,2,16174
1777718638.446772,2,16175
1777718638.446929,2,16176
1777718638.447086,2,16177
1777718638.447240,2,16178
1777718638.455927,1,24414
1777718638.456022,1,24415
1777718638.456064,1,24416
1777718638.456100,1,24417
1777718638.456138,1,24418
1777718638.456172,1,24419
1777718638.456208,1,24420
1777718638.456241,1,24421
1777718638.456273,1,24422
1777718638.456315,1,24423
1777718638.456349,1,24424
1777718638.459833,0,18444
1777718638.460026,0,18445
1777718638.460170,0,18446
1777718638.460325,0,18447
1777718638.460470,0,18448
1777718638.460603,0,18449
1777718638.460733,0,18450
1777718638.460862,0,18451
1777718638.460989,0,18452
1777718638.461115,0,18453
1777718638.461239,0,18454
1777718638.461385,0,18455
1777718638.461518,0,18456
1777718638.476220,2,16179
1777718638.476476,2,16180
1777718638.476645,2,16181
1777718638.476800,2,16182
1777718638.476946,2,16183
1777718638.477092,2,16184
1777718638.489612,2,16185
1777718638.490107,1,24425
1777718638.490418,2,16186
1777718638.491138,1,24426
1777718638.491452,2,16187
1777718638.491780,1,24427
1777718638.492017,2,16188
1777718638.492127,1,24428
1777718638.492455,2,16189
1777718638.492558,1,24429
1777718638.492834,2,16190
1777718638.492933,1,24430
1777718638.493195,2,16191
1777718638.493304,1,24431
1777718638.493512,1,24432
1777718638.493602,1,24433
1777718638.493691,1,24434
1777718638.493770,1,24435
1777718638.508366,0,18457
1777718638.508744,0,18458
1777718638.508828,0,18459
1777718638.508867,0,18460
1777718638.508900,0,18461
1777718638.508932,0,18462
1777718638.508969,0,18463
1777718638.509002,0,18464
1777718638.509036,0,18465
1777718638.509070,0,18466
1777718638.524811,2,16192
1777718638.525105,2,16193
1777718638.525349,2,16194
1777718638.525583,2,16195
1777718638.525791,2,16196
1777718638.525988,2,16197
1777718638.526181,2,16198
1777718638.526389,2,16199
1777718638.526583,2,16200
1777718638.526774,2,16201
1777718638.526965,2,16202
1777718638.527161,2,16203
1777718638.528516,1,24436
1777718638.528674,1,24437
1777718638.528747,1,24438
1777718638.528808,1,24439
1777718638.528866,1,24440
1777718638.528923,1,24441
1777718638.528979,1,24442
1777718638.529035,1,24443
1777718638.529089,1,24444
1777718638.529146,1,24445
1777718638.529203,1,24446
1777718638.529259,1,24447
1777718638.545429,0,18467
1777718638.545652,0,18468
1777718638.545811,0,18469
1777718638.545957,0,18470
1777718638.546102,0,18471
1777718638.546241,0,18472
1777718638.546388,0,18473
1777718638.546532,0,18474
1777718638.546679,0,18475
1777718638.546825,0,18476
1777718638.562005,1,24448
1777718638.562150,1,24449
1777718638.562201,1,24450
1777718638.562246,1,24451
1777718638.562307,1,24452
1777718638.562356,1,24453
1777718638.562402,1,24454
1777718638.562448,1,24455
1777718638.562493,1,24456
1777718638.562537,1,24457
1777718638.562582,1,24458
1777718638.562628,1,24459
1777718638.567982,2,16204
1777718638.568178,2,16205
1777718638.568335,2,16206
1777718638.568666,2,16207
1777718638.568861,2,16208
1777718638.568921,2,16209
1777718638.568965,2,16210
1777718638.569004,2,16211
1777718638.569043,2,16212
1777718638.569082,2,16213
1777718638.569122,2,16214
1777718638.569162,2,16215
1777718638.587284,0,18477
1777718638.587707,0,18478
1777718638.587959,0,18479
1777718638.588194,0,18480
1777718638.588417,0,18481
1777718638.588653,0,18482
1777718638.588857,0,18483
1777718638.589063,0,18484
1777718638.596442,0,18485
1777718638.596749,0,18486
1777718638.608146,1,24460
1777718638.608443,2,16216
1777718638.608663,1,24461
1777718638.608764,2,16217
