wall_time,cam_index,latency_ms
15:53:58.127,1,17.4049
15:53:58.127,2,17.4293
15:53:58.149,0,15.2726
15:53:58.156,2,16.5449
15:53:58.179,1,14.3934
15:53:58.189,0,13.0134
15:53:58.197,2,17.1050
15:53:58.209,1,13.4614
15:53:58.228,0,12.3680
15:53:58.234,2,13.2422
15:53:58.251,1,13.4096
15:53:58.267,0,13.8003
15:53:58.283,1,11.1762
15:53:58.283,2,11.3961
15:53:58.308,2,11.9821
15:53:58.308,0,11.7996
15:53:58.329,1,14.7103
15:53:58.348,0,12.7260
15:53:58.354,2,15.6274
15:53:58.372,1,16.1736
15:53:58.380,0,12.6700
15:53:58.397,2,15.9463
15:53:58.429,0,13.5407
15:53:58.429,1,13.5126
15:53:58.440,2,16.7814
15:53:58.449,1,11.2414
15:53:58.481,0,12.6244
15:53:58.489,1,15.4078
15:53:58.489,2,16.5365
15:53:58.514,2,13.0559
15:53:58.515,0,13.3824
15:53:58.536,1,20.8209
15:53:58.562,2,13.2936
15:53:58.588,1,12.5103
15:53:58.597,2,13.6138
15:53:58.606,1,12.2505
15:53:58.637,2,12.3128
15:53:58.645,1,11.4454
15:53:58.670,2,10.8914
15:53:58.686,1,11.0607
15:53:58.736,2,13.7135
15:53:58.737,1,12.0875
15:53:58.758,2,15.2894
15:53:58.765,1,15.7274
15:53:58.796,2,12.2368
15:53:58.805,1,11.6368
15:53:58.829,2,11.5400
15:53:58.848,1,11.4884
15:53:58.879,2,11.2327
15:53:58.888,1,11.1510
15:53:58.913,2,11.4668
15:53:58.933,1,10.5008
15:53:58.955,2,10.5063
15:53:58.969,1,14.0647
15:53:58.987,2,10.7349
15:53:59.009,1,12.7084
15:53:59.044,2,12.3659
15:53:59.055,1,17.1101
15:53:59.076,2,13.2818
15:53:59.097,1,13.5598
15:53:59.118,2,12.5449
15:53:59.153,1,10.3066
15:53:59.162,2,12.7208
15:53:59.171,1,12.1131
15:53:59.192,2,11.3623
15:53:59.224,1,12.4670
15:53:59.233,2,11.8694
15:53:59.243,1,12.6336
15:53:59.279,2,11.6555
15:53:59.285,1,10.1592
15:53:59.306,2,11.4816
15:53:59.328,1,13.1324
15:53:59.352,2,11.6603
15:53:59.370,1,10.7114
15:53:59.394,2,10.8778
15:53:59.399,1,11.9826
15:53:59.436,2,10.6230
15:53:59.451,1,13.9433
15:53:59.469,2,13.9004
15:53:59.487,1,12.4299
15:53:59.518,0,6.6696
15:53:59.518,2,6.8909
15:53:59.641,1,33.3295
15:53:59.658,1,9.9540
15:53:59.672,1,9.9082
15:53:59.687,1,10.1332
15:53:59.693,2,41.7744
15:53:59.702,1,10.3690
15:53:59.708,2,9.8597
15:53:59.723,2,10.8081
15:53:59.729,1,13.8493
15:53:59.738,2,9.8869
15:53:59.752,2,9.8092
15:53:59.766,1,8.6406
15:53:59.767,2,9.3178
15:53:59.791,2,10.2197
15:53:59.812,1,12.0965
15:53:59.833,2,9.6372
15:53:59.846,1,11.6880
15:53:59.865,2,10.1569
15:53:59.890,1,12.2725
15:53:59.914,2,10.0891
15:53:59.930,1,10.4895
15:53:59.963,1,11.7484
15:53:59.964,2,12.4318
15:54:00.011,1,10.2329
15:54:00.011,2,10.4229
15:54:00.032,2,11.3460
15:54:00.068,1,11.2767
15:54:00.075,2,13.8425
15:54:00.090,1,11.9196
15:54:00.130,2,10.5426
15:54:00.135,1,12.0718
15:54:00.159,2,11.5302
15:54:00.164,1,12.2570
15:54:00.185,2,9.7028
15:54:00.211,1,11.3882
15:54:00.230,2,10.2677
15:54:00.248,1,10.0159
15:54:00.270,2,9.4872
15:54:00.279,1,9.9071
15:54:00.315,2,8.8836
15:54:00.322,1,8.4846
15:54:00.363,2,10.5804
15:54:00.368,1,9.8362
15:54:00.391,2,10.7191
15:54:00.419,1,10.1451
15:54:00.430,2,8.8934
15:54:00.436,1,8.6124
15:54:00.473,2,9.7641
15:54:00.528,1,9.8818
15:54:00.529,0,9.8113
15:54:00.529,2,9.6064
15:54:00.552,1,18.8126
15:54:00.552,2,10.9779
15:54:00.581,1,10.3646
15:54:00.606,2,10.5873
15:54:00.607,1,11.0888
15:54:00.628,0,34.0809
15:54:00.635,2,9.6060
15:54:00.643,0,9.9549
15:54:00.649,1,13.7762
15:54:00.660,0,11.7885
15:54:00.701,0,10.9556
15:54:00.702,1,12.1767
15:54:00.702,2,11.8990
15:54:00.726,0,18.0726
15:54:00.732,2,14.6436
15:54:00.732,1,13.3409
15:54:00.750,0,11.4401
15:54:00.757,2,14.4555
15:54:00.763,1,14.8812
15:54:00.779,0,11.0944
15:54:00.795,2,10.0638
15:54:00.803,1,10.0528
15:54:00.827,0,12.2759
15:54:00.833,2,11.2255
15:54:00.848,1,11.7855
15:54:00.864,0,10.0510
15:54:00.880,2,9.9303
15:54:00.888,1,9.0112
15:54:00.906,0,10.1551
15:54:00.913,2,10.6058
15:54:00.929,1,11.8340
15:54:00.942,0,12.4010
15:54:00.956,2,10.1753
15:54:00.965,1,9.9087
15:54:00.989,0,11.6375
15:54:00.990,2,11.8065
15:54:01.009,1,12.8915
15:54:01.043,0,12.3595
15:54:01.050,2,15.1052
15:54:01.052,1,11.7563
15:54:01.072,0,15.5861
15:54:01.078,2,15.8598
15:54:01.088,1,14.4733
15:54:01.102,0,13.1487
15:54:01.116,2,11.8334
15:54:01.126,1,11.1162
15:54:01.145,0,10.9300
15:54:01.150,2,13.2849
15:54:01.166,1,9.3298
15:54:01.187,0,10.5710
15:54:01.193,2,13.7017
15:54:01.212,1,11.9035
15:54:01.250,0,11.0224
15:54:01.252,2,11.1277
15:54:01.252,1,10.6346
15:54:01.273,0,18.7791
15:54:01.279,2,13.1312
15:54:01.294,1,9.8281
15:54:01.308,0,9.7005
15:54:01.313,2,14.0129
15:54:01.330,1,11.8644
15:54:01.356,2,10.8542
15:54:01.357,0,11.6404
15:54:01.374,1,15.2734
15:54:01.387,0,9.5997
15:54:01.411,1,11.1977
15:54:01.412,2,11.9778
15:54:01.422,0,13.7245
15:54:01.439,2,11.7425
15:54:01.448,1,11.2832
15:54:01.465,0,10.8802
15:54:01.479,2,13.4596
15:54:01.488,1,9.8066
15:54:01.509,0,13.6830
15:54:01.515,2,14.6626
15:54:01.596,1,31.9201
15:54:01.607,1,7.3161
15:54:01.617,0,22.7133
15:54:01.646,0,10.0584
15:54:01.652,1,14.5222
15:54:01.664,0,13.0846
15:54:01.678,2,40.8199
15:54:01.679,1,14.7231
15:54:01.679,0,10.1820
15:54:01.694,2,11.1718
15:54:01.705,1,11.8499
15:54:01.711,2,12.0188
15:54:01.711,0,16.6034
15:54:01.731,1,15.1511
15:54:01.733,2,12.2811
15:54:01.751,0,15.2125
15:54:01.752,2,11.0504
15:54:01.771,2,10.3413
15:54:01.793,0,10.3631
15:54:01.793,1,10.6324
15:54:01.802,2,15.6855
15:54:01.812,1,11.4615
15:54:01.818,0,10.5991
15:54:01.828,2,11.9420
15:54:01.849,1,10.2888
15:54:01.866,0,12.1691
15:54:01.873,2,10.8063
15:54:01.888,1,10.5764
15:54:01.921,0,10.8892
15:54:01.927,2,13.5219
15:54:01.933,1,12.2947
15:54:01.948,0,10.5122
15:54:01.958,2,10.7952
15:54:01.975,1,11.4301
15:54:01.981,0,12.6577
15:54:01.991,2,15.0028
15:54:02.008,1,11.3999
15:54:02.026,0,11.5931
15:54:02.031,2,10.8302
15:54:02.050,1,9.4937
15:54:02.065,0,9.8983
15:54:02.072,2,9.9659
15:54:02.081,1,11.8139
15:54:02.112,0,12.1172
15:54:02.117,2,12.4402
15:54:02.126,1,12.7300
15:54:02.141,0,13.6363
15:54:02.167,2,11.3405
15:54:02.169,1,10.0449
15:54:02.197,0,10.2831
15:54:02.197,2,10.8744
15:54:02.213,1,13.2956
15:54:02.236,2,10.3212
15:54:02.237,0,10.9576
15:54:02.262,1,11.7446
15:54:02.275,0,10.8189
15:54:02.281,1,10.5519
15:54:02.282,2,13.3116
15:54:02.320,0,12.2055
15:54:02.321,2,10.9641
15:54:02.330,1,13.0570
15:54:02.346,0,12.6901
15:54:02.351,2,10.0858
15:54:02.400,0,10.9220
15:54:02.400,2,10.9470
15:54:02.401,1,10.9345
15:54:02.423,1,14.1469
15:54:02.429,0,12.6132
15:54:02.438,2,12.7099
15:54:02.444,1,13.5126
15:54:02.471,0,10.7203
15:54:02.478,2,14.5918
15:54:02.494,1,14.0018
15:54:02.509,0,14.5660
15:54:02.510,2,7.9519
15:54:02.525,1,8.6914
15:54:02.565,2,11.2243
15:54:02.591,1,12.4857
15:54:02.603,2,13.8187
15:54:02.610,1,13.1751
15:54:02.629,2,12.6555
15:54:02.646,1,11.3701
15:54:02.681,2,11.0049
15:54:02.687,1,10.9969
15:54:02.734,2,13.6156
15:54:02.737,1,12.7948
15:54:02.759,2,13.0174
15:54:02.766,1,13.4427
15:54:02.797,2,10.6516
15:54:02.805,1,10.0331
15:54:02.831,2,10.0523
15:54:02.848,1,12.4039
15:54:02.890,2,11.6312
15:54:02.897,1,15.8209
15:54:02.916,2,10.5798
15:54:02.923,1,10.4545
15:54:02.954,2,10.8845
15:54:02.970,1,14.8502
15:54:03.046,2,10.1699
15:54:03.062,1,22.4842
15:54:03.084,2,19.7661
15:54:03.090,1,13.3933
15:54:03.102,2,12.7965
15:54:03.104,1,9.2404
15:54:03.119,2,10.6152
15:54:03.129,1,10.1180
15:54:03.151,2,6.8935
15:54:03.164,1,7.2977
15:54:03.200,2,8.4789
15:54:03.212,1,11.8304
15:54:03.235,2,7.1054
15:54:03.254,1,6.7592
15:54:03.267,2,7.9014
15:54:03.286,1,7.8793
15:54:03.312,2,8.1110
15:54:03.325,1,9.0396
15:54:03.354,2,8.7313
15:54:03.382,1,7.2360
15:54:03.391,2,6.9887
15:54:03.401,1,9.6858
15:54:03.427,2,8.3941
15:54:03.443,1,7.4684
15:54:03.473,2,8.5621
15:54:03.497,1,7.5641
15:54:03.503,0,8.4273
15:54:03.509,2,7.6002
15:54:03.608,1,25.4649
15:54:03.623,1,7.7075
15:54:03.634,0,21.4297
15:54:03.647,0,5.9070
15:54:03.653,1,7.7233
15:54:03.659,0,7.8493
15:54:03.664,1,7.5834
15:54:03.671,2,29.2580
15:54:03.677,0,12.6778
15:54:03.683,2,7.0289
15:54:03.693,2,6.3242
15:54:03.714,2,6.6626
15:54:03.714,1,6.5133
15:54:03.715,0,7.7328
15:54:03.729,1,6.6537
15:54:03.744,0,8.5133
15:54:03.750,2,7.5763
15:54:03.784,1,6.5180
15:54:03.790,0,11.3716
15:54:03.797,1,7.3972
15:54:03.802,2,11.5915
15:54:03.846,2,7.0432
15:54:03.852,1,10.2475
15:54:03.852,0,11.0785
15:54:03.868,2,7.2413
15:54:03.868,0,8.8509
15:54:03.894,1,7.7626
15:54:03.907,0,10.4847
15:54:03.911,2,7.5176
15:54:03.925,1,7.1833
15:54:03.964,2,8.2196
15:54:03.964,0,7.8602
15:54:03.964,1,7.7574
15:54:03.991,0,8.8887
15:54:03.992,2,8.6561
15:54:04.014,1,7.2519
15:54:04.020,0,9.8199
15:54:04.030,2,8.1352
15:54:04.050,1,7.4313
15:54:04.074,0,8.8318
15:54:04.079,2,10.7603
15:54:04.089,1,8.8102
15:54:04.105,0,8.3247
15:54:04.128,2,7.4560
15:54:04.137,1,9.1156
15:54:04.143,0,6.7510
15:54:04.147,2,7.2321
15:54:04.161,1,7.7721
15:54:04.195,0,8.2802
15:54:04.200,2,11.0607
15:54:04.205,1,9.2908
15:54:04.224,0,9.3814
15:54:04.232,2,8.1000
15:54:04.245,1,6.7169
15:54:04.274,0,12.3930
15:54:04.280,2,13.7320
15:54:04.286,1,13.1532
15:54:04.336,0,11.7579
15:54:04.336,2,11.4325
15:54:04.338,1,10.9248
15:54:04.362,0,20.9516
15:54:04.369,2,17.4401
15:54:04.370,1,13.2361
15:54:04.393,0,13.6711
15:54:04.401,2,17.1571
15:54:04.412,1,12.3873
15:54:04.429,0,12.9536
15:54:04.439,2,12.0739
15:54:04.446,1,15.2143
15:54:04.487,0,10.5645
15:54:04.488,2,11.4311
15:54:04.489,1,11.1862
15:54:04.512,0,19.5283
15:54:04.518,2,15.8266
15:54:04.547,1,13.6790
15:54:04.556,2,11.9317
15:54:04.609,1,11.6718
15:54:04.615,2,13.5750
15:54:04.624,1,10.6219
15:54:04.631,2,10.7808
15:54:04.666,1,11.7430
15:54:04.673,2,12.4384
15:54:04.697,1,13.0805
15:54:04.715,2,11.0695
15:54:04.746,1,11.4320
15:54:04.759,2,13.1889
15:54:04.760,1,10.1282
15:54:04.798,2,10.9591
15:54:04.804,1,10.0937
15:54:04.839,2,10.9925
15:54:04.846,1,10.9762
15:54:04.876,2,11.7289
15:54:04.894,1,10.4308
15:54:04.915,2,10.8546
15:54:04.922,1,11.0760
15:54:04.957,2,11.2631
15:54:04.967,1,11.3925
15:54:05.006,2,10.4629
15:54:05.007,1,10.9261
15:54:05.037,2,10.8289
15:54:05.059,1,15.0862
15:54:05.081,2,11.5668
15:54:05.087,1,14.4110
15:54:05.118,2,10.9660
15:54:05.124,1,9.4138
15:54:05.147,2,8.5073
15:54:05.180,1,12.0405
15:54:05.197,2,11.0677
15:54:05.214,1,12.5270
15:54:05.250,1,12.1172
15:54:05.250,2,12.6964
15:54:05.280,2,11.4502
15:54:05.305,1,11.7723
15:54:05.312,2,12.2056
15:54:05.331,1,11.2999
15:54:05.359,2,11.8318
15:54:05.373,1,13.1384
15:54:05.398,2,13.6552
15:54:05.404,1,12.3645
15:54:05.461,1,10.6317
15:54:05.461,2,10.9166
15:54:05.481,2,11.6030
15:54:05.490,1,11.8407
15:54:05.510,0,11.4883
15:54:05.517,2,13.9059
15:54:05.609,1,35.4014
15:54:05.640,1,10.8556
15:54:05.663,0,34.5334
15:54:05.664,1,11.3420
15:54:05.681,0,9.1888
15:54:05.690,1,11.0177
15:54:05.699,0,10.7363
15:54:05.705,1,10.7206
15:54:05.706,2,39.3401
15:54:05.713,0,8.9881
15:54:05.721,2,8.3253
15:54:05.730,0,12.1322
15:54:05.730,1,12.5850
15:54:05.741,2,14.9169
15:54:05.758,0,15.3154
15:54:05.759,2,11.0634
15:54:05.778,1,17.2432
15:54:05.780,2,12.5490
15:54:05.798,0,15.4979
15:54:05.815,1,17.0621
15:54:05.816,2,17.5196
15:54:05.828,0,17.7476
15:54:05.840,2,12.4307
15:54:05.861,1,12.8635
15:54:05.866,0,11.7486
15:54:05.874,2,14.8813
15:54:05.890,1,11.6127
15:54:05.928,0,12.4097
15:54:05.929,2,12.8306
15:54:05.938,1,19.1877
15:54:05.955,0,15.1706
15:54:05.974,1,15.0042
15:54:05.974,2,17.0222
15:54:05.984,0,13.2789
15:54:06.004,2,12.0088
15:54:06.012,1,12.6597
15:54:06.032,0,12.0156
15:54:06.042,2,13.9020
15:54:06.051,1,13.6542
15:54:06.067,0,11.2669
15:54:06.074,2,11.5894
15:54:06.116,0,11.9026
15:54:06.116,1,12.8202
15:54:06.127,2,18.5834
15:54:06.135,1,10.3413
15:54:06.161,0,12.4331
15:54:06.162,2,13.8731
15:54:06.172,1,15.1064
15:54:06.189,0,16.7615
15:54:06.196,2,16.7408
15:54:06.212,1,14.9647
15:54:06.229,0,12.6707
15:54:06.239,2,11.2245
15:54:06.280,0,11.1848
15:54:06.281,1,11.4571
15:54:06.281,2,11.4951
15:54:06.302,1,13.5712
15:54:06.310,0,12.0045
15:54:06.330,1,10.7478
15:54:06.330,2,11.6791
15:54:06.349,0,17.5355
15:54:06.355,2,15.0655
15:54:06.382,1,11.3967
15:54:06.388,0,12.2470
15:54:06.398,2,14.9617
15:54:06.415,1,13.4161
15:54:06.438,0,9.5915
15:54:06.445,1,13.1801
15:54:06.445,2,13.4536
15:54:06.469,0,10.2740
15:54:06.477,2,11.0864
15:54:06.514,1,11.0317
15:54:06.515,0,10.9927
15:54:06.516,2,11.1136
15:54:06.535,1,16.7448
15:54:06.560,2,11.6670
15:54:06.591,1,10.5267
15:54:06.613,2,10.1547
15:54:06.619,0,35.5783
15:54:06.620,1,13.0362
15:54:06.642,2,14.5578
15:54:06.643,0,11.4910
15:54:06.654,1,16.5982
15:54:06.667,0,15.4572
15:54:06.679,2,15.6506
15:54:06.687,0,12.9550
15:54:06.697,1,19.0540
15:54:06.721,0,10.8413
15:54:06.727,2,12.4242
15:54:06.734,1,9.9041
15:54:06.756,0,11.5815
15:54:06.763,2,16.0390
15:54:06.772,1,12.4814
15:54:06.786,0,14.5185
15:54:06.793,2,14.7897
15:54:06.807,1,10.7389
15:54:06.892,0,10.2266
15:54:06.892,2,10.7343
15:54:06.893,1,10.5398
15:54:06.919,0,22.1334
15:54:06.920,1,18.0343
15:54:06.931,2,21.7495
15:54:06.941,0,16.4507
15:54:06.942,1,12.1285
15:54:06.953,2,15.7320
15:54:06.962,0,15.2256
15:54:06.972,1,12.3883
15:54:06.972,2,12.1853
15:54:07.001,0,10.2035
15:54:07.001,2,10.3060
15:54:07.012,1,14.7353
15:54:07.030,0,12.3311
15:54:07.040,2,14.2366
15:54:07.056,1,14.4050
15:54:07.071,0,11.6333
15:54:07.079,2,12.1848
15:54:07.085,1,11.4730
15:54:07.104,0,12.5024
15:54:07.113,2,11.6772
15:54:07.141,1,12.1817
15:54:07.148,0,13.5561
15:54:07.156,2,13.5571
15:54:07.171,1,11.7881
15:54:07.215,1,12.3032
15:54:07.215,0,12.9346
15:54:07.215,2,13.2651
15:54:07.240,0,14.4026
15:54:07.242,2,13.3038
15:54:07.247,1,16.6604
15:54:07.266,0,16.1149
15:54:07.273,2,11.7450
15:54:07.298,1,10.6197
15:54:07.306,0,11.0682
15:54:07.314,2,11.6299
15:54:07.332,1,11.9281
15:54:07.361,2,12.5156
15:54:07.362,0,13.6673
15:54:07.378,1,16.6505
15:54:07.394,0,14.6931
15:54:07.402,2,11.6578
15:54:07.403,1,10.6518
15:54:07.435,0,11.3297
15:54:07.435,2,11.6747
15:54:07.453,1,16.0647
15:54:07.483,0,10.2539
15:54:07.491,2,14.2470
15:54:07.491,1,11.7404
15:54:07.509,0,12.7494
15:54:07.517,2,11.0283
15:54:07.610,1,33.7858
15:54:07.625,1,9.4190
15:54:07.639,0,25.1182
15:54:07.649,0,6.3571
15:54:07.657,1,10.6481
15:54:07.667,0,11.5918
15:54:07.678,1,12.6068
15:54:07.686,0,13.6103
15:54:07.697,1,12.0365
15:54:07.709,2,45.1896
15:54:07.716,0,17.2293
15:54:07.726,2,10.8075
15:54:07.734,1,12.1542
15:54:07.747,2,14.0449
15:54:07.754,0,16.3965
15:54:07.765,2,12.8912
15:54:07.782,1,15.7519
15:54:07.782,2,10.8698
15:54:07.794,0,15.4829
15:54:07.804,2,11.9430
15:54:07.812,1,18.2536
15:54:07.829,0,16.9505
15:54:07.848,2,10.5161
15:54:07.856,1,15.1804
15:54:07.864,0,14.5094
15:54:07.880,2,15.0260
15:54:07.917,1,12.0377
15:54:07.917,0,12.1307
15:54:07.918,2,11.3001
15:54:07.942,1,19.8629
15:54:07.958,0,16.6547
15:54:07.959,2,17.2715
15:54:07.980,1,11.9807
15:54:07.990,0,10.7511
15:54:07.997,2,11.1548
15:54:08.015,1,16.7509
15:54:08.024,0,11.9665
15:54:08.040,2,14.6492
15:54:08.060,1,17.7645
15:54:08.069,0,12.5937
15:54:08.082,2,13.8243
15:54:08.093,1,12.5241
15:54:08.120,0,11.9093
15:54:08.121,2,12.5980
15:54:08.122,1,11.8370
15:54:08.152,0,12.3690
15:54:08.204,2,11.0702
15:54:08.205,1,10.7495
15:54:08.206,0,10.4745
15:54:08.230,0,12.5000
15:54:08.230,2,19.8261
15:54:08.240,1,21.0752
15:54:08.252,2,12.5752
15:54:08.260,1,14.9548
15:54:08.280,0,12.4598
15:54:08.281,2,12.5721
15:54:08.291,1,19.4648
15:54:08.311,0,11.8352
15:54:08.333,2,10.8641
15:54:08.334,1,11.2565
15:54:08.344,0,15.0893
15:54:08.362,2,16.4265
15:54:08.378,1,15.9730
15:54:08.388,0,11.1529
15:54:08.404,2,12.8895
15:54:08.414,1,11.4148
15:54:08.431,0,11.8448
15:54:08.432,2,11.3140
15:54:08.469,1,11.1282
15:54:08.476,0,12.5857
15:54:08.476,2,12.0980
15:54:08.497,1,17.9676
15:54:08.508,0,11.8183
15:54:08.516,2,10.9335
15:54:08.534,1,10.2880
15:54:08.566,2,11.7382
15:54:08.588,1,10.8723
15:54:08.596,2,14.4779
15:54:08.614,1,12.5629
15:54:08.614,0,34.7613
15:54:08.633,0,8.8187
15:54:08.635,2,9.8643
15:54:08.651,0,13.5247
15:54:08.651,1,12.8482
15:54:08.673,0,10.0137
15:54:08.679,2,11.7215
15:54:08.695,1,14.0015
15:54:08.711,0,11.3567
15:54:08.720,2,10.8032
15:54:08.734,1,13.0633
15:54:08.780,0,10.3212
15:54:08.781,2,9.9733
15:54:08.782,1,10.8870
15:54:08.799,0,15.3625
15:54:08.806,2,14.7780
15:54:08.814,1,9.9558
15:54:08.827,0,10.7257
15:54:08.841,2,12.6436
15:54:08.850,1,10.1612
15:54:08.872,0,10.7335
15:54:08.878,2,11.0212
15:54:08.892,1,11.2300
15:54:08.933,0,11.2224
15:54:08.934,2,10.8652
15:54:08.934,1,10.9242
15:54:08.956,0,16.8493
15:54:08.963,2,15.0861
15:54:08.988,1,10.9551
15:54:08.989,0,9.9706
15:54:08.997,2,10.6196
15:54:09.012,1,12.1370
15:54:09.027,0,9.8802
15:54:09.045,2,17.8801
15:54:09.063,1,13.5973
15:54:09.080,0,13.3931
15:54:09.081,2,15.6802
15:54:09.088,1,15.4356
15:54:09.109,0,6.6713
15:54:09.112,2,7.7809
15:54:09.132,1,8.6824
15:54:09.137,0,7.8177
15:54:09.158,2,11.1382
15:54:09.180,1,10.9523
15:54:09.186,0,10.9883
15:54:09.201,2,12.0230
15:54:09.215,1,12.2978
15:54:09.244,0,11.1374
15:54:09.245,2,11.3428
15:54:09.249,1,14.1214
15:54:09.277,0,13.2872
15:54:09.292,2,13.7026
15:54:09.293,1,11.4783
15:54:09.302,0,11.0592
15:54:09.317,2,10.0989
15:54:09.334,1,10.4483
15:54:09.347,0,10.8764
15:54:09.359,2,12.5935
15:54:09.375,1,10.7757
15:54:09.394,2,12.1674
15:54:09.400,0,11.5462
15:54:09.406,1,12.7459
15:54:09.431,0,10.2995
15:54:09.484,2,10.2045
15:54:09.485,0,9.2121
15:54:09.485,1,10.4803
15:54:09.505,2,17.0026
15:54:09.511,1,15.3510
15:54:09.511,0,11.6564
15:54:09.528,2,13.2215
15:54:09.635,0,30.7453
15:54:09.642,1,35.1617
15:54:09.650,0,10.3403
15:54:09.659,1,11.9315
15:54:09.665,0,10.3977
15:54:09.676,1,11.4352
15:54:09.682,0,11.9894
15:54:09.694,1,13.0083
15:54:09.694,2,41.8603
15:54:09.705,0,12.7557
15:54:09.711,1,12.7632
15:54:09.711,2,7.3930
15:54:09.730,2,12.6300
15:54:09.739,1,11.2251
15:54:09.748,2,11.3485
15:54:09.748,0,11.2160
15:54:09.768,2,14.9978
15:54:09.776,1,14.6795
15:54:09.787,2,12.4352
15:54:09.793,0,16.1547
15:54:09.808,2,12.7752
15:54:09.809,1,11.8451
15:54:09.832,0,12.4455
15:54:09.833,2,11.1538
15:54:09.879,1,12.6638
15:54:09.879,0,12.4396
15:54:09.880,2,11.7256
15:54:09.904,1,14.6450
15:54:09.919,0,11.2044
15:54:09.926,2,12.8564
15:54:09.934,1,12.4866
15:54:09.951,0,11.9348
15:54:09.958,2,11.2051
15:54:09.967,1,10.9892
15:54:10.010,0,12.6905
15:54:10.010,2,12.5173
15:54:10.013,1,12.4687
15:54:10.034,0,17.7638
15:54:10.046,2,20.5072
15:54:10.055,1,14.6001
15:54:10.079,0,12.3461
15:54:10.081,2,11.8361
15:54:10.100,1,14.5990
15:54:10.110,0,11.6272
15:54:10.132,1,10.5729
15:54:10.132,2,10.6348
15:54:10.153,0,10.5319
15:54:10.154,2,11.9321
15:54:10.174,1,16.1497
15:54:10.185,0,12.7166
15:54:10.201,2,14.1652
15:54:10.221,1,11.7420
15:54:10.228,0,12.8080
15:54:10.238,2,11.8757
15:54:10.253,1,10.9624
15:54:10.270,0,10.7565
15:54:10.286,1,13.2936
15:54:10.286,2,15.7748
15:54:10.326,2,10.6344
15:54:10.326,0,10.9223
15:54:10.329,1,11.2907
15:54:10.346,0,11.6804
15:54:10.354,2,10.3315
15:54:10.374,1,10.9467
15:54:10.387,0,9.8827
15:54:10.401,2,12.1881
15:54:10.431,1,12.3101
15:54:10.433,0,10.4015
15:54:10.443,2,13.5776
15:54:10.453,1,15.0541
15:54:10.471,2,10.7665
15:54:10.472,0,11.1876
15:54:10.513,1,12.1437
15:54:10.519,0,13.5511
15:54:10.520,2,14.4147
15:54:10.536,1,15.7404
15:54:10.564,2,10.3515
15:54:10.581,1,10.7177
15:54:10.606,2,9.9552
15:54:10.615,0,33.0484
15:54:10.622,1,11.4588
15:54:10.630,0,9.7110
15:54:10.645,2,15.2034
15:54:10.646,0,11.4087
15:54:10.656,1,16.6891
15:54:10.670,0,12.5569
15:54:10.671,2,11.3213
15:54:10.726,1,8.9064
15:54:10.728,0,9.3990
15:54:10.728,2,9.3863
15:54:10.747,1,15.3619
15:54:10.761,0,10.7818
15:54:10.761,2,11.2708
15:54:10.771,1,17.8947
15:54:10.786,0,13.0310
15:54:10.802,2,11.3241
15:54:10.826,1,13.7265
15:54:10.833,0,13.8109
15:54:10.835,2,11.0129
15:54:10.855,1,15.5007
15:54:10.882,0,11.5265
15:54:10.889,2,16.2706
15:54:10.898,1,15.9855
15:54:10.915,0,13.6176
15:54:10.916,2,11.1167
15:54:10.936,1,10.1870
15:54:10.942,0,11.1480
15:54:10.958,2,10.8576
15:54:10.972,1,12.0015
15:54:10.990,0,12.7336
15:54:10.996,2,15.6599
15:54:11.014,1,11.3167
15:54:11.043,0,12.6025
15:54:11.044,2,12.0826
15:54:11.068,1,25.1722
15:54:11.075,0,14.3806
15:54:11.102,2,13.1643
15:54:11.102,1,13.6082
15:54:11.110,0,16.5562
15:54:11.117,2,9.2869
15:54:11.126,1,7.0961
15:54:11.146,0,7.6406
15:54:11.151,2,10.1291
15:54:11.166,1,6.7543
15:54:11.187,0,8.8743
15:54:11.191,2,7.5373
15:54:11.218,1,6.5219
15:54:11.231,0,11.8604
15:54:11.239,2,10.9851
15:54:11.245,1,10.9013
15:54:11.282,0,10.7931
15:54:11.283,2,11.0533
15:54:11.291,1,13.5211
15:54:11.308,0,11.3251
15:54:11.314,2,13.1896
15:54:11.332,1,12.4992
15:54:11.352,0,11.1465
15:54:11.353,2,10.2069
15:54:11.372,1,10.4474
15:54:11.402,0,9.1134
15:54:11.410,2,10.2343
15:54:11.410,1,10.4586
15:54:11.427,0,11.7893
15:54:11.441,2,12.3711
15:54:11.458,1,14.7918
15:54:11.473,0,14.0090
15:54:11.474,2,12.4694
15:54:11.492,1,13.2644
15:54:11.512,0,12.0263
15:54:11.517,2,12.1150
15:54:11.620,1,33.8825
15:54:11.633,1,9.4524
15:54:11.661,1,8.7623
15:54:11.678,1,11.3024
15:54:11.680,0,31.1015
15:54:11.692,2,39.6847
15:54:11.699,0,10.1425
15:54:11.706,1,15.1201
15:54:11.712,2,13.4310
15:54:11.718,0,13.8359
15:54:11.731,2,13.8077
15:54:11.739,0,12.9796
15:54:11.740,1,12.8991
15:54:11.758,2,20.2156
15:54:11.758,0,14.0014
15:54:11.777,1,15.0493
15:54:11.777,0,14.4810
15:54:11.790,2,22.4019
15:54:11.816,0,13.0097
15:54:11.824,2,16.9713
15:54:11.825,1,17.7474
15:54:11.847,2,17.0802
15:54:11.847,0,21.4982
15:54:11.869,1,8.9160
15:54:11.876,0,13.7737
