wall_time,cam_index,latency_ms
17:28:46.556,2,10.5780
17:28:46.590,0,12.0769
17:28:46.616,2,11.0274
17:28:46.616,1,11.2384
17:28:46.669,0,28.3391
17:28:46.714,0,11.0055
17:28:46.735,0,11.2586
17:28:46.752,0,11.1837
17:28:46.803,0,10.2150
17:28:46.829,0,11.1192
17:28:46.886,0,11.5291
17:28:46.907,0,11.1066
17:28:46.945,0,11.7134
17:28:47.004,0,11.5577
17:28:47.028,0,11.2594
17:28:47.068,0,11.3139
17:28:47.104,0,11.3420
17:28:47.146,0,11.1125
17:28:47.186,0,10.7824
17:28:47.220,0,12.4092
17:28:47.265,0,11.8637
17:28:47.307,0,12.3394
17:28:47.351,0,11.7875
17:28:47.381,0,10.9481
17:28:47.425,0,11.6359
17:28:47.469,0,13.5083
17:28:47.511,0,13.1440
17:28:47.545,0,12.5072
17:28:47.588,0,11.5111
17:28:48.594,0,11.2146
17:28:48.596,2,8.9772
17:28:48.613,1,18.0265
17:28:48.681,0,28.9706
17:28:48.695,0,7.7826
17:28:48.734,0,10.3935
17:28:48.749,0,10.6805
17:28:48.795,0,12.3697
17:28:48.829,0,11.9093
17:28:48.884,0,12.0060
17:28:48.918,0,11.6495
17:28:48.946,0,10.7686
17:28:48.989,0,11.6424
17:28:49.049,0,12.0048
17:28:49.067,0,12.5516
17:28:49.104,0,11.7996
17:28:49.147,0,11.2712
17:28:49.190,0,10.6471
17:28:49.218,0,9.8493
17:28:49.277,0,11.1661
17:28:49.311,0,14.6799
17:28:49.350,0,11.4927
17:28:49.398,0,9.9677
17:28:49.433,0,11.9239
17:28:49.470,0,12.1849
17:28:49.511,0,11.3533
17:28:49.542,0,11.9627
17:28:49.588,0,10.9851
17:28:49.702,0,35.6766
17:28:49.719,0,10.7882
17:28:49.735,0,10.9165
17:28:49.752,0,11.6340
17:28:49.784,0,11.6777
17:28:49.825,0,10.9849
17:28:49.873,0,10.2161
17:28:49.910,0,11.6445
17:28:49.940,0,11.4796
17:28:49.984,0,9.8731
17:28:50.030,0,12.9722
17:28:50.073,0,14.1261
17:28:50.101,0,11.5106
17:28:50.147,0,13.0045
17:28:50.191,0,11.2073
17:28:50.231,0,12.8795
17:28:50.260,0,11.2979
17:28:50.308,0,11.0908
17:28:50.347,0,11.8932
17:28:50.403,0,10.0863
17:28:50.430,0,9.7823
17:28:50.463,0,10.7795
17:28:50.505,0,10.9115
17:28:50.563,0,12.4594
17:28:50.591,0,12.9839
17:28:50.596,2,11.3185
17:28:50.609,1,14.4300
17:28:50.796,0,42.9208
17:28:50.813,0,9.5983
17:28:50.832,0,11.6916
17:28:50.850,0,10.9196
17:28:50.867,0,11.5254
17:28:50.910,0,11.5113
17:28:50.948,0,11.0531
17:28:50.989,0,10.9679
17:28:51.019,0,10.9101
17:28:51.066,0,10.7508
17:28:51.107,0,12.4438
17:28:51.154,0,13.3922
17:28:51.180,0,8.2075
17:28:51.225,0,11.5627
17:28:51.275,0,10.3560
17:28:51.309,0,12.1284
17:28:51.339,0,10.6864
17:28:51.384,0,9.8120
17:28:51.428,0,11.4716
17:28:51.468,0,11.3610
17:28:51.497,0,9.5572
17:28:51.546,0,11.0600
17:28:51.584,0,9.8586
17:28:52.581,0,8.7459
17:28:52.608,2,10.6471
17:28:52.614,1,12.6787
17:28:52.799,1,39.1441
17:28:52.810,1,6.1267
17:28:52.819,1,6.4570
17:28:52.846,1,10.5042
17:28:52.888,1,11.0469
17:28:52.917,1,9.3687
17:28:52.962,1,9.2554
17:28:53.003,1,9.3173
17:28:53.047,1,9.7019
17:28:53.080,1,9.5180
17:28:53.118,1,7.8198
17:28:53.167,1,10.7272
17:28:53.210,1,12.7977
17:28:53.274,1,11.6426
17:28:53.289,1,10.3915
17:28:53.329,1,10.6043
17:28:53.366,1,10.7276
17:28:53.408,1,10.0465
17:28:53.437,1,9.6257
17:28:53.484,1,9.9743
17:28:53.531,1,10.6338
17:28:53.569,1,10.7705
17:28:53.584,0,9.4846
17:28:53.605,1,13.2152
17:28:53.651,1,11.3943
17:28:53.687,1,11.6532
17:28:53.695,0,36.5125
17:28:53.713,0,9.4072
17:28:53.728,0,9.3459
17:28:53.730,1,10.1194
17:28:53.751,0,17.5492
17:28:53.762,1,13.0331
17:28:53.784,0,10.6584
17:28:53.806,1,11.8017
17:28:53.825,0,10.4214
17:28:53.847,1,10.7329
17:28:53.879,0,10.7057
17:28:53.889,1,11.5358
17:28:53.902,0,10.0740
17:28:53.920,1,11.1978
17:28:53.944,0,10.7752
17:28:53.964,1,10.5257
17:28:53.985,0,10.4423
17:28:54.013,1,10.4395
17:28:54.026,0,9.4911
17:28:54.048,1,10.7665
17:28:54.074,0,12.1498
17:28:54.083,1,12.5550
17:28:54.107,0,11.4137
17:28:54.139,1,11.5030
17:28:54.149,0,15.4676
17:28:54.173,1,11.8380
17:28:54.202,0,10.4876
17:28:54.211,1,11.4634
17:28:54.238,0,10.9782
17:28:54.247,1,16.2874
17:28:54.266,0,11.2592
17:28:54.298,1,11.7519
17:28:54.306,0,11.2253
17:28:54.338,1,11.5929
17:28:54.364,0,10.0579
17:28:54.371,1,13.0586
17:28:54.378,0,9.2745
17:28:54.398,1,9.0194
17:28:54.425,0,11.2470
17:28:54.445,1,9.7589
17:28:54.466,0,9.6344
17:28:54.487,1,10.3871
17:28:54.507,0,9.1130
17:28:54.555,0,9.4489
17:28:54.561,1,14.3833
17:28:54.577,1,11.0508
17:28:54.583,0,8.7051
17:28:54.597,2,10.1120
17:28:54.603,1,10.3828
17:28:54.674,0,27.5091
17:28:54.687,0,7.3563
17:28:54.732,0,9.2846
17:28:54.748,0,9.5842
17:28:54.754,2,36.9717
17:28:54.762,1,39.9903
17:28:54.770,2,10.2137
17:28:54.779,1,10.2433
17:28:54.786,0,9.5371
17:28:54.786,2,11.3517
17:28:54.797,1,12.7388
17:28:54.805,2,10.5078
17:28:54.815,1,10.3258
17:28:54.821,0,9.9637
17:28:54.821,2,11.1686
17:28:54.840,2,11.5153
17:28:54.847,1,13.4101
17:28:54.861,0,8.6870
17:28:54.878,2,11.1423
17:28:54.885,1,10.3459
17:28:54.904,0,10.1791
17:28:54.925,2,11.2228
17:28:54.931,1,13.7743
17:28:54.944,0,9.4551
17:28:54.951,2,10.4076
17:28:54.969,1,10.7559
17:28:54.986,0,9.9653
17:28:55.000,2,13.0110
17:28:55.000,1,11.2467
17:28:55.026,0,10.6700
17:28:55.037,2,10.1435
17:28:55.044,1,9.4787
17:28:55.064,0,9.0566
17:28:55.081,2,10.1481
17:28:55.087,1,12.8990
17:28:55.102,0,9.1194
17:28:55.111,2,10.3701
17:28:55.133,1,10.7685
17:28:55.147,0,11.5490
17:28:55.157,2,11.3593
17:28:55.163,1,13.2907
17:28:55.185,0,9.7153
17:28:55.199,2,11.2512
17:28:55.205,1,10.5512
17:28:55.217,0,8.5434
17:28:55.268,2,12.1563
17:28:55.275,0,8.3605
17:28:55.277,1,10.5022
17:28:55.287,2,13.6394
17:28:55.297,1,12.9485
17:28:55.304,0,9.5424
17:28:55.329,2,10.6105
17:28:55.330,1,10.6479
17:28:55.346,0,10.5868
17:28:55.359,2,12.0886
17:28:55.365,1,10.6918
17:28:55.387,0,10.4615
17:28:55.402,2,11.4005
17:28:55.408,1,13.0304
17:28:55.422,0,13.4851
17:28:55.435,2,12.6889
17:28:55.449,1,10.4911
17:28:55.463,0,9.6883
17:28:55.477,2,10.5960
17:28:55.483,1,13.0926
17:28:55.507,0,11.4264
17:28:55.520,2,10.6486
17:28:55.525,1,12.3714
17:28:55.547,0,10.2389
17:28:55.568,2,12.0638
17:28:55.568,1,10.9291
17:28:55.586,0,10.8404
17:28:55.593,2,11.1637
17:28:55.610,1,10.8343
17:28:55.666,1,11.6255
17:28:55.666,2,10.9815
17:28:55.680,0,24.0648
17:28:55.691,2,12.6377
17:28:55.692,1,12.9542
17:28:55.701,0,13.9623
17:28:55.714,0,8.6769
17:28:55.730,2,11.5134
17:28:55.732,1,13.1019
17:28:55.747,0,15.2291
17:28:55.754,2,11.9755
17:28:55.768,1,8.4530
17:28:55.779,0,6.1502
17:28:55.794,2,8.3519
17:28:55.827,0,11.0657
17:28:55.828,1,12.8845
17:28:55.846,2,17.0937
17:28:55.861,1,11.2722
17:28:55.866,0,10.1055
17:28:55.883,2,12.2763
17:28:55.891,1,12.7141
17:28:55.907,0,10.8453
17:28:55.913,2,11.2105
17:28:55.931,1,10.6737
17:28:55.938,0,9.4506
17:28:55.966,1,11.6302
17:28:55.966,2,11.3749
17:28:55.991,0,11.6303
17:28:56.000,2,11.6705
17:28:56.008,1,12.9547
17:28:56.027,0,11.4378
17:28:56.055,2,11.0408
17:28:56.056,1,11.0069
17:28:56.084,0,11.3007
17:28:56.085,2,11.7581
17:28:56.094,1,16.3976
17:28:56.112,0,11.4370
17:28:56.121,2,12.3437
17:28:56.123,1,11.9846
17:28:56.147,0,11.6891
17:28:56.160,2,11.6445
17:28:56.166,1,10.7124
17:28:56.187,0,11.4543
17:28:56.218,2,11.0890
17:28:56.220,1,13.0144
17:28:56.238,0,19.3354
17:28:56.247,2,13.0719
17:28:56.254,1,14.2588
17:28:56.272,0,12.0328
17:28:56.278,2,8.6328
17:28:56.284,1,12.1457
17:28:56.304,0,9.7017
17:28:56.317,2,8.2144
17:28:56.322,1,8.4101
17:28:56.351,0,11.6830
17:28:56.357,2,8.7055
17:28:56.366,1,10.9595
17:28:56.395,2,10.7846
17:28:56.396,0,12.8445
17:28:56.412,1,12.1206
17:28:56.417,0,9.0932
17:28:56.438,2,10.4182
17:28:56.443,1,14.4448
17:28:56.467,0,11.4842
17:28:56.480,2,10.1678
17:28:56.485,1,10.2458
17:28:56.510,0,12.3875
17:28:56.523,2,11.1868
17:28:56.528,1,12.3472
17:28:56.552,0,12.8801
17:28:56.554,2,10.6802
17:28:56.575,1,11.1522
17:28:56.580,0,9.9997
17:28:56.604,2,10.1663
17:28:56.605,1,11.2559
17:28:56.655,0,19.5954
17:28:56.690,0,7.2296
17:28:56.729,0,12.1445
17:28:56.746,0,11.1700
17:28:56.755,1,39.4780
17:28:56.774,1,12.7777
17:28:56.788,0,12.0159
17:28:56.788,1,9.0418
17:28:56.811,1,11.9269
17:28:56.832,0,11.0985
17:28:56.850,1,10.8019
17:28:56.882,0,11.6563
17:28:56.888,1,12.8342
17:28:56.905,0,10.5160
17:28:56.927,1,9.9904
17:28:56.947,0,11.3164
17:28:56.968,1,10.4291
17:28:56.987,0,10.9889
17:28:57.009,1,10.5742
17:28:57.030,0,10.8368
17:28:57.043,1,11.8020
17:28:57.065,0,10.9191
17:28:57.114,0,10.7536
17:28:57.114,1,11.2720
17:28:57.136,1,12.0659
17:28:57.151,0,12.4706
17:28:57.171,1,11.2692
17:28:57.194,0,12.1413
17:28:57.204,1,11.3048
17:28:57.220,0,10.6499
17:28:57.246,1,11.5516
17:28:57.270,0,11.5907
17:28:57.287,1,11.2204
17:28:57.308,0,10.4076
17:28:57.330,1,9.9535
17:28:57.349,0,11.0317
17:28:57.362,1,10.3477
17:28:57.384,0,10.3354
17:28:57.406,1,11.3796
17:28:57.429,0,10.9382
17:28:57.447,1,10.4310
17:28:57.470,0,12.3209
17:28:57.502,1,10.9127
17:28:57.509,0,10.7498
17:28:57.523,1,11.1374
17:28:57.544,0,12.7582
17:28:57.565,1,9.8154
17:28:57.591,0,12.4282
17:28:57.613,1,10.0964
17:28:57.653,1,10.8047
17:28:57.664,0,23.8917
17:28:57.677,0,8.1082
17:28:57.688,1,12.0423
17:28:57.706,0,10.3331
17:28:57.728,1,9.9820
17:28:57.747,0,8.8094
17:28:57.806,0,9.1270
17:28:57.806,1,9.3332
17:28:57.823,0,13.5017
17:28:57.830,1,16.3387
17:28:57.845,1,11.1792
17:28:57.867,0,10.4915
17:28:57.914,0,10.5980
17:28:57.916,1,10.5684
17:28:57.935,1,11.3498
17:28:57.949,0,11.8688
17:28:57.972,1,12.1898
17:28:57.981,0,10.2581
17:28:58.018,1,10.5946
17:28:58.028,0,13.2082
17:28:58.048,1,11.8940
17:28:58.069,0,11.5822
17:28:58.085,1,10.4278
17:28:58.110,0,10.7324
17:28:58.132,1,10.8096
17:28:58.145,0,12.7536
17:28:58.167,1,9.2596
17:28:58.191,0,13.0471
17:28:58.209,1,9.6123
17:28:58.230,0,12.4569
17:28:58.245,1,13.2200
17:28:58.272,0,12.0633
17:28:58.291,1,11.9337
17:28:58.311,0,11.7509
17:28:58.325,1,9.4883
17:28:58.350,0,11.5029
17:28:58.396,1,9.8427
17:28:58.396,0,10.2892
17:28:58.414,1,12.6748
17:28:58.443,0,12.9798
17:28:58.449,1,13.5384
17:28:58.478,0,13.2414
17:28:58.486,1,9.4735
17:28:58.512,0,12.8753
17:28:58.528,1,9.9488
17:28:58.552,0,13.0651
17:28:58.562,1,11.4836
17:28:58.597,0,13.6362
17:28:58.599,2,9.4029
17:28:58.610,1,14.6808
17:28:59.592,0,12.2385
17:28:59.724,0,27.3583
17:28:59.742,0,10.4118
17:28:59.757,0,10.2883
17:28:59.773,0,10.8182
17:28:59.790,0,11.2859
17:28:59.821,0,10.5901
17:28:59.883,0,10.4980
17:28:59.925,0,11.6562
17:28:59.951,0,11.0217
17:28:59.980,0,10.3175
17:29:00.028,0,11.1021
17:29:00.080,0,10.6476
17:29:00.115,0,13.9501
17:29:00.144,0,12.2270
17:29:00.188,0,10.0203
17:29:00.230,0,12.1969
17:29:00.273,0,12.1356
17:29:00.300,0,10.5104
17:29:00.349,0,10.6036
17:29:00.398,0,10.5763
17:29:00.433,0,12.9429
17:29:00.465,0,12.5494
17:29:00.509,0,11.5550
17:29:00.549,0,11.0187
17:29:00.597,0,13.8196
17:29:00.603,2,13.2537
17:29:00.606,1,9.6354
17:29:00.773,2,33.8491
17:29:00.789,2,10.2878
17:29:00.803,2,9.1707
17:29:00.819,2,11.3483
17:29:00.840,2,11.4305
17:29:00.883,2,10.5538
17:29:00.951,2,10.3490
17:29:00.967,2,10.5715
17:29:01.002,2,11.5161
17:29:01.038,2,10.1137
17:29:01.080,2,7.6861
17:29:01.110,2,7.4342
17:29:01.158,2,9.6427
17:29:01.197,2,8.8016
17:29:01.248,2,11.6759
17:29:01.279,2,11.5373
17:29:01.321,2,11.8722
17:29:01.361,2,11.7084
17:29:01.402,2,9.5909
17:29:01.433,2,10.2506
17:29:01.478,2,8.8950
17:29:01.519,2,9.7917
17:29:01.566,2,10.1218
17:29:01.591,0,11.1251
17:29:01.597,2,10.6563
17:29:01.650,2,10.9337
17:29:01.682,0,29.2395
17:29:01.690,2,11.8220
17:29:01.699,0,9.8550
17:29:01.717,0,9.6271
17:29:01.724,2,12.0137
17:29:01.744,0,5.9695
17:29:01.755,2,11.6988
17:29:01.786,0,7.1412
17:29:01.812,2,8.2904
17:29:01.820,0,6.6322
17:29:01.843,2,6.8384
17:29:01.876,0,11.8368
17:29:01.884,2,11.3110
17:29:01.909,0,11.1126
17:29:01.916,2,11.8172
17:29:01.948,0,9.6805
17:29:01.970,2,9.5446
17:29:02.009,0,9.8644
17:29:02.011,2,10.9228
17:29:02.030,0,10.3644
17:29:02.044,2,10.6727
17:29:02.065,0,9.5501
17:29:02.073,2,9.6520
17:29:02.110,0,11.3409
17:29:02.123,2,13.9471
17:29:02.150,0,10.5981
17:29:02.169,2,10.0337
17:29:02.184,0,12.9067
17:29:02.223,2,10.0620
17:29:02.239,0,13.3142
17:29:02.240,2,11.5167
17:29:02.273,0,14.3343
17:29:02.282,2,12.4318
17:29:02.314,0,12.2623
17:29:02.321,2,10.6610
17:29:02.351,0,12.5234
17:29:02.366,2,10.0882
17:29:02.391,0,12.7939
17:29:02.405,2,10.1883
17:29:02.432,0,11.0792
17:29:02.447,2,9.5871
17:29:02.474,0,13.3287
17:29:02.482,2,9.7526
17:29:02.508,0,13.5865
17:29:02.525,2,9.4874
17:29:02.554,0,13.9345
17:29:02.555,2,10.9018
17:29:02.594,0,12.7264
17:29:02.600,2,11.3772
17:29:02.610,1,10.8715
17:29:02.663,0,21.8580
17:29:02.676,0,7.6460
17:29:02.726,0,9.5306
17:29:02.751,1,34.6006
17:29:02.752,2,35.5532
17:29:02.752,0,9.9850
17:29:02.772,1,11.7929
17:29:02.774,2,10.4273
17:29:02.783,0,12.0694
17:29:02.794,2,12.8844
17:29:02.794,1,15.6813
17:29:02.814,1,14.0977
17:29:02.815,2,10.4753
17:29:02.833,0,13.6028
17:29:02.833,1,13.2900
17:29:02.844,2,12.8778
17:29:02.860,1,16.6415
17:29:02.898,0,11.4332
17:29:02.899,2,11.1599
17:29:02.907,1,18.7817
17:29:02.916,0,12.8056
17:29:02.926,2,12.6104
17:29:02.934,1,12.2367
17:29:02.954,0,12.5386
17:29:02.961,2,14.9569
17:29:02.971,1,16.5180
17:29:02.986,0,12.6832
17:29:03.005,2,11.5848
17:29:03.019,1,10.8431
17:29:03.035,0,15.6018
17:29:03.042,2,12.2966
17:29:03.051,1,11.7286
17:29:03.070,0,11.3060
17:29:03.084,2,11.1430
17:29:03.094,1,12.2279
17:29:03.121,2,11.4340
17:29:03.128,0,17.8689
17:29:03.128,1,14.9195
17:29:03.146,0,12.8782
17:29:03.162,2,9.9115
17:29:03.170,1,10.6617
17:29:03.198,0,12.9468
17:29:03.204,2,12.7001
17:29:03.214,1,14.6080
17:29:03.230,0,10.3999
17:29:03.244,2,10.0857
17:29:03.250,1,10.0764
17:29:03.282,2,12.5541
17:29:03.289,1,14.4882
17:29:03.289,0,18.6352
17:29:03.326,0,14.2238
17:29:03.327,2,10.5383
17:29:03.336,1,16.6989
17:29:03.361,0,13.1522
17:29:03.367,2,12.1191
17:29:03.383,1,11.4045
17:29:03.392,0,13.0101
17:29:03.414,2,13.0599
17:29:03.422,1,17.5712
17:29:03.449,0,10.6599
17:29:03.450,2,11.0761
17:29:03.457,1,17.8512
17:29:03.472,0,9.6186
17:29:03.527,2,8.2641
17:29:03.542,1,8.8163
17:29:03.543,0,8.0170
17:29:03.550,2,10.6866
17:29:03.556,1,10.2909
17:29:03.556,0,7.9446
17:29:03.585,2,9.2214
17:29:03.586,1,9.9460
17:29:03.606,0,10.7638
17:29:03.606,2,9.2642
17:29:03.608,1,9.2693
17:29:03.644,2,7.1127
17:29:03.669,1,8.9943
17:29:03.681,2,8.3489
17:29:03.681,0,20.4052
17:29:03.695,0,6.3443
17:29:03.700,1,9.8496
17:29:03.707,0,7.9686
17:29:03.730,2,8.7114
17:29:03.732,1,8.4370
17:29:03.768,2,8.1636
17:29:03.769,0,9.7126
17:29:03.770,1,9.1352
17:29:03.789,0,9.0236
17:29:03.801,2,11.0214
17:29:03.814,1,8.9630
17:29:03.830,0,8.7280
17:29:03.840,2,9.5701
17:29:03.851,1,10.5853
17:29:03.866,0,7.2155
17:29:03.882,2,8.4274
17:29:03.887,1,6.9594
17:29:03.914,0,8.8390
17:29:03.914,2,8.3006
17:29:03.921,1,9.6123
17:29:03.940,0,7.4111
17:29:03.959,2,7.4144
17:29:03.968,1,8.3224
17:29:03.985,0,6.9549
17:29:04.000,2,8.6684
17:29:04.006,1,7.1030
17:29:04.028,0,7.9367
17:29:04.040,2,6.6351
17:29:04.051,1,8.2871
17:29:04.070,0,7.9791
17:29:04.075,2,9.3051
17:29:04.084,1,7.0968
17:29:04.100,0,8.0570
17:29:04.121,2,8.3487
17:29:04.125,1,8.5727
17:29:04.145,0,7.7710
17:29:04.162,2,8.4414
17:29:04.172,1,10.0917
17:29:04.188,0,7.9837
17:29:04.203,2,7.9684
17:29:04.214,1,10.5987
17:29:04.230,0,7.4228
17:29:04.234,2,7.9858
17:29:04.243,1,6.8256
17:29:04.262,0,7.6685
17:29:04.281,2,8.6656
17:29:04.287,1,8.4188
17:29:04.307,0,8.6699
17:29:04.318,2,7.2120
17:29:04.330,1,8.4360
17:29:04.351,0,9.2851
17:29:04.360,2,6.9895
17:29:04.370,1,7.6357
17:29:04.392,0,7.9562
17:29:04.404,1,7.2895
17:29:04.406,2,9.0169
17:29:04.436,0,11.7674
17:29:04.442,2,11.5291
17:29:04.453,1,12.4176
17:29:04.471,0,13.0098
17:29:04.484,2,11.0885
17:29:04.492,1,11.7284
17:29:04.512,0,11.6503
17:29:04.525,2,11.2899
17:29:04.532,1,10.5211
17:29:04.562,2,10.5320
17:29:04.563,0,12.9726
17:29:04.572,1,17.8626
17:29:04.593,0,13.3705
17:29:04.602,2,9.8814
17:29:04.608,1,9.7316
17:29:04.741,2,32.2038
17:29:04.753,2,7.4736
17:29:04.763,2,6.5662
17:29:04.794,2,10.2187
17:29:04.806,2,7.4289
17:29:04.842,2,9.2842
17:29:04.886,2,9.8780
17:29:04.914,2,8.6504
17:29:04.963,2,9.8230
17:29:05.003,2,10.1627
17:29:05.054,2,8.8563
17:29:05.075,2,9.2886
17:29:05.120,2,9.3943
17:29:05.162,2,8.9940
17:29:05.203,2,8.7998
17:29:05.235,2,9.3712
17:29:05.280,2,9.7247
17:29:05.329,2,10.0735
17:29:05.370,2,11.5086
17:29:05.398,2,11.2039
17:29:05.457,2,9.4603
17:29:05.492,2,9.9865
17:29:05.524,2,10.2788
17:29:05.555,2,9.5725
17:29:05.588,0,10.7090
17:29:05.618,2,10.2447
17:29:05.666,2,11.7610
17:29:05.683,2,10.4277
17:29:05.720,2,9.6445
17:29:05.792,2,9.4786
17:29:05.809,2,11.4602
17:29:05.866,2,10.1426
17:29:05.880,2,9.5595
