abs_time,cam_index,rtp_seq
1777032814.268955,0,3734
1777032814.269049,1,23442
1777032814.269090,0,3735
1777032814.269182,0,3736
1777032814.269288,1,23443
1777032814.269342,0,3737
1777032814.269441,0,3738
1777032814.269535,1,23444
1777032814.269574,0,3739
1777032814.269759,1,23445
1777032814.269919,0,3740
1777032814.269995,1,23446
1777032814.270153,0,3741
1777032814.270232,1,23447
1777032814.270414,0,3742
1777032814.270454,1,23448
1777032814.270545,0,3743
1777032814.270596,1,23449
1777032814.270648,0,3744
1777032814.270707,1,23450
1777032814.270758,0,3745
1777032814.270802,0,3746
1777032814.270844,0,3747
1777032814.270895,0,3748
1777032814.270937,0,3749
1777032814.270970,0,3750
1777032814.271006,0,3751
1777032814.271040,0,3752
1777032814.271075,0,3753
1777032814.271110,0,3754
1777032814.271144,0,3755
1777032814.271186,0,3756
1777032814.271255,0,3757
1777032814.271323,0,3758
1777032814.271359,0,3759
1777032814.276902,0,3853
1777032814.277274,0,3854
1777032814.277424,0,3855
1777032814.277499,0,3856
1777032814.277572,0,3857
1777032814.277638,0,3858
1777032814.277780,0,3859
1777032814.277888,0,3860
1777032814.277952,0,3861
1777032814.278014,0,3862
1777032814.279069,2,27087
1777032814.279261,2,27088
1777032814.279410,2,27089
1777032814.279541,2,27090
1777032814.279730,2,27091
1777032814.279863,2,27092
1777032814.279983,2,27093
1777032814.280104,2,27094
1777032814.280294,2,27095
1777032814.280616,2,27096
1777032814.280847,2,27097
1777032814.280927,2,27098
1777032814.281000,2,27099
1777032814.281156,1,23451
1777032814.281444,1,23452
1777032814.281587,1,23453
1777032814.281707,1,23454
1777032814.281822,1,23455
1777032814.281965,1,23456
1777032814.282079,1,23457
1777032814.282192,1,23458
1777032814.282313,1,23459
1777032814.282435,1,23460
1777032814.282547,1,23461
1777032814.282656,1,23462
1777032814.298503,2,27100
1777032814.298839,1,23463
1777032814.298947,2,27101
1777032814.299252,1,23464
1777032814.299370,2,27102
1777032814.299632,1,23465
1777032814.299812,2,27103
1777032814.299981,1,23466
1777032814.300209,2,27104
1777032814.300342,1,23467
1777032814.300592,2,27105
1777032814.300789,2,27106
1777032814.300913,1,23468
1777032814.301071,2,27107
1777032814.301176,1,23469
1777032814.301408,2,27112
1777032814.301562,1,23470
1777032814.301742,1,23471
1777032814.301828,2,27113
1777032814.302095,2,27114
1777032814.302177,1,23472
1777032814.302463,1,23473
1777032814.302594,2,27115
1777032814.302778,1,23474
1777032814.302896,2,27116
1777032814.303127,1,23475
1777032814.303304,2,27117
1777032814.303496,2,27118
1777032814.303640,2,27119
1777032814.303779,2,27120
1777032814.303920,2,27121
1777032814.304069,2,27122
1777032814.304235,2,27123
1777032814.304404,2,27124
1777032814.318248,0,3863
1777032814.318702,0,3864
1777032814.318968,0,3865
1777032814.319187,0,3866
1777032814.319409,0,3867
1777032814.319600,0,3868
1777032814.319759,0,3869
1777032814.319910,0,3870
1777032814.320057,0,3871
1777032814.320196,0,3872
1777032814.328604,1,23476
1777032814.328831,1,23477
1777032814.328908,1,23478
1777032814.328965,1,23479
1777032814.329019,1,23480
1777032814.329071,1,23481
1777032814.329126,1,23482
1777032814.329179,1,23483
1777032814.329264,1,23484
1777032814.329321,1,23485
1777032814.329376,1,23486
1777032814.333292,2,27125
1777032814.333609,2,27126
1777032814.333854,2,27127
1777032814.334045,2,27128
1777032814.334244,2,27129
1777032814.334454,2,27130
1777032814.334649,2,27131
1777032814.334845,2,27132
1777032814.335063,2,27133
1777032814.335299,2,27134
1777032814.335569,2,27135
1777032814.335828,2,27136
1777032814.336329,2,27137
1777032814.360754,1,23487
1777032814.361057,1,23488
1777032814.361268,1,23489
1777032814.361488,1,23490
1777032814.361666,1,23491
1777032814.361839,1,23492
1777032814.362026,1,23493
1777032814.362197,1,23494
1777032814.362385,1,23495
1777032814.362562,1,23496
1777032814.362767,1,23497
1777032814.362943,1,23498
1777032814.363111,1,23499
1777032814.365081,0,3873
1777032814.365299,0,3874
1777032814.365380,0,3875
1777032814.365435,0,3876
1777032814.365487,0,3877
1777032814.365537,0,3878
1777032814.365590,0,3879
1777032814.365643,0,3880
1777032814.365697,0,3881
1777032814.374318,2,27138
1777032814.374479,2,27139
1777032814.374548,2,27140
1777032814.374613,2,27141
1777032814.374677,2,27142
1777032814.374738,2,27143
1777032814.374802,2,27144
1777032814.374864,2,27145
1777032814.374927,2,27146
1777032814.374986,2,27147
1777032814.375050,2,27148
1777032814.375113,2,27149
1777032814.384711,1,23500
1777032814.384842,1,23501
1777032814.384899,1,23502
1777032814.384946,1,23503
1777032814.384990,1,23504
1777032814.385031,1,23505
1777032814.385077,1,23506
1777032814.385122,1,23507
1777032814.385167,1,23508
1777032814.385210,1,23509
1777032814.385275,1,23510
1777032814.385319,1,23511
1777032814.385362,1,23512
1777032814.385406,1,23513
1777032814.394159,2,27150
1777032814.394314,2,27151
1777032814.394366,2,27152
1777032814.394405,2,27153
1777032814.394441,2,27154
1777032814.394476,2,27155
1777032814.394510,2,27156
1777032814.394542,2,27157
1777032814.394574,2,27158
1777032814.394610,2,27159
1777032814.394644,2,27160
1777032814.394676,2,27161
1777032814.394710,2,27162
1777032814.400178,1,23514
1777032814.400313,1,23515
1777032814.400370,1,23516
1777032814.400415,1,23517
1777032814.400459,1,23518
1777032814.400501,1,23519
1777032814.400542,1,23520
1777032814.400590,1,23521
1777032814.400633,1,23522
1777032814.400674,1,23523
1777032814.400716,1,23524
1777032814.400759,1,23525
1777032814.401760,0,3882
1777032814.401995,0,3883
1777032814.402155,0,3884
1777032814.402316,0,3885
1777032814.402467,0,3886
1777032814.402605,0,3887
1777032814.402742,0,3888
1777032814.402876,0,3889
1777032814.403011,0,3890
1777032814.403148,0,3891
1777032814.424700,2,27163
1777032814.424899,2,27164
1777032814.424955,2,27165
1777032814.425001,2,27166
1777032814.425042,2,27167
1777032814.425085,2,27168
1777032814.425124,2,27169
1777032814.425164,2,27170
1777032814.425207,2,27171
1777032814.425269,2,27172
1777032814.425314,2,27173
1777032814.425358,2,27174
1777032814.425400,2,27175
1777032814.428256,1,23526
1777032814.428448,1,23527
1777032814.428537,1,23528
1777032814.428625,1,23529
1777032814.428682,1,23530
1777032814.428737,1,23531
1777032814.428789,1,23532
1777032814.428846,1,23533
1777032814.428908,1,23534
1777032814.428972,1,23535
1777032814.429038,1,23536
1777032814.439362,0,3892
1777032814.439641,0,3893
1777032814.439734,0,3894
1777032814.439802,0,3895
1777032814.439866,0,3896
1777032814.439927,0,3897
1777032814.439986,0,3898
1777032814.440047,0,3899
1777032814.440108,0,3900
1777032814.468538,2,27176
1777032814.468870,2,27177
1777032814.469055,2,27178
1777032814.469236,2,27179
1777032814.469416,2,27180
1777032814.469574,2,27181
1777032814.469728,2,27182
1777032814.469880,2,27183
1777032814.470045,2,27184
1777032814.470229,2,27185
1777032814.470413,2,27186
1777032814.470593,2,27187
1777032814.475605,1,23537
1777032814.475825,1,23538
1777032814.475887,1,23539
1777032814.475943,1,23540
1777032814.476003,1,23541
1777032814.476056,1,23542
1777032814.476108,1,23543
1777032814.476163,1,23544
1777032814.476231,1,23545
1777032814.476302,1,23546
1777032814.476721,1,23547
1777032814.476914,1,23548
1777032814.479410,0,3901
1777032814.479641,0,3902
1777032814.479789,0,3903
1777032814.479927,0,3904
1777032814.480059,0,3905
1777032814.480190,0,3906
1777032814.480422,0,3907
1777032814.480807,0,3908
1777032814.480901,0,3909
1777032814.480969,0,3910
1777032814.518749,2,27188
1777032814.519001,2,27189
1777032814.519078,2,27190
1777032814.519138,2,27191
1777032814.519198,2,27192
1777032814.519290,2,27193
1777032814.544171,2,27194
1777032814.544481,1,23549
1777032814.545068,0,3911
1777032814.545339,2,27195
1777032814.545853,1,23550
1777032814.546057,0,3912
1777032814.546497,2,27196
1777032814.546757,1,23551
1777032814.547038,0,3913
1777032814.547202,2,27197
1777032814.547305,1,23552
1777032814.547557,0,3914
1777032814.547626,2,27198
1777032814.547741,1,23553
1777032814.547931,0,3915
1777032814.547991,2,27199
1777032814.548158,1,23554
1777032814.548308,0,3916
1777032814.548373,1,23555
1777032814.548550,0,3917
1777032814.548649,1,23556
1777032814.548772,0,3918
1777032814.548948,1,23557
1777032814.549078,0,3919
1777032814.549136,1,23558
1777032814.549268,1,23559
1777032814.549334,1,23560
1777032814.564974,0,3920
1777032814.565331,0,3921
1777032814.565589,0,3922
1777032814.565800,0,3923
1777032814.565997,0,3924
1777032814.566185,0,3925
1777032814.566447,0,3926
1777032814.566686,0,3927
1777032814.566952,0,3928
1777032814.567171,0,3929
1777032814.569557,2,27200
1777032814.569764,2,27201
1777032814.569851,2,27202
1777032814.569924,2,27203
1777032814.569992,2,27204
1777032814.570056,2,27205
1777032814.570123,2,27206
1777032814.570188,2,27207
1777032814.570277,2,27208
1777032814.570338,2,27209
1777032814.570431,2,27210
1777032814.570493,2,27211
1777032814.570589,2,27212
1777032814.570658,2,27213
1777032814.570718,2,27214
1777032814.579650,1,23561
1777032814.580062,1,23562
1777032814.580210,1,23563
1777032814.580331,1,23564
1777032814.580404,1,23565
1777032814.580471,1,23566
1777032814.580541,1,23567
1777032814.580608,1,23568
1777032814.580678,1,23569
1777032814.580746,1,23570
1777032814.580813,1,23571
1777032814.580881,1,23572
1777032814.601806,2,27215
1777032814.601997,2,27216
1777032814.602077,2,27217
1777032814.602143,2,27218
1777032814.602205,2,27219
1777032814.602304,2,27220
1777032814.602370,2,27221
1777032814.602425,2,27222
1777032814.602475,2,27223
1777032814.602529,2,27224
1777032814.602580,2,27225
1777032814.605937,1,23573
1777032814.606285,0,3930
1777032814.606592,1,23574
1777032814.606790,1,23575
1777032814.606866,1,23576
1777032814.606928,1,23577
1777032814.606984,1,23578
1777032814.607043,1,23579
1777032814.607099,1,23580
1777032814.607152,1,23581
1777032814.607236,1,23582
1777032814.607321,1,23583
1777032814.607380,1,23584
1777032814.611716,0,3931
1777032814.612073,0,3932
1777032814.612301,0,3933
1777032814.612492,0,3934
1777032814.612654,0,3935
1777032814.612811,0,3936
1777032814.612970,0,3937
1777032814.613129,0,3938
1777032814.626089,2,27226
1777032814.626321,2,27227
1777032814.626409,2,27228
1777032814.626477,2,27229
1777032814.626540,2,27230
1777032814.626602,2,27231
1777032814.626663,2,27232
1777032814.626720,2,27233
1777032814.626778,2,27234
1777032814.626835,2,27235
1777032814.626895,2,27236
1777032814.626952,2,27237
1777032814.640881,1,23585
1777032814.641128,0,3939
1777032814.641353,1,23586
1777032814.641737,0,3940
1777032814.641832,1,23587
1777032814.641995,1,23588
1777032814.642140,0,3941
1777032814.642210,1,23589
1777032814.642494,0,3942
1777032814.642569,1,23590
1777032814.642710,1,23591
1777032814.642874,0,3943
1777032814.642943,1,23592
1777032814.643093,1,23593
1777032814.643349,0,3944
1777032814.643445,1,23594
1777032814.643846,0,3945
1777032814.644291,1,23595
1777032814.644410,0,3946
1777032814.644706,0,3947
1777032814.645305,1,23596
1777032814.678529,2,27238
1777032814.678909,2,27239
1777032814.679023,2,27240
1777032814.679402,1,23597
1777032814.679839,2,27241
1777032814.680055,1,23598
1777032814.680376,2,27242
1777032814.680503,2,27243
1777032814.680724,1,23599
1777032814.680820,2,27244
1777032814.681012,2,27245
1777032814.681208,1,23600
1777032814.681373,1,23601
1777032814.681466,1,23602
1777032814.681666,2,27246
1777032814.681742,1,23603
1777032814.681891,1,23604
1777032814.681989,2,27247
1777032814.682108,2,27248
1777032814.682198,1,23605
1777032814.682312,2,27249
1777032814.682377,1,23606
1777032814.682503,1,23607
1777032814.682562,1,23608
1777032814.689776,0,3948
1777032814.709465,0,3949
1777032814.710000,2,27250
1777032814.710305,0,3950
1777032814.710856,2,27251
1777032814.711211,0,3951
1777032814.711359,2,27252
1777032814.711620,2,27253
1777032814.711835,0,3952
1777032814.711975,2,27254
1777032814.712185,2,27255
1777032814.712390,0,3953
1777032814.712704,0,3954
1777032814.712893,0,3955
1777032814.713074,0,3956
1777032814.738022,2,27256
1777032814.738431,2,27257
1777032814.738560,2,27258
1777032814.738668,2,27259
1777032814.738761,2,27260
1777032814.738856,2,27261
1777032814.738950,2,27262
1777032814.744346,0,3957
1777032814.744770,1,23609
1777032814.745074,0,3958
1777032814.745671,0,3959
1777032814.745821,1,23610
1777032814.746140,0,3960
1777032814.746260,1,23611
1777032814.746530,0,3961
1777032814.746603,1,23612
1777032814.746797,0,3962
1777032814.746862,1,23613
1777032814.747046,0,3963
1777032814.747150,1,23614
1777032814.747304,0,3964
1777032814.747371,1,23615
1777032814.747585,0,3965
1777032814.747690,1,23616
1777032814.747842,0,3966
1777032814.747900,1,23617
1777032814.748027,1,23618
1777032814.748128,0,3967
1777032814.748260,1,23619
1777032814.748317,1,23620
1777032814.748392,1,23621
1777032814.756870,2,27263
1777032814.757030,2,27264
1777032814.757101,2,27265
1777032814.757156,2,27266
1777032814.757209,2,27267
1777032814.757288,2,27268
1777032814.757341,2,27269
1777032814.757399,2,27270
1777032814.757480,2,27271
1777032814.757534,2,27272
1777032814.757586,2,27273
1777032814.757639,2,27274
1777032814.757695,2,27275
1777032814.765743,0,3968
1777032814.765930,0,3969
1777032814.766003,0,3970
1777032814.766062,0,3971
1777032814.766121,0,3972
1777032814.766179,0,3973
1777032814.766248,0,3974
1777032814.766311,0,3975
1777032814.769708,1,23622
1777032814.769880,1,23623
1777032814.769960,1,23624
1777032814.770232,1,23625
1777032814.770303,1,23626
1777032814.770382,1,23627
1777032814.770449,1,23628
1777032814.770511,1,23629
1777032814.770573,1,23630
1777032814.770640,1,23631
1777032814.770703,1,23632
1777032814.770767,1,23633
1777032814.786101,2,27276
1777032814.786321,2,27277
1777032814.786409,2,27278
1777032814.786484,2,27279
1777032814.786575,2,27280
1777032814.786644,2,27281
1777032814.786709,2,27282
1777032814.786774,2,27283
1777032814.786839,2,27284
1777032814.786904,2,27285
1777032814.786968,2,27286
1777032814.787031,2,27287
1777032814.793308,1,23634
1777032814.793532,1,23635
1777032814.793614,1,23636
1777032814.793680,1,23637
1777032814.793743,1,23638
1777032814.793809,1,23639
1777032814.793898,1,23640
1777032814.793991,1,23641
1777032814.794078,1,23642
1777032814.794173,1,23643
1777032814.794287,1,23644
1777032814.794366,1,23645
1777032814.798119,0,3976
1777032814.798447,0,3977
1777032814.798645,0,3978
1777032814.798836,0,3979
1777032814.799004,0,3980
1777032814.799164,0,3981
1777032814.799337,0,3982
1777032814.799502,0,3983
1777032814.799645,0,3984
1777032814.864417,2,27288
1777032814.865010,1,23646
1777032814.865379,2,27289
1777032814.865554,2,27290
1777032814.865807,1,23647
1777032814.866260,0,3985
1777032814.866805,2,27291
1777032814.867256,1,23648
1777032814.867468,0,3986
1777032814.867767,2,27292
1777032814.867961,0,3987
1777032814.868061,2,27293
1777032814.868155,0,3988
1777032814.868254,2,27294
1777032814.868444,1,23649
1777032814.868529,2,27295
1777032814.868712,0,3989
1777032814.868800,2,27296
1777032814.868884,0,3990
1777032814.869041,1,23650
1777032814.869111,0,3991
1777032814.869289,2,27297
1777032814.869452,1,23651
1777032814.869575,2,27298
1777032814.869687,0,3992
1777032814.869822,1,23652
1777032814.869884,0,3993
1777032814.870026,2,27299
1777032814.870136,1,23653
1777032814.870273,2,27300
1777032814.870424,1,23654
1777032814.870536,2,27301
1777032814.870775,1,23655
1777032814.870935,1,23656
1777032814.884423,0,3994
1777032814.884582,0,3995
1777032814.884650,0,3996
1777032814.884709,0,3997
1777032814.884762,0,3998
1777032814.884814,0,3999
1777032814.884866,0,4000
1777032814.884935,0,4001
1777032814.884987,0,4002
1777032814.885040,0,4003
1777032814.888175,2,27302
1777032814.888373,2,27303
1777032814.888620,2,27304
1777032814.888695,2,27305
1777032814.888776,2,27306
1777032814.888840,2,27307
1777032814.888904,2,27308
1777032814.888994,2,27309
1777032814.889057,2,27310
1777032814.889117,2,27311
1777032814.889182,2,27312
1777032814.889266,2,27313
1777032814.889339,2,27314
1777032814.889404,2,27315
1777032814.894682,1,23657
1777032814.894970,1,23658
1777032814.895089,1,23659
1777032814.895181,1,23660
1777032814.895311,1,23661
1777032814.895483,1,23662
1777032814.895663,1,23663
1777032814.895814,1,23664
1777032814.895916,1,23665
1777032814.896016,1,23666
1777032814.896116,1,23667
1777032814.896235,1,23668
1777032814.896346,1,23669
1777032814.913103,0,4004
1777032814.913562,0,4005
1777032814.913817,0,4006
1777032814.913992,0,4007
1777032814.914144,0,4008
1777032814.914312,0,4009
1777032814.914506,0,4010
1777032814.914665,0,4011
1777032814.914824,0,4012
1777032814.917682,2,27316
1777032814.918000,2,27317
1777032814.918105,2,27318
1777032814.918210,2,27319
1777032814.918305,2,27320
1777032814.918367,2,27321
1777032814.918430,2,27322
1777032814.918492,2,27323
1777032814.918550,2,27324
1777032814.918612,2,27325
1777032814.918674,2,27326
1777032814.918735,2,27327
1777032814.924670,1,23670
1777032814.924896,1,23671
1777032814.924978,1,23672
1777032814.925041,1,23673
1777032814.925097,1,23674
1777032814.925155,1,23675
1777032814.925211,1,23676
1777032814.925282,1,23677
1777032814.925344,1,23678
1777032814.925400,1,23679
1777032814.925459,1,23680
1777032814.925517,1,23681
1777032814.947370,2,27328
1777032814.947558,2,27329
1777032814.947624,2,27330
1777032814.947680,2,27331
1777032814.947750,2,27332
1777032814.947802,2,27333
1777032814.947854,2,27334
1777032814.947903,2,27335
1777032814.947953,2,27336
1777032814.948001,2,27337
1777032814.948052,2,27338
1777032814.948101,2,27339
1777032814.970200,1,23682
1777032814.970739,0,4013
1777032814.970929,1,23683
1777032814.971210,1,23684
1777032814.971444,0,4014
1777032814.971540,1,23685
1777032814.971718,1,23686
1777032814.971873,0,4015
1777032814.971979,1,23687
1777032814.972147,1,23688
1777032814.972338,0,4016
1777032814.972418,1,23689
1777032814.972586,1,23690
1777032814.972706,0,4017
1777032814.972856,1,23691
1777032814.973013,0,4018
1777032814.973094,1,23692
1777032814.973319,0,4019
1777032814.973396,1,23693
1777032814.973606,0,4020
1777032814.973678,1,23694
1777032814.973864,0,4021
1777032814.974018,0,4022
1777032814.974163,0,4023
1777032814.987260,2,27340
1777032815.028021,2,27341
1777032815.028553,0,4024
1777032815.029136,2,27342
1777032815.029396,0,4025
1777032815.030070,1,23695
1777032815.030311,2,27343
1777032815.031046,1,23696
1777032815.030854,0,4026
1777032815.031313,1,23697
1777032815.031555,2,27344
1777032815.031692,1,23698
1777032815.031791,2,27345
1777032815.031885,1,23699
1777032815.031974,2,27346
1777032815.032145,0,4027
1777032815.032229,2,27347
1777032815.032377,1,23700
1777032815.032565,0,4028
1777032815.032638,2,27348
1777032815.032920,0,4029
1777032815.032986,2,27349
1777032815.033178,0,4030
1777032815.033267,2,27350
1777032815.033456,0,4031
1777032815.033694,1,23701
1777032815.033827,0,4032
1777032815.034108,1,23702
1777032815.034578,1,23703
1777032815.034826,1,23704
1777032815.034987,1,23705
1777032815.035136,1,23706
1777032815.061829,2,27351
1777032815.062322,1,23707
1777032815.062645,2,27352
1777032815.062919,2,27353
1777032815.063278,0,4033
1777032815.063546,1,23708
1777032815.063793,2,27354
1777032815.064189,0,4034
1777032815.064349,1,23709
1777032815.064851,2,27355
1777032815.065362,0,4035
1777032815.065857,2,27356
1777032815.065635,1,23710
1777032815.066420,0,4036
1777032815.066564,1,23711
1777032815.066741,1,23712
1777032815.066928,0,4037
1777032815.067001,1,23713
1777032815.067628,0,4038
1777032815.067422,2,27357
1777032815.067779,1,23714
1777032815.068127,0,4039
1777032815.068388,2,27358
