abs_time,cam_index,rtp_seq
1777894181.332041,0,26194
1777894181.332048,0,26195
1777894181.332056,0,26196
1777894181.332063,0,26197
1777894181.332070,0,26198
1777894181.332077,0,26199
1777894181.332085,0,26200
1777894181.332092,0,26201
1777894181.332100,0,26202
1777894181.332107,0,26203
1777894181.332114,0,26204
1777894181.332121,0,26205
1777894181.332127,0,26206
1777894181.332133,0,26207
1777894181.332140,0,26208
1777894181.332147,0,26209
1777894181.332154,0,26210
1777894181.332160,0,26211
1777894181.332166,0,26212
1777894181.332173,0,26213
1777894181.332179,0,26214
1777894181.332185,0,26215
1777894181.332192,0,26216
1777894181.332198,0,26217
1777894181.332205,0,26218
1777894181.332211,0,26219
1777894181.332220,0,26220
1777894181.332226,0,26221
1777894181.332232,0,26222
1777894181.332239,0,26223
1777894181.332246,0,26224
1777894181.332253,0,26225
1777894181.332259,0,26226
1777894181.332265,0,26227
1777894181.332272,0,26228
1777894181.332278,0,26229
1777894181.332285,0,26230
1777894181.332292,0,26231
1777894181.332298,0,26232
1777894181.332304,0,26233
1777894181.332310,0,26234
1777894181.332317,0,26235
1777894181.338601,1,13763
1777894181.338629,1,13764
1777894181.338650,1,13765
1777894181.338668,1,13766
1777894181.338692,1,13767
1777894181.338711,1,13768
1777894181.338728,1,13769
1777894181.338745,1,13770
1777894181.338762,1,13771
1777894181.338781,1,13772
1777894181.338799,1,13773
1777894181.338816,1,13774
1777894181.338832,1,13775
1777894181.338849,1,13776
1777894181.338865,1,13777
1777894181.338882,1,13778
1777894181.338897,1,13779
1777894181.338913,1,13780
1777894181.338930,1,13781
1777894181.338946,1,13782
1777894181.338962,1,13783
1777894181.338978,1,13784
1777894181.338993,1,13785
1777894181.339009,1,13786
1777894181.339025,1,13787
1777894181.339041,1,13788
1777894181.339057,1,13789
1777894181.339076,1,13790
1777894181.339092,1,13791
1777894181.339108,1,13792
1777894181.339124,1,13793
1777894181.339140,1,13794
1777894181.339156,1,13795
1777894181.339172,1,13796
1777894181.339187,1,13797
1777894181.339204,1,13798
1777894181.339219,1,13799
1777894181.339235,1,13800
1777894181.339251,1,13801
1777894181.339267,1,13802
1777894181.339283,1,13803
1777894181.339299,1,13804
1777894181.339315,1,13805
1777894181.339332,1,13806
1777894181.339347,1,13807
1777894181.339364,1,13808
1777894181.339381,1,13809
1777894181.339396,1,13810
1777894181.339412,1,13811
1777894181.339429,1,13812
1777894181.339445,1,13813
1777894181.339461,1,13814
1777894181.339480,1,13815
1777894181.339497,1,13816
1777894181.339513,1,13817
1777894181.339531,1,13818
1777894181.339547,1,13819
1777894181.339566,1,13820
1777894181.339583,1,13821
1777894181.339598,1,13822
1777894181.339614,1,13823
1777894181.339630,1,13824
1777894181.339645,1,13825
1777894181.339661,1,13826
1777894181.339676,1,13827
1777894181.339699,1,13828
1777894181.339715,1,13829
1777894181.339777,1,13830
1777894181.339807,1,13831
1777894181.339823,1,13832
1777894181.339837,1,13833
1777894181.339850,1,13834
1777894181.339864,1,13835
1777894181.339873,1,13836
1777894181.339881,1,13837
1777894181.339890,1,13838
1777894181.339900,1,13839
1777894181.339908,1,13840
1777894181.339918,1,13841
1777894181.339926,1,13842
1777894181.339935,1,13843
1777894181.339944,1,13844
1777894181.339953,1,13845
1777894181.339961,1,13846
1777894181.339970,1,13847
1777894181.339978,1,13848
1777894181.339987,1,13849
1777894181.339995,1,13850
1777894181.340004,1,13851
1777894181.340012,1,13852
1777894181.340021,1,13853
1777894181.340031,1,13854
1777894181.340046,1,13855
1777894181.340056,1,13856
1777894181.340067,1,13857
1777894181.340076,1,13858
1777894181.340087,1,13859
1777894181.340097,1,13860
1777894181.340107,1,13861
1777894181.340118,1,13862
1777894181.340128,1,13863
1777894181.340137,1,13864
1777894181.340148,1,13865
1777894181.340158,1,13866
1777894181.353450,0,26236
1777894181.353469,0,26237
1777894181.353483,0,26238
1777894181.353498,0,26239
1777894181.353511,0,26240
1777894181.353524,0,26241
1777894181.353537,0,26242
1777894181.353550,0,26243
1777894181.353563,0,26244
1777894181.353577,0,26245
1777894181.353590,0,26246
1777894181.363848,2,8178
1777894181.363867,2,8179
1777894181.363884,2,8180
1777894181.363900,2,8181
1777894181.363917,2,8182
1777894181.363932,2,8183
1777894181.363948,2,8184
1777894181.363964,2,8185
1777894181.363979,2,8186
1777894181.363995,2,8187
1777894181.364010,2,8188
1777894181.364026,2,8189
1777894181.364041,2,8190
1777894181.394189,2,8191
1777894181.394207,2,8192
1777894181.394221,2,8193
1777894181.394235,2,8194
1777894181.394249,2,8195
1777894181.394263,2,8196
1777894181.394277,2,8197
1777894181.394291,2,8198
1777894181.394304,2,8199
1777894181.394317,2,8200
1777894181.394330,2,8201
1777894181.394343,2,8202
1777894181.394356,2,8203
1777894181.394464,0,26247
1777894181.394478,0,26248
1777894181.394486,0,26249
1777894181.394494,0,26250
1777894181.394502,0,26251
1777894181.394510,0,26252
1777894181.394517,0,26253
1777894181.394524,0,26254
1777894181.394533,0,26255
1777894181.394540,0,26256
1777894181.423343,1,13879
1777894181.423362,1,13880
1777894181.423376,1,13881
1777894181.423389,1,13882
1777894181.423402,1,13883
1777894181.423414,1,13884
1777894181.423426,1,13885
1777894181.423438,1,13886
1777894181.423450,1,13887
1777894181.423463,1,13888
1777894181.423478,1,13889
1777894181.423493,1,13890
1777894181.425143,0,26257
1777894181.425158,0,26258
1777894181.425167,0,26259
1777894181.425175,0,26260
1777894181.425183,0,26261
1777894181.425190,0,26262
1777894181.425198,0,26263
1777894181.425206,0,26264
1777894181.425218,0,26265
1777894181.427064,2,8204
1777894181.427079,2,8205
1777894181.427092,2,8206
1777894181.427104,2,8207
1777894181.427117,2,8208
1777894181.427128,2,8209
1777894181.427140,2,8210
1777894181.427152,2,8211
1777894181.427164,2,8212
1777894181.427176,2,8213
1777894181.427190,2,8214
1777894181.432496,1,13891
1777894181.432522,1,13892
1777894181.432545,1,13893
1777894181.432560,1,13894
1777894181.432574,1,13895
1777894181.432586,1,13896
1777894181.432599,1,13897
1777894181.432612,1,13898
1777894181.432624,1,13899
1777894181.432636,1,13900
1777894181.432647,1,13901
1777894181.432659,1,13902
1777894181.469588,2,8215
1777894181.469613,2,8216
1777894181.469629,2,8217
1777894181.469645,2,8218
1777894181.469658,2,8219
1777894181.469671,2,8220
1777894181.469691,2,8221
1777894181.469717,2,8222
1777894181.469734,2,8223
1777894181.469743,2,8224
1777894181.469750,2,8225
1777894181.470135,0,26266
1777894181.470160,0,26267
1777894181.470175,0,26268
1777894181.470190,0,26269
1777894181.470203,0,26270
1777894181.470210,0,26271
1777894181.470217,0,26272
1777894181.470223,0,26273
1777894181.470233,0,26274
1777894181.476870,1,13903
1777894181.476884,1,13904
1777894181.476896,1,13905
1777894181.476908,1,13906
1777894181.476921,1,13907
1777894181.476933,1,13908
1777894181.476945,1,13909
1777894181.476957,1,13910
1777894181.476969,1,13911
1777894181.476980,1,13912
1777894181.476992,1,13913
1777894181.509971,2,8226
1777894181.509997,2,8227
1777894181.510014,2,8228
1777894181.510029,2,8229
1777894181.510044,2,8230
1777894181.510058,2,8231
1777894181.510073,2,8232
1777894181.510087,2,8233
1777894181.510101,2,8234
1777894181.510113,2,8235
1777894181.510128,2,8236
1777894181.510142,2,8237
1777894181.510156,2,8238
1777894181.510163,2,8239
1777894181.511031,0,26275
1777894181.511057,0,26276
1777894181.511072,0,26277
1777894181.511086,0,26278
1777894181.511100,0,26279
1777894181.511113,0,26280
1777894181.511126,0,26281
1777894181.511140,0,26282
1777894181.511153,0,26283
1777894181.519304,1,13914
1777894181.519343,1,13915
1777894181.519360,1,13916
1777894181.519376,1,13917
1777894181.519392,1,13918
1777894181.519407,1,13919
1777894181.519422,1,13920
1777894181.519437,1,13921
1777894181.519451,1,13922
1777894181.519466,1,13923
1777894181.519481,1,13924
1777894181.551870,2,8240
1777894181.551887,2,8241
1777894181.551901,2,8242
1777894181.551913,2,8243
1777894181.551921,2,8244
1777894181.551930,2,8245
1777894181.551939,2,8246
1777894181.551947,2,8247
1777894181.551955,2,8248
1777894181.551963,2,8249
1777894181.551969,2,8250
1777894181.551974,2,8251
1777894181.551980,2,8252
1777894181.553561,0,26284
1777894181.553574,0,26285
1777894181.553581,0,26286
1777894181.553588,0,26287
1777894181.553595,0,26288
1777894181.553602,0,26289
1777894181.553608,0,26290
1777894181.553615,0,26291
1777894181.553621,0,26292
1777894181.553627,0,26293
1777894181.560382,1,13925
1777894181.560398,1,13926
1777894181.560410,1,13927
1777894181.560422,1,13928
1777894181.560434,1,13929
1777894181.560446,1,13930
1777894181.560457,1,13931
1777894181.560469,1,13932
1777894181.560480,1,13933
1777894181.560492,1,13934
1777894181.560503,1,13935
1777894181.584168,2,8253
1777894181.584192,2,8254
1777894181.584201,2,8255
1777894181.584209,2,8256
1777894181.584217,2,8257
1777894181.584225,2,8258
1777894181.584233,2,8259
1777894181.584241,2,8260
1777894181.584249,2,8261
1777894181.584261,2,8262
1777894181.584270,2,8263
1777894181.584277,2,8264
1777894181.584284,2,8265
1777894181.585467,0,26294
1777894181.585491,0,26295
1777894181.585507,0,26296
1777894181.585522,0,26297
1777894181.585536,0,26298
1777894181.585549,0,26299
1777894181.585562,0,26300
1777894181.585575,0,26301
1777894181.585588,0,26302
1777894181.592615,1,13936
1777894181.592671,1,13937
1777894181.592700,1,13938
1777894181.592733,1,13939
1777894181.592785,1,13940
1777894181.592794,1,13941
1777894181.592801,1,13942
1777894181.592808,1,13943
1777894181.592814,1,13944
1777894181.592820,1,13945
1777894181.627945,2,8266
1777894181.627956,2,8267
1777894181.627963,2,8268
1777894181.627969,2,8269
1777894181.627975,2,8270
1777894181.627980,2,8271
1777894181.627986,2,8272
1777894181.627992,2,8273
1777894181.627997,2,8274
1777894181.628003,2,8275
1777894181.628009,2,8276
1777894181.629652,0,26303
1777894181.629664,0,26304
1777894181.629671,0,26305
1777894181.629678,0,26306
1777894181.629692,0,26307
1777894181.629699,0,26308
1777894181.629705,0,26309
1777894181.629711,0,26310
1777894181.629717,0,26311
1777894181.629723,0,26312
1777894181.637013,1,13946
1777894181.637024,1,13947
1777894181.637031,1,13948
1777894181.637037,1,13949
1777894181.637043,1,13950
1777894181.637048,1,13951
1777894181.637053,1,13952
1777894181.637059,1,13953
1777894181.637064,1,13954
1777894181.637070,1,13955
1777894181.637076,1,13956
1777894181.637082,1,13957
1777894181.669293,2,8277
1777894181.669330,2,8278
1777894181.669355,2,8279
1777894181.669378,2,8280
1777894181.669401,2,8281
1777894181.669423,2,8282
1777894181.669445,2,8283
1777894181.669467,2,8284
1777894181.669489,2,8285
1777894181.669512,2,8286
1777894181.669535,2,8287
1777894181.671866,0,26313
1777894181.671892,0,26314
1777894181.671907,0,26315
1777894181.671921,0,26316
1777894181.671935,0,26317
1777894181.671947,0,26318
1777894181.671960,0,26319
1777894181.671973,0,26320
1777894181.671988,0,26321
1777894181.678535,1,13958
1777894181.678544,1,13959
1777894181.678550,1,13960
1777894181.678557,1,13961
1777894181.678563,1,13962
1777894181.678569,1,13963
1777894181.678575,1,13964
1777894181.678581,1,13965
1777894181.678588,1,13966
1777894181.678594,1,13967
1777894181.711342,2,8288
1777894181.711356,2,8289
1777894181.711365,2,8290
1777894181.711371,2,8291
1777894181.711378,2,8292
1777894181.711385,2,8293
1777894181.711391,2,8294
1777894181.711399,2,8295
1777894181.711406,2,8296
1777894181.711413,2,8297
1777894181.711421,2,8298
1777894181.711428,2,8299
1777894181.713782,0,26322
1777894181.713807,0,26323
1777894181.713823,0,26324
1777894181.713837,0,26325
1777894181.713851,0,26326
1777894181.713865,0,26327
1777894181.713878,0,26328
1777894181.713934,0,26329
1777894181.720959,1,13968
1777894181.720982,1,13969
1777894181.720990,1,13970
1777894181.720997,1,13971
1777894181.721003,1,13972
1777894181.721010,1,13973
1777894181.721016,1,13974
1777894181.721023,1,13975
1777894181.721029,1,13976
1777894181.721035,1,13977
1777894181.721040,1,13978
1777894181.721046,1,13979
1777894181.721052,1,13980
1777894181.742712,2,8300
1777894181.742741,2,8301
1777894181.742757,2,8302
1777894181.742772,2,8303
1777894181.742785,2,8304
1777894181.742793,2,8305
1777894181.742800,2,8306
1777894181.742808,2,8307
1777894181.742815,2,8308
1777894181.742822,2,8309
1777894181.744645,0,26330
1777894181.744657,0,26331
1777894181.744666,0,26332
1777894181.744673,0,26333
1777894181.744686,0,26334
1777894181.744694,0,26335
1777894181.744701,0,26336
1777894181.744708,0,26337
1777894181.744715,0,26338
1777894181.752287,1,13981
1777894181.752306,1,13982
1777894181.752317,1,13983
1777894181.752328,1,13984
1777894181.752339,1,13985
1777894181.752351,1,13986
1777894181.752361,1,13987
1777894181.752371,1,13988
1777894181.752380,1,13989
1777894181.752392,1,13990
1777894181.787498,2,8310
1777894181.787519,2,8311
1777894181.787530,2,8312
1777894181.787540,2,8313
1777894181.787549,2,8314
1777894181.787558,2,8315
1777894181.787568,2,8316
1777894181.787577,2,8317
1777894181.787586,2,8318
1777894181.787595,2,8319
1777894181.787603,2,8320
1777894181.787612,2,8321
1777894181.788622,0,26339
1777894181.788653,0,26340
1777894181.788673,0,26341
1777894181.788996,0,26342
1777894181.789055,0,26343
1777894181.789078,0,26344
1777894181.789096,0,26345
1777894181.796937,1,13991
1777894181.796962,1,13992
1777894181.796979,1,13993
1777894181.796996,1,13994
1777894181.797012,1,13995
1777894181.797035,1,13996
1777894181.797042,1,13997
1777894181.797049,1,13998
1777894181.797056,1,13999
1777894181.797063,1,14000
1777894181.829406,2,8322
1777894181.829433,2,8323
1777894181.829448,2,8324
1777894181.829462,2,8325
1777894181.829476,2,8326
1777894181.829490,2,8327
1777894181.829505,2,8328
1777894181.829519,2,8329
1777894181.829534,2,8330
1777894181.829545,2,8331
1777894181.829552,2,8332
1777894181.829559,2,8333
1777894181.831422,0,26346
1777894181.831436,0,26347
1777894181.831447,0,26348
1777894181.831456,0,26349
1777894181.831465,0,26350
1777894181.831472,0,26351
1777894181.831481,0,26352
1777894181.831489,0,26353
1777894181.831496,0,26354
1777894181.831505,0,26355
1777894181.839046,1,14001
1777894181.839064,1,14002
1777894181.839072,1,14003
1777894181.839078,1,14004
1777894181.839085,1,14005
1777894181.839093,1,14006
1777894181.839102,1,14007
1777894181.839113,1,14008
1777894181.839122,1,14009
1777894181.839132,1,14010
1777894181.839141,1,14011
1777894181.839150,1,14012
1777894181.870433,2,8334
1777894181.870447,2,8335
1777894181.870455,2,8336
1777894181.870462,2,8337
1777894181.870469,2,8338
1777894181.870476,2,8339
1777894181.870483,2,8340
1777894181.870490,2,8341
1777894181.870497,2,8342
1777894181.870504,2,8343
1777894181.870510,2,8344
1777894181.870517,2,8345
1777894181.870523,2,8346
1777894181.873919,0,26356
1777894181.873944,0,26357
1777894181.873959,0,26358
1777894181.873974,0,26359
1777894181.873987,0,26360
1777894181.874002,0,26361
1777894181.874011,0,26362
1777894181.874017,0,26363
1777894181.874023,0,26364
1777894181.874029,0,26365
1777894181.880488,1,14013
1777894181.880500,1,14014
1777894181.880509,1,14015
1777894181.880517,1,14016
1777894181.880526,1,14017
1777894181.880534,1,14018
1777894181.880543,1,14019
1777894181.880551,1,14020
1777894181.880559,1,14021
1777894181.880568,1,14022
1777894181.880576,1,14023
1777894181.905548,0,26366
1777894181.905562,0,26367
1777894181.905571,0,26368
1777894181.905579,0,26369
1777894181.905585,0,26370
1777894181.905591,0,26371
1777894181.905597,0,26372
1777894181.905603,0,26373
1777894181.905610,0,26374
1777894181.905616,0,26375
1777894181.911265,2,8347
1777894181.911286,2,8348
1777894181.911301,2,8349
1777894181.911315,2,8350
1777894181.911331,2,8351
1777894181.911345,2,8352
1777894181.911360,2,8353
1777894181.911374,2,8354
1777894181.911388,2,8355
1777894181.911402,2,8356
1777894181.911409,2,8357
1777894181.911415,2,8358
1777894181.912386,1,14024
1777894181.912396,1,14025
1777894181.912403,1,14026
1777894181.912410,1,14027
1777894181.912416,1,14028
1777894181.912422,1,14029
1777894181.912429,1,14030
1777894181.912436,1,14031
1777894181.912442,1,14032
1777894181.912452,1,14033
1777894181.912458,1,14034
1777894181.912464,1,14035
1777894181.943524,2,8359
1777894181.943537,2,8360
1777894181.943548,2,8361
1777894181.943559,2,8362
1777894181.943570,2,8363
1777894181.943580,2,8364
1777894181.943591,2,8365
1777894181.943601,2,8366
1777894181.943611,2,8367
1777894181.943622,2,8368
1777894181.943632,2,8369
1777894181.943643,2,8370
1777894181.949471,0,26376
1777894181.949496,0,26377
1777894181.949511,0,26378
1777894181.949526,0,26379
1777894181.949539,0,26380
1777894181.949553,0,26381
1777894181.949566,0,26382
1777894181.949579,0,26383
1777894181.957784,1,14036
1777894181.957804,1,14037
1777894181.957820,1,14038
1777894181.957834,1,14039
1777894181.957844,1,14040
1777894181.957852,1,14041
1777894181.957858,1,14042
1777894181.957865,1,14043
1777894181.957872,1,14044
1777894181.957878,1,14045
1777894181.988364,2,8371
1777894181.988382,2,8372
1777894181.988395,2,8373
1777894181.988410,2,8374
1777894181.988423,2,8375
1777894181.988436,2,8376
1777894181.988448,2,8377
1777894181.988461,2,8378
1777894181.988475,2,8379
1777894181.988487,2,8380
1777894181.988500,2,8381
1777894181.988513,2,8382
1777894181.990974,0,26384
1777894181.990983,0,26385
1777894181.990989,0,26386
1777894181.990998,0,26387
1777894181.991004,0,26388
1777894181.991009,0,26389
1777894181.991018,0,26390
1777894181.991024,0,26391
1777894181.998570,1,14046
1777894181.998580,1,14047
1777894181.998587,1,14048
1777894181.998593,1,14049
1777894181.998599,1,14050
1777894181.998606,1,14051
1777894181.998612,1,14052
1777894181.998618,1,14053
1777894181.998624,1,14054
1777894182.029727,2,8383
1777894182.029745,2,8384
1777894182.029758,2,8385
1777894182.029772,2,8386
1777894182.029785,2,8387
1777894182.029798,2,8388
1777894182.029810,2,8389
1777894182.029824,2,8390
1777894182.029837,2,8391
1777894182.029850,2,8392
1777894182.029863,2,8393
1777894182.029876,2,8394
1777894182.034256,0,26392
1777894182.034268,0,26393
1777894182.034276,0,26394
1777894182.034283,0,26395
1777894182.034289,0,26396
1777894182.034295,0,26397
1777894182.034303,0,26398
1777894182.034309,0,26399
1777894182.034316,0,26400
1777894182.040558,1,14055
1777894182.040566,1,14056
1777894182.040573,1,14057
1777894182.040579,1,14058
1777894182.040586,1,14059
1777894182.040592,1,14060
1777894182.040597,1,14061
1777894182.040603,1,14062
1777894182.040609,1,14063
1777894182.040615,1,14064
1777894182.040621,1,14065
1777894182.040627,1,14066
1777894182.066846,0,26401
1777894182.066871,0,26402
1777894182.066887,0,26403
1777894182.066901,0,26404
1777894182.066916,0,26405
1777894182.066929,0,26406
1777894182.066942,0,26407
1777894182.066956,0,26408
1777894182.066968,0,26409
1777894182.066981,0,26410
1777894182.066994,0,26411
1777894182.067008,0,26412
1777894182.071734,2,8395
1777894182.071756,2,8396
1777894182.071771,2,8397
1777894182.071786,2,8398
1777894182.071800,2,8399
1777894182.071814,2,8400
1777894182.071827,2,8401
1777894182.071840,2,8402
1777894182.071847,2,8403
1777894182.071855,2,8404
1777894182.071862,2,8405
1777894182.071869,2,8406
1777894182.071877,2,8407
1777894182.073000,1,14067
1777894182.073021,1,14068
1777894182.073033,1,14069
1777894182.073040,1,14070
1777894182.073046,1,14071
1777894182.073053,1,14072
1777894182.073059,1,14073
1777894182.073066,1,14074
1777894182.073072,1,14075
1777894182.073077,1,14076
1777894182.073083,1,14077
1777894182.073089,1,14078
1777894182.073095,1,14079
1777894182.103845,2,8408
1777894182.103866,2,8409
1777894182.103881,2,8410
1777894182.103895,2,8411
1777894182.103908,2,8412
1777894182.103921,2,8413
1777894182.103935,2,8414
1777894182.103948,2,8415
1777894182.103961,2,8416
1777894182.103974,2,8417
1777894182.103986,2,8418
1777894182.103999,2,8419
1777894182.110240,0,26413
1777894182.110264,0,26414
1777894182.110278,0,26415
1777894182.110293,0,26416
1777894182.110307,0,26417
1777894182.110320,0,26418
1777894182.110333,0,26419
1777894182.110346,0,26420
1777894182.110359,0,26421
1777894182.118287,1,14080
1777894182.118307,1,14081
1777894182.118322,1,14082
1777894182.118335,1,14083
1777894182.118347,1,14084
1777894182.118360,1,14085
1777894182.118373,1,14086
1777894182.118387,1,14087
1777894182.118400,1,14088
1777894182.118414,1,14089
1777894182.118428,1,14090
1777894182.148318,2,8420
1777894182.148328,2,8421
1777894182.148334,2,8422
1777894182.148340,2,8423
1777894182.148346,2,8424
1777894182.148352,2,8425
1777894182.148358,2,8426
1777894182.148364,2,8427
1777894182.148370,2,8428
1777894182.148376,2,8429
1777894182.151262,0,26422
1777894182.151287,0,26423
1777894182.151301,0,26424
1777894182.151314,0,26425
1777894182.151328,0,26426
1777894182.151342,0,26427
1777894182.151354,0,26428
1777894182.151364,0,26429
1777894182.151374,0,26430
1777894182.158742,1,14091
1777894182.158763,1,14092
1777894182.158776,1,14093
1777894182.158783,1,14094
1777894182.158790,1,14095
1777894182.158796,1,14096
1777894182.158803,1,14097
1777894182.158809,1,14098
1777894182.158815,1,14099
1777894182.158821,1,14100
1777894182.158828,1,14101
1777894182.158834,1,14102
1777894182.189918,2,8430
1777894182.189929,2,8431
1777894182.189935,2,8432
1777894182.189941,2,8433
1777894182.189948,2,8434
1777894182.189954,2,8435
1777894182.189965,2,8436
1777894182.189971,2,8437
1777894182.189977,2,8438
1777894182.189984,2,8439
1777894182.189989,2,8440
1777894182.193767,0,26431
1777894182.193794,0,26432
1777894182.193814,0,26433
1777894182.193821,0,26434
1777894182.193828,0,26435
1777894182.193834,0,26436
1777894182.193841,0,26437
1777894182.193846,0,26438
1777894182.201331,1,14103
1777894182.201366,1,14104
1777894182.201395,1,14105
1777894182.201408,1,14106
1777894182.201420,1,14107
1777894182.201432,1,14108
1777894182.201446,1,14109
1777894182.201458,1,14110
1777894182.201470,1,14111
1777894182.201483,1,14112
1777894182.201494,1,14113
1777894182.201505,1,14114
1777894182.225052,0,26439
1777894182.225065,0,26440
1777894182.225072,0,26441
1777894182.225078,0,26442
1777894182.225085,0,26443
1777894182.225091,0,26444
1777894182.225097,0,26445
1777894182.225103,0,26446
1777894182.231263,2,8441
1777894182.231272,2,8442
1777894182.231279,2,8443
1777894182.231285,2,8444
1777894182.231291,2,8445
1777894182.231298,2,8446
1777894182.231304,2,8447
1777894182.231310,2,8448
1777894182.231317,2,8449
1777894182.231324,2,8450
1777894182.231331,2,8451
1777894182.231339,2,8452
1777894182.232637,1,14115
1777894182.232657,1,14116
1777894182.232671,1,14117
1777894182.232693,1,14118
1777894182.232708,1,14119
1777894182.232721,1,14120
1777894182.232735,1,14121
1777894182.232748,1,14122
1777894182.232761,1,14123
1777894182.232774,1,14124
1777894182.232787,1,14125
1777894182.263825,2,8453
1777894182.263838,2,8454
1777894182.263846,2,8455
1777894182.263853,2,8456
1777894182.263860,2,8457
1777894182.263867,2,8458
1777894182.263874,2,8459
1777894182.263880,2,8460
1777894182.263887,2,8461
1777894182.263893,2,8462
1777894182.263902,2,8463
1777894182.263908,2,8464
1777894182.263914,2,8465
1777894182.269456,0,26447
1777894182.269480,0,26448
1777894182.269498,0,26449
1777894182.269513,0,26450
1777894182.269520,0,26451
1777894182.269526,0,26452
1777894182.269533,0,26453
1777894182.269540,0,26454
1777894182.278689,1,14126
1777894182.278718,1,14127
1777894182.278735,1,14128
1777894182.278750,1,14129
1777894182.278765,1,14130
1777894182.278780,1,14131
1777894182.278796,1,14132
1777894182.278804,1,14133
1777894182.278812,1,14134
1777894182.278819,1,14135
1777894182.278826,1,14136
1777894182.278833,1,14137
1777894182.308651,2,8466
1777894182.308675,2,8467
1777894182.308698,2,8468
1777894182.308713,2,8469
1777894182.308727,2,8470
1777894182.308741,2,8471
1777894182.308756,2,8472
1777894182.308763,2,8473
1777894182.308769,2,8474
1777894182.308775,2,8475
1777894182.319765,1,14138
1777894182.319778,1,14139
1777894182.319786,1,14140
1777894182.319793,1,14141
1777894182.319800,1,14142
1777894182.319808,1,14143
1777894182.319815,1,14144
