abs_time,cam_index,rtp_seq
1777886956.709209,0,21923
1777886956.709218,0,21924
1777886956.709227,0,21925
1777886956.709237,0,21926
1777886956.709245,0,21927
1777886956.709255,0,21928
1777886956.709263,0,21929
1777886956.709272,0,21930
1777886956.709281,0,21931
1777886956.724487,2,22239
1777886956.724514,2,22240
1777886956.724535,2,22241
1777886956.724556,2,22242
1777886956.724579,2,22243
1777886956.724599,2,22244
1777886956.724617,2,22245
1777886956.724639,2,22246
1777886956.724657,2,22247
1777886956.724676,2,22248
1777886956.724701,2,22249
1777886956.724721,2,22250
1777886956.724740,2,22251
1777886956.725222,1,22440
1777886956.725241,1,22441
1777886956.725255,1,22442
1777886956.725266,1,22443
1777886956.725278,1,22444
1777886956.725288,1,22445
1777886956.725299,1,22446
1777886956.725309,1,22447
1777886956.725320,1,22448
1777886956.725331,1,22449
1777886956.725342,1,22450
1777886956.750813,0,21932
1777886956.750827,0,21933
1777886956.750838,0,21934
1777886956.750849,0,21935
1777886956.750860,0,21936
1777886956.750870,0,21937
1777886956.750881,0,21938
1777886956.750891,0,21939
1777886956.750903,0,21940
1777886956.765064,2,22252
1777886956.765097,2,22253
1777886956.765120,2,22254
1777886956.765142,2,22255
1777886956.765161,2,22256
1777886956.765181,2,22257
1777886956.765203,2,22258
1777886956.765222,2,22259
1777886956.765253,2,22260
1777886956.765274,2,22261
1777886956.765296,2,22262
1777886956.767232,1,22451
1777886956.767266,1,22452
1777886956.767289,1,22453
1777886956.767310,1,22454
1777886956.767331,1,22455
1777886956.767350,1,22456
1777886956.767370,1,22457
1777886956.767389,1,22458
1777886956.767408,1,22459
1777886956.767427,1,22460
1777886956.767446,1,22461
1777886956.767465,1,22462
1777886956.781873,0,21941
1777886956.781884,0,21942
1777886956.781894,0,21943
1777886956.781903,0,21944
1777886956.781911,0,21945
1777886956.781919,0,21946
1777886956.781927,0,21947
1777886956.781936,0,21948
1777886956.781946,0,21949
1777886956.796216,2,22263
1777886956.796237,2,22264
1777886956.796253,2,22265
1777886956.796267,2,22266
1777886956.796281,2,22267
1777886956.796294,2,22268
1777886956.796307,2,22269
1777886956.796323,2,22270
1777886956.796337,2,22271
1777886956.796350,2,22272
1777886956.796363,2,22273
1777886956.798873,1,22463
1777886956.798894,1,22464
1777886956.798908,1,22465
1777886956.798921,1,22466
1777886956.798933,1,22467
1777886956.798946,1,22468
1777886956.798957,1,22469
1777886956.798970,1,22470
1777886956.798983,1,22471
1777886956.798995,1,22472
1777886956.799008,1,22473
1777886956.823705,0,21950
1777886956.823735,0,21951
1777886956.823745,0,21952
1777886956.823755,0,21953
1777886956.823765,0,21954
1777886956.823774,0,21955
1777886956.823783,0,21956
1777886956.823793,0,21957
1777886956.823804,0,21958
1777886956.841104,2,22274
1777886956.841121,2,22275
1777886956.841134,2,22276
1777886956.841143,2,22277
1777886956.841152,2,22278
1777886956.841161,2,22279
1777886956.841170,2,22280
1777886956.841179,2,22281
1777886956.841189,2,22282
1777886956.841197,2,22283
1777886956.841207,2,22284
1777886956.844484,1,22474
1777886956.844517,1,22475
1777886956.844542,1,22476
1777886956.844563,1,22477
1777886956.844584,1,22478
1777886956.844603,1,22479
1777886956.844623,1,22480
1777886956.844642,1,22481
1777886956.844661,1,22482
1777886956.844693,1,22483
1777886956.844853,1,22484
1777886956.844879,1,22485
1777886956.868777,0,21959
1777886956.868788,0,21960
1777886956.868798,0,21961
1777886956.868807,0,21962
1777886956.868815,0,21963
1777886956.868824,0,21964
1777886956.868833,0,21965
1777886956.868842,0,21966
1777886956.868851,0,21967
1777886956.868859,0,21968
1777886956.868868,0,21969
1777886956.883102,2,22285
1777886956.883119,2,22286
1777886956.883131,2,22287
1777886956.883141,2,22288
1777886956.883150,2,22289
1777886956.883161,2,22290
1777886956.883170,2,22291
1777886956.883181,2,22292
1777886956.883191,2,22293
1777886956.883200,2,22294
1777886956.883209,2,22295
1777886956.883219,2,22296
1777886956.885161,1,22486
1777886956.885195,1,22487
1777886956.885220,1,22488
1777886956.885242,1,22489
1777886956.885262,1,22490
1777886956.885281,1,22491
1777886956.885301,1,22492
1777886956.885321,1,22493
1777886956.885340,1,22494
1777886956.885359,1,22495
1777886956.885378,1,22496
1777886956.885400,1,22497
1777886956.909137,0,21970
1777886956.909151,0,21971
1777886956.909162,0,21972
1777886956.909172,0,21973
1777886956.909181,0,21974
1777886956.909191,0,21975
1777886956.909200,0,21976
1777886956.909209,0,21977
1777886956.909220,0,21978
1777886956.923828,2,22297
1777886956.923856,2,22298
1777886956.923876,2,22299
1777886956.923893,2,22300
1777886956.923909,2,22301
1777886956.923923,2,22302
1777886956.923938,2,22303
1777886956.923954,2,22304
1777886956.923972,2,22305
1777886956.923988,2,22306
1777886956.927195,1,22498
1777886956.927222,1,22499
1777886956.927245,1,22500
1777886956.927264,1,22501
1777886956.927280,1,22502
1777886956.927298,1,22503
1777886956.927315,1,22504
1777886956.927333,1,22505
1777886956.927348,1,22506
1777886956.927362,1,22507
1777886956.927376,1,22508
1777886956.927391,1,22509
1777886956.950770,0,21979
1777886956.950788,0,21980
1777886956.950801,0,21981
1777886956.950812,0,21982
1777886956.950823,0,21983
1777886956.950832,0,21984
1777886956.950842,0,21985
1777886956.950851,0,21986
1777886956.950862,0,21987
1777886956.958872,1,22510
1777886956.958903,1,22511
1777886956.958917,1,22512
1777886956.958929,1,22513
1777886956.958940,1,22514
1777886956.958950,1,22515
1777886956.958962,1,22516
1777886956.958972,1,22517
1777886956.958981,1,22518
1777886956.958991,1,22519
1777886956.959000,1,22520
1777886956.959010,1,22521
1777886956.965134,2,22307
1777886956.965148,2,22308
1777886956.965159,2,22309
1777886956.965170,2,22310
1777886956.965180,2,22311
1777886956.965189,2,22312
1777886956.965198,2,22313
1777886956.965208,2,22314
1777886956.965218,2,22315
1777886956.965227,2,22316
1777886956.965236,2,22317
1777886956.965246,2,22318
1777886956.981876,0,21988
1777886956.981889,0,21989
1777886956.981899,0,21990
1777886956.981909,0,21991
1777886956.981919,0,21992
1777886956.981929,0,21993
1777886956.981938,0,21994
1777886956.981947,0,21995
1777886956.981957,0,21996
1777886956.996117,2,22319
1777886956.996130,2,22320
1777886956.996141,2,22321
1777886956.996151,2,22322
1777886956.996161,2,22323
1777886956.996170,2,22324
1777886956.996179,2,22325
1777886956.996188,2,22326
1777886956.996198,2,22327
1777886956.996207,2,22328
1777886956.996218,2,22329
1777886957.004267,1,22522
1777886957.004283,1,22523
1777886957.004295,1,22524
1777886957.004308,1,22525
1777886957.004319,1,22526
1777886957.004328,1,22527
1777886957.004338,1,22528
1777886957.004347,1,22529
1777886957.004357,1,22530
1777886957.004366,1,22531
1777886957.004375,1,22532
1777886957.004385,1,22533
1777886957.023648,0,21997
1777886957.023662,0,21998
1777886957.023673,0,21999
1777886957.023689,0,22000
1777886957.023700,0,22001
1777886957.023709,0,22002
1777886957.023718,0,22003
1777886957.023728,0,22004
1777886957.023738,0,22005
1777886957.041218,2,22330
1777886957.041232,2,22331
1777886957.041242,2,22332
1777886957.041252,2,22333
1777886957.041262,2,22334
1777886957.041271,2,22335
1777886957.041281,2,22336
1777886957.041290,2,22337
1777886957.041299,2,22338
1777886957.041309,2,22339
1777886957.045199,1,22534
1777886957.045216,1,22535
1777886957.045228,1,22536
1777886957.045238,1,22537
1777886957.045248,1,22538
1777886957.045257,1,22539
1777886957.045267,1,22540
1777886957.045276,1,22541
1777886957.045286,1,22542
1777886957.045295,1,22543
1777886957.045305,1,22544
1777886957.045314,1,22545
1777886957.068314,0,22006
1777886957.068328,0,22007
1777886957.068338,0,22008
1777886957.068347,0,22009
1777886957.068356,0,22010
1777886957.068365,0,22011
1777886957.068374,0,22012
1777886957.068383,0,22013
1777886957.083435,2,22340
1777886957.083449,2,22341
1777886957.083460,2,22342
1777886957.083470,2,22343
1777886957.083479,2,22344
1777886957.083488,2,22345
1777886957.083498,2,22346
1777886957.083506,2,22347
1777886957.083516,2,22348
1777886957.083528,2,22349
1777886957.087389,1,22546
1777886957.087423,1,22547
1777886957.087447,1,22548
1777886957.087467,1,22549
1777886957.087487,1,22550
1777886957.087519,1,22551
1777886957.087552,1,22552
1777886957.087585,1,22553
1777886957.087614,1,22554
1777886957.087633,1,22555
1777886957.087652,1,22556
1777886957.087672,1,22557
1777886957.109067,0,22014
1777886957.109080,0,22015
1777886957.109090,0,22016
1777886957.109100,0,22017
1777886957.109108,0,22018
1777886957.109117,0,22019
1777886957.109125,0,22020
1777886957.109134,0,22021
1777886957.109146,0,22022
1777886957.118931,1,22558
1777886957.118947,1,22559
1777886957.118959,1,22560
1777886957.118969,1,22561
1777886957.118979,1,22562
1777886957.118988,1,22563
1777886957.118997,1,22564
1777886957.119007,1,22565
1777886957.119016,1,22566
1777886957.119025,1,22567
1777886957.119034,1,22568
1777886957.119043,1,22569
1777886957.119056,1,22570
1777886957.124277,2,22350
1777886957.124289,2,22351
1777886957.124298,2,22352
1777886957.124307,2,22353
1777886957.124316,2,22354
1777886957.124324,2,22355
1777886957.124332,2,22356
1777886957.124341,2,22357
1777886957.124350,2,22358
1777886957.124358,2,22359
1777886957.124367,2,22360
1777886957.124379,2,22361
1777886957.124389,2,22362
1777886957.150897,0,22023
1777886957.150915,0,22024
1777886957.150929,0,22025
1777886957.150942,0,22026
1777886957.150954,0,22027
1777886957.150967,0,22028
1777886957.150980,0,22029
1777886957.150993,0,22030
1777886957.151006,0,22031
1777886957.164427,1,22571
1777886957.164460,1,22572
1777886957.164484,1,22573
1777886957.164506,1,22574
1777886957.164528,1,22575
1777886957.164548,1,22576
1777886957.164570,1,22577
1777886957.164591,1,22578
1777886957.164612,1,22579
1777886957.164633,1,22580
1777886957.164653,1,22581
1777886957.164674,1,22582
1777886957.164707,1,22583
1777886957.165108,2,22363
1777886957.165119,2,22364
1777886957.165129,2,22365
1777886957.165139,2,22366
1777886957.165148,2,22367
1777886957.165158,2,22368
1777886957.165167,2,22369
1777886957.165176,2,22370
1777886957.165186,2,22371
1777886957.165195,2,22372
1777886957.182103,0,22032
1777886957.182117,0,22033
1777886957.182127,0,22034
1777886957.182137,0,22035
1777886957.182147,0,22036
1777886957.182156,0,22037
1777886957.182164,0,22038
1777886957.182174,0,22039
1777886957.182183,0,22040
1777886957.196423,2,22373
1777886957.196434,2,22374
1777886957.196443,2,22375
1777886957.196453,2,22376
1777886957.196462,2,22377
1777886957.196471,2,22378
1777886957.196480,2,22379
1777886957.196488,2,22380
1777886957.196497,2,22381
1777886957.196505,2,22382
1777886957.196514,2,22383
1777886957.196522,2,22384
1777886957.196532,2,22385
1777886957.205194,1,22584
1777886957.205229,1,22585
1777886957.205252,1,22586
1777886957.205272,1,22587
1777886957.205292,1,22588
1777886957.205311,1,22589
1777886957.205330,1,22590
1777886957.205350,1,22591
1777886957.205369,1,22592
1777886957.205389,1,22593
1777886957.205408,1,22594
1777886957.205428,1,22595
1777886957.226402,0,22041
1777886957.226414,0,22042
1777886957.226424,0,22043
1777886957.226434,0,22044
1777886957.226443,0,22045
1777886957.226451,0,22046
1777886957.226460,0,22047
1777886957.226469,0,22048
1777886957.226479,0,22049
1777886957.240803,2,22386
1777886957.240815,2,22387
1777886957.240825,2,22388
1777886957.240834,2,22389
1777886957.240845,2,22390
1777886957.240855,2,22391
1777886957.240863,2,22392
1777886957.240872,2,22393
1777886957.240881,2,22394
1777886957.240890,2,22395
1777886957.240899,2,22396
1777886957.247391,1,22596
1777886957.247416,1,22597
1777886957.247434,1,22598
1777886957.247450,1,22599
1777886957.247465,1,22600
1777886957.247479,1,22601
1777886957.247493,1,22602
1777886957.247507,1,22603
1777886957.247522,1,22604
1777886957.247536,1,22605
1777886957.247550,1,22606
1777886957.247565,1,22607
1777886957.268869,0,22050
1777886957.268882,0,22051
1777886957.268892,0,22052
1777886957.268902,0,22053
1777886957.268911,0,22054
1777886957.268920,0,22055
1777886957.268929,0,22056
1777886957.268938,0,22057
1777886957.268947,0,22058
1777886957.268955,0,22059
1777886957.268967,0,22060
1777886957.279033,1,22608
1777886957.279052,1,22609
1777886957.279065,1,22610
1777886957.279077,1,22611
1777886957.279087,1,22612
1777886957.279098,1,22613
1777886957.279108,1,22614
1777886957.279118,1,22615
1777886957.279128,1,22616
1777886957.279139,1,22617
1777886957.279149,1,22618
1777886957.279160,1,22619
1777886957.283240,2,22397
1777886957.283252,2,22398
1777886957.283262,2,22399
1777886957.283271,2,22400
1777886957.283280,2,22401
1777886957.283289,2,22402
1777886957.283298,2,22403
1777886957.283307,2,22404
1777886957.283316,2,22405
1777886957.283325,2,22406
1777886957.283335,2,22407
1777886957.309402,0,22061
1777886957.309420,0,22062
1777886957.309435,0,22063
1777886957.309444,0,22064
1777886957.309452,0,22065
1777886957.309461,0,22066
1777886957.309470,0,22067
1777886957.309478,0,22068
1777886957.309487,0,22069
1777886957.309496,0,22070
1777886957.323853,2,22408
1777886957.323864,2,22409
1777886957.323877,2,22410
1777886957.323888,2,22411
1777886957.323898,2,22412
1777886957.323908,2,22413
1777886957.323918,2,22414
1777886957.323927,2,22415
1777886957.323937,2,22416
1777886957.323947,2,22417
1777886957.324414,1,22620
1777886957.324447,1,22621
1777886957.324469,1,22622
1777886957.324489,1,22623
1777886957.324508,1,22624
1777886957.324526,1,22625
1777886957.324544,1,22626
1777886957.324564,1,22627
1777886957.324584,1,22628
1777886957.324603,1,22629
1777886957.324621,1,22630
1777886957.324642,1,22631
1777886957.350749,0,22071
1777886957.350766,0,22072
1777886957.350781,0,22073
1777886957.350795,0,22074
1777886957.350809,0,22075
1777886957.350822,0,22076
1777886957.350836,0,22077
1777886957.350849,0,22078
1777886957.350863,0,22079
1777886957.365204,1,22632
1777886957.365236,1,22633
1777886957.365259,1,22634
1777886957.365279,1,22635
1777886957.365299,1,22636
1777886957.365318,1,22637
1777886957.365337,1,22638
1777886957.365356,1,22639
1777886957.365375,1,22640
1777886957.365396,1,22641
1777886957.365416,1,22642
1777886957.365439,1,22643
1777886957.365806,2,22418
1777886957.365830,2,22419
1777886957.365839,2,22420
1777886957.365847,2,22421
1777886957.365855,2,22422
1777886957.365864,2,22423
1777886957.365872,2,22424
1777886957.365880,2,22425
1777886957.365889,2,22426
1777886957.365897,2,22427
1777886957.365905,2,22428
1777886957.365913,2,22429
1777886957.381889,0,22080
1777886957.381901,0,22081
1777886957.381910,0,22082
1777886957.381919,0,22083
1777886957.381928,0,22084
1777886957.381936,0,22085
1777886957.381945,0,22086
1777886957.381953,0,22087
1777886957.381962,0,22088
1777886957.381971,0,22089
1777886957.396392,2,22430
1777886957.396404,2,22431
1777886957.396413,2,22432
1777886957.396422,2,22433
1777886957.396430,2,22434
1777886957.396439,2,22435
1777886957.396449,2,22436
1777886957.396457,2,22437
1777886957.396465,2,22438
1777886957.396474,2,22439
1777886957.396482,2,22440
1777886957.407258,1,22644
1777886957.407274,1,22645
1777886957.407285,1,22646
1777886957.407294,1,22647
1777886957.407304,1,22648
1777886957.407312,1,22649
1777886957.407321,1,22650
1777886957.407330,1,22651
1777886957.407339,1,22652
1777886957.407348,1,22653
1777886957.407359,1,22654
1777886957.407369,1,22655
1777886957.426692,0,22090
1777886957.426706,0,22091
1777886957.426716,0,22092
1777886957.426725,0,22093
1777886957.426734,0,22094
1777886957.426743,0,22095
1777886957.426751,0,22096
1777886957.426759,0,22097
1777886957.426768,0,22098
1777886957.439095,1,22656
1777886957.439111,1,22657
1777886957.439122,1,22658
1777886957.439131,1,22659
1777886957.439141,1,22660
1777886957.439150,1,22661
1777886957.439159,1,22662
1777886957.439168,1,22663
1777886957.439177,1,22664
1777886957.439185,1,22665
1777886957.439194,1,22666
1777886957.439203,1,22667
1777886957.439212,1,22668
1777886957.440975,2,22441
1777886957.440988,2,22442
1777886957.440997,2,22443
1777886957.441006,2,22444
1777886957.441015,2,22445
1777886957.441024,2,22446
1777886957.441032,2,22447
1777886957.441040,2,22448
1777886957.441048,2,22449
1777886957.441057,2,22450
1777886957.483506,2,22451
1777886957.483521,2,22452
1777886957.483531,2,22453
1777886957.483541,2,22454
1777886957.483567,2,22455
1777886957.483577,2,22456
1777886957.483587,2,22457
1777886957.483596,2,22458
1777886957.483605,2,22459
1777886957.483615,2,22460
1777886957.483626,2,22461
1777886957.484585,1,22669
1777886957.484601,1,22670
1777886957.484612,1,22671
1777886957.484622,1,22672
1777886957.484634,1,22673
1777886957.484644,1,22674
1777886957.484654,1,22675
1777886957.484664,1,22676
1777886957.484674,1,22677
1777886957.484690,1,22678
1777886957.484701,1,22679
1777886957.484716,1,22680
1777886957.492607,0,22100
1777886957.492680,0,22101
1777886957.492697,0,22102
1777886957.492709,0,22103
1777886957.492719,0,22104
1777886957.492728,0,22105
1777886957.492737,0,22106
1777886957.492747,0,22107
1777886957.492756,0,22108
1777886957.492765,0,22109
1777886957.492775,0,22110
1777886957.492785,0,22111
1777886957.492795,0,22112
1777886957.492804,0,22113
1777886957.492813,0,22114
1777886957.492822,0,22115
1777886957.492831,0,22116
1777886957.492841,0,22117
1777886957.492850,0,22118
1777886957.492859,0,22119
1777886957.492867,0,22120
1777886957.492876,0,22121
1777886957.492885,0,22122
1777886957.492894,0,22123
1777886957.492903,0,22124
1777886957.492911,0,22125
1777886957.492920,0,22126
1777886957.492930,0,22127
1777886957.492942,0,22128
1777886957.492951,0,22129
1777886957.492961,0,22130
1777886957.492970,0,22131
1777886957.492979,0,22132
1777886957.492989,0,22133
1777886957.492997,0,22134
1777886957.493007,0,22135
1777886957.493015,0,22136
1777886957.493024,0,22137
1777886957.493033,0,22138
1777886957.493042,0,22139
1777886957.493051,0,22140
1777886957.493059,0,22141
1777886957.493068,0,22142
1777886957.493079,0,22143
1777886957.493088,0,22144
1777886957.493098,0,22145
1777886957.493106,0,22146
1777886957.493117,0,22147
1777886957.493126,0,22148
1777886957.493134,0,22149
1777886957.493143,0,22150
1777886957.493755,0,22151
1777886957.493774,0,22152
1777886957.493785,0,22153
1777886957.493795,0,22154
1777886957.493805,0,22155
1777886957.493814,0,22156
1777886957.493823,0,22157
1777886957.493832,0,22158
1777886957.493841,0,22159
1777886957.493851,0,22160
1777886957.493859,0,22161
1777886957.493869,0,22162
1777886957.493877,0,22163
1777886957.493887,0,22164
1777886957.493896,0,22165
1777886957.493907,0,22166
1777886957.493917,0,22167
1777886957.493925,0,22168
1777886957.493934,0,22169
1777886957.493943,0,22170
1777886957.493952,0,22171
1777886957.493960,0,22172
1777886957.493969,0,22173
1777886957.493978,0,22174
1777886957.493987,0,22175
1777886957.493996,0,22176
1777886957.494004,0,22177
1777886957.494014,0,22178
1777886957.494023,0,22179
1777886957.494032,0,22180
1777886957.494041,0,22181
1777886957.494050,0,22182
1777886957.494059,0,22183
1777886957.494068,0,22184
1777886957.494078,0,22185
1777886957.494087,0,22186
1777886957.494096,0,22187
1777886957.494105,0,22188
1777886957.494114,0,22189
1777886957.494123,0,22190
1777886957.494131,0,22191
1777886957.494140,0,22192
1777886957.494148,0,22193
1777886957.494157,0,22194
1777886957.494165,0,22195
1777886957.494175,0,22196
1777886957.494184,0,22197
1777886957.517785,0,22198
1777886957.517833,0,22199
1777886957.517871,0,22200
1777886957.517907,0,22201
1777886957.517942,0,22202
1777886957.517976,0,22203
1777886957.518009,0,22204
1777886957.518042,0,22205
1777886957.518074,0,22206
1777886957.518109,0,22207
1777886957.523729,2,22462
1777886957.523743,2,22463
1777886957.523753,2,22464
1777886957.523764,2,22465
1777886957.523774,2,22466
1777886957.523785,2,22467
1777886957.523794,2,22468
1777886957.523804,2,22469
1777886957.523814,2,22470
1777886957.523824,2,22471
1777886957.523834,2,22472
1777886957.525186,1,22681
1777886957.525202,1,22682
1777886957.525213,1,22683
1777886957.525223,1,22684
1777886957.525233,1,22685
1777886957.525242,1,22686
1777886957.525251,1,22687
1777886957.525260,1,22688
1777886957.525269,1,22689
1777886957.525278,1,22690
1777886957.525286,1,22691
1777886957.525295,1,22692
1777886957.548245,0,22208
1777886957.548271,0,22209
1777886957.548291,0,22210
1777886957.548310,0,22211
1777886957.548328,0,22212
1777886957.548346,0,22213
1777886957.548363,0,22214
1777886957.548381,0,22215
1777886957.548399,0,22216
1777886957.548417,0,22217
1777886957.565259,2,22473
1777886957.565276,2,22474
1777886957.565289,2,22475
1777886957.565300,2,22476
1777886957.565309,2,22477
1777886957.565319,2,22478
1777886957.565329,2,22479
1777886957.565338,2,22480
1777886957.565348,2,22481
1777886957.565357,2,22482
1777886957.565367,2,22483
1777886957.565379,2,22484
1777886957.567520,1,22693
1777886957.567536,1,22694
1777886957.567546,1,22695
1777886957.567556,1,22696
1777886957.567565,1,22697
1777886957.567575,1,22698
1777886957.567584,1,22699
1777886957.567593,1,22700
1777886957.567601,1,22701
1777886957.567610,1,22702
1777886957.567619,1,22703
1777886957.567628,1,22704
1777886957.588984,0,22218
1777886957.589009,0,22219
1777886957.589028,0,22220
1777886957.589047,0,22221
1777886957.589065,0,22222
1777886957.589082,0,22223
1777886957.589100,0,22224
1777886957.589118,0,22225
1777886957.589135,0,22226
1777886957.589154,0,22227
1777886957.596316,2,22485
1777886957.596331,2,22486
1777886957.596342,2,22487
1777886957.596352,2,22488
1777886957.596362,2,22489
1777886957.596371,2,22490
1777886957.596380,2,22491
1777886957.596389,2,22492
1777886957.596399,2,22493
1777886957.596408,2,22494
1777886957.599168,1,22705
1777886957.599189,1,22706
1777886957.599199,1,22707
1777886957.599209,1,22708
1777886957.599219,1,22709
1777886957.599228,1,22710
1777886957.599238,1,22711
1777886957.599248,1,22712
1777886957.599257,1,22713
1777886957.599266,1,22714
1777886957.599275,1,22715
1777886957.599284,1,22716
1777886957.629550,0,22228
1777886957.629596,0,22229
1777886957.629633,0,22230
1777886957.629668,0,22231
1777886957.629758,0,22232
1777886957.629783,0,22233
1777886957.629793,0,22234
1777886957.629803,0,22235
1777886957.629812,0,22236
1777886957.641389,2,22495
1777886957.641420,2,22496
1777886957.641442,2,22497
1777886957.641463,2,22498
1777886957.641482,2,22499
1777886957.641500,2,22500
1777886957.641518,2,22501
1777886957.641538,2,22502
1777886957.641557,2,22503
1777886957.641577,2,22504
1777886957.641596,2,22505
1777886957.641616,2,22506
1777886957.644578,1,22717
1777886957.644593,1,22718
1777886957.644604,1,22719
1777886957.644615,1,22720
1777886957.644624,1,22721
1777886957.644634,1,22722
1777886957.644643,1,22723
1777886957.644652,1,22724
1777886957.644661,1,22725
1777886957.644670,1,22726
1777886957.644678,1,22727
1777886957.644694,1,22728
1777886957.670865,0,22237
1777886957.670879,0,22238
1777886957.670890,0,22239
1777886957.670900,0,22240
1777886957.670908,0,22241
1777886957.670918,0,22242
1777886957.670927,0,22243
1777886957.670936,0,22244
1777886957.670945,0,22245
1777886957.683805,2,22507
1777886957.683833,2,22508
1777886957.683851,2,22509
1777886957.683867,2,22510
1777886957.683883,2,22511
1777886957.683898,2,22512
1777886957.683912,2,22513
1777886957.683927,2,22514
1777886957.683941,2,22515
1777886957.683955,2,22516
1777886957.683969,2,22517
1777886957.683987,2,22518
1777886957.685557,1,22729
1777886957.685577,1,22730
1777886957.685591,1,22731
1777886957.685605,1,22732
1777886957.685617,1,22733
1777886957.685629,1,22734
1777886957.685642,1,22735
1777886957.685653,1,22736
1777886957.685664,1,22737
1777886957.685677,1,22738
1777886957.685696,1,22739
1777886957.685709,1,22740
1777886957.701920,0,22246
1777886957.701931,0,22247
1777886957.701940,0,22248
1777886957.701949,0,22249
1777886957.701958,0,22250
