abs_time,cam_index,rtp_seq
1777986326.531867,1,14593
1777986326.531873,1,14594
1777986326.531879,1,14595
1777986326.531885,1,14596
1777986326.531891,1,14597
1777986326.531897,1,14598
1777986326.531902,1,14599
1777986326.531908,1,14600
1777986326.531917,1,14601
1777986326.531924,1,14602
1777986326.531930,1,14603
1777986326.540565,2,35631
1777986326.540573,2,35632
1777986326.540579,2,35633
1777986326.540585,2,35634
1777986326.540591,2,35635
1777986326.540596,2,35636
1777986326.540601,2,35637
1777986326.540607,2,35638
1777986326.540613,2,35639
1777986326.540619,2,35640
1777986326.540625,2,35641
1777986326.540631,2,35642
1777986326.540637,2,35643
1777986326.561430,0,10456
1777986326.561445,0,10457
1777986326.561451,0,10458
1777986326.561457,0,10459
1777986326.561462,0,10460
1777986326.561468,0,10461
1777986326.561474,0,10462
1777986326.561480,0,10463
1777986326.561485,0,10464
1777986326.576389,1,14604
1777986326.576397,1,14605
1777986326.576405,1,14606
1777986326.576410,1,14607
1777986326.576416,1,14608
1777986326.576421,1,14609
1777986326.576426,1,14610
1777986326.576431,1,14611
1777986326.576437,1,14612
1777986326.576443,1,14613
1777986326.576448,1,14614
1777986326.576455,1,14615
1777986326.582315,2,35644
1777986326.582323,2,35645
1777986326.582329,2,35646
1777986326.582335,2,35647
1777986326.582341,2,35648
1777986326.582346,2,35649
1777986326.582352,2,35650
1777986326.582357,2,35651
1777986326.582363,2,35652
1777986326.582368,2,35653
1777986326.582374,2,35654
1777986326.582380,2,35655
1777986326.582386,2,35656
1777986326.603204,0,10465
1777986326.603211,0,10466
1777986326.603216,0,10467
1777986326.603222,0,10468
1777986326.603227,0,10469
1777986326.603233,0,10470
1777986326.603238,0,10471
1777986326.603244,0,10472
1777986326.603250,0,10473
1777986326.618231,1,14616
1777986326.618239,1,14617
1777986326.618246,1,14618
1777986326.618253,1,14619
1777986326.618259,1,14620
1777986326.618265,1,14621
1777986326.618272,1,14622
1777986326.618278,1,14623
1777986326.618284,1,14624
1777986326.618290,1,14625
1777986326.618297,1,14626
1777986326.624090,2,35657
1777986326.624110,2,35658
1777986326.624115,2,35659
1777986326.624120,2,35660
1777986326.624126,2,35661
1777986326.624132,2,35662
1777986326.624138,2,35663
1777986326.624144,2,35664
1777986326.624149,2,35665
1777986326.624155,2,35666
1777986326.648499,0,10474
1777986326.648507,0,10475
1777986326.648513,0,10476
1777986326.648518,0,10477
1777986326.648524,0,10478
1777986326.648529,0,10479
1777986326.648535,0,10480
1777986326.648540,0,10481
1777986326.648545,0,10482
1777986326.648550,0,10483
1777986326.655709,2,35667
1777986326.655715,2,35668
1777986326.655721,2,35669
1777986326.655727,2,35670
1777986326.655732,2,35671
1777986326.655738,2,35672
1777986326.655743,2,35673
1777986326.655749,2,35674
1777986326.655754,2,35675
1777986326.655759,2,35676
1777986326.660596,1,14627
1777986326.660604,1,14628
1777986326.660610,1,14629
1777986326.660615,1,14630
1777986326.660621,1,14631
1777986326.660626,1,14632
1777986326.660632,1,14633
1777986326.660637,1,14634
1777986326.660642,1,14635
1777986326.660647,1,14636
1777986326.660653,1,14637
1777986326.660658,1,14638
1777986326.689077,0,10484
1777986326.689097,0,10485
1777986326.689102,0,10486
1777986326.689108,0,10487
1777986326.689114,0,10488
1777986326.689119,0,10489
1777986326.689125,0,10490
1777986326.691716,1,14639
1777986326.691724,1,14640
1777986326.691730,1,14641
1777986326.691735,1,14642
1777986326.691740,1,14643
1777986326.691746,1,14644
1777986326.691751,1,14645
1777986326.691756,1,14646
1777986326.691761,1,14647
1777986326.691767,1,14648
1777986326.691773,1,14649
1777986326.700454,2,35677
1777986326.700461,2,35678
1777986326.700467,2,35679
1777986326.700473,2,35680
1777986326.700479,2,35681
1777986326.700484,2,35682
1777986326.700490,2,35683
1777986326.700495,2,35684
1777986326.700501,2,35685
1777986326.700506,2,35686
1777986326.700512,2,35687
1777986326.700518,2,35688
1777986326.730624,0,10491
1777986326.730632,0,10492
1777986326.730639,0,10493
1777986326.730644,0,10494
1777986326.730650,0,10495
1777986326.730655,0,10496
1777986326.730661,0,10497
1777986326.730667,0,10498
1777986326.730673,0,10499
1777986326.730679,0,10500
1777986326.736416,1,14650
1777986326.736427,1,14651
1777986326.736437,1,14652
1777986326.736446,1,14653
1777986326.736457,1,14654
1777986326.736467,1,14655
1777986326.736478,1,14656
1777986326.736488,1,14657
1777986326.736498,1,14658
1777986326.736508,1,14659
1777986326.736519,1,14660
1777986326.736530,1,14661
1777986326.742005,2,35689
1777986326.742012,2,35690
1777986326.742018,2,35691
1777986326.742024,2,35692
1777986326.742029,2,35693
1777986326.742035,2,35694
1777986326.742040,2,35695
1777986326.742046,2,35696
1777986326.742052,2,35697
1777986326.742057,2,35698
1777986326.742064,2,35699
1777986326.761582,0,10501
1777986326.761599,0,10502
1777986326.761604,0,10503
1777986326.761610,0,10504
1777986326.761616,0,10505
1777986326.761621,0,10506
1777986326.761627,0,10507
1777986326.761632,0,10508
1777986326.778466,1,14662
1777986326.778474,1,14663
1777986326.778480,1,14664
1777986326.778486,1,14665
1777986326.778492,1,14666
1777986326.778497,1,14667
1777986326.778502,1,14668
1777986326.778508,1,14669
1777986326.778513,1,14670
1777986326.778518,1,14671
1777986326.778524,1,14672
1777986326.784592,2,35700
1777986326.784600,2,35701
1777986326.784606,2,35702
1777986326.784611,2,35703
1777986326.784617,2,35704
1777986326.784622,2,35705
1777986326.784628,2,35706
1777986326.784634,2,35707
1777986326.784639,2,35708
1777986326.784644,2,35709
1777986326.784650,2,35710
1777986326.784655,2,35711
1777986326.803333,0,10509
1777986326.803340,0,10510
1777986326.803346,0,10511
1777986326.803352,0,10512
1777986326.803357,0,10513
1777986326.803363,0,10514
1777986326.803368,0,10515
1777986326.803374,0,10516
1777986326.816136,2,35712
1777986326.816145,2,35713
1777986326.816151,2,35714
1777986326.816157,2,35715
1777986326.816163,2,35716
1777986326.816169,2,35717
1777986326.816174,2,35718
1777986326.816179,2,35719
1777986326.816185,2,35720
1777986326.816190,2,35721
1777986326.820472,1,14673
1777986326.820481,1,14674
1777986326.820488,1,14675
1777986326.820493,1,14676
1777986326.820500,1,14677
1777986326.820506,1,14678
1777986326.820511,1,14679
1777986326.820517,1,14680
1777986326.820523,1,14681
1777986326.820529,1,14682
1777986326.820535,1,14683
1777986326.848109,0,10517
1777986326.848118,0,10518
1777986326.848124,0,10519
1777986326.848130,0,10520
1777986326.848135,0,10521
1777986326.848141,0,10522
1777986326.848146,0,10523
1777986326.852544,1,14684
1777986326.852552,1,14685
1777986326.852557,1,14686
1777986326.852563,1,14687
1777986326.852568,1,14688
1777986326.852573,1,14689
1777986326.852579,1,14690
1777986326.852584,1,14691
1777986326.852589,1,14692
1777986326.852595,1,14693
1777986326.852600,1,14694
1777986326.852605,1,14695
1777986326.852612,1,14696
1777986326.852618,1,14697
1777986326.861436,2,35722
1777986326.861443,2,35723
1777986326.861449,2,35724
1777986326.861455,2,35725
1777986326.861460,2,35726
1777986326.861466,2,35727
1777986326.861471,2,35728
1777986326.861477,2,35729
1777986326.861482,2,35730
1777986326.861488,2,35731
1777986326.861493,2,35732
1777986326.889150,0,10524
1777986326.889157,0,10525
1777986326.889163,0,10526
1777986326.889169,0,10527
1777986326.889174,0,10528
1777986326.889180,0,10529
1777986326.889184,0,10530
1777986326.889190,0,10531
1777986326.889196,0,10532
1777986326.897787,1,14698
1777986326.897794,1,14699
1777986326.897800,1,14700
1777986326.897805,1,14701
1777986326.897811,1,14702
1777986326.897816,1,14703
1777986326.897822,1,14704
1777986326.897827,1,14705
1777986326.897832,1,14706
1777986326.897838,1,14707
1777986326.897844,1,14708
1777986326.902137,2,35733
1777986326.902144,2,35734
