abs_time,cam_index,rtp_seq
1777969529.030441,1,586
1777969529.030453,1,587
1777969529.030464,1,588
1777969529.030476,1,589
1777969529.030488,1,590
1777969529.030500,1,591
1777969529.030511,1,592
1777969529.030524,1,593
1777969529.030537,1,594
1777969529.030549,1,595
1777969529.030561,1,596
1777969529.030573,1,597
1777969529.030585,1,598
1777969529.030599,1,599
1777969529.030611,1,600
1777969529.030623,1,601
1777969529.030634,1,602
1777969529.030646,1,603
1777969529.030658,1,604
1777969529.030670,1,605
1777969529.030682,1,606
1777969529.030693,1,607
1777969529.030705,1,608
1777969529.030717,1,609
1777969529.030728,1,610
1777969529.030740,1,611
1777969529.030751,1,612
1777969529.030763,1,613
1777969529.030775,1,614
1777969529.030792,1,615
1777969529.030804,1,616
1777969529.030816,1,617
1777969529.030827,1,618
1777969529.030839,1,619
1777969529.030851,1,620
1777969529.030862,1,621
1777969529.030874,1,622
1777969529.030885,1,623
1777969529.030897,1,624
1777969529.030909,1,625
1777969529.030920,1,626
1777969529.030932,1,627
1777969529.030944,1,628
1777969529.030958,1,629
1777969529.030970,1,630
1777969529.030982,1,631
1777969529.030994,1,632
1777969529.031005,1,633
1777969529.031017,1,634
1777969529.031028,1,635
1777969529.031040,1,636
1777969529.031051,1,637
1777969529.031063,1,638
1777969529.031075,1,639
1777969529.031086,1,640
1777969529.031098,1,641
1777969529.031109,1,642
1777969529.031121,1,643
1777969529.031132,1,644
1777969529.037835,2,6451
1777969529.037852,2,6452
1777969529.037865,2,6453
1777969529.037877,2,6454
1777969529.037889,2,6455
1777969529.037901,2,6456
1777969529.037914,2,6457
1777969529.037927,2,6458
1777969529.037941,2,6459
1777969529.037954,2,6460
1777969529.039154,1,645
1777969529.039170,1,646
1777969529.039184,1,647
1777969529.039197,1,648
1777969529.039210,1,649
1777969529.039223,1,650
1777969529.039236,1,651
1777969529.039249,1,652
1777969529.039262,1,653
1777969529.039274,1,654
1777969529.039288,1,655
1777969529.039301,1,656
1777969529.061270,0,6817
1777969529.061361,0,6818
1777969529.061372,0,6819
1777969529.061380,0,6820
1777969529.061387,0,6821
1777969529.061394,0,6822
1777969529.061401,0,6823
1777969529.061408,0,6824
1777969529.061415,0,6825
1777969529.061422,0,6826
1777969529.061429,0,6827
1777969529.061435,0,6828
1777969529.061442,0,6829
1777969529.061449,0,6830
1777969529.061456,0,6831
1777969529.061462,0,6832
1777969529.061469,0,6833
1777969529.061476,0,6834
1777969529.061483,0,6835
1777969529.061490,0,6836
1777969529.061496,0,6837
1777969529.061504,0,6838
1777969529.061510,0,6839
1777969529.061517,0,6840
1777969529.061524,0,6841
1777969529.061530,0,6842
1777969529.061537,0,6843
1777969529.061544,0,6844
1777969529.061551,0,6845
1777969529.061558,0,6846
1777969529.061564,0,6847
1777969529.061571,0,6848
1777969529.061578,0,6849
1777969529.061585,0,6850
1777969529.061592,0,6851
1777969529.061599,0,6852
1777969529.061605,0,6853
1777969529.061613,0,6854
1777969529.061620,0,6855
1777969529.061626,0,6856
1777969529.061632,0,6857
1777969529.061639,0,6858
1777969529.061646,0,6859
1777969529.061655,0,6860
1777969529.061663,0,6861
1777969529.061672,0,6862
1777969529.061681,0,6863
1777969529.061690,0,6864
1777969529.061700,0,6865
1777969529.061708,0,6866
1777969529.061716,0,6867
1777969529.061724,0,6868
1777969529.061732,0,6869
1777969529.061740,0,6870
1777969529.061747,0,6871
1777969529.061755,0,6872
1777969529.061763,0,6873
1777969529.061769,0,6874
1777969529.061786,0,6875
1777969529.061802,0,6876
1777969529.061813,0,6877
1777969529.061819,0,6878
1777969529.061826,0,6879
1777969529.061834,0,6880
1777969529.061842,0,6881
1777969529.061850,0,6882
1777969529.061858,0,6883
1777969529.061866,0,6884
1777969529.061873,0,6885
1777969529.061881,0,6886
1777969529.061888,0,6887
1777969529.061897,0,6888
1777969529.061905,0,6889
1777969529.061913,0,6890
1777969529.061921,0,6891
1777969529.061930,0,6892
1777969529.061939,0,6893
1777969529.061947,0,6894
1777969529.061954,0,6895
1777969529.061962,0,6896
1777969529.061970,0,6897
1777969529.061978,0,6898
1777969529.061985,0,6899
1777969529.061993,0,6900
1777969529.062001,0,6901
1777969529.062009,0,6902
1777969529.062016,0,6903
1777969529.062024,0,6904
1777969529.062032,0,6905
1777969529.062039,0,6906
1777969529.062047,0,6907
1777969529.062055,0,6908
1777969529.062062,0,6909
1777969529.062070,0,6910
1777969529.062078,0,6911
1777969529.062085,0,6912
1777969529.062093,0,6913
1777969529.062100,0,6914
1777969529.079296,2,6461
1777969529.079315,2,6462
1777969529.079329,2,6463
1777969529.079342,2,6464
1777969529.079354,2,6465
1777969529.079366,2,6466
1777969529.079380,2,6467
1777969529.079393,2,6468
1777969529.079406,2,6469
1777969529.079419,2,6470
1777969529.079433,2,6471
1777969529.080615,1,657
1777969529.080634,1,658
1777969529.080648,1,659
1777969529.080660,1,660
1777969529.080673,1,661
1777969529.080685,1,662
1777969529.080696,1,663
1777969529.080709,1,664
1777969529.080721,1,665
1777969529.080732,1,666
1777969529.080744,1,667
1777969529.080756,1,668
1777969529.080769,1,669
1777969529.109076,0,6928
1777969529.109095,0,6929
1777969529.109108,0,6930
1777969529.109121,0,6931
1777969529.109133,0,6932
1777969529.109145,0,6933
1777969529.109157,0,6934
1777969529.109169,0,6935
1777969529.109181,0,6936
1777969529.109192,0,6937
1777969529.111609,2,6472
1777969529.111628,2,6473
1777969529.111640,2,6474
1777969529.111653,2,6475
1777969529.111665,2,6476
1777969529.111677,2,6477
1777969529.111688,2,6478
1777969529.111701,2,6479
1777969529.111712,2,6480
1777969529.111724,2,6481
1777969529.111736,2,6482
1777969529.121504,1,670
1777969529.121515,1,671
1777969529.121522,1,672
1777969529.121528,1,673
1777969529.121534,1,674
1777969529.121541,1,675
1777969529.121546,1,676
1777969529.121552,1,677
1777969529.121558,1,678
1777969529.121563,1,679
1777969529.121569,1,680
1777969529.137008,0,6938
1777969529.137026,0,6939
1777969529.137041,0,6940
1777969529.137053,0,6941
1777969529.137066,0,6942
1777969529.137078,0,6943
1777969529.137089,0,6944
1777969529.137101,0,6945
1777969529.137113,0,6946
1777969529.137125,0,6947
1777969529.156025,2,6483
1777969529.156044,2,6484
1777969529.156057,2,6485
1777969529.156069,2,6486
1777969529.156082,2,6487
1777969529.156093,2,6488
1777969529.156105,2,6489
1777969529.156117,2,6490
1777969529.156129,2,6491
1777969529.156141,2,6492
1777969529.156153,2,6493
1777969529.156165,2,6494
1777969529.163443,1,681
1777969529.163453,1,682
1777969529.163459,1,683
1777969529.163465,1,684
1777969529.163471,1,685
1777969529.163477,1,686
1777969529.163483,1,687
1777969529.163489,1,688
1777969529.163495,1,689
1777969529.163500,1,690
1777969529.163506,1,691
1777969529.163512,1,692
1777969529.163518,1,693
1777969529.177577,0,6948
1777969529.177595,0,6949
1777969529.177609,0,6950
1777969529.177622,0,6951
1777969529.177634,0,6952
1777969529.177645,0,6953
1777969529.177657,0,6954
1777969529.177669,0,6955
1777969529.177681,0,6956
1777969529.177693,0,6957
1777969529.197689,1,694
1777969529.197699,1,695
1777969529.197706,1,696
1777969529.197712,1,697
1777969529.197718,1,698
1777969529.197724,1,699
1777969529.197730,1,700
1777969529.197737,1,701
1777969529.197743,1,702
1777969529.197749,1,703
1777969529.197755,1,704
1777969529.197762,1,705
1777969529.197768,1,706
1777969529.198216,2,6495
1777969529.198241,2,6496
1777969529.198254,2,6497
1777969529.198266,2,6498
1777969529.198278,2,6499
1777969529.198290,2,6500
1777969529.198303,2,6501
1777969529.198317,2,6502
1777969529.198330,2,6503
1777969529.198342,2,6504
1777969529.198355,2,6505
1777969529.198371,2,6506
1777969529.198384,2,6507
1777969529.218449,0,6958
1777969529.218469,0,6959
1777969529.218482,0,6960
1777969529.218495,0,6961
1777969529.218508,0,6962
1777969529.218519,0,6963
1777969529.218532,0,6964
1777969529.218544,0,6965
1777969529.218555,0,6966
1777969529.218567,0,6967
1777969529.238607,2,6508
1777969529.238621,2,6509
1777969529.238633,2,6510
1777969529.238645,2,6511
1777969529.238657,2,6512
1777969529.238670,2,6513
1777969529.238682,2,6514
1777969529.238695,2,6515
1777969529.238708,2,6516
1777969529.238721,2,6517
1777969529.238738,2,6518
1777969529.240533,1,707
1777969529.240543,1,708
1777969529.240550,1,709
1777969529.240557,1,710
1777969529.240564,1,711
1777969529.240570,1,712
1777969529.240577,1,713
1777969529.240584,1,714
1777969529.240590,1,715
1777969529.240597,1,716
1777969529.240604,1,717
1777969529.240611,1,718
1777969529.240618,1,719
1777969529.260056,0,6968
1777969529.260072,0,6969
1777969529.260086,0,6970
1777969529.260098,0,6971
1777969529.260110,0,6972
1777969529.260123,0,6973
1777969529.260135,0,6974
1777969529.260147,0,6975
1777969529.260160,0,6976
1777969529.260172,0,6977
1777969529.279475,2,6519
1777969529.279492,2,6520
1777969529.279506,2,6521
1777969529.279518,2,6522
1777969529.279530,2,6523
1777969529.279541,2,6524
1777969529.279553,2,6525
1777969529.279565,2,6526
1777969529.279577,2,6527
1777969529.279589,2,6528
1777969529.279600,2,6529
1777969529.281530,1,720
1777969529.281539,1,721
1777969529.281546,1,722
1777969529.281552,1,723
1777969529.281558,1,724
1777969529.281564,1,725
1777969529.281570,1,726
1777969529.281576,1,727
1777969529.281581,1,728
1777969529.281587,1,729
1777969529.281594,1,730
1777969529.281600,1,731
1777969529.291845,0,6978
1777969529.291854,0,6979
1777969529.291860,0,6980
1777969529.291866,0,6981
1777969529.291872,0,6982
1777969529.291878,0,6983
1777969529.291884,0,6984
1777969529.291890,0,6985
1777969529.291895,0,6986
1777969529.311868,2,6530
1777969529.311876,2,6531
1777969529.311882,2,6532
1777969529.311888,2,6533
1777969529.311894,2,6534
1777969529.311900,2,6535
1777969529.311906,2,6536
1777969529.311911,2,6537
1777969529.311917,2,6538
1777969529.311923,2,6539
1777969529.311928,2,6540
1777969529.311934,2,6541
1777969529.323401,1,732
1777969529.323409,1,733
1777969529.323416,1,734
1777969529.323421,1,735
1777969529.323428,1,736
1777969529.323434,1,737
1777969529.323440,1,738
1777969529.323446,1,739
1777969529.323452,1,740
1777969529.323457,1,741
1777969529.323463,1,742
1777969529.337189,0,6987
1777969529.337204,0,6988
1777969529.337215,0,6989
1777969529.337228,0,6990
1777969529.337239,0,6991
1777969529.337250,0,6992
1777969529.337262,0,6993
1777969529.337273,0,6994
1777969529.337284,0,6995
1777969529.337295,0,6996
1777969529.355869,2,6542
1777969529.355879,2,6543
1777969529.355887,2,6544
1777969529.355895,2,6545
1777969529.355903,2,6546
1777969529.355910,2,6547
1777969529.355918,2,6548
1777969529.355926,2,6549
1777969529.355933,2,6550
1777969529.355940,2,6551
1777969529.355947,2,6552
1777969529.357564,1,743
1777969529.357573,1,744
1777969529.357579,1,745
1777969529.357586,1,746
1777969529.357592,1,747
1777969529.357598,1,748
1777969529.357604,1,749
1777969529.357610,1,750
1777969529.357616,1,751
1777969529.357622,1,752
1777969529.357628,1,753
1777969529.377835,0,6997
1777969529.377847,0,6998
1777969529.377853,0,6999
1777969529.377859,0,7000
1777969529.377865,0,7001
1777969529.377872,0,7002
1777969529.377878,0,7003
1777969529.377884,0,7004
1777969529.377890,0,7005
1777969529.398266,2,6553
1777969529.398278,2,6554
1777969529.398284,2,6555
1777969529.398290,2,6556
1777969529.398296,2,6557
1777969529.398304,2,6558
1777969529.398309,2,6559
1777969529.398315,2,6560
1777969529.398320,2,6561
1777969529.398326,2,6562
1777969529.398332,2,6563
1777969529.398337,2,6564
1777969529.400693,1,754
1777969529.400703,1,755
1777969529.400710,1,756
1777969529.400717,1,757
1777969529.400724,1,758
1777969529.400731,1,759
1777969529.400737,1,760
1777969529.400743,1,761
1777969529.400749,1,762
1777969529.400755,1,763
1777969529.400761,1,764
1777969529.400767,1,765
1777969529.400773,1,766
1777969529.420008,0,7006
1777969529.420016,0,7007
1777969529.420022,0,7008
1777969529.420028,0,7009
1777969529.420033,0,7010
1777969529.420039,0,7011
1777969529.420044,0,7012
1777969529.420050,0,7013
1777969529.420056,0,7014
1777969529.438683,2,6565
1777969529.438691,2,6566
1777969529.438696,2,6567
1777969529.438703,2,6568
1777969529.438709,2,6569
1777969529.438714,2,6570
1777969529.438720,2,6571
1777969529.438725,2,6572
1777969529.438731,2,6573
1777969529.438736,2,6574
1777969529.438742,2,6575
1777969529.441634,1,767
1777969529.441641,1,768
1777969529.441647,1,769
1777969529.441653,1,770
1777969529.441659,1,771
1777969529.441665,1,772
1777969529.441671,1,773
1777969529.441677,1,774
1777969529.441682,1,775
1777969529.441688,1,776
1777969529.441694,1,777
1777969529.451704,0,7015
1777969529.451712,0,7016
1777969529.451718,0,7017
1777969529.451725,0,7018
1777969529.451732,0,7019
1777969529.451738,0,7020
1777969529.451744,0,7021
1777969529.451750,0,7022
1777969529.451757,0,7023
1777969529.479595,2,6576
1777969529.479609,2,6577
1777969529.479619,2,6578
1777969529.479629,2,6579
1777969529.479638,2,6580
1777969529.479648,2,6581
1777969529.479657,2,6582
1777969529.479666,2,6583
1777969529.479675,2,6584
1777969529.479685,2,6585
1777969529.479695,2,6586
1777969529.479705,2,6587
1777969529.483511,1,778
1777969529.483518,1,779
1777969529.483524,1,780
1777969529.483529,1,781
1777969529.483534,1,782
1777969529.483539,1,783
1777969529.483545,1,784
1777969529.483551,1,785
1777969529.483556,1,786
1777969529.483561,1,787
1777969529.483567,1,788
1777969529.483573,1,789
1777969529.497197,0,7024
1777969529.497205,0,7025
1777969529.497211,0,7026
1777969529.497218,0,7027
1777969529.497224,0,7028
1777969529.497230,0,7029
1777969529.497236,0,7030
1777969529.497243,0,7031
1777969529.497249,0,7032
1777969529.497254,0,7033
1777969529.497260,0,7034
1777969529.511160,2,6588
1777969529.511169,2,6589
1777969529.511176,2,6590
1777969529.511181,2,6591
1777969529.511187,2,6592
1777969529.511192,2,6593
1777969529.511198,2,6594
1777969529.511204,2,6595
1777969529.511210,2,6596
1777969529.515139,1,790
1777969529.515146,1,791
1777969529.515152,1,792
1777969529.515158,1,793
1777969529.515165,1,794
1777969529.515171,1,795
1777969529.515176,1,796
1777969529.515182,1,797
1777969529.515188,1,798
1777969529.515194,1,799
1777969529.515200,1,800
1777969529.515206,1,801
1777969529.537943,0,7035
1777969529.537952,0,7036
1777969529.537958,0,7037
1777969529.537964,0,7038
1777969529.537970,0,7039
1777969529.537976,0,7040
1777969529.537982,0,7041
1777969529.537988,0,7042
1777969529.537995,0,7043
1777969529.538002,0,7044
1777969529.556244,2,6597
1777969529.556252,2,6598
1777969529.556259,2,6599
1777969529.556265,2,6600
1777969529.556271,2,6601
1777969529.556277,2,6602
1777969529.556283,2,6603
1777969529.556289,2,6604
1777969529.556295,2,6605
1777969529.556301,2,6606
1777969529.556307,2,6607
1777969529.556313,2,6608
1777969529.556319,2,6609
1777969529.560477,1,802
1777969529.560484,1,803
1777969529.560491,1,804
1777969529.560497,1,805
1777969529.560503,1,806
1777969529.560510,1,807
1777969529.560516,1,808
1777969529.560523,1,809
1777969529.560529,1,810
1777969529.560535,1,811
1777969529.580175,0,7045
1777969529.580183,0,7046
1777969529.580191,0,7047
1777969529.580197,0,7048
1777969529.580203,0,7049
1777969529.580209,0,7050
1777969529.580217,0,7051
1777969529.580222,0,7052
1777969529.580228,0,7053
1777969529.580234,0,7054
1777969529.598424,2,6610
1777969529.598432,2,6611
1777969529.598438,2,6612
1777969529.598444,2,6613
1777969529.598449,2,6614
1777969529.598455,2,6615
1777969529.598461,2,6616
1777969529.598467,2,6617
1777969529.598472,2,6618
1777969529.598478,2,6619
1777969529.598484,2,6620
1777969529.598489,2,6621
1777969529.598495,2,6622
1777969529.601177,1,812
1777969529.601183,1,813
1777969529.601189,1,814
1777969529.601195,1,815
1777969529.601200,1,816
1777969529.601205,1,817
1777969529.601211,1,818
1777969529.601216,1,819
1777969529.601222,1,820
1777969529.601227,1,821
1777969529.601232,1,822
1777969529.611964,0,7055
1777969529.611971,0,7056
1777969529.611977,0,7057
1777969529.611983,0,7058
1777969529.611989,0,7059
1777969529.611994,0,7060
1777969529.612000,0,7061
1777969529.612006,0,7062
1777969529.612011,0,7063
1777969529.612019,0,7064
1777969529.638553,2,6623
1777969529.638560,2,6624
1777969529.638566,2,6625
1777969529.638572,2,6626
1777969529.638577,2,6627
1777969529.638582,2,6628
1777969529.638588,2,6629
1777969529.638593,2,6630
1777969529.638598,2,6631
1777969529.638604,2,6632
1777969529.643657,1,823
1777969529.643664,1,824
1777969529.643670,1,825
1777969529.643675,1,826
1777969529.643681,1,827
1777969529.643686,1,828
1777969529.643692,1,829
1777969529.643697,1,830
1777969529.643702,1,831
1777969529.643708,1,832
1777969529.643713,1,833
1777969529.643718,1,834
1777969529.657256,0,7065
1777969529.657263,0,7066
1777969529.657269,0,7067
1777969529.657274,0,7068
1777969529.657280,0,7069
1777969529.657286,0,7070
1777969529.657292,0,7071
1777969529.657299,0,7072
1777969529.657305,0,7073
1777969529.657310,0,7074
1777969529.677399,1,835
1777969529.677408,1,836
1777969529.677414,1,837
1777969529.677421,1,838
1777969529.677428,1,839
1777969529.677435,1,840
1777969529.677442,1,841
1777969529.677448,1,842
1777969529.677455,1,843
1777969529.677462,1,844
1777969529.679602,2,6633
1777969529.679609,2,6634
1777969529.679614,2,6635
1777969529.679620,2,6636
1777969529.679626,2,6637
1777969529.679631,2,6638
1777969529.679636,2,6639
1777969529.679641,2,6640
1777969529.679647,2,6641
1777969529.679652,2,6642
1777969529.698290,0,7075
1777969529.698298,0,7076
1777969529.698304,0,7077
1777969529.698310,0,7078
1777969529.698316,0,7079
1777969529.698321,0,7080
1777969529.698327,0,7081
1777969529.698334,0,7082
1777969529.698339,0,7083
1777969529.698344,0,7084
1777969529.698350,0,7085
1777969529.711471,2,6643
1777969529.711478,2,6644
1777969529.711484,2,6645
1777969529.711490,2,6646
1777969529.711496,2,6647
1777969529.711501,2,6648
1777969529.711507,2,6649
1777969529.711512,2,6650
1777969529.711518,2,6651
1777969529.711523,2,6652
1777969529.711528,2,6653
1777969529.720420,1,845
1777969529.720427,1,846
1777969529.720432,1,847
1777969529.720438,1,848
1777969529.720443,1,849
1777969529.720448,1,850
1777969529.720454,1,851
1777969529.720459,1,852
1777969529.720465,1,853
1777969529.720474,1,854
1777969529.720480,1,855
1777969529.740209,0,7086
1777969529.740217,0,7087
1777969529.740223,0,7088
1777969529.740228,0,7089
1777969529.740234,0,7090
1777969529.740239,0,7091
1777969529.740245,0,7092
1777969529.740251,0,7093
1777969529.740256,0,7094
1777969529.740262,0,7095
1777969529.756226,2,6654
1777969529.756233,2,6655
1777969529.756239,2,6656
1777969529.756244,2,6657
1777969529.756250,2,6658
1777969529.756257,2,6659
1777969529.756263,2,6660
1777969529.756269,2,6661
1777969529.756274,2,6662
1777969529.756279,2,6663
1777969529.756285,2,6664
1777969529.756290,2,6665
1777969529.761547,1,856
1777969529.761554,1,857
1777969529.761559,1,858
1777969529.761565,1,859
1777969529.761571,1,860
1777969529.761577,1,861
1777969529.761582,1,862
1777969529.761587,1,863
1777969529.761592,1,864
1777969529.761598,1,865
1777969529.761604,1,866
1777969529.761609,1,867
1777969529.771726,0,7096
1777969529.771733,0,7097
1777969529.771738,0,7098
1777969529.771744,0,7099
1777969529.771749,0,7100
1777969529.771755,0,7101
1777969529.771760,0,7102
1777969529.771765,0,7103
1777969529.771771,0,7104
1777969529.798077,2,6666
1777969529.798091,2,6667
1777969529.798100,2,6668
1777969529.798109,2,6669
1777969529.798116,2,6670
1777969529.798121,2,6671
1777969529.798127,2,6672
1777969529.798133,2,6673
1777969529.798140,2,6674
1777969529.798146,2,6675
1777969529.798151,2,6676
1777969529.803861,1,868
1777969529.803868,1,869
1777969529.803874,1,870
1777969529.803879,1,871
1777969529.803885,1,872
1777969529.803892,1,873
1777969529.803897,1,874
1777969529.803903,1,875
1777969529.803908,1,876
1777969529.803914,1,877
1777969529.803919,1,878
1777969529.803926,1,879
1777969529.817379,0,7105
1777969529.817387,0,7106
1777969529.817393,0,7107
1777969529.817399,0,7108
1777969529.817405,0,7109
1777969529.817411,0,7110
1777969529.817417,0,7111
1777969529.817422,0,7112
1777969529.817428,0,7113
1777969529.817433,0,7114
1777969529.837956,1,880
1777969529.837965,1,881
1777969529.837971,1,882
1777969529.837977,1,883
1777969529.837983,1,884
1777969529.837990,1,885
1777969529.837996,1,886
1777969529.838002,1,887
1777969529.838008,1,888
1777969529.838014,1,889
1777969529.838020,1,890
1777969529.838027,1,891
1777969529.839005,2,6677
1777969529.839011,2,6678
1777969529.839016,2,6679
1777969529.839022,2,6680
1777969529.839027,2,6681
1777969529.839034,2,6682
1777969529.839040,2,6683
1777969529.839046,2,6684
1777969529.839052,2,6685
1777969529.839057,2,6686
1777969529.839063,2,6687
1777969529.839069,2,6688
1777969529.858028,0,7115
1777969529.858036,0,7116
1777969529.858041,0,7117
1777969529.858047,0,7118
1777969529.858052,0,7119
1777969529.858057,0,7120
1777969529.858063,0,7121
1777969529.858068,0,7122
