abs_time,cam_index,rtp_seq
1777887923.372774,1,496
1777887923.372792,1,497
1777887923.372809,1,498
1777887923.372827,1,499
1777887923.391342,0,3545
1777887923.391355,0,3546
1777887923.391364,0,3547
1777887923.391373,0,3548
1777887923.391382,0,3549
1777887923.391391,0,3550
1777887923.391399,0,3551
1777887923.391407,0,3552
1777887923.391416,0,3553
1777887923.391424,0,3554
1777887923.411233,2,3228
1777887923.411244,2,3229
1777887923.411253,2,3230
1777887923.411261,2,3231
1777887923.411270,2,3232
1777887923.411278,2,3233
1777887923.411287,2,3234
1777887923.411295,2,3235
1777887923.411303,2,3236
1777887923.411311,2,3237
1777887923.411319,2,3238
1777887923.411327,2,3239
1777887923.411336,2,3240
1777887923.413092,1,500
1777887923.413117,1,501
1777887923.413137,1,502
1777887923.413155,1,503
1777887923.413172,1,504
1777887923.413189,1,505
1777887923.413206,1,506
1777887923.413223,1,507
1777887923.413239,1,508
1777887923.413256,1,509
1777887923.413309,1,510
1777887923.433160,0,3555
1777887923.433175,0,3556
1777887923.433186,0,3557
1777887923.433195,0,3558
1777887923.433204,0,3559
1777887923.433213,0,3560
1777887923.433222,0,3561
1777887923.433231,0,3562
1777887923.433241,0,3563
1777887923.442517,2,3241
1777887923.442529,2,3242
1777887923.442539,2,3243
1777887923.442547,2,3244
1777887923.442556,2,3245
1777887923.442564,2,3246
1777887923.442573,2,3247
1777887923.442581,2,3248
1777887923.442589,2,3249
1777887923.442597,2,3250
1777887923.442606,2,3251
1777887923.454048,1,511
1777887923.454081,1,512
1777887923.454106,1,513
1777887923.454130,1,514
1777887923.454153,1,515
1777887923.454176,1,516
1777887923.454199,1,517
1777887923.454221,1,518
1777887923.454243,1,519
1777887923.454265,1,520
1777887923.454287,1,521
1777887923.465013,0,3564
1777887923.465026,0,3565
1777887923.465036,0,3566
1777887923.465046,0,3567
1777887923.465055,0,3568
1777887923.465064,0,3569
1777887923.465072,0,3570
1777887923.465081,0,3571
1777887923.486130,1,522
1777887923.486151,1,523
1777887923.486169,1,524
1777887923.486187,1,525
1777887923.486205,1,526
1777887923.486222,1,527
1777887923.486239,1,528
1777887923.486255,1,529
1777887923.486272,1,530
1777887923.486290,1,531
1777887923.486308,1,532
1777887923.486327,1,533
1777887923.487773,2,3252
1777887923.487788,2,3253
1777887923.487798,2,3254
1777887923.487808,2,3255
1777887923.487817,2,3256
1777887923.487825,2,3257
1777887923.487833,2,3258
1777887923.487842,2,3259
1777887923.487850,2,3260
1777887923.487859,2,3261
1777887923.487868,2,3262
1777887923.509640,0,3572
1777887923.509652,0,3573
1777887923.509661,0,3574
1777887923.509670,0,3575
1777887923.509679,0,3576
1777887923.509694,0,3577
1777887923.509702,0,3578
1777887923.509711,0,3579
1777887923.509720,0,3580
1777887923.528421,2,3263
1777887923.528433,2,3264
1777887923.528443,2,3265
1777887923.528452,2,3266
1777887923.528461,2,3267
1777887923.528470,2,3268
1777887923.528479,2,3269
1777887923.528487,2,3270
1777887923.528496,2,3271
1777887923.528505,2,3272
1777887923.530632,1,534
1777887923.530655,1,535
1777887923.530689,1,536
1777887923.530712,1,537
1777887923.530733,1,538
1777887923.530758,1,539
1777887923.530776,1,540
1777887923.530793,1,541
1777887923.530810,1,542
1777887923.530832,1,543
1777887923.530853,1,544
1777887923.551261,0,3581
1777887923.551272,0,3582
1777887923.551281,0,3583
1777887923.551290,0,3584
1777887923.551299,0,3585
1777887923.551307,0,3586
1777887923.551316,0,3587
1777887923.551325,0,3588
1777887923.570611,2,3273
1777887923.570623,2,3274
1777887923.570633,2,3275
1777887923.570642,2,3276
1777887923.570651,2,3277
1777887923.570662,2,3278
1777887923.570671,2,3279
1777887923.570679,2,3280
1777887923.570692,2,3281
1777887923.570701,2,3282
1777887923.570709,2,3283
1777887923.570719,2,3284
1777887923.572502,1,545
1777887923.572522,1,546
1777887923.572540,1,547
1777887923.572557,1,548
1777887923.572574,1,549
1777887923.572591,1,550
1777887923.572608,1,551
1777887923.572625,1,552
1777887923.572642,1,553
1777887923.572659,1,554
1777887923.572676,1,555
1777887923.572699,1,556
1777887923.593499,0,3589
1777887923.593511,0,3590
1777887923.593521,0,3591
1777887923.593529,0,3592
1777887923.593538,0,3593
1777887923.593546,0,3594
1777887923.593554,0,3595
1777887923.593563,0,3596
1777887923.593572,0,3597
1777887923.602638,2,3285
1777887923.602649,2,3286
1777887923.602658,2,3287
1777887923.602666,2,3288
1777887923.602675,2,3289
1777887923.602687,2,3290
1777887923.602695,2,3291
1777887923.602706,2,3292
1777887923.602714,2,3293
1777887923.602722,2,3294
1777887923.602730,2,3295
1777887923.602738,2,3296
1777887923.602749,2,3297
1777887923.613199,1,557
1777887923.613219,1,558
1777887923.613235,1,559
1777887923.613253,1,560
1777887923.613269,1,561
1777887923.613285,1,562
1777887923.613302,1,563
1777887923.613319,1,564
1777887923.613349,1,565
1777887923.613365,1,566
1777887923.613387,1,567
1777887923.613406,1,568
1777887923.625143,0,3598
1777887923.625154,0,3599
1777887923.625163,0,3600
1777887923.625171,0,3601
1777887923.625179,0,3602
1777887923.625187,0,3603
1777887923.625195,0,3604
1777887923.625204,0,3605
1777887923.625213,0,3606
1777887923.646591,2,3298
1777887923.646601,2,3299
1777887923.646610,2,3300
1777887923.646618,2,3301
1777887923.646626,2,3302
1777887923.646635,2,3303
1777887923.646642,2,3304
1777887923.646653,2,3305
1777887923.646661,2,3306
1777887923.646669,2,3307
1777887923.646678,2,3308
1777887923.653816,1,569
1777887923.653835,1,570
1777887923.653852,1,571
1777887923.653869,1,572
1777887923.653886,1,573
1777887923.653903,1,574
1777887923.653920,1,575
1777887923.653937,1,576
1777887923.653954,1,577
1777887923.653970,1,578
1777887923.653988,1,579
1777887923.669288,0,3607
1777887923.669298,0,3608
1777887923.669307,0,3609
1777887923.669316,0,3610
1777887923.669326,0,3611
1777887923.669336,0,3612
1777887923.669346,0,3613
1777887923.669356,0,3614
1777887923.685825,1,580
1777887923.685844,1,581
1777887923.685861,1,582
1777887923.685878,1,583
1777887923.685895,1,584
1777887923.685911,1,585
1777887923.685931,1,586
1777887923.685948,1,587
1777887923.685965,1,588
1777887923.685982,1,589
1777887923.685998,1,590
1777887923.688978,2,3309
1777887923.688989,2,3310
1777887923.688998,2,3311
1777887923.689007,2,3312
1777887923.689016,2,3313
1777887923.689024,2,3314
1777887923.689033,2,3315
1777887923.689042,2,3316
1777887923.689051,2,3317
1777887923.689060,2,3318
1777887923.689072,2,3319
1777887923.689082,2,3320
1777887923.689094,2,3321
1777887923.711560,0,3615
1777887923.711569,0,3616
1777887923.711578,0,3617
1777887923.711586,0,3618
1777887923.711594,0,3619
1777887923.711602,0,3620
1777887923.711611,0,3621
1777887923.711620,0,3622
1777887923.711628,0,3623
1777887923.730223,1,591
1777887923.730255,1,592
1777887923.730279,1,593
1777887923.730303,1,594
1777887923.730326,1,595
1777887923.730349,1,596
1777887923.730371,1,597
1777887923.730393,1,598
1777887923.730415,1,599
1777887923.730436,1,600
1777887923.730458,1,601
1777887923.730476,1,602
1777887923.730690,2,3322
1777887923.730701,2,3323
1777887923.730710,2,3324
1777887923.730721,2,3325
1777887923.730731,2,3326
1777887923.730741,2,3327
1777887923.730750,2,3328
1777887923.730758,2,3329
1777887923.730767,2,3330
1777887923.730776,2,3331
1777887923.730785,2,3332
1777887923.753375,0,3624
1777887923.753385,0,3625
1777887923.753395,0,3626
1777887923.753404,0,3627
1777887923.753412,0,3628
1777887923.753420,0,3629
1777887923.753428,0,3630
1777887923.753437,0,3631
1777887923.753446,0,3632
1777887923.762520,2,3333
1777887923.762529,2,3334
1777887923.762539,2,3335
1777887923.762547,2,3336
1777887923.762556,2,3337
1777887923.762564,2,3338
1777887923.762572,2,3339
1777887923.762580,2,3340
1777887923.762588,2,3341
1777887923.762596,2,3342
1777887923.762604,2,3343
1777887923.772937,1,603
1777887923.772952,1,604
1777887923.772964,1,605
1777887923.772977,1,606
1777887923.772986,1,607
1777887923.772995,1,608
1777887923.773005,1,609
1777887923.773013,1,610
1777887923.773022,1,611
1777887923.773031,1,612
1777887923.773040,1,613
1777887923.773048,1,614
1777887923.773057,1,615
1777887923.773065,1,616
1777887923.784901,0,3633
1777887923.784912,0,3634
1777887923.784921,0,3635
1777887923.784930,0,3636
1777887923.784939,0,3637
1777887923.784948,0,3638
1777887923.784957,0,3639
1777887923.784966,0,3640
1777887923.806787,2,3344
1777887923.806799,2,3345
1777887923.806808,2,3346
1777887923.806817,2,3347
1777887923.806825,2,3348
1777887923.806833,2,3349
1777887923.806841,2,3350
1777887923.806848,2,3351
1777887923.806856,2,3352
1777887923.806864,2,3353
1777887923.806872,2,3354
1777887923.813408,1,617
1777887923.813423,1,618
1777887923.813433,1,619
1777887923.813443,1,620
1777887923.813452,1,621
1777887923.813462,1,622
1777887923.813473,1,623
1777887923.813490,1,624
1777887923.813500,1,625
1777887923.813509,1,626
1777887923.813519,1,627
1777887923.813528,1,628
1777887923.813538,1,629
1777887923.829353,0,3641
1777887923.829365,0,3642
1777887923.829373,0,3643
1777887923.829382,0,3644
1777887923.829391,0,3645
1777887923.829400,0,3646
1777887923.829408,0,3647
1777887923.829417,0,3648
1777887923.829426,0,3649
1777887923.849116,2,3355
1777887923.849130,2,3356
1777887923.849140,2,3357
1777887923.849149,2,3358
1777887923.849157,2,3359
1777887923.849166,2,3360
1777887923.849174,2,3361
1777887923.849181,2,3362
1777887923.849190,2,3363
1777887923.849198,2,3364
1777887923.849206,2,3365
1777887923.849218,2,3366
1777887923.854181,1,630
1777887923.854194,1,631
1777887923.854204,1,632
1777887923.854214,1,633
1777887923.854223,1,634
1777887923.854232,1,635
1777887923.854240,1,636
1777887923.854249,1,637
1777887923.854257,1,638
1777887923.854265,1,639
1777887923.854274,1,640
1777887923.871834,0,3650
1777887923.871845,0,3651
1777887923.871854,0,3652
1777887923.871862,0,3653
1777887923.871871,0,3654
1777887923.871879,0,3655
1777887923.871887,0,3656
1777887923.871895,0,3657
1777887923.871902,0,3658
1777887923.871910,0,3659
1777887923.871919,0,3660
1777887923.886301,1,641
1777887923.886316,1,642
1777887923.886327,1,643
1777887923.886337,1,644
1777887923.886346,1,645
1777887923.886355,1,646
1777887923.886364,1,647
1777887923.886372,1,648
1777887923.886380,1,649
1777887923.886389,1,650
1777887923.886397,1,651
1777887923.886408,1,652
1777887923.890691,2,3367
1777887923.890704,2,3368
1777887923.890713,2,3369
1777887923.890722,2,3370
1777887923.890730,2,3371
1777887923.890739,2,3372
1777887923.890747,2,3373
1777887923.890755,2,3374
1777887923.890763,2,3375
1777887923.890774,2,3376
1777887923.913677,0,3661
1777887923.913691,0,3662
1777887923.913700,0,3663
1777887923.913709,0,3664
1777887923.913717,0,3665
1777887923.913726,0,3666
1777887923.913734,0,3667
1777887923.913742,0,3668
1777887923.913750,0,3669
1777887923.913760,0,3670
1777887923.922587,2,3377
1777887923.922596,2,3378
1777887923.922604,2,3379
1777887923.922612,2,3380
1777887923.922621,2,3381
1777887923.922629,2,3382
1777887923.922639,2,3383
1777887923.922647,2,3384
1777887923.922654,2,3385
1777887923.922663,2,3386
1777887923.922671,2,3387
1777887923.930975,1,653
1777887923.930991,1,654
1777887923.931002,1,655
1777887923.931011,1,656
1777887923.931020,1,657
1777887923.931029,1,658
1777887923.931038,1,659
1777887923.931047,1,660
1777887923.931056,1,661
1777887923.931065,1,662
1777887923.931073,1,663
1777887923.931082,1,664
1777887923.931091,1,665
1777887923.944996,0,3671
1777887923.945006,0,3672
1777887923.945015,0,3673
1777887923.945024,0,3674
1777887923.945032,0,3675
1777887923.945040,0,3676
1777887923.945049,0,3677
1777887923.945058,0,3678
1777887923.967071,2,3388
1777887923.967083,2,3389
1777887923.967093,2,3390
1777887923.967101,2,3391
1777887923.967110,2,3392
1777887923.967119,2,3393
1777887923.967128,2,3394
1777887923.967136,2,3395
1777887923.967145,2,3396
1777887923.967153,2,3397
1777887923.967162,2,3398
1777887923.972893,1,666
1777887923.972908,1,667
1777887923.972920,1,668
1777887923.972930,1,669
1777887923.972939,1,670
1777887923.972948,1,671
1777887923.972958,1,672
1777887923.972968,1,673
1777887923.972977,1,674
1777887923.972985,1,675
1777887923.972994,1,676
1777887923.973005,1,677
1777887923.973015,1,678
1777887923.990693,0,3679
1777887923.990707,0,3680
1777887923.990716,0,3681
1777887923.990725,0,3682
1777887923.990734,0,3683
1777887923.990742,0,3684
1777887923.990752,0,3685
1777887923.990761,0,3686
1777887923.990771,0,3687
1777887924.008986,2,3399
1777887924.008998,2,3400
1777887924.009009,2,3401
1777887924.009017,2,3402
1777887924.009028,2,3403
1777887924.009038,2,3404
1777887924.009048,2,3405
1777887924.009057,2,3406
1777887924.009066,2,3407
1777887924.009075,2,3408
1777887924.009091,2,3409
1777887924.009100,2,3410
1777887924.014525,1,679
1777887924.014542,1,680
1777887924.014553,1,681
1777887924.014563,1,682
1777887924.014574,1,683
1777887924.014583,1,684
1777887924.014592,1,685
1777887924.014602,1,686
1777887924.014611,1,687
1777887924.014623,1,688
1777887924.014633,1,689
1777887924.014642,1,690
1777887924.014651,1,691
1777887924.014661,1,692
1777887924.046527,1,693
1777887924.046543,1,694
1777887924.046554,1,695
1777887924.046563,1,696
1777887924.046573,1,697
1777887924.046582,1,698
1777887924.046592,1,699
1777887924.046601,1,700
1777887924.046610,1,701
1777887924.046619,1,702
1777887924.046628,1,703
1777887924.046638,1,704
1777887924.046647,1,705
1777887924.050262,0,3688
1777887924.050354,0,3689
1777887924.050401,0,3690
1777887924.050413,0,3691
1777887924.050422,0,3692
1777887924.050430,0,3693
1777887924.050441,0,3694
1777887924.050450,0,3695
1777887924.050459,0,3696
1777887924.050468,0,3697
1777887924.050477,0,3698
1777887924.050486,0,3699
1777887924.050494,0,3700
1777887924.050503,0,3701
1777887924.050511,0,3702
1777887924.050520,0,3703
1777887924.050528,0,3704
1777887924.050536,0,3705
1777887924.050545,0,3706
1777887924.050554,0,3707
1777887924.050563,0,3708
1777887924.050573,0,3709
1777887924.050581,0,3710
1777887924.050590,0,3711
1777887924.050599,0,3712
1777887924.050608,0,3713
1777887924.050617,0,3714
1777887924.050626,0,3715
1777887924.050635,0,3716
1777887924.050646,0,3717
1777887924.050655,0,3718
1777887924.050664,0,3719
1777887924.050673,0,3720
1777887924.050688,0,3721
1777887924.050697,0,3722
1777887924.050705,0,3723
1777887924.050714,0,3724
1777887924.050723,0,3725
1777887924.050731,0,3726
1777887924.050740,0,3727
1777887924.050749,0,3728
1777887924.050758,0,3729
1777887924.050767,0,3730
1777887924.050776,0,3731
1777887924.050785,0,3732
1777887924.050795,0,3733
1777887924.050804,0,3734
1777887924.050812,0,3735
1777887924.050821,0,3736
1777887924.050830,0,3737
1777887924.050838,0,3738
1777887924.051401,0,3739
1777887924.051422,0,3740
1777887924.051434,0,3741
1777887924.051446,0,3742
1777887924.051458,0,3743
1777887924.051468,0,3744
1777887924.051476,0,3745
1777887924.051486,0,3746
1777887924.051495,0,3747
1777887924.051504,0,3748
1777887924.051512,0,3749
1777887924.051522,0,3750
1777887924.051531,0,3751
1777887924.051542,0,3752
1777887924.051551,0,3753
1777887924.051560,0,3754
1777887924.051569,0,3755
1777887924.051579,0,3756
1777887924.051587,0,3757
1777887924.051596,0,3758
1777887924.051605,0,3759
1777887924.051613,0,3760
1777887924.051623,0,3761
1777887924.051633,0,3762
1777887924.051642,0,3763
1777887924.051651,0,3764
1777887924.051660,0,3765
1777887924.051669,0,3766
1777887924.051677,0,3767
1777887924.051691,0,3768
1777887924.051700,0,3769
1777887924.051709,0,3770
1777887924.051718,0,3771
1777887924.051726,0,3772
1777887924.051735,0,3773
1777887924.051744,0,3774
1777887924.051752,0,3775
1777887924.051761,0,3776
1777887924.051770,0,3777
1777887924.051779,0,3778
1777887924.051787,0,3779
1777887924.051796,0,3780
1777887924.051805,0,3781
1777887924.052096,2,3411
1777887924.052112,2,3412
1777887924.052123,2,3413
1777887924.052133,2,3414
1777887924.052142,2,3415
1777887924.052151,2,3416
1777887924.052161,2,3417
1777887924.052170,2,3418
1777887924.052179,2,3419
1777887924.052188,2,3420
1777887924.052198,2,3421
1777887924.052207,2,3422
1777887924.069562,0,3782
1777887924.069575,0,3783
1777887924.069585,0,3784
1777887924.069593,0,3785
1777887924.069602,0,3786
1777887924.069611,0,3787
1777887924.069619,0,3788
1777887924.069628,0,3789
1777887924.069637,0,3790
1777887924.069645,0,3791
1777887924.069654,0,3792
1777887924.069663,0,3793
1777887924.083145,2,3423
1777887924.083158,2,3424
1777887924.083169,2,3425
1777887924.083179,2,3426
1777887924.083189,2,3427
1777887924.083198,2,3428
1777887924.083207,2,3429
1777887924.083215,2,3430
1777887924.083224,2,3431
1777887924.083233,2,3432
1777887924.083241,2,3433
1777887924.083250,2,3434
1777887924.083259,2,3435
1777887924.083268,2,3436
1777887924.090960,1,706
1777887924.090975,1,707
1777887924.090985,1,708
1777887924.090994,1,709
1777887924.091003,1,710
1777887924.091012,1,711
1777887924.091021,1,712
1777887924.091030,1,713
1777887924.091039,1,714
1777887924.091048,1,715
1777887924.091056,1,716
1777887924.091065,1,717
1777887924.111850,0,3794
1777887924.111863,0,3795
1777887924.111873,0,3796
1777887924.111882,0,3797
1777887924.111891,0,3798
1777887924.111900,0,3799
1777887924.111908,0,3800
1777887924.111917,0,3801
1777887924.111926,0,3802
1777887924.111933,0,3803
1777887924.111943,0,3804
1777887924.128401,2,3437
1777887924.128416,2,3438
1777887924.128428,2,3439
1777887924.128441,2,3440
1777887924.128452,2,3441
1777887924.128463,2,3442
1777887924.128473,2,3443
1777887924.128482,2,3444
1777887924.128492,2,3445
1777887924.128501,2,3446
1777887924.128511,2,3447
1777887924.128521,2,3448
1777887924.128532,2,3449
1777887924.132894,1,718
1777887924.132909,1,719
1777887924.132919,1,720
1777887924.132928,1,721
1777887924.132937,1,722
1777887924.132946,1,723
1777887924.132955,1,724
1777887924.132964,1,725
1777887924.132972,1,726
1777887924.132981,1,727
1777887924.132989,1,728
1777887924.132998,1,729
1777887924.154017,0,3805
1777887924.154029,0,3806
1777887924.154039,0,3807
1777887924.154048,0,3808
1777887924.154057,0,3809
1777887924.154066,0,3810
1777887924.154075,0,3811
1777887924.154084,0,3812
1777887924.154092,0,3813
1777887924.154101,0,3814
1777887924.154109,0,3815
1777887924.154118,0,3816
1777887924.168888,2,3450
1777887924.168904,2,3451
1777887924.168916,2,3452
1777887924.168933,2,3453
1777887924.168942,2,3454
1777887924.168952,2,3455
1777887924.168962,2,3456
1777887924.168971,2,3457
1777887924.168979,2,3458
1777887924.168989,2,3459
1777887924.174427,1,730
1777887924.174442,1,731
1777887924.174454,1,732
1777887924.174464,1,733
1777887924.174473,1,734
1777887924.174481,1,735
1777887924.174490,1,736
1777887924.174499,1,737
1777887924.174507,1,738
1777887924.174516,1,739
1777887924.174525,1,740
1777887924.174533,1,741
1777887924.174543,1,742
1777887924.185785,0,3817
1777887924.185801,0,3818
1777887924.185812,0,3819
1777887924.185821,0,3820
1777887924.185830,0,3821
1777887924.185839,0,3822
1777887924.185848,0,3823
1777887924.185857,0,3824
1777887924.185865,0,3825
1777887924.185873,0,3826
1777887924.185882,0,3827
1777887924.206480,1,743
1777887924.206495,1,744
1777887924.206505,1,745
1777887924.206514,1,746
1777887924.206523,1,747
1777887924.206532,1,748
1777887924.206540,1,749
1777887924.206549,1,750
1777887924.206557,1,751
1777887924.206566,1,752
1777887924.206575,1,753
1777887924.206583,1,754
1777887924.211091,2,3460
1777887924.211106,2,3461
1777887924.211117,2,3462
1777887924.211133,2,3463
1777887924.211142,2,3464
1777887924.211151,2,3465
1777887924.211160,2,3466
1777887924.211169,2,3467
1777887924.211178,2,3468
1777887924.211188,2,3469
1777887924.230969,0,3828
1777887924.230997,0,3829
1777887924.231012,0,3830
1777887924.231027,0,3831
1777887924.231040,0,3832
1777887924.231054,0,3833
1777887924.231066,0,3834
1777887924.231079,0,3835
1777887924.231092,0,3836
1777887924.243103,2,3470
1777887924.243117,2,3471
1777887924.243127,2,3472
1777887924.243136,2,3473
1777887924.243145,2,3474
1777887924.243155,2,3475
1777887924.243164,2,3476
1777887924.243173,2,3477
1777887924.243181,2,3478
1777887924.243190,2,3479
1777887924.243199,2,3480
1777887924.250970,1,755
1777887924.250985,1,756
1777887924.250997,1,757
1777887924.251007,1,758
1777887924.251016,1,759
1777887924.251025,1,760
1777887924.251033,1,761
1777887924.251042,1,762
1777887924.251050,1,763
1777887924.251058,1,764
1777887924.251067,1,765
1777887924.251076,1,766
1777887924.271652,0,3837
1777887924.271670,0,3838
1777887924.271693,0,3839
1777887924.271711,0,3840
1777887924.271725,0,3841
1777887924.271737,0,3842
1777887924.271747,0,3843
1777887924.271757,0,3844
1777887924.271767,0,3845
1777887924.271777,0,3846
1777887924.288223,2,3481
1777887924.288239,2,3482
1777887924.288259,2,3483
