abs_time,cam_index,rtp_seq
1777891799.259255,1,10432
1777891799.259278,1,10433
1777891799.259301,1,10434
1777891799.259324,1,10435
1777891799.259346,1,10436
1777891799.278141,2,19307
1777891799.278162,2,19308
1777891799.278177,2,19309
1777891799.278190,2,19310
1777891799.278203,2,19311
1777891799.278216,2,19312
1777891799.278229,2,19313
1777891799.278243,2,19314
1777891799.278256,2,19315
1777891799.278269,2,19316
1777891799.286308,1,10437
1777891799.286331,1,10438
1777891799.286349,1,10439
1777891799.286364,1,10440
1777891799.286380,1,10441
1777891799.286396,1,10442
1777891799.286412,1,10443
1777891799.286427,1,10444
1777891799.286442,1,10445
1777891799.286457,1,10446
1777891799.286472,1,10447
1777891799.286487,1,10448
1777891799.286503,1,10449
1777891799.288506,0,16814
1777891799.288525,0,16815
1777891799.288540,0,16816
1777891799.288554,0,16817
1777891799.288568,0,16818
1777891799.288581,0,16819
1777891799.288594,0,16820
1777891799.288606,0,16821
1777891799.288619,0,16822
1777891799.318762,2,19317
1777891799.318781,2,19318
1777891799.318794,2,19319
1777891799.318808,2,19320
1777891799.318821,2,19321
1777891799.318834,2,19322
1777891799.318847,2,19323
1777891799.318860,2,19324
1777891799.318873,2,19325
1777891799.318887,2,19326
1777891799.318899,2,19327
1777891799.318912,2,19328
1777891799.327080,1,10450
1777891799.327109,1,10451
1777891799.327130,1,10452
1777891799.327150,1,10453
1777891799.327168,1,10454
1777891799.327188,1,10455
1777891799.327206,1,10456
1777891799.327225,1,10457
1777891799.327244,1,10458
1777891799.327262,1,10459
1777891799.327281,1,10460
1777891799.327300,1,10461
1777891799.330990,0,16823
1777891799.331014,0,16824
1777891799.331030,0,16825
1777891799.331045,0,16826
1777891799.331060,0,16827
1777891799.331071,0,16828
1777891799.331083,0,16829
1777891799.331095,0,16830
1777891799.331107,0,16831
1777891799.360834,2,19329
1777891799.360855,2,19330
1777891799.360868,2,19331
1777891799.360881,2,19332
1777891799.360894,2,19333
1777891799.360907,2,19334
1777891799.360920,2,19335
1777891799.360933,2,19336
1777891799.360946,2,19337
1777891799.360960,2,19338
1777891799.360973,2,19339
1777891799.360986,2,19340
1777891799.362750,0,16832
1777891799.362775,0,16833
1777891799.362791,0,16834
1777891799.362804,0,16835
1777891799.362818,0,16836
1777891799.362831,0,16837
1777891799.362844,0,16838
1777891799.362858,0,16839
1777891799.362870,0,16840
1777891799.368523,1,10462
1777891799.368544,1,10463
1777891799.368560,1,10464
1777891799.368575,1,10465
1777891799.368589,1,10466
1777891799.368603,1,10467
1777891799.368616,1,10468
1777891799.368628,1,10469
1777891799.368640,1,10470
1777891799.368654,1,10471
1777891799.368677,1,10472
1777891799.368763,1,10473
1777891799.392576,2,19341
1777891799.392595,2,19342
1777891799.392611,2,19343
1777891799.392626,2,19344
1777891799.392641,2,19345
1777891799.392656,2,19346
1777891799.392670,2,19347
1777891799.392693,2,19348
1777891799.392707,2,19349
1777891799.392722,2,19350
1777891799.392731,2,19351
1777891799.392739,2,19352
1777891799.399295,1,10474
1777891799.399307,1,10475
1777891799.399314,1,10476
1777891799.399321,1,10477
1777891799.399328,1,10478
1777891799.399335,1,10479
1777891799.399342,1,10480
1777891799.399351,1,10481
1777891799.399359,1,10482
1777891799.399366,1,10483
1777891799.399373,1,10484
1777891799.399379,1,10485
1777891799.407123,0,16841
1777891799.407144,0,16842
1777891799.407158,0,16843
1777891799.407172,0,16844
1777891799.407187,0,16845
1777891799.407200,0,16846
1777891799.407214,0,16847
1777891799.407227,0,16848
1777891799.407240,0,16849
1777891799.438601,2,19353
1777891799.438627,2,19354
1777891799.438643,2,19355
1777891799.438657,2,19356
1777891799.438673,2,19357
1777891799.438680,2,19358
1777891799.438692,2,19359
1777891799.438698,2,19360
1777891799.438705,2,19361
1777891799.438712,2,19362
1777891799.438719,2,19363
1777891799.438725,2,19364
1777891799.438731,2,19365
1777891799.444098,1,10486
1777891799.444110,1,10487
1777891799.444117,1,10488
1777891799.444124,1,10489
1777891799.444131,1,10490
1777891799.444137,1,10491
1777891799.444143,1,10492
1777891799.444149,1,10493
1777891799.444156,1,10494
1777891799.444161,1,10495
1777891799.444167,1,10496
1777891799.444173,1,10497
1777891799.444179,1,10498
1777891799.448706,0,16850
1777891799.448727,0,16851
1777891799.448741,0,16852
1777891799.448755,0,16853
1777891799.448769,0,16854
1777891799.448783,0,16855
1777891799.448797,0,16856
1777891799.448811,0,16857
1777891799.448824,0,16858
1777891799.448839,0,16859
1777891799.479050,2,19366
1777891799.479074,2,19367
1777891799.479089,2,19368
1777891799.479104,2,19369
1777891799.479118,2,19370
1777891799.479131,2,19371
1777891799.479144,2,19372
1777891799.479157,2,19373
1777891799.479170,2,19374
1777891799.479183,2,19375
1777891799.479198,2,19376
1777891799.479212,2,19377
1777891799.486438,1,10499
1777891799.486462,1,10500
1777891799.486478,1,10501
1777891799.486492,1,10502
1777891799.486506,1,10503
1777891799.486519,1,10504
1777891799.486533,1,10505
1777891799.486545,1,10506
1777891799.486551,1,10507
1777891799.486561,1,10508
1777891799.486567,1,10509
1777891799.486575,1,10510
1777891799.486583,1,10511
1777891799.490406,0,16860
1777891799.490423,0,16861
1777891799.490438,0,16862
1777891799.490453,0,16863
1777891799.490467,0,16864
1777891799.490481,0,16865
1777891799.490495,0,16866
1777891799.490510,0,16867
1777891799.521237,2,19378
1777891799.521266,2,19379
1777891799.521282,2,19380
1777891799.521297,2,19381
1777891799.521310,2,19382
1777891799.521322,2,19383
1777891799.521340,2,19384
1777891799.521353,2,19385
1777891799.521367,2,19386
1777891799.521380,2,19387
1777891799.521397,2,19388
1777891799.521412,2,19389
1777891799.522450,0,16868
1777891799.522461,0,16869
1777891799.522469,0,16870
1777891799.522476,0,16871
1777891799.522483,0,16872
1777891799.522491,0,16873
1777891799.522498,0,16874
1777891799.522505,0,16875
1777891799.522511,0,16876
1777891799.522517,0,16877
1777891799.528276,1,10512
1777891799.528309,1,10513
1777891799.528318,1,10514
1777891799.528325,1,10515
1777891799.528332,1,10516
1777891799.528339,1,10517
1777891799.528345,1,10518
1777891799.528352,1,10519
1777891799.528358,1,10520
1777891799.528364,1,10521
1777891799.528371,1,10522
1777891799.553261,2,19390
1777891799.553287,2,19391
1777891799.553303,2,19392
1777891799.553317,2,19393
1777891799.553330,2,19394
1777891799.553344,2,19395
1777891799.553357,2,19396
1777891799.553370,2,19397
1777891799.553382,2,19398
1777891799.553399,2,19399
1777891799.553406,2,19400
1777891799.553413,2,19401
1777891799.561194,1,10523
1777891799.561220,1,10524
1777891799.561239,1,10525
1777891799.561247,1,10526
1777891799.561253,1,10527
1777891799.561260,1,10528
1777891799.561269,1,10529
1777891799.561276,1,10530
1777891799.561282,1,10531
1777891799.561289,1,10532
1777891799.561294,1,10533
1777891799.561301,1,10534
1777891799.567777,0,16878
1777891799.567789,0,16879
1777891799.567797,0,16880
1777891799.567805,0,16881
1777891799.567812,0,16882
1777891799.567820,0,16883
1777891799.567827,0,16884
1777891799.567834,0,16885
1777891799.598756,2,19402
1777891799.598769,2,19403
1777891799.598777,2,19404
1777891799.598783,2,19405
1777891799.598793,2,19406
1777891799.598800,2,19407
1777891799.598806,2,19408
1777891799.598812,2,19409
1777891799.598819,2,19410
1777891799.598825,2,19411
1777891799.598832,2,19412
1777891799.598838,2,19413
1777891799.605245,1,10535
1777891799.605257,1,10536
1777891799.605265,1,10537
1777891799.605272,1,10538
1777891799.605280,1,10539
1777891799.605286,1,10540
1777891799.605294,1,10541
1777891799.605300,1,10542
1777891799.605308,1,10543
1777891799.605314,1,10544
1777891799.605322,1,10545
1777891799.605329,1,10546
1777891799.608452,0,16886
1777891799.608473,0,16887
1777891799.608488,0,16888
1777891799.608502,0,16889
1777891799.608515,0,16890
1777891799.608528,0,16891
1777891799.608541,0,16892
1777891799.608553,0,16893
1777891799.608566,0,16894
1777891799.639229,2,19414
1777891799.639242,2,19415
1777891799.639250,2,19416
1777891799.639258,2,19417
1777891799.639266,2,19418
1777891799.639275,2,19419
1777891799.639282,2,19420
1777891799.639288,2,19421
1777891799.639295,2,19422
1777891799.639302,2,19423
1777891799.639308,2,19424
1777891799.639314,2,19425
1777891799.646433,1,10547
1777891799.646446,1,10548
1777891799.646455,1,10549
1777891799.646466,1,10550
1777891799.646475,1,10551
1777891799.646483,1,10552
1777891799.646492,1,10553
1777891799.646500,1,10554
1777891799.646509,1,10555
1777891799.646518,1,10556
1777891799.646527,1,10557
1777891799.646536,1,10558
1777891799.646545,1,10559
1777891799.650502,0,16895
1777891799.650522,0,16896
1777891799.650537,0,16897
1777891799.650552,0,16898
1777891799.650566,0,16899
1777891799.650579,0,16900
1777891799.650591,0,16901
1777891799.650604,0,16902
1777891799.650618,0,16903
1777891799.681477,2,19426
1777891799.681490,2,19427
1777891799.681497,2,19428
1777891799.681504,2,19429
1777891799.681511,2,19430
1777891799.681519,2,19431
1777891799.681526,2,19432
1777891799.681533,2,19433
1777891799.681540,2,19434
1777891799.681547,2,19435
1777891799.681556,2,19436
1777891799.681564,2,19437
1777891799.682354,0,16904
1777891799.682365,0,16905
1777891799.682372,0,16906
1777891799.682380,0,16907
1777891799.682386,0,16908
1777891799.682395,0,16909
1777891799.682402,0,16910
1777891799.682410,0,16911
1777891799.682417,0,16912
1777891799.682424,0,16913
1777891799.687028,1,10560
1777891799.687048,1,10561
1777891799.687061,1,10562
1777891799.687075,1,10563
1777891799.687088,1,10564
1777891799.687100,1,10565
1777891799.687108,1,10566
1777891799.687115,1,10567
1777891799.687122,1,10568
1777891799.687129,1,10569
1777891799.713298,2,19438
1777891799.713320,2,19439
1777891799.713335,2,19440
1777891799.713349,2,19441
1777891799.713363,2,19442
1777891799.713376,2,19443
1777891799.713390,2,19444
1777891799.713395,2,19445
1777891799.713401,2,19446
1777891799.713408,2,19447
1777891799.713413,2,19448
1777891799.713419,2,19449
1777891799.723932,0,16914
1777891799.723940,0,16915
1777891799.723947,0,16916
1777891799.723953,0,16917
1777891799.723959,0,16918
1777891799.723965,0,16919
1777891799.723971,0,16920
1777891799.723976,0,16921
1777891799.723982,0,16922
1777891799.728304,1,10570
1777891799.728314,1,10571
1777891799.728320,1,10572
1777891799.728326,1,10573
1777891799.728333,1,10574
1777891799.728339,1,10575
1777891799.728345,1,10576
1777891799.728353,1,10577
1777891799.728359,1,10578
1777891799.728366,1,10579
1777891799.757484,2,19450
1777891799.757494,2,19451
1777891799.757501,2,19452
1777891799.757508,2,19453
1777891799.757514,2,19454
1777891799.757521,2,19455
1777891799.757527,2,19456
1777891799.757533,2,19457
1777891799.757539,2,19458
1777891799.757545,2,19459
1777891799.757552,2,19460
1777891799.757558,2,19461
1777891799.757565,2,19462
1777891799.759310,1,10580
1777891799.759320,1,10581
1777891799.759327,1,10582
1777891799.759335,1,10583
1777891799.759342,1,10584
1777891799.759350,1,10585
1777891799.759358,1,10586
1777891799.759364,1,10587
1777891799.759369,1,10588
1777891799.759375,1,10589
1777891799.759381,1,10590
1777891799.759388,1,10591
1777891799.768300,0,16923
1777891799.768316,0,16924
1777891799.768328,0,16925
1777891799.768341,0,16926
1777891799.768353,0,16927
