abs_time,cam_index,rtp_seq
1777969473.033231,2,8817
1777969473.033247,2,8818
1777969473.033271,2,8819
1777969473.033311,2,8820
1777969473.033331,2,8821
1777969473.033345,2,8822
1777969473.033381,2,8823
1777969473.033393,2,8824
1777969473.033406,2,8825
1777969473.033418,2,8826
1777969473.033430,2,8827
1777969473.033445,2,8828
1777969473.033458,2,8829
1777969473.033473,2,8830
1777969473.033486,2,8831
1777969473.033499,2,8832
1777969473.085647,2,8833
1777969473.085701,2,8834
1777969473.085716,2,8835
1777969473.085730,2,8836
1777969473.085743,2,8837
1777969473.085755,2,8838
1777969473.085768,2,8839
1777969473.085780,2,8840
1777969473.085794,2,8841
1777969473.085807,2,8842
1777969473.085821,2,8843
1777969473.085833,2,8844
1777969473.113795,2,8845
1777969473.113846,2,8846
1777969473.113870,2,8847
1777969473.113885,2,8848
1777969473.113897,2,8849
1777969473.113909,2,8850
1777969473.113921,2,8851
1777969473.113934,2,8852
1777969473.113947,2,8853
1777969473.113960,2,8854
1777969473.113973,2,8855
1777969473.113986,2,8856
1777969473.114002,2,8857
1777969473.160174,2,8858
1777969473.160226,2,8859
1777969473.160241,2,8860
1777969473.160262,2,8861
1777969473.160276,2,8862
1777969473.160288,2,8863
1777969473.160300,2,8864
1777969473.160327,2,8865
1777969473.160346,2,8866
1777969473.163075,2,8867
1777969473.163110,2,8868
1777969473.163126,2,8869
1777969473.179805,2,8870
1777969473.179855,2,8871
1777969473.179870,2,8872
1777969473.179884,2,8873
1777969473.179897,2,8874
1777969473.179909,2,8875
1777969473.179922,2,8876
1777969473.179935,2,8877
1777969473.179948,2,8878
1777969473.179962,2,8879
1777969473.232218,2,8880
1777969473.232273,2,8881
1777969473.232289,2,8882
1777969473.232301,2,8883
1777969473.232313,2,8884
1777969473.232326,2,8885
1777969473.232338,2,8886
1777969473.232350,2,8887
1777969473.232364,2,8888
1777969473.232377,2,8889
1777969473.232391,2,8890
1777969473.232404,2,8891
1777969473.232417,2,8892
1777969473.316664,2,8893
1777969473.316729,2,8894
1777969473.316745,2,8895
1777969473.316757,2,8896
1777969473.316770,2,8897
1777969473.316783,2,8898
1777969473.316795,2,8899
1777969473.316819,2,8900
1777969473.316832,2,8901
1777969473.316844,2,8902
1777969473.316859,2,8903
1777969473.316873,2,8904
1777969473.316903,2,8905
1777969473.316916,2,8906
1777969473.316929,2,8907
1777969473.316942,2,8908
1777969473.316955,2,8909
1777969473.316967,2,8910
1777969473.316980,2,8911
1777969473.316992,2,8912
1777969473.317007,2,8913
1777969473.317020,2,8914
1777969473.317034,2,8915
1777969473.341918,2,8916
1777969473.341972,2,8917
1777969473.341988,2,8918
1777969473.342001,2,8919
1777969473.342013,2,8920
1777969473.342026,2,8921
1777969473.342039,2,8922
1777969473.342051,2,8923
1777969473.342064,2,8924
1777969473.342085,2,8925
1777969473.342100,2,8926
1777969473.342114,2,8927
1777969473.402046,2,8928
1777969473.402103,2,8929
1777969473.402120,2,8930
1777969473.402134,2,8931
1777969473.402148,2,8932
1777969473.402162,2,8933
1777969473.402176,2,8934
1777969473.402189,2,8935
1777969473.402205,2,8936
1777969473.402219,2,8937
1777969473.402235,2,8938
1777969473.402248,2,8939
1777969473.402273,2,8940
1777969473.427625,2,8941
1777969473.427678,2,8942
1777969473.427695,2,8943
1777969473.427709,2,8944
1777969473.427722,2,8945
1777969473.427735,2,8946
1777969473.427748,2,8947
1777969473.427762,2,8948
1777969473.427776,2,8949
1777969473.427789,2,8950
1777969473.427803,2,8951
1777969473.427816,2,8952
1777969473.469648,2,8953
1777969473.469697,2,8954
1777969473.469713,2,8955
1777969473.469734,2,8956
1777969473.469746,2,8957
1777969473.469759,2,8958
1777969473.469772,2,8959
1777969473.469786,2,8960
1777969473.469800,2,8961
1777969473.469814,2,8962
1777969473.469828,2,8963
1777969473.501660,2,8964
1777969473.501705,2,8965
1777969473.501722,2,8966
1777969473.501735,2,8967
1777969473.501747,2,8968
1777969473.501760,2,8969
1777969473.501774,2,8970
1777969473.501787,2,8971
1777969473.501801,2,8972
1777969473.501813,2,8973
1777969473.501829,2,8974
1777969473.501842,2,8975
1777969473.524447,2,8976
1777969473.546548,2,8977
1777969473.546597,2,8978
1777969473.546613,2,8979
1777969473.546628,2,8980
1777969473.546656,2,8981
1777969473.546675,2,8982
1777969473.546689,2,8983
1777969473.546701,2,8984
1777969473.546715,2,8985
1777969473.546735,2,8986
1777969473.546749,2,8987
1777969473.546762,2,8988
1777969473.598878,2,8989
1777969473.598932,2,8990
1777969473.598948,2,8991
1777969473.598962,2,8992
1777969473.598975,2,8993
1777969473.598990,2,8994
1777969473.599004,2,8995
1777969473.599017,2,8996
1777969473.599030,2,8997
1777969473.599044,2,8998
1777969473.599058,2,8999
1777969473.599071,2,9000
1777969473.599085,2,9001
1777969473.628930,2,9002
1777969473.628988,2,9003
1777969473.629006,2,9004
1777969473.629019,2,9005
1777969473.629033,2,9006
1777969473.629046,2,9007
1777969473.629059,2,9008
1777969473.629072,2,9009
1777969473.629085,2,9010
1777969473.629098,2,9011
1777969473.629112,2,9012
1777969473.683673,2,9013
1777969473.683725,2,9014
1777969473.683750,2,9015
1777969473.683765,2,9016
1777969473.683779,2,9017
1777969473.683791,2,9018
1777969473.683805,2,9019
1777969473.683818,2,9020
1777969473.683835,2,9021
1777969473.707911,2,9022
1777969473.707962,2,9023
1777969473.707978,2,9024
1777969473.707992,2,9025
1777969473.708005,2,9026
1777969473.708020,2,9027
1777969473.708033,2,9028
1777969473.708045,2,9029
1777969473.708058,2,9030
1777969473.708073,2,9031
1777969473.708087,2,9032
1777969473.708100,2,9033
1777969473.708113,2,9034
1777969473.747634,2,9035
1777969473.747689,2,9036
1777969473.747705,2,9037
1777969473.747719,2,9038
1777969473.747732,2,9039
1777969473.747746,2,9040
1777969473.747759,2,9041
1777969473.747772,2,9042
1777969473.747786,2,9043
1777969473.747797,2,9044
1777969473.747819,2,9045
1777969473.747832,2,9046
1777969473.747845,2,9047
1777969473.800396,2,9048
1777969473.800576,2,9049
1777969473.800593,2,9050
1777969473.800606,2,9051
1777969473.800619,2,9052
1777969473.800631,2,9053
1777969473.800643,2,9054
1777969473.800655,2,9055
1777969473.800668,2,9056
1777969473.800681,2,9057
1777969473.800694,2,9058
1777969473.800708,2,9059
1777969473.832232,2,9060
1777969473.832290,2,9061
1777969473.832306,2,9062
1777969473.832319,2,9063
1777969473.832332,2,9064
1777969473.832344,2,9065
1777969473.832357,2,9066
1777969473.832369,2,9067
1777969473.832384,2,9068
1777969473.832397,2,9069
1777969473.832411,2,9070
1777969473.832423,2,9071
1777969473.832436,2,9072
1777969473.832448,2,9073
1777969473.886709,2,9074
1777969473.886772,2,9075
1777969473.886789,2,9076
1777969473.886801,2,9077
1777969473.886814,2,9078
1777969473.886827,2,9079
1777969473.886839,2,9080
1777969473.886852,2,9081
1777969473.886864,2,9082
1777969473.886877,2,9083
1777969473.886890,2,9084
1777969473.886903,2,9085
1777969473.886915,2,9086
1777969473.886927,2,9087
1777969473.886940,2,9088
1777969473.907480,2,9089
1777969473.907547,2,9090
1777969473.907565,2,9091
1777969473.907580,2,9092
1777969473.907594,2,9093
1777969473.907609,2,9094
1777969473.907623,2,9095
1777969473.907636,2,9096
1777969473.907649,2,9097
1777969473.907664,2,9098
1777969473.907677,2,9099
1777969473.948160,2,9100
1777969473.952116,2,9101
1777969473.952147,2,9102
1777969473.952162,2,9103
1777969473.952174,2,9104
1777969473.952187,2,9105
1777969473.952207,2,9106
1777969473.952219,2,9107
1777969473.952233,2,9108
1777969473.952245,2,9109
1777969473.952261,2,9110
1777969473.952274,2,9111
1777969473.952286,2,9112
1777969474.007231,2,9113
1777969474.007283,2,9114
1777969474.007298,2,9115
1777969474.007312,2,9116
1777969474.007324,2,9117
1777969474.007337,2,9118
1777969474.007349,2,9119
1777969474.007361,2,9120
1777969474.007374,2,9121
1777969474.007386,2,9122
1777969474.007401,2,9123
1777969474.007413,2,9124
1777969474.026769,2,9125
1777969474.026810,2,9126
1777969474.026824,2,9127
1777969474.026837,2,9128
1777969474.026849,2,9129
1777969474.026862,2,9130
1777969474.026874,2,9131
1777969474.026887,2,9132
1777969474.026899,2,9133
1777969474.026914,2,9134
1777969474.026927,2,9135
1777969474.079944,2,9136
1777969474.079992,2,9137
1777969474.080007,2,9138
1777969474.080020,2,9139
1777969474.080033,2,9140
1777969474.080045,2,9141
1777969474.080058,2,9142
1777969474.080071,2,9143
1777969474.080082,2,9144
1777969474.080095,2,9145
1777969474.080108,2,9146
1777969474.080120,2,9147
1777969474.139957,2,9148
1777969474.140009,2,9149
1777969474.140036,2,9150
1777969474.140054,2,9151
1777969474.140067,2,9152
1777969474.140080,2,9153
1777969474.140093,2,9154
1777969474.140105,2,9155
1777969474.140117,2,9156
1777969474.140130,2,9157
1777969474.140144,2,9158
1777969474.140156,2,9159
1777969474.145751,2,9160
1777969474.145790,2,9161
1777969474.145808,2,9162
1777969474.145823,2,9163
1777969474.145837,2,9164
1777969474.145851,2,9165
1777969474.145872,2,9166
1777969474.145886,2,9167
1777969474.145900,2,9168
1777969474.145914,2,9169
1777969474.145929,2,9170
1777969474.145942,2,9171
1777969474.145956,2,9172
1777969474.202560,2,9173
1777969474.202614,2,9174
1777969474.202630,2,9175
1777969474.202644,2,9176
1777969474.202657,2,9177
1777969474.202670,2,9178
1777969474.202682,2,9179
1777969474.202694,2,9180
1777969474.202707,2,9181
1777969474.202719,2,9182
1777969474.202735,2,9183
1777969474.202748,2,9184
1777969474.202761,2,9185
1777969474.227738,2,9186
1777969474.227815,2,9187
1777969474.227835,2,9188
1777969474.227851,2,9189
1777969474.227866,2,9190
1777969474.227882,2,9191
1777969474.227898,2,9192
1777969474.227913,2,9193
1777969474.227932,2,9194
1777969474.227947,2,9195
1777969474.227977,2,9196
1777969474.227991,2,9197
1777969474.279975,2,9198
1777969474.280028,2,9199
1777969474.280044,2,9200
1777969474.280056,2,9201
1777969474.280070,2,9202
1777969474.280082,2,9203
1777969474.280094,2,9204
1777969474.280107,2,9205
1777969474.280120,2,9206
1777969474.280133,2,9207
1777969474.280145,2,9208
1777969474.280157,2,9209
1777969474.280171,2,9210
1777969474.303360,2,9211
1777969474.303412,2,9212
1777969474.303428,2,9213
1777969474.303442,2,9214
1777969474.303454,2,9215
1777969474.303466,2,9216
1777969474.303478,2,9217
1777969474.303491,2,9218
1777969474.303503,2,9219
1777969474.303516,2,9220
1777969474.303535,2,9221
1777969474.303547,2,9222
1777969474.303560,2,9223
1777969474.348319,2,9224
1777969474.348372,2,9225
1777969474.348388,2,9226
1777969474.348401,2,9227
1777969474.348415,2,9228
1777969474.348427,2,9229
1777969474.348439,2,9230
1777969474.348451,2,9231
1777969474.348464,2,9232
1777969474.348477,2,9233
1777969474.348489,2,9234
1777969474.348501,2,9235
1777969474.348515,2,9236
1777969474.414296,2,9237
1777969474.414349,2,9238
1777969474.414366,2,9239
1777969474.414380,2,9240
1777969474.414392,2,9241
1777969474.414406,2,9242
1777969474.414418,2,9243
1777969474.414431,2,9244
1777969474.414445,2,9245
1777969474.414457,2,9246
1777969474.414471,2,9247
1777969474.414484,2,9248
1777969474.414497,2,9249
1777969474.429511,2,9250
1777969474.429565,2,9251
1777969474.429592,2,9252
1777969474.429606,2,9253
1777969474.429619,2,9254
1777969474.429631,2,9255
1777969474.429643,2,9256
1777969474.429657,2,9257
1777969474.429670,2,9258
1777969474.429684,2,9259
1777969474.429697,2,9260
1777969474.429710,2,9261
1777969474.492960,2,9262
1777969474.493016,2,9263
1777969474.493032,2,9264
1777969474.493045,2,9265
1777969474.493058,2,9266
1777969474.493071,2,9267
1777969474.493083,2,9268
1777969474.493097,2,9269
1777969474.493111,2,9270
1777969474.493123,2,9271
1777969474.493137,2,9272
1777969474.493151,2,9273
1777969474.511785,2,9274
1777969474.511833,2,9275
1777969474.511848,2,9276
1777969474.511860,2,9277
1777969474.511873,2,9278
1777969474.511887,2,9279
1777969474.511900,2,9280
1777969474.511914,2,9281
1777969474.511927,2,9282
1777969474.511947,2,9283
1777969474.511960,2,9284
1777969474.511972,2,9285
1777969474.572973,2,9286
1777969474.573027,2,9287
1777969474.573043,2,9288
1777969474.573056,2,9289
1777969474.573069,2,9290
1777969474.573082,2,9291
1777969474.573095,2,9292
1777969474.573110,2,9293
1777969474.573123,2,9294
1777969474.573136,2,9295
1777969474.573149,2,9296
1777969474.573161,2,9297
1777969474.588858,2,9298
1777969474.588900,2,9299
1777969474.588915,2,9300
1777969474.588928,2,9301
1777969474.588941,2,9302
1777969474.588953,2,9303
1777969474.588967,2,9304
1777969474.588980,2,9305
1777969474.588994,2,9306
1777969474.589010,2,9307
1777969474.589023,2,9308
1777969474.589035,2,9309
1777969474.636374,2,9310
1777969474.636426,2,9311
1777969474.636442,2,9312
1777969474.636455,2,9313
1777969474.636477,2,9314
1777969474.636489,2,9315
1777969474.636502,2,9316
1777969474.636516,2,9317
1777969474.636528,2,9318
1777969474.636540,2,9319
