wall_time,cam_index,sample_frame,brisque_score
10:57:41.774,2,100,32.7785
10:57:41.838,0,105,39.8024
10:57:41.841,1,100,36.7853
10:57:42.139,2,105,31.4435
10:57:42.210,1,105,34.3986
10:57:42.216,0,110,35.2590
10:57:42.967,2,110,32.3791
10:57:42.976,1,110,34.2966
10:57:42.985,0,115,41.2990
10:57:43.343,2,115,31.3727
10:57:43.344,1,115,31.8849
10:57:43.348,0,120,31.4811
10:57:43.747,2,120,34.1271
10:57:43.755,0,125,32.5842
10:57:43.763,1,120,33.2453
10:57:44.228,2,125,30.7790
10:57:44.231,1,125,31.8937
10:57:44.242,0,130,28.5388
10:57:44.653,0,135,29.5993
10:57:44.654,1,130,32.3610
10:57:44.658,2,130,30.0256
10:57:45.017,2,135,37.6247
10:57:45.027,0,140,34.5285
10:57:45.036,1,135,43.6633
10:57:45.436,1,140,37.8088
10:57:45.441,2,140,31.9431
10:57:45.454,0,145,37.9245
10:57:45.845,0,150,40.7531
10:57:45.845,2,145,39.3825
10:57:45.848,1,145,45.9426
10:57:46.275,1,150,42.2497
10:57:46.278,0,155,34.5905
10:57:46.294,2,150,38.1432
10:57:46.644,1,155,34.2531
10:57:46.652,0,160,30.0114
10:57:46.699,2,155,35.2141
10:57:47.075,1,160,31.2873
10:57:47.075,0,165,22.8810
10:57:47.088,2,160,29.5275
10:57:47.482,1,165,38.8200
10:57:47.482,2,165,41.7624
10:57:47.491,0,170,29.7492
10:57:47.846,0,175,35.8332
10:57:47.948,2,170,37.0685
10:57:47.952,1,170,38.9328
10:57:48.142,0,180,31.0793
10:57:48.279,2,175,34.9811
10:57:48.313,1,175,29.3815
10:57:48.538,0,185,29.7209
10:57:48.631,2,180,26.4709
10:57:48.631,1,180,34.1672
10:57:48.802,0,190,25.1994
10:57:48.980,2,185,22.4509
10:57:48.996,1,185,31.0720
10:57:49.114,0,195,29.4435
10:57:49.330,2,190,25.7214
10:57:49.364,1,190,35.1921
10:57:49.430,0,200,25.5197
10:57:49.808,2,195,29.0925
10:57:49.822,1,195,38.6833
10:57:49.833,0,205,34.1149
10:57:50.209,2,200,20.9172
10:57:50.228,1,200,34.4250
10:57:50.245,0,210,33.6765
10:57:50.645,1,205,30.4186
10:57:50.648,2,205,27.1057
10:57:50.656,0,215,26.6740
10:57:51.033,1,210,36.3039
10:57:51.047,0,220,28.0632
10:57:51.060,2,210,23.4016
10:57:51.490,2,215,18.7136
10:57:51.509,1,215,32.3371
10:57:51.513,0,225,44.2673
10:57:51.914,2,220,33.2292
10:57:51.926,1,220,42.6467
10:57:51.956,0,230,42.4836
10:57:52.256,2,225,29.2966
10:57:52.270,1,225,39.2131
10:57:52.315,0,235,35.1530
10:57:52.654,2,230,28.4846
10:57:52.654,1,230,43.0036
10:57:52.703,0,240,47.8244
10:57:53.104,0,245,38.9748
10:57:53.114,1,235,32.1354
10:57:53.115,2,235,38.3464
10:57:53.525,1,240,33.5363
10:57:53.535,2,240,40.6354
10:57:53.537,0,250,41.0964
10:57:53.930,2,245,30.4289
10:57:53.980,1,245,31.2629
10:57:53.980,0,255,39.8923
10:57:54.398,2,250,20.3542
10:57:54.412,0,260,27.4953
10:57:54.412,1,250,27.9987
10:57:54.825,0,265,26.7057
10:57:54.827,2,255,20.8039
10:57:54.827,1,255,30.7805
10:57:55.218,2,260,24.2326
10:57:55.247,0,270,26.2341
10:57:55.259,1,260,29.9543
10:57:55.689,2,265,19.0461
10:57:55.689,0,275,22.5539
10:57:55.696,1,265,26.5339
10:57:56.049,2,270,16.6901
10:57:56.057,0,280,25.2321
10:57:56.085,1,270,26.8010
10:57:56.486,0,285,27.9636
10:57:56.491,2,275,21.8859
10:57:56.491,1,275,29.2145
10:57:56.823,0,290,36.6491
10:57:56.911,2,280,42.6540
10:57:56.932,1,280,40.9782
10:57:57.133,0,295,30.9025
10:57:57.230,2,285,24.4807
10:57:57.259,1,285,32.9821
10:57:57.691,2,290,27.7165
10:57:57.715,0,300,35.0524
10:57:57.718,1,290,47.1730
10:57:58.101,0,305,44.9050
10:57:58.111,1,295,40.6017
10:57:58.112,2,295,20.9811
10:57:58.504,2,300,32.1965
10:57:58.513,1,300,43.9963
10:57:58.531,0,310,35.2902
10:57:58.934,1,305,42.2907
10:57:58.934,2,305,34.3254
10:57:58.953,0,315,30.6144
10:57:59.308,2,310,33.2809
10:57:59.319,0,320,33.3893
10:57:59.335,1,310,36.7453
10:57:59.772,0,325,32.3610
10:57:59.772,2,315,34.1730
10:57:59.772,1,315,34.2844
10:58:00.202,2,320,26.8972
10:58:00.206,0,330,25.4514
10:58:00.207,1,320,30.5134
10:58:00.577,0,335,33.3342
10:58:00.584,2,325,38.5822
10:58:00.631,1,325,37.4767
10:58:01.008,2,330,35.9728
10:58:01.009,0,340,33.9811
10:58:01.023,1,330,34.3835
10:58:01.442,0,345,30.7844
10:58:01.446,1,335,34.3840
10:58:01.449,2,335,32.6755
10:58:01.861,2,340,39.0490
10:58:01.874,0,350,33.0998
10:58:01.876,1,340,38.9377
10:58:02.304,2,345,30.6642
10:58:02.310,1,345,35.6271
10:58:02.325,0,355,43.3483
10:58:02.720,1,350,37.5510
10:58:02.741,0,360,35.7399
10:58:02.742,2,350,34.9826
10:58:03.019,1,355,39.6555
10:58:03.096,2,355,37.7043
10:58:03.106,0,365,36.2839
10:58:03.304,1,360,36.4216
10:58:03.541,2,360,28.4846
10:58:03.554,0,370,32.5822
10:58:03.605,1,365,39.1115
10:58:03.947,0,375,32.7595
10:58:03.963,2,365,35.1848
10:58:03.985,1,370,35.7678
10:58:04.337,0,380,43.4445
10:58:04.340,2,370,43.4357
10:58:04.356,1,375,38.8347
10:58:04.795,2,375,38.1911
10:58:04.798,1,380,43.0529
10:58:04.802,0,385,39.9020
10:58:05.212,2,380,31.7971
10:58:05.232,1,385,34.8771
10:58:05.233,0,390,32.1017
10:58:05.628,0,395,38.1183
10:58:05.640,1,390,34.9890
10:58:05.650,2,385,34.0612
10:58:06.006,2,390,40.5764
10:58:06.012,0,400,39.5519
10:58:06.036,1,395,39.0099
10:58:06.404,2,395,44.2551
10:58:06.430,0,405,43.8000
10:58:06.437,1,400,38.1140
10:58:06.851,0,410,38.4191
10:58:06.851,2,400,38.7668
10:58:06.851,1,405,33.9587
10:58:07.263,0,415,38.5392
10:58:07.265,2,405,36.1223
10:58:07.273,1,410,38.4509
10:58:07.738,1,415,33.3234
10:58:07.738,2,410,38.2892
10:58:07.741,0,420,38.9333
10:58:08.189,1,420,32.6887
10:58:08.189,0,425,33.3664
10:58:08.189,2,415,34.1432
10:58:08.584,0,430,23.9269
10:58:08.596,1,425,31.0397
10:58:08.619,2,420,31.6765
10:58:09.023,2,425,34.3303
10:58:09.023,0,435,25.1716
10:58:09.035,1,430,36.5192
10:58:09.437,0,440,28.4157
10:58:09.439,1,435,30.5734
10:58:09.457,2,430,34.5900
10:58:09.845,0,445,35.1618
10:58:09.845,2,435,31.3742
10:58:09.845,1,440,34.5827
10:58:10.301,0,450,38.0837
10:58:10.306,2,440,38.9855
10:58:10.308,1,445,30.7809
10:58:10.601,0,455,37.2736
10:58:10.724,2,445,36.9826
10:58:10.735,1,450,42.9289
10:58:10.868,0,460,26.5432
10:58:11.049,2,450,28.8293
10:58:11.101,1,455,32.1247
10:58:11.194,0,465,39.5856
10:58:11.370,1,460,45.6310
10:58:11.383,2,455,35.1237
10:58:11.501,0,470,37.1476
10:58:11.783,1,465,40.4621
10:58:11.787,2,460,34.1076
10:58:11.844,0,475,45.6774
10:58:12.200,1,470,45.7155
10:58:12.210,2,465,35.4186
10:58:12.229,0,480,39.0353
10:58:13.097,0,485,44.8395
10:58:13.097,1,475,54.3434
10:58:13.113,2,470,38.8185
10:58:13.441,0,490,49.4460
10:58:13.443,2,475,41.4499
10:58:13.446,1,480,44.7473
10:58:13.855,2,480,40.6418
10:58:13.859,0,495,42.1481
10:58:13.859,1,485,43.2433
10:58:14.276,1,490,35.2292
10:58:14.276,0,500,44.0436
10:58:14.283,2,485,31.1818
10:58:14.674,2,490,38.7946
10:58:14.676,1,495,35.9953
10:58:14.685,0,505,46.9816
10:58:15.119,1,500,35.4025
10:58:15.130,2,495,38.1081
10:58:15.133,0,510,39.6721
10:58:15.614,0,515,41.0373
10:58:15.642,2,500,31.4553
10:58:15.642,1,505,37.4724
10:58:16.044,0,520,38.9631
10:58:16.061,2,505,35.3430
10:58:16.077,1,510,33.9553
10:58:16.389,0,525,40.7282
10:58:16.462,1,515,39.0432
10:58:16.464,2,510,31.9572
10:58:16.735,0,530,38.5578
10:58:16.808,2,515,40.7702
10:58:16.813,1,520,41.1442
10:58:17.194,0,535,38.7189
10:58:17.216,2,520,34.9377
10:58:17.216,1,525,38.9816
10:58:17.582,2,525,34.1257
10:58:17.605,0,540,34.6027
10:58:17.622,1,530,41.8093
10:58:18.027,2,530,34.9416
10:58:18.028,0,545,33.1970
10:58:18.047,1,535,40.9099
10:58:18.428,0,550,46.0900
10:58:18.457,2,535,43.3644
10:58:18.465,1,540,37.3542
10:58:18.847,0,555,43.8249
10:58:18.856,2,540,42.0812
10:58:18.864,1,545,36.0139
10:58:19.271,2,545,37.4401
10:58:19.271,0,560,48.5881
10:58:19.276,1,550,36.4597
10:58:19.697,0,565,43.3830
10:58:19.697,1,555,32.5295
10:58:19.704,2,550,32.7629
10:58:20.150,0,570,44.2253
10:58:20.155,1,560,35.6574
10:58:20.155,2,555,34.3410
10:58:20.561,0,575,38.4308
10:58:20.574,1,565,39.2433
10:58:20.574,2,560,31.6906
10:58:21.033,2,565,41.8508
10:58:21.044,1,570,42.6110
10:58:21.045,0,580,34.6525
10:58:21.426,2,570,36.4826
10:58:21.447,1,575,38.2780
10:58:21.471,0,585,34.4919
10:58:21.823,2,575,40.9860
10:58:21.842,1,580,42.5085
10:58:21.866,0,590,32.9924
10:58:22.266,2,580,41.1984
10:58:22.279,1,585,46.4138
10:58:22.294,0,595,39.2829
10:58:22.679,2,585,34.4313
10:58:22.686,0,600,42.4450
10:58:22.697,1,590,43.2087
10:58:23.116,0,605,40.5876
10:58:23.127,1,595,45.0949
10:58:23.128,2,590,38.3205
10:58:23.476,0,610,36.8625
10:58:23.511,2,595,32.1027
10:58:23.512,1,600,41.7678
10:58:23.781,0,615,36.5612
10:58:23.917,2,600,36.2917
10:58:23.937,1,605,48.5925
10:58:24.071,0,620,36.4138
10:58:24.284,2,605,30.5363
10:58:24.325,1,610,39.8561
10:58:24.389,0,625,39.6227
10:58:24.573,2,610,38.3058
10:58:24.655,1,615,43.8229
10:58:24.700,0,630,38.4592
10:58:24.853,2,615,27.8708
10:58:25.073,1,620,42.8449
10:58:25.073,0,635,45.8630
10:58:25.158,2,620,42.2224
10:58:25.441,0,640,37.1310
10:58:25.452,1,625,41.8586
10:58:25.529,2,625,36.9113
10:58:25.911,0,645,34.1120
10:58:25.923,1,630,40.6247
10:58:25.929,2,630,32.0178
10:58:26.191,0,650,31.5349
10:58:26.320,2,635,34.3981
10:58:26.349,1,635,42.6999
10:58:26.481,0,655,31.1574
10:58:26.653,2,640,37.8742
10:58:26.715,1,640,40.7365
10:58:26.784,0,660,41.3513
10:58:26.952,2,645,39.9431
10:58:27.039,1,645,45.6144
10:58:27.097,0,665,38.4035
10:58:27.227,2,650,24.2678
10:58:28.029,2,655,37.8024
10:58:28.031,0,670,44.6320
10:58:28.031,1,650,42.9421
10:58:28.373,1,655,37.8781
10:58:28.389,2,660,36.7844
10:58:28.508,0,675,36.0407
10:58:28.785,1,660,43.5944
10:58:28.785,2,665,35.6833
10:58:28.858,0,680,38.9167
10:58:29.219,2,670,32.3058
10:58:29.222,0,685,39.7834
10:58:29.229,1,665,38.8430
10:58:29.651,2,675,27.5256
10:58:29.664,0,690,33.3410
10:58:29.664,1,670,38.2233
10:58:30.104,0,695,34.0075
10:58:30.105,1,675,40.9289
10:58:30.117,2,680,31.2966
10:58:30.510,1,680,37.8464
10:58:30.510,2,685,27.6027
10:58:30.512,0,700,29.9802
10:58:30.944,1,685,40.5231
10:58:30.948,0,705,33.0070
10:58:30.953,2,690,31.4040
10:58:31.302,0,710,30.1345
10:58:31.310,1,690,43.8371
10:58:31.332,2,695,30.8024
10:58:31.639,0,715,29.5847
10:58:31.771,1,695,50.9592
10:58:31.771,2,700,44.4890
10:58:31.922,0,720,32.9284
10:58:32.133,2,705,32.4973
10:58:32.158,1,700,41.0793
10:58:32.221,0,725,39.4328
10:58:32.517,2,710,34.3137
10:58:32.531,1,705,41.7536
10:58:32.574,0,730,34.5060
10:58:33.028,2,715,39.4763
10:58:33.029,1,710,45.1379
10:58:33.029,0,735,39.7438
10:58:33.475,2,720,32.9933
10:58:33.475,1,715,38.3342
10:58:33.475,0,740,36.9191
10:58:33.882,1,720,40.1247
10:58:33.882,2,725,30.4333
10:58:33.892,0,745,30.7053
10:58:34.277,2,730,34.2844
10:58:34.287,0,750,37.9035
10:58:34.290,1,725,42.7023
10:58:34.698,1,730,38.0905
10:58:34.701,2,735,28.9367
10:58:34.710,0,755,32.1188
10:58:35.091,2,740,27.3259
10:58:35.105,1,735,39.0021
10:58:35.110,0,760,28.1916
10:58:35.483,2,745,35.8029
10:58:35.498,1,740,39.7663
10:58:35.499,0,765,31.4182
10:58:35.882,2,750,34.9841
10:58:35.903,0,770,39.4396
10:58:35.946,1,745,45.9797
10:58:36.276,2,755,33.3342
10:58:36.308,0,775,34.8195
10:58:36.327,1,750,39.2892
10:58:36.670,0,780,35.6896
10:58:36.682,1,755,41.4582
10:58:36.693,2,760,32.6804
10:58:37.114,1,760,39.2770
10:58:37.120,0,785,38.5998
10:58:37.121,2,765,30.3976
10:58:37.562,1,765,42.2414
10:58:37.567,2,770,25.9577
10:58:37.567,0,790,34.9099
10:58:38.007,0,795,36.2580
10:58:38.011,1,770,43.3273
10:58:38.011,2,775,29.3830
10:58:38.463,1,775,52.3884
10:58:38.463,2,780,28.9514
10:58:38.467,0,800,41.9699
10:58:38.917,2,785,33.3000
10:58:38.921,1,780,45.3649
10:58:38.927,0,805,41.3771
10:58:39.313,2,790,30.8698
10:58:39.331,1,785,44.0573
10:58:39.345,0,810,37.4611
10:58:39.632,1,790,29.0285
10:58:39.679,2,795,36.0754
10:58:39.709,0,815,41.7277
10:58:39.990,1,795,29.6852
10:58:40.091,0,820,40.0202
10:58:40.098,2,800,32.3195
10:58:40.210,1,800,29.1794
10:58:40.460,0,825,38.3869
10:58:40.464,2,805,37.2668
10:58:40.543,1,805,29.8410
10:58:40.855,2,810,41.1384
10:58:40.863,0,830,46.8088
10:58:40.909,1,810,46.3742
10:58:41.184,2,815,21.4992
10:58:41.230,0,835,48.6818
10:58:41.305,1,815,54.8923
10:58:41.632,2,820,33.7287
10:58:41.657,0,840,37.9055
10:58:41.666,1,820,43.6833
10:58:42.092,2,825,40.2648
10:58:42.098,1,825,46.1779
10:58:42.098,0,845,36.6984
10:58:42.437,0,850,25.9728
10:58:42.488,2,830,32.1393
10:58:42.536,1,830,45.0617
10:58:42.697,0,855,26.2966
10:58:42.796,2,835,25.9948
10:58:42.875,1,835,38.6271
10:58:43.010,0,860,41.0402
10:58:43.200,2,840,35.0056
10:58:43.244,1,840,45.8835
10:58:43.332,0,865,43.7697
10:58:43.478,2,845,40.4670
10:58:43.654,1,845,41.6887
10:58:43.784,0,870,43.9499
10:58:43.794,2,850,42.9611
10:58:43.920,1,850,45.9289
10:58:44.134,0,875,39.4103
10:58:44.143,2,855,28.7595
10:58:44.374,1,855,49.2087
10:58:44.472,2,860,32.0969
10:58:44.474,0,880,36.5441
10:58:44.640,1,860,41.0505
10:58:44.852,0,885,36.3742
10:58:44.868,2,865,34.2429
10:58:44.961,1,865,51.1447
10:58:45.224,2,870,42.9279
10:58:45.228,0,890,38.3439
10:58:45.283,1,870,48.0807
10:58:45.560,0,895,33.2839
10:58:45.655,1,875,39.7697
10:58:45.662,2,875,36.7844
10:58:45.874,0,900,32.2809
10:58:46.005,2,880,32.3449
10:58:46.010,1,880,37.7004
10:58:46.155,0,905,36.9767
10:58:46.389,2,885,25.9772
10:58:46.394,1,885,32.9958
10:58:46.463,0,910,31.2570
10:58:46.848,1,890,32.9250
10:58:46.861,2,890,27.4157
10:58:46.870,0,915,36.6457
10:58:47.209,1,895,30.8771
10:58:47.303,2,895,29.1291
10:58:47.308,0,920,35.8205
10:58:47.519,1,900,27.2482
10:58:47.645,2,900,24.0754
10:58:47.651,0,925,24.3923
10:58:47.963,1,905,31.0070
10:58:48.093,0,930,16.4597
10:58:48.108,2,905,21.8102
10:58:48.248,1,910,23.7888
10:58:48.398,0,935,20.2746
10:58:48.593,2,910,32.8527
10:58:48.620,1,915,35.8913
10:58:48.696,0,940,22.7585
10:58:49.013,1,920,35.9601
10:58:49.014,2,915,26.1545
10:58:49.071,0,945,40.2643
10:58:49.423,1,925,39.1183
10:58:49.423,2,920,30.1594
10:58:49.454,0,950,32.7531
10:58:49.855,0,955,37.5041
10:58:49.865,1,930,45.8537
10:58:49.873,2,925,35.9777
10:58:50.236,2,930,37.1306
10:58:50.298,1,935,39.5187
10:58:50.306,0,960,40.4601
10:58:50.602,2,935,36.7307
10:58:50.694,0,965,33.8146
10:58:50.702,1,940,39.4382
10:58:51.083,2,940,38.9074
10:58:51.104,1,945,38.5295
10:58:51.107,0,970,38.7189
10:58:51.485,2,945,31.7541
10:58:51.496,0,975,39.6340
10:58:51.549,1,950,47.0554
10:58:51.888,2,950,32.4733
10:58:51.896,0,980,35.9699
10:58:51.932,1,955,42.3879
10:58:52.287,2,955,34.3635
10:58:52.295,0,985,37.9191
10:58:52.295,1,960,46.8366
10:58:52.665,2,960,33.1320
10:58:52.698,0,990,37.1613
10:58:52.747,1,965,48.1159
10:58:53.000,2,965,33.4641
10:58:53.075,0,995,32.3952
10:58:53.099,1,970,41.3644
10:58:53.361,2,970,37.9885
10:58:53.473,0,1000,33.5285
10:58:53.477,1,975,45.5471
10:58:53.698,2,975,32.9099
10:58:53.837,0,1005,39.0266
10:58:53.837,1,980,41.0246
10:58:53.972,2,980,35.8557
10:58:54.202,0,1010,35.1950
10:58:54.203,1,985,44.1848
10:58:54.283,2,985,33.7106
10:58:54.628,0,1015,35.0495
10:58:54.631,1,990,46.6389
10:58:54.667,2,990,32.9728
10:58:55.076,0,1020,32.3312
10:58:55.076,1,995,42.0690
10:58:55.094,2,995,31.7277
10:58:55.502,0,1025,34.2014
10:58:55.506,2,1000,33.8864
10:58:55.510,1,1000,43.8195
10:58:55.806,2,1005,36.6642
10:58:55.896,0,1030,33.9079
10:58:55.900,1,1005,47.0256
10:58:56.124,2,1010,32.9235
10:58:56.250,0,1035,36.9499
10:58:56.351,1,1010,47.9348
10:58:56.472,2,1015,34.4318
10:58:56.537,0,1040,31.0837
10:58:56.637,1,1015,42.7067
10:58:56.773,2,1020,28.9767
10:58:56.956,0,1045,36.1828
10:58:57.092,1,1020,47.0744
10:58:57.115,2,1025,32.5964
10:58:57.212,0,1050,31.9675
10:58:57.618,2,1030,36.6994
10:58:57.679,1,1025,48.1682
10:58:57.680,0,1055,33.4196
10:58:57.868,2,1035,30.8537
10:58:58.045,0,1060,37.5920
10:58:58.051,1,1030,42.2141
10:58:58.183,2,1040,33.8449
10:58:58.470,0,1065,29.7834
10:58:58.484,1,1035,41.9865
10:58:58.549,2,1045,29.9343
10:58:59.099,0,1070,32.7516
10:58:59.103,2,1050,30.8683
10:58:59.103,1,1040,42.8283
10:58:59.520,1,1045,46.9645
10:58:59.525,0,1075,29.4719
10:58:59.525,2,1055,32.6203
10:58:59.797,0,1080,35.3552
10:59:00.081,1,1050,48.1931
10:59:00.086,2,1060,36.3454
10:59:00.191,0,1085,31.9240
10:59:00.383,0,1090,33.4650
10:59:00.639,2,1065,36.8581
10:59:00.662,1,1055,41.4235
10:59:00.859,0,1095,31.1608
10:59:00.912,2,1070,30.4533
10:59:00.948,1,1060,42.2253
10:59:01.284,0,1100,35.3659
10:59:01.308,2,1075,34.2849
10:59:01.326,1,1065,46.3068
10:59:01.660,0,1105,40.7844
10:59:01.795,1,1070,49.5148
10:59:01.795,2,1080,35.3683
10:59:01.940,0,1110,33.4299
10:59:02.122,2,1085,29.8698
10:59:02.135,1,1075,43.4299
10:59:02.395,0,1115,37.6242
10:59:02.483,1,1080,47.1105
10:59:02.483,2,1090,34.9348
10:59:02.704,0,1120,30.4357
10:59:02.847,1,1085,39.9933
10:59:02.856,2,1095,28.7722
10:59:02.991,0,1125,34.0974
10:59:03.238,2,1100,33.6159
10:59:03.243,1,1090,43.2131
10:59:03.304,0,1130,30.0236
10:59:03.707,2,1105,34.9855
10:59:03.711,1,1095,48.6037
10:59:03.722,0,1135,36.1105
10:59:04.007,2,1110,30.8254
10:59:04.177,0,1140,39.4504
10:59:04.181,1,1100,45.6467
10:59:04.304,2,1115,33.0485
10:59:04.507,1,1105,42.1516
10:59:04.540,0,1145,31.1266
10:59:04.603,2,1120,28.8986
10:59:04.813,1,1110,46.4123
10:59:04.887,0,1150,36.3332
10:59:04.941,2,1125,32.8654
10:59:05.104,1,1115,40.5788
10:59:05.191,0,1155,39.5764
10:59:05.325,2,1130,36.2165
10:59:05.452,1,1120,45.2814
10:59:05.533,0,1160,32.9494
10:59:05.665,2,1135,30.4836
10:59:05.761,1,1125,41.5012
10:59:05.843,0,1165,37.1281
10:59:06.023,1,1130,45.9523
10:59:06.055,2,1140,35.8957
10:59:06.144,0,1170,31.9684
10:59:06.324,1,1135,39.4860
10:59:06.356,2,1145,29.9680
10:59:06.605,0,1175,39.9562
10:59:06.643,2,1150,34.7639
10:59:06.677,1,1140,45.1647
10:59:06.938,0,1180,32.0729
10:59:07.042,2,1155,30.9074
10:59:07.050,1,1145,40.0275
10:59:07.156,0,1185,36.6159
10:59:07.448,1,1150,41.5353
10:59:07.448,2,1160,35.0251
10:59:07.501,0,1190,29.4933
10:59:07.918,1,1155,48.5427
10:59:07.930,0,1195,37.8093
10:59:07.930,2,1165,36.2878
10:59:08.266,0,1200,38.4831
10:59:08.362,2,1170,33.6804
10:59:08.367,1,1160,48.6384
10:59:08.612,0,1205,36.0456
10:59:08.720,1,1165,42.5373
10:59:08.733,2,1175,34.5851
10:59:09.050,0,1210,43.3283
10:59:09.051,1,1170,43.1232
10:59:09.059,2,1180,36.5612
10:59:09.463,0,1215,32.3903
10:59:09.482,1,1175,37.5998
10:59:09.482,2,1185,26.2639
10:59:09.894,2,1190,31.8254
10:59:09.902,0,1220,31.7248
10:59:09.904,1,1180,34.5446
10:59:10.321,1,1185,38.4587
10:59:10.326,2,1195,30.3459
10:59:10.333,0,1225,33.1672
10:59:10.646,0,1230,39.6530
10:59:10.751,2,1200,27.9577
10:59:10.762,1,1190,50.3034
10:59:10.915,0,1235,36.1545
10:59:11.146,2,1205,25.2018
10:59:11.157,1,1195,43.6799
10:59:11.239,0,1240,40.6935
10:59:11.404,1,1200,49.6711
10:59:11.490,2,1210,25.7424
10:59:11.551,0,1245,36.2243
10:59:11.709,1,1205,43.9924
10:59:11.799,2,1215,25.6506
10:59:11.987,0,1250,39.8171
10:59:12.017,1,1210,50.4919
10:59:12.116,2,1220,32.2067
10:59:12.308,0,1255,32.7463
10:59:12.314,1,1215,43.9958
10:59:13.116,2,1225,37.7717
10:59:13.121,0,1260,38.9382
10:59:13.127,1,1220,49.3796
10:59:13.471,0,1265,27.3654
10:59:13.476,1,1225,43.6037
10:59:13.478,2,1230,22.5685
10:59:13.891,1,1230,49.2004
10:59:13.891,0,1270,36.1838
10:59:13.897,2,1235,28.5051
10:59:14.152,2,1240,26.2131
10:59:14.268,0,1275,36.1716
10:59:14.276,1,1235,42.9982
10:59:14.675,2,1245,25.5466
10:59:14.690,1,1240,41.5334
10:59:14.714,0,1280,27.6003
10:59:15.090,2,1250,26.9313
10:59:15.094,0,1285,32.0773
10:59:15.099,1,1245,44.6662
10:59:15.569,2,1255,24.1232
10:59:15.569,0,1290,36.8034
10:59:15.571,1,1250,41.2995
10:59:16.002,0,1295,34.1037
10:59:16.010,2,1260,28.0983
10:59:16.011,1,1255,44.9611
10:59:16.457,1,1260,47.1569
10:59:16.457,2,1265,32.8586
10:59:16.464,0,1300,38.0378
10:59:16.890,0,1305,37.0363
10:59:16.901,1,1265,50.0251
10:59:16.921,2,1270,28.0651
10:59:17.274,1,1270,45.1545
10:59:17.288,0,1310,37.3947
10:59:17.365,2,1275,28.0139
10:59:17.653,1,1275,45.8376
10:59:17.656,0,1315,34.0383
10:59:17.726,2,1280,25.3307
10:59:18.136,2,1285,34.9797
10:59:18.142,1,1280,48.8249
10:59:18.143,0,1320,38.6852
10:59:18.632,2,1290,30.2770
10:59:18.632,1,1285,51.2668
10:59:18.643,0,1325,39.7038
10:59:19.080,0,1330,27.2751
10:59:19.081,2,1295,24.5090
10:59:19.081,1,1290,42.9177
10:59:19.510,1,1295,30.8849
10:59:19.512,0,1335,34.9055
10:59:19.528,2,1300,30.6476
10:59:19.911,1,1300,48.6198
10:59:19.915,0,1340,39.4152
10:59:19.924,2,1305,27.8371
10:59:20.265,0,1345,39.9016
10:59:20.386,1,1305,50.3703
10:59:20.400,2,1310,26.7907
10:59:20.559,0,1350,32.5114
10:59:20.757,2,1315,22.8674
10:59:20.758,1,1310,43.1496
10:59:21.035,0,1355,39.8615
10:59:21.107,2,1320,33.5378
10:59:21.117,1,1315,50.4689
10:59:21.308,0,1360,34.2224
10:59:21.588,2,1325,27.8000
10:59:21.601,1,1320,49.1408
10:59:21.669,0,1365,35.9748
10:59:22.032,1,1325,42.1843
10:59:22.032,2,1330,23.8615
10:59:22.053,0,1370,39.5099
10:59:22.456,2,1335,25.8693
10:59:22.466,1,1330,43.6721
10:59:22.466,0,1375,34.0153
