wall_time,cam_index,sample_frame,brisque_score
18:52:35.259,1,1355,35.5373
18:52:35.392,2,1345,24.5187
18:52:35.440,0,1355,29.0568
18:52:35.464,1,1360,31.4406
18:52:35.601,2,1350,22.6525
18:52:35.641,0,1360,27.9387
18:52:35.664,1,1365,31.6047
18:52:35.773,2,1355,21.1808
18:52:35.852,0,1365,26.2492
18:52:35.869,1,1370,31.2800
18:52:35.998,2,1360,19.8640
18:52:36.049,0,1370,25.7990
18:52:36.064,1,1375,31.5080
18:52:36.204,2,1365,19.6701
18:52:36.251,0,1375,25.1223
18:52:36.271,1,1380,37.9142
18:52:36.389,2,1370,29.6823
18:52:36.449,0,1380,39.3161
18:52:36.462,1,1385,35.2463
18:52:36.581,2,1375,25.8415
18:52:36.646,0,1385,33.5983
18:52:36.662,1,1390,32.2287
18:52:36.788,2,1380,23.5578
18:52:36.847,0,1390,29.5563
18:52:36.869,1,1395,29.0627
18:52:36.981,2,1385,21.9367
18:52:37.052,0,1395,24.3674
18:52:37.071,1,1400,28.0148
18:52:37.201,2,1390,21.4719
18:52:37.249,0,1400,21.8522
18:52:37.266,1,1405,22.7385
18:52:37.385,2,1395,20.0998
18:52:37.442,0,1405,19.5685
18:52:37.469,1,1410,37.8137
18:52:37.595,2,1400,30.8654
18:52:37.645,0,1410,32.3107
18:52:37.663,1,1415,34.9592
18:52:37.779,2,1405,25.4240
18:52:37.852,0,1415,27.0954
18:52:37.872,1,1420,31.2819
18:52:37.995,2,1410,21.3527
18:52:38.073,0,1420,24.1022
18:52:38.073,1,1425,28.6618
18:52:38.178,2,1415,19.4670
18:52:38.254,0,1425,24.0060
18:52:38.263,1,1430,29.0607
18:52:38.402,2,1420,18.8474
18:52:38.448,0,1430,24.7829
18:52:38.462,1,1435,28.8849
18:52:38.579,2,1425,18.8361
18:52:38.651,0,1435,24.5197
18:52:38.674,1,1440,35.2658
18:52:38.780,2,1430,24.2809
18:52:38.858,0,1440,30.1755
18:52:38.869,1,1445,33.1066
18:52:38.988,2,1435,21.5373
18:52:39.067,0,1445,27.6408
18:52:39.070,1,1450,32.6306
18:52:39.194,2,1440,20.2604
18:52:39.243,0,1450,25.9255
18:52:39.263,1,1455,31.7888
18:52:39.375,2,1445,19.8517
18:52:39.455,0,1455,25.8010
18:52:39.461,1,1460,31.3771
18:52:39.616,2,1450,19.2243
18:52:39.659,0,1460,26.0363
18:52:39.669,1,1465,31.1623
18:52:39.797,2,1455,18.3137
18:52:39.836,0,1465,25.2155
18:52:39.885,1,1470,37.1950
18:52:39.976,2,1460,28.8801
18:52:40.054,0,1470,33.0515
18:52:40.069,1,1475,35.8864
18:52:40.205,2,1465,22.8708
18:52:40.262,0,1475,30.3029
18:52:40.270,1,1480,34.8835
18:52:40.398,2,1470,21.1799
18:52:40.450,0,1480,28.7678
18:52:40.461,1,1485,33.7433
18:52:40.585,2,1475,20.2082
18:52:40.657,0,1485,28.2707
18:52:40.667,1,1490,32.7429
18:52:40.785,2,1480,18.4289
18:52:40.854,0,1490,27.3703
18:52:40.867,1,1495,32.5676
18:52:40.989,2,1485,18.4543
18:52:41.035,0,1495,26.8420
18:52:41.075,1,1500,32.6813
18:52:41.205,2,1490,22.4689
18:52:41.247,0,1500,26.8806
18:52:41.257,1,1505,31.8015
18:52:41.377,2,1495,21.2287
18:52:41.442,0,1505,25.5441
18:52:41.460,1,1510,30.6843
18:52:41.604,2,1500,21.1740
18:52:41.654,0,1510,24.9113
18:52:41.663,1,1515,30.0451
18:52:41.799,2,1505,19.7634
18:52:41.858,0,1515,25.1926
18:52:41.867,1,1520,29.6144
18:52:41.988,2,1510,19.2038
18:52:42.057,0,1520,25.0041
18:52:42.066,1,1525,30.1027
18:52:42.196,2,1515,19.4079
18:52:42.242,0,1525,23.4308
18:52:42.283,1,1530,33.9523
18:52:42.409,2,1520,29.1149
18:52:42.457,0,1530,36.5383
18:52:42.466,1,1535,32.2180
18:52:42.602,2,1525,26.1569
18:52:42.657,0,1535,32.1291
18:52:42.665,1,1540,31.9279
18:52:42.780,2,1530,22.3698
18:52:42.858,0,1540,29.2263
18:52:42.867,1,1545,30.7917
18:52:42.984,2,1535,21.3058
18:52:43.050,0,1545,28.5685
18:52:43.076,1,1550,30.6965
18:52:43.210,2,1540,20.4045
18:52:43.261,0,1550,27.6960
18:52:43.271,1,1555,30.6022
18:52:43.394,2,1545,19.3566
18:52:43.448,0,1555,28.0246
18:52:43.472,1,1560,36.9963
18:52:43.630,2,1550,25.6789
18:52:43.664,0,1560,33.5964
18:52:43.671,1,1565,35.1721
18:52:43.873,2,1555,22.4904
18:52:43.884,0,1565,30.2663
18:52:43.893,1,1570,33.6584
18:52:44.052,2,1560,22.9992
18:52:44.085,1,1575,33.7023
18:52:44.095,0,1570,27.4382
18:52:44.259,2,1565,21.3430
18:52:44.296,1,1580,32.3664
18:52:44.301,0,1575,25.5510
18:52:44.464,2,1570,19.8210
18:52:44.482,1,1585,31.3371
18:52:44.499,0,1580,24.5427
18:52:44.620,2,1575,19.5187
18:52:44.701,1,1590,36.2453
18:52:44.706,0,1585,23.9860
18:52:44.830,2,1580,27.6310
18:52:44.901,0,1590,29.3591
18:52:44.910,1,1595,34.1638
18:52:45.038,2,1585,23.9665
18:52:45.087,0,1595,27.6003
18:52:45.100,1,1600,33.7951
18:52:45.225,2,1590,18.7580
18:52:45.283,0,1600,25.6696
18:52:45.305,1,1605,32.9006
18:52:45.422,2,1595,16.9885
18:52:45.474,0,1605,24.8312
18:52:45.562,1,1610,32.2287
18:52:45.627,2,1600,17.5700
18:52:45.679,0,1610,24.8893
18:52:45.733,1,1615,32.2809
18:52:45.991,2,1605,17.2858
18:52:45.995,0,1615,24.5920
18:52:46.214,1,1620,34.9338
18:52:46.225,2,1610,28.5837
18:52:46.232,0,1620,31.8137
18:52:46.391,2,1615,27.1945
18:52:46.419,1,1625,34.6130
18:52:46.423,0,1625,30.8146
18:52:46.560,2,1620,25.6730
18:52:46.592,1,1630,34.9108
18:52:46.616,0,1630,30.2863
18:52:46.756,2,1625,22.8210
18:52:46.785,1,1635,33.4338
18:52:46.844,0,1635,28.3088
18:52:47.006,1,1640,32.5148
18:52:47.006,2,1630,21.2697
18:52:47.060,0,1640,26.7424
18:52:47.261,1,1645,32.5549
18:52:47.261,2,1635,24.3732
18:52:47.265,0,1645,26.3849
18:52:47.571,1,1650,29.0280
18:52:47.579,2,1640,19.7018
18:52:47.579,0,1650,23.9431
18:52:47.785,0,1655,22.7809
18:52:47.786,1,1655,24.0930
18:52:47.786,2,1645,21.0168
18:52:47.993,1,1660,23.5827
18:52:48.001,2,1650,16.2512
18:52:48.002,0,1660,21.2145
18:52:48.191,1,1665,23.8620
18:52:48.198,2,1655,16.3791
18:52:48.202,0,1665,20.0368
18:52:48.449,1,1670,33.4626
18:52:48.458,2,1660,24.6848
18:52:48.460,0,1670,29.7502
18:52:48.688,2,1665,21.9274
18:52:48.689,1,1675,30.7502
18:52:48.689,0,1675,26.8527
18:52:48.998,1,1680,29.3791
18:52:49.005,2,1670,19.8073
18:52:49.007,0,1680,24.9450
18:52:49.201,2,1675,17.8576
18:52:49.209,0,1685,22.9431
18:52:49.214,1,1685,29.0436
18:52:49.423,1,1690,29.7609
18:52:49.436,2,1680,18.6940
18:52:49.439,0,1690,23.3342
18:52:49.655,1,1695,31.1686
18:52:49.664,2,1685,18.3176
18:52:49.665,0,1695,26.8708
18:52:49.858,1,1700,32.9860
18:52:49.874,2,1690,19.7258
18:52:49.876,0,1700,26.5593
18:52:50.069,1,1705,32.4641
18:52:50.079,2,1695,19.4230
18:52:50.081,0,1705,26.1345
18:52:50.268,1,1710,31.2087
18:52:50.278,2,1700,19.3596
18:52:50.284,0,1710,25.6242
18:52:50.416,1,1715,31.2341
18:52:50.499,0,1715,24.6642
18:52:50.500,2,1705,15.8151
18:52:50.628,1,1720,32.1125
18:52:50.706,0,1720,23.8444
18:52:50.707,2,1710,14.0773
18:52:50.815,1,1725,28.6193
18:52:50.886,2,1715,26.3107
18:52:50.900,0,1725,23.9152
18:52:51.016,1,1730,25.6227
18:52:51.099,0,1730,21.0637
18:52:51.103,2,1720,18.7267
18:52:51.211,1,1735,23.4440
18:52:51.299,2,1725,20.3683
18:52:51.301,0,1735,18.4260
18:52:51.420,1,1740,20.8322
18:52:51.496,2,1730,15.4328
18:52:51.504,0,1740,18.9675
18:52:51.651,1,1745,22.7433
18:52:51.698,2,1735,13.8654
18:52:51.704,0,1745,16.9807
18:52:51.815,1,1750,19.0256
18:52:51.903,2,1740,13.5519
18:52:51.905,0,1750,16.4782
18:52:52.013,1,1755,32.1271
18:52:52.097,2,1745,30.3605
18:52:52.107,0,1755,35.5798
18:52:52.216,1,1760,28.1950
18:52:52.303,2,1750,22.5793
18:52:52.305,0,1760,29.1848
18:52:52.455,1,1765,26.7560
18:52:52.499,2,1755,19.2829
18:52:52.503,0,1765,24.5222
18:52:52.612,1,1770,25.3459
18:52:52.697,2,1760,16.1076
18:52:52.701,0,1770,20.9611
18:52:52.809,1,1775,24.2858
18:52:52.896,2,1765,14.7717
18:52:52.899,0,1775,19.1838
18:52:53.019,1,1780,23.5588
18:52:53.116,0,1780,18.3488
18:52:53.118,2,1770,14.7082
18:52:53.215,1,1785,29.4870
18:52:53.296,2,1775,22.7277
18:52:53.300,0,1785,26.9728
18:52:53.416,1,1790,27.0114
18:52:53.498,0,1790,20.9777
18:52:53.498,2,1780,17.6286
18:52:53.615,1,1795,25.5627
18:52:53.695,2,1785,17.1516
18:52:53.696,0,1795,20.2731
18:52:53.817,1,1800,25.1633
18:52:53.901,2,1790,14.9577
18:52:53.904,0,1800,18.8893
18:52:54.012,1,1805,25.6564
18:52:54.094,2,1795,14.3537
18:52:54.102,0,1805,18.5373
18:52:54.217,1,1810,25.9953
18:52:54.314,2,1800,14.2824
18:52:54.315,0,1810,18.4875
18:52:54.451,1,1815,30.7453
18:52:54.501,0,1815,24.8835
18:52:54.502,2,1805,22.5895
18:52:54.653,1,1820,27.8239
18:52:54.705,2,1810,16.4504
18:52:54.705,0,1820,20.9357
18:52:54.809,1,1825,26.9064
18:52:54.899,2,1815,16.0129
18:52:54.904,0,1825,20.2604
18:52:55.025,1,1830,26.7932
18:52:55.084,2,1820,15.7990
18:52:55.100,0,1830,20.0910
18:52:55.218,1,1835,26.9377
18:52:55.296,0,1835,20.0754
18:52:55.299,2,1825,15.5417
18:52:55.421,1,1840,27.0632
18:52:55.507,2,1830,15.3996
18:52:55.509,0,1840,20.2380
18:52:55.637,1,1845,27.3757
18:52:55.740,0,1845,20.0934
18:52:55.741,2,1835,18.2331
18:52:55.814,1,1850,27.1066
18:52:55.945,2,1840,15.7565
18:52:55.946,0,1850,19.8981
18:52:56.012,1,1855,27.2150
18:52:56.126,2,1845,15.7570
18:52:56.144,0,1855,19.9001
18:52:56.213,1,1860,27.4973
18:52:56.325,2,1850,15.5168
18:52:56.338,0,1860,19.8181
18:52:56.420,1,1865,27.7726
18:52:56.539,2,1855,15.1276
18:52:56.543,0,1865,20.2209
18:52:56.622,1,1870,27.7883
18:52:56.810,2,1860,17.5090
18:52:56.813,0,1870,18.8869
18:52:56.839,1,1875,26.4274
18:52:57.053,0,1875,17.9728
18:52:57.053,2,1865,15.9489
18:52:57.060,1,1880,26.0934
18:52:57.267,1,1885,24.9758
18:52:57.278,2,1870,15.1296
18:52:57.282,0,1880,17.4518
18:52:57.466,1,1890,25.9919
18:52:57.476,2,1875,15.1559
18:52:57.480,0,1885,18.2717
18:52:57.672,1,1895,27.7902
18:52:57.690,0,1890,18.7326
18:52:57.690,2,1880,16.0226
18:52:57.927,1,1900,30.4807
18:52:57.935,2,1885,17.2253
18:52:57.937,0,1895,20.7321
18:52:58.162,1,1905,30.3234
18:52:58.166,2,1890,22.3381
18:52:58.167,0,1900,24.4128
18:52:58.358,0,1905,23.4313
18:52:58.372,1,1910,28.9894
18:52:58.388,2,1895,20.3972
18:52:58.546,0,1910,22.4841
18:52:58.573,1,1915,28.1896
18:52:58.579,2,1900,19.4514
18:52:58.780,0,1915,20.5817
18:52:58.799,2,1905,17.6945
18:52:58.800,1,1920,24.4611
18:52:59.007,2,1910,14.8889
18:52:59.014,0,1920,15.5807
18:52:59.022,1,1925,20.1506
18:52:59.247,2,1915,34.1589
18:52:59.247,1,1930,33.5324
18:52:59.251,0,1925,38.6989
18:52:59.432,2,1920,26.1891
18:52:59.446,0,1930,32.0378
18:52:59.450,1,1935,27.4318
18:52:59.654,2,1925,22.1950
18:52:59.657,0,1935,30.3381
18:52:59.659,1,1940,27.3664
18:52:59.864,1,1945,26.6232
18:52:59.877,2,1930,18.1003
18:52:59.882,0,1940,28.4357
18:53:00.055,1,1950,25.5529
18:53:00.074,2,1935,17.8229
18:53:00.083,0,1945,26.4714
18:53:00.261,1,1955,23.9577
18:53:00.289,0,1950,23.5432
18:53:00.294,2,1940,14.5593
18:53:00.414,1,1960,31.2009
18:53:00.501,2,1945,27.3019
18:53:00.505,0,1955,28.9289
18:53:00.613,1,1965,26.5549
18:53:00.690,2,1950,18.8889
18:53:00.702,0,1960,24.5319
18:53:01.292,1,1970,24.4641
18:53:01.319,0,1965,22.0729
18:53:01.322,2,1955,15.8781
18:53:01.382,1,1975,24.5314
18:53:01.540,2,1960,13.6393
18:53:01.546,0,1970,20.3591
18:53:01.580,1,1980,33.7399
18:53:01.726,0,1975,31.9601
18:53:01.730,2,1965,26.1359
18:53:01.874,1,1985,30.6037
18:53:01.897,0,1980,25.0700
18:53:02.073,1,1990,26.5656
18:53:02.073,2,1970,19.1208
18:53:02.105,0,1985,21.4509
18:53:02.322,2,1975,15.8234
18:53:02.325,1,1995,24.4372
18:53:02.345,0,1990,20.0817
18:53:02.602,1,2000,23.8644
18:53:02.613,2,1980,15.1686
18:53:02.613,0,1995,19.3181
18:53:02.755,1,2005,33.8869
18:53:02.764,2,1985,27.4196
18:53:02.882,0,2000,26.8537
18:53:02.971,1,2010,31.0666
18:53:02.978,2,1990,22.7307
18:53:03.065,0,2005,25.1618
18:53:03.162,1,2015,29.6535
18:53:03.175,2,1995,18.6447
18:53:03.259,0,2010,25.1159
18:53:03.359,1,2020,28.9465
18:53:03.366,2,2000,16.6271
18:53:03.456,0,2015,24.6823
18:53:03.609,1,2025,28.7346
18:53:03.609,2,2005,14.7082
18:53:03.645,0,2020,26.0685
18:53:03.821,1,2030,28.4670
18:53:03.828,2,2010,13.1970
18:53:03.857,0,2025,26.1130
18:53:03.982,1,2035,39.1740
18:53:04.021,2,2015,29.2160
18:53:04.052,0,2030,34.1003
18:53:04.227,1,2040,34.3342
18:53:04.233,2,2020,21.3903
18:53:04.260,0,2035,30.9108
18:53:04.426,1,2045,31.7453
18:53:04.436,2,2025,17.6115
18:53:04.458,0,2040,29.2795
18:53:04.620,1,2050,30.5432
18:53:04.631,2,2030,16.6379
18:53:04.663,0,2045,28.8752
18:53:04.822,1,2055,30.8224
18:53:04.842,2,2035,16.7873
18:53:04.864,0,2050,28.9807
18:53:04.993,1,2060,30.5329
18:53:05.038,2,2040,16.6965
18:53:05.061,0,2055,28.1862
18:53:05.201,1,2065,29.7482
18:53:05.216,2,2045,19.6349
18:53:05.259,0,2060,26.2658
18:53:05.427,1,2070,29.2717
18:53:05.429,2,2050,18.1340
18:53:05.457,0,2065,25.7932
18:53:05.602,1,2075,29.2824
18:53:05.627,2,2055,17.2546
18:53:05.658,0,2070,26.2687
18:53:05.817,1,2080,28.4797
18:53:05.824,2,2060,14.1057
18:53:05.861,0,2075,26.0192
18:53:06.025,2,2065,13.7482
18:53:06.026,1,2085,27.8928
18:53:06.060,0,2080,25.0031
18:53:06.204,1,2090,28.5236
18:53:06.234,2,2070,14.1008
18:53:06.262,0,2085,24.4055
18:53:06.425,2,2075,25.1061
18:53:06.426,1,2095,30.1750
18:53:06.457,0,2090,29.1208
18:53:06.583,1,2100,30.1379
18:53:06.628,2,2080,17.5739
18:53:06.658,0,2095,27.3898
18:53:06.806,1,2105,28.5920
18:53:06.826,2,2085,15.6721
18:53:06.852,0,2100,26.1281
18:53:07.012,1,2110,28.0129
18:53:07.027,2,2090,14.1994
18:53:07.056,0,2105,24.9328
18:53:07.211,1,2115,27.9929
18:53:07.228,2,2095,13.4372
18:53:07.257,0,2110,24.5222
18:53:07.394,1,2120,28.1242
18:53:07.423,2,2100,13.2761
18:53:07.452,0,2115,24.4435
18:53:07.672,2,2105,19.9035
18:53:07.672,1,2125,30.4172
18:53:07.704,0,2120,24.3918
18:53:07.881,1,2130,28.7487
18:53:07.881,2,2110,13.7184
18:53:07.908,0,2125,23.2277
18:53:08.098,1,2135,28.3483
18:53:08.125,2,2115,13.5822
18:53:08.129,0,2130,22.9665
18:53:08.278,1,2140,28.2936
18:53:08.306,0,2135,23.1633
18:53:08.331,2,2120,13.5641
18:53:08.500,1,2145,28.4133
18:53:08.518,0,2140,22.8332
18:53:08.538,2,2125,13.2878
18:53:08.733,1,2150,30.1061
18:53:08.742,0,2145,23.2165
18:53:08.772,2,2130,17.2180
18:53:08.920,1,2155,29.6867
18:53:08.950,0,2150,23.5344
18:53:08.974,2,2135,15.8708
18:53:09.122,1,2160,29.1423
18:53:09.159,0,2155,22.7604
18:53:09.174,2,2140,14.2643
18:53:09.336,1,2165,28.7292
18:53:09.367,0,2160,22.7946
18:53:09.384,2,2145,14.1330
18:53:09.626,1,2170,28.0026
18:53:09.641,0,2165,22.5549
18:53:09.642,2,2150,13.4391
18:53:09.803,1,2175,26.6345
18:53:09.851,2,2155,13.4426
18:53:09.854,0,2170,22.5026
18:53:10.032,1,2180,29.5930
18:53:10.048,2,2160,21.8576
18:53:10.049,0,2175,25.3117
18:53:10.257,2,2165,15.7253
18:53:10.263,0,2180,24.4846
18:53:10.267,1,2185,29.0109
18:53:10.474,1,2190,28.3430
18:53:10.487,2,2170,14.1525
18:53:10.490,0,2185,23.3391
18:53:10.640,1,2195,28.5461
18:53:10.678,0,2190,23.6262
18:53:10.701,2,2175,13.6696
18:53:10.865,1,2200,28.6672
18:53:10.879,0,2195,23.4933
18:53:10.896,2,2180,13.3972
18:53:11.041,1,2205,28.8869
18:53:11.086,0,2200,23.5026
18:53:11.120,2,2185,13.6472
18:53:11.236,1,2210,30.1691
18:53:11.257,0,2205,25.3522
18:53:11.325,2,2190,16.7526
18:53:11.443,1,2215,29.6237
18:53:11.459,0,2210,24.1706
18:53:11.576,2,2195,14.2702
18:53:11.656,1,2220,29.2839
18:53:11.669,0,2215,23.5817
18:53:11.770,2,2200,13.8483
18:53:11.839,1,2225,29.4826
18:53:11.866,0,2220,24.3644
18:53:11.966,2,2205,14.2468
18:53:12.029,1,2230,29.6530
18:53:12.060,0,2225,24.3859
18:53:12.162,2,2210,13.6198
18:53:12.239,1,2235,28.9245
18:53:12.269,0,2230,23.4006
18:53:12.372,2,2215,27.6721
18:53:12.445,1,2240,29.5676
18:53:12.466,0,2235,28.6135
18:53:12.569,2,2220,23.4758
18:53:12.644,1,2245,28.5627
18:53:12.661,0,2240,26.5519
18:53:12.768,2,2225,22.8952
18:53:12.825,1,2250,28.8762
18:53:12.858,0,2245,26.4826
18:53:12.959,2,2230,21.5651
18:53:13.035,1,2255,29.8649
18:53:13.066,0,2250,27.0324
18:53:13.153,2,2235,20.9543
18:53:13.235,1,2260,30.0339
18:53:13.263,0,2255,27.1262
18:53:13.359,2,2240,20.6413
18:53:13.445,1,2265,30.3849
18:53:13.464,0,2260,25.9621
18:53:13.609,2,2245,30.8181
18:53:13.654,1,2270,37.8171
18:53:13.670,0,2265,43.1579
18:53:13.823,2,2250,26.6628
18:53:13.859,1,2275,35.3683
18:53:13.872,0,2270,36.2473
18:53:14.032,2,2255,23.2819
18:53:14.070,1,2280,31.8727
18:53:14.079,0,2275,32.5402
18:53:14.228,2,2260,20.3273
18:53:14.257,1,2285,30.7980
18:53:14.273,0,2280,30.3664
18:53:14.434,2,2265,20.5534
18:53:14.459,1,2290,28.2795
18:53:14.469,0,2285,29.6525
18:53:14.618,2,2270,20.4191
18:53:14.656,1,2295,27.0026
18:53:14.663,0,2290,27.7414
18:53:14.807,2,2275,25.6188
18:53:14.865,1,2300,34.2570
18:53:14.872,0,2295,36.1516
18:53:15.043,2,2280,21.5930
18:53:15.056,1,2305,28.9206
18:53:15.072,0,2300,31.1779
18:53:15.273,1,2310,26.4260
18:53:15.282,2,2285,20.9963
18:53:15.284,0,2305,28.3322
18:53:15.491,2,2290,19.9040
18:53:15.498,0,2310,25.6555
18:53:15.505,1,2315,23.3825
18:53:15.663,2,2295,21.1452
18:53:15.704,1,2320,22.5329
18:53:15.712,0,2315,24.9680
18:53:15.831,2,2300,15.2067
18:53:16.000,1,2325,36.2189
18:53:16.007,0,2320,22.1032
18:53:16.068,2,2305,24.9113
18:53:16.191,1,2330,26.4577
18:53:16.195,0,2325,28.7629
18:53:16.243,2,2310,18.9816
18:53:16.394,1,2335,24.3459
18:53:16.399,0,2330,23.2756
18:53:16.457,2,2315,16.2038
18:53:16.588,1,2340,23.1784
18:53:16.596,0,2335,21.7839
18:53:16.648,2,2320,15.4675
18:53:16.885,1,2345,20.6525
18:53:16.899,2,2325,14.3889
18:53:16.900,0,2340,18.1535
18:53:17.046,1,2350,19.3976
18:53:17.058,0,2345,17.0412
18:53:17.076,2,2330,13.1257
18:53:17.259,1,2355,22.9074
18:53:17.275,0,2350,25.2795
18:53:17.295,2,2335,26.2990
18:53:17.469,0,2355,20.5978
18:53:17.478,1,2360,20.6867
18:53:17.630,2,2340,18.7824
18:53:17.690,0,2360,18.5988
18:53:17.855,1,2365,21.9929
18:53:17.862,2,2345,15.9421
18:53:18.075,0,2365,16.6789
18:53:18.078,1,2370,21.2863
18:53:18.101,2,2350,14.2033
18:53:18.277,1,2375,21.4064
18:53:18.291,0,2370,15.4543
18:53:18.305,2,2355,13.8644
18:53:18.495,1,2380,26.5676
18:53:18.518,0,2375,22.4489
18:53:18.535,2,2360,22.1799
18:53:18.732,1,2385,23.6828
18:53:18.742,0,2380,18.7238
18:53:18.839,2,2365,17.3278
18:53:18.868,1,2390,22.8893
18:53:18.928,0,2385,17.6555
18:53:19.068,2,2370,15.3913
18:53:19.123,1,2395,22.7805
18:53:19.140,0,2390,17.4313
18:53:19.240,2,2375,15.0637
18:53:19.333,1,2400,23.1965
18:53:19.350,0,2395,16.6398
18:53:19.440,2,2380,14.5842
18:53:19.577,1,2405,25.6857
18:53:19.675,0,2400,19.0788
18:53:19.708,2,2385,21.5339
18:53:19.734,1,2410,25.9172
18:53:19.860,0,2405,17.7619
18:53:19.900,2,2390,15.3151
18:53:19.921,1,2415,24.6735
18:53:20.073,0,2410,16.5847
18:53:20.115,2,2395,15.1232
18:53:20.128,1,2420,24.8151
18:53:20.281,0,2415,17.0134
18:53:20.319,2,2400,15.2180
18:53:20.324,1,2425,24.8820
18:53:20.468,0,2420,17.5558
18:53:20.513,2,2405,15.2551
18:53:20.520,1,2430,25.0148
18:53:20.665,0,2425,17.5715
18:53:20.730,1,2435,28.3283
18:53:20.731,2,2410,15.6105
18:53:20.852,0,2430,19.8957
18:53:20.943,1,2440,27.6974
18:53:20.945,2,2415,17.5456
18:53:21.055,0,2435,19.8976
18:53:21.110,1,2445,26.7053
18:53:21.137,2,2420,15.6677
18:53:21.240,0,2440,19.8356
18:53:21.335,1,2450,25.3351
18:53:21.340,2,2425,14.7971
18:53:21.449,0,2445,19.6291
18:53:21.603,1,2455,23.9748
18:53:21.635,2,2430,14.1076
18:53:21.665,0,2450,19.3176
18:53:21.802,1,2460,23.4909
18:53:21.836,2,2435,14.9240
18:53:21.864,0,2455,19.2150
18:53:22.023,1,2465,30.9748
18:53:22.039,2,2440,24.9997
18:53:22.070,0,2460,33.0060
18:53:22.237,1,2470,27.9103
18:53:22.242,2,2445,21.4348
18:53:22.270,0,2465,26.3200
18:53:22.418,1,2475,25.2077
18:53:22.427,2,2450,17.9675
18:53:22.462,0,2470,23.2951
18:53:22.596,1,2480,24.2824
18:53:22.629,2,2455,15.6701
18:53:22.662,0,2475,21.7043
18:53:22.832,1,2485,23.6750
18:53:22.838,2,2460,15.0910
18:53:22.868,0,2480,19.5119
18:53:23.005,1,2490,22.5319
18:53:23.041,2,2465,14.5451
18:53:23.071,0,2485,18.4103
18:53:23.229,1,2495,27.7326
18:53:23.237,2,2470,24.7507
18:53:23.263,0,2490,31.0256
18:53:23.439,1,2500,24.4953
18:53:23.440,2,2475,18.1579
18:53:23.464,0,2495,21.7560
18:53:23.631,1,2505,22.5920
18:53:23.644,2,2480,16.6804
18:53:23.672,0,2500,20.5090
18:53:23.837,2,2485,15.4577
18:53:23.840,1,2510,22.9157
18:53:23.869,0,2505,18.0114
18:53:24.020,2,2490,15.3469
18:53:24.056,1,2515,22.8986
18:53:24.070,0,2510,16.9504
18:53:24.245,2,2495,14.8683
18:53:24.269,1,2520,22.9211
18:53:24.277,0,2515,17.5392
18:53:24.434,2,2500,25.1559
18:53:24.472,1,2525,27.9050
18:53:24.475,0,2520,25.7951
18:53:24.633,2,2505,18.4758
18:53:24.664,1,2530,25.7043
18:53:24.678,0,2525,23.7331
18:53:24.826,2,2510,16.7712
18:53:24.860,1,2535,24.1364
18:53:24.871,0,2530,20.5632
18:53:25.039,2,2515,15.9255
18:53:25.063,1,2540,23.9748
18:53:25.072,0,2535,19.5827
18:53:25.237,2,2520,15.1828
18:53:25.268,1,2545,23.4445
18:53:25.275,0,2540,18.9802
18:53:25.436,2,2525,14.7853
18:53:25.454,1,2550,23.4973
18:53:25.470,0,2545,18.1227
18:53:25.674,1,2555,28.7048
18:53:25.691,2,2530,23.1335
18:53:25.691,0,2550,24.4284
18:53:25.878,1,2560,24.8220
18:53:25.894,2,2535,16.0710
18:53:25.895,0,2555,20.1652
18:53:26.086,0,2560,19.3034
18:53:26.112,1,2565,24.0495
18:53:26.117,2,2540,15.7033
18:53:26.281,0,2565,18.9621
18:53:26.299,1,2570,23.9587
18:53:26.310,2,2545,15.6520
18:53:26.487,0,2570,18.7409
18:53:26.504,1,2575,23.8410
18:53:26.519,2,2550,14.4523
18:53:26.660,0,2575,19.2053
18:53:26.737,1,2580,24.5710
18:53:26.743,2,2555,14.9807
18:53:26.857,0,2580,19.2663
18:53:26.937,1,2585,24.2355
18:53:26.943,2,2560,17.6818
18:53:27.041,0,2585,20.1887
18:53:27.113,1,2590,23.9059
18:53:27.142,2,2565,16.2516
18:53:27.252,0,2590,20.1774
18:53:27.341,1,2595,22.1848
18:53:27.346,2,2570,16.3210
18:53:27.453,0,2595,19.8615
18:53:27.592,1,2600,24.9250
18:53:27.595,2,2575,14.9196
18:53:27.657,0,2600,22.1491
18:53:27.744,2,2580,13.9387
18:53:27.769,1,2605,24.5070
18:53:27.857,0,2605,18.5773
18:53:27.955,2,2585,33.4255
18:53:27.962,1,2610,37.4533
18:53:28.059,0,2610,33.1691
18:53:28.135,2,2590,28.6530
18:53:28.158,1,2615,30.7521
18:53:28.265,0,2615,27.8654
18:53:28.331,2,2595,22.0593
18:53:28.364,1,2620,26.6354
18:53:28.449,0,2620,25.4431
18:53:28.539,2,2600,15.8303
18:53:28.564,1,2625,24.0915
18:53:28.653,0,2625,21.4616
18:53:28.745,2,2605,14.0724
18:53:28.762,1,2630,21.2082
18:53:28.857,0,2630,21.2258
18:53:28.952,2,2610,9.7746
18:53:28.960,1,2635,21.4518
18:53:29.057,0,2635,19.1808
18:53:29.155,2,2615,24.4572
18:53:29.159,1,2640,34.5222
18:53:29.257,0,2640,31.1042
18:53:29.340,2,2620,19.8766
18:53:29.363,1,2645,30.1100
18:53:29.442,0,2645,29.2082
18:53:29.584,1,2650,30.4963
18:53:29.585,2,2625,17.9025
