wall_time,cam_index,sample_frame,brisque_score
15:00:56.090,2,325,17.7521
15:00:56.095,0,325,24.2800
15:00:56.382,2,330,17.4294
15:00:56.391,0,330,19.9182
15:00:56.598,2,335,11.3161
15:00:56.605,0,335,20.2883
15:00:56.823,0,340,31.8820
15:00:56.832,2,340,30.3723
15:00:57.294,0,345,17.6349
15:00:57.294,2,345,8.0134
15:00:57.465,2,350,12.1979
15:00:57.465,0,350,16.3522
15:00:57.713,2,355,15.4450
15:00:57.717,0,355,16.7844
15:00:58.058,2,360,9.8249
15:00:58.065,0,360,16.6686
15:00:58.423,2,365,12.3981
15:00:58.426,0,365,17.1506
15:00:58.651,0,370,16.5724
15:00:58.651,2,370,10.4689
15:00:58.824,0,375,17.3273
15:00:58.843,2,375,7.1057
15:00:59.091,0,380,17.7487
15:00:59.194,2,380,6.8244
15:00:59.363,2,385,5.8757
15:00:59.363,0,385,16.3625
15:00:59.539,0,390,17.0051
15:00:59.564,2,390,9.0778
15:00:59.761,0,395,18.9440
15:00:59.765,2,395,12.1667
15:00:59.969,2,400,11.8630
15:00:59.973,0,400,19.5104
15:01:00.155,0,405,20.5812
15:01:00.169,2,405,11.1301
15:01:00.462,2,410,9.7263
15:01:00.475,0,410,19.8600
15:01:00.660,2,415,8.8542
15:01:00.667,0,415,21.0881
15:01:00.846,2,420,10.9562
15:01:00.870,0,420,21.7429
15:01:01.080,2,425,11.2722
15:01:01.106,0,425,22.9890
15:01:01.240,2,430,10.9489
15:01:01.275,0,430,22.5910
15:01:01.503,2,435,12.4543
15:01:01.544,0,435,21.9675
15:01:01.661,2,440,11.3610
15:01:01.731,0,440,22.3107
15:01:01.869,2,445,11.5807
15:01:01.917,0,445,23.8083
15:01:02.060,2,450,12.9225
15:01:02.120,0,450,23.7453
15:01:02.263,2,455,13.7697
15:01:02.332,0,455,23.9977
15:01:02.471,2,460,14.6696
15:01:02.530,0,460,24.0139
15:01:02.671,2,465,12.6901
15:01:02.741,0,465,22.6144
15:01:02.860,2,470,13.3576
15:01:02.926,0,470,21.5661
15:01:03.093,2,475,13.1408
15:01:03.165,0,475,21.4177
15:01:03.330,2,480,22.4875
15:01:03.339,0,480,20.6935
15:01:03.526,2,485,17.4509
15:01:03.547,0,485,18.6437
15:01:03.668,2,490,16.0817
15:01:03.775,0,490,16.8215
15:01:03.924,2,495,11.9118
15:01:03.954,0,495,13.8664
15:01:04.115,2,500,6.7043
15:01:04.143,0,500,14.4655
15:01:04.314,2,505,4.5685
15:01:04.368,0,505,14.9016
15:01:04.531,2,510,1.5397
15:01:04.542,0,510,16.9142
15:01:04.759,2,515,3.7560
15:01:04.762,0,515,16.2570
15:01:05.086,2,520,3.9279
15:01:05.093,0,520,16.9489
15:01:05.211,2,525,3.4650
15:01:05.228,0,525,18.0226
15:01:05.489,2,530,-0.0120
15:01:05.528,0,530,18.9484
15:01:05.782,2,535,3.0353
15:01:05.942,0,535,19.2761
15:01:05.957,2,540,2.7648
15:01:06.205,2,545,2.1760
15:01:06.206,0,540,20.8815
15:01:06.436,2,550,4.2004
15:01:06.442,0,545,21.9933
15:01:06.622,0,550,23.6398
15:01:06.641,2,555,5.9225
15:01:07.046,2,560,5.6183
15:01:07.051,0,555,24.6437
15:01:07.340,2,565,8.0549
15:01:07.343,0,560,25.8410
15:01:07.558,2,570,9.2170
15:01:07.562,0,565,25.0876
15:01:07.968,0,570,29.4894
15:01:07.969,2,575,11.8947
15:01:08.131,0,575,32.5783
15:01:08.149,2,580,13.7267
15:01:08.339,0,580,32.8322
15:01:08.356,2,585,13.5998
15:01:08.540,0,585,31.3288
15:01:08.560,2,590,13.9914
15:01:08.753,2,595,11.6652
15:01:08.770,0,590,26.5388
15:01:08.938,0,595,26.8234
15:01:08.951,2,600,11.7717
15:01:09.188,2,605,12.4089
15:01:09.200,0,600,26.7736
15:01:09.346,0,605,26.8342
15:01:09.358,2,610,12.0373
15:01:09.539,0,610,26.8703
15:01:09.563,2,615,11.8874
15:01:09.743,0,615,26.5471
15:01:09.760,2,620,12.7639
15:01:09.955,0,620,23.0329
15:01:09.955,2,625,11.1613
15:01:10.147,0,625,23.8591
15:01:10.165,2,630,11.2507
15:01:10.359,0,630,23.6769
15:01:10.365,2,635,10.7453
15:01:10.555,0,635,24.9601
15:01:10.562,2,640,11.6237
15:01:10.751,0,640,25.7712
15:01:10.757,2,645,10.7814
15:01:10.947,0,645,26.2082
15:01:10.952,2,650,12.2590
15:01:11.206,2,655,9.0256
15:01:11.232,0,650,22.8010
15:01:11.392,2,660,11.1628
15:01:11.418,0,655,23.6852
15:01:11.609,2,665,11.8766
15:01:11.618,0,660,24.7917
15:01:11.800,2,670,10.7209
15:01:11.815,0,665,26.0915
15:01:12.020,2,675,11.9675
15:01:12.033,0,670,28.1950
15:01:12.241,0,675,28.9016
15:01:12.255,2,680,12.7975
15:01:12.427,0,680,27.8054
15:01:12.436,2,685,14.2097
15:01:12.616,0,685,28.1154
15:01:12.636,2,690,15.2111
15:01:12.820,0,690,28.0705
15:01:12.828,2,695,13.7853
15:01:13.079,2,700,12.6960
15:01:13.117,0,695,28.7033
15:01:13.237,2,705,11.9426
15:01:13.252,0,700,27.3049
15:01:13.507,2,710,10.4743
15:01:13.508,0,705,23.2243
15:01:13.633,2,715,15.0187
15:01:13.663,0,710,28.1701
15:01:13.821,2,720,15.3547
15:01:13.876,0,715,28.9142
15:01:14.073,2,725,16.1867
15:01:14.075,0,720,28.6286
15:01:14.227,2,730,15.4328
15:01:14.254,0,725,29.0471
15:01:14.504,0,730,28.4860
15:01:14.789,2,735,16.0436
15:01:14.828,0,735,24.3840
15:01:14.870,2,740,46.2433
15:01:15.311,2,745,17.0856
15:01:15.323,0,740,26.5866
15:01:15.459,2,750,8.4411
15:01:15.467,0,745,63.3215
15:01:15.736,2,755,7.4108
15:01:15.739,0,750,28.1432
15:01:16.009,0,755,23.3024
15:01:16.013,2,760,10.4684
15:01:16.234,0,760,25.3439
15:01:16.443,2,765,11.7302
15:01:16.452,0,765,26.0080
15:01:16.656,2,770,13.1955
15:01:16.665,0,770,24.9147
15:01:16.952,2,775,12.3889
15:01:17.011,0,775,23.9816
15:01:17.366,2,780,10.5016
15:01:17.395,0,780,17.9992
15:01:17.581,2,785,8.4108
15:01:17.588,0,785,19.7800
15:01:17.767,2,790,9.5812
15:01:17.781,0,790,20.4694
15:01:17.965,2,795,8.6227
15:01:17.981,0,795,20.7614
15:01:18.179,2,800,9.3561
15:01:18.184,0,800,20.6481
15:01:18.369,2,805,9.9118
15:01:18.390,0,805,19.6027
15:01:18.569,2,810,9.5993
15:01:18.580,0,810,21.6877
15:01:18.772,2,815,10.6223
15:01:18.784,0,815,23.1647
15:01:18.955,2,820,9.8849
15:01:18.980,0,820,23.2180
15:01:19.186,2,825,8.8122
15:01:19.202,0,825,22.6564
15:01:19.350,2,830,6.5641
15:01:19.382,0,830,23.7541
15:01:19.568,2,835,8.0988
15:01:19.584,0,835,21.5207
15:01:19.767,2,840,9.7863
15:01:19.787,0,840,25.1418
15:01:19.965,2,845,11.5226
15:01:19.993,0,845,25.0959
15:01:20.181,2,850,12.7082
15:01:20.190,0,850,25.5432
15:01:20.385,0,855,24.9328
15:01:20.385,2,855,14.5637
15:01:20.553,2,860,13.6725
15:01:20.583,0,860,23.8762
15:01:20.779,2,865,9.1086
15:01:20.788,0,865,19.5275
15:01:20.951,2,870,10.0256
15:01:20.982,0,870,21.9196
15:01:21.171,2,875,11.6906
15:01:21.184,0,875,21.3102
15:01:21.365,2,880,10.5485
15:01:21.385,0,880,20.8361
15:01:21.571,2,885,9.7194
15:01:21.582,0,885,21.1911
15:01:21.765,2,890,10.4289
15:01:21.782,0,890,21.8605
15:01:21.974,2,895,10.4479
15:01:21.982,0,895,19.5822
15:01:22.174,2,900,10.3947
15:01:22.183,0,900,21.9850
15:01:22.359,2,905,12.6310
15:01:22.384,0,905,22.7912
15:01:22.567,2,910,11.8503
15:01:22.576,0,910,23.9968
15:01:22.755,2,915,13.8376
15:01:22.781,0,915,26.8234
15:01:22.951,2,920,12.9416
15:01:22.991,0,920,26.6769
15:01:23.254,2,925,9.9294
15:01:23.277,0,925,21.9894
15:01:23.432,0,930,24.0515
15:01:23.440,2,930,9.8683
15:01:23.666,0,935,25.3000
15:01:23.666,2,935,12.6774
15:01:24.028,0,940,26.7883
15:01:24.029,2,940,12.8727
15:01:24.442,2,945,76.5930
15:01:24.443,0,945,28.8610
15:01:24.733,2,950,17.2897
15:01:24.742,0,950,58.4836
15:01:24.947,2,955,10.8205
15:01:24.950,0,955,9.5153
15:01:25.271,2,960,75.4704
15:01:25.273,0,960,-3.2918
15:01:25.480,2,965,5.2995
15:01:25.646,0,965,20.4152
15:01:25.671,2,970,7.5998
15:01:26.058,2,975,6.6642
15:01:26.065,0,970,19.0353
15:01:26.282,2,980,7.5715
15:01:26.290,0,975,-1.6307
15:01:26.506,0,980,-0.7859
15:01:26.510,2,985,9.2726
15:01:26.748,0,985,21.9997
15:01:26.975,2,990,12.3024
15:01:27.000,0,990,27.2580
15:01:27.205,2,995,9.4621
15:01:27.227,0,995,28.7228
15:01:27.344,2,1000,12.7380
15:01:27.406,0,1000,29.3166
15:01:27.545,2,1005,14.0207
15:01:27.605,0,1005,29.8469
15:01:27.748,2,1010,10.6242
15:01:27.822,0,1010,30.3752
15:01:27.942,2,1015,8.5768
15:01:28.034,0,1015,29.4548
15:01:28.144,2,1020,11.3464
15:01:28.212,0,1020,30.6564
15:01:28.343,2,1025,13.3288
15:01:28.406,0,1025,30.9782
15:01:28.546,2,1030,14.7580
15:01:28.610,0,1030,30.9875
15:01:28.749,2,1035,16.6535
15:01:28.809,0,1035,32.0822
15:01:28.945,2,1040,17.8854
15:01:29.449,0,1040,33.4772
15:01:29.476,2,1045,14.6848
15:01:29.612,0,1045,38.2888
15:01:29.633,2,1050,49.8889
15:01:29.829,0,1050,27.4191
15:01:29.839,2,1055,35.3513
15:01:30.031,0,1055,16.1633
15:01:30.041,2,1060,26.1159
15:01:30.239,0,1060,12.5451
15:01:30.270,2,1065,9.9772
15:01:30.439,0,1065,28.0998
15:01:30.442,2,1070,12.8547
15:01:30.620,0,1070,30.2443
15:01:30.639,2,1075,12.3713
15:01:30.827,0,1075,31.3713
15:01:30.838,2,1080,12.4709
15:01:31.110,2,1085,11.1359
15:01:31.140,0,1080,28.8674
15:01:31.298,2,1090,14.8332
15:01:31.309,0,1085,30.2897
15:01:31.480,2,1095,13.0666
15:01:31.525,0,1090,23.7678
15:01:31.708,2,1100,17.9929
15:01:31.719,0,1095,29.9235
15:01:31.877,2,1105,18.3874
15:01:31.902,0,1100,31.3430
15:01:32.071,2,1110,14.0436
15:01:32.127,0,1105,31.3600
15:01:32.291,2,1115,16.1115
15:01:32.304,0,1110,31.2609
15:01:32.472,2,1120,15.0788
15:01:32.538,0,1115,30.3547
15:01:32.742,2,1125,7.9641
15:01:32.779,0,1120,23.2761
15:01:32.872,2,1130,11.1437
15:01:32.945,0,1125,28.4250
15:01:33.260,2,1135,12.7507
15:01:33.265,0,1130,28.9421
15:01:33.466,2,1140,16.2277
15:01:33.473,0,1135,31.2844
15:01:33.753,2,1145,17.6672
15:01:33.760,0,1140,32.8732
15:01:34.090,2,1150,90.6257
15:01:34.092,0,1145,3.1691
15:01:34.359,0,1150,-1.8787
15:01:34.514,2,1155,67.6608
15:01:34.564,0,1155,-1.6658
15:01:34.756,2,1160,20.7355
15:01:34.952,0,1160,3.7756
15:01:35.165,2,1165,6.1203
15:01:35.239,0,1165,25.8527
15:01:35.607,2,1170,10.2678
15:01:35.611,0,1170,26.9079
15:01:35.906,2,1175,13.1100
15:01:35.910,0,1175,30.1974
15:01:36.217,2,1180,14.0905
15:01:36.217,0,1180,30.5598
15:01:36.420,0,1185,26.5129
15:01:36.704,2,1185,91.3708
15:01:36.732,0,1190,29.8776
15:01:36.893,2,1190,32.4601
15:01:36.906,0,1195,30.7101
15:01:37.124,2,1195,11.5197
15:01:37.155,0,1200,30.2541
15:01:37.276,2,1200,12.1638
15:01:37.302,0,1205,30.5256
15:01:37.493,2,1205,10.4279
15:01:37.532,0,1210,23.6779
15:01:37.685,2,1210,10.5749
15:01:37.708,0,1215,28.7565
15:01:37.914,2,1215,14.1652
15:01:37.922,0,1220,30.6574
15:01:38.087,2,1220,14.9611
15:01:38.102,0,1225,31.4767
15:01:38.278,2,1225,14.1198
15:01:38.310,0,1230,31.0095
15:01:38.494,2,1230,16.0329
15:01:38.510,0,1235,31.8723
15:01:38.702,2,1235,13.1183
15:01:38.758,0,1240,25.7209
15:01:38.888,2,1240,16.9816
15:01:38.916,0,1245,31.0075
15:01:39.126,2,1245,17.1711
15:01:39.162,0,1250,30.5441
15:01:39.263,2,1250,16.4006
15:01:39.353,0,1255,29.9797
15:01:39.476,2,1255,16.2477
15:01:39.533,0,1260,30.6506
15:01:39.668,2,1260,16.8791
15:01:39.726,0,1265,31.0461
15:01:39.902,2,1265,12.0807
15:01:39.962,0,1270,25.8801
15:01:40.076,2,1270,13.6271
15:01:40.132,0,1275,29.5114
15:01:40.274,2,1275,13.5349
15:01:40.336,0,1280,30.1872
15:01:40.467,2,1280,12.5080
15:01:40.530,0,1285,29.6008
15:01:40.671,2,1285,12.2277
15:01:40.736,0,1290,28.8752
15:01:40.888,2,1290,12.1017
15:01:40.937,0,1295,29.7512
15:01:41.181,2,1295,9.0700
15:01:41.234,0,1300,24.3410
15:01:41.305,2,1300,7.4357
15:01:41.410,0,1305,23.9562
15:01:41.479,2,1305,11.5715
15:01:41.617,0,1310,24.6301
15:01:41.670,2,1310,4.8527
15:01:41.819,0,1315,25.8293
15:01:41.879,2,1315,5.4728
15:01:42.019,0,1320,25.1633
15:01:42.066,2,1320,7.0178
15:01:42.227,0,1325,26.5060
15:01:42.313,2,1325,8.5104
15:01:42.413,0,1330,24.1594
15:01:42.517,2,1330,8.0920
15:01:42.660,0,1335,25.9333
15:01:42.685,2,1335,6.7184
15:01:42.824,0,1340,28.0510
15:01:42.869,2,1340,8.1271
15:01:43.205,2,1345,9.5173
15:01:43.207,0,1345,26.6896
15:01:43.300,0,1350,27.4279
15:01:43.332,2,1350,10.7062
15:01:43.722,2,1355,10.9211
15:01:43.725,0,1355,23.0842
15:01:44.098,0,1360,30.4138
15:01:44.099,2,1360,32.6286
15:01:44.397,2,1365,-1.4598
15:01:44.398,0,1365,32.8469
15:01:44.621,2,1370,-6.0316
15:01:44.626,0,1370,31.9680
15:01:45.048,2,1375,13.5163
15:01:45.058,0,1375,27.3068
15:01:45.310,2,1380,12.8449
15:01:45.327,0,1380,5.1017
15:01:45.532,0,1385,9.6638
15:01:45.532,2,1385,15.0803
15:01:45.840,2,1390,15.2346
15:01:45.844,0,1390,14.3596
15:01:46.056,0,1395,101.0158
15:01:46.220,2,1395,101.9982
15:01:46.649,0,1400,19.6799
15:01:46.664,2,1400,44.7253
15:01:46.827,0,1405,-3.7015
15:01:46.843,2,1405,32.6740
15:01:47.268,0,1410,-2.8777
15:01:47.283,2,1410,5.7639
15:01:47.452,2,1415,67.9665
15:01:47.452,0,1415,24.6765
15:01:47.631,0,1420,25.2639
15:01:47.645,2,1420,35.0978
15:01:47.832,0,1425,25.7043
15:01:47.847,2,1425,33.0051
15:01:48.033,0,1430,25.9719
15:01:48.046,2,1430,25.2551
15:01:48.244,0,1435,25.7214
15:01:48.275,2,1435,8.3635
15:01:48.440,0,1440,23.7497
15:01:48.450,2,1440,8.1657
15:01:48.644,0,1445,22.5690
15:01:48.657,2,1445,8.3068
15:01:48.829,0,1450,22.4201
15:01:48.846,2,1450,7.9377
15:01:49.099,2,1455,9.1940
15:01:49.109,0,1455,23.2214
15:01:49.256,2,1460,8.3517
15:01:49.272,0,1460,22.9997
15:01:49.474,2,1465,5.5710
15:01:49.525,0,1465,19.8791
15:01:49.634,2,1470,8.9299
15:01:49.712,0,1470,23.3517
15:01:49.841,2,1475,10.6828
15:01:49.904,0,1475,22.8830
15:01:50.042,2,1480,10.5099
15:01:50.102,0,1480,23.0622
15:01:50.235,2,1485,9.6628
15:01:50.303,0,1485,22.7536
15:01:50.431,2,1490,9.3620
15:01:50.505,0,1490,22.7551
15:01:50.673,2,1495,6.6926
15:01:50.745,0,1495,17.6623
15:01:50.831,2,1500,7.0466
15:01:50.902,0,1500,21.4050
15:01:51.072,2,1505,6.6232
15:01:51.127,0,1505,22.4113
15:01:51.243,2,1510,7.8918
15:01:51.300,0,1510,20.8434
15:01:51.439,2,1515,7.8195
15:01:51.506,0,1515,21.4621
15:01:51.683,2,1520,8.4250
15:01:51.713,0,1520,22.5842
15:01:51.867,2,1525,5.9826
15:01:51.990,0,1525,20.2043
15:01:52.093,2,1530,5.9909
15:01:52.137,0,1530,22.8840
15:01:52.251,2,1535,6.8073
15:01:52.384,0,1535,23.4235
15:01:52.439,2,1540,7.1364
15:01:52.548,0,1540,23.5891
15:01:52.671,2,1545,7.8366
15:01:52.744,0,1545,23.8176
15:01:52.838,2,1550,7.1994
15:01:53.104,0,1550,25.2180
15:01:53.120,2,1555,4.2404
15:01:53.336,2,1560,8.8391
15:01:53.352,0,1555,25.3420
15:01:53.520,2,1565,10.2341
15:01:53.587,0,1560,25.2004
15:01:53.912,2,1570,9.7209
15:01:53.939,0,1565,26.5124
15:01:54.114,2,1575,10.1437
15:01:54.333,0,1570,26.6320
15:01:54.342,2,1580,8.6354
15:01:54.537,2,1585,8.8078
15:01:54.539,0,1575,22.8557
15:01:54.858,2,1590,8.4025
15:01:54.859,0,1580,22.6291
15:01:55.046,2,1595,10.0080
15:01:55.250,0,1585,24.8444
15:01:55.262,2,1600,9.4680
15:01:55.460,0,1590,35.8015
15:01:55.483,2,1605,7.7761
15:01:55.688,0,1595,25.5324
15:01:55.696,2,1610,10.7731
15:01:55.922,0,1600,26.9260
15:01:55.930,2,1615,10.5095
15:01:56.191,0,1605,28.8605
15:01:56.207,2,1620,10.9636
15:01:56.400,0,1610,30.6740
15:01:56.409,2,1625,11.4265
15:01:56.570,0,1615,31.5485
15:01:56.655,2,1630,10.8410
15:01:56.796,0,1620,26.9689
15:01:56.804,2,1635,13.0246
15:01:56.986,0,1625,30.0500
15:01:57.075,2,1640,13.3605
15:01:57.217,2,1645,13.6242
15:01:57.228,0,1630,30.4548
15:01:57.410,0,1635,32.3693
15:01:57.412,2,1650,14.7101
15:01:57.598,0,1640,32.4953
15:01:57.607,2,1655,14.3088
15:01:57.785,0,1645,32.0461
15:01:57.861,2,1660,9.9626
15:01:58.016,0,1650,27.5910
15:01:58.018,2,1665,10.9523
15:01:58.200,0,1655,29.4035
15:01:58.212,2,1670,13.0012
15:01:58.409,0,1660,30.3098
15:01:58.409,2,1675,14.7438
15:01:58.600,0,1665,30.9929
15:01:58.617,2,1680,16.0178
15:01:58.808,0,1670,30.6740
15:01:58.816,2,1685,14.8361
15:01:58.995,0,1675,31.9992
15:01:59.229,2,1690,7.8386
15:01:59.292,0,1680,28.8674
15:01:59.365,2,1695,12.3547
15:01:59.463,0,1685,30.2477
15:01:59.568,2,1700,14.1061
15:01:59.672,0,1690,32.2287
15:01:59.753,2,1705,15.4391
15:01:59.860,0,1695,32.1564
15:01:59.954,2,1710,14.6833
15:02:00.071,0,1700,30.7326
15:02:00.163,2,1715,14.0368
15:02:00.334,0,1705,24.7336
15:02:00.366,2,1720,10.0383
15:02:00.501,0,1710,27.6530
15:02:00.556,2,1725,10.2834
15:02:00.702,0,1715,28.8220
15:02:00.755,2,1730,10.3347
15:02:00.914,0,1720,29.9245
15:02:00.957,2,1735,12.5622
15:02:01.193,0,1725,28.9406
15:02:01.263,2,1740,13.8449
15:02:01.400,0,1730,29.7277
15:02:01.496,2,1745,11.9680
15:02:01.566,0,1735,26.9435
15:02:01.621,2,1750,14.9914
15:02:01.784,0,1740,31.2980
15:02:01.806,2,1755,16.1525
15:02:01.973,0,1745,33.2990
15:02:02.019,2,1760,16.4465
15:02:02.170,0,1750,34.4182
15:02:02.217,2,1765,16.7433
15:02:02.513,0,1755,34.2414
15:02:02.710,2,1770,15.1652
15:02:02.747,0,1760,25.7722
15:02:02.946,2,1775,7.3273
15:02:02.953,0,1765,26.5822
15:02:03.097,2,1780,8.7160
15:02:03.318,0,1770,27.0842
15:02:03.487,2,1785,10.5915
15:02:03.497,0,1775,25.8312
15:02:03.755,2,1790,12.6984
15:02:03.761,0,1780,27.0900
15:02:04.194,2,1795,10.5944
15:02:04.198,0,1785,24.6389
15:02:04.477,2,1800,25.1535
15:02:04.480,0,1790,21.2014
15:02:04.629,2,1805,6.5070
15:02:04.664,0,1795,6.1486
15:02:04.988,2,1810,4.2697
15:02:04.997,0,1800,9.5681
15:02:05.370,2,1815,11.9875
15:02:05.424,0,1805,31.5378
15:02:05.592,2,1820,18.9543
15:02:05.633,0,1810,33.7717
15:02:05.756,2,1825,20.0715
15:02:05.825,0,1815,34.3454
15:02:05.961,2,1830,21.5593
15:02:06.020,0,1820,34.9269
15:02:06.165,2,1835,20.0676
15:02:06.246,0,1825,34.8469
15:02:06.362,2,1840,14.9460
15:02:06.426,0,1830,31.0344
15:02:06.552,2,1845,15.7902
15:02:06.622,0,1835,32.0266
15:02:06.763,2,1850,16.2639
15:02:06.822,0,1840,31.6701
15:02:06.957,2,1855,15.2756
15:02:07.121,0,1845,30.1745
15:02:07.182,2,1860,13.1242
15:02:07.237,0,1850,29.2150
15:02:07.365,2,1865,13.2629
15:02:07.446,0,1855,29.5646
