wall_time,cam_index,sample_frame,brisque_score
12:30:46.230,2,3745,21.8293
12:30:46.408,0,3735,39.1599
12:30:46.425,2,3750,23.6486
12:30:46.635,2,3755,22.3537
12:30:46.651,0,3740,38.0983
12:30:46.822,2,3760,21.2697
12:30:46.846,0,3745,37.5451
12:30:47.037,2,3765,20.5329
12:30:47.043,0,3750,37.2629
12:30:47.233,2,3770,20.7741
12:30:47.253,0,3755,36.8395
12:30:47.437,2,3775,20.5500
12:30:47.449,0,3760,36.3830
12:30:47.630,2,3780,21.9787
12:30:47.647,0,3765,34.7131
12:30:47.841,2,3785,20.1828
12:30:47.849,0,3770,34.3815
12:30:48.024,2,3790,19.8762
12:30:48.048,0,3775,34.7414
12:30:48.230,2,3795,20.7092
12:30:48.257,0,3780,34.7844
12:30:48.447,2,3800,19.2077
12:30:48.456,0,3785,33.6159
12:30:48.650,2,3805,19.1725
12:30:48.659,0,3790,33.5578
12:30:48.817,2,3810,20.6496
12:30:48.848,0,3795,31.7653
12:30:49.027,2,3815,18.5510
12:30:49.054,0,3800,32.3117
12:30:49.242,2,3820,18.0080
12:30:49.246,0,3805,32.8683
12:30:49.436,2,3825,18.6662
12:30:49.451,0,3810,33.1813
12:30:49.638,2,3830,20.8376
12:30:49.655,0,3815,33.5983
12:30:49.843,2,3835,21.6818
12:30:49.852,0,3820,34.9938
12:30:50.019,2,3840,27.1467
12:30:50.046,0,3825,34.1974
12:30:50.233,2,3845,26.3312
12:30:50.243,0,3830,35.0202
12:30:50.443,2,3850,25.7770
12:30:50.449,0,3835,35.5910
12:30:50.640,2,3855,25.5319
12:30:50.653,0,3840,36.4235
12:30:50.829,2,3860,25.4152
12:30:50.855,0,3845,36.4953
12:30:51.046,0,3850,37.2092
12:30:51.046,2,3865,24.9758
12:30:51.235,2,3870,28.1647
12:30:51.250,0,3855,37.8176
12:30:51.440,2,3875,27.0754
12:30:51.449,0,3860,36.4880
12:30:51.622,2,3880,26.0295
12:30:51.645,0,3865,37.1501
12:30:51.840,2,3885,25.3332
12:30:51.845,0,3870,37.5944
12:30:52.039,2,3890,25.6306
12:30:52.046,0,3875,36.9279
12:30:52.228,2,3895,25.5046
12:30:52.251,0,3880,37.1979
12:30:52.427,2,3900,28.4318
12:30:52.445,0,3885,38.0803
12:30:52.649,2,3905,28.3459
12:30:52.654,0,3890,37.4557
12:30:52.841,2,3910,27.7057
12:30:52.849,0,3895,37.2018
12:30:53.026,2,3915,26.9670
12:30:53.047,0,3900,37.2658
12:30:53.225,2,3920,27.0226
12:30:53.237,0,3905,37.2033
12:30:53.439,2,3925,27.9758
12:30:53.446,0,3910,37.3224
12:30:53.638,2,3930,29.4826
12:30:53.646,0,3915,35.8449
12:30:53.833,2,3935,27.6310
12:30:53.859,0,3920,34.8869
12:30:54.039,2,3940,26.8884
12:30:54.062,0,3925,35.0368
12:30:54.254,2,3945,26.6193
12:30:54.260,0,3930,35.2658
12:30:54.432,2,3950,27.1657
12:30:54.449,0,3935,35.0241
12:30:54.638,2,3955,26.5891
12:30:54.657,0,3940,35.6530
12:30:54.849,2,3960,29.6164
12:30:54.855,0,3945,38.9479
12:30:55.044,2,3965,27.4865
12:30:55.056,0,3950,37.0397
12:30:55.251,2,3970,26.5969
12:30:55.252,0,3955,37.1979
12:30:55.427,2,3975,26.5397
12:30:55.443,0,3960,37.9816
12:30:55.663,0,3965,37.1564
12:30:55.663,2,3980,24.9269
12:30:55.846,2,3985,24.9172
12:30:55.859,0,3970,37.1227
12:30:56.044,2,3990,25.8244
12:30:56.063,0,3975,38.0666
12:30:56.234,2,3995,24.8361
12:30:56.252,0,3980,37.4460
12:30:56.446,2,4000,25.0202
12:30:56.452,0,3985,37.3898
12:30:56.625,2,4005,23.7766
12:30:56.647,0,3990,37.2512
12:30:56.840,2,4010,23.7121
12:30:56.850,0,3995,37.6447
12:30:57.075,2,4015,23.0876
12:30:57.075,0,4000,37.9445
12:30:57.245,2,4020,25.7570
12:30:57.247,0,4005,39.6921
12:30:57.442,2,4025,23.4304
12:30:57.456,0,4010,38.3029
12:30:57.643,2,4030,21.7658
12:30:57.654,0,4015,38.3596
12:30:57.841,2,4035,21.3010
12:30:57.854,0,4020,38.2775
12:30:58.038,2,4040,20.9616
12:30:58.053,0,4025,37.6926
12:30:58.249,2,4045,21.5373
12:30:58.257,0,4030,38.0944
12:30:58.443,2,4050,26.8752
12:30:58.451,0,4035,40.2009
12:30:58.657,2,4055,25.6745
12:30:58.658,0,4040,38.4694
12:30:58.861,0,4045,38.2141
12:30:58.861,2,4060,23.5602
12:30:59.051,2,4065,22.3991
12:30:59.056,0,4050,39.1393
12:30:59.262,2,4070,22.3508
12:30:59.262,0,4055,38.1271
12:30:59.568,0,4060,38.9338
12:30:59.569,2,4075,22.3810
12:30:59.779,0,4065,39.5734
12:30:59.779,2,4080,24.7682
12:30:59.959,0,4070,39.3395
12:31:00.099,2,4085,24.4367
12:31:00.227,0,4075,38.6564
12:31:00.369,2,4090,22.7624
12:31:00.536,0,4080,38.2082
12:31:00.548,2,4095,23.2101
12:31:00.774,0,4085,39.0480
12:31:00.776,2,4100,25.2307
12:31:00.926,0,4090,38.8791
12:31:00.951,2,4105,24.6310
12:31:01.225,0,4095,38.5744
12:31:01.226,2,4110,24.3625
12:31:01.384,2,4115,24.8669
12:31:01.403,0,4100,38.5060
12:31:01.613,2,4120,23.9699
12:31:01.625,0,4105,37.6013
12:31:01.788,2,4125,24.2043
12:31:01.811,0,4110,37.0519
12:31:02.000,2,4130,25.6159
12:31:02.008,0,4115,37.7453
12:31:02.189,2,4135,24.0939
12:31:02.213,0,4120,36.9460
12:31:02.408,2,4140,23.6911
12:31:02.408,0,4125,37.7805
12:31:02.592,2,4145,23.5480
12:31:02.612,0,4130,38.7053
12:31:02.806,2,4150,23.5143
12:31:02.816,0,4135,38.7443
12:31:02.990,2,4155,23.5451
12:31:03.013,0,4140,38.2863
12:31:03.182,2,4160,25.5031
12:31:03.203,0,4145,38.9743
12:31:03.400,2,4165,25.6662
12:31:03.419,0,4150,38.2258
12:31:03.623,2,4170,24.1725
12:31:03.625,0,4155,38.8566
12:31:03.802,2,4175,24.0134
12:31:03.813,0,4160,38.9631
12:31:04.002,2,4180,23.8513
12:31:04.015,0,4165,39.3376
12:31:04.197,2,4185,24.2932
12:31:04.218,0,4170,39.7126
12:31:04.403,2,4190,25.6457
12:31:04.406,0,4175,40.2014
12:31:04.584,2,4195,26.5578
12:31:04.607,0,4180,40.9216
12:31:04.802,2,4200,25.7726
12:31:04.817,0,4185,39.8410
12:31:05.000,2,4205,25.2209
12:31:05.015,0,4190,40.2004
12:31:05.210,2,4210,25.1926
12:31:05.212,0,4195,40.6379
12:31:05.405,2,4215,23.7985
12:31:05.419,0,4200,38.7585
12:31:05.644,2,4220,23.1633
12:31:05.644,0,4205,35.0915
12:31:05.809,0,4210,34.1242
12:31:05.828,2,4225,22.5549
12:31:06.011,0,4215,34.9504
12:31:06.039,2,4230,21.6682
12:31:06.218,0,4220,35.4035
12:31:06.239,2,4235,22.4182
12:31:06.428,0,4225,36.7360
12:31:06.439,2,4240,22.3088
12:31:06.626,0,4230,36.8806
12:31:06.632,2,4245,21.6037
12:31:06.819,0,4235,38.2214
12:31:06.830,2,4250,22.2936
12:31:07.017,0,4240,36.9958
12:31:07.038,2,4255,20.5373
12:31:07.217,0,4245,36.5930
12:31:07.233,2,4260,19.9348
12:31:07.416,0,4250,36.8996
12:31:07.434,2,4265,20.0734
12:31:07.643,0,4255,35.8566
12:31:07.644,2,4270,20.5212
12:31:07.809,0,4260,36.1496
12:31:07.832,2,4275,20.9626
12:31:08.005,0,4265,40.3605
12:31:08.027,2,4280,25.3244
12:31:08.216,0,4270,40.0314
12:31:08.230,2,4285,24.0793
12:31:08.416,0,4275,40.2033
12:31:08.436,2,4290,23.9367
12:31:08.618,0,4280,40.2585
12:31:08.636,2,4295,23.0910
12:31:08.817,0,4285,40.1516
12:31:08.843,2,4300,23.6164
12:31:09.016,0,4290,40.4645
12:31:09.033,2,4305,23.7717
12:31:09.203,0,4295,41.7233
12:31:09.232,2,4310,26.3771
12:31:09.421,0,4300,41.3386
12:31:09.433,2,4315,25.3742
12:31:09.617,0,4305,42.2936
12:31:09.645,2,4320,25.1428
12:31:09.837,0,4310,42.0685
12:31:09.841,2,4325,25.6457
12:31:10.028,0,4315,41.4743
12:31:10.039,2,4330,24.9016
12:31:10.221,0,4320,40.6677
12:31:10.245,2,4335,24.5207
12:31:10.409,0,4325,40.4435
12:31:10.435,2,4340,25.5266
12:31:10.615,0,4330,39.9684
12:31:10.641,2,4345,25.3801
12:31:10.831,0,4335,39.9338
12:31:10.840,2,4350,24.7219
12:31:11.024,0,4340,40.0070
12:31:11.036,2,4355,24.4836
12:31:11.222,0,4345,39.7204
12:31:11.237,2,4360,24.6252
12:31:11.421,0,4350,40.2072
12:31:11.436,2,4365,24.1408
12:31:11.656,2,4370,24.3044
12:31:11.662,0,4355,39.5334
12:31:11.845,2,4375,25.1828
12:31:11.856,0,4360,40.7321
12:31:12.041,2,4380,25.5529
12:31:12.051,0,4365,41.0949
12:31:12.243,2,4385,25.6301
12:31:12.258,0,4370,41.8723
12:31:12.436,2,4390,25.2570
12:31:12.451,0,4375,41.2551
12:31:12.654,2,4395,25.0920
12:31:12.659,0,4380,41.4426
12:31:12.840,2,4400,25.1223
12:31:12.855,0,4385,40.9191
12:31:13.044,2,4405,26.4221
12:31:13.056,0,4390,41.3068
12:31:13.234,2,4410,26.2932
12:31:13.261,0,4395,41.2819
12:31:13.433,2,4415,26.1730
12:31:13.460,0,4400,41.7258
12:31:13.619,2,4420,27.0363
12:31:13.699,0,4405,43.1838
12:31:13.852,2,4425,28.0588
12:31:13.884,0,4410,43.2253
12:31:14.032,2,4430,29.7385
12:31:14.086,0,4415,43.0500
12:31:14.225,2,4435,28.0099
12:31:14.286,0,4420,41.5256
12:31:14.494,0,4425,40.6213
12:31:14.496,2,4440,25.9250
12:31:14.687,2,4445,25.6437
12:31:14.692,0,4430,41.0222
12:31:14.924,0,4435,41.2546
12:31:14.925,2,4450,25.6828
12:31:15.085,0,4440,41.3342
12:31:15.178,2,4455,26.0515
12:31:15.315,0,4445,39.8488
12:31:15.343,2,4460,25.5236
12:31:15.621,0,4450,38.6960
12:31:15.626,2,4465,22.3625
12:31:15.814,2,4470,21.6516
12:31:15.819,0,4455,38.6750
12:31:16.005,2,4475,21.2531
12:31:16.015,0,4460,38.6652
12:31:16.223,2,4480,21.8019
12:31:16.225,0,4465,39.0588
12:31:16.380,2,4485,23.5119
12:31:16.410,0,4470,38.8049
12:31:16.597,2,4490,24.9162
12:31:16.608,0,4475,40.0871
12:31:16.805,2,4495,24.0988
12:31:16.837,0,4480,39.6115
12:31:17.003,2,4500,22.8869
12:31:17.014,0,4485,39.7106
12:31:17.174,2,4505,23.2375
12:31:17.252,0,4490,39.6721
12:31:17.406,2,4510,22.5842
12:31:17.411,0,4495,39.2516
12:31:17.651,2,4515,24.2824
12:31:17.656,0,4500,39.2228
12:31:17.817,0,4505,40.2766
12:31:17.838,2,4520,24.4982
12:31:18.009,0,4510,39.9343
12:31:18.073,2,4525,24.6188
12:31:18.232,0,4515,39.9914
12:31:18.236,2,4530,24.4318
12:31:18.438,2,4535,24.0021
12:31:18.438,0,4520,40.0632
12:31:18.613,0,4525,40.0104
12:31:18.636,2,4540,23.8166
12:31:18.830,0,4530,38.0451
12:31:18.841,2,4545,24.1667
12:31:19.028,0,4535,37.8293
12:31:19.045,2,4550,24.2756
12:31:19.230,0,4540,37.4821
12:31:19.241,2,4555,22.8068
12:31:19.422,0,4545,35.8591
12:31:19.440,2,4560,20.8459
12:31:19.649,0,4550,33.0095
12:31:19.649,2,4565,18.5295
12:31:19.817,0,4555,32.5056
12:31:19.840,2,4570,19.0529
12:31:20.019,0,4560,35.3298
12:31:20.038,2,4575,23.6413
12:31:20.238,0,4565,34.3088
12:31:20.245,2,4580,22.8806
12:31:20.435,0,4570,34.8288
12:31:20.437,2,4585,21.4426
12:31:20.633,0,4575,34.8718
12:31:20.647,2,4590,19.6862
12:31:20.831,0,4580,35.3557
12:31:20.844,2,4595,18.9055
12:31:21.036,0,4585,36.2014
12:31:21.046,2,4600,18.9494
12:31:21.240,2,4605,18.8122
12:31:21.240,0,4590,35.2307
12:31:21.434,0,4595,34.1242
12:31:21.458,2,4610,17.4670
12:31:21.640,0,4600,34.4055
12:31:21.643,2,4615,17.9885
12:31:21.837,0,4605,34.7233
12:31:21.845,2,4620,18.3244
12:31:22.029,0,4610,35.3161
12:31:22.043,2,4625,18.0895
12:31:22.218,0,4615,37.1769
12:31:22.238,2,4630,19.1555
12:31:22.431,0,4620,39.3664
12:31:22.436,2,4635,23.5876
12:31:22.639,0,4625,39.9299
12:31:22.647,2,4640,24.0759
12:31:22.823,0,4630,38.4680
12:31:22.848,2,4645,23.0134
12:31:23.014,0,4635,38.4846
12:31:23.036,2,4650,23.1813
12:31:23.227,0,4640,38.4992
12:31:23.243,2,4655,22.4601
12:31:23.426,0,4645,39.1848
12:31:23.445,2,4660,23.0930
12:31:23.648,2,4665,24.2155
12:31:23.653,0,4650,39.5978
12:31:23.822,0,4655,39.9020
12:31:23.839,2,4670,24.1882
12:31:24.024,0,4660,39.8625
12:31:24.042,2,4675,23.7941
12:31:24.215,0,4665,39.9865
12:31:24.242,2,4680,23.5070
12:31:24.421,0,4670,40.2687
12:31:24.436,2,4685,24.1125
12:31:24.627,0,4675,41.5573
12:31:24.640,2,4690,25.0139
12:31:24.821,0,4680,41.3127
12:31:24.837,2,4695,25.7878
12:31:25.010,0,4685,40.4387
12:31:25.040,2,4700,24.8493
12:31:25.226,0,4690,40.0930
12:31:25.240,2,4705,24.3708
12:31:25.429,0,4695,39.7814
12:31:25.446,2,4710,23.4074
12:31:25.634,0,4700,41.0124
12:31:25.647,2,4715,24.0432
12:31:25.813,0,4705,41.3561
12:31:25.837,2,4720,25.5090
12:31:26.013,0,4710,42.7326
12:31:26.040,2,4725,29.1760
12:31:26.226,0,4715,41.1408
12:31:26.250,2,4730,28.4748
12:31:26.426,0,4720,40.0905
12:31:26.446,2,4735,25.7394
12:31:26.615,0,4725,39.8713
12:31:26.638,2,4740,25.4621
12:31:26.821,0,4730,39.9445
12:31:26.845,2,4745,25.1774
12:31:27.025,0,4735,39.7316
12:31:27.043,2,4750,25.0534
12:31:27.228,0,4740,39.1452
12:31:27.237,2,4755,24.2912
12:31:27.422,0,4745,39.1047
12:31:27.442,2,4760,24.4035
12:31:27.629,0,4750,38.1330
12:31:27.643,2,4765,23.3932
12:31:27.813,0,4755,38.3879
12:31:27.837,2,4770,22.5060
12:31:28.032,0,4760,38.3732
12:31:28.043,2,4775,22.5764
12:31:28.221,0,4765,38.2155
12:31:28.242,2,4780,21.6320
12:31:28.429,0,4770,37.3019
12:31:28.439,2,4785,24.2761
12:31:28.629,0,4775,36.5930
12:31:28.642,2,4790,19.4001
12:31:28.876,0,4780,36.9123
12:31:28.876,2,4795,19.8254
12:31:29.052,2,4800,19.6296
12:31:29.072,0,4785,37.0197
12:31:29.249,2,4805,19.4206
12:31:29.261,0,4790,37.0060
12:31:29.439,2,4810,19.4738
12:31:29.463,0,4795,37.5358
12:31:29.677,2,4815,20.4225
12:31:29.702,0,4800,34.1574
12:31:29.871,2,4820,20.2643
12:31:29.929,0,4805,34.9831
12:31:30.087,2,4825,20.2414
12:31:30.102,0,4810,35.9006
12:31:30.301,2,4830,20.0842
12:31:30.309,0,4815,36.1232
12:31:30.494,2,4835,21.3488
12:31:30.511,0,4820,37.1711
12:31:30.676,2,4840,20.8859
12:31:30.706,0,4825,36.8649
12:31:30.904,2,4845,21.1174
12:31:30.909,0,4830,35.9504
12:31:31.100,2,4850,20.1486
12:31:31.104,0,4835,37.4396
12:31:31.332,2,4855,21.0456
12:31:31.333,0,4840,36.9562
12:31:31.475,2,4860,21.4787
12:31:31.497,0,4845,38.3386
12:31:31.696,2,4865,21.5573
12:31:31.700,0,4850,36.9284
12:31:31.882,2,4870,22.2839
12:31:31.905,0,4855,38.2707
12:31:32.091,2,4875,26.3908
12:31:32.112,0,4860,39.9514
12:31:32.351,2,4880,25.9240
12:31:32.356,0,4865,40.5202
12:31:32.544,2,4885,25.3713
12:31:32.549,0,4870,40.3044
12:31:32.755,0,4875,39.4274
12:31:32.755,2,4890,24.3937
12:31:32.970,0,4880,39.1965
12:31:32.972,2,4895,23.8762
12:31:33.155,2,4900,26.2761
12:31:33.207,0,4885,39.9099
12:31:33.368,2,4905,25.0524
12:31:33.385,0,4890,40.2150
12:31:33.558,2,4910,24.1613
12:31:33.654,0,4895,39.4953
12:31:33.753,2,4915,23.7980
12:31:33.836,0,4900,39.3732
12:31:33.953,2,4920,23.0978
12:31:34.052,0,4905,39.9763
12:31:34.154,2,4925,23.2404
12:31:34.248,0,4910,39.6428
12:31:34.373,2,4930,25.5930
12:31:34.499,0,4915,37.1857
12:31:34.547,2,4935,24.8537
12:31:34.651,0,4920,38.9548
12:31:34.768,2,4940,23.6174
12:31:34.851,0,4925,39.2224
12:31:34.968,2,4945,23.4660
12:31:35.052,0,4930,38.0510
12:31:35.174,2,4950,23.1584
12:31:35.260,0,4935,37.9758
12:31:35.377,2,4955,23.1408
12:31:35.454,0,4940,39.0793
12:31:35.597,2,4960,24.2101
12:31:35.655,0,4945,38.2141
12:31:35.784,2,4965,22.5939
12:31:35.857,0,4950,38.0959
12:31:35.945,2,4970,23.5490
12:31:36.053,0,4955,38.9767
12:31:36.154,2,4975,23.3342
12:31:36.261,0,4960,38.6564
12:31:36.356,2,4980,22.9142
12:31:36.449,0,4965,39.1164
12:31:36.564,2,4985,22.1867
12:31:36.654,0,4970,38.8508
12:31:36.781,2,4990,24.7414
12:31:36.856,0,4975,38.2819
12:31:36.952,2,4995,23.8571
12:31:37.057,0,4980,37.2155
12:31:37.155,2,5000,23.3591
12:31:37.244,0,4985,37.7736
12:31:37.356,2,5005,22.8054
12:31:37.451,0,4990,38.2365
12:31:37.588,2,5010,22.0529
12:31:37.645,0,4995,36.9592
12:31:37.756,2,5015,22.3039
12:31:37.856,0,5000,36.8058
12:31:37.981,2,5020,26.0163
12:31:38.055,0,5005,38.6896
12:31:38.154,2,5025,25.2355
12:31:38.253,0,5010,39.2375
12:31:38.361,2,5030,23.6164
12:31:38.449,0,5015,39.2209
12:31:38.558,2,5035,23.4357
12:31:38.666,0,5020,39.6193
12:31:38.752,2,5040,23.5856
12:31:38.862,0,5025,38.8635
12:31:38.956,2,5045,22.8600
12:31:39.062,0,5030,38.7805
12:31:39.171,2,5050,25.4059
12:31:39.255,0,5035,38.9543
12:31:39.360,2,5055,24.8600
12:31:39.453,0,5040,39.4699
12:31:39.588,2,5060,22.8967
12:31:39.665,0,5045,37.8307
12:31:39.756,2,5065,22.9533
12:31:39.865,0,5050,38.0939
12:31:39.949,2,5070,22.9133
12:31:40.060,0,5055,38.8669
12:31:40.153,2,5075,21.9225
12:31:40.247,0,5060,38.8679
12:31:40.370,2,5080,25.6740
12:31:40.460,0,5065,40.4709
12:31:40.558,2,5085,24.2658
12:31:40.659,0,5070,39.9084
12:31:40.746,2,5090,23.6296
12:31:40.854,0,5075,39.4826
12:31:40.951,2,5095,23.1198
12:31:41.052,0,5080,39.7878
12:31:41.152,2,5100,22.4645
12:31:41.252,0,5085,39.2624
12:31:41.357,2,5105,22.8141
12:31:41.454,0,5090,39.3845
12:31:41.620,2,5110,23.6447
12:31:41.696,0,5095,38.8078
12:31:41.789,2,5115,22.8166
12:31:41.896,0,5100,38.2980
12:31:41.995,2,5120,21.8781
12:31:42.084,0,5105,39.1730
12:31:42.202,2,5125,22.5930
12:31:42.292,0,5110,39.2043
12:31:42.399,2,5130,22.7009
12:31:42.496,0,5115,39.0324
12:31:42.597,2,5135,23.3801
12:31:42.701,0,5120,39.0588
12:31:42.790,2,5140,24.8395
12:31:42.897,0,5125,38.2136
12:31:42.998,2,5145,24.1169
12:31:43.078,0,5130,37.9230
12:31:43.195,2,5150,23.8581
12:31:43.294,0,5135,38.5016
12:31:43.393,2,5155,23.3234
12:31:43.489,0,5140,38.4465
12:31:43.613,2,5160,23.1804
12:31:44.078,0,5145,37.4367
12:31:44.086,2,5165,22.6804
12:31:44.201,0,5150,31.0607
12:31:44.209,2,5170,25.1887
12:31:44.411,0,5155,32.1340
12:31:44.416,2,5175,25.2316
12:31:44.607,0,5160,32.0119
12:31:44.613,2,5180,26.1691
12:31:44.799,0,5165,31.2263
12:31:44.809,2,5185,26.4211
12:31:44.981,0,5170,31.5305
12:31:45.000,2,5190,26.6672
12:31:45.280,0,5175,40.6926
12:31:45.281,2,5195,25.8976
12:31:45.425,2,5200,24.7863
12:31:45.572,0,5180,39.0900
12:31:45.639,2,5205,23.7448
12:31:45.765,0,5185,38.7424
12:31:45.833,2,5210,23.6677
12:31:45.946,0,5190,38.7751
12:31:46.027,2,5215,23.1725
12:31:46.152,0,5195,38.5251
12:31:46.237,2,5220,23.3605
12:31:46.381,0,5200,41.0275
12:31:46.445,2,5225,27.0070
12:31:46.546,0,5205,39.4396
12:31:46.642,2,5230,25.2316
12:31:46.758,0,5210,39.7839
12:31:46.834,2,5235,24.1721
12:31:46.930,0,5215,38.6711
12:31:47.035,2,5240,23.6667
12:31:47.133,0,5220,39.8898
12:31:47.242,2,5245,23.8967
12:31:47.333,0,5225,39.2101
12:31:47.440,2,5250,23.1359
12:31:47.645,0,5230,39.3537
12:31:47.656,2,5255,23.5886
12:31:47.829,0,5235,38.4108
12:31:47.851,2,5260,22.8674
12:31:48.032,0,5240,38.7770
12:31:48.057,2,5265,22.8498
12:31:48.239,0,5245,39.1799
12:31:48.249,2,5270,22.0475
12:31:48.448,0,5250,38.7531
12:31:48.452,2,5275,22.4387
12:31:48.623,0,5255,38.5871
12:31:48.650,2,5280,22.1418
12:31:48.824,0,5260,38.9802
12:31:48.846,2,5285,24.9514
12:31:49.038,0,5265,38.9870
12:31:49.049,2,5290,24.7018
12:31:49.237,0,5270,38.4308
12:31:49.252,2,5295,23.6457
12:31:49.420,0,5275,38.2443
12:31:49.448,2,5300,23.2619
12:31:49.640,0,5280,37.5051
12:31:49.654,2,5305,21.9953
12:31:49.837,0,5285,37.2761
12:31:49.849,2,5310,21.2658
12:31:50.033,0,5290,39.6755
12:31:50.049,2,5315,24.5812
12:31:50.229,0,5295,38.2541
12:31:50.254,2,5320,22.4992
12:31:50.449,0,5300,37.6071
12:31:50.452,2,5325,22.0143
12:31:50.639,0,5305,37.0383
12:31:50.650,2,5330,21.4348
12:31:50.818,0,5310,37.3928
12:31:50.846,2,5335,20.9084
12:31:51.028,0,5315,36.9577
12:31:51.050,2,5340,20.7907
12:31:51.236,0,5320,37.6237
12:31:51.246,2,5345,23.9968
12:31:51.442,0,5325,36.6164
12:31:51.450,2,5350,22.1476
12:31:51.634,0,5330,35.2722
12:31:51.651,2,5355,19.8205
12:31:51.830,0,5335,35.4504
12:31:51.846,2,5360,14.0178
12:31:52.035,0,5340,35.9719
12:31:52.057,2,5365,16.1462
12:31:52.231,0,5345,36.5412
12:31:52.257,2,5370,17.0187
12:31:52.439,0,5350,38.7560
12:31:52.449,2,5375,20.1174
12:31:52.633,0,5355,38.4504
12:31:52.657,2,5380,18.8171
12:31:52.837,0,5360,38.5309
12:31:52.853,2,5385,19.9025
12:31:53.037,0,5365,39.3469
12:31:53.049,2,5390,20.4528
12:31:53.233,0,5370,36.2375
12:31:53.256,2,5395,19.4020
12:31:53.439,0,5375,30.6745
12:31:53.457,2,5400,16.2062
12:31:53.634,0,5380,22.9377
12:31:53.655,2,5405,14.7497
12:31:53.842,0,5385,22.5236
12:31:53.852,2,5410,11.5715
12:31:54.037,0,5390,22.2639
12:31:54.050,2,5415,9.9387
12:31:54.239,0,5395,22.8146
12:31:54.251,2,5420,8.8498
12:31:54.444,0,5400,23.1047
12:31:54.461,2,5425,8.2111
12:31:54.639,0,5405,24.4885
12:31:54.655,2,5430,8.8039
12:31:54.835,0,5410,28.5842
12:31:54.849,2,5435,14.2355
12:31:55.056,0,5415,28.7980
12:31:55.056,2,5440,13.2453
12:31:55.226,0,5420,29.3195
12:31:55.253,2,5445,13.3044
12:31:55.426,0,5425,29.7766
12:31:55.448,2,5450,13.6008
12:31:55.659,0,5430,32.2443
12:31:55.665,2,5455,15.5515
12:31:55.828,0,5435,33.2521
12:31:55.848,2,5460,16.5339
12:31:56.046,0,5440,39.1008
12:31:56.057,2,5465,22.5793
12:31:56.234,0,5445,38.1086
12:31:56.253,2,5470,23.0451
12:31:56.448,0,5450,37.6701
12:31:56.459,2,5475,22.0871
12:31:56.618,0,5455,38.4689
12:31:56.648,2,5480,21.6638
12:31:56.836,0,5460,38.3215
12:31:56.845,2,5485,21.5114
12:31:57.032,0,5465,38.5842
12:31:57.050,2,5490,21.2385
12:31:57.231,0,5470,37.4880
12:31:57.254,2,5495,21.1266
12:31:57.426,0,5475,36.5178
12:31:57.454,2,5500,20.0793
12:31:57.639,0,5480,37.0602
12:31:57.660,2,5505,19.8303
12:31:57.823,0,5485,38.1227
12:31:57.854,2,5510,20.6349
12:31:58.038,0,5490,39.2165
12:31:58.046,2,5515,20.9533
12:31:58.247,0,5495,39.1677
12:31:58.258,2,5520,20.5129
12:31:58.429,0,5500,40.4611
12:31:58.456,2,5525,23.6271
12:31:58.630,0,5505,39.8010
12:31:58.655,2,5530,22.3615
12:31:59.242,2,5535,21.5744
12:31:59.245,0,5510,39.1496
12:31:59.365,2,5540,21.8649
12:31:59.410,0,5515,39.9611
12:31:59.622,2,5545,22.4689
12:31:59.666,0,5520,39.8640
12:31:59.815,2,5550,22.5412
12:31:59.825,0,5525,39.9494
12:32:00.046,0,5530,39.6960
12:32:00.047,2,5555,22.7980
12:32:00.232,2,5560,21.9099
12:32:00.539,0,5535,39.1755
12:32:00.548,2,5565,22.5700
12:32:00.715,0,5540,39.7653
12:32:00.763,2,5570,24.1105
12:32:00.927,0,5545,39.7560
12:32:00.944,2,5575,22.9455
12:32:01.109,0,5550,39.7599
12:32:01.134,2,5580,22.6374
12:32:01.312,0,5555,39.7204
12:32:01.335,2,5585,22.4899
12:32:01.504,0,5560,40.2780
12:32:01.596,2,5590,22.3400
12:32:01.707,0,5565,39.5602
12:32:01.755,2,5595,20.9645
12:32:01.912,0,5570,39.5031
12:32:01.975,2,5600,25.1047
12:32:02.115,0,5575,38.8781
12:32:02.164,2,5605,24.3366
12:32:02.297,0,5580,39.5724
12:32:02.363,2,5610,23.4973
12:32:02.499,0,5585,39.8469
12:32:02.565,2,5615,23.2614
12:32:02.710,0,5590,39.9304
12:32:02.754,2,5620,23.5143
12:32:02.901,0,5595,39.8581
12:32:02.961,2,5625,22.5148
12:32:03.107,0,5600,39.8791
12:32:03.185,2,5630,24.6970
12:32:03.305,0,5605,40.8986
12:32:03.365,2,5635,23.2385
12:32:03.507,0,5610,40.4782
12:32:03.599,2,5640,22.7287
12:32:03.712,0,5615,40.2858
12:32:03.767,2,5645,23.1037
12:32:03.909,0,5620,39.5715
12:32:03.965,2,5650,22.8654
12:32:04.099,0,5625,40.1916
12:32:04.169,2,5655,22.8801
12:32:04.299,0,5630,39.8928
12:32:04.379,2,5660,26.0197
12:32:04.514,0,5635,39.4592
12:32:04.574,2,5665,25.2189
12:32:04.703,0,5640,39.4514
12:32:04.759,2,5670,23.2609
12:32:04.910,0,5645,39.3234
12:32:04.966,2,5675,23.1682
12:32:05.096,0,5650,39.6496
12:32:05.160,2,5680,23.0256
12:32:05.318,0,5655,39.6901
12:32:05.367,2,5685,22.5900
12:32:05.506,0,5660,40.1721
12:32:05.631,2,5690,23.7238
