wall_time,cam_index,sample_frame,brisque_score
15:26:35.875,0,1325,31.3810
15:26:36.289,0,1330,73.6916
15:26:36.290,1,1365,72.8278
15:26:36.293,2,1365,76.7346
15:26:36.787,0,1335,47.0651
15:26:36.789,1,1370,35.8923
15:26:36.794,2,1370,37.0773
15:26:37.289,0,1340,28.8293
15:26:37.300,1,1375,23.5368
15:26:37.300,2,1375,29.3141
15:26:37.571,0,1345,43.3620
15:26:37.591,2,1380,49.8532
15:26:37.591,1,1380,26.4338
15:26:38.212,0,1350,55.6203
15:26:38.212,2,1385,33.5783
15:26:38.221,1,1385,16.0529
15:26:38.540,2,1390,10.1462
15:26:38.550,0,1355,14.3078
15:26:38.550,1,1390,60.7214
15:26:38.895,2,1395,9.7087
15:26:38.900,0,1360,12.7033
15:26:38.907,1,1395,22.1706
15:26:39.366,2,1400,12.1457
15:26:39.366,1,1400,16.4470
15:26:39.366,0,1365,15.1105
15:26:39.728,1,1405,12.3273
15:26:39.728,2,1405,9.9606
15:26:39.728,0,1370,12.4850
15:26:40.064,1,1410,11.3332
15:26:40.069,0,1375,11.7575
15:26:40.075,2,1410,9.0646
15:26:40.402,2,1415,9.9831
15:26:40.402,1,1415,12.9484
15:26:40.406,0,1380,13.0822
15:26:40.765,1,1420,12.9767
15:26:40.779,0,1385,13.7214
15:26:40.779,2,1420,8.1091
15:26:41.125,1,1425,16.1022
15:26:41.130,0,1390,14.3796
15:26:41.136,2,1425,9.5041
15:26:41.351,0,1395,13.8200
15:26:41.433,1,1430,13.4191
15:26:41.441,2,1430,13.3830
15:26:41.612,0,1400,14.0554
15:26:41.734,1,1435,13.5583
15:26:41.743,2,1435,10.2346
15:26:41.860,0,1405,13.7228
15:26:42.119,2,1440,9.2224
15:26:42.128,1,1440,12.2199
15:26:42.141,0,1410,12.2805
15:26:42.396,2,1445,8.3859
15:26:42.458,1,1445,11.2097
15:26:42.461,0,1415,12.4352
15:26:42.665,2,1450,9.6652
15:26:42.753,0,1420,15.0432
15:26:42.766,1,1450,12.4079
15:26:43.021,2,1455,9.4880
15:26:43.040,0,1425,12.3796
15:26:43.041,1,1455,11.8937
15:26:43.404,1,1460,14.6042
15:26:43.407,2,1460,9.4274
15:26:43.416,0,1430,12.8386
15:26:43.711,0,1435,11.3015
15:26:43.732,1,1465,11.9592
15:26:43.757,2,1465,8.9499
15:26:43.996,0,1440,11.3854
15:26:44.005,1,1470,12.2599
15:26:44.055,2,1470,18.0085
15:26:44.434,1,1475,12.0182
15:26:44.441,0,1445,12.3283
15:26:44.447,2,1475,16.5231
15:26:44.845,0,1450,30.2932
15:26:44.854,1,1480,39.8693
15:26:44.857,2,1480,43.7219
15:26:45.285,0,1455,21.1379
15:26:45.286,1,1485,23.1965
15:26:45.292,2,1485,46.0402
15:26:45.799,0,1460,49.4641
15:26:45.808,2,1490,39.2482
15:26:45.811,1,1490,102.9391
15:26:46.192,0,1465,54.6989
15:26:46.198,1,1495,42.1872
15:26:46.198,2,1495,35.0358
15:26:46.523,2,1500,63.1545
15:26:46.553,1,1500,77.9992
15:26:46.559,0,1470,97.6926
15:26:46.676,2,1505,47.0598
15:26:46.956,1,1505,87.2180
15:26:46.981,0,1475,11.7014
15:26:46.985,2,1510,11.0353
15:26:47.281,1,1510,36.3752
15:26:47.286,0,1480,12.3757
15:26:47.288,2,1515,10.6984
15:26:47.662,2,1520,12.2033
15:26:47.673,0,1485,12.9245
15:26:47.677,1,1515,14.8205
15:26:48.027,2,1525,33.2907
15:26:48.036,0,1490,23.1691
15:26:48.073,1,1520,98.4445
15:26:48.358,2,1530,49.1638
15:26:48.359,0,1495,13.4123
15:26:48.388,1,1525,45.9792
15:26:48.662,0,1500,13.7297
15:26:48.716,2,1535,25.0822
15:26:48.719,1,1530,23.9182
15:26:49.012,0,1505,14.2033
15:26:49.034,2,1540,19.1003
15:26:49.046,1,1535,16.7409
15:26:49.351,1,1540,29.1999
15:26:49.398,2,1545,87.5012
15:26:49.415,0,1510,13.0558
15:26:49.674,1,1545,14.1022
15:26:49.741,2,1550,35.5891
15:26:49.751,0,1515,13.4367
15:26:49.982,1,1550,12.0446
15:26:50.070,2,1555,25.4211
15:26:50.073,0,1520,14.0881
15:26:50.193,1,1555,12.1672
15:26:50.376,0,1525,13.9748
15:26:50.492,2,1560,104.1330
15:26:50.496,1,1560,11.4963
15:26:50.686,0,1530,13.6540
15:26:50.797,1,1565,11.6183
15:26:50.821,2,1565,46.6086
15:26:50.902,0,1535,14.1530
15:26:51.086,1,1570,12.0280
15:26:51.086,2,1570,29.2590
15:26:51.347,0,1540,15.1105
15:26:51.375,1,1575,12.3156
15:26:51.378,2,1575,15.6364
15:26:51.734,2,1580,11.4020
15:26:51.743,1,1580,91.8586
15:26:51.758,0,1545,14.0851
15:26:52.068,2,1585,7.4250
15:26:52.072,1,1585,41.3996
15:26:52.090,0,1550,9.9763
15:26:52.407,2,1590,14.3141
15:26:52.424,0,1555,13.4289
15:26:52.426,1,1590,34.9074
15:26:52.729,0,1560,14.6159
15:26:52.751,1,1595,28.4426
15:26:52.751,2,1595,15.7892
15:26:52.982,0,1565,14.6330
15:26:53.031,1,1600,13.1462
15:26:53.031,2,1600,59.7316
15:26:53.350,0,1570,16.8166
15:26:53.350,1,1605,14.0558
15:26:53.362,2,1605,30.1213
15:26:53.644,0,1575,12.7048
15:26:53.659,1,1610,12.1896
15:26:53.664,2,1610,23.4821
15:26:54.005,1,1615,11.5104
15:26:54.005,2,1615,18.9807
15:26:54.005,0,1580,12.9792
15:26:54.453,0,1585,65.2287
15:26:54.477,1,1620,48.8776
15:26:54.478,2,1620,68.8293
15:26:54.812,2,1625,37.8932
15:26:54.812,1,1625,50.7468
15:26:54.813,0,1590,34.6686
15:26:55.212,0,1595,59.4904
15:26:55.223,1,1630,64.1769
15:26:55.223,2,1630,49.4040
15:26:55.818,2,1635,55.2111
15:26:55.818,0,1600,63.4191
15:26:55.822,1,1635,53.6301
15:26:56.125,2,1640,37.7956
15:26:56.130,0,1605,48.2497
15:26:56.131,1,1640,46.9557
15:26:56.683,1,1645,9.1193
15:26:56.684,0,1610,10.4787
15:26:56.688,2,1645,95.3132
15:26:57.017,0,1615,10.4001
15:26:57.065,2,1650,37.1408
15:26:57.065,1,1650,9.4689
15:26:57.349,2,1655,33.2160
15:26:57.361,1,1655,31.3757
15:26:57.368,0,1620,97.6213
15:26:57.690,1,1660,11.2531
15:26:57.700,2,1660,17.0021
15:26:57.707,0,1625,10.9631
15:26:58.040,0,1630,12.5236
15:26:58.043,1,1665,13.6979
15:26:58.054,2,1665,20.4050
15:26:58.391,0,1635,13.0114
15:26:58.404,1,1670,14.8879
15:26:58.412,2,1670,21.1686
15:26:58.725,0,1640,12.8410
15:26:58.736,1,1675,13.5837
15:26:58.748,2,1675,17.9987
15:37:43.285,0,1645,24.1442
15:37:43.404,0,1650,24.6555
15:37:43.595,0,1655,23.9836
15:37:43.843,1,1680,21.9011
15:37:43.851,2,1680,8.9826
15:37:43.860,0,1660,23.8244
15:37:44.049,2,1685,8.2731
15:37:44.059,0,1665,23.9172
15:37:44.060,1,1685,20.5041
15:37:44.219,2,1690,8.4748
15:37:44.227,0,1670,24.3454
15:37:44.323,1,1690,21.4968
15:37:44.400,0,1675,22.6496
15:37:44.434,2,1695,8.1374
15:37:44.502,1,1695,21.4548
15:37:44.628,0,1680,22.9289
15:37:44.655,2,1700,8.1447
15:37:44.696,1,1700,21.5363
15:37:44.802,0,1685,22.9435
15:37:44.966,2,1705,10.2380
15:37:44.976,1,1705,22.1535
15:37:45.060,0,1690,23.5363
15:37:45.128,1,1710,23.2834
15:37:45.128,2,1710,9.9577
15:37:45.219,0,1695,23.5612
15:37:45.307,2,1715,10.7897
15:37:45.329,1,1715,23.0622
15:37:45.416,0,1700,23.3742
15:37:45.545,1,1720,22.6516
15:37:45.548,2,1720,12.2570
15:37:45.594,0,1705,23.8410
15:37:45.724,1,1725,23.2131
15:37:45.731,2,1725,14.1794
15:37:45.810,0,1710,24.1877
15:37:45.926,1,1730,23.1535
15:37:45.937,2,1730,11.3625
15:37:46.015,0,1715,23.0749
15:37:46.123,1,1735,36.6345
15:37:46.132,2,1735,23.6115
15:37:46.236,0,1720,21.9465
15:37:46.346,1,1740,48.4772
15:37:46.347,2,1740,39.4245
15:37:46.405,0,1725,28.8781
15:37:46.525,1,1745,29.6076
15:37:46.540,2,1745,20.5266
15:37:46.607,0,1730,19.9162
15:37:46.713,1,1750,18.3391
15:37:46.734,2,1750,16.8537
15:37:46.815,0,1735,19.0685
15:37:46.924,1,1755,32.0065
15:37:46.930,2,1755,22.2077
15:37:47.064,0,1740,22.3439
15:37:47.152,1,1760,32.7609
15:37:47.154,2,1760,19.8024
15:37:47.209,0,1745,20.6613
15:37:47.338,1,1765,39.1721
15:37:47.348,2,1765,28.4885
15:37:47.412,0,1750,23.9587
15:37:47.525,1,1770,22.9020
15:37:47.532,2,1770,18.7956
15:37:47.616,0,1755,18.2170
15:37:47.740,1,1775,25.3874
15:37:47.742,2,1775,17.5529
15:37:47.803,0,1760,20.6393
15:37:47.917,1,1780,27.2433
15:37:47.935,2,1780,14.5241
15:37:48.012,0,1765,16.4719
15:37:48.119,1,1785,20.3713
15:37:48.147,2,1785,13.1472
15:37:48.228,0,1770,15.4269
15:37:48.313,1,1790,17.4279
15:37:48.329,2,1790,8.9675
15:37:48.425,0,1775,16.4103
15:37:48.537,1,1795,16.1804
15:37:48.542,2,1795,9.4973
15:37:48.615,0,1780,18.1408
15:37:48.733,1,1800,16.6696
15:37:48.742,2,1800,11.3478
15:37:48.811,0,1785,17.6613
15:37:48.928,1,1805,18.2194
15:37:48.930,2,1805,19.6349
15:37:49.108,0,1790,20.3732
15:37:49.209,2,1810,18.6096
15:37:49.209,1,1810,22.6149
15:37:49.272,0,1795,37.1887
15:37:49.373,1,1815,33.1618
15:37:49.377,2,1815,23.4719
15:37:49.428,0,1800,42.2975
15:37:49.536,1,1820,49.3132
15:37:49.570,2,1820,26.8400
15:37:49.618,0,1805,42.5744
15:37:49.711,1,1825,54.4660
15:37:49.773,2,1825,41.5729
15:37:49.807,0,1810,28.1525
15:37:49.916,1,1830,36.4943
15:37:49.975,2,1830,26.4230
15:37:50.011,0,1815,28.5920
15:37:50.105,1,1835,38.0954
15:37:50.152,2,1835,21.0895
15:37:50.224,0,1820,23.0993
15:37:50.317,1,1840,38.6740
15:37:50.388,2,1840,31.0934
15:37:50.416,0,1825,18.9689
15:37:50.512,1,1845,26.2536
15:37:50.581,2,1845,22.2980
15:37:50.609,0,1830,18.9816
15:37:50.697,1,1850,28.6144
15:37:50.755,2,1850,20.6081
15:37:50.821,0,1835,15.2009
15:37:50.927,1,1855,26.9948
15:37:50.964,2,1855,27.2331
15:37:51.076,0,1840,16.4494
15:37:51.125,1,1860,20.1271
15:37:51.182,2,1860,21.2238
15:37:51.210,0,1845,17.1491
15:37:51.317,1,1865,24.1584
15:37:51.381,2,1865,19.8361
15:37:51.413,0,1850,15.9543
15:37:51.499,1,1870,25.6266
15:37:51.549,2,1870,26.0500
15:37:51.608,0,1855,17.6389
15:37:51.704,1,1875,19.5353
15:37:51.760,2,1875,18.7805
15:37:51.814,0,1860,17.1628
15:37:51.915,1,1880,24.1545
15:37:51.980,2,1880,22.7634
15:37:52.028,0,1865,16.3400
15:37:52.150,1,1885,25.1945
15:37:52.189,2,1885,32.4904
15:37:52.219,0,1870,16.2844
15:37:52.315,1,1890,18.3801
15:37:52.376,2,1890,28.4606
15:37:52.431,0,1875,17.3522
15:37:52.590,1,1895,23.4162
15:37:52.603,2,1895,33.3459
15:37:52.642,0,1880,17.1779
15:37:52.747,1,1900,18.8307
15:37:52.785,2,1900,28.5158
15:37:52.812,0,1885,16.0627
15:37:52.905,1,1905,16.3615
15:37:52.974,2,1905,22.3190
15:37:53.084,0,1890,17.5441
15:37:53.176,1,1910,14.7790
15:37:53.211,2,1910,18.4787
15:37:53.234,0,1895,16.8400
15:37:53.355,1,1915,14.5163
15:37:53.403,2,1915,13.2507
15:37:53.419,0,1900,18.2214
15:37:53.498,1,1920,13.3307
15:37:53.557,2,1920,9.9064
15:37:53.611,0,1905,18.2477
15:37:53.708,1,1925,14.9216
15:37:53.762,2,1925,8.2326
15:37:53.819,0,1910,18.3146
15:37:53.951,1,1930,16.5334
15:37:53.978,2,1930,8.5871
15:37:54.011,0,1915,18.8698
15:37:54.106,1,1935,16.4118
15:37:54.182,2,1935,5.7014
15:37:54.216,0,1920,19.7863
15:37:54.305,1,1940,16.8293
15:37:54.354,2,1940,4.2160
15:37:54.406,0,1925,20.5749
15:37:54.518,1,1945,20.9142
15:37:54.552,2,1945,4.3976
15:37:54.624,0,1930,23.8469
15:37:54.708,1,1950,20.8195
15:37:54.757,2,1950,5.0617
15:37:54.799,0,1935,23.4489
15:37:54.896,1,1955,21.0275
15:37:54.947,2,1955,5.5539
15:37:55.090,0,1940,23.6882
15:37:55.226,1,1960,19.5349
15:37:55.267,2,1960,7.3278
15:37:55.290,0,1945,22.1691
15:37:55.373,1,1965,20.1374
15:37:55.408,2,1965,7.1667
15:37:55.432,0,1950,22.8156
15:37:55.617,1,1970,21.0139
15:37:55.619,2,1970,8.7150
15:37:55.650,0,1955,23.4860
15:37:55.765,1,1975,21.0407
15:37:55.787,2,1975,8.0871
15:37:55.818,0,1960,21.9987
15:37:55.953,1,1980,21.4201
15:37:55.994,2,1980,8.2780
15:37:56.022,0,1965,20.9318
15:37:56.175,1,1985,21.8552
15:37:56.187,2,1985,8.8864
15:37:56.219,0,1970,21.6916
15:37:56.399,2,1990,10.2766
15:37:56.399,1,1990,22.1135
15:37:56.429,0,1975,20.5759
15:37:56.571,2,1995,10.7316
15:37:56.604,1,1995,22.5251
15:37:56.627,0,1980,20.8981
15:37:56.771,2,2000,10.9631
15:37:56.803,1,2000,22.5475
15:37:56.826,0,1985,20.9064
15:37:56.964,2,2005,11.9357
15:37:57.061,1,2005,20.6901
15:37:57.086,0,1990,18.9880
15:37:57.261,2,2010,26.4694
15:37:57.266,1,2010,51.7629
15:37:57.278,0,1995,27.2966
15:37:57.384,2,2015,29.7101
15:37:57.495,1,2015,28.0827
15:37:57.524,0,2000,17.5866
15:37:57.604,2,2020,9.0637
15:37:57.679,1,2020,21.3810
15:37:57.708,0,2005,16.3669
15:37:57.805,2,2025,8.9328
15:37:57.871,1,2025,23.0895
15:37:57.904,0,2010,18.0192
15:37:58.015,2,2030,16.0588
15:37:58.112,1,2030,40.3898
15:37:58.136,0,2015,54.2424
15:37:58.210,2,2035,47.0427
15:37:58.294,1,2035,71.1755
15:37:58.311,0,2020,31.3498
15:37:58.409,2,2040,71.1799
15:37:58.493,1,2040,40.9401
15:37:58.511,0,2025,16.6677
15:37:58.622,2,2045,42.6310
15:37:58.675,1,2045,16.3185
15:37:58.723,0,2030,12.7814
15:37:58.826,2,2050,36.4724
15:37:58.900,1,2050,14.0412
15:37:58.910,0,2035,13.9479
15:37:59.066,2,2055,78.7331
15:37:59.134,1,2055,42.8962
15:37:59.134,0,2040,16.7697
15:37:59.234,2,2060,46.8727
15:37:59.329,1,2060,70.0158
15:37:59.342,0,2045,44.0964
15:37:59.396,2,2065,29.9855
15:37:59.470,1,2065,41.4489
15:37:59.503,0,2050,52.3552
15:37:59.608,2,2070,18.9240
15:37:59.669,1,2070,19.2028
15:37:59.702,0,2055,29.9592
15:37:59.798,2,2075,13.1393
15:37:59.917,1,2075,12.0241
15:37:59.942,0,2060,25.0622
15:37:59.992,2,2080,12.3078
15:38:00.100,1,2080,18.1003
15:38:00.127,0,2065,77.7087
15:38:00.207,2,2085,16.8137
15:38:00.276,1,2085,90.7668
15:38:00.328,0,2070,64.2907
15:38:00.411,2,2090,41.3342
15:38:00.511,1,2090,76.3586
15:38:00.518,0,2075,26.1364
15:38:00.613,2,2095,84.6032
15:38:00.700,1,2095,48.7775
15:38:00.712,0,2080,17.3410
15:38:00.828,2,2100,44.6320
15:38:00.883,1,2100,22.8303
15:38:00.909,0,2085,13.1628
15:38:01.042,2,2105,8.4631
15:38:01.141,1,2105,12.9660
15:38:01.180,0,2090,16.7599
15:38:01.202,2,2110,3.3146
15:38:01.323,1,2110,13.4899
15:38:01.349,0,2095,17.0060
15:38:01.407,2,2115,4.0456
15:38:01.528,1,2115,14.6340
15:38:01.559,0,2100,18.6432
15:38:01.612,2,2120,8.3508
15:38:01.770,1,2120,16.5060
15:38:01.782,0,2105,20.7560
15:38:01.817,2,2125,5.2731
15:38:01.923,1,2125,16.8625
15:38:01.947,0,2110,19.5563
15:38:02.006,2,2130,5.4133
15:38:02.124,1,2130,17.5129
15:38:02.151,0,2115,18.5207
15:38:02.210,2,2135,6.1960
15:38:02.359,1,2135,20.4406
15:38:02.380,0,2120,21.3849
15:38:02.402,2,2140,7.3293
15:38:02.522,1,2140,21.2355
15:38:02.557,0,2125,22.8029
15:38:02.602,2,2145,9.0866
15:38:02.720,1,2145,23.0539
15:38:02.749,0,2130,23.4621
15:38:02.802,2,2150,10.3112
15:38:02.992,1,2150,23.8742
15:38:03.002,0,2135,24.0822
15:38:03.071,2,2155,11.7580
15:38:03.182,1,2155,24.9431
15:38:03.208,0,2140,25.6125
15:38:03.261,2,2160,12.3205
15:38:03.336,1,2160,25.2189
15:38:03.351,0,2145,25.1086
15:38:03.403,2,2165,12.0305
15:38:03.598,1,2165,25.4504
15:38:03.642,0,2150,25.7653
15:38:03.658,2,2170,10.0759
15:38:03.744,1,2170,26.8273
15:38:03.830,0,2155,27.4846
15:38:03.849,2,2175,11.1408
15:38:03.943,1,2175,28.8146
15:38:04.007,0,2160,29.3161
15:38:04.228,2,2180,105.9235
15:38:04.254,1,2180,28.1071
15:38:04.272,0,2165,27.9699
15:38:04.422,2,2185,81.4855
15:38:04.450,1,2185,27.5114
15:38:04.469,0,2170,28.0939
15:38:04.610,2,2190,51.8034
15:38:04.760,1,2190,27.2531
15:38:04.795,0,2175,27.4728
15:38:04.813,2,2195,12.1755
15:38:04.966,1,2195,27.6159
15:38:04.986,0,2180,27.5148
15:38:05.069,2,2200,12.2101
15:38:05.212,1,2200,28.1320
15:38:05.225,0,2185,28.3254
15:38:05.237,2,2205,12.6330
15:38:05.385,1,2205,25.6989
15:38:05.415,0,2190,25.2580
15:38:05.426,2,2210,10.2199
15:38:05.552,1,2210,27.3688
15:38:05.613,0,2195,25.8107
15:38:05.618,2,2215,10.3991
15:38:05.776,1,2215,29.7541
15:38:05.798,0,2200,25.5959
15:38:05.816,2,2220,10.8185
15:38:06.023,1,2220,29.6677
15:38:06.030,2,2225,11.8513
15:38:06.033,0,2205,26.2736
15:38:06.212,1,2225,24.0480
15:38:06.240,2,2230,12.0671
15:38:06.248,0,2210,27.4909
15:38:06.441,1,2230,30.5075
15:38:06.458,2,2235,12.7448
15:38:06.462,0,2215,29.0876
15:38:06.631,1,2235,20.5798
15:38:06.639,2,2240,12.8713
15:38:06.647,0,2220,25.6257
15:38:06.858,1,2240,18.4738
15:38:06.859,2,2245,12.9030
15:38:06.865,0,2225,27.7614
15:38:07.131,0,2230,25.9435
15:38:07.201,1,2245,21.7433
15:38:07.206,2,2250,10.1442
15:38:07.254,0,2235,22.7204
15:38:07.389,1,2250,21.9724
15:38:07.401,2,2255,9.6472
15:38:07.432,0,2240,23.1613
15:38:07.586,1,2255,21.4709
15:38:07.591,2,2260,9.7839
15:38:07.620,0,2245,21.7946
15:38:07.798,2,2265,7.6994
15:38:07.799,1,2260,15.7243
15:38:07.827,0,2250,13.9748
15:38:07.968,1,2265,14.4709
15:38:07.986,2,2270,8.9177
15:38:08.031,0,2255,12.1906
15:38:08.162,1,2270,12.3693
15:38:08.195,2,2275,8.1852
15:38:08.222,0,2260,11.5275
15:38:08.418,1,2275,6.8732
15:38:08.430,2,2280,5.6989
15:38:08.440,0,2265,3.3542
15:38:08.624,1,2280,7.6262
15:38:08.647,2,2285,7.1403
15:38:08.653,0,2270,4.1447
15:38:08.827,1,2285,8.8312
15:38:08.843,2,2290,7.7824
15:38:08.851,0,2275,4.7424
15:38:09.159,1,2290,11.2570
15:38:09.165,0,2280,8.5012
15:38:09.165,2,2295,8.6623
15:38:09.325,1,2295,14.2165
15:38:09.325,2,2300,8.8244
15:38:09.330,0,2285,12.3659
15:38:09.579,2,2305,9.7853
15:38:09.579,1,2300,18.9880
15:38:09.590,0,2290,19.5085
15:38:09.775,2,2310,10.5451
15:38:09.787,0,2295,19.5461
15:38:09.787,1,2305,19.7560
15:38:09.952,2,2315,10.7966
15:38:09.970,0,2300,20.1369
15:38:09.980,1,2310,20.1125
15:38:10.208,1,2315,22.1608
15:38:10.213,2,2320,13.7648
15:38:10.213,0,2305,22.4894
15:38:10.431,1,2320,22.5383
15:38:10.432,0,2310,22.1955
15:38:10.432,2,2325,14.5490
15:38:10.602,0,2315,23.1540
15:38:10.618,1,2325,22.7141
15:38:10.626,2,2330,14.3146
15:38:10.833,1,2330,22.8200
15:38:10.839,0,2320,24.2336
15:38:10.843,2,2335,14.2800
15:38:11.107,1,2335,24.8508
15:38:11.115,2,2340,16.0178
15:38:11.140,0,2325,25.8146
15:38:11.269,0,2330,27.1594
15:38:11.333,1,2340,24.8683
15:38:11.384,2,2345,14.5275
15:38:11.475,0,2335,26.6237
15:38:11.479,1,2345,24.4831
15:38:11.569,2,2350,14.6047
15:38:11.691,1,2350,24.6779
15:38:11.694,0,2340,27.3859
15:38:11.762,2,2355,14.9875
15:38:12.026,1,2355,26.6750
15:38:12.030,0,2345,25.1247
15:38:12.037,2,2360,14.5617
15:38:12.222,1,2360,26.9543
15:38:12.247,2,2365,16.0432
15:38:12.256,0,2350,26.1525
15:38:12.459,2,2370,15.1691
15:38:12.464,1,2365,26.7678
15:38:12.464,0,2355,26.6906
15:38:12.623,1,2370,26.6227
15:38:12.634,2,2375,14.4699
15:38:12.639,0,2360,26.8215
15:38:12.840,1,2375,27.4079
15:38:12.850,2,2380,15.2458
15:38:12.856,0,2365,28.6174
15:38:13.109,1,2380,26.9396
15:38:13.125,2,2385,15.5021
15:38:13.142,0,2370,28.1437
15:38:13.296,1,2385,24.4523
15:38:13.296,2,2390,13.9509
15:38:13.307,0,2375,26.0099
15:38:13.499,0,2380,26.5383
15:38:13.500,2,2395,14.1481
15:38:13.505,1,2390,25.2424
15:38:13.768,2,2400,15.4367
15:38:13.778,1,2395,25.4484
15:38:13.787,0,2385,27.4348
15:38:13.950,2,2405,15.6164
15:38:13.977,1,2400,26.6594
15:38:13.995,0,2390,27.4016
15:38:14.149,2,2410,15.4841
15:38:14.181,1,2405,25.6642
15:38:14.192,0,2395,26.6232
15:38:14.415,2,2415,15.1877
15:38:14.417,1,2410,25.0085
15:38:14.433,0,2400,26.7297
15:38:14.618,1,2415,25.7267
15:38:14.650,2,2420,14.9064
15:38:14.652,0,2405,27.1213
15:38:14.828,1,2420,26.8464
15:38:14.838,2,2425,15.6516
15:38:14.848,0,2410,27.7248
15:38:15.077,1,2425,26.5392
15:38:15.092,2,2430,16.1037
15:38:15.129,0,2415,27.9499
15:38:15.230,2,2435,14.8723
15:38:15.257,1,2430,25.7521
15:38:15.285,0,2420,26.4758
15:38:15.408,2,2440,14.7141
15:38:15.567,1,2435,23.3171
15:38:15.590,0,2425,24.0930
15:38:15.617,2,2445,12.6828
15:38:15.711,1,2440,23.2233
15:38:15.789,0,2430,23.9016
15:38:15.814,2,2450,12.3439
15:38:15.917,1,2445,24.1301
15:38:15.986,0,2435,23.8054
15:38:16.008,2,2455,13.3039
15:38:16.134,1,2450,24.0602
15:38:16.188,0,2440,25.0471
15:38:16.212,2,2460,12.6071
15:38:16.317,1,2455,24.9269
15:38:16.398,0,2445,25.1428
15:38:16.412,2,2465,12.5187
15:38:16.508,1,2460,25.0627
15:38:16.592,0,2450,25.6242
15:38:16.612,2,2470,12.3947
15:38:16.780,1,2465,24.5988
15:38:16.814,0,2455,26.6027
15:38:16.822,2,2475,12.8561
15:38:16.959,1,2470,26.0471
15:38:16.988,0,2460,28.4689
15:38:17.120,2,2480,12.1955
15:38:17.213,1,2475,26.1032
15:38:17.221,0,2465,26.3825
15:38:17.362,2,2485,12.1994
15:38:17.398,1,2480,24.5783
15:38:17.404,0,2470,25.5847
15:38:17.540,2,2490,14.1017
15:38:17.577,1,2485,25.1301
15:38:17.606,0,2475,27.2170
15:38:17.731,2,2495,14.0436
15:38:17.770,1,2490,25.1403
15:38:17.789,0,2480,26.8054
15:38:18.010,1,2495,25.7453
15:38:18.019,2,2500,14.2590
15:38:18.032,0,2485,27.4826
15:38:18.173,2,2505,15.6857
15:38:18.212,1,2500,27.5998
15:38:18.236,0,2490,28.7057
15:38:18.388,2,2510,16.5446
15:38:18.403,1,2505,28.1516
15:38:18.437,0,2495,29.3381
15:38:18.617,1,2510,27.3229
15:38:18.617,2,2515,15.8005
15:38:18.643,0,2500,28.1418
15:38:18.824,1,2515,27.8508
15:38:18.844,2,2520,16.6242
15:38:18.852,0,2505,29.5285
15:38:19.084,1,2520,28.4113
15:38:19.095,2,2525,17.4416
15:38:19.136,0,2510,26.7023
15:38:19.308,1,2525,23.5534
15:38:19.311,2,2530,14.8361
15:38:19.341,0,2515,25.8137
15:38:19.471,2,2535,15.5949
15:38:19.501,1,2530,25.7355
15:38:19.515,0,2520,27.9787
15:38:19.786,1,2535,25.0925
15:38:19.791,2,2540,15.8400
15:38:19.803,0,2525,26.1286
15:38:20.021,1,2540,26.7492
15:38:20.023,2,2545,14.9435
15:38:20.030,0,2530,28.7365
15:38:20.235,0,2535,29.0031
15:38:20.239,2,2550,15.9933
15:38:20.239,1,2545,26.6545
15:38:20.426,1,2550,24.7956
15:38:20.432,0,2540,26.4924
15:38:20.439,2,2555,16.1096
15:38:20.632,0,2545,26.6135
15:38:20.632,1,2555,24.8654
15:38:20.641,2,2560,15.5856
15:38:20.820,0,2550,27.3542
15:38:20.834,1,2560,25.2258
15:38:20.839,2,2565,16.1921
15:38:20.980,0,2555,25.0715
15:38:21.349,2,2570,14.6418
15:38:21.350,1,2565,24.9694
15:38:21.359,0,2560,25.2912
15:38:21.588,1,2570,23.3434
15:38:21.591,2,2575,11.2531
15:38:21.598,0,2565,22.5749
15:38:21.808,0,2570,22.8928
15:38:21.815,2,2580,11.8029
15:38:21.818,1,2575,24.6442
15:38:21.977,1,2580,23.6183
15:38:21.999,2,2585,11.8747
15:38:22.004,0,2575,22.6125
15:38:22.231,1,2585,21.3000
15:38:22.234,2,2590,8.8078
15:38:22.236,0,2580,19.7766
15:38:22.456,1,2590,20.8879
15:38:22.463,2,2595,9.8229
15:38:22.464,0,2585,21.0070
15:38:22.602,1,2595,20.0085
15:38:22.626,0,2590,21.2560
15:38:22.744,2,2600,10.1022
15:38:22.808,1,2600,20.1789
15:38:22.838,0,2595,17.3708
15:38:22.930,2,2605,9.3732
15:38:23.086,1,2605,21.5266
15:38:23.101,0,2600,20.1564
15:38:23.189,2,2610,11.3044
15:38:23.236,1,2610,19.5051
15:38:23.248,0,2605,19.7932
15:38:23.357,2,2615,7.8996
15:38:23.393,1,2615,18.3898
15:38:23.441,0,2610,20.4240
15:38:23.543,2,2620,7.8771
15:38:23.616,1,2620,17.8361
15:38:23.634,0,2615,20.6047
15:38:23.744,2,2625,8.7531
15:38:23.801,1,2625,18.8957
15:38:23.829,0,2620,21.9660
15:38:23.934,2,2630,11.3098
15:38:24.007,1,2630,19.7053
15:38:24.034,0,2625,19.1281
15:38:24.133,2,2635,11.9460
15:38:24.213,1,2635,20.2858
15:38:24.246,0,2630,17.8996
15:38:24.332,2,2640,9.1247
15:38:24.418,1,2640,18.6061
15:38:24.449,0,2635,14.1579
15:38:24.536,2,2645,1.9699
