wall_time,cam_index,sample_frame,brisque_score
10:56:27.610,2,1355,32.8552
10:56:27.632,1,1335,43.9377
10:56:27.897,2,1360,24.2258
10:56:27.981,0,1365,27.5803
10:56:27.987,1,1340,35.5891
10:56:28.103,2,1365,32.2756
10:56:28.342,0,1370,32.6418
10:56:28.463,1,1345,33.5041
10:56:28.481,2,1370,29.6135
10:56:28.799,2,1375,26.7756
10:56:28.809,1,1350,37.8830
10:56:28.815,0,1375,33.8268
10:56:29.192,0,1380,30.8112
10:56:29.213,1,1355,32.4538
10:56:29.264,2,1380,38.9001
10:56:29.610,0,1385,39.1393
10:56:29.610,1,1360,34.4094
10:56:29.685,2,1385,25.9035
10:56:30.020,2,1390,23.9870
10:56:30.023,1,1365,40.2834
10:56:30.036,0,1390,36.6960
10:56:30.411,0,1395,27.4826
10:56:30.425,2,1395,29.6027
10:56:30.426,1,1370,31.8229
10:56:31.051,2,1400,25.8718
10:56:31.051,1,1375,36.3654
10:56:31.051,0,1400,29.7141
10:56:31.450,2,1405,29.1398
10:56:31.450,1,1380,41.2365
10:56:31.457,0,1405,30.4523
10:56:31.789,2,1410,30.8532
10:56:31.817,0,1410,37.6530
10:56:31.818,1,1385,39.3351
10:56:32.214,2,1415,26.7985
10:56:32.218,0,1415,34.3224
10:56:32.233,1,1390,32.3517
10:56:32.646,1,1395,39.9142
10:56:32.647,0,1420,36.1071
10:56:32.656,2,1420,30.7184
10:56:32.904,2,1425,35.4992
10:56:32.963,0,1425,40.5773
10:56:33.006,1,1400,45.1398
10:56:33.243,2,1430,28.0256
10:56:33.333,0,1430,33.1105
10:56:33.356,1,1405,37.0344
10:56:33.563,2,1435,32.1877
10:56:33.693,1,1410,43.3132
10:56:33.696,0,1435,36.3869
10:56:33.826,2,1440,30.6266
10:56:34.174,0,1440,37.4391
10:56:34.191,1,1415,45.3420
10:56:34.202,2,1445,33.9304
10:56:34.600,0,1445,31.0441
10:56:34.600,2,1450,28.0871
10:56:34.616,1,1420,39.7668
10:56:35.008,2,1455,31.1559
10:56:35.013,1,1425,40.3420
10:56:35.014,0,1450,33.3195
10:56:35.346,2,1460,32.2795
10:56:35.413,1,1430,39.9748
10:56:35.417,0,1455,39.0285
10:56:35.688,2,1465,26.7277
10:56:35.798,0,1460,35.2966
10:56:35.798,1,1435,34.7160
10:56:35.956,2,1470,31.6174
10:56:36.180,1,1440,45.3742
10:56:36.180,0,1465,37.9826
10:56:36.259,2,1475,25.8478
10:56:36.610,0,1470,38.9162
10:56:36.620,2,1480,28.3976
10:56:36.624,1,1445,45.7756
10:56:37.045,2,1485,33.0515
10:56:37.045,0,1475,32.5485
10:56:37.045,1,1450,41.3268
10:56:37.446,2,1490,28.5554
10:56:37.462,0,1480,31.3513
10:56:37.464,1,1455,41.6325
10:56:37.763,2,1495,31.5217
10:56:37.817,1,1460,41.2824
10:56:37.832,0,1485,38.5598
10:56:38.095,2,1500,29.6154
10:56:38.191,1,1465,35.2902
10:56:38.205,0,1490,41.6164
10:56:38.348,2,1505,30.3600
10:56:38.570,0,1495,36.6599
10:56:38.570,1,1470,42.6042
10:56:38.665,2,1510,29.2346
10:56:39.013,2,1515,28.3361
10:56:39.028,0,1500,33.3259
10:56:39.032,1,1475,44.5305
10:56:39.404,2,1520,27.5314
10:56:39.420,1,1480,42.8713
10:56:39.421,0,1505,33.7580
10:56:39.732,2,1525,31.6100
10:56:39.819,0,1510,37.9045
10:56:39.819,1,1485,45.0241
10:56:40.107,2,1530,33.9577
10:56:40.163,0,1515,35.3117
10:56:40.209,1,1490,45.6013
10:56:40.434,2,1535,31.0099
10:56:40.533,0,1520,32.4191
10:56:40.561,1,1495,43.6540
10:56:40.738,2,1540,32.0422
10:56:40.845,0,1525,36.0266
10:56:40.907,1,1500,44.5803
10:56:41.015,2,1545,29.8156
10:56:41.144,0,1530,41.3039
10:56:41.353,2,1550,31.6974
10:56:41.357,1,1505,47.6110
10:56:41.440,0,1535,36.9465
10:56:41.724,1,1510,40.7795
10:56:41.737,2,1555,27.4831
10:56:41.785,0,1540,37.2521
10:56:42.007,1,1515,47.8034
10:56:42.063,2,1560,30.1555
10:56:42.095,0,1545,33.0578
10:56:42.903,1,1520,41.1462
10:56:42.964,2,1565,32.2648
10:56:42.964,0,1550,34.4841
10:56:43.204,1,1525,47.8425
10:56:43.308,2,1570,27.3884
10:56:43.308,0,1555,34.5353
10:56:43.439,1,1530,43.1784
10:56:43.726,0,1560,42.0778
10:56:43.734,2,1575,30.5358
10:56:43.803,1,1535,47.2014
10:56:44.183,2,1580,26.9792
10:56:44.184,0,1565,33.0861
10:56:44.193,1,1540,41.3810
10:56:44.567,1,1545,45.1232
10:56:44.572,2,1585,32.2619
10:56:44.576,0,1570,36.2287
10:56:44.976,2,1590,31.8400
10:56:44.978,0,1575,41.0417
10:56:44.989,1,1550,48.5602
10:56:45.379,2,1595,25.5739
10:56:45.390,1,1555,39.5695
10:56:45.390,0,1580,29.6374
10:56:45.807,1,1560,43.7849
10:56:45.808,2,1600,31.7116
10:56:45.808,0,1585,34.7922
10:56:46.220,0,1590,34.9606
10:56:46.241,2,1605,31.9294
10:56:46.242,1,1565,40.5632
10:56:46.601,0,1595,30.3498
10:56:46.639,2,1610,35.8576
10:56:46.639,1,1570,38.3996
10:56:47.053,2,1615,29.6823
10:56:47.053,0,1600,33.4587
10:56:47.054,1,1575,40.2531
10:56:47.299,2,1620,32.3146
10:56:47.405,0,1605,41.4797
10:56:47.423,1,1580,46.9157
10:56:47.651,2,1625,29.2429
10:56:47.772,1,1585,40.2380
10:56:47.772,0,1610,33.3654
10:56:47.919,2,1630,31.7980
10:56:48.076,1,1590,42.9592
10:56:48.137,0,1615,33.9235
10:56:48.203,2,1635,28.3303
10:56:48.401,1,1595,40.0632
10:56:48.509,0,1620,36.3615
10:56:48.552,2,1640,32.7595
10:56:48.673,1,1600,42.9103
10:56:48.824,0,1625,30.5588
10:56:48.907,2,1645,28.0983
10:56:48.968,1,1605,39.1721
10:56:49.115,0,1630,33.0847
10:56:49.269,2,1650,31.3762
10:56:49.274,1,1610,43.3806
10:56:49.374,0,1635,29.2077
10:56:49.658,1,1615,38.9909
10:56:49.721,2,1655,33.7834
10:56:49.737,0,1640,39.0578
10:56:49.984,1,1620,41.2131
10:56:50.076,2,1660,29.1218
10:56:50.076,0,1645,32.0275
10:56:50.459,2,1665,35.8522
10:56:50.459,1,1625,45.2463
10:56:50.466,0,1650,37.4592
10:56:50.865,1,1630,37.2170
10:56:50.877,0,1655,39.0539
10:56:50.894,2,1670,33.2399
10:56:51.284,0,1660,30.0739
10:56:51.297,1,1635,36.4372
10:56:51.300,2,1675,29.1359
10:56:51.675,2,1680,31.9641
10:56:51.710,1,1640,39.2233
10:56:51.710,0,1665,34.2087
10:56:52.037,2,1685,29.3942
10:56:52.112,0,1670,34.5695
10:56:52.118,1,1645,36.5690
10:56:52.413,2,1690,25.8752
10:56:52.481,0,1675,25.7853
10:56:52.493,1,1650,31.0847
10:56:52.816,2,1695,28.9465
10:56:52.832,1,1655,37.5544
10:56:52.839,0,1680,37.6730
10:56:53.191,2,1700,31.2004
10:56:53.224,0,1685,33.2512
10:56:53.226,1,1660,35.2736
10:56:53.631,2,1705,27.2287
10:56:53.643,1,1665,32.3205
10:56:53.643,0,1690,26.5812
10:56:53.908,2,1710,28.1887
10:56:53.995,0,1695,31.2365
10:56:54.001,1,1670,35.5988
10:56:54.260,2,1715,26.3034
10:56:54.384,1,1675,33.1599
10:56:54.384,0,1700,30.8361
10:56:54.494,2,1720,31.4201
10:56:54.769,0,1705,34.4811
10:56:54.795,1,1680,36.8386
10:56:54.825,2,1725,28.8908
10:56:55.213,0,1710,35.0720
10:56:55.224,1,1685,40.2189
10:56:55.224,2,1730,29.8332
10:56:55.637,0,1715,34.1525
10:56:55.653,2,1735,35.8884
10:56:55.657,1,1690,36.3127
10:56:56.024,0,1720,31.7175
10:56:56.045,2,1740,26.0324
10:56:56.056,1,1695,37.2443
10:56:56.414,0,1725,34.3093
10:56:56.414,2,1745,34.3635
10:56:56.430,1,1700,38.2824
10:56:56.804,2,1750,31.5280
10:56:56.836,0,1730,31.9592
10:56:56.836,1,1705,37.7849
10:56:57.182,2,1755,32.2531
10:56:57.182,0,1735,41.7658
10:56:57.199,1,1710,46.5109
10:56:57.633,0,1740,38.0129
10:56:57.672,1,1715,37.3039
10:56:57.675,2,1760,38.4479
10:56:57.858,0,1745,37.7067
10:56:58.023,1,1720,44.5251
10:56:58.089,2,1765,31.9016
10:56:58.118,0,1750,40.3703
10:56:58.430,1,1725,42.8737
10:56:58.452,2,1770,32.8762
10:56:58.453,0,1755,35.8044
10:56:58.845,0,1760,38.8986
10:56:58.916,1,1730,45.0685
10:56:58.916,2,1775,35.8483
10:56:59.272,0,1765,34.6403
10:56:59.283,2,1780,35.4099
10:56:59.308,1,1735,39.9196
10:56:59.710,2,1785,31.5305
10:56:59.710,0,1770,37.6813
10:56:59.721,1,1740,37.6916
10:57:00.135,2,1790,30.1828
10:57:00.135,1,1745,44.9733
10:57:00.135,0,1775,33.7375
10:57:00.554,2,1795,33.5148
10:57:00.562,0,1780,36.2585
10:57:00.562,1,1750,37.8449
10:57:00.973,0,1785,30.2307
10:57:00.982,1,1755,30.5969
10:57:00.993,2,1800,32.1706
10:57:01.414,0,1790,37.0099
10:57:01.421,2,1805,35.5241
10:57:01.424,1,1760,51.1501
10:57:01.835,2,1810,36.4020
10:57:01.845,1,1765,43.1755
10:57:01.846,0,1795,34.3771
10:57:02.274,1,1770,43.3522
10:57:02.274,2,1815,43.2868
10:57:02.278,0,1800,40.2014
10:57:02.678,0,1805,42.9948
10:57:02.684,2,1820,38.5710
10:57:02.690,1,1775,46.7785
10:57:03.069,1,1780,41.6086
10:57:03.069,0,1810,42.5563
10:57:03.089,2,1825,39.0754
10:57:03.451,1,1785,40.1662
10:57:03.476,2,1830,33.6574
10:57:03.476,0,1815,32.8561
10:57:03.864,1,1790,36.2878
10:57:03.864,0,1820,36.8083
10:57:03.873,2,1835,34.8810
10:57:04.230,0,1825,28.6154
10:57:04.255,1,1795,31.9225
10:57:04.258,2,1840,27.9719
10:57:04.663,0,1830,32.0778
10:57:04.663,2,1845,34.0290
10:57:04.668,1,1800,35.3605
10:57:05.096,0,1835,33.7341
10:57:05.096,2,1850,29.1271
10:57:05.109,1,1805,37.5729
10:57:05.509,0,1840,38.0500
10:57:05.517,2,1855,30.1520
10:57:05.517,1,1810,42.4509
10:57:05.949,0,1845,40.1706
10:57:05.953,2,1860,31.0109
10:57:05.964,1,1815,43.3576
10:57:06.359,0,1850,34.5148
10:57:06.360,1,1820,36.0451
10:57:06.364,2,1865,21.7057
10:57:06.768,2,1870,24.8591
10:57:06.774,0,1855,33.6555
10:57:06.785,1,1825,36.6984
10:57:07.173,1,1830,37.8005
10:57:07.180,2,1875,25.6784
10:57:07.193,0,1860,37.3264
10:57:07.569,1,1835,36.1808
10:57:07.569,2,1880,21.5480
10:57:07.584,0,1865,35.2858
10:57:07.993,1,1840,34.9890
10:57:08.005,2,1885,24.7814
10:57:08.008,0,1870,33.7775
10:57:08.423,0,1875,35.2966
10:57:08.423,2,1890,29.5788
10:57:08.428,1,1845,37.5768
10:57:08.833,2,1895,25.2682
10:57:08.833,0,1880,33.1252
10:57:08.840,1,1850,32.5539
10:57:09.243,0,1885,30.8102
10:57:09.243,2,1900,26.9846
10:57:09.250,1,1855,34.7917
10:57:09.623,2,1905,31.8474
10:57:09.645,1,1860,40.8810
10:57:09.645,0,1890,35.4597
10:57:10.005,2,1910,27.5847
10:57:10.032,0,1895,29.9323
10:57:10.032,1,1865,36.0891
10:57:10.435,2,1915,29.2170
10:57:10.442,0,1900,32.4846
10:57:10.448,1,1870,33.7800
10:57:10.819,2,1920,38.0549
10:57:10.839,0,1905,32.2922
10:57:10.841,1,1875,42.0129
10:57:11.222,2,1925,40.6608
10:57:11.225,1,1880,40.2443
10:57:11.232,0,1910,35.4387
10:57:11.638,0,1915,38.1516
10:57:11.641,2,1930,36.9313
10:57:11.649,1,1885,39.7355
10:57:12.016,2,1935,36.8195
10:57:12.033,1,1890,39.1916
10:57:12.035,0,1920,39.5485
10:57:12.371,2,1940,29.4230
10:57:12.391,0,1925,24.7580
10:57:12.395,1,1895,28.0256
10:57:13.094,2,1945,22.1237
10:57:13.097,0,1930,18.3044
10:57:13.107,1,1900,28.0065
10:57:13.456,2,1950,19.7795
10:57:13.466,0,1935,25.3893
10:57:13.471,1,1905,34.7551
10:57:13.830,2,1955,25.7985
10:57:13.833,1,1910,27.1057
10:57:13.836,0,1940,26.0925
10:57:14.188,2,1960,22.1520
10:57:14.461,0,1945,28.9807
10:57:14.477,1,1915,26.4890
10:57:14.483,2,1965,24.1301
10:57:14.934,1,1920,38.1252
10:57:14.938,0,1950,39.7233
10:57:14.938,2,1970,25.5915
