wall_time,cam_index,sample_frame,brisque_score
17:38:13.016,0,290,39.3307
17:38:13.056,1,300,32.0451
17:38:13.214,2,295,25.0456
17:38:13.219,0,295,38.9548
17:38:13.279,1,305,30.6340
17:38:13.594,2,300,26.3791
17:38:13.601,1,310,30.4777
17:38:13.609,0,300,40.7902
17:38:13.764,2,305,25.4260
17:38:13.802,0,305,39.2165
17:38:13.868,1,315,31.5007
17:38:14.108,2,310,24.2463
17:38:14.112,1,320,32.2267
17:38:14.130,0,310,40.7634
17:38:14.275,1,325,31.0793
17:38:14.384,2,315,31.1760
17:38:14.432,0,315,41.7433
17:38:14.604,2,320,27.8459
17:38:14.635,1,330,33.5075
17:38:14.643,0,320,41.8366
17:38:14.837,2,325,27.3283
17:38:14.837,1,335,32.1887
17:38:14.863,0,325,41.3703
17:38:15.026,1,340,29.4396
17:38:15.200,2,330,30.9265
17:38:15.206,0,330,41.9006
17:38:15.343,2,335,30.2922
17:38:15.381,1,345,29.0251
17:38:15.397,0,335,40.8703
17:38:15.563,1,350,26.6257
17:38:15.588,2,340,27.0930
17:38:15.624,0,340,40.1877
17:38:15.795,1,355,24.3102
17:38:15.919,2,345,28.2932
17:38:15.968,0,345,40.2150
17:38:16.177,2,350,27.1354
17:38:16.185,1,360,25.4802
17:38:16.199,0,350,40.9416
17:38:16.422,1,365,27.3591
17:38:16.422,2,355,28.0158
17:38:16.429,0,355,39.6115
17:38:16.599,1,370,26.9997
17:38:16.732,2,360,29.4465
17:38:16.760,0,360,38.7883
17:38:16.946,1,375,28.1774
17:38:16.954,2,365,27.4279
17:38:16.984,0,365,38.3596
17:38:17.119,1,380,28.3444
17:38:17.180,2,370,26.7297
17:38:17.205,0,370,37.8068
17:38:17.330,1,385,31.2433
17:38:17.536,2,375,32.5280
17:38:17.548,0,375,40.7668
17:38:17.666,1,390,32.3171
17:38:17.718,2,380,32.3893
17:38:17.771,0,380,42.8884
17:38:17.845,1,395,32.8068
17:38:17.956,2,385,34.0051
17:38:17.980,0,385,42.2570
17:38:18.052,1,400,29.7350
17:38:18.306,2,390,35.3742
17:38:18.354,0,390,43.7282
17:38:18.384,1,405,32.6061
17:38:18.526,2,395,32.7385
17:38:18.562,0,395,43.3972
17:38:18.641,1,410,33.8766
17:38:18.725,2,400,30.5983
17:38:18.759,0,400,41.8303
17:38:18.829,1,415,35.5905
17:38:19.089,2,405,33.2951
17:38:19.132,0,405,46.8088
17:38:19.160,1,420,36.9269
17:38:19.379,1,425,39.6105
17:38:19.383,2,410,34.2170
17:38:19.428,0,410,49.9343
17:38:19.555,1,430,33.2648
17:38:19.584,2,415,34.4826
17:38:19.615,0,415,50.4601
17:38:19.846,1,435,36.8381
17:38:19.914,2,420,38.5978
17:38:19.963,0,420,50.1374
17:38:20.085,1,440,35.7219
17:38:20.159,2,425,36.3234
17:38:20.210,0,425,51.5676
17:38:20.235,1,445,37.0891
17:38:20.377,2,430,36.1662
17:38:20.387,0,430,53.5656
17:38:20.580,1,450,38.2053
17:38:20.706,2,435,41.6057
17:38:20.734,0,435,53.5920
17:38:20.815,1,455,39.3664
17:38:20.909,2,440,40.0900
17:38:20.982,0,440,55.0793
17:38:21.165,1,460,40.2966
17:38:21.172,2,445,36.3068
17:38:21.187,0,445,54.2424
17:38:21.427,1,465,45.3317
17:38:21.486,2,450,40.7668
17:38:21.516,0,450,54.2892
17:38:21.647,1,470,40.9011
17:38:21.744,2,455,37.1008
17:38:21.762,0,455,53.4186
17:38:21.808,1,475,41.2336
17:38:21.994,2,460,35.5305
17:38:22.051,0,460,51.9592
17:38:22.135,1,480,41.4265
17:38:22.324,2,465,48.1779
17:38:22.384,0,465,59.5407
17:38:22.392,1,485,41.8366
17:38:22.576,1,490,42.7272
17:38:22.576,2,470,41.1281
17:38:22.648,0,470,52.7658
17:38:22.737,2,475,37.3176
17:38:22.810,0,475,52.7541
17:38:22.868,1,495,42.7228
17:38:23.124,2,480,43.8351
17:38:23.136,1,500,41.9938
17:38:23.153,0,480,53.7214
17:38:23.305,1,505,43.0768
17:38:23.344,2,485,38.3058
17:38:23.378,0,485,52.8254
17:38:23.531,2,490,35.5500
17:38:23.564,0,490,53.1857
17:38:23.614,1,510,38.3996
17:38:23.888,1,515,41.7082
17:38:23.907,2,495,39.4211
17:38:23.912,0,495,52.8088
17:38:24.038,1,520,42.1750
17:38:24.102,2,500,36.1086
17:38:24.136,0,500,52.8693
17:38:24.283,2,505,35.0754
17:38:24.301,0,505,52.6779
17:38:24.384,1,525,40.0392
17:38:24.636,2,510,39.2609
17:38:24.647,1,530,41.5529
17:38:24.659,0,510,49.1022
17:38:24.787,1,535,42.1144
17:38:24.896,2,515,34.7863
17:38:24.905,0,515,50.9230
17:38:25.023,2,520,34.5656
17:38:25.066,0,520,51.8351
17:38:25.135,1,540,40.6345
17:38:25.363,1,545,41.7150
17:38:25.421,2,525,38.7819
17:38:25.451,0,525,50.0739
17:38:25.541,1,550,42.4894
17:38:25.699,0,530,51.9660
17:38:25.702,2,530,35.4924
17:38:25.889,2,535,35.0803
17:38:25.898,0,535,52.9147
17:38:25.918,1,555,41.4631
17:38:26.220,1,560,40.5090
17:38:26.261,2,540,40.2023
17:38:26.267,0,540,52.3088
17:38:26.385,1,565,41.9250
17:38:26.512,0,545,52.2512
17:38:26.528,2,545,36.9289
17:38:26.725,2,550,35.6232
17:38:26.735,0,550,52.6017
17:38:26.746,1,570,42.9084
17:38:26.951,1,575,42.4807
17:38:27.071,2,555,41.9914
17:38:27.081,0,555,52.1887
17:38:27.137,1,580,42.8073
17:38:27.326,2,560,38.0207
17:38:27.359,0,560,51.1506
17:38:27.453,1,585,41.6325
17:38:27.558,2,565,35.8420
17:38:27.561,0,565,52.4055
17:38:27.666,1,590,42.1833
17:38:27.891,2,570,42.5485
17:38:27.930,1,595,42.6974
17:38:27.930,0,570,52.6974
17:38:28.140,2,575,36.9621
17:38:28.145,0,575,52.6042
17:38:28.218,1,600,42.3947
17:38:28.263,2,580,35.4611
17:38:28.331,0,580,53.2463
17:38:28.481,1,605,41.7780
17:38:28.601,2,585,40.3557
17:38:28.716,1,610,41.6276
17:38:28.723,0,585,52.5793
17:38:28.849,2,590,36.0754
17:38:28.940,0,590,53.1828
17:38:28.989,1,615,47.4206
17:38:29.028,2,595,35.1223
17:38:29.099,0,595,52.8630
17:38:29.222,1,620,42.8620
17:38:29.425,1,625,43.4240
17:38:29.429,2,600,39.8786
17:38:29.466,0,600,53.2966
17:38:29.638,2,605,36.3283
17:38:29.730,1,630,41.5558
17:38:29.734,0,605,53.0627
17:38:29.918,2,610,34.7228
17:38:29.948,1,635,42.1559
17:38:29.998,0,610,51.6984
17:38:30.124,1,640,43.2985
17:38:30.274,2,615,48.0798
17:38:30.299,0,615,57.8976
17:38:30.482,1,645,40.8508
17:38:30.531,2,620,36.8918
17:38:30.551,0,620,52.5544
17:38:30.701,2,625,36.0041
17:38:30.714,1,650,42.1769
17:38:30.741,0,625,52.7741
17:38:30.861,1,655,42.9186
17:38:31.000,2,630,42.4177
17:38:31.058,0,630,52.5417
17:38:31.236,1,660,37.9025
17:38:31.276,2,635,37.7443
17:38:31.303,0,635,52.3810
17:38:31.425,2,640,36.2101
17:38:31.483,0,640,53.2258
17:38:31.483,1,665,41.7111
17:38:31.604,1,670,42.3137
17:38:31.765,2,645,40.4792
17:38:31.806,0,645,52.6623
17:38:31.944,1,675,41.4152
17:38:32.045,2,650,36.6887
17:38:32.077,0,650,52.1974
17:38:32.185,2,655,35.8527
17:38:32.210,0,655,52.4963
17:38:32.222,1,680,42.9377
17:38:32.335,1,685,43.0344
17:38:32.527,2,660,36.9152
17:38:32.560,0,660,47.9138
17:38:32.711,1,690,40.4953
17:38:32.779,2,665,34.4435
17:38:32.789,0,665,51.9074
17:38:32.964,2,670,34.0275
17:38:33.001,1,695,42.3151
17:38:33.001,0,670,53.1935
17:38:33.140,1,700,42.7702
17:38:33.289,2,675,38.0529
17:38:33.345,0,675,51.3342
17:38:33.605,2,680,34.9377
17:38:33.612,1,705,41.2834
17:38:33.616,0,680,53.3488
17:38:33.759,0,685,54.0031
17:38:33.852,1,710,42.3312
17:38:34.025,2,685,39.6584
17:38:34.048,1,715,42.8478
17:38:34.156,0,690,52.6027
17:38:34.279,2,690,36.2971
17:38:34.422,1,720,40.4904
17:38:34.443,0,695,53.0685
17:38:34.462,2,695,35.4885
17:38:34.603,0,700,53.5217
17:38:34.636,1,725,41.7443
17:38:34.798,1,730,42.5119
17:38:34.866,2,700,40.2092
17:38:34.976,0,705,52.9265
17:38:35.075,2,705,38.9587
17:38:35.190,1,735,41.0060
17:38:35.298,0,710,51.4831
17:38:35.324,2,710,35.5099
17:38:35.421,1,740,41.9523
17:38:35.483,0,715,52.7585
17:38:35.587,1,745,42.4670
17:38:35.682,2,715,41.5012
17:38:35.868,0,720,54.4426
17:38:35.892,2,720,39.1115
17:38:35.964,1,750,42.0529
17:38:36.069,0,725,53.1379
17:38:36.095,2,725,36.1164
17:38:36.162,1,755,42.1525
17:38:36.230,0,730,53.0392
17:38:36.470,2,730,39.5099
17:38:36.470,1,760,41.3517
17:38:36.616,0,735,51.8293
17:38:36.681,2,735,36.2433
17:38:36.752,1,765,42.5529
17:38:36.849,0,740,52.6286
17:38:36.870,2,740,35.0432
17:38:36.948,1,770,42.4352
17:38:36.999,0,745,52.9709
17:38:37.127,1,775,42.3747
17:38:37.217,2,745,38.8752
17:38:37.391,0,750,53.1584
17:38:37.491,2,750,35.8810
17:38:37.497,1,780,42.0363
17:38:37.640,0,755,52.7736
17:38:37.668,1,785,42.3752
17:38:37.776,2,755,34.3469
17:38:37.841,1,790,41.7507
17:38:38.082,0,760,56.5607
17:38:38.096,2,760,44.8098
17:38:38.185,1,795,40.2526
17:38:38.324,0,765,53.2980
17:38:38.353,2,765,38.6965
17:38:38.398,1,800,40.9792
17:38:38.545,0,770,53.0222
17:38:38.557,2,770,36.2346
17:38:38.573,1,805,40.5334
17:38:38.847,2,775,41.5451
17:38:38.864,0,775,52.4084
17:38:38.939,1,810,38.2678
17:38:39.109,0,780,52.7609
17:38:39.131,2,780,37.7414
17:38:39.154,1,815,39.6135
17:38:39.284,0,785,53.4133
17:38:39.285,2,785,35.6955
17:38:39.546,1,820,36.0612
17:38:39.618,0,790,51.3586
17:38:39.626,2,790,38.8156
17:38:39.682,1,825,33.4484
17:38:39.837,0,795,51.2990
17:38:39.888,2,795,36.5480
17:38:39.899,1,830,29.1398
17:38:39.993,0,800,51.3679
17:38:40.022,2,800,34.9875
17:38:40.318,1,835,32.3063
17:38:40.358,0,805,47.5558
17:38:40.395,2,805,34.8185
17:38:40.504,1,840,29.4328
17:38:40.573,0,810,48.4084
17:38:40.638,2,810,33.7883
17:38:40.722,0,815,48.1896
17:38:40.725,1,845,30.9743
17:38:40.787,2,815,32.9689
17:38:41.119,1,850,33.3244
17:38:41.130,0,820,46.5480
17:38:41.184,2,820,32.7785
17:38:41.290,0,825,44.5510
17:38:41.315,1,855,26.8058
17:38:41.408,2,825,31.3107
17:38:41.437,0,830,42.6437
17:38:41.518,1,860,27.3425
17:38:41.594,2,830,29.2853
17:38:41.860,0,835,41.2516
17:38:41.894,1,865,26.9079
17:38:41.991,2,835,27.1740
17:38:42.061,0,840,41.0993
17:38:42.072,1,870,24.1384
17:38:42.182,2,840,25.4006
17:38:42.275,1,875,24.0544
17:38:42.282,0,845,41.7692
17:38:42.413,2,845,25.7775
17:38:42.628,1,880,27.0480
17:38:42.691,0,850,36.7311
17:38:42.785,1,885,26.3474
17:38:42.799,2,850,19.3825
17:38:42.944,1,890,27.5568
17:38:42.994,0,855,31.8454
17:38:43.060,2,855,17.7819
17:38:43.199,0,860,30.7599
17:38:43.236,2,860,16.1301
17:38:43.387,1,895,29.3679
17:38:43.629,1,900,28.5881
17:38:43.630,0,865,31.8093
17:38:43.632,2,865,12.8141
17:38:43.821,0,870,30.7853
17:38:43.829,2,870,13.8786
17:38:43.890,1,905,25.9699
17:38:44.013,0,875,32.1276
17:38:44.024,2,875,17.5309
17:38:44.266,1,910,27.2492
17:38:44.416,2,880,25.0363
17:38:44.419,0,880,38.4006
17:38:44.447,1,915,24.5451
17:38:44.620,0,885,38.6193
17:38:44.623,2,885,24.7404
17:38:44.652,1,920,23.8952
17:38:44.791,0,890,39.9367
17:38:44.794,2,890,23.0349
17:38:45.017,1,925,24.0529
17:38:45.155,1,930,21.5339
17:38:45.185,0,895,42.3688
17:38:45.220,2,895,23.0251
17:38:45.350,1,935,20.1325
17:38:45.428,0,900,40.1052
17:38:45.529,2,900,21.5500
17:38:45.760,1,940,23.8859
17:38:45.777,0,905,35.8146
17:38:45.826,2,905,21.1306
17:38:45.957,1,945,22.6989
17:38:46.042,0,910,37.3600
17:38:46.112,2,910,26.9357
17:38:46.176,1,950,22.2228
17:38:46.292,0,915,36.1232
17:38:46.326,2,915,24.5358
17:38:46.486,0,920,35.7653
17:38:46.559,2,920,20.9841
17:38:46.580,1,955,30.4094
17:38:46.760,1,960,30.1911
17:38:46.819,0,925,34.1120
17:38:46.854,2,925,20.0969
17:38:46.975,1,965,29.3757
17:38:47.048,0,930,31.4172
17:38:47.080,2,930,18.5578
17:38:47.311,1,970,29.9294
17:38:47.331,0,935,30.5090
17:38:47.341,2,935,18.2585
17:38:47.505,1,975,29.1110
17:38:47.625,0,940,31.9973
17:38:47.657,2,940,19.7521
17:38:47.717,1,980,28.1525
17:38:47.889,0,945,32.3762
17:38:47.909,2,945,19.2575
17:38:48.096,1,985,30.9689
17:38:48.136,0,950,32.4113
17:38:48.143,2,950,19.0099
17:38:48.271,1,990,31.4553
17:38:48.433,0,955,39.2380
17:38:48.509,2,955,25.0549
17:38:48.516,1,995,30.9855
17:38:48.730,0,960,41.3176
17:38:48.739,2,960,24.8264
17:38:48.797,1,1000,32.4455
17:38:48.900,0,965,42.3552
17:38:49.049,1,1005,32.5588
17:38:49.108,2,965,27.3420
17:38:49.246,0,970,40.1520
17:38:49.294,2,970,25.7101
17:38:49.295,1,1010,29.6603
