wall_time,cam_index,sample_frame,brisque_score
12:57:51.892,2,3685,14.0192
12:57:51.900,1,3670,10.8942
12:57:51.958,0,3735,10.6140
12:57:52.778,0,3740,89.1633
12:57:52.793,2,3690,91.6066
12:57:52.804,1,3675,94.5309
12:57:53.155,2,3695,75.2224
12:57:53.161,1,3680,57.4411
12:57:53.161,0,3745,55.2267
12:57:53.602,0,3750,10.4250
12:57:53.684,2,3700,87.3254
12:57:53.699,1,3685,99.1203
12:57:53.971,2,3705,57.3425
12:57:53.971,0,3755,53.8679
12:57:53.988,1,3690,52.4660
12:57:54.227,2,3710,31.1506
12:57:54.281,0,3760,29.2048
12:57:54.313,1,3695,28.8517
12:57:54.453,2,3715,28.0358
12:57:55.011,0,3765,10.2873
12:57:55.036,1,3700,104.4548
12:57:55.055,2,3720,74.3727
12:57:55.761,2,3725,87.1838
12:57:55.761,1,3705,94.2287
12:57:55.764,0,3770,80.6950
12:57:56.123,0,3775,48.5217
12:57:56.129,2,3730,12.4367
12:57:56.129,1,3710,50.4592
12:57:56.489,2,3735,12.7873
12:57:56.493,0,3780,25.1545
12:57:56.510,1,3715,27.4030
12:57:56.943,2,3740,12.7614
12:57:56.948,0,3785,19.7106
12:57:56.948,1,3720,18.5974
12:57:57.165,1,3725,9.5959
12:57:57.267,2,3745,12.8273
12:57:57.278,0,3790,10.6052
12:57:57.417,1,3730,12.0412
12:57:57.628,0,3795,11.2844
12:57:57.628,2,3750,14.8762
12:57:57.709,1,3735,11.3185
12:57:57.990,0,3800,11.2570
12:57:57.990,2,3755,14.4260
12:57:58.058,1,3740,10.4821
12:57:58.331,2,3760,12.7409
12:57:58.331,0,3805,82.9641
12:57:58.363,1,3745,100.1315
12:57:58.690,2,3765,12.8879
12:57:58.690,0,3810,37.7995
12:57:58.703,1,3750,40.7111
12:57:59.063,0,3815,27.7228
12:57:59.067,2,3770,14.0114
12:57:59.067,1,3755,27.0724
12:57:59.641,0,3820,88.7873
12:57:59.657,2,3775,94.9518
12:57:59.661,1,3760,105.4079
12:57:59.928,0,3825,34.7399
12:58:00.017,2,3780,27.7385
12:58:00.017,1,3765,32.5139
12:58:00.256,0,3830,24.1403
12:58:00.338,2,3785,24.9084
12:58:00.342,1,3770,23.6550
12:58:00.796,0,3835,10.1940
12:58:00.833,2,3790,12.7536
12:58:00.840,1,3775,88.7121
12:58:01.128,1,3780,38.3664
12:58:01.133,2,3795,13.8293
12:58:01.136,0,3840,10.4689
12:58:01.544,2,3800,13.9890
12:58:01.548,0,3845,10.5368
12:58:01.569,1,3785,20.2809
12:58:02.176,2,3805,73.6301
12:58:02.180,0,3850,94.1638
12:58:02.188,1,3790,105.1511
12:58:02.540,0,3855,38.1013
12:58:02.541,2,3810,32.3019
12:58:02.549,1,3795,39.6555
12:58:02.891,2,3815,56.6486
12:58:02.891,1,3800,55.7951
12:58:02.900,0,3860,26.0002
12:58:03.195,0,3865,84.0793
12:58:03.200,2,3820,13.0451
12:58:03.207,1,3805,90.6330
12:58:03.620,0,3870,62.2521
12:58:03.620,2,3825,64.6340
12:58:03.630,1,3810,29.1296
12:58:03.996,0,3875,47.7590
12:58:04.006,2,3830,34.8596
12:58:04.006,1,3815,45.3586
12:58:04.594,0,3880,91.6389
12:58:04.594,2,3835,83.9216
12:58:04.604,1,3820,93.1110
12:58:04.883,0,3885,52.2380
12:58:04.893,2,3840,43.1730
12:58:04.900,1,3825,50.4245
12:58:05.238,2,3845,72.9265
12:58:05.254,1,3830,62.3683
12:58:05.254,0,3890,67.3034
12:58:05.527,0,3895,9.5456
12:58:05.606,2,3850,13.1144
12:58:05.610,1,3835,91.8962
12:58:05.840,0,3900,9.6696
12:58:05.937,1,3840,40.4821
12:58:05.937,2,3855,13.0099
12:58:06.058,0,3905,9.3151
12:58:06.291,2,3860,13.0842
12:58:06.344,1,3845,26.8762
12:58:06.362,0,3910,9.6276
12:58:06.733,2,3865,90.2150
12:58:06.736,0,3915,84.5759
12:58:06.745,1,3850,9.7702
12:58:07.089,1,3855,9.7160
12:58:07.093,2,3870,51.0954
12:58:07.099,0,3920,41.9973
12:58:07.528,0,3925,18.9870
12:58:07.528,2,3875,23.3244
12:58:07.538,1,3860,11.1349
12:58:07.888,0,3930,9.6408
12:58:07.910,2,3880,13.0905
12:58:07.921,1,3865,97.3181
12:58:08.207,0,3935,9.4103
12:58:08.266,2,3885,13.0212
12:58:08.274,1,3870,34.6838
12:58:08.525,0,3940,9.2097
12:58:08.612,1,3875,26.8825
12:58:08.612,2,3890,12.9670
12:58:08.729,0,3945,9.8425
12:58:09.044,2,3895,13.3068
12:58:09.112,0,3950,9.6721
12:58:09.121,1,3880,10.3932
12:58:09.572,2,3900,20.7551
12:58:09.580,0,3955,10.7404
12:58:09.597,1,3885,11.5549
12:58:09.942,2,3905,33.6320
12:58:09.942,0,3960,29.2580
12:58:09.942,1,3890,36.9343
12:58:10.443,0,3965,10.1003
12:58:10.467,2,3910,12.2057
12:58:10.480,1,3895,91.3649
12:58:10.726,0,3970,9.7321
12:58:10.763,2,3915,10.2443
12:58:10.766,1,3900,36.7258
12:58:10.995,0,3975,9.1306
12:58:11.071,2,3920,10.3845
12:58:11.077,1,3905,31.7746
12:58:11.363,0,3980,9.1940
12:58:11.363,2,3925,10.3205
12:58:11.388,1,3910,29.6242
12:58:11.638,2,3930,10.7277
12:58:11.639,0,3985,9.1808
12:58:11.728,1,3915,72.6047
12:58:12.383,0,3990,81.1389
12:58:12.406,1,3920,75.9572
12:58:12.406,2,3935,67.7258
12:58:12.726,0,3995,9.9601
12:58:12.729,2,3940,12.7150
12:58:12.770,1,3925,10.5988
12:58:13.102,0,4000,10.3122
12:58:13.128,1,3930,11.2678
12:58:13.136,2,3945,76.3146
12:58:13.380,2,3950,68.0583
12:58:13.380,0,4005,23.3620
12:58:13.572,1,3935,31.0578
12:58:13.601,0,4010,17.8151
12:58:13.625,2,3955,43.1252
12:58:13.978,2,3960,10.2307
12:58:13.979,0,4015,85.2365
12:58:13.997,1,3940,9.5671
12:58:14.478,2,3965,9.7141
12:58:14.479,1,3945,9.5178
12:58:14.485,0,4020,34.9929
12:58:14.835,1,3950,17.4221
12:58:14.839,2,3970,36.4421
12:58:14.849,0,4025,33.2526
12:58:15.118,0,4030,9.1808
12:58:15.123,2,3975,79.2780
12:58:15.138,1,3955,13.6574
12:58:15.449,2,3980,26.9123
12:58:15.486,0,4035,9.8610
12:58:15.487,1,3960,12.2995
12:58:15.836,1,3965,10.9665
12:58:15.836,2,3985,17.9162
12:58:15.840,0,4040,29.6359
12:58:16.326,2,3990,9.8093
12:58:16.326,0,4045,9.8386
12:58:16.339,1,3970,9.9509
12:58:16.696,0,4050,9.5876
12:58:16.711,2,3995,9.8322
12:58:16.720,1,3975,10.1501
12:58:17.008,2,4000,10.3718
12:58:17.021,0,4055,9.4914
12:58:17.053,1,3980,10.0558
12:58:17.495,2,4005,9.8693
12:58:17.595,0,4060,104.5471
12:58:17.605,1,3985,106.0724
12:58:17.831,2,4010,10.0886
12:58:17.914,1,3990,33.6306
12:58:17.922,0,4065,30.1315
12:58:18.185,2,4015,9.9933
12:58:18.238,1,3995,23.3679
12:58:18.249,0,4070,21.3117
12:58:18.388,2,4020,9.9973
12:58:18.647,0,4075,9.7326
12:58:18.692,1,4000,10.2653
12:58:18.733,2,4025,57.2609
12:58:18.972,0,4080,9.9186
12:58:19.019,1,4005,9.8439
12:58:19.065,2,4030,28.2653
12:58:19.532,0,4085,11.7614
12:58:19.565,2,4035,18.7009
12:58:19.573,1,4010,11.8381
12:58:20.203,0,4090,10.4313
12:58:20.368,1,4015,94.0510
12:58:20.368,2,4040,82.6760
12:58:20.460,0,4095,70.8117
12:58:20.620,2,4045,61.2053
12:58:20.634,1,4020,101.0715
12:58:20.858,0,4100,48.2067
12:58:20.900,2,4050,94.3044
12:58:20.947,1,4025,73.9890
12:58:21.723,0,4105,101.7053
12:58:21.739,2,4055,92.7526
12:58:21.742,1,4030,85.2072
12:58:22.363,2,4060,97.2053
12:58:22.365,0,4110,69.4807
12:58:22.375,1,4035,55.8522
12:58:22.711,1,4040,69.2350
12:58:22.721,2,4065,69.6364
12:58:22.729,0,4115,52.1022
12:58:23.044,0,4120,68.7653
12:58:23.060,2,4070,35.7258
12:58:23.077,1,4045,33.6984
12:58:23.454,2,4075,25.1506
12:58:23.504,0,4125,107.5500
12:58:24.191,1,4050,105.6125
12:58:24.202,2,4080,78.9684
12:58:24.207,0,4130,66.1599
12:58:24.391,1,4055,38.0007
12:58:24.569,0,4135,11.7350
12:58:24.658,2,4085,11.1374
12:58:24.740,1,4060,10.7189
12:58:24.879,0,4140,10.1911
12:58:24.980,2,4090,59.8342
12:58:25.038,1,4065,10.1667
12:58:25.149,0,4145,10.4318
12:58:25.185,2,4095,38.8264
12:58:25.521,0,4150,107.0397
12:58:25.549,1,4070,107.5275
12:58:25.553,2,4100,20.7394
12:58:25.984,2,4105,10.2824
12:58:25.987,1,4075,88.8962
12:58:25.988,0,4155,90.6789
12:58:26.381,2,4110,9.7922
12:58:26.386,0,4160,32.3825
12:58:26.401,1,4080,30.0930
12:58:26.815,0,4165,23.5153
12:58:26.817,1,4085,22.1125
12:58:26.830,2,4115,9.5671
12:58:27.148,2,4120,80.3415
12:58:27.164,0,4170,9.4616
12:58:27.179,1,4090,100.3581
12:58:27.504,0,4175,10.1135
12:58:27.504,2,4125,23.9450
12:58:27.528,1,4095,21.1828
12:58:27.860,0,4180,9.2985
12:58:27.866,2,4130,19.2038
12:58:27.881,1,4100,15.0661
12:58:28.336,0,4185,10.1047
12:58:28.353,1,4105,101.9992
12:58:28.356,2,4135,9.7277
12:58:28.736,0,4190,10.0515
12:58:28.754,1,4110,27.1818
12:58:28.771,2,4140,9.9108
12:58:29.094,2,4145,10.7536
12:58:29.096,0,4195,10.4592
12:58:29.110,1,4115,17.3498
12:58:29.505,2,4150,10.5558
12:58:29.662,0,4200,10.0744
12:58:29.745,1,4120,105.7678
12:58:29.749,2,4155,9.9846
12:58:30.212,2,4160,10.1808
12:58:30.216,0,4205,10.4265
12:58:30.236,1,4125,31.3058
12:58:30.645,0,4210,10.6979
12:58:30.645,2,4165,35.3752
12:58:30.645,1,4130,31.9172
12:58:31.041,0,4215,40.8268
12:58:31.046,2,4170,73.9221
12:58:31.046,1,4135,9.3205
12:58:31.532,0,4220,98.0524
12:58:31.563,2,4175,22.6535
12:58:31.572,1,4140,28.0988
12:58:32.012,0,4225,75.2824
12:58:32.041,1,4145,9.7756
12:58:32.046,2,4180,9.7043
12:58:32.396,2,4185,11.7599
12:58:32.397,0,4230,49.6032
12:58:32.417,1,4150,9.4362
12:58:32.672,2,4190,43.5593
12:58:32.681,0,4235,26.6877
12:58:32.686,1,4155,10.1276
12:58:32.923,0,4240,26.2946
12:58:32.934,2,4195,31.0021
12:58:33.226,0,4245,81.2922
12:58:33.249,1,4160,9.8937
12:58:33.255,2,4200,9.5681
12:58:33.519,0,4250,18.2111
12:58:33.540,2,4205,24.2629
12:58:33.553,1,4165,17.7072
12:58:33.914,0,4255,13.9538
12:58:33.922,2,4210,18.3918
12:58:33.928,1,4170,33.3522
12:58:34.327,0,4260,10.0319
12:58:34.340,2,4215,9.5461
12:58:34.364,1,4175,9.8459
12:58:34.605,0,4265,8.8488
12:58:34.664,2,4220,8.4260
12:58:34.703,1,4180,26.4719
12:58:34.895,0,4270,9.4733
12:58:35.007,1,4185,18.9787
12:58:35.007,2,4225,8.5319
12:58:35.118,0,4275,10.3913
12:58:35.458,1,4190,18.4279
12:58:35.559,2,4230,105.2233
12:58:35.566,0,4280,80.6301
12:58:35.670,1,4195,36.5583
12:58:35.930,2,4235,42.1432
12:58:35.934,0,4285,31.9753
12:58:35.976,1,4200,20.2189
12:58:36.307,1,4205,17.1843
12:58:36.307,2,4240,27.9924
12:58:36.307,0,4290,17.8557
12:58:36.758,0,4295,87.6389
12:58:36.762,2,4245,9.7941
12:58:36.775,1,4210,88.0817
12:58:37.120,2,4250,9.4904
12:58:37.128,1,4215,24.9914
12:58:37.128,0,4300,28.6994
12:58:37.417,2,4255,10.9089
12:58:37.458,0,4305,17.4621
12:58:37.492,1,4220,14.5139
12:58:37.619,2,4260,11.0529
12:58:37.819,0,4310,9.6486
12:58:37.918,2,4265,67.1218
12:58:37.918,1,4225,87.7414
12:58:38.199,0,4315,9.8478
12:58:38.210,1,4230,39.9709
12:58:38.223,2,4270,33.7604
12:58:38.524,0,4320,10.8141
12:58:38.527,2,4275,22.3644
12:58:38.540,1,4235,24.2453
12:58:38.817,2,4280,21.6472
12:58:38.860,0,4325,11.7736
12:58:38.877,1,4240,20.3928
12:58:39.190,2,4285,91.5866
12:58:39.201,1,4245,83.5148
12:58:39.202,0,4330,77.5261
12:58:39.648,2,4290,21.9855
12:58:39.653,0,4335,20.7404
12:58:39.677,1,4250,20.2780
12:58:40.051,0,4340,25.6721
12:58:40.055,1,4255,27.5392
12:58:40.055,2,4295,30.2604
12:58:40.491,1,4260,83.3517
12:58:40.492,0,4345,68.6501
12:58:40.500,2,4300,81.1413
12:58:40.971,0,4350,60.8268
12:58:40.973,1,4265,68.7629
12:58:40.980,2,4305,81.8493
12:58:41.476,2,4310,51.9020
12:58:41.480,1,4270,33.9025
12:58:41.490,0,4355,29.4045
12:58:41.831,2,4315,89.7502
12:58:41.832,1,4275,101.1804
12:58:41.848,0,4360,8.3898
12:58:42.086,2,4320,66.8552
12:58:42.132,1,4280,94.9352
12:58:42.142,0,4365,93.0065
12:58:42.657,0,4370,42.4821
12:58:42.660,2,4325,37.3264
12:58:42.665,1,4285,40.6833
12:58:43.020,2,4330,48.6398
12:58:43.037,1,4290,45.7971
12:58:43.042,0,4375,49.8058
12:58:43.425,2,4335,25.1701
12:58:43.489,0,4380,20.7092
12:58:43.522,1,4295,18.4313
12:58:43.849,2,4340,7.8581
12:58:43.871,0,4385,9.0480
12:58:43.897,1,4300,8.9377
12:58:44.208,2,4345,7.8854
12:58:44.221,0,4390,9.3415
12:58:44.243,1,4305,9.4074
12:58:44.587,2,4350,9.0871
12:58:44.591,0,4395,9.2868
12:58:44.600,1,4310,9.4426
12:58:44.912,2,4355,10.9348
12:58:44.934,1,4315,10.8381
12:58:44.967,0,4400,9.1345
12:58:45.183,1,4320,11.1564
12:58:45.194,2,4360,11.9973
12:58:45.254,0,4405,9.8693
12:58:45.465,2,4365,12.4684
12:58:45.536,1,4325,12.1931
12:58:45.546,0,4410,10.0236
12:58:45.731,2,4370,10.5422
12:58:45.831,0,4415,8.9938
12:58:45.835,1,4330,9.7575
12:58:45.966,2,4375,9.9225
12:58:46.189,0,4420,10.2722
12:58:46.298,1,4335,10.3171
12:58:46.310,2,4380,9.3605
12:58:46.493,0,4425,8.7722
12:58:46.582,2,4385,8.9841
12:58:46.610,1,4340,8.8854
12:58:46.844,0,4430,8.7380
12:58:46.872,2,4390,9.3469
12:58:46.922,1,4345,9.5099
12:58:47.202,2,4395,9.5807
12:58:47.221,0,4435,9.2238
12:58:47.249,1,4350,11.4269
12:58:47.517,0,4440,9.0461
12:58:47.565,2,4400,9.4045
12:58:47.650,1,4355,105.1794
12:58:47.719,0,4445,9.1340
12:58:47.903,2,4405,9.6154
12:58:48.004,1,4360,27.6682
12:58:48.030,0,4450,8.4328
12:58:48.127,2,4410,9.4982
12:58:48.293,1,4365,16.4538
12:58:48.353,0,4455,8.2346
12:58:48.400,2,4415,10.9186
12:58:48.945,0,4460,8.8015
12:58:48.945,1,4370,96.9113
12:58:48.949,2,4420,14.5900
12:58:49.251,0,4465,68.1921
12:58:49.256,2,4425,60.5685
12:58:49.262,1,4375,36.8981
12:58:49.583,0,4470,86.0710
12:58:49.583,2,4430,47.4084
12:58:49.586,1,4380,21.5768
12:58:49.949,2,4435,9.6462
12:58:49.956,0,4475,9.3176
12:58:49.966,1,4385,9.5197
12:58:50.388,0,4480,8.8278
12:58:50.398,1,4390,9.2697
12:58:50.402,2,4440,9.7609
12:58:50.788,0,4485,36.6672
12:58:50.792,2,4445,53.1037
12:58:50.792,1,4395,38.0993
12:58:51.474,0,4490,93.7888
12:58:51.501,2,4450,82.8830
12:58:51.501,1,4400,96.3625
12:58:52.039,2,4455,37.5305
12:58:52.047,0,4495,42.2863
12:58:52.059,1,4405,40.4221
12:58:52.370,0,4500,83.1091
12:58:52.374,2,4460,91.4299
12:58:52.389,1,4410,10.3708
12:58:52.740,0,4505,33.6286
12:58:52.744,2,4465,37.0939
12:58:52.770,1,4415,10.0270
12:58:53.103,2,4470,24.7990
12:58:53.105,0,4510,24.0290
12:58:53.111,1,4420,10.4494
12:58:53.435,0,4515,10.3488
12:58:53.728,2,4475,96.9450
12:58:53.728,1,4425,97.6193
12:58:53.733,0,4520,9.6965
12:58:54.089,0,4525,8.9138
12:58:54.090,1,4430,33.7751
12:58:54.101,2,4480,37.4807
12:58:54.386,0,4530,8.5856
12:58:54.414,2,4485,34.7560
12:58:54.414,1,4435,27.3869
12:58:54.747,2,4490,8.9435
12:58:54.749,0,4535,62.6877
12:58:54.766,1,4440,8.8195
12:58:55.111,0,4540,41.4660
12:58:55.114,2,4495,14.8264
12:58:55.120,1,4445,8.6872
12:58:55.495,0,4545,15.4787
12:58:55.503,2,4500,12.1213
12:58:55.532,1,4450,9.5588
12:58:55.961,0,4550,8.7189
12:58:55.971,2,4505,9.9997
12:58:55.977,1,4455,9.0847
12:58:56.336,0,4555,8.5749
12:58:56.338,2,4510,9.8806
12:58:56.339,1,4460,8.8732
12:58:56.692,1,4465,9.3141
12:58:56.693,2,4515,10.6633
12:58:56.700,0,4560,9.6110
12:58:57.292,0,4565,92.6315
12:58:57.294,2,4520,9.4318
12:58:57.307,1,4470,93.5949
12:58:57.584,0,4570,16.4079
12:58:57.611,1,4475,19.6813
12:58:57.616,2,4525,9.3732
12:58:57.977,0,4575,12.5060
12:58:58.014,1,4480,13.3322
12:58:58.017,2,4530,9.1052
12:58:58.588,0,4580,86.7165
12:58:58.595,1,4485,89.3967
12:58:58.607,2,4535,95.1867
12:58:58.852,0,4585,46.6130
12:58:58.862,2,4540,53.3576
12:58:58.872,1,4490,51.2165
12:58:59.206,2,4545,96.0104
12:58:59.214,1,4495,79.9728
12:58:59.219,0,4590,58.4440
12:58:59.412,0,4595,8.5441
12:58:59.695,2,4550,97.9821
12:58:59.711,0,4600,8.7560
12:58:59.728,1,4500,8.5886
12:59:00.024,2,4555,33.3317
12:59:00.024,0,4605,62.5373
12:59:00.034,1,4505,46.3566
12:59:00.421,0,4610,52.3737
12:59:00.426,2,4560,73.0329
12:59:00.430,1,4510,22.5558
12:59:00.945,2,4565,84.0051
12:59:00.955,0,4615,73.8459
12:59:00.965,1,4515,9.1520
12:59:01.357,1,4520,58.7111
12:59:01.358,0,4620,43.7834
12:59:01.368,2,4570,45.0182
12:59:01.711,2,4575,35.5319
12:59:01.711,0,4625,65.4587
12:59:01.718,1,4525,45.6218
12:59:02.006,0,4630,9.3659
12:59:02.016,2,4580,8.5891
12:59:02.016,1,4530,75.3015
12:59:02.405,0,4635,9.1960
12:59:02.414,1,4535,29.0422
12:59:02.414,2,4585,8.8185
12:59:02.739,0,4640,9.4099
12:59:02.748,1,4540,20.6594
12:59:02.748,2,4590,9.1667
12:59:03.112,0,4645,9.9675
12:59:03.130,2,4595,9.5368
12:59:03.150,1,4545,9.0773
12:59:03.391,2,4600,11.3703
12:59:03.481,1,4550,10.2907
12:59:03.481,0,4650,9.8513
12:59:03.610,2,4605,10.0114
12:59:03.815,0,4655,40.8088
12:59:03.822,1,4555,9.7458
12:59:03.891,2,4610,10.0978
12:59:04.155,0,4660,10.4782
12:59:04.316,2,4615,9.4411
12:59:04.325,1,4560,9.7829
12:59:04.400,0,4665,9.7043
12:59:04.626,1,4565,47.1403
12:59:04.628,2,4620,9.3024
12:59:04.700,0,4670,9.1906
12:59:04.993,2,4625,9.4611
12:59:04.998,0,4675,9.1682
12:59:05.011,1,4570,29.4880
12:59:05.333,1,4575,24.3830
12:59:05.333,2,4630,9.1320
12:59:05.333,0,4680,9.2209
12:59:05.643,2,4635,83.5539
12:59:05.647,0,4685,8.8112
12:59:05.653,1,4580,85.0583
12:59:06.014,0,4690,8.6047
12:59:06.014,1,4585,38.3625
12:59:06.026,2,4640,38.6354
12:59:06.408,0,4695,8.5461
12:59:06.417,1,4590,26.7331
12:59:06.417,2,4645,29.8332
12:59:06.819,0,4700,9.1076
12:59:06.827,2,4650,9.8039
12:59:06.833,1,4595,88.3283
12:59:07.100,0,4705,8.7814
12:59:07.129,2,4655,44.8986
12:59:07.143,1,4600,64.5764
12:59:07.507,2,4660,24.4704
12:59:07.515,0,4710,9.2878
12:59:07.539,1,4605,18.3068
12:59:08.119,2,4665,10.3478
12:59:08.151,0,4715,92.9704
12:59:08.177,1,4610,9.2766
12:59:08.345,2,4670,66.3259
12:59:08.460,0,4720,94.1716
12:59:08.476,1,4615,64.4304
12:59:08.832,2,4675,38.3254
12:59:08.832,1,4620,55.1262
12:59:08.838,0,4725,31.6833
12:59:09.357,0,4730,89.6286
12:59:09.372,2,4680,81.7560
12:59:09.375,1,4625,9.8937
12:59:09.841,2,4685,24.3244
12:59:09.847,0,4735,20.3444
12:59:09.852,1,4630,21.7155
12:59:10.258,0,4740,15.5998
12:59:10.262,2,4690,36.8776
12:59:10.274,1,4635,32.9792
12:59:10.532,2,4695,74.2863
12:59:10.541,0,4745,53.0749
12:59:10.552,1,4640,73.1721
12:59:10.882,1,4645,44.1379
12:59:10.889,2,4700,47.9382
12:59:10.891,0,4750,35.3171
12:59:11.199,1,4650,35.5212
12:59:11.204,0,4755,36.7717
12:59:11.204,2,4705,56.7160
12:59:11.516,0,4760,9.5051
12:59:11.617,2,4710,90.2800
12:59:11.624,1,4655,93.4655
12:59:11.741,0,4765,9.3132
12:59:11.958,2,4715,32.2707
12:59:11.973,1,4660,32.4211
12:59:12.029,0,4770,9.0886
12:59:12.326,2,4720,24.8229
12:59:12.336,1,4665,25.8137
12:59:12.345,0,4775,9.3215
12:59:12.700,0,4780,88.8986
12:59:12.708,2,4725,10.6672
12:59:12.719,1,4670,9.8474
12:59:13.013,0,4785,38.3659
12:59:13.039,2,4730,10.8078
12:59:13.055,1,4675,9.5402
12:59:13.526,1,4680,10.1291
12:59:13.526,0,4790,16.9855
12:59:13.529,2,4735,12.0114
12:59:13.940,0,4795,9.6774
12:59:13.975,2,4740,10.8522
12:59:13.975,1,4685,81.9543
12:59:14.293,1,4690,30.9973
12:59:14.296,0,4800,9.4333
12:59:14.319,2,4745,11.0637
12:59:14.656,0,4805,9.5231
12:59:14.666,2,4750,10.9421
12:59:14.673,1,4695,23.8947
12:59:15.042,0,4810,9.5412
12:59:15.082,2,4755,11.3928
12:59:15.108,1,4700,9.9455
12:59:15.496,0,4815,9.7458
12:59:15.504,2,4760,12.1301
12:59:15.514,1,4705,10.1828
12:59:15.852,0,4820,9.4138
12:59:15.852,1,4710,9.9680
12:59:15.856,2,4765,11.4421
12:59:16.138,0,4825,9.4509
12:59:16.156,1,4715,9.6252
12:59:16.156,2,4770,11.2629
12:59:16.453,2,4775,10.5197
12:59:16.469,0,4830,9.9987
12:59:16.486,1,4720,75.3420
12:59:16.712,2,4780,10.0700
12:59:16.786,0,4835,8.9660
12:59:16.799,1,4725,33.5754
12:59:17.066,2,4785,10.1379
12:59:17.090,0,4840,8.9211
12:59:17.099,1,4730,26.1545
12:59:17.593,0,4845,102.4621
12:59:17.619,1,4735,19.8347
12:59:17.666,2,4790,10.0720
12:59:17.945,2,4795,9.4670
12:59:17.958,0,4850,63.0261
12:59:17.962,1,4740,86.9348
12:59:18.460,2,4800,47.5827
12:59:18.466,0,4855,35.1320
12:59:18.472,1,4745,37.9880
12:59:18.983,2,4805,9.5495
12:59:18.993,0,4860,86.6686
12:59:19.009,1,4750,9.2990
12:59:19.196,2,4810,47.3288
12:59:19.207,0,4865,49.3625
12:59:19.411,1,4755,35.9040
12:59:19.420,0,4870,23.6535
12:59:19.774,1,4760,22.5734
12:59:19.774,0,4875,18.7863
12:59:19.775,2,4815,76.9494
12:59:20.057,2,4820,56.6105
12:59:20.057,1,4765,9.6603
12:59:20.061,0,4880,54.6808
12:59:20.409,2,4825,38.1266
12:59:20.412,1,4770,9.3796
12:59:20.412,0,4885,35.0392
12:59:20.747,2,4830,45.0710
12:59:20.753,0,4890,46.9943
12:59:20.757,1,4775,30.7868
12:59:21.159,2,4835,10.4885
12:59:21.159,0,4895,91.6794
12:59:21.159,1,4780,94.9626
12:59:21.497,2,4840,11.7267
12:59:21.503,0,4900,19.9924
12:59:21.518,1,4785,21.9875
12:59:21.872,1,4790,15.8386
12:59:21.872,2,4845,11.1818
12:59:21.882,0,4905,15.9289
12:59:22.327,2,4850,10.6291
12:59:22.327,0,4910,10.5798
12:59:22.351,1,4795,10.3469
12:59:22.681,0,4915,10.0402
12:59:22.686,2,4855,10.6760
12:59:22.702,1,4800,9.7516
12:59:22.971,1,4805,9.8996
12:59:23.021,0,4920,10.2966
12:59:23.024,2,4860,10.9802
12:59:23.142,1,4810,9.9362
12:59:23.474,0,4925,9.6559
12:59:23.566,2,4865,106.4684
12:59:23.654,1,4815,9.7726
12:59:23.725,0,4930,9.7316
12:59:23.848,2,4870,43.6398
12:59:23.980,1,4820,51.4245
12:59:24.067,0,4935,9.7844
12:59:24.117,2,4875,32.6960
12:59:24.294,1,4825,30.6848
12:59:24.344,0,4940,9.6794
12:59:24.387,2,4880,27.6447
12:59:24.965,2,4885,86.7717
12:59:24.966,1,4830,94.7751
12:59:24.970,0,4945,88.3996
12:59:25.331,2,4890,40.3723
12:59:25.345,1,4835,38.5412
12:59:25.472,0,4950,22.6867
12:59:25.590,1,4840,20.9694
12:59:25.590,2,4895,20.1789
12:59:26.100,0,4955,105.1711
12:59:26.138,1,4845,95.5485
12:59:26.138,2,4900,86.8522
12:59:26.458,1,4850,36.0969
12:59:26.473,0,4960,72.6296
12:59:26.495,2,4905,48.2492
12:59:27.045,2,4910,30.4621
12:59:27.046,0,4965,29.8234
12:59:27.046,1,4855,25.7219
12:59:27.443,0,4970,68.6828
12:59:27.447,2,4915,78.9899
12:59:27.453,1,4860,87.1223
12:59:27.896,2,4920,84.8757
12:59:27.896,0,4975,96.6994
12:59:27.896,1,4865,22.5617
12:59:28.572,0,4980,10.5090
12:59:28.587,2,4925,109.4489
12:59:28.603,1,4870,10.4919
12:59:28.992,0,4985,41.1916
12:59:28.993,2,4930,63.7272
12:59:29.009,1,4875,39.5222
12:59:29.299,1,4880,36.3713
12:59:29.372,2,4935,31.3054
12:59:29.476,0,4990,10.9094
12:59:29.910,2,4940,11.0256
12:59:29.936,1,4885,74.4714
12:59:29.936,0,4995,10.5363
12:59:30.280,2,4945,67.0915
12:59:30.280,0,5000,55.9709
12:59:30.296,1,4890,54.8215
12:59:30.842,0,5005,10.7414
12:59:30.852,2,4950,10.9987
12:59:30.861,1,4895,95.0974
12:59:31.140,2,4955,38.6613
12:59:31.192,0,5010,10.4152
12:59:31.206,1,4900,32.5554
12:59:31.463,2,4960,22.1823
12:59:31.580,0,5015,10.7438
12:59:31.603,1,4905,75.2775
12:59:31.709,2,4965,60.3434
12:59:32.263,1,4910,99.7702
12:59:32.290,2,4970,69.7180
12:59:32.291,0,5020,87.2106
12:59:32.645,2,4975,63.7844
12:59:32.654,0,5025,60.0832
12:59:32.662,1,4915,69.1774
12:59:33.024,0,5030,12.1213
12:59:33.097,2,4980,11.7287
12:59:33.153,1,4920,106.2228
12:59:33.736,0,5035,11.3889
12:59:33.739,2,4985,12.5471
12:59:33.751,1,4925,21.1345
12:59:34.140,0,5040,31.9875
12:59:34.145,2,4990,33.2722
