wall_time,cam_index,sample_frame,brisque_score
10:09:27.240,0,1330,18.5978
10:09:27.335,1,1365,15.2536
10:09:27.486,2,1360,8.0744
10:09:28.014,0,1335,22.4650
10:09:28.017,1,1370,19.2228
10:09:28.066,2,1365,12.4157
10:09:28.284,1,1375,16.6779
10:09:28.333,0,1340,16.9401
10:09:28.377,2,1370,15.5739
10:09:28.562,1,1380,15.9411
10:09:28.893,1,1385,18.8566
10:09:29.110,0,1345,19.1540
10:09:29.158,1,1390,13.8596
10:09:29.178,2,1375,17.3688
10:09:29.406,2,1380,14.6735
10:09:29.410,0,1350,14.3234
10:09:29.626,2,1385,12.5251
10:09:29.735,0,1355,12.0529
10:09:29.835,1,1395,16.9982
10:09:30.042,2,1390,13.2053
10:09:30.132,0,1360,13.0471
10:09:30.217,1,1400,14.4333
10:09:30.410,2,1395,9.5705
10:09:30.537,0,1365,19.4157
10:09:30.630,1,1405,15.9421
10:09:30.792,2,1400,13.9601
10:09:30.989,0,1370,13.3161
10:09:31.001,1,1410,12.9763
10:09:31.188,2,1405,14.5261
10:09:31.440,2,1410,9.6389
10:09:31.716,0,1375,13.7204
10:09:31.752,1,1415,13.2038
10:09:31.756,2,1415,15.8464
10:09:32.017,0,1380,9.6545
10:09:32.067,1,1420,10.9631
10:09:32.119,2,1420,10.4406
10:09:32.458,0,1385,11.3434
10:09:32.476,2,1425,10.4758
10:09:32.803,2,1430,11.4968
10:09:32.839,1,1425,17.0471
10:09:32.861,0,1390,9.6296
10:09:33.161,2,1435,15.6559
10:09:33.195,1,1430,12.6364
10:09:33.622,1,1435,15.4030
10:09:33.629,0,1395,13.5099
10:09:33.912,2,1440,18.4738
10:09:33.983,1,1440,15.5915
10:09:34.079,0,1400,10.4308
10:09:34.289,2,1445,21.0163
10:09:34.393,1,1445,17.6848
10:09:34.851,1,1450,16.4274
10:09:34.851,0,1405,13.2927
10:09:35.137,2,1450,19.4738
10:09:35.189,0,1410,13.8185
10:09:35.243,1,1455,15.8918
10:09:35.547,2,1455,17.8317
10:09:35.604,0,1415,11.7448
10:09:35.970,2,1460,23.2224
10:09:36.060,0,1420,12.1135
10:09:36.062,1,1460,17.7541
10:09:36.460,2,1465,14.7238
10:09:36.464,0,1425,11.7731
10:09:36.487,1,1465,22.7780
10:09:36.745,1,1470,16.9709
10:09:37.134,0,1430,14.2668
10:09:37.160,2,1470,25.3073
10:09:37.366,0,1435,13.4177
10:09:37.485,1,1475,20.9924
10:09:37.487,2,1475,20.4265
10:09:37.831,1,1480,21.8215
10:09:37.884,2,1480,17.7419
10:09:38.115,0,1440,19.8151
10:09:38.179,1,1485,16.6545
10:09:38.294,2,1485,29.4523
10:09:38.503,0,1445,16.1379
10:09:38.602,1,1490,18.1618
10:09:38.687,2,1490,21.2834
10:09:38.988,0,1450,21.7233
10:09:39.153,1,1495,22.8137
10:09:39.153,2,1495,21.5202
10:09:39.371,0,1455,14.7980
10:09:39.550,1,1500,27.3254
10:09:39.882,1,1505,17.9133
10:09:39.927,2,1500,18.8151
10:09:40.109,0,1460,23.6130
10:09:40.245,2,1505,50.1213
10:09:40.428,0,1465,18.8058
10:09:40.549,2,1510,27.6682
10:09:40.607,1,1510,32.8093
10:09:40.773,0,1470,24.2101
10:09:41.009,1,1515,30.7424
10:09:41.009,2,1515,50.6765
10:09:41.186,0,1475,49.6623
10:09:41.415,1,1520,25.9323
10:09:41.584,0,1480,17.2497
10:09:41.833,2,1520,28.3952
10:09:41.838,1,1525,19.6047
10:09:42.055,0,1485,24.4099
10:09:42.151,2,1525,21.2609
10:09:42.215,1,1530,24.4811
10:09:42.358,0,1490,17.1828
10:09:42.591,2,1530,26.6828
10:09:42.600,1,1535,26.5939
10:09:42.933,2,1535,17.6545
10:09:42.943,1,1540,18.9362
10:09:43.112,0,1495,25.5539
10:09:43.384,0,1500,22.9528
10:09:43.628,2,1540,31.3532
10:09:43.669,1,1545,27.3317
10:09:43.699,0,1505,26.8649
10:09:43.913,2,1545,24.9504
10:09:43.938,1,1550,26.6227
10:09:44.043,0,1510,19.6950
10:09:44.229,2,1550,19.2717
10:09:44.656,1,1555,22.2590
10:09:44.787,0,1515,26.3210
10:09:44.916,2,1555,24.3615
10:09:44.923,1,1560,26.9025
10:09:45.029,0,1520,24.1862
10:09:45.143,2,1560,21.1379
10:09:45.211,1,1565,24.5617
10:09:45.291,0,1525,21.6589
10:09:45.427,2,1565,21.8771
10:09:45.519,1,1570,23.7311
10:09:45.668,0,1530,20.6813
10:09:45.864,2,1570,17.2463
10:09:45.926,1,1575,16.9758
10:09:46.031,0,1535,14.0192
10:09:46.195,2,1575,24.4992
10:09:46.474,2,1580,17.9040
10:09:46.636,1,1580,28.2126
10:09:46.735,0,1540,27.1467
10:09:46.897,1,1585,23.6188
10:09:47.063,0,1545,25.6906
10:09:47.251,2,1585,26.9445
10:09:47.395,0,1550,22.0759
10:09:47.548,2,1590,19.6491
10:09:47.701,1,1590,22.9040
10:09:47.736,0,1555,15.8576
10:09:47.896,2,1595,21.7687
10:09:47.996,1,1595,25.3732
10:09:48.141,0,1560,20.0993
10:09:48.318,2,1600,12.9260
10:09:48.412,1,1600,19.2975
10:09:48.572,0,1565,24.3478
10:09:48.697,2,1605,15.2507
10:09:48.932,0,1570,16.0593
10:09:49.122,2,1610,23.8464
10:09:49.255,1,1605,19.8161
10:09:49.429,0,1575,16.4138
10:09:49.624,2,1615,11.7145
10:09:49.848,0,1580,22.8557
10:09:50.010,2,1620,18.4533
10:09:50.096,1,1610,22.4064
10:09:50.247,0,1585,17.2184
10:09:50.457,2,1625,23.1838
10:09:50.484,1,1615,25.3342
10:09:50.907,2,1630,35.9797
10:09:51.052,0,1590,22.6667
10:09:51.313,2,1635,19.9953
10:09:51.324,1,1620,23.2131
10:09:51.415,0,1595,14.2375
10:09:51.650,1,1625,24.1843
10:09:51.798,0,1600,15.1647
10:09:52.062,2,1640,28.9904
10:09:52.088,1,1630,26.9787
10:09:52.441,1,1635,17.4992
10:09:52.462,2,1645,15.5490
10:09:52.683,0,1605,51.9553
10:09:52.845,1,1640,39.5539
10:09:53.031,0,1610,11.2160
10:09:53.184,1,1645,20.9011
10:09:53.273,2,1650,21.1037
10:09:53.586,2,1655,16.4167
10:09:53.603,1,1650,15.3024
10:09:54.252,0,1615,17.5891
10:09:54.330,1,1655,25.7033
10:09:54.434,2,1660,25.7565
10:09:54.655,0,1620,22.9904
10:09:54.663,1,1660,20.0309
10:09:54.724,2,1665,18.4177
10:09:55.110,0,1625,14.2873
10:09:55.113,2,1670,21.9255
10:09:55.388,2,1675,15.2111
10:09:55.553,1,1665,18.4494
10:09:55.741,2,1680,19.3762
10:09:55.871,0,1630,15.5007
10:09:55.875,1,1670,21.7394
10:09:56.080,2,1685,15.2541
10:09:56.216,0,1635,13.1188
10:09:56.523,2,1690,15.9523
10:09:56.583,0,1640,15.1047
10:09:56.642,1,1675,17.5168
10:09:56.969,2,1695,16.7570
10:09:57.113,1,1680,19.3371
10:09:57.301,2,1700,15.0139
10:09:57.440,0,1645,17.3268
10:09:57.706,2,1705,17.9831
10:09:57.784,0,1650,12.1848
10:09:57.910,1,1685,16.3596
10:09:58.133,2,1710,20.7238
10:09:58.243,0,1655,15.0876
10:09:58.337,1,1690,18.2726
10:09:58.578,2,1715,18.3976
10:09:59.054,0,1660,12.6555
10:09:59.156,1,1695,25.7761
10:09:59.226,2,1720,27.5236
10:09:59.350,0,1665,17.0158
10:09:59.474,1,1700,24.4572
10:09:59.567,2,1725,23.4650
10:09:59.686,0,1670,14.9372
10:09:59.905,1,1705,27.6130
