wall_time,cam_index,sample_frame,brisque_score
19:56:21.900,1,160,45.6906
19:56:21.901,2,160,31.8146
19:56:21.958,0,165,38.8459
19:56:22.103,1,165,44.1447
19:56:22.111,2,165,29.8444
19:56:22.151,0,170,38.1291
19:56:22.310,1,170,42.5915
19:56:22.316,2,170,29.0353
19:56:22.355,0,175,36.7370
19:56:22.500,2,175,29.4904
19:56:22.509,1,175,41.0388
19:56:22.550,0,180,36.9504
19:56:22.719,1,180,42.2101
19:56:22.723,2,180,30.8078
19:56:22.754,0,185,37.7863
19:56:22.903,2,185,29.0441
19:56:22.904,1,185,41.6535
19:56:22.955,0,190,38.0612
19:56:23.112,1,190,46.6086
19:56:23.119,2,190,42.4269
19:56:23.163,0,195,45.3195
19:56:23.306,1,195,44.5495
19:56:23.310,2,195,39.2844
19:56:23.345,0,200,40.4045
19:56:23.507,1,200,42.0222
19:56:23.524,2,200,36.7487
19:56:23.554,0,205,39.3654
19:56:23.701,1,205,41.8015
19:56:23.712,2,205,34.0383
19:56:23.758,0,210,37.7165
19:56:23.909,1,210,42.1735
19:56:23.916,2,210,33.4846
19:56:23.953,0,215,37.8996
19:56:24.095,1,215,41.9587
19:56:24.110,2,215,33.9704
19:56:24.149,0,220,37.3508
19:56:24.306,1,220,45.0070
19:56:24.308,2,220,35.9719
19:56:24.355,0,225,36.7287
19:56:24.510,1,225,41.2116
19:56:24.511,2,225,34.0793
19:56:24.553,0,230,33.6398
19:56:24.710,1,230,39.8112
19:56:24.718,2,230,33.0617
19:56:24.763,0,235,33.7267
19:56:24.913,1,235,40.9587
19:56:24.917,2,235,31.6896
19:56:24.957,0,240,35.2106
19:56:25.116,1,240,41.3522
19:56:25.135,2,240,30.0944
19:56:25.166,0,245,35.4499
19:56:25.326,1,245,40.6247
19:56:25.328,2,245,30.0910
19:56:25.367,0,250,35.1789
19:56:25.507,1,250,48.3581
19:56:25.511,2,250,43.3986
19:56:25.561,0,255,44.7902
19:56:25.706,1,255,45.3044
19:56:25.713,2,255,39.3293
19:56:25.768,0,260,41.1760
19:56:25.902,1,260,44.0402
19:56:25.907,2,260,35.8928
19:56:25.971,0,265,39.8986
19:56:26.115,2,265,34.9973
19:56:26.115,1,265,43.9968
19:56:26.167,0,270,39.6247
19:56:26.311,1,270,43.5768
19:56:26.317,2,270,34.5515
19:56:26.357,0,275,39.3376
19:56:26.506,1,275,43.5212
19:56:26.515,2,275,33.6066
19:56:26.559,0,280,38.6672
19:56:26.756,1,280,45.1955
19:56:26.756,2,280,38.5309
19:56:26.782,0,285,38.0695
19:56:26.955,1,285,43.3215
19:56:26.976,2,285,35.1457
19:56:26.986,0,290,36.6935
19:56:27.159,1,290,42.1984
19:56:27.199,0,295,36.2609
19:56:27.200,2,290,33.6613
19:56:27.362,1,295,41.7853
19:56:27.399,0,300,36.0959
19:56:27.401,2,295,33.3146
19:56:27.539,1,300,42.2219
19:56:27.583,0,305,37.5549
19:56:27.589,2,300,32.7922
19:56:27.757,1,305,43.1096
19:56:27.807,0,310,38.4641
19:56:27.812,2,305,31.6257
19:56:27.944,1,310,42.6535
19:56:27.992,2,310,36.7277
19:56:28.012,0,315,41.1877
19:56:28.164,1,315,43.3610
19:56:28.209,2,315,33.6594
19:56:28.221,0,320,39.9816
19:56:28.310,1,320,42.4196
19:56:28.368,2,320,32.6271
19:56:28.421,0,325,39.2116
19:56:28.516,1,325,41.9445
19:56:28.565,2,325,32.9474
19:56:28.665,0,330,39.6452
19:56:28.739,1,330,42.1808
19:56:28.775,2,330,31.1081
19:56:28.838,0,335,38.5305
19:56:28.919,1,335,41.9592
19:56:28.972,2,335,31.1359
19:56:29.061,0,340,46.9597
19:56:29.121,1,340,48.4660
19:56:29.174,2,340,36.2433
19:56:29.242,0,345,44.1535
19:56:29.340,1,345,44.5681
19:56:29.372,2,345,32.9245
19:56:29.432,0,350,42.2980
19:56:29.523,1,350,44.2267
19:56:29.574,2,350,32.0129
19:56:29.655,0,355,41.3176
19:56:29.721,1,355,44.2053
19:56:29.764,2,355,31.5900
19:56:29.833,0,360,41.1384
19:56:29.913,1,360,43.7536
19:56:29.964,2,360,30.9484
19:56:30.032,0,365,41.0314
19:56:30.146,1,365,43.4846
19:56:30.186,2,365,30.2668
19:56:30.257,0,370,40.0529
19:56:30.321,1,370,42.5446
19:56:30.377,2,370,31.7551
19:56:30.455,0,375,38.7565
19:56:30.519,1,375,42.3303
19:56:30.562,2,375,30.2609
19:56:30.673,0,380,37.8337
19:56:30.733,1,380,40.9636
19:56:30.769,2,380,29.5988
19:56:31.297,0,385,38.1418
19:56:31.309,1,385,40.5837
19:56:31.317,2,385,29.3766
19:56:31.551,0,390,39.3029
19:56:31.551,2,390,36.5764
19:56:31.552,1,390,47.5959
19:56:31.787,1,395,43.5519
19:56:31.787,0,395,38.3234
19:56:31.797,2,395,31.6506
19:56:31.967,1,400,42.7297
19:56:31.977,0,400,38.2809
19:56:31.982,2,400,31.5724
19:56:32.172,1,405,42.0207
19:56:32.174,0,405,38.1213
19:56:32.182,2,405,31.6042
19:56:32.440,0,410,38.7082
19:56:32.440,2,410,30.7853
19:56:32.440,1,410,42.3474
19:56:32.668,0,415,38.0012
19:56:32.674,1,415,42.4377
19:56:32.675,2,415,30.3718
19:56:32.805,0,420,36.2126
19:56:32.889,1,420,40.4846
19:56:32.899,2,420,29.4753
19:56:33.006,0,425,35.4924
19:56:33.066,1,425,41.3635
19:56:33.119,2,425,28.5383
19:56:33.199,0,430,36.8185
19:56:33.278,1,430,41.0314
19:56:33.309,2,430,28.3869
19:56:33.407,0,435,37.2326
19:56:33.455,1,435,41.3288
19:56:33.491,2,435,28.2014
19:56:33.600,0,440,36.6340
19:56:33.662,1,440,40.7101
19:56:33.690,2,440,28.2927
19:56:33.888,0,445,39.6740
19:56:33.907,1,445,41.1584
19:56:33.916,2,445,37.7512
19:56:34.064,0,450,36.5754
19:56:34.117,2,450,34.1159
19:56:34.117,1,450,39.3517
19:56:34.269,0,455,34.5827
19:56:34.313,1,455,36.7180
19:56:34.317,2,455,33.9084
19:56:34.472,0,460,34.1711
19:56:34.516,2,460,32.2365
19:56:34.516,1,460,36.3283
19:56:34.693,0,465,34.0798
19:56:34.725,1,465,36.6174
19:56:34.746,2,465,32.7648
19:56:34.854,0,470,33.7629
19:56:34.893,1,470,37.1896
19:56:34.929,2,470,31.0236
19:56:35.061,0,475,42.0300
19:56:35.098,1,475,43.7712
19:56:35.136,2,475,40.2194
19:56:35.234,0,480,39.9016
19:56:35.288,1,480,42.0842
19:56:35.338,2,480,37.4548
19:56:35.453,0,485,38.6789
19:56:35.507,1,485,41.1755
19:56:35.533,2,485,34.1379
19:56:35.663,0,490,37.8220
19:56:35.702,1,490,40.9899
19:56:35.740,2,490,35.0783
19:56:35.853,0,495,37.3928
19:56:35.888,1,495,40.8449
19:56:35.936,2,495,30.8405
19:56:36.030,0,500,36.6066
19:56:36.098,1,500,39.0773
19:56:36.131,2,500,33.5197
19:56:36.271,0,505,37.3869
19:56:36.312,1,505,41.8976
19:56:36.342,2,505,28.4514
19:56:36.459,0,510,35.1994
19:56:36.495,1,510,39.0363
19:56:36.522,2,510,29.8664
19:56:36.670,0,515,36.2228
19:56:36.708,1,515,37.5715
19:56:36.736,2,515,27.4431
19:56:36.860,0,520,34.3654
19:56:36.899,1,520,37.5729
19:56:36.926,2,520,30.6008
19:56:37.055,0,525,35.0349
19:56:37.091,1,525,36.9943
19:56:37.137,2,525,27.3757
19:56:37.257,0,530,34.9006
19:56:37.307,1,530,37.4787
19:56:37.339,2,530,28.9006
19:56:37.461,0,535,41.9933
19:56:37.514,1,535,42.9728
19:56:37.543,2,535,33.4968
19:56:37.652,0,540,37.0182
19:56:37.680,1,540,40.4929
19:56:37.733,2,540,30.8967
19:56:37.849,0,545,35.7682
19:56:37.896,1,545,38.4396
19:56:37.929,2,545,29.6066
19:56:38.053,0,550,35.0305
19:56:38.083,1,550,39.0505
19:56:38.131,2,550,30.7141
19:56:38.242,0,555,35.1833
19:56:38.305,1,555,38.3190
19:56:38.349,2,555,28.7634
19:56:38.450,0,560,33.8488
19:56:38.510,1,560,38.1159
19:56:38.535,2,560,29.5461
19:56:38.729,0,565,40.4924
19:56:38.733,1,565,43.0812
19:56:38.765,2,565,33.9211
19:56:38.920,0,570,35.1403
19:56:38.961,1,570,40.1389
19:56:38.963,2,570,31.8371
19:56:39.112,0,575,34.8996
19:56:39.157,1,575,39.6403
19:56:39.159,2,575,30.8630
19:56:39.317,0,580,34.2438
19:56:39.354,1,580,39.5441
19:56:39.366,2,580,30.1520
19:56:39.503,0,585,34.6301
19:56:39.549,1,585,40.2487
19:56:39.556,2,585,31.1599
19:56:40.739,0,590,44.5754
19:56:40.747,2,590,44.3322
19:56:40.747,1,590,47.7580
19:56:40.983,0,595,26.0026
19:56:40.988,2,595,23.4841
19:56:40.990,1,595,40.1750
19:56:41.215,1,600,50.6769
19:56:41.218,0,600,43.3683
19:56:41.225,2,600,42.2350
19:56:41.403,0,605,40.2590
19:56:41.421,1,605,48.0832
19:56:41.431,2,605,39.1091
19:56:41.559,0,610,40.2424
19:56:41.635,1,610,48.6540
19:56:41.638,2,610,38.3923
19:56:41.773,0,615,40.4875
19:56:41.837,1,615,46.4982
19:56:41.838,2,615,38.4958
19:56:41.962,0,620,38.7014
19:56:42.038,1,620,45.3337
19:56:42.043,2,620,37.0012
19:56:42.176,0,625,39.1408
19:56:42.241,1,625,43.7692
19:56:42.268,2,625,39.7316
19:56:42.364,0,630,38.5070
19:56:42.422,1,630,42.4582
19:56:42.461,2,630,36.1057
19:56:42.563,0,635,36.7961
19:56:42.679,1,635,42.5573
19:56:42.686,2,635,34.4113
19:56:42.757,0,640,36.8063
19:56:42.875,1,640,40.9611
19:56:42.877,2,640,33.5685
19:56:42.961,0,645,36.8425
19:56:43.077,2,645,33.4767
19:56:43.078,1,645,40.2888
19:56:43.165,0,650,36.2311
19:56:43.267,1,650,41.5222
19:56:43.272,2,650,33.7775
19:56:43.370,0,655,36.0060
19:56:43.485,1,655,45.2184
19:56:43.488,2,655,36.7565
19:56:43.555,0,660,39.8434
19:56:43.671,1,660,41.3342
19:56:43.679,2,660,33.9890
19:56:43.759,0,665,37.4499
19:56:43.878,2,665,32.4040
19:56:43.879,1,665,39.5612
19:56:43.964,0,670,36.6037
19:56:44.058,1,670,40.9196
19:56:44.065,2,670,34.2902
19:56:44.169,0,675,37.8356
19:56:44.276,1,675,40.0036
19:56:44.276,2,675,31.2399
19:56:44.355,0,680,37.0285
19:56:44.471,1,680,40.0261
19:56:44.477,2,680,30.7189
19:56:44.563,0,685,37.1418
19:56:44.755,1,685,42.4748
19:56:44.759,2,685,29.2477
19:56:44.786,0,690,40.6735
19:56:44.964,1,690,39.6550
19:56:44.970,2,690,28.2658
19:56:44.991,0,695,36.8654
19:56:45.180,1,695,39.1721
19:56:45.182,2,695,27.8351
19:56:45.198,0,700,36.5637
19:56:45.424,0,705,37.2424
19:56:45.430,2,700,27.4982
19:56:45.430,1,700,39.4802
19:56:45.661,2,705,28.8630
19:56:45.661,1,705,39.8908
19:56:45.661,0,710,36.7170
19:56:46.281,0,715,40.8610
19:56:46.292,1,710,42.8766
19:56:46.298,2,710,37.2189
19:56:46.401,1,715,40.9909
19:56:46.495,0,720,38.3889
19:56:46.505,2,715,33.3312
19:56:46.711,1,720,39.1887
19:56:46.711,0,725,37.1183
19:56:46.717,2,720,31.6838
19:56:46.902,0,730,38.3830
19:56:46.902,1,725,41.5637
19:56:46.906,2,725,32.2673
19:56:47.095,0,735,47.7883
19:56:47.104,1,730,46.9435
19:56:47.107,2,730,40.9240
19:56:47.372,0,740,42.1472
19:56:47.378,1,735,42.1447
19:56:47.382,2,735,36.4182
19:56:47.609,1,740,40.5202
19:56:47.609,0,745,38.7150
19:56:47.612,2,740,33.2370
19:56:47.813,0,750,38.1984
19:56:47.824,2,745,33.1057
19:56:47.824,1,745,40.3683
19:56:48.008,0,755,37.2023
19:56:48.012,2,750,32.1130
19:56:48.035,1,750,39.5095
19:56:48.213,0,760,38.3356
19:56:48.231,2,755,33.2033
19:56:48.251,1,755,42.3141
19:56:48.376,0,765,38.6423
19:56:48.438,1,760,39.9597
19:56:48.447,2,760,29.4767
19:56:48.560,0,770,36.1633
19:56:48.679,1,765,39.7048
19:56:48.686,2,765,28.7028
19:56:48.758,0,775,36.5812
19:56:48.881,2,770,29.3630
19:56:48.884,1,770,40.4211
19:56:48.963,0,780,35.6183
19:56:49.070,1,775,39.0222
19:56:49.076,2,775,28.2614
19:56:49.170,0,785,35.3430
19:56:49.281,1,780,39.1003
19:56:49.282,2,780,29.4802
19:56:49.383,0,790,34.4963
19:56:49.476,1,785,47.5495
19:56:49.478,2,785,37.7433
19:56:49.553,0,795,40.8576
19:56:49.676,1,790,44.6003
19:56:49.677,2,790,34.5871
19:56:49.769,0,800,36.6559
19:56:49.883,1,795,40.7531
19:56:49.890,2,795,35.2292
19:56:49.971,0,805,37.8083
19:56:50.078,2,800,32.8400
19:56:50.078,1,800,41.5637
19:56:50.171,0,810,36.9118
19:56:50.281,2,805,31.8796
19:56:50.284,1,805,40.3810
19:56:50.363,0,815,36.7326
19:56:50.484,1,810,41.6799
19:56:50.484,2,810,32.0578
19:56:50.565,0,820,38.0949
19:56:50.755,2,815,34.5041
19:56:50.755,1,815,42.0617
19:56:50.780,0,825,39.2487
19:56:50.967,1,820,39.5676
19:56:50.975,2,820,31.1647
19:56:50.992,0,830,36.6462
19:56:51.164,1,825,39.6877
19:56:51.168,2,825,29.7883
19:56:51.188,0,835,36.1247
19:56:51.375,1,830,40.1423
19:56:51.392,2,830,30.1481
19:56:51.399,0,840,36.4811
19:56:51.520,1,835,38.9260
19:56:51.600,0,845,35.3918
19:56:51.602,2,835,27.4250
19:56:51.724,1,840,36.7663
19:56:51.805,0,850,33.4201
19:56:51.814,2,840,27.6989
19:56:51.961,1,845,39.8420
19:56:52.000,0,855,37.1100
19:56:52.010,2,845,29.1110
19:56:52.162,1,850,38.4777
19:56:52.203,0,860,34.6169
19:56:52.206,2,850,27.5959
19:56:52.348,1,855,38.8137
19:56:52.395,0,865,35.1965
19:56:52.404,2,855,29.2795
19:56:52.556,1,860,39.4025
19:56:52.593,0,870,34.1984
19:56:52.602,2,860,29.1701
19:56:52.756,1,865,39.4504
19:56:52.797,0,875,35.8229
19:56:52.800,2,865,29.8723
19:56:52.952,1,870,40.2429
19:56:53.002,0,880,35.2761
19:56:53.009,2,870,29.4348
19:56:53.161,1,875,49.4865
19:56:53.203,0,885,45.1354
19:56:53.205,2,875,37.4875
19:56:53.366,1,880,45.2414
19:56:53.398,2,880,33.4455
19:56:53.398,0,890,39.5158
19:56:53.530,1,885,46.4509
19:56:53.584,0,895,38.7990
19:56:53.592,2,885,31.7844
19:56:53.755,1,890,45.5710
19:56:53.798,0,900,38.0851
19:56:53.805,2,890,30.3703
19:56:53.953,1,895,46.7829
19:56:54.000,0,905,39.1423
19:56:54.009,2,895,31.0641
19:56:54.154,1,900,45.0768
19:56:54.206,2,900,31.0495
19:56:54.207,0,910,39.0314
19:56:54.358,1,905,46.2033
19:56:54.396,0,915,40.2429
19:56:54.401,2,905,38.4953
19:56:54.543,1,910,43.5163
19:56:54.590,0,920,37.1833
19:56:54.598,2,910,35.3332
19:56:54.766,1,915,44.5080
19:56:54.800,0,925,36.9230
19:56:54.802,2,915,36.7814
19:56:54.926,1,920,44.2956
19:56:54.998,0,930,36.6857
19:56:55.003,2,920,36.1203
19:56:55.156,1,925,44.5832
19:56:55.200,2,925,35.6926
19:56:55.200,0,935,36.9641
19:56:55.347,1,930,44.3478
19:56:55.402,0,940,36.8273
19:56:55.403,2,930,34.9699
19:56:55.560,1,935,48.2385
19:56:55.600,0,945,42.0236
19:56:55.606,2,935,42.1633
19:56:55.758,1,940,46.5539
19:56:55.802,0,950,39.5085
19:56:55.802,2,940,39.8796
19:56:55.930,1,945,45.9094
19:56:55.995,0,955,39.1901
19:56:56.012,2,945,40.0466
19:56:56.163,1,950,45.8464
19:56:56.202,0,960,39.2668
19:56:56.202,2,950,38.8488
19:56:56.366,1,955,45.5021
19:56:56.404,0,965,40.2072
19:56:56.406,2,955,39.0539
19:56:56.522,1,960,45.4064
19:56:56.586,0,970,38.7824
19:56:56.591,2,960,38.6642
19:56:56.762,1,965,44.7834
19:56:56.798,0,975,40.7902
19:56:56.804,2,965,36.3806
19:56:56.962,1,970,43.2233
19:56:56.997,0,980,39.3166
19:56:57.005,2,970,34.8024
19:56:57.148,1,975,42.5920
19:56:57.198,0,985,39.1926
19:56:57.203,2,975,35.1789
19:56:57.357,1,980,42.0212
19:56:57.402,0,990,38.5197
19:56:57.403,2,980,34.1393
19:56:57.560,1,985,41.8019
19:56:57.603,0,995,38.9807
19:56:57.606,2,985,34.5358
19:56:57.749,1,990,41.9767
19:56:57.802,0,1000,39.5295
19:56:57.807,2,990,33.7390
19:56:57.924,1,995,44.8332
19:56:57.996,0,1005,40.6984
19:56:57.998,2,995,35.6940
19:56:58.159,1,1000,42.6608
19:56:58.206,2,1000,34.1374
19:56:58.206,0,1010,38.6457
19:56:58.363,1,1005,42.8171
19:56:58.398,0,1015,38.8410
19:56:58.404,2,1005,34.0998
19:56:58.524,1,1010,41.9001
19:56:58.585,0,1020,38.1945
19:56:58.605,2,1010,33.3176
19:56:58.770,1,1015,40.4250
19:56:58.808,0,1025,37.1872
19:56:58.809,2,1015,32.5954
19:56:58.937,1,1020,41.1017
19:56:59.000,0,1030,37.5832
19:56:59.004,2,1020,34.1364
19:56:59.159,1,1025,45.9968
19:56:59.198,0,1035,43.3571
19:56:59.203,2,1025,37.9186
19:56:59.364,1,1030,44.1057
19:56:59.402,0,1040,40.7292
19:56:59.409,2,1030,34.2209
19:56:59.563,1,1035,40.4846
19:56:59.599,0,1045,38.9318
19:56:59.606,2,1035,32.9099
19:56:59.724,1,1040,41.6472
19:56:59.795,0,1050,39.0930
19:56:59.804,2,1040,34.8107
19:56:59.957,1,1045,41.1130
19:57:00.003,0,1055,38.2106
19:57:00.009,2,1045,34.4435
19:57:00.160,1,1050,42.1848
19:57:00.204,0,1060,39.1110
19:57:00.210,2,1050,33.1032
19:57:00.361,1,1055,48.9382
19:57:00.403,0,1065,39.8391
19:57:00.404,2,1055,39.7639
19:57:00.523,1,1060,46.0095
19:57:00.593,0,1070,38.4294
19:57:00.609,2,1060,36.1779
19:57:00.742,1,1065,45.3742
19:57:00.903,0,1075,38.1721
19:57:00.905,2,1065,37.2057
19:57:01.274,1,1070,44.6017
19:57:01.291,0,1080,38.9133
19:57:01.291,2,1070,35.5051
19:57:01.513,0,1085,45.6232
19:57:01.527,2,1075,38.9289
19:57:01.528,1,1075,47.7643
19:57:01.721,0,1090,39.3547
19:57:01.729,1,1080,42.9865
19:57:01.736,2,1080,35.0685
19:57:01.924,0,1095,39.0827
19:57:01.928,1,1085,42.5412
19:57:01.932,2,1085,34.5344
19:57:02.151,0,1100,39.9719
19:57:02.157,1,1090,43.1301
19:57:02.159,2,1090,34.4870
19:57:02.472,1,1095,41.2097
19:57:02.473,0,1105,37.9509
19:57:02.479,2,1095,33.2409
19:57:02.733,1,1100,45.0114
19:57:02.742,0,1110,42.2258
19:57:02.745,2,1100,33.0861
19:57:02.905,0,1115,38.3635
19:57:02.908,1,1105,42.3073
19:57:02.929,2,1105,30.9924
19:57:03.087,0,1120,36.7521
19:57:03.087,1,1110,39.9694
19:57:03.117,2,1110,29.8918
19:57:03.288,1,1115,40.6608
19:57:03.290,0,1125,36.2097
19:57:03.320,2,1115,29.8117
19:57:03.488,1,1120,40.5344
19:57:03.491,0,1130,37.1379
19:57:03.525,2,1120,30.4099
19:57:03.691,0,1135,38.3947
19:57:03.695,1,1125,41.0031
19:57:03.723,2,1125,30.4650
19:57:03.922,1,1130,45.9538
19:57:03.922,0,1140,42.5568
19:57:03.930,2,1130,33.6550
19:57:04.137,1,1135,45.2966
19:57:04.148,0,1145,39.7663
19:57:04.155,2,1135,33.1017
19:57:04.324,1,1140,44.8371
19:57:04.365,0,1150,39.3146
19:57:04.369,2,1140,32.1149
19:57:04.485,1,1145,44.8840
19:57:04.549,0,1155,38.9113
19:57:04.563,2,1145,32.4035
19:57:04.727,1,1150,45.9885
19:57:04.767,0,1160,38.6115
19:57:04.770,2,1150,31.8439
19:57:04.886,1,1155,44.7726
19:57:04.960,0,1165,37.9929
19:57:04.964,2,1155,32.0920
19:57:05.113,1,1160,48.8332
19:57:05.163,0,1170,42.3908
19:57:05.168,2,1160,38.1794
19:57:05.328,1,1165,45.1760
19:57:05.367,0,1175,39.8815
19:57:05.376,2,1165,36.6237
19:57:05.524,1,1170,46.4484
19:57:05.568,0,1180,40.5812
19:57:05.571,2,1170,37.6545
19:57:05.715,1,1175,46.9533
19:57:05.767,0,1185,41.8268
19:57:05.772,2,1175,36.4123
19:57:05.890,1,1180,46.6242
19:57:05.965,0,1190,39.9162
19:57:05.969,2,1180,35.9035
19:57:06.129,1,1185,45.5866
19:57:06.163,0,1195,39.7170
19:57:06.168,2,1185,33.4265
19:57:06.328,1,1190,48.4880
19:57:06.361,0,1200,44.3063
19:57:06.366,2,1190,39.9113
19:57:06.488,1,1195,48.6159
19:57:06.560,0,1205,43.8591
19:57:06.566,2,1195,40.1291
19:57:06.721,1,1200,49.1296
19:57:06.765,0,1210,44.4372
19:57:06.771,2,1200,39.9611
19:57:06.928,1,1205,48.3830
19:57:06.969,0,1215,43.2018
19:57:06.973,2,1205,38.9299
19:57:07.127,1,1210,47.5153
19:57:07.169,0,1220,41.6198
19:57:07.170,2,1210,37.1349
19:57:07.327,1,1215,47.3908
19:57:07.371,0,1225,41.9826
19:57:07.373,2,1215,36.7497
19:57:07.521,1,1220,52.5182
19:57:07.563,0,1230,47.5060
19:57:07.568,2,1220,43.6789
19:57:07.696,1,1225,49.2082
19:57:07.767,0,1235,43.7844
19:57:07.771,2,1225,38.4987
19:57:07.938,1,1230,47.0934
19:57:07.974,0,1240,41.7722
19:57:07.980,2,1230,36.8117
19:57:08.122,1,1235,46.8869
19:57:08.166,0,1245,42.7609
19:57:08.168,2,1235,36.2492
19:57:08.333,1,1240,44.7473
19:57:08.371,0,1250,43.3224
19:57:08.371,2,1240,35.9767
19:57:08.500,1,1245,44.3581
19:57:08.559,0,1255,42.0822
19:57:08.559,2,1245,35.0490
19:57:08.728,1,1250,52.2521
19:57:08.762,0,1260,49.0173
19:57:08.770,2,1250,40.9157
19:57:08.921,1,1255,48.6227
19:57:08.968,0,1265,46.1310
19:57:08.969,2,1255,38.4767
19:57:09.095,1,1260,47.0764
19:57:09.162,0,1270,45.6926
19:57:09.169,2,1260,36.9885
19:57:09.294,1,1265,46.1535
19:57:09.364,0,1275,44.1516
19:57:09.371,2,1265,35.2551
19:57:09.524,1,1270,45.2648
19:57:09.564,2,1270,33.5637
19:57:09.566,0,1280,44.2350
19:57:09.686,1,1275,44.5749
19:57:09.755,0,1285,43.9753
19:57:09.767,2,1275,32.8312
19:57:09.898,1,1280,47.4958
19:57:09.965,0,1290,47.1642
19:57:09.967,2,1280,39.8986
19:57:10.129,1,1285,47.0729
19:57:10.172,0,1295,46.4045
19:57:10.172,2,1285,35.4094
19:57:10.332,1,1290,46.6183
19:57:10.361,0,1300,46.0822
19:57:10.375,2,1290,33.2707
19:57:10.498,1,1295,45.9064
19:57:10.558,0,1305,45.6364
19:57:10.563,2,1295,32.3317
19:57:10.738,1,1300,45.5519
19:57:10.772,0,1310,44.6076
19:57:10.779,2,1300,32.1437
19:57:10.897,1,1305,45.4225
19:57:10.957,0,1315,44.5656
19:57:10.964,2,1305,32.2770
19:57:11.076,1,1310,54.5612
19:57:11.162,0,1320,52.2194
19:57:11.168,2,1310,37.1432
19:57:11.328,1,1315,50.3469
19:57:11.375,2,1315,35.5812
19:57:11.375,0,1325,48.6398
19:57:11.520,1,1320,49.2512
19:57:11.567,0,1330,47.9670
19:57:11.572,2,1320,34.3683
19:57:11.691,1,1325,48.7009
19:57:11.768,0,1335,46.9494
19:57:11.773,2,1325,33.6838
19:57:11.926,1,1330,47.3068
19:57:11.964,0,1340,45.8381
19:57:11.973,2,1330,31.7932
19:57:12.113,1,1335,47.0666
19:57:12.160,0,1345,45.9919
19:57:12.162,2,1335,31.7184
19:57:12.283,1,1340,47.4738
19:57:12.355,0,1350,44.7697
19:57:12.362,2,1340,34.7072
19:57:12.518,1,1345,45.4499
19:57:12.566,0,1355,42.8840
