wall_time,cam_index,sample_frame,brisque_score
10:40:10.600,1,1345,16.5905
10:40:10.681,0,1350,15.1193
10:40:10.699,2,1360,13.5646
10:40:10.985,1,1350,15.2072
10:40:11.097,2,1365,57.7092
10:40:11.099,0,1355,15.3405
10:40:11.350,1,1355,19.4987
10:40:11.482,0,1360,15.9323
10:40:11.487,2,1370,6.7809
10:40:11.632,1,1360,12.6486
10:40:11.887,0,1365,15.9279
10:40:11.903,2,1375,7.0651
10:40:11.982,1,1365,16.5041
10:40:12.292,0,1370,18.7238
10:40:12.339,2,1380,7.2160
10:40:12.368,1,1370,16.0358
10:40:12.720,0,1375,18.5456
10:40:12.769,2,1385,5.4186
10:40:12.769,1,1375,15.2082
10:40:13.149,0,1380,16.8459
10:40:13.214,2,1390,5.4802
10:40:13.219,1,1380,13.1965
10:40:13.481,0,1385,19.2473
10:40:13.625,2,1395,6.9826
10:40:13.628,1,1385,14.4675
10:40:13.935,0,1390,19.2707
10:40:13.988,1,1390,13.1896
10:40:13.992,2,1400,3.6291
10:40:14.188,0,1395,17.6369
10:40:14.369,1,1395,13.0002
10:40:14.389,2,1405,6.7580
10:40:14.498,0,1400,12.3371
10:40:14.788,2,1410,27.1252
10:40:14.801,1,1400,34.1330
10:40:14.868,0,1405,11.8566
10:40:15.217,1,1405,13.1872
10:40:15.225,2,1415,5.1144
10:40:15.247,0,1410,10.7399
10:40:15.604,2,1420,6.9870
10:40:15.646,1,1410,16.9968
10:40:15.672,0,1415,16.7985
10:40:15.965,2,1425,7.5363
10:40:16.078,1,1415,15.2497
10:40:16.084,0,1420,14.9880
10:40:16.291,2,1430,11.2731
10:40:16.446,1,1420,18.4811
10:40:16.456,0,1425,21.2121
10:40:16.605,2,1435,12.7590
10:40:16.915,0,1430,24.4933
10:40:16.916,1,1425,23.6203
10:40:16.962,2,1440,11.6135
10:40:17.389,1,1430,21.2473
10:40:17.389,0,1435,22.4167
10:40:17.400,2,1445,13.1989
10:40:17.857,2,1450,14.2385
10:40:17.867,0,1440,23.8596
10:40:17.881,1,1435,19.3224
10:40:18.321,1,1440,18.7253
10:40:18.321,2,1455,13.2917
10:40:18.321,0,1445,19.0363
10:40:18.785,0,1450,13.8342
10:40:18.789,1,1445,17.0832
10:40:18.790,2,1460,15.8464
10:40:19.240,1,1450,15.3200
10:40:19.240,2,1465,13.5392
10:40:19.240,0,1455,10.7180
10:40:19.729,1,1455,13.8942
10:40:19.733,0,1460,7.3644
10:40:19.743,2,1470,14.8630
10:40:20.172,2,1475,16.3371
10:40:20.184,1,1460,15.0978
10:40:20.195,0,1465,7.8571
10:40:20.587,1,1465,15.7795
10:40:20.607,2,1480,15.2209
10:40:20.615,0,1470,7.4284
10:40:21.040,1,1470,16.5080
10:40:21.045,2,1485,16.0666
10:40:21.052,0,1475,6.4753
10:40:21.464,1,1475,18.7687
10:40:21.480,0,1480,7.4802
10:40:21.480,2,1490,20.5383
10:40:21.888,1,1480,18.7175
10:40:21.902,0,1485,22.7565
10:40:21.909,2,1495,22.9592
10:40:22.362,2,1500,22.3610
10:40:22.363,0,1490,10.7766
10:40:22.363,1,1485,18.9787
10:40:22.792,2,1505,22.8098
10:40:22.800,1,1490,17.3527
10:40:22.800,0,1495,8.3781
10:40:23.218,1,1495,11.6633
10:40:23.238,0,1500,7.2707
10:40:23.247,2,1510,13.1403
10:40:23.632,2,1515,12.0778
10:40:23.641,1,1500,39.3532
10:40:23.641,0,1505,50.5099
10:40:24.599,0,1510,8.4514
10:40:24.615,1,1505,15.0617
10:40:24.621,2,1520,14.1349
10:40:25.009,2,1525,30.3732
10:40:25.018,1,1510,23.4406
10:40:25.018,0,1515,14.5207
10:40:25.425,1,1515,11.8322
10:40:25.429,2,1530,13.0070
10:40:25.430,0,1520,5.7502
10:40:25.939,0,1525,5.2150
10:40:25.939,1,1520,34.7726
10:40:25.939,2,1535,11.5139
10:40:26.406,0,1530,16.8996
10:40:26.415,2,1540,18.1682
10:40:26.415,1,1525,22.4758
10:40:26.858,0,1535,5.6965
10:40:26.871,1,1530,11.7375
10:40:26.879,2,1545,10.3537
10:40:27.308,1,1535,11.5109
10:40:27.314,2,1550,9.2180
10:40:27.315,0,1540,5.0993
10:40:27.753,1,1540,12.8683
10:40:27.773,2,1555,11.0412
10:40:27.773,0,1545,4.8459
10:40:28.214,1,1545,11.6081
10:40:28.221,2,1560,9.8058
10:40:28.225,0,1550,4.8835
10:40:28.660,0,1555,3.3151
10:40:28.676,1,1550,12.3234
10:40:28.680,2,1565,9.7292
10:40:29.048,0,1560,4.7775
10:40:29.090,1,1555,13.2736
10:40:29.094,2,1570,11.4406
10:40:29.538,0,1565,4.2380
10:40:29.549,1,1560,12.2668
10:40:29.549,2,1575,13.1872
10:40:30.005,2,1580,11.5305
10:40:30.005,0,1570,5.1994
10:40:30.005,1,1565,10.2624
10:40:30.486,1,1570,10.5490
10:40:30.486,0,1575,4.3356
10:40:30.487,2,1585,10.2136
10:40:30.944,2,1590,26.4494
10:40:30.948,1,1575,9.8581
10:40:30.948,0,1580,4.8952
10:40:31.407,1,1580,13.6608
10:40:31.407,0,1585,7.7414
10:40:31.407,2,1595,11.1955
10:40:31.753,0,1590,4.9396
10:40:31.844,2,1600,7.8947
10:40:31.872,1,1585,13.6071
10:40:32.066,0,1595,4.2390
10:40:32.254,2,1605,7.3527
10:40:32.255,1,1590,11.2360
10:40:32.432,0,1600,9.1569
10:40:32.579,2,1610,7.9719
10:40:32.641,1,1595,11.6901
10:40:32.721,0,1605,7.1262
10:40:32.884,2,1615,9.5466
10:40:33.028,1,1600,12.3044
10:40:33.112,0,1610,6.3244
10:40:33.173,2,1620,8.5295
10:40:33.333,1,1605,10.2375
10:40:33.523,0,1615,4.8068
10:40:33.547,2,1625,11.2643
10:40:33.654,1,1610,10.9328
10:40:33.924,2,1630,11.2639
10:40:33.953,0,1620,6.7258
10:40:34.025,1,1615,13.1662
10:40:34.317,2,1635,11.0925
10:40:34.334,0,1625,9.5266
10:40:34.402,1,1620,16.0432
10:40:34.729,0,1630,8.3732
10:40:34.739,2,1640,11.2023
10:40:34.826,1,1625,21.1291
10:40:35.149,2,1645,11.4118
10:40:35.157,0,1635,7.5461
10:40:35.212,1,1630,17.0759
10:40:35.522,2,1650,32.1144
10:40:35.580,0,1640,9.6799
10:40:35.597,1,1635,15.6389
10:40:35.929,2,1655,8.0681
10:40:36.005,0,1645,9.8937
10:40:36.013,1,1640,14.2697
10:40:36.294,2,1660,13.5900
10:40:36.417,1,1645,22.2643
10:40:36.421,0,1650,10.4680
10:40:36.642,2,1665,10.1672
10:40:36.789,0,1655,8.5353
10:40:36.802,1,1650,15.4528
10:40:36.932,2,1670,9.5593
10:40:37.135,0,1660,7.6633
10:40:37.276,1,1655,20.8469
10:40:37.313,2,1675,10.9641
10:40:37.496,0,1665,8.8244
10:40:37.642,1,1660,16.0344
10:40:37.655,2,1680,11.7228
10:40:37.882,0,1670,9.7141
10:40:38.007,2,1685,14.5178
10:40:38.037,1,1665,20.4631
10:40:38.187,0,1675,11.6613
10:40:38.400,2,1690,14.8474
10:40:38.440,1,1670,26.5392
10:40:38.516,0,1680,16.3957
10:40:38.790,1,1675,25.6325
10:40:38.790,2,1695,21.5236
10:40:38.870,0,1685,15.0529
10:40:39.097,1,1680,41.0046
10:40:39.394,0,1690,37.3459
10:40:39.418,2,1700,37.8503
10:40:39.440,1,1685,49.4465
10:40:39.799,0,1695,20.0182
10:40:39.815,2,1705,26.8205
10:40:39.843,1,1690,35.9035
10:40:40.176,0,1700,16.6027
10:40:40.186,2,1710,24.2453
10:40:40.267,1,1695,30.1057
10:40:40.523,2,1715,30.3732
10:40:40.542,0,1705,14.2751
10:40:40.669,1,1700,29.8400
10:40:40.900,2,1720,34.5124
10:40:40.905,0,1710,17.6447
10:40:41.245,1,1705,36.2746
10:40:41.257,2,1725,32.6730
10:40:41.263,0,1715,15.4367
10:40:41.686,2,1730,35.3112
10:40:41.687,1,1710,35.4186
10:40:41.701,0,1720,12.6213
10:40:42.146,1,1715,38.5837
10:40:42.158,0,1725,13.5407
10:40:42.158,2,1735,40.7951
10:40:42.619,2,1740,37.3566
10:40:42.619,0,1730,9.9855
10:40:42.619,1,1720,33.7766
10:40:43.013,1,1725,36.4426
10:40:43.048,0,1735,13.2360
10:40:43.051,2,1745,43.2736
