wall_time,cam_index,sample_frame,brisque_score
09:53:43.810,0,1340,29.5090
09:53:43.959,2,1345,20.2277
09:53:43.996,1,1370,26.2541
09:53:44.026,0,1345,28.0016
09:53:44.182,2,1350,24.1027
09:53:44.223,1,1375,31.9890
09:53:44.256,0,1350,35.4138
09:53:44.364,2,1355,20.3249
09:53:44.445,1,1380,29.4973
09:53:44.466,0,1355,31.9611
09:53:44.616,2,1360,20.9025
09:53:44.650,1,1385,27.0129
09:53:44.742,0,1360,29.4064
09:53:44.797,2,1365,24.2736
09:53:44.885,1,1390,30.7424
09:53:44.978,0,1365,31.1457
09:53:45.011,2,1370,20.3820
09:53:45.096,1,1395,26.7194
09:53:45.178,0,1370,29.0646
09:53:45.209,2,1375,16.4982
09:53:45.396,1,1400,31.3058
09:53:45.431,0,1375,33.4294
09:53:45.458,2,1380,21.3625
09:53:45.672,1,1405,21.0891
09:53:45.675,0,1380,27.3576
09:53:45.686,2,1385,18.2487
09:53:45.919,2,1390,29.6266
09:53:45.926,1,1410,18.5558
09:53:45.928,0,1385,20.1530
09:53:46.098,0,1390,21.5075
09:53:46.175,1,1415,20.0578
09:53:46.176,2,1395,21.4387
09:53:46.383,2,1400,19.7175
09:53:46.410,0,1395,16.9772
09:53:46.419,1,1420,16.2526
09:53:46.629,0,1400,24.5012
09:53:46.667,2,1405,21.1721
09:53:46.705,1,1425,19.5685
09:53:46.847,2,1410,18.1359
09:53:46.864,0,1405,18.8327
09:53:46.938,1,1430,16.6877
09:53:47.061,2,1415,14.9670
09:53:47.093,0,1410,16.5392
09:53:47.223,1,1435,22.4582
09:53:47.294,2,1420,18.5178
09:53:47.316,0,1415,19.5446
09:53:47.452,1,1440,17.2082
09:53:47.484,2,1425,15.5007
09:53:47.544,0,1420,15.8727
09:53:47.661,1,1445,15.2819
09:53:47.688,2,1430,23.3361
09:53:47.827,0,1425,22.3122
09:53:47.909,2,1435,15.6281
09:53:47.912,1,1450,19.3859
09:53:48.116,0,1430,17.5402
09:53:48.164,2,1440,12.4514
09:53:48.168,1,1455,14.4079
09:53:48.417,2,1445,18.3371
09:53:48.420,0,1435,13.6164
09:53:48.425,1,1460,19.7697
09:53:48.706,2,1450,15.2414
09:53:48.707,1,1465,15.5490
09:53:48.707,0,1440,16.5060
09:53:48.983,0,1445,13.0373
09:53:48.997,2,1455,20.6862
09:53:49.009,1,1470,22.3849
09:53:49.197,2,1460,15.1603
09:53:49.202,0,1450,15.3200
09:53:49.227,1,1475,14.7678
09:53:49.457,0,1455,14.3801
09:53:49.459,2,1465,11.9890
09:53:49.489,1,1480,12.2258
09:53:49.674,2,1470,18.0871
09:53:49.726,1,1485,18.3347
09:53:49.730,0,1460,16.8615
09:53:49.923,2,1475,14.3039
09:53:49.973,0,1465,17.6115
09:53:49.973,1,1490,17.8654
09:53:50.204,2,1480,23.5851
09:53:50.221,1,1495,24.6467
09:53:50.231,0,1470,26.2526
09:53:50.440,2,1485,16.6848
09:53:50.495,1,1500,18.0685
09:53:50.496,0,1475,24.7414
09:53:50.646,2,1490,11.5300
09:53:50.727,1,1505,17.0270
09:53:50.736,0,1480,21.5676
09:53:50.845,2,1495,17.5510
09:53:50.965,1,1510,20.2287
09:53:50.973,0,1485,22.9460
09:53:51.057,2,1500,14.4841
09:53:51.199,1,1515,14.4118
09:53:51.201,0,1490,19.5329
09:53:51.315,2,1505,23.5051
09:53:51.437,0,1495,23.6896
09:53:51.438,1,1520,20.9538
09:53:51.549,2,1510,17.2609
09:53:51.673,1,1525,17.1691
09:53:51.676,0,1500,19.4572
09:53:51.767,2,1515,14.2199
09:53:51.925,0,1505,19.7892
09:53:51.930,1,1530,20.4269
09:53:51.982,2,1520,21.7927
09:53:52.083,0,1510,22.6364
09:53:52.138,1,1535,20.5134
09:53:52.232,2,1525,16.3400
09:53:52.364,0,1515,24.8527
09:53:52.369,1,1540,20.0959
09:53:52.409,2,1530,14.2023
09:53:52.649,1,1545,24.9260
09:53:52.668,0,1520,31.1901
09:53:52.673,2,1535,18.7682
09:53:52.875,1,1550,21.2033
09:53:52.926,2,1540,15.0612
09:53:52.936,0,1525,26.6188
09:53:53.096,1,1555,19.4172
09:53:53.215,2,1545,17.7307
09:53:53.225,0,1530,27.5539
09:53:53.292,1,1560,22.0392
09:53:53.485,2,1550,15.2150
09:53:53.497,0,1535,21.4709
09:53:53.521,1,1565,19.2145
09:53:53.737,2,1555,23.2111
09:53:53.744,0,1540,20.7448
09:53:53.775,1,1570,25.3600
09:53:54.455,2,1560,15.0881
09:53:54.455,0,1545,22.8664
09:53:54.459,1,1575,19.3903
09:53:54.671,1,1580,25.9850
09:53:54.678,2,1565,20.4641
09:53:54.690,0,1550,27.2663
09:53:54.879,1,1585,18.2419
09:53:54.894,2,1570,16.2184
09:53:54.894,0,1555,22.6921
09:53:55.068,1,1590,28.1686
09:53:55.068,2,1575,22.8703
09:53:55.204,0,1560,26.8117
09:53:55.411,2,1580,16.2590
09:53:55.412,1,1595,22.4177
09:53:55.460,0,1565,24.3381
09:53:55.813,2,1585,23.4221
09:53:55.815,1,1600,28.3234
09:53:55.824,0,1570,31.3830
09:53:56.050,2,1590,20.6403
09:53:56.062,0,1575,27.3781
09:53:56.062,1,1605,25.1662
09:53:56.298,2,1595,26.4255
09:53:56.299,1,1610,29.3283
09:53:56.320,0,1580,33.2858
09:53:56.579,2,1600,23.4479
09:53:56.592,1,1615,26.7741
09:53:56.593,0,1585,32.8205
09:53:56.868,1,1620,31.3288
09:53:56.870,2,1605,25.1218
09:53:56.877,0,1590,38.1935
09:53:57.132,2,1610,23.7038
09:53:57.141,1,1625,27.7219
09:53:57.143,0,1595,35.3674
09:53:57.356,2,1615,30.9064
09:53:57.395,1,1630,35.3517
09:53:57.419,0,1600,43.2687
09:53:57.555,2,1620,26.5734
09:53:57.625,1,1635,32.6115
09:53:57.658,0,1605,36.5617
09:53:57.781,2,1625,25.7492
09:53:57.906,0,1610,35.6369
09:53:57.908,1,1640,31.5930
09:53:57.996,2,1630,30.9465
09:53:58.116,0,1615,42.3185
09:53:58.119,1,1645,36.2795
09:53:58.216,2,1635,27.6789
09:53:58.361,0,1620,42.5964
09:53:58.362,1,1650,34.5456
09:53:58.444,2,1640,25.0568
09:53:58.586,1,1655,37.3703
09:53:58.630,0,1625,48.0715
09:53:58.645,2,1645,28.1525
09:53:58.841,1,1660,31.1096
09:53:58.885,0,1630,37.3781
09:53:58.885,2,1650,24.0593
09:53:59.086,1,1665,31.0886
09:53:59.139,2,1655,29.4255
09:53:59.140,0,1635,36.5900
09:53:59.243,1,1670,33.1476
09:53:59.355,0,1640,36.4489
09:53:59.375,2,1660,21.9724
09:53:59.453,1,1675,30.8141
09:53:59.593,2,1665,23.1100
09:53:59.597,0,1645,34.1315
09:53:59.662,1,1680,32.0314
09:53:59.831,2,1670,28.1555
09:53:59.853,0,1650,42.7014
09:53:59.871,1,1685,34.0012
09:54:00.093,2,1675,24.8181
09:54:00.105,0,1655,33.3239
09:54:00.116,1,1690,29.3703
09:54:00.384,0,1660,30.5373
09:54:00.394,2,1680,30.0363
09:54:00.394,1,1695,37.1599
09:54:00.688,2,1685,25.9191
09:54:00.688,1,1700,29.5207
09:54:00.689,0,1665,32.1301
09:54:00.947,0,1670,32.2258
09:54:00.949,1,1705,31.8102
09:54:00.964,2,1690,32.8962
09:54:01.218,2,1695,28.5524
09:54:01.227,1,1710,31.7648
09:54:01.233,0,1675,32.3820
09:54:01.444,2,1700,27.7541
09:54:01.489,1,1715,34.3898
09:54:01.491,0,1680,33.3879
09:54:01.680,2,1705,27.3522
09:54:01.723,1,1720,34.7922
09:54:01.726,0,1685,40.3439
09:54:01.885,2,1710,24.9225
09:54:01.970,1,1725,31.5344
09:54:01.973,0,1690,36.2355
09:54:02.080,2,1715,33.9958
09:54:02.198,1,1730,35.0656
09:54:02.203,0,1695,47.5226
09:54:02.288,2,1720,29.6291
09:54:02.446,1,1735,32.1569
09:54:02.446,0,1700,35.0432
09:54:02.534,2,1725,24.6047
09:54:02.686,0,1705,33.3068
09:54:02.686,1,1740,29.2712
09:54:02.770,2,1730,30.0646
09:54:02.864,1,1745,31.5314
09:54:02.904,0,1710,36.7995
09:54:02.957,2,1735,24.7062
09:54:03.071,1,1750,29.1520
09:54:03.098,0,1715,32.8810
09:54:03.188,2,1740,23.3586
09:54:03.300,1,1755,24.7009
09:54:03.336,0,1720,30.4474
09:54:03.403,2,1745,27.8776
09:54:03.502,1,1760,27.4743
09:54:03.578,0,1725,29.0861
09:54:03.616,2,1750,23.0466
09:54:03.738,1,1765,23.1667
09:54:03.835,2,1755,22.4416
09:54:03.842,0,1730,26.3654
09:54:03.954,1,1770,31.6882
09:54:04.081,2,1760,25.2512
09:54:04.091,0,1735,30.8942
09:54:04.158,1,1775,23.9216
09:54:04.315,2,1765,19.1364
09:54:04.325,0,1740,25.4865
09:54:04.366,1,1780,19.8239
09:54:04.589,0,1745,21.2468
09:54:04.598,2,1770,24.5334
09:54:04.609,1,1785,26.4816
09:54:04.869,2,1775,19.2795
09:54:04.874,1,1790,23.1286
09:54:04.876,0,1750,25.0724
09:54:05.155,1,1795,18.7780
09:54:05.155,0,1755,19.6935
09:54:05.156,2,1780,30.5969
09:54:05.432,2,1785,19.1516
09:54:05.437,1,1800,22.6677
09:54:05.437,0,1760,19.9689
09:54:05.724,0,1765,18.5671
09:54:05.725,1,1805,20.0778
09:54:05.725,2,1790,18.0046
09:54:05.988,1,1810,24.0788
09:54:05.988,2,1795,23.4465
09:54:05.996,0,1770,24.1974
09:54:06.263,2,1800,20.3635
09:54:06.285,1,1815,20.6027
09:54:06.287,0,1775,18.9123
09:54:06.476,2,1805,25.3932
09:54:06.527,1,1820,23.3957
09:54:06.529,0,1780,20.3005
09:54:06.704,2,1810,21.8146
09:54:06.769,1,1825,21.5099
09:54:06.772,0,1785,18.5187
09:54:06.982,2,1815,30.5524
09:54:07.010,1,1830,28.0554
09:54:07.043,0,1790,28.1882
09:54:07.191,2,1820,23.8849
09:54:07.239,1,1835,24.6935
09:54:07.274,0,1795,18.5656
09:54:07.408,2,1825,22.2224
09:54:07.475,1,1840,22.3859
09:54:07.516,0,1800,18.4787
09:54:07.622,2,1830,27.9645
09:54:07.679,1,1845,25.3781
09:54:07.710,0,1805,22.9113
09:54:07.827,2,1835,22.7521
09:54:07.908,1,1850,22.5051
09:54:07.942,0,1810,21.1486
09:54:08.048,2,1840,20.4411
09:54:08.175,1,1855,30.5578
09:54:08.209,0,1815,31.4377
09:54:08.270,2,1845,27.3415
09:54:08.371,1,1860,25.7590
09:54:08.469,0,1820,24.9304
09:54:08.495,2,1850,25.4807
09:54:08.588,1,1865,24.6823
09:54:08.732,2,1855,34.1154
09:54:08.735,0,1825,23.1623
09:54:09.170,1,1870,27.2219
09:54:09.198,2,1860,24.8224
09:54:09.198,0,1830,24.6857
09:54:09.402,0,1835,22.6428
09:54:09.402,1,1875,23.6354
09:54:09.402,2,1865,28.8547
09:54:09.554,0,1840,25.1642
09:54:09.608,1,1880,25.7551
09:54:09.614,2,1870,24.5285
09:54:09.747,0,1845,23.6218
09:54:09.975,1,1885,25.5397
09:54:09.978,2,1875,22.8371
09:54:10.004,0,1850,31.5368
09:54:10.188,2,1880,27.1867
09:54:10.192,1,1890,28.2350
09:54:10.245,0,1855,23.3869
09:54:10.530,0,1860,21.8327
09:54:10.530,1,1895,28.5788
09:54:10.535,2,1885,26.2951
09:54:10.669,0,1865,27.8723
09:54:10.722,1,1900,33.2082
09:54:10.749,2,1890,29.2048
09:54:10.932,0,1870,25.0812
09:54:10.974,1,1905,31.7775
09:54:10.982,2,1895,27.8215
09:54:11.188,0,1875,26.5344
09:54:11.216,2,1900,31.6838
09:54:11.221,1,1910,38.2145
09:54:11.433,0,1880,30.1476
09:54:11.479,2,1905,28.5949
09:54:11.489,1,1915,33.0724
09:54:11.687,0,1885,29.4025
09:54:11.731,1,1920,32.9890
09:54:11.736,2,1910,35.5539
09:54:11.915,0,1890,33.0085
09:54:11.960,1,1925,35.7414
09:54:11.986,2,1915,24.7228
09:54:12.152,0,1895,32.7175
09:54:12.200,1,1930,32.8386
09:54:12.213,2,1920,22.4455
09:54:12.451,0,1900,43.4001
09:54:12.457,1,1935,37.4133
09:54:12.457,2,1925,27.4289
09:54:12.699,1,1940,30.8620
09:54:12.702,0,1905,32.0646
09:54:12.728,2,1930,22.1657
09:54:12.965,0,1910,29.1623
09:54:12.966,1,1945,31.1408
09:54:12.986,2,1935,28.9313
09:54:13.216,1,1950,30.4460
09:54:13.229,0,1915,32.8703
09:54:13.244,2,1940,22.5783
09:54:13.469,1,1955,29.7009
09:54:13.508,2,1945,21.4343
09:54:13.509,0,1920,29.7516
09:54:13.659,1,1960,32.1721
09:54:13.709,0,1925,30.4880
09:54:13.747,2,1950,21.7131
09:54:13.843,1,1965,32.6081
09:54:13.955,0,1930,29.0627
09:54:13.988,2,1955,21.1257
09:54:14.052,1,1970,27.3986
09:54:14.248,2,1960,25.1374
09:54:14.264,0,1935,36.8991
09:54:14.279,1,1975,28.2228
09:54:14.509,2,1965,21.1003
09:54:14.515,0,1940,24.2775
09:54:14.525,1,1980,25.0402
09:54:14.809,0,1945,22.5261
09:54:14.818,2,1970,26.7375
09:54:14.821,1,1985,33.4992
09:54:15.098,0,1950,22.8117
09:54:15.099,1,1990,23.8215
09:54:15.100,2,1975,19.0876
09:54:15.368,2,1980,28.5407
09:54:15.369,0,1955,20.6057
09:54:15.369,1,1995,21.8474
09:54:15.633,1,2000,24.5412
09:54:15.633,2,1985,18.7336
09:54:15.642,0,1960,20.3942
09:54:15.854,2,1990,16.7975
09:54:15.855,1,2005,21.8708
09:54:15.889,0,1965,18.6530
09:54:16.109,1,2010,22.3576
09:54:16.110,2,1995,16.5715
09:54:16.137,0,1970,22.6364
09:54:16.414,1,2015,17.6769
09:54:16.415,0,1975,19.3430
09:54:16.415,2,2000,15.7829
09:54:16.681,2,2005,18.0851
09:54:16.695,1,2020,21.4172
09:54:16.695,0,1980,21.6623
09:54:16.964,1,2025,17.1115
09:54:16.964,2,2010,15.9103
09:54:16.967,0,1985,17.9680
09:54:17.226,2,2015,18.1838
09:54:17.241,1,2030,20.5305
09:54:17.247,0,1990,23.7277
09:54:17.470,2,2020,15.3708
09:54:17.490,1,2035,18.1696
09:54:17.494,0,1995,17.2692
09:54:17.721,2,2025,14.2599
09:54:17.764,1,2040,17.9094
09:54:17.766,0,2000,19.1882
09:54:17.944,2,2030,14.5710
09:54:18.007,0,2005,21.9094
09:54:18.007,1,2045,21.4601
09:54:18.154,2,2035,13.6711
09:54:18.248,0,2010,23.0676
09:54:18.248,1,2050,22.2165
09:54:18.388,2,2040,18.3127
09:54:18.477,0,2015,28.5109
09:54:18.479,1,2055,28.8830
09:54:18.615,2,2045,18.3776
09:54:18.729,0,2020,29.8181
09:54:18.730,1,2060,29.5715
09:54:18.811,2,2050,20.0661
09:54:18.959,0,2025,27.3288
09:54:18.990,1,2065,37.4421
09:54:19.008,2,2055,22.7639
09:54:19.206,0,2030,29.6057
09:54:19.249,2,2060,22.0891
09:54:19.252,1,2070,33.5944
09:54:19.433,0,2035,27.1613
09:54:19.480,1,2075,31.4733
09:54:19.480,2,2065,23.5910
09:54:19.639,0,2040,33.3337
09:54:19.657,1,2080,35.0959
09:54:19.720,2,2070,25.8015
09:54:19.882,1,2085,31.7053
09:54:19.884,0,2045,28.0300
09:54:19.945,2,2075,25.5471
09:54:20.161,0,2050,27.1921
09:54:20.161,1,2090,30.8557
09:54:20.188,2,2080,29.3952
09:54:20.431,1,2095,32.3547
09:54:20.439,0,2055,28.8493
09:54:20.451,2,2085,27.2648
09:54:20.704,2,2090,22.6594
09:54:20.713,1,2100,31.1325
09:54:20.716,0,2060,27.4933
09:54:20.943,0,2065,32.6193
09:54:20.987,1,2105,34.3649
09:54:20.989,2,2095,26.7956
09:54:21.144,0,2070,29.8005
09:54:21.245,1,2110,31.9523
09:54:21.246,2,2100,25.3762
09:54:21.396,0,2075,39.8688
09:54:21.481,1,2115,37.5954
09:54:21.481,2,2105,29.8517
09:54:21.627,0,2080,31.4162
09:54:21.721,2,2110,28.2912
09:54:21.724,1,2120,35.3610
09:54:21.871,0,2085,28.2014
09:54:21.959,2,2115,33.5163
09:54:21.980,1,2125,43.3923
09:54:22.107,0,2090,33.4924
09:54:22.195,1,2130,37.4714
09:54:22.197,2,2120,31.3815
09:54:22.339,0,2095,29.4269
09:54:22.441,2,2125,31.3669
09:54:22.441,1,2135,34.9850
09:54:22.536,0,2100,29.0641
09:54:22.691,1,2140,38.0368
09:54:22.691,2,2130,36.3996
09:54:22.749,0,2105,31.4308
09:54:22.959,2,2135,33.0275
09:54:22.959,1,2145,33.9211
09:54:22.994,0,2110,28.1618
09:54:23.197,2,2140,35.8654
09:54:23.209,1,2150,38.2829
09:54:23.242,0,2115,33.7487
09:54:23.428,2,2145,33.3561
09:54:23.457,1,2155,34.5163
09:54:23.478,0,2120,29.8127
09:54:23.646,2,2150,32.7204
09:54:23.684,1,2160,32.2365
09:54:23.710,0,2125,27.6730
09:54:24.374,1,2165,33.2839
09:54:24.380,0,2130,30.4040
09:54:24.381,2,2155,31.8893
09:54:24.563,2,2160,34.6164
09:54:24.570,0,2135,27.9162
09:54:24.573,1,2170,35.3088
09:54:24.760,0,2140,26.3039
09:54:24.762,2,2165,26.4196
09:54:24.884,1,2175,29.1086
09:54:25.119,2,2170,25.9289
09:54:25.121,0,2145,35.0637
09:54:25.126,1,2180,31.5998
09:54:25.375,2,2175,23.1896
09:54:25.384,1,2185,32.1301
09:54:25.387,0,2150,26.8425
09:54:25.579,0,2155,26.7477
09:54:25.634,2,2180,25.7429
09:54:25.636,1,2190,36.1281
09:54:25.866,0,2160,30.2106
09:54:25.866,1,2195,33.4758
09:54:25.900,2,2185,25.1550
09:54:26.092,1,2200,32.9572
09:54:26.094,0,2165,27.7131
09:54:26.151,2,2190,31.5749
09:54:26.278,1,2205,36.3742
09:54:26.310,0,2170,30.5143
09:54:26.378,2,2195,29.0153
09:54:26.524,0,2175,27.6730
09:54:26.526,1,2210,33.2853
09:54:26.612,2,2200,30.0266
09:54:26.755,0,2180,25.3366
09:54:26.782,1,2215,39.0197
09:54:26.821,2,2205,32.3312
09:54:27.028,1,2220,31.9416
09:54:27.031,0,2185,29.5495
09:54:27.044,2,2210,30.6144
09:54:27.333,1,2225,28.7321
09:54:27.338,2,2215,29.1926
09:54:27.343,0,2190,26.1530
09:54:27.580,2,2220,30.3146
09:54:27.583,1,2230,32.5959
09:54:27.595,0,2195,28.5270
09:54:27.849,2,2225,28.6691
09:54:27.851,1,2235,30.9372
09:54:27.859,0,2200,28.0007
09:54:28.118,2,2230,32.5764
09:54:28.124,1,2240,33.0744
09:54:28.125,0,2205,31.5060
09:54:28.412,0,2210,27.5412
09:54:28.413,1,2245,30.9709
09:54:28.413,2,2235,29.8200
09:54:28.689,2,2240,35.2473
09:54:28.693,1,2250,33.9470
09:54:28.693,0,2215,33.6047
09:54:28.977,0,2220,29.0822
09:54:28.978,1,2255,30.6652
09:54:28.978,2,2245,31.0886
09:54:29.217,2,2250,33.4811
09:54:29.233,1,2260,32.2741
09:54:29.242,0,2225,34.9836
09:54:29.409,2,2255,30.2253
09:54:29.485,1,2265,29.2497
09:54:29.495,0,2230,28.7775
09:54:29.635,2,2260,29.5095
09:54:29.727,1,2270,27.0397
09:54:29.728,0,2235,27.5021
09:54:29.851,2,2265,29.9626
09:54:29.960,1,2275,29.7585
09:54:29.966,0,2240,30.6882
09:54:30.059,2,2270,28.6320
09:54:30.212,1,2280,27.5949
09:54:30.215,0,2245,27.2634
09:54:30.299,2,2275,34.2741
09:54:30.452,1,2285,32.1696
09:54:30.474,0,2250,32.6198
09:54:30.503,2,2280,27.6940
09:54:30.673,1,2290,26.1911
09:54:30.732,0,2255,26.1144
09:54:30.752,2,2285,23.0534
09:54:30.923,1,2295,24.2966
09:54:30.974,0,2260,24.5295
09:54:30.996,2,2290,25.2228
09:54:31.155,1,2300,26.7248
09:54:31.204,0,2265,27.2160
09:54:31.239,2,2295,22.2951
09:54:31.344,1,2305,24.6042
09:54:31.451,0,2270,24.2224
09:54:31.479,2,2300,19.5080
09:54:31.571,1,2310,31.7228
09:54:31.712,2,2305,21.4592
09:54:31.717,0,2275,30.7629
09:54:31.794,1,2315,25.7883
09:54:31.931,2,2310,18.2590
09:54:31.982,0,2280,25.5305
09:54:31.998,1,2320,24.7155
09:54:32.176,2,2315,24.9255
09:54:32.235,0,2285,31.5910
09:54:32.249,1,2325,30.9045
09:54:32.401,2,2320,20.9416
09:54:32.458,0,2290,24.1096
09:54:32.479,1,2330,27.5129
09:54:32.647,2,2325,22.5807
09:54:32.698,0,2295,20.9641
09:54:32.716,1,2335,27.0012
09:54:32.882,2,2330,26.1086
09:54:32.929,0,2300,26.4772
09:54:32.945,1,2340,30.1159
09:54:33.101,2,2335,24.6047
09:54:33.180,0,2305,23.9074
09:54:33.180,1,2345,27.4592
09:54:33.374,2,2340,31.0807
09:54:33.409,1,2350,31.2463
09:54:33.445,0,2310,30.1574
09:54:33.597,2,2345,28.4968
09:54:33.643,1,2355,27.8058
09:54:33.677,0,2315,22.8869
09:54:33.837,2,2350,27.5783
09:54:33.872,1,2360,26.4440
09:54:33.933,0,2320,20.2209
09:54:34.054,2,2355,31.9050
09:54:34.084,1,2365,29.4494
09:54:34.149,0,2325,25.5764
09:54:34.246,2,2360,28.1457
09:54:34.293,1,2370,27.7702
09:54:34.351,0,2330,22.4538
09:54:34.481,2,2365,28.1301
09:54:34.521,1,2375,29.8605
09:54:34.557,0,2335,22.2912
09:54:34.708,2,2370,30.4474
09:54:34.763,1,2380,29.6750
09:54:34.819,0,2340,24.9494
09:54:34.939,2,2375,27.4894
09:54:34.979,1,2385,28.7267
09:54:35.044,0,2345,24.9055
09:54:35.188,2,2380,33.9172
09:54:35.216,1,2390,34.4255
09:54:35.290,0,2350,29.0871
09:54:35.394,2,2385,29.3825
09:54:35.433,1,2395,30.7692
09:54:35.507,0,2355,26.1027
09:54:35.612,2,2390,25.8464
09:54:35.693,1,2400,31.0231
09:54:35.724,0,2360,25.2809
09:54:35.888,2,2395,27.9274
09:54:35.918,1,2405,31.2639
09:54:35.931,0,2365,28.8220
09:54:36.102,2,2400,25.4489
09:54:36.184,0,2370,27.2394
09:54:36.188,1,2410,27.3635
09:54:36.319,2,2405,33.7321
09:54:36.378,0,2375,25.6755
09:54:36.384,1,2415,33.9499
09:54:36.518,2,2410,24.6931
09:54:36.615,0,2380,27.4826
09:54:36.616,1,2420,29.2512
09:54:36.751,2,2415,22.5969
09:54:36.858,0,2385,25.4177
09:54:36.859,1,2425,29.4157
09:54:36.967,2,2420,27.4523
09:54:37.099,1,2430,31.7658
09:54:37.099,0,2390,28.1223
09:54:37.176,2,2425,21.7614
09:54:37.330,0,2395,27.4225
09:54:37.334,1,2435,30.0598
09:54:37.386,2,2430,20.6398
09:54:37.572,0,2400,25.6848
09:54:37.615,1,2440,32.0241
09:54:37.639,2,2435,22.0886
09:54:37.801,0,2405,28.7048
09:54:37.846,1,2445,29.5617
09:54:37.875,2,2440,23.1413
09:54:38.035,0,2410,27.0456
09:54:38.088,1,2450,28.9850
09:54:38.124,2,2445,29.7658
09:54:38.250,0,2415,29.7961
09:54:38.274,1,2455,30.3674
09:54:38.334,2,2450,25.3596
09:54:38.488,0,2420,27.9406
09:54:38.528,1,2460,29.0720
09:54:38.555,2,2455,23.3957
09:54:39.298,1,2465,32.6784
09:54:39.298,2,2460,23.3381
09:54:39.299,0,2425,27.6052
09:54:39.445,2,2465,25.3908
09:54:39.498,0,2430,30.4152
09:54:39.500,1,2470,32.8327
09:54:39.643,2,2470,26.3224
09:54:39.715,1,2475,30.7922
09:54:39.717,0,2435,27.4040
09:54:40.061,2,2475,34.8342
09:54:40.061,0,2440,25.5681
09:54:40.062,1,2480,36.6262
09:54:40.390,2,2480,28.8058
09:54:40.392,0,2445,26.4343
09:54:40.395,1,2485,29.7687
09:54:40.698,2,2485,33.4357
09:54:40.704,1,2490,31.5593
09:54:40.707,0,2450,33.7072
09:54:40.946,2,2490,26.3088
09:54:40.955,1,2495,28.8000
09:54:40.961,0,2455,27.9186
09:54:41.271,1,2500,34.7736
09:54:41.279,2,2495,31.1071
09:54:41.280,0,2460,35.3005
09:54:41.559,2,2500,25.4777
09:54:41.563,1,2505,29.0988
09:54:41.569,0,2465,27.6389
09:54:41.864,1,2510,33.8771
09:54:41.872,0,2470,33.5334
09:54:41.873,2,2505,28.0256
09:54:42.118,1,2515,29.0475
09:54:42.122,0,2475,27.2726
09:54:42.133,2,2510,23.7399
09:54:42.414,0,2480,25.4308
09:54:42.421,1,2520,37.1652
09:54:42.421,2,2515,27.3122
09:54:42.668,2,2520,22.3264
09:54:42.686,0,2485,29.2907
09:54:42.691,1,2525,30.3752
09:54:42.904,2,2525,21.9230
09:54:42.937,1,2530,26.7385
09:54:42.941,0,2490,26.4948
09:54:43.161,2,2530,24.0007
09:54:43.186,0,2495,27.9099
09:54:43.187,1,2535,28.6955
09:54:43.377,2,2535,21.9128
09:54:43.416,1,2540,25.2331
09:54:43.418,0,2500,22.8928
09:54:43.621,2,2540,23.5163
09:54:43.671,0,2505,26.9841
09:54:43.671,1,2545,28.5036
09:54:43.846,2,2545,22.1310
09:54:43.891,1,2550,25.1530
09:54:43.893,0,2510,22.9777
09:54:44.104,2,2550,20.5724
09:54:44.149,0,2515,21.8210
09:54:44.149,1,2555,23.6349
09:54:44.338,2,2555,22.7819
09:54:44.384,1,2560,27.0300
09:54:44.393,0,2520,24.1423
09:54:44.575,2,2560,19.9030
09:54:44.617,1,2565,23.5427
09:54:44.621,0,2525,22.4362
09:54:44.802,2,2565,26.8600
09:54:44.854,1,2570,30.6535
09:54:44.858,0,2530,28.4289
09:54:45.060,2,2570,22.8454
09:54:45.109,1,2575,26.0075
09:54:45.109,0,2535,23.1017
09:54:45.289,2,2575,19.1647
09:54:45.327,0,2540,22.1130
09:54:45.366,1,2580,31.8381
09:54:45.531,2,2580,22.3234
09:54:45.532,0,2545,25.2018
09:54:45.587,1,2585,25.2512
09:54:45.753,2,2585,19.8361
09:54:45.775,0,2550,21.8039
09:54:45.833,1,2590,23.2263
09:54:45.968,2,2590,26.1496
09:54:46.045,0,2555,29.0807
09:54:46.079,1,2595,24.2731
09:54:46.173,2,2595,20.3268
09:54:46.285,0,2560,23.3337
09:54:46.316,1,2600,23.1403
09:54:46.381,2,2600,19.8791
09:54:46.563,1,2605,23.6857
09:54:46.568,0,2565,22.5998
09:54:46.603,2,2605,23.1633
09:54:46.766,1,2610,24.6408
09:54:46.814,0,2570,24.0900
09:54:46.841,2,2610,19.1520
09:54:46.998,1,2615,21.2761
09:54:47.064,0,2575,20.5246
09:54:47.089,2,2615,17.1662
09:54:47.198,1,2620,27.3376
09:54:47.288,0,2580,26.2219
09:54:47.315,2,2620,22.3386
09:54:47.388,1,2625,22.6076
09:54:47.522,0,2585,20.7180
09:54:47.569,2,2625,17.8874
09:54:47.597,1,2630,19.1340
09:54:47.707,0,2590,20.2624
09:54:47.802,2,2630,20.0861
09:54:47.826,1,2635,24.9260
09:54:47.919,0,2595,22.9919
09:54:48.050,2,2635,16.1110
09:54:48.052,1,2640,21.3727
09:54:48.158,0,2600,18.4338
09:54:48.308,1,2645,18.4435
09:54:48.308,2,2640,13.3654
09:54:48.363,0,2605,16.2770
09:54:48.497,1,2650,22.7717
09:54:48.543,2,2645,18.4465
09:54:48.571,0,2610,20.1096
09:54:48.693,1,2655,19.8849
09:54:48.747,2,2650,15.7316
09:54:48.806,0,2615,18.1818
