wall_time,cam_index,sample_frame,brisque_score
11:08:49.669,1,380,40.1808
11:08:49.935,0,385,39.0881
11:08:50.035,2,395,33.5222
11:08:50.039,1,385,39.9973
11:08:50.416,0,390,40.7399
11:08:50.438,2,400,33.5266
11:08:50.449,1,390,44.7228
11:08:50.805,0,395,37.5588
11:08:50.828,2,405,30.7106
11:08:50.836,1,395,40.2692
11:08:51.249,1,400,42.0964
11:08:51.259,0,400,37.5510
11:08:51.259,2,410,31.0148
11:08:51.651,1,405,42.0207
11:08:51.651,0,405,39.1296
11:08:51.662,2,415,33.1203
11:08:52.087,0,410,41.2951
11:08:52.091,1,410,37.1105
11:08:52.091,2,420,28.1506
11:08:52.524,1,415,39.6047
11:08:52.528,0,415,37.6467
11:08:52.539,2,425,31.4367
11:08:52.951,1,420,43.7326
11:08:52.952,2,430,31.9650
11:08:52.957,0,420,39.7473
11:08:53.407,1,425,49.1096
11:08:53.420,2,435,33.9387
11:08:53.426,0,425,44.8571
11:08:53.719,1,430,40.9333
11:08:53.815,2,440,30.7614
11:08:53.818,0,430,41.0646
11:08:53.937,1,435,44.1291
11:08:54.217,2,445,31.6369
11:08:54.217,0,435,39.1237
11:08:54.280,1,440,39.6662
11:08:54.684,1,445,45.4758
11:08:54.687,0,440,40.1227
11:08:54.697,2,450,32.4211
11:08:55.224,0,445,42.5358
11:08:55.224,1,450,50.0099
11:08:55.234,2,455,34.9289
11:08:55.672,1,455,41.0734
11:08:55.672,2,460,32.0641
11:08:55.675,0,450,45.0617
11:08:56.069,2,465,34.8185
11:08:56.072,1,460,41.3835
11:08:56.099,0,455,40.1891
11:08:56.501,0,460,38.9216
11:08:56.502,1,465,45.0456
11:08:56.513,2,470,36.5891
11:08:57.006,1,470,47.0402
11:08:57.010,0,465,41.0070
11:08:57.016,2,475,36.7253
11:08:57.376,0,470,36.8395
11:08:57.503,2,480,31.2560
11:08:57.516,1,475,39.9064
11:08:57.649,0,475,39.2009
11:08:57.840,1,480,40.3391
11:08:57.843,2,485,30.7922
11:08:58.063,0,480,41.9680
11:08:58.353,2,490,34.4767
11:08:58.363,1,485,47.9269
11:08:58.376,0,485,39.4562
11:08:58.806,1,490,47.5959
11:08:58.819,0,490,41.5114
11:08:58.822,2,495,34.7463
11:08:59.246,1,495,39.4435
11:08:59.250,2,500,29.0773
11:08:59.255,0,495,34.2224
11:08:59.656,2,505,31.0275
11:08:59.656,0,500,37.3806
11:08:59.668,1,500,42.2936
11:09:00.016,1,505,43.2433
11:09:00.021,2,510,32.5891
11:09:00.094,0,505,41.1828
11:09:00.485,2,515,27.5998
11:09:00.485,1,510,37.7043
11:09:00.553,0,510,44.8127
11:09:00.875,2,520,31.9045
11:09:00.879,1,515,39.3415
11:09:00.931,0,515,38.8727
11:09:01.291,1,520,44.7380
11:09:01.300,2,525,33.5368
11:09:01.310,0,520,39.3264
11:09:01.780,0,525,41.0139
11:09:01.796,1,525,41.1213
11:09:01.802,2,530,37.2917
11:09:02.230,2,535,29.5124
11:09:02.230,1,530,35.7101
11:09:02.235,0,530,35.5837
11:09:02.644,1,535,38.9382
11:09:02.651,2,540,30.5236
11:09:02.653,0,535,36.0695
11:09:03.015,0,540,38.1984
11:09:03.062,1,540,44.2238
11:09:03.062,2,545,35.4738
11:09:03.423,0,545,35.3488
11:09:03.467,1,545,39.4152
11:09:03.477,2,550,31.2277
11:09:03.846,0,550,40.4230
11:09:03.861,2,555,29.5964
11:09:03.865,1,550,39.0817
11:09:04.170,0,555,40.5939
11:09:04.244,1,555,44.1481
11:09:04.255,2,560,33.8102
11:09:04.558,0,560,35.1418
11:09:04.587,1,560,38.0617
11:09:04.637,2,565,31.3737
11:09:05.001,0,565,40.9079
11:09:05.015,1,565,41.3635
11:09:05.029,2,570,33.8815
11:09:05.374,0,570,40.9465
11:09:05.463,1,570,40.7868
11:09:05.471,2,575,32.9709
11:09:05.687,0,575,37.6843
11:09:05.834,1,575,37.3615
11:09:05.853,2,580,28.4250
11:09:05.960,0,580,35.2551
11:09:06.197,1,580,36.8176
11:09:06.203,2,585,28.3547
11:09:06.279,0,585,31.6686
11:09:06.532,1,585,42.7892
11:09:06.630,2,590,32.1110
11:09:06.647,0,590,35.2980
11:09:06.852,1,590,39.3464
11:09:06.972,2,595,28.4592
11:09:07.023,0,595,37.7766
11:09:07.139,1,595,40.9191
11:09:07.387,2,600,32.0993
11:09:07.393,0,600,35.5666
11:09:07.459,1,600,37.1476
11:09:07.752,0,605,36.8229
11:09:07.823,2,605,34.3332
11:09:07.836,1,605,40.5461
11:09:08.155,0,610,33.4977
11:09:08.231,1,610,34.9831
11:09:08.243,2,610,28.5168
11:09:08.493,0,615,36.5446
11:09:08.606,1,615,39.1984
11:09:08.618,2,615,29.9294
11:09:08.892,0,620,42.5309
11:09:08.974,1,620,43.1706
11:09:09.025,2,620,32.6457
11:09:09.255,0,625,38.1281
11:09:09.307,1,625,37.2985
11:09:09.367,2,625,29.3102
11:09:09.585,0,630,40.7219
11:09:09.652,1,630,41.7443
11:09:09.693,2,630,32.6779
11:09:09.879,0,635,36.0285
11:09:09.962,1,635,36.6325
11:09:10.152,2,635,35.3024
11:09:10.234,0,640,37.2443
11:09:10.280,1,640,42.3454
11:09:10.493,2,640,30.5012
11:09:10.610,0,645,33.4709
11:09:10.624,1,645,39.5612
11:09:10.776,2,645,31.5319
11:09:11.007,1,650,38.2775
11:09:11.008,0,650,37.9045
11:09:11.089,2,650,26.9968
11:09:11.430,1,655,42.0641
11:09:11.478,0,655,40.6071
11:09:11.489,2,655,32.0295
11:09:11.797,1,660,35.5124
11:09:11.867,2,660,27.0422
11:09:11.908,0,660,37.7482
11:09:12.112,1,665,39.1408
11:09:12.228,2,665,28.8517
11:09:12.235,0,665,34.1862
11:09:12.967,0,670,36.6974
11:09:12.971,2,670,32.9660
11:09:12.978,1,670,43.6125
11:09:13.374,2,675,30.4196
11:09:13.384,0,675,39.2780
11:09:13.385,1,675,40.8693
11:09:13.933,2,680,33.1213
11:09:13.938,0,680,39.6057
11:09:13.945,1,680,44.2805
11:09:14.357,1,685,44.5266
11:09:14.361,0,685,38.7238
11:09:14.454,2,685,32.5012
11:09:14.686,1,690,31.9025
11:09:14.740,0,690,32.5275
11:09:14.826,2,690,25.6042
11:09:15.029,1,695,43.4308
11:09:15.130,0,695,36.8889
11:09:15.143,2,695,30.7180
11:09:15.306,1,700,39.1086
11:09:15.634,0,700,41.2482
11:09:15.650,2,700,33.3019
11:09:15.652,1,705,44.1691
11:09:16.071,2,705,26.4084
11:09:16.091,0,705,39.9206
11:09:16.091,1,710,39.0187
11:09:16.469,2,710,28.5314
11:09:16.510,0,710,35.9631
11:09:16.525,1,715,39.2658
11:09:16.858,0,715,40.1848
11:09:16.860,1,720,44.3869
11:09:16.871,2,715,34.5871
11:09:17.322,1,725,38.2682
11:09:17.323,0,720,41.0070
11:09:17.326,2,720,28.6828
11:09:17.741,2,725,29.4787
11:09:17.741,1,730,42.8224
11:09:17.754,0,725,36.5568
11:09:18.125,2,730,31.4645
11:09:18.160,1,735,47.6335
11:09:18.163,0,730,40.6301
11:09:18.649,2,735,33.3776
11:09:18.649,0,735,39.3195
11:09:18.650,1,740,46.3669
11:09:19.063,2,740,26.7404
11:09:19.066,1,745,39.1232
11:09:19.093,0,740,38.5016
11:09:19.517,2,745,28.1369
11:09:19.521,1,750,41.3351
11:09:19.529,0,745,32.8952
11:09:19.796,1,755,45.0964
11:09:19.888,2,750,30.0334
11:09:19.905,0,750,33.0275
11:09:20.068,1,760,38.1955
11:09:20.397,0,755,39.1750
11:09:20.422,2,755,29.0744
11:09:20.464,1,765,41.1838
11:09:20.858,0,760,31.5471
11:09:20.867,2,760,24.5612
11:09:20.878,1,770,36.5226
11:09:21.278,2,765,26.7648
11:09:21.278,0,765,33.2141
11:09:21.290,1,775,37.9587
11:09:21.597,2,770,30.6955
11:09:21.643,0,770,38.8503
11:09:21.695,1,780,43.1281
11:09:21.905,2,775,25.8869
11:09:22.028,0,775,43.7805
11:09:22.136,1,785,46.7126
11:09:22.187,2,780,30.2199
11:09:22.351,0,780,37.2932
11:09:22.447,1,790,38.9831
11:09:22.520,2,785,25.7907
11:09:22.754,0,785,40.8674
11:09:22.835,1,795,44.6608
11:09:22.849,2,790,30.0187
11:09:23.050,0,790,35.1208
11:09:23.233,1,800,37.6994
11:09:23.258,2,795,24.1599
11:09:23.333,0,795,39.0866
11:09:23.569,1,805,41.1750
11:09:23.661,2,800,24.5314
11:09:23.678,0,800,35.1828
11:09:23.934,1,810,49.5930
11:09:24.039,0,805,39.8283
11:09:24.039,2,805,29.5090
11:09:24.319,1,815,42.3049
11:09:24.424,2,810,25.2643
11:09:24.442,0,810,35.2707
11:09:24.543,1,820,46.8283
11:09:24.727,2,815,27.7892
11:09:24.836,0,815,36.2643
11:09:24.874,1,825,40.8869
11:09:25.155,2,820,32.8127
11:09:25.231,0,820,39.8864
11:09:25.239,1,830,46.0226
11:09:25.553,2,825,25.1213
11:09:25.602,0,825,32.9592
11:09:25.617,1,835,38.2482
11:09:25.961,2,830,29.2023
11:09:25.983,0,830,23.7468
11:09:26.013,1,840,27.5627
11:09:26.342,2,835,38.0016
11:09:26.373,0,835,30.9094
11:09:26.421,1,845,31.8991
11:09:26.782,2,840,32.7648
11:09:26.818,0,840,29.1091
11:09:26.835,1,850,39.5016
11:09:27.247,2,845,31.0524
11:09:27.250,0,845,41.3107
11:09:27.253,1,855,40.1413
11:09:28.164,0,850,40.9582
11:09:28.174,2,850,29.0705
11:09:28.184,1,860,33.8317
11:09:28.386,0,855,40.4338
11:09:28.601,2,855,26.1974
11:09:28.604,1,865,31.5256
11:09:28.713,0,860,44.0851
11:09:29.052,1,870,33.5783
11:09:29.062,2,860,29.6135
11:09:29.111,0,865,32.4924
11:09:29.520,0,870,30.8410
11:09:29.521,1,875,32.6730
11:09:29.526,2,865,27.2560
11:09:29.939,0,875,42.1262
11:09:29.954,1,880,34.2053
11:09:29.960,2,870,29.5549
11:09:30.380,0,880,38.5773
11:09:30.390,2,875,28.8605
11:09:30.391,1,885,34.4836
11:09:30.853,2,880,23.3107
11:09:30.853,0,885,30.5847
11:09:30.853,1,890,26.6096
11:09:31.255,2,885,20.8810
11:09:31.258,1,895,26.8840
11:09:31.262,0,890,30.0661
11:09:31.670,1,900,20.7145
11:09:31.687,2,890,16.1979
11:09:31.701,0,895,24.2844
11:09:32.123,2,895,35.8493
11:09:32.123,1,905,30.3928
11:09:32.135,0,900,35.4260
11:09:32.515,1,910,42.1271
11:09:32.535,2,900,31.0500
11:09:32.562,0,905,45.2668
11:09:32.981,0,910,42.8854
11:09:32.985,1,915,42.9123
11:09:32.990,2,905,40.3249
11:09:33.452,1,920,34.5246
11:09:33.452,2,910,24.6545
11:09:33.456,0,915,37.1398
11:09:33.869,2,915,25.4953
11:09:33.879,0,920,32.5891
11:09:33.887,1,925,32.2902
11:09:34.273,0,925,33.8088
11:09:34.276,2,920,28.9953
11:09:34.285,1,930,32.9162
11:09:34.709,2,925,24.6608
11:09:34.719,1,935,29.2101
11:09:34.722,0,930,34.7092
11:09:35.170,1,940,31.5236
11:09:35.173,2,930,25.6047
11:09:35.178,0,935,30.2712
11:09:35.624,2,935,27.9499
11:09:35.624,1,945,38.2512
11:09:35.630,0,940,33.2443
11:09:36.071,0,945,36.1320
11:09:36.072,1,950,39.3864
11:09:36.084,2,940,33.5109
11:09:36.547,1,955,40.0510
11:09:36.547,0,950,40.1599
11:09:36.547,2,945,29.7385
11:09:36.988,1,960,41.5866
11:09:36.988,0,955,35.4816
11:09:36.988,2,950,29.0646
11:09:37.428,2,955,25.6564
11:09:37.447,0,960,37.0876
11:09:37.448,1,965,41.4748
11:09:37.868,0,965,42.7346
11:09:37.885,2,960,30.0402
11:09:37.890,1,970,50.0158
11:09:38.317,2,965,24.2980
11:09:38.319,1,975,41.3810
11:09:38.321,0,970,41.6784
11:09:38.752,2,970,25.5266
11:09:38.759,0,975,34.9494
11:09:38.773,1,980,35.5324
11:09:39.158,0,980,36.4040
11:09:39.162,2,975,30.0002
11:09:39.173,1,985,40.1564
11:09:39.609,0,985,37.6408
11:09:39.623,1,990,44.3005
11:09:39.629,2,980,30.6359
11:09:40.113,0,990,31.1418
11:09:40.113,2,985,25.8239
11:09:40.113,1,995,35.2604
11:09:40.565,1,1000,38.9352
11:09:40.565,2,990,29.5754
11:09:40.566,0,995,34.9260
11:09:40.998,0,1000,39.2258
11:09:41.002,1,1005,43.5129
11:09:41.002,2,995,33.7844
11:09:41.431,0,1005,44.3576
11:09:41.454,1,1010,51.3185
11:09:41.454,2,1000,35.1442
11:09:41.852,0,1010,38.0817
11:09:41.866,2,1005,29.8098
11:09:41.888,1,1015,38.9943
11:09:42.303,0,1015,38.8757
11:09:42.303,2,1010,31.5554
11:09:42.303,1,1020,42.4777
11:09:42.832,0,1020,44.1984
11:09:42.843,1,1025,49.1340
11:09:42.858,2,1015,34.2414
11:09:43.214,0,1025,38.7766
11:09:43.283,1,1030,45.6203
11:09:43.286,2,1020,32.6867
11:09:43.637,1,1035,37.3371
11:09:43.649,0,1030,40.4294
11:09:43.708,2,1025,25.9059
11:09:43.998,0,1035,34.6784
11:09:44.017,1,1040,39.2097
11:09:44.100,2,1030,31.3107
11:09:44.335,0,1040,41.7624
11:09:44.418,1,1045,47.1711
11:09:44.597,2,1035,32.2604
11:09:44.650,0,1045,39.3405
11:09:44.712,1,1050,40.9743
11:09:45.103,2,1040,33.0329
11:09:45.110,1,1055,48.3464
11:09:45.110,0,1050,41.5666
11:09:45.370,2,1045,29.4494
11:09:45.617,0,1055,41.2902
11:09:45.622,1,1060,49.5158
11:09:45.691,2,1050,33.0505
11:09:46.007,1,1065,44.6696
11:09:46.033,0,1060,36.4977
11:09:46.060,2,1055,29.4167
11:09:46.389,1,1070,45.2253
11:09:46.457,2,1060,29.8337
11:09:46.459,0,1065,37.8054
11:09:46.788,1,1075,39.4211
11:09:46.839,0,1070,35.4816
11:09:46.851,2,1065,33.9953
11:09:47.086,1,1080,37.7477
11:09:47.223,0,1075,33.2487
11:09:47.226,2,1070,28.6364
11:09:47.349,1,1085,47.7746
11:09:47.632,2,1075,31.0432
11:09:47.638,0,1080,42.0080
11:09:47.691,1,1090,42.2370
11:09:47.996,0,1085,40.5632
11:09:48.090,1,1095,47.2141
11:09:48.093,2,1080,33.4606
11:09:48.386,0,1090,36.6960
11:09:48.475,1,1100,42.5895
11:09:48.481,2,1085,28.8205
11:09:48.726,0,1095,41.2062
11:09:48.839,1,1105,45.5578
11:09:48.848,2,1090,30.4523
11:09:49.210,0,1100,45.2678
11:09:49.279,1,1110,49.7004
11:09:49.283,2,1095,30.5632
11:09:49.515,0,1105,37.9230
11:09:49.677,1,1115,43.7180
11:09:49.688,2,1100,28.3410
11:09:49.788,0,1110,44.9201
11:09:50.063,1,1120,46.6672
11:09:50.068,2,1105,28.5466
11:09:50.132,0,1115,40.9059
11:09:50.528,2,1110,31.3127
11:09:50.536,1,1125,46.2658
11:09:50.549,0,1120,41.4767
11:09:51.057,0,1125,45.7136
11:09:51.058,2,1115,31.1725
11:09:51.058,1,1130,48.3117
11:09:51.488,1,1135,40.3488
11:09:51.494,2,1120,26.9328
11:09:51.510,0,1130,47.6223
11:09:51.904,2,1125,32.2267
11:09:51.905,1,1140,48.3141
11:09:51.930,0,1135,43.3557
11:09:52.326,0,1140,37.8303
11:09:52.335,2,1130,28.6994
11:09:52.342,1,1145,44.4850
11:09:52.806,1,1150,49.3791
11:09:52.807,0,1145,44.8342
11:09:52.819,2,1135,36.1935
11:09:53.249,0,1150,41.8088
11:09:53.258,1,1155,44.8937
11:09:53.258,2,1140,27.0969
11:09:53.674,1,1160,44.4675
11:09:53.725,0,1155,40.2770
11:09:53.725,2,1145,31.4416
11:09:53.996,1,1165,44.8327
11:09:54.099,0,1160,41.9221
11:09:54.110,2,1150,33.5056
11:09:54.281,1,1170,39.4641
11:09:54.550,0,1165,41.5490
11:09:54.577,2,1155,34.2277
11:09:54.628,1,1175,46.5104
11:09:54.944,0,1170,39.7595
11:09:54.958,2,1160,30.8425
11:09:55.017,1,1180,43.0275
11:09:55.220,2,1165,35.3542
11:09:55.355,1,1185,48.1550
11:09:55.355,0,1175,42.8581
11:09:55.493,2,1170,30.0607
11:09:55.800,0,1180,43.6682
11:09:55.838,1,1190,50.3957
11:09:55.851,2,1175,34.9836
11:09:56.235,0,1185,40.7849
11:09:56.251,2,1180,31.0197
11:09:56.260,1,1195,46.0290
11:09:56.668,0,1190,41.7087
11:09:56.681,2,1185,29.5300
11:09:56.684,1,1200,46.2844
11:09:57.109,1,1205,49.2463
11:09:57.115,0,1195,46.5773
11:09:57.126,2,1190,31.5148
11:09:58.048,0,1200,46.7072
11:09:58.067,2,1195,32.6808
11:09:58.068,1,1210,49.0080
11:09:58.583,1,1215,37.2795
11:09:58.592,2,1200,33.8156
11:09:58.595,0,1205,31.0558
11:09:58.997,0,1210,42.6174
11:09:59.031,2,1205,33.6013
11:09:59.049,1,1220,49.1945
11:09:59.560,2,1210,35.5744
11:09:59.579,1,1225,51.5305
11:09:59.582,0,1215,44.9489
11:10:00.077,2,1215,34.0773
11:10:00.077,0,1220,41.2775
11:10:00.080,1,1230,46.7590
11:10:00.561,2,1220,27.4504
11:10:00.561,0,1225,41.5539
11:10:00.572,1,1235,33.3058
11:10:01.010,1,1240,39.9426
11:10:01.012,0,1230,39.1984
11:10:01.019,2,1225,28.9152
11:10:01.464,2,1230,31.7028
11:10:01.466,0,1235,37.2297
11:10:01.466,1,1245,39.7971
11:10:01.845,0,1240,43.3771
11:10:01.891,2,1235,35.2394
11:10:01.893,1,1250,50.8029
11:10:02.243,0,1245,38.8625
11:10:02.297,1,1255,45.9655
11:10:02.310,2,1240,30.8840
11:10:02.608,0,1250,41.9011
11:10:02.683,1,1260,47.9767
11:10:02.707,2,1245,34.0832
11:10:02.967,0,1255,45.7487
11:10:03.060,2,1250,36.6555
11:10:03.070,1,1265,52.7570
11:10:03.274,0,1260,38.9924
11:10:03.428,2,1255,31.5080
11:10:03.447,1,1270,44.0226
11:10:03.568,0,1265,46.1154
11:10:03.816,2,1260,33.8835
11:10:03.839,1,1275,49.5441
11:10:03.904,0,1270,38.6208
11:10:04.295,0,1275,44.7536
11:10:04.301,2,1265,33.7267
11:10:04.301,1,1280,48.9670
11:10:04.723,2,1270,31.7853
11:10:04.736,1,1285,42.4641
11:10:04.766,0,1280,41.1765
11:10:05.177,2,1275,31.0563
11:10:05.182,1,1290,44.2492
11:10:05.182,0,1285,38.9152
11:10:05.622,2,1280,34.2736
11:10:05.622,1,1295,44.0519
11:10:05.641,0,1290,41.2014
11:10:06.091,0,1295,46.3620
11:10:06.102,1,1300,51.5031
11:10:06.111,2,1285,34.2004
11:10:06.445,0,1300,44.9396
11:10:06.597,2,1290,35.3337
11:10:06.598,1,1305,53.3503
11:10:06.720,0,1305,42.1017
11:10:06.967,2,1295,29.6144
11:10:06.968,1,1310,44.6120
11:10:07.101,0,1310,44.3932
11:10:07.367,1,1315,40.8586
11:10:07.374,2,1300,33.9645
11:10:07.443,0,1315,39.3576
11:10:07.855,2,1305,35.8093
11:10:07.855,0,1320,47.1843
11:10:07.863,1,1320,52.3391
11:10:08.293,2,1310,30.7057
11:10:08.299,1,1325,46.1057
11:10:08.319,0,1325,45.9289
11:10:08.712,2,1315,32.4221
11:10:08.721,1,1330,47.3478
11:10:08.721,0,1330,42.0832
11:10:09.107,2,1320,32.6926
11:10:09.107,0,1335,46.2287
11:10:09.109,1,1335,48.9387
11:10:09.627,0,1340,44.0475
11:10:09.647,1,1340,49.5759
11:10:09.654,2,1325,32.6594
11:10:10.063,0,1345,40.8376
11:10:10.088,1,1345,44.8898
11:10:10.094,2,1330,29.4255
11:10:10.461,0,1350,41.7272
11:10:10.503,1,1350,44.7502
11:10:10.515,2,1335,30.0861
11:10:10.864,0,1355,45.5895
