wall_time,cam_index,sample_frame,brisque_score
10:46:16.780,2,1345,17.3474
10:46:17.032,1,1365,17.6740
10:46:17.039,0,1345,18.1174
10:46:17.091,2,1350,15.6223
10:46:17.406,1,1370,16.6105
10:46:17.406,0,1350,17.4660
10:46:17.417,2,1355,16.2565
10:46:17.779,0,1355,16.4216
10:46:17.780,1,1375,18.1335
10:46:17.788,2,1360,17.6384
10:46:17.982,1,1380,16.5524
10:46:18.211,2,1365,12.7385
10:46:18.234,0,1360,17.5920
10:46:18.263,1,1385,16.2902
10:46:18.601,2,1370,11.2560
10:46:18.601,0,1365,16.2443
10:46:18.613,1,1390,15.0119
10:46:18.998,1,1395,59.1003
10:46:18.999,0,1370,15.6784
10:46:19.006,2,1375,15.5461
10:46:19.392,1,1400,23.6135
10:46:19.393,2,1380,14.1608
10:46:19.403,0,1375,17.2795
10:46:19.694,1,1405,16.6916
10:46:19.703,0,1380,17.2673
10:46:19.729,2,1385,12.7018
10:46:20.086,0,1385,16.5988
10:46:20.086,2,1390,12.0754
10:46:20.089,1,1410,18.5974
10:46:20.440,1,1415,17.3356
10:46:20.440,0,1390,16.5090
10:46:20.440,2,1395,71.4826
10:46:20.729,0,1395,18.1359
10:46:20.741,2,1400,42.2717
10:46:20.763,1,1420,15.9626
11:01:26.865,2,1405,33.6994
11:01:26.912,0,1400,15.2946
11:01:26.940,1,1425,80.3024
11:01:27.250,2,1410,79.4406
11:01:27.251,0,1405,16.4919
11:01:27.253,1,1430,17.0930
11:01:27.519,1,1435,16.2648
11:01:27.526,0,1410,16.2507
11:01:27.623,2,1415,14.0646
11:01:27.936,0,1415,17.6779
11:01:27.937,1,1440,82.9704
11:01:27.943,2,1420,14.0905
11:01:28.238,1,1445,65.7687
11:01:28.327,0,1420,17.5988
11:01:28.339,2,1425,14.9518
11:01:28.543,1,1450,17.1769
11:01:28.579,0,1425,16.5661
11:01:28.602,2,1430,10.2824
11:01:28.933,1,1455,17.3215
11:01:28.934,2,1435,12.8547
11:01:28.934,0,1430,16.7922
11:01:29.224,1,1460,17.6559
11:01:29.224,2,1440,12.4167
11:01:29.230,0,1435,16.7424
11:01:29.547,0,1440,16.5964
11:01:29.557,2,1445,12.8503
11:01:29.557,1,1465,17.1555
11:01:29.837,1,1470,17.7614
11:01:29.845,0,1445,16.7521
11:01:29.847,2,1450,12.7082
11:01:30.179,0,1450,16.6198
11:01:30.179,1,1475,17.9172
11:01:30.182,2,1455,12.9860
11:01:30.487,0,1455,16.2258
11:01:30.489,1,1480,17.0593
11:01:30.520,2,1460,13.3278
11:01:30.854,0,1460,15.1603
11:01:30.860,1,1485,16.7643
11:01:30.869,2,1465,14.5524
11:01:31.209,0,1465,17.0666
11:01:31.215,1,1490,19.2272
11:01:31.224,2,1470,13.8347
11:01:31.584,1,1495,19.1262
11:01:31.589,0,1470,16.8547
11:01:31.589,2,1475,16.5798
11:01:31.875,2,1480,16.1061
11:01:31.875,0,1475,18.1642
11:01:31.886,1,1500,19.2199
11:01:32.231,1,1505,18.0588
11:01:32.231,0,1480,17.3552
11:01:32.238,2,1485,16.4831
11:01:32.424,2,1490,11.9880
11:01:32.719,2,1495,15.2917
11:01:32.935,2,1500,15.5270
11:01:33.168,2,1505,15.8264
11:01:33.366,2,1510,17.2106
11:01:33.600,2,1515,13.8332
11:01:33.809,2,1520,13.3386
11:01:34.014,2,1525,21.0519
11:01:34.420,0,1485,20.8708
11:01:34.420,1,1510,36.7712
11:01:34.424,2,1530,15.9147
11:01:34.787,1,1515,17.9216
11:01:34.788,2,1535,21.7990
11:01:34.792,0,1490,13.8600
11:01:35.001,0,1495,18.1100
11:01:35.088,1,1520,24.9484
11:01:35.093,2,1540,15.9626
11:01:35.372,0,1500,18.2219
11:01:35.382,1,1525,21.8098
11:01:35.392,2,1545,16.7868
11:01:35.721,0,1505,18.6813
11:01:35.726,2,1550,13.7141
11:01:35.732,1,1530,20.3527
11:01:36.076,0,1510,17.3127
11:01:36.087,1,1535,17.2009
11:01:36.087,2,1555,15.4689
11:01:36.423,0,1515,17.7599
11:01:36.444,2,1560,15.5637
11:01:36.458,1,1540,18.8015
11:01:36.685,0,1520,12.9079
11:01:36.700,2,1565,15.0051
11:01:36.740,1,1545,13.9914
11:01:36.925,0,1525,15.5710
11:01:37.000,2,1570,14.1721
11:01:37.000,1,1550,16.9377
11:01:37.299,0,1530,14.5641
11:01:37.310,2,1575,15.1213
11:01:37.314,1,1555,14.9606
11:01:37.692,1,1560,16.8947
11:01:37.693,0,1535,14.4855
11:01:37.697,2,1580,13.9553
11:01:38.000,2,1585,15.9660
11:01:38.005,1,1565,15.8268
11:01:38.063,0,1540,16.9421
11:01:38.248,1,1570,17.6223
11:01:38.254,2,1590,14.5065
11:01:38.441,0,1545,17.5407
11:01:38.526,2,1595,16.9738
11:01:38.535,1,1575,16.9963
11:01:38.877,0,1550,18.3542
11:01:38.899,2,1600,15.1027
11:01:38.910,1,1580,18.7409
11:01:39.224,2,1605,16.8830
11:01:39.230,1,1585,16.6779
11:01:39.235,0,1555,17.0915
11:01:39.543,0,1560,17.0881
11:01:39.556,2,1610,15.0554
11:01:39.556,1,1590,17.9445
11:01:39.833,2,1615,15.7834
11:01:39.855,0,1565,16.8395
11:01:39.867,1,1595,16.5656
11:01:40.133,2,1620,14.9240
11:01:40.179,1,1600,17.5134
11:01:40.187,0,1570,16.8141
11:01:40.434,2,1625,16.3312
11:01:40.526,0,1575,16.2419
11:01:40.526,1,1605,18.0632
11:01:40.795,2,1630,13.3942
11:01:40.807,1,1610,21.9318
11:01:40.821,0,1580,18.6472
11:01:41.109,0,1585,18.4758
11:01:41.130,2,1635,19.1911
11:01:41.136,1,1615,20.1335
11:01:41.488,0,1590,21.1618
11:01:41.492,2,1640,18.3107
11:01:41.505,1,1620,22.1794
11:01:41.860,2,1645,19.5441
11:01:41.865,0,1595,18.8127
11:01:41.871,1,1625,20.3596
11:01:42.074,0,1600,19.8581
11:01:42.172,2,1650,17.8049
11:01:42.183,1,1630,21.5319
11:01:42.291,0,1605,19.7175
11:01:42.493,1,1635,17.1306
11:01:42.594,2,1655,16.6462
11:01:42.594,0,1610,16.6628
11:01:42.897,0,1615,19.0256
11:01:42.933,1,1640,18.0139
11:01:42.941,2,1660,13.7971
11:01:43.172,0,1620,19.1838
11:01:43.269,1,1645,18.6559
11:01:43.282,2,1665,15.2766
11:01:43.377,0,1625,19.1003
11:01:43.573,1,1650,18.6755
11:01:43.578,2,1670,14.7087
11:01:43.643,0,1630,18.3561
11:01:43.921,1,1655,18.9006
11:01:43.935,2,1675,15.0851
11:01:44.000,0,1635,19.1940
11:01:44.209,1,1660,19.4138
11:01:44.246,2,1680,15.2932
11:01:44.292,0,1640,19.7932
11:01:44.439,1,1665,19.0031
11:01:44.619,0,1645,16.4846
11:01:44.620,2,1685,17.9440
11:01:44.705,1,1670,17.5539
11:01:44.939,0,1650,18.5715
11:01:44.959,2,1690,16.8229
11:01:45.004,1,1675,19.8171
11:01:45.180,0,1655,18.4055
11:01:45.326,1,1680,19.9616
11:01:45.339,2,1695,17.4157
11:01:45.568,0,1660,19.5510
11:01:45.665,1,1685,19.7629
11:01:45.666,2,1700,16.6169
11:01:45.820,0,1665,18.3771
11:01:45.895,1,1690,18.7634
11:01:46.070,2,1705,19.4875
11:01:46.071,0,1670,19.2375
11:01:46.250,1,1695,22.4855
11:01:46.344,0,1675,20.9455
11:01:46.431,2,1710,17.7614
11:01:46.508,1,1700,17.0812
11:01:46.575,0,1680,16.9831
11:01:46.843,2,1715,15.2639
11:01:46.844,1,1705,15.3029
11:01:46.899,0,1685,20.6100
11:01:47.173,2,1720,16.1603
11:01:47.192,1,1710,20.1408
11:01:47.211,0,1690,19.9631
11:01:47.539,2,1725,18.1516
11:01:47.539,0,1695,18.6066
11:01:47.541,1,1715,17.9201
11:01:47.859,1,1720,18.9841
11:01:47.859,2,1730,15.8840
11:01:47.872,0,1700,19.2214
11:01:48.070,2,1735,16.9406
11:01:48.174,0,1705,18.5475
11:01:48.215,1,1725,20.1535
11:01:48.446,2,1740,17.9084
11:01:48.492,0,1710,17.8820
11:01:48.525,1,1730,21.3063
11:01:48.837,0,1715,15.3986
11:01:48.845,2,1745,15.7565
11:01:48.862,1,1735,17.3786
11:01:49.147,0,1720,19.7780
11:01:49.177,2,1750,15.5783
11:01:49.203,1,1740,22.3542
11:03:23.670,2,1755,17.6603
11:03:23.676,1,1745,20.4763
11:03:23.685,0,1725,21.7258
11:03:23.918,2,1760,15.2971
11:03:23.988,1,1750,18.3259
11:03:24.037,0,1730,17.9938
11:03:24.323,2,1765,16.2736
11:03:24.335,0,1735,18.1935
11:03:24.345,1,1755,20.1120
11:03:24.583,2,1770,16.9821
11:03:24.671,1,1760,19.8073
11:03:24.709,0,1740,18.6511
11:03:25.002,2,1775,19.4191
11:03:25.012,0,1745,18.4601
11:03:25.012,1,1765,21.3644
11:03:25.311,1,1770,20.9118
11:03:25.311,2,1780,16.3766
11:03:25.427,0,1750,17.3820
11:03:25.643,1,1775,21.1432
11:03:25.692,2,1785,16.1579
11:03:25.703,0,1755,17.9411
11:03:25.863,1,1780,17.2648
11:03:26.096,2,1790,13.5920
11:03:26.102,0,1760,18.4255
11:03:26.168,1,1785,19.3493
11:03:26.391,0,1765,17.0178
11:03:26.420,2,1795,14.0187
11:03:26.465,1,1790,17.5671
11:03:26.609,0,1770,17.8049
11:03:26.923,1,1795,18.5622
11:03:26.935,0,1775,17.4274
11:03:26.935,2,1800,14.4875
11:03:27.226,1,1800,18.4953
11:03:27.299,2,1805,14.9201
11:03:27.316,0,1780,17.6447
11:03:27.535,1,1805,17.8527
11:03:27.580,2,1810,16.1374
11:03:27.588,0,1785,15.2873
11:03:27.764,1,1810,17.1882
11:03:27.815,2,1815,16.7590
11:03:27.939,0,1790,18.0822
11:03:28.051,1,1815,18.5456
11:03:28.247,0,1795,18.0475
11:03:28.247,2,1820,16.3654
11:03:28.310,1,1820,17.4128
11:03:28.551,2,1825,16.3781
11:03:28.642,0,1800,18.5148
11:03:28.709,1,1825,18.9338
11:03:28.952,2,1830,17.2385
11:03:28.979,0,1805,17.1701
11:03:29.018,1,1830,18.2062
11:03:29.151,2,1835,16.5280
11:03:29.334,0,1810,17.8654
11:03:29.389,1,1835,20.0168
11:03:29.540,0,1815,16.3576
11:03:29.756,0,1820,15.5515
11:03:29.947,0,1825,17.7741
11:03:30.158,0,1830,17.0349
11:03:30.489,0,1835,18.0495
11:03:30.710,0,1840,16.7292
11:03:30.966,0,1845,16.2922
11:03:31.263,0,1850,31.3659
11:03:31.333,2,1840,13.6462
11:03:31.566,1,1840,17.1599
11:03:31.590,0,1855,15.0456
11:03:31.615,2,1845,13.6252
11:03:31.927,1,1845,15.4162
11:03:31.943,0,1860,18.2394
11:03:31.948,2,1850,13.0939
11:03:32.322,0,1865,16.7707
11:03:32.342,1,1850,17.6672
11:03:32.343,2,1855,14.2072
11:03:32.508,0,1870,17.4611
11:03:32.611,2,1860,13.5554
11:03:32.694,1,1855,19.7682
11:03:32.765,0,1875,17.9601
11:03:32.910,2,1865,14.6306
11:03:32.959,1,1860,18.8576
11:03:33.231,0,1880,17.8713
11:03:33.238,2,1870,14.7951
11:03:33.243,1,1865,17.7346
11:03:33.483,0,1885,15.9689
11:03:33.548,2,1875,16.2863
11:03:33.828,2,1880,15.6501
11:03:33.834,0,1890,16.8996
11:03:34.150,0,1895,17.0060
11:03:34.175,2,1885,16.0139
11:03:34.422,0,1900,16.8801
11:03:34.432,2,1890,14.1398
11:03:34.723,0,1905,16.2258
11:03:34.734,2,1895,16.6017
11:03:35.020,0,1910,16.9660
11:03:35.022,2,1900,12.7219
11:03:35.428,0,1915,16.4929
11:03:35.440,1,1870,20.6779
11:03:35.452,2,1905,16.6647
11:03:35.770,1,1875,15.6506
11:03:35.770,2,1910,13.7570
11:03:35.776,0,1920,17.9016
11:03:35.960,1,1880,18.2604
11:03:36.115,0,1925,16.2922
11:03:36.129,2,1915,16.6848
11:03:36.193,1,1885,17.6960
11:03:36.473,0,1930,17.1779
11:03:36.483,2,1920,14.8669
11:03:36.491,1,1890,17.2497
11:03:36.808,0,1935,18.0378
11:03:36.843,1,1895,19.0500
11:03:36.850,2,1925,18.0031
11:03:37.206,1,1900,19.0886
11:03:37.210,0,1940,18.4924
11:03:37.211,2,1930,15.4387
11:03:37.370,1,1905,17.9523
11:03:37.620,1,1910,40.1530
11:03:37.883,1,1915,19.7390
11:03:38.095,1,1920,24.3332
11:03:38.295,1,1925,31.5851
11:03:38.495,1,1930,27.9592
11:03:38.697,1,1935,28.7922
11:03:38.905,1,1940,29.6974
11:03:39.108,1,1945,25.5012
11:03:39.400,2,1935,29.0432
11:03:39.400,0,1945,25.6218
11:03:39.466,1,1950,29.1037
11:03:39.788,2,1940,24.7560
11:03:39.791,0,1950,22.6608
11:03:39.806,1,1955,24.8488
11:03:40.132,0,1955,23.5056
11:03:40.166,2,1945,24.9792
11:03:40.174,1,1960,49.1862
11:03:40.479,2,1950,23.2780
11:03:40.505,1,1965,40.0485
11:03:40.530,0,1960,22.6955
11:03:40.899,2,1955,26.4157
11:03:40.907,0,1965,19.9572
11:03:40.913,1,1970,25.2150
11:03:41.234,0,1970,20.9147
11:03:41.265,1,1975,23.6706
11:03:41.303,2,1960,24.2912
11:03:43.460,0,1975,16.6496
11:03:43.470,1,1980,21.6970
11:03:43.480,2,1965,14.9074
11:03:43.738,0,1980,12.7995
11:03:43.762,1,1985,15.9841
11:03:43.827,2,1970,89.1974
11:03:44.021,0,1985,15.6896
11:03:44.027,1,1990,15.7282
11:03:44.097,2,1975,48.7473
11:03:44.287,1,1995,16.8635
11:03:44.308,0,1990,14.3068
11:03:44.364,2,1980,30.5851
11:03:44.639,1,2000,16.1042
11:03:44.675,0,1995,15.4201
11:03:44.681,2,1985,12.9797
11:03:44.993,1,2005,17.7892
11:03:45.004,0,2000,14.3849
11:03:45.008,2,1990,13.3635
11:03:45.368,2,1995,15.4899
11:03:45.380,0,2005,15.8019
11:03:45.380,1,2010,15.9362
11:03:45.712,0,2010,12.9211
11:03:45.712,2,2000,10.4391
11:03:45.720,1,2015,16.3781
11:03:46.023,2,2005,13.7468
11:03:46.027,0,2015,15.9816
11:03:46.062,1,2020,15.4518
11:03:46.317,0,2020,15.4255
11:03:46.355,2,2010,13.3849
11:03:46.358,1,2025,16.9260
11:04:17.251,0,2025,17.0910
11:04:17.268,2,2015,16.5612
11:04:17.322,1,2030,21.3137
11:04:17.696,0,2030,15.0353
11:04:17.699,2,2020,16.3810
11:04:17.751,1,2035,17.9113
11:04:18.043,0,2035,13.5451
11:04:18.075,2,2025,16.5451
11:04:20.148,1,2040,40.4045
11:04:20.395,0,2040,24.6105
11:04:20.398,2,2030,14.6725
11:04:20.511,1,2045,25.7726
11:04:20.757,1,2050,18.4728
11:04:21.312,1,2055,16.3522
11:04:21.574,1,2060,16.8005
11:04:22.025,1,2065,16.7902
11:04:22.282,1,2070,17.0051
11:04:24.564,1,2075,19.8332
11:04:25.010,1,2080,17.1130
11:04:25.247,1,2085,17.5612
11:04:25.468,1,2090,17.6926
11:04:26.112,1,2095,59.1838
11:04:26.564,1,2100,44.6232
11:04:26.566,0,2045,19.7214
11:04:26.574,2,2035,13.2219
11:04:30.926,0,2050,16.6730
11:04:31.157,0,2055,18.0090
11:04:31.400,0,2060,18.6413
11:04:31.967,0,2065,19.5837
11:04:32.216,0,2070,29.8425
11:04:32.901,0,2075,17.2761
11:04:33.136,0,2080,18.0158
11:04:33.381,0,2085,18.4323
11:04:33.843,0,2090,41.5993
11:04:34.082,0,2095,18.4206
11:04:34.464,1,2105,21.3039
11:04:34.582,0,2100,17.6799
11:04:36.397,2,2040,18.7385
11:04:36.761,0,2105,19.3332
11:04:36.889,1,2110,20.5148
11:04:37.127,2,2045,15.8132
11:04:37.190,0,2110,19.6633
11:04:37.368,1,2115,20.1369
11:04:37.565,2,2050,16.5612
11:04:38.057,0,2115,19.7971
11:04:38.134,2,2055,16.7795
11:04:38.186,1,2120,17.9474
11:04:38.457,0,2120,19.9753
11:04:40.221,2,2060,15.5783
11:04:40.493,1,2125,20.5602
11:04:40.718,1,2130,18.9133
11:04:41.350,1,2135,90.1550
11:04:41.617,1,2140,67.7316
11:04:42.092,1,2145,18.1691
11:04:42.419,1,2150,19.5471
11:04:42.525,2,2065,12.9953
11:04:42.758,1,2155,19.3122
11:04:42.819,2,2070,13.8005
11:04:43.338,1,2160,17.3200
11:04:43.438,2,2075,14.3220
11:04:43.598,1,2165,18.3488
11:04:43.746,2,2080,14.4894
11:04:43.901,1,2170,19.0788
11:04:44.121,2,2085,14.3366
11:04:44.579,1,2175,19.2648
11:04:44.818,1,2180,19.6144
11:04:45.022,1,2185,19.7858
11:04:45.485,1,2190,17.6154
11:04:45.725,1,2195,18.2922
11:04:45.958,1,2200,19.5998
11:04:46.460,2,2090,14.5554
11:04:46.573,1,2205,22.1813
11:04:46.829,1,2210,21.3351
11:04:47.104,1,2215,21.5837
11:04:47.530,1,2220,19.9328
11:07:53.339,0,2125,19.6906
11:07:53.948,1,2225,59.7219
11:07:53.948,0,2130,54.1179
11:07:54.016,2,2095,66.8044
11:07:54.299,1,2230,17.5412
11:07:54.303,0,2135,17.5285
11:07:54.314,2,2100,14.0627
11:07:54.523,1,2235,14.8703
11:07:54.638,2,2105,10.7878
11:07:54.671,0,2140,98.5851
11:07:54.936,1,2240,78.7497
11:07:54.963,2,2110,13.0275
11:07:54.977,0,2145,14.9294
11:07:55.149,1,2245,9.4709
11:07:55.383,2,2115,10.2307
11:07:55.403,0,2150,15.1662
11:07:55.449,1,2250,14.7800
11:07:55.622,2,2120,11.3996
11:07:55.664,0,2155,14.8259
11:07:55.720,1,2255,13.6281
11:07:55.996,0,2160,15.5334
11:07:56.009,2,2125,9.5158
11:07:56.019,1,2260,14.8229
11:07:56.308,0,2165,15.3932
11:07:56.340,2,2130,12.0666
11:07:56.354,1,2265,14.6349
11:07:56.516,0,2170,15.4846
11:07:56.596,1,2270,15.3312
11:07:56.699,2,2135,13.3127
11:07:56.804,0,2175,13.2287
11:07:56.876,1,2275,13.0768
11:07:56.933,2,2140,12.1887
11:07:57.191,0,2180,14.5710
11:07:57.231,1,2280,15.6955
11:07:57.238,2,2145,10.0451
11:07:57.433,0,2185,13.7092
11:07:57.511,2,2150,13.3420
11:07:57.520,1,2285,14.5363
11:07:57.825,2,2155,11.3254
11:07:57.829,0,2190,83.7282
11:07:57.834,1,2290,15.6525
11:07:58.171,1,2295,14.4826
11:07:58.171,0,2195,44.8620
11:07:58.174,2,2160,12.1247
11:07:58.397,1,2300,15.7424
11:07:58.417,0,2200,15.0773
11:07:58.502,2,2165,13.4597
11:07:58.758,0,2205,14.3351
11:07:58.758,1,2305,14.8771
11:07:58.788,2,2170,12.1623
11:07:59.137,2,2175,11.1442
11:07:59.138,1,2310,15.4362
11:07:59.147,0,2210,84.4597
11:07:59.453,0,2215,41.2516
11:07:59.470,2,2180,12.1198
11:07:59.473,1,2315,14.7287
11:07:59.726,0,2220,15.5446
11:07:59.762,1,2320,16.0236
11:07:59.799,2,2185,10.9411
11:08:00.090,0,2225,15.5866
11:08:00.091,1,2325,15.5807
11:08:00.111,2,2190,11.8561
11:08:00.376,0,2230,17.7014
11:08:00.461,1,2330,19.2639
11:08:00.562,2,2195,15.3459
11:08:00.631,0,2235,15.8112
11:08:00.700,1,2335,16.1589
11:08:00.911,0,2240,13.5197
11:08:00.911,2,2200,13.4494
11:08:00.981,1,2340,13.4626
11:08:01.188,0,2245,17.3771
11:08:01.298,1,2345,17.3801
11:08:01.323,2,2205,16.6974
11:08:01.521,0,2250,13.2390
11:08:01.605,1,2350,12.9382
11:08:01.608,2,2210,11.7956
11:08:02.027,0,2255,16.2897
11:08:02.027,2,2215,11.8010
11:08:02.055,1,2355,15.1740
11:08:02.311,0,2260,14.5646
11:08:02.393,1,2360,13.8141
11:08:02.393,2,2220,18.1516
11:08:02.835,2,2225,14.1310
11:08:02.835,0,2265,15.7829
11:08:02.857,1,2365,14.9396
11:08:03.150,2,2230,14.3962
11:08:03.162,0,2270,14.6838
11:08:03.181,1,2370,13.7258
11:08:03.540,2,2235,12.5417
11:08:03.589,1,2375,14.4308
11:08:03.596,0,2275,15.0539
11:08:03.852,2,2240,12.7834
11:08:03.931,0,2280,12.7145
11:08:03.945,1,2380,12.4929
11:08:04.292,2,2245,11.2951
11:08:04.347,0,2285,13.2228
11:08:04.360,1,2385,13.3210
11:08:04.647,2,2250,13.3137
11:08:04.662,0,2290,13.2311
11:08:04.695,1,2390,14.7599
11:08:05.027,2,2255,12.0578
11:08:05.063,0,2295,15.4557
11:08:05.103,1,2395,16.9533
11:08:05.348,2,2260,12.0046
11:08:05.362,0,2300,14.3757
11:08:05.401,1,2400,15.4509
11:08:05.717,0,2305,15.7863
11:08:05.757,1,2405,16.6760
11:08:05.793,2,2265,15.5866
11:08:06.003,0,2310,14.5422
11:08:06.058,1,2410,14.8015
11:08:06.074,2,2270,12.4059
11:08:06.476,2,2275,9.7604
11:08:06.480,1,2415,15.3932
11:08:06.492,0,2315,16.0339
11:08:06.776,1,2420,14.5871
11:08:06.800,0,2320,15.6227
11:08:06.818,2,2280,12.1535
11:08:07.092,0,2325,16.1384
11:08:07.104,1,2425,16.4250
11:08:07.118,2,2285,12.4494
11:08:07.444,0,2330,15.3200
11:08:07.448,1,2430,14.8986
11:08:07.452,2,2290,12.4777
11:08:07.796,1,2435,16.2477
11:08:07.803,0,2335,16.1789
11:08:07.855,2,2295,12.4113
11:08:08.066,1,2440,14.8195
11:08:08.081,0,2340,15.3742
11:08:08.150,2,2300,11.8918
11:08:08.375,0,2345,15.8454
11:08:08.395,2,2305,22.5661
11:08:08.411,1,2445,14.5851
11:08:08.694,0,2350,12.7253
11:08:08.723,2,2310,14.0236
11:08:08.723,1,2450,13.0959
11:08:09.000,1,2455,15.2629
11:08:09.000,0,2355,15.0339
11:08:09.063,2,2315,14.0060
11:08:09.287,1,2460,14.3928
11:08:09.309,0,2360,14.6257
11:08:09.333,2,2320,9.3117
11:08:09.651,0,2365,81.7326
11:08:09.664,1,2465,68.7907
11:08:09.718,2,2325,12.7756
11:08:09.962,0,2370,33.2180
11:08:09.980,1,2470,18.3625
11:08:09.996,2,2330,9.8664
11:08:10.228,0,2375,15.1940
11:08:10.245,1,2475,14.6252
11:08:10.299,2,2335,12.0104
11:08:10.579,0,2380,13.3078
11:08:10.589,1,2480,11.8322
11:08:10.594,2,2340,10.6144
11:08:10.858,1,2485,14.8068
11:08:10.858,0,2385,15.1008
11:08:10.926,2,2345,10.4748
11:08:11.143,0,2390,14.4382
11:08:11.160,1,2490,13.7028
11:08:11.193,2,2350,10.6623
11:08:11.485,0,2395,15.1848
11:08:11.506,1,2495,14.4943
11:08:11.557,2,2355,11.1393
11:08:11.694,0,2400,14.6574
11:08:11.787,1,2500,14.3771
11:08:11.881,2,2360,9.4216
11:08:11.970,0,2405,16.0832
11:08:12.079,1,2505,15.4308
11:08:12.184,2,2365,12.6237
11:08:12.252,0,2410,15.0441
11:08:12.298,1,2510,14.7883
11:08:12.451,2,2370,10.9328
11:08:12.615,0,2415,14.8727
11:08:12.635,1,2515,15.1174
11:08:12.816,2,2375,11.9406
11:08:12.903,0,2420,14.7453
11:08:12.933,1,2520,14.6511
11:08:13.046,2,2380,11.4894
11:08:13.312,0,2425,15.3996
11:08:13.333,1,2525,15.5827
11:08:13.427,2,2385,13.3420
11:08:13.520,0,2430,15.0124
11:08:13.597,1,2530,14.6838
11:08:13.675,2,2390,12.0178
11:08:13.874,0,2435,15.3713
11:08:13.891,1,2535,16.2941
11:08:14.006,2,2395,12.9533
11:08:14.176,0,2440,14.6330
11:08:14.244,1,2540,15.0788
11:08:14.260,2,2400,13.0099
11:08:14.589,0,2445,15.6769
11:08:14.590,2,2405,11.8141
11:08:14.600,1,2545,16.2487
11:08:14.914,0,2450,13.4802
11:08:14.944,1,2550,13.0969
11:08:14.954,2,2410,9.0158
11:08:15.179,0,2455,15.6203
11:08:15.194,1,2555,14.8976
11:08:15.393,2,2415,11.5002
11:08:15.446,0,2460,15.2463
11:08:15.472,1,2560,14.4230
11:08:15.630,2,2420,11.9289
11:08:15.866,0,2465,15.4689
11:08:15.887,1,2565,15.2101
11:08:15.953,2,2425,12.5309
11:08:16.214,1,2570,15.0910
11:08:16.223,0,2470,15.2390
11:08:16.250,2,2430,11.7487
11:08:16.471,0,2475,15.1867
11:08:16.495,1,2575,15.2497
11:08:16.574,2,2435,11.7419
11:08:16.838,1,2580,14.3547
11:08:16.852,0,2480,13.5007
11:08:16.863,2,2440,9.9094
11:08:17.048,0,2485,14.4958
11:08:17.183,1,2585,15.9274
11:08:17.278,2,2445,11.1755
11:08:17.292,0,2490,14.3635
11:08:17.390,1,2590,13.4191
11:08:17.532,2,2450,9.2790
11:08:17.631,0,2495,18.1765
11:08:17.743,1,2595,15.5881
11:08:17.858,2,2455,9.6486
11:08:17.909,0,2500,15.2453
11:08:17.975,1,2600,14.2443
11:08:18.084,2,2460,9.4440
11:08:18.218,0,2505,17.7512
11:08:18.290,1,2605,17.0544
11:17:47.341,0,2510,91.5617
11:17:47.392,2,2465,90.4836
11:17:47.504,1,2610,63.2448
11:17:47.712,0,2515,17.1042
11:17:47.738,2,2470,72.0422
11:17:47.783,1,2615,14.8312
11:17:47.916,0,2520,13.9348
11:17:48.203,2,2475,13.4758
11:17:48.211,1,2620,16.9489
11:17:48.281,0,2525,16.3244
11:17:48.531,2,2480,11.6799
11:17:48.536,1,2625,14.2849
11:17:48.574,0,2530,14.6711
11:17:48.946,2,2485,13.0139
11:17:48.950,1,2630,16.7155
11:17:48.963,0,2535,16.6882
11:17:49.419,0,2540,13.1799
11:17:49.429,1,2635,15.2668
11:17:49.429,2,2490,12.7883
11:17:49.738,0,2545,14.4001
11:17:49.760,1,2640,15.9787
11:17:49.763,2,2495,38.3151
11:17:50.224,1,2645,18.4523
11:17:50.231,0,2550,17.3840
11:17:50.240,2,2500,13.8244
11:17:50.521,1,2650,16.3469
11:17:50.521,0,2555,29.1852
11:17:50.545,2,2505,12.1540
11:17:50.896,2,2510,12.6867
11:17:50.908,1,2655,17.2741
11:17:50.921,0,2560,16.3132
11:17:51.227,1,2660,15.2707
11:17:51.300,2,2515,10.2394
11:17:51.305,0,2565,15.1540
11:17:51.563,1,2665,18.2145
11:17:51.629,0,2570,17.5324
11:17:51.632,2,2520,13.2888
11:17:51.885,0,2575,15.9308
11:17:51.897,1,2670,16.0759
11:17:51.906,2,2525,12.4338
11:17:52.235,2,2530,13.9987
11:17:52.258,1,2675,17.9045
11:17:52.314,0,2580,17.3259
11:17:52.546,0,2585,16.2282
11:17:52.546,2,2535,13.1413
11:17:52.553,1,2680,16.5402
11:17:52.904,0,2590,17.5788
11:17:52.905,2,2540,14.4973
11:17:52.905,1,2685,39.4514
11:17:53.264,1,2690,19.0773
11:17:53.358,2,2545,14.8259
11:17:53.367,0,2595,18.3273
11:17:53.532,1,2695,17.2097
11:17:53.616,0,2600,17.1276
11:17:53.627,2,2550,12.0373
11:17:53.809,1,2700,19.8068
11:17:53.968,0,2605,17.9225
11:17:54.088,2,2555,15.3171
11:17:54.094,1,2705,17.9802
11:17:54.179,0,2610,16.5012
11:17:54.326,1,2710,16.2609
11:17:54.354,2,2560,12.1418
11:17:54.768,0,2615,17.8005
11:17:54.795,2,2565,15.8469
11:17:54.795,1,2715,17.9767
11:17:55.072,0,2620,48.9294
11:17:55.147,2,2570,12.0646
11:17:55.154,1,2720,41.3156
11:17:55.281,0,2625,16.7419
11:17:55.480,1,2725,17.0822
