wall_time,cam_index,sample_frame,brisque_score
14:08:38.336,0,1420,45.5734
14:08:38.371,2,1500,30.7043
14:08:38.493,1,1135,47.4323
14:08:38.616,2,1505,38.9035
14:08:38.743,0,1425,41.0666
14:08:38.901,2,1510,33.5871
14:08:38.934,1,1140,44.2311
14:08:39.203,2,1515,38.7541
14:08:39.509,1,1145,39.7629
14:08:39.515,0,1430,46.6052
14:08:39.535,2,1520,34.1848
14:08:39.852,2,1525,40.1935
14:08:39.860,1,1150,41.5309
14:08:40.073,2,1530,32.2736
14:08:40.360,1,1155,46.3981
14:08:40.386,2,1535,37.6613
14:08:40.634,2,1540,30.9406
14:08:40.816,0,1435,47.0724
14:08:40.915,2,1545,37.7775
14:08:41.170,2,1550,30.4269
14:08:41.489,2,1555,35.8425
14:08:41.804,2,1560,31.3635
14:08:41.806,1,1160,44.2150
14:08:42.182,2,1565,37.3586
14:08:42.471,1,1165,44.2097
14:08:42.483,0,1440,45.6511
14:08:42.524,2,1570,31.4059
14:08:42.764,1,1170,47.7297
14:08:42.846,2,1575,36.9250
14:08:43.189,0,1445,50.4128
14:08:43.189,2,1580,30.9601
14:08:43.516,2,1585,36.7521
14:08:43.557,1,1175,42.9855
14:08:43.678,0,1450,48.2390
14:08:43.741,2,1590,30.0676
14:08:43.982,1,1180,46.3268
14:08:44.309,2,1595,35.5031
14:08:44.309,0,1455,42.7936
14:08:44.738,1,1185,41.0905
14:08:44.742,2,1600,27.2004
14:08:44.818,0,1460,44.1213
14:08:44.891,2,1605,36.6115
14:08:45.165,2,1610,30.4328
14:08:45.173,1,1190,37.8112
14:08:45.372,0,1465,43.9348
14:08:45.521,2,1615,40.0334
14:08:45.892,0,1470,38.1066
14:08:45.892,2,1620,31.4885
14:08:45.956,1,1195,47.0837
14:08:46.187,2,1625,35.0866
14:08:46.337,1,1200,43.9543
14:08:46.603,0,1475,43.1960
14:08:46.631,1,1205,37.0363
14:08:46.633,2,1630,30.8430
14:08:47.007,2,1635,33.7599
14:08:47.039,1,1210,34.5295
14:08:47.104,0,1480,41.9792
14:08:47.241,2,1640,33.2004
14:08:47.460,1,1215,35.9631
14:08:47.526,2,1645,33.9284
14:08:47.732,2,1650,30.6906
14:08:47.929,0,1485,44.2404
14:08:47.992,2,1655,26.4782
14:08:48.305,0,1490,43.5744
14:08:48.311,2,1660,29.7394
14:08:48.670,2,1665,32.9484
14:08:49.057,2,1670,31.8273
14:08:49.074,0,1495,41.4416
14:08:49.080,1,1220,50.7585
14:08:49.448,2,1675,32.1154
14:08:49.466,1,1225,36.5607
14:08:49.514,0,1500,39.4997
14:08:49.711,2,1680,28.2643
14:08:49.871,1,1230,37.6784
14:08:49.958,2,1685,30.8283
14:08:50.098,0,1505,41.6022
14:08:50.304,1,1235,46.6271
14:08:50.316,2,1690,28.3615
14:08:50.492,0,1510,38.9557
14:08:50.658,2,1695,31.9782
14:08:50.869,0,1515,37.4807
14:08:50.931,2,1700,28.1789
14:08:51.043,1,1240,42.8771
14:08:51.414,2,1705,34.5065
14:08:51.430,0,1520,43.2697
14:08:51.666,2,1710,30.0153
14:08:51.845,0,1525,40.9811
14:08:51.987,2,1715,34.0261
14:08:52.310,2,1720,28.2277
14:08:52.310,1,1245,40.0910
14:08:52.544,0,1530,39.3503
14:08:52.612,2,1725,31.7819
14:08:52.734,1,1250,44.8430
14:08:52.964,2,1730,28.0930
14:08:52.981,0,1535,38.7136
14:08:53.035,1,1255,36.9396
14:08:53.329,2,1735,32.3381
14:08:53.379,1,1260,42.0851
14:08:53.684,1,1265,35.5534
14:08:53.685,0,1540,42.6476
14:08:53.750,2,1740,31.2038
14:08:54.083,2,1745,33.5554
14:08:54.118,1,1270,38.3522
14:08:54.170,0,1545,36.7287
14:08:54.370,2,1750,27.7844
14:08:54.550,1,1275,39.7692
14:08:54.669,2,1755,31.4152
14:08:54.873,1,1280,31.1340
14:08:54.939,2,1760,26.8351
14:08:55.276,2,1765,32.1711
14:08:55.317,1,1285,39.2624
14:08:55.598,2,1770,30.8454
14:08:55.606,1,1290,30.9523
14:08:55.924,2,1775,35.8810
14:08:55.965,1,1295,38.8410
14:08:56.219,2,1780,32.2673
14:08:56.249,1,1300,31.9235
14:08:56.563,2,1785,36.2072
14:08:56.574,0,1550,43.0178
14:08:56.775,1,1305,30.0851
14:08:56.837,2,1790,33.1232
14:08:57.070,0,1555,36.5383
14:08:57.115,2,1795,34.3449
14:08:57.300,1,1310,29.7111
14:08:57.390,2,1800,29.6891
14:08:57.711,0,1560,43.3674
14:08:57.798,2,1805,31.2878
14:08:57.833,1,1315,32.9767
14:08:58.018,2,1810,24.8796
14:08:58.101,0,1565,36.8903
14:08:58.283,2,1815,20.6955
14:08:58.430,1,1320,38.0671
14:08:58.511,2,1820,22.4152
14:08:58.669,2,1825,17.5383
14:08:58.861,0,1570,42.3517
14:08:59.066,2,1830,14.3068
14:08:59.270,0,1575,36.8493
14:08:59.306,2,1835,7.5886
14:08:59.810,2,1840,17.1740
14:08:59.823,1,1325,45.0344
14:08:59.832,0,1580,43.4045
14:09:00.364,2,1845,23.0056
14:09:00.368,1,1330,43.7853
14:09:00.604,0,1585,45.7868
14:09:00.643,1,1335,39.3439
14:09:00.662,2,1850,21.7307
14:09:00.918,0,1590,40.6887
14:09:01.057,2,1855,29.5886
14:09:01.450,1,1340,41.7160
14:09:01.459,2,1860,24.5959
14:09:01.471,0,1595,44.2385
14:09:01.853,2,1865,24.6476
14:09:01.867,0,1600,39.3098
14:09:01.918,1,1345,42.1652
14:09:02.127,2,1870,28.1843
14:09:02.244,0,1605,46.5041
14:09:02.257,1,1350,37.9733
14:09:02.438,2,1875,34.2971
14:09:02.512,0,1610,36.4553
14:09:02.661,1,1355,39.8195
14:09:02.725,2,1880,29.4914
14:09:02.979,1,1360,35.8732
14:09:02.989,0,1615,41.3625
14:09:03.145,2,1885,39.5549
14:09:03.338,1,1365,34.6691
14:09:03.432,2,1890,31.3849
14:09:03.539,0,1620,43.9582
14:09:03.621,1,1370,31.1672
14:09:03.837,2,1895,32.1105
14:09:03.850,0,1625,38.6203
14:09:04.092,1,1375,34.4704
14:09:04.147,2,1900,32.3410
14:09:04.491,1,1380,29.5558
14:09:04.495,0,1630,34.1804
14:09:04.559,2,1905,33.3557
14:09:04.800,1,1385,34.3625
14:09:04.861,2,1910,29.4348
14:09:05.029,0,1635,39.9323
14:09:05.139,1,1390,31.3351
14:09:05.219,2,1915,38.7697
14:09:05.544,2,1920,36.5402
14:09:05.630,1,1395,38.7477
14:09:05.636,0,1640,43.2316
14:09:06.005,2,1925,29.2311
14:09:06.054,1,1400,31.4059
14:09:06.062,0,1645,33.9348
14:09:06.331,1,1405,38.3889
14:09:06.482,0,1650,41.6877
14:09:06.485,2,1930,37.1379
14:09:06.599,1,1410,35.1125
14:09:06.748,2,1935,32.4562
14:09:06.913,0,1655,50.6408
14:09:07.120,1,1415,38.1032
14:09:07.141,2,1940,31.9479
14:09:07.252,0,1660,43.8723
14:09:07.485,1,1420,35.9641
14:09:07.491,2,1945,27.7702
14:09:07.748,2,1950,29.4933
14:09:07.924,1,1425,43.5226
14:09:08.051,2,1955,30.9440
14:09:08.291,0,1665,48.8166
14:09:08.362,1,1430,41.6052
14:09:08.398,2,1960,30.5480
14:09:08.556,0,1670,37.5676
14:09:08.705,2,1965,27.1657
14:09:08.994,0,1675,48.8337
14:09:09.033,2,1970,35.4938
14:09:09.220,0,1680,37.7199
14:09:09.396,1,1435,49.5754
14:09:09.396,2,1975,30.7570
14:09:09.694,2,1980,27.8635
14:09:09.701,0,1685,41.8688
14:09:10.017,0,1690,36.0734
14:09:10.020,1,1440,36.2717
14:09:10.058,2,1985,27.1848
14:09:10.379,2,1990,32.5471
14:09:10.510,0,1695,37.8371
14:09:10.534,1,1445,36.3049
14:09:10.657,2,1995,26.7399
14:09:11.373,1,1450,37.9250
14:09:11.500,2,2000,33.0207
14:09:11.799,2,2005,25.3132
14:09:12.213,2,2010,34.5358
14:09:12.222,0,1700,42.0451
14:09:12.405,1,1455,37.1218
14:09:12.443,2,2015,30.0939
14:09:12.751,2,2020,31.0920
14:09:12.784,1,1460,37.6213
14:09:12.995,2,2025,29.4826
14:09:13.047,1,1465,44.9733
14:09:13.285,2,2030,31.0749
14:09:13.285,0,1705,34.1945
14:09:13.675,2,2035,33.2062
14:09:13.700,0,1710,34.3410
14:09:14.056,2,2040,31.0602
14:09:14.117,0,1715,39.8815
14:09:14.418,2,2045,31.3517
14:09:14.697,1,1470,36.6516
14:09:14.697,2,2050,32.4260
14:09:14.833,0,1720,38.2531
14:09:14.991,2,2055,32.3391
14:09:15.114,1,1475,43.4953
14:09:15.287,2,2060,31.2258
14:09:15.348,0,1725,35.0558
14:09:15.635,2,2065,31.4089
14:09:15.799,1,1480,45.6310
14:09:15.909,0,1730,36.6447
14:09:15.950,2,2070,28.5705
14:09:16.322,2,2075,30.6559
14:09:16.642,1,1485,37.9045
14:09:16.648,2,2080,27.9850
14:09:17.021,2,2085,31.4289
14:09:17.221,0,1735,41.7101
14:09:17.297,2,2090,33.8288
14:09:17.772,0,1740,41.7062
14:09:17.776,2,2095,29.7248
14:09:18.036,2,2100,26.4914
14:09:18.117,1,1490,38.3288
14:09:18.270,0,1745,42.2917
14:09:18.406,2,2105,32.4055
14:09:18.443,1,1495,43.7795
14:09:18.662,2,2110,34.0676
14:09:18.833,1,1500,36.4719
14:09:18.941,2,2115,30.1896
14:09:19.286,0,1750,31.3234
14:09:19.288,2,2120,23.4973
14:09:19.340,1,1505,46.0568
14:09:19.715,1,1510,45.6481
14:09:19.725,2,2125,33.1711
14:09:19.800,0,1755,29.6926
14:09:19.983,2,2130,27.3898
14:09:20.357,2,2135,30.9396
14:09:20.432,1,1515,45.2214
14:09:20.678,2,2140,30.5285
14:09:20.695,0,1760,35.6755
14:09:20.852,1,1520,34.3869
14:09:21.145,2,2145,36.9850
14:09:21.207,0,1765,35.6491
14:09:21.225,1,1525,39.5407
14:09:21.402,2,2150,30.4064
14:09:21.756,1,1530,41.9841
14:09:21.793,2,2155,29.3615
14:09:22.080,2,2160,26.3893
14:09:22.206,0,1770,36.9885
14:09:22.253,1,1535,37.7883
14:09:22.449,2,2165,33.9269
14:09:22.836,0,1775,36.2409
14:09:22.836,1,1540,38.2336
14:09:22.851,2,2170,31.7492
14:09:23.210,1,1545,40.1457
14:09:23.215,2,2175,28.4352
14:09:23.490,2,2180,32.6486
14:09:23.852,2,2185,33.8957
14:09:23.991,1,1550,40.3464
14:09:24.105,2,2190,33.7809
14:09:24.365,2,2195,29.4562
14:09:24.450,1,1555,42.9494
14:09:24.600,0,1780,43.0568
14:09:24.694,2,2200,34.2995
14:09:24.761,1,1560,48.2556
14:09:24.955,2,2205,23.7272
14:09:25.275,1,1565,37.6442
14:09:25.377,2,2210,33.4357
14:09:25.384,0,1785,37.7057
14:09:25.683,2,2215,31.5602
14:09:26.001,2,2220,32.1852
14:09:26.250,2,2225,27.8561
14:09:26.695,2,2230,33.1398
14:09:26.771,0,1790,32.0764
14:09:27.006,2,2235,30.4675
14:09:27.070,1,1570,37.3410
14:09:27.151,0,1795,40.4460
14:09:27.434,1,1575,37.6291
14:09:27.440,2,2240,31.0202
14:09:27.660,2,2245,38.2219
14:09:27.782,1,1580,44.1872
14:09:28.030,2,2250,29.2165
14:09:28.070,1,1585,47.5397
14:09:28.227,2,2255,34.1423
14:09:28.593,1,1590,35.0187
14:09:28.615,0,1800,40.7980
14:09:28.888,2,2260,36.2394
14:09:29.231,1,1595,38.5334
14:09:29.238,2,2265,36.2150
14:09:29.713,1,1600,38.4211
14:09:29.721,0,1805,36.7375
14:09:29.729,2,2270,33.1398
14:09:30.034,1,1605,43.1970
14:09:30.310,2,2275,32.1066
14:09:30.322,1,1610,39.2541
14:09:30.633,1,1615,35.6188
14:09:30.688,2,2280,32.6354
14:09:31.052,1,1620,38.8864
14:09:31.117,0,1810,34.1320
14:09:31.214,2,2285,34.3161
14:09:31.288,1,1625,37.3039
14:09:31.578,2,2290,29.4704
14:09:31.590,0,1815,31.9807
14:09:31.988,2,2295,29.3469
14:09:32.075,0,1820,35.0842
14:09:32.103,1,1630,41.7819
14:09:32.359,2,2300,39.8400
14:09:32.387,1,1635,38.2971
14:09:32.695,1,1640,40.4694
14:09:32.770,2,2305,39.2722
14:09:32.838,0,1825,35.3000
14:09:33.050,1,1645,43.0812
14:09:33.321,0,1830,41.9963
14:09:33.336,2,2310,37.1828
14:09:33.448,1,1650,35.3459
14:09:33.830,0,1835,34.3425
14:09:33.832,2,2315,29.1301
14:09:33.889,1,1655,31.9738
14:09:34.406,1,1660,31.3283
14:09:34.418,0,1840,37.1511
14:09:34.430,2,2320,39.4001
14:09:34.760,1,1665,29.9846
14:09:34.801,2,2325,25.2199
14:09:34.888,0,1845,34.7990
14:09:35.399,1,1670,34.8976
14:09:35.399,2,2330,25.1325
14:09:35.818,2,2335,20.3932
14:09:35.818,1,1675,33.2053
14:09:35.818,0,1850,33.8078
14:09:36.273,0,1855,36.0236
14:09:36.318,2,2340,14.9963
14:09:36.653,2,2345,11.5563
14:09:36.741,0,1860,34.8698
14:09:37.005,1,1680,35.5934
14:09:37.268,0,1865,38.1994
14:09:37.345,1,1685,30.1828
14:09:37.356,2,2350,13.8293
14:09:37.720,0,1870,34.6105
14:09:37.768,1,1690,36.7502
14:09:37.780,2,2355,16.4094
14:09:38.044,0,1875,36.5641
14:09:38.064,1,1695,28.2658
14:09:38.495,2,2360,29.9406
14:09:38.496,1,1700,38.0402
14:09:38.502,0,1880,39.5339
14:09:38.832,0,1885,38.1667
14:09:38.861,1,1705,32.6916
14:09:38.917,2,2365,25.6564
14:09:39.092,1,1710,38.5622
14:09:39.231,0,1890,39.3576
14:09:39.479,1,1715,34.8015
14:09:39.483,2,2370,26.6569
14:09:39.700,0,1895,38.3220
14:09:39.725,1,1720,34.0964
14:09:39.882,2,2375,17.1301
14:09:40.016,0,1900,33.9728
14:09:40.027,1,1725,34.2556
14:09:40.405,1,1730,32.6359
14:09:40.448,2,2380,17.4650
14:09:40.459,0,1905,36.6623
14:09:40.808,1,1735,34.6511
14:09:40.818,2,2385,17.3635
14:09:40.926,0,1910,35.7243
14:09:41.290,1,1740,40.2648
14:09:41.290,0,1915,37.0290
14:09:41.294,2,2390,24.4855
