wall_time,cam_index,sample_frame,brisque_score
13:55:16.518,2,1700,35.5305
13:55:16.524,1,1695,44.1369
13:55:16.714,1,1700,42.2873
13:55:16.718,2,1705,34.1686
13:55:16.921,1,1705,42.3434
13:55:16.921,2,1710,35.5192
13:55:17.120,1,1710,41.6540
13:55:17.120,2,1715,34.9211
13:55:17.321,2,1720,34.1437
13:55:17.322,1,1715,40.6701
13:55:17.521,1,1720,40.4328
13:55:17.524,2,1725,33.5002
13:55:17.725,2,1730,44.5285
13:55:17.725,1,1725,51.0012
13:55:17.920,1,1730,45.1848
13:55:17.920,2,1735,39.7985
13:55:18.119,1,1735,43.4274
13:55:18.120,2,1740,37.3185
13:55:18.321,1,1740,42.6750
13:55:18.322,2,1745,37.1677
13:55:18.524,1,1745,42.1091
13:55:18.524,2,1750,35.9870
13:55:18.713,1,1750,42.0539
13:55:18.717,2,1755,36.1735
13:55:18.918,2,1760,35.5197
13:55:18.929,1,1755,41.0783
13:55:19.114,2,1765,34.2263
13:55:19.116,1,1760,40.7131
13:55:19.322,2,1770,33.2004
13:55:19.322,1,1765,40.0256
13:55:19.524,1,1770,39.4289
13:55:19.527,2,1775,32.7648
13:55:19.731,1,1775,39.4020
13:55:19.733,2,1780,32.3845
13:55:19.921,2,1785,32.5710
13:55:19.926,1,1780,40.0300
13:55:20.121,1,1785,40.6120
13:55:20.124,2,1790,35.9172
13:55:20.428,2,1795,32.4479
13:55:20.432,1,1790,39.1555
13:55:20.643,2,1800,31.2287
13:55:20.669,1,1795,39.0695
13:55:20.840,2,1805,32.0290
13:55:20.867,1,1800,39.0217
13:55:21.042,2,1810,31.2966
13:55:21.067,1,1805,39.4709
13:55:21.241,2,1815,39.2682
13:55:21.255,1,1810,48.8454
13:55:21.435,2,1820,35.2629
13:55:21.466,1,1815,44.4631
13:55:21.644,2,1825,34.5456
13:55:21.667,1,1820,42.9582
13:55:21.826,2,1830,33.2199
13:55:21.872,1,1825,42.1140
13:55:22.014,2,1835,32.7687
13:55:22.158,1,1830,42.1564
13:55:22.214,2,1840,33.7136
13:55:22.388,1,1835,42.0607
13:55:22.430,2,1845,37.6188
13:55:22.635,1,1840,45.1535
13:55:22.665,2,1850,35.1506
13:55:22.865,1,1845,43.7453
13:55:22.878,2,1855,35.7350
13:55:23.035,1,1850,42.9269
13:55:23.061,2,1860,34.5187
13:55:23.242,1,1855,42.1286
13:55:23.297,2,1865,33.4318
13:55:23.441,1,1860,41.3185
13:55:23.502,2,1870,33.8420
13:55:23.716,1,1865,49.4401
13:55:23.785,2,1875,32.7267
13:55:23.892,1,1870,46.0954
13:55:23.983,2,1880,32.4831
13:55:24.117,1,1875,44.1442
13:55:24.184,2,1885,32.7468
13:55:24.316,1,1880,44.0388
13:55:24.391,2,1890,32.7560
13:55:24.527,1,1885,42.9689
13:55:24.578,2,1895,32.5485
13:55:24.728,1,1890,42.9836
13:55:24.828,2,1900,31.5168
13:55:24.931,1,1895,45.6530
13:55:24.977,2,1905,30.9465
13:55:25.100,1,1900,43.3156
13:55:25.173,2,1910,31.9328
13:55:25.305,1,1905,40.8810
13:55:25.381,2,1915,30.6574
13:55:25.505,1,1910,39.7512
13:55:25.585,2,1920,29.3415
13:55:25.704,1,1915,37.9045
13:55:25.783,2,1925,26.2512
13:55:25.898,1,1920,36.9367
13:55:25.977,2,1930,27.8698
13:55:26.106,1,1925,44.4426
13:55:26.186,2,1935,27.6579
13:55:26.299,1,1930,39.3664
13:55:26.384,2,1940,25.9714
13:55:26.499,1,1935,39.0959
13:55:26.578,2,1945,25.3879
13:55:26.698,1,1940,38.7643
13:55:26.829,2,1950,26.1286
13:55:26.897,1,1945,39.1740
13:55:26.978,2,1955,26.0856
13:55:27.097,1,1950,39.5031
13:55:27.178,2,1960,31.6730
13:55:27.295,1,1955,47.0632
13:55:27.386,2,1965,31.0202
13:55:27.499,1,1960,43.1633
13:55:27.585,2,1970,29.8029
13:55:27.710,1,1965,43.1349
13:55:27.776,2,1975,29.8879
13:55:27.895,1,1970,43.9875
13:55:27.988,2,1980,30.8234
13:55:28.098,1,1975,45.5031
13:55:28.182,2,1985,31.2101
13:55:28.303,1,1980,47.0070
13:55:28.389,2,1990,37.2648
13:55:28.493,1,1985,51.2248
13:55:28.614,2,1995,36.9279
13:55:28.698,1,1990,51.4045
13:55:28.865,2,2000,36.8146
13:55:28.904,1,1995,51.6071
13:55:29.017,2,2005,37.4016
13:55:29.105,1,2000,51.3068
13:55:29.220,2,2010,37.8098
13:55:29.309,1,2005,51.1818
13:55:29.434,2,2015,37.9474
13:55:29.496,1,2010,50.8210
13:55:29.645,2,2020,39.8107
13:55:29.701,1,2015,55.9601
13:55:29.818,2,2025,38.5207
13:55:29.913,1,2020,54.2394
13:55:30.024,2,2030,37.4641
13:55:30.106,1,2025,53.5109
13:55:30.231,2,2035,37.2756
13:55:30.311,1,2030,53.4338
13:55:30.428,2,2040,36.8801
13:55:30.499,1,2035,53.0519
13:55:30.619,2,2045,37.4504
13:55:30.704,1,2040,52.9645
13:55:30.862,2,2050,42.4553
13:55:30.923,1,2045,53.6955
13:55:31.025,2,2055,40.6701
13:55:31.107,1,2050,53.4826
13:55:31.215,2,2060,39.4611
13:55:31.296,1,2055,53.4904
13:55:31.434,2,2065,39.5666
13:55:31.502,1,2060,53.7219
13:55:31.617,2,2070,39.9611
13:55:31.711,1,2065,53.4885
13:55:31.821,2,2075,39.6330
13:55:31.913,1,2070,53.3259
13:55:32.048,2,2080,45.3449
13:55:32.095,1,2075,51.9514
13:55:32.228,2,2085,41.2560
13:55:32.310,1,2080,49.5539
13:55:32.416,2,2090,36.3644
13:55:32.500,1,2085,46.6037
13:55:32.626,2,2095,33.6418
13:55:32.707,1,2090,44.9279
13:55:32.844,2,2100,32.9748
13:55:32.898,1,2095,44.3879
13:55:33.028,2,2105,30.2141
13:55:33.099,1,2100,42.9553
13:55:33.239,2,2110,46.6935
13:55:33.302,1,2105,51.3498
13:55:33.420,2,2115,39.9992
13:55:33.505,1,2110,45.6974
13:55:33.624,2,2120,37.7580
13:55:33.705,1,2115,43.5353
13:55:33.824,2,2125,33.8420
13:55:33.889,1,2120,43.6916
13:55:34.030,2,2130,31.7326
13:55:34.098,1,2125,43.1242
13:55:34.219,2,2135,31.6437
13:55:34.310,1,2130,42.8303
13:55:34.446,2,2140,37.6003
13:55:34.503,1,2135,45.7228
13:55:34.635,2,2145,34.3249
13:55:34.697,1,2140,43.8937
13:55:34.846,2,2150,32.2658
13:55:34.907,1,2145,42.3644
13:55:35.031,2,2155,30.4045
13:55:35.096,1,2150,42.4894
13:55:35.601,2,2160,29.5139
13:55:35.615,1,2155,41.3557
13:55:35.785,1,2160,46.7487
13:55:35.786,2,2165,35.6516
13:55:35.963,2,2170,32.1701
13:55:35.965,1,2165,43.2219
13:55:36.220,2,2175,30.8234
13:55:36.222,1,2170,42.5471
13:55:36.427,1,2175,42.8107
13:55:36.427,2,2180,30.2287
13:55:36.753,2,2185,64.7853
13:55:36.761,1,2180,43.2121
13:55:36.956,2,2190,29.3254
13:55:37.015,1,2185,42.8693
13:55:37.168,2,2195,28.3107
13:55:37.193,1,2190,42.6887
13:55:37.357,2,2200,28.1281
13:55:37.389,1,2195,43.2785
13:55:37.569,2,2205,27.3068
13:55:37.595,1,2200,41.6769
13:55:37.765,2,2210,27.2746
13:55:37.796,1,2205,40.3693
13:55:37.977,2,2215,34.6574
13:55:37.994,1,2210,42.1623
13:55:38.164,2,2220,30.1135
13:55:38.191,1,2215,39.7346
13:55:38.356,2,2225,28.6125
13:55:38.388,1,2220,39.2668
13:55:38.566,2,2230,27.9753
13:55:38.591,1,2225,39.1384
13:55:38.748,2,2235,26.8469
13:55:38.788,1,2230,37.2033
13:55:38.965,2,2240,27.7814
13:55:38.989,1,2235,39.3122
13:55:39.203,2,2245,32.6252
13:55:39.211,1,2240,39.0778
13:55:39.344,2,2250,28.7809
13:55:39.393,1,2245,45.6447
13:55:39.558,2,2255,27.4323
13:55:39.588,1,2250,43.4938
13:55:39.762,2,2260,26.3693
13:55:39.789,1,2255,43.0134
13:55:39.964,2,2265,28.5197
13:55:39.994,1,2260,43.0099
13:55:40.146,2,2270,30.3454
13:55:40.200,1,2265,41.5768
13:55:40.394,2,2275,35.7175
13:55:40.402,1,2270,41.4973
13:55:40.564,2,2280,32.7248
13:55:40.591,1,2275,44.3625
13:55:40.767,2,2285,31.7424
13:55:40.799,1,2280,41.2497
13:55:40.947,2,2290,31.2805
13:55:40.995,1,2285,41.4094
13:55:41.169,2,2295,30.3425
13:55:41.195,1,2290,40.3430
13:55:41.368,2,2300,30.2385
13:55:41.397,1,2295,39.8327
13:55:41.586,2,2305,41.2829
13:55:41.595,1,2300,39.1203
13:55:41.770,2,2310,38.1799
13:55:41.793,1,2305,46.6818
13:55:41.967,2,2315,34.2204
13:55:41.994,1,2310,42.6862
13:55:42.170,2,2320,32.3542
13:55:42.200,1,2315,41.2707
13:55:42.355,2,2325,31.2189
13:55:42.384,1,2320,41.0021
13:55:42.563,2,2330,30.4123
13:55:42.593,1,2325,40.6584
13:55:42.794,2,2335,36.0856
13:55:42.801,1,2330,40.3815
13:55:42.966,2,2340,34.0178
13:55:42.992,1,2335,39.7492
13:55:43.160,2,2345,31.4250
13:55:43.194,1,2340,40.0148
13:55:43.365,2,2350,29.6808
13:55:43.394,1,2345,40.1613
13:55:43.560,2,2355,28.3049
13:55:43.585,1,2350,39.5109
13:55:43.767,2,2360,28.6310
13:55:43.795,1,2355,39.5314
13:55:43.987,2,2365,36.3000
13:55:43.997,1,2360,39.4211
13:55:44.178,2,2370,34.7756
13:55:44.203,1,2365,41.9348
13:55:44.381,2,2375,32.5441
13:55:44.390,1,2370,41.8674
13:55:44.570,2,2380,31.4123
13:55:44.594,1,2375,41.7570
13:55:44.758,2,2385,30.4680
13:55:44.796,1,2380,41.8254
13:55:44.971,2,2390,29.3605
13:55:44.998,1,2385,40.4152
13:55:45.175,2,2395,40.9763
13:55:45.201,1,2390,40.7912
13:55:45.370,2,2400,37.0607
13:55:45.397,1,2395,45.1291
13:55:45.564,2,2405,34.2150
13:55:45.596,1,2400,44.5119
13:55:45.763,2,2410,34.2228
13:55:45.793,1,2405,45.6633
13:55:45.951,2,2415,34.5793
13:55:45.990,1,2410,46.6213
13:55:46.160,2,2420,35.2619
13:55:46.190,1,2415,47.5568
13:55:46.403,2,2425,39.0099
13:55:46.409,1,2420,48.7111
13:55:46.567,2,2430,39.5314
13:55:46.592,1,2425,53.0920
13:55:46.743,2,2435,38.4377
13:55:46.790,1,2430,52.0153
13:55:46.951,2,2440,38.2433
13:55:46.995,1,2435,51.5285
13:55:47.164,2,2445,37.1799
13:55:47.187,1,2440,50.5544
13:55:47.360,2,2450,37.0685
13:55:47.393,1,2445,49.8771
13:55:47.601,2,2455,43.9250
13:55:47.605,1,2450,49.6701
13:55:47.761,2,2460,43.8019
13:55:47.794,1,2455,57.3527
13:55:47.966,2,2465,42.2746
13:55:47.991,1,2460,53.8742
13:55:48.151,2,2470,40.8537
13:55:48.190,1,2465,52.3996
13:55:48.358,2,2475,40.5051
13:55:48.392,1,2470,52.5529
13:55:48.568,2,2480,34.9562
13:55:48.594,1,2475,49.9816
13:55:48.795,2,2485,39.3088
13:55:48.800,1,2480,47.6984
13:55:48.972,2,2490,37.9484
13:55:48.997,1,2485,44.8088
13:55:49.171,2,2495,34.6188
13:55:49.201,1,2490,43.4440
13:55:49.357,2,2500,33.0324
13:55:49.394,1,2495,44.7844
13:55:49.566,2,2505,31.7824
13:55:49.600,1,2500,44.3019
13:55:49.763,2,2510,31.4699
13:55:49.797,1,2505,43.6447
13:55:50.002,1,2510,43.3420
13:55:50.004,2,2515,38.5983
13:55:50.175,2,2520,33.4162
13:55:50.208,1,2515,41.4279
13:55:50.784,2,2525,30.9562
13:55:50.788,1,2520,41.5168
13:55:50.912,1,2525,40.9318
13:55:51.024,2,2530,29.6247
13:55:51.115,1,2530,40.3078
13:55:51.214,2,2535,28.4216
13:55:51.308,1,2535,40.0676
13:55:51.447,2,2540,28.5432
13:55:51.507,1,2540,36.7429
13:55:51.705,2,2545,29.6794
13:55:51.721,1,2545,33.2385
13:55:51.941,2,2550,29.4616
13:55:51.948,1,2550,37.1799
13:55:52.129,1,2555,35.1896
13:55:52.130,2,2555,27.2643
13:55:52.399,1,2560,33.8102
13:55:52.399,2,2560,29.2858
13:55:52.591,2,2565,29.0983
13:55:52.609,1,2565,34.1061
13:55:52.764,2,2570,26.8693
13:55:52.807,1,2570,30.0104
13:55:53.006,2,2575,25.9611
13:55:53.012,1,2575,32.9992
13:55:53.223,2,2580,25.5724
13:55:53.225,1,2580,33.5661
13:55:53.411,1,2585,36.0324
13:55:53.412,2,2585,28.7951
13:55:53.617,1,2590,34.1432
13:55:53.618,2,2590,32.1486
13:55:53.816,1,2595,38.4870
13:55:53.817,2,2595,27.6789
13:55:54.015,2,2600,28.0246
13:55:54.019,1,2600,38.5895
13:55:54.212,1,2605,36.6906
13:55:54.215,2,2605,27.6974
13:55:54.414,2,2610,28.0046
13:55:54.418,1,2610,37.9562
13:55:54.615,1,2615,38.6750
13:55:54.618,2,2615,27.5466
13:55:54.815,1,2620,35.5222
13:55:54.835,2,2620,33.3688
13:55:55.016,2,2625,33.8796
13:55:55.019,1,2625,44.8098
13:55:55.223,1,2630,39.0666
13:55:55.226,2,2630,30.4885
13:55:55.421,2,2635,29.7253
13:55:55.426,1,2635,37.0515
13:55:55.607,1,2640,37.9064
13:55:55.613,2,2640,30.9684
13:55:55.815,2,2645,29.2443
13:55:55.815,1,2645,36.3244
13:55:56.022,2,2650,33.7766
13:55:56.026,1,2650,35.1193
13:55:56.205,2,2655,30.5637
13:55:56.209,1,2655,39.0969
13:55:56.412,2,2660,28.7834
13:55:56.417,1,2660,39.6911
13:55:56.622,2,2665,27.8571
13:55:56.623,1,2665,38.6213
13:55:56.816,1,2670,37.5129
13:55:56.836,2,2670,27.2097
13:55:57.015,2,2675,26.9846
13:55:57.017,1,2675,38.8527
13:55:57.220,2,2680,32.7277
13:55:57.220,1,2680,42.5529
13:55:57.418,1,2685,39.5534
13:55:57.419,2,2685,27.0793
13:55:57.613,2,2690,24.4894
13:55:57.613,1,2690,37.1174
13:55:57.816,2,2695,24.2131
13:55:57.816,1,2695,35.0148
13:55:58.014,1,2700,33.8991
13:55:58.017,2,2700,24.7570
13:55:58.221,1,2705,34.8322
13:55:58.221,2,2705,22.5617
13:55:58.415,1,2710,35.6096
13:55:58.417,2,2710,30.7448
13:55:58.620,2,2715,27.3327
13:55:58.620,1,2715,41.2668
13:55:58.818,1,2720,41.5583
13:55:58.839,2,2720,28.8869
13:55:59.019,1,2725,39.0891
13:55:59.020,2,2725,27.8395
13:55:59.218,2,2730,24.9914
13:55:59.219,1,2730,37.3830
13:55:59.419,2,2735,22.9973
13:55:59.419,1,2735,36.2424
13:55:59.593,1,2740,36.7614
13:55:59.603,2,2740,37.0871
13:55:59.816,2,2745,32.9216
13:55:59.817,1,2745,42.5944
13:56:00.013,1,2750,40.3674
13:56:00.017,2,2750,29.5261
13:56:00.222,2,2755,27.4518
13:56:00.223,1,2755,39.2717
13:56:00.412,1,2760,39.4592
13:56:00.418,2,2760,28.7136
13:56:00.610,1,2765,38.1701
13:56:00.616,2,2765,28.7062
13:56:00.808,1,2770,40.5471
13:56:00.836,2,2770,33.0544
13:56:01.002,1,2775,46.8981
13:56:01.012,2,2775,30.4963
13:56:01.225,1,2780,43.9372
13:56:01.225,2,2780,30.1432
13:56:01.435,2,2785,29.5412
13:56:01.437,1,2785,42.1516
13:56:01.621,2,2790,28.5500
13:56:01.624,1,2790,41.6940
13:56:01.801,1,2795,41.3781
13:56:01.810,2,2795,27.2726
13:56:02.021,2,2800,39.1647
13:56:02.023,1,2800,41.0871
13:56:02.221,1,2805,47.9045
13:56:02.223,2,2805,34.4914
13:56:02.416,2,2810,31.2141
13:56:02.418,1,2810,45.4694
13:56:02.614,2,2815,31.5339
13:56:02.621,1,2815,42.8220
13:56:02.806,1,2820,42.6559
13:56:02.852,2,2820,31.3078
13:56:03.019,1,2825,44.6135
13:56:03.019,2,2825,29.5285
