wall_time,cam_index,sample_frame,brisque_score
11:21:24.191,0,220,14.6193
11:21:24.203,1,205,13.5646
11:21:24.203,2,220,12.2995
11:21:24.593,2,225,9.2521
11:21:24.602,0,225,11.8757
11:21:24.632,1,210,12.1115
11:21:24.966,2,230,8.4142
11:21:24.989,0,230,10.7502
11:21:25.030,1,215,12.8137
11:21:25.370,2,235,9.4592
11:21:25.386,0,235,13.0641
11:21:25.427,1,220,11.6877
11:21:25.689,2,240,11.1203
11:21:25.788,0,240,11.5319
11:21:25.796,1,225,12.1613
11:21:26.055,2,245,11.9924
11:21:26.162,1,230,11.2629
11:21:26.169,0,245,9.3889
11:21:26.404,2,250,13.8210
11:21:26.512,1,235,12.6721
11:21:26.525,0,250,10.3889
11:21:26.642,2,255,14.2692
11:21:26.740,1,240,12.4484
11:21:26.822,0,255,11.9933
11:21:27.003,2,260,13.3430
11:21:27.115,1,245,12.9445
11:21:27.123,0,260,10.6838
11:21:27.252,2,265,16.0515
11:21:27.559,1,250,12.1213
11:21:27.577,0,265,10.8840
11:21:27.608,2,270,13.9997
11:21:27.977,0,270,11.0119
11:21:27.980,2,275,13.5812
11:21:28.004,1,255,12.9387
11:21:28.377,1,260,14.5666
11:21:28.380,0,275,11.9787
11:21:28.385,2,280,12.8508
11:21:28.778,0,280,42.1008
11:21:28.786,2,285,11.0353
11:21:28.787,1,265,12.7473
11:21:29.174,0,285,17.2092
11:21:29.179,1,270,12.5266
11:21:29.257,2,290,92.0461
11:21:29.484,1,275,13.8137
11:21:29.605,0,290,83.4953
11:21:29.605,2,295,14.4108
11:21:29.693,1,280,12.4006
11:21:29.980,2,300,11.3420
11:21:29.980,0,295,16.1603
11:21:30.061,1,285,13.6608
11:21:30.420,2,305,11.8200
11:21:30.429,1,290,12.9894
11:21:30.430,0,300,12.5881
11:21:30.760,2,310,63.5324
11:21:30.780,0,305,14.1208
11:21:30.931,1,295,16.5578
11:21:31.016,2,315,17.7990
11:21:31.085,0,310,14.0104
11:21:31.191,1,300,15.9455
11:21:31.410,0,315,15.6115
11:21:31.434,2,320,12.1457
11:21:31.508,1,305,13.1389
11:21:31.735,0,320,14.0099
11:21:31.814,2,325,11.2131
11:21:31.831,1,310,13.3859
11:21:32.157,0,325,11.1008
11:21:32.163,2,330,11.0373
11:21:32.215,1,315,14.0217
11:21:32.545,2,335,12.9396
11:21:32.554,0,330,13.2311
11:21:32.621,1,320,13.7184
11:21:32.899,0,335,77.7433
11:21:32.923,2,340,12.6130
11:21:32.978,1,325,12.7707
11:21:33.398,0,340,13.3434
11:21:33.402,2,345,11.6896
11:21:33.418,1,330,11.8674
11:21:33.795,2,350,12.6496
11:21:33.808,0,345,16.1096
11:21:33.841,1,335,13.1349
11:21:34.176,2,355,14.8249
11:21:34.190,0,350,17.0978
11:21:34.239,1,340,13.2702
11:21:34.583,2,360,12.5900
11:21:34.604,0,355,11.5617
11:21:34.615,1,345,14.1799
11:21:34.980,2,365,15.1569
11:21:34.997,0,360,14.1418
11:21:35.018,1,350,12.7360
11:21:35.285,2,370,13.5656
11:21:35.382,0,365,12.5119
11:21:35.397,1,355,11.9269
11:21:35.649,2,375,13.3600
11:21:35.739,0,370,9.7365
11:21:35.739,1,360,12.2814
11:21:36.016,2,380,14.4772
11:21:36.113,1,365,13.1862
11:21:36.119,0,375,12.4416
11:21:36.317,2,385,14.1032
11:21:36.357,0,380,10.9660
11:21:36.413,1,370,12.5070
11:21:36.659,2,390,13.9294
11:21:36.744,0,385,11.3493
11:21:36.752,1,375,13.3185
11:21:36.876,2,395,14.1320
11:21:37.113,1,380,11.8391
11:21:37.124,0,390,11.2565
11:21:37.196,2,400,12.9011
11:21:37.594,1,385,10.9626
11:21:37.594,0,395,10.2038
11:21:37.594,2,405,11.8058
11:21:37.960,1,390,13.4538
11:21:37.967,2,410,13.4308
11:21:37.981,0,400,11.1052
11:21:38.346,1,395,13.0143
11:21:38.363,2,415,13.0998
11:21:38.369,0,405,12.0124
11:21:38.777,2,420,13.8146
11:21:38.791,1,400,12.2111
11:21:38.791,0,410,10.0988
11:21:39.180,0,415,10.9382
11:21:39.184,2,425,14.6310
11:21:39.188,1,405,12.5012
11:21:39.560,1,410,12.5222
11:21:39.565,2,430,11.8854
11:21:39.566,0,420,12.2028
11:21:39.964,2,435,11.0305
11:21:39.996,1,415,11.6354
11:21:40.001,0,425,10.8596
11:21:40.356,1,420,12.5866
11:21:40.362,0,430,12.7609
11:21:40.363,2,440,12.7326
11:21:40.755,2,445,13.6867
11:21:40.756,1,425,12.9225
11:21:40.766,0,435,11.8727
11:21:41.183,2,450,12.1716
11:21:41.188,1,430,10.7873
11:21:41.193,0,440,12.4186
11:21:41.564,2,455,13.1047
11:21:41.564,1,435,12.8781
11:21:41.573,0,445,15.3923
11:21:41.961,1,440,13.8127
11:21:41.966,2,460,13.2360
11:21:41.967,0,450,16.0256
11:21:42.245,2,465,11.4885
11:21:42.933,1,445,12.8068
11:21:42.933,0,455,15.0724
11:21:42.952,2,470,12.4416
11:21:43.233,0,460,16.6467
11:21:43.310,1,450,15.0690
11:21:43.320,2,475,13.7516
11:21:43.705,0,465,16.0226
11:21:43.715,1,455,14.2575
11:21:43.721,2,480,65.7844
11:21:43.985,0,470,16.0485
11:21:44.114,2,485,16.7687
11:21:44.128,1,460,13.6965
11:21:44.243,0,475,15.6906
11:21:44.461,2,490,19.7839
11:21:44.462,1,465,39.3996
11:21:44.640,0,480,17.2609
11:21:44.734,2,495,18.7722
11:21:44.757,1,470,15.6848
11:21:44.974,0,485,14.8166
11:21:45.117,1,475,13.8083
11:21:45.117,2,500,12.9391
11:21:45.321,0,490,14.9045
11:21:45.437,2,505,12.6203
11:21:45.447,1,480,12.5598
11:21:45.605,0,495,16.5412
11:21:45.819,2,510,11.9289
11:21:45.819,1,485,13.0412
11:21:45.923,0,500,15.5812
11:21:46.239,2,515,11.0510
11:21:46.261,1,490,12.9191
11:21:46.306,0,505,15.6315
11:21:46.550,2,520,12.2863
11:21:46.636,1,495,12.8683
11:21:46.644,0,510,14.9557
11:21:46.829,2,525,13.3605
11:21:47.064,0,515,16.0978
11:21:47.079,1,500,13.2814
11:21:47.133,2,530,11.9821
11:21:47.461,0,520,15.7516
11:21:47.469,1,505,13.1472
11:21:47.486,2,535,12.2590
11:21:47.796,0,525,14.0300
11:21:47.851,1,510,13.7009
11:21:47.855,2,540,9.1613
11:21:48.154,0,530,15.1848
11:21:48.276,1,515,12.9177
11:21:48.296,2,545,8.6242
11:21:48.380,0,535,13.2258
11:21:48.626,1,520,13.2604
11:21:48.679,2,550,9.1266
11:21:48.708,0,540,13.9753
11:21:48.941,2,555,10.7746
11:21:49.018,0,545,12.6340
11:21:49.036,1,525,12.1506
11:21:49.199,2,560,11.4250
11:21:49.443,0,550,12.2189
11:21:49.466,1,530,11.7321
11:21:49.513,2,565,11.7414
11:21:49.854,1,535,12.1779
11:21:49.858,0,555,12.8937
11:21:49.887,2,570,11.9265
11:21:50.145,0,560,12.8576
11:21:50.258,1,540,12.9357
11:21:50.260,2,575,11.4929
11:21:50.407,0,565,14.9167
11:21:50.602,1,545,12.7189
11:21:50.695,2,580,11.4606
11:21:50.758,0,570,13.4709
11:21:50.915,1,550,11.1320
11:21:51.020,2,585,12.6183
11:21:51.064,0,575,14.3459
11:21:51.401,2,590,12.5866
11:21:51.402,1,555,12.7194
11:21:51.412,0,580,12.3063
11:21:51.818,2,595,9.3889
11:21:51.818,1,560,12.2097
11:21:51.824,0,585,12.7097
11:21:52.146,2,600,11.0134
11:21:52.239,1,565,11.7346
11:21:52.246,0,590,12.3967
11:21:52.491,2,605,14.9592
11:21:52.598,0,595,10.2912
11:21:52.613,1,570,9.9011
11:21:52.810,2,610,12.9743
11:21:52.945,0,600,13.7722
11:21:52.952,1,575,12.8869
11:21:53.047,2,615,11.3928
11:21:53.315,0,605,74.8010
11:21:53.329,1,580,11.8195
11:21:53.392,2,620,10.7521
11:21:53.763,0,610,9.9245
11:21:53.777,1,585,11.2668
11:21:53.787,2,625,12.8659
11:21:54.204,0,615,11.6779
11:21:54.210,1,590,11.0222
11:21:54.213,2,630,12.4665
11:21:54.594,1,595,12.6198
11:21:54.608,0,620,14.0724
11:21:54.639,2,635,11.8342
11:21:55.015,2,640,11.9528
11:21:55.020,1,600,13.5090
11:21:55.025,0,625,10.7663
11:21:55.360,2,645,13.3049
11:21:55.453,1,605,12.5661
11:21:55.454,0,630,18.5358
11:21:55.679,2,650,23.7414
11:21:55.817,0,635,11.9567
11:21:55.835,1,610,13.1037
11:21:55.930,2,655,18.3420
11:21:56.164,0,640,16.1320
11:21:56.248,1,615,13.0881
11:21:56.269,2,660,11.8161
11:21:56.420,0,645,18.6711
11:21:56.650,1,620,15.9645
11:21:56.664,2,665,10.4323
11:21:56.731,0,650,13.3928
11:21:57.064,1,625,14.6154
11:21:57.082,2,670,11.6213
11:21:57.109,0,655,13.9323
11:21:57.367,1,630,12.3488
11:21:57.374,2,675,10.0012
11:21:57.865,0,660,11.6882
11:21:57.870,2,680,11.5695
11:21:57.886,1,635,13.2785
11:21:58.286,0,665,76.8766
11:21:58.299,2,685,8.8581
11:21:58.310,1,640,11.6262
11:21:58.675,1,645,8.8078
11:21:58.678,0,670,8.6315
11:21:58.688,2,690,12.0300
11:21:59.086,0,675,6.1496
11:21:59.100,2,695,9.5056
11:21:59.102,1,650,7.3283
11:21:59.482,2,700,15.4372
11:21:59.519,0,680,17.0900
11:21:59.519,1,655,89.4753
11:21:59.868,2,705,11.1159
11:21:59.884,1,660,14.9382
11:21:59.913,0,685,13.3459
11:22:00.286,1,665,12.5764
11:22:00.307,2,710,7.8962
11:22:00.348,0,690,12.0529
11:22:00.712,1,670,13.2111
11:22:00.722,2,715,11.6789
11:22:00.729,0,695,12.6149
11:22:00.987,1,675,16.9016
11:22:01.084,2,720,16.0598
11:22:01.094,0,700,16.7902
11:22:01.274,1,680,16.3859
11:22:01.459,2,725,12.7629
11:22:01.503,0,705,16.5168
11:22:01.576,1,685,16.6149
11:22:01.830,2,730,10.6467
11:22:01.920,0,710,14.2800
11:22:01.933,1,690,15.5334
11:22:02.086,2,735,7.3747
11:22:02.284,1,695,16.3561
11:22:02.297,0,715,16.6232
11:22:02.375,2,740,8.2668
11:22:02.617,1,700,15.5573
11:22:02.731,2,745,6.3737
11:22:02.734,0,720,14.2136
11:22:02.904,1,705,15.7878
11:22:03.056,2,750,9.3093
11:22:03.062,0,725,14.7067
11:22:03.386,1,710,18.0412
11:22:03.405,0,730,19.1208
11:22:03.410,2,755,10.3762
11:22:03.811,0,735,21.7746
11:22:03.817,1,715,18.0842
11:22:03.823,2,760,13.1779
11:22:04.063,0,740,21.2277
11:22:04.153,2,765,13.6999
11:22:04.227,1,720,16.7717
11:22:04.311,0,745,21.5266
11:22:04.510,2,770,12.1452
11:22:04.635,1,725,19.3005
11:22:04.639,0,750,20.0783
11:22:04.800,2,775,14.4557
11:22:04.927,0,755,21.9553
11:22:05.073,1,730,18.6266
11:22:05.150,2,780,12.7180
11:22:05.181,0,760,19.9973
11:22:05.453,1,735,17.9279
11:22:05.464,2,785,11.3796
11:22:05.513,0,765,20.6769
11:22:05.714,2,790,14.6154
11:22:05.819,1,740,16.2912
11:22:05.859,0,770,16.5900
11:22:05.999,2,795,12.1203
11:22:06.238,0,775,14.6310
11:22:06.260,1,745,12.8527
11:22:06.302,2,800,13.5988
11:22:06.557,0,780,13.0871
11:22:06.641,1,750,13.9738
11:22:06.652,2,805,10.7258
11:22:06.889,0,785,13.4108
11:22:06.959,2,810,14.7585
11:22:07.001,1,755,14.2614
11:22:07.239,0,790,16.3791
11:22:07.355,2,815,13.3361
11:22:07.371,1,760,14.5471
11:22:07.495,0,795,16.1721
11:22:07.725,1,765,15.1110
11:22:07.742,2,820,8.1823
11:22:07.818,0,800,11.5295
11:22:08.131,2,825,13.0095
11:22:08.160,1,770,9.1135
11:22:08.182,0,805,14.5817
11:22:08.510,2,830,16.5148
11:22:08.552,1,775,9.0236
11:22:08.563,0,810,10.8469
11:22:08.834,2,835,16.6896
11:22:08.955,0,815,17.4162
11:22:08.956,1,780,16.5319
11:22:09.093,2,840,13.0690
11:22:09.374,1,785,10.9572
11:22:09.375,0,820,12.0432
11:22:09.448,2,845,10.5500
11:22:09.752,0,825,11.8674
11:22:09.781,1,790,13.5314
11:22:09.857,2,850,10.9382
11:22:09.965,0,830,8.3889
11:22:10.070,1,795,11.4416
11:22:10.204,2,855,7.1179
11:22:10.287,0,835,8.6252
11:22:10.445,1,800,11.1955
11:22:10.574,2,860,11.0109
11:22:10.580,0,840,8.6984
11:22:10.717,1,805,14.9787
11:22:10.907,2,865,10.7355
11:22:10.924,0,845,14.9250
11:22:11.073,1,810,11.0788
11:22:11.231,2,870,7.9709
11:22:11.250,0,850,12.7390
11:22:11.436,1,815,13.3674
11:22:11.547,2,875,11.8854
11:22:11.555,0,855,15.8727
11:22:11.797,1,820,11.9763
11:22:11.879,2,880,7.5632
11:22:11.896,0,860,10.5754
11:22:12.090,1,825,8.3015
11:22:12.262,2,885,16.5466
11:22:12.267,0,865,11.6872
11:22:13.056,1,830,10.3674
11:22:13.062,0,870,15.2785
11:22:13.062,2,890,12.4362
11:22:13.336,1,835,14.6349
11:22:13.569,0,875,51.3620
11:22:13.591,2,895,14.2604
11:22:13.619,1,840,14.5685
11:22:14.027,0,880,12.9562
11:22:14.033,2,900,16.8464
11:22:14.042,1,845,11.7746
11:22:14.458,1,850,13.8527
11:22:14.458,2,905,13.4597
11:22:14.464,0,885,12.0143
11:22:14.742,2,910,13.5197
11:22:14.810,0,890,12.4792
11:22:14.820,1,855,15.0143
11:22:15.054,2,915,10.9123
11:22:15.151,0,895,16.7390
11:22:15.168,1,860,16.8923
11:22:15.292,2,920,13.4025
11:22:15.519,0,900,17.0168
11:22:15.520,1,865,17.4221
11:22:15.590,2,925,13.0959
11:22:15.984,2,930,13.1535
11:22:15.985,1,870,11.0012
11:22:15.993,0,905,9.9445
11:22:16.389,2,935,11.0607
11:22:16.392,0,910,13.3322
11:22:16.404,1,875,14.7150
11:22:16.786,2,940,12.9543
11:22:16.787,1,880,16.4333
11:22:16.797,0,915,15.4123
11:22:17.199,2,945,15.6965
11:22:17.203,0,920,13.5231
11:22:17.217,1,885,15.4704
11:22:17.588,1,890,16.6799
11:22:17.588,2,950,13.2936
11:22:17.597,0,925,15.6481
11:22:17.978,2,955,11.3347
11:22:17.986,1,895,15.6227
11:22:17.990,0,930,15.4108
11:22:18.381,2,960,11.3420
11:22:18.413,1,900,15.8322
11:22:18.414,0,935,14.6262
11:22:18.733,2,965,12.3254
11:22:18.805,1,905,12.5197
11:22:18.814,0,940,11.6227
11:22:19.092,2,970,14.4113
11:22:19.150,1,910,15.6164
11:22:19.164,0,945,13.7927
11:22:19.492,2,975,11.6642
11:22:19.571,0,950,13.5690
11:22:19.579,1,915,14.1965
11:22:19.818,2,980,14.1779
11:22:19.939,0,955,15.2336
11:22:19.944,1,920,16.0681
11:22:20.100,2,985,14.9391
11:22:20.311,1,925,15.2961
11:22:20.319,0,960,13.8723
11:22:20.399,2,990,11.6447
11:22:20.774,0,965,12.9362
11:22:20.774,2,995,5.7209
11:22:20.775,1,930,12.1564
11:22:21.200,2,1000,10.6027
11:22:21.200,1,935,14.0886
11:22:21.200,0,970,14.5993
11:22:21.575,2,1005,9.5353
11:22:21.578,1,940,16.8332
11:22:21.592,0,975,15.3913
11:22:22.038,2,1010,13.5168
11:22:22.054,0,980,18.7160
11:22:22.068,1,945,17.5266
11:22:22.414,0,985,19.4963
11:22:22.444,2,1015,15.1223
11:22:22.473,1,950,18.8703
11:22:22.729,2,1020,15.1755
11:22:22.745,0,990,20.8127
11:22:22.812,1,955,18.4728
11:22:23.138,2,1025,15.5895
11:22:23.205,1,960,17.3010
11:22:23.209,0,995,19.8464
11:22:23.567,2,1030,15.9348
11:22:23.581,1,965,18.5168
11:22:23.585,0,1000,20.2766
11:22:23.961,2,1035,15.6437
11:22:23.961,1,970,18.9523
11:22:23.975,0,1005,21.6032
11:22:24.444,2,1040,15.4308
11:22:24.462,0,1010,20.5900
11:22:24.462,1,975,18.2116
11:22:24.855,2,1045,16.9641
11:22:24.859,0,1015,21.4914
11:22:24.869,1,980,20.4943
11:22:25.106,2,1050,16.2199
11:22:25.209,0,1020,21.6506
11:22:25.218,1,985,20.7629
11:22:25.492,2,1055,13.2370
11:22:25.597,1,990,17.8132
11:22:25.604,0,1025,19.5031
11:22:25.900,2,1060,14.2165
11:22:25.962,1,995,18.5627
11:22:25.968,0,1030,20.2902
11:22:26.130,2,1065,13.8625
11:22:26.254,1,1000,18.2990
11:22:26.300,0,1035,19.9514
11:22:26.407,2,1070,14.0676
11:22:26.575,1,1005,17.1017
11:22:26.770,2,1075,13.2473
11:22:26.779,0,1040,17.9582
11:22:26.860,1,1010,16.7775
11:22:27.167,2,1080,15.3610
11:22:27.168,0,1045,18.6027
11:22:27.209,1,1015,18.0666
11:22:28.048,1,1020,17.4152
11:22:28.048,0,1050,18.1672
11:22:28.056,2,1085,15.3391
11:22:28.533,1,1025,19.3879
11:22:28.535,2,1090,15.8830
11:22:28.542,0,1055,17.2121
11:22:28.932,0,1060,69.7180
11:22:28.939,2,1095,13.9645
11:22:28.948,1,1030,65.0324
11:22:29.288,2,1100,81.0964
11:22:29.300,0,1065,40.1735
11:22:29.321,1,1035,14.5339
11:22:29.547,2,1105,11.8332
11:22:29.565,0,1070,15.9704
11:22:29.712,1,1040,17.7927
11:22:29.860,2,1110,13.3244
11:22:29.874,0,1075,16.2355
11:22:30.012,1,1045,15.6506
11:22:30.290,0,1080,16.2643
11:22:30.290,2,1115,10.7912
11:22:30.365,1,1050,13.4904
11:22:30.639,0,1085,14.3356
11:22:30.667,2,1120,10.9118
11:22:30.715,1,1055,14.8947
11:22:31.001,2,1125,12.3044
11:22:31.011,0,1090,16.5065
11:22:31.066,1,1060,15.7717
11:22:31.274,2,1130,13.9133
11:22:31.372,0,1095,18.1550
11:22:31.524,1,1065,17.1467
11:22:31.592,2,1135,13.3093
11:22:31.622,0,1100,18.4606
11:22:31.946,1,1070,17.1403
11:22:31.968,2,1140,12.9147
11:22:31.971,0,1105,18.3244
11:22:32.236,1,1075,16.4538
11:22:32.326,2,1145,12.4162
11:22:32.333,0,1110,16.7433
11:22:32.638,1,1080,16.2209
11:22:32.738,2,1150,10.6042
11:22:32.741,0,1115,14.8298
11:22:32.887,1,1085,17.1506
11:22:33.071,2,1155,11.0324
11:22:33.112,0,1120,17.8972
11:22:33.276,1,1090,17.0080
11:22:33.390,2,1160,13.2458
11:22:33.393,0,1125,17.2590
11:22:33.520,1,1095,17.5060
11:22:33.717,2,1165,14.0402
11:22:33.734,0,1130,19.4108
11:22:34.046,2,1170,13.1926
11:22:34.050,1,1100,18.1667
11:22:34.058,0,1135,17.6642
11:22:34.298,2,1175,12.9186
11:22:34.439,0,1140,17.4128
11:22:34.450,1,1105,17.8918
11:22:34.536,2,1180,12.2155
11:22:34.758,1,1110,17.0529
11:22:34.761,0,1145,18.1086
11:22:34.838,2,1185,13.7795
11:22:35.215,1,1115,17.0656
11:22:35.229,2,1190,12.0910
11:22:35.229,0,1150,17.0671
11:22:35.570,1,1120,16.6135
11:22:35.583,2,1195,11.8635
11:22:35.603,0,1155,15.6808
11:22:35.989,1,1125,15.8986
11:22:35.989,2,1200,13.2277
11:22:35.996,0,1160,16.1633
11:22:36.380,2,1205,11.4142
11:22:36.408,1,1130,18.0881
11:22:36.408,0,1165,17.7092
11:22:36.807,2,1210,11.9172
11:22:36.816,1,1135,17.3840
11:22:36.823,0,1170,16.9313
11:22:37.157,2,1215,13.4138
11:22:37.177,1,1140,17.6901
11:22:37.192,0,1175,19.3493
11:22:37.618,2,1220,11.8434
11:22:37.631,1,1145,16.3849
11:22:37.638,0,1180,17.3752
11:22:37.896,2,1225,12.9191
11:22:38.046,0,1185,18.7707
11:22:38.046,1,1150,19.3469
11:22:38.137,2,1230,11.9894
11:22:38.293,1,1155,18.8586
11:22:38.388,0,1190,19.5920
11:22:38.444,2,1235,12.8976
11:22:38.576,1,1160,17.4738
11:22:38.821,2,1240,13.1442
11:22:38.828,0,1195,18.5529
11:22:38.911,1,1165,18.3034
11:22:39.093,2,1245,14.0886
11:22:39.100,0,1200,19.8259
11:22:39.441,2,1250,12.8195
11:22:39.447,0,1205,19.3566
11:22:39.447,1,1170,18.0851
11:22:39.903,2,1255,12.2375
11:22:39.910,1,1175,17.8430
11:22:39.913,0,1210,20.0300
11:22:40.322,2,1260,12.9328
11:22:40.338,0,1215,17.1017
11:22:40.347,1,1180,19.5192
11:22:40.681,2,1265,16.9548
11:22:40.725,1,1185,18.2746
11:22:40.728,0,1220,20.4689
11:22:41.017,2,1270,10.1945
11:22:41.138,0,1225,15.7424
11:22:41.156,1,1190,14.4396
11:22:41.298,2,1275,14.4748
11:22:41.511,0,1230,18.7570
11:22:41.540,1,1195,15.0251
11:22:41.678,2,1280,10.2233
11:22:41.786,0,1235,17.8630
11:22:41.829,1,1200,16.6262
11:22:41.944,2,1285,16.9196
11:22:42.112,0,1240,19.5881
11:22:42.213,1,1205,16.0832
11:22:42.271,2,1290,13.0241
11:22:42.573,0,1245,15.8449
11:22:42.588,1,1210,14.2487
11:22:42.591,2,1295,15.8693
11:22:42.880,0,1250,44.0959
11:22:43.016,2,1300,16.6516
11:22:43.032,1,1215,21.1486
11:22:43.139,0,1255,14.5314
11:22:43.413,1,1220,51.7473
11:22:43.425,2,1305,43.8288
11:22:43.492,0,1260,14.3869
11:22:43.820,1,1225,23.2507
11:22:43.822,2,1310,13.9479
11:22:43.857,0,1265,16.1061
11:22:44.199,1,1230,15.9250
11:22:44.200,2,1315,13.6589
11:22:44.268,0,1270,15.3478
11:22:44.607,0,1275,60.7131
11:22:44.619,1,1235,16.6247
11:22:44.622,2,1320,49.8752
11:22:45.000,0,1280,16.2248
11:22:45.014,1,1240,16.6711
11:22:45.017,2,1325,13.6857
11:22:45.355,0,1285,47.0046
11:22:45.367,1,1245,15.2863
11:22:45.437,2,1330,42.4221
11:22:45.811,1,1250,18.7380
11:22:45.812,0,1290,63.5920
11:22:45.827,2,1335,50.3703
11:22:46.196,0,1295,75.7165
11:22:46.205,1,1255,16.3229
11:22:46.265,2,1340,12.8005
11:22:46.625,0,1300,19.5217
11:22:46.633,1,1260,15.6110
11:22:46.634,2,1345,13.4426
11:22:46.878,0,1305,21.5090
11:22:47.034,1,1265,32.9758
11:22:47.119,2,1350,14.1203
11:22:47.182,0,1310,17.8820
11:22:47.464,1,1270,17.5710
11:22:47.516,2,1355,12.8034
11:22:47.549,0,1315,18.9416
11:22:47.870,2,1360,12.8557
11:22:47.874,1,1275,18.3283
11:22:47.927,0,1320,21.2355
11:22:48.279,1,1280,17.4763
11:22:48.289,2,1365,12.8185
11:22:48.345,0,1325,17.4704
11:22:48.667,1,1285,18.0637
11:22:48.678,2,1370,13.4016
11:22:48.732,0,1330,19.4821
11:22:48.955,2,1375,13.0939
11:22:49.056,1,1290,18.3932
11:22:49.060,0,1335,19.0309
11:22:49.222,2,1380,14.0920
11:22:49.465,1,1295,18.1877
11:22:49.474,0,1340,22.1227
11:22:49.534,2,1385,13.5280
11:22:49.873,1,1300,19.1750
11:22:49.878,0,1345,20.9719
11:22:49.909,2,1390,13.5529
11:22:50.200,2,1395,13.1828
