wall_time,cam_index,sample_frame,brisque_score
10:13:14.222,2,1385,50.7717
10:13:14.231,0,1345,43.7897
10:13:14.231,1,1325,51.5710
10:13:14.643,2,1390,51.9138
10:13:14.646,1,1330,52.6003
10:13:14.654,0,1350,45.7766
10:13:15.034,1,1335,53.9362
10:13:15.048,2,1395,68.8976
10:13:15.048,0,1355,42.4304
10:13:15.446,0,1360,42.1061
10:13:15.453,2,1400,41.2468
10:13:15.458,1,1340,42.5217
10:13:15.834,1,1345,59.1398
10:13:15.850,0,1365,45.8371
10:13:15.850,2,1405,71.1472
10:13:16.236,2,1410,40.3425
10:13:16.265,1,1350,44.4142
10:13:16.266,0,1370,42.8698
10:13:16.533,2,1415,41.3854
10:13:16.630,1,1355,43.7629
10:13:16.638,0,1375,44.1940
10:13:16.890,2,1420,41.6974
10:13:16.991,1,1360,43.0290
10:13:16.991,0,1380,46.2297
10:13:17.187,2,1425,44.4440
10:13:17.336,1,1365,44.1901
10:13:17.338,0,1385,46.9064
10:13:17.450,2,1430,46.0700
10:13:17.720,1,1370,41.2541
10:13:17.733,0,1390,43.7658
10:13:17.789,2,1435,45.4167
10:13:18.084,0,1395,48.7839
10:13:18.124,1,1375,43.7062
10:13:18.137,2,1440,44.6613
10:13:18.457,0,1400,42.8952
10:13:18.505,2,1445,42.8718
10:13:18.513,1,1380,41.4269
10:13:18.806,0,1405,44.9001
10:13:18.927,2,1450,38.4738
10:13:18.927,1,1385,39.8879
10:13:19.060,0,1410,43.6838
10:13:19.327,2,1455,41.4440
10:13:19.335,1,1390,40.4719
10:13:19.398,0,1415,44.8478
10:13:19.713,1,1395,39.5090
10:13:19.717,2,1460,40.5007
10:13:19.751,0,1420,44.1340
10:13:20.038,1,1400,40.2018
10:13:20.116,2,1465,37.5300
10:13:20.124,0,1425,39.7639
10:13:20.392,1,1405,38.4987
10:13:20.478,0,1430,41.6872
10:13:20.486,2,1470,39.5041
10:13:20.889,1,1410,36.9557
10:13:20.890,2,1475,37.0026
10:13:20.895,0,1435,40.4855
10:13:21.236,2,1480,40.0754
10:13:21.343,1,1415,37.5290
10:13:21.344,0,1440,36.9938
10:13:21.494,2,1485,38.9689
10:13:21.754,0,1445,47.4816
10:13:21.754,1,1420,40.1852
10:13:21.815,2,1490,40.9294
10:13:22.168,0,1450,45.3156
10:13:22.179,1,1425,38.9406
10:13:22.200,2,1495,44.2004
10:13:22.606,0,1455,39.6906
10:13:22.621,1,1430,38.8117
10:13:22.621,2,1500,40.7824
10:13:23.000,0,1460,38.1711
10:13:23.000,2,1505,41.2307
10:13:23.011,1,1435,35.7209
10:13:23.418,2,1510,38.4416
10:13:23.426,1,1440,34.2790
10:13:23.439,0,1465,31.8464
10:13:23.838,0,1470,26.5832
10:13:23.842,1,1445,30.5388
10:13:23.846,2,1515,34.3654
10:13:24.234,0,1475,27.6174
10:13:24.250,2,1520,39.2443
10:13:24.273,1,1450,33.1867
10:13:24.613,2,1525,36.9108
10:13:24.617,0,1480,26.5651
10:13:24.625,1,1455,31.8464
10:13:25.084,1,1460,33.2682
10:13:25.086,0,1485,24.9240
10:13:25.088,2,1530,38.5939
10:13:25.489,1,1465,33.8849
10:13:25.489,2,1535,41.4333
10:13:25.489,0,1490,30.2985
10:13:25.904,2,1540,40.6423
10:13:25.904,1,1470,36.9777
10:13:25.908,0,1495,32.3107
10:13:26.312,1,1475,37.2512
10:13:26.313,0,1500,31.7834
10:13:26.318,2,1545,37.3102
10:13:26.763,2,1550,39.3361
10:13:26.787,1,1480,36.1486
10:13:26.787,0,1505,31.7468
10:13:27.172,2,1555,41.6701
10:13:27.172,1,1485,39.7980
10:13:27.183,0,1510,38.8141
10:13:27.615,1,1490,54.1916
10:13:27.619,2,1560,42.2536
10:13:27.619,0,1515,36.5373
10:13:27.975,0,1520,35.6887
10:13:28.101,2,1565,49.4680
10:13:28.101,1,1495,46.0505
10:13:28.387,0,1525,33.0266
10:13:28.504,1,1500,57.2429
10:13:28.527,2,1570,46.9592
10:13:28.691,0,1530,36.0734
10:13:28.815,1,1505,45.7639
10:13:28.934,2,1575,54.5021
10:13:29.015,0,1535,32.7350
10:13:29.332,2,1580,53.4377
10:13:29.337,1,1510,47.1677
10:13:29.382,0,1540,33.0886
10:13:29.852,1,1515,46.9064
10:13:29.853,2,1585,53.0231
10:13:29.865,0,1545,35.2785
10:13:30.300,2,1590,56.4191
10:13:30.322,0,1550,37.7692
10:13:30.336,1,1520,44.7531
10:13:30.746,1,1525,47.6393
10:13:30.766,0,1555,36.7795
10:13:30.767,2,1595,57.3508
10:13:31.196,2,1600,61.1535
10:13:31.201,1,1530,48.1320
10:13:31.218,0,1560,36.6921
10:13:31.641,2,1605,60.5807
10:13:31.649,1,1535,50.3771
10:13:31.662,0,1565,37.3391
10:13:32.088,2,1610,65.2697
10:13:32.119,0,1570,37.0783
10:13:32.130,1,1540,50.5441
10:13:32.445,1,1545,51.8625
10:13:32.494,0,1575,38.3293
10:13:32.556,2,1615,66.3478
10:13:32.853,0,1580,35.6320
10:13:32.862,1,1550,49.6877
10:13:33.185,2,1620,64.5099
10:13:33.195,0,1585,38.2609
10:13:33.243,1,1555,51.0021
