wall_time,cam_index,sample_frame,brisque_score
13:25:27.745,2,1365,16.2687
13:25:27.860,0,1370,12.6252
13:25:27.876,1,1320,14.4919
13:25:28.245,2,1370,15.3337
13:25:28.301,0,1375,10.0866
13:25:28.309,1,1325,9.6232
13:25:28.599,2,1375,17.6408
13:25:28.637,0,1380,13.1276
13:25:28.681,1,1330,13.0856
13:25:28.914,2,1380,14.0646
13:25:28.988,0,1385,9.0598
13:25:29.041,1,1335,8.7424
13:25:29.345,2,1385,19.0510
13:25:29.415,0,1390,13.4255
13:25:29.534,1,1340,5.5827
13:25:29.656,2,1390,13.8889
13:25:29.768,0,1395,8.6647
13:25:30.068,2,1395,21.7072
13:25:30.156,0,1400,19.4289
13:25:30.320,2,1400,22.3825
13:25:30.395,1,1345,28.2219
13:25:30.548,0,1405,16.4738
13:25:30.638,2,1405,28.2800
13:25:30.690,1,1350,25.4328
13:25:30.871,0,1410,19.8010
13:25:31.141,2,1410,28.9826
13:25:31.151,1,1355,26.8181
13:25:31.168,0,1415,14.4523
13:25:31.398,0,1420,17.1848
13:25:31.405,1,1360,19.2248
13:25:31.734,2,1415,30.6486
13:25:31.773,0,1425,17.9875
13:25:31.780,1,1365,20.9001
13:25:32.204,2,1420,30.0217
13:25:32.204,0,1430,18.1398
13:25:32.209,1,1370,15.7878
13:25:32.669,0,1435,25.3000
13:25:32.669,2,1425,34.4675
13:25:32.669,1,1375,27.2663
13:25:33.031,1,1380,14.9035
13:25:33.036,0,1440,11.1491
13:25:33.039,2,1430,20.4704
13:25:33.519,2,1435,18.2082
13:25:33.530,0,1445,10.3098
13:25:33.533,1,1385,14.4123
13:25:33.935,0,1450,15.6379
13:25:33.957,2,1440,29.0285
13:25:33.973,1,1390,14.2433
13:25:34.307,2,1445,38.7980
13:25:34.347,0,1455,20.6506
13:25:34.368,1,1395,31.3132
13:25:34.943,0,1460,22.5158
13:25:34.951,2,1450,34.1266
13:25:34.954,1,1400,24.4948
13:25:35.269,2,1455,20.2892
13:25:35.358,0,1465,15.7980
13:25:35.366,1,1405,10.2375
13:25:35.562,2,1460,24.3928
13:25:35.677,0,1470,17.1979
13:25:35.685,1,1410,11.9641
13:25:35.939,2,1465,30.0358
13:25:36.045,1,1415,25.2883
13:25:36.050,0,1475,22.1511
13:25:36.169,2,1470,32.9543
13:25:36.502,0,1480,20.0895
13:25:36.503,1,1420,27.5798
13:25:36.522,2,1475,26.0163
13:25:36.828,1,1425,23.8620
13:25:36.829,0,1485,24.1603
13:25:36.894,2,1480,43.0866
13:25:37.277,1,1430,47.8405
13:25:37.282,0,1490,26.5168
13:25:37.290,2,1485,41.6867
13:25:37.545,0,1495,33.0466
13:25:37.662,2,1490,50.7956
13:25:37.662,1,1435,44.6652
13:25:37.766,0,1500,23.6877
13:25:37.955,1,1440,49.9460
13:25:38.037,2,1495,44.4977
13:25:38.102,0,1505,35.5949
13:25:38.271,1,1445,40.8024
13:25:38.353,2,1500,44.6618
13:25:38.399,0,1510,34.8683
13:25:38.561,1,1450,42.9069
13:25:38.747,2,1505,42.5881
13:25:38.748,0,1515,35.4572
13:25:38.890,1,1455,39.3229
13:25:39.109,0,1520,37.9665
13:25:39.122,2,1510,39.3024
13:25:39.201,1,1460,39.3532
13:25:39.485,2,1515,36.0954
13:25:39.573,1,1465,34.4059
13:25:39.581,0,1525,23.7355
13:25:39.809,2,1520,35.0554
13:25:39.897,1,1470,32.2277
13:25:39.904,0,1530,25.5724
13:25:40.171,2,1525,18.5148
13:25:40.247,1,1475,18.6838
13:25:40.257,0,1535,17.7917
13:25:40.425,2,1530,16.2766
13:25:40.726,1,1480,13.5744
13:25:40.732,0,1540,13.3937
13:25:40.972,2,1535,15.3996
13:25:41.017,0,1545,12.6765
13:25:41.024,1,1485,9.3947
13:25:41.639,2,1540,20.9968
13:25:41.647,0,1550,14.8293
13:25:41.650,1,1490,16.4641
13:25:42.042,2,1545,39.0500
13:25:42.051,0,1555,30.2116
13:25:42.056,1,1495,42.5021
13:25:42.606,2,1550,39.1559
13:25:42.615,0,1560,41.6906
13:25:42.618,1,1500,41.5671
13:25:43.082,1,1505,42.8215
13:25:43.083,0,1565,43.4289
13:25:43.083,2,1555,42.4528
13:25:43.451,0,1570,23.0021
13:25:43.451,1,1510,24.6535
13:25:43.498,2,1560,26.3366
13:25:43.717,1,1515,14.6682
13:25:43.818,2,1565,18.0817
13:25:43.823,0,1575,12.9343
13:25:43.946,1,1520,11.3210
13:34:33.352,0,1580,22.1335
13:34:33.352,1,1525,25.3132
13:34:33.426,2,1570,29.9084
13:34:33.671,0,1585,17.1017
13:34:33.679,1,1530,21.5261
13:34:33.765,2,1575,26.1462
13:34:34.341,0,1590,18.5427
13:34:34.347,1,1535,16.8688
13:34:34.372,2,1580,26.2482
13:34:34.966,0,1595,18.9494
13:34:34.966,1,1540,14.1428
13:34:34.969,2,1585,26.6755
13:34:35.488,0,1600,19.5134
13:34:35.510,2,1590,23.2390
13:34:35.513,1,1545,18.9509
13:34:35.888,0,1605,15.3371
13:34:35.888,2,1595,30.5124
13:34:35.889,1,1550,14.7150
13:34:36.352,2,1600,27.3205
13:34:36.357,0,1610,19.2673
13:34:36.361,1,1555,21.7717
13:34:36.808,0,1615,15.5319
13:34:36.808,2,1605,27.6872
13:34:36.808,1,1560,14.3640
13:34:37.259,2,1610,23.3244
13:34:37.259,1,1565,16.3913
13:34:37.262,0,1620,14.6408
13:34:37.609,1,1570,20.1472
13:34:37.609,0,1625,16.9748
13:34:37.617,2,1615,29.2033
13:34:37.952,0,1630,13.6877
13:34:37.957,1,1575,15.6574
13:34:38.033,2,1620,26.8561
13:34:38.257,1,1580,17.4484
13:34:38.257,0,1635,15.8063
13:34:38.342,2,1625,28.4216
13:34:38.580,1,1585,15.3244
13:34:38.580,0,1640,14.0822
13:34:38.740,2,1630,27.6467
13:34:38.911,0,1645,12.8254
13:34:38.911,1,1590,14.8430
13:34:39.030,2,1635,25.4816
13:34:39.345,1,1595,18.2326
13:34:39.346,0,1650,17.1252
13:34:39.371,2,1640,27.0339
13:34:39.692,1,1600,13.3361
13:34:39.728,0,1655,13.5568
13:34:39.746,2,1645,25.0012
13:34:39.974,1,1605,15.7912
13:34:40.059,0,1660,14.2556
13:34:40.101,2,1650,26.7492
13:34:40.242,1,1610,13.2951
13:34:40.423,0,1665,15.9201
13:34:40.540,2,1655,28.0666
13:34:40.545,1,1615,15.7849
13:34:40.673,0,1670,14.0827
13:34:40.873,1,1620,13.1486
13:34:40.883,2,1660,30.5109
13:34:40.984,0,1675,17.9758
13:34:41.209,2,1665,28.4997
13:34:41.211,1,1625,12.0002
13:34:41.286,0,1680,13.0305
13:34:41.538,1,1630,8.5090
13:34:41.613,2,1670,25.4431
13:34:41.664,0,1685,15.7272
13:34:41.775,1,1635,9.6818
13:34:41.944,2,1675,24.8107
13:34:41.954,0,1690,10.2551
13:34:42.079,1,1640,6.7844
13:34:42.368,0,1695,11.9684
13:34:42.408,2,1680,27.9777
13:34:42.418,1,1645,8.4885
13:34:42.732,0,1700,9.1672
13:34:42.754,2,1685,23.6935
13:34:42.791,1,1650,6.0392
13:34:43.062,0,1705,15.2028
13:34:43.143,2,1690,24.5422
13:34:43.157,1,1655,13.5710
13:34:43.426,0,1710,20.9138
13:34:43.570,2,1695,35.0490
13:34:43.574,1,1660,20.4987
13:34:43.719,0,1715,31.5866
13:34:43.848,1,1665,29.6442
13:34:43.878,2,1700,43.1174
13:34:44.173,0,1720,22.7892
13:34:44.191,1,1670,22.6779
13:34:44.206,2,1705,39.7844
13:34:44.575,1,1675,19.6667
13:34:44.575,0,1725,17.6384
13:34:44.578,2,1710,39.1721
13:34:44.956,1,1680,56.0046
13:34:44.960,0,1730,31.4724
13:34:44.960,2,1715,36.6408
13:34:45.362,1,1685,34.8513
13:34:45.366,2,1720,78.0270
13:34:45.389,0,1735,21.2692
13:34:45.647,1,1690,19.6755
13:34:45.755,2,1725,65.5441
13:34:45.764,0,1740,17.9401
13:34:45.881,1,1695,13.1735
13:34:46.077,2,1730,65.5031
13:34:46.110,0,1745,16.9352
13:34:46.187,1,1700,8.7277
13:34:46.368,2,1735,59.8776
13:34:46.650,0,1750,18.5500
13:34:46.653,2,1740,72.2629
13:34:46.662,1,1705,13.3288
13:34:47.050,0,1755,9.5270
13:34:47.065,2,1745,78.0178
13:34:47.074,1,1710,13.9103
13:34:47.415,2,1750,80.5344
13:34:47.425,0,1760,14.3644
13:34:47.436,1,1715,11.0251
13:34:47.756,1,1720,33.9269
13:34:47.786,2,1755,65.8127
13:34:47.800,0,1765,13.4763
13:34:48.051,1,1725,35.5661
13:34:48.160,2,1760,81.2233
13:34:48.169,0,1770,10.1276
13:34:48.340,1,1730,46.1833
13:34:48.521,2,1765,69.8058
13:34:48.522,0,1775,13.5646
13:34:48.599,1,1735,38.5529
13:34:49.038,2,1770,78.9240
13:34:49.041,0,1780,16.8674
13:34:49.051,1,1740,29.0822
13:34:49.389,2,1775,72.9675
13:34:49.397,0,1785,13.4221
13:34:49.465,1,1745,21.4953
13:34:49.715,2,1780,82.0724
13:34:49.716,0,1790,17.8986
13:34:49.781,1,1750,15.0314
13:34:50.158,0,1795,15.2448
13:34:50.166,2,1785,71.0314
13:34:50.167,1,1755,12.0524
13:34:50.650,2,1790,88.8283
13:34:50.650,0,1800,5.0998
13:34:50.653,1,1760,4.9406
13:34:51.044,0,1805,6.0217
13:34:51.044,2,1795,102.0012
13:34:51.054,1,1765,5.3688
13:34:51.335,1,1770,10.3893
13:34:51.442,0,1810,10.7189
13:34:51.445,2,1800,84.0749
13:34:51.548,1,1775,8.4987
13:34:51.781,2,1805,94.5700
13:34:51.865,0,1815,15.7541
13:34:51.893,1,1780,14.1115
13:34:52.111,2,1810,88.7512
13:34:52.217,0,1820,10.4182
13:34:52.229,1,1785,7.1017
13:34:52.521,2,1815,64.3552
13:34:52.570,0,1825,13.2746
13:34:52.571,1,1790,7.9973
13:34:52.934,2,1820,66.7595
13:34:52.953,1,1795,5.2873
13:34:52.981,0,1830,9.4850
13:34:53.352,2,1825,62.7516
13:34:53.355,1,1800,6.1530
13:34:53.379,0,1835,8.7443
13:34:53.730,2,1830,49.8078
13:34:53.766,0,1840,10.9982
13:34:53.769,1,1805,9.5090
13:34:54.127,2,1835,72.6354
13:34:54.131,0,1845,9.6027
13:34:54.168,1,1810,6.7009
13:34:54.467,0,1850,9.1364
13:34:54.523,2,1840,57.1808
13:34:54.526,1,1815,6.2751
13:34:54.859,0,1855,12.7424
13:34:54.938,2,1845,57.1667
13:34:54.945,1,1820,8.5031
13:34:55.152,0,1860,9.1901
13:34:55.238,2,1850,44.6623
13:34:55.283,1,1825,5.4416
13:34:55.594,0,1865,11.1262
13:34:55.607,2,1855,33.4274
13:34:55.624,1,1830,7.1481
13:34:55.877,2,1860,57.2888
13:34:55.950,0,1870,8.9787
13:34:56.009,1,1835,9.8371
13:34:56.126,2,1865,45.1266
13:34:56.286,0,1875,9.5412
13:34:56.289,1,1840,6.8889
13:34:56.447,2,1870,43.3166
13:34:56.688,1,1845,12.3474
13:34:56.698,0,1880,13.9406
13:34:56.742,2,1875,35.9977
13:34:57.040,1,1850,6.2614
13:34:57.065,0,1885,8.8459
13:34:57.125,2,1880,58.9357
13:34:57.358,1,1855,9.4807
13:34:57.367,0,1890,11.1706
13:34:57.437,2,1885,65.9914
13:34:57.842,0,1895,6.9933
13:34:57.851,1,1860,5.6144
13:34:57.856,2,1890,55.1081
13:34:58.243,1,1865,5.7033
13:34:58.249,2,1895,44.0490
13:34:58.251,0,1900,8.9816
13:34:58.587,2,1900,33.9348
13:34:58.587,1,1870,19.6974
13:34:58.618,0,1905,15.8967
13:34:59.191,0,1910,13.8537
13:34:59.196,2,1905,37.4909
13:34:59.196,1,1875,17.2326
13:34:59.551,2,1910,36.1730
13:34:59.557,1,1880,26.7853
13:34:59.570,0,1915,20.0202
13:34:59.824,2,1915,30.4206
13:34:59.933,0,1920,18.3674
13:34:59.941,1,1885,21.8644
13:35:00.026,2,1920,30.0471
13:35:00.410,1,1890,18.8693
13:35:00.411,0,1925,17.3239
13:35:00.417,2,1925,31.6965
13:35:00.797,0,1930,10.2790
13:35:00.804,2,1930,31.9484
13:35:00.808,1,1895,8.0851
13:35:01.190,0,1935,16.5798
13:35:01.198,1,1900,18.7131
13:35:01.220,2,1935,32.1037
13:35:01.613,1,1905,24.9846
13:35:01.619,0,1940,21.1379
13:35:01.638,2,1940,34.9943
13:35:01.969,0,1945,21.0031
13:35:01.977,1,1910,28.2795
13:35:01.992,2,1945,34.1086
13:35:02.295,0,1950,16.5388
13:35:02.308,2,1950,32.6838
13:35:02.344,1,1915,18.1115
13:35:02.797,0,1955,18.8469
13:35:02.803,2,1955,32.4636
13:35:02.816,1,1920,18.5978
13:35:03.049,2,1960,32.4191
13:35:03.312,0,1960,13.6066
13:35:03.314,1,1925,11.2536
13:35:03.615,2,1965,33.2160
13:35:03.627,0,1965,15.2824
13:35:03.628,1,1930,12.5851
13:35:04.068,0,1970,15.6516
13:35:04.070,1,1935,14.4621
13:35:04.074,2,1970,27.2287
13:35:04.487,2,1975,30.6672
13:35:04.503,1,1940,15.3996
13:35:04.505,0,1975,15.8278
13:35:04.925,0,1980,11.8215
13:35:04.926,2,1980,33.3190
13:35:04.926,1,1945,9.2556
13:35:05.330,0,1985,11.1511
13:35:05.332,2,1985,30.5026
13:35:05.341,1,1950,8.8351
13:35:05.668,1,1955,13.1301
13:35:05.786,2,1990,32.6730
13:35:05.792,0,1990,15.2844
13:35:05.938,1,1960,8.5900
13:35:06.106,0,1995,10.6066
13:35:06.113,2,1995,32.9880
13:35:06.399,1,1965,11.2443
13:35:06.436,0,2000,12.4504
13:35:06.436,2,2000,35.9225
13:35:06.611,1,1970,6.8137
13:35:06.783,0,2005,9.5861
13:35:06.807,2,2005,35.6140
13:35:07.208,1,1975,9.6965
13:35:07.218,0,2010,11.1613
13:35:07.221,2,2010,29.5173
13:35:07.874,2,2015,36.7477
13:35:07.880,1,1980,13.4909
13:35:07.892,0,2015,12.2892
13:35:08.289,2,2020,33.2951
13:35:08.289,0,2020,13.6931
13:35:08.291,1,1985,13.0490
13:35:08.661,2,2025,33.8581
13:35:08.738,0,2025,15.3010
13:35:08.744,1,1990,11.7394
13:35:09.200,2,2030,33.5554
13:35:09.204,0,2030,10.2795
13:35:09.212,1,1995,7.3644
13:35:09.513,0,2035,9.9728
13:35:09.539,1,2000,8.2668
13:35:09.556,2,2035,29.1960
13:35:09.901,0,2040,12.5070
13:35:09.961,2,2040,31.1887
13:35:09.968,1,2005,10.8923
13:35:10.202,0,2045,9.3141
13:35:10.297,2,2045,33.4885
13:35:10.308,1,2010,7.0461
13:35:10.525,0,2050,15.8303
13:35:10.613,1,2015,12.1867
13:35:10.621,2,2050,37.4621
13:35:10.757,0,2055,12.1779
13:35:11.039,2,2055,39.3932
13:35:11.050,1,2020,8.7658
13:35:11.113,0,2060,14.9763
13:35:11.368,1,2025,9.2795
13:35:11.407,2,2060,36.9611
13:35:11.436,0,2065,10.3967
13:35:11.841,0,2070,13.6608
13:35:11.859,2,2065,31.4435
13:35:11.860,1,2030,11.5197
13:35:12.131,0,2075,9.0900
13:35:12.373,1,2035,10.4855
13:35:12.374,2,2070,28.5182
13:35:12.434,0,2080,21.1247
13:35:12.657,2,2075,31.3825
13:35:12.754,0,2085,17.1686
13:35:12.760,1,2040,14.8459
13:35:13.013,2,2080,37.7463
13:35:13.228,0,2090,16.4636
13:35:13.228,1,2045,16.8932
13:35:13.289,2,2085,41.7184
13:35:13.750,1,2050,18.5593
13:35:13.755,0,2095,20.3195
13:35:13.757,2,2090,35.5510
13:35:14.179,0,2100,26.3444
13:35:14.180,1,2055,31.6398
13:35:14.188,2,2095,33.7394
13:35:14.518,2,2100,35.2599
13:35:14.568,0,2105,21.8342
13:35:14.569,1,2060,25.4435
13:35:14.944,2,2105,33.8781
13:35:14.958,1,2065,18.8854
13:35:14.965,0,2110,23.4875
13:35:15.417,0,2115,20.9807
13:35:15.422,2,2110,32.6867
13:35:15.422,1,2070,21.1066
13:35:15.783,0,2120,15.7014
13:35:15.816,1,2075,15.8508
13:35:15.816,2,2115,32.4128
13:35:16.087,1,2080,17.0773
13:35:16.121,0,2125,16.5807
13:35:16.270,2,2120,35.3830
13:35:16.529,0,2130,15.9533
13:35:16.535,1,2085,16.1447
13:35:16.591,2,2125,35.4631
13:35:16.795,0,2135,28.8273
13:35:16.893,1,2090,40.0768
13:35:16.895,2,2130,37.6931
13:35:17.296,0,2140,27.6013
13:35:17.306,2,2135,32.8498
13:35:17.312,1,2095,29.1872
13:35:17.760,0,2145,28.1896
13:35:17.764,2,2140,30.7800
13:35:17.764,1,2100,28.8654
13:35:18.148,0,2150,19.3762
13:35:18.149,1,2105,23.3200
13:35:18.149,2,2145,32.9562
13:35:18.482,1,2110,23.0822
13:35:18.539,0,2155,19.9982
13:35:18.539,2,2150,32.6877
13:35:18.821,1,2115,23.6867
13:35:18.905,0,2160,20.7380
13:35:18.945,2,2155,32.7521
13:35:19.184,1,2120,19.2307
13:35:19.303,0,2165,18.1721
13:35:19.303,2,2160,34.7433
13:35:19.586,1,2125,34.0095
13:35:19.650,0,2170,27.1833
13:35:19.663,2,2165,33.8107
13:35:20.039,1,2130,29.4421
13:35:20.045,0,2175,26.0261
13:35:20.111,2,2170,36.1555
13:35:20.343,1,2135,28.7736
13:35:20.343,0,2180,21.2165
13:35:20.412,2,2175,39.7116
13:35:20.901,0,2185,20.5226
13:35:20.905,1,2140,25.0158
13:35:20.917,2,2180,35.6955
13:35:21.402,2,2185,36.5432
13:35:21.415,1,2145,14.7560
13:35:21.415,0,2190,17.2819
13:35:21.696,2,2190,39.1262
13:35:21.798,0,2195,9.0461
13:35:21.799,1,2150,7.0407
13:35:22.138,2,2195,40.0964
13:35:22.147,0,2200,14.1144
13:35:22.147,1,2155,10.4553
13:35:22.551,1,2160,16.0275
13:35:22.555,0,2205,17.5856
13:35:22.564,2,2200,35.4103
13:35:22.859,2,2205,34.0236
13:35:22.948,1,2165,9.2907
13:35:22.951,0,2210,12.5905
13:35:23.282,0,2215,15.4982
13:35:23.283,2,2210,33.1691
13:35:23.287,1,2170,15.0534
13:35:23.772,1,2175,14.2121
13:35:23.779,2,2215,34.1188
13:35:23.783,0,2220,13.8849
13:35:24.119,2,2220,30.7014
13:35:24.129,0,2225,12.3317
13:35:24.137,1,2180,13.3972
13:35:24.438,0,2230,25.9728
13:35:24.558,2,2225,29.8156
13:35:24.558,1,2185,35.8600
13:35:24.973,2,2230,34.3244
13:35:24.976,0,2235,44.9304
13:35:24.978,1,2190,49.9484
13:35:25.347,0,2240,42.6349
13:35:25.348,2,2235,30.9514
13:35:25.354,1,2195,44.0651
13:35:25.882,0,2245,21.6115
13:35:25.883,2,2240,27.9186
13:35:25.883,1,2200,33.0373
13:35:26.262,0,2250,20.1428
13:35:26.273,2,2245,29.3674
13:35:26.273,1,2205,32.6218
13:35:26.647,0,2255,16.0598
13:35:26.659,2,2250,30.8591
13:35:26.719,1,2210,32.3845
13:35:26.897,0,2260,18.8342
13:35:26.903,2,2255,29.4245
13:35:27.439,1,2215,33.9162
13:35:27.440,2,2260,33.3449
13:35:27.456,0,2265,18.6027
13:35:27.680,2,2265,34.1203
13:35:27.784,0,2270,22.4631
13:35:27.793,1,2220,28.1613
13:35:28.269,0,2275,24.9221
13:35:28.269,2,2270,30.5637
13:35:28.269,1,2225,26.2658
13:35:28.709,2,2275,33.4641
13:35:28.753,0,2280,22.5436
13:35:28.753,1,2230,25.9616
13:35:29.277,0,2285,18.7258
13:35:29.285,1,2235,18.8918
13:35:29.292,2,2280,30.1672
13:35:29.550,0,2290,14.9074
13:35:29.576,2,2285,31.6389
13:35:29.619,1,2240,18.2311
13:35:29.974,0,2295,26.1662
13:35:30.163,2,2290,30.2087
13:35:30.171,1,2245,24.3557
13:35:30.601,0,2300,22.9484
13:35:30.615,1,2250,17.6808
13:35:30.676,2,2295,32.1310
13:35:30.966,2,2300,28.1486
13:35:30.966,1,2255,19.5119
13:35:30.979,0,2305,22.9738
13:35:31.341,0,2310,15.4518
13:35:31.395,1,2260,16.9045
13:35:31.396,2,2305,31.1281
13:35:31.732,0,2315,12.0402
13:35:31.740,2,2310,31.3107
13:35:31.785,1,2265,20.2502
13:35:31.999,0,2320,11.3986
13:35:32.107,2,2315,30.3791
13:35:32.141,1,2270,17.6227
13:35:32.216,0,2325,12.5969
13:35:32.402,2,2320,32.6447
13:35:32.467,0,2330,17.5344
13:35:32.468,1,2275,20.0392
13:48:40.906,2,2325,91.9216
13:48:41.620,0,2335,26.0388
13:48:41.624,2,2330,32.3078
13:48:41.624,1,2280,26.8273
13:48:41.996,0,2340,22.9118
13:48:41.999,2,2335,31.9426
13:48:42.005,1,2285,20.7468
13:48:42.377,0,2345,18.8635
13:48:42.400,2,2340,27.4767
13:48:42.428,1,2290,27.0012
13:48:42.721,0,2350,26.0934
13:48:42.726,2,2345,36.2512
13:48:42.749,1,2295,25.0305
13:48:43.147,1,2300,31.7150
13:48:43.151,0,2355,33.3229
13:48:43.151,2,2350,43.9269
13:48:43.485,0,2360,26.4289
13:48:43.491,2,2355,35.5832
13:48:43.504,1,2305,25.6921
13:48:43.844,2,2360,41.9050
13:48:43.893,0,2365,31.7766
13:48:43.903,1,2310,30.1848
13:48:44.275,2,2365,35.2990
13:48:44.296,0,2370,34.5637
13:48:44.303,1,2315,32.7097
13:48:44.611,0,2375,26.6271
13:48:44.671,2,2370,36.5773
13:48:44.682,1,2320,25.3078
13:48:45.089,0,2380,34.4362
13:48:45.093,1,2325,33.2057
13:48:45.093,2,2375,49.0685
13:48:45.504,0,2385,37.6799
13:48:45.505,1,2330,40.7160
13:48:45.508,2,2380,49.8771
13:48:45.861,0,2390,33.9387
13:48:45.876,2,2385,44.0148
13:48:45.893,1,2335,35.3459
13:48:46.216,0,2395,40.0827
13:48:46.222,2,2390,47.6501
13:48:46.267,1,2340,41.1564
13:48:46.570,0,2400,34.0930
13:48:46.604,2,2395,42.5490
13:48:46.662,1,2345,36.9943
13:48:46.882,0,2405,25.2907
13:48:46.967,2,2400,36.1262
13:48:47.025,1,2350,34.1432
13:48:47.263,0,2410,29.5324
13:48:47.368,2,2405,45.7463
13:48:47.370,1,2355,36.9514
13:48:47.517,0,2415,34.2097
13:48:47.711,1,2360,32.4982
13:48:47.719,2,2410,42.0812
13:48:47.824,0,2420,35.1130
13:48:48.087,2,2415,53.5080
13:48:48.088,1,2365,42.2365
13:48:48.141,0,2425,41.2297
13:48:48.465,0,2430,45.2858
13:48:48.469,1,2370,53.4870
13:48:48.492,2,2420,48.9435
13:48:48.899,2,2425,46.1691
13:48:48.900,1,2375,43.0866
13:48:48.900,0,2435,41.5969
13:48:49.301,0,2440,42.5724
13:48:49.308,1,2380,48.3454
13:48:49.308,2,2430,47.2180
13:48:49.694,0,2445,40.2355
13:48:49.703,1,2385,49.3874
13:48:49.703,2,2435,43.9113
13:48:50.085,0,2450,38.9909
13:48:50.085,1,2390,45.7702
13:48:50.106,2,2440,44.1452
13:48:50.506,2,2445,44.7492
13:48:50.514,1,2395,45.4518
13:48:50.519,0,2455,42.1828
13:48:50.980,0,2460,39.9528
13:48:50.993,2,2450,46.0700
13:48:50.994,1,2400,45.1970
13:48:51.396,2,2455,44.5969
13:48:51.396,0,2465,36.3015
13:48:51.408,1,2405,45.9030
13:48:51.775,2,2460,43.0749
13:48:51.775,0,2470,37.1149
13:48:51.783,1,2410,39.6017
13:48:52.163,0,2475,40.6896
13:48:52.201,2,2465,48.1374
13:48:52.212,1,2415,40.9699
13:48:52.456,0,2480,35.7951
13:48:52.551,2,2470,43.0978
13:48:52.562,1,2420,37.3024
13:48:52.669,0,2485,38.3654
13:48:52.909,1,2425,45.9758
13:48:52.919,2,2475,50.0456
13:48:52.979,0,2490,35.4689
13:48:53.255,1,2430,44.9177
13:48:53.346,2,2480,48.1286
13:48:53.346,0,2495,38.3879
13:48:53.717,1,2435,46.3776
13:48:53.717,0,2500,40.2131
13:48:53.720,2,2485,50.8249
13:48:54.062,0,2505,38.5021
13:48:54.078,1,2440,45.8928
13:48:54.082,2,2490,46.2341
13:48:54.504,0,2510,41.8576
13:48:54.511,1,2445,45.8181
13:48:54.524,2,2495,49.9440
13:48:54.882,0,2515,37.5988
13:48:54.896,1,2450,40.8649
13:48:54.902,2,2500,48.2824
13:48:55.237,0,2520,36.1779
13:48:55.242,1,2455,44.4758
13:48:55.251,2,2505,45.2067
13:48:55.554,2,2510,48.7346
13:48:55.647,1,2460,45.0949
13:48:55.647,0,2525,43.0187
13:48:55.872,2,2515,47.7619
13:48:55.981,1,2465,45.0485
13:48:55.984,0,2530,40.9177
13:48:56.225,2,2520,50.2385
13:48:56.322,1,2470,38.5934
13:48:56.338,0,2535,41.3840
13:48:56.578,2,2525,48.9719
13:48:56.661,1,2475,40.2233
13:48:56.667,0,2540,39.1940
13:48:56.998,2,2530,42.9372
13:48:56.998,1,2480,38.9245
13:48:57.010,0,2545,33.0163
13:48:57.366,2,2535,43.0324
13:48:57.413,0,2550,30.3234
13:48:57.419,1,2485,38.0031
13:48:57.611,2,2540,42.4499
13:48:57.791,0,2555,29.9894
13:48:57.798,1,2490,28.9880
13:48:57.925,2,2545,40.6877
13:48:58.119,0,2560,34.2267
13:48:58.134,1,2495,34.4973
13:48:58.225,2,2550,44.0466
13:48:58.395,0,2565,27.9455
13:48:58.456,1,2500,28.3425
13:48:58.527,2,2555,38.6169
13:48:58.725,0,2570,28.4767
13:48:58.742,1,2505,29.3488
13:48:58.833,2,2560,42.3034
13:48:59.008,0,2575,26.4289
13:48:59.017,1,2510,24.9289
13:48:59.310,2,2565,38.7204
13:48:59.405,1,2515,28.2219
13:48:59.406,0,2580,33.9963
13:48:59.711,2,2570,38.5822
13:48:59.770,0,2585,30.5065
13:48:59.812,1,2520,30.7287
13:49:00.031,2,2575,43.0168
13:49:00.151,0,2590,31.6061
13:49:00.151,1,2525,30.0651
13:49:00.574,0,2595,32.6701
13:49:00.579,1,2530,33.9118
13:49:00.581,2,2580,37.7922
13:49:00.986,2,2585,34.4269
13:49:00.989,1,2535,27.7106
13:49:00.991,0,2600,28.0031
13:49:01.386,2,2590,37.4699
13:49:01.392,0,2605,29.0490
13:49:01.393,1,2540,29.1071
13:49:01.866,2,2595,43.0075
13:49:01.866,0,2610,30.0114
13:49:01.871,1,2545,31.2873
13:49:02.394,0,2615,32.3444
13:49:02.395,1,2550,31.1066
13:49:02.395,2,2600,38.3293
13:49:02.803,1,2555,27.7580
13:49:02.807,0,2620,27.1613
13:49:02.807,2,2605,40.8527
13:49:03.157,0,2625,31.4396
13:49:03.172,2,2610,41.5798
13:49:03.181,1,2560,29.8166
13:49:03.479,0,2630,33.9406
13:49:03.537,2,2615,46.5231
13:49:03.544,1,2565,33.7951
13:49:03.912,0,2635,33.4201
13:49:03.912,1,2570,32.8967
13:49:03.913,2,2620,45.6286
13:49:04.357,1,2575,31.3332
13:49:04.364,0,2640,28.8068
13:49:04.368,2,2625,43.2409
13:49:04.751,1,2580,32.2770
13:49:04.757,0,2645,29.7316
13:49:04.790,2,2630,38.1769
13:49:05.211,0,2650,27.1916
13:49:05.215,2,2635,37.8102
13:49:05.215,1,2585,27.8015
13:49:05.626,0,2655,30.7092
13:49:05.634,1,2590,32.9689
13:49:05.634,2,2640,41.0373
13:49:05.995,0,2660,35.6198
13:49:05.999,1,2595,36.1276
13:49:05.999,2,2645,45.0734
13:49:06.333,0,2665,31.0353
13:49:06.417,2,2650,37.6398
13:49:06.418,1,2600,30.2028
13:49:06.800,0,2670,29.4807
