wall_time,cam_index,sample_frame,brisque_score
15:55:39.513,0,1405,56.6662
15:55:39.551,1,1330,40.7346
15:55:39.559,2,1320,42.3107
15:55:39.889,1,1335,40.5676
15:55:39.964,2,1325,41.8898
15:55:39.988,0,1410,59.1345
15:55:40.144,1,1340,41.3434
15:55:40.372,0,1415,58.5671
15:55:40.386,2,1330,41.9382
15:55:40.449,1,1345,41.7048
15:55:40.801,0,1420,56.8610
15:55:40.889,1,1350,40.8376
15:55:40.959,2,1335,45.6579
15:55:41.073,0,1425,56.8107
15:55:41.179,1,1355,40.7468
15:55:41.272,2,1340,45.4567
15:55:41.322,0,1430,57.0612
15:55:41.596,1,1360,40.5207
15:55:41.757,0,1435,58.1574
15:55:41.770,2,1345,45.2409
15:55:41.883,1,1365,40.1076
15:55:42.292,2,1350,44.6799
15:55:42.298,0,1440,59.8674
15:55:42.312,1,1370,42.3752
15:55:42.584,0,1445,58.1354
15:55:42.717,2,1355,44.8908
15:55:42.894,0,1450,58.1950
15:55:43.005,2,1360,43.8112
15:55:43.111,1,1375,41.0812
15:55:43.170,0,1455,57.3547
15:55:43.528,2,1365,46.2316
15:55:43.571,1,1380,43.5905
15:55:43.589,0,1460,57.6701
15:55:44.127,1,1385,43.8576
15:55:44.133,2,1370,46.0285
15:55:44.142,0,1465,58.7565
15:55:44.644,0,1470,57.9318
15:55:44.654,1,1390,44.7424
15:55:44.654,2,1375,45.1032
15:55:44.949,0,1475,56.6179
15:55:44.975,2,1380,43.8532
15:55:45.021,1,1395,44.5373
15:55:45.307,2,1385,44.2482
15:55:45.884,0,1480,57.3952
15:55:45.898,1,1400,44.0021
15:55:45.898,2,1390,43.9045
15:55:46.242,2,1395,42.9577
15:55:46.276,0,1485,58.6467
15:55:46.559,2,1400,43.1691
15:55:46.565,0,1490,58.3181
15:55:46.716,1,1405,44.5036
15:55:46.888,2,1405,44.8981
15:55:46.947,0,1495,58.8010
15:55:47.063,1,1410,43.7087
15:55:47.295,0,1500,56.4489
15:55:47.311,2,1410,45.3381
15:55:47.392,1,1415,43.3659
15:55:47.656,0,1505,58.1906
15:55:47.799,2,1415,44.4929
15:55:47.836,1,1420,43.3683
15:55:48.046,0,1510,58.1017
15:55:48.297,1,1425,42.7253
15:55:48.309,2,1420,43.9758
15:55:48.368,0,1515,57.7248
15:55:48.813,2,1425,42.8166
15:55:48.815,0,1520,57.9802
15:55:49.154,0,1525,56.3640
15:55:49.168,1,1430,41.0666
15:55:49.168,2,1430,42.8244
15:55:49.621,0,1530,56.4318
15:55:49.630,2,1435,43.9650
15:55:49.650,1,1435,40.8991
15:55:50.021,2,1440,43.5729
15:55:50.086,0,1535,56.9221
15:55:50.116,1,1440,41.9294
15:55:50.428,0,1540,56.7868
15:55:50.499,2,1445,43.1398
15:55:50.672,1,1445,42.1769
15:55:50.874,2,1450,42.9973
15:55:50.957,0,1545,56.1472
15:55:51.137,1,1450,43.8361
15:55:51.295,2,1455,42.9421
15:55:51.339,0,1550,56.0734
15:55:51.440,1,1455,43.9118
15:55:51.987,2,1460,43.6354
15:55:51.988,0,1555,56.0724
15:55:52.050,1,1460,42.1125
15:55:52.513,0,1560,56.2360
15:55:52.516,2,1465,43.5881
15:55:52.565,1,1465,42.2414
15:55:52.816,2,1470,43.0065
15:55:52.866,0,1565,57.1506
15:55:52.998,1,1470,41.2634
15:55:53.127,2,1475,43.1154
15:55:53.168,0,1570,57.2394
15:55:53.247,1,1475,41.1237
15:55:53.656,2,1480,43.5002
15:55:53.663,0,1575,57.2272
15:55:53.670,1,1480,41.5295
15:55:53.995,0,1580,56.4787
15:55:54.030,2,1485,43.5417
15:55:54.058,1,1485,43.0930
15:55:54.292,0,1585,56.4787
15:55:54.349,2,1490,43.1887
15:55:54.372,1,1490,42.8942
15:55:54.567,0,1590,55.9089
15:55:54.816,2,1495,43.1745
15:55:54.882,1,1495,41.9352
15:55:54.945,0,1595,55.9089
15:55:55.160,1,1500,41.9328
15:55:55.170,2,1500,43.7097
15:55:55.334,0,1600,56.1633
15:55:55.519,2,1505,43.6677
15:55:55.535,1,1505,42.0949
15:55:55.594,0,1605,56.1633
15:55:56.108,2,1510,43.7438
15:55:56.129,1,1510,40.8654
15:55:56.151,0,1610,56.1623
15:55:56.354,2,1515,43.4802
15:55:56.673,1,1515,41.4445
15:55:56.674,0,1615,55.9474
15:55:56.823,2,1520,41.9616
15:55:57.030,1,1520,41.7648
15:55:57.070,0,1620,57.1642
15:55:57.185,2,1525,42.2043
15:55:57.327,1,1525,41.8864
15:55:57.351,0,1625,57.1530
15:55:57.476,2,1530,42.2424
15:55:57.798,1,1530,40.0109
15:55:57.831,0,1630,57.1057
15:55:57.889,2,1535,43.4484
15:55:58.083,1,1535,40.0837
15:55:58.158,0,1635,56.8547
15:55:58.180,2,1540,43.3581
15:55:58.541,0,1640,56.6965
15:55:58.598,1,1540,42.6086
15:55:58.658,2,1545,42.4826
15:55:58.931,0,1645,55.9460
15:55:59.094,1,1545,42.8776
15:55:59.121,2,1550,42.4406
15:55:59.204,0,1650,55.9460
15:55:59.503,1,1550,40.4069
15:55:59.911,2,1555,42.0217
15:56:00.013,0,1655,55.5598
15:56:00.235,1,1555,40.1686
15:56:00.235,2,1560,41.9724
15:56:00.295,0,1660,55.5681
15:56:00.586,1,1560,39.6340
15:56:00.606,2,1565,43.0231
15:56:00.734,0,1665,56.7766
15:56:00.941,2,1570,42.9484
15:56:00.941,1,1565,39.6120
15:56:01.002,0,1670,56.7766
15:56:01.460,2,1575,42.2341
15:56:01.463,0,1675,56.7209
15:56:01.707,0,1680,55.4059
15:56:02.040,2,1580,42.0866
15:56:02.041,1,1570,42.1091
15:56:02.092,0,1685,55.4494
15:56:02.474,1,1575,42.6608
15:56:02.477,0,1690,57.1462
15:56:02.486,2,1585,44.9445
15:56:02.926,1,1580,43.0939
15:56:02.926,2,1590,43.3137
15:56:02.926,0,1695,55.2556
15:56:03.265,1,1585,44.1755
15:56:03.309,0,1700,57.0861
15:56:03.904,1,1590,45.5544
15:56:03.909,0,1705,58.1555
15:56:03.912,2,1595,45.7892
15:56:04.182,2,1600,43.7507
15:56:04.458,1,1595,44.8366
15:56:04.458,0,1710,57.2297
15:56:04.579,2,1605,40.9455
15:56:04.778,1,1600,41.1237
15:56:04.780,0,1715,56.3581
15:56:05.175,2,1610,41.0910
15:56:05.190,1,1605,40.7292
15:56:05.193,0,1720,54.3034
15:56:05.651,0,1725,54.2043
15:56:05.660,2,1615,42.3405
15:56:05.668,1,1610,37.8698
15:56:06.002,2,1620,42.3347
15:56:06.013,1,1615,37.8054
15:56:06.126,0,1730,55.5153
15:56:06.418,1,1620,41.3459
15:56:06.476,2,1625,42.0060
15:56:06.481,0,1735,55.6906
15:56:06.821,1,1625,41.4235
15:56:06.905,2,1630,42.1379
15:56:06.960,0,1740,56.1140
15:56:07.263,1,1630,38.7863
15:56:07.332,0,1745,56.0915
15:56:07.656,0,1750,56.1569
15:56:07.715,2,1635,43.2150
15:56:07.968,1,1635,39.5432
15:56:08.021,0,1755,56.5886
15:56:08.043,2,1640,42.7072
15:56:08.467,0,1760,55.7375
15:56:08.467,1,1640,40.5266
15:56:08.506,2,1645,43.8986
15:56:08.778,0,1765,55.7062
15:56:08.781,1,1645,40.6271
15:56:09.222,0,1770,55.0710
15:56:09.291,2,1650,43.5363
15:56:09.304,1,1650,39.6970
15:56:09.463,0,1775,55.3776
15:56:09.585,2,1655,43.5866
15:56:09.672,1,1655,39.7980
15:56:09.921,0,1780,55.3322
15:56:10.066,2,1660,41.5837
15:56:10.122,1,1660,38.3317
15:56:10.452,0,1785,55.4230
15:56:10.538,2,1665,41.7668
15:56:10.544,1,1665,38.6359
15:56:10.910,0,1790,55.2238
15:56:11.158,1,1670,39.7062
15:56:11.296,2,1670,41.6725
15:56:11.677,0,1795,55.5178
15:56:11.681,1,1675,39.5036
15:56:11.752,2,1675,41.5432
15:56:11.998,1,1680,40.0192
15:56:12.091,0,1800,54.8283
15:56:12.260,1,1685,40.1057
15:56:12.543,2,1680,41.0744
15:56:12.673,1,1690,39.7302
15:56:12.830,2,1685,40.9909
15:56:12.848,0,1805,55.1467
15:56:12.980,1,1695,39.6472
15:56:13.135,2,1690,41.0534
15:56:13.186,0,1810,55.1462
15:56:13.493,1,1700,39.0798
15:56:13.566,0,1815,54.6970
15:56:14.021,1,1705,39.2043
15:56:14.032,0,1820,54.6057
15:56:14.046,2,1695,41.9724
15:56:14.491,2,1700,41.4850
15:56:14.495,0,1825,55.9157
15:56:14.501,1,1710,39.5583
15:56:14.853,0,1830,55.6252
15:56:14.870,1,1715,39.3723
15:56:14.909,2,1705,40.7927
15:56:15.356,2,1710,40.7809
15:56:15.359,0,1835,54.7663
15:56:15.408,1,1720,38.6325
15:56:15.806,2,1715,40.8708
15:56:15.809,0,1840,54.8972
15:56:15.871,1,1725,38.5329
15:56:16.105,2,1720,40.8410
15:56:16.205,0,1845,54.7502
15:56:16.311,1,1730,40.0993
15:56:16.595,0,1850,54.9191
15:56:16.597,2,1725,39.9909
15:56:17.050,2,1730,39.9543
15:56:17.143,1,1735,40.3493
15:56:17.146,0,1855,55.2209
15:56:17.550,2,1735,40.7946
15:56:17.619,1,1740,111.6716
15:56:17.626,0,1860,101.1442
15:56:17.919,2,1740,40.6125
15:56:18.016,0,1865,105.0905
15:56:18.020,1,1745,39.3806
15:56:18.442,2,1745,42.7194
15:56:18.462,1,1750,41.2927
15:56:18.462,0,1870,58.4035
15:56:18.944,0,1875,59.0974
15:56:18.990,2,1750,42.9572
15:56:19.005,1,1755,41.9372
15:56:19.481,1,1760,42.1872
15:56:19.484,0,1880,56.6408
15:56:19.495,2,1755,43.7541
15:56:19.779,0,1885,56.4269
15:56:20.017,1,1765,40.5432
15:56:20.027,2,1760,44.2888
15:56:20.155,0,1890,57.1789
15:56:20.286,1,1770,41.7634
15:56:20.336,2,1765,43.9938
15:56:20.595,0,1895,56.7941
15:56:20.864,1,1775,39.5803
15:56:20.883,2,1770,42.2922
15:56:20.930,0,1900,56.6970
15:56:21.378,1,1780,39.9489
15:56:21.379,2,1775,41.8962
15:56:21.844,0,1905,57.8098
15:56:21.853,2,1780,43.1423
15:56:21.916,1,1785,41.3962
15:56:22.197,0,1910,57.8693
15:56:22.203,2,1785,43.0441
15:56:22.362,1,1790,41.6916
15:56:22.629,2,1790,41.2512
15:56:22.636,0,1915,56.8596
15:56:22.748,1,1795,41.1432
15:56:23.033,0,1920,57.2663
15:56:23.109,2,1795,41.1750
15:56:23.112,1,1800,40.4836
15:56:23.510,0,1925,55.6735
15:56:23.549,1,1805,40.7819
15:56:23.988,2,1800,43.9138
15:56:24.051,1,1810,41.7526
15:56:24.354,0,1930,55.4587
15:56:24.499,2,1805,43.0939
15:56:24.506,1,1815,41.8835
15:56:24.755,0,1935,56.0847
15:56:24.843,2,1810,44.4597
15:56:25.206,0,1940,57.5422
15:56:25.280,2,1815,42.9235
15:56:25.402,1,1820,41.9308
15:56:25.517,0,1945,57.7199
15:56:25.590,2,1820,42.6935
15:56:25.755,1,1825,42.0056
15:56:25.845,0,1950,57.4860
15:56:26.101,2,1825,42.8063
15:56:26.148,1,1830,42.3181
15:56:26.339,0,1955,57.5270
15:56:26.720,1,1835,41.5607
15:56:26.727,2,1830,43.2214
15:56:26.751,0,1960,57.4499
15:56:27.071,1,1840,41.6086
15:56:27.077,2,1835,42.8942
15:56:27.134,0,1965,56.3024
15:56:27.457,0,1970,56.2985
15:56:27.477,1,1845,42.5895
15:56:27.505,2,1840,42.8820
15:56:32.544,1,1850,40.1115
15:56:32.548,2,1845,43.3483
15:56:32.550,0,1975,56.3151
15:56:32.923,1,1855,42.8176
15:56:32.936,0,1980,59.6550
15:56:32.936,2,1850,43.8058
15:56:33.297,1,1860,80.6257
15:56:33.311,0,1985,59.6789
15:56:33.319,2,1855,70.2927
15:56:33.681,1,1865,91.3727
15:56:33.681,0,1990,62.4636
15:56:33.681,2,1860,62.8591
15:56:33.990,1,1870,86.1144
15:56:34.063,0,1995,62.8019
15:56:34.065,2,1865,58.8444
15:56:34.231,1,1875,71.5871
15:56:34.412,0,2000,94.0056
15:56:34.412,2,1870,60.8503
15:56:34.528,1,1880,75.0851
15:56:34.865,2,1875,62.3654
15:56:34.919,0,2005,87.1306
15:56:34.979,1,1885,62.4474
15:56:35.236,2,1880,61.3425
15:56:35.337,1,1890,60.6027
15:56:35.361,0,2010,82.2180
15:56:35.573,2,1885,60.4714
15:56:35.836,1,1895,60.4128
15:56:36.066,0,2015,73.1574
15:56:36.206,2,1890,87.3410
15:56:36.325,1,1900,87.1970
15:56:36.463,0,2020,63.1183
15:56:36.677,2,1895,85.2111
15:56:36.740,1,1905,84.3039
15:56:36.811,0,2025,63.9890
15:56:37.179,2,1900,86.4645
15:56:37.401,0,2030,69.0290
15:56:37.434,1,1910,90.0256
15:56:37.821,1,1915,81.4943
15:56:37.831,0,2035,92.2204
15:56:37.887,2,1905,72.5773
15:56:38.189,1,1920,77.8913
15:56:38.258,2,1910,68.0739
15:56:38.268,0,2040,83.5363
15:56:38.477,1,1925,60.0178
15:56:39.002,0,2045,67.3723
15:56:39.016,2,1915,61.0129
15:56:39.032,1,1930,110.2170
15:56:39.393,1,1935,65.7448
15:56:39.552,2,1920,72.8019
15:56:39.676,0,2050,87.3693
15:56:39.729,1,1940,85.8395
15:56:39.976,2,1925,78.5895
15:56:39.995,0,2055,76.5724
15:56:40.406,2,1930,76.1574
15:56:40.412,0,2060,75.5339
15:56:40.441,1,1945,86.3342
15:56:40.816,1,1950,89.4411
15:56:41.010,0,2065,94.3991
15:56:41.023,2,1935,72.3283
15:56:41.368,2,1940,70.4167
15:56:41.406,0,2070,95.6154
15:56:41.473,1,1955,77.4431
15:56:41.768,0,2075,87.4431
15:56:41.796,1,1960,77.8986
15:56:42.007,2,1945,76.0324
15:56:42.073,0,2080,83.4352
15:56:42.167,1,1965,79.1896
15:56:42.374,2,1950,72.8156
15:56:42.487,0,2085,85.3449
15:56:42.599,1,1970,72.4963
15:56:42.714,2,1955,70.3693
15:56:42.852,0,2090,77.0490
15:56:43.127,2,1960,67.6970
15:56:43.306,1,1975,68.7756
15:56:43.317,0,2095,76.6735
15:56:43.449,2,1965,65.7702
15:56:43.642,1,1980,66.9777
15:56:44.009,0,2100,88.3410
15:56:44.082,1,1985,66.4118
15:56:44.099,2,1970,64.3156
15:56:44.338,0,2105,88.8522
15:56:44.455,2,1975,62.7858
15:56:44.768,1,1990,65.1618
15:56:44.838,2,1980,65.6276
15:56:45.021,0,2110,91.7873
15:56:45.203,1,1995,69.2971
15:56:45.219,2,1985,64.2468
15:56:45.372,0,2115,85.1843
15:56:45.600,1,2000,77.8234
15:56:45.647,2,1990,67.1027
15:56:45.718,0,2120,82.0983
15:56:46.042,2,1995,66.8942
15:56:46.086,1,2005,68.9621
15:56:46.185,0,2125,77.3825
15:56:46.503,2,2000,65.6057
15:56:46.507,1,2010,68.2165
15:56:47.041,0,2130,79.3625
15:56:47.055,1,2015,75.8430
15:56:47.058,2,2005,70.2966
15:56:47.527,2,2010,67.4089
15:56:47.547,0,2135,74.5417
15:56:47.547,1,2020,60.7873
15:56:47.962,0,2140,62.4006
15:56:47.962,1,2025,58.5422
15:56:48.155,2,2015,57.7433
15:56:48.351,0,2145,60.0402
15:56:48.374,1,2030,56.6730
15:56:48.446,2,2020,57.3659
15:56:48.633,1,2035,56.6135
15:56:48.906,2,2025,54.5012
15:56:48.912,0,2150,61.3430
15:56:49.304,2,2030,53.9167
15:56:49.304,0,2155,61.2336
15:56:49.304,1,2040,58.0466
15:56:49.665,1,2045,64.6862
15:56:49.735,2,2035,54.7492
15:56:49.736,0,2160,63.3391
15:56:50.147,0,2165,63.9201
15:56:50.162,1,2050,63.8054
15:56:50.165,2,2040,56.0358
15:56:50.554,1,2055,63.9914
15:56:50.564,2,2045,54.5822
15:56:50.574,0,2170,63.3947
15:56:50.969,0,2175,63.4440
15:56:50.977,2,2050,55.3737
15:56:50.984,1,2060,63.5715
15:56:51.329,2,2055,55.3220
15:56:51.329,1,2065,63.2121
15:56:51.391,0,2180,62.5046
15:56:51.705,2,2060,55.0266
15:56:51.736,0,2185,62.0231
15:56:51.742,1,2070,61.4416
15:56:52.028,2,2065,56.3869
15:56:52.098,1,2075,61.9802
15:56:52.145,0,2190,62.3918
15:56:52.420,2,2070,56.1677
15:56:52.512,0,2195,62.3405
15:56:52.512,1,2080,61.3210
15:56:52.905,2,2075,54.8459
15:56:52.912,1,2085,61.1789
15:56:52.943,0,2200,62.3991
15:56:53.268,2,2080,54.8268
15:56:53.271,0,2205,62.8508
15:56:53.596,1,2090,62.6994
15:56:53.623,2,2085,55.8010
15:56:53.669,0,2210,65.9948
15:56:53.914,1,2095,64.3190
15:56:53.991,2,2090,55.7580
15:56:53.994,0,2215,65.2746
15:56:54.347,1,2100,63.4601
15:56:54.415,2,2095,57.7209
15:56:54.559,0,2220,66.2072
15:56:54.641,1,2105,65.4924
15:56:54.713,2,2100,58.5060
15:56:54.849,0,2225,66.2731
15:56:55.114,0,2230,67.1071
15:56:55.273,1,2110,66.0197
15:56:55.369,2,2105,61.9694
15:56:55.427,0,2235,65.7985
15:56:55.535,1,2115,65.7805
15:56:55.700,2,2110,63.9719
15:56:55.706,0,2240,66.4460
15:56:55.887,1,2120,64.5646
15:56:56.128,0,2245,64.1066
15:56:56.203,2,2115,57.2341
15:56:56.213,1,2125,63.5119
15:56:56.384,0,2250,63.0558
15:56:56.544,2,2120,56.1130
15:56:56.552,1,2130,65.8063
15:56:56.722,0,2255,66.6750
15:56:56.854,1,2135,64.6320
15:56:57.000,2,2125,61.0998
15:56:57.073,0,2260,61.3322
15:56:57.135,1,2140,67.2106
15:56:57.306,2,2130,66.9655
15:56:57.376,0,2265,64.0641
15:56:57.487,1,2145,60.9450
15:56:57.644,2,2135,61.6393
15:56:57.780,0,2270,67.3307
15:56:57.827,1,2150,67.4855
15:56:58.032,2,2140,60.0871
15:56:58.099,0,2275,64.1179
15:56:58.116,1,2155,62.9406
15:56:58.438,2,2145,63.3058
15:56:58.458,1,2160,65.3664
15:56:58.498,0,2280,65.9372
15:56:58.755,1,2165,64.6061
15:56:58.846,2,2150,54.9816
15:56:58.853,0,2285,63.6633
15:56:59.296,0,2290,68.1286
15:56:59.303,2,2155,61.7814
15:56:59.317,1,2170,66.5690
15:56:59.645,0,2295,65.1999
15:56:59.723,1,2175,67.1374
15:56:59.730,2,2160,61.2985
15:56:59.923,0,2300,65.8420
15:57:00.061,2,2165,60.6052
15:57:00.112,1,2180,61.6340
15:57:00.302,0,2305,66.4455
15:57:00.453,1,2185,61.2033
15:57:00.487,2,2170,53.6677
15:57:00.577,0,2310,63.8918
15:57:00.837,2,2175,54.4777
15:57:00.852,1,2190,60.3307
15:57:00.936,0,2315,62.6418
15:57:01.099,1,2195,61.7956
15:57:01.442,0,2320,64.1979
15:57:01.448,2,2180,55.9074
15:57:01.455,1,2200,60.9069
15:57:01.682,2,2185,58.5305
15:57:01.706,0,2325,65.3132
15:57:02.066,0,2330,65.0158
15:57:02.069,1,2205,63.5153
15:57:02.080,2,2190,59.1745
15:57:02.393,0,2335,64.3620
15:57:02.441,1,2210,63.8610
15:57:02.444,2,2195,58.3454
15:57:02.795,0,2340,63.5637
15:57:02.796,2,2200,58.4684
15:57:02.850,1,2215,62.4050
15:57:03.160,0,2345,61.2336
15:57:03.229,2,2205,56.9333
15:57:03.231,1,2220,59.2868
15:57:24.086,1,2225,8.6584
15:57:24.086,2,2210,16.0519
15:57:24.089,0,2350,8.6262
15:57:24.736,1,2230,9.8708
15:57:24.742,0,2355,7.7932
15:57:24.749,2,2215,16.3068
15:57:25.222,0,2360,7.7961
15:57:25.256,2,2220,16.4689
15:57:25.266,1,2235,9.7800
15:57:25.468,0,2365,7.9865
15:57:25.850,1,2240,10.5939
15:57:25.854,2,2225,16.6808
15:57:25.866,0,2370,7.8742
15:57:26.435,2,2230,17.4260
15:57:26.440,1,2245,10.4328
15:57:26.440,0,2375,8.1633
15:57:27.118,2,2235,96.9518
15:57:27.118,0,2380,7.5168
15:57:27.118,1,2250,8.7639
15:57:27.794,0,2385,9.2267
15:57:27.804,2,2240,14.9450
15:57:27.804,1,2255,8.7253
15:57:28.271,0,2390,8.9162
15:57:28.279,2,2245,15.7883
15:57:28.288,1,2260,9.9968
15:57:28.710,1,2265,8.2053
15:57:29.208,0,2395,7.4059
15:57:29.232,2,2250,16.7619
15:57:29.258,1,2270,8.5402
15:57:29.914,0,2400,8.2834
15:57:29.917,1,2275,8.9465
15:57:29.922,2,2255,18.0070
15:57:30.274,2,2260,18.3244
15:57:30.279,0,2405,8.1686
15:57:30.330,1,2280,10.1076
15:57:30.718,1,2285,10.1071
15:57:30.723,2,2265,17.7267
15:57:30.928,0,2410,7.9157
15:57:31.135,1,2290,10.2072
15:57:31.135,2,2270,18.1901
15:57:31.394,0,2415,8.6633
15:57:31.855,2,2275,16.8918
15:57:31.855,1,2295,11.3024
15:57:32.261,1,2300,11.9045
15:57:32.271,0,2420,9.8669
15:57:32.512,2,2280,14.7551
15:57:32.604,0,2425,9.2350
15:57:32.936,1,2305,10.0754
15:57:32.996,2,2285,14.5471
15:57:33.012,0,2430,8.6735
15:57:33.477,1,2310,9.8234
15:57:33.599,2,2290,17.3820
15:57:33.600,0,2435,7.5549
15:57:33.925,1,2315,9.5641
15:57:34.061,2,2295,18.2551
15:57:34.254,0,2440,8.7687
15:57:34.434,1,2320,10.0339
15:57:34.586,0,2445,8.5207
15:57:34.800,1,2325,9.9518
15:57:34.859,2,2300,18.9294
15:57:35.304,2,2305,16.9836
15:57:35.392,0,2450,8.9533
15:57:35.418,1,2330,8.8268
15:57:35.854,0,2455,8.2097
15:57:35.874,1,2335,8.1423
15:57:35.877,2,2310,16.9660
15:57:54.476,0,2460,8.1765
15:57:54.476,1,2340,9.9973
15:57:54.486,2,2315,16.8625
15:57:54.951,0,2465,7.9269
15:57:54.951,2,2320,16.4406
15:57:54.954,1,2345,9.4528
15:57:55.385,1,2350,9.7390
15:57:55.447,0,2470,7.9162
15:57:55.472,2,2325,16.9860
15:57:55.653,1,2355,9.8474
15:57:55.712,0,2475,8.3234
15:57:55.993,2,2330,17.0842
15:57:56.086,0,2480,7.2385
15:57:56.089,1,2360,9.7692
15:57:56.241,2,2335,17.3547
15:57:56.659,0,2485,7.2165
15:57:56.662,1,2365,9.8957
15:57:56.673,2,2340,79.9401
15:57:57.050,1,2370,9.5783
15:57:57.054,2,2345,73.0930
15:57:57.055,0,2490,9.2580
15:57:57.331,1,2375,8.3098
15:57:57.398,0,2495,84.1223
15:57:57.407,2,2350,15.1530
15:57:57.609,1,2380,8.2150
15:57:57.832,0,2500,6.8293
15:57:57.859,2,2355,16.4660
15:57:57.877,1,2385,8.4807
15:57:58.190,0,2505,7.5139
15:57:58.202,1,2390,8.8586
15:57:58.206,2,2360,16.5734
15:57:58.493,0,2510,7.0124
15:57:58.494,2,2365,18.1125
15:57:58.525,1,2395,9.7385
15:57:58.949,1,2400,9.3889
15:57:58.949,2,2370,16.8884
15:57:58.949,0,2515,6.1735
15:57:59.320,0,2520,7.7287
15:57:59.329,1,2405,9.0705
15:57:59.329,2,2375,15.5959
15:57:59.852,1,2410,8.9948
15:57:59.856,0,2525,9.0231
15:57:59.924,2,2380,14.4265
15:58:00.359,0,2530,7.4880
15:58:00.424,2,2385,14.4616
15:58:00.926,0,2535,8.5080
15:58:00.937,1,2415,9.0129
15:58:00.940,2,2390,15.4787
15:58:01.295,1,2420,8.3508
15:58:01.576,0,2540,7.3019
15:58:01.638,2,2395,16.1867
15:58:01.893,1,2425,8.3762
15:58:02.206,0,2545,8.4016
15:58:02.221,2,2400,17.3322
15:58:02.342,1,2430,9.6008
15:58:03.311,0,2550,8.1257
15:58:03.311,1,2435,10.4094
15:58:03.320,2,2405,18.0534
15:58:03.721,1,2440,9.9279
15:58:03.758,0,2555,8.2629
15:58:03.775,2,2410,18.7687
15:58:04.195,1,2445,9.8869
15:58:04.329,0,2560,8.5671
15:58:04.338,2,2415,18.0139
15:58:04.801,0,2565,8.4914
15:58:04.809,1,2450,9.3859
15:58:04.820,2,2420,17.8327
15:58:05.280,1,2455,10.0261
15:58:05.492,0,2570,8.6887
15:58:05.530,2,2425,17.9699
15:58:05.664,1,2460,9.7941
15:58:05.807,0,2575,8.5983
15:58:05.916,2,2430,17.8713
15:58:06.343,0,2580,8.7292
15:58:06.344,1,2465,9.0222
15:58:06.389,2,2435,18.2482
15:58:06.699,1,2470,9.4103
15:58:06.925,0,2585,8.0192
15:58:06.927,2,2440,18.1262
15:58:07.222,1,2475,9.7839
15:58:07.340,0,2590,7.9152
15:58:07.341,2,2445,18.0563
15:58:07.528,1,2480,9.4191
15:58:07.912,0,2595,7.3234
15:58:07.983,2,2450,18.1545
15:58:08.036,1,2485,9.6320
15:58:08.234,0,2600,7.4084
15:58:08.355,2,2455,17.8503
15:58:08.449,1,2490,9.6179
15:58:08.668,0,2605,7.2556
15:58:08.745,1,2495,9.6164
15:58:08.955,2,2460,18.8600
15:58:09.041,1,2500,9.8928
15:58:09.226,0,2610,7.2302
15:58:09.365,2,2465,18.6418
15:58:09.471,1,2505,9.8781
15:58:09.534,0,2615,7.4157
15:58:09.644,2,2470,18.5114
15:58:09.838,1,2510,9.5744
15:58:10.112,0,2620,7.9162
15:58:10.151,2,2475,17.9733
15:58:10.336,1,2515,10.7243
15:58:10.530,0,2625,7.4240
15:58:10.540,2,2480,17.6096
15:58:11.113,0,2630,8.0134
15:58:11.156,1,2520,10.9162
15:58:11.283,2,2485,18.7209
15:58:11.602,1,2525,10.1569
15:58:11.664,0,2635,8.0231
15:58:11.684,2,2490,18.4577
15:58:11.951,1,2530,10.3439
15:58:12.028,2,2495,18.3268
15:58:12.036,0,2640,8.0334
15:58:12.437,0,2645,8.4167
15:58:12.445,1,2535,10.4562
15:58:12.949,1,2540,10.6730
15:58:12.955,2,2500,17.9191
15:58:12.955,0,2650,8.0783
15:58:13.479,0,2655,7.7048
15:58:13.529,1,2545,10.6623
15:58:13.529,2,2505,17.9738
15:58:13.861,0,2660,7.7267
15:58:13.865,2,2510,17.7707
15:58:13.885,1,2550,10.4001
15:58:14.161,2,2515,17.7497
15:58:14.259,0,2665,7.6701
15:58:14.361,1,2555,9.9401
15:58:14.700,0,2670,7.7824
15:58:14.742,1,2560,10.1706
15:58:14.990,2,2520,17.7873
15:58:15.101,0,2675,8.4211
15:58:15.181,1,2565,10.0173
15:58:15.417,2,2525,17.7609
15:58:15.420,0,2680,8.4494
15:58:15.485,1,2570,10.3835
15:58:15.828,2,2530,17.7980
15:58:15.920,1,2575,10.5573
15:58:15.978,0,2685,7.8010
15:58:16.184,2,2535,17.9665
15:58:16.343,1,2580,10.6618
15:58:16.409,0,2690,7.5549
15:58:16.515,2,2540,18.0671
15:58:16.816,0,2695,8.1989
15:58:16.950,2,2545,18.1467
15:58:17.032,1,2585,10.9543
15:58:17.175,0,2700,8.1486
15:58:17.222,2,2550,18.1027
15:58:17.322,1,2590,10.9738
15:58:17.950,0,2705,8.1252
15:58:17.953,2,2555,18.0612
15:58:17.962,1,2595,10.7121
15:58:18.459,0,2710,7.7853
15:58:18.461,1,2600,10.5891
15:58:18.464,2,2560,19.2360
15:58:18.815,1,2605,10.7243
15:58:19.068,1,2610,10.7248
15:58:19.140,2,2565,18.4943
15:58:19.381,0,2715,8.7687
15:58:19.554,2,2570,18.4562
15:58:19.558,1,2615,10.8254
15:58:19.652,0,2720,8.9221
15:58:19.893,1,2620,10.8932
15:58:20.403,2,2575,17.7961
15:58:20.465,0,2725,8.9641
