wall_time,cam_index,sample_frame,brisque_score
20:10:34.405,2,155,34.2394
20:10:34.454,0,160,48.2790
20:10:34.561,1,160,56.3093
20:10:34.598,2,160,35.7673
20:10:34.657,0,165,48.2072
20:10:34.747,1,165,69.0451
20:10:34.790,2,165,53.0949
20:10:34.857,0,170,56.3156
20:10:34.966,1,170,63.7033
20:10:34.996,2,170,48.0485
20:10:35.086,0,175,53.2668
20:10:35.164,1,175,60.5173
20:10:35.201,2,175,44.6057
20:10:35.268,0,180,51.4308
20:10:35.372,1,180,58.6359
20:10:35.407,2,180,43.5637
20:10:35.462,0,185,51.7277
20:10:35.564,1,185,59.9860
20:10:35.593,2,185,43.4933
20:10:35.653,0,190,50.1418
20:10:35.753,1,190,59.8654
20:10:35.795,2,190,41.7424
20:10:35.854,0,195,49.6301
20:10:35.989,1,195,60.7331
20:10:36.008,2,195,49.7741
20:10:36.065,0,200,52.1682
20:10:36.167,1,200,57.1540
20:10:36.205,2,200,45.3718
20:10:36.262,0,205,51.0109
20:10:36.390,1,205,57.2766
20:10:36.430,2,205,44.3972
20:10:36.458,0,210,51.6325
20:10:36.558,1,210,56.3522
20:10:36.598,2,210,41.6750
20:10:36.654,0,215,51.1447
20:10:36.767,1,215,55.5129
20:10:36.802,2,215,40.2248
20:10:36.867,0,220,50.0436
20:10:36.943,1,220,55.3605
20:10:37.002,2,220,38.3830
20:10:37.069,0,225,49.8771
20:10:37.193,1,225,63.4074
20:10:37.205,2,225,47.2512
20:10:37.253,0,230,51.0549
20:10:37.372,1,230,60.3962
20:10:37.408,2,230,42.0715
20:10:37.460,0,235,51.8288
20:10:37.569,1,235,58.7238
20:10:37.598,2,235,40.5075
20:10:37.655,0,240,50.2194
20:10:37.765,1,240,57.6740
20:10:37.801,2,240,38.0695
20:10:37.861,0,245,50.0685
20:10:37.962,1,245,57.2961
20:10:38.003,2,245,37.2180
20:10:38.057,0,250,48.8307
20:10:38.166,1,250,55.8649
20:10:38.204,2,250,36.7336
20:10:38.258,0,255,48.0148
20:10:38.366,1,255,58.6330
20:10:38.443,2,255,39.3298
20:10:38.469,0,260,50.2814
20:10:38.544,1,260,58.0090
20:10:38.649,2,260,37.1349
20:10:38.669,0,265,47.1437
20:10:38.741,1,265,56.8757
20:10:38.845,2,265,33.9055
20:10:38.866,0,270,44.6623
20:10:38.948,1,270,53.4494
20:10:39.047,2,270,33.8156
20:10:39.073,0,275,43.1462
20:10:39.152,1,275,51.1310
20:10:39.253,2,275,31.4733
20:10:39.279,0,280,41.0197
20:10:39.350,1,280,46.9113
20:10:39.469,2,280,31.4338
20:10:39.473,0,285,37.9279
20:10:39.567,1,285,59.4494
20:10:39.650,2,285,41.9943
20:10:39.672,0,290,47.6896
20:10:39.748,1,290,52.7414
20:10:39.847,2,290,35.4499
20:10:39.872,0,295,45.0930
20:10:39.962,1,295,48.3386
20:10:40.058,2,295,34.6696
20:10:40.083,0,300,44.7492
20:10:40.148,1,300,47.0353
20:10:40.250,2,300,32.1071
20:10:40.267,0,305,44.2780
20:10:40.353,1,305,45.7668
20:10:40.452,2,305,32.4924
20:10:40.474,0,310,45.6183
20:10:40.555,1,310,45.9416
20:10:40.663,2,310,32.2707
20:10:40.671,0,315,45.0666
20:10:40.749,1,315,62.7243
20:10:40.856,2,315,41.5920
20:10:40.871,0,320,50.5554
20:10:40.952,1,320,55.3557
20:10:41.060,2,320,37.7228
20:10:41.070,0,325,49.2775
20:10:41.165,1,325,52.9973
20:10:41.252,2,325,36.4758
20:10:41.273,0,330,47.4767
20:10:41.343,1,330,52.4865
20:10:41.432,2,330,35.5510
20:10:41.486,0,335,47.7687
20:10:41.553,1,335,51.3439
20:10:41.651,2,335,35.7707
20:10:41.672,0,340,45.7004
20:10:41.751,1,340,50.7629
20:10:41.852,2,340,33.6281
20:10:41.874,0,345,45.3303
20:10:41.972,1,345,53.9211
20:10:42.042,2,345,39.9006
20:10:42.069,0,350,49.6144
20:10:42.157,1,350,52.0275
20:10:42.254,2,350,36.8332
20:10:42.272,0,355,49.3400
20:10:42.362,1,355,51.8830
20:10:42.450,2,355,36.7687
20:10:42.474,0,360,48.6838
20:10:42.556,1,360,52.3234
20:10:42.653,2,360,34.7853
20:10:42.674,0,365,47.2565
20:10:42.776,1,365,51.0085
20:10:42.852,2,365,33.1633
20:10:42.871,0,370,46.6008
20:10:42.952,1,370,50.7844
20:10:43.056,2,370,32.1213
20:10:43.077,0,375,46.7560
20:10:43.166,1,375,55.9035
20:10:43.256,2,375,41.9514
20:10:43.276,0,380,46.8400
20:10:43.342,1,380,54.5324
20:10:43.449,2,380,38.2336
20:10:43.470,0,385,46.9763
20:10:43.549,1,385,52.9982
20:10:43.649,2,385,35.6393
20:10:43.679,0,390,45.8713
20:10:43.751,1,390,52.2023
20:10:43.852,2,390,35.1354
20:10:43.875,0,395,45.2209
20:10:43.959,1,395,52.4147
20:10:44.088,0,400,45.2141
20:10:44.094,2,395,34.7043
20:10:44.146,1,400,51.9474
20:10:44.294,0,405,45.2761
20:10:44.299,2,400,34.4470
20:10:44.365,1,405,53.5021
20:10:44.491,0,410,49.3664
20:10:44.495,2,405,36.6974
20:10:44.554,1,410,51.1447
20:10:44.694,0,415,47.8820
20:10:44.701,2,410,34.8264
20:10:44.749,1,415,51.8879
20:10:44.888,0,420,47.0847
20:10:44.897,2,415,33.9308
20:10:44.953,1,420,51.1286
20:10:45.092,0,425,47.1100
20:10:45.101,2,420,33.4328
20:10:45.145,1,425,51.3640
20:10:45.291,0,430,47.2990
20:10:45.296,2,425,33.4045
20:10:45.354,1,430,51.2614
20:10:45.498,0,435,47.1135
20:10:45.503,2,430,33.3259
20:10:45.586,1,435,52.3058
20:10:45.694,0,440,48.5607
20:10:45.700,2,435,33.6017
20:10:45.757,1,440,52.5803
20:10:45.893,0,445,47.5568
20:10:45.899,2,440,32.4684
20:10:45.945,1,445,51.5295
20:10:46.083,0,450,46.7834
20:10:46.095,2,445,31.4348
20:10:46.149,1,450,51.0510
20:10:46.291,0,455,46.6730
20:10:46.298,2,450,31.1716
20:10:46.356,1,455,52.5705
20:10:46.489,0,460,47.1818
20:10:46.499,2,455,32.2399
20:10:46.544,1,460,52.6340
20:10:46.691,0,465,46.2687
20:10:46.702,2,460,32.1301
20:10:46.756,1,465,57.8537
20:10:46.897,0,470,51.0080
20:10:46.901,2,465,35.6266
20:10:46.955,1,470,55.0163
20:10:47.092,0,475,48.7468
20:10:47.100,2,470,33.4011
20:10:47.157,1,475,55.1476
20:10:47.291,0,480,48.3713
20:10:47.302,2,475,32.2624
20:10:47.353,1,480,55.3156
20:10:47.498,0,485,48.6701
20:10:47.509,2,480,32.5412
20:10:47.553,1,485,56.0202
20:10:47.694,0,490,48.4240
20:10:47.699,2,485,34.0104
20:10:47.761,1,490,55.1115
20:10:47.963,2,490,34.1818
20:10:47.963,0,495,47.5715
20:10:47.988,1,495,59.8918
20:10:48.213,0,500,50.3312
20:10:48.213,2,495,35.2697
20:10:48.214,1,500,57.4269
20:10:48.439,0,505,51.2941
20:10:48.447,1,505,56.8801
20:10:48.454,2,500,36.3493
20:10:48.665,0,510,49.4484
20:10:48.684,1,510,55.8825
20:10:48.686,2,505,36.8928
20:10:48.822,0,515,49.1808
20:10:48.908,1,515,56.4670
20:10:48.912,2,510,37.2863
20:10:49.028,0,520,49.7214
20:10:49.086,2,515,36.6457
20:10:49.110,1,520,62.2560
20:10:49.261,0,525,50.8513
20:10:49.303,1,525,59.5812
20:10:49.308,2,520,39.7678
20:10:49.462,0,530,49.0881
20:10:49.506,1,530,58.5602
20:10:49.508,2,525,38.2453
20:10:49.631,0,535,48.0842
20:10:49.707,2,530,37.2922
20:10:49.707,1,535,58.1652
20:10:49.827,0,540,47.8947
20:10:49.894,2,535,36.1008
20:10:49.899,1,540,57.1247
20:10:50.026,0,545,46.8224
20:10:50.096,1,545,57.6926
20:10:50.102,2,540,36.0641
20:10:50.225,0,550,46.6174
20:10:50.295,2,545,36.5754
20:10:50.310,1,550,60.7941
20:10:50.505,0,555,50.8215
20:10:50.513,2,550,36.9435
20:10:50.513,1,555,58.9631
20:10:50.712,0,560,48.5593
20:10:50.715,1,560,59.2785
20:10:50.724,2,555,36.1701
20:10:50.901,0,565,48.2492
20:10:50.906,1,565,57.4919
20:10:50.936,2,560,32.3976
20:10:51.113,0,570,46.1218
20:10:51.115,1,570,54.5969
20:10:51.148,2,565,30.0422
20:10:51.303,0,575,46.4304
20:10:51.307,1,575,54.8591
20:10:51.337,2,570,31.1696
20:10:51.478,0,580,49.0392
20:10:51.524,1,580,60.9025
20:10:51.548,2,575,33.2990
20:10:51.667,0,585,49.8430
20:10:51.756,1,585,57.9016
20:10:51.765,2,580,37.4030
20:10:51.877,0,590,48.3952
20:10:51.934,1,590,54.5349
20:10:51.969,2,585,32.3591
20:10:52.062,0,595,46.5705
20:10:52.122,1,595,53.9162
20:10:52.166,2,590,32.3547
20:10:52.262,0,600,48.2287
20:10:52.365,1,600,57.4162
20:10:52.401,2,595,35.6198
20:10:52.460,0,605,47.8141
20:10:52.514,1,605,55.2053
20:10:52.614,2,600,33.8166
20:10:52.671,0,610,47.8195
20:10:52.717,1,610,62.6931
20:10:52.790,2,605,42.2077
20:10:52.865,0,615,50.1813
20:10:52.911,1,615,58.7048
20:10:53.024,2,610,37.5666
20:10:53.066,0,620,50.3942
20:10:53.117,1,620,59.4670
20:10:53.203,2,615,39.6462
20:10:53.268,0,625,48.7297
20:10:53.316,1,625,58.2316
20:10:53.410,2,620,36.8366
20:10:53.459,0,630,48.4572
20:10:53.515,1,630,56.9260
20:10:53.610,2,625,34.5344
20:10:53.658,0,635,47.1462
20:10:53.710,1,635,57.3181
20:10:53.797,2,630,35.0070
20:10:53.867,0,640,47.3444
20:10:53.910,1,640,61.1291
20:10:53.998,2,635,40.1808
20:10:54.062,0,645,54.5021
20:10:54.128,1,645,59.0070
20:10:54.205,2,640,38.8381
20:10:54.294,0,650,51.2077
20:10:54.347,1,650,59.0920
20:10:54.425,2,645,37.9240
20:10:54.483,0,655,52.5134
20:10:54.516,1,655,56.8937
20:10:54.611,2,650,36.5676
20:10:54.662,0,660,51.8972
20:10:54.717,1,660,56.4836
20:10:54.805,2,655,34.8391
20:10:54.857,0,665,51.1789
20:10:54.902,1,665,56.5558
20:10:55.008,2,660,35.6667
20:10:55.059,0,670,50.3488
20:10:55.122,1,670,61.9650
20:10:55.197,2,665,43.8591
20:10:55.258,0,675,51.3552
20:10:55.319,1,675,57.6091
20:10:55.411,2,670,39.9167
20:10:55.472,0,680,51.1003
20:10:55.528,1,680,56.9382
20:10:55.604,2,675,37.4133
20:10:55.666,0,685,51.0388
20:10:55.722,1,685,57.5700
20:10:55.809,2,680,37.0671
20:10:55.884,0,690,49.5500
20:10:55.919,1,690,58.0822
20:10:55.997,2,685,38.0388
20:10:56.084,0,695,50.2907
20:10:56.114,1,695,59.2341
20:10:56.208,2,690,36.7287
20:10:56.269,0,700,48.9162
20:10:56.363,1,700,59.5119
20:10:56.445,2,695,37.8742
20:10:56.473,0,705,51.4499
20:10:56.522,1,705,57.6398
20:10:56.653,2,700,34.7873
20:10:56.681,0,710,49.6257
20:10:56.718,1,710,57.5524
20:10:56.875,2,705,33.8420
20:10:56.901,0,715,48.8737
20:10:56.928,1,715,56.8522
20:10:57.057,2,710,34.1081
20:10:57.095,0,720,47.6266
20:10:57.127,1,720,57.3474
20:10:57.258,2,715,35.1740
20:10:57.280,0,725,48.2936
20:10:57.330,1,725,57.2097
20:10:57.459,2,720,31.9474
20:10:57.491,0,730,44.0788
20:10:57.522,1,730,60.4304
20:10:57.655,2,725,49.7844
20:10:57.690,0,735,46.0515
20:10:57.720,1,735,54.0075
20:10:57.862,2,730,43.2238
20:10:57.895,0,740,44.1349
20:10:57.925,1,740,50.4401
20:10:58.058,2,735,40.4992
20:10:58.079,0,745,43.1701
20:10:58.146,1,745,47.7477
20:10:58.257,2,740,36.4572
20:10:58.274,0,750,41.6940
20:10:58.353,1,750,45.3205
20:10:58.465,2,745,33.9514
20:10:58.499,0,755,41.8859
20:10:58.533,1,755,44.4308
20:10:58.652,2,750,30.4621
20:10:58.680,0,760,41.4260
20:10:58.720,1,760,61.0500
20:10:58.851,2,755,43.9269
20:10:58.897,0,765,49.3517
20:10:58.923,1,765,56.0720
20:10:59.053,2,760,38.8903
20:10:59.079,0,770,45.3483
20:10:59.171,1,770,51.3332
20:10:59.288,2,765,35.4777
20:10:59.300,0,775,44.2014
20:10:59.323,1,775,48.8693
20:10:59.464,2,770,34.4445
20:10:59.491,0,780,43.4743
20:10:59.531,1,780,48.1017
20:10:59.651,2,775,32.8283
20:10:59.673,0,785,41.5764
20:10:59.722,1,785,46.9836
20:10:59.859,2,780,31.5427
20:10:59.897,0,790,41.2116
20:10:59.924,1,790,54.6999
20:11:00.058,2,785,33.8703
20:11:00.093,0,795,44.3932
20:11:00.130,1,795,51.5598
20:11:00.259,2,790,32.6520
20:11:00.284,0,800,42.9929
20:11:00.354,1,800,50.9948
20:11:00.461,2,795,31.0178
20:11:00.498,0,805,42.0007
20:11:00.529,1,805,48.4474
20:11:00.649,2,800,29.4880
20:11:00.700,0,810,43.1594
20:11:00.728,1,810,47.4113
20:11:00.855,2,805,29.5099
20:11:00.882,0,815,42.6672
20:11:00.929,1,815,46.8566
20:11:01.061,2,810,29.2956
20:11:01.103,0,820,42.0959
20:11:01.132,1,820,50.4250
20:11:01.258,2,815,38.2033
20:11:01.293,0,825,44.3420
20:11:01.330,1,825,47.8073
20:11:01.464,2,820,34.1242
20:11:01.498,0,830,43.7604
20:11:01.533,1,830,47.5314
20:11:01.647,2,825,32.2101
20:11:01.672,0,835,43.3889
20:11:01.723,1,835,47.3762
20:11:01.857,2,830,31.7272
20:11:01.887,0,840,43.4494
20:11:01.923,1,840,47.3049
20:11:02.066,2,835,31.3156
20:11:02.102,0,845,42.9177
20:11:02.127,1,845,46.5939
20:11:02.263,2,840,30.8264
20:11:02.280,0,850,41.8937
20:11:02.367,1,850,50.9299
20:11:02.464,2,845,35.8649
20:11:02.502,0,855,44.2175
20:11:02.530,1,855,51.1262
20:11:02.664,2,850,35.3698
20:11:02.701,0,860,42.3718
20:11:02.724,1,860,49.6808
20:11:02.855,2,855,34.4885
20:11:02.883,0,865,42.6672
20:11:02.923,1,865,50.0246
20:11:03.064,2,860,35.9929
20:11:03.077,0,870,44.0139
20:11:03.122,1,870,49.9865
20:11:03.284,2,865,34.6721
20:11:03.302,0,875,42.5041
20:11:03.328,1,875,49.3049
20:11:03.466,2,870,34.3317
20:11:03.494,0,880,41.9108
20:11:03.525,1,880,50.0959
20:11:03.647,2,875,31.6467
20:11:03.673,0,885,48.0681
20:11:03.752,1,885,48.1891
20:11:03.868,2,880,32.1916
20:11:03.893,0,890,46.5236
20:11:03.929,1,890,48.6174
20:11:04.064,2,885,30.2678
20:11:04.093,0,895,45.0314
20:11:04.126,1,895,47.7956
20:11:04.262,2,890,30.0891
20:11:04.288,0,900,44.1779
20:11:04.363,1,900,48.8478
20:11:04.461,2,895,31.0539
20:11:04.481,0,905,48.7453
20:11:04.531,1,905,51.4709
20:11:04.668,2,900,32.3879
20:11:04.703,0,910,48.6696
20:11:04.730,1,910,59.5617
20:11:04.852,2,905,35.7551
20:11:04.893,0,915,50.4396
20:11:04.921,1,915,56.3776
20:11:05.063,2,910,33.4777
20:11:05.101,0,920,47.3517
20:11:05.122,1,920,55.8605
20:11:05.259,2,915,33.8825
20:11:05.296,0,925,48.6984
20:11:05.326,1,925,56.4641
20:11:05.481,2,920,34.0998
20:11:05.491,0,930,48.1144
20:11:05.526,1,930,56.7995
20:11:05.658,2,925,34.5441
20:11:05.691,0,935,47.9421
20:11:05.715,1,935,57.5480
20:11:05.863,2,930,34.4289
20:11:05.899,0,940,46.6808
20:11:05.933,1,940,61.1398
20:11:06.062,2,935,36.3498
20:11:06.095,0,945,50.7746
20:11:06.126,1,945,58.5837
20:11:06.260,2,940,35.2414
20:11:06.286,0,950,49.0925
20:11:06.361,1,950,58.2839
20:11:06.464,2,945,36.2966
20:11:06.503,0,955,51.3224
20:11:06.533,1,955,58.0207
20:11:06.661,2,950,35.8976
20:11:06.700,0,960,50.4484
20:11:06.728,1,960,57.5988
20:11:06.858,2,955,36.6516
20:11:06.886,0,965,48.9011
20:11:06.922,1,965,56.5510
20:11:07.049,2,960,35.4855
20:11:07.110,0,970,48.3029
20:11:07.143,1,970,62.0822
20:11:07.263,2,965,37.9641
20:11:07.298,0,975,49.2131
20:11:07.334,1,975,56.3322
20:11:07.464,2,970,33.3693
20:11:07.503,0,980,39.7087
20:11:07.526,1,980,50.6462
20:11:07.649,2,975,29.1188
20:11:07.683,0,985,35.4328
20:11:07.716,1,985,48.6931
20:11:07.858,2,980,25.8708
20:11:07.896,0,990,34.4348
20:11:07.930,1,990,46.9099
20:11:08.057,2,985,24.7746
20:11:08.077,0,995,34.2023
20:11:08.129,1,995,46.7062
20:11:08.260,2,990,24.5031
20:11:08.284,0,1000,32.8776
20:11:08.375,1,1000,53.6672
20:11:08.463,2,995,35.5607
20:11:08.490,0,1005,42.7009
20:11:08.567,1,1005,49.3371
20:11:08.651,2,1000,29.4997
20:11:08.679,0,1010,37.8054
20:11:08.753,1,1010,47.1926
20:11:08.861,2,1005,29.5934
20:11:08.881,0,1015,38.6618
20:11:08.975,1,1015,48.5510
20:11:09.056,2,1010,29.1633
20:11:09.078,0,1020,38.5685
20:11:09.163,1,1020,48.3117
20:11:09.282,2,1015,28.1100
20:11:09.291,0,1025,39.4367
20:11:09.368,1,1025,47.6125
20:11:09.452,2,1020,28.9250
20:11:09.480,0,1030,43.5510
20:11:09.576,1,1030,55.5373
20:11:09.678,2,1025,32.7726
20:11:09.690,0,1035,45.5676
20:11:09.753,1,1035,50.9416
20:11:09.858,2,1030,31.5944
20:11:09.884,0,1040,43.9162
20:11:09.969,1,1040,48.6022
20:11:10.070,2,1035,31.7092
20:11:10.087,0,1045,43.3674
20:11:10.162,1,1045,47.7956
20:11:10.268,2,1040,27.5910
20:11:10.284,0,1050,41.3962
20:11:10.372,1,1050,50.8112
20:11:10.469,2,1045,30.4763
20:11:10.490,0,1055,44.9352
20:11:10.564,1,1055,51.6174
20:11:10.654,2,1050,30.7756
20:11:10.683,0,1060,43.8171
20:11:10.771,1,1060,60.1530
20:11:10.861,2,1055,38.0475
20:11:10.879,0,1065,51.7897
20:11:10.980,1,1065,58.1164
20:11:11.062,2,1060,35.4523
20:11:11.090,0,1070,48.7702
20:11:11.159,1,1070,55.8683
20:11:11.261,2,1065,36.9201
20:11:11.284,0,1075,49.4103
20:11:11.366,1,1075,55.6310
20:11:11.469,2,1070,34.0568
20:11:11.484,0,1080,46.7258
20:11:11.554,1,1080,56.9997
20:11:11.653,2,1075,34.5661
20:11:11.679,0,1085,45.9401
20:11:11.762,1,1085,52.8723
20:11:11.870,2,1080,30.8430
20:11:11.886,0,1090,44.7365
20:11:11.982,1,1090,53.8893
20:11:12.059,2,1085,34.1252
20:11:12.088,0,1095,45.4699
20:11:12.167,1,1095,52.3010
20:11:12.269,2,1090,32.1516
20:11:12.287,0,1100,44.2682
20:11:12.369,1,1100,55.3889
20:11:12.469,2,1095,32.7101
20:11:12.495,0,1105,47.1662
20:11:12.561,1,1105,55.9323
20:11:12.671,2,1100,31.4553
20:11:12.678,0,1110,47.6022
20:11:12.757,1,1110,53.2712
20:11:12.856,2,1105,31.3830
20:11:12.875,0,1115,46.9684
20:11:12.968,1,1115,52.7990
20:11:13.065,2,1110,30.5549
20:11:13.104,0,1120,46.6179
20:11:13.181,1,1120,60.6047
20:11:13.259,2,1115,43.5334
20:11:13.280,0,1125,50.6306
20:11:13.366,1,1125,56.6379
20:11:13.461,2,1120,40.9992
20:11:13.493,0,1130,49.6262
20:11:13.562,1,1130,56.2907
20:11:13.668,2,1125,40.7873
20:11:13.690,0,1135,46.8381
20:11:13.765,1,1135,51.0129
20:11:13.864,2,1130,41.4557
20:11:13.887,0,1140,44.4797
20:11:13.964,1,1140,52.9753
20:11:14.065,2,1135,38.5685
20:11:14.089,0,1145,44.3654
20:11:14.174,1,1145,45.0515
20:11:14.259,2,1140,39.6413
20:11:14.285,0,1150,44.4045
20:11:14.370,1,1150,56.7087
20:11:14.472,2,1145,42.6188
20:11:14.490,0,1155,46.9938
20:11:14.558,1,1155,57.5832
20:11:14.678,2,1150,39.9787
20:11:14.695,0,1160,45.9113
20:11:14.774,1,1160,53.7502
20:11:14.874,2,1155,36.5451
20:11:14.891,0,1165,43.4821
20:11:14.965,1,1165,48.5524
20:11:15.064,2,1160,36.9787
20:11:15.085,0,1170,46.1247
20:11:15.163,1,1170,45.1120
20:11:15.267,2,1165,37.9636
20:11:15.284,0,1175,45.5622
20:11:15.362,1,1175,41.0959
20:11:15.470,2,1170,36.7155
20:11:15.489,0,1180,45.0549
20:11:15.574,1,1180,39.7092
20:11:15.674,2,1175,40.8693
20:11:15.692,0,1185,50.7726
20:11:15.757,1,1185,40.8630
20:11:15.876,2,1180,29.2780
20:11:15.885,0,1190,45.1774
20:11:15.975,1,1190,39.6223
20:11:16.065,2,1185,25.6857
20:11:16.087,0,1195,42.9514
20:11:16.167,1,1195,42.6125
20:11:16.262,2,1190,22.2873
20:11:16.285,0,1200,41.8356
20:11:16.385,1,1200,47.8996
20:11:16.474,2,1195,24.3005
20:11:16.491,0,1205,45.5397
20:11:16.568,1,1205,49.8596
20:11:16.657,2,1200,25.4284
20:11:16.681,0,1210,45.4250
20:11:16.773,1,1210,64.1188
20:11:16.867,2,1205,39.7692
20:11:16.890,0,1215,52.4391
20:11:16.965,1,1215,60.6916
20:11:17.065,2,1210,35.7824
20:11:17.091,0,1220,47.8557
20:11:17.166,1,1220,54.7775
20:11:17.262,2,1215,35.4621
20:11:17.284,0,1225,47.8005
20:11:17.358,1,1225,52.2209
20:11:17.455,2,1220,34.9016
20:11:17.482,0,1230,45.8000
20:11:17.560,1,1230,51.3981
20:11:17.669,2,1225,35.4724
20:11:17.696,0,1235,45.8249
20:11:17.764,1,1235,47.5480
20:11:17.881,2,1230,36.2707
20:11:17.890,0,1240,44.1105
20:11:17.985,1,1240,47.3171
20:11:18.075,2,1235,32.6398
20:11:18.090,0,1245,45.2888
20:11:18.157,1,1245,47.8244
20:11:18.281,2,1240,29.9518
20:11:18.296,0,1250,43.2131
20:11:18.375,1,1250,47.9328
20:11:18.471,2,1245,33.1906
20:11:18.496,0,1255,43.8288
20:11:18.563,1,1255,45.7443
20:11:18.665,2,1250,30.0729
20:11:18.686,0,1260,40.0515
20:11:18.758,1,1260,47.6042
20:11:18.869,2,1255,33.7175
20:11:18.892,0,1265,41.5622
20:11:18.962,1,1265,45.7526
20:11:19.063,2,1260,31.8757
20:11:19.092,0,1270,43.4582
20:11:19.180,1,1270,50.3771
20:11:19.264,2,1265,32.7062
20:11:19.287,0,1275,42.5959
20:11:19.368,1,1275,47.0930
20:11:19.466,2,1270,30.1711
20:11:19.495,0,1280,46.1188
20:11:19.554,1,1280,52.2726
20:11:19.668,2,1275,31.6423
20:11:19.699,0,1285,45.1818
20:11:19.765,1,1285,46.7756
20:11:19.868,2,1280,27.4973
20:11:19.892,0,1290,43.0217
20:11:19.965,1,1290,46.1149
20:11:20.073,2,1285,29.5661
20:11:20.091,0,1295,43.2844
20:11:20.164,1,1295,46.8122
20:11:20.260,2,1290,29.1945
20:11:20.283,0,1300,42.9269
20:11:20.378,1,1300,57.2497
20:11:20.463,2,1295,35.3351
20:11:20.487,0,1305,51.9260
20:11:20.565,1,1305,57.6286
20:11:20.665,2,1300,31.6852
20:11:20.688,0,1310,49.6984
20:11:20.768,1,1310,55.0427
20:11:20.871,2,1305,29.6389
20:11:20.892,0,1315,48.2492
20:11:20.967,1,1315,52.4973
20:11:21.076,2,1310,28.6994
20:11:21.096,0,1320,46.4772
20:11:21.175,1,1320,49.9650
20:11:21.256,2,1315,26.9611
20:11:21.283,0,1325,45.3342
20:11:21.374,1,1325,48.1335
20:11:21.445,2,1320,26.5998
