abs_time,cam_index,rtp_seq
1778927122.789642,1,30573
1778927122.789686,1,30574
1778927122.790559,1,30575
1778927122.790601,1,30576
1778927122.791103,1,30577
1778927122.791254,1,30578
1778927122.802620,1,30579
1778927122.802686,1,30580
1778927122.802810,1,30581
1778927122.802931,1,30582
1778927122.802999,1,30583
1778927122.803282,0,4761
1778927122.803337,0,4762
1778927122.803379,0,4763
1778927122.803420,0,4764
1778927122.803458,0,4765
1778927122.803506,0,4766
1778927122.803543,0,4767
1778927122.805694,0,4768
1778927122.805761,0,4769
1778927122.805812,0,4770
1778927122.805850,0,4771
1778927122.805893,0,4772
1778927122.805933,0,4773
1778927122.805972,0,4774
1778927122.810036,0,4775
1778927122.810100,0,4776
1778927122.810141,0,4777
1778927122.810262,2,18236
1778927122.810330,0,4778
1778927122.810375,0,4779
1778927122.810994,2,18237
1778927122.811045,2,18238
1778927122.811089,2,18239
1778927122.811135,2,18240
1778927122.811172,2,18241
1778927122.811216,2,18242
1778927122.811940,2,18243
1778927122.811986,2,18244
1778927122.812032,2,18245
1778927122.812070,2,18246
1778927122.812105,2,18247
1778927122.812148,2,18248
1778927122.812340,2,18249
1778927122.812384,2,18250
1778927122.812422,2,18251
1778927122.812466,2,18252
1778927122.813958,2,18253
1778927122.813994,2,18254
1778927122.814024,2,18255
1778927122.814052,2,18256
1778927122.824930,2,18257
1778927122.824975,2,18258
1778927122.825012,2,18259
1778927122.825057,2,18260
1778927122.825686,2,18261
1778927122.825850,2,18262
1778927122.825955,2,18263
1778927122.826007,2,18264
1778927122.826061,2,18265
1778927122.827008,2,18266
1778927122.827130,1,30610
1778927122.827183,2,18267
1778927122.827374,1,30611
1778927122.827573,2,18268
1778927122.827754,1,30612
1778927122.827843,2,18269
1778927122.827906,1,30613
1778927122.827964,0,4780
1778927122.828028,1,30614
1778927122.828085,1,30615
1778927122.828127,1,30616
1778927122.828166,1,30617
1778927122.828207,1,30618
1778927122.828293,1,30619
1778927122.832799,0,4781
1778927122.832875,1,30620
1778927122.832946,0,4782
1778927122.833005,1,30621
1778927122.839096,0,4787
1778927122.839188,1,30630
1778927122.839269,0,4788
1778927122.839336,1,30631
1778927122.839398,0,4789
1778927122.839454,0,4790
1778927122.839497,0,4791
1778927122.840338,1,30632
1778927122.840465,0,4792
1778927122.840582,0,4793
1778927122.840661,0,4794
1778927122.840731,0,4795
1778927122.840954,2,18270
1778927122.841009,2,18271
1778927122.841054,2,18272
1778927122.841095,2,18273
1778927122.841140,2,18274
1778927122.841247,0,4796
1778927122.841310,2,18275
1778927122.841377,0,4797
1778927122.841438,2,18276
1778927122.841497,0,4798
1778927122.841548,0,4799
1778927122.841588,0,4800
1778927122.841635,0,4801
1778927122.841690,0,4802
1778927122.841743,0,4803
1778927122.841789,0,4804
1778927122.841829,0,4805
1778927122.847403,2,18277
1778927122.847450,2,18278
1778927122.847492,2,18279
1778927122.847531,2,18280
1778927122.853821,2,18281
1778927122.853862,2,18282
1778927122.853900,2,18283
1778927122.853944,2,18284
1778927122.854632,2,18285
1778927122.854752,0,4806
1778927122.854816,2,18286
1778927122.854862,2,18287
1778927122.854901,2,18288
1778927122.855334,0,4807
1778927122.856032,0,4808
1778927122.856078,0,4809
1778927122.856121,0,4810
1778927122.856169,0,4811
1778927122.856209,0,4812
1778927122.856249,0,4813
1778927122.856972,0,4814
1778927122.857013,0,4815
1778927122.857058,0,4816
1778927122.857097,0,4817
1778927122.857136,0,4818
1778927122.857173,0,4819
1778927122.857210,0,4820
1778927122.857247,0,4821
1778927122.858577,0,4822
1778927122.858621,0,4823
1778927122.858660,0,4824
1778927122.858750,0,4825
1778927122.858800,0,4826
1778927122.858838,0,4827
1778927122.858885,0,4828
1778927122.858927,0,4829
1778927122.858963,0,4830
1778927122.859004,0,4831
1778927122.859042,0,4832
1778927122.859078,0,4833
1778927122.859119,0,4834
1778927122.859156,0,4835
1778927122.867663,0,4836
1778927122.867703,0,4837
1778927122.867747,0,4838
1778927122.867792,0,4839
1778927122.873768,0,4840
1778927122.873807,0,4841
1778927122.873843,0,4842
1778927122.873885,0,4843
1778927122.873942,0,4844
1778927122.873981,0,4845
1778927122.874421,1,30633
1778927122.874542,0,4846
1778927122.874616,1,30634
1778927122.874686,0,4847
1778927122.874756,1,30635
1778927122.874820,0,4848
1778927122.874872,0,4849
1778927122.876058,1,30636
1778927122.876122,1,30637
1778927122.876182,1,30638
1778927122.876225,1,30639
1778927122.876274,1,30640
1778927122.876333,1,30641
1778927122.876375,1,30642
1778927122.876416,1,30643
1778927122.876466,1,30644
1778927122.876505,1,30645
1778927122.876544,1,30646
1778927122.876582,1,30647
1778927122.876625,1,30648
1778927122.876662,1,30649
1778927122.876699,1,30650
1778927122.876748,1,30651
1778927122.892799,1,30652
1778927122.892850,1,30653
1778927122.892889,1,30654
1778927122.892934,1,30655
1778927122.892971,1,30656
1778927122.893023,1,30657
1778927122.893081,1,30658
1778927122.893351,1,30659
1778927122.893396,1,30660
1778927122.893433,1,30661
1778927122.893476,1,30662
1778927122.893513,1,30663
1778927122.893551,1,30664
1778927122.894267,1,30665
1778927122.894352,1,30666
1778927122.894411,2,18309
1778927122.894488,2,18310
1778927122.894538,1,30667
1778927122.894600,2,18311
1778927122.894661,1,30668
1778927122.894719,2,18312
1778927122.894783,2,18313
1778927122.894825,2,18314
1778927122.894873,2,18315
1778927122.899340,2,18316
1778927122.899388,2,18317
1778927122.899432,2,18318
1778927122.899471,2,18319
1778927122.900194,2,18320
1778927122.900239,2,18321
1778927122.900283,2,18322
1778927122.900586,2,18323
1778927122.900669,0,4850
1778927122.900725,2,18324
1778927122.900793,0,4851
1778927122.900845,2,18325
1778927122.901007,0,4852
1778927122.901050,0,4853
1778927122.901090,0,4854
1778927122.909001,0,4855
1778927122.909045,0,4856
1778927122.909084,0,4857
1778927122.909138,0,4858
1778927122.909180,0,4859
1778927122.909218,0,4860
1778927122.909712,0,4861
1778927122.909768,0,4862
1778927122.909810,0,4863
1778927122.909847,0,4864
1778927122.909884,0,4865
1778927122.909926,0,4866
1778927122.909963,0,4867
1778927122.910003,0,4868
1778927122.910334,0,4869
1778927122.910372,0,4870
1778927122.910413,0,4871
1778927122.910452,0,4872
1778927122.910490,0,4873
1778927122.911814,0,4874
1778927122.911892,1,30678
1778927122.911965,0,4875
1778927122.912028,1,30679
1778927122.912078,1,30680
1778927122.912125,1,30681
1778927122.912165,1,30682
1778927122.912203,1,30683
1778927122.912247,1,30684
1778927122.912287,1,30685
1778927122.912323,1,30686
1778927122.912364,1,30687
1778927122.912402,1,30688
1778927122.912438,1,30689
1778927122.912479,1,30690
1778927122.912529,1,30691
1778927122.912667,1,30692
1778927122.912710,1,30693
1778927122.912793,2,18326
1778927122.912873,2,18327
1778927122.912927,1,30694
1778927122.912987,2,18328
1778927122.913048,1,30695
1778927122.913105,1,30696
1778927122.913151,1,30697
1778927122.913189,1,30698
1778927122.913232,1,30699
1778927122.913268,1,30700
1778927122.913308,1,30701
1778927122.913347,1,30702
1778927122.913817,2,18329
1778927122.913865,2,18330
1778927122.913895,2,18331
1778927122.913926,2,18332
1778927122.913953,2,18333
1778927122.913984,2,18334
1778927122.918594,2,18335
1778927122.925091,2,18336
1778927122.925145,2,18337
1778927122.925191,2,18338
1778927122.925230,2,18339
1778927122.925268,2,18340
1778927122.926017,2,18341
1778927122.926070,2,18342
1778927122.926107,2,18343
1778927122.926144,2,18344
1778927122.926186,2,18345
1778927122.926223,2,18346
1778927122.926263,2,18347
1778927122.928777,2,18348
1778927122.928843,2,18349
1778927122.928890,1,30703
1778927122.928944,1,30704
1778927122.938663,1,30705
1778927122.938710,1,30706
1778927122.940367,1,30707
1778927122.940411,1,30708
1778927122.941065,1,30709
1778927122.941109,1,30710
1778927122.941154,1,30711
1778927122.941192,1,30712
1778927122.941228,1,30713
1778927122.941264,1,30714
1778927122.941299,1,30715
1778927122.941335,1,30716
1778927122.941378,1,30717
1778927122.941416,1,30718
1778927122.941453,1,30719
1778927122.942063,1,30720
1778927122.942109,1,30721
1778927122.942154,1,30722
1778927122.942192,1,30723
1778927122.942228,1,30724
1778927122.942269,1,30725
1778927122.942307,1,30726
1778927122.943902,1,30727
1778927122.943945,1,30728
1778927122.943977,1,30729
1778927122.944008,1,30730
1778927122.947142,1,30731
1778927122.947187,1,30732
1778927122.947230,1,30733
1778927122.947267,1,30734
1778927122.947304,1,30735
1778927122.947707,1,30736
1778927122.947769,1,30737
1778927122.947808,1,30738
1778927122.947851,1,30739
1778927122.947889,1,30740
1778927122.947926,1,30741
1778927122.948792,1,30742
1778927122.948850,0,4876
1778927122.948895,0,4877
1778927122.948928,0,4878
1778927122.948958,0,4879
1778927122.948988,0,4880
1778927122.949017,0,4881
1778927122.949051,0,4882
1778927122.949084,0,4883
1778927122.949115,0,4884
1778927122.949144,0,4885
1778927122.949179,0,4886
1778927122.958904,0,4887
1778927122.958953,0,4888
1778927122.958991,0,4889
1778927122.959033,0,4890
1778927122.960104,0,4891
1778927122.960146,0,4892
1778927122.960191,0,4893
1778927122.960251,0,4894
1778927122.960293,0,4895
1778927122.960335,0,4896
1778927122.961769,0,4897
1778927122.961859,0,4898
1778927122.961908,0,4899
1778927122.961952,0,4900
1778927122.961991,0,4901
1778927122.962058,0,4902
1778927122.962100,0,4903
1778927122.962138,0,4904
1778927122.962181,0,4905
1778927122.962219,0,4906
1778927122.962256,0,4907
1778927122.962297,0,4908
1778927122.962335,0,4909
1778927122.962373,0,4910
1778927122.962410,0,4911
1778927122.962452,0,4912
1778927122.962490,0,4913
1778927122.967874,0,4914
1778927122.967915,0,4915
1778927122.967958,0,4916
1778927122.967996,0,4917
1778927122.968833,0,4918
1778927122.968938,2,18350
1778927122.969030,2,18351
1778927122.969082,2,18352
1778927122.969128,2,18353
1778927122.969172,2,18354
1778927122.969211,2,18355
1778927122.969257,2,18356
1778927122.969296,2,18357
1778927122.969339,2,18358
1778927122.969378,2,18359
1778927122.969416,2,18360
1778927122.969453,2,18361
1778927122.969495,2,18362
1778927122.970118,2,18363
1778927122.970177,2,18364
1778927122.970255,0,4919
1778927122.970311,2,18365
1778927122.970364,0,4920
1778927122.970422,2,18366
1778927122.970512,0,4921
1778927122.970563,2,18367
1778927122.970610,2,18368
1778927122.970648,2,18369
1778927122.970689,2,18370
1778927122.970726,2,18371
1778927122.974172,0,4922
1778927122.974219,0,4923
1778927122.978857,0,4924
1778927122.978903,0,4925
1778927122.978940,0,4926
1778927122.979823,0,4927
1778927122.983775,0,4928
1778927122.983819,0,4929
1778927122.988870,0,4930
1778927122.992672,0,4931
1778927122.992747,0,4932
1778927122.992792,0,4933
1778927122.992839,0,4934
1778927122.992876,0,4935
1778927122.993249,0,4936
1778927122.993318,0,4937
1778927122.993371,0,4938
1778927122.993410,0,4939
1778927122.993448,0,4940
1778927122.993499,0,4941
1778927122.993549,0,4942
1778927122.993973,0,4943
1778927122.994052,0,4944
1778927122.994159,1,30743
1778927122.994225,0,4945
1778927122.994290,1,30744
1778927122.994351,0,4946
1778927122.994403,1,30745
1778927122.994456,0,4947
1778927122.994511,1,30746
1778927122.994562,0,4948
1778927122.994614,1,30747
1778927122.994657,1,30748
1778927122.994695,1,30749
1778927122.995604,1,30750
1778927122.995661,1,30751
1778927122.995705,1,30752
1778927122.995744,1,30753
1778927122.995824,1,30754
1778927122.995855,1,30755
1778927122.995891,1,30756
1778927122.995946,1,30757
1778927122.995996,1,30758
1778927122.996038,1,30759
1778927122.996069,1,30760
1778927122.996097,1,30761
1778927122.996124,1,30762
1778927122.996152,1,30763
1778927122.996178,1,30764
1778927122.996203,1,30765
1778927122.996232,1,30766
1778927122.999115,1,30767
1778927123.000041,1,30768
1778927123.000091,2,18372
1778927123.000131,1,30769
1778927123.000167,2,18373
1778927123.000197,2,18374
1778927123.000222,2,18375
1778927123.000250,2,18376
1778927123.000566,2,18377
1778927123.000596,2,18378
1778927123.000619,2,18379
1778927123.000644,2,18380
1778927123.000666,2,18381
1778927123.000688,2,18382
1778927123.014080,2,18383
1778927123.014181,2,18384
1778927123.014251,2,18385
1778927123.014315,2,18386
1778927123.014390,2,18387
1778927123.014452,2,18388
1778927123.014570,2,18389
1778927123.014630,2,18390
1778927123.014670,2,18391
1778927123.014728,2,18392
1778927123.014781,2,18393
1778927123.014819,2,18394
1778927123.014855,2,18395
1778927123.016579,2,18396
1778927123.016652,0,4949
1778927123.016719,2,18397
1778927123.016831,0,4950
1778927123.016911,2,18398
1778927123.016964,0,4951
1778927123.017014,2,18399
1778927123.017066,0,4952
1778927123.017117,2,18400
1778927123.017164,0,4953
1778927123.017207,2,18401
1778927123.017251,0,4954
1778927123.017299,2,18402
1778927123.017356,2,18403
1778927123.017394,0,4955
1778927123.017447,0,4956
1778927123.017487,2,18404
1778927123.017534,0,4957
1778927123.017574,0,4958
1778927123.017610,0,4959
1778927123.017645,0,4960
1778927123.017685,0,4961
1778927123.017720,0,4962
1778927123.017770,0,4963
1778927123.017808,0,4964
1778927123.017844,0,4965
1778927123.017879,0,4966
1778927123.019259,0,4967
1778927123.019287,0,4968
1778927123.019310,0,4969
1778927123.019333,0,4970
1778927123.019361,0,4971
1778927123.020174,0,4972
1778927123.020201,0,4973
1778927123.020224,0,4974
1778927123.020874,0,4975
1778927123.020943,1,30770
1778927123.020993,0,4976
1778927123.021037,1,30771
1778927123.021078,0,4977
1778927123.021116,1,30772
1778927123.021191,1,30773
1778927123.021216,1,30774
1778927123.021245,1,30775
1778927123.021269,1,30776
1778927123.021807,1,30777
1778927123.022023,1,30778
1778927123.022137,1,30779
1778927123.022209,1,30780
1778927123.022273,1,30781
1778927123.022343,1,30782
1778927123.026454,1,30783
1778927123.026484,1,30784
1778927123.031811,1,30785
1778927123.031852,1,30786
1778927123.031892,1,30787
1778927123.032623,1,30788
1778927123.039006,1,30789
1778927123.039053,1,30790
1778927123.039091,1,30791
1778927123.039138,1,30792
1778927123.039187,1,30793
1778927123.039226,1,30794
1778927123.039265,1,30795
1778927123.039301,1,30796
1778927123.042774,1,30797
1778927123.042822,1,30798
1778927123.043025,1,30799
1778927123.043071,1,30800
1778927123.043122,2,18405
1778927123.043183,2,18406
1778927123.043221,1,30801
1778927123.043275,1,30802
1778927123.043316,2,18407
1778927123.044395,2,18408
1778927123.044497,2,18409
1778927123.044581,2,18410
1778927123.044646,2,18411
1778927123.044715,2,18412
1778927123.044794,2,18413
1778927123.045861,2,18414
1778927123.045957,2,18415
1778927123.046030,2,18416
1778927123.046095,2,18417
1778927123.046157,2,18418
1778927123.046232,2,18419
1778927123.046295,2,18420
1778927123.046364,2,18421
1778927123.046426,2,18422
1778927123.046538,0,4978
1778927123.046866,0,4979
1778927123.046957,0,4980
1778927123.047064,2,18423
1778927123.047131,0,4981
1778927123.047211,2,18424
1778927123.047273,0,4982
1778927123.047325,0,4983
1778927123.047364,0,4984
1778927123.047475,2,18425
1778927123.047539,0,4985
1778927123.047622,2,18426
1778927123.047680,0,4986
1778927123.047726,0,4987
1778927123.047771,0,4988
1778927123.047872,2,18427
1778927123.047935,0,4989
1778927123.048016,2,18428
1778927123.048071,0,4990
1778927123.048117,0,4991
1778927123.048814,0,4992
1778927123.048894,0,4993
1778927123.048955,0,4994
1778927123.049003,0,4995
1778927123.049049,0,4996
1778927123.049098,0,4997
1778927123.049144,0,4998
1778927123.049191,0,4999
1778927123.049238,0,5000
1778927123.049287,0,5001
1778927123.049332,0,5002
1778927123.049375,0,5003
1778927123.049423,0,5004
1778927123.055656,0,5005
1778927123.069082,0,5006
1778927123.069180,1,30803
1778927123.069259,0,5007
1778927123.069316,1,30804
1778927123.069360,1,30805
1778927123.069397,1,30806
1778927123.071291,1,30807
1778927123.071356,1,30808
1778927123.071407,1,30809
1778927123.071447,1,30810
1778927123.071505,1,30811
1778927123.071555,1,30812
1778927123.071591,1,30813
1778927123.071631,1,30814
1778927123.071671,1,30815
1778927123.071709,1,30816
1778927123.071758,1,30817
1778927123.071802,1,30818
1778927123.071847,1,30819
1778927123.071885,1,30820
1778927123.071921,1,30821
1778927123.071963,1,30822
1778927123.073359,1,30823
1778927123.073430,1,30824
1778927123.073472,1,30825
1778927123.073513,1,30826
1778927123.073600,2,18429
1778927123.073656,1,30827
1778927123.073705,2,18430
1778927123.073766,2,18431
1778927123.073804,1,30828
1778927123.073854,2,18432
1778927123.073915,1,30829
1778927123.073967,2,18433
1778927123.074018,2,18434
1778927123.074054,1,30830
1778927123.074102,2,18435
1778927123.074152,2,18436
1778927123.074192,1,30831
1778927123.074251,1,30832
1778927123.074292,2,18437
1778927123.074339,1,30833
1778927123.074387,2,18438
1778927123.074439,1,30834
1778927123.074484,2,18439
1778927123.074532,1,30835
1778927123.074583,2,18440
1778927123.074641,1,30836
1778927123.074702,1,30837
1778927123.074744,2,18441
1778927123.074793,1,30838
1778927123.074840,2,18442
1778927123.074888,1,30839
1778927123.074939,2,18443
1778927123.074989,1,30840
1778927123.075037,2,18444
1778927123.075082,1,30841
1778927123.075133,2,18445
1778927123.075178,1,30842
1778927123.075225,2,18446
1778927123.075270,2,18447
1778927123.075309,2,18448
1778927123.075347,2,18449
1778927123.075384,2,18450
1778927123.084989,1,30843
1778927123.085037,1,30844
1778927123.085075,1,30845
1778927123.085119,1,30846
1778927123.088952,1,30847
1778927123.088996,1,30848
1778927123.089041,1,30849
1778927123.089077,1,30850
1778927123.089113,1,30851
1778927123.089153,1,30852
1778927123.089189,1,30853
1778927123.094132,1,30854
1778927123.094184,1,30855
1778927123.094223,1,30856
1778927123.094261,1,30857
1778927123.094313,1,30858
1778927123.094351,1,30859
1778927123.094394,1,30860
1778927123.094778,1,30861
1778927123.094833,1,30862
1778927123.094923,0,5008
1778927123.094989,1,30863
1778927123.095046,0,5009
1778927123.095120,0,5010
1778927123.095163,1,30864
1778927123.095688,0,5011
1778927123.095740,0,5012
1778927123.095802,0,5013
1778927123.095843,0,5014
1778927123.095882,0,5015
1778927123.095919,0,5016
1778927123.095963,0,5017
1778927123.096003,0,5018
1778927123.096039,0,5019
1778927123.096091,0,5020
1778927123.096130,0,5021
1778927123.096172,0,5022
1778927123.096209,0,5023
1778927123.097383,0,5024
1778927123.097426,0,5025
1778927123.097464,0,5026
1778927123.097547,0,5027
1778927123.097589,0,5028
1778927123.097627,0,5029
1778927123.097693,2,18451
1778927123.097757,0,5030
1778927123.097815,2,18452
1778927123.097868,0,5031
1778927123.097916,2,18453
1778927123.097970,2,18454
1778927123.098012,0,5032
1778927123.098055,2,18455
1778927123.098102,0,5033
1778927123.098155,0,5034
1778927123.098195,2,18456
1778927123.098241,0,5035
1778927123.098289,2,18457
1778927123.098340,0,5036
1778927123.098392,2,18458
1778927123.098439,2,18459
1778927123.098486,2,18460
1778927123.098529,2,18461
1778927123.099175,2,18462
1778927123.099215,2,18463
1778927123.099779,2,18464
1778927123.099819,2,18465
1778927123.100233,2,18466
1778927123.100273,2,18467
1778927123.100457,2,18468
1778927123.104147,2,18469
1778927123.114657,2,18470
1778927123.114725,0,5037
1778927123.114794,2,18471
1778927123.114838,2,18472
1778927123.123955,0,5038
1778927123.124027,0,5039
1778927123.124070,0,5040
1778927123.124110,0,5041
1778927123.124305,0,5042
1778927123.124356,0,5043
1778927123.124396,0,5044
1778927123.124434,0,5045
1778927123.124477,0,5046
1778927123.124514,0,5047
1778927123.124551,0,5048
1778927123.125554,0,5049
1778927123.125604,0,5050
1778927123.125650,0,5051
1778927123.125688,0,5052
1778927123.125731,0,5053
1778927123.125780,0,5054
1778927123.125823,0,5055
1778927123.125861,0,5056
1778927123.129096,0,5057
1778927123.129141,0,5058
1778927123.129179,0,5059
1778927123.129222,0,5060
1778927123.129259,0,5061
1778927123.129295,0,5062
1778927123.130489,0,5063
1778927123.130572,1,30865
1778927123.130634,0,5064
1778927123.130685,1,30866
1778927123.130731,0,5065
1778927123.130796,1,30867
1778927123.130853,1,30868
1778927123.130900,1,30869
1778927123.130939,1,30870
1778927123.130976,1,30871
1778927123.131012,1,30872
1778927123.131052,1,30873
1778927123.131090,1,30874
1778927123.131126,1,30875
1778927123.131166,1,30876
1778927123.131203,1,30877
1778927123.131239,1,30878
1778927123.131667,1,30879
1778927123.131711,1,30880
1778927123.131759,1,30881
1778927123.131804,1,30882
1778927123.131841,1,30883
1778927123.131886,1,30884
1778927123.131924,1,30885
1778927123.131965,1,30886
1778927123.133036,1,30887
1778927123.133068,1,30888
1778927123.133094,1,30889
1778927123.133121,1,30890
1778927123.133145,1,30891
1778927123.133177,1,30892
1778927123.133200,1,30893
1778927123.133224,1,30894
1778927123.133250,1,30895
1778927123.133274,1,30896
1778927123.133299,1,30897
1778927123.133327,1,30898
1778927123.133446,2,18473
1778927123.133552,2,18474
1778927123.133626,2,18475
1778927123.133691,2,18476
1778927123.133778,2,18477
1778927123.133843,2,18478
1778927123.133905,2,18479
1778927123.133965,2,18480
1778927123.134036,2,18481
1778927123.134097,2,18482
1778927123.134157,2,18483
1778927123.134939,2,18484
1778927123.134993,2,18485
1778927123.135031,2,18486
1778927123.135068,2,18487
1778927123.135123,2,18488
1778927123.135160,2,18489
1778927123.135198,2,18490
1778927123.135645,2,18491
1778927123.135685,2,18492
1778927123.140031,2,18493
1778927123.140071,2,18494
1778927123.140114,2,18495
1778927123.140150,2,18496
1778927123.140187,2,18497
1778927123.140671,2,18498
1778927123.140709,2,18499
1778927123.140755,2,18500
1778927123.140803,2,18501
1778927123.140846,2,18502
1778927123.140883,2,18503
1778927123.140919,2,18504
1778927123.141015,2,18505
1778927123.141273,2,18506
1778927123.142070,2,18507
1778927123.142109,2,18508
1778927123.142725,0,5066
1778927123.142776,2,18509
1778927123.143495,0,5067
1778927123.143539,0,5068
1778927123.144195,0,5069
1778927123.144965,0,5070
1778927123.145101,0,5071
1778927123.145240,0,5072
1778927123.146129,0,5073
1778927123.146908,0,5074
1778927123.149414,0,5075
1778927123.149509,0,5076
1778927123.149596,0,5077
1778927123.149662,0,5078
1778927123.149724,0,5079
1778927123.150340,0,5080
1778927123.150438,0,5081
1778927123.150525,0,5082
1778927123.150593,0,5083
1778927123.150841,0,5084
1778927123.150891,0,5085
1778927123.151405,0,5086
1778927123.151865,0,5087
1778927123.151905,0,5088
1778927123.152898,0,5089
1778927123.152937,0,5090
1778927123.154315,0,5091
1778927123.154360,0,5092
1778927123.155147,0,5093
1778927123.155185,0,5094
1778927123.158299,0,5095
1778927123.158519,0,5096
1778927123.158618,0,5097
1778927123.158688,0,5098
1778927123.164920,0,5099
1778927123.164962,0,5100
1778927123.164998,0,5101
1778927123.165034,0,5102
1778927123.174144,0,5103
1778927123.174202,0,5104
1778927123.174284,1,30899
1778927123.174344,0,5105
1778927123.174399,1,30900
1778927123.174452,0,5106
1778927123.175673,1,30901
1778927123.175803,1,30902
1778927123.175877,1,30903
1778927123.175943,1,30904
1778927123.176008,1,30905
1778927123.176069,1,30906
1778927123.176131,1,30907
1778927123.176192,1,30908
1778927123.176262,1,30909
1778927123.176325,1,30910
1778927123.176386,1,30911
1778927123.176446,1,30912
1778927123.177266,1,30913
1778927123.177329,1,30914
1778927123.177371,1,30915
1778927123.177410,1,30916
1778927123.177453,1,30917
1778927123.177491,1,30918
1778927123.177546,2,18510
1778927123.177603,1,30919
1778927123.177665,2,18511
1778927123.177720,1,30920
1778927123.177783,2,18512
1778927123.177835,1,30921
1778927123.177887,2,18513
1778927123.177946,2,18514
1778927123.177987,1,30922
1778927123.178029,2,18515
1778927123.178074,1,30923
1778927123.178121,1,30924
1778927123.178159,1,30925
1778927123.178205,1,30926
1778927123.178247,1,30927
1778927123.178284,1,30928
1778927123.178320,1,30929
1778927123.179160,2,18516
1778927123.179203,2,18517
1778927123.179240,2,18518
1778927123.179282,2,18519
1778927123.179320,2,18520
1778927123.180368,2,18521
1778927123.180468,2,18522
1778927123.180538,2,18523
1778927123.180603,2,18524
1778927123.180664,2,18525
1778927123.180724,2,18526
1778927123.180907,2,18527
1778927123.180978,2,18528
1778927123.181024,2,18529
1778927123.181073,2,18530
1778927123.181112,2,18531
1778927123.181850,2,18532
1778927123.181895,2,18533
1778927123.181939,2,18534
1778927123.181979,2,18535
1778927123.182090,0,5107
1778927123.182994,0,5108
1778927123.183600,0,5109
1778927123.184269,0,5110
1778927123.184311,0,5111
1778927123.184347,0,5112
1778927123.184832,0,5113
1778927123.185461,0,5114
1778927123.185560,0,5115
1778927123.185631,0,5116
1778927123.186478,0,5117
1778927123.186988,0,5118
1778927123.187679,0,5119
1778927123.187762,0,5120
1778927123.188819,0,5121
1778927123.188927,0,5122
1778927123.188993,0,5123
1778927123.189037,0,5124
1778927123.189555,0,5125
1778927123.189866,0,5126
1778927123.190508,0,5127
1778927123.191703,0,5128
1778927123.191774,0,5129
1778927123.192586,0,5130
1778927123.192690,0,5131
1778927123.192788,0,5132
1778927123.193432,0,5133
1778927123.193474,0,5134
1778927123.194106,0,5135
1778927123.194147,0,5136
1778927123.194839,0,5137
1778927123.195441,0,5138
1778927123.195481,0,5139
1778927123.196187,0,5140
1778927123.196484,0,5141
1778927123.196521,0,5142
1778927123.196921,1,30930
1778927123.196986,1,30931
1778927123.198110,1,30932
1778927123.198436,1,30933
1778927123.198860,1,30934
1778927123.200537,1,30935
1778927123.200582,1,30936
1778927123.200620,1,30937
1778927123.201989,1,30938
1778927123.202034,1,30939
1778927123.202078,1,30940
1778927123.202469,1,30941
1778927123.202513,1,30942
1778927123.203374,1,30943
1778927123.204013,1,30944
1778927123.204331,1,30945
1778927123.206263,1,30946
1778927123.206314,1,30947
1778927123.206352,1,30948
1778927123.206388,1,30949
1778927123.208323,1,30950
1778927123.208369,1,30951
1778927123.208407,1,30952
1778927123.211652,1,30953
1778927123.211696,1,30954
