abs_time,cam_index,rtp_seq
1778160540.563746,0,32185
1778160540.563806,0,32186
1778160540.563846,2,32322
1778160540.563907,2,32323
1778160540.563947,0,32187
1778160540.564001,2,32324
1778160540.564061,2,32325
1778160540.564101,0,32188
1778160540.564162,0,32189
1778160540.564203,2,32326
1778160540.564255,2,32327
1778160540.571134,1,14684
1778160540.571194,1,14685
1778160540.571244,1,14686
1778160540.574280,1,14687
1778160540.574318,1,14688
1778160540.574332,1,14689
1778160540.574345,1,14690
1778160540.574363,1,14691
1778160540.574378,1,14692
1778160540.663182,0,32190
1778160540.663294,2,32328
1778160540.663373,2,32329
1778160540.663434,0,32191
1778160540.663496,2,32330
1778160540.663601,0,32192
1778160540.663624,2,32331
1778160540.663676,0,32193
1778160540.663733,2,32332
1778160540.663785,2,32333
1778160540.663852,0,32194
1778160540.663918,2,32334
1778160540.663979,0,32195
1778160540.664032,2,32335
1778160540.664094,0,32196
1778160540.664160,0,32197
1778160540.664202,2,32336
1778160540.664256,0,32198
1778160540.664313,2,32337
1778160540.664378,2,32338
1778160540.664430,2,32339
1778160540.665104,0,32199
1778160540.665163,0,32200
1778160540.665244,1,14693
1778160540.665316,2,32340
1778160540.665373,0,32201
1778160540.665430,2,32341
1778160540.665487,0,32202
1778160540.665544,2,32342
1778160540.665602,2,32343
1778160540.665642,0,32203
1778160540.665694,2,32344
1778160540.665748,1,14694
1778160540.665802,0,32204
1778160540.665831,1,14695
1778160540.665871,0,32205
1778160540.665897,1,14696
1778160540.665935,0,32206
1778160540.665960,1,14697
1778160540.666002,0,32207
1778160540.666025,1,14698
1778160540.666069,0,32208
1778160540.666091,1,14699
1778160540.666135,0,32209
1778160540.666159,1,14700
1778160540.666175,1,14701
1778160540.666188,1,14702
1778160540.666201,1,14703
1778160540.672915,1,14704
1778160540.672982,2,32345
1778160540.673049,0,32210
1778160540.673079,1,14705
1778160540.673124,0,32211
1778160540.673177,2,32346
1778160540.673203,1,14706
1778160540.673248,0,32212
1778160540.673274,1,14707
1778160540.673324,2,32347
1778160540.673377,0,32213
1778160540.673403,1,14708
1778160540.673449,2,32348
1778160540.673501,0,32214
1778160540.673527,1,14709
1778160540.673568,2,32349
1778160540.673592,1,14710
1778160540.673636,2,32350
1778160540.673660,1,14711
1778160540.673704,2,32351
1778160540.673728,1,14712
1778160540.673743,1,14713
1778160540.674135,0,32215
1778160540.674196,2,32352
1778160540.674252,0,32216
1778160540.674312,2,32353
1778160540.674373,0,32217
1778160540.674428,2,32354
1778160540.674482,0,32218
1778160540.674535,2,32355
1778160540.674589,0,32219
1778160540.674639,2,32356
1778160540.674690,2,32357
1778160540.674739,2,32358
1778160540.674794,2,32359
1778160540.674845,2,32360
1778160540.674894,2,32361
1778160540.674942,2,32362
1778160540.687325,1,14714
1778160540.687352,1,14715
1778160540.687369,1,14716
1778160540.687384,1,14717
1778160540.687399,1,14718
1778160540.687412,1,14719
1778160540.687426,1,14720
1778160540.687440,1,14721
1778160540.687461,1,14722
1778160540.687477,1,14723
1778160540.688523,1,14724
1778160540.767048,0,32220
1778160540.767151,2,32363
1778160540.767225,2,32364
1778160540.767293,2,32365
1778160540.767349,2,32366
1778160540.767418,0,32221
1778160540.767490,0,32222
1778160540.767547,0,32223
1778160540.767599,0,32224
1778160540.767665,2,32367
1778160540.767721,0,32225
1778160540.767780,2,32368
1778160540.767845,2,32369
1778160540.767887,0,32226
1778160540.767942,2,32370
1778160540.768006,0,32227
1778160540.768062,2,32371
1778160540.768116,0,32228
1778160540.768171,2,32372
1778160540.768231,0,32229
1778160540.768315,2,32373
1778160540.768602,0,32230
1778160540.768668,1,14725
1778160540.768729,0,32231
1778160540.768794,1,14726
1778160540.768852,0,32232
1778160540.768910,0,32233
1778160540.769033,2,32374
1778160540.769112,1,14727
1778160540.769166,0,32234
1778160540.769221,1,14728
1778160540.769274,0,32235
1778160540.769403,2,32375
1778160540.769490,2,32376
1778160540.769542,0,32236
1778160540.769606,2,32377
1778160540.769666,0,32237
1778160540.769735,1,14729
1778160540.769796,2,32378
1778160540.769855,0,32238
1778160540.769912,2,32379
1778160540.769970,1,14730
1778160540.770028,1,14731
1778160540.770079,1,14732
1778160540.770126,1,14733
1778160540.770175,1,14734
1778160540.770221,1,14735
1778160540.773635,2,32380
1778160540.773696,1,14736
1778160540.773762,1,14737
1778160540.773804,2,32381
1778160540.773862,2,32382
1778160540.773915,2,32383
1778160540.773969,2,32384
1778160540.776651,1,14738
1778160540.776709,1,14739
1778160540.776760,1,14740
1778160540.776811,1,14741
1778160540.776862,1,14742
1778160540.776922,1,14743
1778160540.776973,1,14744
1778160540.777024,1,14745
1778160540.777075,1,14746
1778160540.777367,0,32239
1778160540.777423,0,32240
1778160540.777477,0,32241
1778160540.777528,0,32242
1778160540.777575,0,32243
1778160540.778613,0,32244
1778160540.778669,0,32245
1778160540.778720,0,32246
1778160540.778770,0,32247
1778160540.780715,0,32248
1778160540.789128,2,32385
1778160540.789191,2,32386
1778160540.789240,2,32387
1778160540.792606,2,32388
1778160540.792659,2,32389
1778160540.792707,2,32390
1778160540.792754,2,32391
1778160540.792801,2,32392
1778160540.792849,2,32393
1778160540.792898,2,32394
1778160540.792947,2,32395
1778160540.792995,2,32396
1778160540.793042,2,32397
1778160540.863056,1,14747
1778160540.863176,0,32249
1778160540.863270,1,14748
1778160540.863364,0,32250
1778160540.863598,0,32251
1778160540.863835,1,14749
1778160540.863931,1,14750
1778160540.863991,1,14751
1778160540.864061,0,32252
1778160540.864130,1,14752
1778160540.864163,0,32253
1778160540.864217,1,14753
1778160540.864243,0,32254
1778160540.864282,1,14754
1778160540.864344,1,14755
1778160540.864393,1,14756
1778160540.864442,1,14757
1778160540.864490,1,14758
1778160540.864537,1,14759
1778160540.864585,1,14760
1778160540.864632,1,14761
1778160540.864953,0,32255
1778160540.864968,0,32256
1778160540.864982,0,32257
1778160540.864996,0,32258
1778160540.865080,2,32398
1778160540.865155,2,32399
1778160540.865238,2,32400
1778160540.865281,1,14762
1778160540.865359,1,14763
1778160540.865427,2,32401
1778160540.865484,1,14764
1778160540.865545,2,32402
1778160540.865608,2,32403
1778160540.865650,1,14765
1778160540.865705,2,32404
1778160540.865758,1,14766
1778160540.865813,2,32405
1778160540.865868,1,14767
1778160540.865922,2,32406
1778160540.865984,2,32407
1778160540.866026,1,14768
1778160540.866076,2,32408
1778160540.866127,2,32409
1778160540.868066,1,14769
1778160540.868129,1,14770
1778160540.868232,2,32410
1778160540.868297,1,14771
1778160540.868340,0,32259
1778160540.868410,2,32411
1778160540.868476,2,32412
1778160540.868518,1,14772
1778160540.868573,0,32260
1778160540.868679,2,32413
1778160540.868724,0,32261
1778160540.868774,1,14773
1778160540.868872,0,32262
1778160540.868931,2,32414
1778160540.868984,0,32263
1778160540.869041,2,32415
1778160540.869097,0,32264
1778160540.869153,2,32416
1778160540.869207,0,32265
1778160540.869265,2,32417
1778160540.869331,2,32418
1778160540.869374,0,32266
1778160540.869428,2,32419
1778160540.869482,0,32267
1778160540.869543,0,32268
1778160540.869582,2,32420
1778160540.869635,2,32421
1778160540.869682,2,32422
1778160540.889187,1,14774
1778160540.889504,1,14775
1778160540.889639,1,14776
1778160540.889656,1,14777
1778160540.889671,1,14778
1778160540.889685,1,14779
1778160540.889699,1,14780
1778160540.889713,1,14781
1778160540.890662,1,14782
1778160540.890694,1,14783
1778160540.890709,1,14784
1778160540.912813,2,32423
1778160540.912900,0,32269
1778160540.912961,2,32424
1778160540.913025,0,32270
1778160540.913080,2,32425
1778160540.913143,2,32426
1778160540.913186,0,32271
1778160540.913250,0,32272
1778160540.913300,2,32427
1778160540.913368,2,32428
1778160540.913415,0,32273
1778160540.913470,2,32429
1778160540.913524,0,32274
1778160540.913579,2,32430
1778160540.913637,0,32275
1778160540.913692,2,32431
1778160540.913747,0,32276
1778160540.913797,2,32432
1778160540.913848,2,32433
1778160540.913898,2,32434
1778160540.967395,1,14785
1778160540.967451,1,14786
1778160540.967527,0,32277
1778160540.967630,0,32278
1778160540.967701,1,14787
1778160540.967731,1,14788
1778160540.967749,1,14789
1778160540.967804,0,32279
1778160540.967832,1,14790
1778160540.967853,0,32280
1778160540.967873,1,14791
1778160540.967895,1,14792
1778160540.967963,2,32435
1778160540.967997,1,14793
1778160540.968045,2,32436
1778160540.968103,1,14794
1778160540.968153,2,32437
1778160540.968182,0,32281
1778160540.968222,2,32438
1778160540.968249,0,32282
1778160540.968296,2,32439
1778160540.968325,0,32283
1778160540.968366,2,32440
1778160540.968389,0,32284
1778160540.968434,2,32441
1778160540.968493,2,32442
1778160540.968506,0,32285
1778160540.968526,0,32286
1778160540.968568,2,32443
1778160540.968591,0,32287
1778160540.968632,2,32444
1778160540.968693,2,32445
1778160540.974601,1,14795
1778160540.974615,1,14796
1778160540.974628,1,14797
1778160540.974650,1,14798
1778160540.974665,1,14799
1778160540.989691,1,14800
1778160540.989807,0,32288
1778160540.989890,2,32446
1778160540.989953,0,32289
1778160540.990051,2,32447
1778160540.990098,1,14801
1778160540.990156,0,32290
1778160540.990221,1,14802
1778160540.990278,0,32291
1778160540.990379,1,14803
1778160540.990451,2,32448
1778160540.990513,0,32292
1778160540.990569,1,14804
1778160540.990630,1,14805
1778160540.990671,0,32293
1778160540.990725,1,14806
1778160540.990776,0,32294
1778160540.990827,0,32295
1778160540.990875,0,32296
1778160540.990923,0,32297
1778160540.992360,2,32449
1778160540.992585,2,32450
1778160540.992649,2,32451
1778160540.992666,2,32452
1778160540.992680,2,32453
1778160540.992694,2,32454
1778160540.992709,2,32455
1778160540.992723,2,32456
1778160541.006114,1,14807
1778160541.006230,1,14808
1778160541.006304,1,14809
1778160541.006394,1,14810
1778160541.006448,1,14811
1778160541.006503,1,14812
1778160541.009803,1,14813
1778160541.009895,1,14814
1778160541.009949,1,14815
1778160541.009999,1,14816
1778160541.040632,0,32298
1778160541.040723,0,32299
1778160541.040779,0,32300
1778160541.040829,0,32301
1778160541.040878,0,32302
1778160541.040927,0,32303
1778160541.046407,0,32304
1778160541.046672,0,32305
1778160541.046750,2,32457
1778160541.046829,0,32306
1778160541.046872,0,32307
1778160541.046909,2,32458
1778160541.046982,2,32459
1778160541.047036,2,32460
1778160541.047085,2,32461
1778160541.047133,2,32462
1778160541.047181,2,32463
1778160541.047228,2,32464
1778160541.047275,2,32465
1778160541.047332,2,32466
1778160541.047381,2,32467
1778160541.053522,1,14817
1778160541.053594,1,14818
1778160541.053647,1,14819
1778160541.053696,1,14820
1778160541.053744,1,14821
1778160541.053792,1,14822
1778160541.053839,1,14823
1778160541.053886,1,14824
1778160541.053933,1,14825
1778160541.053980,1,14826
1778160541.054029,1,14827
1778160541.054077,1,14828
1778160541.071956,0,32310
1778160541.072009,0,32311
1778160541.072026,0,32312
1778160541.072039,0,32313
1778160541.072053,0,32314
1778160541.072067,0,32315
1778160541.072082,0,32316
1778160541.076612,0,32317
1778160541.076687,0,32318
1778160541.076745,0,32319
1778160541.076799,0,32320
1778160541.076854,0,32321
1778160541.076902,0,32322
1778160541.076964,0,32323
1778160541.077012,0,32324
1778160541.077070,0,32325
1778160541.077120,0,32326
1778160541.077166,0,32327
1778160541.077213,0,32328
1778160541.077260,0,32329
1778160541.077313,0,32330
1778160541.088441,0,32331
1778160541.088525,0,32332
1778160541.088586,0,32333
1778160541.088636,0,32334
1778160541.088690,0,32335
1778160541.088738,0,32336
1778160541.088790,0,32337
1778160541.088839,0,32338
1778160541.088887,0,32339
1778160541.088946,0,32340
1778160541.088995,0,32341
1778160541.089047,0,32342
1778160541.089094,0,32343
1778160541.089146,0,32344
1778160541.089194,0,32345
1778160541.089245,0,32346
1778160541.089299,0,32347
1778160541.089354,0,32348
1778160541.089402,0,32349
1778160541.089451,0,32350
1778160541.096849,2,32468
1778160541.096948,0,32351
1778160541.096985,0,32352
1778160541.097008,0,32353
1778160541.097023,0,32354
1778160541.097039,0,32355
1778160541.097052,0,32356
1778160541.097068,0,32357
1778160541.109121,2,32469
1778160541.109210,0,32358
1778160541.109271,2,32470
1778160541.109334,2,32471
1778160541.109386,2,32472
1778160541.109473,1,14829
1778160541.109534,2,32473
1778160541.109588,2,32474
1778160541.109655,1,14830
1778160541.109711,2,32475
1778160541.109771,1,14831
1778160541.109823,2,32476
1778160541.109878,1,14832
1778160541.109941,1,14833
1778160541.109982,2,32477
1778160541.110036,1,14834
1778160541.110097,1,14835
1778160541.110157,0,32359
1778160541.110218,0,32360
1778160541.110261,1,14836
1778160541.110350,0,32361
1778160541.110411,1,14837
1778160541.110452,0,32362
1778160541.110499,1,14838
1778160541.110554,2,32478
1778160541.110612,1,14839
1778160541.110638,0,32363
1778160541.110656,0,32364
1778160541.110671,0,32365
1778160541.110731,2,32479
1778160541.110759,0,32366
1778160541.110805,2,32480
1778160541.110842,0,32367
1778160541.110883,2,32481
1778160541.110948,2,32482
1778160541.110997,2,32483
1778160541.111046,2,32484
1778160541.112414,2,32485
1778160541.112545,2,32486
1778160541.112617,2,32487
1778160541.112674,2,32488
1778160541.112726,2,32489
1778160541.112778,2,32490
1778160541.112828,2,32491
1778160541.112880,2,32492
1778160541.112931,2,32493
1778160541.134961,1,14840
1778160541.135031,1,14841
1778160541.135092,1,14842
1778160541.135143,1,14843
1778160541.137904,1,14844
1778160541.137974,1,14845
1778160541.138027,1,14846
1778160541.138076,1,14847
1778160541.138127,1,14848
1778160541.138176,1,14849
1778160541.138226,1,14850
1778160541.138275,1,14851
1778160541.145164,0,32368
1778160541.145223,2,32494
1778160541.145257,2,32495
1778160541.145273,2,32496
1778160541.145302,2,32497
1778160541.145353,0,32369
1778160541.145389,0,32370
1778160541.145404,0,32371
1778160541.145417,0,32372
1778160541.145431,0,32373
1778160541.145477,2,32498
1778160541.145608,0,32374
1778160541.145688,2,32499
1778160541.145764,2,32500
1778160541.145819,2,32501
1778160541.145896,0,32375
1778160541.145941,0,32376
1778160541.145959,0,32377
1778160541.145976,0,32378
1778160541.145992,0,32379
1778160541.146007,0,32380
1778160541.146023,0,32381
1778160541.146038,0,32382
1778160541.146054,0,32383
1778160541.146109,2,32502
1778160541.146176,2,32503
1778160541.146229,2,32504
1778160541.146279,2,32505
1778160541.165704,1,14852
1778160541.165787,1,14853
1778160541.171252,0,32384
1778160541.171277,1,14854
1778160541.171332,0,32385
1778160541.171398,1,14855
1778160541.171458,1,14856
1778160541.171523,1,14857
1778160541.171579,0,32386
1778160541.171616,0,32387
1778160541.171631,0,32388
1778160541.171692,1,14858
1778160541.171738,0,32389
1778160541.171786,0,32390
1778160541.171852,1,14859
1778160541.171905,0,32391
1778160541.171953,0,32392
1778160541.172011,1,14860
1778160541.172041,0,32393
1778160541.172086,1,14861
1778160541.172148,1,14862
1778160541.172161,0,32394
1778160541.172179,0,32395
1778160541.172221,1,14863
1778160541.185664,2,32506
1778160541.185698,2,32507
1778160541.185726,2,32508
1778160541.185744,2,32509
1778160541.185758,2,32510
1778160541.185774,2,32511
1778160541.186142,2,32512
1778160541.186159,2,32513
1778160541.186174,2,32514
1778160541.186189,2,32515
1778160541.186204,2,32516
1778160541.187416,2,32517
1778160541.187433,2,32518
1778160541.209879,1,14864
1778160541.209922,1,14865
1778160541.209946,1,14866
1778160541.209960,1,14867
1778160541.209976,1,14868
1778160541.209991,1,14869
1778160541.212443,1,14870
1778160541.212491,1,14871
1778160541.212508,1,14872
1778160541.212526,1,14873
1778160541.212541,1,14874
1778160541.216315,0,32396
1778160541.216348,0,32397
1778160541.216362,0,32398
1778160541.216376,0,32399
1778160541.216389,0,32400
1778160541.216402,0,32401
1778160541.216415,0,32402
1778160541.216427,0,32403
1778160541.216449,0,32404
1778160541.216462,0,32405
1778160541.216475,0,32406
1778160541.216487,0,32407
1778160541.226857,2,32519
1778160541.238055,2,32520
1778160541.238086,2,32521
1778160541.238101,2,32522
1778160541.238113,2,32523
1778160541.238127,2,32524
1778160541.238140,2,32525
1778160541.238153,2,32526
1778160541.238165,2,32527
1778160541.238178,2,32528
1778160541.252595,1,14875
1778160541.252627,1,14876
1778160541.252642,1,14877
1778160541.252654,1,14878
1778160541.252667,1,14879
1778160541.252680,1,14880
1778160541.255780,1,14881
1778160541.255813,1,14882
1778160541.255830,1,14883
1778160541.255845,1,14884
1778160541.255897,0,32408
1778160541.256007,1,14885
1778160541.256050,1,14886
1778160541.258812,0,32409
1778160541.258881,0,32410
1778160541.258934,0,32411
1778160541.258983,0,32412
1778160541.259032,0,32413
1778160541.259079,0,32414
1778160541.259126,0,32415
1778160541.259173,0,32416
1778160541.259220,0,32417
1778160541.259277,0,32418
1778160541.269838,2,32529
1778160541.270025,2,32530
1778160541.270079,2,32531
1778160541.271745,2,32532
1778160541.271776,2,32533
1778160541.271791,2,32534
1778160541.271804,2,32535
1778160541.271818,2,32536
1778160541.271837,2,32537
1778160541.271849,2,32538
1778160541.271862,2,32539
1778160541.296551,1,14887
1778160541.296588,1,14888
1778160541.296603,1,14889
1778160541.296615,1,14890
1778160541.296628,1,14891
1778160541.296640,1,14892
1778160541.296654,1,14893
1778160541.296666,1,14894
1778160541.308067,1,14895
1778160541.308109,1,14896
1778160541.308131,1,14897
1778160541.308206,0,32419
1778160541.308278,0,32420
1778160541.308364,2,32540
1778160541.308459,0,32421
1778160541.308530,0,32422
1778160541.308585,0,32423
1778160541.308642,2,32541
1778160541.308701,0,32424
1778160541.308763,2,32542
1778160541.308829,2,32543
1778160541.308871,0,32425
1778160541.308927,2,32544
1778160541.308991,2,32545
1778160541.309032,0,32426
1778160541.309088,2,32546
1778160541.309145,0,32427
1778160541.309201,2,32547
1778160541.309262,0,32428
1778160541.309331,0,32429
1778160541.309373,2,32548
1778160541.309443,2,32549
1778160541.309493,2,32550
1778160541.326456,1,14898
1778160541.326496,1,14899
1778160541.331645,1,14900
1778160541.331678,1,14901
1778160541.331696,1,14902
1778160541.331714,1,14903
1778160541.331783,0,32430
1778160541.331816,1,14904
1778160541.331861,0,32431
1778160541.331886,1,14905
1778160541.331902,1,14906
1778160541.331918,1,14907
1778160541.331934,1,14908
1778160541.332351,0,32432
1778160541.332494,0,32433
1778160541.332549,0,32434
1778160541.332565,0,32435
1778160541.332578,0,32436
1778160541.333749,0,32437
1778160541.333783,0,32438
1778160541.333807,0,32439
1778160541.333823,0,32440
1778160541.333837,0,32441
1778160541.333853,0,32442
1778160541.358347,2,32551
1778160541.358409,2,32552
1778160541.358426,2,32553
1778160541.358442,2,32554
1778160541.358470,2,32555
1778160541.358497,2,32556
1778160541.358519,2,32557
1778160541.358534,2,32558
1778160541.358549,2,32559
1778160541.358563,2,32560
1778160541.358577,2,32561
1778160541.358591,2,32562
1778160541.373335,1,14909
1778160541.373370,1,14910
1778160541.373386,1,14911
1778160541.373401,1,14912
1778160541.373414,1,14913
1778160541.373429,1,14914
1778160541.373441,1,14915
1778160541.373454,1,14916
1778160541.373466,1,14917
1778160541.373479,1,14918
1778160541.373492,1,14919
1778160541.376374,0,32443
1778160541.376450,0,32444
1778160541.376507,0,32445
1778160541.376557,0,32446
1778160541.376606,0,32447
1778160541.376655,0,32448
1778160541.376703,0,32449
1778160541.376750,0,32450
1778160541.376798,0,32451
1778160541.376859,0,32452
1778160541.376909,0,32453
1778160541.388263,2,32563
1778160541.388298,2,32564
1778160541.388314,2,32565
1778160541.388329,2,32566
1778160541.388344,2,32567
1778160541.388357,2,32568
1778160541.388370,2,32569
1778160541.388383,2,32570
1778160541.388396,2,32571
1778160541.390675,2,32572
1778160541.390705,2,32573
1778160541.412675,1,14920
1778160541.412751,1,14921
1778160541.412805,1,14922
1778160541.412856,1,14923
1778160541.412905,1,14924
1778160541.414512,1,14925
1778160541.414544,1,14926
1778160541.414566,1,14927
1778160541.414578,1,14928
1778160541.414592,1,14929
1778160541.414605,1,14930
1778160541.418338,0,32454
1778160541.418369,0,32455
1778160541.418383,0,32456
1778160541.418396,0,32457
1778160541.418410,0,32458
1778160541.418422,0,32459
1778160541.418436,0,32460
1778160541.418449,0,32461
1778160541.418462,0,32462
1778160541.418475,0,32463
1778160541.431274,2,32574
1778160541.431314,2,32575
1778160541.431333,2,32576
1778160541.431350,2,32577
1778160541.431364,2,32578
1778160541.435988,2,32579
1778160541.436022,2,32580
1778160541.436039,2,32581
1778160541.436054,2,32582
1778160541.436069,2,32583
1778160541.436085,2,32584
1778160541.436099,2,32585
1778160541.436115,2,32586
1778160541.454207,1,14931
1778160541.454240,1,14932
1778160541.454255,1,14933
1778160541.454269,1,14934
1778160541.454282,1,14935
1778160541.454301,1,14936
1778160541.455652,1,14937
1778160541.455681,1,14938
1778160541.455695,1,14939
1778160541.455708,1,14940
1778160541.455721,1,14941
1778160541.463529,0,32464
1778160541.463617,2,32587
1778160541.463690,0,32465
1778160541.463727,0,32466
1778160541.463742,0,32467
1778160541.463755,0,32468
1778160541.463768,0,32469
1778160541.463785,0,32470
1778160541.463805,0,32471
1778160541.463819,0,32472
1778160541.463833,0,32473
1778160541.463846,0,32474
1778160541.466563,2,32588
1778160541.466630,2,32589
1778160541.466683,2,32590
1778160541.466733,2,32591
1778160541.466780,2,32592
1778160541.466828,2,32593
1778160541.466875,2,32594
1778160541.466923,2,32595
1778160541.468884,2,32596
1778160541.468912,2,32597
1778160541.468927,2,32598
