abs_time,cam_index,rtp_seq
1778922919.677702,1,32522
1778922919.677783,1,32523
1778922919.677867,1,32524
1778922919.677948,1,32525
1778922919.678039,1,32526
1778922919.678125,1,32527
1778922919.678211,1,32528
1778922919.678312,1,32529
1778922919.683105,0,27459
1778922919.683271,0,27460
1778922919.683393,0,27461
1778922919.683493,0,27462
1778922919.683594,0,27463
1778922919.683689,0,27464
1778922919.683823,0,27465
1778922919.683852,0,27466
1778922919.683879,0,27467
1778922919.683904,0,27468
1778922919.683930,0,27469
1778922919.683955,0,27470
1778922919.683979,0,27471
1778922919.684004,0,27472
1778922919.684177,0,27473
1778922919.684204,0,27474
1778922919.684229,0,27475
1778922919.684253,0,27476
1778922919.684277,0,27477
1778922919.684308,0,27478
1778922919.684333,0,27479
1778922919.684359,0,27480
1778922919.684539,0,27481
1778922919.684568,0,27482
1778922919.684595,0,27483
1778922919.684621,0,27484
1778922919.684647,0,27485
1778922919.684674,0,27486
1778922919.684699,0,27487
1778922919.684723,0,27488
1778922919.684747,0,27489
1778922919.684900,0,27490
1778922919.684925,0,27491
1778922919.684948,0,27492
1778922919.684971,0,27493
1778922919.684994,0,27494
1778922919.685017,0,27495
1778922919.685042,0,27496
1778922919.685070,0,27497
1778922919.685099,0,27498
1778922919.685271,0,27499
1778922919.685311,0,27500
1778922919.685340,0,27501
1778922919.685368,0,27502
1778922919.685397,0,27503
1778922919.685425,0,27504
1778922919.685453,0,27505
1778922919.685480,0,27506
1778922919.685507,0,27507
1778922919.685534,0,27508
1778922919.685624,0,27509
1778922919.685991,0,27510
1778922919.686029,0,27511
1778922919.686062,0,27512
1778922919.686189,0,27513
1778922919.686224,0,27514
1778922919.686263,0,27515
1778922919.686467,0,27516
1778922919.686506,0,27517
1778922919.686535,0,27518
1778922919.686564,0,27519
1778922919.686622,0,27520
1778922919.687017,0,27521
1778922919.687042,0,27522
1778922919.687087,0,27523
1778922919.687101,0,27524
1778922919.687121,0,27525
1778922919.687156,0,27526
1778922919.687170,0,27527
1778922919.687209,0,27528
1778922919.687240,0,27529
1778922919.687253,0,27530
1778922919.687471,0,27531
1778922919.687586,0,27532
1778922919.687605,0,27533
1778922919.687626,0,27534
1778922919.687738,0,27535
1778922919.687755,0,27536
1778922919.687766,0,27537
1778922919.687777,0,27538
1778922919.687787,0,27539
1778922919.687904,0,27540
1778922919.687913,0,27541
1778922919.687923,0,27542
1778922919.687938,0,27543
1778922919.687947,0,27544
1778922919.687957,0,27545
1778922919.687965,0,27546
1778922919.687974,0,27547
1778922919.687984,0,27548
1778922919.688093,0,27549
1778922919.688103,0,27550
1778922919.688115,0,27551
1778922919.688124,0,27552
1778922919.688133,0,27553
1778922919.688141,0,27554
1778922919.688150,0,27555
1778922919.688159,0,27556
1778922919.688170,0,27557
1778922919.688179,0,27558
1778922919.688187,0,27559
1778922919.688195,0,27560
1778922919.688204,0,27561
1778922919.688311,0,27562
1778922919.688321,0,27563
1778922919.688330,0,27564
1778922919.688339,0,27565
1778922919.688347,0,27566
1778922919.688355,0,27567
1778922919.688364,0,27568
1778922919.688372,0,27569
1778922919.688380,0,27570
1778922919.688390,0,27571
1778922919.689085,2,20852
1778922919.689250,2,20853
1778922919.689385,2,20854
1778922919.689512,2,20855
1778922919.689637,2,20856
1778922919.689739,2,20857
1778922919.689896,2,20858
1778922919.689929,2,20859
1778922919.689959,2,20860
1778922919.689988,2,20861
1778922919.690019,2,20862
1778922919.690048,2,20863
1778922919.690078,2,20864
1778922919.690107,2,20865
1778922919.690136,2,20866
1778922919.690165,2,20867
1778922919.690380,2,20868
1778922919.690418,2,20869
1778922919.690453,2,20870
1778922919.690488,2,20871
1778922919.690524,2,20872
1778922919.690562,2,20873
1778922919.690602,2,20874
1778922919.690642,2,20875
1778922919.690846,2,20876
1778922919.690874,2,20877
1778922919.690900,2,20878
1778922919.690926,2,20879
1778922919.690954,2,20880
1778922919.690977,2,20881
1778922919.691000,2,20882
1778922919.691023,2,20883
1778922919.691213,2,20884
1778922919.691246,2,20885
1778922919.691279,2,20886
1778922919.691320,2,20887
1778922919.691348,2,20888
1778922919.691377,2,20889
1778922919.691402,2,20890
1778922919.691428,2,20891
1778922919.691616,0,27572
1778922919.691666,2,20892
1778922919.691699,2,20893
1778922919.691727,2,20894
1778922919.691755,2,20895
1778922919.691783,2,20896
1778922919.691810,2,20897
1778922919.691838,2,20898
1778922919.691867,2,20899
1778922919.691911,0,27573
1778922919.691939,0,27574
1778922919.691962,0,27575
1778922919.692045,0,27576
1778922919.692086,2,20900
1778922919.692117,2,20901
1778922919.692147,0,27577
1778922919.692170,2,20902
1778922919.692199,2,20903
1778922919.692227,2,20904
1778922919.692255,2,20905
1778922919.692283,2,20906
1778922919.692318,2,20907
1778922919.692347,2,20908
1778922919.692410,0,27578
1778922919.692419,0,27579
1778922919.692456,0,27580
1778922919.692544,0,27581
1778922919.692583,2,20909
1778922919.692615,2,20910
1778922919.692644,2,20911
1778922919.692675,2,20912
1778922919.692702,2,20913
1778922919.692729,2,20914
1778922919.692756,2,20915
1778922919.692784,2,20916
1778922919.692812,2,20917
1778922919.692847,0,27582
1778922919.692874,0,27583
1778922919.692895,0,27584
1778922919.692970,2,20918
1778922919.692996,2,20919
1778922919.693021,2,20920
1778922919.693045,2,20921
1778922919.693069,2,20922
1778922919.693094,2,20923
1778922919.693118,2,20924
1778922919.693141,2,20925
1778922919.693170,2,20926
1778922919.693194,2,20927
1778922919.693219,2,20928
1778922919.693381,2,20929
1778922919.693409,2,20930
1778922919.693435,2,20931
1778922919.693460,2,20932
1778922919.693486,2,20933
1778922919.693511,2,20934
1778922919.693537,2,20935
1778922919.693563,2,20936
1778922919.693587,2,20937
1778922919.693730,2,20938
1778922919.693757,2,20939
1778922919.693779,2,20940
1778922919.693801,2,20941
1778922919.693822,2,20942
1778922919.693843,2,20943
1778922919.693867,2,20944
1778922919.694023,2,20945
1778922919.694046,2,20946
1778922919.694067,2,20947
1778922919.694088,2,20948
1778922919.694109,2,20949
1778922919.694253,2,20950
1778922919.694276,2,20951
1778922919.694306,2,20952
1778922919.694327,2,20953
1778922919.694348,2,20954
1778922919.694376,2,20955
1778922919.694402,2,20956
1778922919.694428,2,20957
1778922919.694454,2,20958
1778922919.694479,2,20959
1778922919.694504,2,20960
1778922919.694530,2,20961
1778922919.695226,2,20962
1778922919.695330,2,20963
1778922919.695417,2,20964
1778922919.695497,2,20965
1778922919.695573,2,20966
1778922919.695652,2,20967
1778922919.695719,2,20968
1778922919.695786,2,20969
1778922919.695853,2,20970
1778922919.695920,2,20971
1778922919.696002,2,20972
1778922919.696025,2,20973
1778922919.696098,2,20974
1778922919.712824,1,32530
1778922919.712943,1,32531
1778922919.713020,1,32532
1778922919.713088,1,32533
1778922919.713153,1,32534
1778922919.713225,1,32535
1778922919.713318,1,32536
1778922919.713341,1,32537
1778922919.713429,1,32538
1778922919.713451,1,32539
1778922919.713523,1,32540
1778922919.713599,1,32541
1778922919.713620,1,32542
1778922919.713700,1,32543
1778922919.713723,1,32544
1778922919.713806,1,32545
1778922919.713829,1,32546
1778922919.724736,0,27585
1778922919.724801,0,27586
1778922919.724823,0,27587
1778922919.724844,0,27588
1778922919.724864,0,27589
1778922919.724893,0,27590
1778922919.724901,0,27591
1778922919.724931,0,27592
1778922919.724938,0,27593
1778922919.724966,0,27594
1778922919.724974,0,27595
1778922919.725000,0,27596
1778922919.725007,0,27597
1778922919.725029,0,27598
1778922919.725049,0,27599
1778922919.725069,0,27600
1778922919.733873,2,20975
1778922919.733975,2,20976
1778922919.734047,2,20977
1778922919.734112,2,20978
1778922919.734176,2,20979
1778922919.734240,2,20980
1778922919.734311,2,20981
1778922919.734403,2,20982
1778922919.734470,2,20983
1778922919.734539,2,20984
1778922919.734622,2,20985
1778922919.734645,2,20986
1778922919.734666,2,20987
1778922919.734758,2,20988
1778922919.734780,2,20989
1778922919.753710,1,32547
1778922919.753832,1,32548
1778922919.753937,1,32549
1778922919.753961,1,32550
1778922919.754052,1,32551
1778922919.754136,1,32552
1778922919.754160,1,32553
1778922919.754185,1,32554
1778922919.754276,1,32555
1778922919.754309,1,32556
1778922919.754407,1,32557
1778922919.754429,1,32558
1778922919.754448,1,32559
1778922919.754479,1,32560
1778922919.754588,1,32561
1778922919.754613,1,32562
1778922919.754701,1,32563
1778922919.754724,1,32564
1778922919.754808,1,32565
1778922919.754831,1,32566
1778922919.754852,1,32567
1778922919.754945,1,32568
1778922919.754968,1,32569
1778922919.754989,1,32570
1778922919.755083,1,32571
1778922919.755106,1,32572
1778922919.765843,0,27601
1778922919.765926,0,27602
1778922919.765970,0,27603
1778922919.766019,0,27604
1778922919.766034,0,27605
1778922919.766086,0,27606
1778922919.766099,0,27607
1778922919.766150,0,27608
1778922919.766165,0,27609
1778922919.766217,0,27610
1778922919.766230,0,27611
1778922919.766244,0,27612
1778922919.766258,0,27613
1778922919.766320,0,27614
1778922919.766333,0,27615
1778922919.766367,0,27616
1778922919.766374,0,27617
1778922919.766414,0,27618
1778922919.766423,0,27619
1778922919.766448,0,27620
1778922919.766470,0,27621
1778922919.768232,2,20990
1778922919.768348,2,20991
1778922919.768440,2,20992
1778922919.768524,2,20993
1778922919.768620,2,20994
1778922919.768646,2,20995
1778922919.768748,2,20996
1778922919.768772,2,20997
1778922919.768862,2,20998
1778922919.768887,2,20999
1778922919.768912,2,21000
1778922919.769020,2,21001
1778922919.769046,2,21002
1778922919.769137,2,21003
1778922919.769160,2,21004
1778922919.769249,2,21005
1778922919.769272,2,21006
1778922919.769373,2,21007
1778922919.769398,2,21008
1778922919.769421,2,21009
1778922919.769521,2,21010
1778922919.769546,2,21011
1778922919.769569,2,21012
1778922919.769593,2,21013
1778922919.783482,1,32573
1778922919.783582,1,32574
1778922919.783659,1,32575
1778922919.783725,1,32576
1778922919.783791,1,32577
1778922919.783865,1,32578
1778922919.783946,1,32579
1778922919.783967,1,32580
1778922919.783988,1,32581
1778922919.784075,1,32582
1778922919.784098,1,32583
1778922919.784182,1,32584
1778922919.784203,1,32585
1778922919.784286,1,32586
1778922919.784317,1,32587
1778922919.784402,1,32588
1778922919.784427,1,32589
1778922919.784514,1,32590
1778922919.800838,0,27622
1778922919.800905,0,27623
1778922919.800930,0,27624
1778922919.800949,0,27625
1778922919.800996,0,27626
1778922919.801005,0,27627
1778922919.801039,0,27628
1778922919.801048,0,27629
1778922919.801077,0,27630
1778922919.801085,0,27631
1778922919.801093,0,27632
1778922919.801123,0,27633
1778922919.801131,0,27634
1778922919.801161,0,27635
1778922919.801168,0,27636
1778922919.801194,0,27637
1778922919.801204,0,27638
1778922919.801231,0,27639
1778922919.801239,0,27640
1778922919.801264,0,27641
1778922919.810985,2,21014
1778922919.811103,2,21015
1778922919.811188,2,21016
1778922919.811263,2,21017
1778922919.811368,2,21018
1778922919.811391,2,21019
1778922919.811483,2,21020
1778922919.811508,2,21021
1778922919.811610,2,21022
1778922919.811631,2,21023
1778922919.811651,2,21024
1778922919.811737,2,21025
1778922919.811779,2,21026
1778922919.811872,2,21027
1778922919.811893,2,21028
1778922919.811975,2,21029
1778922919.811996,2,21030
1778922919.812017,2,21031
1778922919.812107,2,21032
1778922919.812128,2,21033
1778922919.812148,2,21034
1778922919.812167,2,21035
1778922919.812187,2,21036
1778922919.812278,2,21037
1778922919.812305,2,21038
1778922919.812326,2,21039
1778922919.812346,2,21040
1778922919.829247,1,32591
1778922919.829369,1,32592
1778922919.829587,1,32593
1778922919.829600,1,32594
1778922919.829716,1,32595
1778922919.829724,1,32596
1778922919.829751,1,32597
1778922919.829758,1,32598
1778922919.829764,1,32599
1778922919.829790,1,32600
1778922919.829796,1,32601
1778922919.829845,1,32602
1778922919.829852,1,32603
1778922919.829858,1,32604
1778922919.829865,1,32605
1778922919.829893,1,32606
1778922919.829899,1,32607
1778922919.829923,1,32608
1778922919.829930,1,32609
1778922919.829962,1,32610
1778922919.829969,1,32611
1778922919.829976,1,32612
1778922919.830002,1,32613
1778922919.830009,1,32614
1778922919.830015,1,32615
1778922919.830042,1,32616
1778922919.830049,1,32617
1778922919.830055,1,32618
1778922919.844187,0,27642
1778922919.844266,0,27643
1778922919.844308,0,27644
1778922919.844317,0,27645
1778922919.844367,0,27646
1778922919.844375,0,27647
1778922919.844407,0,27648
1778922919.844414,0,27649
1778922919.844423,0,27650
1778922919.844457,0,27651
1778922919.844465,0,27652
1778922919.844473,0,27653
1778922919.844504,0,27654
1778922919.844512,0,27655
1778922919.844519,0,27656
1778922919.844527,0,27657
1778922919.844559,0,27658
1778922919.844566,0,27659
1778922919.844611,0,27660
1778922919.844619,0,27661
1778922919.844626,0,27662
1778922919.844659,0,27663
1778922919.844666,0,27664
1778922919.844706,0,27665
1778922919.844714,0,27666
1778922919.844742,0,27667
1778922919.844751,0,27668
1778922919.851742,2,21041
1778922919.851873,2,21042
1778922919.851953,2,21043
1778922919.852026,2,21044
1778922919.852096,2,21045
1778922919.852164,2,21046
1778922919.852249,2,21047
1778922919.852270,2,21048
1778922919.852369,2,21049
1778922919.852392,2,21050
1778922919.852508,2,21051
1778922919.852537,2,21052
1778922919.852626,2,21053
1778922919.852648,2,21054
1778922919.852733,2,21055
1778922919.852754,2,21056
1778922919.852775,2,21057
1778922919.852795,2,21058
1778922919.852887,2,21059
1778922919.852908,2,21060
1778922919.852928,2,21061
1778922919.869954,1,32619
1778922919.870048,1,32620
1778922919.870092,1,32621
1778922919.870103,1,32622
1778922919.870146,1,32623
1778922919.870159,1,32624
1778922919.870191,1,32625
1778922919.870199,1,32626
1778922919.870207,1,32627
1778922919.870239,1,32628
1778922919.870249,1,32629
1778922919.870256,1,32630
1778922919.870296,1,32631
1778922919.870304,1,32632
1778922919.870311,1,32633
1778922919.870319,1,32634
1778922919.870327,1,32635
1778922919.870400,1,32636
1778922919.870407,1,32637
1778922919.870414,1,32638
1778922919.870443,1,32639
1778922919.870450,1,32640
1778922919.870457,1,32641
1778922919.870499,1,32642
1778922919.870507,1,32643
1778922919.870515,1,32644
1778922919.870545,1,32645
1778922919.870553,1,32646
1778922919.870587,1,32647
1778922919.870595,1,32648
1778922919.870603,1,32649
1778922919.884677,0,27669
1778922919.884793,0,27670
1778922919.884827,0,27671
1778922919.884865,0,27672
1778922919.884873,0,27673
1778922919.884914,0,27674
1778922919.884923,0,27675
1778922919.884958,0,27676
1778922919.884970,0,27677
1778922919.885019,0,27678
1778922919.885031,0,27679
1778922919.885049,0,27680
1778922919.885119,0,27681
1778922919.885137,0,27682
1778922919.885185,0,27683
1778922919.885193,0,27684
1778922919.885223,0,27685
1778922919.885232,0,27686
1778922919.885264,0,27687
1778922919.885273,0,27688
1778922919.885309,0,27689
1778922919.895052,2,21062
1778922919.895234,2,21063
1778922919.895363,2,21064
1778922919.895456,2,21065
1778922919.895590,2,21066
1778922919.895617,2,21067
1778922919.895725,2,21068
1778922919.895752,2,21069
1778922919.895881,2,21070
1778922919.895907,2,21071
1778922919.895931,2,21072
1778922919.896051,2,21073
1778922919.896075,2,21074
1778922919.896097,2,21075
1778922919.896209,2,21076
1778922919.896233,2,21077
1778922919.896255,2,21078
1778922919.896362,2,21079
1778922919.896385,2,21080
1778922919.896408,2,21081
1778922919.896508,2,21082
1778922919.896530,2,21083
1778922919.896551,2,21084
1778922919.896572,2,21085
1778922919.896674,2,21086
1778922919.896697,2,21087
1778922919.896717,2,21088
1778922919.896738,2,21089
1778922919.912078,1,32650
1778922919.912142,1,32651
1778922919.912167,1,32652
1778922919.912189,1,32653
1778922919.912209,1,32654
1778922919.912237,1,32655
1778922919.912245,1,32656
1778922919.912277,1,32657
1778922919.912284,1,32658
1778922919.912316,1,32659
1778922919.912324,1,32660
1778922919.912350,1,32661
1778922919.912358,1,32662
1778922919.912383,1,32663
1778922919.912390,1,32664
1778922919.912415,1,32665
1778922919.912421,1,32666
1778922919.912447,1,32667
1778922919.912454,1,32668
1778922919.925813,2,21090
1778922919.925933,2,21091
1778922919.925990,2,21092
1778922919.926051,2,21093
1778922919.926119,2,21094
1778922919.926136,2,21095
1778922919.926274,2,21096
1778922919.926491,2,21097
1778922919.926520,2,21098
1778922919.926664,2,21099
1778922919.926692,2,21100
1778922919.926814,0,27690
1778922919.926855,2,21101
1778922919.926889,0,27691
1778922919.926916,2,21102
1778922919.926952,0,27692
1778922919.927023,2,21103
1778922919.927050,2,21104
1778922919.927076,2,21105
1778922919.927110,0,27693
1778922919.927118,0,27694
1778922919.927195,0,27695
1778922919.927218,2,21106
1778922919.927260,2,21107
1778922919.927293,2,21108
1778922919.927326,2,21109
1778922919.927351,2,21110
1778922919.927376,2,21111
1778922919.927398,0,27696
1778922919.927435,0,27697
1778922919.927443,0,27698
1778922919.927451,0,27699
1778922919.927530,0,27700
1778922919.927552,2,21112
1778922919.927580,2,21113
1778922919.927605,2,21114
1778922919.927655,0,27701
1778922919.927663,0,27702
1778922919.927693,0,27703
1778922919.927700,0,27704
1778922919.927723,0,27705
1778922919.927730,0,27706
1778922919.927753,0,27707
1778922919.927760,0,27708
1778922919.927784,0,27709
1778922919.927792,0,27710
1778922919.927813,0,27711
1778922919.944238,1,32669
1778922919.944317,1,32670
1778922919.944368,1,32671
1778922919.944377,1,32672
1778922919.944412,1,32673
1778922919.944421,1,32674
1778922919.944452,1,32675
1778922919.944461,1,32676
1778922919.944492,1,32677
1778922919.944502,1,32678
1778922919.944531,1,32679
1778922919.944544,1,32680
1778922919.944552,1,32681
1778922919.944595,1,32682
1778922919.944603,1,32683
1778922919.944723,1,32684
1778922919.944803,1,32685
1778922919.944813,1,32686
1778922919.944845,1,32687
1778922919.944853,1,32688
1778922919.944890,1,32689
1778922919.944898,1,32690
1778922919.944906,1,32691
1778922919.944937,1,32692
1778922919.944945,1,32693
1778922919.957660,0,27712
1778922919.957745,0,27713
1778922919.957761,0,27714
1778922919.957814,0,27715
1778922919.957823,0,27716
1778922919.957870,0,27717
1778922919.957881,0,27718
1778922919.957896,0,27719
1778922919.957946,0,27720
1778922919.957953,0,27721
1778922919.957960,0,27722
1778922919.957998,0,27723
1778922919.958013,0,27724
1778922919.958022,0,27725
1778922919.958030,0,27726
1778922919.958083,0,27727
1778922919.958091,0,27728
1778922919.958098,0,27729
1778922919.958106,0,27730
1778922919.958148,0,27731
1778922919.958155,0,27732
1778922919.958190,0,27733
1778922919.958201,0,27734
1778922919.958245,0,27735
1778922919.958255,0,27736
1778922919.958302,0,27737
1778922919.958310,0,27738
1778922919.958351,0,27739
1778922919.970542,2,21115
1778922919.970669,2,21116
1778922919.970755,2,21117
1778922919.970829,2,21118
1778922919.970898,2,21119
1778922919.970965,2,21120
1778922919.971050,2,21121
1778922919.971072,2,21122
1778922919.971165,2,21123
1778922919.971188,2,21124
1778922919.971277,2,21125
1778922919.971307,2,21126
1778922919.971396,2,21127
1778922919.971419,2,21128
1778922919.971503,2,21129
1778922919.971524,2,21130
1778922919.971544,2,21131
1778922919.971564,2,21132
1778922919.971651,2,21133
1778922919.971672,2,21134
1778922919.971693,2,21135
1778922919.990175,1,32694
1778922919.990271,1,32695
1778922919.990314,1,32696
1778922919.990324,1,32697
1778922919.990362,1,32698
1778922919.990386,1,32699
1778922919.990408,1,32700
1778922919.990436,1,32701
1778922919.990444,1,32702
1778922919.990452,1,32703
1778922919.990483,1,32704
1778922919.990490,1,32705
1778922919.990522,1,32706
1778922919.990530,1,32707
1778922919.990560,1,32708
1778922919.990567,1,32709
1778922919.990594,1,32710
1778922919.990602,1,32711
1778922919.990628,1,32712
1778922919.990636,1,32713
1778922920.003117,0,27740
1778922920.003181,0,27741
1778922920.003204,0,27742
1778922920.003225,0,27743
1778922920.003245,0,27744
1778922920.003274,0,27745
1778922920.003282,0,27746
1778922920.003320,0,27747
1778922920.003333,0,27748
1778922920.003346,0,27749
1778922920.003398,0,27750
1778922920.003406,0,27751
1778922920.003447,0,27752
1778922920.003455,0,27753
1778922920.003485,0,27754
1778922920.003493,0,27755
1778922920.003516,0,27756
1778922920.003545,0,27757
1778922920.010880,2,21136
1778922920.010992,2,21137
1778922920.011065,2,21138
1778922920.011132,2,21139
1778922920.011216,2,21140
1778922920.011238,2,21141
1778922920.011318,2,21142
1778922920.011399,2,21143
1778922920.011426,2,21144
1778922920.011499,2,21145
1778922920.011582,2,21146
1778922920.011607,2,21147
1778922920.011691,2,21148
1778922920.011713,2,21149
1778922920.011733,2,21150
1778922920.011820,2,21151
1778922920.011841,2,21152
1778922920.011862,2,21153
1778922920.011882,2,21154
1778922920.011972,2,21155
1778922920.011994,2,21156
1778922920.012014,2,21157
1778922920.030720,1,32714
1778922920.030787,1,32715
1778922920.030818,1,32716
1778922920.030840,1,32717
1778922920.030859,1,32718
1778922920.030878,1,32719
1778922920.030909,1,32720
1778922920.030917,1,32721
1778922920.030924,1,32722
1778922920.030956,1,32723
1778922920.030963,1,32724
1778922920.030970,1,32725
1778922920.030999,1,32726
1778922920.031006,1,32727
1778922920.031033,1,32728
1778922920.031040,1,32729
1778922920.031047,1,32730
1778922920.031077,1,32731
1778922920.031084,1,32732
1778922920.031091,1,32733
1778922920.031115,1,32734
1778922920.044869,0,27758
1778922920.044937,0,27759
1778922920.044971,0,27760
1778922920.045012,0,27761
1778922920.045019,0,27762
1778922920.045062,0,27763
1778922920.045070,0,27764
1778922920.045109,0,27765
1778922920.045117,0,27766
1778922920.045147,0,27767
1778922920.045153,0,27768
1778922920.045160,0,27769
1778922920.045167,0,27770
1778922920.045198,0,27771
1778922920.045205,0,27772
1778922920.045212,0,27773
1778922920.045242,0,27774
1778922920.045249,0,27775
1778922920.045256,0,27776
1778922920.045285,0,27777
1778922920.045299,0,27778
1778922920.045341,0,27779
1778922920.045349,0,27780
1778922920.045357,0,27781
1778922920.045388,0,27782
1778922920.045400,0,27783
1778922920.052487,2,21158
1778922920.052617,2,21159
1778922920.052640,2,21160
1778922920.052662,2,21161
1778922920.052897,2,21162
1778922920.052924,2,21163
1778922920.053030,2,21164
1778922920.053052,2,21165
1778922920.053074,2,21166
1778922920.053165,2,21167
1778922920.053188,2,21168
1778922920.053209,2,21169
1778922920.053328,2,21170
1778922920.053351,2,21171
1778922920.053449,2,21172
1778922920.053471,2,21173
1778922920.053559,2,21174
1778922920.053583,2,21175
1778922920.053669,2,21176
1778922920.053690,2,21177
1778922920.053771,2,21178
1778922920.053793,2,21179
1778922920.053877,2,21180
1778922920.053897,2,21181
1778922920.053918,2,21182
1778922920.053938,2,21183
1778922920.054025,2,21184
1778922920.054046,2,21185
1778922920.054066,2,21186
1778922920.072605,1,32735
1778922920.072680,1,32736
1778922920.072737,1,32737
1778922920.072749,1,32738
1778922920.072802,1,32739
1778922920.072813,1,32740
1778922920.072854,1,32741
1778922920.072864,1,32742
1778922920.072876,1,32743
1778922920.072935,1,32744
1778922920.072946,1,32745
1778922920.072957,1,32746
1778922920.073018,1,32747
1778922920.073031,1,32748
1778922920.073355,1,32749
1778922920.073476,1,32750
1778922920.073489,1,32751
1778922920.073502,1,32752
1778922920.073597,1,32753
1778922920.073731,1,32754
1778922920.073802,1,32755
1778922920.073822,1,32756
1778922920.073867,1,32757
1778922920.073925,1,32758
1778922920.073938,1,32759
1778922920.073970,1,32760
1778922920.074020,1,32761
1778922920.074033,1,32762
1778922920.084600,2,21187
1778922920.084740,2,21188
1778922920.084860,2,21189
1778922920.084949,2,21190
1778922920.085067,2,21191
1778922920.085098,2,21192
1778922920.085235,2,21193
1778922920.085266,2,21194
1778922920.085417,2,21195
1778922920.085462,2,21196
1778922920.085492,2,21197
1778922920.085634,2,21198
1778922920.085662,2,21199
1778922920.085849,0,27784
1778922920.085898,2,21200
1778922920.085937,0,27785
1778922920.085974,2,21201
1778922920.086024,0,27786
1778922920.086034,0,27787
1778922920.086136,0,27788
1778922920.086162,2,21202
1778922920.086194,2,21203
1778922920.086223,2,21204
1778922920.086253,0,27789
1778922920.086368,0,27790
1778922920.086391,2,21205
1778922920.086421,2,21206
1778922920.086444,2,21207
1778922920.086467,2,21208
1778922920.086491,2,21209
1778922920.086514,0,27791
1778922920.086606,2,21210
1778922920.086633,2,21211
1778922920.086659,2,21212
1778922920.086685,2,21213
1778922920.086748,0,27792
1778922920.086757,0,27793
1778922920.086789,0,27794
1778922920.086796,0,27795
1778922920.086824,0,27796
1778922920.086832,0,27797
1778922920.086859,0,27798
1778922920.086867,0,27799
1778922920.086895,0,27800
1778922920.086903,0,27801
1778922920.086931,0,27802
1778922920.086938,0,27803
1778922920.086962,0,27804
1778922920.107194,1,32763
1778922920.107249,1,32764
1778922920.107285,1,32765
1778922920.107317,1,32766
1778922920.107337,1,32767
1778922920.107365,1,32768
1778922920.107402,1,32769
1778922920.107410,1,32770
1778922920.107416,1,32771
1778922920.107445,1,32772
1778922920.107452,1,32773
