abs_time,cam_index,rtp_seq
1778509547.303569,1,31663
1778509547.314200,2,9787
1778509547.360286,2,9818
1778509547.380640,1,31711
1778509547.400227,2,9841
1778509547.422410,1,31738
1778509547.464536,1,31757
1778509547.474183,2,9889
1778509547.496438,1,31782
1778509547.518889,2,9913
1778509547.541401,1,31805
1778509547.582217,1,31825
1778509547.602772,2,9971
1778509547.624043,1,31851
1778509547.634618,2,9992
1778509547.655744,1,31872
1778509547.679758,2,10018
1778509547.720560,2,10041
1778509547.762445,2,10066
1778509547.783021,1,31945
1778509547.794506,2,10094
1778509547.824077,1,31970
1778509547.839644,2,10118
1778509547.880657,2,10141
1778509547.922587,2,10170
1778509547.941944,1,32038
1778509547.988392,2,10190
1778509547.988556,2,10191
1778509547.988591,2,10214
1778509547.988623,2,10231
1778509547.988652,2,10245
1778509547.988679,2,10260
1778509547.988711,2,10274
1778509547.988739,2,10289
1778509547.988763,2,10302
1778509547.988788,2,10309
1778509547.988812,2,10320
1778509548.004963,2,10453
1778509548.020601,0,13007
1778509548.020757,0,13124
1778509548.021793,0,13282
1778509548.025429,1,32059
1778509548.025512,1,32064
1778509548.025542,1,32098
1778509548.025569,1,32122
1778509548.025594,1,32146
1778509548.025617,1,32169
1778509548.025640,1,32190
1778509548.027311,1,32327
1778509548.038396,2,10480
1778509548.067652,1,32350
1778509548.079273,2,10509
1778509548.100985,1,32373
1778509548.120703,2,10533
1778509548.142181,1,32401
1778509548.162896,2,10557
1778509548.183178,1,32429
1778509548.194791,2,10580
1778509548.224656,1,32453
1778509548.240141,2,10607
1778509548.267119,1,32477
1778509548.301719,1,32496
1778509548.342833,1,32520
1778509548.354898,2,10685
1778509548.400059,2,10708
1778509548.461668,1,32593
1778509548.502520,1,32617
1778509548.514807,2,10784
1778509548.560091,2,10808
1778509548.601139,2,10836
1778509548.662825,1,32716
1778509548.879851,2,11005
1778509548.921209,2,11032
1778509548.940523,1,32888
1778509548.962872,2,11054
1778509549.014696,0,13765
1778509549.014833,0,13839
1778509549.014935,0,13894
1778509549.025097,1,32943
1778509549.056846,1,32968
1778509549.102197,1,32990
1778509549.122443,2,11158
1778509549.303928,0,14181
1778509549.305099,1,33108
1778509549.335648,0,14198
1778509549.337107,1,33133
1778509549.381791,1,33163
1778509549.421533,0,14242
1778509549.422785,1,33185
1778509549.463301,0,14260
1778509549.465047,1,33204
1778509549.474705,2,11381
1778509549.495196,0,14275
1778509549.496949,1,33227
1778509549.540209,0,14295
1778509549.542453,1,33255
1778509549.581776,0,14315
1778509549.583009,1,33280
1778509549.623977,0,14334
1778509549.625126,1,33301
1778509549.634753,2,11483
1778509549.655348,0,14351
1778509549.656746,1,33325
1778509549.680183,2,11512
1778509549.700538,0,14372
1778509549.701216,1,33346
1778509549.721152,2,11532
1778509549.741568,0,14395
1778509549.742998,1,33370
1778509549.762269,2,11561
1778509549.783876,0,14414
1778509549.785431,1,33395
1778509549.794782,2,11581
1778509549.815654,0,14433
1778509549.816941,1,33422
1778509549.839545,2,11604
1778509549.860848,0,14452
1778509549.862293,1,33444
1778509549.881281,2,11630
1778509549.901618,0,14478
1778509549.903445,1,33472
1778509549.943830,0,14489
1778509549.988942,2,11682
1778509549.989134,2,11685
1778509549.989167,2,11708
1778509549.989200,2,11726
1778509549.989232,2,11741
1778509549.989260,2,11757
1778509549.989287,2,11773
1778509549.989316,2,11789
1778509549.989344,2,11803
1778509549.989371,2,11819
1778509549.989402,2,11821
1778509550.006680,1,33515
1778509550.006760,1,33522
1778509550.006796,1,33582
1778509550.006827,1,33620
1778509550.006856,1,33642
1778509550.009018,2,11968
1778509550.009251,0,14506
1778509550.009299,0,14507
1778509550.009404,0,14508
1778509550.009442,0,14530
1778509550.009472,0,14546
1778509550.009502,0,14561
1778509550.009529,0,14576
1778509550.009555,0,14589
1778509550.009582,0,14604
1778509550.009608,0,14619
1778509550.009640,0,14634
1778509550.009666,0,14635
1778509550.030470,0,14767
1778509550.031728,1,33775
1778509550.040694,2,11991
1778509550.061334,0,14788
1778509550.072834,1,33800
1778509550.081303,2,12021
1778509550.102098,0,14810
1778509550.104047,1,33824
1778509550.122013,2,12044
1778509550.142656,0,14831
1778509550.144953,1,33851
1778509550.162832,2,12069
1778509550.183941,0,14853
1778509550.185488,1,33877
1778509550.195082,2,12095
1778509550.215375,0,14876
1778509550.225815,1,33901
1778509550.240806,2,12120
1778509550.260847,0,14893
1778509550.281525,2,12144
1778509550.301626,1,33945
1778509550.322887,2,12170
1778509550.343688,1,33969
1778509550.355231,2,12194
1778509550.385696,1,33994
1778509550.399761,2,12218
1778509550.417398,1,34017
1778509550.421040,0,14977
1778509550.441612,2,12242
1778509550.462667,1,34045
1778509550.482893,2,12267
1778509550.503237,1,34072
1778509550.503763,0,15019
1778509550.514952,2,12293
1778509550.535596,0,15035
1778509550.622207,0,15073
1778509550.664080,1,34165
1778509550.674852,2,12389
1778509550.762022,2,12436
1778509550.824574,0,15179
1778509550.865648,1,34290
1778509550.879835,2,12510
1778509550.897190,1,34313
1778509550.942428,1,34337
1778509550.943277,0,15233
1778509550.963265,2,12563
1778509550.983085,1,34365
1778509550.995537,2,12589
1778509551.029243,0,15253
1778509551.029387,0,15268
1778509551.029489,0,15338
1778509551.029559,0,15391
1778509551.029664,0,15413
1778509551.030182,0,15579
1778509551.057471,1,34410
1778509551.155459,2,12687
1778509551.241656,2,12737
1778509551.262536,1,34535
1778509551.262871,0,15693
1778509551.303047,0,15709
1778509551.345950,1,34580
1778509551.360405,2,12807
1778509551.376276,0,15757
1778509551.377562,1,34603
1778509551.401432,2,12832
1778509551.475459,2,12883
1778509551.505834,1,34681
1778509551.520058,2,12909
1778509551.538260,0,15832
1778509551.582030,0,15851
1778509551.622734,0,15874
1778509551.666391,0,15888
1778509551.695830,0,15905
1778509551.742848,1,34835
1778509551.763517,2,13054
1778509551.795871,2,13080
1778509551.841131,2,13107
1778509551.988379,2,13176
1778509551.988555,2,13177
1778509551.988589,2,13199
1778509551.988614,2,13215
1778509551.988641,2,13229
1778509551.988671,2,13243
1778509551.988697,2,13255
1778509551.988720,2,13267
1778509551.988743,2,13280
1778509551.988767,2,13293
1778509551.988790,2,13307
1778509551.988819,2,13309
1778509552.010027,2,13448
1778509552.030463,1,34967
1778509552.030607,1,34969
1778509552.030672,1,35009
1778509552.030714,1,35043
1778509552.030825,1,35061
1778509552.031382,0,16033
1778509552.032914,0,16360
1778509552.032967,1,35295
1778509552.040827,2,13474
1778509552.064824,0,16382
1778509552.096236,0,16402
1778509552.141653,0,16421
1778509552.182423,0,16438
1778509552.224738,0,16457
1778509552.235954,2,13591
1778509552.255807,0,16477
1778509552.342959,0,16516
1778509552.386751,1,35508
1778509552.416323,0,16548
1778509552.417871,1,35533
1778509552.440469,2,13715
1778509552.460748,0,16565
1778509552.463308,1,35560
1778509552.482226,2,13741
1778509552.502399,0,16587
1778509552.503924,1,35584
1778509552.523769,2,13765
1778509552.544831,0,16604
1778509552.546263,1,35603
1778509552.556079,2,13790
1778509552.577629,1,35627
1778509552.601515,2,13824
1778509552.621782,1,35654
1778509552.664199,1,35675
1778509552.683996,2,13870
1778509552.706419,1,35697
1778509552.715988,2,13895
1778509552.737650,1,35723
1778509552.761569,2,13918
1778509552.782439,1,35748
1778509552.875285,2,13993
1778509552.897949,1,35827
1778509553.003678,2,14072
1778509553.022512,0,16801
1778509553.022687,0,16803
1778509553.022727,0,16824
1778509553.022759,0,16843
1778509553.022789,0,16861
1778509553.022819,0,16878
1778509553.022851,0,16892
1778509553.023028,0,16909
1778509553.023883,0,17065
1778509553.026270,1,35896
1778509553.035935,2,14092
1778509553.058053,1,35924
1778509553.065051,0,17083
1778509553.096495,0,17104
1778509553.122655,2,14141
1778509553.140851,0,17124
1778509553.196209,2,14190
1778509553.218038,1,36015
1778509553.224815,0,17157
1778509553.240830,2,14214
1778509553.256677,0,17177
1778509553.342716,0,17215
1778509553.384809,0,17236
1778509553.416341,0,17255
1778509553.461147,0,17271
1778509553.502908,0,17290
1778509553.506578,1,36184
1778509553.538325,1,36210
1778509553.544930,0,17307
1778509553.576567,0,17327
1778509553.621189,0,17347
1778509553.662623,0,17369
1778509553.705048,0,17389
1778509553.736867,0,17406
1778509553.781444,0,17425
1778509553.823101,0,17443
1778509553.858435,1,36398
1778509553.865153,0,17465
1778509553.896908,0,17484
1778509553.941899,0,17503
1778509553.997452,2,14667
1778509553.997506,2,14668
1778509553.997631,2,14670
1778509553.997673,2,14691
1778509553.997718,2,14709
1778509553.997750,2,14724
1778509553.997781,2,14741
1778509553.997810,2,14759
1778509553.997857,2,14784
1778509553.998017,2,14793
1778509554.006500,2,14922
1778509554.022313,0,17523
1778509554.022415,0,17529
1778509554.022466,0,17598
1778509554.022529,0,17647
1778509554.023568,0,17788
1778509554.025546,1,36474
1778509554.025585,1,36475
1778509554.025662,1,36481
1778509554.025689,1,36514
1778509554.025715,1,36540
1778509554.025740,1,36567
1778509554.025766,1,36599
1778509554.025793,1,36619
1778509554.028961,1,36771
1778509554.046284,2,14953
1778509554.063443,0,17806
1778509554.063607,1,36792
1778509554.078505,2,14981
1778509554.104353,1,36817
1778509554.104971,0,17824
1778509554.122047,2,15007
1778509554.136739,0,17846
1778509554.146095,1,36838
1778509554.162664,2,15029
1778509554.178125,1,36863
1778509554.181176,0,17867
1778509554.222979,1,36887
1778509554.223305,0,17890
1778509554.236320,2,15080
1778509554.264915,1,36916
1778509554.265145,0,17908
1778509554.280957,2,15107
1778509554.296834,0,17928
1778509554.425124,1,37016
1778509554.425920,0,17989
1778509554.466889,1,37038
1778509554.498306,1,37064
1778509554.585335,1,37112
1778509554.627192,1,37134
1778509554.658967,1,37160
1778509554.682718,2,15354
1778509554.704214,1,37184
1778509554.724511,2,15372
1778509554.745346,1,37207
1778509554.786710,1,37234
1778509554.801138,2,15425
1778509554.818714,1,37254
1778509554.863448,1,37282
1778509554.904969,1,37304
1778509554.937157,0,18238
1778509554.947158,1,37329
1778509555.003497,2,15550
1778509555.010885,0,18257
1778509555.010999,0,18310
1778509555.011085,0,18359
1778509555.023420,1,37380
1778509555.143956,0,18557
1778509555.185516,0,18579
1778509555.217197,0,18600
1778509555.261789,0,18622
1778509555.303543,0,18641
1778509555.345749,0,18659
1778509555.422653,0,18706
1778509555.684883,2,15973
1778509555.697562,0,18839
1778509555.783872,0,18883
1778509555.902399,0,18935
1778509555.922453,2,16121
1778509555.938976,1,37937
1778509555.943633,0,18958
1778509556.010324,2,16144
1778509556.010436,2,16150
1778509556.010471,2,16204
1778509556.010501,2,16235
1778509556.010527,2,16268
1778509556.010552,2,16302
1778509556.010579,2,16316
1778509556.011820,2,16492
1778509556.018406,1,37957
1778509556.018492,1,37959
1778509556.018528,1,38008
1778509556.018587,1,38044
1778509556.018647,1,38095
1778509556.025676,0,18976
1778509556.025712,0,18977
1778509556.025806,0,18979
1778509556.025835,0,19040
1778509556.025860,0,19068
1778509556.025883,0,19093
1778509556.025949,0,19108
1778509556.026242,1,38258
1778509556.029210,0,19245
1778509556.045614,2,16517
1778509556.066935,1,38280
1778509556.072513,0,19263
1778509556.077169,2,16541
1778509556.103015,0,19289
1778509556.107659,1,38305
1778509556.122483,2,16566
1778509556.144347,0,19312
1778509556.163170,2,16591
1778509556.184970,0,19329
1778509556.224823,1,38374
1778509556.225543,0,19346
1778509556.237044,2,16636
1778509556.258175,0,19364
1778509556.265386,1,38401
1778509556.282696,2,16661
1778509556.302174,0,19389
1778509556.307835,1,38424
1778509556.323433,2,16685
1778509556.339224,1,38453
1778509556.343918,0,19408
1778509556.364271,2,16709
1778509556.384852,1,38477
1778509556.385823,0,19428
1778509556.406250,2,16733
1778509556.417732,0,19448
1778509556.425388,1,38504
1778509556.440641,2,16759
1778509556.462447,0,19470
1778509556.467552,1,38527
1778509556.483104,2,16782
1778509556.499115,1,38550
1778509556.503805,0,19490
1778509556.523930,2,16807
1778509556.543963,1,38572
1778509556.546170,0,19508
1778509556.577934,0,19525
1778509556.597501,2,16854
1778509556.622405,0,19547
1778509556.642952,2,16878
1778509556.664237,0,19567
1778509556.683880,2,16902
1778509556.706406,0,19587
1778509556.725597,2,16927
1778509556.737772,0,19609
1778509556.757314,2,16953
1778509556.819299,1,38744
1778509556.819468,1,38754
1778509556.864555,1,38780
1778509556.898120,0,19688
1778509556.917280,2,17047
1778509557.003587,2,17092
1778509557.015428,0,19727
1778509557.015491,0,19737
1778509557.015543,0,19797
1778509557.015589,0,19834
1778509557.024389,0,19955
1778509557.066916,0,19969
1778509557.077612,2,17142
1778509557.123013,2,17167
1778509557.164105,2,17190
1778509557.185447,0,20036
1778509557.205695,2,17215
1778509557.225927,1,38987
1778509557.226450,0,20058
1778509557.237450,2,17241
1778509557.257862,0,20079
1778509557.268211,1,39012
1778509557.344743,1,39063
1778509557.428367,1,39115
1778509557.428836,0,20163
1778509557.442078,2,17361
1778509557.463638,0,20187
1778509557.483864,2,17383
1778509557.504640,0,20204
1778509557.525683,2,17404
1778509557.546844,0,20225
1778509557.557907,2,17428
1778509557.603105,2,17453
1778509557.623949,0,20265
1778509557.628861,1,39234
1778509557.643762,2,17478
1778509557.660010,1,39261
1778509557.664623,0,20287
1778509557.685651,2,17500
1778509557.704026,1,39287
1778509557.706467,0,20311
1778509557.717714,2,17524
1778509557.738551,0,20329
1778509557.745815,1,39312
1778509557.763558,2,17546
1778509557.783772,0,20351
1778509557.788334,1,39336
1778509557.804261,2,17573
1778509557.819555,1,39359
1778509557.824627,0,20371
1778509557.845959,2,17597
1778509557.864847,1,39386
1778509557.866424,0,20395
1778509557.878039,2,17621
1778509557.898328,0,20415
1778509557.905925,1,39411
1778509557.923446,2,17644
1778509557.943033,0,20437
1778509557.948478,1,39432
1778509558.010160,1,39453
1778509558.010256,1,39473
1778509558.010350,1,39560
1778509558.010908,2,17668
1778509558.011177,2,17784
1778509558.016800,0,20455
1778509558.016845,0,20458
1778509558.016876,0,20501
1778509558.016905,0,20537
1778509558.016931,0,20567
1778509558.024405,0,20690
1778509558.029793,1,39672
1778509558.065254,0,20715
1778509558.071376,1,39703
1778509558.104639,1,39732
1778509558.145600,1,39756
1778509558.186453,1,39780
1778509558.224731,0,20798
1778509558.228742,1,39806
1778509558.259830,1,39828
1778509558.266610,0,20819
1778509558.298471,0,20839
1778509558.304442,1,39852
1778509558.346474,1,39878
1778509558.388830,1,39909
1778509558.420142,1,39930
1778509558.458631,0,20923
1778509558.464406,1,39959
1778509558.502831,0,20941
1778509558.506244,1,39985
1778509558.545036,0,20961
1778509558.549198,1,40002
1778509558.558309,2,18348
1778509558.579891,1,40027
1778509558.587016,0,20983
1778509558.618558,0,21006
1778509558.624213,1,40049
1778509558.644338,2,18396
1778509558.663714,0,21026
1778509558.666249,1,40073
1778509558.704851,0,21045
1778509558.708943,1,40097
1778509558.740195,1,40124
1778509558.746958,0,21065
1778509558.762441,2,18466
1778509558.778823,0,21085
1778509558.785429,1,40150
1778509558.804708,2,18484
1778509558.824483,0,21107
1778509558.826107,1,40175
1778509558.846145,2,18511
1778509558.864989,0,21131
1778509558.868661,1,40197
1778509558.877931,2,18537
1778509558.900147,1,40223
1778509558.906743,0,21154
1778509558.922404,2,18559
1778509558.938771,0,21173
1778509558.944660,1,40244
1778509558.966278,2,18579
1778509558.997823,2,18603
1778509559.013983,0,21193
1778509559.014095,0,21227
1778509559.014173,0,21297
1778509559.042713,2,18622
1778509559.084741,2,18646
1778509559.105053,1,40345
1778509559.126530,2,18674
1778509559.146106,0,21494
1778509559.146811,1,40372
1778509559.158634,2,18700
1778509559.187061,0,21514
1778509559.189083,1,40399
1778509559.203855,2,18722
1778509559.220376,1,40423
1778509559.244853,2,18744
1778509559.266660,1,40449
1778509559.285937,2,18771
1778509559.309277,1,40473
1778509559.318369,2,18790
1778509559.340499,1,40503
1778509559.362521,2,18815
1778509559.404613,2,18841
1778509559.424342,0,21641
1778509559.426382,1,40551
1778509559.445844,2,18859
1778509559.465230,0,21664
1778509559.478399,2,18880
1778509559.506921,0,21686
1778509559.523176,2,18902
1778509559.538950,0,21707
1778509559.545182,1,40623
1778509559.564936,2,18928
1778509559.586357,1,40655
1778509559.606446,2,18954
1778509559.625293,0,21752
1778509559.628881,1,40677
1778509559.638271,2,18981
1778509559.666995,0,21777
1778509559.683706,2,19003
1778509559.699167,0,21795
1778509559.704856,1,40728
1778509559.724781,2,19021
1778509559.743969,0,21817
1778509559.746865,1,40752
1778509559.766763,2,19046
1778509559.798006,2,19074
1778509559.827199,0,21863
1778509559.842769,2,19096
1778509559.885059,2,19117
1778509559.906267,1,40846
1778509559.926614,2,19140
1778509559.945858,0,21924
1778509559.949336,1,40868
1778509559.993042,2,19164
1778509559.993202,2,19203
1778509559.993288,2,19278
1778509560.010058,0,21941
1778509560.010115,0,22003
1778509560.010149,0,22051
1778509560.012234,1,40895
1778509560.012316,1,40897
1778509560.012395,1,40951
1778509560.012677,2,19440
1778509560.026055,0,22182
1778509560.029745,1,41128
1778509560.043504,2,19464
1778509560.187028,1,41221
1778509560.259490,0,22299
1778509560.264685,1,41271
1778509560.304906,0,22320
1778509560.420669,1,41372
1778509560.464229,0,22404
1778509560.465042,1,41397
1778509560.626454,1,41500
1778509560.646938,2,19836
1778509560.665738,0,22513
1778509560.807254,2,19939
1778509561.018353,0,22675
1778509561.018440,0,22677
1778509561.018470,0,22709
1778509561.018496,0,22733
1778509561.018524,0,22759
1778509561.018551,0,22787
1778509561.024516,0,22906
1778509561.029639,1,41754
1778509561.065744,0,22923
1778509561.107752,0,22942
1778509561.307150,1,41924
1778509561.349714,1,41948
1778509561.425654,1,42004
1778509561.428076,0,23117
1778509561.477968,2,20328
1778509561.545995,0,23184
1778509561.627705,1,42127
1778509561.648431,2,20415
1778509561.683004,2,20460
1778509561.706081,0,23267
1778509561.787579,1,42234
1778509561.849570,2,20581
1778509561.884656,2,20607
1778509561.926629,2,20647
1778509561.975467,2,20679
1778509561.975528,2,20680
1778509561.975574,2,20700
1778509561.975613,2,20722
1778509561.975649,2,20723
1778509562.005809,2,20776
1778509562.015238,0,23417
1778509562.015298,0,23430
1778509562.015341,0,23485
1778509562.015381,0,23533
1778509562.023040,1,42351
1778509562.023145,1,42353
1778509562.023176,1,42385
1778509562.023201,1,42411
1778509562.023226,1,42433
1778509562.023252,1,42453
1778509562.023275,1,42475
1778509562.023299,1,42477
1778509562.026259,0,23673
1778509562.032625,1,42607
1778509562.046630,2,20805
1778509562.067002,0,23690
1778509562.075655,1,42629
1778509562.087720,2,20831
1778509562.106476,1,42652
1778509562.224560,0,23770
1778509562.246138,2,20934
1778509562.261680,1,42752
1778509562.266062,0,23791
1778509562.287648,2,20956
1778509562.307060,1,42775
1778509562.319618,2,20983
1778509562.348675,1,42802
1778509562.365397,2,21006
1778509562.385253,0,23858
1778509562.406059,2,21034
1778509562.425847,0,23877
1778509562.447625,2,21058
1778509562.467104,1,42882
1778509562.468001,0,23899
1778509562.482098,2,21086
1778509562.508085,1,42905
1778509562.525208,2,21111
1778509562.586235,0,23962
1778509562.626540,1,42985
1778509562.628561,0,23984
1778509562.642293,2,21187
1778509562.660286,0,24005
1778509562.667256,1,43001
1778509562.684094,2,21213
1778509562.709488,1,43025
1778509562.725176,2,21235
1778509562.741568,1,43049
1778509562.746112,0,24046
1778509562.767005,2,21256
1778509562.782833,1,43079
1778509562.788515,0,24070
1778509562.828725,1,43099
1778509562.844127,2,21295
1778509562.869549,1,43125
1778509562.885485,2,21320
1778509562.906771,0,24130
1778509562.948586,0,24149
1778509562.959474,2,21382
1778509562.986357,1,43196
1778509563.004781,2,21405
1778509563.015046,0,24167
1778509563.015199,0,24171
1778509563.015270,0,24223
1778509563.015328,0,24261
1778509563.015382,0,24292
1778509563.028365,1,43223
1778509563.030749,0,24424
1778509563.046117,2,21432
1778509563.070663,1,43248
1778509563.087690,2,21458
1778509563.101804,1,43274
1778509563.104622,0,24470
1778509563.120088,2,21483
1778509563.146541,1,43301
1778509563.146630,0,24496
1778509563.164784,2,21505
1778509563.187488,0,24511
1778509563.188583,1,43329
1778509563.205951,2,21534
1778509563.230803,1,43355
1778509563.247912,2,21561
1778509563.261873,1,43381
1778509563.279986,2,21587
1778509563.325849,2,21612
1778509563.602738,2,21789
1778509563.627896,1,43615
1778509563.710813,1,43666
1778509563.728018,2,21869
1778509563.742178,1,43689
1778509563.760418,2,21894
1778509563.787707,1,43713
1778509563.804883,2,21924
1778509563.945121,0,24901
1778509563.994888,2,22022
1778509563.995070,2,22024
1778509563.995108,2,22040
1778509563.995137,2,22054
1778509563.995162,2,22069
1778509563.995190,2,22082
1778509563.995216,2,22096
1778509563.995242,2,22110
1778509563.995273,2,22123
1778509563.995302,2,22134
1778509563.995332,2,22150
1778509564.014529,2,22284
1778509564.019278,0,24923
1778509564.019394,0,24927
1778509564.019425,0,24966
1778509564.019450,0,24991
1778509564.019480,0,25011
1778509564.019531,0,25038
1778509564.020292,1,43841
1778509564.020479,1,43844
1778509564.020514,1,43862
1778509564.020539,1,43875
1778509564.020564,1,43889
1778509564.020595,1,43902
1778509564.020622,1,43918
1778509564.020647,1,43932
1778509564.020673,1,43944
1778509564.020697,1,43957
1778509564.028704,0,25157
1778509564.030538,1,44077
1778509564.044964,2,22311
1778509564.069398,0,25180
1778509564.071616,1,44105
1778509564.085542,2,22339
1778509564.110281,0,25200
1778509564.140620,0,25221
1778509564.185273,0,25242
1778509564.226960,0,25263
1778509564.228668,1,44203
1778509564.244435,2,22438
1778509564.269190,0,25291
1778509564.271204,1,44232
1778509564.285909,2,22459
1778509564.300947,0,25309
1778509564.302375,1,44255
1778509564.346054,0,25329
1778509564.386957,0,25354
1778509564.405484,2,22544
1778509564.428779,0,25371
1778509564.431099,1,44332
1778509564.446555,2,22566
1778509564.462527,1,44358
1778509564.507786,1,44384
1778509564.522457,2,22618
1778509564.566244,2,22642
1778509564.606835,2,22676
1778509564.647892,2,22700
1778509564.668196,1,44486
1778509564.680400,2,22720
1778509564.709053,1,44513
1778509564.725577,2,22748
1778509564.766695,2,22773
1778509564.840808,2,22824
1778509564.908053,0,25624
1778509564.926942,2,22873
1778509565.000931,2,22918
1778509565.012876,0,25665
1778509565.013007,0,25720
1778509565.013097,0,25766
1778509565.013161,0,25776
1778509565.480934,2,23232
1778509565.525520,2,23257
1778509565.566167,2,23283
1778509565.627441,0,26199
1778509565.640655,2,23335
1778509565.709667,0,26243
1778509565.726575,2,23384
1778509565.741190,0,26263
1778509565.786965,0,26288
1778509565.827676,0,26308
1778509565.901253,0,26353
1778509565.946162,0,26374
1778509565.989950,2,23530
1778509565.990124,2,23533
1778509565.990163,2,23555
1778509565.990193,2,23571
1778509565.990223,2,23587
1778509565.990254,2,23601
1778509565.990284,2,23616
1778509565.990313,2,23632
1778509565.990340,2,23646
1778509566.011976,2,23769
1778509566.019147,0,26394
1778509566.019181,0,26395
1778509566.019303,0,26397
1778509566.019354,0,26416
1778509566.019479,0,26440
1778509566.019507,0,26505
1778509566.020728,1,45347
1778509566.028459,0,26620
1778509566.055021,2,23789
1778509566.069190,0,26639
1778509566.085828,2,23814
1778509566.109963,0,26659
1778509566.126743,2,23843
1778509566.141449,0,26684
1778509566.167679,2,23867
1778509566.227388,0,26725
1778509566.241180,2,23919
1778509566.301266,0,26771
1778509566.327281,2,23982
1778509566.389484,1,45786
1778509566.400860,2,24023
1778509566.429923,0,26833
1778509566.431651,1,45811
