abs_time,cam_index,rtp_seq
1778409501.450976,2,13734
1778409501.451024,2,13735
1778409501.451072,2,13736
1778409501.451119,2,13737
1778409501.451165,2,13738
1778409501.451211,2,13739
1778409501.451269,2,13740
1778409501.451317,2,13741
1778409501.451514,2,13742
1778409501.451595,2,13743
1778409501.524291,0,23135
1778409501.524582,1,17986
1778409501.524715,0,23136
1778409501.524817,1,17987
1778409501.524894,0,23137
1778409501.524972,1,17988
1778409501.525057,0,23138
1778409501.525115,1,17989
1778409501.525160,1,17990
1778409501.525182,1,17991
1778409501.525247,0,23139
1778409501.525321,1,17992
1778409501.525383,0,23140
1778409501.525415,1,17993
1778409501.525468,0,23141
1778409501.525492,1,17994
1778409501.525538,0,23142
1778409501.525561,1,17995
1778409501.525606,0,23143
1778409501.525630,1,17996
1778409501.525646,1,17997
1778409501.525857,1,17998
1778409501.525929,2,13744
1778409501.525990,2,13745
1778409501.526040,2,13746
1778409501.526088,2,13747
1778409501.526143,2,13748
1778409501.526196,2,13749
1778409501.526252,2,13750
1778409501.526314,2,13751
1778409501.526401,1,17999
1778409501.526456,2,13752
1778409501.526559,1,18000
1778409501.526582,2,13753
1778409501.526634,1,18001
1778409501.526698,1,18002
1778409501.526740,2,13754
1778409501.526810,2,13755
1778409501.526848,1,18003
1778409501.526909,1,18004
1778409501.526949,2,13756
1778409501.526999,1,18005
1778409501.527050,1,18006
1778409501.527101,1,18007
1778409501.527148,1,18008
1778409501.527194,1,18009
1778409501.529049,2,13757
1778409501.529108,2,13758
1778409501.529158,2,13759
1778409501.529248,0,23144
1778409501.529362,2,13760
1778409501.529437,0,23145
1778409501.529492,2,13761
1778409501.529544,2,13762
1778409501.529609,0,23146
1778409501.529665,2,13763
1778409501.529720,2,13764
1778409501.529783,0,23147
1778409501.529838,2,13765
1778409501.529890,2,13766
1778409501.529952,0,23148
1778409501.530016,0,23149
1778409501.530069,0,23150
1778409501.559318,1,18010
1778409501.559426,1,18011
1778409501.559482,1,18012
1778409501.559532,1,18013
1778409501.559580,1,18014
1778409501.559628,1,18015
1778409501.560170,1,18016
1778409501.560257,1,18017
1778409501.560314,1,18018
1778409501.560662,1,18019
1778409501.561480,1,18020
1778409501.564175,0,23151
1778409501.564235,1,18021
1778409501.564306,1,18022
1778409501.564425,0,23152
1778409501.564491,0,23153
1778409501.564543,0,23154
1778409501.565578,0,23155
1778409501.565696,0,23156
1778409501.565772,0,23157
1778409501.565850,0,23158
1778409501.565928,2,13767
1778409501.565995,0,23159
1778409501.566054,2,13768
1778409501.567361,2,13769
1778409501.571129,2,13770
1778409501.571224,2,13771
1778409501.571313,2,13772
1778409501.571383,2,13773
1778409501.571445,2,13774
1778409501.571583,2,13775
1778409501.571657,2,13776
1778409501.571676,2,13777
1778409501.571691,2,13778
1778409501.630293,1,18023
1778409501.630394,1,18024
1778409501.630450,1,18025
1778409501.630513,1,18026
1778409501.630556,0,23160
1778409501.630615,1,18027
1778409501.630676,0,23161
1778409501.630733,1,18028
1778409501.630790,0,23162
1778409501.630853,0,23163
1778409501.630895,1,18029
1778409501.630949,0,23164
1778409501.631003,1,18030
1778409501.631065,0,23165
1778409501.631126,0,23166
1778409501.631166,1,18031
1778409501.631259,1,18032
1778409501.631279,0,23167
1778409501.631329,1,18033
1778409501.631378,0,23168
1778409501.633478,2,13779
1778409501.633547,2,13780
1778409501.633597,2,13781
1778409501.633645,2,13782
1778409501.633691,2,13783
1778409501.633738,2,13784
1778409501.633784,2,13785
1778409501.633830,2,13786
1778409501.633875,2,13787
1778409501.633922,2,13788
1778409501.633968,2,13789
1778409501.634023,2,13790
1778409501.634073,2,13791
1778409501.731307,0,23169
1778409501.731387,2,13792
1778409501.731541,0,23170
1778409501.731601,1,18034
1778409501.731675,0,23171
1778409501.731713,0,23172
1778409501.731744,1,18035
1778409501.731790,1,18036
1778409501.731834,0,23173
1778409501.731869,0,23174
1778409501.731885,0,23175
1778409501.731929,1,18037
1778409501.731965,1,18038
1778409501.731983,1,18039
1778409501.732026,0,23176
1778409501.732065,0,23177
1778409501.732109,1,18040
1778409501.732134,0,23178
1778409501.732157,1,18041
1778409501.732173,1,18042
1778409501.732187,1,18043
1778409501.736401,2,13793
1778409501.736464,1,18044
1778409501.736539,1,18045
1778409501.736595,1,18046
1778409501.736672,1,18047
1778409501.736715,2,13794
1778409501.736814,1,18048
1778409501.736858,2,13795
1778409501.736919,1,18049
1778409501.736985,1,18050
1778409501.737027,2,13796
1778409501.737084,1,18051
1778409501.737141,2,13797
1778409501.737203,2,13798
1778409501.737251,1,18052
1778409501.737442,2,13799
1778409501.737493,2,13800
1778409501.737545,1,18053
1778409501.737587,1,18054
1778409501.737618,2,13801
1778409501.737671,2,13802
1778409501.737727,2,13803
1778409501.737775,2,13804
1778409501.737821,2,13805
1778409501.737868,2,13806
1778409501.737913,2,13807
1778409501.789736,2,13808
1778409501.789830,1,18055
1778409501.789906,0,23179
1778409501.789987,0,23180
1778409501.790061,2,13809
1778409501.790132,0,23181
1778409501.790193,2,13810
1778409501.790266,2,13811
1778409501.790333,0,23182
1778409501.790545,1,18056
1778409501.790605,2,13812
1778409501.790680,0,23183
1778409501.790744,1,18057
1778409501.790810,2,13813
1778409501.790862,1,18058
1778409501.790915,0,23184
1778409501.790959,0,23185
1778409501.790998,1,18059
1778409501.791049,1,18060
1778409501.791098,1,18061
1778409501.791146,1,18062
1778409501.791295,1,18063
1778409501.791368,0,23186
1778409501.791436,0,23187
1778409501.791479,2,13814
1778409501.791536,0,23188
1778409501.791604,1,18064
1778409501.791663,2,13815
1778409501.791729,1,18065
1778409501.791800,0,23189
1778409501.791870,2,13816
1778409501.791929,1,18066
1778409501.791988,2,13817
1778409501.792041,0,23190
1778409501.792096,1,18067
1778409501.792168,2,13818
1778409501.792211,0,23191
1778409501.792271,1,18068
1778409501.792325,2,13819
1778409501.792387,2,13820
1778409501.792428,0,23192
1778409501.792480,2,13821
1778409501.792538,2,13822
1778409501.792579,1,18069
1778409501.792642,1,18070
1778409501.792681,2,13823
1778409501.792739,2,13824
1778409501.792788,2,13825
1778409501.794637,1,18071
1778409501.794697,1,18072
1778409501.794758,2,13826
1778409501.794811,1,18073
1778409501.794865,2,13827
1778409501.794924,2,13828
1778409501.794963,1,18074
1778409501.795019,2,13829
1778409501.795066,1,18075
1778409501.795119,2,13830
1778409501.795177,2,13831
1778409501.795217,1,18076
1778409501.795271,2,13832
1778409501.795327,1,18077
1778409501.795386,1,18078
1778409501.795424,2,13833
1778409501.795475,2,13834
1778409501.795521,2,13835
1778409501.795568,2,13836
1778409501.798234,0,23193
1778409501.798293,0,23194
1778409501.806998,0,23195
1778409501.807054,0,23196
1778409501.807104,0,23197
1778409501.807151,0,23198
1778409501.807197,0,23199
1778409501.807251,0,23200
1778409501.809900,0,23201
1778409501.809993,0,23202
1778409501.810053,0,23203
1778409501.834328,0,23204
1778409501.834634,0,23205
1778409501.834659,0,23206
1778409501.834673,0,23207
1778409501.834711,0,23208
1778409501.834724,0,23209
1778409501.834738,0,23210
1778409501.834753,0,23211
1778409501.834767,0,23212
1778409501.834782,0,23213
1778409501.834795,0,23214
1778409501.834808,0,23215
1778409501.834827,0,23216
1778409501.834840,0,23217
1778409501.834859,0,23218
1778409501.834872,0,23219
1778409501.834887,0,23220
1778409501.834900,0,23221
1778409501.834913,0,23222
1778409501.835993,0,23228
1778409501.836078,0,23241
1778409501.836134,0,23247
1778409501.836187,0,23248
1778409501.836243,0,23249
1778409501.836291,0,23250
1778409501.836338,0,23251
1778409501.836385,0,23252
1778409501.836430,0,23253
1778409501.836476,0,23254
1778409501.836522,0,23255
1778409501.836569,0,23256
1778409501.836710,0,23257
1778409501.836773,0,23258
1778409501.836823,0,23259
1778409501.836871,0,23260
1778409501.836916,0,23261
1778409501.836962,0,23262
1778409501.837007,0,23263
1778409501.837052,0,23264
1778409501.837096,0,23265
1778409501.837141,0,23266
1778409501.837185,0,23267
1778409501.837237,0,23268
1778409501.839188,0,23269
1778409501.839288,0,23270
1778409501.839441,0,23271
1778409501.839562,0,23272
1778409501.839579,0,23273
1778409501.839592,0,23274
1778409501.839604,0,23275
1778409501.839617,0,23276
1778409501.839631,0,23277
1778409501.839646,0,23278
1778409501.839661,0,23279
1778409501.839673,0,23280
1778409501.839685,0,23281
1778409501.839700,0,23282
1778409501.839713,0,23283
1778409501.839731,0,23284
1778409501.839743,0,23285
1778409501.839755,0,23286
1778409501.839767,0,23287
1778409501.844608,0,23288
1778409501.844701,0,23289
1778409501.844754,0,23290
1778409501.844802,0,23291
1778409501.844849,0,23292
1778409501.844903,0,23293
1778409501.844950,0,23294
1778409501.844996,0,23295
1778409501.845042,0,23296
1778409501.845087,0,23297
1778409501.845132,0,23298
1778409501.845178,0,23299
1778409501.845233,0,23300
1778409501.845280,0,23301
1778409501.845326,0,23302
1778409501.845372,0,23303
1778409501.845420,0,23304
1778409501.845465,0,23305
1778409501.845510,0,23306
1778409501.845555,0,23307
1778409501.845887,0,23308
1778409501.845959,0,23309
1778409501.846011,0,23310
1778409501.846057,0,23311
1778409501.846103,0,23312
1778409501.846149,0,23313
1778409501.846194,0,23314
1778409501.846247,0,23315
1778409501.846293,0,23316
1778409501.846346,0,23317
1778409501.846393,0,23318
1778409501.846448,0,23319
1778409501.846498,0,23320
1778409501.846550,0,23321
1778409501.846629,1,18079
1778409501.846699,1,18080
1778409501.846752,1,18081
1778409501.846819,0,23322
1778409501.846875,1,18082
1778409501.846941,0,23323
1778409501.846995,1,18083
1778409501.847049,0,23324
1778409501.847101,0,23325
1778409501.847148,0,23326
1778409501.847241,0,23327
1778409501.847292,0,23328
1778409501.849502,1,18084
1778409501.849598,2,13837
1778409501.849669,1,18085
1778409501.849730,1,18086
1778409501.849814,2,13838
1778409501.849900,2,13839
1778409501.849943,1,18087
1778409501.850014,2,13840
1778409501.850071,1,18088
1778409501.850132,2,13841
1778409501.850189,1,18089
1778409501.850276,2,13842
1778409501.850379,2,13843
1778409501.850469,1,18090
1778409501.850566,2,13844
1778409501.850656,2,13845
1778409501.850725,2,13846
1778409501.850781,1,18091
1778409501.850842,2,13847
1778409501.850875,1,18092
1778409501.850927,2,13848
1778409501.850952,1,18093
1778409501.850992,2,13849
1778409501.851017,1,18094
1778409501.851031,1,18095
1778409501.851045,1,18096
1778409501.851058,1,18097
1778409501.851071,1,18098
1778409501.851084,1,18099
1778409501.851097,1,18100
1778409501.851110,1,18101
1778409501.851807,1,18102
1778409501.851876,2,13850
1778409501.851936,1,18103
1778409501.851990,2,13851
1778409501.852047,2,13852
1778409501.852099,2,13853
1778409501.852150,2,13854
1778409501.852201,2,13855
1778409501.852257,2,13856
1778409501.852311,2,13857
1778409501.852399,2,13858
1778409501.852448,2,13859
1778409501.852496,2,13860
1778409501.852544,2,13861
1778409501.855577,0,23329
1778409501.855781,0,23330
1778409501.855825,0,23331
1778409501.855854,0,23332
1778409501.855878,0,23333
1778409501.855901,0,23334
1778409501.855926,0,23335
1778409501.855952,0,23336
1778409501.855974,0,23337
1778409501.855995,0,23338
1778409501.875501,0,23339
1778409501.875616,0,23340
1778409501.875685,0,23341
1778409501.875743,0,23342
1778409501.876171,0,23343
1778409501.876262,0,23344
1778409501.876327,0,23345
1778409501.876384,0,23346
1778409501.876439,0,23347
1778409501.876492,0,23348
1778409501.876546,0,23349
1778409501.877937,1,18104
1778409501.878048,1,18105
1778409501.878140,1,18106
1778409501.878205,1,18107
1778409501.878273,1,18108
1778409501.878330,1,18109
1778409501.879197,1,18110
1778409501.897401,1,18111
1778409501.897526,2,13862
1778409501.897615,2,13863
1778409501.897673,2,13864
1778409501.897743,1,18112
1778409501.897809,2,13865
1778409501.897880,1,18113
1778409501.897940,2,13866
1778409501.898002,1,18114
1778409501.898055,2,13867
1778409501.898107,2,13868
1778409501.898154,2,13869
1778409501.898201,2,13870
1778409501.898254,2,13871
1778409501.898303,2,13872
1778409501.922104,0,23350
1778409501.922189,1,18115
1778409501.922412,1,18116
1778409501.922489,1,18117
1778409501.922557,0,23351
1778409501.922635,1,18118
1778409501.922677,1,18119
1778409501.922737,0,23352
1778409501.922803,1,18120
1778409501.922865,0,23353
1778409501.922898,1,18121
1778409501.922947,0,23354
1778409501.922974,1,18122
1778409501.923019,0,23355
1778409501.923043,1,18123
1778409501.923081,0,23356
1778409501.923104,1,18124
1778409501.923123,1,18125
1778409501.925020,2,13873
1778409501.925117,2,13874
1778409501.925173,2,13875
1778409501.925235,2,13876
1778409501.925287,2,13877
1778409501.925345,2,13878
1778409501.925393,2,13879
1778409501.925445,2,13880
1778409501.926614,2,13881
1778409501.926698,2,13882
1778409501.926751,2,13883
1778409501.988516,0,23357
1778409501.988644,1,18126
1778409501.988705,0,23358
1778409501.988776,0,23359
1778409501.988842,1,18127
1778409501.988909,1,18128
1778409501.988963,1,18129
1778409501.989132,0,23360
1778409501.989300,2,13884
1778409501.989328,0,23361
1778409501.989419,0,23362
1778409501.989466,2,13885
1778409501.989530,0,23363
1778409501.989571,1,18130
1778409501.989628,2,13886
1778409501.989683,0,23364
1778409501.989738,1,18131
1778409501.989807,0,23365
1778409501.989849,2,13887
1778409501.989900,0,23366
1778409501.989953,1,18132
1778409501.990009,2,13888
1778409501.990245,1,18133
1778409501.990323,2,13889
1778409501.990416,2,13890
1778409501.990471,1,18134
1778409501.990537,2,13891
1778409501.990592,1,18135
1778409501.990649,2,13892
1778409501.990711,2,13893
1778409501.990754,1,18136
1778409501.990815,2,13894
1778409501.990925,2,13895
1778409501.990961,1,18137
1778409501.991025,1,18138
1778409501.991075,1,18139
1778409501.991123,1,18140
1778409501.991170,1,18141
1778409501.991217,1,18142
1778409501.991265,1,18143
1778409501.991312,1,18144
1778409501.991360,1,18145
1778409501.991407,1,18146
1778409501.991455,1,18147
1778409501.992203,2,13896
1778409501.992243,2,13897
1778409501.992261,2,13898
1778409501.992277,2,13899
1778409501.992292,2,13900
1778409501.992307,2,13901
1778409501.992322,2,13902
1778409501.992336,2,13903
1778409501.992354,2,13904
1778409501.992376,2,13905
1778409501.993989,0,23367
1778409501.994054,0,23368
1778409501.994105,0,23369
1778409501.994154,0,23370
1778409501.995764,0,23371
1778409501.995821,0,23372
1778409501.995870,0,23373
1778409501.995918,0,23374
1778409501.995965,0,23375
1778409502.073816,1,18148
1778409502.073917,1,18149
1778409502.073993,2,13906
1778409502.074059,1,18150
1778409502.074119,2,13907
1778409502.074182,1,18151
1778409502.074250,1,18152
1778409502.074293,2,13908
1778409502.074349,1,18153
1778409502.074409,1,18154
1778409502.074450,2,13909
1778409502.074514,1,18155
1778409502.074583,2,13910
1778409502.074655,2,13911
1778409502.074698,1,18156
1778409502.074754,2,13912
1778409502.074809,1,18157
1778409502.074864,2,13913
1778409502.074922,2,13914
1778409502.074961,1,18158
1778409502.075013,1,18159
1778409502.075314,2,13915
1778409502.075376,0,23376
1778409502.075430,2,13916
1778409502.075485,0,23377
1778409502.075546,2,13917
1778409502.075598,0,23378
1778409502.075649,0,23379
1778409502.075697,0,23380
1778409502.075746,0,23381
1778409502.075795,0,23382
1778409502.075846,0,23383
1778409502.075908,1,18160
1778409502.075962,0,23384
1778409502.076010,1,18161
1778409502.076143,1,18162
1778409502.076198,1,18163
1778409502.076247,1,18164
1778409502.077984,1,18165
1778409502.078067,2,13918
1778409502.078132,1,18166
1778409502.078197,2,13919
1778409502.078268,1,18167
1778409502.078324,2,13920
1778409502.078394,2,13921
1778409502.078447,1,18168
1778409502.078523,2,13922
1778409502.078583,1,18169
1778409502.078644,0,23385
1778409502.078750,1,18170
1778409502.078806,2,13923
1778409502.078862,0,23386
1778409502.078925,0,23387
1778409502.078966,2,13924
1778409502.079027,2,13925
1778409502.079067,0,23388
1778409502.079122,2,13926
1778409502.079176,0,23389
1778409502.079236,0,23390
1778409502.079276,2,13927
1778409502.079330,0,23391
1778409502.079389,0,23392
1778409502.079430,2,13928
1778409502.079479,0,23393
1778409502.114427,0,23394
1778409502.114663,0,23395
1778409502.114750,0,23396
1778409502.114767,0,23397
1778409502.114780,0,23398
1778409502.114794,0,23399
1778409502.114808,0,23400
1778409502.114820,0,23401
1778409502.114833,0,23402
1778409502.117716,1,18171
1778409502.117749,1,18172
1778409502.117765,1,18173
1778409502.117779,1,18174
1778409502.117792,1,18175
1778409502.117805,1,18176
1778409502.117818,1,18177
1778409502.118063,1,18178
1778409502.118131,1,18179
1778409502.118185,1,18180
1778409502.118982,1,18181
1778409502.119079,2,13929
1778409502.119147,2,13930
1778409502.119199,2,13931
1778409502.119249,2,13932
1778409502.119296,2,13933
1778409502.119342,2,13934
1778409502.119388,2,13935
1778409502.120326,2,13936
1778409502.120398,2,13937
1778409502.120450,2,13938
1778409502.120516,2,13939
1778409502.120567,2,13940
1778409502.197325,1,18182
1778409502.197422,2,13941
1778409502.197487,1,18183
1778409502.197567,1,18184
1778409502.197613,2,13942
1778409502.197668,1,18185
1778409502.197722,1,18186
1778409502.197772,1,18187
1778409502.197852,2,13943
1778409502.197913,1,18188
1778409502.197985,1,18189
1778409502.198040,2,13944
1778409502.198100,1,18190
1778409502.198138,2,13945
1778409502.198194,1,18191
1778409502.198225,2,13946
1778409502.198276,1,18192
1778409502.198340,0,23403
1778409502.198370,2,13947
1778409502.198413,0,23404
1778409502.198470,1,18193
1778409502.198538,1,18194
1778409502.198554,2,13948
1778409502.198601,0,23405
1778409502.198625,2,13949
1778409502.198664,0,23406
1778409502.198687,2,13950
1778409502.198732,0,23407
1778409502.198755,2,13951
1778409502.198799,0,23408
1778409502.198822,2,13952
1778409502.198863,0,23409
1778409502.198913,0,23410
1778409502.198960,0,23411
1778409502.202023,1,18195
1778409502.202082,1,18196
1778409502.202132,1,18197
1778409502.202179,1,18198
1778409502.205709,1,18199
1778409502.205770,1,18200
1778409502.205820,1,18201
1778409502.205887,0,23412
1778409502.205942,1,18202
1778409502.205999,0,23413
1778409502.206051,1,18203
1778409502.206100,0,23414
1778409502.206154,1,18204
1778409502.206208,0,23415
1778409502.206268,1,18205
1778409502.206328,1,18206
1778409502.206368,0,23416
1778409502.206429,0,23417
1778409502.206469,1,18207
1778409502.206937,0,23418
1778409502.215546,0,23419
1778409502.215606,0,23420
1778409502.215654,0,23421
1778409502.215724,2,13953
1778409502.215886,2,13954
1778409502.215925,2,13955
1778409502.215941,2,13956
1778409502.215956,2,13957
1778409502.215970,2,13958
1778409502.215993,2,13959
1778409502.216007,2,13960
1778409502.216022,2,13961
1778409502.216034,2,13962
1778409502.216047,2,13963
1778409502.216060,2,13964
1778409502.216073,2,13965
1778409502.232728,0,23422
1778409502.232778,0,23423
1778409502.232794,0,23424
1778409502.232807,0,23425
1778409502.232821,0,23426
1778409502.232835,0,23427
1778409502.232848,0,23428
1778409502.232861,0,23429
1778409502.232874,0,23430
1778409502.259970,1,18208
1778409502.260177,1,18209
1778409502.260196,1,18210
1778409502.260254,2,13966
1778409502.260316,2,13967
1778409502.260369,1,18211
1778409502.260411,1,18212
1778409502.260432,1,18213
1778409502.260449,1,18214
1778409502.260469,1,18215
1778409502.260535,2,13968
1778409502.260565,1,18216
1778409502.260590,2,13969
1778409502.260612,1,18217
1778409502.260638,2,13970
1778409502.260652,1,18218
1778409502.260671,2,13971
1778409502.260686,1,18219
1778409502.260702,2,13972
1778409502.260717,2,13973
1778409502.260730,2,13974
1778409502.260743,2,13975
1778409502.260755,2,13976
1778409502.260768,2,13977
1778409502.293266,0,23431
1778409502.293386,1,18220
1778409502.293431,1,18221
1778409502.293447,1,18222
1778409502.293489,1,18223
1778409502.293603,0,23432
1778409502.293719,2,13978
1778409502.293757,2,13979
1778409502.293785,2,13980
1778409502.293836,0,23433
1778409502.293877,0,23434
1778409502.293982,2,13981
1778409502.294018,0,23435
1778409502.294047,2,13982
1778409502.294072,0,23436
1778409502.294137,1,18224
1778409502.294163,2,13983
1778409502.294196,1,18225
1778409502.294213,0,23437
1778409502.294236,1,18226
1778409502.294254,0,23438
1778409502.294274,1,18227
1778409502.294294,2,13984
1778409502.294314,0,23439
1778409502.294336,1,18228
1778409502.294370,0,23440
1778409502.294389,1,18229
1778409502.294442,1,18230
1778409502.294472,2,13985
1778409502.294486,1,18231
1778409502.294537,2,13986
1778409502.294555,2,13987
1778409502.313873,1,18232
1778409502.313968,1,18233
1778409502.314022,1,18234
1778409502.314071,1,18235
1778409502.314120,1,18236
1778409502.314174,1,18237
1778409502.314336,1,18238
1778409502.314386,1,18239
1778409502.314401,1,18240
1778409502.314415,1,18241
1778409502.319060,2,13988
1778409502.319141,2,13989
1778409502.319197,2,13990
1778409502.319247,2,13991
1778409502.319316,0,23441
1778409502.319387,0,23442
1778409502.319443,0,23443
1778409502.319757,2,13992
1778409502.319850,2,13993
1778409502.319885,2,13994
1778409502.319980,2,13995
1778409502.320001,2,13996
1778409502.320017,2,13997
1778409502.320032,0,23444
1778409502.320096,0,23445
1778409502.320113,0,23446
1778409502.320125,0,23447
1778409502.320138,0,23448
1778409502.320151,0,23449
1778409502.356910,1,18242
1778409502.357018,1,18243
1778409502.357036,1,18244
1778409502.357051,1,18245
1778409502.357065,1,18246
1778409502.357078,1,18247
1778409502.357090,1,18248
1778409502.357104,1,18249
1778409502.357116,1,18250
1778409502.357137,1,18251
1778409502.366119,0,23450
1778409502.366168,0,23451
1778409502.366184,0,23452
1778409502.366198,0,23453
1778409502.366211,0,23454
1778409502.366224,0,23455
1778409502.366237,0,23456
1778409502.366250,0,23457
1778409502.366263,0,23458
1778409502.366279,0,23459
1778409502.366365,2,13998
1778409502.366468,2,13999
1778409502.366539,2,14000
1778409502.366595,2,14001
1778409502.367778,2,14002
1778409502.367851,2,14003
1778409502.367907,2,14004
1778409502.367956,2,14005
1778409502.368005,2,14006
1778409502.368052,2,14007
1778409502.368099,2,14008
1778409502.368147,2,14009
1778409502.401953,1,18252
1778409502.402047,1,18253
1778409502.402102,1,18254
1778409502.402151,1,18255
1778409502.402199,1,18256
1778409502.402246,1,18257
1778409502.402293,1,18258
1778409502.402341,1,18259
1778409502.402515,1,18260
1778409502.402615,1,18261
1778409502.402691,0,23460
1778409502.402769,0,23461
1778409502.402827,0,23462
1778409502.402870,1,18262
1778409502.402943,1,18263
1778409502.403963,0,23463
1778409502.404065,0,23464
1778409502.404126,2,14010
1778409502.404190,0,23465
1778409502.404253,2,14011
1778409502.404310,0,23466
1778409502.404425,2,14012
1778409502.404506,2,14013
1778409502.404825,2,14014
1778409502.404886,2,14015
1778409502.404938,2,14016
1778409502.404988,2,14017
1778409502.405039,2,14018
1778409502.405889,2,14019
1778409502.405958,2,14020
1778409502.406013,2,14021
1778409502.450769,0,23467
1778409502.450950,1,18264
1778409502.451029,0,23468
1778409502.451100,2,14022
1778409502.451152,0,23469
1778409502.451181,1,18265
1778409502.451241,2,14023
1778409502.451272,0,23470
1778409502.451329,2,14024
1778409502.451353,1,18266
1778409502.451406,2,14025
1778409502.451443,1,18267
1778409502.451492,2,14026
1778409502.451515,0,23471
1778409502.451561,2,14027
1778409502.451586,0,23472
1778409502.451611,2,14028
