abs_time,cam_index,rtp_seq
1779199156.236721,2,13929
1779199156.236762,2,13930
1779199156.236806,2,13931
1779199156.236893,0,12132
1779199156.236978,2,13932
1779199156.237044,0,12133
1779199156.237151,1,8911
1779199156.237236,2,13933
1779199156.237336,1,8912
1779199156.237413,0,12134
1779199156.237504,1,8913
1779199156.237558,2,13934
1779199156.237629,1,8914
1779199156.237707,0,12135
1779199156.237801,1,8915
1779199156.237848,2,13935
1779199156.237923,1,8916
1779199156.237998,0,12136
1779199156.238068,2,13936
1779199156.238153,1,8917
1779199156.238227,0,12137
1779199156.238304,2,13937
1779199156.238363,1,8918
1779199156.238424,0,12138
1779199156.238483,2,13938
1779199156.238542,1,8919
1779199156.238617,0,12139
1779199156.238677,2,13939
1779199156.238745,1,8920
1779199156.238819,0,12140
1779199156.238878,2,13940
1779199156.238945,1,8921
1779199156.239007,2,13941
1779199156.239071,1,8922
1779199156.239140,1,8923
1779199156.239213,1,8924
1779199156.239283,1,8925
1779199156.239352,1,8926
1779199156.239414,1,8927
1779199156.239497,1,8928
1779199156.239562,1,8929
1779199156.239630,1,8930
1779199156.239692,1,8931
1779199156.239758,1,8932
1779199156.239820,1,8933
1779199156.239885,1,8934
1779199156.239947,1,8935
1779199156.240014,1,8936
1779199156.240074,1,8937
1779199156.240147,1,8938
1779199156.240205,1,8939
1779199156.240251,1,8940
1779199156.240294,1,8941
1779199156.240340,1,8942
1779199156.240386,1,8943
1779199156.240432,1,8944
1779199156.240482,1,8945
1779199156.240530,1,8946
1779199156.240574,1,8947
1779199156.242589,1,8948
1779199156.242676,2,13942
1779199156.242744,0,12141
1779199156.242928,2,13943
1779199156.243051,1,8949
1779199156.243170,2,13944
1779199156.243234,0,12142
1779199156.243317,2,13945
1779199156.243393,1,8950
1779199156.243484,0,12143
1779199156.243562,2,13946
1779199156.243645,2,13947
1779199156.243706,1,8951
1779199156.243786,1,8952
1779199156.243839,2,13948
1779199156.243895,1,8953
1779199156.243968,0,12144
1779199156.244027,2,13949
1779199156.244083,1,8954
1779199156.244153,0,12145
1779199156.244221,2,13950
1779199156.244280,1,8955
1779199156.244340,0,12146
1779199156.244420,1,8956
1779199156.244481,2,13951
1779199156.244540,1,8957
1779199156.244610,0,12147
1779199156.244677,2,13952
1779199156.244731,1,8958
1779199156.244784,0,12148
1779199156.244849,2,13953
1779199156.244905,1,8959
1779199156.244974,0,12149
1779199156.245034,2,13954
1779199156.245090,1,8960
1779199156.245151,0,12150
1779199156.245220,2,13955
1779199156.245275,1,8961
1779199156.245336,0,12151
1779199156.245408,2,13956
1779199156.245484,0,12152
1779199156.245565,0,12153
1779199156.245618,2,13957
1779199156.245689,0,12154
1779199156.245754,0,12155
1779199156.245819,0,12156
1779199156.245885,0,12157
1779199156.245961,0,12158
1779199156.246013,0,12159
1779199156.246060,0,12160
1779199156.246107,0,12161
1779199156.246152,0,12162
1779199156.246199,0,12163
1779199156.246244,0,12164
1779199156.246290,0,12165
1779199156.246335,0,12166
1779199156.246381,0,12167
1779199156.246425,0,12168
1779199156.246478,0,12169
1779199156.266081,1,8962
1779199156.266154,0,12170
1779199156.266220,1,8963
1779199156.266269,0,12171
1779199156.266326,1,8964
1779199156.266372,0,12172
1779199156.266426,1,8965
1779199156.266614,0,12173
1779199156.266705,1,8966
1779199156.266762,1,8967
1779199156.266805,1,8968
1779199156.266928,0,12174
1779199156.267020,0,12175
1779199156.267070,0,12176
1779199156.267113,0,12177
1779199156.282624,0,12178
1779199156.450289,2,13983
1779199156.450524,1,8985
1779199156.450680,1,8986
1779199156.450770,1,8987
1779199156.450828,1,8988
1779199156.450881,1,8989
1779199156.451036,2,13984
1779199156.451106,1,8990
1779199156.451208,2,13985
1779199156.451283,1,8991
1779199156.451371,2,13986
1779199156.451442,1,8992
1779199156.451551,2,13987
1779199156.451623,1,8993
1779199156.451708,2,13988
1779199156.451775,1,8994
1779199156.451855,2,13998
1779199156.451919,1,8995
1779199156.451993,2,14000
1779199156.452060,1,8996
1779199156.452132,2,14001
1779199156.452196,1,8997
1779199156.452270,2,14002
1779199156.452330,1,8998
1779199156.452397,2,14003
1779199156.452469,1,8999
1779199156.452540,2,14004
1779199156.452603,1,9000
1779199156.452668,2,14005
1779199156.452759,2,14006
1779199156.452836,2,14007
1779199156.452911,2,14008
1779199156.452984,2,14009
1779199156.453059,2,14010
1779199156.453131,2,14011
1779199156.453204,2,14012
1779199156.453274,2,14013
1779199156.453344,2,14014
1779199156.453408,2,14015
1779199156.453499,2,14016
1779199156.453558,2,14017
1779199156.453603,2,14018
1779199156.453645,2,14019
1779199156.453684,2,14020
1779199156.453723,2,14021
1779199156.453764,2,14022
1779199156.453804,2,14023
1779199156.456324,2,14024
1779199156.456368,2,14025
1779199156.456407,2,14026
1779199156.456445,2,14027
1779199156.456499,2,14028
1779199156.456539,2,14029
1779199156.456588,2,14030
1779199156.456627,2,14031
1779199156.456831,0,12201
1779199156.456968,0,12202
1779199156.457023,0,12203
1779199156.457065,0,12204
1779199156.457105,0,12205
1779199156.457143,0,12206
1779199156.457179,0,12207
1779199156.457217,0,12208
1779199156.457255,0,12209
1779199156.457293,0,12210
1779199156.457340,0,12211
1779199156.457377,0,12212
1779199156.457415,0,12213
1779199156.457466,0,12214
1779199156.457509,0,12215
1779199156.457547,0,12216
1779199156.457586,0,12217
1779199156.457635,0,12218
1779199156.457675,0,12219
1779199156.457712,0,12220
1779199156.457748,0,12221
1779199156.457785,0,12222
1779199156.457824,0,12223
1779199156.457861,0,12224
1779199156.457899,0,12225
1779199156.457936,0,12226
1779199156.457973,0,12227
1779199156.458010,0,12228
1779199156.458049,0,12229
1779199156.458087,0,12230
1779199156.458125,0,12231
1779199156.458161,0,12232
1779199156.458198,0,12233
1779199156.458233,0,12234
1779199156.458269,0,12235
1779199156.458305,0,12236
1779199156.458341,0,12237
1779199156.458378,0,12238
1779199156.458414,0,12239
1779199156.458450,0,12240
1779199156.458494,0,12241
1779199156.458530,0,12242
1779199156.458569,0,12243
1779199156.458604,0,12244
1779199156.458642,0,12245
1779199156.458678,0,12246
1779199156.458715,0,12247
1779199156.458760,0,12248
1779199156.458798,0,12249
1779199156.458833,0,12250
1779199156.458869,0,12251
1779199156.458904,0,12252
1779199156.458940,0,12253
1779199156.458975,0,12254
1779199156.459011,0,12255
1779199156.459048,0,12256
1779199156.461284,0,12257
1779199156.461350,0,12258
1779199156.461389,0,12259
1779199156.461423,0,12260
1779199156.461464,0,12261
1779199156.461497,0,12262
1779199156.461550,2,14032
1779199156.461778,0,12263
1779199156.461860,0,12264
1779199156.461904,0,12265
1779199156.461937,0,12266
1779199156.461968,0,12267
1779199156.461998,0,12268
1779199156.462029,0,12269
1779199156.462059,0,12270
1779199156.462089,0,12271
1779199156.462121,0,12272
1779199156.462153,0,12273
1779199156.462183,0,12274
1779199156.462213,0,12275
1779199156.462242,0,12276
1779199156.462272,0,12277
1779199156.462309,0,12278
1779199156.462340,0,12279
1779199156.462370,0,12280
1779199156.462400,0,12281
1779199156.462422,0,12282
1779199156.462444,0,12283
1779199156.462472,0,12284
1779199156.462496,0,12285
1779199156.462517,0,12286
1779199156.462540,0,12287
1779199156.462562,0,12288
1779199156.462584,0,12289
1779199156.462606,0,12290
1779199156.462628,0,12291
1779199156.462651,0,12292
1779199156.462673,0,12293
1779199156.462695,0,12294
1779199156.462716,0,12295
1779199156.462738,0,12296
1779199156.462760,0,12297
1779199156.462787,0,12298
1779199156.462809,0,12299
1779199156.462832,0,12300
1779199156.462856,0,12301
1779199156.462880,0,12302
1779199156.462902,0,12303
1779199156.462930,0,12304
1779199156.462954,0,12305
1779199156.462977,0,12306
1779199156.462998,0,12307
1779199156.463022,0,12308
1779199156.463043,0,12309
1779199156.463067,0,12310
1779199156.463089,0,12311
1779199156.463112,0,12312
1779199156.463134,0,12313
1779199156.463157,0,12314
1779199156.463179,0,12315
1779199156.463202,0,12316
1779199156.463225,0,12317
1779199156.463248,0,12318
1779199156.466041,2,14033
1779199156.466161,2,14034
1779199156.466288,1,9001
1779199156.466386,2,14035
1779199156.466491,1,9002
1779199156.466574,1,9003
1779199156.466695,2,14036
1779199156.466782,1,9004
1779199156.466875,2,14037
1779199156.466968,2,14038
1779199156.467030,1,9005
1779199156.467110,2,14039
1779199156.467188,1,9006
1779199156.467266,2,14040
1779199156.467340,1,9007
1779199156.467413,2,14041
1779199156.467495,1,9008
1779199156.467569,2,14042
1779199156.467644,1,9009
1779199156.467716,2,14043
1779199156.467790,1,9010
1779199156.467864,2,14044
1779199156.467939,1,9011
1779199156.468012,2,14045
1779199156.468085,1,9012
1779199156.468156,2,14046
1779199156.468232,1,9013
1779199156.468307,2,14047
1779199156.468379,1,9014
1779199156.468457,2,14048
1779199156.468536,1,9015
1779199156.468610,2,14049
1779199156.468684,1,9016
1779199156.468757,2,14050
1779199156.468843,1,9017
1779199156.468917,2,14051
1779199156.468993,1,9018
1779199156.469079,2,14052
1779199156.469153,1,9019
1779199156.469226,2,14053
1779199156.469302,1,9020
1779199156.469375,2,14054
1779199156.469460,1,9021
1779199156.469673,2,14055
1779199156.469905,1,9022
1779199156.470001,1,9023
1779199156.470051,1,9024
1779199156.470093,1,9025
1779199156.470132,1,9026
1779199156.470172,1,9027
1779199156.470210,1,9028
1779199156.470248,1,9029
1779199156.470284,1,9030
1779199156.470321,1,9031
1779199156.470359,1,9032
1779199156.470396,1,9033
1779199156.470434,1,9034
1779199156.470485,1,9035
1779199156.470525,1,9036
1779199156.470561,1,9037
1779199156.470596,1,9038
1779199156.470632,1,9039
1779199156.470668,1,9040
1779199156.470706,1,9041
1779199156.470742,1,9042
1779199156.470778,1,9043
1779199156.470815,1,9044
1779199156.470853,1,9045
1779199156.470889,1,9046
1779199156.470937,1,9047
1779199156.470978,1,9048
1779199156.471015,1,9049
1779199156.471052,1,9050
1779199156.471089,1,9051
1779199156.471126,1,9052
1779199156.471162,1,9053
1779199156.471199,1,9054
1779199156.471236,1,9055
1779199156.471272,1,9056
1779199156.471311,1,9057
1779199156.471348,1,9058
1779199156.471383,1,9059
1779199156.471419,1,9060
1779199156.471462,1,9061
1779199156.471501,1,9062
1779199156.471537,1,9063
1779199156.471572,1,9064
1779199156.471609,1,9065
1779199156.471644,1,9066
1779199156.471680,1,9067
1779199156.471716,1,9068
1779199156.471752,1,9069
1779199156.471786,1,9070
1779199156.471824,1,9071
1779199156.471861,1,9072
1779199156.471897,1,9073
1779199156.471933,1,9074
1779199156.471969,1,9075
1779199156.472005,1,9076
1779199156.472052,1,9077
1779199156.474616,1,9078
1779199156.474702,1,9079
1779199156.474787,0,12319
1779199156.474855,0,12320
1779199156.475007,1,9080
1779199156.475147,0,12321
1779199156.475232,1,9081
1779199156.475288,0,12322
1779199156.475355,1,9082
1779199156.475410,0,12323
1779199156.475476,0,12324
1779199156.475528,1,9083
1779199156.475587,0,12325
1779199156.475654,1,9084
1779199156.475705,0,12326
1779199156.475756,1,9085
1779199156.475809,0,12327
1779199156.475861,1,9086
1779199156.475908,0,12328
1779199156.475958,1,9087
1779199156.476009,0,12329
1779199156.476056,1,9088
1779199156.476103,0,12330
1779199156.476158,0,12331
1779199156.476195,1,9089
1779199156.476251,0,12332
1779199156.476298,1,9090
1779199156.476346,0,12333
1779199156.476394,1,9091
1779199156.476441,0,12334
1779199156.476491,1,9092
1779199156.476543,0,12335
1779199156.476590,1,9093
1779199156.476632,1,9094
1779199156.476670,1,9095
1779199156.476718,1,9096
1779199156.476758,1,9097
1779199156.476798,1,9098
1779199156.476836,1,9099
1779199156.476877,1,9100
1779199156.476914,1,9101
1779199156.476957,1,9102
1779199156.476996,1,9103
1779199156.477038,1,9104
1779199156.477076,1,9105
1779199156.477116,1,9106
1779199156.477154,1,9107
1779199156.477204,1,9108
1779199156.477246,1,9109
1779199156.477284,1,9110
1779199156.477325,1,9111
1779199156.477362,1,9112
1779199156.477402,1,9113
1779199156.477439,1,9114
1779199156.477496,1,9115
1779199156.477539,1,9116
1779199156.477606,0,12336
1779199156.477660,1,9117
1779199156.477711,0,12337
1779199156.477764,1,9118
1779199156.477810,0,12338
1779199156.477861,1,9119
1779199156.477915,1,9120
1779199156.477953,0,12339
1779199156.478009,0,12340
1779199156.478054,0,12341
1779199156.478094,0,12342
1779199156.478137,0,12343
1779199156.478177,0,12344
1779199156.478220,0,12345
1779199156.478259,0,12346
1779199156.478302,0,12347
1779199156.478342,0,12348
1779199156.478386,0,12349
1779199156.478429,0,12350
1779199156.479509,0,12351
1779199156.479620,0,12352
1779199156.479706,0,12353
1779199156.479775,0,12354
1779199156.479848,0,12355
1779199156.479924,0,12356
1779199156.479994,0,12357
1779199156.480057,0,12358
1779199156.480124,0,12359
1779199156.480260,0,12360
1779199156.481374,0,12361
1779199156.481445,0,12362
1779199156.481523,0,12363
1779199156.481586,0,12364
1779199156.481653,0,12365
1779199156.481715,0,12366
1779199156.481782,0,12367
1779199156.481843,0,12368
1779199156.481912,0,12369
1779199156.481968,0,12370
1779199156.482011,0,12371
1779199156.482077,0,12372
1779199156.482138,0,12373
1779199156.482204,0,12374
1779199156.482265,0,12375
1779199156.482338,0,12376
1779199156.482400,0,12377
1779199156.482473,0,12378
1779199156.482536,0,12379
1779199156.482602,0,12380
1779199156.482649,0,12381
1779199156.482695,0,12382
1779199156.482753,0,12383
1779199156.482809,0,12384
1779199156.482870,0,12385
1779199156.482934,0,12386
1779199156.487607,2,14056
1779199156.487676,2,14057
1779199156.487729,2,14058
1779199156.487779,2,14059
1779199156.491529,2,14060
1779199156.491742,2,14061
1779199156.491826,2,14062
1779199156.491877,2,14063
1779199156.491919,2,14064
1779199156.491978,2,14065
1779199156.499022,2,14066
1779199156.499111,2,14067
1779199156.499163,2,14068
1779199156.499218,2,14069
1779199156.499262,2,14070
1779199156.499304,2,14071
1779199156.499348,2,14072
1779199156.499389,2,14073
1779199156.499429,2,14074
1779199156.499483,2,14075
1779199156.499528,2,14076
1779199156.499572,2,14077
1779199156.499613,2,14078
1779199156.499655,2,14079
1779199156.499697,2,14080
1779199156.499741,2,14081
1779199156.499782,2,14082
1779199156.499824,2,14083
1779199156.506071,2,14084
1779199156.506133,2,14085
1779199156.506184,2,14086
1779199156.506235,2,14087
1779199156.506283,2,14088
1779199156.506330,2,14089
1779199156.506375,2,14090
1779199156.506418,2,14091
1779199156.506466,2,14092
1779199156.506510,2,14093
1779199156.506551,2,14094
1779199156.506593,2,14095
1779199156.506636,2,14096
1779199156.506678,2,14097
1779199156.506720,2,14098
1779199156.506762,2,14099
1779199156.506803,2,14100
1779199156.506846,2,14101
1779199156.506888,2,14102
1779199156.506931,2,14103
1779199156.506974,2,14104
1779199156.507016,2,14105
1779199156.507057,2,14106
1779199156.507097,2,14107
1779199156.507138,2,14108
1779199156.507180,2,14109
1779199156.507222,2,14110
1779199156.507264,2,14111
1779199156.507305,2,14112
1779199156.507347,2,14113
1779199156.507400,2,14114
1779199156.507443,2,14115
1779199156.507491,2,14116
1779199156.507533,2,14117
1779199156.507575,2,14118
1779199156.507617,2,14119
1779199156.507658,2,14120
1779199156.507699,2,14121
1779199156.507744,2,14122
1779199156.507785,2,14123
1779199156.507825,2,14124
1779199156.507865,2,14125
1779199156.507905,2,14126
1779199156.507947,2,14127
1779199156.507987,2,14128
1779199156.508026,2,14129
1779199156.508069,2,14130
1779199156.508109,2,14131
1779199156.508149,2,14132
1779199156.508189,2,14133
1779199156.508229,2,14134
1779199156.508270,2,14135
1779199156.508311,2,14136
1779199156.508351,2,14137
1779199156.508392,2,14138
1779199156.508433,2,14139
1779199156.508478,2,14140
1779199156.508518,2,14141
1779199156.508558,2,14142
1779199156.508599,2,14143
1779199156.509475,2,14144
1779199156.509540,2,14145
1779199156.509609,1,9121
1779199156.509674,2,14146
1779199156.509731,1,9122
1779199156.509789,1,9123
1779199156.509832,1,9124
1779199156.509876,1,9125
1779199156.509915,1,9126
1779199156.509959,1,9127
1779199156.510000,1,9128
1779199156.510045,1,9129
1779199156.510088,1,9130
1779199156.510133,1,9131
1779199156.510173,1,9132
1779199156.510217,1,9133
1779199156.510258,1,9134
1779199156.510302,1,9135
1779199156.510342,1,9136
1779199156.510393,1,9137
1779199156.510434,1,9138
1779199156.510483,1,9139
1779199156.510524,1,9140
1779199156.510567,1,9141
1779199156.510606,1,9142
1779199156.510724,1,9143
1779199156.510765,1,9144
1779199156.510808,1,9145
1779199156.510849,1,9146
1779199156.510891,1,9147
1779199156.510931,1,9148
1779199156.510974,1,9149
1779199156.511013,1,9150
1779199156.511056,1,9151
1779199156.511096,1,9152
1779199156.511141,1,9153
1779199156.511181,1,9154
1779199156.511225,1,9155
1779199156.511266,1,9156
1779199156.511310,1,9157
1779199156.511354,1,9158
1779199156.511397,1,9159
1779199156.511436,1,9160
1779199156.511485,1,9161
1779199156.511526,1,9162
1779199156.752626,0,12387
1779199156.752776,0,12388
1779199156.755246,0,12389
1779199156.755373,0,12390
1779199156.755470,0,12391
1779199156.755629,1,9163
1779199156.755975,0,12392
1779199156.756239,0,12393
1779199156.756376,0,12394
1779199156.756506,2,14147
1779199156.756788,1,9164
1779199156.756904,2,14148
1779199156.757027,0,12395
1779199156.757122,1,9165
1779199156.757218,0,12396
1779199156.757310,2,14149
1779199156.757416,0,12397
1779199156.757489,1,9166
1779199156.757572,0,12398
1779199156.757655,2,14150
1779199156.757762,0,12399
1779199156.757826,1,9167
1779199156.757905,0,12400
1779199156.757983,2,14151
1779199156.758081,0,12401
1779199156.758143,1,9168
1779199156.758263,0,12402
1779199156.758357,2,14152
1779199156.758441,0,12403
1779199156.758530,1,9169
1779199156.758623,0,12404
1779199156.758684,2,14153
1779199156.758772,0,12405
1779199156.759381,1,9170
1779199156.759571,0,12406
1779199156.759660,2,14154
1779199156.759735,1,9171
1779199156.759830,0,12407
1779199156.759902,2,14155
1779199156.759963,1,9172
1779199156.760037,2,14156
1779199156.760085,0,12408
1779199156.760151,2,14157
1779199156.760210,1,9173
1779199156.760280,2,14158
1779199156.760322,0,12409
1779199156.760400,2,14159
1779199156.760466,1,9174
1779199156.760543,2,14160
1779199156.760669,1,9175
1779199156.760743,2,14161
1779199156.760844,0,12410
1779199156.760910,1,9176
1779199156.760993,0,12411
1779199156.761068,2,14162
1779199156.761126,1,9177
1779199156.761195,2,14163
1779199156.761270,0,12412
1779199156.761330,1,9178
1779199156.761399,2,14164
1779199156.761477,0,12413
1779199156.761560,0,12414
1779199156.761638,1,9179
1779199156.761709,0,12415
1779199156.761779,2,14165
1779199156.761836,1,9180
1779199156.761905,2,14166
1779199156.761987,1,9181
1779199156.762045,0,12416
1779199156.762136,2,14167
1779199156.762208,1,9182
1779199156.762278,2,14168
1779199156.762358,0,12417
1779199156.762419,1,9183
1779199156.762493,0,12418
1779199156.762566,0,12419
1779199156.762616,2,14169
1779199156.762683,0,12420
1779199156.762754,0,12421
1779199156.762797,1,9184
1779199156.762861,0,12422
1779199156.762935,2,14170
1779199156.762992,1,9185
1779199156.763056,2,14171
1779199156.763131,1,9186
1779199156.763178,0,12423
1779199156.763248,0,12424
1779199156.763288,1,9187
1779199156.763352,0,12425
1779199156.763423,2,14172
1779199156.763489,1,9188
1779199156.763548,2,14173
1779199156.763621,0,12426
1779199156.763676,1,9189
1779199156.763744,2,14174
1779199156.763815,0,12427
1779199156.763870,1,9190
1779199156.763938,2,14175
1779199156.763993,1,9191
1779199156.764060,2,14176
1779199156.764115,1,9192
1779199156.764182,2,14177
1779199156.764238,1,9193
1779199156.764363,2,14178
1779199156.764433,0,12428
1779199156.764501,1,9194
1779199156.764565,0,12429
1779199156.764634,2,14179
1779199156.764707,1,9195
1779199156.764775,0,12430
1779199156.764846,2,14180
1779199156.764903,1,9196
1779199156.764971,2,14181
1779199156.765054,0,12431
1779199156.765108,1,9197
1779199156.765173,2,14182
1779199156.765245,0,12432
1779199156.765299,1,9198
1779199156.765364,2,14183
1779199156.765436,0,12433
1779199156.765502,1,9199
1779199156.765566,0,12434
1779199156.765638,2,14184
1779199156.765693,1,9200
1779199156.765766,2,14185
1779199156.765840,0,12435
1779199156.765894,1,9201
1779199156.765963,2,14186
1779199156.766037,2,14187
1779199156.766090,0,12436
1779199156.766161,1,9202
1779199156.766226,1,9203
1779199156.766266,2,14188
1779199156.766340,0,12437
1779199156.766425,1,9204
1779199156.766494,2,14189
1779199156.766557,1,9205
1779199156.766630,0,12438
1779199156.766703,2,14190
1779199156.766776,1,9206
1779199156.766939,0,12439
1779199156.767006,2,14191
1779199156.767069,2,14192
1779199156.767127,0,12440
1779199156.767171,1,9207
1779199156.767242,0,12441
1779199156.767311,2,14193
1779199156.767365,1,9208
1779199156.767425,0,12442
1779199156.767509,2,14194
1779199156.767567,1,9209
1779199156.767624,2,14195
1779199156.767699,0,12443
1779199156.767756,1,9210
1779199156.767818,2,14196
1779199156.767877,1,9211
1779199156.767929,2,14197
1779199156.767999,0,12444
1779199156.768062,1,9212
1779199156.768125,2,14198
1779199156.768193,0,12445
1779199156.768249,1,9213
1779199156.768308,2,14199
1779199156.768379,0,12446
1779199156.768433,1,9214
1779199156.768495,2,14200
1779199156.768560,1,9215
1779199156.768633,0,12447
1779199156.768701,2,14201
