abs_time,cam_index,rtp_seq
1777892258.720140,0,32795
1777892258.720155,0,32796
1777892258.720169,0,32797
1777892258.720187,0,32798
1777892258.720202,0,32799
1777892258.720217,0,32800
1777892258.720232,0,32801
1777892258.720247,0,32802
1777892258.720262,0,32803
1777892258.720278,0,32804
1777892258.720292,0,32805
1777892258.720307,0,32806
1777892258.720321,0,32807
1777892258.720336,0,32808
1777892258.720351,0,32809
1777892258.720365,0,32810
1777892258.720380,0,32811
1777892258.720397,0,32812
1777892258.720412,0,32813
1777892258.720427,0,32814
1777892258.720442,0,32815
1777892258.720457,0,32816
1777892258.720472,0,32817
1777892258.720487,0,32818
1777892258.720505,0,32819
1777892258.725674,1,24137
1777892258.725698,1,24138
1777892258.725714,1,24139
1777892258.725729,1,24140
1777892258.725745,1,24141
1777892258.725760,1,24142
1777892258.725775,1,24143
1777892258.725790,1,24144
1777892258.725805,1,24145
1777892258.725819,1,24146
1777892258.725835,1,24147
1777892258.725849,1,24148
1777892258.725864,1,24149
1777892258.725879,1,24150
1777892258.725894,1,24151
1777892258.725909,1,24152
1777892258.725924,1,24153
1777892258.725939,1,24154
1777892258.725954,1,24155
1777892258.725968,1,24156
1777892258.725983,1,24157
1777892258.725998,1,24158
1777892258.726012,1,24159
1777892258.726027,1,24160
1777892258.726041,1,24161
1777892258.726055,1,24162
1777892258.726070,1,24163
1777892258.726085,1,24164
1777892258.726099,1,24165
1777892258.726113,1,24166
1777892258.726128,1,24167
1777892258.726142,1,24168
1777892258.726156,1,24169
1777892258.726171,1,24170
1777892258.726185,1,24171
1777892258.726199,1,24172
1777892258.726213,1,24173
1777892258.726228,1,24174
1777892258.726242,1,24175
1777892258.726256,1,24176
1777892258.726270,1,24177
1777892258.726285,1,24178
1777892258.726299,1,24179
1777892258.726314,1,24180
1777892258.726328,1,24181
1777892258.726342,1,24182
1777892258.726357,1,24183
1777892258.726371,1,24184
1777892258.726386,1,24185
1777892258.726400,1,24186
1777892258.726414,1,24187
1777892258.726429,1,24188
1777892258.726444,1,24189
1777892258.726458,1,24190
1777892258.726473,1,24191
1777892258.726487,1,24192
1777892258.726501,1,24193
1777892258.726516,1,24194
1777892258.726531,1,24195
1777892258.726545,1,24196
1777892258.726559,1,24197
1777892258.726573,1,24198
1777892258.726588,1,24199
1777892258.726603,1,24200
1777892258.726617,1,24201
1777892258.726631,1,24202
1777892258.726645,1,24203
1777892258.726660,1,24204
1777892258.726674,1,24205
1777892258.726693,1,24206
1777892258.726708,1,24207
1777892258.726722,1,24208
1777892258.726737,1,24209
1777892258.726755,1,24210
1777892258.726770,1,24211
1777892258.726784,1,24212
1777892258.726799,1,24213
1777892258.726814,1,24214
1777892258.726828,1,24215
1777892258.726842,1,24216
1777892258.726857,1,24217
1777892258.726871,1,24218
1777892258.726885,1,24219
1777892258.726900,1,24220
1777892258.726914,1,24221
1777892258.726929,1,24222
1777892258.726943,1,24223
1777892258.726957,1,24224
1777892258.726972,1,24225
1777892258.726986,1,24226
1777892258.727000,1,24227
1777892258.727016,1,24228
1777892258.727030,1,24229
1777892258.727045,1,24230
1777892258.727059,1,24231
1777892258.727073,1,24232
1777892258.727088,1,24233
1777892258.727102,1,24234
1777892258.727116,1,24235
1777892258.727130,1,24236
1777892258.727147,1,24237
1777892258.727162,1,24238
1777892258.727176,1,24239
1777892258.727190,1,24240
1777892258.727205,1,24241
1777892258.727221,1,24242
1777892258.727238,1,24243
1777892258.727254,1,24244
1777892258.727270,1,24245
1777892258.727285,1,24246
1777892258.727301,1,24247
1777892258.727316,1,24248
1777892258.727331,1,24249
1777892258.727345,1,24250
1777892258.727360,1,24251
1777892258.730484,2,9644
1777892258.730504,2,9645
1777892258.730519,2,9646
1777892258.730535,2,9647
1777892258.730550,2,9648
1777892258.730565,2,9649
1777892258.730579,2,9650
1777892258.730593,2,9651
1777892258.730608,2,9652
1777892258.730622,2,9653
1777892258.730636,2,9654
1777892258.730650,2,9655
1777892258.730665,2,9656
1777892258.741988,0,32820
1777892258.742009,0,32821
1777892258.742023,0,32822
1777892258.742038,0,32823
1777892258.742051,0,32824
1777892258.742064,0,32825
1777892258.742079,0,32826
1777892258.742086,0,32827
1777892258.742092,0,32828
1777892258.753498,1,24252
1777892258.753516,1,24253
1777892258.753531,1,24254
1777892258.753544,1,24255
1777892258.753557,1,24256
1777892258.753570,1,24257
1777892258.753582,1,24258
1777892258.753596,1,24259
1777892258.753607,1,24260
1777892258.753614,1,24261
1777892258.753621,1,24262
1777892258.753628,1,24263
1777892258.773698,2,9657
1777892258.773721,2,9658
1777892258.773738,2,9659
1777892258.773753,2,9660
1777892258.773768,2,9661
1777892258.773783,2,9662
1777892258.773798,2,9663
1777892258.773812,2,9664
1777892258.773825,2,9665
1777892258.773839,2,9666
1777892258.773851,2,9667
1777892258.773864,2,9668
1777892258.773876,2,9669
1777892258.773890,2,9670
1777892258.777314,1,24264
1777892258.777323,1,24265
1777892258.777329,1,24266
1777892258.777335,1,24267
1777892258.777342,1,24268
1777892258.777348,1,24269
1777892258.777354,1,24270
1777892258.777359,1,24271
1777892258.777365,1,24272
1777892258.777371,1,24273
1777892258.777377,1,24274
1777892258.777382,1,24275
1777892258.777388,1,24276
1777892258.777395,1,24277
1777892258.783304,0,32829
1777892258.783331,0,32830
1777892258.783346,0,32831
1777892258.783360,0,32832
1777892258.783368,0,32833
1777892258.783375,0,32834
1777892258.783382,0,32835
1777892258.783389,0,32836
1777892258.783396,0,32837
1777892258.783403,0,32838
1777892258.783409,0,32839
1777892258.783416,0,32840
1777892258.783422,0,32841
1777892258.783429,0,32842
1777892258.804863,2,9671
1777892258.804884,2,9672
1777892258.804900,2,9673
1777892258.804914,2,9674
1777892258.804927,2,9675
1777892258.804940,2,9676
1777892258.804954,2,9677
1777892258.804968,2,9678
1777892258.804983,2,9679
1777892258.804997,2,9680
1777892258.805012,2,9681
1777892258.805026,2,9682
1777892258.805043,2,9683
1777892258.818435,1,24278
1777892258.818444,1,24279
1777892258.818450,1,24280
1777892258.818456,1,24281
1777892258.818462,1,24282
1777892258.818468,1,24283
1777892258.818474,1,24284
1777892258.818479,1,24285
1777892258.818485,1,24286
1777892258.818491,1,24287
1777892258.818496,1,24288
1777892258.818502,1,24289
1777892258.818508,1,24290
1777892258.818514,1,24291
1777892258.824251,0,32843
1777892258.824276,0,32844
1777892258.824291,0,32845
1777892258.824304,0,32846
1777892258.824317,0,32847
1777892258.824323,0,32848
1777892258.824329,0,32849
1777892258.824335,0,32850
1777892258.824341,0,32851
1777892258.824347,0,32852
1777892258.824353,0,32853
1777892258.849676,2,9684
1777892258.849706,2,9685
1777892258.849732,2,9686
1777892258.849749,2,9687
1777892258.849765,2,9688
1777892258.849782,2,9689
1777892258.849799,2,9690
1777892258.849816,2,9691
1777892258.849832,2,9692
1777892258.849849,2,9693
1777892258.849866,2,9694
1777892258.857349,0,32854
1777892258.857374,0,32855
1777892258.857392,0,32856
1777892258.857403,0,32857
1777892258.857414,0,32858
1777892258.857424,0,32859
1777892258.857434,0,32860
1777892258.857444,0,32861
1777892258.857454,0,32862
1777892258.857465,0,32863
1777892258.857475,0,32864
1777892258.859355,1,24292
1777892258.859363,1,24293
1777892258.859370,1,24294
1777892258.859376,1,24295
1777892258.859382,1,24296
1777892258.859387,1,24297
1777892258.859393,1,24298
1777892258.859399,1,24299
1777892258.859407,1,24300
1777892258.859413,1,24301
1777892258.859419,1,24302
1777892258.859424,1,24303
1777892258.859430,1,24304
1777892258.890716,2,9695
1777892258.890731,2,9696
1777892258.890741,2,9697
1777892258.890751,2,9698
1777892258.890761,2,9699
1777892258.890771,2,9700
1777892258.890781,2,9701
1777892258.890791,2,9702
1777892258.890801,2,9703
1777892258.890809,2,9704
1777892258.890820,2,9705
1777892258.890830,2,9706
1777892258.891317,1,24305
1777892258.891325,1,24306
1777892258.891332,1,24307
1777892258.891338,1,24308
1777892258.891344,1,24309
1777892258.891350,1,24310
1777892258.891356,1,24311
1777892258.891361,1,24312
1777892258.891367,1,24313
1777892258.891373,1,24314
1777892258.891379,1,24315
1777892258.891385,1,24316
1777892258.891391,1,24317
1777892258.898495,0,32865
1777892258.898507,0,32866
1777892258.898514,0,32867
1777892258.898520,0,32868
1777892258.898526,0,32869
1777892258.898532,0,32870
1777892258.898538,0,32871
1777892258.898544,0,32872
1777892258.898550,0,32873
1777892258.898556,0,32874
1777892258.933479,2,9707
1777892258.933501,2,9708
1777892258.933516,2,9709
1777892258.933530,2,9710
1777892258.933544,2,9711
1777892258.933556,2,9712
1777892258.933569,2,9713
1777892258.933583,2,9714
1777892258.933589,2,9715
1777892258.933595,2,9716
1777892258.933602,2,9717
1777892258.933607,2,9718
1777892258.933614,2,9719
1777892258.936502,1,24318
1777892258.936511,1,24319
1777892258.936517,1,24320
1777892258.936523,1,24321
1777892258.936529,1,24322
1777892258.936536,1,24323
1777892258.936542,1,24324
1777892258.936548,1,24325
1777892258.936554,1,24326
1777892258.936560,1,24327
1777892258.936566,1,24328
1777892258.936572,1,24329
1777892258.936579,1,24330
1777892258.939173,0,32875
1777892258.939185,0,32876
1777892258.939195,0,32877
1777892258.939204,0,32878
1777892258.939212,0,32879
1777892258.939220,0,32880
1777892258.939227,0,32881
1777892258.939234,0,32882
1777892258.939241,0,32883
1777892258.939247,0,32884
1777892258.964191,2,9720
1777892258.964200,2,9721
1777892258.964207,2,9722
1777892258.964213,2,9723
1777892258.964219,2,9724
1777892258.964227,2,9725
1777892258.964234,2,9726
1777892258.964241,2,9727
1777892258.964247,2,9728
1777892258.964254,2,9729
1777892258.964260,2,9730
1777892258.964267,2,9731
1777892258.977674,1,24331
1777892258.977686,1,24332
1777892258.977693,1,24333
1777892258.977700,1,24334
1777892258.977706,1,24335
1777892258.977713,1,24336
1777892258.977720,1,24337
1777892258.977733,1,24338
1777892258.977740,1,24339
1777892258.977746,1,24340
1777892258.977753,1,24341
1777892258.980836,0,32885
1777892258.980845,0,32886
1777892258.980852,0,32887
1777892258.980859,0,32888
1777892258.980865,0,32889
1777892258.980871,0,32890
1777892258.980878,0,32891
1777892258.980885,0,32892
1777892258.980890,0,32893
1777892258.980897,0,32894
1777892259.008842,2,9732
1777892259.008869,2,9733
1777892259.008876,2,9734
1777892259.008883,2,9735
1777892259.008888,2,9736
1777892259.008894,2,9737
1777892259.008900,2,9738
1777892259.008906,2,9739
1777892259.008912,2,9740
1777892259.008920,2,9741
1777892259.008926,2,9742
1777892259.008931,2,9743
1777892259.012545,0,32895
1777892259.012554,0,32896
1777892259.012560,0,32897
1777892259.012567,0,32898
1777892259.012573,0,32899
1777892259.012580,0,32900
1777892259.012585,0,32901
1777892259.012592,0,32902
1777892259.012598,0,32903
1777892259.012605,0,32904
1777892259.020042,1,24342
1777892259.020051,1,24343
1777892259.020057,1,24344
1777892259.020063,1,24345
1777892259.020069,1,24346
1777892259.020075,1,24347
1777892259.020082,1,24348
1777892259.020087,1,24349
1777892259.020093,1,24350
1777892259.020099,1,24351
1777892259.020105,1,24352
1777892259.020111,1,24353
1777892259.020117,1,24354
1777892259.051342,1,24355
1777892259.051362,1,24356
1777892259.051379,1,24357
1777892259.051386,1,24358
1777892259.051392,1,24359
1777892259.051399,1,24360
1777892259.051405,1,24361
1777892259.051411,1,24362
1777892259.051418,1,24363
1777892259.051424,1,24364
1777892259.051430,1,24365
1777892259.051436,1,24366
1777892259.051855,2,9744
1777892259.051880,2,9745
1777892259.051896,2,9746
1777892259.051910,2,9747
1777892259.051924,2,9748
1777892259.051931,2,9749
1777892259.051939,2,9750
1777892259.051946,2,9751
1777892259.051953,2,9752
1777892259.051960,2,9753
1777892259.051967,2,9754
1777892259.056937,0,32905
1777892259.056952,0,32906
1777892259.056958,0,32907
1777892259.056964,0,32908
1777892259.056971,0,32909
1777892259.056977,0,32910
1777892259.056983,0,32911
1777892259.056989,0,32912
1777892259.056995,0,32913
1777892259.057002,0,32914
1777892259.091634,2,9755
1777892259.091659,2,9756
1777892259.091676,2,9757
1777892259.091704,2,9758
1777892259.091719,2,9759
1777892259.091733,2,9760
1777892259.091746,2,9761
1777892259.091759,2,9762
1777892259.091773,2,9763
1777892259.091786,2,9764
1777892259.091799,2,9765
1777892259.091813,2,9766
1777892259.096300,1,24367
1777892259.096308,1,24368
1777892259.096314,1,24369
1777892259.096321,1,24370
1777892259.096327,1,24371
1777892259.096334,1,24372
1777892259.096340,1,24373
1777892259.096346,1,24374
1777892259.096352,1,24375
1777892259.096358,1,24376
1777892259.096364,1,24377
1777892259.096370,1,24378
1777892259.098577,0,32915
1777892259.098594,0,32916
1777892259.098607,0,32917
1777892259.098621,0,32918
1777892259.098638,0,32919
1777892259.098652,0,32920
1777892259.098665,0,32921
1777892259.098677,0,32922
1777892259.098695,0,32923
1777892259.133753,2,9767
1777892259.133770,2,9768
1777892259.133780,2,9769
1777892259.133789,2,9770
1777892259.133797,2,9771
1777892259.133804,2,9772
1777892259.133811,2,9773
1777892259.133819,2,9774
1777892259.133826,2,9775
1777892259.133833,2,9776
1777892259.133842,2,9777
1777892259.133848,2,9778
1777892259.138035,1,24379
1777892259.138049,1,24380
1777892259.138057,1,24381
1777892259.138065,1,24382
1777892259.138072,1,24383
1777892259.138079,1,24384
1777892259.138086,1,24385
1777892259.138093,1,24386
1777892259.138099,1,24387
1777892259.138106,1,24388
1777892259.138112,1,24389
1777892259.138119,1,24390
1777892259.141032,0,32924
1777892259.141057,0,32925
1777892259.141073,0,32926
1777892259.141087,0,32927
1777892259.141102,0,32928
1777892259.141116,0,32929
1777892259.141130,0,32930
1777892259.141144,0,32931
1777892259.141158,0,32932
1777892259.141172,0,32933
1777892259.164258,2,9779
1777892259.164285,2,9780
1777892259.164303,2,9781
1777892259.164310,2,9782
1777892259.164317,2,9783
1777892259.164325,2,9784
1777892259.164332,2,9785
1777892259.164339,2,9786
1777892259.164346,2,9787
1777892259.164352,2,9788
1777892259.164359,2,9789
1777892259.164366,2,9790
1777892259.172504,0,32934
1777892259.172517,0,32935
1777892259.172526,0,32936
1777892259.172533,0,32937
1777892259.172540,0,32938
1777892259.172547,0,32939
1777892259.172554,0,32940
1777892259.172561,0,32941
1777892259.172569,0,32942
1777892259.172575,0,32943
1777892259.180377,1,24391
1777892259.180396,1,24392
1777892259.180410,1,24393
1777892259.180424,1,24394
1777892259.180437,1,24395
1777892259.180450,1,24396
1777892259.180467,1,24397
1777892259.180480,1,24398
1777892259.180494,1,24399
1777892259.180509,1,24400
1777892259.180524,1,24401
1777892259.180539,1,24402
1777892259.210263,2,9791
1777892259.210300,2,9792
1777892259.210326,2,9793
1777892259.210351,2,9794
1777892259.210374,2,9795
1777892259.210399,2,9796
1777892259.210422,2,9797
1777892259.210445,2,9798
1777892259.210469,2,9799
1777892259.210492,2,9800
1777892259.210515,2,9801
1777892259.210539,2,9802
1777892259.215714,1,24403
1777892259.215773,1,24404
1777892259.215822,1,24405
1777892259.215849,1,24406
1777892259.215865,1,24407
1777892259.215880,1,24408
1777892259.215894,1,24409
1777892259.215909,1,24410
1777892259.215923,1,24411
1777892259.215938,1,24412
1777892259.215952,1,24413
1777892259.215967,1,24414
1777892259.215981,1,24415
1777892259.216960,0,32944
1777892259.216980,0,32945
1777892259.216994,0,32946
1777892259.217009,0,32947
1777892259.217023,0,32948
1777892259.217037,0,32949
1777892259.217051,0,32950
1777892259.217065,0,32951
1777892259.217078,0,32952
1777892259.217092,0,32953
1777892259.251022,2,9803
1777892259.251064,2,9804
1777892259.251092,2,9805
1777892259.251120,2,9806
1777892259.251145,2,9807
1777892259.251165,2,9808
1777892259.251185,2,9809
1777892259.251204,2,9810
1777892259.251223,2,9811
1777892259.251242,2,9812
1777892259.251261,2,9813
1777892259.251280,2,9814
1777892259.257181,1,24416
1777892259.257204,1,24417
1777892259.257219,1,24418
1777892259.257232,1,24419
1777892259.257246,1,24420
1777892259.257259,1,24421
1777892259.257272,1,24422
1777892259.257285,1,24423
1777892259.257298,1,24424
1777892259.257310,1,24425
1777892259.257323,1,24426
1777892259.259016,0,32954
1777892259.259037,0,32955
1777892259.259052,0,32956
1777892259.259066,0,32957
1777892259.259080,0,32958
1777892259.259094,0,32959
1777892259.259107,0,32960
1777892259.259120,0,32961
1777892259.259135,0,32962
1777892259.259148,0,32963
1777892259.293042,2,9815
1777892259.293093,2,9816
1777892259.293123,2,9817
1777892259.293154,2,9818
1777892259.293181,2,9819
1777892259.293212,2,9820
1777892259.293238,2,9821
1777892259.293264,2,9822
1777892259.293288,2,9823
1777892259.293311,2,9824
1777892259.293333,2,9825
1777892259.293356,2,9826
1777892259.298063,1,24427
1777892259.298079,1,24428
1777892259.298094,1,24429
1777892259.298108,1,24430
1777892259.298121,1,24431
1777892259.298135,1,24432
1777892259.298148,1,24433
1777892259.298162,1,24434
1777892259.298175,1,24435
1777892259.298192,1,24436
1777892259.298205,1,24437
1777892259.298219,1,24438
1777892259.301012,0,32964
1777892259.301031,0,32965
1777892259.301046,0,32966
1777892259.301060,0,32967
1777892259.301074,0,32968
1777892259.301088,0,32969
1777892259.301101,0,32970
1777892259.301115,0,32971
1777892259.301127,0,32972
1777892259.301142,0,32973
1777892259.324138,2,9827
1777892259.324157,2,9828
1777892259.324171,2,9829
1777892259.324183,2,9830
1777892259.324196,2,9831
1777892259.324208,2,9832
1777892259.324221,2,9833
1777892259.324234,2,9834
1777892259.324246,2,9835
1777892259.324259,2,9836
1777892259.324270,2,9837
1777892259.324283,2,9838
1777892259.332939,0,32974
1777892259.332960,0,32975
1777892259.332975,0,32976
1777892259.332989,0,32977
1777892259.333003,0,32978
1777892259.333016,0,32979
1777892259.333030,0,32980
1777892259.333044,0,32981
1777892259.333059,0,32982
1777892259.333074,0,32983
1777892259.340465,1,24439
1777892259.340482,1,24440
1777892259.340496,1,24441
1777892259.340510,1,24442
1777892259.340524,1,24443
1777892259.340538,1,24444
1777892259.340551,1,24445
1777892259.340564,1,24446
1777892259.340581,1,24447
1777892259.340595,1,24448
1777892259.340608,1,24449
1777892259.340621,1,24450
1777892259.340635,1,24451
1777892259.366494,2,9839
1777892259.366526,2,9840
1777892259.366542,2,9841
1777892259.366556,2,9842
1777892259.366571,2,9843
1777892259.366585,2,9844
1777892259.366599,2,9845
1777892259.366613,2,9846
1777892259.366627,2,9847
1777892259.366640,2,9848
1777892259.366654,2,9849
1777892259.366667,2,9850
1777892259.371495,1,24452
1777892259.371517,1,24453
1777892259.371531,1,24454
1777892259.371546,1,24455
1777892259.371560,1,24456
1777892259.371573,1,24457
1777892259.371587,1,24458
1777892259.371598,1,24459
1777892259.371605,1,24460
1777892259.371612,1,24461
1777892259.371619,1,24462
1777892259.371625,1,24463
1777892259.378379,0,32984
1777892259.378388,0,32985
1777892259.378395,0,32986
1777892259.378401,0,32987
1777892259.378408,0,32988
1777892259.378414,0,32989
1777892259.378420,0,32990
1777892259.378426,0,32991
1777892259.378432,0,32992
1777892259.378441,0,32993
1777892259.410759,2,9851
1777892259.410770,2,9852
1777892259.410778,2,9853
1777892259.410785,2,9854
1777892259.410792,2,9855
1777892259.410799,2,9856
1777892259.410805,2,9857
1777892259.410812,2,9858
1777892259.410818,2,9859
1777892259.410825,2,9860
1777892259.410832,2,9861
1777892259.410839,2,9862
1777892259.418083,1,24464
1777892259.418096,1,24465
1777892259.418103,1,24466
1777892259.418110,1,24467
1777892259.418117,1,24468
1777892259.418123,1,24469
1777892259.418129,1,24470
1777892259.418135,1,24471
1777892259.418142,1,24472
1777892259.418148,1,24473
1777892259.418153,1,24474
1777892259.418159,1,24475
1777892259.419203,0,32994
1777892259.419227,0,32995
1777892259.419243,0,32996
1777892259.419251,0,32997
1777892259.419259,0,32998
1777892259.419266,0,32999
1777892259.419274,0,33000
1777892259.419282,0,33001
1777892259.419291,0,33002
1777892259.419299,0,33003
1777892259.452023,2,9863
1777892259.452044,2,9864
1777892259.452061,2,9865
1777892259.452068,2,9866
1777892259.452074,2,9867
1777892259.452081,2,9868
1777892259.452088,2,9869
1777892259.452094,2,9870
1777892259.452101,2,9871
1777892259.452107,2,9872
1777892259.452114,2,9873
1777892259.458392,1,24476
1777892259.458403,1,24477
1777892259.458411,1,24478
1777892259.458417,1,24479
1777892259.458423,1,24480
1777892259.458429,1,24481
1777892259.458435,1,24482
1777892259.458441,1,24483
1777892259.458447,1,24484
1777892259.458453,1,24485
1777892259.458459,1,24486
1777892259.461197,0,33004
1777892259.461215,0,33005
1777892259.461222,0,33006
1777892259.461229,0,33007
1777892259.461235,0,33008
1777892259.461241,0,33009
1777892259.461248,0,33010
1777892259.461255,0,33011
1777892259.461261,0,33012
1777892259.461268,0,33013
1777892259.493105,0,33014
1777892259.493126,0,33015
1777892259.493142,0,33016
1777892259.493158,0,33017
1777892259.493173,0,33018
1777892259.493188,0,33019
1777892259.493202,0,33020
1777892259.493217,0,33021
1777892259.493231,0,33022
1777892259.493246,0,33023
1777892259.493864,2,9874
1777892259.493877,2,9875
1777892259.493885,2,9876
1777892259.493892,2,9877
1777892259.493905,2,9878
1777892259.493914,2,9879
1777892259.493923,2,9880
1777892259.493932,2,9881
1777892259.493941,2,9882
1777892259.493949,2,9883
1777892259.493958,2,9884
1777892259.499862,1,24487
1777892259.499888,1,24488
1777892259.499905,1,24489
1777892259.499920,1,24490
1777892259.499935,1,24491
1777892259.499949,1,24492
1777892259.499963,1,24493
1777892259.499977,1,24494
1777892259.499992,1,24495
1777892259.500006,1,24496
1777892259.528037,2,9885
1777892259.528048,2,9886
1777892259.528055,2,9887
1777892259.528061,2,9888
1777892259.528068,2,9889
1777892259.528075,2,9890
1777892259.528082,2,9891
1777892259.528089,2,9892
1777892259.528095,2,9893
1777892259.528101,2,9894
1777892259.528107,2,9895
1777892259.528114,2,9896
1777892259.528121,2,9897
1777892259.531450,1,24497
1777892259.531469,1,24498
1777892259.531484,1,24499
1777892259.531497,1,24500
1777892259.531504,1,24501
1777892259.531510,1,24502
1777892259.531516,1,24503
1777892259.531523,1,24504
1777892259.531529,1,24505
1777892259.531535,1,24506
1777892259.531541,1,24507
1777892259.531549,1,24508
1777892259.536832,0,33024
1777892259.536852,0,33025
1777892259.536867,0,33026
1777892259.536881,0,33027
1777892259.536895,0,33028
1777892259.536908,0,33029
1777892259.536920,0,33030
1777892259.536934,0,33031
1777892259.536941,0,33032
1777892259.536949,0,33033
1777892259.568854,2,9898
1777892259.568875,2,9899
1777892259.568889,2,9900
1777892259.568901,2,9901
1777892259.568907,2,9902
1777892259.568913,2,9903
1777892259.568920,2,9904
1777892259.568927,2,9905
1777892259.568934,2,9906
1777892259.568941,2,9907
1777892259.568949,2,9908
1777892259.576782,1,24509
1777892259.576801,1,24510
1777892259.576816,1,24511
1777892259.576830,1,24512
1777892259.576844,1,24513
1777892259.576858,1,24514
1777892259.576872,1,24515
1777892259.576888,1,24516
1777892259.576906,1,24517
1777892259.576920,1,24518
1777892259.576934,1,24519
1777892259.576947,1,24520
1777892259.576962,1,24521
1777892259.579139,0,33034
1777892259.579157,0,33035
1777892259.579171,0,33036
1777892259.579178,0,33037
1777892259.579184,0,33038
1777892259.579191,0,33039
1777892259.579198,0,33040
1777892259.579205,0,33041
1777892259.579212,0,33042
1777892259.579218,0,33043
1777892259.610857,2,9909
1777892259.610879,2,9910
1777892259.610893,2,9911
1777892259.610907,2,9912
1777892259.610920,2,9913
