abs_time,cam_index,rtp_seq
1778507220.606089,0,4496
1778507220.616444,2,24833
1778507220.637624,1,25788
1778507220.637706,1,25795
1778507220.648399,0,4500
1778507220.648512,0,4508
1778507220.658704,2,24841
1778507220.658810,2,24845
1778507220.679559,1,25800
1778507220.679684,1,25806
1778507220.680007,0,4514
1778507220.680101,0,4519
1778507220.700584,2,24856
1778507220.710845,1,25811
1778507220.710942,1,25818
1778507220.724414,0,4529
1778507220.724507,0,4530
1778507220.732116,2,24864
1778507220.732214,2,24868
1778507220.756806,1,25823
1778507220.756901,1,25831
1778507220.765673,0,4539
1778507220.776953,2,24880
1778507220.797922,1,25841
1778507220.798017,1,25844
1778507220.818454,2,24891
1778507220.839768,1,25850
1778507220.839875,1,25857
1778507220.853807,0,4540
1778507220.853899,0,4541
1778507220.854105,0,4547
1778507220.854211,0,4703
1778507220.854977,0,4711
1778507220.855061,0,4714
1778507220.860821,2,24898
1778507220.860929,2,24903
1778507220.871124,1,25862
1778507220.871225,1,25869
1778507220.891229,0,4725
1778507220.892196,2,24913
1778507220.892297,2,24914
1778507220.917098,1,25874
1778507220.917195,1,25882
1778507220.924361,0,4728
1778507220.924455,0,4735
1778507220.936614,2,24924
1778507220.936714,2,24925
1778507220.957746,1,25888
1778507220.957840,1,25895
1778507220.965260,0,4739
1778507220.965350,0,4745
1778507220.978820,2,24931
1778507220.978919,2,24937
1778507220.999776,1,25900
1778507220.999869,1,25908
1778507221.005755,0,4748
1778507221.005843,0,4753
1778507221.020734,2,24948
1778507221.031178,1,25919
1778507221.031271,1,25921
1778507221.048127,0,4756
1778507221.048213,0,4763
1778507221.052484,2,24957
1778507221.052576,2,24960
1778507221.075581,1,25932
1778507221.075688,1,25933
1778507221.079973,0,4767
1778507221.080071,0,4772
1778507221.096707,2,24972
1778507221.117887,1,25937
1778507221.117984,1,25946
1778507221.124893,0,4775
1778507221.124988,0,4779
1778507221.138504,2,24983
1778507221.159809,1,25951
1778507221.159914,1,25957
1778507221.166687,0,4782
1778507221.166777,0,4790
1778507221.180776,2,24990
1778507221.180869,2,24994
1778507221.190855,1,25962
1778507221.190949,1,25969
1778507221.208393,0,4794
1778507221.208480,0,4799
1778507221.212178,2,25005
1778507221.235271,1,25974
1778507221.235367,1,25981
1778507221.239847,0,4802
1778507221.239931,0,4808
1778507221.257402,2,25012
1778507221.257499,2,25017
1778507221.277673,1,25986
1778507221.277770,1,25993
1778507221.285397,0,4812
1778507221.285481,0,4818
1778507221.297811,2,25026
1778507221.297897,2,25029
1778507221.319769,1,25998
1778507221.319871,1,26005
1778507221.326113,0,4821
1778507221.326204,0,4829
1778507221.340180,2,25038
1778507221.340266,2,25041
1778507221.351368,1,26014
1778507221.351463,1,26018
1778507221.368016,0,4837
1778507221.368125,0,4839
1778507221.372494,2,25049
1778507221.372579,2,25053
1778507221.396979,1,26023
1778507221.397092,1,26029
1778507221.399725,0,4844
1778507221.399811,0,4849
1778507221.416477,2,25061
1778507221.416571,2,25064
1778507221.437615,1,26034
1778507221.437725,1,26041
1778507221.444144,0,4856
1778507221.444236,0,4859
1778507221.459195,2,25067
1778507221.459302,2,25076
1778507221.480205,1,26054
1778507221.486069,0,4864
1778507221.486157,0,4869
1778507221.500663,2,25081
1778507221.500762,2,25087
1778507221.511491,1,26061
1778507221.511587,1,26068
1778507221.527234,0,4878
1778507221.532482,2,25098
1778507221.557031,1,26079
1778507221.568141,0,4886
1778507221.568237,0,4888
1778507221.578158,2,25106
1778507221.578249,2,25110
1778507221.597843,1,26084
1778507221.597939,1,26091
1778507221.599738,0,4894
1778507221.599825,0,4897
1778507221.618615,2,25121
1778507221.640154,1,26096
1778507221.640246,1,26103
1778507221.644084,0,4904
1778507221.644179,0,4906
1778507221.661122,2,25129
1778507221.661205,2,25133
1778507221.671301,1,26113
1778507221.671392,1,26115
1778507221.686078,0,4914
1778507221.686166,0,4915
1778507221.692349,2,25140
1778507221.692427,2,25144
1778507221.717262,1,26124
1778507221.717354,1,26127
1778507221.727350,0,4922
1778507221.727439,0,4926
1778507221.737083,2,25156
1778507221.758244,1,26137
1778507221.758355,1,26140
1778507221.768263,0,4935
1778507221.768346,0,4936
1778507221.778590,2,25163
1778507221.778666,2,25167
1778507221.820749,2,25180
1778507221.850157,1,26142
1778507221.850312,1,26155
1778507221.850387,1,26297
1778507221.850438,1,26324
1778507221.851768,1,26336
1778507221.851841,1,26337
1778507221.852668,2,25190
1778507221.852729,2,25192
1778507221.856732,0,4938
1778507221.856835,0,4952
1778507221.856899,0,5102
1778507221.857672,0,5109
1778507221.857703,0,5113
1778507221.877437,1,26348
1778507221.886324,0,5120
1778507221.886412,0,5123
1778507221.896789,2,25197
1778507221.896871,2,25202
1778507221.917969,1,26357
1778507221.918060,1,26359
1778507221.927106,0,5130
1778507221.927205,0,5133
1778507221.938983,2,25207
1778507221.939081,2,25214
1778507221.958907,1,26366
1778507221.959002,1,26371
1778507221.967772,0,5139
1778507221.967863,0,5143
1778507221.980840,2,25223
1778507221.980944,2,25226
1778507222.000323,1,26383
1778507222.008612,0,5148
1778507222.008702,0,5153
1778507222.012605,2,25237
1778507222.031621,1,26391
1778507222.031743,1,26395
1778507222.039919,0,5161
1778507222.057084,2,25243
1778507222.057203,2,25248
1778507222.075866,1,26406
1778507222.085031,0,5167
1778507222.085140,0,5168
1778507222.099022,2,25254
1778507222.099139,2,25260
1778507222.118127,1,26412
1778507222.118215,1,26419
1778507222.125838,0,5173
1778507222.125928,0,5176
1778507222.140740,2,25268
1778507222.140822,2,25272
1778507222.160113,1,26430
1778507222.160204,1,26431
1778507222.168302,0,5183
1778507222.168393,0,5185
1778507222.172532,2,25283
1778507222.190831,1,26442
1778507222.199755,0,5190
1778507222.199839,0,5194
1778507222.235900,1,26452
1778507222.244327,0,5200
1778507222.244379,0,5203
1778507222.271189,2,25285
1778507222.271289,2,25401
1778507222.271364,2,25448
1778507222.272289,2,25459
1778507222.278089,1,26461
1778507222.278168,1,26464
1778507222.286662,0,5208
1778507222.286738,0,5214
1778507222.297584,2,25465
1778507222.297668,2,25472
1778507222.319034,1,26477
1778507222.328595,0,5220
1778507222.328692,0,5225
1778507222.338971,2,25483
1778507222.360037,0,5231
1778507222.360181,1,26484
1778507222.360263,0,5234
1778507222.360349,1,26489
1778507222.381132,2,25489
1778507222.381218,2,25495
1778507222.391277,1,26497
1778507222.391370,1,26501
1778507222.404350,0,5239
1778507222.404439,0,5243
1778507222.413205,2,25501
1778507222.413299,2,25507
1778507222.436112,1,26506
1778507222.436213,1,26513
1778507222.446518,0,5253
1778507222.458293,2,25513
1778507222.458395,2,25519
1778507222.478382,1,26518
1778507222.478482,1,26525
1778507222.488458,0,5262
1778507222.499509,2,25528
1778507222.499605,2,25531
1778507222.520381,1,26532
1778507222.520444,0,5271
1778507222.520531,1,26537
1778507222.540912,2,25539
1778507222.541004,2,25542
1778507222.551448,1,26547
1778507222.551542,1,26548
1778507222.564534,0,5278
1778507222.564624,0,5279
1778507222.573134,2,25553
1778507222.597470,1,26560
1778507222.606606,0,5286
1778507222.606707,0,5288
1778507222.618294,2,25561
1778507222.618387,2,25564
1778507222.638149,1,26568
1778507222.638242,1,26572
1778507222.648734,0,5296
1778507222.648826,0,5298
1778507222.659390,2,25573
1778507222.659467,2,25577
1778507222.680183,0,5303
1778507222.680264,1,26579
1778507222.680379,1,26583
1778507222.680444,0,5307
1778507222.701366,2,25586
1778507222.701450,2,25589
1778507222.711591,1,26593
1778507222.711681,1,26595
1778507222.724919,0,5313
1778507222.725004,0,5316
1778507222.732813,2,25601
1778507222.756622,1,26608
1778507222.766558,0,5322
1778507222.766644,0,5326
1778507222.777635,2,25611
1778507222.777712,2,25613
1778507222.798234,1,26619
1778507222.818856,2,25625
1778507222.840521,1,26624
1778507222.840641,1,26632
1778507222.854459,0,5328
1778507222.854663,0,5341
1778507222.854722,0,5456
1778507222.854793,0,5489
1778507222.855509,0,5496
1778507222.855553,0,5500
1778507222.861079,2,25634
1778507222.861132,2,25637
1778507222.871646,1,26641
1778507222.871738,1,26645
1778507222.889554,0,5511
1778507222.892968,2,25648
1778507222.916228,1,26655
1778507222.916322,1,26656
1778507222.920976,0,5518
1778507222.921136,0,5520
1778507222.937731,2,25660
1778507222.958528,1,26663
1778507222.958636,1,26668
1778507222.965446,0,5529
1778507222.979122,2,25665
1778507222.979230,2,25671
1778507223.000623,1,26680
1778507223.006109,0,5538
1778507223.020986,2,25682
1778507223.031606,1,26685
1778507223.031698,1,26692
1778507223.048054,0,5546
1778507223.053530,2,25694
1778507223.076590,1,26697
1778507223.076677,1,26704
1778507223.079757,0,5554
1778507223.098594,2,25702
1778507223.098701,2,25705
1778507223.118382,1,26715
1778507223.121405,0,5562
1778507223.139588,2,25717
1778507223.160265,1,26723
1778507223.160418,1,26725
1778507223.166481,0,5572
1778507223.181307,2,25724
1778507223.181417,2,25729
1778507223.191743,1,26734
1778507223.191833,1,26737
1778507223.206947,0,5581
1778507223.213330,2,25738
1778507223.213434,2,25741
1778507223.236573,1,26745
1778507223.236655,1,26749
1778507223.248610,0,5590
1778507223.248690,0,5591
1778507223.258850,2,25753
1778507223.278469,1,26761
1778507223.280468,0,5600
1778507223.280554,0,5601
1778507223.299640,2,25762
1778507223.299753,2,25764
1778507223.320907,1,26774
1778507223.324844,0,5610
1778507223.341416,2,25775
1778507223.351657,1,26782
1778507223.351777,1,26785
1778507223.366793,0,5619
1778507223.373368,2,25783
1778507223.373466,2,25786
1778507223.396402,1,26797
1778507223.408845,0,5624
1778507223.408955,0,5628
1778507223.418665,2,25797
1778507223.438482,1,26806
1778507223.438580,1,26810
1778507223.440442,0,5636
1778507223.459415,2,25808
1778507223.480798,1,26818
1778507223.480890,1,26823
1778507223.485096,0,5645
1778507223.501473,2,25818
1778507223.501576,2,25820
1778507223.511875,1,26834
1778507223.511978,1,26835
1778507223.526617,0,5653
1778507223.533181,2,25826
1778507223.533283,2,25831
1778507223.556251,1,26844
1778507223.556348,1,26845
1778507223.568672,0,5661
1778507223.577648,2,25840
1778507223.577743,2,25843
1778507223.598204,1,26855
1778507223.600596,0,5671
1778507223.619875,2,25849
1778507223.619975,2,25856
1778507223.640382,1,26864
1778507223.640480,1,26866
1778507223.645010,0,5681
1778507223.661149,2,25867
1778507223.671747,1,26877
1778507223.671852,1,26878
1778507223.686746,0,5690
1778507223.693407,2,25879
1778507223.716533,1,26890
1778507223.728614,0,5698
1778507223.738146,2,25886
1778507223.738240,2,25892
1778507223.758585,1,26898
1778507223.758687,1,26902
1778507223.760297,0,5706
1778507223.779962,2,25900
1778507223.780058,2,25905
1778507223.821749,2,25917
1778507223.849850,1,26904
1778507223.850082,1,26911
1778507223.850257,1,27087
1778507223.851204,1,27099
1778507223.853322,2,25928
1778507223.862334,0,5708
1778507223.862436,0,5714
1778507223.862495,0,5888
1778507223.863463,0,5896
1778507223.863505,0,5899
1778507223.880980,1,27111
1778507223.888475,0,5907
1778507223.888563,0,5908
1778507223.898688,2,25939
1778507223.912247,1,27121
1778507223.928874,0,5916
1778507223.939857,2,25950
1778507223.957585,1,27131
1778507223.957670,1,27132
1778507223.960486,0,5924
1778507223.981049,2,25961
1778507223.981173,2,25962
1778507223.998463,1,27142
1778507223.998562,1,27145
1778507224.004821,0,5932
1778507224.004913,0,5933
1778507224.013692,2,25974
1778507224.040174,1,27157
1778507224.047057,0,5942
1778507224.058052,2,25985
1778507224.071531,1,27166
1778507224.088666,0,5948
1778507224.100124,2,25998
1778507224.116508,1,27175
1778507224.120571,0,5954
1778507224.120671,0,5957
1778507224.141495,2,26010
1778507224.158585,1,27185
1778507224.164661,0,5965
1778507224.173758,2,26022
1778507224.199238,1,27195
