abs_time,cam_index,rtp_seq
1779291418.671306,2,16446
1779291418.671361,2,16447
1779291418.671415,2,16448
1779291418.671464,2,16449
1779291418.671512,2,16450
1779291418.671561,2,16451
1779291418.671609,2,16452
1779291418.671658,2,16453
1779291418.671707,2,16454
1779291418.671909,1,5665
1779291418.671961,1,5666
1779291418.672010,1,5667
1779291418.672059,1,5668
1779291418.672108,1,5669
1779291418.672156,1,5670
1779291418.672214,1,5671
1779291418.672263,1,5672
1779291418.672311,1,5673
1779291418.672796,1,5674
1779291418.672847,1,5675
1779291418.672894,1,5676
1779291418.672941,1,5677
1779291418.672993,1,5678
1779291418.673041,1,5679
1779291418.673088,1,5680
1779291418.673135,1,5681
1779291418.673190,1,5682
1779291418.673239,1,5683
1779291418.673285,1,5684
1779291418.673553,1,5685
1779291418.673624,1,5686
1779291418.673672,1,5687
1779291418.673719,1,5688
1779291418.673766,1,5689
1779291418.673814,1,5690
1779291418.673861,1,5691
1779291418.673910,1,5692
1779291418.673956,1,5693
1779291418.674003,1,5694
1779291418.674050,1,5695
1779291418.674097,1,5696
1779291418.674144,1,5697
1779291418.674202,1,5698
1779291418.674399,2,16455
1779291418.674449,2,16456
1779291418.674494,2,16457
1779291418.674539,2,16458
1779291418.674582,2,16459
1779291418.674633,2,16460
1779291418.674681,2,16461
1779291418.674725,2,16462
1779291418.674770,2,16463
1779291418.674814,2,16464
1779291418.674856,2,16465
1779291418.674900,2,16466
1779291418.674943,2,16467
1779291418.675194,2,16468
1779291418.675241,2,16469
1779291418.675501,1,5699
1779291418.675548,1,5700
1779291418.675592,1,5701
1779291418.675635,1,5702
1779291418.675678,1,5703
1779291418.675721,1,5704
1779291418.675764,1,5705
1779291418.675808,1,5706
1779291418.675851,1,5707
1779291418.675895,1,5708
1779291418.675938,1,5709
1779291418.675982,1,5710
1779291418.676025,1,5711
1779291418.676068,1,5712
1779291418.676111,1,5713
1779291418.676354,1,5714
1779291418.676400,1,5715
1779291418.676444,1,5716
1779291418.676488,1,5717
1779291418.676531,1,5718
1779291418.676575,1,5719
1779291418.676619,1,5720
1779291418.676662,1,5721
1779291418.676706,1,5722
1779291418.676750,1,5723
1779291418.676794,1,5724
1779291418.676838,1,5725
1779291418.676882,1,5726
1779291418.676927,1,5727
1779291418.676971,1,5728
1779291418.677016,1,5729
1779291418.677355,2,16470
1779291418.677407,2,16471
1779291418.677465,2,16472
1779291418.677520,2,16473
1779291418.677572,2,16474
1779291418.677622,2,16475
1779291418.677699,2,16476
1779291418.677746,2,16477
1779291418.677789,2,16478
1779291418.677836,2,16479
1779291418.677887,2,16480
1779291418.677931,2,16481
1779291418.677976,2,16482
1779291418.678021,2,16483
1779291418.678064,2,16484
1779291418.678108,2,16485
1779291418.678153,2,16486
1779291418.678210,2,16487
1779291418.678254,2,16488
1779291418.678298,2,16489
1779291418.678383,1,5730
1779291418.678425,1,5731
1779291418.678467,1,5732
1779291418.678515,1,5733
1779291418.678567,1,5734
1779291418.678615,1,5735
1779291418.678661,1,5736
1779291418.678707,1,5737
1779291418.678751,1,5738
1779291418.678795,1,5739
1779291418.678839,1,5740
1779291418.678884,1,5741
1779291418.678931,1,5742
1779291418.678986,1,5743
1779291418.679041,1,5744
1779291418.679086,1,5745
1779291418.679134,1,5746
1779291418.679338,2,16490
1779291418.679507,2,16491
1779291418.679821,2,16492
1779291418.679881,2,16493
1779291418.679932,2,16494
1779291418.679982,2,16495
1779291418.680034,2,16496
1779291418.680090,2,16497
1779291418.680142,2,16498
1779291418.680209,2,16499
1779291418.680276,2,16500
1779291418.680325,2,16501
1779291418.680688,2,16502
1779291418.681013,2,16503
1779291418.681078,2,16504
1779291418.681112,2,16505
1779291418.681142,2,16506
1779291418.681171,2,16507
1779291418.681237,2,16508
1779291418.682125,1,5747
1779291418.682230,1,5748
1779291418.682304,1,5749
1779291418.682372,1,5750
1779291418.682415,1,5751
1779291418.682462,1,5752
1779291418.682509,1,5753
1779291418.682831,1,5754
1779291418.682889,1,5755
1779291418.682935,1,5756
1779291418.683260,2,16509
1779291418.683314,2,16510
1779291418.683369,2,16511
1779291418.683457,1,5757
1779291418.683510,1,5758
1779291418.683557,1,5759
1779291418.683603,1,5760
1779291418.683650,1,5761
1779291418.683695,1,5762
1779291418.683741,1,5763
1779291418.683789,1,5764
1779291418.683858,1,5765
1779291418.683947,2,16512
1779291418.684042,2,16513
1779291418.684114,2,16514
1779291418.684446,2,16515
1779291418.684515,2,16516
1779291418.684584,2,16517
1779291418.684650,2,16518
1779291418.684720,2,16519
1779291418.684788,2,16520
1779291418.684855,2,16521
1779291418.684923,2,16522
1779291418.684992,2,16523
1779291418.685058,2,16524
1779291418.685125,2,16525
1779291418.685209,2,16526
1779291418.685571,1,5766
1779291418.685622,1,5767
1779291418.685667,1,5768
1779291418.685711,1,5769
1779291418.685754,1,5770
1779291418.685797,1,5771
1779291418.685840,1,5772
1779291418.685884,1,5773
1779291418.685928,1,5774
1779291418.685971,1,5775
1779291418.686014,1,5776
1779291418.686057,1,5777
1779291418.686102,1,5778
1779291418.686521,1,5779
1779291418.686609,2,16527
1779291418.686661,2,16528
1779291418.686707,2,16529
1779291418.686751,2,16530
1779291418.686796,2,16531
1779291418.687009,2,16532
1779291418.687176,2,16533
1779291418.687232,2,16534
1779291418.687278,2,16535
1779291418.687323,2,16536
1779291418.687368,2,16537
1779291418.687412,2,16538
1779291418.687457,2,16539
1779291418.687502,2,16540
1779291418.687547,2,16541
1779291418.688005,2,16542
1779291418.688313,2,16543
1779291418.688338,2,16544
1779291418.688394,2,16545
1779291418.688410,2,16546
1779291418.688426,2,16547
1779291418.688444,2,16548
1779291418.688453,1,5780
1779291418.688512,1,5781
1779291418.688558,1,5782
1779291418.688605,2,16549
1779291418.688711,2,16550
1779291418.688735,2,16551
1779291418.688854,2,16552
1779291418.688871,2,16553
1779291418.688889,2,16554
1779291418.689149,2,16555
1779291418.689167,2,16556
1779291418.689287,2,16557
1779291418.689534,1,5783
1779291418.689587,1,5784
1779291418.689712,2,16558
1779291418.689730,2,16559
1779291418.689961,1,5785
1779291418.690414,1,5786
1779291418.690543,2,16560
1779291418.690811,1,5787
1779291418.690868,1,5788
1779291418.690981,2,16561
1779291418.691043,2,16562
1779291418.691094,2,16563
1779291418.691146,2,16564
1779291418.691211,2,16565
1779291418.691264,2,16566
1779291418.691317,2,16567
1779291418.691371,2,16568
1779291418.691427,2,16569
1779291418.691482,2,16570
1779291418.691549,2,16571
1779291418.691605,2,16572
1779291418.691655,2,16573
1779291418.692067,2,16574
1779291418.692663,2,16575
1779291418.692910,2,16576
1779291418.693460,2,16577
1779291418.693841,1,5789
1779291418.693922,1,5790
1779291418.694311,2,16578
1779291418.694499,1,5791
1779291418.694549,1,5792
1779291418.694808,2,16579
1779291418.694858,2,16580
1779291418.695136,1,5793
1779291418.695193,1,5794
1779291418.695240,1,5795
1779291418.695477,1,5796
1779291418.695524,1,5797
1779291418.695718,2,16581
1779291418.695767,2,16582
1779291418.695812,2,16583
1779291418.696036,2,16584
1779291418.696082,2,16585
1779291418.696127,2,16586
1779291418.696388,1,5798
1779291418.696436,1,5799
1779291418.696480,1,5800
1779291418.696524,1,5801
1779291418.696611,2,16587
1779291418.696661,2,16588
1779291418.696706,2,16589
1779291418.696751,2,16590
1779291418.696901,1,5802
1779291418.696949,1,5803
1779291418.696993,1,5804
1779291418.697241,1,5805
1779291418.697395,2,16591
1779291418.697443,2,16592
1779291418.697489,2,16593
1779291418.697539,2,16594
1779291418.697630,1,5806
1779291418.697678,1,5807
1779291418.697723,1,5808
1779291418.697945,2,16595
1779291418.697993,2,16596
1779291418.698039,2,16597
1779291418.698200,1,5809
1779291418.698250,1,5810
1779291418.698441,1,5811
1779291418.698531,2,16598
1779291418.698579,2,16599
1779291418.698624,2,16600
1779291418.698784,1,5812
1779291418.698913,2,16601
1779291418.699041,1,5813
1779291418.699168,2,16602
1779291418.699328,1,5814
1779291418.699375,1,5815
1779291418.699419,1,5816
1779291418.699543,2,16603
1779291418.699746,2,16604
1779291418.699844,1,5817
1779291418.699891,1,5818
1779291418.699935,1,5819
1779291418.700058,2,16605
1779291418.700216,1,5820
1779291418.700263,1,5821
1779291418.700307,1,5822
1779291418.700518,1,5823
1779291418.700566,1,5824
1779291418.700612,1,5825
1779291418.700658,1,5826
1779291418.700769,2,16606
1779291418.700818,2,16607
1779291418.700979,1,5827
1779291418.701026,1,5828
1779291418.701072,1,5829
1779291418.701253,2,16608
1779291418.701314,2,16609
1779291418.701365,2,16610
1779291418.701569,2,16611
1779291418.701626,2,16612
1779291418.701685,2,16613
1779291418.701858,2,16614
1779291418.701902,2,16615
1779291418.701944,2,16616
1779291418.702255,1,5830
1779291418.702321,1,5831
1779291418.702377,1,5832
1779291418.702431,1,5833
1779291418.702486,1,5834
1779291418.702543,1,5835
1779291418.703137,2,16617
1779291418.703212,2,16618
1779291418.703274,2,16619
1779291418.703525,2,16620
1779291418.703581,2,16621
1779291418.703631,2,16622
1779291418.703681,2,16623
1779291418.703880,2,16624
1779291418.703932,2,16625
1779291418.703987,2,16626
1779291418.704041,2,16627
1779291418.704157,1,5836
1779291418.704242,2,16628
1779291418.704385,1,5837
1779291418.704408,1,5838
1779291418.704504,2,16629
1779291418.704548,1,5839
1779291418.704658,2,16630
1779291418.704777,2,16631
1779291418.704792,2,16632
1779291418.704850,2,16633
1779291418.704864,2,16634
1779291418.704958,2,16635
1779291418.704972,2,16636
1779291418.704985,2,16637
1779291418.705035,2,16638
1779291418.705051,2,16639
1779291418.705065,2,16640
1779291418.705086,1,5840
1779291418.705148,2,16641
1779291418.705162,2,16642
1779291418.705175,2,16643
1779291418.705202,2,16644
1779291418.705304,2,16645
1779291418.705311,1,5841
1779291418.705365,2,16646
1779291418.705380,2,16647
1779291418.705398,2,16648
1779291418.705500,2,16649
1779291418.705531,1,5842
1779291418.705556,1,5843
1779291418.705589,2,16650
1779291418.705632,1,5844
1779291418.705656,2,16651
1779291418.705698,2,16652
1779291418.705732,1,5845
1779291418.705777,2,16653
1779291418.705794,1,5846
1779291418.705820,2,16654
1779291418.705863,2,16655
1779291418.705880,2,16656
1779291418.705909,1,5847
1779291418.705951,1,5848
1779291418.705967,1,5849
1779291418.705992,2,16657
1779291418.706038,2,16658
1779291418.706054,2,16659
1779291418.706069,2,16660
1779291418.706097,1,5850
1779291418.706135,2,16661
1779291418.706159,1,5851
1779291418.706176,2,16662
1779291418.706202,1,5852
1779291418.706246,2,16663
1779291418.706267,1,5853
1779291418.706292,2,16664
1779291418.706341,1,5854
1779291418.706355,1,5855
1779291418.706368,1,5856
1779291418.706381,1,5857
1779291418.706431,1,5858
1779291418.706444,1,5859
1779291418.706456,1,5860
1779291418.706470,1,5861
1779291418.706518,1,5862
1779291418.706534,1,5863
1779291418.706551,1,5864
1779291418.706564,1,5865
1779291418.706577,1,5866
1779291418.706626,1,5867
1779291418.706639,1,5868
1779291418.706653,1,5869
1779291418.715663,0,23470
1779291418.715842,0,23471
1779291418.715965,0,23472
1779291418.716078,0,23473
1779291418.716196,0,23474
1779291418.716303,0,23475
1779291418.716469,0,23476
1779291418.716511,0,23477
1779291418.716551,0,23478
1779291418.716589,0,23479
1779291418.716629,0,23480
1779291418.716667,0,23481
1779291418.716706,0,23482
1779291418.716744,0,23483
1779291418.716783,0,23484
1779291418.716969,0,23485
1779291418.717009,0,23486
1779291418.717049,0,23487
1779291418.717087,0,23488
1779291418.717125,0,23489
1779291418.717163,0,23490
1779291418.717212,0,23491
1779291418.717251,0,23492
1779291418.717289,0,23493
1779291418.717465,0,23494
1779291418.717505,0,23495
1779291418.717543,0,23496
1779291418.717581,0,23497
1779291418.717619,0,23498
1779291418.717657,0,23499
1779291418.717695,0,23500
1779291418.717734,0,23501
1779291418.717772,0,23502
1779291418.717809,0,23503
1779291418.717847,0,23504
1779291418.718027,0,23505
1779291418.718067,0,23506
1779291418.718105,0,23507
1779291418.718142,0,23508
1779291418.718186,0,23509
1779291418.718225,0,23510
1779291418.718264,0,23511
1779291418.718302,0,23512
1779291418.718340,0,23513
1779291418.718378,0,23514
1779291418.718421,0,23515
1779291418.718579,0,23516
1779291418.718772,0,23517
1779291418.718812,0,23518
1779291418.718850,0,23519
1779291418.718888,0,23520
1779291418.718925,0,23521
1779291418.718964,0,23522
1779291418.719002,0,23523
1779291418.719040,0,23524
1779291418.719078,0,23525
1779291418.719116,0,23526
1779291418.719153,0,23527
1779291418.719202,0,23528
1779291418.719241,0,23529
1779291418.719442,0,23530
1779291418.719481,0,23531
1779291418.719519,0,23532
1779291418.719557,0,23533
1779291418.719594,0,23534
1779291418.719632,0,23535
1779291418.719669,0,23536
1779291418.719707,0,23537
1779291418.719745,0,23538
1779291418.719782,0,23539
1779291418.719820,0,23540
1779291418.719857,0,23541
1779291418.719895,0,23542
1779291418.719932,0,23543
1779291418.719970,0,23544
1779291418.720008,0,23545
1779291418.720046,0,23546
1779291418.720084,0,23547
1779291418.720306,0,23548
1779291418.720345,0,23549
1779291418.720384,0,23550
1779291418.720422,0,23551
1779291418.720459,0,23552
1779291418.720501,0,23553
1779291418.720543,0,23554
1779291418.720582,0,23555
1779291418.720622,0,23556
1779291418.720660,0,23557
1779291418.720699,0,23558
1779291418.720737,0,23559
1779291418.720777,0,23560
1779291418.720971,0,23561
1779291418.721012,0,23562
1779291418.721054,0,23563
1779291418.721360,0,23564
1779291418.721409,0,23565
1779291418.721453,0,23566
1779291418.721497,0,23567
1779291418.721541,0,23568
1779291418.721585,0,23569
1779291418.721629,0,23570
1779291418.721673,0,23571
1779291418.721717,0,23572
1779291418.721761,0,23573
1779291418.721804,0,23574
1779291418.721848,0,23575
1779291418.721892,0,23576
1779291418.721936,0,23577
1779291418.721980,0,23578
1779291418.722023,0,23579
1779291418.722383,0,23580
1779291418.722432,0,23581
1779291418.722479,0,23582
1779291418.722525,0,23583
1779291418.722571,0,23584
1779291418.722612,0,23585
1779291418.722653,0,23586
1779291418.722695,0,23587
1779291418.722737,0,23588
1779291418.722915,0,23589
1779291418.722966,0,23590
1779291418.723014,0,23591
1779291418.723060,0,23592
1779291418.723106,0,23593
1779291418.723159,0,23594
1779291418.723785,0,23595
1779291418.723909,0,23596
1779291418.723963,0,23597
1779291418.724018,0,23598
1779291418.724067,0,23599
1779291418.724115,0,23600
1779291418.724164,0,23601
1779291418.724289,0,23602
1779291418.724385,0,23603
1779291418.724519,0,23604
1779291418.724576,0,23605
1779291418.724628,0,23606
1779291418.724681,0,23607
1779291418.724734,0,23608
1779291418.724786,0,23609
1779291418.725122,0,23610
1779291418.725176,0,23611
1779291418.725240,0,23612
1779291418.725290,0,23613
1779291418.725339,0,23614
1779291418.725388,0,23615
1779291418.725437,0,23616
1779291418.725486,0,23617
1779291418.725535,0,23618
1779291418.725585,0,23619
1779291418.725634,0,23620
1779291418.725682,0,23621
1779291418.725731,0,23622
1779291418.725780,0,23623
1779291418.725829,0,23624
1779291418.725880,0,23625
1779291418.726151,0,23626
1779291418.726307,0,23627
1779291418.726441,0,23628
1779291418.726571,0,23629
1779291418.726701,0,23630
1779291418.726836,0,23631
1779291418.726976,0,23632
1779291418.727115,0,23633
1779291418.727267,0,23634
1779291418.727567,0,23635
1779291418.727744,0,23636
1779291418.727818,0,23637
1779291418.727836,0,23638
1779291418.731986,0,23639
1779291418.732105,0,23640
1779291418.732219,0,23641
1779291418.732246,0,23642
1779291418.732309,0,23643
1779291418.732367,0,23644
1779291418.732386,0,23645
1779291418.732404,0,23646
1779291418.732466,0,23647
1779291418.732484,0,23648
1779291418.732502,0,23649
1779291418.732562,0,23650
1779291418.732580,0,23651
1779291418.732641,0,23652
1779291418.732689,0,23653
1779291418.732745,0,23654
1779291418.732764,0,23655
1779291418.732822,0,23656
1779291418.732839,0,23657
1779291418.732898,0,23658
1779291418.732916,0,23659
1779291418.732934,0,23660
1779291418.737706,1,5870
1779291418.738018,1,5871
1779291418.738083,1,5872
1779291418.738142,1,5873
1779291418.738226,1,5874
1779291418.738488,1,5875
1779291418.738550,1,5876
1779291418.738606,1,5877
1779291418.738847,1,5878
1779291418.738904,1,5879
1779291418.738956,1,5880
1779291418.739157,1,5881
1779291418.739238,1,5882
1779291418.739439,2,16665
1779291418.739832,2,16666
1779291418.739866,1,5883
1779291418.739955,2,16667
1779291418.739987,2,16668
1779291418.740282,1,5884
1779291418.740309,1,5885
1779291418.740329,1,5886
1779291418.740349,1,5887
1779291418.740455,1,5888
1779291418.740475,1,5889
1779291418.740494,1,5890
1779291418.740700,1,5891
1779291418.740720,1,5892
1779291418.740740,1,5893
1779291418.740811,1,5894
1779291418.740838,1,5895
1779291418.740861,1,5896
1779291418.740971,1,5897
1779291418.740996,1,5898
1779291418.741060,2,16669
1779291418.741106,2,16670
1779291418.741133,2,16671
1779291418.741166,1,5899
1779291418.741217,2,16672
1779291418.741318,1,5900
1779291418.741452,1,5901
1779291418.741489,2,16673
1779291418.741561,1,5902
1779291418.741591,2,16674
1779291418.741622,1,5903
1779291418.741649,1,5904
1779291418.741690,2,16675
1779291418.741740,1,5905
1779291418.741812,1,5906
1779291418.741851,2,16676
1779291418.741881,2,16677
1779291418.741913,1,5907
1779291418.741940,2,16678
1779291418.741986,1,5908
1779291418.742107,2,16679
1779291418.742129,2,16680
1779291418.742151,2,16681
1779291418.742234,2,16682
1779291418.742256,2,16683
1779291418.742276,2,16684
1779291418.742296,2,16685
1779291418.742370,2,16686
1779291418.742391,2,16687
1779291418.742412,2,16688
1779291418.742482,2,16689
1779291418.742502,2,16690
1779291418.742523,2,16691
1779291418.742543,2,16692
1779291418.742641,2,16693
1779291418.742661,2,16694
1779291418.742681,2,16695
1779291418.742750,2,16696
1779291418.742770,2,16697
1779291418.742790,2,16698
1779291418.742869,2,16699
1779291418.742892,2,16700
1779291418.742913,2,16701
1779291418.742934,2,16702
1779291418.742956,2,16703
1779291418.761597,0,23661
1779291418.761731,0,23662
1779291418.761755,0,23663
1779291418.761835,0,23664
1779291418.761854,0,23665
1779291418.761873,0,23666
1779291418.761935,0,23667
1779291418.761954,0,23668
1779291418.762015,0,23669
1779291418.762035,0,23670
1779291418.762055,0,23671
1779291418.762124,0,23672
1779291418.762143,0,23673
1779291418.762163,0,23674
1779291418.762197,0,23675
1779291418.762224,0,23676
1779291418.762298,0,23677
1779291418.762317,0,23678
1779291418.762336,0,23679
1779291418.762356,0,23680
1779291418.762427,0,23681
1779291418.762446,0,23682
1779291418.762465,0,23683
1779291418.762484,0,23684
1779291418.762551,0,23685
1779291418.762570,0,23686
1779291418.762590,0,23687
1779291418.762656,0,23688
1779291418.762675,0,23689
1779291418.762695,0,23690
1779291418.762758,0,23691
1779291418.762778,0,23692
1779291418.762798,0,23693
1779291418.762868,0,23694
1779291418.762889,0,23695
1779291418.762909,0,23696
1779291418.762929,0,23697
1779291418.782289,2,16704
1779291418.782441,2,16705
1779291418.782528,2,16706
1779291418.782623,2,16707
1779291418.782647,2,16708
1779291418.782722,2,16709
1779291418.782745,2,16710
1779291418.782766,2,16711
1779291418.782788,2,16712
1779291418.782862,2,16713
1779291418.782883,2,16714
1779291418.782903,2,16715
1779291418.783119,1,5909
1779291418.783247,2,16716
1779291418.783327,1,5910
1779291418.783388,2,16717
1779291418.783415,2,16718
1779291418.783533,2,16719
1779291418.783562,1,5911
1779291418.783614,2,16720
1779291418.783673,2,16721
1779291418.783718,1,5912
1779291418.783805,2,16722
1779291418.783867,2,16723
1779291418.783893,1,5913
1779291418.783941,2,16724
1779291418.783998,2,16725
1779291418.784039,1,5914
1779291418.784118,2,16726
1779291418.784210,2,16727
1779291418.784293,1,5915
1779291418.784322,1,5916
1779291418.784348,2,16728
1779291418.784416,2,16729
1779291418.784507,1,5917
1779291418.784532,1,5918
1779291418.784554,1,5919
1779291418.784655,1,5920
1779291418.784677,1,5921
1779291418.784699,1,5922
1779291418.784723,1,5923
1779291418.784744,1,5924
1779291418.784832,1,5925
1779291418.784855,1,5926
1779291418.784877,1,5927
1779291418.784899,1,5928
1779291418.784920,1,5929
1779291418.785002,1,5930
1779291418.785024,1,5931
1779291418.785045,1,5932
1779291418.785068,1,5933
1779291418.785146,1,5934
1779291418.785168,1,5935
1779291418.785196,1,5936
1779291418.785218,1,5937
1779291418.785280,1,5938
1779291418.808534,0,23698
1779291418.808649,0,23699
1779291418.808728,0,23700
1779291418.808749,0,23701
1779291418.808818,0,23702
1779291418.808838,0,23703
1779291418.808860,0,23704
1779291418.808935,0,23705
1779291418.808957,0,23706
1779291418.808978,0,23707
1779291418.808998,0,23708
1779291418.809083,0,23709
1779291418.809114,0,23710
1779291418.809147,0,23711
1779291418.809196,0,23712
1779291418.809229,0,23713
1779291418.809373,0,23714
1779291418.809408,0,23715
1779291418.809440,0,23716
1779291418.809461,0,23717
1779291418.809487,0,23718
1779291418.809508,0,23719
1779291418.809528,0,23720
1779291418.809628,0,23721
1779291418.809649,0,23722
1779291418.809669,0,23723
1779291418.809690,0,23724
1779291418.809710,0,23725
1779291418.809731,0,23726
1779291418.809813,0,23727
1779291418.809834,0,23728
1779291418.809854,0,23729
1779291418.809875,0,23730
1779291418.809946,0,23731
1779291418.809967,0,23732
1779291418.810034,0,23733
1779291418.810054,0,23734
1779291418.810137,0,23735
1779291418.810158,0,23736
1779291418.810178,0,23737
1779291418.813739,1,5939
1779291418.813981,1,5940
1779291418.814165,1,5941
1779291418.814373,1,5942
1779291418.814608,1,5943
1779291418.814671,1,5944
1779291418.814978,2,16730
1779291418.815536,2,16731
1779291418.815587,2,16732
1779291418.815711,1,5945
1779291418.815836,1,5946
1779291418.815972,2,16733
1779291418.816290,1,5947
1779291418.816353,2,16734
1779291418.816391,1,5948
1779291418.816432,2,16735
1779291418.816469,1,5949
1779291418.816530,2,16736
1779291418.816613,2,16737
1779291418.816680,1,5950
1779291418.816765,1,5951
1779291418.816804,2,16738
1779291418.816837,2,16739
1779291418.816867,2,16740
1779291418.816895,2,16741
1779291418.816956,1,5952
1779291418.817109,2,16742
1779291418.817141,2,16743
1779291418.817170,2,16744
1779291418.817209,2,16745
1779291418.817265,1,5953
1779291418.817299,1,5954
1779291418.817329,2,16746
1779291418.817383,1,5955
1779291418.817412,1,5956
1779291418.817441,1,5957
1779291418.817585,1,5958
1779291418.817625,2,16747
1779291418.817662,1,5959
1779291418.817698,2,16748
1779291418.817735,1,5960
1779291418.817773,2,16749
1779291418.817811,1,5961
1779291418.817848,2,16750
1779291418.817884,1,5962
1779291418.817945,2,16751
1779291418.818017,1,5963
1779291418.818054,2,16752
1779291418.818149,1,5964
1779291418.818198,2,16753
1779291418.818229,1,5965
1779291418.818278,2,16754
1779291418.818351,2,16755
1779291418.818390,1,5966
1779291418.818513,2,16756
1779291418.818544,2,16757
1779291418.818577,2,16758
1779291418.818602,2,16759
1779291418.818809,2,16760
1779291418.818832,2,16761
1779291418.818854,2,16762
1779291418.818877,2,16763
1779291418.818899,2,16764
1779291418.818983,2,16765
1779291418.819006,2,16766
1779291418.819028,2,16767
1779291418.819049,2,16768
1779291418.819072,2,16769
1779291418.819153,2,16770
1779291418.819175,2,16771
1779291418.819212,2,16772
1779291418.819287,2,16773
1779291418.819309,2,16774
1779291418.819331,2,16775
1779291418.850967,0,23738
1779291418.851085,0,23739
1779291418.851167,0,23740
1779291418.851208,0,23741
1779291418.851270,0,23742
1779291418.851358,0,23743
1779291418.851379,0,23744
1779291418.851449,0,23745
1779291418.851470,0,23746
1779291418.851491,0,23747
1779291418.851566,0,23748
1779291418.851586,0,23749
1779291418.851606,0,23750
1779291418.851626,0,23751
1779291418.851648,0,23752
1779291418.851728,0,23753
1779291418.851749,0,23754
1779291418.851768,0,23755
1779291418.851788,0,23756
1779291418.851866,0,23757
1779291418.851886,0,23758
1779291418.851907,0,23759
1779291418.851928,0,23760
1779291418.851947,0,23761
1779291418.851968,0,23762
1779291418.852053,0,23763
1779291418.852074,0,23764
1779291418.852094,0,23765
1779291418.852114,0,23766
1779291418.852134,0,23767
1779291418.852226,0,23768
1779291418.852246,0,23769
1779291418.852302,0,23770
1779291418.855592,2,16776
1779291418.855713,2,16777
1779291418.855770,2,16778
1779291418.855845,2,16779
1779291418.855868,2,16780
1779291418.855926,2,16781
1779291418.855977,2,16782
1779291418.856047,2,16783
1779291418.856070,2,16784
1779291418.856092,2,16785
1779291418.856114,2,16786
1779291418.856135,2,16787
1779291418.856257,2,16788
1779291418.856280,2,16789
1779291418.856340,2,16790
1779291418.856422,2,16791
1779291418.856444,2,16792
1779291418.856519,2,16793
1779291418.856541,2,16794
1779291418.856563,2,16795
1779291418.856585,2,16796
1779291418.856667,2,16797
1779291418.856689,2,16798
1779291418.856711,2,16799
1779291418.856734,2,16800
1779291418.856755,2,16801
1779291418.856777,2,16802
1779291418.859368,1,5967
1779291418.859517,1,5968
1779291418.859543,1,5969
1779291418.859567,1,5970
1779291418.859652,1,5971
1779291418.859674,1,5972
1779291418.859698,1,5973
1779291418.859775,1,5974
1779291418.859797,1,5975
1779291418.859819,1,5976
1779291418.859891,1,5977
1779291418.859913,1,5978
1779291418.859987,1,5979
1779291418.860011,1,5980
1779291418.860089,1,5981
1779291418.860116,1,5982
1779291418.860142,1,5983
1779291418.860168,1,5984
1779291418.860342,1,5985
