abs_time,cam_index,rtp_seq
1777969468.934922,2,7447
1777969468.934936,2,7448
1777969468.934949,2,7449
1777969468.934962,2,7450
1777969468.934975,2,7451
1777969468.934989,2,7452
1777969468.935002,2,7453
1777969468.935016,2,7454
1777969468.935029,2,7455
1777969468.935043,2,7456
1777969468.966718,2,7457
1777969468.966732,2,7458
1777969468.966738,2,7459
1777969468.966745,2,7460
1777969468.966751,2,7461
1777969468.966757,2,7462
1777969468.966763,2,7463
1777969468.966773,2,7464
1777969468.966785,2,7465
1777969468.966792,2,7466
1777969468.966801,2,7467
1777969468.966808,2,7468
1777969468.966813,2,7469
1777969469.011304,2,7470
1777969469.011320,2,7471
1777969469.011331,2,7472
1777969469.011345,2,7473
1777969469.011363,2,7474
1777969469.011379,2,7475
1777969469.011388,2,7476
1777969469.011397,2,7477
1777969469.011405,2,7478
1777969469.011415,2,7479
1777969469.052147,2,7480
1777969469.052174,2,7481
1777969469.052189,2,7482
1777969469.052206,2,7483
1777969469.052212,2,7484
1777969469.052218,2,7485
1777969469.052224,2,7486
1777969469.052230,2,7487
1777969469.052236,2,7488
1777969469.052241,2,7489
1777969469.052247,2,7490
1777969469.094568,2,7491
1777969469.094576,2,7492
1777969469.094582,2,7493
1777969469.094588,2,7494
1777969469.094594,2,7495
1777969469.094600,2,7496
1777969469.094607,2,7497
1777969469.094613,2,7498
1777969469.094618,2,7499
1777969469.094624,2,7500
1777969469.094632,2,7501
1777969469.126437,2,7502
1777969469.126454,2,7503
1777969469.126466,2,7504
1777969469.126477,2,7505
1777969469.126488,2,7506
1777969469.126498,2,7507
1777969469.126510,2,7508
1777969469.126521,2,7509
1777969469.126533,2,7510
1777969469.126544,2,7511
1777969469.126556,2,7512
1777969469.126569,2,7513
1777969469.171571,2,7514
1777969469.171607,2,7515
1777969469.171626,2,7516
1777969469.171641,2,7517
1777969469.171654,2,7518
1777969469.171668,2,7519
1777969469.171681,2,7520
1777969469.171694,2,7521
1777969469.171707,2,7522
1777969469.171719,2,7523
1777969469.212741,2,7524
1777969469.212762,2,7525
1777969469.212775,2,7526
1777969469.212798,2,7527
1777969469.212810,2,7528
1777969469.212822,2,7529
1777969469.212833,2,7530
1777969469.212845,2,7531
1777969469.212862,2,7532
1777969469.212873,2,7533
1777969469.212886,2,7534
1777969469.255001,2,7535
1777969469.255033,2,7536
1777969469.255050,2,7537
1777969469.255067,2,7538
1777969469.255082,2,7539
1777969469.255098,2,7540
1777969469.255112,2,7541
1777969469.255125,2,7542
1777969469.255139,2,7543
1777969469.255157,2,7544
1777969469.255171,2,7545
1777969469.255185,2,7546
1777969469.286887,2,7547
1777969469.286901,2,7548
1777969469.286909,2,7549
1777969469.286915,2,7550
1777969469.286921,2,7551
1777969469.286927,2,7552
1777969469.286933,2,7553
1777969469.286939,2,7554
1777969469.286946,2,7555
1777969469.286951,2,7556
1777969469.286957,2,7557
1777969469.286963,2,7558
1777969469.331800,2,7559
1777969469.331826,2,7560
1777969469.331845,2,7561
1777969469.331864,2,7562
1777969469.331878,2,7563
1777969469.331895,2,7564
1777969469.331913,2,7565
1777969469.331931,2,7566
1777969469.331947,2,7567
1777969469.331965,2,7568
1777969469.331979,2,7569
1777969469.372637,2,7570
1777969469.372661,2,7571
1777969469.372675,2,7572
1777969469.372689,2,7573
1777969469.372701,2,7574
1777969469.372715,2,7575
1777969469.372733,2,7576
1777969469.372746,2,7577
1777969469.372760,2,7578
1777969469.372774,2,7579
1777969469.372800,2,7580
1777969469.415062,2,7581
1777969469.415092,2,7582
1777969469.415107,2,7583
1777969469.415120,2,7584
1777969469.415133,2,7585
1777969469.415144,2,7586
1777969469.415161,2,7587
1777969469.415173,2,7588
1777969469.415185,2,7589
1777969469.415197,2,7590
1777969469.415206,2,7591
1777969469.415216,2,7592
1777969469.415223,2,7593
1777969469.446606,2,7594
1777969469.446624,2,7595
1777969469.446632,2,7596
1777969469.446641,2,7597
1777969469.446648,2,7598
1777969469.446655,2,7599
1777969469.446662,2,7600
1777969469.446669,2,7601
1777969469.446676,2,7602
1777969469.446683,2,7603
1777969469.446691,2,7604
1777969469.491797,2,7605
1777969469.491812,2,7606
1777969469.491822,2,7607
1777969469.491829,2,7608
1777969469.491837,2,7609
1777969469.491844,2,7610
1777969469.491851,2,7611
1777969469.491858,2,7612
1777969469.491865,2,7613
1777969469.491872,2,7614
1777969469.491879,2,7615
1777969469.491886,2,7616
1777969469.532831,2,7617
1777969469.532848,2,7618
1777969469.532859,2,7619
1777969469.532871,2,7620
1777969469.532886,2,7621
1777969469.532898,2,7622
1777969469.532909,2,7623
1777969469.532920,2,7624
1777969469.532931,2,7625
1777969469.532943,2,7626
1777969469.532954,2,7627
1777969469.532965,2,7628
1777969469.575130,2,7629
1777969469.575162,2,7630
1777969469.575178,2,7631
1777969469.575193,2,7632
1777969469.575212,2,7633
1777969469.575225,2,7634
1777969469.575238,2,7635
1777969469.575251,2,7636
1777969469.575264,2,7637
1777969469.575276,2,7638
1777969469.575290,2,7639
1777969469.606670,2,7640
1777969469.606681,2,7641
1777969469.606689,2,7642
1777969469.606695,2,7643
1777969469.606706,2,7644
1777969469.606713,2,7645
1777969469.606719,2,7646
1777969469.606726,2,7647
1777969469.606733,2,7648
1777969469.606740,2,7649
1777969469.606746,2,7650
1777969469.606753,2,7651
1777969469.606761,2,7652
1777969469.651548,2,7653
1777969469.651570,2,7654
1777969469.651585,2,7655
1777969469.651598,2,7656
1777969469.651612,2,7657
1777969469.651625,2,7658
1777969469.651638,2,7659
1777969469.651652,2,7660
1777969469.651666,2,7661
1777969469.651680,2,7662
1777969469.651697,2,7663
1777969469.692360,2,7664
1777969469.692368,2,7665
1777969469.692374,2,7666
1777969469.692380,2,7667
1777969469.692385,2,7668
1777969469.692391,2,7669
1777969469.692397,2,7670
1777969469.692402,2,7671
1777969469.692408,2,7672
1777969469.692414,2,7673
1777969469.692419,2,7674
1777969469.734834,2,7675
1777969469.734853,2,7676
1777969469.734866,2,7677
1777969469.734879,2,7678
1777969469.734892,2,7679
1777969469.734906,2,7680
1777969469.734919,2,7681
1777969469.734931,2,7682
1777969469.734944,2,7683
1777969469.734957,2,7684
1777969469.734969,2,7685
1777969469.734982,2,7686
1777969469.766550,2,7687
1777969469.766563,2,7688
1777969469.766572,2,7689
1777969469.766581,2,7690
1777969469.766587,2,7691
1777969469.766593,2,7692
1777969469.766598,2,7693
1777969469.766606,2,7694
1777969469.766611,2,7695
1777969469.766616,2,7696
1777969469.766621,2,7697
1777969469.766627,2,7698
1777969469.766637,2,7699
1777969469.811854,2,7700
1777969469.811876,2,7701
1777969469.811888,2,7702
1777969469.811900,2,7703
1777969469.811913,2,7704
1777969469.811926,2,7705
1777969469.811937,2,7706
1777969469.811949,2,7707
1777969469.811961,2,7708
1777969469.811974,2,7709
1777969469.811986,2,7710
1777969469.852684,2,7711
1777969469.852697,2,7712
1777969469.852704,2,7713
1777969469.852710,2,7714
1777969469.852716,2,7715
1777969469.852722,2,7716
1777969469.852728,2,7717
1777969469.852733,2,7718
1777969469.852738,2,7719
1777969469.852744,2,7720
1777969469.852750,2,7721
1777969469.895236,2,7722
1777969469.895259,2,7723
1777969469.895268,2,7724
1777969469.895278,2,7725
1777969469.895286,2,7726
1777969469.895294,2,7727
1777969469.895301,2,7728
1777969469.895310,2,7729
1777969469.895319,2,7730
1777969469.895326,2,7731
1777969469.895334,2,7732
1777969469.895342,2,7733
1777969469.926709,2,7734
1777969469.926721,2,7735
1777969469.926729,2,7736
1777969469.926736,2,7737
1777969469.926744,2,7738
1777969469.926751,2,7739
1777969469.926758,2,7740
1777969469.926765,2,7741
1777969469.926773,2,7742
1777969469.926788,2,7743
1777969469.926796,2,7744
1777969469.926802,2,7745
1777969469.971615,2,7746
1777969469.971631,2,7747
1777969469.971641,2,7748
1777969469.971650,2,7749
1777969469.971661,2,7750
1777969469.971671,2,7751
1777969469.971681,2,7752
1777969469.971690,2,7753
1777969469.971700,2,7754
1777969469.971710,2,7755
1777969470.012757,2,7756
1777969470.012792,2,7757
1777969470.012808,2,7758
1777969470.012821,2,7759
1777969470.012835,2,7760
1777969470.012848,2,7761
1777969470.012861,2,7762
1777969470.012874,2,7763
1777969470.012888,2,7764
1777969470.012901,2,7765
1777969470.012914,2,7766
1777969470.054702,2,7767
1777969470.054715,2,7768
1777969470.054722,2,7769
1777969470.054728,2,7770
1777969470.054734,2,7771
1777969470.054739,2,7772
1777969470.054746,2,7773
1777969470.054752,2,7774
1777969470.054759,2,7775
1777969470.054765,2,7776
1777969470.054775,2,7777
1777969470.086664,2,7778
1777969470.086672,2,7779
1777969470.086681,2,7780
1777969470.086691,2,7781
1777969470.086701,2,7782
1777969470.086710,2,7783
1777969470.086717,2,7784
1777969470.086723,2,7785
1777969470.086728,2,7786
1777969470.086734,2,7787
1777969470.086740,2,7788
1777969470.131564,2,7789
1777969470.131576,2,7790
1777969470.131585,2,7791
1777969470.131591,2,7792
1777969470.131597,2,7793
1777969470.131602,2,7794
1777969470.131610,2,7795
1777969470.131617,2,7796
1777969470.131625,2,7797
1777969470.131634,2,7798
1777969470.172662,2,7799
1777969470.172673,2,7800
1777969470.172680,2,7801
1777969470.172685,2,7802
1777969470.172693,2,7803
1777969470.172699,2,7804
1777969470.172704,2,7805
1777969470.172710,2,7806
1777969470.172716,2,7807
1777969470.172721,2,7808
1777969470.172727,2,7809
1777969470.172732,2,7810
1777969470.215423,2,7811
1777969470.215438,2,7812
1777969470.215445,2,7813
1777969470.215452,2,7814
1777969470.215458,2,7815
1777969470.215465,2,7816
1777969470.215472,2,7817
1777969470.215478,2,7818
1777969470.215485,2,7819
1777969470.215491,2,7820
1777969470.215497,2,7821
1777969470.215503,2,7822
1777969470.215510,2,7823
1777969470.247333,2,7824
1777969470.247353,2,7825
1777969470.247360,2,7826
1777969470.247366,2,7827
1777969470.247373,2,7828
1777969470.247379,2,7829
1777969470.247385,2,7830
1777969470.247392,2,7831
1777969470.247398,2,7832
1777969470.247404,2,7833
1777969470.247411,2,7834
1777969470.247417,2,7835
1777969470.247423,2,7836
1777969470.291814,2,7837
1777969470.291822,2,7838
1777969470.291828,2,7839
1777969470.291834,2,7840
1777969470.291841,2,7841
1777969470.291846,2,7842
1777969470.291853,2,7843
1777969470.291858,2,7844
1777969470.291865,2,7845
1777969470.291870,2,7846
1777969470.291876,2,7847
1777969470.291885,2,7848
1777969470.291892,2,7849
1777969470.333108,2,7850
1777969470.333131,2,7851
1777969470.333143,2,7852
1777969470.333157,2,7853
1777969470.333173,2,7854
1777969470.333185,2,7855
1777969470.333199,2,7856
1777969470.333212,2,7857
1777969470.333225,2,7858
1777969470.333239,2,7859
1777969470.333252,2,7860
1777969470.333265,2,7861
1777969470.375375,2,7862
1777969470.375398,2,7863
1777969470.375412,2,7864
1777969470.375426,2,7865
1777969470.375440,2,7866
1777969470.375452,2,7867
1777969470.375466,2,7868
1777969470.375479,2,7869
1777969470.375493,2,7870
1777969470.375506,2,7871
1777969470.375519,2,7872
1777969470.375533,2,7873
1777969470.407216,2,7874
1777969470.407234,2,7875
1777969470.407248,2,7876
1777969470.407288,2,7877
1777969470.407301,2,7878
1777969470.407315,2,7879
1777969470.407327,2,7880
1777969470.407340,2,7881
1777969470.407353,2,7882
1777969470.407365,2,7883
1777969470.407378,2,7884
1777969470.452448,2,7885
1777969470.452461,2,7886
1777969470.452468,2,7887
1777969470.452477,2,7888
1777969470.452486,2,7889
1777969470.452495,2,7890
1777969470.452504,2,7891
1777969470.452514,2,7892
1777969470.452524,2,7893
1777969470.452536,2,7894
1777969470.452547,2,7895
1777969470.452558,2,7896
1777969470.492811,2,7897
1777969470.492831,2,7898
1777969470.492842,2,7899
1777969470.492854,2,7900
1777969470.492866,2,7901
1777969470.492880,2,7902
1777969470.492894,2,7903
1777969470.492907,2,7904
1777969470.492918,2,7905
1777969470.492930,2,7906
1777969470.535127,2,7907
1777969470.535142,2,7908
1777969470.535148,2,7909
1777969470.535155,2,7910
1777969470.535161,2,7911
1777969470.535167,2,7912
1777969470.535173,2,7913
1777969470.535178,2,7914
1777969470.535184,2,7915
1777969470.535189,2,7916
1777969470.535195,2,7917
1777969470.535201,2,7918
1777969470.567483,2,7919
1777969470.567496,2,7920
1777969470.567502,2,7921
1777969470.567509,2,7922
1777969470.567515,2,7923
1777969470.567521,2,7924
1777969470.567527,2,7925
1777969470.567533,2,7926
1777969470.567538,2,7927
1777969470.567546,2,7928
1777969470.567552,2,7929
1777969470.567557,2,7930
1777969470.567563,2,7931
1777969470.612083,2,7932
1777969470.612097,2,7933
1777969470.612105,2,7934
1777969470.612110,2,7935
1777969470.612117,2,7936
1777969470.612123,2,7937
1777969470.612128,2,7938
1777969470.612134,2,7939
1777969470.612140,2,7940
1777969470.612145,2,7941
1777969470.654284,2,7942
1777969470.654310,2,7943
1777969470.654326,2,7944
1777969470.654340,2,7945
1777969470.654353,2,7946
1777969470.654367,2,7947
1777969470.654379,2,7948
1777969470.654391,2,7949
1777969470.654402,2,7950
1777969470.654414,2,7951
1777969470.654426,2,7952
1777969470.654438,2,7953
1777969470.716220,2,7955
1777969470.716318,2,7956
1777969470.716325,2,7957
1777969470.716331,2,7958
1777969470.716336,2,7959
1777969470.716341,2,7960
1777969470.716347,2,7961
1777969470.716352,2,7962
1777969470.716357,2,7963
1777969470.716363,2,7964
1777969470.716369,2,7965
1777969470.716374,2,7966
1777969470.716379,2,7967
1777969470.716384,2,7968
1777969470.716390,2,7969
1777969470.716395,2,7970
1777969470.716400,2,7971
1777969470.716405,2,7972
1777969470.716411,2,7973
1777969470.716416,2,7974
1777969470.716421,2,7975
1777969470.716426,2,7976
1777969470.716431,2,7977
1777969470.716436,2,7978
1777969470.716441,2,7979
1777969470.716447,2,7980
1777969470.716452,2,7981
1777969470.716457,2,7982
1777969470.716463,2,7983
1777969470.716468,2,7984
1777969470.716473,2,7985
1777969470.716480,2,7986
1777969470.716486,2,7987
1777969470.716492,2,7988
1777969470.716498,2,7989
1777969470.716503,2,7990
1777969470.716509,2,7991
1777969470.716514,2,7992
1777969470.716520,2,7993
1777969470.716526,2,7994
1777969470.716531,2,7995
1777969470.716536,2,7996
1777969470.716542,2,7997
1777969470.716547,2,7998
1777969470.716552,2,7999
1777969470.716558,2,8000
1777969470.716563,2,8001
1777969470.716568,2,8002
1777969470.716573,2,8003
1777969470.716578,2,8004
1777969470.716584,2,8005
1777969470.716590,2,8006
1777969470.716597,2,8007
1777969470.716602,2,8008
1777969470.716607,2,8009
1777969470.716612,2,8010
1777969470.716617,2,8011
1777969470.716623,2,8012
1777969470.716628,2,8013
1777969470.716633,2,8014
1777969470.716638,2,8015
1777969470.716644,2,8016
1777969470.716650,2,8017
1777969470.716655,2,8018
1777969470.716660,2,8019
1777969470.716665,2,8020
1777969470.716670,2,8021
1777969470.716675,2,8022
1777969470.716680,2,8023
1777969470.716685,2,8024
1777969470.716690,2,8025
1777969470.716696,2,8026
1777969470.716701,2,8027
1777969470.716706,2,8028
1777969470.716711,2,8029
1777969470.716716,2,8030
1777969470.716721,2,8031
1777969470.716727,2,8032
1777969470.716732,2,8033
1777969470.716737,2,8034
1777969470.716742,2,8035
1777969470.716747,2,8036
1777969470.716752,2,8037
1777969470.716757,2,8038
1777969470.716762,2,8039
1777969470.716767,2,8040
1777969470.716772,2,8041
1777969470.716781,2,8042
1777969470.716787,2,8043
1777969470.716793,2,8044
1777969470.716798,2,8045
1777969470.716803,2,8046
1777969470.716810,2,8047
1777969470.716815,2,8048
1777969470.716820,2,8049
1777969470.716825,2,8050
1777969470.716830,2,8051
1777969470.716835,2,8052
1777969470.716841,2,8053
1777969470.716846,2,8054
1777969470.716851,2,8055
1777969470.716856,2,8056
1777969470.736676,2,8057
1777969470.736684,2,8058
1777969470.736689,2,8059
1777969470.736694,2,8060
1777969470.736699,2,8061
1777969470.736705,2,8062
1777969470.736710,2,8063
1777969470.736716,2,8064
1777969470.736722,2,8065
1777969470.736727,2,8066
1777969470.736732,2,8067
1777969470.777694,2,8068
1777969470.777701,2,8069
1777969470.777707,2,8070
1777969470.777712,2,8071
1777969470.777717,2,8072
1777969470.777723,2,8073
1777969470.777728,2,8074
1777969470.777733,2,8075
1777969470.777739,2,8076
1777969470.777744,2,8077
1777969470.777749,2,8078
1777969470.811111,2,8079
1777969470.811124,2,8080
1777969470.811135,2,8081
1777969470.811144,2,8082
1777969470.811154,2,8083
1777969470.811165,2,8084
1777969470.811175,2,8085
1777969470.811184,2,8086
1777969470.811194,2,8087
1777969470.811204,2,8088
1777969470.811214,2,8089
1777969470.811224,2,8090
1777969470.852531,2,8091
1777969470.852548,2,8092
1777969470.852561,2,8093
1777969470.852574,2,8094
1777969470.852587,2,8095
1777969470.852600,2,8096
1777969470.852613,2,8097
1777969470.852626,2,8098
1777969470.852638,2,8099
1777969470.852651,2,8100
1777969470.852664,2,8101
1777969470.852677,2,8102
1777969470.892958,2,8103
1777969470.892968,2,8104
1777969470.892975,2,8105
1777969470.892981,2,8106
1777969470.892986,2,8107
1777969470.892992,2,8108
1777969470.892998,2,8109
1777969470.893005,2,8110
1777969470.893010,2,8111
1777969470.893016,2,8112
1777969470.935126,2,8113
1777969470.935159,2,8114
1777969470.935175,2,8115
1777969470.935192,2,8116
1777969470.935206,2,8117
1777969470.935221,2,8118
1777969470.935233,2,8119
1777969470.935246,2,8120
1777969470.935263,2,8121
1777969470.935269,2,8122
1777969470.935276,2,8123
1777969470.966420,2,8124
1777969470.966429,2,8125
1777969470.966435,2,8126
1777969470.966440,2,8127
1777969470.966446,2,8128
1777969470.966452,2,8129
1777969470.966457,2,8130
1777969470.966462,2,8131
1777969470.966468,2,8132
1777969470.966473,2,8133
1777969471.010896,2,8134
1777969471.010905,2,8135
1777969471.010912,2,8136
1777969471.010919,2,8137
1777969471.010926,2,8138
1777969471.010931,2,8139
1777969471.010937,2,8140
1777969471.010943,2,8141
1777969471.010948,2,8142
1777969471.010954,2,8143
1777969471.010960,2,8144
1777969471.053318,2,8145
1777969471.053330,2,8146
1777969471.053336,2,8147
1777969471.053343,2,8148
1777969471.053349,2,8149
1777969471.053355,2,8150
1777969471.053361,2,8151
1777969471.053366,2,8152
1777969471.053373,2,8153
1777969471.053379,2,8154
1777969471.053385,2,8155
1777969471.053390,2,8156
1777969471.095123,2,8157
1777969471.095137,2,8158
1777969471.095144,2,8159
1777969471.095150,2,8160
1777969471.095157,2,8161
1777969471.095164,2,8162
1777969471.095170,2,8163
1777969471.095176,2,8164
1777969471.095181,2,8165
1777969471.095187,2,8166
1777969471.095193,2,8167
1777969471.126701,2,8168
1777969471.126717,2,8169
1777969471.126727,2,8170
1777969471.126735,2,8171
1777969471.126745,2,8172
1777969471.126753,2,8173
1777969471.126760,2,8174
1777969471.126768,2,8175
1777969471.126776,2,8176
1777969471.126790,2,8177
1777969471.126800,2,8178
1777969471.171632,2,8179
1777969471.171655,2,8180
1777969471.171672,2,8181
1777969471.171690,2,8182
1777969471.171706,2,8183
1777969471.171723,2,8184
1777969471.171739,2,8185
1777969471.171756,2,8186
1777969471.171772,2,8187
1777969471.171796,2,8188
1777969471.171813,2,8189
1777969471.171829,2,8190
1777969471.212941,2,8191
1777969471.212950,2,8192
1777969471.212956,2,8193
1777969471.212961,2,8194
1777969471.212968,2,8195
1777969471.212974,2,8196
1777969471.212980,2,8197
1777969471.212985,2,8198
1777969471.212991,2,8199
1777969471.212996,2,8200
1777969471.213001,2,8201
1777969471.213006,2,8202
1777969471.255220,2,8203
1777969471.255234,2,8204
1777969471.255241,2,8205
1777969471.255247,2,8206
1777969471.255253,2,8207
1777969471.255258,2,8208
1777969471.255264,2,8209
1777969471.255269,2,8210
1777969471.255275,2,8211
1777969471.255280,2,8212
1777969471.255285,2,8213
1777969471.286615,2,8214
1777969471.286625,2,8215
1777969471.286633,2,8216
1777969471.286642,2,8217
1777969471.286650,2,8218
1777969471.286658,2,8219
1777969471.286665,2,8220
1777969471.286673,2,8221
1777969471.286680,2,8222
1777969471.286687,2,8223
1777969471.286695,2,8224
1777969471.286702,2,8225
1777969471.332646,2,8226
1777969471.332668,2,8227
1777969471.332679,2,8228
1777969471.332690,2,8229
1777969471.332700,2,8230
1777969471.332710,2,8231
1777969471.332721,2,8232
1777969471.332731,2,8233
1777969471.332741,2,8234
1777969471.332762,2,8235
1777969471.332774,2,8236
1777969471.332793,2,8237
1777969471.372762,2,8238
1777969471.372773,2,8239
1777969471.372788,2,8240
1777969471.372802,2,8241
1777969471.372815,2,8242
1777969471.372826,2,8243
1777969471.372837,2,8244
1777969471.372850,2,8245
1777969471.372862,2,8246
1777969471.372874,2,8247
1777969471.372887,2,8248
1777969471.372899,2,8249
1777969471.414798,2,8250
1777969471.414810,2,8251
1777969471.414816,2,8252
1777969471.414822,2,8253
1777969471.414828,2,8254
1777969471.414834,2,8255
1777969471.414839,2,8256
1777969471.414845,2,8257
1777969471.414850,2,8258
1777969471.414856,2,8259
1777969471.446602,2,8260
1777969471.446611,2,8261
1777969471.446617,2,8262
1777969471.446622,2,8263
1777969471.446628,2,8264
1777969471.446634,2,8265
1777969471.446640,2,8266
1777969471.446645,2,8267
1777969471.446651,2,8268
1777969471.446657,2,8269
1777969471.491633,2,8270
1777969471.491641,2,8271
1777969471.491647,2,8272
1777969471.491652,2,8273
1777969471.491657,2,8274
1777969471.491663,2,8275
1777969471.491669,2,8276
1777969471.491674,2,8277
1777969471.491679,2,8278
1777969471.491684,2,8279
1777969471.491690,2,8280
1777969471.532633,2,8281
1777969471.532656,2,8282
1777969471.532670,2,8283
1777969471.532683,2,8284
1777969471.532696,2,8285
1777969471.532709,2,8286
1777969471.532722,2,8287
1777969471.532734,2,8288
1777969471.532746,2,8289
1777969471.532759,2,8290
1777969471.532771,2,8291
1777969471.532790,2,8292
1777969471.532804,2,8293
1777969471.574564,2,8294
1777969471.574574,2,8295
1777969471.574582,2,8296
1777969471.574588,2,8297
1777969471.574598,2,8298
1777969471.574610,2,8299
1777969471.574623,2,8300
1777969471.574635,2,8301
1777969471.574647,2,8302
1777969471.574660,2,8303
1777969471.574673,2,8304
1777969471.574685,2,8305
1777969471.606427,2,8306
1777969471.606439,2,8307
1777969471.606446,2,8308
1777969471.606452,2,8309
1777969471.606459,2,8310
1777969471.606466,2,8311
1777969471.606475,2,8312
1777969471.606483,2,8313
1777969471.606492,2,8314
1777969471.606500,2,8315
1777969471.606506,2,8316
1777969471.650753,2,8317
1777969471.650762,2,8318
1777969471.650768,2,8319
1777969471.650783,2,8320
1777969471.650795,2,8321
1777969471.650802,2,8322
1777969471.650808,2,8323
1777969471.650813,2,8324
1777969471.650819,2,8325
1777969471.650824,2,8326
1777969471.650832,2,8327
1777969471.693218,2,8328
1777969471.693227,2,8329
1777969471.693232,2,8330
1777969471.693237,2,8331
1777969471.693243,2,8332
1777969471.693248,2,8333
1777969471.693254,2,8334
1777969471.693259,2,8335
1777969471.693264,2,8336
1777969471.693269,2,8337
1777969471.693274,2,8338
1777969471.693281,2,8339
1777969471.733764,2,8340
1777969471.733776,2,8341
1777969471.733790,2,8342
1777969471.733799,2,8343
1777969471.733808,2,8344
1777969471.733817,2,8345
1777969471.733825,2,8346
1777969471.733835,2,8347
1777969471.733844,2,8348
1777969471.733858,2,8349
1777969471.733866,2,8350
1777969471.733874,2,8351
1777969471.775401,2,8352
1777969471.775415,2,8353
1777969471.775424,2,8354
1777969471.775435,2,8355
1777969471.775440,2,8356
1777969471.775445,2,8357
1777969471.775451,2,8358
1777969471.775456,2,8359
1777969471.775462,2,8360
1777969471.775467,2,8361
1777969471.775472,2,8362
