abs_time,cam_index,rtp_seq
1778161425.944058,0,954
1778161425.944072,0,955
1778161425.944113,0,956
1778161425.944128,0,957
1778161425.944143,0,958
1778161425.944165,0,959
1778161425.944182,0,960
1778161425.944198,0,961
1778161425.944412,0,1125
1778161425.944480,0,1126
1778161425.944531,0,1127
1778161425.944578,0,1128
1778161425.944625,0,1129
1778161425.951145,0,962
1778161425.951208,1,2990
1778161425.951281,1,2991
1778161425.951343,1,2992
1778161425.951447,1,2993
1778161425.951503,1,2994
1778161425.951565,0,963
1778161425.951617,1,2995
1778161425.951669,1,2996
1778161425.951716,1,2997
1778161425.951763,1,2998
1778161425.951811,1,2999
1778161425.957875,2,9414
1778161425.957914,2,9415
1778161425.957931,2,9416
1778161425.957946,2,9417
1778161425.957961,2,9418
1778161425.957982,2,9419
1778161425.957997,2,9420
1778161425.958011,2,9421
1778161425.958027,2,9422
1778161425.958042,2,9423
1778161425.986485,0,964
1778161425.986594,1,2744
1778161425.986672,0,965
1778161425.986712,0,966
1778161425.986727,0,967
1778161425.986786,1,2745
1778161425.986896,1,2746
1778161425.986968,1,2747
1778161425.987031,1,2748
1778161425.987083,0,968
1778161425.987118,0,969
1778161425.987136,0,970
1778161425.987193,1,2749
1778161425.987260,1,2750
1778161425.987437,1,2751
1778161425.987478,1,2752
1778161425.987494,1,2753
1778161425.987507,1,2754
1778161425.987521,1,2755
1778161425.987535,1,2756
1778161425.991597,1,2757
1778161425.991651,0,1130
1778161425.991677,1,2758
1778161425.991699,0,1131
1778161425.991717,1,2759
1778161425.991733,1,2760
1778161425.991749,1,2761
1778161426.019078,0,1132
1778161426.019187,1,2762
1778161426.019265,1,2763
1778161426.019336,1,2764
1778161426.019393,1,2765
1778161426.019639,1,2766
1778161426.019723,1,2767
1778161426.019753,1,2768
1778161426.019769,1,2769
1778161426.019782,1,2770
1778161426.019796,1,2771
1778161426.019811,1,2772
1778161426.019825,1,2773
1778161426.019840,1,2774
1778161426.019854,1,2775
1778161426.019871,1,2776
1778161426.019884,1,2777
1778161426.019899,1,2778
1778161426.019912,1,2779
1778161426.020238,1,2780
1778161426.020266,1,2781
1778161426.020290,1,2782
1778161426.020348,0,1133
1778161426.020423,1,2783
1778161426.020470,1,2784
1778161426.020491,1,2785
1778161426.020508,1,2786
1778161426.020525,1,2787
1778161426.020542,1,2788
1778161426.020556,1,2789
1778161426.020569,1,2790
1778161426.020583,1,2791
1778161426.020597,1,2792
1778161426.020610,1,2793
1778161426.020629,1,2794
1778161426.020710,0,1134
1778161426.020743,1,2795
1778161426.020761,1,2796
1778161426.020775,1,2797
1778161426.020792,1,2798
1778161426.020806,1,2799
1778161426.020820,1,2800
1778161426.020834,1,2801
1778161426.020851,1,2802
1778161426.020906,0,1135
1778161426.024731,1,2803
1778161426.025005,1,2804
1778161426.025151,2,9424
1778161426.025219,0,1136
1778161426.025323,1,2805
1778161426.025415,1,2806
1778161426.025475,1,2807
1778161426.025536,0,1137
1778161426.025611,1,3000
1778161426.025701,1,3001
1778161426.025756,0,1138
1778161426.025813,1,3002
1778161426.025844,0,1139
1778161426.025890,1,3003
1778161426.025944,1,3004
1778161426.025992,1,3005
1778161426.026040,1,3006
1778161426.026087,1,3007
1778161426.026135,1,3008
1778161426.026182,1,3009
1778161426.026230,1,3010
1778161426.027078,2,9425
1778161426.027109,1,3011
1778161426.027137,2,9426
1778161426.027160,1,3012
1778161426.027187,2,9427
1778161426.027203,1,3013
1778161426.027231,2,9428
1778161426.027245,1,3014
1778161426.027268,2,9429
1778161426.027281,1,3015
1778161426.027303,2,9430
1778161426.027328,2,9431
1778161426.027343,1,3016
1778161426.027363,2,9432
1778161426.027381,1,3017
1778161426.027399,2,9433
1778161426.027416,1,3018
1778161426.027433,1,3019
1778161426.027448,1,3020
1778161426.027463,1,3021
1778161426.027808,1,2808
1778161426.027828,1,2809
1778161426.027845,1,2810
1778161426.027870,1,2811
1778161426.027886,1,2812
1778161426.027902,1,2813
1778161426.030040,1,2814
1778161426.030058,1,2815
1778161426.030073,1,2816
1778161426.030090,1,2817
1778161426.030106,1,2818
1778161426.030121,1,2819
1778161426.030137,1,2820
1778161426.030153,1,2821
1778161426.030171,1,2822
1778161426.090367,1,2823
1778161426.090420,1,2824
1778161426.090436,1,2825
1778161426.090489,0,1140
1778161426.090562,1,2826
1778161426.090604,1,2827
1778161426.090621,1,2828
1778161426.090635,1,2829
1778161426.090649,1,2830
1778161426.090663,1,2831
1778161426.090677,1,2832
1778161426.090691,1,2833
1778161426.090704,1,2834
1778161426.090717,1,2835
1778161426.090730,1,2836
1778161426.090744,1,2837
1778161426.090757,1,2838
1778161426.090770,1,2839
1778161426.090784,1,2840
1778161426.090796,1,2841
1778161426.098566,0,1141
1778161426.098598,0,1142
1778161426.098613,0,1143
1778161426.098626,0,1144
1778161426.098639,0,1145
1778161426.098651,0,1146
1778161426.098665,0,1147
1778161426.098680,0,1148
1778161426.098803,1,2842
1778161426.098840,1,2843
1778161426.098857,1,2844
1778161426.098874,1,2845
1778161426.098889,1,2846
1778161426.098905,1,2847
1778161426.098920,1,2848
1778161426.098936,1,2849
1778161426.098951,1,2850
1778161426.100540,1,2851
1778161426.100652,2,9434
1778161426.100738,2,9435
1778161426.100807,2,9436
1778161426.100903,2,9437
1778161426.100962,1,2852
1778161426.100995,2,9438
1778161426.101021,1,2853
1778161426.101043,2,9439
1778161426.101068,1,2854
1778161426.101091,2,9440
1778161426.101110,1,2855
1778161426.101135,2,9441
1778161426.101150,1,2856
1778161426.101173,2,9442
1778161426.101191,1,2857
1778161426.101217,2,9443
1778161426.101230,1,2858
1778161426.101248,1,2859
1778161426.101263,1,2860
1778161426.101279,1,2861
1778161426.101297,1,2862
1778161426.101314,1,2863
1778161426.101331,1,2864
1778161426.101347,1,2865
1778161426.101363,1,2866
1778161426.101378,1,2867
1778161426.101394,1,2868
1778161426.101409,1,2869
1778161426.103544,1,2870
1778161426.103562,1,2871
1778161426.103601,1,2872
1778161426.103616,1,2873
1778161426.103633,1,2874
1778161426.103648,1,2875
1778161426.103665,1,2876
1778161426.103679,1,2877
1778161426.103695,1,2878
1778161426.103709,1,3022
1778161426.103728,1,3023
1778161426.103742,1,2879
1778161426.103759,1,3024
1778161426.103778,1,3025
1778161426.103832,0,1106
1778161426.103865,0,1107
1778161426.103882,0,1108
1778161426.103897,0,1109
1778161426.103914,0,1110
1778161426.105571,1,3026
1778161426.105587,1,3027
1778161426.105602,1,3028
1778161426.105616,1,3029
1778161426.105630,1,3030
1778161426.105654,1,3031
1778161426.105754,2,9388
1778161426.105785,1,3032
1778161426.105838,2,9389
1778161426.105900,0,1149
1778161426.105930,1,3033
1778161426.105958,0,1150
1778161426.106024,2,9390
1778161426.106106,1,3034
1778161426.106192,0,1151
1778161426.106276,0,1152
1778161426.106347,0,1153
1778161426.106397,0,1154
1778161426.106454,0,1155
1778161426.106501,2,9391
1778161426.106571,2,9392
1778161426.106630,2,9393
1778161426.106678,2,9394
1778161426.106724,2,9395
1778161426.106772,2,9396
1778161426.106818,2,9397
1778161426.106863,2,9398
1778161426.106908,2,9399
1778161426.108979,2,9444
1778161426.109007,2,9445
1778161426.109024,2,9446
1778161426.109039,2,9447
1778161426.109057,2,9448
1778161426.109111,0,1156
1778161426.109139,2,9449
1778161426.109166,0,1157
1778161426.109219,2,9450
1778161426.109246,0,1158
1778161426.109275,2,9451
1778161426.109304,0,1159
1778161426.109330,2,9452
1778161426.109351,2,9453
1778161426.109370,0,1160
1778161426.109399,0,1161
1778161426.109413,2,9454
1778161426.109431,0,1162
1778161426.109458,2,9455
1778161426.109470,0,1163
1778161426.109489,2,9456
1778161426.109505,0,1164
1778161426.110606,0,1165
1778161426.110689,1,3035
1778161426.110760,1,3036
1778161426.110815,1,3037
1778161426.110880,0,1166
1778161426.110945,1,3038
1778161426.111001,1,3039
1778161426.111068,0,1167
1778161426.111124,1,3040
1778161426.111184,0,1168
1778161426.111236,1,3041
1778161426.111298,0,1169
1778161426.111355,1,3042
1778161426.111412,1,3043
1778161426.111459,1,3044
1778161426.111507,1,3045
1778161426.121619,2,9457
1778161426.121690,2,9458
1778161426.121744,2,9459
1778161426.121794,2,9460
1778161426.121845,2,9461
1778161426.121894,2,9462
1778161426.121942,2,9463
1778161426.121998,2,9464
1778161426.122047,2,9465
1778161426.122095,2,9466
1778161426.145248,0,1170
1778161426.145306,0,1171
1778161426.145393,1,3046
1778161426.145470,1,3047
1778161426.145543,0,1172
1778161426.145617,1,3048
1778161426.145649,0,1173
1778161426.145701,1,3049
1778161426.145727,0,1174
1778161426.145775,1,3050
1778161426.145798,0,1175
1778161426.145836,1,3051
1778161426.145893,1,3052
1778161426.145912,0,1176
1778161426.145950,1,3053
1778161426.145975,0,1177
1778161426.146018,1,3054
1778161426.146043,0,1178
1778161426.146080,1,3055
1778161426.156983,2,9467
1778161426.157022,2,9468
1778161426.157053,2,9469
1778161426.157070,2,9470
1778161426.157085,2,9471
1778161426.157102,2,9472
1778161426.157117,2,9473
1778161426.157133,2,9474
1778161426.157149,2,9475
1778161426.157169,2,9476
1778161426.176713,1,3056
1778161426.176807,1,3057
1778161426.176863,1,3058
1778161426.176914,1,3059
1778161426.177596,1,3060
1778161426.177688,1,3061
1778161426.177742,1,3062
1778161426.177794,1,3063
1778161426.177845,1,3064
1778161426.177894,1,3065
1778161426.177944,1,3066
1778161426.177993,1,3067
1778161426.203532,0,1179
1778161426.203583,0,1180
1778161426.203599,0,1181
1778161426.203648,2,9477
1778161426.203685,2,9478
1778161426.203728,0,1182
1778161426.203764,0,1183
1778161426.203798,0,1184
1778161426.203840,2,9479
1778161426.203861,2,9480
1778161426.203875,2,9481
1778161426.203917,0,1185
1778161426.203953,0,1186
1778161426.203996,2,9482
1778161426.204031,2,9483
1778161426.204074,0,1187
1778161426.204112,0,1188
1778161426.204152,2,9484
1778161426.204188,2,9485
1778161426.204216,2,9486
1778161426.204262,0,1189
1778161426.204295,0,1190
1778161426.204325,0,1191
1778161426.204345,0,1192
1778161426.230898,1,3068
1778161426.230988,1,3069
1778161426.231065,0,1193
1778161426.231128,1,3070
1778161426.231168,0,1194
1778161426.231213,1,3071
1778161426.231237,0,1195
1778161426.231288,1,3072
1778161426.231313,0,1196
1778161426.231361,1,3073
1778161426.231384,0,1197
1778161426.231439,1,3074
1778161426.231463,0,1198
1778161426.231509,1,3075
1778161426.231532,0,1199
1778161426.231577,1,3076
1778161426.231600,0,1200
1778161426.231645,1,3077
1778161426.231668,0,1201
1778161426.231710,1,3078
1778161426.231761,1,3079
1778161426.235639,2,9487
1778161426.235712,2,9488
1778161426.235765,2,9489
1778161426.235816,2,9490
1778161426.235865,2,9491
1778161426.235913,2,9492
1778161426.235961,2,9493
1778161426.236012,2,9494
1778161426.236061,2,9495
1778161426.236109,2,9496
1778161426.255896,0,1202
1778161426.255942,0,1203
1778161426.255958,0,1204
1778161426.255972,0,1205
1778161426.255986,0,1206
1778161426.256000,0,1207
1778161426.256013,0,1208
1778161426.256028,0,1209
1778161426.261858,1,3080
1778161426.261932,1,3081
1778161426.261987,1,3082
1778161426.262038,1,3083
1778161426.262089,1,3084
1778161426.262139,1,3085
1778161426.262190,1,3086
1778161426.262239,1,3087
1778161426.262297,1,3088
1778161426.262350,1,3089
1778161426.262398,1,3090
1778161426.262448,1,3091
1778161426.265331,1,3092
1778161426.265421,1,3093
1778161426.279457,2,9497
1778161426.279550,2,9498
1778161426.279606,2,9499
1778161426.279656,2,9500
1778161426.279708,2,9501
1778161426.279757,2,9502
1778161426.279806,2,9503
1778161426.279867,2,9504
1778161426.279917,2,9505
1778161426.279965,2,9506
1778161426.280013,2,9507
1778161426.280061,2,9508
1778161426.302917,0,1210
1778161426.303043,1,3094
1778161426.303201,0,1211
1778161426.303274,0,1212
1778161426.303338,0,1213
1778161426.303399,0,1214
1778161426.303450,0,1215
1778161426.303497,0,1216
1778161426.303554,0,1217
1778161426.303601,0,1218
1778161426.303648,0,1219
1778161426.303694,0,1220
1778161426.303742,0,1221
1778161426.306390,1,3095
1778161426.306498,1,3096
1778161426.306516,1,3097
1778161426.306530,1,3098
1778161426.319309,1,3099
1778161426.319399,2,9509
1778161426.319437,2,9510
1778161426.319463,2,9511
1778161426.319526,1,3100
1778161426.319559,2,9512
1778161426.319575,2,9513
1778161426.319587,2,9514
1778161426.319601,2,9515
1778161426.319625,2,9516
1778161426.319643,2,9517
1778161426.319699,1,3101
1778161426.319726,2,9518
1778161426.319768,1,3102
1778161426.319792,2,9519
1778161426.319807,2,9520
1778161426.319820,2,9521
1778161426.333930,1,3103
1778161426.334000,1,3104
1778161426.334054,1,3105
1778161426.334104,1,3106
1778161426.334154,1,3107
1778161426.334204,1,3108
1778161426.334253,1,3109
1778161426.334311,1,3110
1778161426.335425,1,3111
1778161426.335496,1,3112
1778161426.335550,1,3113
1778161426.340774,0,1222
1778161426.340811,0,1223
1778161426.366065,2,9522
1778161426.366112,2,9523
1778161426.366134,2,9524
1778161426.366148,2,9525
1778161426.366178,2,9526
1778161426.366238,0,1224
1778161426.366266,2,9527
1778161426.366299,0,1225
1778161426.366323,2,9528
1778161426.366349,0,1226
1778161426.366369,2,9529
1778161426.366391,0,1227
1778161426.366410,0,1228
1778161426.366427,0,1229
1778161426.366443,0,1230
1778161426.371921,2,9530
1778161426.371991,2,9531
1778161426.372047,2,9532
1778161426.391790,1,3114
1778161426.391899,1,3115
1778161426.391990,1,3116
1778161426.392056,1,3117
1778161426.392106,0,1231
1778161426.392182,0,1232
1778161426.392249,1,3118
1778161426.392365,1,3119
1778161426.392428,1,3120
1778161426.392446,1,3121
1778161426.392461,1,3122
1778161426.392477,1,3123
1778161426.392490,1,3124
1778161426.396531,2,9533
1778161426.396626,0,1233
1778161426.396666,2,9534
1778161426.396794,0,1234
1778161426.396862,0,1235
1778161426.396917,0,1236
1778161426.396966,0,1237
1778161426.397026,0,1238
1778161426.397076,0,1239
1778161426.408501,2,9535
1778161426.408535,2,9536
1778161426.408565,2,9537
1778161426.408584,2,9538
1778161426.408599,2,9539
1778161426.408614,2,9540
1778161426.408628,2,9541
1778161426.408642,2,9542
1778161426.408656,2,9543
1778161426.414438,0,1240
1778161426.414514,0,1241
1778161426.414574,0,1242
1778161426.414624,0,1243
1778161426.414672,0,1244
1778161426.414721,0,1245
1778161426.414769,0,1246
1778161426.414817,0,1247
1778161426.414866,0,1248
1778161426.424760,1,3125
1778161426.424838,1,3126
1778161426.424897,1,3127
1778161426.424951,1,3128
1778161426.425002,1,3129
1778161426.425056,1,3130
1778161426.425110,1,3131
1778161426.425171,1,3132
1778161426.425224,1,3133
1778161426.425275,1,3134
1778161426.425347,1,3135
1778161426.439981,2,9544
1778161426.440024,2,9545
1778161426.440039,2,9546
1778161426.440053,2,9547
1778161426.440065,2,9548
1778161426.440078,2,9549
1778161426.440091,2,9550
1778161426.440105,2,9551
1778161426.440118,2,9552
1778161426.440130,2,9553
1778161426.440144,2,9554
1778161426.466878,0,1249
1778161426.466967,0,1250
1778161426.467023,0,1251
1778161426.467089,1,3136
1778161426.467162,1,3137
1778161426.467219,1,3138
1778161426.467291,0,1252
1778161426.467350,1,3139
1778161426.467410,0,1253
1778161426.467463,1,3140
1778161426.467519,0,1254
1778161426.467582,0,1255
1778161426.467623,1,3141
1778161426.467676,0,1256
1778161426.467731,1,3142
1778161426.467787,0,1257
1778161426.467881,1,3143
1778161426.467925,0,1258
1778161426.467973,1,3144
1778161426.468034,1,3145
1778161426.468085,1,3146
1778161426.475899,2,9555
1778161426.475969,2,9556
1778161426.476021,2,9557
1778161426.476071,2,9558
1778161426.476119,2,9559
1778161426.476167,2,9560
1778161426.476216,2,9561
1778161426.476266,2,9562
1778161426.476326,2,9563
1778161426.476377,2,9564
1778161426.476426,2,9565
1778161426.496730,1,3147
1778161426.496818,1,3148
1778161426.496873,1,3149
1778161426.496924,1,3150
1778161426.496973,1,3151
1778161426.497025,1,3152
1778161426.497073,1,3153
1778161426.497122,1,3154
1778161426.497170,1,3155
1778161426.497218,1,3156
1778161426.497266,1,3157
1778161426.504373,0,1259
1778161426.504463,0,1260
1778161426.504518,0,1261
1778161426.504568,0,1262
1778161426.504616,0,1263
1778161426.504665,0,1264
1778161426.504712,0,1265
1778161426.504761,0,1266
1778161426.504810,0,1267
1778161426.518634,2,9566
1778161426.518682,2,9567
1778161426.518697,2,9568
1778161426.518710,2,9569
1778161426.518723,2,9570
1778161426.518737,2,9571
1778161426.518750,2,9572
1778161426.518763,2,9573
1778161426.518775,2,9574
1778161426.518788,2,9575
1778161426.520502,2,9576
1778161426.539690,1,3158
1778161426.539762,1,3159
1778161426.539816,1,3160
1778161426.539866,1,3161
1778161426.539915,1,3162
1778161426.539964,1,3163
1778161426.540012,1,3164
1778161426.540060,1,3165
1778161426.540115,1,3166
1778161426.540163,1,3167
1778161426.540211,1,3168
1778161426.540258,1,3169
1778161426.540316,1,3170
1778161426.543275,0,1268
1778161426.543378,0,1269
1778161426.543435,0,1270
1778161426.544078,0,1271
1778161426.544160,0,1272
1778161426.544220,0,1273
1778161426.544270,0,1274
1778161426.544326,0,1275
1778161426.544379,0,1276
1778161426.544427,0,1277
1778161426.544473,0,1278
1778161426.557410,2,9577
1778161426.557466,2,9578
1778161426.557482,2,9579
1778161426.557497,2,9580
1778161426.557510,2,9581
1778161426.557524,2,9582
1778161426.557538,2,9583
1778161426.557550,2,9584
1778161426.557563,2,9585
1778161426.557577,2,9586
1778161426.557590,2,9587
1778161426.575862,0,1279
1778161426.575957,0,1280
1778161426.576014,0,1281
1778161426.576066,0,1282
1778161426.576117,0,1283
1778161426.576166,0,1284
1778161426.576219,0,1285
1778161426.579767,0,1286
1778161426.579865,1,3171
1778161426.579939,1,3172
1778161426.579994,1,3173
1778161426.580053,0,1287
1778161426.580127,0,1288
1778161426.580179,1,3174
1778161426.581855,1,3175
1778161426.581920,1,3176
1778161426.584602,1,3177
1778161426.584666,1,3178
1778161426.584717,1,3179
1778161426.584766,1,3180
1778161426.595696,2,9588
1778161426.595748,2,9589
1778161426.595764,2,9590
1778161426.595777,2,9591
1778161426.595790,2,9592
1778161426.595803,2,9593
1778161426.595841,2,9594
1778161426.595864,2,9595
1778161426.600016,2,9596
1778161426.600048,2,9597
1778161426.600062,2,9598
1778161426.600076,2,9599
1778161426.642310,0,1289
1778161426.642413,0,1290
1778161426.642634,1,3181
1778161426.642765,1,3182
1778161426.642797,1,3183
1778161426.642822,1,3184
1778161426.642848,1,3185
1778161426.642870,1,3186
1778161426.642930,0,1291
1778161426.643022,2,9600
1778161426.643074,1,3187
1778161426.643103,0,1292
1778161426.643132,1,3188
1778161426.643172,1,3189
1778161426.643230,2,9601
1778161426.643274,0,1293
1778161426.643300,1,3190
1778161426.643342,1,3191
1778161426.643360,0,1294
1778161426.643379,0,1295
1778161426.643410,0,1296
1778161426.643428,0,1297
1778161426.643490,2,9602
1778161426.643518,0,1298
1778161426.643565,2,9603
1778161426.643626,2,9604
1778161426.643679,2,9605
1778161426.643729,2,9606
1778161426.643778,2,9607
1778161426.643826,2,9608
1778161426.643875,2,9609
1778161426.643923,2,9610
1778161426.660770,1,3192
1778161426.660807,1,3193
1778161426.660824,1,3194
1778161426.660839,1,3195
1778161426.660854,1,3196
1778161426.660869,1,3197
1778161426.660884,1,3198
1778161426.660898,1,3199
1778161426.660913,1,3200
1778161426.660928,1,3201
1778161426.660943,1,3202
1778161426.660958,1,3203
1778161426.666709,0,1299
1778161426.666739,0,1300
1778161426.666754,0,1301
1778161426.669876,0,1302
1778161426.669905,0,1303
1778161426.669920,0,1304
1778161426.669934,0,1305
1778161426.669946,0,1306
1778161426.669959,0,1307
1778161426.669972,0,1308
1778161426.678435,2,9611
1778161426.678470,2,9612
1778161426.678485,2,9613
1778161426.678498,2,9614
1778161426.678511,2,9615
1778161426.678529,2,9616
1778161426.682818,2,9617
1778161426.682847,2,9618
1778161426.682862,2,9619
1778161426.682875,2,9620
1778161426.682890,2,9621
1778161426.682903,2,9622
1778161426.700757,1,3204
1778161426.700798,1,3205
1778161426.700814,1,3206
1778161426.700828,1,3207
1778161426.708794,1,3208
1778161426.708851,1,3209
1778161426.708878,1,3210
1778161426.708901,1,3211
1778161426.708924,1,3212
1778161426.708944,1,3213
1778161426.708965,1,3214
1778161426.712691,2,9623
1778161426.712731,2,9624
1778161426.712751,2,9625
1778161426.712767,2,9626
1778161426.712782,2,9627
1778161426.712798,2,9628
1778161426.712813,2,9629
1778161426.712827,2,9630
1778161426.712843,2,9631
1778161426.712857,2,9632
1778161426.712873,2,9633
1778161426.729159,0,1310
1778161426.729217,0,1311
1778161426.729235,0,1312
1778161426.729251,0,1313
1778161426.729267,0,1314
1778161426.731454,0,1315
1778161426.731487,0,1316
1778161426.731502,0,1317
1778161426.731516,0,1318
1778161426.731529,0,1319
1778161426.731546,0,1320
1778161426.731558,0,1321
1778161426.731571,0,1322
1778161426.731589,0,1323
1778161426.731601,0,1324
1778161426.731614,0,1325
1778161426.731627,0,1326
1778161426.731639,0,1327
1778161426.731652,0,1328
1778161426.731665,0,1329
1778161426.731682,0,1330
1778161426.731694,0,1331
1778161426.731706,0,1332
1778161426.731720,0,1333
1778161426.731732,0,1334
1778161426.731745,0,1335
1778161426.734369,0,1336
1778161426.734448,0,1337
1778161426.734504,0,1338
1778161426.734560,0,1339
1778161426.734609,0,1340
1778161426.734657,0,1341
1778161426.734709,0,1342
1778161426.734756,0,1343
1778161426.734809,0,1344
1778161426.734857,0,1345
1778161426.734910,0,1346
1778161426.734957,0,1347
1778161426.735009,0,1348
1778161426.735058,0,1349
1778161426.735106,0,1350
1778161426.735161,0,1351
1778161426.735216,0,1352
1778161426.735266,0,1353
1778161426.735327,0,1354
1778161426.735383,0,1355
1778161426.735433,0,1356
1778161426.735487,0,1357
1778161426.735535,0,1358
1778161426.735587,0,1359
1778161426.735634,0,1360
1778161426.735686,0,1361
1778161426.735734,0,1362
1778161426.735781,0,1363
1778161426.735833,0,1364
1778161426.735880,0,1365
1778161426.735932,0,1366
1778161426.735981,0,1367
1778161426.736913,0,1368
1778161426.737000,0,1369
1778161426.737059,0,1370
1778161426.737109,0,1371
1778161426.737163,0,1372
1778161426.737212,0,1373
1778161426.737260,0,1374
1778161426.737327,0,1375
1778161426.737377,0,1376
1778161426.737431,0,1377
1778161426.737482,0,1378
1778161426.737536,0,1379
1778161426.737584,0,1380
1778161426.737636,0,1381
1778161426.739811,0,1382
1778161426.739858,0,1383
1778161426.739877,0,1384
1778161426.739890,0,1385
1778161426.739904,0,1386
1778161426.739917,0,1387
1778161426.739931,0,1388
1778161426.739944,0,1389
1778161426.739963,0,1390
1778161426.739975,0,1391
1778161426.739990,0,1392
1778161426.740002,0,1393
1778161426.740072,0,1394
1778161426.740085,0,1395
1778161426.740097,0,1396
1778161426.740111,0,1397
1778161426.740124,0,1398
1778161426.740138,0,1399
1778161426.740150,0,1400
1778161426.740164,0,1401
1778161426.740176,0,1402
1778161426.740190,0,1403
1778161426.740202,0,1404
1778161426.740219,0,1405
1778161426.740300,1,3215
1778161426.740384,1,3216
1778161426.740619,0,1406
1778161426.740659,0,1407
1778161426.740676,0,1408
1778161426.741178,1,3217
1778161426.741229,1,3218
1778161426.741268,1,3219
1778161426.741300,1,3220
1778161426.741323,1,3221
1778161426.741348,1,3222
1778161426.741371,1,3223
1778161426.741395,1,3224
1778161426.741416,1,3225
1778161426.742762,0,1409
1778161426.742798,0,1410
1778161426.742813,0,1411
1778161426.742825,0,1412
1778161426.742838,0,1413
1778161426.742856,0,1414
1778161426.742869,0,1415
1778161426.742884,0,1416
1778161426.756505,2,9634
1778161426.756536,2,9635
1778161426.756554,2,9636
1778161426.760771,2,9637
1778161426.760808,2,9638
1778161426.760822,2,9639
1778161426.760835,2,9640
1778161426.760849,2,9641
1778161426.760862,2,9642
1778161426.760875,2,9643
1778161426.760889,2,9644
1778161426.760904,2,9645
1778161426.783077,1,3226
1778161426.783130,1,3227
1778161426.783147,1,3228
1778161426.783161,1,3229
1778161426.783177,1,3230
1778161426.783194,1,3231
1778161426.783210,1,3232
1778161426.783226,1,3233
1778161426.783241,1,3234
1778161426.783256,1,3235
1778161426.783271,1,3236
1778161426.786611,0,1417
1778161426.786670,0,1418
1778161426.786688,0,1419
1778161426.786702,0,1420
1778161426.786718,0,1421
1778161426.786731,0,1422
1778161426.786745,0,1423
1778161426.786758,0,1424
1778161426.786770,0,1425
1778161426.786784,0,1426
1778161426.786798,0,1427
1778161426.786811,0,1428
1778161426.786825,0,1429
1778161426.794687,2,9646
1778161426.794736,2,9647
1778161426.794754,2,9648
1778161426.794767,2,9649
1778161426.794780,2,9650
1778161426.794793,2,9651
1778161426.794805,2,9652
1778161426.794818,2,9653
1778161426.794830,2,9654
1778161426.794843,2,9655
1778161426.813387,1,3237
1778161426.813536,1,3238
1778161426.813555,1,3239
1778161426.813569,1,3240
1778161426.813583,1,3241
1778161426.813597,1,3242
1778161426.813611,1,3243
1778161426.813624,1,3244
1778161426.813637,1,3245
1778161426.813651,1,3246
1778161426.815628,0,1430
1778161426.815791,0,1431
1778161426.815863,0,1432
1778161426.815918,0,1433
1778161426.815968,0,1434
1778161426.816017,0,1435
1778161426.816064,0,1436
1778161426.816112,0,1437
1778161426.816159,0,1438
1778161426.816206,0,1439
1778161426.816253,0,1440
1778161426.840396,2,9656
1778161426.840444,2,9657
1778161426.840459,2,9658
1778161426.840473,2,9659
1778161426.840486,2,9660
1778161426.840499,2,9661
1778161426.840513,2,9662
1778161426.840527,2,9663
1778161426.840539,2,9664
1778161426.840552,2,9665
