abs_time,cam_index,rtp_seq
1779291156.134353,2,18898
1779291156.134541,1,30290
1779291156.134621,0,16836
1779291156.134700,0,16837
1779291156.134772,0,16838
1779291156.134841,0,16839
1779291156.134911,0,16840
1779291156.134969,0,16841
1779291156.135014,0,16842
1779291156.135061,0,16843
1779291156.135106,0,16844
1779291156.135152,0,16845
1779291156.135213,0,16846
1779291156.135259,0,16847
1779291156.135306,0,16848
1779291156.135351,0,16849
1779291156.135384,1,30291
1779291156.135405,1,30292
1779291156.135447,0,16850
1779291156.135712,2,18899
1779291156.135746,2,18900
1779291156.135779,2,18901
1779291156.135807,2,18902
1779291156.135835,2,18903
1779291156.135864,2,18904
1779291156.135893,2,18905
1779291156.135920,2,18906
1779291156.135948,2,18907
1779291156.135976,2,18908
1779291156.136004,2,18909
1779291156.136027,2,18910
1779291156.136052,2,18911
1779291156.136265,0,16851
1779291156.136429,2,18912
1779291156.136553,2,18913
1779291156.136580,2,18914
1779291156.136608,2,18915
1779291156.136635,2,18916
1779291156.136661,2,18917
1779291156.136687,2,18918
1779291156.136708,2,18919
1779291156.136758,0,16852
1779291156.136816,2,18920
1779291156.136831,2,18921
1779291156.136960,2,18922
1779291156.136994,2,18923
1779291156.137027,2,18924
1779291156.137050,2,18925
1779291156.137120,0,16853
1779291156.137227,0,16854
1779291156.137317,2,18926
1779291156.137364,2,18927
1779291156.137507,2,18928
1779291156.137623,0,16855
1779291156.137919,2,18929
1779291156.137965,0,16856
1779291156.138016,0,16857
1779291156.138061,2,18930
1779291156.138076,2,18931
1779291156.138092,2,18932
1779291156.138106,2,18933
1779291156.138120,2,18934
1779291156.138135,2,18935
1779291156.138150,2,18936
1779291156.138164,2,18937
1779291156.138268,2,18938
1779291156.138283,2,18939
1779291156.138299,2,18940
1779291156.138343,0,16858
1779291156.138390,2,18941
1779291156.138405,2,18942
1779291156.138420,2,18943
1779291156.138435,2,18944
1779291156.138560,0,16859
1779291156.138728,0,16860
1779291156.138772,2,18945
1779291156.138792,2,18946
1779291156.138807,2,18947
1779291156.138823,2,18948
1779291156.138908,2,18949
1779291156.138953,0,16861
1779291156.139130,0,16862
1779291156.139259,2,18950
1779291156.139399,2,18951
1779291156.139457,2,18952
1779291156.139509,2,18953
1779291156.139559,2,18954
1779291156.139607,2,18955
1779291156.139656,2,18956
1779291156.139705,2,18957
1779291156.139754,2,18958
1779291156.139804,2,18959
1779291156.139952,0,16863
1779291156.140079,0,16864
1779291156.140166,0,16865
1779291156.140397,0,16866
1779291156.140643,2,18960
1779291156.140786,0,16867
1779291156.140822,0,16868
1779291156.140852,1,30293
1779291156.141029,2,18961
1779291156.141078,0,16869
1779291156.141269,1,30294
1779291156.141442,0,16870
1779291156.141459,0,16871
1779291156.141509,2,18962
1779291156.141564,0,16872
1779291156.141760,1,30295
1779291156.141817,1,30296
1779291156.141867,1,30297
1779291156.141915,1,30298
1779291156.141964,1,30299
1779291156.142012,1,30300
1779291156.142061,1,30301
1779291156.142109,1,30302
1779291156.142156,1,30303
1779291156.142217,1,30304
1779291156.142265,1,30305
1779291156.142311,1,30306
1779291156.142357,1,30307
1779291156.142404,1,30308
1779291156.142452,1,30309
1779291156.142502,1,30310
1779291156.142549,1,30311
1779291156.143147,2,18963
1779291156.143430,1,30312
1779291156.143466,1,30313
1779291156.143569,1,30314
1779291156.143589,1,30315
1779291156.143608,1,30316
1779291156.143656,0,16873
1779291156.143689,0,16874
1779291156.143711,0,16875
1779291156.144095,2,18964
1779291156.144508,0,16876
1779291156.144556,0,16877
1779291156.144662,2,18965
1779291156.144886,1,30317
1779291156.144940,0,16878
1779291156.145080,0,16879
1779291156.145305,1,30318
1779291156.145357,1,30319
1779291156.145434,1,30320
1779291156.145458,1,30321
1779291156.145476,1,30322
1779291156.145500,0,16880
1779291156.145612,1,30323
1779291156.145686,2,18966
1779291156.145734,1,30324
1779291156.145756,1,30325
1779291156.145777,0,16881
1779291156.145914,1,30326
1779291156.146140,2,18967
1779291156.146391,1,30327
1779291156.146415,1,30328
1779291156.146438,1,30329
1779291156.146538,2,18968
1779291156.146664,2,18969
1779291156.146684,2,18970
1779291156.146883,0,16882
1779291156.146935,0,16883
1779291156.147327,2,18971
1779291156.147483,1,30330
1779291156.147552,1,30331
1779291156.147603,1,30332
1779291156.147652,1,30333
1779291156.147698,1,30334
1779291156.147745,1,30335
1779291156.147791,1,30336
1779291156.147838,1,30337
1779291156.147883,1,30338
1779291156.147930,1,30339
1779291156.147976,1,30340
1779291156.148022,1,30341
1779291156.148068,1,30342
1779291156.148350,0,16884
1779291156.148411,0,16885
1779291156.148475,2,18972
1779291156.148659,1,30343
1779291156.148710,1,30344
1779291156.148755,1,30345
1779291156.148801,1,30346
1779291156.148847,1,30347
1779291156.148891,1,30348
1779291156.148937,1,30349
1779291156.148982,1,30350
1779291156.149028,1,30351
1779291156.149073,1,30352
1779291156.149118,1,30353
1779291156.149163,1,30354
1779291156.149218,1,30355
1779291156.149265,1,30356
1779291156.149558,2,18973
1779291156.149615,0,16886
1779291156.149728,1,30357
1779291156.149761,1,30358
1779291156.149780,1,30359
1779291156.149820,2,18974
1779291156.149884,0,16887
1779291156.149926,1,30360
1779291156.149945,1,30361
1779291156.149963,1,30362
1779291156.150003,0,16888
1779291156.150052,0,16889
1779291156.150192,1,30363
1779291156.150216,2,18975
1779291156.150237,1,30364
1779291156.150254,2,18976
1779291156.150328,2,18977
1779291156.150342,1,30365
1779291156.150385,2,18978
1779291156.150516,1,30366
1779291156.150552,2,18979
1779291156.150693,1,30367
1779291156.150759,2,18980
1779291156.150847,2,18981
1779291156.150989,1,30368
1779291156.151087,1,30369
1779291156.151326,1,30370
1779291156.151500,2,18982
1779291156.151563,2,18983
1779291156.151587,2,18984
1779291156.151905,2,18985
1779291156.151922,2,18986
1779291156.152560,1,30371
1779291156.152614,1,30372
1779291156.152664,1,30373
1779291156.152717,1,30374
1779291156.152764,1,30375
1779291156.152811,1,30376
1779291156.152858,1,30377
1779291156.152905,1,30378
1779291156.152951,1,30379
1779291156.152999,1,30380
1779291156.153044,1,30381
1779291156.153091,1,30382
1779291156.153137,1,30383
1779291156.153310,2,18987
1779291156.153378,2,18988
1779291156.155074,2,18989
1779291156.155125,2,18990
1779291156.155171,2,18991
1779291156.155423,1,30384
1779291156.155679,1,30385
1779291156.155864,2,18992
1779291156.155916,2,18993
1779291156.156095,0,16890
1779291156.156255,1,30386
1779291156.156521,1,30387
1779291156.156571,1,30388
1779291156.156668,0,16891
1779291156.156722,0,16892
1779291156.157091,0,16893
1779291156.157145,0,16894
1779291156.157205,0,16895
1779291156.157252,0,16896
1779291156.157346,2,18994
1779291156.157506,1,30389
1779291156.157554,1,30390
1779291156.157652,0,16897
1779291156.157702,0,16898
1779291156.157877,1,30391
1779291156.157929,1,30392
1779291156.158010,0,16899
1779291156.158062,0,16900
1779291156.158333,2,18995
1779291156.158467,1,30393
1779291156.158522,1,30394
1779291156.158730,2,18996
1779291156.158773,0,16901
1779291156.158833,0,16902
1779291156.158879,0,16903
1779291156.158926,0,16904
1779291156.159071,2,18997
1779291156.159345,1,30395
1779291156.159387,1,30396
1779291156.159595,2,18998
1779291156.159636,2,18999
1779291156.159666,2,19000
1779291156.159754,1,30397
1779291156.159838,0,16905
1779291156.159937,0,16906
1779291156.160019,0,16907
1779291156.160153,2,19001
1779291156.160379,1,30398
1779291156.160559,1,30399
1779291156.160823,0,16908
1779291156.160910,0,16909
1779291156.160967,1,30400
1779291156.161002,1,30401
1779291156.161160,2,19002
1779291156.161487,2,19003
1779291156.161584,2,19004
1779291156.161659,2,19005
1779291156.161970,1,30402
1779291156.162032,1,30403
1779291156.162085,1,30404
1779291156.162135,1,30405
1779291156.162225,0,16910
1779291156.162422,2,19006
1779291156.162475,2,19007
1779291156.162523,2,19008
1779291156.162714,0,16911
1779291156.162766,0,16912
1779291156.163175,2,19009
1779291156.163269,1,30406
1779291156.163319,1,30407
1779291156.163354,1,30408
1779291156.163388,1,30409
1779291156.163425,1,30410
1779291156.163845,1,30411
1779291156.163920,0,16913
1779291156.163977,0,16914
1779291156.164025,0,16915
1779291156.164098,2,19010
1779291156.164285,1,30412
1779291156.164336,2,19011
1779291156.164360,0,16916
1779291156.164379,0,16917
1779291156.164399,2,19012
1779291156.164490,0,16918
1779291156.164508,0,16919
1779291156.164572,1,30413
1779291156.164622,2,19013
1779291156.164694,0,16920
1779291156.164712,0,16921
1779291156.164762,0,16922
1779291156.164802,2,19014
1779291156.164943,2,19015
1779291156.164961,2,19016
1779291156.165015,1,30414
1779291156.165051,0,16923
1779291156.165072,2,19017
1779291156.165125,1,30415
1779291156.165175,1,30416
1779291156.165265,0,16924
1779291156.165287,2,19018
1779291156.165305,2,19019
1779291156.165322,2,19020
1779291156.165346,0,16925
1779291156.165476,2,19021
1779291156.165537,1,30417
1779291156.165620,1,30418
1779291156.165663,2,19022
1779291156.165678,2,19023
1779291156.165692,2,19024
1779291156.165707,2,19025
1779291156.165852,2,19026
1779291156.165897,1,30419
1779291156.165948,1,30420
1779291156.165994,1,30421
1779291156.166038,2,19027
1779291156.166053,2,19028
1779291156.166199,2,19029
1779291156.166214,2,19030
1779291156.166229,2,19031
1779291156.166290,1,30422
1779291156.166343,1,30423
1779291156.166389,1,30424
1779291156.166451,2,19032
1779291156.166712,2,19033
1779291156.166768,1,30425
1779291156.166821,1,30426
1779291156.166892,2,19034
1779291156.166907,2,19035
1779291156.166923,2,19036
1779291156.166938,2,19037
1779291156.167084,2,19038
1779291156.167128,1,30427
1779291156.167177,1,30428
1779291156.167228,2,19039
1779291156.167243,2,19040
1779291156.167256,2,19041
1779291156.167365,2,19042
1779291156.167418,1,30429
1779291156.167470,1,30430
1779291156.167536,2,19043
1779291156.167551,2,19044
1779291156.167566,2,19045
1779291156.167711,2,19046
1779291156.167755,1,30431
1779291156.167806,1,30432
1779291156.167852,1,30433
1779291156.167895,2,19047
1779291156.167909,2,19048
1779291156.167922,2,19049
1779291156.168053,2,19050
1779291156.168094,1,30434
1779291156.168144,1,30435
1779291156.168207,1,30436
1779291156.168251,2,19051
1779291156.168266,2,19052
1779291156.168280,2,19053
1779291156.168388,1,30437
1779291156.168459,2,19054
1779291156.168474,2,19055
1779291156.168555,2,19056
1779291156.168617,1,30438
1779291156.168683,2,19057
1779291156.168703,2,19058
1779291156.168807,2,19059
1779291156.168822,2,19060
1779291156.168882,1,30439
1779291156.168933,1,30440
1779291156.168997,2,19061
1779291156.169012,2,19062
1779291156.169027,2,19063
1779291156.169132,2,19064
1779291156.169179,1,30441
1779291156.169241,1,30442
1779291156.169305,2,19065
1779291156.169321,2,19066
1779291156.169336,2,19067
1779291156.169485,2,19068
1779291156.169528,1,30443
1779291156.169580,1,30444
1779291156.169627,1,30445
1779291156.169670,2,19069
1779291156.169685,2,19070
1779291156.169698,2,19071
1779291156.169819,1,30446
1779291156.169861,1,30447
1779291156.169901,1,30448
1779291156.169961,1,30449
1779291156.170145,1,30450
1779291156.170196,1,30451
1779291156.170248,1,30452
1779291156.170266,1,30453
1779291156.170280,1,30454
1779291156.170362,1,30455
1779291156.170376,1,30456
1779291156.170390,1,30457
1779291156.170450,1,30458
1779291156.170464,1,30459
1779291156.170480,1,30460
1779291156.170534,1,30461
1779291156.170548,1,30462
1779291156.170564,1,30463
1779291156.170618,1,30464
1779291156.170631,1,30465
1779291156.170645,1,30466
1779291156.170701,1,30467
1779291156.170715,1,30468
1779291156.170728,1,30469
1779291156.193177,0,16926
1779291156.194286,0,16927
1779291156.194362,0,16928
1779291156.194879,0,16929
1779291156.194945,0,16930
1779291156.195005,0,16931
1779291156.195063,0,16932
1779291156.195740,0,16933
1779291156.195807,0,16934
1779291156.195866,0,16935
1779291156.195924,0,16936
1779291156.196348,0,16937
1779291156.196614,0,16938
1779291156.196666,0,16939
1779291156.196720,0,16940
1779291156.196976,0,16941
1779291156.197003,0,16942
1779291156.197029,0,16943
1779291156.197147,0,16944
1779291156.197173,0,16945
1779291156.197210,0,16946
1779291156.197319,0,16947
1779291156.197345,0,16948
1779291156.197457,0,16949
1779291156.197483,0,16950
1779291156.197582,0,16951
1779291156.197610,0,16952
1779291156.197781,0,16953
1779291156.197806,0,16954
1779291156.197830,0,16955
1779291156.197939,0,16956
1779291156.197965,0,16957
1779291156.197990,0,16958
1779291156.206490,2,19072
1779291156.206781,2,19073
1779291156.207233,2,19074
1779291156.207304,2,19075
1779291156.207366,2,19076
1779291156.207455,1,30470
1779291156.207686,1,30471
1779291156.207864,2,19077
1779291156.207937,2,19078
1779291156.208003,2,19079
1779291156.208043,1,30472
1779291156.208079,1,30473
1779291156.208253,1,30474
1779291156.208277,1,30475
1779291156.208381,2,19080
1779291156.208470,2,19081
1779291156.208599,1,30476
1779291156.208624,1,30477
1779291156.208650,1,30478
1779291156.208935,1,30479
1779291156.208964,1,30480
1779291156.209033,2,19082
1779291156.209110,2,19083
1779291156.209177,2,19084
1779291156.209257,2,19085
1779291156.209332,1,30481
1779291156.209358,1,30482
1779291156.209381,1,30483
1779291156.209615,1,30484
1779291156.209673,2,19086
1779291156.209740,2,19087
1779291156.209804,1,30485
1779291156.209828,1,30486
1779291156.209851,1,30487
1779291156.209875,1,30488
1779291156.210005,1,30489
1779291156.210104,2,19088
1779291156.210169,2,19089
1779291156.210244,2,19090
1779291156.210380,1,30490
1779291156.210409,1,30491
1779291156.210432,1,30492
1779291156.210637,1,30493
1779291156.210686,2,19091
1779291156.210741,2,19092
1779291156.210767,2,19093
1779291156.210864,1,30494
1779291156.210886,1,30495
1779291156.210912,1,30496
1779291156.211045,2,19094
1779291156.211118,1,30497
1779291156.211145,1,30498
1779291156.211255,1,30499
1779291156.211267,2,19095
1779291156.211311,2,19096
1779291156.211382,1,30500
1779291156.211406,1,30501
1779291156.211536,1,30502
1779291156.211559,1,30503
1779291156.211593,1,30504
1779291156.211618,1,30505
1779291156.211775,2,19097
1779291156.211858,2,19098
1779291156.211936,2,19099
1779291156.211966,2,19100
1779291156.212098,2,19101
1779291156.212120,2,19102
1779291156.212210,2,19103
1779291156.241011,0,16959
1779291156.241320,0,16960
1779291156.241348,0,16961
1779291156.241474,0,16962
1779291156.241497,0,16963
1779291156.241521,0,16964
1779291156.241545,0,16965
1779291156.241815,1,30506
1779291156.241948,0,16966
1779291156.241971,0,16967
1779291156.242165,0,16968
1779291156.242204,0,16969
1779291156.242271,1,30507
1779291156.242343,1,30508
1779291156.242419,0,16970
1779291156.242443,0,16971
1779291156.242712,0,16972
1779291156.242751,0,16973
1779291156.242775,0,16974
1779291156.242816,0,16975
1779291156.242913,1,30509
1779291156.243017,1,30510
1779291156.243137,0,16976
1779291156.243197,0,16977
1779291156.243574,0,16978
1779291156.243648,0,16979
1779291156.243692,0,16980
1779291156.243787,0,16981
1779291156.243829,0,16982
1779291156.243964,1,30511
1779291156.244096,0,16983
1779291156.244128,0,16984
1779291156.244158,0,16985
1779291156.244199,0,16986
1779291156.244339,1,30512
1779291156.244538,0,16987
1779291156.244601,0,16988
1779291156.245225,0,16989
1779291156.245254,0,16990
1779291156.245283,0,16991
1779291156.245388,1,30513
1779291156.245477,1,30514
1779291156.245547,1,30515
1779291156.245609,2,19104
1779291156.245728,0,16992
1779291156.245927,0,16993
1779291156.246016,1,30516
1779291156.246093,1,30517
1779291156.246161,1,30518
1779291156.246269,1,30519
1779291156.246308,1,30520
1779291156.246409,0,16994
1779291156.246504,0,16995
1779291156.246817,0,16996
1779291156.246840,0,16997
1779291156.247000,1,30521
1779291156.247093,1,30522
1779291156.247165,1,30523
1779291156.247249,1,30524
1779291156.247314,1,30525
1779291156.247379,1,30526
1779291156.247510,2,19105
1779291156.247726,2,19106
1779291156.247876,1,30527
1779291156.248081,1,30528
1779291156.248149,1,30529
1779291156.248228,1,30530
1779291156.248360,2,19107
1779291156.248432,2,19108
1779291156.248502,2,19109
1779291156.248568,2,19110
1779291156.248989,2,19111
1779291156.249059,2,19112
1779291156.249125,2,19113
1779291156.249208,2,19114
1779291156.249274,2,19115
1779291156.249339,2,19116
1779291156.249451,1,30531
1779291156.249530,1,30532
1779291156.249603,1,30533
1779291156.250099,1,30534
1779291156.250177,1,30535
1779291156.250258,1,30536
1779291156.250386,2,19117
1779291156.250457,2,19118
1779291156.250522,2,19119
1779291156.250586,2,19120
1779291156.250648,2,19121
1779291156.251013,1,30537
1779291156.251085,1,30538
1779291156.251149,1,30539
1779291156.251279,2,19122
1779291156.251345,2,19123
1779291156.251409,2,19124
1779291156.251473,2,19125
1779291156.251803,2,19126
1779291156.251918,2,19127
1779291156.251975,2,19128
1779291156.252038,2,19129
1779291156.252178,1,30540
1779291156.252290,1,30541
1779291156.252531,2,19130
1779291156.252603,2,19131
1779291156.252671,2,19132
1779291156.252737,2,19133
1779291156.252883,1,30542
1779291156.252966,1,30543
1779291156.253370,2,19134
1779291156.253438,2,19135
1779291156.253494,2,19136
1779291156.253547,2,19137
1779291156.253863,2,19138
1779291156.253922,2,19139
1779291156.253976,2,19140
1779291156.254030,2,19141
1779291156.254312,2,19142
1779291156.254370,2,19143
1779291156.254425,2,19144
1779291156.254681,2,19145
1779291156.254740,2,19146
1779291156.254795,2,19147
1779291156.254849,2,19148
1779291156.265578,0,16998
1779291156.265774,0,16999
1779291156.265868,0,17000
1779291156.265890,0,17001
1779291156.265910,0,17002
1779291156.265930,0,17003
1779291156.266023,0,17004
1779291156.266043,0,17005
1779291156.266062,0,17006
1779291156.266090,0,17007
1779291156.266543,0,17008
1779291156.266864,0,17009
1779291156.266946,0,17010
1779291156.266981,0,17011
1779291156.267279,0,17012
1779291156.267309,0,17013
1779291156.267385,0,17014
1779291156.267527,0,17015
1779291156.267574,0,17016
1779291156.267602,0,17017
1779291156.267740,0,17018
1779291156.267863,0,17019
1779291156.267903,0,17020
1779291156.267940,0,17021
1779291156.268100,0,17022
1779291156.268138,0,17023
1779291156.268177,0,17024
1779291156.268333,0,17025
1779291156.268372,0,17026
1779291156.268505,0,17027
1779291156.268544,0,17028
1779291156.276354,2,19149
1779291156.276597,2,19150
1779291156.276823,2,19151
1779291156.276876,2,19152
1779291156.276924,2,19153
1779291156.276970,2,19154
1779291156.277218,2,19155
1779291156.277270,2,19156
1779291156.277317,2,19157
1779291156.277369,2,19158
1779291156.277418,2,19159
1779291156.277673,2,19160
1779291156.277728,2,19161
1779291156.277778,2,19162
1779291156.278010,2,19163
1779291156.278069,2,19164
1779291156.278121,2,19165
1779291156.278680,2,19166
1779291156.278732,2,19167
1779291156.278772,2,19168
1779291156.278986,2,19169
1779291156.279027,2,19170
1779291156.279066,2,19171
1779291156.279268,2,19172
1779291156.279309,2,19173
1779291156.279348,2,19174
1779291156.279389,2,19175
1779291156.279510,2,19176
1779291156.279532,2,19177
1779291156.279554,2,19178
1779291156.279650,2,19179
1779291156.279672,2,19180
1779291156.279694,2,19181
1779291156.279863,1,30544
1779291156.279972,2,19182
1779291156.280134,1,30545
1779291156.280266,1,30546
1779291156.280293,1,30547
1779291156.280387,1,30548
1779291156.280409,1,30549
1779291156.280490,1,30550
1779291156.280514,1,30551
1779291156.280611,1,30552
1779291156.280633,1,30553
1779291156.280655,1,30554
1779291156.280743,1,30555
1779291156.280765,1,30556
1779291156.280786,1,30557
1779291156.280812,1,30558
1779291156.280906,1,30559
1779291156.280928,1,30560
1779291156.280949,1,30561
1779291156.281124,1,30562
1779291156.281146,1,30563
1779291156.281167,1,30564
1779291156.281265,1,30565
1779291156.281287,1,30566
1779291156.281308,1,30567
1779291156.281415,1,30568
1779291156.281436,1,30569
1779291156.281516,1,30570
1779291156.281539,1,30571
1779291156.313557,0,17029
1779291156.313802,0,17030
