abs_time,cam_index,rtp_seq
1778065090.252107,0,30022
1778065090.252119,0,30023
1778065090.252136,0,30024
1778065090.252149,0,30025
1778065090.252161,0,30026
1778065090.269605,1,27438
1778065090.269670,1,27439
1778065090.269722,1,27440
1778065090.269768,1,27441
1778065090.269813,1,27442
1778065090.269856,1,27443
1778065090.269899,1,27444
1778065090.269942,1,27445
1778065090.269985,1,27446
1778065090.270029,1,27447
1778065090.270072,1,27448
1778065090.270134,2,18297
1778065090.270180,2,18298
1778065090.270225,2,18299
1778065090.270270,2,18300
1778065090.270312,2,18301
1778065090.270354,2,18302
1778065090.270407,2,18303
1778065090.270457,2,18304
1778065090.270643,2,18305
1778065090.270685,2,18306
1778065090.270702,2,18307
1778065090.270811,2,18308
1778065090.275493,0,30027
1778065090.275524,0,30028
1778065090.275538,0,30029
1778065090.275551,0,30030
1778065090.275563,0,30031
1778065090.275577,0,30032
1778065090.275589,0,30033
1778065090.275601,0,30034
1778065090.275613,0,30035
1778065090.295491,2,18309
1778065090.295527,2,18310
1778065090.295544,2,18311
1778065090.295558,2,18312
1778065090.295573,2,18313
1778065090.295736,1,27449
1778065090.295786,2,18314
1778065090.295819,1,27450
1778065090.295841,2,18315
1778065090.295861,2,18316
1778065090.295875,1,27451
1778065090.295890,2,18317
1778065090.295905,1,27452
1778065090.295920,2,18318
1778065090.295935,1,27453
1778065090.295955,2,18319
1778065090.295970,1,27454
1778065090.295986,2,18320
1778065090.296000,1,27455
1778065090.296014,1,27456
1778065090.296031,1,27457
1778065090.296043,1,27458
1778065090.321023,0,30036
1778065090.321078,0,30037
1778065090.321095,0,30038
1778065090.321109,0,30039
1778065090.321122,0,30040
1778065090.321135,0,30041
1778065090.321147,0,30042
1778065090.321161,0,30043
1778065090.321175,0,30044
1778065090.344318,2,18321
1778065090.344392,2,18322
1778065090.344410,2,18323
1778065090.344424,2,18324
1778065090.344439,2,18325
1778065090.344453,2,18326
1778065090.344466,2,18327
1778065090.344479,2,18328
1778065090.344492,2,18329
1778065090.344506,2,18330
1778065090.344520,2,18331
1778065090.344532,2,18332
1778065090.346594,1,27459
1778065090.346635,1,27460
1778065090.346651,1,27461
1778065090.346663,1,27462
1778065090.346677,1,27463
1778065090.346690,1,27464
1778065090.346703,1,27465
1778065090.346717,1,27466
1778065090.346730,1,27467
1778065090.346744,1,27468
1778065090.346757,1,27469
1778065090.362537,0,30045
1778065090.362571,0,30046
1778065090.362586,0,30047
1778065090.362599,0,30048
1778065090.362612,0,30049
1778065090.362624,0,30050
1778065090.362637,0,30051
1778065090.367697,0,30052
1778065090.367748,0,30053
1778065090.382876,2,18333
1778065090.382910,2,18334
1778065090.382926,2,18335
1778065090.382941,2,18336
1778065090.382955,2,18337
1778065090.382969,2,18338
1778065090.382985,2,18339
1778065090.382998,2,18340
1778065090.383012,2,18341
1778065090.383024,2,18342
1778065090.383037,2,18343
1778065090.383049,2,18344
1778065090.383063,2,18345
1778065090.385984,1,27470
1778065090.386016,1,27471
1778065090.386034,1,27472
1778065090.386048,1,27473
1778065090.386061,1,27474
1778065090.386073,1,27475
1778065090.386086,1,27476
1778065090.386099,1,27477
1778065090.386127,1,27478
1778065090.386142,1,27479
1778065090.386158,1,27480
1778065090.403386,0,30054
1778065090.403460,0,30055
1778065090.403479,0,30056
1778065090.403495,0,30057
1778065090.403513,0,30058
1778065090.403531,0,30059
1778065090.403546,0,30060
1778065090.403560,0,30061
1778065090.403588,0,30062
1778065090.422996,2,18346
1778065090.423048,2,18347
1778065090.423075,2,18348
1778065090.423089,2,18349
1778065090.423110,2,18350
1778065090.423122,2,18351
1778065090.423135,2,18352
1778065090.423147,2,18353
1778065090.423160,2,18354
1778065090.423172,2,18355
1778065090.423186,2,18356
1778065090.428417,1,27481
1778065090.428451,1,27482
1778065090.428465,1,27483
1778065090.428478,1,27484
1778065090.428490,1,27485
1778065090.428503,1,27486
1778065090.428516,1,27487
1778065090.428529,1,27488
1778065090.428542,1,27489
1778065090.428555,1,27490
1778065090.446900,0,30063
1778065090.446952,0,30064
1778065090.446969,0,30065
1778065090.446984,0,30066
1778065090.446998,0,30067
1778065090.447011,0,30068
1778065090.447024,0,30069
1778065090.447037,0,30070
1778065090.455428,2,18357
1778065090.455493,2,18358
1778065090.455514,2,18359
1778065090.455530,2,18360
1778065090.455546,2,18361
1778065090.455635,0,30071
1778065090.463818,1,27491
1778065090.463850,1,27492
1778065090.463928,2,18362
1778065090.463963,1,27493
1778065090.464004,2,18363
1778065090.464031,1,27494
1778065090.464074,2,18364
1778065090.464100,1,27495
1778065090.464142,2,18365
1778065090.464167,1,27496
1778065090.464208,2,18366
1778065090.464232,1,27497
1778065090.464272,2,18367
1778065090.464296,1,27498
1778065090.464335,2,18368
1778065090.464364,1,27499
1778065090.464380,1,27500
1778065090.464404,1,27501
1778065090.476738,0,30072
1778065090.476772,0,30073
1778065090.476788,0,30074
1778065090.476802,0,30075
1778065090.476814,0,30076
1778065090.476827,0,30077
1778065090.476839,0,30078
1778065090.476851,0,30079
1778065090.476864,0,30080
1778065090.501261,2,18369
1778065090.501314,2,18370
1778065090.501332,2,18371
1778065090.501345,2,18372
1778065090.501371,2,18373
1778065090.501385,2,18374
1778065090.501398,2,18375
1778065090.501412,2,18376
1778065090.501425,2,18377
1778065090.505896,2,18378
1778065090.506655,1,27502
1778065090.506691,1,27503
1778065090.506707,1,27504
1778065090.506777,2,18379
1778065090.506873,1,27505
1778065090.506929,2,18380
1778065090.506985,2,18381
1778065090.507034,2,18382
1778065090.509723,1,27506
1778065090.509755,1,27507
1778065090.509771,1,27508
1778065090.509785,1,27509
1778065090.509798,1,27510
1778065090.509812,1,27511
1778065090.523292,0,30081
1778065090.523373,0,30082
1778065090.523402,0,30083
1778065090.523420,0,30084
1778065090.523436,0,30085
1778065090.523451,0,30086
1778065090.523467,0,30087
1778065090.523482,0,30088
1778065090.523501,0,30089
1778065090.541608,2,18383
1778065090.541695,2,18384
1778065090.541717,2,18385
1778065090.541734,2,18386
1778065090.541761,2,18387
1778065090.541774,2,18388
1778065090.541788,2,18389
1778065090.541804,2,18390
1778065090.541817,2,18391
1778065090.541840,2,18392
1778065090.541854,2,18393
1778065090.542253,1,27512
1778065090.542293,1,27513
1778065090.542317,1,27514
1778065090.542331,1,27515
1778065090.542344,1,27516
1778065090.542357,1,27517
1778065090.542379,1,27518
1778065090.542408,1,27519
1778065090.542426,1,27520
1778065090.542439,1,27521
1778065090.542453,1,27522
1778065090.546085,1,27523
1778065090.565296,0,30090
1778065090.565357,0,30091
1778065090.565388,0,30092
1778065090.565404,0,30093
1778065090.565418,0,30094
1778065090.565433,0,30095
1778065090.565449,0,30096
1778065090.565464,0,30097
1778065090.565477,0,30098
1778065090.565493,0,30099
1778065090.582662,2,18394
1778065090.582727,2,18395
1778065090.582746,2,18396
1778065090.582762,2,18397
1778065090.582775,2,18398
1778065090.582791,2,18399
1778065090.582807,2,18400
1778065090.582820,2,18401
1778065090.582835,2,18402
1778065090.582848,2,18403
1778065090.582861,2,18404
1778065090.582874,2,18405
1778065090.592028,1,27524
1778065090.592063,1,27525
1778065090.592079,1,27526
1778065090.592093,1,27527
1778065090.592106,1,27528
1778065090.592118,1,27529
1778065090.592130,1,27530
1778065090.592142,1,27531
1778065090.592155,1,27532
1778065090.592168,1,27533
1778065090.592189,1,27534
1778065090.602832,0,30100
1778065090.602886,0,30101
1778065090.602903,0,30102
1778065090.602917,0,30103
1778065090.602930,0,30104
1778065090.602943,0,30105
1778065090.602956,0,30106
1778065090.602969,0,30107
1778065090.602984,0,30108
1778065090.615001,2,18406
1778065090.615077,1,27535
1778065090.615107,2,18407
1778065090.615129,1,27536
1778065090.615148,2,18408
1778065090.615162,2,18409
1778065090.615175,2,18410
1778065090.615189,2,18411
1778065090.615201,2,18412
1778065090.615215,2,18413
1778065090.615227,2,18414
1778065090.615267,2,18415
1778065090.615283,2,18416
1778065090.616014,1,27537
1778065090.616046,1,27538
1778065090.616064,1,27539
1778065090.616078,1,27540
1778065090.616091,1,27541
1778065090.617929,1,27542
1778065090.617966,1,27543
1778065090.617987,1,27544
1778065090.618014,1,27545
1778065090.648913,0,30109
1778065090.648966,0,30110
1778065090.648982,0,30111
1778065090.648996,0,30112
1778065090.649011,0,30113
1778065090.649024,0,30114
1778065090.649037,0,30115
1778065090.649050,0,30116
1778065090.664348,2,18417
1778065090.664416,2,18418
1778065090.664434,2,18419
1778065090.664449,2,18420
1778065090.664463,2,18421
1778065090.664483,2,18422
1778065090.664496,2,18423
1778065090.664509,2,18424
1778065090.664521,2,18425
1778065090.664534,2,18426
1778065090.664546,2,18427
1778065090.664559,2,18428
1778065090.666983,1,27546
1778065090.667046,1,27547
1778065090.667063,1,27548
1778065090.667077,1,27549
1778065090.667090,1,27550
1778065090.667103,1,27551
1778065090.667114,1,27552
1778065090.667128,1,27553
1778065090.667142,1,27554
1778065090.667155,1,27555
1778065090.691609,0,30117
1778065090.691669,0,30118
1778065090.691686,0,30119
1778065090.691700,0,30120
1778065090.691714,0,30121
1778065090.691729,0,30122
1778065090.691742,0,30123
1778065090.691756,0,30124
1778065090.691769,0,30125
1778065090.699862,2,18429
1778065090.699894,2,18430
1778065090.699910,2,18431
1778065090.699924,2,18432
1778065090.699937,2,18433
1778065090.699950,2,18434
1778065090.699963,2,18435
1778065090.699977,2,18436
1778065090.699989,2,18437
1778065090.700002,2,18438
1778065090.700014,2,18439
1778065090.704770,1,27556
1778065090.704817,1,27557
1778065090.704834,1,27558
1778065090.704847,1,27559
1778065090.704860,1,27560
1778065090.704873,1,27561
1778065090.704886,1,27562
1778065090.704899,1,27563
1778065090.704911,1,27564
1778065090.704924,1,27565
1778065090.704937,1,27566
1778065090.725837,0,30126
1778065090.725890,0,30127
1778065090.725917,0,30128
1778065090.725931,0,30129
1778065090.725946,0,30130
1778065090.725959,0,30131
1778065090.725971,0,30132
1778065090.725984,0,30133
1778065090.725997,0,30134
1778065090.743514,2,18440
1778065090.743569,2,18441
1778065090.743586,2,18442
1778065090.743601,2,18443
1778065090.743615,2,18444
1778065090.743628,2,18445
1778065090.743641,2,18446
1778065090.743655,2,18447
1778065090.743668,2,18448
1778065090.743680,2,18449
1778065090.743693,2,18450
1778065090.743706,2,18451
1778065090.753275,1,27567
1778065090.753313,1,27568
1778065090.753328,1,27569
1778065090.753341,1,27570
1778065090.753354,1,27571
1778065090.753373,1,27572
1778065090.753400,1,27573
1778065090.753419,1,27574
1778065090.753433,1,27575
1778065090.753448,1,27576
1778065090.753465,1,27577
1778065090.813371,1,27578
1778065090.813425,1,27579
1778065090.813500,2,18452
1778065090.813574,2,18453
1778065090.813625,2,18454
1778065090.813673,2,18455
1778065090.813718,2,18456
1778065090.813763,2,18457
1778065090.813809,2,18458
1778065090.813853,2,18459
1778065090.813897,2,18460
1778065090.813941,2,18461
1778065090.813984,2,18462
1778065090.814028,2,18463
1778065090.814073,2,18464
1778065090.815598,0,30136
1778065090.815655,0,30137
1778065090.815727,1,27580
1778065090.815814,1,27581
1778065090.815863,0,30138
1778065090.815925,1,27582
1778065090.815958,0,30139
1778065090.816004,1,27583
1778065090.816031,0,30140
1778065090.816074,1,27584
1778065090.816099,0,30141
1778065090.816139,1,27585
1778065090.816163,0,30142
1778065090.816202,1,27586
1778065090.816227,0,30143
1778065090.816267,1,27587
1778065090.816291,0,30144
1778065090.816307,0,30145
1778065090.816319,0,30146
1778065090.816340,0,30147
1778065090.816354,0,30148
1778065090.816372,0,30149
1778065090.816384,0,30150
1778065090.816396,0,30151
1778065090.816408,0,30152
1778065090.816420,0,30153
1778065090.816432,0,30154
1778065090.816444,0,30155
1778065090.816457,0,30156
1778065090.816469,0,30157
1778065090.816483,0,30158
1778065090.816496,0,30159
1778065090.816508,0,30160
1778065090.816521,0,30161
1778065090.816537,0,30162
1778065090.816549,0,30163
1778065090.830279,0,30164
1778065090.830312,0,30165
1778065090.830331,0,30166
1778065090.830345,0,30167
1778065090.830357,0,30168
1778065090.830378,0,30169
1778065090.830391,0,30170
1778065090.830406,0,30171
1778065090.838141,0,30172
1778065090.838179,0,30173
1778065090.838193,0,30174
1778065090.838207,0,30175
1778065090.838219,0,30176
1778065090.838239,0,30177
1778065090.838250,0,30178
1778065090.838264,0,30179
1778065090.838275,0,30180
1778065090.838287,0,30181
1778065090.838300,0,30182
1778065090.838312,0,30183
1778065090.838327,0,30184
1778065090.838339,0,30185
1778065090.838356,0,30186
1778065090.838375,0,30187
1778065090.838388,0,30188
1778065090.838401,0,30189
1778065090.838413,0,30190
1778065090.838424,0,30191
1778065090.838435,0,30192
1778065090.838448,0,30193
1778065090.838460,0,30194
1778065090.848530,0,30195
1778065090.848561,0,30196
1778065090.848581,0,30197
1778065090.848593,0,30198
1778065090.848606,0,30199
1778065090.848619,0,30200
1778065090.848632,0,30201
1778065090.848644,0,30202
1778065090.848655,0,30203
1778065090.848668,0,30204
1778065090.848680,0,30205
1778065090.848693,0,30206
1778065090.848709,0,30207
1778065090.848722,0,30208
1778065090.848732,0,30209
1778065090.848746,0,30210
1778065090.848757,0,30211
1778065090.848770,0,30212
1778065090.848782,0,30213
1778065090.848795,0,30214
1778065090.848806,0,30215
1778065090.848818,0,30216
1778065090.848830,0,30217
1778065090.848885,0,30218
1778065090.849528,2,18465
1778065090.849574,2,18466
1778065090.849623,0,30219
1778065090.849655,0,30220
1778065090.849670,0,30221
1778065090.849686,0,30222
1778065090.849865,2,18467
1778065090.849919,0,30223
1778065090.849956,0,30224
1778065090.849971,0,30225
1778065090.849984,0,30226
1778065090.849996,0,30227
1778065090.850008,0,30228
1778065090.850021,0,30229
1778065090.859565,0,30230
1778065090.859597,0,30231
1778065090.859613,0,30232
1778065090.859626,0,30233
1778065090.859638,0,30234
1778065090.859743,1,27588
1778065090.859808,1,27589
1778065090.859858,1,27590
1778065090.859904,1,27591
1778065090.859956,1,27592
1778065090.859998,0,30235
1778065090.860158,1,27593
1778065090.860187,0,30236
1778065090.860227,1,27594
1778065090.860280,2,18468
1778065090.860311,0,30237
1778065090.860338,2,18469
1778065090.860372,1,27595
1778065090.860404,0,30238
1778065090.860425,1,27596
1778065090.860443,0,30239
1778065090.860467,1,27597
1778065090.860486,0,30240
1778065090.860505,1,27598
1778065090.860529,2,18470
1778065090.860548,1,27599
1778065090.860565,2,18471
1778065090.860581,2,18472
1778065090.860595,2,18473
1778065090.860612,2,18474
1778065090.860627,2,18475
1778065090.865543,1,27600
1778065090.865566,2,18476
1778065090.865586,1,27601
1778065090.865604,2,18477
1778065090.865620,1,27602
1778065090.865636,2,18478
1778065090.865651,2,18479
1778065090.865665,2,18480
1778065090.865679,2,18481
1778065090.865693,2,18482
1778065090.865709,2,18483
1778065090.865723,2,18484
1778065090.865738,2,18485
1778065090.865754,2,18486
1778065090.866386,1,27603
1778065090.866403,1,27604
1778065090.866430,1,27605
1778065090.866444,1,27606
1778065090.866459,1,27607
1778065090.866475,1,27608
1778065090.866490,1,27609
1778065090.866504,1,27610
1778065090.891910,0,30241
1778065090.891958,0,30242
1778065090.891976,0,30243
1778065090.891990,0,30244
1778065090.892004,0,30245
1778065090.892017,0,30246
1778065090.892030,0,30247
1778065090.892045,0,30248
1778065090.892058,0,30249
1778065090.892071,0,30250
1778065090.903622,2,18487
1778065090.903673,2,18488
1778065090.903688,2,18489
1778065090.903702,2,18490
1778065090.903715,2,18491
1778065090.903727,2,18492
1778065090.903741,2,18493
1778065090.903755,2,18494
1778065090.903768,2,18495
1778065090.903787,2,18496
1778065090.903800,2,18497
1778065090.906216,1,27611
1778065090.906252,1,27612
1778065090.906952,1,27613
1778065090.906984,1,27614
1778065090.907002,1,27615
1778065090.907015,1,27616
1778065090.907027,1,27617
1778065090.907039,1,27618
1778065090.907051,1,27619
1778065090.907063,1,27620
1778065090.924241,0,30251
1778065090.924316,0,30252
1778065090.924335,0,30253
1778065090.924350,0,30254
1778065090.924386,0,30255
1778065090.924401,0,30256
1778065090.924432,0,30257
1778065090.924449,0,30258
1778065090.924467,0,30259
1778065090.924484,0,30260
1778065090.924503,0,30261
1778065090.935036,2,18498
1778065090.935113,1,27621
1778065090.935145,2,18499
1778065090.935166,1,27622
1778065090.935186,2,18500
1778065090.935203,2,18501
1778065090.935217,2,18502
1778065090.935232,2,18503
1778065090.935245,2,18504
1778065090.935259,2,18505
1778065090.935273,2,18506
1778065090.935286,2,18507
1778065090.935300,2,18508
1778065090.935945,1,27623
1778065090.935990,1,27624
1778065090.936006,1,27625
1778065090.936019,1,27626
1778065090.936032,1,27627
1778065090.940302,1,27628
1778065090.940334,1,27629
1778065090.940349,1,27630
1778065090.968541,0,30262
1778065090.968593,0,30263
1778065090.968611,0,30264
1778065090.968626,0,30265
1778065090.968640,0,30266
1778065090.968670,0,30267
1778065090.968683,0,30268
1778065090.968694,0,30269
1778065090.968707,0,30270
1778065090.968719,0,30271
1778065090.968732,0,30272
1778065090.982635,2,18509
1778065090.982692,2,18510
1778065090.982708,2,18511
1778065090.982723,2,18512
1778065090.982737,2,18513
1778065090.982749,2,18514
1778065090.982763,2,18515
1778065090.982776,2,18516
1778065090.982789,2,18517
1778065090.982801,2,18518
1778065090.982815,2,18519
1778065090.982828,2,18520
1778065090.987080,1,27631
1778065090.987118,1,27632
1778065090.987133,1,27633
1778065090.987146,1,27634
1778065090.987159,1,27635
1778065090.987172,1,27636
1778065090.987184,1,27637
1778065090.987197,1,27638
1778065090.987211,1,27639
1778065090.987226,1,27640
1778065090.987240,1,27641
1778065091.009676,0,30273
1778065091.009723,0,30274
1778065091.009741,0,30275
1778065091.009756,0,30276
1778065091.009771,0,30277
1778065091.009784,0,30278
1778065091.009798,0,30279
1778065091.009813,0,30280
1778065091.009826,0,30281
1778065091.009841,0,30282
1778065091.009855,0,30283
1778065091.022021,1,27642
1778065091.022089,1,27643
1778065091.022150,2,18521
1778065091.022195,2,18522
1778065091.022212,2,18523
1778065091.022226,2,18524
1778065091.022239,2,18525
1778065091.022254,2,18526
1778065091.022267,2,18527
1778065091.022280,2,18528
1778065091.022293,2,18529
1778065091.022305,2,18530
1778065091.022318,2,18531
1778065091.022331,2,18532
1778065091.022344,2,18533
1778065091.024713,1,27644
1778065091.024746,1,27645
1778065091.024762,1,27646
1778065091.029448,1,27647
1778065091.029482,1,27648
1778065091.029498,1,27649
1778065091.029510,1,27650
1778065091.029523,1,27651
1778065091.029536,1,27652
1778065091.042700,0,30284
1778065091.042735,0,30285
1778065091.042751,0,30286
1778065091.042765,0,30287
1778065091.042778,0,30288
1778065091.042790,0,30289
1778065091.042803,0,30290
1778065091.042815,0,30291
1778065091.042827,0,30292
1778065091.063459,2,18534
1778065091.063533,2,18535
1778065091.063551,2,18536
1778065091.063569,2,18537
1778065091.063582,2,18538
1778065091.063595,2,18539
1778065091.063615,2,18540
1778065091.063660,2,18541
1778065091.063677,2,18542
1778065091.063689,2,18543
1778065091.063702,2,18544
1778065091.063715,2,18545
1778065091.066291,1,27653
1778065091.066324,1,27654
1778065091.066339,1,27655
1778065091.066354,1,27656
1778065091.066373,1,27657
1778065091.066402,1,27658
1778065091.066617,1,27659
1778065091.066672,1,27660
1778065091.066689,1,27661
1778065091.066705,1,27662
1778065091.066720,1,27663
1778065091.066735,1,27664
1778065091.085861,0,30293
1778065091.085896,0,30294
1778065091.085911,0,30295
1778065091.085923,0,30296
1778065091.085937,0,30297
1778065091.085955,0,30298
1778065091.085968,0,30299
1778065091.085980,0,30300
1778065091.085992,0,30301
1778065091.086004,0,30302
1778065091.086018,0,30303
1778065091.095356,2,18546
1778065091.095444,2,18547
1778065091.095464,2,18548
1778065091.095481,2,18549
1778065091.095495,2,18550
1778065091.095510,2,18551
1778065091.095525,2,18552
1778065091.095540,2,18553
1778065091.095558,2,18554
1778065091.095571,2,18555
1778065091.095583,2,18556
1778065091.100812,1,27665
1778065091.100846,1,27666
1778065091.100862,1,27667
1778065091.100875,1,27668
1778065091.100888,1,27669
1778065091.100900,1,27670
1778065091.100915,1,27671
1778065091.100928,1,27672
1778065091.100940,1,27673
1778065091.100953,1,27674
1778065091.100965,1,27675
1778065091.100978,1,27676
1778065091.128434,0,30304
1778065091.128487,0,30305
1778065091.128503,0,30306
1778065091.128518,0,30307
1778065091.128531,0,30308
1778065091.134702,0,30309
1778065091.134733,0,30310
1778065091.134748,0,30311
1778065091.134761,0,30312
1778065091.134776,0,30313
1778065091.134789,0,30314
1778065091.138563,2,18557
1778065091.138600,2,18558
1778065091.138619,2,18559
1778065091.138634,2,18560
1778065091.139297,2,18561
1778065091.139328,2,18562
1778065091.139343,2,18563
1778065091.139356,2,18564
1778065091.139373,2,18565
1778065091.139401,2,18566
1778065091.139416,2,18567
1778065091.141479,1,27677
1778065091.142264,1,27678
1778065091.142297,1,27679
1778065091.142312,1,27680
1778065091.142325,1,27681
1778065091.142338,1,27682
1778065091.142349,1,27683
1778065091.142373,1,27684
1778065091.142400,1,27685
1778065091.168527,0,30315
1778065091.168697,0,30316
1778065091.168714,0,30317
1778065091.168727,0,30318
1778065091.168741,0,30319
1778065091.168754,0,30320
1778065091.168767,0,30321
1778065091.168779,0,30322
1778065091.168792,0,30323
1778065091.168805,0,30324
1778065091.187135,1,27686
1778065091.187186,1,27687
1778065091.187204,1,27688
1778065091.187221,1,27689
1778065091.187299,2,18568
1778065091.187334,1,27690
1778065091.187350,1,27691
1778065091.187374,1,27692
