abs_time,cam_index,rtp_seq
1779538563.307067,0,29438
1779538563.307102,1,31887
1779538563.307139,0,29439
1779538563.307175,0,29440
1779538563.307213,0,29441
1779538563.307245,0,29442
1779538563.307278,0,29443
1779538563.307314,0,29444
1779538563.307346,0,29445
1779538563.308208,0,29446
1779538563.308228,0,29447
1779538563.308262,1,31888
1779538563.308298,1,31889
1779538563.308317,0,29448
1779538563.308346,1,31890
1779538563.308370,0,29449
1779538563.308396,1,31891
1779538563.308420,0,29450
1779538563.308445,1,31892
1779538563.308468,0,29451
1779538563.308501,1,31893
1779538563.308527,0,29452
1779538563.308557,1,31894
1779538563.308580,0,29453
1779538563.308606,1,31895
1779538563.308629,0,29454
1779538563.308651,0,29455
1779538563.308668,0,29456
1779538563.308685,0,29457
1779538563.308704,0,29458
1779538563.308721,0,29459
1779538563.308739,0,29460
1779538563.308756,0,29461
1779538563.309738,0,29462
1779538563.309777,1,31896
1779538563.309802,0,29463
1779538563.309825,1,31897
1779538563.309849,0,29464
1779538563.309875,1,31898
1779538563.309898,0,29465
1779538563.309923,1,31899
1779538563.309948,0,29466
1779538563.309973,1,31900
1779538563.309998,1,31901
1779538563.310022,1,31902
1779538563.310043,1,31903
1779538563.310071,1,31904
1779538563.310092,1,31905
1779538563.310116,1,31906
1779538563.310137,1,31907
1779538563.310159,1,31908
1779538563.310182,1,31909
1779538563.310204,1,31910
1779538563.310225,1,31911
1779538563.347918,1,31912
1779538563.348010,1,31913
1779538563.348078,1,31914
1779538563.348138,1,31915
1779538563.348190,1,31916
1779538563.348609,1,31917
1779538563.348685,0,29467
1779538563.348756,1,31918
1779538563.348817,0,29468
1779538563.348876,1,31919
1779538563.348922,0,29469
1779538563.348973,1,31920
1779538563.349018,1,31921
1779538563.349087,1,31922
1779538563.349133,1,31923
1779538563.350871,0,29470
1779538563.350934,1,31924
1779538563.350981,0,29471
1779538563.351024,0,29472
1779538563.351969,1,31925
1779538563.352018,0,29473
1779538563.352072,1,31926
1779538563.352120,0,29474
1779538563.352169,1,31927
1779538563.352226,0,29475
1779538563.352339,1,31928
1779538563.352403,0,29476
1779538563.352487,1,31929
1779538563.352544,0,29477
1779538563.352601,1,31930
1779538563.352651,0,29478
1779538563.352708,0,29479
1779538563.352750,0,29480
1779538563.352800,0,29481
1779538563.352840,0,29482
1779538563.352879,0,29483
1779538563.353825,0,29484
1779538563.353865,0,29485
1779538563.353911,0,29486
1779538563.353980,1,31931
1779538563.354035,0,29487
1779538563.354127,1,31932
1779538563.354204,0,29488
1779538563.354270,1,31933
1779538563.354333,0,29489
1779538563.354383,0,29490
1779538563.354424,0,29491
1779538563.354469,0,29492
1779538563.354509,0,29493
1779538563.354547,0,29494
1779538563.354590,0,29495
1779538563.354629,0,29496
1779538563.354667,0,29497
1779538563.354704,0,29498
1779538563.354748,0,29499
1779538563.354787,0,29500
1779538563.354826,0,29501
1779538563.354872,0,29502
1779538563.354917,0,29503
1779538563.354958,0,29504
1779538563.356826,0,29505
1779538563.356885,1,31934
1779538563.356942,1,31935
1779538563.356979,0,29506
1779538563.357026,1,31936
1779538563.357079,0,29507
1779538563.357127,1,31937
1779538563.357172,0,29508
1779538563.357218,1,31938
1779538563.357262,0,29509
1779538563.357306,1,31939
1779538563.357356,0,29510
1779538563.357395,0,29511
1779538563.357426,0,29512
1779538563.357454,0,29513
1779538563.358385,1,31940
1779538563.358442,0,29514
1779538563.358492,1,31941
1779538563.358542,0,29515
1779538563.358594,1,31942
1779538563.358642,0,29516
1779538563.358692,1,31943
1779538563.358740,0,29517
1779538563.358791,1,31944
1779538563.358842,0,29518
1779538563.358892,1,31945
1779538563.358941,0,29519
1779538563.358991,1,31946
1779538563.359039,0,29520
1779538563.359094,1,31947
1779538563.359135,1,31948
1779538563.359174,1,31949
1779538563.359208,1,31950
1779538563.359242,1,31951
1779538563.359274,1,31952
1779538563.359310,1,31953
1779538563.359342,1,31954
1779538563.359374,1,31955
1779538563.359405,1,31956
1779538563.359440,1,31957
1779538563.359471,1,31958
1779538563.359503,1,31959
1779538563.386804,0,29521
1779538563.386873,0,29522
1779538563.386948,0,29523
1779538563.386995,0,29524
1779538563.387037,0,29525
1779538563.387090,0,29526
1779538563.387138,0,29527
1779538563.391570,0,29528
1779538563.391616,0,29529
1779538563.391662,0,29530
1779538563.391701,0,29531
1779538563.391740,0,29532
1779538563.392584,0,29533
1779538563.392690,1,31960
1779538563.392756,0,29534
1779538563.392826,1,31961
1779538563.392880,0,29535
1779538563.392936,1,31962
1779538563.392992,0,29536
1779538563.393042,1,31963
1779538563.393167,0,29537
1779538563.393221,1,31964
1779538563.393275,0,29538
1779538563.393330,1,31965
1779538563.393383,0,29539
1779538563.393434,1,31966
1779538563.393489,0,29540
1779538563.393539,1,31967
1779538563.393584,0,29541
1779538563.393633,0,29542
1779538563.393672,0,29543
1779538563.393714,0,29544
1779538563.393808,0,29545
1779538563.393955,0,29546
1779538563.394014,0,29547
1779538563.394078,1,31968
1779538563.394137,0,29548
1779538563.394187,1,31969
1779538563.394240,0,29549
1779538563.394289,1,31970
1779538563.394338,0,29550
1779538563.394387,1,31971
1779538563.394437,0,29551
1779538563.394597,1,31972
1779538563.394666,0,29552
1779538563.394734,1,31973
1779538563.394794,1,31974
1779538563.394845,1,31975
1779538563.394898,1,31976
1779538563.394941,1,31977
1779538563.394981,1,31978
1779538563.395444,1,31979
1779538563.395490,1,31980
1779538563.395529,1,31981
1779538563.395574,1,31982
1779538563.395615,1,31983
1779538563.395654,1,31984
1779538563.395697,1,31985
1779538563.395735,1,31986
1779538563.395772,1,31987
1779538563.396529,1,31988
1779538563.396570,1,31989
1779538563.396608,1,31990
1779538563.396652,1,31991
1779538563.396690,1,31992
1779538563.396732,1,31993
1779538563.396771,1,31994
1779538563.396810,1,31995
1779538563.396852,1,31996
1779538563.396891,1,31997
1779538563.396928,1,31998
1779538563.396966,1,31999
1779538563.397003,1,32000
1779538563.397063,1,32001
1779538563.397107,1,32002
1779538563.397145,1,32003
1779538563.397183,1,32004
1779538563.397228,1,32005
1779538563.397266,1,32006
1779538563.397305,1,32007
1779538563.408412,0,29553
1779538563.416488,0,29554
1779538563.416536,0,29555
1779538563.416584,0,29556
1779538563.416623,0,29557
1779538563.418721,0,29558
1779538563.418789,0,29559
1779538563.418839,0,29560
1779538563.418886,0,29561
1779538563.418945,0,29562
1779538563.419003,0,29563
1779538563.419047,0,29564
1779538563.419110,0,29565
1779538563.419154,0,29566
1779538563.419197,0,29567
1779538563.419274,0,29568
1779538563.419317,0,29569
1779538563.419356,0,29570
1779538563.419395,0,29571
1779538563.419432,0,29572
1779538563.419476,0,29573
1779538563.419514,0,29574
1779538563.419553,0,29575
1779538563.419600,0,29576
1779538563.419638,0,29577
1779538563.419678,0,29578
1779538563.419723,0,29579
1779538563.419761,0,29580
1779538563.419799,0,29581
1779538563.419852,0,29582
1779538563.420650,0,29583
1779538563.420758,0,29584
1779538563.420843,0,29585
1779538563.420911,0,29586
1779538563.420975,0,29587
1779538563.421045,0,29588
1779538563.421127,0,29589
1779538563.421191,0,29590
1779538563.421260,0,29591
1779538563.421323,0,29592
1779538563.421385,0,29593
1779538563.421452,0,29594
1779538563.421513,0,29595
1779538563.421574,0,29596
1779538563.421635,0,29597
1779538563.421702,0,29598
1779538563.421763,0,29599
1779538563.421824,0,29600
1779538563.422276,0,29601
1779538563.422367,1,32008
1779538563.422427,0,29602
1779538563.422480,1,32009
1779538563.422537,1,32010
1779538563.422578,0,29603
1779538563.422631,1,32011
1779538563.422678,1,32012
1779538563.422719,1,32013
1779538563.422765,1,32014
1779538563.422805,1,32015
1779538563.422843,1,32016
1779538563.422886,1,32017
1779538563.422926,1,32018
1779538563.422968,1,32019
1779538563.423006,1,32020
1779538563.423048,1,32021
1779538563.423107,1,32022
1779538563.423153,1,32023
1779538563.423196,1,32024
1779538563.423236,1,32025
1779538563.423274,1,32026
1779538563.423729,1,32027
1779538563.423835,1,32028
1779538563.423921,1,32029
1779538563.423990,1,32030
1779538563.424071,1,32031
1779538563.424137,1,32032
1779538563.424205,1,32033
1779538563.424275,1,32034
1779538563.424530,1,32035
1779538563.424642,1,32036
1779538563.424717,1,32037
1779538563.447340,0,29604
1779538563.449824,0,29605
1779538563.453112,0,29606
1779538563.453279,0,29607
1779538563.453330,0,29608
1779538563.453376,0,29609
1779538563.459509,0,29610
1779538563.459560,0,29611
1779538563.459601,0,29612
1779538563.459641,0,29613
1779538563.459688,0,29614
1779538563.459727,0,29615
1779538563.459765,0,29616
1779538563.459829,0,29617
1779538563.459878,0,29618
1779538563.459916,0,29619
1779538563.459973,0,29620
1779538563.460070,0,29621
1779538563.461505,0,29622
1779538563.461547,0,29623
1779538563.461590,0,29624
1779538563.461629,0,29625
1779538563.461670,0,29626
1779538563.462485,0,29627
1779538563.462531,0,29628
1779538563.462569,0,29629
1779538563.462664,1,32038
1779538563.462726,0,29630
1779538563.462781,1,32039
1779538563.462831,0,29631
1779538563.462877,1,32040
1779538563.462924,0,29632
1779538563.462981,1,32041
1779538563.463035,1,32042
1779538563.463085,0,29633
1779538563.463142,1,32043
1779538563.463191,0,29634
1779538563.463236,1,32044
1779538563.463284,0,29635
1779538563.463339,1,32045
1779538563.463387,0,29636
1779538563.463435,1,32046
1779538563.463485,0,29637
1779538563.463528,0,29638
1779538563.463739,1,32047
1779538563.463802,1,32048
1779538563.463843,1,32049
1779538563.463880,1,32050
1779538563.463925,1,32051
1779538563.463964,1,32052
1779538563.464000,1,32053
1779538563.464252,1,32054
1779538563.464306,1,32055
1779538563.464344,1,32056
1779538563.464387,1,32057
1779538563.464424,1,32058
1779538563.464461,1,32059
1779538563.464943,1,32060
1779538563.464991,1,32061
1779538563.465030,1,32062
1779538563.465088,1,32063
1779538563.465266,1,32064
1779538563.465768,1,32065
1779538563.465813,1,32066
1779538563.465861,1,32067
1779538563.465900,1,32068
1779538563.471515,1,32069
1779538563.471575,1,32070
1779538563.471621,1,32071
1779538563.471658,1,32072
1779538563.472533,1,32073
1779538563.472587,1,32074
1779538563.472615,1,32075
1779538563.472642,1,32076
1779538563.472669,1,32077
1779538563.472699,1,32078
1779538563.472727,1,32079
1779538563.472754,1,32080
1779538563.472781,1,32081
1779538563.472808,1,32082
1779538563.472835,1,32083
1779538563.472873,1,32084
1779538563.472901,1,32085
1779538563.473191,1,32086
1779538563.473222,1,32087
1779538563.473253,1,32088
1779538563.473281,1,32089
1779538563.473307,1,32090
1779538563.473337,1,32091
1779538563.473364,1,32092
1779538563.473392,1,32093
1779538563.503783,0,29639
1779538563.506593,0,29640
1779538563.506676,0,29641
1779538563.506725,0,29642
1779538563.506778,0,29643
1779538563.508288,1,32094
1779538563.508362,0,29644
1779538563.508420,0,29645
1779538563.508460,1,32095
1779538563.508520,1,32096
1779538563.508551,0,29646
1779538563.508592,1,32097
1779538563.508662,1,32098
1779538563.508692,0,29647
1779538563.508730,1,32099
1779538563.508769,0,29648
1779538563.508808,1,32100
1779538563.508846,0,29649
1779538563.508898,1,32101
1779538563.508953,0,29650
1779538563.509001,1,32102
1779538563.509050,0,29651
1779538563.509178,0,29652
1779538563.509236,0,29653
1779538563.509279,0,29654
1779538563.509320,0,29655
1779538563.509359,0,29656
1779538563.509404,0,29657
1779538563.510151,1,32103
1779538563.510231,0,29658
1779538563.510302,1,32104
1779538563.510374,0,29659
1779538563.510432,1,32105
1779538563.510486,0,29660
1779538563.510581,1,32106
1779538563.510639,1,32107
1779538563.510683,0,29661
1779538563.510749,1,32108
1779538563.510815,0,29662
1779538563.510877,0,29663
1779538563.510919,1,32109
1779538563.510974,0,29664
1779538563.511024,1,32110
1779538563.511079,0,29665
1779538563.511133,1,32111
1779538563.511190,1,32112
1779538563.511226,0,29666
1779538563.511278,1,32113
1779538563.511327,0,29667
1779538563.511376,1,32114
1779538563.511428,0,29668
1779538563.511491,1,32115
1779538563.511545,0,29669
1779538563.511597,1,32116
1779538563.511650,0,29670
1779538563.511697,1,32117
1779538563.511750,0,29671
1779538563.511801,1,32118
1779538563.511852,0,29672
1779538563.511903,1,32119
1779538563.511951,0,29673
1779538563.512005,1,32120
1779538563.512063,0,29674
1779538563.512113,1,32121
1779538563.512167,0,29675
1779538563.512218,1,32122
1779538563.512265,0,29676
1779538563.512309,0,29677
1779538563.512356,0,29678
1779538563.512395,0,29679
1779538563.512433,0,29680
1779538563.512475,0,29681
1779538563.512514,0,29682
1779538563.512552,0,29683
1779538563.512590,0,29684
1779538563.512634,0,29685
1779538563.512684,0,29686
1779538563.512723,0,29687
1779538563.512765,0,29688
1779538563.512802,0,29689
1779538563.513157,0,29690
1779538563.513218,0,29691
1779538563.513269,0,29692
1779538563.513309,0,29693
1779538563.543196,0,29694
1779538563.546624,0,29695
1779538563.546673,0,29696
1779538563.546714,0,29697
1779538563.546756,0,29698
1779538563.546797,0,29699
1779538563.546836,0,29700
1779538563.546913,0,29701
1779538563.547834,0,29702
1779538563.547879,0,29703
1779538563.547918,0,29704
1779538563.547957,0,29705
1779538563.548355,0,29706
1779538563.548397,0,29707
1779538563.548436,0,29708
1779538563.551452,0,29709
1779538563.551539,1,32123
1779538563.551598,0,29710
1779538563.551654,1,32124
1779538563.551715,1,32125
1779538563.551755,0,29711
1779538563.552559,0,29712
1779538563.552613,1,32126
1779538563.552668,1,32127
1779538563.552708,0,29713
1779538563.552770,1,32128
1779538563.552824,0,29714
1779538563.552875,1,32129
1779538563.552927,1,32130
1779538563.552969,1,32131
1779538563.553010,1,32132
1779538563.553049,1,32133
1779538563.553118,1,32134
1779538563.553160,1,32135
1779538563.553205,1,32136
1779538563.553245,1,32137
1779538563.553285,1,32138
1779538563.553620,1,32139
1779538563.553688,0,29715
1779538563.553739,1,32140
1779538563.553785,0,29716
1779538563.553834,1,32141
1779538563.553879,1,32142
1779538563.553921,1,32143
1779538563.553960,1,32144
1779538563.555003,1,32145
1779538563.555080,0,29717
1779538563.555142,1,32146
1779538563.555204,0,29718
1779538563.555251,1,32147
1779538563.555295,1,32148
1779538563.555341,1,32149
1779538563.555382,1,32150
1779538563.556642,1,32151
1779538563.556724,0,29719
1779538563.556780,1,32152
1779538563.556831,0,29720
1779538563.556873,1,32153
1779538563.556921,1,32154
1779538563.556957,0,29721
1779538563.557000,1,32155
1779538563.557044,0,29722
1779538563.557104,1,32156
1779538563.557160,0,29723
1779538563.557211,1,32157
1779538563.557251,1,32158
1779538563.557284,1,32159
1779538563.557319,1,32160
1779538563.557351,1,32161
1779538563.557629,1,32162
1779538563.557679,0,29724
1779538563.557712,1,32163
1779538563.557748,0,29725
1779538563.557789,0,29726
1779538563.557822,0,29727
1779538563.557853,0,29728
1779538563.557887,0,29729
1779538563.557918,0,29730
1779538563.557950,0,29731
1779538563.563995,0,29732
1779538563.564053,0,29733
1779538563.564108,0,29734
1779538563.564143,0,29735
1779538563.564178,0,29736
1779538563.564211,0,29737
1779538563.564244,0,29738
1779538563.564281,0,29739
1779538563.571504,0,29740
1779538563.571558,0,29741
1779538563.571596,0,29742
1779538563.571633,0,29743
1779538563.572540,0,29744
1779538563.572590,0,29745
1779538563.572630,0,29746
1779538563.572668,0,29747
1779538563.572714,0,29748
1779538563.572767,0,29749
1779538563.572807,0,29750
1779538563.572851,0,29751
1779538563.572890,0,29752
1779538563.572927,0,29753
1779538563.572984,0,29754
1779538563.573050,0,29755
1779538563.573123,0,29756
1779538563.573163,0,29757
1779538563.573205,0,29758
1779538563.573242,0,29759
1779538563.573283,0,29760
1779538563.573321,0,29761
1779538563.573370,0,29762
1779538563.573412,0,29763
1779538563.573452,0,29764
1779538563.576661,0,29765
1779538563.576735,1,32164
1779538563.576781,0,29766
1779538563.576823,1,32165
1779538563.579066,1,32166
1779538563.579136,1,32167
1779538563.579178,1,32168
1779538563.579217,1,32169
1779538563.579264,1,32170
1779538563.579309,1,32171
1779538563.579347,1,32172
1779538563.579386,1,32173
1779538563.579664,1,32174
1779538563.579710,1,32175
1779538563.579755,1,32176
1779538563.579793,1,32177
1779538563.579832,1,32178
1779538563.579879,1,32179
1779538563.579919,1,32180
1779538563.579962,1,32181
1779538563.580000,1,32182
1779538563.586550,1,32183
1779538563.586598,1,32184
1779538563.586643,1,32185
1779538563.586689,1,32186
1779538563.586736,1,32187
1779538563.587213,1,32188
1779538563.587256,1,32189
1779538563.587295,1,32190
1779538563.587335,1,32191
1779538563.587372,1,32192
1779538563.587414,1,32193
1779538563.587453,1,32194
1779538563.621616,0,29767
1779538563.621688,0,29768
1779538563.621732,0,29769
1779538563.621771,0,29770
1779538563.621812,0,29771
1779538563.621852,0,29772
1779538563.622494,0,29773
1779538563.622560,0,29774
1779538563.622600,0,29775
1779538563.622650,0,29776
1779538563.622688,0,29777
1779538563.622727,0,29778
1779538563.622772,0,29779
1779538563.622822,0,29780
1779538563.622864,0,29781
1779538563.622902,0,29782
1779538563.622946,0,29783
1779538563.627800,0,29784
1779538563.627883,0,29785
1779538563.627944,0,29786
1779538563.627988,0,29787
1779538563.628029,0,29788
1779538563.628134,0,29789
1779538563.628224,0,29790
1779538563.628280,0,29791
1779538563.628322,0,29792
1779538563.628367,0,29793
1779538563.628408,0,29794
1779538563.628453,0,29795
1779538563.628491,0,29796
1779538563.628534,0,29797
1779538563.629205,0,29798
1779538563.629295,1,32195
1779538563.629351,0,29799
1779538563.629416,1,32196
1779538563.629481,0,29800
1779538563.629544,1,32197
1779538563.629616,1,32198
1779538563.629667,0,29801
1779538563.629731,1,32199
1779538563.629793,0,29802
1779538563.629854,1,32200
1779538563.629918,0,29803
1779538563.629991,1,32201
1779538563.630054,0,29804
1779538563.630127,1,32202
1779538563.630177,1,32203
1779538563.630219,1,32204
1779538563.630260,1,32205
1779538563.630306,1,32206
1779538563.630344,1,32207
1779538563.630394,1,32208
1779538563.630445,1,32209
1779538563.630486,1,32210
1779538563.630529,1,32211
1779538563.630568,1,32212
1779538563.630610,1,32213
1779538563.630650,1,32214
1779538563.630694,1,32215
1779538563.630733,1,32216
1779538563.630776,1,32217
1779538563.630816,1,32218
1779538563.630854,1,32219
1779538563.630897,1,32220
1779538563.630935,1,32221
1779538563.630976,1,32222
1779538563.631018,1,32223
1779538563.631068,1,32224
1779538563.631112,1,32225
1779538563.631155,1,32226
1779538563.631193,1,32227
1779538563.631235,1,32228
1779538563.631274,1,32229
1779538563.631312,1,32230
1779538563.658661,0,29805
1779538563.663231,0,29806
1779538563.666581,0,29807
1779538563.666639,0,29808
1779538563.666687,0,29809
1779538563.666731,0,29810
1779538563.666773,0,29811
1779538563.667553,0,29812
1779538563.667602,0,29813
1779538563.667643,0,29814
1779538563.667687,0,29815
1779538563.667728,0,29816
1779538563.667778,0,29817
1779538563.667908,0,29818
1779538563.667958,0,29819
1779538563.667999,0,29820
1779538563.668046,0,29821
1779538563.668103,0,29822
1779538563.668143,0,29823
1779538563.668186,0,29824
1779538563.668226,0,29825
1779538563.668265,0,29826
1779538563.668306,0,29827
1779538563.668344,0,29828
1779538563.668387,0,29829
1779538563.668426,0,29830
1779538563.669137,0,29831
1779538563.669183,0,29832
1779538563.669277,1,32231
1779538563.669341,0,29833
1779538563.669401,1,32232
1779538563.669456,0,29834
1779538563.669506,1,32233
1779538563.669565,0,29835
1779538563.669621,1,32234
1779538563.669671,0,29836
1779538563.669715,0,29837
1779538563.669773,0,29838
1779538563.669814,0,29839
1779538563.669858,0,29840
1779538563.669895,0,29841
1779538563.670884,1,32235
1779538563.670933,1,32236
1779538563.670976,1,32237
1779538563.671022,1,32238
1779538563.671600,1,32239
1779538563.671642,1,32240
1779538563.671686,1,32241
1779538563.672370,1,32242
1779538563.672417,1,32243
1779538563.672456,1,32244
1779538563.672493,1,32245
1779538563.672535,1,32246
1779538563.672574,1,32247
1779538563.672617,1,32248
1779538563.672657,1,32249
1779538563.672699,1,32250
1779538563.672736,1,32251
1779538563.672779,1,32252
1779538563.673206,1,32253
1779538563.673246,1,32254
1779538563.673290,1,32255
1779538563.673329,1,32256
1779538563.673371,1,32257
1779538563.673411,1,32258
1779538563.673450,1,32259
1779538563.673490,1,32260
1779538563.673537,1,32261
1779538563.673579,1,32262
1779538563.673617,1,32263
1779538563.673655,1,32264
1779538563.693138,1,32265
1779538563.698253,1,32266
1779538563.701067,1,32267
1779538563.702369,1,32268
1779538563.702448,0,29842
1779538563.702509,1,32269
1779538563.702567,0,29843
1779538563.702617,1,32270
1779538563.702669,0,29844
1779538563.702718,1,32271
1779538563.702768,0,29845
1779538563.702824,0,29846
1779538563.702867,1,32272
1779538563.702937,1,32273
1779538563.703017,0,29847
1779538563.703092,1,32274
1779538563.703159,0,29848
1779538563.703223,1,32275
1779538563.703289,0,29849
1779538563.703352,1,32276
1779538563.703435,0,29850
1779538563.703513,0,29851
1779538563.703558,0,29852
1779538563.703598,0,29853
1779538563.703645,0,29854
1779538563.703685,0,29855
1779538563.703726,0,29856
1779538563.703775,0,29857
1779538563.703832,0,29858
1779538563.703898,1,32277
1779538563.703957,0,29859
1779538563.704003,0,29860
1779538563.704048,0,29861
1779538563.704099,0,29862
1779538563.704139,0,29863
1779538563.704182,0,29864
1779538563.704219,0,29865
1779538563.704579,1,32278
1779538563.704645,0,29866
1779538563.704710,1,32279
1779538563.704773,0,29867
1779538563.704836,1,32280
1779538563.704900,0,29868
1779538563.704961,1,32281
1779538563.705020,0,29869
1779538563.705089,0,29870
1779538563.705133,0,29871
1779538563.705176,0,29872
1779538563.705563,0,29873
1779538563.705624,1,32282
1779538563.705687,0,29874
1779538563.705747,1,32283
1779538563.705810,0,29875
1779538563.705850,1,32284
1779538563.705886,0,29876
1779538563.705922,1,32285
1779538563.705958,0,29877
1779538563.705996,1,32286
1779538563.706033,0,29878
1779538563.706080,1,32287
1779538563.706110,1,32288
1779538563.706213,1,32289
1779538563.706243,1,32290
1779538563.706269,1,32291
1779538563.706292,1,32292
1779538563.706317,1,32293
1779538563.706339,1,32294
1779538563.706363,1,32295
1779538563.706385,1,32296
1779538563.706409,1,32297
1779538563.706432,1,32298
1779538563.727186,0,29879
1779538563.729609,0,29880
1779538563.729854,0,29881
1779538563.732946,0,29882
1779538563.738328,0,29883
1779538563.741631,0,29884
1779538563.741673,0,29885
1779538563.741717,0,29886
1779538563.741757,0,29887
1779538563.742709,0,29888
1779538563.742753,0,29889
1779538563.742792,0,29890
1779538563.742836,0,29891
1779538563.742874,0,29892
1779538563.742912,0,29893
1779538563.742949,0,29894
1779538563.742991,0,29895
1779538563.743029,0,29896
1779538563.743073,0,29897
1779538563.743118,0,29898
1779538563.743156,0,29899
1779538563.743193,0,29900
1779538563.743234,0,29901
1779538563.743271,0,29902
1779538563.743313,0,29903
1779538563.743350,0,29904
1779538563.743392,0,29905
1779538563.743429,0,29906
1779538563.743470,0,29907
1779538563.743506,0,29908
1779538563.743547,0,29909
1779538563.743587,0,29910
1779538563.743624,0,29911
1779538563.744326,0,29912
1779538563.744411,0,29913
1779538563.744486,0,29914
1779538563.744543,0,29915
1779538563.744798,1,32299
1779538563.744900,1,32300
1779538563.745076,1,32301
1779538563.745146,1,32302
1779538563.745191,1,32303
1779538563.745232,1,32304
1779538563.745271,1,32305
1779538563.745317,1,32306
1779538563.745358,1,32307
1779538563.745397,1,32308
1779538563.745440,1,32309
1779538563.745478,1,32310
1779538563.745523,1,32311
1779538563.745621,1,32312
1779538563.745673,1,32313
1779538563.745720,1,32314
1779538563.745760,1,32315
1779538563.745802,1,32316
1779538563.745842,1,32317
1779538563.745894,1,32318
1779538563.745934,1,32319
1779538563.745977,1,32320
1779538563.746019,1,32321
1779538563.746067,1,32322
1779538563.746139,1,32323
1779538563.746183,1,32324
1779538563.746226,1,32325
1779538563.746267,1,32326
1779538563.746308,1,32327
1779538563.746346,1,32328
1779538563.746388,1,32329
1779538563.746427,1,32330
1779538563.746469,1,32331
1779538563.746508,1,32332
1779538563.787437,0,29916
1779538563.789813,0,29917
1779538563.789879,0,29918
1779538563.793198,0,29919
1779538563.793259,0,29920
1779538563.793302,0,29921
1779538563.801938,0,29922
1779538563.801997,0,29923
1779538563.802039,0,29924
1779538563.802575,0,29925
1779538563.802635,0,29926
1779538563.802682,0,29927
1779538563.802724,0,29928
1779538563.803638,0,29929
1779538563.803710,0,29930
1779538563.803764,0,29931
1779538563.805245,0,29932
1779538563.805337,0,29933
1779538563.805404,0,29934
1779538563.805454,0,29935
1779538563.805506,0,29936
1779538563.805554,0,29937
1779538563.805592,0,29938
1779538563.805633,0,29939
1779538563.805669,0,29940
1779538563.805705,0,29941
1779538563.805745,0,29942
1779538563.805780,0,29943
1779538563.805820,0,29944
