abs_time,cam_index,rtp_seq
1777715177.961161,1,14101
1777715177.961170,1,14102
1777715177.961178,1,14103
1777715177.961187,1,14104
1777715177.961195,1,14105
1777715177.961205,1,14106
1777715177.961214,1,14107
1777715177.961222,1,14108
1777715177.961231,1,14109
1777715177.961240,1,14110
1777715177.961248,1,14111
1777715177.961257,1,14112
1777715177.961265,1,14113
1777715177.961274,1,14114
1777715177.961282,1,14115
1777715177.961292,1,14116
1777715177.961301,1,14117
1777715177.961309,1,14118
1777715177.961317,1,14119
1777715177.961326,1,14120
1777715177.961337,1,14121
1777715177.961347,1,14122
1777715177.961355,1,14123
1777715177.961365,1,14124
1777715177.961373,1,14125
1777715177.961381,1,14126
1777715177.961389,1,14127
1777715177.961397,1,14128
1777715177.961405,1,14129
1777715177.961413,1,14130
1777715177.961421,1,14131
1777715177.961430,1,14132
1777715177.961438,1,14133
1777715177.961446,1,14134
1777715177.961454,1,14135
1777715177.961461,1,14136
1777715177.961469,1,14137
1777715177.961477,1,14138
1777715177.961486,1,14139
1777715177.961494,1,14140
1777715177.961502,1,14141
1777715177.961510,1,14142
1777715177.961518,1,14143
1777715177.961525,1,14144
1777715177.961533,1,14145
1777715177.961541,1,14146
1777715177.961549,1,14147
1777715177.961557,1,14148
1777715177.961565,1,14149
1777715177.961573,1,14150
1777715177.961581,1,14151
1777715177.961589,1,14152
1777715177.961597,1,14153
1777715177.961605,1,14154
1777715177.961614,1,14155
1777715177.961622,1,14156
1777715177.961629,1,14157
1777715177.961637,1,14158
1777715177.961645,1,14159
1777715177.961653,1,14160
1777715177.961661,1,14161
1777715177.961674,1,14162
1777715177.961683,1,14163
1777715177.961691,1,14164
1777715177.961699,1,14165
1777715177.961707,1,14166
1777715177.961715,1,14167
1777715177.961723,1,14168
1777715177.961731,1,14169
1777715177.961739,1,14170
1777715177.961747,1,14171
1777715177.961755,1,14172
1777715177.961763,1,14173
1777715177.961771,1,14174
1777715177.984279,2,19650
1777715177.984311,2,19651
1777715177.984352,2,19652
1777715177.984371,2,19653
1777715177.984391,2,19654
1777715177.984410,2,19655
1777715177.984430,2,19656
1777715177.984469,2,19657
1777715177.984490,2,19658
1777715177.984509,2,19659
1777715177.984527,2,19660
1777715177.984545,2,19661
1777715177.984563,2,19662
1777715177.984581,2,19663
1777715177.984613,2,19664
1777715177.984632,2,19665
1777715177.984649,2,19666
1777715177.984667,2,19667
1777715177.984684,2,19668
1777715177.984701,2,19669
1777715177.984733,2,19670
1777715177.984752,2,19671
1777715177.984768,2,19672
1777715177.984785,2,19673
1777715177.984802,2,19674
1777715177.984830,2,19675
1777715177.984847,2,19676
1777715177.984864,2,19677
1777715177.984880,2,19678
1777715177.984895,2,19679
1777715177.984910,2,19680
1777715177.984927,2,19681
1777715177.984943,2,19682
1777715177.984958,2,19683
1777715177.984974,2,19684
1777715177.985005,2,19685
1777715177.985023,2,19686
1777715177.985040,2,19687
1777715177.985056,2,19688
1777715177.985075,2,19689
1777715177.985107,2,19690
1777715177.985126,2,19691
1777715177.985144,2,19692
1777715177.985161,2,19693
1777715177.985180,2,19694
1777715177.985198,2,19695
1777715177.985232,2,19696
1777715177.985256,2,19697
1777715177.985274,2,19698
1777715177.985292,2,19699
1777715177.985312,2,19700
1777715177.985347,2,19701
1777715177.985368,2,19702
1777715177.985386,2,19703
1777715177.985404,2,19704
1777715177.985423,2,19705
1777715177.985486,2,19706
1777715177.985507,2,19707
1777715177.985835,2,19708
1777715177.985925,2,19709
1777715177.986000,2,19710
1777715177.986021,2,19711
1777715177.986094,2,19712
1777715177.986140,2,19713
1777715177.986172,2,19714
1777715177.986290,2,19715
1777715177.986362,2,19716
1777715177.986395,2,19717
1777715177.986444,2,19718
1777715177.986495,2,19719
1777715177.986561,2,19720
1777715177.986629,2,19721
1777715177.986655,2,19722
1777715177.986673,2,19723
1777715177.986691,2,19724
1777715177.986731,2,19725
1777715177.986753,2,19726
1777715177.986794,2,19727
1777715177.989108,0,30227
1777715177.989158,0,30228
1777715177.989171,0,30229
1777715177.989183,0,30230
1777715177.989193,0,30231
1777715177.989203,0,30232
1777715177.989213,0,30233
1777715177.989223,0,30234
1777715177.989233,0,30235
1777715177.989243,0,30236
1777715177.989252,0,30237
1777715177.989262,0,30238
1777715177.989275,0,30239
1777715177.989285,0,30240
1777715177.989294,0,30241
1777715177.989304,0,30242
1777715177.989314,0,30243
1777715177.989324,0,30244
1777715177.989333,0,30245
1777715177.989343,0,30246
1777715177.989352,0,30247
1777715177.989362,0,30248
1777715177.989372,0,30249
1777715177.989381,0,30250
1777715177.989391,0,30251
1777715177.989401,0,30252
1777715177.989412,0,30253
1777715177.989421,0,30254
1777715177.989431,0,30255
1777715177.989440,0,30256
1777715177.989450,0,30257
1777715177.989460,0,30258
1777715177.989470,0,30259
1777715177.989479,0,30260
1777715177.989489,0,30261
1777715177.989499,0,30262
1777715177.989508,0,30263
1777715177.989518,0,30264
1777715177.989528,0,30265
1777715177.989538,0,30266
1777715177.989547,0,30267
1777715177.989557,0,30268
1777715177.989566,0,30269
1777715177.989576,0,30270
1777715177.989586,0,30271
1777715177.989596,0,30272
1777715177.989605,0,30273
1777715177.989615,0,30274
1777715177.989624,0,30275
1777715177.989634,0,30276
1777715177.989643,0,30277
1777715177.989653,0,30278
1777715177.989663,0,30279
1777715177.989673,0,30280
1777715177.989682,0,30281
1777715177.989731,0,30282
1777715177.989742,0,30283
1777715177.989752,0,30284
1777715177.989760,0,30285
1777715177.989770,0,30286
1777715177.989779,0,30287
1777715177.989819,0,30288
1777715177.989829,0,30289
1777715177.989838,0,30290
1777715177.989847,0,30291
1777715177.989855,0,30292
1777715177.989863,0,30293
1777715177.989871,0,30294
1777715177.989880,0,30295
1777715177.989887,0,30296
1777715177.989896,0,30297
1777715177.989904,0,30298
1777715177.989912,0,30299
1777715177.989920,0,30300
1777715177.989928,0,30301
1777715177.989935,0,30302
1777715177.989943,0,30303
1777715177.989951,0,30304
1777715177.989961,0,30305
1777715177.989969,0,30306
1777715177.990031,0,30307
1777715177.990041,0,30308
1777715177.990051,0,30309
1777715177.990060,0,30310
1777715177.990073,0,30311
1777715177.990082,0,30312
1777715177.990092,0,30313
1777715177.990103,0,30314
1777715177.990113,0,30315
1777715177.990122,0,30316
1777715177.990131,0,30317
1777715177.990141,0,30318
1777715177.990373,1,14175
1777715177.990432,1,14176
1777715177.990473,1,14177
1777715177.990508,1,14178
1777715177.990540,1,14179
1777715177.990571,1,14180
1777715177.990604,1,14181
1777715177.990636,1,14182
1777715177.990667,1,14183
1777715177.990700,1,14184
1777715177.990731,1,14185
1777715177.990764,1,14186
1777715177.990794,1,14187
1777715177.990824,1,14188
1777715177.990856,1,14189
1777715177.990887,1,14190
1777715177.990921,1,14191
1777715177.990954,1,14192
1777715177.990983,1,14193
1777715177.991012,1,14194
1777715177.991043,1,14195
1777715177.991080,1,14196
1777715177.991112,1,14197
1777715177.991141,1,14198
1777715177.991172,1,14199
1777715177.991200,1,14200
1777715177.991231,1,14201
1777715177.991260,1,14202
1777715177.991291,1,14203
1777715177.991319,1,14204
1777715177.991349,1,14205
1777715177.991378,1,14206
1777715177.991408,1,14207
1777715177.991437,1,14208
1777715177.991467,1,14209
1777715177.991496,1,14210
1777715177.991525,1,14211
1777715177.991555,1,14212
1777715177.991585,1,14213
1777715177.991616,1,14214
1777715177.991645,1,14215
1777715177.991675,1,14216
1777715177.991704,1,14217
1777715177.991734,1,14218
1777715177.991761,1,14219
1777715177.991792,1,14220
1777715177.991820,1,14221
1777715177.991850,1,14222
1777715177.991879,1,14223
1777715177.991910,1,14224
1777715177.991938,1,14225
1777715177.991966,1,14226
1777715177.991996,1,14227
1777715177.992025,1,14228
1777715177.992055,1,14229
1777715177.992081,1,14230
1777715177.992098,1,14231
1777715177.992113,1,14232
1777715177.992130,1,14233
1777715177.992146,1,14234
1777715177.992161,1,14235
1777715177.992177,1,14236
1777715177.992192,1,14237
1777715177.992209,1,14238
1777715177.992224,1,14239
1777715177.992242,1,14240
1777715177.992259,1,14241
1777715177.992275,1,14242
1777715177.992293,1,14243
1777715177.992309,1,14244
1777715177.992327,1,14245
1777715177.992344,1,14246
1777715177.992360,1,14247
1777715177.992377,1,14248
1777715177.992394,1,14249
1777715177.992410,1,14250
1777715177.992426,1,14251
1777715177.992442,1,14252
1777715177.992458,1,14253
1777715178.008461,2,19728
1777715178.008486,2,19729
1777715178.008502,2,19730
1777715178.008518,2,19731
1777715178.008533,2,19732
1777715178.008548,2,19733
1777715178.008563,2,19734
1777715178.008578,2,19735
1777715178.008593,2,19736
1777715178.008607,2,19737
1777715178.008622,2,19738
1777715178.008636,2,19739
1777715178.008651,2,19740
1777715178.013328,0,30319
1777715178.013351,0,30320
1777715178.013369,0,30321
1777715178.013382,0,30322
1777715178.013394,0,30323
1777715178.013406,0,30324
1777715178.013417,0,30325
1777715178.013429,0,30326
1777715178.013441,0,30327
1777715178.013452,0,30328
1777715178.013463,0,30329
1777715178.013475,0,30330
1777715178.033538,1,14254
1777715178.033562,1,14255
1777715178.033579,1,14256
1777715178.033596,1,14257
1777715178.033612,1,14258
1777715178.033627,1,14259
1777715178.033642,1,14260
1777715178.033660,1,14261
1777715178.033676,1,14262
1777715178.033692,1,14263
1777715178.033707,1,14264
1777715178.033723,1,14265
1777715178.033738,1,14266
1777715178.033755,1,14267
1777715178.043920,0,30331
1777715178.043949,0,30332
1777715178.043977,0,30333
1777715178.043995,0,30334
1777715178.044013,0,30335
1777715178.044030,0,30336
1777715178.044047,0,30337
1777715178.044075,0,30338
1777715178.044096,0,30339
1777715178.044114,0,30340
1777715178.044131,0,30341
1777715178.049094,2,19741
1777715178.049182,2,19742
1777715178.049214,2,19743
1777715178.049235,2,19744
1777715178.049256,2,19745
1777715178.049280,2,19746
1777715178.049298,2,19747
1777715178.049318,2,19748
1777715178.049335,2,19749
1777715178.049353,2,19750
1777715178.049370,2,19751
1777715178.049388,2,19752
1777715178.051806,1,14268
1777715178.051830,1,14269
1777715178.051847,1,14270
1777715178.051863,1,14271
1777715178.051879,1,14272
1777715178.051894,1,14273
1777715178.051910,1,14274
1777715178.051925,1,14275
1777715178.051940,1,14276
1777715178.051956,1,14277
1777715178.051972,1,14278
1777715178.051987,1,14279
1777715178.052004,1,14280
1777715178.083442,1,14281
1777715178.083483,1,14282
1777715178.083539,1,14283
1777715178.083560,1,14284
1777715178.083582,1,14285
1777715178.083601,1,14286
1777715178.083646,1,14287
1777715178.083665,1,14288
1777715178.083682,1,14289
1777715178.083699,1,14290
1777715178.083716,1,14291
1777715178.083734,1,14292
1777715178.084254,0,30342
1777715178.084290,0,30343
1777715178.084310,0,30344
1777715178.084327,0,30345
1777715178.084344,0,30346
1777715178.084360,0,30347
1777715178.084376,0,30348
1777715178.084392,0,30349
1777715178.084408,0,30350
1777715178.084427,0,30351
1777715178.090958,2,19753
1777715178.090994,2,19754
1777715178.091015,2,19755
1777715178.091034,2,19756
1777715178.091051,2,19757
1777715178.091076,2,19758
1777715178.091095,2,19759
1777715178.091114,2,19760
1777715178.091130,2,19761
1777715178.091146,2,19762
1777715178.091162,2,19763
1777715178.091180,2,19764
1777715178.122569,2,19765
1777715178.122603,2,19766
1777715178.122624,2,19767
1777715178.122642,2,19768
1777715178.122658,2,19769
1777715178.122675,2,19770
1777715178.122691,2,19771
1777715178.122707,2,19772
1777715178.122724,2,19773
1777715178.122740,2,19774
1777715178.122758,2,19775
1777715178.125268,0,30352
1777715178.125296,0,30353
1777715178.125315,0,30354
1777715178.125333,0,30355
1777715178.125350,0,30356
1777715178.125366,0,30357
1777715178.125382,0,30358
1777715178.125398,0,30359
1777715178.125414,0,30360
1777715178.128755,1,14293
1777715178.128789,1,14294
1777715178.128809,1,14295
1777715178.128827,1,14296
1777715178.128843,1,14297
1777715178.128859,1,14298
1777715178.128875,1,14299
1777715178.128892,1,14300
1777715178.128907,1,14301
1777715178.128923,1,14302
1777715178.166775,0,30361
1777715178.166849,0,30362
1777715178.166917,2,19776
1777715178.166966,0,30363
1777715178.167018,2,19777
1777715178.167078,0,30364
1777715178.167118,2,19778
1777715178.167301,0,30365
1777715178.167346,2,19779
1777715178.167557,0,30366
1777715178.167596,2,19780
1777715178.167820,0,30367
1777715178.167858,2,19781
1777715178.168082,0,30368
1777715178.168126,2,19782
1777715178.168418,2,19783
1777715178.168531,2,19784
1777715178.168594,2,19785
1777715178.168318,0,30369
1777715178.169700,1,14303
1777715178.169740,1,14304
1777715178.169762,1,14305
1777715178.169783,1,14306
1777715178.169802,1,14307
1777715178.169819,1,14308
1777715178.169835,1,14309
1777715178.169851,1,14310
1777715178.169868,1,14311
1777715178.169884,1,14312
1777715178.169900,1,14313
1777715178.197744,0,30370
1777715178.197781,0,30371
1777715178.197802,0,30372
1777715178.197823,0,30373
1777715178.197844,0,30374
1777715178.197862,0,30375
1777715178.197880,0,30376
1777715178.197898,0,30377
1777715178.197917,0,30378
1777715178.208624,2,19786
1777715178.208660,2,19787
1777715178.208681,2,19788
1777715178.208701,2,19789
1777715178.208720,2,19790
1777715178.208737,2,19791
1777715178.208756,2,19792
1777715178.208773,2,19793
1777715178.208791,2,19794
1777715178.208808,2,19795
1777715178.212047,1,14314
1777715178.212085,1,14315
1777715178.212105,1,14316
1777715178.212123,1,14317
1777715178.212138,1,14318
1777715178.212163,1,14319
1777715178.212179,1,14320
1777715178.212193,1,14321
1777715178.212207,1,14322
1777715178.212221,1,14323
1777715178.212235,1,14324
1777715178.212250,1,14325
1777715178.242776,0,30379
1777715178.242824,0,30380
1777715178.242881,0,30381
1777715178.242902,0,30382
1777715178.242923,0,30383
1777715178.242942,0,30384
1777715178.242960,0,30385
1777715178.242983,0,30386
1777715178.243003,0,30387
1777715178.243356,1,14326
1777715178.243409,1,14327
1777715178.243433,1,14328
1777715178.243454,1,14329
1777715178.243474,1,14330
1777715178.243492,1,14331
1777715178.243509,1,14332
1777715178.243526,1,14333
1777715178.243544,1,14334
1777715178.243561,1,14335
1777715178.243578,1,14336
1777715178.251191,2,19796
1777715178.251222,2,19797
1777715178.251242,2,19798
1777715178.251262,2,19799
1777715178.251280,2,19800
1777715178.251300,2,19801
1777715178.251317,2,19802
1777715178.251334,2,19803
1777715178.251351,2,19804
1777715178.251369,2,19805
1777715178.251385,2,19806
1777715178.251402,2,19807
1777715178.251419,2,19808
1777715178.251436,2,19809
1777715178.282510,2,19810
1777715178.282543,2,19811
1777715178.282565,2,19812
1777715178.282592,2,19813
1777715178.282613,2,19814
1777715178.282629,2,19815
1777715178.282648,2,19816
1777715178.282665,2,19817
1777715178.282683,2,19818
1777715178.282700,2,19819
1777715178.282718,2,19820
1777715178.284562,0,30388
1777715178.284600,0,30389
1777715178.284622,0,30390
1777715178.284642,0,30391
1777715178.284662,0,30392
1777715178.284682,0,30393
1777715178.284700,0,30394
1777715178.284717,0,30395
1777715178.284735,0,30396
1777715178.284753,0,30397
1777715178.288850,1,14337
1777715178.288892,1,14338
1777715178.288915,1,14339
1777715178.288934,1,14340
1777715178.288951,1,14341
1777715178.288967,1,14342
1777715178.288986,1,14343
1777715178.289004,1,14344
1777715178.289021,1,14345
1777715178.289037,1,14346
1777715178.289054,1,14347
1777715178.325502,0,30398
1777715178.325543,0,30399
1777715178.325567,0,30400
1777715178.325586,0,30401
1777715178.325603,0,30402
1777715178.325621,0,30403
1777715178.325638,0,30404
1777715178.325654,0,30405
1777715178.325669,0,30406
1777715178.325687,0,30407
1777715178.325703,0,30408
1777715178.328325,2,19821
1777715178.328380,2,19822
1777715178.328403,2,19823
1777715178.328424,2,19824
1777715178.328452,2,19825
1777715178.328540,2,19826
1777715178.328633,2,19827
1777715178.328691,2,19828
1777715178.328716,2,19829
1777715178.328736,2,19830
1777715178.328753,2,19831
1777715178.328770,2,19832
1777715178.329585,1,14348
1777715178.329623,1,14349
1777715178.329644,1,14350
1777715178.329663,1,14351
1777715178.329680,1,14352
1777715178.329699,1,14353
1777715178.329716,1,14354
1777715178.329733,1,14355
1777715178.329750,1,14356
1777715178.329767,1,14357
1777715178.329783,1,14358
1777715178.329799,1,14359
1777715178.366399,0,30409
1777715178.366437,0,30410
1777715178.366459,0,30411
1777715178.366477,0,30412
1777715178.366493,0,30413
1777715178.366510,0,30414
1777715178.366526,0,30415
1777715178.366543,0,30416
1777715178.366561,0,30417
1777715178.366577,0,30418
1777715178.368569,2,19833
1777715178.368609,2,19834
1777715178.368631,2,19835
1777715178.368650,2,19836
1777715178.368668,2,19837
1777715178.368685,2,19838
1777715178.368702,2,19839
1777715178.368718,2,19840
1777715178.368736,2,19841
1777715178.371328,1,14360
1777715178.371368,1,14361
1777715178.371390,1,14362
1777715178.371408,1,14363
1777715178.371425,1,14364
1777715178.371443,1,14365
1777715178.371459,1,14366
1777715178.371475,1,14367
1777715178.371493,1,14368
1777715178.371509,1,14369
1777715178.398312,0,30419
1777715178.398355,0,30420
1777715178.398377,0,30421
1777715178.398397,0,30422
1777715178.398416,0,30423
1777715178.398435,0,30424
1777715178.398453,0,30425
1777715178.398471,0,30426
1777715178.398491,0,30427
1777715178.403153,1,14370
1777715178.403185,1,14371
1777715178.403205,1,14372
1777715178.403223,1,14373
1777715178.403239,1,14374
1777715178.403258,1,14375
1777715178.403285,1,14376
1777715178.403303,1,14377
1777715178.403321,1,14378
1777715178.403336,1,14379
1777715178.403352,1,14380
1777715178.410740,2,19842
1777715178.410759,2,19843
1777715178.410769,2,19844
1777715178.410777,2,19845
1777715178.410785,2,19846
1777715178.410792,2,19847
1777715178.410799,2,19848
1777715178.410807,2,19849
1777715178.410814,2,19850
1777715178.410822,2,19851
1777715178.410829,2,19852
1777715178.442632,0,30428
1777715178.442678,0,30429
1777715178.442716,2,19853
1777715178.442748,0,30430
1777715178.442778,2,19854
1777715178.442813,0,30431
1777715178.442838,2,19855
1777715178.442867,0,30432
1777715178.442892,2,19856
1777715178.442920,0,30433
1777715178.442956,0,30434
1777715178.442972,2,19857
1777715178.442996,0,30435
1777715178.443017,2,19858
1777715178.443061,2,19859
1777715178.443075,2,19860
1777715178.443084,2,19861
1777715178.443094,2,19862
1777715178.443102,2,19863
1777715178.447429,1,14381
1777715178.447465,1,14382
1777715178.447486,1,14383
1777715178.447504,1,14384
1777715178.447522,1,14385
1777715178.447541,1,14386
1777715178.447557,1,14387
1777715178.447574,1,14388
1777715178.447592,1,14389
1777715178.447608,1,14390
1777715178.447624,1,14391
1777715178.484651,0,30436
1777715178.484689,0,30437
1777715178.484714,0,30438
1777715178.484733,0,30439
1777715178.484751,0,30440
1777715178.484771,0,30441
1777715178.484788,0,30442
1777715178.484807,0,30443
1777715178.484826,0,30444
1777715178.488194,2,19864
1777715178.488227,2,19865
1777715178.488248,2,19866
1777715178.488267,2,19867
1777715178.488288,2,19868
1777715178.488306,2,19869
1777715178.488326,2,19870
1777715178.488344,2,19871
1777715178.488365,2,19872
1777715178.488385,2,19873
1777715178.488405,2,19874
1777715178.488423,2,19875
1777715178.489494,1,14392
1777715178.489531,1,14393
1777715178.489553,1,14394
1777715178.489572,1,14395
1777715178.489590,1,14396
1777715178.489612,1,14397
1777715178.489631,1,14398
1777715178.489649,1,14399
1777715178.489669,1,14400
1777715178.489686,1,14401
1777715178.489703,1,14402
1777715178.526559,0,30445
1777715178.526597,0,30446
1777715178.526621,0,30447
1777715178.526640,0,30448
1777715178.526658,0,30449
1777715178.526674,0,30450
1777715178.526690,0,30451
1777715178.526709,0,30452
1777715178.526727,0,30453
1777715178.528732,2,19876
1777715178.528765,2,19877
1777715178.528786,2,19878
1777715178.528804,2,19879
1777715178.528821,2,19880
1777715178.528838,2,19881
1777715178.528856,2,19882
1777715178.528873,2,19883
1777715178.528890,2,19884
1777715178.528908,2,19885
1777715178.528926,2,19886
1777715178.531574,1,14403
1777715178.531616,1,14404
1777715178.531641,1,14405
1777715178.531663,1,14406
1777715178.531682,1,14407
1777715178.531704,1,14408
1777715178.531723,1,14409
1777715178.531743,1,14410
1777715178.531761,1,14411
1777715178.531780,1,14412
1777715178.531798,1,14413
1777715178.558288,0,30454
1777715178.558324,0,30455
1777715178.558344,0,30456
1777715178.558362,0,30457
1777715178.558379,0,30458
1777715178.558397,0,30459
1777715178.558414,0,30460
1777715178.558429,0,30461
1777715178.558445,0,30462
1777715178.563511,1,14414
1777715178.563544,1,14415
1777715178.563564,1,14416
1777715178.563583,1,14417
1777715178.563600,1,14418
1777715178.563619,1,14419
1777715178.563637,1,14420
1777715178.563654,1,14421
1777715178.563672,1,14422
1777715178.563689,1,14423
1777715178.563705,1,14424
1777715178.563722,1,14425
1777715178.570956,2,19887
1777715178.570986,2,19888
1777715178.570996,2,19889
1777715178.571004,2,19890
1777715178.571012,2,19891
1777715178.571020,2,19892
1777715178.571028,2,19893
1777715178.571036,2,19894
1777715178.571043,2,19895
1777715178.571052,2,19896
1777715178.571060,2,19897
1777715178.603251,0,30463
1777715178.603303,0,30464
1777715178.603328,0,30465
1777715178.603377,2,19898
1777715178.603405,0,30466
1777715178.603445,2,19899
1777715178.603470,0,30467
1777715178.603503,2,19900
1777715178.603533,0,30468
1777715178.603562,2,19901
1777715178.603590,0,30469
1777715178.603629,2,19902
1777715178.603657,0,30470
1777715178.603686,2,19903
1777715178.603718,0,30471
1777715178.603748,2,19904
1777715178.603776,0,30472
1777715178.603804,2,19905
1777715178.603832,0,30473
1777715178.603860,2,19906
1777715178.603910,2,19907
1777715178.603930,2,19908
1777715178.603949,2,19909
