abs_time,cam_index,rtp_seq
1778927214.166329,0,13482
1778927214.166392,0,13483
1778927214.166458,0,13484
1778927214.166518,0,13485
1778927214.166574,0,13486
1778927214.166618,0,13487
1778927214.166659,0,13488
1778927214.166699,0,13489
1778927214.166750,0,13490
1778927214.166895,0,13491
1778927214.166940,0,13492
1778927214.166982,0,13493
1778927214.167025,0,13494
1778927214.167065,0,13495
1778927214.167125,0,13496
1778927214.167165,0,13497
1778927214.167206,0,13498
1778927214.167247,0,13499
1778927214.167287,0,13500
1778927214.167325,0,13501
1778927214.167365,0,13502
1778927214.167403,0,13503
1778927214.167441,0,13504
1778927214.167480,0,13505
1778927214.167518,0,13506
1778927214.167570,0,13507
1778927214.167612,0,13508
1778927214.167649,0,13509
1778927214.167684,0,13510
1778927214.167717,0,13511
1778927214.167757,0,13512
1778927214.167792,0,13513
1778927214.167825,0,13514
1778927214.167857,0,13515
1778927214.167890,0,13516
1778927214.167922,0,13517
1778927214.171012,0,13518
1778927214.171092,0,13519
1778927214.171166,0,13520
1778927214.171216,0,13521
1778927214.171256,0,13522
1778927214.171292,0,13523
1778927214.171339,0,13524
1778927214.171551,2,16789
1778927214.171681,2,16790
1778927214.171752,0,13525
1778927214.171840,2,16791
1778927214.171921,0,13526
1778927214.172000,2,16792
1778927214.172093,0,13527
1778927214.172168,2,16793
1778927214.172246,0,13528
1778927214.172323,2,16794
1778927214.172397,0,13529
1778927214.172507,2,16795
1778927214.172584,0,13530
1778927214.172663,2,16796
1778927214.172745,0,13531
1778927214.172825,2,16797
1778927214.172904,0,13532
1778927214.172982,2,16798
1778927214.173056,0,13533
1778927214.173121,2,16799
1778927214.173183,0,13534
1778927214.173258,2,16800
1778927214.173329,0,13535
1778927214.173407,0,13536
1778927214.173461,2,16801
1778927214.173527,0,13537
1778927214.173600,2,16802
1778927214.173673,0,13538
1778927214.173747,2,16803
1778927214.173811,0,13539
1778927214.173876,2,16804
1778927214.173941,0,13540
1778927214.174012,0,13541
1778927214.174051,2,16805
1778927214.174113,0,13542
1778927214.174173,2,16806
1778927214.174239,0,13543
1778927214.174310,2,16807
1778927214.174381,0,13544
1778927214.174444,2,16808
1778927214.174510,0,13545
1778927214.174574,2,16809
1778927214.174643,0,13546
1778927214.174713,2,16810
1778927214.174757,0,13547
1778927214.174801,0,13548
1778927214.174831,2,16811
1778927214.174873,0,13549
1778927214.174916,2,16812
1778927214.174956,0,13550
1778927214.174991,2,16813
1778927214.175026,0,13551
1778927214.175059,2,16814
1778927214.175104,0,13552
1778927214.175142,0,13553
1778927214.175179,0,13554
1778927214.175212,0,13555
1778927214.175246,0,13556
1778927214.175280,0,13557
1778927214.175313,0,13558
1778927214.175347,0,13559
1778927214.175385,0,13560
1778927214.175466,0,13561
1778927214.175520,0,13562
1778927214.175555,0,13563
1778927214.175589,0,13564
1778927214.175623,0,13565
1778927214.175656,0,13566
1778927214.175688,0,13567
1778927214.175720,0,13568
1778927214.175758,0,13569
1778927214.175792,0,13570
1778927214.175826,0,13571
1778927214.175858,0,13572
1778927214.175891,0,13573
1778927214.175924,0,13574
1778927214.175961,0,13575
1778927214.176004,0,13576
1778927214.176038,0,13577
1778927214.176070,0,13578
1778927214.176103,0,13579
1778927214.176135,0,13580
1778927214.176168,0,13581
1778927214.176201,0,13582
1778927214.176233,0,13583
1778927214.177320,2,16815
1778927214.177356,2,16816
1778927214.177380,2,16817
1778927214.177400,2,16818
1778927214.177419,2,16819
1778927214.177440,2,16820
1778927214.177460,2,16821
1778927214.177480,2,16822
1778927214.177499,2,16823
1778927214.177517,2,16824
1778927214.177538,2,16825
1778927214.177556,2,16826
1778927214.177574,2,16827
1778927214.177593,2,16828
1778927214.177613,2,16829
1778927214.177631,2,16830
1778927214.177649,2,16831
1778927214.177667,2,16832
1778927214.177685,2,16833
1778927214.177704,2,16834
1778927214.177722,2,16835
1778927214.177747,2,16836
1778927214.177771,2,16837
1778927214.177789,2,16838
1778927214.177808,2,16839
1778927214.177827,2,16840
1778927214.178106,0,13584
1778927214.178211,0,13585
1778927214.178316,0,13586
1778927214.178369,0,13587
1778927214.178415,0,13588
1778927214.178459,0,13589
1778927214.178546,1,14727
1778927214.178608,0,13590
1778927214.178667,1,14728
1778927214.178727,0,13591
1778927214.178807,1,14729
1778927214.178865,0,13592
1778927214.178911,1,14730
1778927214.178962,0,13593
1778927214.179009,0,13594
1778927214.179049,0,13595
1778927214.179088,0,13596
1778927214.179127,0,13597
1778927214.179165,0,13598
1778927214.179206,0,13599
1778927214.179245,0,13600
1778927214.179283,0,13601
1778927214.179323,0,13602
1778927214.179363,0,13603
1778927214.179400,0,13604
1778927214.179466,0,13605
1778927214.179506,0,13606
1778927214.179548,0,13607
1778927214.179588,0,13608
1778927214.179629,0,13609
1778927214.179668,0,13610
1778927214.179709,0,13611
1778927214.179785,1,14731
1778927214.179842,0,13612
1778927214.179899,0,13613
1778927214.179935,1,14732
1778927214.179985,0,13614
1778927214.180032,0,13615
1778927214.180065,1,14733
1778927214.180109,0,13616
1778927214.180158,0,13617
1778927214.180192,1,14734
1778927214.180235,0,13618
1778927214.180278,1,14735
1778927214.180324,0,13619
1778927214.180370,1,14736
1778927214.180426,0,13620
1778927214.180468,1,14737
1778927214.180511,0,13621
1778927214.180590,1,14738
1778927214.180632,0,13622
1778927214.180732,1,14739
1778927214.180813,0,13623
1778927214.180896,1,14740
1778927214.180942,0,13624
1778927214.180991,1,14741
1778927214.181032,0,13625
1778927214.181075,1,14742
1778927214.181120,0,13626
1778927214.181167,1,14743
1778927214.181204,0,13627
1778927214.181249,1,14744
1778927214.181283,0,13628
1778927214.181321,1,14745
1778927214.181420,0,13629
1778927214.181451,0,13630
1778927214.181479,0,13631
1778927214.181507,0,13632
1778927214.188010,1,14746
1778927214.188084,1,14747
1778927214.188134,1,14748
1778927214.188181,1,14749
1778927214.188227,1,14750
1778927214.188273,1,14751
1778927214.188318,1,14752
1778927214.188364,1,14753
1778927214.188428,1,14754
1778927214.188475,1,14755
1778927214.188522,1,14756
1778927214.188568,1,14757
1778927214.188615,1,14758
1778927214.188658,1,14759
1778927214.188703,1,14760
1778927214.188764,1,14761
1778927214.188812,1,14762
1778927214.188858,1,14763
1778927214.188904,1,14764
1778927214.188953,1,14765
1778927214.189012,1,14766
1778927214.189053,1,14767
1778927214.189094,1,14768
1778927214.189136,1,14769
1778927214.189178,1,14770
1778927214.189221,1,14771
1778927214.189262,1,14772
1778927214.189303,1,14773
1778927214.189344,1,14774
1778927214.189388,1,14775
1778927214.189456,0,13633
1778927214.189559,0,13634
1778927214.189608,1,14776
1778927214.189642,0,13635
1778927214.189691,1,14777
1778927214.189729,0,13636
1778927214.189793,1,14778
1778927214.189830,0,13637
1778927214.189875,1,14779
1778927214.189908,0,13638
1778927214.189962,1,14780
1778927214.189995,0,13639
1778927214.190043,1,14781
1778927214.190078,0,13640
1778927214.190124,1,14782
1778927214.190184,0,13641
1778927214.190225,1,14783
1778927214.190275,1,14784
1778927214.190320,1,14785
1778927214.190367,1,14786
1778927214.190411,1,14787
1778927214.190454,1,14788
1778927214.190498,1,14789
1778927214.190542,1,14790
1778927214.190589,1,14791
1778927214.190633,1,14792
1778927214.190693,1,14793
1778927214.190743,1,14794
1778927214.190788,1,14795
1778927214.190834,1,14796
1778927214.190929,1,14797
1778927214.190975,1,14798
1778927214.191019,1,14799
1778927214.191064,1,14800
1778927214.191109,1,14801
1778927214.191162,1,14802
1778927214.191205,1,14803
1778927214.191249,1,14804
1778927214.191294,1,14805
1778927214.191338,1,14806
1778927214.191394,1,14807
1778927214.200599,1,14808
1778927214.200714,1,14809
1778927214.200811,0,13642
1778927214.200889,1,14810
1778927214.200962,0,13643
1778927214.201005,1,14811
1778927214.201057,0,13644
1778927214.201110,1,14812
1778927214.201136,1,14813
1778927214.201157,1,14814
1778927214.201178,1,14815
1778927214.201197,1,14816
1778927214.201217,1,14817
1778927214.201236,1,14818
1778927214.201257,1,14819
1778927214.201277,1,14820
1778927214.201297,1,14821
1778927214.201322,1,14822
1778927214.201343,1,14823
1778927214.201368,1,14824
1778927214.201399,1,14825
1778927214.201421,1,14826
1778927214.201440,1,14827
1778927214.201460,1,14828
1778927214.201500,1,14829
1778927214.201519,1,14830
1778927214.201540,1,14831
1778927214.201560,1,14832
1778927214.201580,1,14833
1778927214.201599,1,14834
1778927214.201619,1,14835
1778927214.201639,1,14836
1778927214.201659,1,14837
1778927214.201679,1,14838
1778927214.201710,1,14839
1778927214.201730,1,14840
1778927214.201756,1,14841
1778927214.201777,1,14842
1778927214.201797,1,14843
1778927214.201816,1,14844
1778927214.201836,1,14845
1778927214.201855,1,14846
1778927214.201874,1,14847
1778927214.201892,1,14848
1778927214.201910,1,14849
1778927214.201930,1,14850
1778927214.201948,1,14851
1778927214.201988,1,14852
1778927214.202008,1,14853
1778927214.202025,1,14854
1778927214.202044,1,14855
1778927214.202062,1,14856
1778927214.202113,1,14857
1778927214.202132,1,14858
1778927214.202149,1,14859
1778927214.202168,1,14860
1778927214.202186,1,14861
1778927214.202205,1,14862
1778927214.202223,1,14863
1778927214.202242,1,14864
1778927214.202261,1,14865
1778927214.202280,1,14866
1778927214.202299,1,14867
1778927214.202327,1,14868
1778927214.202346,1,14869
1778927214.202365,1,14870
1778927214.202383,1,14871
1778927214.214501,2,16841
1778927214.214723,0,13645
1778927214.214852,2,16842
1778927214.215109,1,14872
1778927214.215167,2,16843
1778927214.215231,1,14873
1778927214.215277,0,13646
1778927214.215305,0,13647
1778927214.215336,2,16844
1778927214.215400,1,14874
1778927214.215438,0,13648
1778927214.215503,1,14875
1778927214.215542,2,16845
1778927214.215605,1,14876
1778927214.215643,0,13649
1778927214.215703,1,14877
1778927214.215746,2,16846
1778927214.215804,1,14878
1778927214.215837,2,16847
1778927214.215892,1,14879
1778927214.215927,2,16848
1778927214.215983,1,14880
1778927214.216018,2,16849
1778927214.216042,2,16850
1778927214.216063,2,16851
1778927214.216086,2,16852
1778927214.216106,2,16853
1778927214.216126,2,16854
1778927214.216147,2,16855
1778927214.216169,2,16856
1778927214.216188,2,16857
1778927214.216209,2,16858
1778927214.216228,2,16859
1778927214.216247,2,16860
1778927214.216269,2,16861
1778927214.216288,2,16862
1778927214.216307,2,16863
1778927214.216329,2,16864
1778927214.216349,2,16865
1778927214.216368,2,16866
1778927214.216448,2,16867
1778927214.216470,2,16868
1778927214.216491,2,16869
1778927214.216511,2,16870
1778927214.216537,2,16871
1778927214.216557,2,16872
1778927214.216577,2,16873
1778927214.216599,2,16874
1778927214.216619,2,16875
1778927214.217857,0,13650
1778927214.217958,0,13651
1778927214.218040,0,13652
1778927214.218108,0,13653
1778927214.218176,0,13654
1778927214.218239,0,13655
1778927214.218306,0,13656
1778927214.218367,0,13657
1778927214.218414,0,13658
1778927214.218459,0,13659
1778927214.218511,0,13660
1778927214.218569,2,16876
1778927214.218623,0,13661
1778927214.218661,2,16877
1778927214.218705,0,13662
1778927214.218746,2,16878
1778927214.218790,0,13663
1778927214.218824,2,16879
1778927214.218854,2,16880
1778927214.218876,2,16881
1778927214.218898,2,16882
1778927214.218919,2,16883
1778927214.218939,2,16884
1778927214.218960,2,16885
1778927214.218981,2,16886
1778927214.219000,2,16887
1778927214.219022,2,16888
1778927214.219060,2,16889
1778927214.219079,2,16890
1778927214.219100,2,16891
1778927214.219122,2,16892
1778927214.219142,2,16893
1778927214.219162,2,16894
1778927214.219182,2,16895
1778927214.219207,2,16896
1778927214.219226,2,16897
1778927214.219246,2,16898
1778927214.219266,2,16899
1778927214.219284,2,16900
1778927214.219305,2,16901
1778927214.219326,2,16902
1778927214.219344,2,16903
1778927214.219365,2,16904
1778927214.219385,2,16905
1778927214.219405,2,16906
1778927214.219425,2,16907
1778927214.219445,2,16908
1778927214.221078,0,13664
1778927214.221126,0,13665
1778927214.221153,0,13666
1778927214.221177,0,13667
1778927214.221201,0,13668
1778927214.221224,0,13669
1778927214.221244,0,13670
1778927214.221266,0,13671
1778927214.221287,0,13672
1778927214.221307,0,13673
1778927214.221326,0,13674
1778927214.221347,0,13675
1778927214.221367,0,13676
1778927214.221387,0,13677
1778927214.221406,0,13678
1778927214.221428,0,13679
1778927214.222719,0,13680
1778927214.223683,1,14881
1778927214.223807,1,14882
1778927214.223839,1,14883
1778927214.223864,1,14884
1778927214.223886,1,14885
1778927214.223907,1,14886
1778927214.223947,1,14887
1778927214.223969,1,14888
1778927214.223994,1,14889
1778927214.224015,1,14890
1778927214.224038,1,14891
1778927214.224064,1,14892
1778927214.224095,1,14893
1778927214.224668,0,13681
1778927214.224778,0,13682
1778927214.224868,0,13683
1778927214.224973,2,16909
1778927214.225103,0,13684
1778927214.225214,2,16910
1778927214.225275,0,13685
1778927214.225340,2,16911
1778927214.225381,0,13686
1778927214.225433,2,16912
1778927214.225469,0,13687
1778927214.225517,2,16913
1778927214.225550,0,13688
1778927214.225604,2,16914
1778927214.225638,0,13689
1778927214.225686,2,16915
1778927214.225732,0,13690
1778927214.225812,2,16916
1778927214.225846,0,13691
1778927214.225891,2,16917
1778927214.225923,0,13692
1778927214.225977,1,14894
1778927214.226035,2,16918
1778927214.226107,0,13693
1778927214.226159,1,14895
1778927214.226222,0,13694
1778927214.226260,0,13695
1778927214.226416,2,16919
1778927214.226521,1,14896
1778927214.226568,0,13696
1778927214.226619,1,14897
1778927214.226693,2,16920
1778927214.226770,1,14898
1778927214.226895,2,16921
1778927214.226956,1,14899
1778927214.227022,2,16922
1778927214.227080,1,14900
1778927214.227145,1,14901
1778927214.227193,2,16923
1778927214.227251,1,14902
1778927214.227319,2,16924
1778927214.227374,1,14903
1778927214.227429,2,16925
1778927214.227484,1,14904
1778927214.227537,2,16926
1778927214.227595,1,14905
1778927214.227651,2,16927
1778927214.227731,1,14906
1778927214.227807,2,16928
1778927214.227878,2,16929
1778927214.227930,1,14907
1778927214.227991,2,16930
1778927214.228057,1,14908
1778927214.228116,2,16931
1778927214.228174,1,14909
1778927214.228229,2,16932
1778927214.228288,1,14910
1778927214.228343,2,16933
1778927214.228419,1,14911
1778927214.228477,2,16934
1778927214.228541,2,16935
1778927214.228600,1,14912
1778927214.228658,2,16936
1778927214.228720,1,14913
1778927214.228781,2,16937
1778927214.228842,1,14914
1778927214.228910,2,16938
1778927214.228981,2,16939
1778927214.229038,2,16940
1778927214.229097,2,16941
1778927214.229153,2,16942
1778927214.229207,2,16943
1778927214.229273,2,16944
1778927214.229332,2,16945
1778927214.229995,2,16946
1778927214.230064,0,13697
1778927214.230129,2,16947
1778927214.230187,0,13698
1778927214.230245,2,16948
1778927214.230299,0,13699
1778927214.230355,2,16949
1778927214.230397,0,13700
1778927214.230453,0,13701
1778927214.230514,1,14915
1778927214.230570,0,13702
1778927214.230609,1,14916
1778927214.230658,0,13703
1778927214.230692,1,14917
1778927214.230746,0,13704
1778927214.230783,1,14918
1778927214.230826,0,13705
1778927214.230860,1,14919
1778927214.230903,0,13706
1778927214.230934,1,14920
1778927214.230976,0,13707
1778927214.231011,1,14921
1778927214.231052,0,13708
1778927214.231082,1,14922
1778927214.231134,0,13709
1778927214.231165,1,14923
1778927214.231206,0,13710
1778927214.231238,1,14924
1778927214.231280,0,13711
1778927214.231311,1,14925
1778927214.231353,0,13712
1778927214.231384,1,14926
1778927214.231425,0,13713
1778927214.231457,1,14927
1778927214.231498,0,13714
1778927214.231527,1,14928
1778927214.231569,0,13715
1778927214.231601,1,14929
1778927214.231643,0,13716
1778927214.231674,1,14930
1778927214.231715,0,13717
1778927214.231949,1,14931
1778927214.232077,0,13718
1778927214.232108,1,14932
1778927214.232140,0,13719
1778927214.232165,1,14933
1778927214.232193,0,13720
1778927214.232217,1,14934
1778927214.232245,1,14935
1778927214.232266,0,13721
1778927214.232288,1,14936
1778927214.232314,0,13722
1778927214.232342,1,14937
1778927214.232369,0,13723
1778927214.232392,1,14938
1778927214.232418,0,13724
1778927214.232445,1,14939
1778927214.232472,0,13725
1778927214.232499,1,14940
1778927214.232521,1,14941
1778927214.232540,1,14942
1778927214.232558,1,14943
1778927214.232578,1,14944
1778927214.232596,1,14945
1778927214.232777,2,16950
1778927214.232813,2,16951
1778927214.232837,2,16952
1778927214.232858,2,16953
1778927214.232877,2,16954
1778927214.232899,2,16955
1778927214.232918,2,16956
1778927214.232938,2,16957
1778927214.232956,2,16958
1778927214.232975,2,16959
1778927214.232994,2,16960
1778927214.233013,2,16961
1778927214.233181,2,16962
1778927214.233254,2,16963
1778927214.233313,2,16964
1778927214.233361,2,16965
1778927214.233410,2,16966
1778927214.233455,2,16967
1778927214.233499,2,16968
1778927214.233550,2,16969
1778927214.233594,2,16970
1778927214.233641,2,16972
1778927214.233686,2,16971
1778927214.233743,2,16973
1778927214.234192,1,14946
1778927214.234229,1,14947
1778927214.234251,1,14948
1778927214.234272,1,14949
1778927214.234319,0,13726
1778927214.234354,1,14950
1778927214.234504,1,14951
1778927214.234535,0,13727
1778927214.234564,1,14952
1778927214.234594,0,13728
1778927214.234621,1,14953
1778927214.234647,0,13729
1778927214.234669,1,14954
1778927214.234696,0,13730
1778927214.234722,1,14955
1778927214.234754,0,13731
1778927214.234782,1,14956
1778927214.234810,0,13732
1778927214.234834,1,14957
1778927214.234860,0,13733
1778927214.234882,1,14958
1778927214.234907,0,13734
1778927214.234933,1,14959
1778927214.234960,0,13735
1778927214.234986,1,14960
1778927214.235012,0,13736
1778927214.235035,1,14961
1778927214.235061,0,13737
1778927214.235082,1,14962
1778927214.235106,0,13738
1778927214.235128,1,14963
1778927214.235152,0,13739
1778927214.235173,1,14964
1778927214.235198,0,13740
1778927214.235224,1,14965
1778927214.235250,0,13741
1778927214.235280,1,14966
1778927214.235308,1,14967
1778927214.235329,0,13742
1778927214.235354,1,14968
1778927214.235379,0,13743
1778927214.235406,1,14969
1778927214.235428,0,13744
1778927214.235452,1,14970
1778927214.235480,0,13745
1778927214.235503,1,14971
1778927214.235528,1,14972
1778927214.235545,0,13746
1778927214.235570,1,14973
1778927214.235598,0,13747
1778927214.235623,1,14974
1778927214.235648,0,13748
1778927214.235674,1,14975
1778927214.235699,0,13749
1778927214.235723,1,14976
1778927214.235753,1,14977
1778927214.235773,0,13750
1778927214.235799,1,14978
1778927214.235823,0,13751
1778927214.235847,0,13752
1778927214.235868,0,13753
1778927214.235887,0,13754
1778927214.235913,0,13755
1778927214.235934,0,13756
1778927214.235952,0,13757
1778927214.235974,0,13758
1778927214.235994,0,13759
1778927214.236039,0,13760
1778927214.236085,0,13761
1778927214.236109,0,13762
1778927214.236130,0,13763
1778927214.236149,0,13764
1778927214.237528,1,14979
1778927214.237565,1,14980
1778927214.237586,1,14981
1778927214.237607,1,14982
1778927214.237629,1,14983
1778927214.237648,1,14984
1778927214.237668,1,14985
1778927214.237687,1,14986
1778927214.237708,1,14987
1778927214.237727,1,14988
1778927214.237753,1,14989
1778927214.237772,1,14990
1778927214.237797,1,14991
1778927214.237818,1,14992
1778927214.238371,1,14993
1778927214.238519,1,14994
1778927214.238593,2,16974
1778927214.238652,1,14995
1778927214.238712,2,16975
1778927214.238788,1,14996
1778927214.238846,2,16976
1778927214.238910,1,14997
1778927214.238960,1,14998
1778927214.239004,2,16977
1778927214.239035,1,14999
1778927214.239080,2,16978
1778927214.239111,1,15000
1778927214.239153,2,16979
1778927214.239184,1,15001
1778927214.239227,2,16980
1778927214.239257,1,15002
1778927214.239299,2,16981
1778927214.239329,1,15003
1778927214.239371,2,16982
1778927214.239402,1,15004
1778927214.239444,2,16983
1778927214.239472,1,15005
1778927214.239513,2,16984
1778927214.239563,1,15006
1778927214.239607,1,15007
1778927214.239649,2,16985
1778927214.239678,1,15008
1778927214.239719,2,16986
1778927214.239756,1,15009
1778927214.239799,2,16987
1778927214.239830,1,15010
1778927214.239872,2,16988
1778927214.239902,1,15011
1778927214.239946,2,16989
1778927214.239976,1,15012
1778927214.240017,2,16990
1778927214.240048,1,15013
1778927214.240089,2,16991
1778927214.240262,2,16992
1778927214.240294,1,15014
1778927214.240338,2,16993
1778927214.240369,1,15015
1778927214.240410,2,16994
1778927214.240441,1,15016
1778927214.240482,2,16995
1778927214.240513,1,15017
1778927214.240555,2,16996
1778927214.240585,1,15018
1778927214.240627,2,16997
1778927214.240657,1,15019
1778927214.240698,2,16998
1778927214.240728,1,15020
1778927214.240776,2,16999
1778927214.240808,1,15021
1778927214.240853,2,17000
1778927214.240883,1,15022
1778927214.240925,2,17001
1778927214.240955,1,15023
1778927214.240996,2,17002
1778927214.241026,1,15024
1778927214.241067,2,17003
1778927214.241127,2,17004
1778927214.241179,2,17005
1778927214.241226,2,17006
1778927214.241271,2,17007
1778927214.241317,2,17008
1778927214.241361,2,17009
1778927214.241405,2,17010
1778927214.241449,2,17011
1778927214.241782,0,13765
1778927214.241860,2,17012
1778927214.241913,0,13766
1778927214.241960,2,17013
1778927214.241997,0,13767
1778927214.242024,0,13768
1778927214.242049,0,13769
1778927214.242076,0,13770
1778927214.242098,0,13771
1778927214.242118,0,13772
1778927214.242142,0,13773
1778927214.242162,0,13774
1778927214.242183,0,13775
1778927214.242208,0,13776
1778927214.242230,0,13777
1778927214.242250,0,13778
1778927214.242271,0,13779
1778927214.242326,0,13780
1778927214.242347,0,13781
1778927214.242445,0,13782
1778927214.242467,0,13783
1778927214.242487,0,13784
1778927214.242507,0,13785
1778927214.242525,0,13786
1778927214.242546,0,13787
1778927214.242566,0,13788
1778927214.242586,0,13789
1778927214.242607,0,13790
1778927214.242629,0,13791
1778927214.242650,0,13792
1778927214.242670,0,13793
1778927214.242691,0,13794
1778927214.242711,0,13795
1778927214.242731,0,13796
1778927214.242760,0,13797
1778927214.242810,1,15025
1778927214.242852,1,15026
1778927214.242874,1,15027
1778927214.242896,1,15028
1778927214.242915,1,15029
1778927214.242934,1,15030
1778927214.242953,1,15031
1778927214.242971,1,15032
1778927214.242989,1,15033
1778927214.243007,1,15034
1778927214.243028,1,15035
1778927214.243046,1,15036
1778927214.243064,1,15037
1778927214.243083,1,15038
1778927214.243105,1,15039
1778927214.243125,1,15040
1778927214.243145,1,15041
1778927214.243167,1,15042
1778927214.243187,1,15043
1778927214.243206,1,15044
1778927214.243225,1,15045
1778927214.243246,1,15046
1778927214.243264,1,15047
1778927214.243286,1,15048
1778927214.243307,1,15049
1778927214.243330,1,15050
1778927214.243350,1,15051
1778927214.243372,1,15052
1778927214.243394,1,15053
1778927214.244137,2,17014
1778927214.244178,2,17015
1778927214.244202,2,17016
1778927214.244227,2,17017
1778927214.244247,2,17018
1778927214.244268,2,17019
1778927214.244288,2,17020
1778927214.245358,2,17021
1778927214.245432,0,13798
1778927214.245498,2,17022
1778927214.245544,1,15054
1778927214.245589,0,13799
1778927214.245641,2,17023
1778927214.245679,1,15055
1778927214.245727,2,17024
1778927214.245779,0,13800
1778927214.245828,2,17025
1778927214.245863,1,15056
1778927214.245910,2,17026
1778927214.245951,0,13801
1778927214.245993,2,17027
1778927214.246028,1,15057
1778927214.246085,2,17028
